Please cite: 
Sun, X. Y., Yang, Q. Xia, X. 2012. An Improved Implementation of Effective Number of Codons (Nc). Molecular Biology and Evolution 30:191-196.Please note: short sequences may have few 2-fold and 4-fold codon families with useful data and 
may have no codon belonging to 3-fold codon families. Nc from such sequences may not be reliable.

Chosen options:
F as sum of p^2: Yes
Weighted F: Yes
Minimum number of codons for i-fold codon family: i+1.
Pseudocount added to codon counts: 1.00


SeqName                                                                                SeqLen       N2*      N3*      N4*       Nc     ExpNc
snap_masked-NODE_10_length_178938_cov_14.5517_ID_19-processed-gene-0.215-mRNA-1          2847       12        1        8   57.1266   61.6814
snap_masked-NODE_10_length_178938_cov_14.5517_ID_19-processed-gene-0.258-mRNA-1          1617       12        1        8   53.9360   59.0173
snap_masked-NODE_10_length_178938_cov_14.5517_ID_19-processed-gene-0.259-mRNA-1          1614       12        1        8   58.7886   62.5804
snap_masked-NODE_10_length_178938_cov_14.5517_ID_19-processed-gene-0.216-mRNA-1          2784       12        1        8   57.4601   60.3752
augustus_masked-NODE_10_length_178938_cov_14.5517_ID_19-processed-gene-0.127-mRNA-1      2856       12        1        8   58.2057   61.4078
snap_masked-NODE_10_length_178938_cov_14.5517_ID_19-processed-gene-0.260-mRNA-1           510       11        1        8   56.2441   61.8481
augustus_masked-NODE_10_length_178938_cov_14.5517_ID_19-processed-gene-0.128-mRNA-1      1380       12        1        8   55.1341   61.0453
snap_masked-NODE_10_length_178938_cov_14.5517_ID_19-processed-gene-0.261-mRNA-1          1725       12        1        8   47.1247   59.4168
augustus_masked-NODE_10_length_178938_cov_14.5517_ID_19-processed-gene-0.129-mRNA-1       747       12        1        8   57.8249   61.9708
snap_masked-NODE_10_length_178938_cov_14.5517_ID_19-processed-gene-0.262-mRNA-1           639       11        1        8   52.2322   62.5521
snap_masked-NODE_10_length_178938_cov_14.5517_ID_19-processed-gene-0.220-mRNA-1          3678       12        1        8   50.1028   59.9725
maker-NODE_10_length_178938_cov_14.5517_ID_19-augustus-gene-0.12-mRNA-1                  1857       12        1        8   55.6957   61.6840
maker-NODE_10_length_178938_cov_14.5517_ID_19-snap-gene-0.4-mRNA-1                       2523       12        1        8   37.8449   58.6580
snap_masked-NODE_10_length_178938_cov_14.5517_ID_19-processed-gene-0.222-mRNA-1          3564       12        1        8   58.0724   61.8841
augustus_masked-NODE_10_length_178938_cov_14.5517_ID_19-processed-gene-0.133-mRNA-1      3720       12        1        8   56.5287   60.7818
snap_masked-NODE_10_length_178938_cov_14.5517_ID_19-processed-gene-0.263-mRNA-1           630       12        1        8   55.8658   61.5546
snap_masked-NODE_10_length_178938_cov_14.5517_ID_19-processed-gene-0.264-mRNA-1          1095       12        1        8   45.4807   60.3294
snap_masked-NODE_10_length_178938_cov_14.5517_ID_19-processed-gene-0.225-mRNA-1          1785       12        1        8   56.3893   60.9617
maker-NODE_10_length_178938_cov_14.5517_ID_19-snap-gene-0.7-mRNA-1                       2721       12        1        8   58.7551   61.7517
genemark-NODE_10_length_178938_cov_14.5517_ID_19-processed-gene-0.47-mRNA-1              1437       12        1        8   53.3460   60.2974
snap_masked-NODE_10_length_178938_cov_14.5517_ID_19-processed-gene-0.227-mRNA-1          1623       12        1        8   56.9890   60.9314
snap_masked-NODE_10_length_178938_cov_14.5517_ID_19-processed-gene-0.267-mRNA-1          1353       12        1        8   56.2987   61.0857
snap_masked-NODE_10_length_178938_cov_14.5517_ID_19-processed-gene-0.268-mRNA-1          1665       12        1        8   54.5736   62.2715
snap_masked-NODE_10_length_178938_cov_14.5517_ID_19-processed-gene-0.269-mRNA-1           570       12        1        8   54.2045   60.8881
augustus_masked-NODE_10_length_178938_cov_14.5517_ID_19-processed-gene-0.179-mRNA-1       666       12        1        8   54.8453   60.4765
snap_masked-NODE_10_length_178938_cov_14.5517_ID_19-processed-gene-0.271-mRNA-1          1344       12        1        8   55.3052   62.3400
snap_masked-NODE_10_length_178938_cov_14.5517_ID_19-processed-gene-0.228-mRNA-1           855       12        1        8   56.2239   61.2972
snap_masked-NODE_10_length_178938_cov_14.5517_ID_19-processed-gene-0.229-mRNA-1          1569       12        1        8   56.0218   62.3862
augustus_masked-NODE_10_length_178938_cov_14.5517_ID_19-processed-gene-0.139-mRNA-1      2193       12        1        8   59.1166   62.4674
snap_masked-NODE_10_length_178938_cov_14.5517_ID_19-processed-gene-0.272-mRNA-1          1335       12        1        8   54.8491   60.8884
snap_masked-NODE_10_length_178938_cov_14.5517_ID_19-processed-gene-0.231-mRNA-1          1035       12        1        8   59.9075   62.8908
snap_masked-NODE_10_length_178938_cov_14.5517_ID_19-processed-gene-0.232-mRNA-1          1632       12        1        8   52.1260   60.1040
snap_masked-NODE_10_length_178938_cov_14.5517_ID_19-processed-gene-0.233-mRNA-1           768       12        1        8   48.6506   61.7365
maker-NODE_10_length_178938_cov_14.5517_ID_19-augustus-gene-0.14-mRNA-1                   381       10        1        8   55.1293   57.3277
snap_masked-NODE_10_length_178938_cov_14.5517_ID_19-processed-gene-0.273-mRNA-1          1401       12        1        8   54.9526   61.2626
snap_masked-NODE_10_length_178938_cov_14.5517_ID_19-processed-gene-0.235-mRNA-1          1200       12        1        8   56.5427   62.1439
snap_masked-NODE_10_length_178938_cov_14.5517_ID_19-processed-gene-0.274-mRNA-1          1041       12        1        8   59.2724   62.7662
snap_masked-NODE_10_length_178938_cov_14.5517_ID_19-processed-gene-0.236-mRNA-1           735       11        1        8   57.2057   60.6795
snap_masked-NODE_10_length_178938_cov_14.5517_ID_19-processed-gene-0.275-mRNA-1           927       12        1        8   56.6489   62.2537
snap_masked-NODE_10_length_178938_cov_14.5517_ID_19-processed-gene-0.276-mRNA-1          1875       12        1        8   42.7725   62.0389
snap_masked-NODE_10_length_178938_cov_14.5517_ID_19-processed-gene-0.277-mRNA-1          1815       12        1        8   48.2526   60.7914
snap_masked-NODE_10_length_178938_cov_14.5517_ID_19-processed-gene-0.237-mRNA-1          4107       12        1        8   56.8768   60.3849
augustus_masked-NODE_10_length_178938_cov_14.5517_ID_19-processed-gene-0.146-mRNA-1      1278       12        1        8   54.7852   60.8242
snap_masked-NODE_10_length_178938_cov_14.5517_ID_19-processed-gene-0.278-mRNA-1          3516       12        1        8   55.2362   60.1172
snap_masked-NODE_10_length_178938_cov_14.5517_ID_19-processed-gene-0.279-mRNA-1          1323       12        1        8   54.0923   61.1977
snap_masked-NODE_10_length_178938_cov_14.5517_ID_19-processed-gene-0.280-mRNA-1           819       12        1        8   55.6101   61.8343
augustus_masked-NODE_10_length_178938_cov_14.5517_ID_19-processed-gene-0.147-mRNA-1       726       12        1        8   56.1458   62.0034
snap_masked-NODE_10_length_178938_cov_14.5517_ID_19-processed-gene-0.282-mRNA-1          1470       12        1        8   59.5567   62.7653
snap_masked-NODE_10_length_178938_cov_14.5517_ID_19-processed-gene-0.240-mRNA-1          2994       12        1        8   47.5502   60.5793
snap_masked-NODE_10_length_178938_cov_14.5517_ID_19-processed-gene-0.283-mRNA-1          1614       12        1        8   53.2045   59.9110
augustus_masked-NODE_10_length_178938_cov_14.5517_ID_19-processed-gene-0.192-mRNA-1       318       10        1        7   44.8881   56.2220
snap_masked-NODE_10_length_178938_cov_14.5517_ID_19-processed-gene-0.241-mRNA-1           471       10        1        8   43.3939   61.0758
snap_masked-NODE_10_length_178938_cov_14.5517_ID_19-processed-gene-0.242-mRNA-1          1110       12        1        8   57.4000   61.9778
augustus_masked-NODE_10_length_178938_cov_14.5517_ID_19-processed-gene-0.151-mRNA-1      1545       12        1        8   55.5470   59.5204
snap_masked-NODE_10_length_178938_cov_14.5517_ID_19-processed-gene-0.285-mRNA-1          3669       12        1        8   55.4828   58.9288
augustus_masked-NODE_10_length_178938_cov_14.5517_ID_19-processed-gene-0.152-mRNA-1       816       12        1        8   57.6198   61.6572
snap_masked-NODE_10_length_178938_cov_14.5517_ID_19-processed-gene-0.245-mRNA-1          1848       12        1        8   56.7993   60.6978
snap_masked-NODE_10_length_178938_cov_14.5517_ID_19-processed-gene-0.246-mRNA-1          1635       12        1        8   53.1318   59.9262
snap_masked-NODE_10_length_178938_cov_14.5517_ID_19-processed-gene-0.286-mRNA-1          2070       12        1        8   57.1636   61.3774
snap_masked-NODE_10_length_178938_cov_14.5517_ID_19-processed-gene-0.287-mRNA-1          1497       12        1        8   58.1260   61.1737
augustus_masked-NODE_10_length_178938_cov_14.5517_ID_19-processed-gene-0.155-mRNA-1       642       11        1        8   55.1717   61.3837
snap_masked-NODE_10_length_178938_cov_14.5517_ID_19-processed-gene-0.288-mRNA-1          1335       12        1        8   58.8018   62.3763
snap_masked-NODE_10_length_178938_cov_14.5517_ID_19-processed-gene-0.247-mRNA-1          1500       12        1        8   59.5138   61.2968
snap_masked-NODE_10_length_178938_cov_14.5517_ID_19-processed-gene-0.289-mRNA-1          1482       12        1        7   47.8035   61.6552
snap_masked-NODE_11_length_163730_cov_12.9314_ID_21-processed-gene-0.35-mRNA-1            900       12        1        8   57.0622   62.2859
snap_masked-NODE_11_length_163730_cov_12.9314_ID_21-processed-gene-0.36-mRNA-1           1158       11        1        8   56.7316   61.9577
snap_masked-NODE_11_length_163730_cov_12.9314_ID_21-processed-gene-0.0-mRNA-1             324       11        1        8   54.6033   61.0407
maker-NODE_11_length_163730_cov_12.9314_ID_21-snap-gene-0.223-mRNA-1                      687       11        1        8   52.6760   62.1269
augustus_masked-NODE_11_length_163730_cov_12.9314_ID_21-processed-gene-0.150-mRNA-1      2721       12        1        8   57.4158   60.4397
snap_masked-NODE_11_length_163730_cov_12.9314_ID_21-processed-gene-0.38-mRNA-1           1818       12        1        8   54.2741   60.4630
snap_masked-NODE_11_length_163730_cov_12.9314_ID_21-processed-gene-0.39-mRNA-1           2976       12        1        8   55.9860   61.9826
snap_masked-NODE_11_length_163730_cov_12.9314_ID_21-processed-gene-0.2-mRNA-1            1854       12        1        8   58.4254   61.7974
augustus_masked-NODE_11_length_163730_cov_12.9314_ID_21-processed-gene-0.187-mRNA-1       582       11        1        8   41.2967   59.9269
snap_masked-NODE_11_length_163730_cov_12.9314_ID_21-processed-gene-0.3-mRNA-1             324       11        1        8   52.9885   60.9518
snap_masked-NODE_11_length_163730_cov_12.9314_ID_21-processed-gene-0.41-mRNA-1           1089       12        1        8   55.9968   62.3841
snap_masked-NODE_11_length_163730_cov_12.9314_ID_21-processed-gene-0.4-mRNA-1            1380       12        1        8   58.2107   62.4394
snap_masked-NODE_11_length_163730_cov_12.9314_ID_21-processed-gene-0.42-mRNA-1            789       12        1        8   57.1472   60.6711
snap_masked-NODE_11_length_163730_cov_12.9314_ID_21-processed-gene-0.5-mRNA-1            1686       12        1        8   54.3682   59.9794
augustus_masked-NODE_11_length_163730_cov_12.9314_ID_21-processed-gene-0.190-mRNA-1      2784       12        1        8   57.7781   59.9961
augustus_masked-NODE_11_length_163730_cov_12.9314_ID_21-processed-gene-0.155-mRNA-1      2634       12        1        8   54.8423   58.1879
snap_masked-NODE_11_length_163730_cov_12.9314_ID_21-processed-gene-0.43-mRNA-1           1305       11        1        8   41.7324   59.2322
snap_masked-NODE_11_length_163730_cov_12.9314_ID_21-processed-gene-0.7-mRNA-1            3387       12        1        8   54.7163   58.8886
maker-NODE_11_length_163730_cov_12.9314_ID_21-snap-gene-0.224-mRNA-1                     2139       12        1        8   58.3045   61.0870
snap_masked-NODE_11_length_163730_cov_12.9314_ID_21-processed-gene-0.45-mRNA-1            939       12        1        8   57.3457   61.0841
snap_masked-NODE_11_length_163730_cov_12.9314_ID_21-processed-gene-0.46-mRNA-1            906       12        1        8   54.7130   62.3503
snap_masked-NODE_11_length_163730_cov_12.9314_ID_21-processed-gene-0.47-mRNA-1            918       12        1        8   51.4263   57.6993
snap_masked-NODE_11_length_163730_cov_12.9314_ID_21-processed-gene-0.48-mRNA-1           2007       12        1        8   58.9354   62.9080
snap_masked-NODE_11_length_163730_cov_12.9314_ID_21-processed-gene-0.49-mRNA-1           1257       12        1        8   58.1276   62.9471
snap_masked-NODE_11_length_163730_cov_12.9314_ID_21-processed-gene-0.8-mRNA-1            1500       12        1        8   56.5398   61.6930
augustus_masked-NODE_11_length_163730_cov_12.9314_ID_21-processed-gene-0.197-mRNA-1       801       11        1        8   56.1628   60.0300
snap_masked-NODE_11_length_163730_cov_12.9314_ID_21-processed-gene-0.51-mRNA-1           2202       12        1        8   56.9052   60.6024
snap_masked-NODE_11_length_163730_cov_12.9314_ID_21-processed-gene-0.52-mRNA-1           1701       12        1        8   56.7794   61.4691
snap_masked-NODE_11_length_163730_cov_12.9314_ID_21-processed-gene-0.53-mRNA-1           1743       12        1        8   57.7246   61.5780
augustus_masked-NODE_11_length_163730_cov_12.9314_ID_21-processed-gene-0.158-mRNA-1       891       12        1        8   55.9918   62.6642
augustus_masked-NODE_11_length_163730_cov_12.9314_ID_21-processed-gene-0.201-mRNA-1      2118       12        1        8   58.2721   62.3525
snap_masked-NODE_11_length_163730_cov_12.9314_ID_21-processed-gene-0.9-mRNA-1            1848       12        1        8   50.9481   61.3408
snap_masked-NODE_11_length_163730_cov_12.9314_ID_21-processed-gene-0.10-mRNA-1           1701       12        1        8   56.9348   62.4638
snap_masked-NODE_11_length_163730_cov_12.9314_ID_21-processed-gene-0.55-mRNA-1            357       12        1        7   53.9485   60.4567
snap_masked-NODE_11_length_163730_cov_12.9314_ID_21-processed-gene-0.56-mRNA-1            561       11        1        7   53.4570   59.1981
snap_masked-NODE_11_length_163730_cov_12.9314_ID_21-processed-gene-0.11-mRNA-1            756       12        1        8   55.4446   62.4669
snap_masked-NODE_11_length_163730_cov_12.9314_ID_21-processed-gene-0.12-mRNA-1           5076       12        1        8   54.3195   59.5332
augustus_masked-NODE_11_length_163730_cov_12.9314_ID_21-processed-gene-0.163-mRNA-1      1461       12        1        8   55.6722   61.5000
maker-NODE_11_length_163730_cov_12.9314_ID_21-augustus-gene-0.226-mRNA-1                 2637       12        1        8   58.1858   61.4016
maker-NODE_11_length_163730_cov_12.9314_ID_21-augustus-gene-0.232-mRNA-1                 2814       12        1        8   57.7120   60.1034
snap_masked-NODE_11_length_163730_cov_12.9314_ID_21-processed-gene-0.59-mRNA-1           1383       12        1        8   57.8633   60.3530
snap_masked-NODE_11_length_163730_cov_12.9314_ID_21-processed-gene-0.18-mRNA-1            558       12        1        8   55.2883   61.4775
augustus_masked-NODE_11_length_163730_cov_12.9314_ID_21-processed-gene-0.167-mRNA-1      1125       12        1        8   58.1740   61.7498
snap_masked-NODE_11_length_163730_cov_12.9314_ID_21-processed-gene-0.60-mRNA-1            549       11        1        8   43.7075   61.4240
snap_masked-NODE_11_length_163730_cov_12.9314_ID_21-processed-gene-0.20-mRNA-1            939       12        1        8   50.3226   60.5566
snap_masked-NODE_11_length_163730_cov_12.9314_ID_21-processed-gene-0.61-mRNA-1            957       12        1        8   54.2840   61.2770
snap_masked-NODE_11_length_163730_cov_12.9314_ID_21-processed-gene-0.21-mRNA-1           1020       12        1        8   58.2066   61.4195
augustus_masked-NODE_11_length_163730_cov_12.9314_ID_21-processed-gene-0.208-mRNA-1      1188       11        1        8   57.7728   62.2832
augustus_masked-NODE_11_length_163730_cov_12.9314_ID_21-processed-gene-0.170-mRNA-1       582       11        1        8   57.0277   61.9605
snap_masked-NODE_11_length_163730_cov_12.9314_ID_21-processed-gene-0.63-mRNA-1           2448       12        1        8   55.2054   60.5024
augustus_masked-NODE_11_length_163730_cov_12.9314_ID_21-processed-gene-0.210-mRNA-1      3642       12        1        8   57.9431   61.2007
genemark-NODE_11_length_163730_cov_12.9314_ID_21-processed-gene-0.97-mRNA-1             11583       12        1        8   56.8060   59.4731
snap_masked-NODE_11_length_163730_cov_12.9314_ID_21-processed-gene-0.24-mRNA-1            783       12        1        8   57.9293   62.5433
snap_masked-NODE_11_length_163730_cov_12.9314_ID_21-processed-gene-0.25-mRNA-1           1383       12        1        8   57.0839   61.7183
snap_masked-NODE_11_length_163730_cov_12.9314_ID_21-processed-gene-0.26-mRNA-1           4020       12        1        8   56.2718   58.7217
snap_masked-NODE_11_length_163730_cov_12.9314_ID_21-processed-gene-0.27-mRNA-1           1161       12        1        8   57.1141   60.5211
augustus_masked-NODE_11_length_163730_cov_12.9314_ID_21-processed-gene-0.176-mRNA-1       879       12        1        8   54.2507   61.2848
snap_masked-NODE_11_length_163730_cov_12.9314_ID_21-processed-gene-0.66-mRNA-1           1122       12        1        8   49.7579   57.0625
snap_masked-NODE_11_length_163730_cov_12.9314_ID_21-processed-gene-0.67-mRNA-1            819       12        1        8   53.9418   58.8169
snap_masked-NODE_11_length_163730_cov_12.9314_ID_21-processed-gene-0.68-mRNA-1           1392       12        1        8   55.5487   60.4494
snap_masked-NODE_11_length_163730_cov_12.9314_ID_21-processed-gene-0.29-mRNA-1            834       12        1        8   53.8975   60.3629
snap_masked-NODE_11_length_163730_cov_12.9314_ID_21-processed-gene-0.69-mRNA-1           1722       12        1        8   54.4034   60.1403
snap_masked-NODE_11_length_163730_cov_12.9314_ID_21-processed-gene-0.30-mRNA-1           3618       12        1        8   48.3750   59.0505
augustus_masked-NODE_11_length_163730_cov_12.9314_ID_21-processed-gene-0.179-mRNA-1      1716       12        1        8   46.9767   54.7037
snap_masked-NODE_11_length_163730_cov_12.9314_ID_21-processed-gene-0.32-mRNA-1           2046       12        1        8   55.9079   59.4192
snap_masked-NODE_11_length_163730_cov_12.9314_ID_21-processed-gene-0.33-mRNA-1           1617       12        1        8   51.7712   55.3095
snap_masked-NODE_11_length_163730_cov_12.9314_ID_21-processed-gene-0.70-mRNA-1           1800       12        1        8   54.0834   59.4944
augustus_masked-NODE_11_length_163730_cov_12.9314_ID_21-processed-gene-0.216-mRNA-1      1299       12        1        8   57.5956   60.6237
snap_masked-NODE_11_length_163730_cov_12.9314_ID_21-processed-gene-0.73-mRNA-1           1497       12        1        8   54.5101   60.6801
snap_masked-NODE_12_length_140570_cov_14.8648_ID_23-processed-gene-0.53-mRNA-1            873       12        1        8   54.1772   59.0987
snap_masked-NODE_12_length_140570_cov_14.8648_ID_23-processed-gene-0.10-mRNA-1           1278       11        1        8   57.1860   62.7237
snap_masked-NODE_12_length_140570_cov_14.8648_ID_23-processed-gene-0.11-mRNA-1           2073       12        1        8   51.4404   60.1505
snap_masked-NODE_12_length_140570_cov_14.8648_ID_23-processed-gene-0.54-mRNA-1            459       11        1        8   53.9538   62.7483
snap_masked-NODE_12_length_140570_cov_14.8648_ID_23-processed-gene-0.12-mRNA-1           3057       11        1        8   56.5109   58.9191
maker-NODE_12_length_140570_cov_14.8648_ID_23-snap-gene-0.5-mRNA-1                       2844       12        1        8   54.1285   61.2965
snap_masked-NODE_12_length_140570_cov_14.8648_ID_23-processed-gene-0.55-mRNA-1            891       12        1        8   51.1371   60.1041
augustus_masked-NODE_12_length_140570_cov_14.8648_ID_23-processed-gene-0.95-mRNA-1       1485       12        1        8   57.5873   60.3694
snap_masked-NODE_12_length_140570_cov_14.8648_ID_23-processed-gene-0.15-mRNA-1            561       12        1        8   57.1787   60.9805
snap_masked-NODE_12_length_140570_cov_14.8648_ID_23-processed-gene-0.56-mRNA-1            900       12        1        8   54.8605   61.1985
augustus_masked-NODE_12_length_140570_cov_14.8648_ID_23-processed-gene-0.97-mRNA-1       1788       12        1        8   56.5338   59.9326
augustus_masked-NODE_12_length_140570_cov_14.8648_ID_23-processed-gene-0.134-mRNA-1       876       12        1        8   57.5277   62.8137
snap_masked-NODE_12_length_140570_cov_14.8648_ID_23-processed-gene-0.57-mRNA-1            408       11        1        8   57.7667   62.7854
snap_masked-NODE_12_length_140570_cov_14.8648_ID_23-processed-gene-0.17-mRNA-1           1452       12        1        8   57.0073   62.1788
snap_masked-NODE_12_length_140570_cov_14.8648_ID_23-processed-gene-0.58-mRNA-1           2046       12        1        8   54.9513   61.0930
snap_masked-NODE_12_length_140570_cov_14.8648_ID_23-processed-gene-0.59-mRNA-1            690       12        1        8   54.9765   62.4596
genemark-NODE_12_length_140570_cov_14.8648_ID_23-processed-gene-0.172-mRNA-1              957       12        1        8   45.1577   55.5547
snap_masked-NODE_12_length_140570_cov_14.8648_ID_23-processed-gene-0.60-mRNA-1           1020       12        1        8   55.9910   60.2693
snap_masked-NODE_12_length_140570_cov_14.8648_ID_23-processed-gene-0.19-mRNA-1           1173       12        1        8   56.3739   61.0527
snap_masked-NODE_12_length_140570_cov_14.8648_ID_23-processed-gene-0.20-mRNA-1            519       12        1        8   58.1110   62.0996
snap_masked-NODE_12_length_140570_cov_14.8648_ID_23-processed-gene-0.61-mRNA-1           1110       12        1        8   58.5368   62.8723
snap_masked-NODE_12_length_140570_cov_14.8648_ID_23-processed-gene-0.21-mRNA-1           1029       12        1        8   52.5406   62.3100
snap_masked-NODE_12_length_140570_cov_14.8648_ID_23-processed-gene-0.62-mRNA-1           1023       11        1        8   51.0558   59.0078
snap_masked-NODE_12_length_140570_cov_14.8648_ID_23-processed-gene-0.63-mRNA-1           2343       12        1        8   57.0309   61.3622
snap_masked-NODE_12_length_140570_cov_14.8648_ID_23-processed-gene-0.22-mRNA-1            627       12        1        8   52.6933   60.9494
snap_masked-NODE_12_length_140570_cov_14.8648_ID_23-processed-gene-0.64-mRNA-1            837       12        1        8   54.6098   60.3498
snap_masked-NODE_12_length_140570_cov_14.8648_ID_23-processed-gene-0.23-mRNA-1           1416       12        1        8   53.7226   59.0853
snap_masked-NODE_12_length_140570_cov_14.8648_ID_23-processed-gene-0.24-mRNA-1            804       12        1        8   57.1808   60.1710
snap_masked-NODE_12_length_140570_cov_14.8648_ID_23-processed-gene-0.65-mRNA-1           1986       12        1        8   39.2059   59.9877
snap_masked-NODE_12_length_140570_cov_14.8648_ID_23-processed-gene-0.25-mRNA-1           1320       12        1        8   55.2234   59.9915
genemark-NODE_12_length_140570_cov_14.8648_ID_23-processed-gene-0.222-mRNA-1             1503       12        1        8   57.8022   62.4111
snap_masked-NODE_12_length_140570_cov_14.8648_ID_23-processed-gene-0.26-mRNA-1            864       12        1        8   56.3031   60.6112
snap_masked-NODE_12_length_140570_cov_14.8648_ID_23-processed-gene-0.67-mRNA-1           1002       12        1        8   54.8955   59.5284
snap_masked-NODE_12_length_140570_cov_14.8648_ID_23-processed-gene-0.27-mRNA-1           1452       12        1        8   56.5211   60.0417
snap_masked-NODE_12_length_140570_cov_14.8648_ID_23-processed-gene-0.28-mRNA-1           1872       12        1        8   52.9908   59.4709
maker-NODE_12_length_140570_cov_14.8648_ID_23-augustus-gene-0.3-mRNA-1                   2001       12        1        8   56.3165   58.6387
snap_masked-NODE_12_length_140570_cov_14.8648_ID_23-processed-gene-0.70-mRNA-1           3555       12        1        8   55.3218   58.9092
snap_masked-NODE_12_length_140570_cov_14.8648_ID_23-processed-gene-0.29-mRNA-1           4509       12        1        8   52.3618   58.8461
snap_masked-NODE_12_length_140570_cov_14.8648_ID_23-processed-gene-0.30-mRNA-1           1260       12        1        8   53.2110   60.0020
snap_masked-NODE_12_length_140570_cov_14.8648_ID_23-processed-gene-0.31-mRNA-1           2091       11        1        8   57.7278   59.9456
snap_masked-NODE_12_length_140570_cov_14.8648_ID_23-processed-gene-0.32-mRNA-1            708       12        1        8   53.9554   57.7942
snap_masked-NODE_12_length_140570_cov_14.8648_ID_23-processed-gene-0.71-mRNA-1           1926       12        1        8   54.8642   59.4066
snap_masked-NODE_12_length_140570_cov_14.8648_ID_23-processed-gene-0.33-mRNA-1            663       12        1        8   56.9079   61.6917
snap_masked-NODE_12_length_140570_cov_14.8648_ID_23-processed-gene-0.34-mRNA-1           1164       12        1        8   55.9168   60.0867
snap_masked-NODE_12_length_140570_cov_14.8648_ID_23-processed-gene-0.35-mRNA-1            453       12        1        8   54.8998   59.5318
snap_masked-NODE_12_length_140570_cov_14.8648_ID_23-processed-gene-0.36-mRNA-1           1131       12        1        8   56.9562   61.0763
snap_masked-NODE_12_length_140570_cov_14.8648_ID_23-processed-gene-0.37-mRNA-1            957       12        1        8   56.0291   60.0917
snap_masked-NODE_12_length_140570_cov_14.8648_ID_23-processed-gene-0.73-mRNA-1            369       12        1        8   54.5157   54.9402
