gene_id	tAI	nc	gc3
genemark-flattened_line_24-processed-gene-0.77-mRNA-1	0.361000043831429	56.2808	0.428
genemark-flattened_line_14-processed-gene-0.33-mRNA-1	0.377474463717646	56.2805	0.364
genemark-flattened_line_52-processed-gene-0.116-mRNA-1	0.397379635851104	52.8909	0.439
genemark-flattened_line_6-processed-gene-3.110-mRNA-1	0.41220575852458	53.9432	0.445
genemark-flattened_line_2-processed-gene-8.103-mRNA-1	0.394376249102254	54.4578	0.376
snap_masked-flattened_line_48-processed-gene-0.10-mRNA-1	0.382459172740565	53.6776	0.428
genemark-flattened_line_16-processed-gene-3.82-mRNA-1	0.360627233185347	56.2703	0.426
genemark-flattened_line_14-processed-gene-0.13-mRNA-1	0.37878001165439	55.2704	0.393
snap_masked-flattened_line_50-processed-gene-0.45-mRNA-1	0.376045359490495	56.9607	0.432
genemark-flattened_line_22-processed-gene-2.142-mRNA-1	0.358766797866612	58.6964	0.406
snap_masked-flattened_line_18-processed-gene-3.155-mRNA-1	0.399606716898212	54.9297	0.363
snap_masked-flattened_line_42-processed-gene-0.154-mRNA-1	0.352700033130217	55.5363	0.392
genemark-flattened_line_52-processed-gene-0.157-mRNA-1	0.409251183854336	48.6029	0.440
genemark-flattened_line_2-processed-gene-4.78-mRNA-1	0.37363122599341	57.2441	0.402
snap_masked-flattened_line_8-processed-gene-4.234-mRNA-1	0.382727704276483	53.6720	0.383
genemark-flattened_line_2-processed-gene-5.41-mRNA-1	0.545936671313314	36.6732	0.456
genemark-flattened_line_28-processed-gene-0.109-mRNA-1	0.446732911393143	49.8305	0.388
augustus_masked-flattened_line_22-processed-gene-1.120-mRNA-1	0.390235891850212	56.1420	0.433
augustus_masked-flattened_line_4-processed-gene-6.97-mRNA-1	0.380319548115901	57.4414	0.407
genemark-flattened_line_6-processed-gene-2.68-mRNA-1	0.378854841852278	53.4836	0.446
genemark-flattened_line_6-processed-gene-0.55-mRNA-1	0.390029839436907	57.0111	0.463
genemark-flattened_line_24-processed-gene-2.159-mRNA-1	0.391635854504276	55.6032	0.422
genemark-flattened_line_12-processed-gene-1.124-mRNA-1	0.52512353575449	41.6087	0.516
genemark-flattened_line_38-processed-gene-0.180-mRNA-1	0.462784427156633	40.2448	0.444
genemark-flattened_line_50-processed-gene-0.142-mRNA-1	0.38218059910029	56.5927	0.466
genemark-flattened_line_24-processed-gene-2.133-mRNA-1	0.393969843258726	56.2796	0.450
genemark-flattened_line_12-processed-gene-0.130-mRNA-1	0.418973438635635	52.1141	0.506
snap_masked-flattened_line_4-processed-gene-7.228-mRNA-1	0.419982521942903	55.6077	0.483
augustus_masked-flattened_line_60-processed-gene-0.79-mRNA-1	0.372756565437501	54.4039	0.375
genemark-flattened_line_16-processed-gene-1.90-mRNA-1	0.403971423428544	54.1752	0.373
genemark-flattened_line_28-processed-gene-0.130-mRNA-1	0.442476186684898	52.5608	0.468
genemark-flattened_line_14-processed-gene-1.82-mRNA-1	0.468098900903725	43.1487	0.418
snap_masked-flattened_line_18-processed-gene-3.172-mRNA-1	0.406231167808174	52.5334	0.366
genemark-flattened_line_28-processed-gene-0.146-mRNA-1	0.532823559115567	40.9211	0.481
snap_masked-flattened_line_32-processed-gene-1.276-mRNA-1	0.388283413196843	53.8751	0.415
snap_masked-flattened_line_28-processed-gene-1.272-mRNA-1	0.425709897069315	53.2600	0.512
genemark-flattened_line_26-processed-gene-0.15-mRNA-1	0.402693381356185	56.0398	0.373
genemark-flattened_line_30-processed-gene-1.275-mRNA-1	0.390454994673549	56.8450	0.429
snap_masked-flattened_line_14-processed-gene-3.260-mRNA-1	0.383317256860477	54.4433	0.389
augustus_masked-flattened_line_34-processed-gene-1.197-mRNA-1	0.39230367286055	53.9915	0.409
genemark-flattened_line_2-processed-gene-1.29-mRNA-1	0.364738663919596	54.3958	0.380
genemark-flattened_line_12-processed-gene-4.23-mRNA-1	0.457397024474567	45.4195	0.427
snap_masked-flattened_line_42-processed-gene-0.152-mRNA-1	0.359362928308996	57.1748	0.369
genemark-flattened_line_34-processed-gene-0.62-mRNA-1	0.386053294592128	55.7591	0.441
genemark-flattened_line_32-processed-gene-1.51-mRNA-1	0.373496813951236	52.2393	0.458
snap_masked-flattened_line_2-processed-gene-8.171-mRNA-1	0.386371599831047	54.3878	0.413
genemark-flattened_line_14-processed-gene-1.86-mRNA-1	0.365980136034992	53.6876	0.411
genemark-flattened_line_2-processed-gene-7.139-mRNA-1	0.408107304763441	55.8167	0.443
genemark-flattened_line_12-processed-gene-2.24-mRNA-1	0.486485046869544	49.6220	0.510
genemark-flattened_line_22-processed-gene-0.51-mRNA-1	0.401881472296112	54.9680	0.429
genemark-flattened_line_6-processed-gene-1.86-mRNA-1	0.350778582684346	54.5263	0.363
genemark-flattened_line_44-processed-gene-0.94-mRNA-1	0.384282737291299	56.7866	0.389
genemark-flattened_line_64-processed-gene-0.129-mRNA-1	0.425240112958087	51.6968	0.408
genemark-flattened_line_2-processed-gene-4.76-mRNA-1	0.393388649036981	56.4616	0.394
genemark-flattened_line_12-processed-gene-1.136-mRNA-1	0.432561686526973	52.5478	0.481
genemark-flattened_line_6-processed-gene-3.109-mRNA-1	0.409020364825743	52.8452	0.453
genemark-flattened_line_18-processed-gene-3.50-mRNA-1	0.395845055783268	52.5817	0.462
snap_masked-flattened_line_2-processed-gene-2.11-mRNA-1	0.364316803373175	53.8571	0.419
genemark-flattened_line_22-processed-gene-2.151-mRNA-1	0.411259761331424	56.1911	0.529
genemark-flattened_line_10-processed-gene-3.66-mRNA-1	0.380133523162927	48.4355	0.359
genemark-flattened_line_30-processed-gene-1.285-mRNA-1	0.40456313745991	52.4030	0.403
genemark-flattened_line_46-processed-gene-0.204-mRNA-1	0.375689471989527	56.6415	0.402
genemark-flattened_line_24-processed-gene-0.63-mRNA-1	0.423840095707346	51.7650	0.402
genemark-flattened_line_16-processed-gene-1.60-mRNA-1	0.363423959432135	56.9645	0.397
genemark-flattened_line_14-processed-gene-3.154-mRNA-1	0.45853199480559	46.6065	0.472
genemark-flattened_line_4-processed-gene-1.39-mRNA-1	0.375387224149552	54.4701	0.387
genemark-flattened_line_28-processed-gene-0.110-mRNA-1	0.42152570363081	52.7443	0.361
augustus_masked-flattened_line_34-processed-gene-1.196-mRNA-1	0.40392528770679	56.2004	0.487
genemark-flattened_line_4-processed-gene-6.38-mRNA-1	0.37536114170909	54.1564	0.431
genemark-flattened_line_8-processed-gene-1.34-mRNA-1	0.354131583165091	56.6148	0.436
genemark-flattened_line_6-processed-gene-0.74-mRNA-1	0.420757621908092	51.0299	0.409
genemark-flattened_line_0-processed-gene-1.49-mRNA-1	0.368582640547943	56.6950	0.400
genemark-flattened_line_6-processed-gene-0.52-mRNA-1	0.380696796985257	57.2539	0.443
maker-flattened_line_16-snap-gene-2.117-mRNA-1	0.404655689130901	54.5602	0.403
genemark-flattened_line_14-processed-gene-2.96-mRNA-1	0.469119102096248	51.9750	0.473
genemark-flattened_line_4-processed-gene-1.17-mRNA-1	0.439658021346541	52.5814	0.532
genemark-flattened_line_72-processed-gene-0.97-mRNA-1	0.470518171825632	50.5146	0.516
genemark-flattened_line_6-processed-gene-4.210-mRNA-1	0.427315074273884	50.8521	0.450
genemark-flattened_line_12-processed-gene-0.111-mRNA-1	0.373514662476422	53.8343	0.381
augustus_masked-flattened_line_54-processed-gene-0.153-mRNA-1	0.400385392975797	57.2267	0.487
genemark-flattened_line_10-processed-gene-2.54-mRNA-1	0.417722909856438	52.8924	0.465
snap_masked-flattened_line_16-processed-gene-1.30-mRNA-1	0.391660390679747	54.5321	0.410
genemark-flattened_line_8-processed-gene-3.96-mRNA-1	0.389982249119664	53.5062	0.403
augustus_masked-flattened_line_0-processed-gene-9.106-mRNA-1	0.391910732046383	52.4717	0.376
genemark-flattened_line_0-processed-gene-9.6-mRNA-1	0.385508211607537	53.8994	0.395
genemark-flattened_line_0-processed-gene-2.30-mRNA-1	0.377325635925262	54.2190	0.434
snap_masked-flattened_line_18-processed-gene-0.32-mRNA-1	0.381846900726883	57.4713	0.429
genemark-flattened_line_42-processed-gene-0.43-mRNA-1	0.388951482669627	54.2430	0.428
genemark-flattened_line_82-processed-gene-0.5-mRNA-1	0.354926500215246	53.7855	0.461
genemark-flattened_line_2-processed-gene-7.126-mRNA-1	0.380883137685529	56.8879	0.381
genemark-flattened_line_8-processed-gene-0.78-mRNA-1	0.401962021018618	54.0453	0.422
genemark-flattened_line_64-processed-gene-0.126-mRNA-1	0.425191057919764	54.4093	0.342
genemark-flattened_line_38-processed-gene-0.231-mRNA-1	0.422115196239853	53.3497	0.395
genemark-flattened_line_0-processed-gene-3.83-mRNA-1	0.385537775901581	55.1728	0.405
augustus_masked-flattened_line_2-processed-gene-0.91-mRNA-1	0.388842585892476	53.3589	0.338
genemark-flattened_line_2-processed-gene-1.45-mRNA-1	0.381773910725302	53.7481	0.292
snap_masked-flattened_line_2-processed-gene-2.15-mRNA-1	0.357895568068063	56.1914	0.390
genemark-flattened_line_20-processed-gene-1.66-mRNA-1	0.421832164647636	51.8307	0.379
genemark-flattened_line_36-processed-gene-1.25-mRNA-1	0.364942448478633	56.3135	0.377
genemark-flattened_line_0-processed-gene-8.76-mRNA-1	0.440286927136568	45.7933	0.454
augustus_masked-flattened_line_20-processed-gene-2.44-mRNA-1	0.368250530247697	56.1303	0.381
genemark-flattened_line_4-processed-gene-4.138-mRNA-1	0.546815008432253	44.3410	0.587
maker-flattened_line_40-augustus-gene-0.1-mRNA-1	0.376602316448719	56.9851	0.441
genemark-flattened_line_8-processed-gene-2.96-mRNA-1	0.365410504552484	55.9830	0.440
genemark-flattened_line_0-processed-gene-1.6-mRNA-1	0.36085590416527	53.4798	0.395
snap_masked-flattened_line_44-processed-gene-0.244-mRNA-1	0.408992635205047	56.0645	0.408
genemark-flattened_line_20-processed-gene-2.162-mRNA-1	0.379758945954779	53.4170	0.354
genemark-flattened_line_12-processed-gene-4.37-mRNA-1	0.444142876020103	45.1990	0.366
snap_masked-flattened_line_2-processed-gene-8.191-mRNA-1	0.380886652235775	56.5705	0.500
genemark-flattened_line_12-processed-gene-4.51-mRNA-1	0.387522092786974	56.9808	0.445
genemark-flattened_line_0-processed-gene-5.64-mRNA-1	0.398937287172441	56.5997	0.423
snap_masked-flattened_line_24-processed-gene-1.171-mRNA-1	0.470963542205431	48.9476	0.421
genemark-flattened_line_32-processed-gene-0.11-mRNA-1	0.435266590700787	50.6788	0.467
genemark-flattened_line_36-processed-gene-1.16-mRNA-1	0.398927133793951	49.9627	0.427
genemark-flattened_line_54-processed-gene-0.90-mRNA-1	0.402758601123299	52.1003	0.401
maker-flattened_line_24-snap-gene-0.147-mRNA-1	0.421387139884479	49.2053	0.382
genemark-flattened_line_4-processed-gene-7.125-mRNA-1	0.3910530294575	57.4602	0.465
genemark-flattened_line_0-processed-gene-4.61-mRNA-1	0.422410598653017	54.4538	0.474
genemark-flattened_line_32-processed-gene-1.84-mRNA-1	0.507907192926114	46.4735	0.584
genemark-flattened_line_4-processed-gene-4.135-mRNA-1	0.43662958340756	52.5505	0.424
genemark-flattened_line_46-processed-gene-0.198-mRNA-1	0.398770580623877	54.1068	0.388
augustus_masked-flattened_line_2-processed-gene-3.38-mRNA-1	0.345829997021696	55.7517	0.415
genemark-flattened_line_0-processed-gene-5.52-mRNA-1	0.387368936359269	54.5326	0.411
augustus_masked-flattened_line_4-processed-gene-5.58-mRNA-1	0.36676310985617	56.0074	0.369
genemark-flattened_line_22-processed-gene-2.106-mRNA-1	0.420536003374506	49.6812	0.431
genemark-flattened_line_12-processed-gene-4.56-mRNA-1	0.357485326647095	53.8164	0.436
augustus_masked-flattened_line_42-processed-gene-0.88-mRNA-1	0.379333989333514	50.2642	0.369
genemark-flattened_line_14-processed-gene-1.59-mRNA-1	0.350266218047117	57.3071	0.392
genemark-flattened_line_46-processed-gene-0.193-mRNA-1	0.386559665722892	54.6937	0.350
genemark-flattened_line_10-processed-gene-2.86-mRNA-1	0.350241437903492	56.6358	0.452
snap_masked-flattened_line_58-processed-gene-0.111-mRNA-1	0.403571325407165	55.6868	0.460
genemark-flattened_line_26-processed-gene-2.87-mRNA-1	0.463576100096497	52.8241	0.416
genemark-flattened_line_22-processed-gene-2.113-mRNA-1	0.434839365711829	51.3108	0.422
genemark-flattened_line_6-processed-gene-1.81-mRNA-1	0.372727183082288	52.3015	0.397
genemark-flattened_line_34-processed-gene-1.118-mRNA-1	0.370037193893911	54.3800	0.391
genemark-flattened_line_62-processed-gene-0.86-mRNA-1	0.366114017584316	57.7772	0.394
augustus_masked-flattened_line_70-processed-gene-0.46-mRNA-1	0.393431131772655	54.5731	0.401
genemark-flattened_line_54-processed-gene-0.70-mRNA-1	0.421667691530008	51.0502	0.405
genemark-flattened_line_72-processed-gene-0.81-mRNA-1	0.406879844810386	53.9732	0.403
genemark-flattened_line_8-processed-gene-1.38-mRNA-1	0.370629433276201	53.3628	0.397
snap_masked-flattened_line_20-processed-gene-2.259-mRNA-1	0.361272806305576	55.1173	0.412
genemark-flattened_line_58-processed-gene-0.37-mRNA-1	0.430741745005188	51.6295	0.451
snap_masked-flattened_line_32-processed-gene-0.120-mRNA-1	0.391486793826183	53.6695	0.417
genemark-flattened_line_26-processed-gene-0.2-mRNA-1	0.463189899922149	49.1641	0.447
augustus_masked-flattened_line_16-processed-gene-1.110-mRNA-1	0.397277395157798	57.4774	0.423
genemark-flattened_line_10-processed-gene-4.193-mRNA-1	0.383423273681822	55.6145	0.378
genemark-flattened_line_28-processed-gene-1.57-mRNA-1	0.37757017880432	56.3618	0.427
augustus_masked-flattened_line_12-processed-gene-3.16-mRNA-1	0.394761917633935	53.3323	0.493
genemark-flattened_line_32-processed-gene-1.75-mRNA-1	0.534205525364956	37.2938	0.493
genemark-flattened_line_86-processed-gene-0.21-mRNA-1	0.407877951513446	53.5736	0.425
maker-flattened_line_14-augustus-gene-3.180-mRNA-1	0.400136874496994	56.7641	0.455
genemark-flattened_line_107-processed-gene-0.1-mRNA-1	0.389967077339592	56.0425	0.390
augustus_masked-flattened_line_0-processed-gene-8.31-mRNA-1	0.371471716399299	58.7395	0.406
genemark-flattened_line_46-processed-gene-0.202-mRNA-1	0.366586733675627	56.3504	0.423
genemark-flattened_line_2-processed-gene-6.52-mRNA-1	0.404656880067743	53.0684	0.444
augustus_masked-flattened_line_16-processed-gene-3.169-mRNA-1	0.385974355136124	56.5641	0.461
genemark-flattened_line_8-processed-gene-4.9-mRNA-1	0.359054547756113	56.7955	0.397
genemark-flattened_line_20-processed-gene-2.197-mRNA-1	0.389868915843858	55.6927	0.422
genemark-flattened_line_10-processed-gene-4.165-mRNA-1	0.372644664467965	57.3761	0.451
genemark-flattened_line_8-processed-gene-2.100-mRNA-1	0.368310731414127	47.9190	0.345
snap_masked-flattened_line_48-processed-gene-0.34-mRNA-1	0.333869646849076	49.4560	0.260
genemark-flattened_line_40-processed-gene-0.78-mRNA-1	0.395346555918277	54.9025	0.405
genemark-flattened_line_22-processed-gene-2.150-mRNA-1	0.423682451747437	54.0091	0.476
genemark-flattened_line_8-processed-gene-4.40-mRNA-1	0.378157166311137	57.5601	0.450
genemark-flattened_line_16-processed-gene-3.81-mRNA-1	0.37996272629801	55.7430	0.415
genemark-flattened_line_4-processed-gene-4.110-mRNA-1	0.378110266940979	53.4028	0.360
genemark-flattened_line_12-processed-gene-2.46-mRNA-1	0.374434929311202	55.5979	0.429
genemark-flattened_line_12-processed-gene-3.75-mRNA-1	0.329095612088726	53.5477	0.407
genemark-flattened_line_12-processed-gene-4.1-mRNA-1	0.381230811806327	55.3084	0.435
genemark-flattened_line_26-processed-gene-0.6-mRNA-1	0.393863185510218	54.8414	0.397
genemark-flattened_line_30-processed-gene-1.311-mRNA-1	0.372080513900297	56.3761	0.408
genemark-flattened_line_16-processed-gene-3.21-mRNA-1	0.401720152614915	54.7511	0.532
genemark-flattened_line_4-processed-gene-2.92-mRNA-1	0.31390784561645	51.9679	0.328
genemark-flattened_line_10-processed-gene-2.57-mRNA-1	0.382992671508379	55.0970	0.506
augustus_masked-flattened_line_12-processed-gene-1.94-mRNA-1	0.371545404403259	56.2951	0.394
snap_masked-flattened_line_54-processed-gene-0.14-mRNA-1	0.390275692169355	50.1968	0.458
genemark-flattened_line_10-processed-gene-3.86-mRNA-1	0.371124954408229	57.6033	0.412
genemark-flattened_line_20-processed-gene-1.61-mRNA-1	0.380599243304969	57.3418	0.414
augustus_masked-flattened_line_38-processed-gene-0.92-mRNA-1	0.404372949090717	56.0767	0.406
genemark-flattened_line_18-processed-gene-1.121-mRNA-1	0.399535922594885	56.2021	0.392
genemark-flattened_line_24-processed-gene-1.31-mRNA-1	0.387381621565967	50.5831	0.482
maker-flattened_line_0-snap-gene-4.129-mRNA-1	0.394884291145752	56.5080	0.455
genemark-flattened_line_6-processed-gene-2.95-mRNA-1	0.374161842687026	54.3286	0.407
genemark-flattened_line_14-processed-gene-1.72-mRNA-1	0.428473741609283	56.3624	0.474
genemark-flattened_line_38-processed-gene-0.225-mRNA-1	0.371198140460426	54.4692	0.394
augustus_masked-flattened_line_285-processed-gene-0.2-mRNA-1	0.387626660566022	54.3815	0.383
genemark-flattened_line_46-processed-gene-0.195-mRNA-1	0.404437372878089	55.9991	0.394
genemark-flattened_line_14-processed-gene-0.29-mRNA-1	0.408257577356796	52.3148	0.473
snap_masked-flattened_line_4-processed-gene-7.229-mRNA-1	0.386679576909817	55.4672	0.411
genemark-flattened_line_10-processed-gene-2.88-mRNA-1	0.418455939832594	51.1922	0.460
augustus_masked-flattened_line_10-processed-gene-4.105-mRNA-1	0.385701203426247	51.1972	0.383
maker-flattened_line_28-snap-gene-1.334-mRNA-1	0.514921819037789	44.3928	0.552
maker-flattened_line_4-augustus-gene-1.5-mRNA-1	0.401052229229753	53.0691	0.401
maker-flattened_line_18-augustus-gene-3.149-mRNA-1	0.478260564885376	43.5825	0.484
genemark-flattened_line_36-processed-gene-1.14-mRNA-1	0.360770170907508	53.3480	0.417
genemark-flattened_line_4-processed-gene-3.99-mRNA-1	0.362072575971902	56.7211	0.415
genemark-flattened_line_10-processed-gene-1.95-mRNA-1	0.370215539151955	55.9551	0.392
genemark-flattened_line_95-processed-gene-0.25-mRNA-1	0.407746907273808	58.2896	0.473
genemark-flattened_line_4-processed-gene-6.65-mRNA-1	0.398981557199038	53.5684	0.533
genemark-flattened_line_14-processed-gene-2.71-mRNA-1	0.422099622484652	50.8248	0.413
genemark-flattened_line_36-processed-gene-0.36-mRNA-1	0.390013618240298	54.5155	0.434
genemark-flattened_line_10-processed-gene-4.149-mRNA-1	0.367272673167054	57.0418	0.404
genemark-flattened_line_0-processed-gene-2.36-mRNA-1	0.412437579279808	52.0586	0.398
genemark-flattened_line_16-processed-gene-3.59-mRNA-1	0.406475869017415	53.9025	0.434
genemark-flattened_line_20-processed-gene-1.65-mRNA-1	0.384942209851288	55.3828	0.397
maker-flattened_line_34-augustus-gene-0.101-mRNA-1	0.365111094274454	56.1484	0.467
augustus_masked-flattened_line_22-processed-gene-1.88-mRNA-1	0.411124528342581	52.2270	0.389
augustus_masked-flattened_line_10-processed-gene-4.122-mRNA-1	0.388776506120737	55.1785	0.387
augustus_masked-flattened_line_62-processed-gene-0.65-mRNA-1	0.403324446871518	54.6302	0.389
augustus_masked-flattened_line_36-processed-gene-1.99-mRNA-1	0.365963393237882	56.5894	0.395
augustus_masked-flattened_line_36-processed-gene-1.72-mRNA-1	0.390873376959256	57.5708	0.388
augustus_masked-flattened_line_2-processed-gene-5.106-mRNA-1	0.36296029684968	55.8542	0.433
maker-flattened_line_4-augustus-gene-7.0-mRNA-1	0.406143100746793	53.9652	0.432
genemark-flattened_line_8-processed-gene-2.65-mRNA-1	0.428448886186456	50.5932	0.422
snap_masked-flattened_line_4-processed-gene-3.39-mRNA-1	0.42764400009975	51.7098	0.391
maker-flattened_line_2-snap-gene-8.135-mRNA-1	0.499073558104735	39.3873	0.562
genemark-flattened_line_14-processed-gene-3.94-mRNA-1	0.400766423136958	55.1854	0.477
genemark-flattened_line_20-processed-gene-2.137-mRNA-1	0.449694460080229	50.4648	0.512
snap_masked-flattened_line_36-processed-gene-1.178-mRNA-1	0.375673177024136	54.8620	0.496
augustus_masked-flattened_line_2-processed-gene-7.84-mRNA-1	0.398932545139342	53.0312	0.415
snap_masked-flattened_line_22-processed-gene-0.12-mRNA-1	0.365204342586538	56.4871	0.378
genemark-flattened_line_32-processed-gene-1.92-mRNA-1	0.360798487200159	55.9203	0.438
genemark-flattened_line_4-processed-gene-5.119-mRNA-1	0.355551502612289	57.9784	0.392
genemark-flattened_line_22-processed-gene-2.138-mRNA-1	0.410269317254016	51.3546	0.384
genemark-flattened_line_18-processed-gene-0.135-mRNA-1	0.42243543601038	49.4219	0.415
snap_masked-flattened_line_0-processed-gene-3.115-mRNA-1	0.386595775356864	52.0866	0.406
genemark-flattened_line_20-processed-gene-2.124-mRNA-1	0.427704582890876	48.8207	0.490
augustus_masked-flattened_line_24-processed-gene-1.111-mRNA-1	0.374098584578399	56.7126	0.410
genemark-flattened_line_4-processed-gene-2.95-mRNA-1	0.427813319112809	50.9556	0.483
genemark-flattened_line_0-processed-gene-5.72-mRNA-1	0.371030443211313	54.7287	0.393
genemark-flattened_line_24-processed-gene-2.134-mRNA-1	0.406476702656107	55.8213	0.421
genemark-flattened_line_2-processed-gene-5.13-mRNA-1	0.39459661239002	52.4090	0.419
genemark-flattened_line_32-processed-gene-0.32-mRNA-1	0.393086210664674	54.4273	0.446
maker-flattened_line_32-snap-gene-0.130-mRNA-1	0.427391921370783	54.6980	0.416
genemark-flattened_line_38-processed-gene-0.233-mRNA-1	0.389201806316301	54.3903	0.396
genemark-flattened_line_22-processed-gene-2.124-mRNA-1	0.403938210322591	53.5050	0.416
genemark-flattened_line_8-processed-gene-2.97-mRNA-1	0.415832706237074	55.3623	0.450
genemark-flattened_line_22-processed-gene-2.92-mRNA-1	0.38283643933328	56.2743	0.444
genemark-flattened_line_0-processed-gene-3.90-mRNA-1	0.428856326877226	53.5263	0.500
genemark-flattened_line_16-processed-gene-1.56-mRNA-1	0.370302664644414	54.9417	0.401
snap_masked-flattened_line_8-processed-gene-4.167-mRNA-1	0.412525926796901	53.0003	0.471
snap_masked-flattened_line_6-processed-gene-0.119-mRNA-1	0.359189797099974	58.3890	0.404
snap_masked-flattened_line_70-processed-gene-0.73-mRNA-1	0.347639260528947	56.6165	0.425
augustus_masked-flattened_line_118-processed-gene-0.3-mRNA-1	0.391911715190016	57.8627	0.435
genemark-flattened_line_48-processed-gene-0.129-mRNA-1	0.369574339171805	55.3233	0.369
augustus_masked-flattened_line_128-processed-gene-0.8-mRNA-1	0.368512331460438	57.3762	0.393
genemark-flattened_line_6-processed-gene-3.123-mRNA-1	0.384250246979347	56.1272	0.474
genemark-flattened_line_30-processed-gene-1.277-mRNA-1	0.345692061552883	52.0670	0.464
augustus_masked-flattened_line_16-processed-gene-3.141-mRNA-1	0.358337658369092	53.9924	0.420
genemark-flattened_line_24-processed-gene-0.72-mRNA-1	0.400574474368554	53.1730	0.432
snap_masked-flattened_line_12-processed-gene-2.127-mRNA-1	0.366311731317283	56.5656	0.427
genemark-flattened_line_18-processed-gene-1.109-mRNA-1	0.368396610711615	54.8211	0.403
augustus_masked-flattened_line_30-processed-gene-1.205-mRNA-1	0.392378634273911	57.0445	0.501
snap_masked-flattened_line_2-processed-gene-8.164-mRNA-1	0.387285253121075	55.5458	0.440
augustus_masked-flattened_line_32-processed-gene-0.68-mRNA-1	0.364098112414018	57.6912	0.451
genemark-flattened_line_4-processed-gene-0.114-mRNA-1	0.352829066096994	56.0750	0.438
augustus_masked-flattened_line_22-processed-gene-1.104-mRNA-1	0.399425682054946	54.7978	0.361
genemark-flattened_line_64-processed-gene-0.109-mRNA-1	0.466494928566532	44.9273	0.466
genemark-flattened_line_16-processed-gene-3.77-mRNA-1	0.378948745006129	57.3336	0.424
genemark-flattened_line_8-processed-gene-4.69-mRNA-1	0.405330541479597	53.9987	0.431
genemark-flattened_line_10-processed-gene-0.27-mRNA-1	0.471794444005107	42.0950	0.449
genemark-flattened_line_48-processed-gene-0.130-mRNA-1	0.435013107988988	52.8692	0.447
genemark-flattened_line_2-processed-gene-8.98-mRNA-1	0.499340915115753	40.2416	0.455
