gene_id	tAI	nc	gc3
augustus_masked-NODE_17_length_195790_cov_13.1745_ID_5918-processed-gene-0.119-mRNA-1	0.437203796083677	49.8722	0.243
augustus_masked-NODE_10_length_264277_cov_16.7563_ID_5024-processed-gene-0.31-mRNA-1	0.461029756003559	50.0033	0.303
augustus_masked-NODE_35_length_117960_cov_16.3558_ID_6540-processed-gene-0.9-mRNA-1	0.405581778492896	56.4271	0.357
augustus_masked-NODE_8_length_275204_cov_14.4756_ID_3711-processed-gene-1.86-mRNA-1	0.443924400567397	49.2388	0.209
augustus_masked-NODE_70_length_38165_cov_15.9569_ID_7392-processed-gene-0.35-mRNA-1	0.42980423284739	52.8260	0.289
augustus_masked-NODE_37_length_104968_cov_16.3109_ID_5690-processed-gene-0.2-mRNA-1	0.433278196796879	54.1273	0.299
augustus_masked-NODE_28_length_135086_cov_16.4496_ID_5646-processed-gene-0.67-mRNA-1	0.362903651014843	54.1992	0.320
augustus_masked-NODE_16_length_206739_cov_17.5261_ID_5492-processed-gene-1.110-mRNA-1	0.353980205517691	57.3128	0.375
augustus_masked-NODE_5_length_348002_cov_16.5598_ID_11580-processed-gene-0.92-mRNA-1	0.387266824386475	55.1934	0.325
augustus_masked-NODE_77_length_27841_cov_26.5116_ID_9018-processed-gene-0.4-mRNA-1	0.494140698225504	46.6685	0.284
augustus_masked-NODE_7_length_284069_cov_18.2518_ID_6949-processed-gene-1.34-mRNA-1	0.406562089540141	52.9272	0.314
augustus_masked-NODE_47_length_80505_cov_14.9272_ID_6111-processed-gene-0.30-mRNA-1	0.405140009894865	56.3984	0.333
augustus_masked-NODE_70_length_38165_cov_15.9569_ID_7392-processed-gene-0.32-mRNA-1	0.446386550516121	53.8604	0.354
augustus_masked-NODE_20_length_185409_cov_13.3471_ID_6310-processed-gene-0.188-mRNA-1	0.44468114201019	53.5187	0.347
augustus_masked-NODE_40_length_94384_cov_15.683_ID_6884-processed-gene-0.36-mRNA-1	0.419125712408099	52.2904	0.280
augustus_masked-NODE_23_length_150847_cov_29.6526_ID_4401-processed-gene-0.24-mRNA-1	0.41159267126954	55.8966	0.491
augustus_masked-NODE_10_length_264277_cov_16.7563_ID_5024-processed-gene-1.35-mRNA-1	0.423921732542072	53.4158	0.331
augustus_masked-NODE_8_length_275204_cov_14.4756_ID_3711-processed-gene-1.129-mRNA-1	0.424105649366478	54.5565	0.315
augustus_masked-NODE_64_length_53748_cov_17.0975_ID_6053-processed-gene-0.69-mRNA-1	0.416605048496359	54.3968	0.469
augustus_masked-NODE_10_length_264277_cov_16.7563_ID_5024-processed-gene-1.50-mRNA-1	0.558153088535464	41.9260	0.307
augustus_masked-NODE_25_length_143683_cov_16.1942_ID_3337-processed-gene-0.18-mRNA-1	0.644628999774222	40.7891	0.399
augustus_masked-NODE_14_length_212763_cov_20.3796_ID_11122-processed-gene-1.65-mRNA-1	0.449288013029939	54.3132	0.311
snap_masked-NODE_7_length_284069_cov_18.2518_ID_6949-processed-gene-1.215-mRNA-1	0.457281878514051	51.2112	0.282
augustus_masked-NODE_2_length_601386_cov_16.6954_ID_7452-processed-gene-1.77-mRNA-1	0.425967657496202	55.5475	0.328
augustus_masked-NODE_2_length_601386_cov_16.6954_ID_7452-processed-gene-0.42-mRNA-1	0.401060106800972	56.0461	0.359
genemark-NODE_1_length_1348442_cov_15.7902_ID_2726-processed-gene-11.92-mRNA-1	0.39705020989808	54.8340	0.350
augustus_masked-NODE_1_length_1348442_cov_15.7902_ID_2726-processed-gene-1.16-mRNA-1	0.567089572876077	39.4151	0.226
augustus_masked-NODE_10_length_264277_cov_16.7563_ID_5024-processed-gene-1.41-mRNA-1	0.444231443084527	49.6270	0.287
snap_masked-NODE_4_length_475427_cov_15.6432_ID_2663-processed-gene-0.20-mRNA-1	0.413903477405551	57.6580	0.412
snap_masked-NODE_1_length_1348442_cov_15.7902_ID_2726-processed-gene-0.74-mRNA-1	0.422551818350952	54.0326	0.354
augustus_masked-NODE_26_length_141271_cov_17.1813_ID_4286-processed-gene-0.28-mRNA-1	0.419921625873955	55.4016	0.455
snap_masked-NODE_9_length_273278_cov_27.3782_ID_3385-processed-gene-1.179-mRNA-1	0.358473994951856	55.2120	0.339
snap_masked-NODE_1_length_1348442_cov_15.7902_ID_2726-processed-gene-6.19-mRNA-1	0.397449169605711	54.2050	0.318
augustus_masked-NODE_17_length_195790_cov_13.1745_ID_5918-processed-gene-0.134-mRNA-1	0.441447096463069	48.3405	0.236
augustus_masked-NODE_4_length_475427_cov_15.6432_ID_2663-processed-gene-3.96-mRNA-1	0.356712101300309	51.2268	0.284
snap_masked-NODE_26_length_141271_cov_17.1813_ID_4286-processed-gene-0.147-mRNA-1	0.388133823976859	58.7951	0.419
augustus_masked-NODE_38_length_100807_cov_14.8008_ID_3936-processed-gene-0.52-mRNA-1	0.527097560298805	42.2191	0.232
augustus_masked-NODE_6_length_345093_cov_18.5582_ID_5167-processed-gene-0.45-mRNA-1	0.357764450500582	56.8660	0.369
augustus_masked-NODE_14_length_212763_cov_20.3796_ID_11122-processed-gene-1.76-mRNA-1	0.541638788750036	45.1690	0.203
augustus_masked-NODE_41_length_94344_cov_34.6904_ID_3793-processed-gene-0.47-mRNA-1	0.491792084357177	42.9144	0.229
augustus_masked-NODE_8_length_275204_cov_14.4756_ID_3711-processed-gene-1.126-mRNA-1	0.539933943621384	44.5858	0.196
augustus_masked-NODE_1_length_1348442_cov_15.7902_ID_2726-processed-gene-4.86-mRNA-1	0.45015245472	48.9987	0.292
augustus_masked-NODE_47_length_80505_cov_14.9272_ID_6111-processed-gene-0.17-mRNA-1	0.457972259480943	49.9621	0.309
augustus_masked-NODE_22_length_175399_cov_17.6135_ID_4084-processed-gene-0.246-mRNA-1	0.414662330813621	51.6773	0.300
augustus_masked-NODE_1_length_1348442_cov_15.7902_ID_2726-processed-gene-2.77-mRNA-1	0.410555284908346	49.9533	0.233
genemark-NODE_48_length_80279_cov_16.5054_ID_4794-processed-gene-0.43-mRNA-1	0.400795051350136	56.4237	0.436
augustus_masked-NODE_44_length_86156_cov_30.2292_ID_4462-processed-gene-0.66-mRNA-1	0.444951039718362	51.2298	0.308
augustus_masked-NODE_29_length_134260_cov_32.1059_ID_4476-processed-gene-0.152-mRNA-1	0.460683139263888	47.4284	0.228
genemark-NODE_34_length_120455_cov_17.2599_ID_4974-processed-gene-0.57-mRNA-1	0.43051257244095	53.9395	0.341
augustus_masked-NODE_41_length_94344_cov_34.6904_ID_3793-processed-gene-0.57-mRNA-1	0.383302912736012	53.6533	0.287
augustus_masked-NODE_18_length_188892_cov_15.7508_ID_5326-processed-gene-0.120-mRNA-1	0.370401782102268	57.7573	0.423
snap_masked-NODE_4_length_475427_cov_15.6432_ID_2663-processed-gene-0.0-mRNA-1	0.402641694395859	50.2099	0.360
maker-NODE_2_length_601386_cov_16.6954_ID_7452-augustus-gene-5.111-mRNA-1	0.625605196043273	42.6725	0.276
maker-NODE_34_length_120455_cov_17.2599_ID_4974-snap-gene-0.50-mRNA-1	0.365976796250594	58.2990	0.466
augustus_masked-NODE_9_length_273278_cov_27.3782_ID_3385-processed-gene-1.119-mRNA-1	0.402189450619924	54.7935	0.371
augustus_masked-NODE_1_length_1348442_cov_15.7902_ID_2726-processed-gene-4.53-mRNA-1	0.420506382702728	54.8628	0.325
augustus_masked-NODE_19_length_186176_cov_16.9616_ID_3084-processed-gene-0.187-mRNA-1	0.513837298943923	46.4642	0.307
augustus_masked-NODE_1_length_1348442_cov_15.7902_ID_2726-processed-gene-1.24-mRNA-1	0.478294384573309	50.7599	0.358
maker-NODE_60_length_60257_cov_26.8931_ID_8789-snap-gene-0.1-mRNA-1	0.430977358921581	51.6897	0.302
augustus_masked-NODE_6_length_345093_cov_18.5582_ID_5167-processed-gene-1.96-mRNA-1	0.439206434757174	49.9251	0.273
snap_masked-NODE_8_length_275204_cov_14.4756_ID_3711-processed-gene-1.173-mRNA-1	0.395684098136946	54.2828	0.318
augustus_masked-NODE_15_length_209250_cov_20.7183_ID_3273-processed-gene-1.144-mRNA-1	0.493846773239446	48.3011	0.228
augustus_masked-NODE_19_length_186176_cov_16.9616_ID_3084-processed-gene-0.186-mRNA-1	0.393412800422498	57.7863	0.469
augustus_masked-NODE_61_length_60079_cov_29.0154_ID_7080-processed-gene-0.96-mRNA-1	0.450831283236225	50.1356	0.340
snap_masked-NODE_2_length_601386_cov_16.6954_ID_7452-processed-gene-4.24-mRNA-1	0.405742302187471	55.1847	0.346
augustus_masked-NODE_16_length_206739_cov_17.5261_ID_5492-processed-gene-1.98-mRNA-1	0.429919028612313	51.6230	0.300
augustus_masked-NODE_7_length_284069_cov_18.2518_ID_6949-processed-gene-1.16-mRNA-1	0.347675621052673	52.6439	0.296
augustus_masked-NODE_4_length_475427_cov_15.6432_ID_2663-processed-gene-3.150-mRNA-1	0.45145680029949	50.5982	0.254
augustus_masked-NODE_12_length_247577_cov_16.8422_ID_9877-processed-gene-0.63-mRNA-1	0.35343106444398	55.5681	0.369
snap_masked-NODE_5_length_348002_cov_16.5598_ID_11580-processed-gene-2.59-mRNA-1	0.487758068789845	46.8901	0.230
genemark-NODE_1_length_1348442_cov_15.7902_ID_2726-processed-gene-6.51-mRNA-1	0.428997852880767	54.0220	0.336
maker-NODE_18_length_188892_cov_15.7508_ID_5326-augustus-gene-0.183-mRNA-1	0.424218009480597	54.1913	0.315
augustus_masked-NODE_13_length_217194_cov_15.3271_ID_4613-processed-gene-1.40-mRNA-1	0.414943599930057	51.9679	0.305
maker-NODE_55_length_68342_cov_17.3447_ID_7764-augustus-gene-0.1-mRNA-1	0.446275265224905	51.1041	0.292
augustus_masked-NODE_101_length_8226_cov_13.5854_ID_9633-processed-gene-0.13-mRNA-1	0.397269551758558	52.2744	0.278
augustus_masked-NODE_27_length_136765_cov_17.0577_ID_3895-processed-gene-0.114-mRNA-1	0.402557070062938	58.3317	0.400
augustus_masked-NODE_13_length_217194_cov_15.3271_ID_4613-processed-gene-1.17-mRNA-1	0.487980318007543	51.9705	0.312
augustus_masked-NODE_23_length_150847_cov_29.6526_ID_4401-processed-gene-0.3-mRNA-1	0.491910383447829	47.8926	0.322
snap_masked-NODE_39_length_97065_cov_15.981_ID_8645-processed-gene-0.8-mRNA-1	0.386375426557089	53.7256	0.309
augustus_masked-NODE_45_length_81976_cov_14.3954_ID_2941-processed-gene-0.24-mRNA-1	0.428055668757797	52.9758	0.288
genemark-NODE_19_length_186176_cov_16.9616_ID_3084-processed-gene-0.109-mRNA-1	0.407092781493951	54.4951	0.310
augustus_masked-NODE_5_length_348002_cov_16.5598_ID_11580-processed-gene-0.81-mRNA-1	0.411659658632806	51.0342	0.238
augustus_masked-NODE_15_length_209250_cov_20.7183_ID_3273-processed-gene-1.135-mRNA-1	0.404176461465611	52.4432	0.278
augustus_masked-NODE_25_length_143683_cov_16.1942_ID_3337-processed-gene-0.45-mRNA-1	0.557834153163501	36.1898	0.349
augustus_masked-NODE_70_length_38165_cov_15.9569_ID_7392-processed-gene-0.23-mRNA-1	0.430371010076866	51.7895	0.283
augustus_masked-NODE_6_length_345093_cov_18.5582_ID_5167-processed-gene-1.125-mRNA-1	0.437656291386731	54.7779	0.425
augustus_masked-NODE_16_length_206739_cov_17.5261_ID_5492-processed-gene-1.132-mRNA-1	0.508731788305537	47.8283	0.236
augustus_masked-NODE_96_length_10529_cov_14.9683_ID_9600-processed-gene-0.9-mRNA-1	0.390817880415495	50.1820	0.293
augustus_masked-NODE_103_length_7990_cov_15.8784_ID_9705-processed-gene-0.2-mRNA-1	0.387995458742746	53.5550	0.320
augustus_masked-NODE_19_length_186176_cov_16.9616_ID_3084-processed-gene-0.217-mRNA-1	0.472778848070238	50.5763	0.320
augustus_masked-NODE_80_length_23748_cov_16.2384_ID_8055-processed-gene-0.10-mRNA-1	0.397054174482551	55.4910	0.444
augustus_masked-NODE_8_length_275204_cov_14.4756_ID_3711-processed-gene-1.82-mRNA-1	0.433088920160022	51.5531	0.265
augustus_masked-NODE_32_length_126459_cov_15.3937_ID_4335-processed-gene-0.134-mRNA-1	0.409196692047782	51.4534	0.288
augustus_masked-NODE_38_length_100807_cov_14.8008_ID_3936-processed-gene-0.74-mRNA-1	0.378468740289978	52.1946	0.288
augustus_masked-NODE_10_length_264277_cov_16.7563_ID_5024-processed-gene-0.36-mRNA-1	0.37629412082936	54.0963	0.288
augustus_masked-NODE_9_length_273278_cov_27.3782_ID_3385-processed-gene-0.29-mRNA-1	0.414352071588704	56.2242	0.368
augustus_masked-NODE_2_length_601386_cov_16.6954_ID_7452-processed-gene-4.135-mRNA-1	0.536362687245068	46.8235	0.260
augustus_masked-NODE_66_length_49028_cov_29.314_ID_6574-processed-gene-0.15-mRNA-1	0.373909656204551	54.9900	0.362
augustus_masked-NODE_21_length_183206_cov_15.8523_ID_4214-processed-gene-0.210-mRNA-1	0.358633228794845	56.4227	0.352
augustus_masked-NODE_27_length_136765_cov_17.0577_ID_3895-processed-gene-0.117-mRNA-1	0.480317635237554	51.7077	0.330
genemark-NODE_14_length_212763_cov_20.3796_ID_11122-processed-gene-0.41-mRNA-1	0.376444431252888	55.2016	0.391
augustus_masked-NODE_12_length_247577_cov_16.8422_ID_9877-processed-gene-1.162-mRNA-1	0.423659440219368	53.8285	0.321
snap_masked-NODE_3_length_481115_cov_15.4763_ID_3968-processed-gene-1.97-mRNA-1	0.415089519379463	55.0453	0.350
augustus_masked-NODE_1_length_1348442_cov_15.7902_ID_2726-processed-gene-9.25-mRNA-1	0.496629279236879	50.7420	0.282
augustus_masked-NODE_42_length_92651_cov_18.7474_ID_6387-processed-gene-0.32-mRNA-1	0.557742890824879	41.8472	0.268
augustus_masked-NODE_10_length_264277_cov_16.7563_ID_5024-processed-gene-0.21-mRNA-1	0.503774244027376	44.3622	0.270
genemark-NODE_7_length_284069_cov_18.2518_ID_6949-processed-gene-0.46-mRNA-1	0.382482667073596	57.6392	0.410
genemark-NODE_8_length_275204_cov_14.4756_ID_3711-processed-gene-1.6-mRNA-1	0.47571541262696	48.8203	0.280
augustus_masked-NODE_8_length_275204_cov_14.4756_ID_3711-processed-gene-1.111-mRNA-1	0.420266899054785	55.4901	0.349
augustus_masked-NODE_12_length_247577_cov_16.8422_ID_9877-processed-gene-0.43-mRNA-1	0.409931699665146	57.5515	0.387
genemark-NODE_3_length_481115_cov_15.4763_ID_3968-processed-gene-3.56-mRNA-1	0.43120542051567	53.5954	0.298
augustus_masked-NODE_38_length_100807_cov_14.8008_ID_3936-processed-gene-0.73-mRNA-1	0.555105422793784	38.5971	0.266
maker-NODE_1_length_1348442_cov_15.7902_ID_2726-augustus-gene-5.149-mRNA-1	0.4396742765512	52.2774	0.304
maker-NODE_1_length_1348442_cov_15.7902_ID_2726-augustus-gene-8.77-mRNA-1	0.43114250553148	52.7093	0.273
augustus_masked-NODE_39_length_97065_cov_15.981_ID_8645-processed-gene-0.83-mRNA-1	0.430264656386472	50.8383	0.270
augustus_masked-NODE_52_length_77233_cov_32.8956_ID_5396-processed-gene-0.70-mRNA-1	0.458873768852799	52.6636	0.358
augustus_masked-NODE_10_length_264277_cov_16.7563_ID_5024-processed-gene-0.13-mRNA-1	0.462936898219352	50.2824	0.275
snap_masked-NODE_3_length_481115_cov_15.4763_ID_3968-processed-gene-1.114-mRNA-1	0.403305277015654	53.3335	0.296
augustus_masked-NODE_29_length_134260_cov_32.1059_ID_4476-processed-gene-0.138-mRNA-1	0.431773982168078	46.9248	0.230
augustus_masked-NODE_6_length_345093_cov_18.5582_ID_5167-processed-gene-2.99-mRNA-1	0.473058817352908	46.8041	0.282
augustus_masked-NODE_56_length_64300_cov_16.1258_ID_7506-processed-gene-0.31-mRNA-1	0.425310123504405	54.2986	0.360
augustus_masked-NODE_40_length_94384_cov_15.683_ID_6884-processed-gene-0.8-mRNA-1	0.449093008305357	50.9100	0.278
augustus_masked-NODE_13_length_217194_cov_15.3271_ID_4613-processed-gene-1.37-mRNA-1	0.609751942726547	36.4634	0.311
augustus_masked-NODE_20_length_185409_cov_13.3471_ID_6310-processed-gene-0.234-mRNA-1	0.430470800291153	53.6661	0.367
augustus_masked-NODE_27_length_136765_cov_17.0577_ID_3895-processed-gene-0.129-mRNA-1	0.403783823692526	51.8898	0.320
augustus_masked-NODE_24_length_149241_cov_17.0227_ID_4700-processed-gene-0.195-mRNA-1	0.46459825298	51.4545	0.438
augustus_masked-NODE_50_length_78000_cov_17.1_ID_6454-processed-gene-0.30-mRNA-1	0.438252484503302	54.4766	0.285
genemark-NODE_11_length_252831_cov_22.8798_ID_3225-processed-gene-0.2-mRNA-1	0.395379719804499	54.2637	0.323
augustus_masked-NODE_58_length_60429_cov_17.2087_ID_5852-processed-gene-0.6-mRNA-1	0.419836540153611	56.7542	0.392
maker-NODE_21_length_183206_cov_15.8523_ID_4214-snap-gene-0.227-mRNA-1	0.505147477799589	46.6476	0.307
augustus_masked-NODE_7_length_284069_cov_18.2518_ID_6949-processed-gene-1.74-mRNA-1	0.426387630885965	56.3667	0.403
augustus_masked-NODE_6_length_345093_cov_18.5582_ID_5167-processed-gene-1.93-mRNA-1	0.558407594222296	42.1126	0.245
snap_masked-NODE_33_length_124450_cov_17.0632_ID_7542-processed-gene-0.8-mRNA-1	0.402008794466275	51.6067	0.237
augustus_masked-NODE_2_length_601386_cov_16.6954_ID_7452-processed-gene-0.29-mRNA-1	0.426072569404299	51.8483	0.271
augustus_masked-NODE_94_length_12208_cov_32.3992_ID_9049-processed-gene-0.12-mRNA-1	0.485935634011161	46.2576	0.315
augustus_masked-NODE_4_length_475427_cov_15.6432_ID_2663-processed-gene-2.16-mRNA-1	0.469855334087941	50.4575	0.292
augustus_masked-NODE_31_length_132279_cov_18.5466_ID_6717-processed-gene-0.117-mRNA-1	0.437194134141335	52.8804	0.447
augustus_masked-NODE_14_length_212763_cov_20.3796_ID_11122-processed-gene-1.96-mRNA-1	0.420670774999954	55.0271	0.353
snap_masked-NODE_18_length_188892_cov_15.7508_ID_5326-processed-gene-0.226-mRNA-1	0.431839752201592	50.3069	0.264
augustus_masked-NODE_83_length_21405_cov_23.0903_ID_12796-processed-gene-0.8-mRNA-1	0.436860601282708	48.9617	0.288
augustus_masked-NODE_1_length_1348442_cov_15.7902_ID_2726-processed-gene-6.88-mRNA-1	0.455935268358006	49.2010	0.257
snap_masked-NODE_10_length_264277_cov_16.7563_ID_5024-processed-gene-1.139-mRNA-1	0.345761741492841	53.0880	0.294
augustus_masked-NODE_24_length_149241_cov_17.0227_ID_4700-processed-gene-0.137-mRNA-1	0.541485787026897	43.6065	0.283
augustus_masked-NODE_51_length_77383_cov_16.4763_ID_4864-processed-gene-0.51-mRNA-1	0.434050240170863	54.7265	0.359
augustus_masked-NODE_82_length_21886_cov_17.0583_ID_8153-processed-gene-0.32-mRNA-1	0.397415880847323	52.1733	0.311
augustus_masked-NODE_1_length_1348442_cov_15.7902_ID_2726-processed-gene-2.63-mRNA-1	0.415101149656159	50.6211	0.247
augustus_masked-NODE_80_length_23748_cov_16.2384_ID_8055-processed-gene-0.9-mRNA-1	0.450162202197051	54.5949	0.348
augustus_masked-NODE_11_length_252831_cov_22.8798_ID_3225-processed-gene-1.194-mRNA-1	0.425116700811656	52.6620	0.298
snap_masked-NODE_25_length_143683_cov_16.1942_ID_3337-processed-gene-0.173-mRNA-1	0.397982298920288	55.1626	0.315
augustus_masked-NODE_54_length_70998_cov_15.5163_ID_5435-processed-gene-0.30-mRNA-1	0.474004190379938	50.1502	0.283
augustus_masked-NODE_6_length_345093_cov_18.5582_ID_5167-processed-gene-0.60-mRNA-1	0.411424683676555	53.1100	0.352
genemark-NODE_22_length_175399_cov_17.6135_ID_4084-processed-gene-0.162-mRNA-1	0.336672128453804	56.4396	0.353
augustus_masked-NODE_80_length_23748_cov_16.2384_ID_8055-processed-gene-0.4-mRNA-1	0.507047467891343	45.6589	0.260
genemark-NODE_23_length_150847_cov_29.6526_ID_4401-processed-gene-0.105-mRNA-1	0.447016859688697	49.7695	0.284
augustus_masked-NODE_66_length_49028_cov_29.314_ID_6574-processed-gene-0.19-mRNA-1	0.430685988619317	52.7528	0.298
augustus_masked-NODE_40_length_94384_cov_15.683_ID_6884-processed-gene-0.18-mRNA-1	0.453009088878913	53.3628	0.330
augustus_masked-NODE_21_length_183206_cov_15.8523_ID_4214-processed-gene-0.168-mRNA-1	0.449162084423987	55.2977	0.379
augustus_masked-NODE_4_length_475427_cov_15.6432_ID_2663-processed-gene-3.103-mRNA-1	0.422100698695201	52.0520	0.298
augustus_masked-NODE_36_length_112574_cov_17.3785_ID_4914-processed-gene-0.74-mRNA-1	0.390321294931631	52.5502	0.266
augustus_masked-NODE_1_length_1348442_cov_15.7902_ID_2726-processed-gene-9.31-mRNA-1	0.41249630046035	51.4087	0.287
augustus_masked-NODE_14_length_212763_cov_20.3796_ID_11122-processed-gene-0.104-mRNA-1	0.5525542025309	42.4280	0.246
augustus_masked-NODE_11_length_252831_cov_22.8798_ID_3225-processed-gene-0.46-mRNA-1	0.419329217363376	51.8751	0.348
maker-NODE_82_length_21886_cov_17.0583_ID_8153-augustus-gene-0.12-mRNA-1	0.507217563773306	44.9114	0.336
snap_masked-NODE_16_length_206739_cov_17.5261_ID_5492-processed-gene-1.42-mRNA-1	0.407334835160225	54.3088	0.330
augustus_masked-NODE_15_length_209250_cov_20.7183_ID_3273-processed-gene-0.45-mRNA-1	0.406053151268536	53.6810	0.297
augustus_masked-NODE_22_length_175399_cov_17.6135_ID_4084-processed-gene-0.212-mRNA-1	0.381761413706044	54.9610	0.360
augustus_masked-NODE_3_length_481115_cov_15.4763_ID_3968-processed-gene-0.108-mRNA-1	0.411450399974065	52.3803	0.283
augustus_masked-NODE_1_length_1348442_cov_15.7902_ID_2726-processed-gene-3.10-mRNA-1	0.47941288041954	48.8144	0.271
augustus_masked-NODE_3_length_481115_cov_15.4763_ID_3968-processed-gene-3.98-mRNA-1	0.406278432863499	48.4350	0.200
augustus_masked-NODE_36_length_112574_cov_17.3785_ID_4914-processed-gene-0.63-mRNA-1	0.453619668145201	49.9031	0.305
augustus_masked-NODE_29_length_134260_cov_32.1059_ID_4476-processed-gene-0.141-mRNA-1	0.488357931707251	50.4272	0.276
augustus_masked-NODE_4_length_475427_cov_15.6432_ID_2663-processed-gene-0.41-mRNA-1	0.433919313856144	54.8861	0.425
augustus_masked-NODE_57_length_64012_cov_18.7946_ID_7270-processed-gene-0.33-mRNA-1	0.389409496124726	50.2847	0.272
maker-NODE_14_length_212763_cov_20.3796_ID_11122-snap-gene-1.120-mRNA-1	0.427045502171393	54.1852	0.314
genemark-NODE_30_length_132727_cov_23.8497_ID_10233-processed-gene-0.67-mRNA-1	0.420999866151326	49.1659	0.206
augustus_masked-NODE_7_length_284069_cov_18.2518_ID_6949-processed-gene-1.26-mRNA-1	0.380420970759828	54.3572	0.319
genemark-NODE_43_length_91010_cov_17.1761_ID_6164-processed-gene-0.64-mRNA-1	0.444031904178688	52.5694	0.418
augustus_masked-NODE_24_length_149241_cov_17.0227_ID_4700-processed-gene-0.157-mRNA-1	0.399923733570505	54.0448	0.329
augustus_masked-NODE_2_length_601386_cov_16.6954_ID_7452-processed-gene-2.46-mRNA-1	0.420925106811102	56.4083	0.377
snap_masked-NODE_44_length_86156_cov_30.2292_ID_4462-processed-gene-0.94-mRNA-1	0.426773649143526	54.6727	0.321
augustus_masked-NODE_187_length_471_cov_11.4388_ID_12158-processed-gene-0.1-mRNA-1	0.406372003057808	50.3479	0.248
maker-NODE_3_length_481115_cov_15.4763_ID_3968-augustus-gene-3.271-mRNA-1	0.445845322216126	49.9096	0.269
augustus_masked-NODE_91_length_13222_cov_16.7634_ID_8904-processed-gene-0.8-mRNA-1	0.353343562480668	52.8713	0.323
augustus_masked-NODE_35_length_117960_cov_16.3558_ID_6540-processed-gene-0.12-mRNA-1	0.409405550220676	54.9941	0.319
