Please cite: 
Sun, X. Y., Yang, Q. Xia, X. 2012. An Improved Implementation of Effective Number of Codons (Nc). Molecular Biology and Evolution 30:191-196.Please note: short sequences may have few 2-fold and 4-fold codon families with useful data and 
may have no codon belonging to 3-fold codon families. Nc from such sequences may not be reliable.

Chosen options:
F as sum of p^2: Yes
Weighted F: Yes
Minimum number of codons for i-fold codon family: i+1.
Pseudocount added to codon counts: 1.00


SeqName                                                          SeqLen       N2*      N3*      N4*       Nc     ExpNc
augustus_masked-flattened_line_0-processed-gene-0.26-mRNA-1        1074       11        3        7   45.3723   45.0181
augustus_masked-flattened_line_0-processed-gene-0.27-mRNA-1         831       11        3        7   49.0973   54.3228
augustus_masked-flattened_line_0-processed-gene-0.16-mRNA-1        1266       11        3        7   54.5852   58.6906
augustus_masked-flattened_line_0-processed-gene-0.17-mRNA-1         675       11        3        7   47.5739   47.5295
augustus_masked-flattened_line_0-processed-gene-0.28-mRNA-1        2376       11        3        7   54.0087   58.5388
augustus_masked-flattened_line_0-processed-gene-0.29-mRNA-1         774       11        3        7   49.4747   57.0437
genemark-flattened_line_0-processed-gene-0.64-mRNA-1                825       11        3        7   52.8260   52.8628
augustus_masked-flattened_line_0-processed-gene-0.31-mRNA-1        1218       11        3        7   45.5446   47.7746
augustus_masked-flattened_line_0-processed-gene-0.18-mRNA-1         753       11        3        7   47.8823   48.9939
augustus_masked-flattened_line_0-processed-gene-0.32-mRNA-1        1533       11        3        7   55.2223   61.2167
augustus_masked-flattened_line_0-processed-gene-0.33-mRNA-1        2646       11        3        7   57.2122   62.7109
augustus_masked-flattened_line_0-processed-gene-1.4-mRNA-1         2538       11        3        7   54.1654   58.4416
snap_masked-flattened_line_0-processed-gene-1.79-mRNA-1            1008       10        3        7   52.7456   55.4786
augustus_masked-flattened_line_0-processed-gene-1.2-mRNA-1         1713       11        3        7   41.5353   54.1105
augustus_masked-flattened_line_0-processed-gene-1.3-mRNA-1         2541       11        3        7   56.5382   60.1753
genemark-flattened_line_0-processed-gene-1.57-mRNA-1               1893       11        3        7   55.6062   61.0027
snap_masked-flattened_line_0-processed-gene-1.96-mRNA-1             912       10        3        7   43.7722   43.9219
augustus_masked-flattened_line_0-processed-gene-1.6-mRNA-1         2121       11        3        7   51.7185   58.9372
augustus_masked-flattened_line_0-processed-gene-1.7-mRNA-1          918       11        3        7   54.1054   58.1582
augustus_masked-flattened_line_0-processed-gene-1.23-mRNA-1        1569       11        3        7   49.6109   50.8601
snap_masked-flattened_line_0-processed-gene-1.98-mRNA-1             744       11        3        7   52.4832   57.5223
genemark-flattened_line_0-processed-gene-1.61-mRNA-1               2097       11        3        7   53.9852   58.0535
augustus_masked-flattened_line_0-processed-gene-1.25-mRNA-1        1398       11        3        7   44.3189   50.8894
augustus_masked-flattened_line_0-processed-gene-1.26-mRNA-1        1023       11        3        7   49.8708   54.2016
augustus_masked-flattened_line_0-processed-gene-1.8-mRNA-1         1008       11        3        7   55.7273   62.4693
augustus_masked-flattened_line_0-processed-gene-1.9-mRNA-1         1461       11        3        7   54.4506   57.7133
augustus_masked-flattened_line_0-processed-gene-1.27-mRNA-1        1077       11        3        7   49.3743   51.0295
augustus_masked-flattened_line_0-processed-gene-1.10-mRNA-1        1260       11        3        7   48.8499   52.1391
augustus_masked-flattened_line_0-processed-gene-1.11-mRNA-1        1521       11        3        7   55.1821   58.0981
augustus_masked-flattened_line_0-processed-gene-1.28-mRNA-1        1176       11        3        7   56.0641   61.6067
snap_masked-flattened_line_0-processed-gene-1.86-mRNA-1            1053       11        3        7   57.1335   61.3729
genemark-flattened_line_0-processed-gene-1.48-mRNA-1                555       11        3        7   52.6369   61.9899
augustus_masked-flattened_line_0-processed-gene-1.29-mRNA-1         906       11        3        7   55.8833   62.5710
augustus_masked-flattened_line_0-processed-gene-1.13-mRNA-1         996       11        3        7   53.4811   61.4897
snap_masked-flattened_line_0-processed-gene-1.89-mRNA-1            9594       11        3        7   55.4627   62.3089
augustus_masked-flattened_line_0-processed-gene-1.30-mRNA-1        1605       11        3        7   53.4204   57.0325
augustus_masked-flattened_line_0-processed-gene-1.31-mRNA-1         753       11        3        7   53.9931   60.8339
augustus_masked-flattened_line_0-processed-gene-1.15-mRNA-1         477       11        3        7   54.3661   58.3126
maker-flattened_line_0-snap-gene-1.113-mRNA-1                      1989       11        3        7   50.9444   55.0947
snap_masked-flattened_line_0-processed-gene-1.91-mRNA-1            2625       11        3        7   53.6153   59.8472
augustus_masked-flattened_line_0-processed-gene-1.17-mRNA-1         888       11        3        7   55.3058   58.7753
augustus_masked-flattened_line_0-processed-gene-1.33-mRNA-1        3915       11        3        7   58.5630   62.3293
augustus_masked-flattened_line_0-processed-gene-1.34-mRNA-1         555       10        3        6   43.7761   55.6987
augustus_masked-flattened_line_0-processed-gene-1.19-mRNA-1        3072       11        3        7   52.3748   61.6421
augustus_masked-flattened_line_0-processed-gene-1.35-mRNA-1        1269       11        3        7   57.4528   62.5065
augustus_masked-flattened_line_0-processed-gene-1.36-mRNA-1         690       11        3        7   48.7374   58.4443
augustus_masked-flattened_line_0-processed-gene-1.37-mRNA-1         834       11        3        7   56.7840   62.4088
snap_masked-flattened_line_0-processed-gene-1.94-mRNA-1            1074       11        3        7   55.9326   60.8145
augustus_masked-flattened_line_0-processed-gene-2.53-mRNA-1        2139       11        3        7   55.2239   61.6888
augustus_masked-flattened_line_0-processed-gene-2.54-mRNA-1        1173       11        3        7   52.4315   62.1367
snap_masked-flattened_line_0-processed-gene-2.5-mRNA-1              864       11        3        7   53.9639   57.0732
maker-flattened_line_0-augustus-gene-2.139-mRNA-1                  3381       11        3        7   56.9293   60.8660
augustus_masked-flattened_line_0-processed-gene-2.51-mRNA-1         930       11        3        7   56.9490   62.1284
augustus_masked-flattened_line_0-processed-gene-2.52-mRNA-1        1737       11        3        7   55.5412   59.9227
genemark-flattened_line_0-processed-gene-2.97-mRNA-1               3489       11        3        7   56.8239   60.8205
snap_masked-flattened_line_0-processed-gene-2.9-mRNA-1             1758       11        3        7   56.1630   61.0513
snap_masked-flattened_line_0-processed-gene-2.27-mRNA-1            1806       11        3        7   57.6589   60.3823
augustus_masked-flattened_line_0-processed-gene-2.74-mRNA-1        2169       11        3        7   55.5689   59.3980
augustus_masked-flattened_line_0-processed-gene-2.57-mRNA-1        1173       11        3        7   56.0738   61.4781
snap_masked-flattened_line_0-processed-gene-2.29-mRNA-1            1674       11        3        7   56.9138   60.3283
augustus_masked-flattened_line_0-processed-gene-2.76-mRNA-1        1461       11        3        7   54.0132   58.3276
augustus_masked-flattened_line_0-processed-gene-2.77-mRNA-1        3015       11        3        7   54.9413   60.2758
snap_masked-flattened_line_0-processed-gene-2.11-mRNA-1            1728       11        3        7   56.3952   59.1116
genemark-flattened_line_0-processed-gene-2.101-mRNA-1               648       11        3        7   56.3464   61.0877
augustus_masked-flattened_line_0-processed-gene-2.59-mRNA-1        2304       11        3        7   55.8942   58.8836
augustus_masked-flattened_line_0-processed-gene-2.78-mRNA-1        1095       11        3        7   50.8109   60.2056
augustus_masked-flattened_line_0-processed-gene-2.60-mRNA-1        2349       11        3        7   56.3212   61.6427
augustus_masked-flattened_line_0-processed-gene-2.61-mRNA-1        1008       11        3        7   54.2587   62.1106
genemark-flattened_line_0-processed-gene-2.123-mRNA-1               951       11        3        7   54.8876   61.7688
augustus_masked-flattened_line_0-processed-gene-2.62-mRNA-1         912       11        3        7   56.3384   62.3608
genemark-flattened_line_0-processed-gene-2.125-mRNA-1              1884       11        3        7   57.5484   60.7225
maker-flattened_line_0-augustus-gene-2.141-mRNA-1                   999       11        3        7   45.9674   62.0139
genemark-flattened_line_0-processed-gene-2.128-mRNA-1               957       11        3        7   57.4741   62.2821
augustus_masked-flattened_line_0-processed-gene-2.63-mRNA-1         912       11        3        7   54.2414   61.7514
augustus_masked-flattened_line_0-processed-gene-2.82-mRNA-1        3369       11        3        7   57.4397   61.4878
augustus_masked-flattened_line_0-processed-gene-2.83-mRNA-1         918       11        3        7   52.0183   60.3210
genemark-flattened_line_0-processed-gene-2.131-mRNA-1              2073       11        3        7   58.1117   61.9770
snap_masked-flattened_line_0-processed-gene-2.42-mRNA-1             306       11        3        7   54.7959   57.3995
augustus_masked-flattened_line_0-processed-gene-2.64-mRNA-1        1302       11        3        7   57.8522   61.0488
snap_masked-flattened_line_0-processed-gene-2.43-mRNA-1            1314       11        3        7   55.6005   60.7550
snap_masked-flattened_line_0-processed-gene-2.44-mRNA-1            1218       11        3        7   57.9561   62.2966
augustus_masked-flattened_line_0-processed-gene-2.65-mRNA-1        1401       11        3        7   55.3868   60.9902
augustus_masked-flattened_line_0-processed-gene-2.66-mRNA-1        1725       11        3        7   56.5234   61.4276
augustus_masked-flattened_line_0-processed-gene-2.67-mRNA-1         315       10        3        7   54.8346   62.0443
augustus_masked-flattened_line_0-processed-gene-2.87-mRNA-1        2199       11        3        7   58.3158   60.8993
augustus_masked-flattened_line_0-processed-gene-2.88-mRNA-1         942       11        3        7   50.8111   51.3950
augustus_masked-flattened_line_0-processed-gene-2.89-mRNA-1         513       11        3        7   45.1189   43.1138
augustus_masked-flattened_line_0-processed-gene-2.68-mRNA-1        1230       11        3        7   47.5645   49.9652
augustus_masked-flattened_line_0-processed-gene-2.69-mRNA-1        1008       10        3        7   46.0338   45.0081
augustus_masked-flattened_line_0-processed-gene-2.70-mRNA-1        1890       11        3        7   53.0861   56.7460
augustus_masked-flattened_line_0-processed-gene-2.71-mRNA-1        2907       11        3        7   55.0618   61.6293
augustus_masked-flattened_line_0-processed-gene-2.72-mRNA-1        1524       11        3        7   53.6844   60.5570
augustus_masked-flattened_line_0-processed-gene-2.90-mRNA-1        3030       11        3        7   58.5895   62.0650
augustus_masked-flattened_line_0-processed-gene-2.73-mRNA-1         315        9        3        7   51.4333   59.5778
augustus_masked-flattened_line_0-processed-gene-3.0-mRNA-1         1830       11        3        7   51.2973   56.9222
augustus_masked-flattened_line_0-processed-gene-3.1-mRNA-1          747       11        3        7   49.8638   60.1048
augustus_masked-flattened_line_0-processed-gene-3.4-mRNA-1         1755       11        3        7   47.9362   53.0390
augustus_masked-flattened_line_0-processed-gene-3.2-mRNA-1         1560       11        3        7   42.8746   43.1289
augustus_masked-flattened_line_0-processed-gene-3.3-mRNA-1          909       11        2        7   38.2339   57.2660
augustus_masked-flattened_line_0-processed-gene-3.5-mRNA-1          627       11        3        7   45.8520   49.0524
augustus_masked-flattened_line_0-processed-gene-3.27-mRNA-1         855       11        3        7   49.0057   50.4051
augustus_masked-flattened_line_0-processed-gene-3.6-mRNA-1          654       10        3        7   48.1004   51.3578
augustus_masked-flattened_line_0-processed-gene-3.7-mRNA-1          723       10        3        7   44.0234   46.1101
genemark-flattened_line_0-processed-gene-3.48-mRNA-1                735       11        3        7   49.2849   51.6455
snap_masked-flattened_line_0-processed-gene-3.95-mRNA-1            3363       11        3        7   58.9621   62.1476
augustus_masked-flattened_line_0-processed-gene-3.9-mRNA-1         1164       11        3        7   41.3307   40.3351
augustus_masked-flattened_line_0-processed-gene-3.28-mRNA-1        1845       11        3        7   59.9816   62.6426
augustus_masked-flattened_line_0-processed-gene-3.10-mRNA-1        2466       11        3        7   55.5440   62.4654
augustus_masked-flattened_line_0-processed-gene-3.11-mRNA-1        1710       11        3        7   42.3274   41.2605
augustus_masked-flattened_line_0-processed-gene-3.12-mRNA-1         831       11        3        7   45.9800   47.3716
augustus_masked-flattened_line_0-processed-gene-3.13-mRNA-1         372       11        2        7   45.3718   56.0880
augustus_masked-flattened_line_0-processed-gene-3.29-mRNA-1         474       11        3        7   49.9293   53.5404
augustus_masked-flattened_line_0-processed-gene-3.14-mRNA-1        2286       10        3        7   57.2386   62.6253
augustus_masked-flattened_line_0-processed-gene-3.30-mRNA-1         660       11        3        7   55.4012   60.7560
augustus_masked-flattened_line_0-processed-gene-3.31-mRNA-1        1173       11        3        7   48.6192   49.9729
augustus_masked-flattened_line_0-processed-gene-3.16-mRNA-1         834       11        3        7   46.6825   48.8072
augustus_masked-flattened_line_0-processed-gene-3.17-mRNA-1         621       11        3        7   49.8437   52.1183
augustus_masked-flattened_line_0-processed-gene-3.32-mRNA-1        2175       11        3        7   40.9990   42.6059
genemark-flattened_line_0-processed-gene-3.74-mRNA-1                690       10        3        7   54.6161   59.7232
snap_masked-flattened_line_0-processed-gene-3.122-mRNA-1           2292       11        3        7   56.7567   61.4345
augustus_masked-flattened_line_0-processed-gene-3.19-mRNA-1         840       11        3        7   57.9888   62.5810
augustus_masked-flattened_line_0-processed-gene-3.34-mRNA-1        2778       11        3        7   58.8210   62.1605
augustus_masked-flattened_line_0-processed-gene-3.20-mRNA-1        2532       11        3        7   56.5104   61.9529
snap_masked-flattened_line_0-processed-gene-3.108-mRNA-1            609       11        3        7   57.4306   60.7002
augustus_masked-flattened_line_0-processed-gene-3.35-mRNA-1        1083       11        3        7   45.8490   54.6689
maker-flattened_line_0-augustus-gene-3.82-mRNA-1                   2130       11        3        7   39.3596   39.9595
augustus_masked-flattened_line_0-processed-gene-3.36-mRNA-1         639       11        3        7   54.2978   62.4942
snap_masked-flattened_line_0-processed-gene-3.111-mRNA-1           1569       11        3        7   57.6022   62.2917
genemark-flattened_line_0-processed-gene-3.79-mRNA-1                846       11        3        7   51.3062   54.0194
augustus_masked-flattened_line_0-processed-gene-3.24-mRNA-1        3276       11        3        7   56.8004   62.2188
augustus_masked-flattened_line_0-processed-gene-3.25-mRNA-1         789       11        3        7   43.2643   42.3343
augustus_masked-flattened_line_0-processed-gene-3.38-mRNA-1        1440       11        3        7   52.2260   55.5815
augustus_masked-flattened_line_0-processed-gene-3.39-mRNA-1        2013       11        3        7   53.3517   60.4544
augustus_masked-flattened_line_0-processed-gene-3.26-mRNA-1         483       11        3        7   53.4264   57.0827
maker-flattened_line_0-augustus-gene-4.123-mRNA-1                  2487       11        3        7   50.6776   52.6135
augustus_masked-flattened_line_0-processed-gene-4.44-mRNA-1        2487       11        3        7   57.9647   61.8875
augustus_masked-flattened_line_0-processed-gene-4.45-mRNA-1        1698       11        3        7   36.9574   55.6937
snap_masked-flattened_line_0-processed-gene-4.3-mRNA-1             5148       11        3        7   54.9233   59.2855
augustus_masked-flattened_line_0-processed-gene-4.68-mRNA-1        1551       11        3        7   57.5843   62.0480
augustus_masked-flattened_line_0-processed-gene-4.69-mRNA-1        2499       11        3        7   57.5507   62.6257
augustus_masked-flattened_line_0-processed-gene-4.70-mRNA-1         351        9        3        7   53.3613   61.6151
maker-flattened_line_0-augustus-gene-4.122-mRNA-1                   609       11        3        7   55.1935   61.2419
augustus_masked-flattened_line_0-processed-gene-4.50-mRNA-1        1380       11        3        7   56.4986   61.3606
snap_masked-flattened_line_0-processed-gene-4.26-mRNA-1             954       11        3        7   50.3551   52.7613
augustus_masked-flattened_line_0-processed-gene-4.72-mRNA-1        1494       11        3        7   54.5973   61.5707
augustus_masked-flattened_line_0-processed-gene-4.51-mRNA-1        1023       11        3        7   52.7948   58.4063
augustus_masked-flattened_line_0-processed-gene-4.52-mRNA-1        1578       11        3        7   39.5752   38.8062
augustus_masked-flattened_line_0-processed-gene-4.53-mRNA-1         384       10        3        7   47.0748   51.2982
augustus_masked-flattened_line_0-processed-gene-4.54-mRNA-1        1302       11        3        7   49.1996   49.3804
augustus_masked-flattened_line_0-processed-gene-4.73-mRNA-1        1290       11        3        7   39.8398   40.9499
augustus_masked-flattened_line_0-processed-gene-4.55-mRNA-1         483       11        3        7   50.3441   49.6790
snap_masked-flattened_line_0-processed-gene-4.29-mRNA-1             987       11        3        7   52.4752   52.7995
augustus_masked-flattened_line_0-processed-gene-4.56-mRNA-1         747       11        3        7   42.1335   43.7109
snap_masked-flattened_line_0-processed-gene-4.14-mRNA-1            1605       11        3        7   52.5357   54.4411
augustus_masked-flattened_line_0-processed-gene-4.58-mRNA-1        1320       10        3        7   39.6310   51.0166
augustus_masked-flattened_line_0-processed-gene-4.75-mRNA-1        1221       11        3        7   54.0629   55.9977
augustus_masked-flattened_line_0-processed-gene-4.76-mRNA-1        1407       11        3        7   48.2423   48.0922
augustus_masked-flattened_line_0-processed-gene-4.59-mRNA-1        1455       11        3        7   51.8096   55.4538
augustus_masked-flattened_line_0-processed-gene-4.60-mRNA-1        1014       11        3        7   51.5861   53.5051
snap_masked-flattened_line_0-processed-gene-4.33-mRNA-1            2499       11        3        7   56.2798   59.8822
snap_masked-flattened_line_0-processed-gene-4.34-mRNA-1            2388       11        3        7   55.7455   62.7512
augustus_masked-flattened_line_0-processed-gene-4.79-mRNA-1        1581       11        3        7   54.6687   57.5807
augustus_masked-flattened_line_0-processed-gene-4.80-mRNA-1         339       10        3        7   47.7336   56.2001
augustus_masked-flattened_line_0-processed-gene-4.81-mRNA-1         762       11        3        7   47.7931   49.6101
augustus_masked-flattened_line_0-processed-gene-4.82-mRNA-1        4122       11        3        7   54.2300   60.8621
augustus_masked-flattened_line_0-processed-gene-4.62-mRNA-1        1704       11        3        7   56.8944   61.6084
augustus_masked-flattened_line_0-processed-gene-4.63-mRNA-1         954       11        3        7   44.9030   53.8020
augustus_masked-flattened_line_0-processed-gene-4.64-mRNA-1         684       11        3        7   55.2879   59.3453
augustus_masked-flattened_line_0-processed-gene-4.65-mRNA-1        1671       11        3        7   57.4845   60.4344
augustus_masked-flattened_line_0-processed-gene-4.66-mRNA-1        4995       11        3        7   47.7891   59.6983
genemark-flattened_line_0-processed-gene-4.121-mRNA-1              3942       11        3        7   58.6149   62.0611
augustus_masked-flattened_line_0-processed-gene-4.67-mRNA-1        2637       11        3        7   57.1714   62.3855
augustus_masked-flattened_line_0-processed-gene-5.2-mRNA-1         1395       11        3        7   50.9718   59.8847
augustus_masked-flattened_line_0-processed-gene-5.0-mRNA-1         3258       11        3        7   41.6910   57.9912
augustus_masked-flattened_line_0-processed-gene-5.1-mRNA-1         2127       11        3        7   53.7179   56.5858
augustus_masked-flattened_line_0-processed-gene-5.3-mRNA-1         1269       11        3        7   57.3380   61.0975
augustus_masked-flattened_line_0-processed-gene-5.4-mRNA-1          786       11        3        7   44.3003   43.8739
genemark-flattened_line_0-processed-gene-5.52-mRNA-1                675       11        3        7   38.9669   40.1527
augustus_masked-flattened_line_0-processed-gene-5.5-mRNA-1         1188       11        3        7   42.0554   40.1517
augustus_masked-flattened_line_0-processed-gene-5.18-mRNA-1        1128       11        3        7   52.6140   58.1756
augustus_masked-flattened_line_0-processed-gene-5.19-mRNA-1        3804       10        3        7   57.8236   61.8485
augustus_masked-flattened_line_0-processed-gene-5.20-mRNA-1         807       11        3        7   48.0734   49.6188
augustus_masked-flattened_line_0-processed-gene-5.6-mRNA-1         2031       11        3        7   43.4456   47.4138
augustus_masked-flattened_line_0-processed-gene-5.21-mRNA-1        3681       11        3        7   53.5067   57.6226
augustus_masked-flattened_line_0-processed-gene-5.22-mRNA-1         915       11        3        7   52.7840   60.5442
augustus_masked-flattened_line_0-processed-gene-5.23-mRNA-1         321        9        3        7   54.2004   62.6720
augustus_masked-flattened_line_0-processed-gene-5.24-mRNA-1         627       10        3        6   53.4399   62.2641
augustus_masked-flattened_line_0-processed-gene-5.7-mRNA-1          789       11        3        7   55.3756   61.4744
augustus_masked-flattened_line_0-processed-gene-5.25-mRNA-1        2088       11        3        7   52.8292   59.1556
augustus_masked-flattened_line_0-processed-gene-5.8-mRNA-1         1500       11        3        7   48.9514   50.1900
snap_masked-flattened_line_0-processed-gene-5.88-mRNA-1             825       11        3        7   52.5280   55.9942
augustus_masked-flattened_line_0-processed-gene-5.10-mRNA-1        1461       11        3        7   40.6352   48.5651
augustus_masked-flattened_line_0-processed-gene-5.26-mRNA-1        1005       11        3        7   41.7112   44.4687
augustus_masked-flattened_line_0-processed-gene-5.11-mRNA-1        2223       11        3        7   54.2508   58.8488
maker-flattened_line_0-augustus-gene-5.73-mRNA-1                   1251       11        3        7   53.4910   61.5888
maker-flattened_line_0-snap-gene-5.76-mRNA-1                       1446       11        3        7   57.0541   59.9420
augustus_masked-flattened_line_0-processed-gene-5.28-mRNA-1        2109       11        3        7   41.2154   43.3038
snap_masked-flattened_line_0-processed-gene-5.109-mRNA-1           2112       11        3        7   42.4376   54.4241
augustus_masked-flattened_line_0-processed-gene-5.12-mRNA-1        1239       11        3        7   46.8396   56.0041
augustus_masked-flattened_line_0-processed-gene-5.30-mRNA-1        1638       11        3        7   50.3121   53.4023
augustus_masked-flattened_line_0-processed-gene-5.31-mRNA-1         513       10        3        7   46.9272   47.6234
augustus_masked-flattened_line_0-processed-gene-5.32-mRNA-1        1104       11        3        7   41.1760   40.0010
augustus_masked-flattened_line_0-processed-gene-5.13-mRNA-1        4239       11        3        7   60.1817   62.7692
augustus_masked-flattened_line_0-processed-gene-5.14-mRNA-1         807       11        3        7   50.0989   56.1564
augustus_masked-flattened_line_0-processed-gene-5.15-mRNA-1         519       10        3        7   42.8004   39.4486
snap_masked-flattened_line_0-processed-gene-5.95-mRNA-1            1770       11        3        7   53.2643   55.1207
augustus_masked-flattened_line_0-processed-gene-5.33-mRNA-1        5826       11        3        7   58.3461   62.5749
augustus_masked-flattened_line_0-processed-gene-5.34-mRNA-1        2400       11        3        7   58.5173   61.2367
genemark-flattened_line_0-processed-gene-6.52-mRNA-1               1038       11        3        7   44.5830   43.3337
genemark-flattened_line_0-processed-gene-6.53-mRNA-1               1875       11        3        7   54.5440   57.2886
augustus_masked-flattened_line_0-processed-gene-6.93-mRNA-1        2268       11        3        7   55.4296   57.7888
augustus_masked-flattened_line_0-processed-gene-6.90-mRNA-1         384       11        3        7   45.9698   39.6331
augustus_masked-flattened_line_0-processed-gene-6.91-mRNA-1        2100       11        3        7   52.6817   59.9775
snap_masked-flattened_line_0-processed-gene-6.5-mRNA-1              387       11        3        7   56.5458   62.4357
augustus_masked-flattened_line_0-processed-gene-6.94-mRNA-1         642       11        3        7   54.4872   60.4911
augustus_masked-flattened_line_0-processed-gene-6.110-mRNA-1        483       11        3        7   52.5655   56.3102
genemark-flattened_line_0-processed-gene-6.56-mRNA-1               1884       11        3        7   57.6483   62.0031
augustus_masked-flattened_line_0-processed-gene-6.111-mRNA-1       1599       11        3        7   58.6846   62.3472
augustus_masked-flattened_line_0-processed-gene-6.112-mRNA-1       2493       11        3        7   56.2370   61.0467
genemark-flattened_line_0-processed-gene-6.58-mRNA-1               1530       11        3        7   49.9095   54.4767
genemark-flattened_line_0-processed-gene-6.59-mRNA-1               1536       11        3        7   52.9823   57.2871
augustus_masked-flattened_line_0-processed-gene-6.113-mRNA-1       1791       11        3        7   48.5260   52.2241
augustus_masked-flattened_line_0-processed-gene-6.97-mRNA-1         954       10        3        7   56.4335   60.8195
genemark-flattened_line_0-processed-gene-6.75-mRNA-1               2052       11        3        7   58.1436   62.1847
augustus_masked-flattened_line_0-processed-gene-6.115-mRNA-1       1596       11        3        7   55.5762   60.0543
augustus_masked-flattened_line_0-processed-gene-6.98-mRNA-1         825       11        3        7   48.3518   55.3346
augustus_masked-flattened_line_0-processed-gene-6.99-mRNA-1        2889       11        3        7   58.1708   61.0653
augustus_masked-flattened_line_0-processed-gene-6.116-mRNA-1       1719       11        3        7   54.8623   60.3247
augustus_masked-flattened_line_0-processed-gene-6.100-mRNA-1       1521       11        3        7   55.4176   60.2950
augustus_masked-flattened_line_0-processed-gene-6.117-mRNA-1       3444       11        3        7   57.1077   62.8136
augustus_masked-flattened_line_0-processed-gene-6.101-mRNA-1       4215       11        3        7   58.0216   62.0422
augustus_masked-flattened_line_0-processed-gene-6.102-mRNA-1       2400       11        3        7   46.7316   56.8345
snap_masked-flattened_line_0-processed-gene-6.34-mRNA-1            1524       11        3        7   42.0955   59.0063
snap_masked-flattened_line_0-processed-gene-6.35-mRNA-1            1713       11        3        7   56.9159   59.5967
augustus_masked-flattened_line_0-processed-gene-6.119-mRNA-1       1110       11        3        7   54.8652   60.2054
augustus_masked-flattened_line_0-processed-gene-6.120-mRNA-1       1020       11        3        7   52.6985   54.4240
genemark-flattened_line_0-processed-gene-6.65-mRNA-1               1002       11        3        7   54.6581   61.0871
augustus_masked-flattened_line_0-processed-gene-6.104-mRNA-1       1530       11        3        7   55.7305   58.7984
augustus_masked-flattened_line_0-processed-gene-6.121-mRNA-1       1416       11        3        7   51.0825   55.0784
augustus_masked-flattened_line_0-processed-gene-6.105-mRNA-1       1152       11        3        7   51.5235   57.0059
augustus_masked-flattened_line_0-processed-gene-6.106-mRNA-1       6666       11        3        7   55.5698   62.4251
augustus_masked-flattened_line_0-processed-gene-6.107-mRNA-1       1437       11        3        7   55.0127   57.2742
augustus_masked-flattened_line_0-processed-gene-6.122-mRNA-1       1125       11        3        7   53.5137   57.5856
augustus_masked-flattened_line_0-processed-gene-6.108-mRNA-1        426        9        3        6   52.8611   57.9457
maker-flattened_line_0-augustus-gene-6.48-mRNA-1                   1593       11        3        7   56.9615   59.7782
