gene_id	tAI	nc	gc3
snap_masked-NODE_129_length_443_cov_0.906077_ID_6983-processed-gene-0.1-mRNA-1	0.323310319721055	54.5526	0.359
snap_masked-NODE_10_length_377915_cov_28.3732_ID_8830-processed-gene-2.312-mRNA-1	0.437767452051292	54.4220	0.630
snap_masked-NODE_28_length_100973_cov_49.3373_ID_4614-processed-gene-0.39-mRNA-1	0.325373794570127	56.3280	0.392
augustus_masked-NODE_14_length_303702_cov_28.9607_ID_7328-processed-gene-1.94-mRNA-1	0.322588808160904	53.3218	0.331
snap_masked-NODE_8_length_412411_cov_29.2091_ID_5354-processed-gene-1.113-mRNA-1	0.317079195965326	55.8255	0.331
snap_masked-NODE_7_length_436440_cov_31.2914_ID_5749-processed-gene-3.181-mRNA-1	0.340620923033471	56.5088	0.374
maker-NODE_2_length_864050_cov_27.7683_ID_3241-snap-gene-4.2-mRNA-1	0.416659748967942	52.2218	0.563
snap_masked-NODE_19_length_214413_cov_45.2145_ID_5203-processed-gene-0.24-mRNA-1	0.34616649896609	54.8443	0.350
snap_masked-NODE_1_length_1437104_cov_31.7127_ID_3030-processed-gene-12.111-mRNA-1	0.462682943425476	45.1419	0.516
snap_masked-NODE_3_length_727445_cov_28.2507_ID_3172-processed-gene-3.146-mRNA-1	0.355541527702745	53.4653	0.334
snap_masked-NODE_12_length_323142_cov_42.5011_ID_4325-processed-gene-0.108-mRNA-1	0.320369670895043	56.3405	0.353
snap_masked-NODE_3_length_727445_cov_28.2507_ID_3172-processed-gene-2.39-mRNA-1	0.339292011334238	55.3442	0.355
maker-NODE_21_length_193487_cov_43.8223_ID_2763-snap-gene-0.173-mRNA-1	0.380691697432065	57.8720	0.563
snap_masked-NODE_35_length_51440_cov_35.2148_ID_4689-processed-gene-0.50-mRNA-1	0.357100895757329	53.2753	0.340
maker-NODE_1_length_1437104_cov_31.7127_ID_3030-augustus-gene-3.8-mRNA-1	0.368524949239233	54.9151	0.427
maker-NODE_16_length_260129_cov_29.5363_ID_3859-snap-gene-1.96-mRNA-1	0.431224377080149	50.0088	0.604
snap_masked-NODE_4_length_684481_cov_27.1247_ID_2120-processed-gene-5.218-mRNA-1	0.317675189144312	56.5874	0.380
snap_masked-NODE_7_length_436440_cov_31.2914_ID_5749-processed-gene-2.76-mRNA-1	0.335727920489679	56.9025	0.461
genemark-NODE_2_length_864050_cov_27.7683_ID_3241-processed-gene-6.153-mRNA-1	0.337331840020836	56.3116	0.435
snap_masked-NODE_14_length_303702_cov_28.9607_ID_7328-processed-gene-1.134-mRNA-1	0.372296109434192	52.8273	0.490
snap_masked-NODE_5_length_608631_cov_29.0002_ID_3793-processed-gene-0.110-mRNA-1	0.330403433220477	53.9063	0.371
maker-NODE_3_length_727445_cov_28.2507_ID_3172-snap-gene-5.89-mRNA-1	0.406589836678345	53.1924	0.478
snap_masked-NODE_20_length_193603_cov_27.0983_ID_9010-processed-gene-0.346-mRNA-1	0.352701865905726	55.6344	0.440
maker-NODE_4_length_684481_cov_27.1247_ID_2120-snap-gene-0.74-mRNA-1	0.403478023954084	49.7460	0.450
snap_masked-NODE_18_length_247454_cov_44.7282_ID_3590-processed-gene-1.57-mRNA-1	0.333329518689527	53.6052	0.467
snap_masked-NODE_3_length_727445_cov_28.2507_ID_3172-processed-gene-0.151-mRNA-1	0.412667595075757	53.8412	0.561
augustus_masked-NODE_9_length_401842_cov_33.1288_ID_2520-processed-gene-1.65-mRNA-1	0.345165136024388	56.4497	0.408
maker-NODE_3_length_727445_cov_28.2507_ID_3172-augustus-gene-6.15-mRNA-1	0.387663799424794	56.1659	0.468
snap_masked-NODE_3_length_727445_cov_28.2507_ID_3172-processed-gene-6.93-mRNA-1	0.346341306288024	55.0597	0.333
snap_masked-NODE_1_length_1437104_cov_31.7127_ID_3030-processed-gene-0.83-mRNA-1	0.345655741009202	56.5152	0.391
snap_masked-NODE_7_length_436440_cov_31.2914_ID_5749-processed-gene-3.199-mRNA-1	0.34326151010292	57.7848	0.392
snap_masked-NODE_2_length_864050_cov_27.7683_ID_3241-processed-gene-7.145-mRNA-1	0.322595356954552	55.6632	0.383
maker-NODE_10_length_377915_cov_28.3732_ID_8830-snap-gene-0.100-mRNA-1	0.382312443989162	59.2970	0.514
snap_masked-NODE_34_length_61333_cov_31.1411_ID_4578-processed-gene-0.79-mRNA-1	0.365714256160473	54.1062	0.431
snap_masked-NODE_19_length_214413_cov_45.2145_ID_5203-processed-gene-1.117-mRNA-1	0.343560174750094	57.0125	0.496
snap_masked-NODE_2_length_864050_cov_27.7683_ID_3241-processed-gene-7.108-mRNA-1	0.507334451591262	40.5874	0.607
snap_masked-NODE_3_length_727445_cov_28.2507_ID_3172-processed-gene-3.135-mRNA-1	0.471900032274171	48.2430	0.586
snap_masked-NODE_9_length_401842_cov_33.1288_ID_2520-processed-gene-1.97-mRNA-1	0.45064926256395	45.1460	0.646
maker-NODE_35_length_51440_cov_35.2148_ID_4689-snap-gene-0.29-mRNA-1	0.404407804094205	52.0871	0.461
augustus_masked-NODE_23_length_180852_cov_49.0961_ID_2839-processed-gene-0.48-mRNA-1	0.359619880791087	55.9562	0.398
snap_masked-NODE_18_length_247454_cov_44.7282_ID_3590-processed-gene-0.77-mRNA-1	0.349257905914703	54.9692	0.493
maker-NODE_23_length_180852_cov_49.0961_ID_2839-snap-gene-0.124-mRNA-1	0.374466257612182	56.2514	0.453
snap_masked-NODE_2_length_864050_cov_27.7683_ID_3241-processed-gene-6.34-mRNA-1	0.378777499548932	58.4299	0.520
snap_masked-NODE_8_length_412411_cov_29.2091_ID_5354-processed-gene-0.86-mRNA-1	0.415026559219789	49.3171	0.624
maker-NODE_14_length_303702_cov_28.9607_ID_7328-snap-gene-1.194-mRNA-1	0.335974370091994	57.7790	0.454
augustus_masked-NODE_32_length_86570_cov_22.2133_ID_4131-processed-gene-0.97-mRNA-1	0.341128256695447	57.1735	0.430
snap_masked-NODE_4_length_684481_cov_27.1247_ID_2120-processed-gene-1.33-mRNA-1	0.420200891155868	50.5537	0.498
genemark-NODE_6_length_498455_cov_30.6401_ID_2085-processed-gene-3.40-mRNA-1	0.397934562716858	55.3004	0.430
snap_masked-NODE_1_length_1437104_cov_31.7127_ID_3030-processed-gene-8.77-mRNA-1	0.352097084065321	57.8885	0.400
snap_masked-NODE_16_length_260129_cov_29.5363_ID_3859-processed-gene-0.50-mRNA-1	0.345743235664217	56.9164	0.413
augustus_masked-NODE_10_length_377915_cov_28.3732_ID_8830-processed-gene-2.208-mRNA-1	0.327405498271721	56.8592	0.466
snap_masked-NODE_17_length_250191_cov_28.841_ID_2582-processed-gene-1.209-mRNA-1	0.422290732777636	51.7728	0.522
snap_masked-NODE_1_length_1437104_cov_31.7127_ID_3030-processed-gene-8.62-mRNA-1	0.329342570248389	54.5212	0.329
maker-NODE_4_length_684481_cov_27.1247_ID_2120-snap-gene-5.277-mRNA-1	0.362302275568606	57.0560	0.465
snap_masked-NODE_15_length_262765_cov_28.0125_ID_2801-processed-gene-1.207-mRNA-1	0.377269478664643	55.7064	0.410
augustus_masked-NODE_18_length_247454_cov_44.7282_ID_3590-processed-gene-0.120-mRNA-1	0.355426020973262	58.4332	0.435
maker-NODE_5_length_608631_cov_29.0002_ID_3793-snap-gene-3.62-mRNA-1	0.330348746206056	55.5727	0.392
maker-NODE_1_length_1437104_cov_31.7127_ID_3030-snap-gene-10.61-mRNA-1	0.377578856380682	58.5946	0.520
snap_masked-NODE_7_length_436440_cov_31.2914_ID_5749-processed-gene-3.200-mRNA-1	0.393736978982552	53.3524	0.537
augustus_masked-NODE_30_length_88817_cov_52.0922_ID_3969-processed-gene-0.51-mRNA-1	0.373279376899721	57.1362	0.410
snap_masked-NODE_1_length_1437104_cov_31.7127_ID_3030-processed-gene-5.82-mRNA-1	0.448817366727371	47.7292	0.527
snap_masked-NODE_8_length_412411_cov_29.2091_ID_5354-processed-gene-0.80-mRNA-1	0.366254720287494	55.3067	0.397
snap_masked-NODE_29_length_100643_cov_37.9226_ID_3916-processed-gene-0.27-mRNA-1	0.487588790134685	45.0952	0.578
augustus_masked-NODE_6_length_498455_cov_30.6401_ID_2085-processed-gene-1.115-mRNA-1	0.397844639976674	55.9689	0.606
snap_masked-NODE_18_length_247454_cov_44.7282_ID_3590-processed-gene-0.58-mRNA-1	0.39871833963224	46.3440	0.437
maker-NODE_36_length_43906_cov_32.2194_ID_4799-snap-gene-0.31-mRNA-1	0.421196369630307	51.7558	0.417
maker-NODE_13_length_312200_cov_40.1463_ID_9646-snap-gene-0.92-mRNA-1	0.328388900718995	55.1296	0.388
augustus_masked-NODE_18_length_247454_cov_44.7282_ID_3590-processed-gene-1.162-mRNA-1	0.363026737010395	55.2587	0.523
augustus_masked-NODE_1_length_1437104_cov_31.7127_ID_3030-processed-gene-11.95-mRNA-1	0.333234145639366	57.7835	0.406
genemark-NODE_9_length_401842_cov_33.1288_ID_2520-processed-gene-1.25-mRNA-1	0.3734934779794	57.8159	0.504
maker-NODE_16_length_260129_cov_29.5363_ID_3859-snap-gene-1.93-mRNA-1	0.37493882085598	57.2959	0.524
maker-NODE_4_length_684481_cov_27.1247_ID_2120-snap-gene-5.260-mRNA-1	0.366943193969244	56.6478	0.445
maker-NODE_6_length_498455_cov_30.6401_ID_2085-augustus-gene-2.11-mRNA-1	0.362979119165897	54.4360	0.494
augustus_masked-NODE_4_length_684481_cov_27.1247_ID_2120-processed-gene-5.344-mRNA-1	0.349334135762043	54.5020	0.362
genemark-NODE_10_length_377915_cov_28.3732_ID_8830-processed-gene-0.46-mRNA-1	0.440933518637176	43.8076	0.591
maker-NODE_1_length_1437104_cov_31.7127_ID_3030-snap-gene-1.125-mRNA-1	0.418775449373229	52.7130	0.600
snap_masked-NODE_3_length_727445_cov_28.2507_ID_3172-processed-gene-0.130-mRNA-1	0.406908855428644	55.2374	0.577
maker-NODE_5_length_608631_cov_29.0002_ID_3793-snap-gene-5.218-mRNA-1	0.418913521379134	54.5833	0.502
maker-NODE_14_length_303702_cov_28.9607_ID_7328-snap-gene-0.102-mRNA-1	0.388547609959239	54.6942	0.504
snap_masked-NODE_1_length_1437104_cov_31.7127_ID_3030-processed-gene-4.65-mRNA-1	0.38813924799652	53.1486	0.391
snap_masked-NODE_3_length_727445_cov_28.2507_ID_3172-processed-gene-6.96-mRNA-1	0.306515684584157	54.9615	0.323
snap_masked-NODE_1_length_1437104_cov_31.7127_ID_3030-processed-gene-10.35-mRNA-1	0.32536178652802	54.8124	0.345
snap_masked-NODE_3_length_727445_cov_28.2507_ID_3172-processed-gene-3.125-mRNA-1	0.331109369737495	54.9485	0.346
genemark-NODE_3_length_727445_cov_28.2507_ID_3172-processed-gene-6.239-mRNA-1	0.353669697323242	54.3475	0.416
snap_masked-NODE_8_length_412411_cov_29.2091_ID_5354-processed-gene-0.70-mRNA-1	0.342680929046292	55.5244	0.359
snap_masked-NODE_5_length_608631_cov_29.0002_ID_3793-processed-gene-2.47-mRNA-1	0.435793531285105	47.5237	0.587
maker-NODE_5_length_608631_cov_29.0002_ID_3793-snap-gene-3.57-mRNA-1	0.347136266910796	57.2884	0.356
snap_masked-NODE_1_length_1437104_cov_31.7127_ID_3030-processed-gene-7.167-mRNA-1	0.321636965802232	55.5659	0.362
maker-NODE_2_length_864050_cov_27.7683_ID_3241-snap-gene-3.67-mRNA-1	0.356401388249643	52.3021	0.385
maker-NODE_23_length_180852_cov_49.0961_ID_2839-augustus-gene-0.16-mRNA-1	0.352199740632823	54.4551	0.377
snap_masked-NODE_23_length_180852_cov_49.0961_ID_2839-processed-gene-0.219-mRNA-1	0.373270275748795	55.0898	0.353
snap_masked-NODE_4_length_684481_cov_27.1247_ID_2120-processed-gene-4.91-mRNA-1	0.364646295837899	55.3344	0.488
snap_masked-NODE_2_length_864050_cov_27.7683_ID_3241-processed-gene-3.33-mRNA-1	0.328802247912856	54.4358	0.327
snap_masked-NODE_9_length_401842_cov_33.1288_ID_2520-processed-gene-2.41-mRNA-1	0.494255015092047	44.2648	0.693
maker-NODE_6_length_498455_cov_30.6401_ID_2085-snap-gene-2.72-mRNA-1	0.339403528785169	55.4376	0.417
snap_masked-NODE_7_length_436440_cov_31.2914_ID_5749-processed-gene-0.168-mRNA-1	0.53998999802042	44.6643	0.594
maker-NODE_13_length_312200_cov_40.1463_ID_9646-snap-gene-2.159-mRNA-1	0.451191999414635	47.0595	0.608
maker-NODE_11_length_343405_cov_38.0855_ID_2620-snap-gene-2.115-mRNA-1	0.370588218988582	55.3860	0.345
augustus_masked-NODE_1_length_1437104_cov_31.7127_ID_3030-processed-gene-11.56-mRNA-1	0.357258622231061	55.2256	0.415
snap_masked-NODE_16_length_260129_cov_29.5363_ID_3859-processed-gene-0.47-mRNA-1	0.378750336746743	56.5584	0.478
snap_masked-NODE_4_length_684481_cov_27.1247_ID_2120-processed-gene-2.19-mRNA-1	0.391814414595531	50.9700	0.429
maker-NODE_2_length_864050_cov_27.7683_ID_3241-snap-gene-2.142-mRNA-1	0.412740080605543	54.1343	0.595
maker-NODE_1_length_1437104_cov_31.7127_ID_3030-snap-gene-3.68-mRNA-1	0.330712163607731	55.4705	0.355
maker-NODE_1_length_1437104_cov_31.7127_ID_3030-augustus-gene-10.168-mRNA-1	0.357802374398002	55.8328	0.419
augustus_masked-NODE_4_length_684481_cov_27.1247_ID_2120-processed-gene-2.78-mRNA-1	0.338307997531992	58.2566	0.379
augustus_masked-NODE_1_length_1437104_cov_31.7127_ID_3030-processed-gene-5.115-mRNA-1	0.329441165609561	54.4074	0.362
snap_masked-NODE_5_length_608631_cov_29.0002_ID_3793-processed-gene-1.32-mRNA-1	0.434451735621576	43.2954	0.601
snap_masked-NODE_32_length_86570_cov_22.2133_ID_4131-processed-gene-0.46-mRNA-1	0.42142678214912	47.6680	0.466
snap_masked-NODE_8_length_412411_cov_29.2091_ID_5354-processed-gene-0.59-mRNA-1	0.479580743920716	47.9445	0.584
augustus_masked-NODE_5_length_608631_cov_29.0002_ID_3793-processed-gene-2.116-mRNA-1	0.358647870383853	56.4493	0.478
snap_masked-NODE_40_length_29325_cov_34.0755_ID_4785-processed-gene-0.24-mRNA-1	0.373775713767038	57.9887	0.568
augustus_masked-NODE_2_length_864050_cov_27.7683_ID_3241-processed-gene-6.66-mRNA-1	0.414338601762586	56.2100	0.581
maker-NODE_8_length_412411_cov_29.2091_ID_5354-snap-gene-3.187-mRNA-1	0.421272099902023	52.2013	0.606
genemark-NODE_7_length_436440_cov_31.2914_ID_5749-processed-gene-1.173-mRNA-1	0.371231868529293	55.1912	0.438
snap_masked-NODE_2_length_864050_cov_27.7683_ID_3241-processed-gene-4.22-mRNA-1	0.432961854432699	50.9826	0.703
augustus_masked-NODE_9_length_401842_cov_33.1288_ID_2520-processed-gene-2.123-mRNA-1	0.357142421167776	56.8720	0.493
snap_masked-NODE_8_length_412411_cov_29.2091_ID_5354-processed-gene-1.138-mRNA-1	0.368089073334634	54.5495	0.351
snap_masked-NODE_2_length_864050_cov_27.7683_ID_3241-processed-gene-4.17-mRNA-1	0.330836679154511	56.3030	0.364
snap_masked-NODE_5_length_608631_cov_29.0002_ID_3793-processed-gene-1.57-mRNA-1	0.324540639156979	54.6116	0.329
snap_masked-NODE_6_length_498455_cov_30.6401_ID_2085-processed-gene-3.369-mRNA-1	0.335653855992972	56.0159	0.367
genemark-NODE_5_length_608631_cov_29.0002_ID_3793-processed-gene-3.142-mRNA-1	0.39232404206747	53.8193	0.642
snap_masked-NODE_3_length_727445_cov_28.2507_ID_3172-processed-gene-4.102-mRNA-1	0.416564495109838	53.0809	0.500
snap_masked-NODE_22_length_192448_cov_30.6168_ID_2871-processed-gene-0.186-mRNA-1	0.391247239048447	50.3739	0.458
genemark-NODE_2_length_864050_cov_27.7683_ID_3241-processed-gene-7.199-mRNA-1	0.361942064130031	55.3389	0.416
snap_masked-NODE_5_length_608631_cov_29.0002_ID_3793-processed-gene-4.34-mRNA-1	0.325839991618758	56.1622	0.433
maker-NODE_1_length_1437104_cov_31.7127_ID_3030-snap-gene-4.88-mRNA-1	0.453982790044086	49.4818	0.502
snap_masked-NODE_9_length_401842_cov_33.1288_ID_2520-processed-gene-0.29-mRNA-1	0.365525059302176	54.2285	0.399
snap_masked-NODE_9_length_401842_cov_33.1288_ID_2520-processed-gene-2.26-mRNA-1	0.334537628504702	54.4681	0.414
snap_masked-NODE_3_length_727445_cov_28.2507_ID_3172-processed-gene-2.58-mRNA-1	0.343445309019252	58.0740	0.413
snap_masked-NODE_7_length_436440_cov_31.2914_ID_5749-processed-gene-3.205-mRNA-1	0.334433708431227	55.5910	0.364
snap_masked-NODE_26_length_118631_cov_26.6702_ID_3538-processed-gene-0.134-mRNA-1	0.337560944747795	56.1692	0.444
snap_masked-NODE_5_length_608631_cov_29.0002_ID_3793-processed-gene-4.53-mRNA-1	0.435533945447641	54.6209	0.561
snap_masked-NODE_1_length_1437104_cov_31.7127_ID_3030-processed-gene-8.80-mRNA-1	0.405333896244507	52.7715	0.667
augustus_masked-NODE_7_length_436440_cov_31.2914_ID_5749-processed-gene-0.79-mRNA-1	0.363725124943556	54.7231	0.382
snap_masked-NODE_12_length_323142_cov_42.5011_ID_4325-processed-gene-2.143-mRNA-1	0.392128743777319	50.9960	0.404
maker-NODE_2_length_864050_cov_27.7683_ID_3241-snap-gene-7.168-mRNA-1	0.339203331024078	58.4273	0.496
augustus_masked-NODE_6_length_498455_cov_30.6401_ID_2085-processed-gene-3.219-mRNA-1	0.459920377554848	51.6558	0.674
maker-NODE_1_length_1437104_cov_31.7127_ID_3030-snap-gene-1.127-mRNA-1	0.396524222119962	47.8337	0.459
snap_masked-NODE_34_length_61333_cov_31.1411_ID_4578-processed-gene-0.59-mRNA-1	0.413097991929469	49.3372	0.518
snap_masked-NODE_11_length_343405_cov_38.0855_ID_2620-processed-gene-2.77-mRNA-1	0.39543149905736	54.4728	0.485
augustus_masked-NODE_33_length_80715_cov_28.7983_ID_4163-processed-gene-0.5-mRNA-1	0.347031312016594	56.7135	0.373
genemark-NODE_1_length_1437104_cov_31.7127_ID_3030-processed-gene-5.18-mRNA-1	0.434371735363054	51.3850	0.553
augustus_masked-NODE_5_length_608631_cov_29.0002_ID_3793-processed-gene-3.46-mRNA-1	0.334579848866928	54.8822	0.322
maker-NODE_17_length_250191_cov_28.841_ID_2582-augustus-gene-0.112-mRNA-1	0.340959323867813	55.2971	0.437
genemark-NODE_4_length_684481_cov_27.1247_ID_2120-processed-gene-5.44-mRNA-1	0.384153731100281	54.4040	0.582
snap_masked-NODE_9_length_401842_cov_33.1288_ID_2520-processed-gene-1.124-mRNA-1	0.369423365413318	55.2973	0.437
snap_masked-NODE_8_length_412411_cov_29.2091_ID_5354-processed-gene-2.128-mRNA-1	0.326992501137687	55.4388	0.357
snap_masked-NODE_6_length_498455_cov_30.6401_ID_2085-processed-gene-2.97-mRNA-1	0.342901471989306	55.6898	0.382
augustus_masked-NODE_2_length_864050_cov_27.7683_ID_3241-processed-gene-7.13-mRNA-1	0.341104148771248	56.4961	0.416
snap_masked-NODE_6_length_498455_cov_30.6401_ID_2085-processed-gene-3.324-mRNA-1	0.386062696228316	55.6154	0.506
augustus_masked-NODE_13_length_312200_cov_40.1463_ID_9646-processed-gene-1.76-mRNA-1	0.370567089959258	51.8812	0.674
maker-NODE_1_length_1437104_cov_31.7127_ID_3030-snap-gene-4.87-mRNA-1	0.376901507862225	55.5688	0.624
snap_masked-NODE_39_length_39872_cov_33.8834_ID_4703-processed-gene-0.35-mRNA-1	0.377741273887643	55.2473	0.601
snap_masked-NODE_4_length_684481_cov_27.1247_ID_2120-processed-gene-0.100-mRNA-1	0.386232906289764	56.3468	0.500
snap_masked-NODE_29_length_100643_cov_37.9226_ID_3916-processed-gene-0.37-mRNA-1	0.383863176222641	56.8320	0.530
genemark-NODE_8_length_412411_cov_29.2091_ID_5354-processed-gene-2.24-mRNA-1	0.356608336911175	52.6412	0.568
snap_masked-NODE_4_length_684481_cov_27.1247_ID_2120-processed-gene-0.105-mRNA-1	0.363533083375535	58.2009	0.462
snap_masked-NODE_4_length_684481_cov_27.1247_ID_2120-processed-gene-5.175-mRNA-1	0.408152696453843	50.6824	0.440
snap_masked-NODE_7_length_436440_cov_31.2914_ID_5749-processed-gene-3.204-mRNA-1	0.393723703911169	50.5617	0.416
genemark-NODE_12_length_323142_cov_42.5011_ID_4325-processed-gene-2.69-mRNA-1	0.333460479460612	54.6951	0.328
snap_masked-NODE_4_length_684481_cov_27.1247_ID_2120-processed-gene-5.222-mRNA-1	0.351506564632884	54.9161	0.430
snap_masked-NODE_10_length_377915_cov_28.3732_ID_8830-processed-gene-2.336-mRNA-1	0.360538971234249	56.4154	0.436
maker-NODE_10_length_377915_cov_28.3732_ID_8830-snap-gene-1.80-mRNA-1	0.364954227619805	59.2755	0.475
maker-NODE_11_length_343405_cov_38.0855_ID_2620-snap-gene-1.93-mRNA-1	0.386790709458557	55.1003	0.402
snap_masked-NODE_8_length_412411_cov_29.2091_ID_5354-processed-gene-3.147-mRNA-1	0.355262094221738	57.2538	0.437
augustus_masked-NODE_18_length_247454_cov_44.7282_ID_3590-processed-gene-1.167-mRNA-1	0.42905190766182	55.5462	0.506
maker-NODE_24_length_163241_cov_27.3507_ID_3210-snap-gene-0.176-mRNA-1	0.418241040945177	45.8714	0.568
snap_masked-NODE_7_length_436440_cov_31.2914_ID_5749-processed-gene-1.21-mRNA-1	0.402758824844812	50.0509	0.608
snap_masked-NODE_11_length_343405_cov_38.0855_ID_2620-processed-gene-2.95-mRNA-1	0.455489228107781	45.4711	0.439
snap_masked-NODE_2_length_864050_cov_27.7683_ID_3241-processed-gene-7.118-mRNA-1	0.400944473054507	52.9410	0.488
maker-NODE_4_length_684481_cov_27.1247_ID_2120-snap-gene-5.253-mRNA-1	0.394947363908957	52.8204	0.693
maker-NODE_4_length_684481_cov_27.1247_ID_2120-snap-gene-4.59-mRNA-1	0.417921971503415	54.0999	0.448
snap_masked-NODE_8_length_412411_cov_29.2091_ID_5354-processed-gene-3.153-mRNA-1	0.400041639233386	56.5583	0.518
snap_masked-NODE_1_length_1437104_cov_31.7127_ID_3030-processed-gene-6.108-mRNA-1	0.408189627736108	51.8335	0.634
snap_masked-NODE_12_length_323142_cov_42.5011_ID_4325-processed-gene-2.108-mRNA-1	0.473631691278033	43.0020	0.728
augustus_masked-NODE_2_length_864050_cov_27.7683_ID_3241-processed-gene-4.67-mRNA-1	0.343836448206137	55.3904	0.381
maker-NODE_1_length_1437104_cov_31.7127_ID_3030-snap-gene-4.83-mRNA-1	0.433334907682106	53.2086	0.525
snap_masked-NODE_7_length_436440_cov_31.2914_ID_5749-processed-gene-2.96-mRNA-1	0.404807151902675	51.1485	0.449
snap_masked-NODE_23_length_180852_cov_49.0961_ID_2839-processed-gene-0.214-mRNA-1	0.415663310452693	52.0445	0.446
maker-NODE_5_length_608631_cov_29.0002_ID_3793-snap-gene-0.60-mRNA-1	0.352805062779819	54.7838	0.376
augustus_masked-NODE_7_length_436440_cov_31.2914_ID_5749-processed-gene-1.113-mRNA-1	0.35015036136939	56.4225	0.469
snap_masked-NODE_16_length_260129_cov_29.5363_ID_3859-processed-gene-1.56-mRNA-1	0.340682510007127	54.9634	0.380
augustus_masked-NODE_23_length_180852_cov_49.0961_ID_2839-processed-gene-0.84-mRNA-1	0.4238503090346	54.0813	0.611
maker-NODE_26_length_118631_cov_26.6702_ID_3538-snap-gene-0.100-mRNA-1	0.340463394661281	57.6758	0.392
