gene_id	tAI	nc	gc3
genemark-flattened_line_22-processed-gene-2.209-mRNA-1	0.246092897066744	58.8898	0.438
genemark-flattened_line_3-processed-gene-4.91-mRNA-1	0.287209453867708	57.4664	0.574
augustus_masked-flattened_line_26-processed-gene-0.108-mRNA-1	0.259450405688875	60.2995	0.450
maker-flattened_line_3-snap-gene-0.1-mRNA-1	0.274705132427385	56.5206	0.410
genemark-flattened_line_8-processed-gene-6.187-mRNA-1	0.23005745673684	58.3131	0.408
genemark-flattened_line_9-processed-gene-3.151-mRNA-1	0.289611172184058	55.5020	0.556
maker-flattened_line_9-snap-gene-6.5-mRNA-1	0.268587002239869	59.2701	0.450
genemark-flattened_line_12-processed-gene-4.160-mRNA-1	0.277250183679837	49.8134	0.691
genemark-flattened_line_6-processed-gene-2.105-mRNA-1	0.245279657673307	58.7836	0.521
genemark-flattened_line_10-processed-gene-0.127-mRNA-1	0.328807105825955	46.8930	0.603
genemark-flattened_line_24-processed-gene-1.191-mRNA-1	0.447889212423703	39.4310	0.640
genemark-flattened_line_8-processed-gene-5.19-mRNA-1	0.233874481780594	56.5292	0.467
snap_masked-flattened_line_3-processed-gene-6.93-mRNA-1	0.233799168374701	54.6664	0.623
genemark-flattened_line_6-processed-gene-2.68-mRNA-1	0.243485872571934	56.5220	0.450
augustus_masked-flattened_line_13-processed-gene-2.142-mRNA-1	0.227221333003165	58.5210	0.478
genemark-flattened_line_1-processed-gene-3.139-mRNA-1	0.289997454494738	52.4862	0.505
snap_masked-flattened_line_13-processed-gene-3.135-mRNA-1	0.237200979446826	58.9030	0.417
genemark-flattened_line_4-processed-gene-5.91-mRNA-1	0.258982153645067	58.2606	0.478
genemark-flattened_line_34-processed-gene-0.133-mRNA-1	0.298418400894507	55.5817	0.482
genemark-flattened_line_14-processed-gene-3.73-mRNA-1	0.271895282093285	58.7792	0.443
snap_masked-flattened_line_4-processed-gene-4.170-mRNA-1	0.28920105872851	58.0232	0.488
genemark-flattened_line_3-processed-gene-6.180-mRNA-1	0.251425852647691	58.9326	0.521
genemark-flattened_line_9-processed-gene-3.140-mRNA-1	0.266390830776144	56.6610	0.468
snap_masked-flattened_line_9-processed-gene-3.117-mRNA-1	0.234005600406718	56.2868	0.484
augustus_masked-flattened_line_10-processed-gene-0.14-mRNA-1	0.297613405261367	58.7752	0.492
genemark-flattened_line_4-processed-gene-4.22-mRNA-1	0.269034416361471	56.8632	0.480
snap_masked-flattened_line_6-processed-gene-0.77-mRNA-1	0.240619812718319	60.8701	0.467
genemark-flattened_line_16-processed-gene-4.153-mRNA-1	0.390164030161807	39.6835	0.547
genemark-flattened_line_44-processed-gene-0.47-mRNA-1	0.240505686116856	57.4162	0.453
genemark-flattened_line_16-processed-gene-1.90-mRNA-1	0.232386871684085	58.2698	0.486
maker-flattened_line_0-augustus-gene-6.208-mRNA-1	0.28806336902729	59.8910	0.533
genemark-flattened_line_6-processed-gene-5.62-mRNA-1	0.308925808441266	50.4722	0.728
genemark-flattened_line_16-processed-gene-4.159-mRNA-1	0.265607165679647	55.9924	0.428
genemark-flattened_line_14-processed-gene-1.82-mRNA-1	0.273073283512956	59.2003	0.469
snap_masked-flattened_line_1-processed-gene-2.72-mRNA-1	0.243198910658143	58.3172	0.443
genemark-flattened_line_18-processed-gene-2.145-mRNA-1	0.256275594213411	58.6695	0.524
genemark-flattened_line_4-processed-gene-0.44-mRNA-1	0.385659945891804	41.1097	0.547
genemark-flattened_line_12-processed-gene-1.28-mRNA-1	0.240145964176695	57.0808	0.429
genemark-flattened_line_4-processed-gene-2.26-mRNA-1	0.285011961954757	59.0396	0.460
genemark-flattened_line_16-processed-gene-4.181-mRNA-1	0.39560432629026	44.4215	0.400
genemark-flattened_line_26-processed-gene-1.95-mRNA-1	0.251842620736142	54.9782	0.592
genemark-flattened_line_4-processed-gene-4.44-mRNA-1	0.294844502252961	55.8360	0.568
genemark-flattened_line_3-processed-gene-1.177-mRNA-1	0.253558914817412	59.1742	0.439
genemark-flattened_line_4-processed-gene-6.153-mRNA-1	0.292304734023002	55.9838	0.543
genemark-flattened_line_4-processed-gene-2.36-mRNA-1	0.242304245674127	58.5721	0.448
genemark-flattened_line_1-processed-gene-5.145-mRNA-1	0.289002524090765	58.7494	0.572
genemark-flattened_line_6-processed-gene-3.109-mRNA-1	0.274996754240676	54.2795	0.635
genemark-flattened_line_1-processed-gene-8.67-mRNA-1	0.278228891631067	56.4179	0.460
genemark-flattened_line_8-processed-gene-2.2-mRNA-1	0.271503912335354	53.9539	0.408
augustus_masked-flattened_line_8-processed-gene-1.118-mRNA-1	0.235968749927979	58.6658	0.432
snap_masked-flattened_line_8-processed-gene-2.87-mRNA-1	0.262602239573922	56.6857	0.473
genemark-flattened_line_30-processed-gene-1.141-mRNA-1	0.310632694028441	52.1099	0.478
genemark-flattened_line_18-processed-gene-2.116-mRNA-1	0.267547581137691	59.2753	0.456
genemark-flattened_line_1-processed-gene-7.111-mRNA-1	0.250798618051102	59.1376	0.438
maker-flattened_line_1-augustus-gene-6.57-mRNA-1	0.240816013218164	58.3728	0.448
genemark-flattened_line_10-processed-gene-4.14-mRNA-1	0.336206750222552	48.1550	0.491
genemark-flattened_line_38-processed-gene-0.54-mRNA-1	0.283552453110896	52.9805	0.542
snap_masked-flattened_line_13-processed-gene-4.152-mRNA-1	0.269167753406281	53.7304	0.514
genemark-flattened_line_50-processed-gene-0.13-mRNA-1	0.267182325139388	59.9238	0.457
genemark-flattened_line_4-processed-gene-0.38-mRNA-1	0.296290392267816	52.5396	0.457
genemark-flattened_line_26-processed-gene-0.49-mRNA-1	0.251528306029917	58.4981	0.447
genemark-flattened_line_30-processed-gene-1.135-mRNA-1	0.25171877703762	57.2357	0.530
genemark-flattened_line_10-processed-gene-5.217-mRNA-1	0.244500497843436	59.1333	0.460
genemark-flattened_line_18-processed-gene-0.6-mRNA-1	0.311679656080927	53.2383	0.542
genemark-flattened_line_6-processed-gene-6.91-mRNA-1	0.244848806536915	58.2824	0.408
augustus_masked-flattened_line_9-processed-gene-6.21-mRNA-1	0.235805142837883	57.8858	0.426
genemark-flattened_line_9-processed-gene-6.167-mRNA-1	0.255851372446321	59.8514	0.422
genemark-flattened_line_18-processed-gene-1.45-mRNA-1	0.281623744346306	57.1320	0.448
genemark-flattened_line_3-processed-gene-3.50-mRNA-1	0.258208705574139	56.5521	0.507
genemark-flattened_line_0-processed-gene-2.30-mRNA-1	0.342013102068817	53.8352	0.585
snap_masked-flattened_line_1-processed-gene-6.115-mRNA-1	0.216767443253974	54.7547	0.469
genemark-flattened_line_4-processed-gene-3.14-mRNA-1	0.239693797128976	57.6576	0.429
genemark-flattened_line_28-processed-gene-1.15-mRNA-1	0.276777903021001	52.2395	0.524
genemark-flattened_line_36-processed-gene-0.69-mRNA-1	0.297472840407601	56.9828	0.537
genemark-flattened_line_9-processed-gene-2.95-mRNA-1	0.239525262920502	58.9380	0.438
genemark-flattened_line_0-processed-gene-3.83-mRNA-1	0.273016625492683	58.3762	0.435
augustus_masked-flattened_line_20-processed-gene-1.113-mRNA-1	0.240363478403991	56.0169	0.513
snap_masked-flattened_line_1-processed-gene-5.63-mRNA-1	0.257614947060181	55.2878	0.487
snap_masked-flattened_line_75-processed-gene-0.4-mRNA-1	0.301921618878891	55.2682	0.535
genemark-flattened_line_3-processed-gene-6.147-mRNA-1	0.386914160270602	49.7497	0.579
genemark-flattened_line_12-processed-gene-4.129-mRNA-1	0.260810638157011	55.3478	0.518
snap_masked-flattened_line_22-processed-gene-2.142-mRNA-1	0.27026369430132	58.9000	0.513
genemark-flattened_line_13-processed-gene-4.26-mRNA-1	0.230741799039828	58.3510	0.426
genemark-flattened_line_4-processed-gene-6.107-mRNA-1	0.302479909387529	56.1616	0.533
genemark-flattened_line_3-processed-gene-6.181-mRNA-1	0.286521732005097	55.2159	0.611
maker-flattened_line_8-augustus-gene-6.6-mRNA-1	0.245391430300557	59.3619	0.413
genemark-flattened_line_9-processed-gene-2.67-mRNA-1	0.393361274488564	43.0441	0.532
genemark-flattened_line_12-processed-gene-2.103-mRNA-1	0.309154018053007	50.8361	0.544
snap_masked-flattened_line_34-processed-gene-0.168-mRNA-1	0.256767829412846	59.6117	0.455
genemark-flattened_line_6-processed-gene-5.67-mRNA-1	0.259805891483392	58.3073	0.404
genemark-flattened_line_1-processed-gene-3.163-mRNA-1	0.288902660457449	53.8380	0.460
genemark-flattened_line_10-processed-gene-1.40-mRNA-1	0.264948643532153	59.5097	0.506
augustus_masked-flattened_line_12-processed-gene-0.111-mRNA-1	0.269352323534373	54.9675	0.534
augustus_masked-flattened_line_1-processed-gene-2.173-mRNA-1	0.256656590215778	59.1333	0.509
augustus_masked-flattened_line_13-processed-gene-1.13-mRNA-1	0.270772004073705	54.6197	0.481
genemark-flattened_line_4-processed-gene-6.104-mRNA-1	0.270750174948595	56.1495	0.472
genemark-flattened_line_18-processed-gene-3.184-mRNA-1	0.420409502490064	37.3448	0.583
maker-flattened_line_12-snap-gene-3.54-mRNA-1	0.245025752073999	58.9279	0.474
genemark-flattened_line_4-processed-gene-5.97-mRNA-1	0.268440121481725	57.6624	0.474
genemark-flattened_line_0-processed-gene-5.150-mRNA-1	0.233751690867207	58.2290	0.395
maker-flattened_line_12-augustus-gene-5.4-mRNA-1	0.298272872409374	54.6629	0.562
snap_masked-flattened_line_0-processed-gene-5.47-mRNA-1	0.26119013707891	59.0439	0.442
genemark-flattened_line_9-processed-gene-4.51-mRNA-1	0.269515408756445	56.2846	0.515
genemark-flattened_line_10-processed-gene-5.223-mRNA-1	0.278823924647032	54.5282	0.455
snap_masked-flattened_line_20-processed-gene-0.33-mRNA-1	0.23787071204628	58.7878	0.411
genemark-flattened_line_16-processed-gene-2.5-mRNA-1	0.263136018566147	56.6565	0.509
genemark-flattened_line_20-processed-gene-1.33-mRNA-1	0.249565943936914	59.6930	0.517
genemark-flattened_line_10-processed-gene-2.86-mRNA-1	0.264121533161138	54.5204	0.490
genemark-flattened_line_14-processed-gene-4.92-mRNA-1	0.277569740173477	54.7373	0.570
genemark-flattened_line_1-processed-gene-7.83-mRNA-1	0.273879161557492	55.5216	0.490
genemark-flattened_line_6-processed-gene-3.89-mRNA-1	0.243680280035453	58.6546	0.443
augustus_masked-flattened_line_20-processed-gene-3.54-mRNA-1	0.259885964631021	59.4263	0.469
genemark-flattened_line_14-processed-gene-2.58-mRNA-1	0.236349429700493	58.2570	0.527
genemark-flattened_line_26-processed-gene-1.122-mRNA-1	0.265005092456219	59.8357	0.478
genemark-flattened_line_20-processed-gene-2.23-mRNA-1	0.286652540882036	58.9546	0.526
genemark-flattened_line_4-processed-gene-2.31-mRNA-1	0.255437154400788	58.2144	0.388
genemark-flattened_line_4-processed-gene-6.131-mRNA-1	0.331892340757276	46.0550	0.494
genemark-flattened_line_0-processed-gene-4.34-mRNA-1	0.25049283095819	57.6290	0.420
snap_masked-flattened_line_16-processed-gene-3.6-mRNA-1	0.256081800571258	58.1074	0.486
genemark-flattened_line_12-processed-gene-5.126-mRNA-1	0.254397699102511	58.8641	0.449
snap_masked-flattened_line_0-processed-gene-5.21-mRNA-1	0.267165840599441	56.2712	0.468
genemark-flattened_line_1-processed-gene-0.20-mRNA-1	0.246986273465474	59.1186	0.403
genemark-flattened_line_14-processed-gene-4.77-mRNA-1	0.28364786560678	58.2677	0.558
augustus_masked-flattened_line_12-processed-gene-1.171-mRNA-1	0.244279161267194	59.7144	0.424
genemark-flattened_line_1-processed-gene-7.78-mRNA-1	0.271572247535459	55.1615	0.610
genemark-flattened_line_8-processed-gene-5.28-mRNA-1	0.268424364710021	59.2587	0.433
genemark-flattened_line_18-processed-gene-2.132-mRNA-1	0.306426067045559	55.4466	0.576
genemark-flattened_line_4-processed-gene-5.54-mRNA-1	0.27552067687688	55.5516	0.590
genemark-flattened_line_28-processed-gene-1.57-mRNA-1	0.275741972912597	56.5191	0.532
genemark-flattened_line_14-processed-gene-2.68-mRNA-1	0.241101759572919	59.0023	0.437
genemark-flattened_line_9-processed-gene-4.56-mRNA-1	0.284626458996514	58.1694	0.501
snap_masked-flattened_line_3-processed-gene-7.98-mRNA-1	0.284445920755467	51.9550	0.500
snap_masked-flattened_line_9-processed-gene-3.114-mRNA-1	0.263700090991662	53.7783	0.628
snap_masked-flattened_line_1-processed-gene-1.81-mRNA-1	0.251180620476709	59.2811	0.412
snap_masked-flattened_line_24-processed-gene-1.95-mRNA-1	0.280096096850512	56.0506	0.465
genemark-flattened_line_12-processed-gene-5.108-mRNA-1	0.280263858441119	55.8375	0.400
maker-flattened_line_20-augustus-gene-2.115-mRNA-1	0.245540318443728	60.3738	0.487
maker-flattened_line_13-augustus-gene-3.1-mRNA-1	0.294592227711347	53.9159	0.500
genemark-flattened_line_14-processed-gene-4.100-mRNA-1	0.246187752761399	60.1044	0.532
genemark-flattened_line_16-processed-gene-3.81-mRNA-1	0.220743950262444	57.8098	0.429
maker-flattened_line_3-augustus-gene-2.51-mRNA-1	0.312009607863693	48.3103	0.637
genemark-flattened_line_6-processed-gene-6.88-mRNA-1	0.249862173915443	57.4849	0.549
genemark-flattened_line_8-processed-gene-2.28-mRNA-1	0.237500423526296	55.2415	0.407
snap_masked-flattened_line_44-processed-gene-0.19-mRNA-1	0.243860338223279	49.6548	0.519
genemark-flattened_line_6-processed-gene-6.120-mRNA-1	0.256663901042565	56.1764	0.409
genemark-flattened_line_0-processed-gene-6.49-mRNA-1	0.308184681657254	56.1989	0.492
genemark-flattened_line_4-processed-gene-1.155-mRNA-1	0.246120224904547	57.5205	0.537
genemark-flattened_line_4-processed-gene-5.66-mRNA-1	0.315750127393475	50.5271	0.661
genemark-flattened_line_10-processed-gene-2.57-mRNA-1	0.259341246360329	59.5637	0.463
genemark-flattened_line_4-processed-gene-0.30-mRNA-1	0.306858995156923	53.6286	0.575
genemark-flattened_line_20-processed-gene-3.161-mRNA-1	0.279767468646568	53.5291	0.559
genemark-flattened_line_1-processed-gene-8.46-mRNA-1	0.27818046045801	58.2201	0.453
genemark-flattened_line_3-processed-gene-1.174-mRNA-1	0.29544519309818	52.4963	0.694
genemark-flattened_line_8-processed-gene-1.53-mRNA-1	0.237004331639386	59.7939	0.433
genemark-flattened_line_1-processed-gene-0.4-mRNA-1	0.464856828384768	36.4764	0.578
genemark-flattened_line_14-processed-gene-0.89-mRNA-1	0.252982750381013	60.0664	0.466
augustus_masked-flattened_line_3-processed-gene-2.6-mRNA-1	0.254216932252077	60.0207	0.446
genemark-flattened_line_4-processed-gene-3.30-mRNA-1	0.366167297183221	54.6447	0.490
genemark-flattened_line_18-processed-gene-3.186-mRNA-1	0.289811826776355	56.1040	0.557
snap_masked-flattened_line_12-processed-gene-5.136-mRNA-1	0.290844716545733	54.1264	0.626
genemark-flattened_line_3-processed-gene-1.186-mRNA-1	0.30854212376104	52.1646	0.678
genemark-flattened_line_6-processed-gene-2.95-mRNA-1	0.317505526945545	55.8518	0.548
genemark-flattened_line_12-processed-gene-2.121-mRNA-1	0.25008368799276	58.6547	0.439
genemark-flattened_line_10-processed-gene-3.169-mRNA-1	0.2352876826026	59.1991	0.471
genemark-flattened_line_12-processed-gene-0.57-mRNA-1	0.28180180784899	58.0508	0.500
augustus_masked-flattened_line_9-processed-gene-1.153-mRNA-1	0.23682043257179	57.2874	0.443
genemark-flattened_line_10-processed-gene-3.147-mRNA-1	0.283995051822264	58.5770	0.430
genemark-flattened_line_9-processed-gene-5.26-mRNA-1	0.351535777814187	44.0240	0.506
snap_masked-flattened_line_22-processed-gene-2.156-mRNA-1	0.24966403838717	57.3818	0.500
genemark-flattened_line_10-processed-gene-2.88-mRNA-1	0.278423273305551	57.6152	0.618
genemark-flattened_line_24-processed-gene-1.110-mRNA-1	0.258549632902335	59.1580	0.530
genemark-flattened_line_9-processed-gene-5.11-mRNA-1	0.275351185755648	57.7555	0.532
genemark-flattened_line_18-processed-gene-0.42-mRNA-1	0.3038877813739	51.4276	0.682
genemark-flattened_line_12-processed-gene-5.75-mRNA-1	0.269101130271033	55.9635	0.535
augustus_masked-flattened_line_1-processed-gene-2.145-mRNA-1	0.2591013918256	58.3941	0.517
augustus_masked-flattened_line_34-processed-gene-0.9-mRNA-1	0.230092788942047	59.3977	0.416
genemark-flattened_line_20-processed-gene-3.132-mRNA-1	0.275013653344948	55.6127	0.420
genemark-flattened_line_24-processed-gene-1.109-mRNA-1	0.283980011437053	57.5150	0.589
genemark-flattened_line_14-processed-gene-2.71-mRNA-1	0.250107026242362	58.8624	0.447
genemark-flattened_line_9-processed-gene-1.90-mRNA-1	0.255105897661569	58.9787	0.441
snap_masked-flattened_line_12-processed-gene-4.87-mRNA-1	0.262049829732664	57.0177	0.439
genemark-flattened_line_13-processed-gene-3.109-mRNA-1	0.225879815930016	57.1242	0.420
snap_masked-flattened_line_1-processed-gene-3.71-mRNA-1	0.32306853989333	53.7480	0.695
genemark-flattened_line_1-processed-gene-1.5-mRNA-1	0.243802217606846	57.3415	0.457
genemark-flattened_line_12-processed-gene-5.85-mRNA-1	0.275005316736343	60.0975	0.499
genemark-flattened_line_18-processed-gene-0.43-mRNA-1	0.24062820018497	49.8316	0.731
snap_masked-flattened_line_16-processed-gene-3.29-mRNA-1	0.314368184682835	54.2672	0.440
genemark-flattened_line_1-processed-gene-4.45-mRNA-1	0.271420546606504	56.9765	0.500
maker-flattened_line_3-snap-gene-7.1-mRNA-1	0.354029637146227	36.9932	0.446
snap_masked-flattened_line_9-processed-gene-1.43-mRNA-1	0.248211961213196	59.4851	0.460
augustus_masked-flattened_line_14-processed-gene-2.9-mRNA-1	0.244549792561648	58.4384	0.440
maker-flattened_line_9-snap-gene-3.52-mRNA-1	0.272207769732177	59.1378	0.511
genemark-flattened_line_20-processed-gene-2.20-mRNA-1	0.270116627109504	54.5401	0.404
augustus_masked-flattened_line_13-processed-gene-1.35-mRNA-1	0.273641779429131	59.3681	0.487
genemark-flattened_line_28-processed-gene-0.87-mRNA-1	0.256084096792638	58.1447	0.538
genemark-flattened_line_28-processed-gene-0.64-mRNA-1	0.264265577754462	57.6650	0.459
genemark-flattened_line_6-processed-gene-6.157-mRNA-1	0.279250997244164	55.6746	0.526
genemark-flattened_line_38-processed-gene-0.45-mRNA-1	0.240909785076386	58.8744	0.416
genemark-flattened_line_30-processed-gene-1.148-mRNA-1	0.276243139513343	58.2290	0.545
genemark-flattened_line_4-processed-gene-5.73-mRNA-1	0.254728365901773	57.4830	0.548
maker-flattened_line_10-augustus-gene-2.49-mRNA-1	0.270367630402013	59.7195	0.490
genemark-flattened_line_8-processed-gene-5.30-mRNA-1	0.301199543891034	55.4948	0.537
augustus_masked-flattened_line_16-processed-gene-1.116-mRNA-1	0.304785209162744	55.6634	0.552
genemark-flattened_line_3-processed-gene-0.113-mRNA-1	0.255662603784416	57.4733	0.532
genemark-flattened_line_10-processed-gene-3.146-mRNA-1	0.238339076955341	57.6894	0.410
genemark-flattened_line_6-processed-gene-5.84-mRNA-1	0.238240204710792	60.4705	0.431
genemark-flattened_line_34-processed-gene-0.108-mRNA-1	0.27531821790504	52.8393	0.378
genemark-flattened_line_9-processed-gene-4.89-mRNA-1	0.271822631263206	57.3850	0.474
genemark-flattened_line_14-processed-gene-4.124-mRNA-1	0.335570586301061	44.4531	0.645
genemark-flattened_line_1-processed-gene-5.162-mRNA-1	0.248621838065265	56.6417	0.446
augustus_masked-flattened_line_1-processed-gene-1.147-mRNA-1	0.245650478246468	55.9883	0.505
snap_masked-flattened_line_0-processed-gene-3.16-mRNA-1	0.259707150802281	57.8049	0.463
genemark-flattened_line_8-processed-gene-2.22-mRNA-1	0.257947214638259	53.1374	0.503
augustus_masked-flattened_line_55-processed-gene-0.10-mRNA-1	0.273896915827303	57.2698	0.422
genemark-flattened_line_13-processed-gene-3.78-mRNA-1	0.260419214386214	53.3863	0.447
snap_masked-flattened_line_3-processed-gene-3.127-mRNA-1	0.454376143116793	41.4000	0.546
augustus_masked-flattened_line_16-processed-gene-1.139-mRNA-1	0.251322202594573	58.4622	0.415
genemark-flattened_line_12-processed-gene-2.129-mRNA-1	0.271972241444827	54.8409	0.685
genemark-flattened_line_28-processed-gene-1.28-mRNA-1	0.315774066213423	51.0895	0.704
snap_masked-flattened_line_14-processed-gene-0.28-mRNA-1	0.226082106022769	55.9182	0.372
genemark-flattened_line_0-processed-gene-1.65-mRNA-1	0.293058990938471	57.1720	0.541
augustus_masked-flattened_line_32-processed-gene-0.61-mRNA-1	0.225891780360132	56.1994	0.566
snap_masked-flattened_line_0-processed-gene-3.37-mRNA-1	0.253966656444574	56.1410	0.438
maker-flattened_line_16-augustus-gene-1.164-mRNA-1	0.265895991870579	58.6862	0.514
genemark-flattened_line_38-processed-gene-0.48-mRNA-1	0.243585971333935	59.6006	0.472
augustus_masked-flattened_line_18-processed-gene-1.112-mRNA-1	0.264442350172556	48.5946	0.765
genemark-flattened_line_1-processed-gene-3.148-mRNA-1	0.347087157599728	57.1937	0.609
genemark-flattened_line_28-processed-gene-0.60-mRNA-1	0.233484247841266	55.5260	0.483
genemark-flattened_line_3-processed-gene-3.57-mRNA-1	0.233967850666364	59.8090	0.409
genemark-flattened_line_9-processed-gene-3.152-mRNA-1	0.235871373734658	56.1961	0.378
genemark-flattened_line_9-processed-gene-3.120-mRNA-1	0.24481930908677	56.4749	0.543
augustus_masked-flattened_line_16-processed-gene-3.141-mRNA-1	0.269425608187131	59.7728	0.475
genemark-flattened_line_24-processed-gene-0.72-mRNA-1	0.252570049191021	60.2025	0.469
maker-flattened_line_38-augustus-gene-0.41-mRNA-1	0.259232488248612	60.1128	0.463
augustus_masked-flattened_line_32-processed-gene-0.68-mRNA-1	0.239253571009786	56.9433	0.494
genemark-flattened_line_3-processed-gene-1.151-mRNA-1	0.286521732005097	55.2159	0.611
snap_masked-flattened_line_13-processed-gene-0.85-mRNA-1	0.241709238057451	59.5525	0.445
genemark-flattened_line_16-processed-gene-3.77-mRNA-1	0.299152457881279	54.7312	0.514
genemark-flattened_line_8-processed-gene-4.69-mRNA-1	0.248189459267744	59.1064	0.431
genemark-flattened_line_24-processed-gene-1.155-mRNA-1	0.276379451866992	54.6832	0.572
augustus_masked-flattened_line_20-processed-gene-2.156-mRNA-1	0.29333158730441	54.3098	0.640
augustus_masked-flattened_line_53-processed-gene-0.15-mRNA-1	0.282490274310527	57.9750	0.462
maker-flattened_line_4-snap-gene-3.109-mRNA-1	0.231480202600498	57.8674	0.415
genemark-flattened_line_0-processed-gene-5.157-mRNA-1	0.254229477377121	58.9753	0.475
genemark-flattened_line_3-processed-gene-1.141-mRNA-1	0.252741322051838	56.6731	0.462
genemark-flattened_line_40-processed-gene-0.25-mRNA-1	0.244231954381183	54.6800	0.439
genemark-flattened_line_0-processed-gene-5.135-mRNA-1	0.376204187303036	50.5836	0.630
genemark-flattened_line_13-processed-gene-2.25-mRNA-1	0.265159879718694	56.6323	0.516
genemark-flattened_line_0-processed-gene-5.144-mRNA-1	0.273208798878919	57.4238	0.452
maker-flattened_line_0-snap-gene-3.162-mRNA-1	0.264906617175113	59.3700	0.449
genemark-flattened_line_51-processed-gene-0.0-mRNA-1	0.23640518831011	58.6005	0.497
genemark-flattened_line_18-processed-gene-0.1-mRNA-1	0.264174498050084	56.6069	0.462
genemark-flattened_line_1-processed-gene-6.165-mRNA-1	0.257781676288149	57.9849	0.408
genemark-flattened_line_20-processed-gene-1.5-mRNA-1	0.288823296914706	54.1695	0.644
genemark-flattened_line_8-processed-gene-6.157-mRNA-1	0.265556266179092	52.7952	0.464
snap_masked-flattened_line_3-processed-gene-5.50-mRNA-1	0.249550091974136	60.1337	0.519
genemark-flattened_line_13-processed-gene-2.16-mRNA-1	0.22673090268705	59.3916	0.468
genemark-flattened_line_10-processed-gene-4.44-mRNA-1	0.287769632013472	57.6961	0.389
genemark-flattened_line_9-processed-gene-5.14-mRNA-1	0.345818809890134	51.6348	0.674
maker-flattened_line_0-snap-gene-6.197-mRNA-1	0.274845048522812	58.3645	0.468
genemark-flattened_line_3-processed-gene-4.77-mRNA-1	0.276416260558476	56.6905	0.489
genemark-flattened_line_38-processed-gene-0.57-mRNA-1	0.322855636867858	56.5991	0.561
genemark-flattened_line_18-processed-gene-1.44-mRNA-1	0.268568801176862	55.6254	0.514
genemark-flattened_line_28-processed-gene-0.93-mRNA-1	0.295729802012599	57.9383	0.537
genemark-flattened_line_1-processed-gene-1.18-mRNA-1	0.334176196669873	50.5748	0.609
genemark-flattened_line_22-processed-gene-0.81-mRNA-1	0.277545056014431	57.1622	0.507
genemark-flattened_line_8-processed-gene-4.98-mRNA-1	0.312529833843705	51.6570	0.661
snap_masked-flattened_line_16-processed-gene-0.33-mRNA-1	0.274524288135241	55.6777	0.429
genemark-flattened_line_4-processed-gene-5.88-mRNA-1	0.272137024825704	54.2942	0.411
genemark-flattened_line_12-processed-gene-5.93-mRNA-1	0.243353303977493	57.4611	0.450
augustus_masked-flattened_line_18-processed-gene-1.106-mRNA-1	0.260415841970159	59.7389	0.421
genemark-flattened_line_24-processed-gene-0.54-mRNA-1	0.327205586943907	50.6587	0.726
