Please cite: 
Sun, X. Y., Yang, Q. Xia, X. 2012. An Improved Implementation of Effective Number of Codons (Nc). Molecular Biology and Evolution 30:191-196.Please note: short sequences may have few 2-fold and 4-fold codon families with useful data and 
may have no codon belonging to 3-fold codon families. Nc from such sequences may not be reliable.

Chosen options:
F as sum of p^2: Yes
Weighted F: Yes
Minimum number of codons for i-fold codon family: i+1.
Pseudocount added to codon counts: 1.00


SeqName                                                                                SeqLen       N2*      N3*      N4*       Nc     ExpNc
snap_masked-NODE_10_length_318247_cov_16.2764_ID_19-processed-gene-1.84-mRNA-1           1728       12        1        8   53.5452   60.2587
augustus_masked-NODE_10_length_318247_cov_16.2764_ID_19-processed-gene-1.125-mRNA-1      2022       12        1        8   51.8319   56.0112
augustus_masked-NODE_10_length_318247_cov_16.2764_ID_19-processed-gene-1.126-mRNA-1      2019       12        1        8   54.5099   57.8634
augustus_masked-NODE_10_length_318247_cov_16.2764_ID_19-processed-gene-1.127-mRNA-1       444       11        1        8   50.2629   48.6653
snap_masked-NODE_10_length_318247_cov_16.2764_ID_19-processed-gene-1.64-mRNA-1           1413       12        1        8   46.5772   48.7333
snap_masked-NODE_10_length_318247_cov_16.2764_ID_19-processed-gene-1.65-mRNA-1           1788       11        1        8   57.3825   61.6653
snap_masked-NODE_10_length_318247_cov_16.2764_ID_19-processed-gene-1.88-mRNA-1           1836       12        1        8   52.4306   56.4892
snap_masked-NODE_10_length_318247_cov_16.2764_ID_19-processed-gene-1.66-mRNA-1            762       12        1        8   51.5343   55.3002
augustus_masked-NODE_10_length_318247_cov_16.2764_ID_19-processed-gene-1.114-mRNA-1      2451       12        1        8   53.7537   56.8191
snap_masked-NODE_10_length_318247_cov_16.2764_ID_19-processed-gene-1.89-mRNA-1           1284       12        1        8   49.9113   54.3029
snap_masked-NODE_10_length_318247_cov_16.2764_ID_19-processed-gene-1.68-mRNA-1           1407       12        1        8   55.1011   60.2425
snap_masked-NODE_10_length_318247_cov_16.2764_ID_19-processed-gene-1.90-mRNA-1           1023       12        1        8   53.3353   60.8159
snap_masked-NODE_10_length_318247_cov_16.2764_ID_19-processed-gene-1.91-mRNA-1           1749       12        1        8   54.9242   60.7902
augustus_masked-NODE_10_length_318247_cov_16.2764_ID_19-processed-gene-1.131-mRNA-1       699       12        1        8   54.9485   60.9494
snap_masked-NODE_10_length_318247_cov_16.2764_ID_19-processed-gene-1.69-mRNA-1            780       12        1        8   54.0316   61.9743
snap_masked-NODE_10_length_318247_cov_16.2764_ID_19-processed-gene-1.93-mRNA-1            687       11        1        8   55.4462   61.1427
snap_masked-NODE_10_length_318247_cov_16.2764_ID_19-processed-gene-1.70-mRNA-1           2292       12        1        8   53.1313   60.5721
snap_masked-NODE_10_length_318247_cov_16.2764_ID_19-processed-gene-1.71-mRNA-1           1227       12        1        8   55.3579   58.1329
snap_masked-NODE_10_length_318247_cov_16.2764_ID_19-processed-gene-1.94-mRNA-1           1170       12        1        8   54.7697   59.8283
augustus_masked-NODE_10_length_318247_cov_16.2764_ID_19-processed-gene-1.118-mRNA-1      2787       12        1        8   53.5005   57.2696
augustus_masked-NODE_10_length_318247_cov_16.2764_ID_19-processed-gene-1.134-mRNA-1      1311       12        1        8   53.0301   58.8377
snap_masked-NODE_10_length_318247_cov_16.2764_ID_19-processed-gene-1.73-mRNA-1            936       12        1        8   54.2427   61.2494
snap_masked-NODE_10_length_318247_cov_16.2764_ID_19-processed-gene-1.96-mRNA-1           1077       12        1        8   40.4030   55.1167
snap_masked-NODE_10_length_318247_cov_16.2764_ID_19-processed-gene-1.74-mRNA-1            693       12        1        8   55.4217   61.0903
snap_masked-NODE_10_length_318247_cov_16.2764_ID_19-processed-gene-1.97-mRNA-1           4854       12        1        8   51.1774   54.4152
snap_masked-NODE_10_length_318247_cov_16.2764_ID_19-processed-gene-1.75-mRNA-1           1071       12        1        8   53.7223   57.9640
snap_masked-NODE_10_length_318247_cov_16.2764_ID_19-processed-gene-1.98-mRNA-1            483       11        1        8   54.1212   57.5923
maker-NODE_10_length_318247_cov_16.2764_ID_19-augustus-gene-1.147-mRNA-1                 1329       12        1        8   52.7501   55.4480
snap_masked-NODE_10_length_318247_cov_16.2764_ID_19-processed-gene-1.99-mRNA-1           1212       12        1        8   51.7720   53.5946
snap_masked-NODE_10_length_318247_cov_16.2764_ID_19-processed-gene-1.100-mRNA-1           816       12        1        7   52.1356   59.5463
snap_masked-NODE_10_length_318247_cov_16.2764_ID_19-processed-gene-1.101-mRNA-1          1929       12        1        8   54.1423   58.6239
snap_masked-NODE_10_length_318247_cov_16.2764_ID_19-processed-gene-1.78-mRNA-1           1269       12        1        7   54.8961   60.9847
genemark-NODE_10_length_318247_cov_16.2764_ID_19-processed-gene-1.27-mRNA-1               621       12        1        7   51.7923   56.2586
genemark-NODE_10_length_318247_cov_16.2764_ID_19-processed-gene-1.28-mRNA-1               354       11        1        7   52.3449   51.8495
snap_masked-NODE_10_length_318247_cov_16.2764_ID_19-processed-gene-1.103-mRNA-1          1488       12        1        8   51.6555   57.0791
snap_masked-NODE_10_length_318247_cov_16.2764_ID_19-processed-gene-1.104-mRNA-1           627       12        1        8   50.6838   52.7889
augustus_masked-NODE_10_length_318247_cov_16.2764_ID_19-processed-gene-1.143-mRNA-1      2910       12        1        8   58.7008   60.7993
snap_masked-NODE_10_length_318247_cov_16.2764_ID_19-processed-gene-2.74-mRNA-1           5454       12        1        8   54.9370   58.6647
maker-NODE_10_length_318247_cov_16.2764_ID_19-snap-gene-2.68-mRNA-1                      5004       12        1        8   58.5474   62.5464
genemark-NODE_10_length_318247_cov_16.2764_ID_19-processed-gene-2.139-mRNA-1             1029       12        1        8   54.1011   61.2053
genemark-NODE_10_length_318247_cov_16.2764_ID_19-processed-gene-2.143-mRNA-1              372       10        1        7   43.9462   56.6071
genemark-NODE_10_length_318247_cov_16.2764_ID_19-processed-gene-2.140-mRNA-1             1413       12        1        7   45.9901   58.6369
augustus_masked-NODE_10_length_318247_cov_16.2764_ID_19-processed-gene-2.10-mRNA-1        723       12        1        8   50.8316   56.6688
augustus_masked-NODE_10_length_318247_cov_16.2764_ID_19-processed-gene-2.11-mRNA-1       1989       12        1        8   41.8697   61.8598
augustus_masked-NODE_10_length_318247_cov_16.2764_ID_19-processed-gene-2.13-mRNA-1       4125       12        1        8   55.3288   60.3044
snap_masked-NODE_10_length_318247_cov_16.2764_ID_19-processed-gene-2.80-mRNA-1           2418       12        1        8   48.0804   55.3228
snap_masked-NODE_10_length_318247_cov_16.2764_ID_19-processed-gene-2.110-mRNA-1          1917       12        1        8   51.8621   60.5032
snap_masked-NODE_10_length_318247_cov_16.2764_ID_19-processed-gene-2.81-mRNA-1           1152       12        1        8   54.9632   58.4796
snap_masked-NODE_10_length_318247_cov_16.2764_ID_19-processed-gene-2.82-mRNA-1            531       12        1        7   47.4231   47.3341
snap_masked-NODE_10_length_318247_cov_16.2764_ID_19-processed-gene-2.83-mRNA-1            387       11        1        7   39.1463   53.8400
snap_masked-NODE_10_length_318247_cov_16.2764_ID_19-processed-gene-2.84-mRNA-1            420       10        1        7   39.3971   57.4170
augustus_masked-NODE_10_length_318247_cov_16.2764_ID_19-processed-gene-2.19-mRNA-1       3843       12        1        8   53.4305   58.7856
augustus_masked-NODE_10_length_318247_cov_16.2764_ID_19-processed-gene-2.44-mRNA-1       1287       12        1        8   56.5876   62.1720
maker-NODE_10_length_318247_cov_16.2764_ID_19-augustus-gene-2.4-mRNA-1                   1509       12        1        8   54.1148   61.2502
snap_masked-NODE_10_length_318247_cov_16.2764_ID_19-processed-gene-2.87-mRNA-1            981       12        1        8   51.7350   61.3490
augustus_masked-NODE_10_length_318247_cov_16.2764_ID_19-processed-gene-2.46-mRNA-1        621       12        1        8   44.5059   43.9190
genemark-NODE_10_length_318247_cov_16.2764_ID_19-processed-gene-2.154-mRNA-1              984       12        1        8   43.1554   60.1080
augustus_masked-NODE_10_length_318247_cov_16.2764_ID_19-processed-gene-2.22-mRNA-1       3765       12        1        8   57.0539   60.9636
snap_masked-NODE_10_length_318247_cov_16.2764_ID_19-processed-gene-2.115-mRNA-1          1098       12        1        8   53.1274   59.9097
snap_masked-NODE_10_length_318247_cov_16.2764_ID_19-processed-gene-2.91-mRNA-1           1053       12        1        8   54.0038   56.8440
snap_masked-NODE_10_length_318247_cov_16.2764_ID_19-processed-gene-2.92-mRNA-1            339       11        1        8   49.7036   51.4973
snap_masked-NODE_10_length_318247_cov_16.2764_ID_19-processed-gene-2.93-mRNA-1           2349       12        1        8   57.2429   61.0430
snap_masked-NODE_10_length_318247_cov_16.2764_ID_19-processed-gene-2.116-mRNA-1          1563       12        1        8   43.5533   59.8277
genemark-NODE_10_length_318247_cov_16.2764_ID_19-processed-gene-2.186-mRNA-1             2541       12        1        8   57.0822   62.4142
snap_masked-NODE_10_length_318247_cov_16.2764_ID_19-processed-gene-2.94-mRNA-1           1287       12        1        7   57.8525   62.8715
snap_masked-NODE_10_length_318247_cov_16.2764_ID_19-processed-gene-2.118-mRNA-1          2259       12        1        8   55.9899   62.0809
snap_masked-NODE_10_length_318247_cov_16.2764_ID_19-processed-gene-2.95-mRNA-1            660       11        1        8   40.9105   57.4583
snap_masked-NODE_10_length_318247_cov_16.2764_ID_19-processed-gene-2.119-mRNA-1           624       12        1        8   56.1662   62.8556
snap_masked-NODE_10_length_318247_cov_16.2764_ID_19-processed-gene-2.120-mRNA-1           714       12        1        8   52.3681   61.9054
snap_masked-NODE_10_length_318247_cov_16.2764_ID_19-processed-gene-2.96-mRNA-1           2382       12        1        8   57.8704   61.3921
genemark-NODE_10_length_318247_cov_16.2764_ID_19-processed-gene-2.163-mRNA-1             2115       12        1        8   53.1212   60.7971
genemark-NODE_10_length_318247_cov_16.2764_ID_19-processed-gene-2.164-mRNA-1             5910       12        1        8   51.0277   57.2280
snap_masked-NODE_10_length_318247_cov_16.2764_ID_19-processed-gene-2.121-mRNA-1           663       11        1        8   56.0105   60.0583
genemark-NODE_10_length_318247_cov_16.2764_ID_19-processed-gene-2.165-mRNA-1             3189       12        1        8   52.1542   55.7352
snap_masked-NODE_10_length_318247_cov_16.2764_ID_19-processed-gene-2.122-mRNA-1          2004       12        1        8   52.1501   57.9730
snap_masked-NODE_10_length_318247_cov_16.2764_ID_19-processed-gene-2.100-mRNA-1           363       12        1        8   53.6758   60.9747
snap_masked-NODE_10_length_318247_cov_16.2764_ID_19-processed-gene-2.123-mRNA-1          1476       12        1        8   53.9483   60.1573
augustus_masked-NODE_10_length_318247_cov_16.2764_ID_19-processed-gene-2.56-mRNA-1        972       12        1        8   56.7943   62.3934
augustus_masked-NODE_10_length_318247_cov_16.2764_ID_19-processed-gene-2.32-mRNA-1        483       12        1        7   54.3323   59.3804
maker-NODE_10_length_318247_cov_16.2764_ID_19-augustus-gene-2.6-mRNA-1                   1038       12        1        8   47.3028   52.2419
snap_masked-NODE_10_length_318247_cov_16.2764_ID_19-processed-gene-2.102-mRNA-1          3114       12        1        8   55.3303   61.4523
genemark-NODE_10_length_318247_cov_16.2764_ID_19-processed-gene-2.170-mRNA-1             1131       12        1        8   52.4517   51.7914
snap_masked-NODE_10_length_318247_cov_16.2764_ID_19-processed-gene-2.103-mRNA-1          2127       12        1        8   53.6800   59.3922
augustus_masked-NODE_10_length_318247_cov_16.2764_ID_19-processed-gene-2.37-mRNA-1       2280       12        1        8   49.9414   57.1771
snap_masked-NODE_10_length_318247_cov_16.2764_ID_19-processed-gene-2.129-mRNA-1          2625       12        1        8   53.0411   55.8027
augustus_masked-NODE_10_length_318247_cov_16.2764_ID_19-processed-gene-2.38-mRNA-1       2151       12        1        8   54.0516   57.2449
snap_masked-NODE_10_length_318247_cov_16.2764_ID_19-processed-gene-2.130-mRNA-1           789       12        1        8   50.7858   58.2597
augustus_masked-NODE_10_length_318247_cov_16.2764_ID_19-processed-gene-2.39-mRNA-1       2628       12        1        8   55.4485   58.7743
augustus_masked-NODE_10_length_318247_cov_16.2764_ID_19-processed-gene-2.60-mRNA-1       3315       11        1        8   55.2143   60.2989
snap_masked-NODE_10_length_318247_cov_16.2764_ID_19-processed-gene-2.107-mRNA-1          1071       12        1        8   50.6419   60.1188
snap_masked-NODE_10_length_318247_cov_16.2764_ID_19-processed-gene-2.132-mRNA-1           582       10        1        7   51.5938   59.1721
snap_masked-NODE_10_length_318247_cov_16.2764_ID_19-processed-gene-2.133-mRNA-1          3654       12        1        8   56.8527   62.5641
augustus_masked-NODE_10_length_318247_cov_16.2764_ID_19-processed-gene-2.41-mRNA-1        513       11        1        8   49.9317   56.7325
snap_masked-NODE_10_length_318247_cov_16.2764_ID_19-processed-gene-2.134-mRNA-1          3414       12        1        8   52.0866   58.1490
snap_masked-NODE_10_length_318247_cov_16.2764_ID_19-processed-gene-2.109-mRNA-1           729       11        1        8   47.8189   54.4853
snap_masked-NODE_10_length_318247_cov_16.2764_ID_19-processed-gene-2.135-mRNA-1           492       10        1        8   48.6403   56.9469
snap_masked-NODE_10_length_318247_cov_16.2764_ID_19-processed-gene-2.136-mRNA-1          1344       12        1        7   49.2748   55.5463
augustus_masked-NODE_11_length_314998_cov_16.4125_ID_21-processed-gene-0.104-mRNA-1      2334       12        1        8   54.8735   56.9146
snap_masked-NODE_11_length_314998_cov_16.4125_ID_21-processed-gene-0.1-mRNA-1             657       12        1        7   56.4916   61.0475
snap_masked-NODE_11_length_314998_cov_16.4125_ID_21-processed-gene-0.2-mRNA-1             534       11        1        8   53.8249   62.0422
snap_masked-NODE_11_length_314998_cov_16.4125_ID_21-processed-gene-0.3-mRNA-1            2232       12        1        8   53.4281   57.4792
snap_masked-NODE_11_length_314998_cov_16.4125_ID_21-processed-gene-0.24-mRNA-1           1371       12        1        8   57.4128   62.6373
snap_masked-NODE_11_length_314998_cov_16.4125_ID_21-processed-gene-0.4-mRNA-1            4164       12        1        8   46.3617   55.0697
genemark-NODE_11_length_314998_cov_16.4125_ID_21-processed-gene-0.65-mRNA-1              1068       12        1        8   55.0337   61.6173
genemark-NODE_11_length_314998_cov_16.4125_ID_21-processed-gene-0.67-mRNA-1              2346       12        1        8   57.3827   61.6798
maker-NODE_11_length_314998_cov_16.4125_ID_21-snap-gene-0.80-mRNA-1                       624       10        1        7   40.1314   57.0894
snap_masked-NODE_11_length_314998_cov_16.4125_ID_21-processed-gene-0.6-mRNA-1            2361       12        1        8   53.8080   61.1419
snap_masked-NODE_11_length_314998_cov_16.4125_ID_21-processed-gene-0.27-mRNA-1            327       11        1        6   41.5341   58.5931
snap_masked-NODE_11_length_314998_cov_16.4125_ID_21-processed-gene-0.7-mRNA-1            2052       12        1        8   51.4889   61.4114
augustus_masked-NODE_11_length_314998_cov_16.4125_ID_21-processed-gene-0.108-mRNA-1      3384       12        1        8   50.3195   54.8499
snap_masked-NODE_11_length_314998_cov_16.4125_ID_21-processed-gene-0.29-mRNA-1            435       11        1        7   42.1921   56.8273
snap_masked-NODE_11_length_314998_cov_16.4125_ID_21-processed-gene-0.8-mRNA-1             309       10        1        8   56.3506   62.4137
augustus_masked-NODE_11_length_314998_cov_16.4125_ID_21-processed-gene-0.92-mRNA-1       1560       12        1        8   54.4425   59.4159
snap_masked-NODE_11_length_314998_cov_16.4125_ID_21-processed-gene-0.10-mRNA-1           1707       12        1        7   47.7141   55.8966
snap_masked-NODE_11_length_314998_cov_16.4125_ID_21-processed-gene-0.30-mRNA-1           1917       12        1        8   52.8486   59.8724
snap_masked-NODE_11_length_314998_cov_16.4125_ID_21-processed-gene-0.11-mRNA-1           1581       12        1        8   48.8873   60.0352
snap_masked-NODE_11_length_314998_cov_16.4125_ID_21-processed-gene-0.12-mRNA-1           2778       12        1        8   55.1668   59.4658
snap_masked-NODE_11_length_314998_cov_16.4125_ID_21-processed-gene-0.31-mRNA-1           1248       12        1        8   56.2859   62.5894
snap_masked-NODE_11_length_314998_cov_16.4125_ID_21-processed-gene-0.32-mRNA-1           1962       12        1        8   54.3220   61.2445
snap_masked-NODE_11_length_314998_cov_16.4125_ID_21-processed-gene-0.33-mRNA-1           8112       12        1        8   51.4070   56.9330
augustus_masked-NODE_11_length_314998_cov_16.4125_ID_21-processed-gene-0.95-mRNA-1       2133       12        1        8   55.3061   60.7001
snap_masked-NODE_11_length_314998_cov_16.4125_ID_21-processed-gene-0.15-mRNA-1           3267       12        1        8   51.8927   56.3583
snap_masked-NODE_11_length_314998_cov_16.4125_ID_21-processed-gene-0.16-mRNA-1           1428       12        1        8   55.1131   62.5017
snap_masked-NODE_11_length_314998_cov_16.4125_ID_21-processed-gene-0.35-mRNA-1            696       12        1        8   52.5108   55.6437
maker-NODE_11_length_314998_cov_16.4125_ID_21-snap-gene-0.81-mRNA-1                      2415       12        1        8   58.1282   61.1006
snap_masked-NODE_11_length_314998_cov_16.4125_ID_21-processed-gene-0.18-mRNA-1           2688       12        1        8   58.7433   61.5458
augustus_masked-NODE_11_length_314998_cov_16.4125_ID_21-processed-gene-0.115-mRNA-1      1674       11        1        7   48.1068   60.9355
genemark-NODE_11_length_314998_cov_16.4125_ID_21-processed-gene-0.59-mRNA-1              3447       12        1        8   51.9465   56.4272
augustus_masked-NODE_11_length_314998_cov_16.4125_ID_21-processed-gene-0.116-mRNA-1       885       10        1        7   54.2569   60.1273
augustus_masked-NODE_11_length_314998_cov_16.4125_ID_21-processed-gene-0.101-mRNA-1      1110       12        1        8   55.9911   60.5112
augustus_masked-NODE_11_length_314998_cov_16.4125_ID_21-processed-gene-0.102-mRNA-1      1707       12        1        8   54.3005   60.3533
snap_masked-NODE_11_length_314998_cov_16.4125_ID_21-processed-gene-0.38-mRNA-1           2586       12        1        8   53.5948   57.6579
snap_masked-NODE_11_length_314998_cov_16.4125_ID_21-processed-gene-0.39-mRNA-1            336       11        1        8   51.4707   57.6812
snap_masked-NODE_11_length_314998_cov_16.4125_ID_21-processed-gene-0.22-mRNA-1            981       12        1        8   57.2028   61.9930
genemark-NODE_11_length_314998_cov_16.4125_ID_21-processed-gene-1.4-mRNA-1               2697       12        1        8   49.9119   56.0883
snap_masked-NODE_11_length_314998_cov_16.4125_ID_21-processed-gene-1.57-mRNA-1           1341       12        1        8   40.0252   57.8221
snap_masked-NODE_11_length_314998_cov_16.4125_ID_21-processed-gene-1.58-mRNA-1           1344       12        1        8   52.4536   58.6956
genemark-NODE_11_length_314998_cov_16.4125_ID_21-processed-gene-1.5-mRNA-1               2019       12        1        8   53.2757   58.1240
snap_masked-NODE_11_length_314998_cov_16.4125_ID_21-processed-gene-1.59-mRNA-1           1767       12        1        8   48.3200   60.8878
snap_masked-NODE_11_length_314998_cov_16.4125_ID_21-processed-gene-1.61-mRNA-1           1449       11        1        8   51.9214   57.3247
snap_masked-NODE_11_length_314998_cov_16.4125_ID_21-processed-gene-1.62-mRNA-1           1620       12        1        8   37.9462   57.3506
snap_masked-NODE_11_length_314998_cov_16.4125_ID_21-processed-gene-1.86-mRNA-1            591       12        1        8   42.9471   58.0928
snap_masked-NODE_11_length_314998_cov_16.4125_ID_21-processed-gene-1.87-mRNA-1           4128       12        1        8   46.1762   56.9939
snap_masked-NODE_11_length_314998_cov_16.4125_ID_21-processed-gene-1.63-mRNA-1           2757       12        1        8   54.5719   59.3241
snap_masked-NODE_11_length_314998_cov_16.4125_ID_21-processed-gene-1.88-mRNA-1            366       11        1        8   53.3593   60.4010
augustus_masked-NODE_11_length_314998_cov_16.4125_ID_21-processed-gene-1.112-mRNA-1      1272       12        1        8   53.6382   58.1562
snap_masked-NODE_11_length_314998_cov_16.4125_ID_21-processed-gene-1.65-mRNA-1            810       12        1        8   51.7510   54.6665
snap_masked-NODE_11_length_314998_cov_16.4125_ID_21-processed-gene-1.89-mRNA-1           2166       12        1        8   56.4756   60.4531
snap_masked-NODE_11_length_314998_cov_16.4125_ID_21-processed-gene-1.66-mRNA-1           1848       12        1        8   56.2448   62.0935
snap_masked-NODE_11_length_314998_cov_16.4125_ID_21-processed-gene-1.67-mRNA-1           1527       12        1        8   55.9974   60.1873
augustus_masked-NODE_11_length_314998_cov_16.4125_ID_21-processed-gene-1.137-mRNA-1      1218       12        1        8   54.7885   62.4515
snap_masked-NODE_11_length_314998_cov_16.4125_ID_21-processed-gene-1.68-mRNA-1            936       12        1        8   58.0474   62.9576
snap_masked-NODE_11_length_314998_cov_16.4125_ID_21-processed-gene-1.90-mRNA-1            804       11        1        8   46.3915   52.4573
genemark-NODE_11_length_314998_cov_16.4125_ID_21-processed-gene-1.14-mRNA-1               834       12        1        8   55.6056   60.7569
snap_masked-NODE_11_length_314998_cov_16.4125_ID_21-processed-gene-1.70-mRNA-1           1062       12        1        8   53.9451   60.7298
snap_masked-NODE_11_length_314998_cov_16.4125_ID_21-processed-gene-1.71-mRNA-1           4149       12        1        8   51.8109   55.7600
snap_masked-NODE_11_length_314998_cov_16.4125_ID_21-processed-gene-1.91-mRNA-1            954       12        1        8   53.3495   58.1465
snap_masked-NODE_11_length_314998_cov_16.4125_ID_21-processed-gene-1.73-mRNA-1           1728       12        1        8   54.4399   58.8879
snap_masked-NODE_11_length_314998_cov_16.4125_ID_21-processed-gene-1.92-mRNA-1            828       12        1        7   54.4448   57.5526
