gene_id	tAI	nc	gc3
genemark-scaffold_16-processed-gene-2.180-mRNA-1	0.268405340334831	55.9177	0.583
genemark-scaffold_11-processed-gene-1.32-mRNA-1	0.305103012690451	55.4887	0.610
genemark-scaffold_5-processed-gene-7.7-mRNA-1	0.296516321562538	48.3338	0.720
genemark-scaffold_8-processed-gene-6.84-mRNA-1	0.259919181180632	56.7405	0.601
genemark-scaffold_2-processed-gene-3.121-mRNA-1	0.287503812012729	56.8330	0.549
genemark-scaffold_4-processed-gene-5.111-mRNA-1	0.299437117825153	49.4322	0.718
maker-scaffold_9-snap-gene-4.34-mRNA-1	0.27588351258795	57.6248	0.512
genemark-scaffold_2-processed-gene-4.17-mRNA-1	0.316923139858774	51.4426	0.616
genemark-scaffold_7-processed-gene-1.30-mRNA-1	0.307197431801142	54.5443	0.579
augustus_masked-scaffold_4-processed-gene-0.92-mRNA-1	0.33239871277479	50.0790	0.610
genemark-scaffold_7-processed-gene-7.80-mRNA-1	0.329591751699912	53.9171	0.606
genemark-scaffold_12-processed-gene-1.89-mRNA-1	0.295960054214535	47.5547	0.735
augustus_masked-scaffold_1-processed-gene-19.88-mRNA-1	0.336557868782322	53.3731	0.624
genemark-scaffold_13-processed-gene-0.34-mRNA-1	0.312291034168293	50.0550	0.706
genemark-scaffold_14-processed-gene-3.122-mRNA-1	0.294660604143851	49.4957	0.727
genemark-scaffold_1-processed-gene-17.73-mRNA-1	0.283202292686866	53.1418	0.636
genemark-scaffold_7-processed-gene-7.31-mRNA-1	0.288177527213464	53.6818	0.583
genemark-scaffold_3-processed-gene-6.30-mRNA-1	0.367821257578852	49.6497	0.630
genemark-scaffold_11-processed-gene-3.8-mRNA-1	0.31456865342038	51.9111	0.662
genemark-scaffold_1-processed-gene-2.42-mRNA-1	0.270433632509083	55.1682	0.629
maker-scaffold_9-snap-gene-6.4-mRNA-1	0.266397395680245	57.7042	0.545
genemark-scaffold_4-processed-gene-2.28-mRNA-1	0.290846573367931	49.7919	0.718
maker-scaffold_2-snap-gene-13.43-mRNA-1	0.280331611827947	57.3057	0.438
genemark-scaffold_8-processed-gene-5.94-mRNA-1	0.285551547639328	54.6795	0.585
genemark-scaffold_12-processed-gene-1.110-mRNA-1	0.335987078715726	54.2424	0.535
genemark-scaffold_4-processed-gene-8.19-mRNA-1	0.295327317771249	50.6327	0.709
genemark-scaffold_2-processed-gene-12.135-mRNA-1	0.291910888242669	51.5527	0.681
genemark-scaffold_19-processed-gene-0.35-mRNA-1	0.329974054205012	50.6617	0.684
snap_masked-scaffold_13-processed-gene-1.61-mRNA-1	0.437398057176531	41.4343	0.577
genemark-scaffold_7-processed-gene-7.55-mRNA-1	0.303627753046664	51.9538	0.654
genemark-scaffold_2-processed-gene-15.25-mRNA-1	0.288044514245597	54.5472	0.556
augustus_masked-scaffold_11-processed-gene-0.14-mRNA-1	0.271620347189922	58.3092	0.570
augustus_masked-scaffold_2-processed-gene-3.57-mRNA-1	0.280476998918291	57.1933	0.574
genemark-scaffold_2-processed-gene-8.90-mRNA-1	0.296023611597003	47.9445	0.781
genemark-scaffold_6-processed-gene-3.23-mRNA-1	0.245081472064265	53.7738	0.702
genemark-scaffold_18-processed-gene-1.51-mRNA-1	0.355626995320868	46.0511	0.700
genemark-scaffold_6-processed-gene-0.45-mRNA-1	0.352345002537347	50.0425	0.616
genemark-scaffold_1-processed-gene-25.85-mRNA-1	0.279298775476906	46.7072	0.776
genemark-scaffold_15-processed-gene-2.57-mRNA-1	0.311242174375712	49.6971	0.707
snap_masked-scaffold_13-processed-gene-0.91-mRNA-1	0.251056593591041	55.4212	0.541
genemark-scaffold_7-processed-gene-0.111-mRNA-1	0.270981850881512	57.1494	0.530
genemark-scaffold_5-processed-gene-7.2-mRNA-1	0.299223544948593	51.7547	0.630
genemark-scaffold_12-processed-gene-3.233-mRNA-1	0.360475919300136	47.1647	0.582
snap_masked-scaffold_17-processed-gene-1.66-mRNA-1	0.322150183774752	47.8445	0.693
genemark-scaffold_4-processed-gene-4.90-mRNA-1	0.257615029438096	53.6709	0.649
genemark-scaffold_2-processed-gene-15.19-mRNA-1	0.313065449431409	48.7218	0.679
genemark-scaffold_8-processed-gene-3.8-mRNA-1	0.387950299253585	47.5628	0.580
genemark-scaffold_1-processed-gene-13.26-mRNA-1	0.305368942031554	56.3183	0.609
genemark-scaffold_1-processed-gene-16.30-mRNA-1	0.326583938064016	52.9197	0.609
genemark-scaffold_1-processed-gene-16.31-mRNA-1	0.35167831916376	49.2544	0.683
genemark-scaffold_7-processed-gene-4.90-mRNA-1	0.30017379376556	48.7996	0.753
genemark-scaffold_3-processed-gene-9.15-mRNA-1	0.284775516178873	53.5284	0.651
augustus_masked-scaffold_2-processed-gene-3.85-mRNA-1	0.311687885090451	52.3063	0.628
genemark-scaffold_1-processed-gene-21.22-mRNA-1	0.29910512024655	55.8136	0.534
snap_masked-scaffold_12-processed-gene-0.68-mRNA-1	0.269369383990469	51.5554	0.673
genemark-scaffold_4-processed-gene-4.104-mRNA-1	0.281706002098094	54.2970	0.637
genemark-scaffold_1-processed-gene-6.20-mRNA-1	0.31302215831102	55.2089	0.575
genemark-scaffold_11-processed-gene-3.9-mRNA-1	0.450305268670408	39.4317	0.609
snap_masked-scaffold_5-processed-gene-4.23-mRNA-1	0.28614594297799	51.8490	0.665
maker-scaffold_1-snap-gene-25.133-mRNA-1	0.281130636946549	58.8070	0.516
genemark-scaffold_9-processed-gene-6.59-mRNA-1	0.262181873269112	57.2298	0.600
genemark-scaffold_7-processed-gene-6.16-mRNA-1	0.400771653633913	44.2303	0.643
genemark-scaffold_7-processed-gene-2.110-mRNA-1	0.309720530448794	51.1023	0.681
genemark-scaffold_8-processed-gene-1.18-mRNA-1	0.41912770882454	39.8790	0.547
maker-scaffold_4-snap-gene-5.125-mRNA-1	0.300814213236098	54.1124	0.559
genemark-scaffold_7-processed-gene-7.49-mRNA-1	0.259622820575362	47.9972	0.750
genemark-scaffold_8-processed-gene-7.67-mRNA-1	0.271539421737231	55.4018	0.624
genemark-scaffold_9-processed-gene-3.102-mRNA-1	0.266557817927781	54.7745	0.636
genemark-scaffold_3-processed-gene-6.7-mRNA-1	0.302061085086318	52.8175	0.650
genemark-scaffold_2-processed-gene-16.246-mRNA-1	0.339105529081074	42.0965	0.766
genemark-scaffold_9-processed-gene-4.21-mRNA-1	0.296185814489069	50.8568	0.698
genemark-scaffold_5-processed-gene-2.23-mRNA-1	0.306504853327096	45.6906	0.752
genemark-scaffold_5-processed-gene-0.82-mRNA-1	0.294158830564133	53.4108	0.621
genemark-scaffold_11-processed-gene-2.112-mRNA-1	0.31912956772994	52.5380	0.628
genemark-scaffold_1-processed-gene-3.12-mRNA-1	0.28233164990094	53.6461	0.653
genemark-scaffold_7-processed-gene-2.94-mRNA-1	0.286736115434564	54.1162	0.640
genemark-scaffold_10-processed-gene-0.16-mRNA-1	0.338660542999453	47.2195	0.630
genemark-scaffold_20-processed-gene-0.46-mRNA-1	0.312222549821697	54.0625	0.606
genemark-scaffold_10-processed-gene-5.35-mRNA-1	0.358226392220518	48.8977	0.672
maker-scaffold_1-snap-gene-8.138-mRNA-1	0.285487037247449	55.8889	0.545
snap_masked-scaffold_1-processed-gene-14.25-mRNA-1	0.293256571548522	52.2955	0.658
genemark-scaffold_4-processed-gene-7.24-mRNA-1	0.381331472215422	40.8340	0.644
snap_masked-scaffold_16-processed-gene-2.37-mRNA-1	0.308623462030277	53.1377	0.631
genemark-scaffold_1-processed-gene-18.8-mRNA-1	0.317697951990038	51.8657	0.666
genemark-scaffold_10-processed-gene-2.8-mRNA-1	0.317415256903595	46.8550	0.771
genemark-scaffold_4-processed-gene-7.31-mRNA-1	0.268868291068424	55.2332	0.655
genemark-scaffold_4-processed-gene-2.10-mRNA-1	0.279671961082184	55.7198	0.504
genemark-scaffold_9-processed-gene-4.3-mRNA-1	0.258115697188339	50.4277	0.731
genemark-scaffold_6-processed-gene-0.43-mRNA-1	0.283167786231919	57.9669	0.444
genemark-scaffold_1-processed-gene-7.108-mRNA-1	0.267475405425214	55.9290	0.627
genemark-scaffold_7-processed-gene-7.26-mRNA-1	0.278392321154434	58.3950	0.504
genemark-scaffold_10-processed-gene-4.101-mRNA-1	0.31645268212092	46.2098	0.737
genemark-scaffold_22-processed-gene-0.1-mRNA-1	0.334676769385411	52.2540	0.568
genemark-scaffold_4-processed-gene-6.81-mRNA-1	0.272969832452702	55.9645	0.610
genemark-scaffold_4-processed-gene-8.77-mRNA-1	0.332995761419998	53.1865	0.592
genemark-scaffold_12-processed-gene-3.272-mRNA-1	0.330226975885405	52.1206	0.647
snap_masked-scaffold_1-processed-gene-18.112-mRNA-1	0.269093259197255	51.5773	0.687
maker-scaffold_2-snap-gene-10.4-mRNA-1	0.289755266989441	55.2719	0.615
snap_masked-scaffold_1-processed-gene-18.88-mRNA-1	0.249902544469031	48.3049	0.722
genemark-scaffold_16-processed-gene-2.169-mRNA-1	0.299012821114407	56.8990	0.563
genemark-scaffold_8-processed-gene-1.27-mRNA-1	0.252155274383331	51.0895	0.670
genemark-scaffold_11-processed-gene-4.10-mRNA-1	0.323863963011646	47.6014	0.736
genemark-scaffold_4-processed-gene-8.13-mRNA-1	0.298850087430799	53.5588	0.676
genemark-scaffold_6-processed-gene-2.42-mRNA-1	0.33866059307542	47.9052	0.716
genemark-scaffold_9-processed-gene-0.77-mRNA-1	0.262902689621115	54.3796	0.673
genemark-scaffold_7-processed-gene-7.54-mRNA-1	0.292951874072589	47.5600	0.772
genemark-scaffold_2-processed-gene-10.17-mRNA-1	0.263429725768875	53.5879	0.623
genemark-scaffold_1-processed-gene-18.11-mRNA-1	0.26805905162466	55.9709	0.571
genemark-scaffold_1-processed-gene-16.5-mRNA-1	0.433158229609622	38.6304	0.678
genemark-scaffold_11-processed-gene-4.26-mRNA-1	0.293225274899257	53.9444	0.633
genemark-scaffold_2-processed-gene-1.102-mRNA-1	0.254613693288688	53.6843	0.590
genemark-scaffold_1-processed-gene-22.84-mRNA-1	0.321670717555382	54.8546	0.607
maker-scaffold_15-snap-gene-1.38-mRNA-1	0.307120565814468	54.9615	0.557
genemark-scaffold_6-processed-gene-3.21-mRNA-1	0.303873193872943	51.2330	0.740
genemark-scaffold_1-processed-gene-19.10-mRNA-1	0.283957053230832	54.5586	0.651
genemark-scaffold_1-processed-gene-23.93-mRNA-1	0.360705407292515	49.3319	0.676
snap_masked-scaffold_12-processed-gene-1.14-mRNA-1	0.281204020205896	54.6557	0.586
genemark-scaffold_7-processed-gene-1.19-mRNA-1	0.297120534725321	52.6102	0.640
genemark-scaffold_1-processed-gene-4.107-mRNA-1	0.290833014541094	55.8140	0.500
genemark-scaffold_5-processed-gene-1.80-mRNA-1	0.342766495659172	50.0507	0.666
genemark-scaffold_8-processed-gene-1.8-mRNA-1	0.398579619949412	45.7502	0.695
genemark-scaffold_1-processed-gene-9.21-mRNA-1	0.298734163179464	53.3536	0.656
genemark-scaffold_3-processed-gene-5.103-mRNA-1	0.393264878934738	45.0780	0.669
genemark-scaffold_1-processed-gene-14.83-mRNA-1	0.315686245808278	48.0970	0.713
snap_masked-scaffold_6-processed-gene-1.104-mRNA-1	0.309631241435833	49.2346	0.557
genemark-scaffold_2-processed-gene-2.36-mRNA-1	0.310842739517761	53.9249	0.553
genemark-scaffold_8-processed-gene-4.23-mRNA-1	0.375848131772933	46.7011	0.671
genemark-scaffold_5-processed-gene-1.93-mRNA-1	0.290740646970061	50.5905	0.708
genemark-scaffold_10-processed-gene-4.87-mRNA-1	0.282196889258595	48.9359	0.739
maker-scaffold_11-snap-gene-2.2-mRNA-1	0.297089138498986	52.8507	0.455
genemark-scaffold_2-processed-gene-7.110-mRNA-1	0.385241419548255	45.5500	0.704
genemark-scaffold_15-processed-gene-1.35-mRNA-1	0.27884785962718	52.2445	0.665
genemark-scaffold_14-processed-gene-0.79-mRNA-1	0.454175169667954	41.0725	0.528
snap_masked-scaffold_12-processed-gene-2.79-mRNA-1	0.299512008994732	50.4744	0.717
genemark-scaffold_3-processed-gene-3.100-mRNA-1	0.374993659643521	51.8934	0.546
genemark-scaffold_7-processed-gene-5.112-mRNA-1	0.436061141882952	39.3604	0.582
genemark-scaffold_17-processed-gene-2.101-mRNA-1	0.29738656299835	53.8549	0.665
genemark-scaffold_20-processed-gene-0.21-mRNA-1	0.288445035077789	48.1569	0.711
snap_masked-scaffold_4-processed-gene-6.38-mRNA-1	0.253236852010445	47.4498	0.541
genemark-scaffold_20-processed-gene-0.26-mRNA-1	0.322845545965378	46.4177	0.766
genemark-scaffold_2-processed-gene-3.110-mRNA-1	0.27955657226691	53.4834	0.662
genemark-scaffold_2-processed-gene-2.17-mRNA-1	0.240055871557368	50.9590	0.705
genemark-scaffold_5-processed-gene-3.85-mRNA-1	0.26624810683941	57.1965	0.580
genemark-scaffold_1-processed-gene-22.67-mRNA-1	0.2996376246031	49.6931	0.683
snap_masked-scaffold_14-processed-gene-3.24-mRNA-1	0.307713579935362	55.5095	0.560
snap_masked-scaffold_17-processed-gene-2.23-mRNA-1	0.420289206062166	40.7150	0.592
genemark-scaffold_4-processed-gene-1.125-mRNA-1	0.269535625764407	56.1522	0.597
genemark-scaffold_1-processed-gene-2.20-mRNA-1	0.335360754829838	47.5270	0.568
genemark-scaffold_10-processed-gene-5.43-mRNA-1	0.288133760254241	52.9585	0.669
genemark-scaffold_6-processed-gene-0.10-mRNA-1	0.290603872818991	53.8430	0.613
genemark-scaffold_7-processed-gene-7.59-mRNA-1	0.275974584495	49.7748	0.729
genemark-scaffold_1-processed-gene-0.92-mRNA-1	0.281098762504561	46.4569	0.742
genemark-scaffold_10-processed-gene-4.116-mRNA-1	0.267904762760984	59.3711	0.531
genemark-scaffold_3-processed-gene-6.31-mRNA-1	0.295036609202124	55.7754	0.633
genemark-scaffold_6-processed-gene-6.7-mRNA-1	0.342111919279135	47.8191	0.663
genemark-scaffold_4-processed-gene-0.2-mRNA-1	0.270644019806617	57.4289	0.534
maker-scaffold_19-snap-gene-0.6-mRNA-1	0.289180951564199	51.2866	0.705
genemark-scaffold_1-processed-gene-1.18-mRNA-1	0.288370343382223	59.4454	0.488
genemark-scaffold_2-processed-gene-9.96-mRNA-1	0.329051045566428	44.2702	0.728
genemark-scaffold_6-processed-gene-0.9-mRNA-1	0.251525376515641	50.2346	0.692
genemark-scaffold_1-processed-gene-23.84-mRNA-1	0.265046422149199	56.8071	0.612
genemark-scaffold_1-processed-gene-10.133-mRNA-1	0.282713531240454	54.8858	0.599
snap_masked-scaffold_1-processed-gene-0.39-mRNA-1	0.279837457052304	57.6052	0.488
genemark-scaffold_1-processed-gene-16.22-mRNA-1	0.325812812917572	46.7751	0.700
genemark-scaffold_12-processed-gene-3.229-mRNA-1	0.295247098190607	48.2773	0.733
genemark-scaffold_15-processed-gene-0.17-mRNA-1	0.303862035567742	49.0133	0.715
snap_masked-scaffold_2-processed-gene-7.7-mRNA-1	0.267936678358758	49.8201	0.721
genemark-scaffold_14-processed-gene-1.119-mRNA-1	0.276220642336204	50.3775	0.709
genemark-scaffold_5-processed-gene-2.28-mRNA-1	0.280588234224566	53.2108	0.688
genemark-scaffold_1-processed-gene-8.106-mRNA-1	0.256666279543929	55.9721	0.609
genemark-scaffold_7-processed-gene-6.22-mRNA-1	0.318173117214441	49.7483	0.719
genemark-scaffold_3-processed-gene-11.103-mRNA-1	0.273883167962249	50.5755	0.714
genemark-scaffold_2-processed-gene-14.112-mRNA-1	0.353512393045437	46.6613	0.682
snap_masked-scaffold_2-processed-gene-2.117-mRNA-1	0.267106114386243	57.1496	0.537
maker-scaffold_2-snap-gene-10.8-mRNA-1	0.267371169513779	49.4230	0.737
genemark-scaffold_1-processed-gene-25.124-mRNA-1	0.343856884598655	47.6115	0.575
genemark-scaffold_17-processed-gene-2.90-mRNA-1	0.276157919303824	55.5664	0.641
genemark-scaffold_13-processed-gene-2.97-mRNA-1	0.366499839729508	43.1860	0.721
genemark-scaffold_1-processed-gene-13.10-mRNA-1	0.311271267491122	55.5966	0.596
genemark-scaffold_16-processed-gene-2.170-mRNA-1	0.313154642347043	51.2173	0.677
augustus_masked-scaffold_1-processed-gene-19.85-mRNA-1	0.292713473670252	57.0059	0.536
genemark-scaffold_1-processed-gene-17.76-mRNA-1	0.286502409150756	55.6210	0.489
genemark-scaffold_6-processed-gene-5.0-mRNA-1	0.274895066182456	54.4747	0.639
genemark-scaffold_16-processed-gene-2.150-mRNA-1	0.271051930932611	48.5842	0.726
genemark-scaffold_1-processed-gene-8.88-mRNA-1	0.268379002336294	58.4195	0.491
genemark-scaffold_2-processed-gene-9.83-mRNA-1	0.274619368858925	53.9194	0.669
genemark-scaffold_7-processed-gene-7.76-mRNA-1	0.262979495143931	50.0150	0.680
genemark-scaffold_13-processed-gene-3.198-mRNA-1	0.31113863992401	52.2653	0.545
genemark-scaffold_3-processed-gene-5.89-mRNA-1	0.263382147729659	46.8415	0.752
genemark-scaffold_1-processed-gene-21.4-mRNA-1	0.289048502875877	53.4386	0.661
genemark-scaffold_15-processed-gene-0.21-mRNA-1	0.353159648616537	47.1823	0.502
genemark-scaffold_1-processed-gene-8.108-mRNA-1	0.375973354645617	49.8585	0.574
genemark-scaffold_8-processed-gene-5.84-mRNA-1	0.310325588878905	52.9250	0.662
genemark-scaffold_5-processed-gene-2.30-mRNA-1	0.37100070344893	43.4805	0.615
genemark-scaffold_1-processed-gene-12.109-mRNA-1	0.290332891878559	51.6217	0.682
genemark-scaffold_13-processed-gene-3.188-mRNA-1	0.294786695009805	54.1969	0.504
genemark-scaffold_17-processed-gene-2.92-mRNA-1	0.275988139296954	56.0068	0.646
genemark-scaffold_6-processed-gene-5.12-mRNA-1	0.265163748846954	51.9661	0.691
genemark-scaffold_5-processed-gene-0.94-mRNA-1	0.401076716064672	49.1075	0.545
genemark-scaffold_3-processed-gene-4.123-mRNA-1	0.317093871814481	52.2446	0.682
genemark-scaffold_9-processed-gene-5.93-mRNA-1	0.291124844577739	47.5622	0.743
snap_masked-scaffold_3-processed-gene-8.97-mRNA-1	0.311163993513018	55.2915	0.603
genemark-scaffold_7-processed-gene-3.3-mRNA-1	0.282368858266558	53.4002	0.631
genemark-scaffold_2-processed-gene-16.231-mRNA-1	0.28932299765859	55.5933	0.610
genemark-scaffold_9-processed-gene-0.92-mRNA-1	0.270401432756175	52.4663	0.646
genemark-scaffold_1-processed-gene-15.11-mRNA-1	0.30140157384353	46.0735	0.786
genemark-scaffold_1-processed-gene-23.96-mRNA-1	0.287075248826913	53.2508	0.653
genemark-scaffold_15-processed-gene-2.29-mRNA-1	0.264705140560494	53.3996	0.665
maker-scaffold_2-snap-gene-10.0-mRNA-1	0.25934752379715	57.0549	0.600
genemark-scaffold_7-processed-gene-5.95-mRNA-1	0.310897504336367	50.1183	0.614
genemark-scaffold_17-processed-gene-0.73-mRNA-1	0.315032332972999	49.5168	0.704
genemark-scaffold_3-processed-gene-1.90-mRNA-1	0.384261096377812	42.7621	0.644
genemark-scaffold_1-processed-gene-8.97-mRNA-1	0.276979487180542	56.5491	0.587
genemark-scaffold_8-processed-gene-6.75-mRNA-1	0.329080874557293	47.3281	0.707
genemark-scaffold_14-processed-gene-1.118-mRNA-1	0.266317245808458	51.7922	0.707
genemark-scaffold_7-processed-gene-3.30-mRNA-1	0.279940147797886	50.3186	0.678
snap_masked-scaffold_10-processed-gene-4.62-mRNA-1	0.275679889828818	54.0656	0.595
genemark-scaffold_6-processed-gene-1.13-mRNA-1	0.267679872452663	57.6358	0.526
genemark-scaffold_18-processed-gene-1.50-mRNA-1	0.372608198873649	43.0789	0.669
genemark-scaffold_18-processed-gene-1.33-mRNA-1	0.25874186450601	53.3568	0.667
genemark-scaffold_15-processed-gene-2.33-mRNA-1	0.290407409677206	53.3093	0.597
maker-scaffold_16-snap-gene-1.71-mRNA-1	0.336853299192662	47.6727	0.597
genemark-scaffold_1-processed-gene-8.109-mRNA-1	0.333280561303766	50.4020	0.627
genemark-scaffold_7-processed-gene-5.83-mRNA-1	0.28683350371797	53.1279	0.638
genemark-scaffold_17-processed-gene-1.20-mRNA-1	0.4717732841528	42.6022	0.539
genemark-scaffold_16-processed-gene-0.13-mRNA-1	0.291073586724171	57.3195	0.581
genemark-scaffold_17-processed-gene-1.4-mRNA-1	0.298106926616107	52.7325	0.661
genemark-scaffold_2-processed-gene-11.26-mRNA-1	0.270585256300946	55.4118	0.570
genemark-scaffold_13-processed-gene-2.100-mRNA-1	0.307642576534301	53.3446	0.679
genemark-scaffold_2-processed-gene-16.227-mRNA-1	0.281156468103243	50.6587	0.707
genemark-scaffold_6-processed-gene-8.53-mRNA-1	0.285258738811937	58.6636	0.490
genemark-scaffold_6-processed-gene-8.9-mRNA-1	0.288304040697103	55.8512	0.541
genemark-scaffold_2-processed-gene-4.22-mRNA-1	0.293997068734364	59.4044	0.512
genemark-scaffold_13-processed-gene-0.14-mRNA-1	0.386676798407635	44.4790	0.576
genemark-scaffold_7-processed-gene-2.104-mRNA-1	0.307724177323106	51.7323	0.630
genemark-scaffold_3-processed-gene-5.74-mRNA-1	0.277900672204246	55.5232	0.644
genemark-scaffold_2-processed-gene-5.80-mRNA-1	0.317326342523583	49.7135	0.705
genemark-scaffold_5-processed-gene-1.96-mRNA-1	0.286396226317238	48.2045	0.718
genemark-scaffold_10-processed-gene-4.122-mRNA-1	0.273186143365877	57.9639	0.578
genemark-scaffold_5-processed-gene-6.31-mRNA-1	0.348432203960623	51.1233	0.718
genemark-scaffold_2-processed-gene-15.14-mRNA-1	0.316256076511504	46.0382	0.774
augustus_masked-scaffold_12-processed-gene-1.71-mRNA-1	0.353920456151131	42.6312	0.727
snap_masked-scaffold_1-processed-gene-25.40-mRNA-1	0.359358724266793	46.1225	0.579
genemark-scaffold_10-processed-gene-5.34-mRNA-1	0.266238201875577	51.9556	0.688
genemark-scaffold_13-processed-gene-0.22-mRNA-1	0.381752257510947	43.5208	0.659
genemark-scaffold_4-processed-gene-0.20-mRNA-1	0.318538878293209	54.0383	0.616
