gene_id	tAI	nc	gc3
augustus_masked-NODE_2_length_1838899_cov_46.6078_ID_1253-processed-gene-14.90-mRNA-1	0.445785545788803	55.2388	0.390
snap_masked-NODE_9_length_565101_cov_46.0443_ID_1424-processed-gene-3.43-mRNA-1	0.443825459781946	57.3857	0.520
augustus_masked-NODE_12_length_373926_cov_49.4772_ID_2910-processed-gene-2.178-mRNA-1	0.49935759985314	45.8299	0.810
augustus_masked-NODE_7_length_632808_cov_48.2593_ID_2746-processed-gene-5.152-mRNA-1	0.438573040082694	55.7461	0.406
maker-NODE_2_length_1838899_cov_46.6078_ID_1253-augustus-gene-15.11-mRNA-1	0.415461642054067	57.4402	0.417
augustus_masked-NODE_6_length_632832_cov_45.1034_ID_1682-processed-gene-5.40-mRNA-1	0.465656354313063	54.4098	0.416
augustus_masked-NODE_1_length_1864488_cov_47.4331_ID_2849-processed-gene-14.152-mRNA-1	0.435281610418702	57.0644	0.438
genemark-NODE_10_length_526852_cov_45.8755_ID_2249-processed-gene-0.62-mRNA-1	0.432199547395318	57.4019	0.372
augustus_masked-NODE_4_length_1082171_cov_45.4179_ID_1480-processed-gene-0.85-mRNA-1	0.464097420593037	56.1956	0.590
snap_masked-NODE_5_length_1057822_cov_57.0665_ID_1593-processed-gene-1.157-mRNA-1	0.427239055182136	55.5140	0.442
snap_masked-NODE_7_length_632808_cov_48.2593_ID_2746-processed-gene-3.143-mRNA-1	0.433762347937592	58.1002	0.475
augustus_masked-NODE_6_length_632832_cov_45.1034_ID_1682-processed-gene-1.10-mRNA-1	0.431402829246528	54.9220	0.361
augustus_masked-NODE_4_length_1082171_cov_45.4179_ID_1480-processed-gene-8.66-mRNA-1	0.448939929006241	55.4013	0.401
augustus_masked-NODE_2_length_1838899_cov_46.6078_ID_1253-processed-gene-10.44-mRNA-1	0.448935232399336	56.3803	0.486
augustus_masked-NODE_14_length_137352_cov_57.6414_ID_4559-processed-gene-0.9-mRNA-1	0.487534913065758	50.2463	0.656
genemark-NODE_5_length_1057822_cov_57.0665_ID_1593-processed-gene-2.148-mRNA-1	0.440341237030544	55.0379	0.511
snap_masked-NODE_1_length_1864488_cov_47.4331_ID_2849-processed-gene-13.22-mRNA-1	0.405277464045258	58.6508	0.495
maker-NODE_3_length_1312102_cov_45.374_ID_2384-augustus-gene-9.57-mRNA-1	0.460756635246831	55.4538	0.386
maker-NODE_4_length_1082171_cov_45.4179_ID_1480-snap-gene-1.6-mRNA-1	0.425671612697341	55.8644	0.395
snap_masked-NODE_11_length_507231_cov_47.8977_ID_2584-processed-gene-3.26-mRNA-1	0.49194753643277	52.7157	0.487
maker-NODE_3_length_1312102_cov_45.374_ID_2384-augustus-gene-8.1-mRNA-1	0.416093682987902	55.9526	0.373
augustus_masked-NODE_2_length_1838899_cov_46.6078_ID_1253-processed-gene-7.187-mRNA-1	0.432415471557469	56.1691	0.420
augustus_masked-NODE_15_length_86975_cov_46.1423_ID_2791-processed-gene-0.21-mRNA-1	0.455608758108866	57.1515	0.420
augustus_masked-NODE_3_length_1312102_cov_45.374_ID_2384-processed-gene-3.90-mRNA-1	0.455129629676953	54.3331	0.376
maker-NODE_7_length_632808_cov_48.2593_ID_2746-augustus-gene-2.167-mRNA-1	0.439620677467605	55.0897	0.433
maker-NODE_1_length_1864488_cov_47.4331_ID_2849-augustus-gene-6.100-mRNA-1	0.437060447821527	54.9009	0.353
augustus_masked-NODE_1_length_1864488_cov_47.4331_ID_2849-processed-gene-11.149-mRNA-1	0.428743467348779	58.9321	0.426
maker-NODE_5_length_1057822_cov_57.0665_ID_1593-augustus-gene-4.67-mRNA-1	0.438089698291301	54.7619	0.345
genemark-NODE_3_length_1312102_cov_45.374_ID_2384-processed-gene-7.168-mRNA-1	0.451656983650578	52.6949	0.390
genemark-NODE_1_length_1864488_cov_47.4331_ID_2849-processed-gene-9.84-mRNA-1	0.417329207186457	55.1528	0.375
augustus_masked-NODE_4_length_1082171_cov_45.4179_ID_1480-processed-gene-9.168-mRNA-1	0.471662997764413	52.7689	0.363
augustus_masked-NODE_8_length_567177_cov_45.8152_ID_1382-processed-gene-4.209-mRNA-1	0.449054132901429	52.9142	0.700
augustus_masked-NODE_5_length_1057822_cov_57.0665_ID_1593-processed-gene-4.113-mRNA-1	0.450813346903479	54.0827	0.453
augustus_masked-NODE_1_length_1864488_cov_47.4331_ID_2849-processed-gene-11.169-mRNA-1	0.449818323556643	55.9190	0.378
snap_masked-NODE_1_length_1864488_cov_47.4331_ID_2849-processed-gene-2.9-mRNA-1	0.447642846241213	55.3327	0.415
maker-NODE_8_length_567177_cov_45.8152_ID_1382-augustus-gene-4.3-mRNA-1	0.419282594930584	55.1874	0.486
augustus_masked-NODE_5_length_1057822_cov_57.0665_ID_1593-processed-gene-9.244-mRNA-1	0.438697653374414	57.4131	0.374
maker-NODE_9_length_565101_cov_46.0443_ID_1424-augustus-gene-4.86-mRNA-1	0.475370687625137	38.8347	0.883
maker-NODE_4_length_1082171_cov_45.4179_ID_1480-augustus-gene-9.131-mRNA-1	0.443726170018918	55.3248	0.378
augustus_masked-NODE_6_length_632832_cov_45.1034_ID_1682-processed-gene-3.33-mRNA-1	0.458767249745916	57.3431	0.488
augustus_masked-NODE_10_length_526852_cov_45.8755_ID_2249-processed-gene-3.59-mRNA-1	0.453218610034166	53.6133	0.374
augustus_masked-NODE_7_length_632808_cov_48.2593_ID_2746-processed-gene-3.95-mRNA-1	0.495362690090478	51.2472	0.468
snap_masked-NODE_5_length_1057822_cov_57.0665_ID_1593-processed-gene-4.45-mRNA-1	0.445254592359079	57.8756	0.376
augustus_masked-NODE_1_length_1864488_cov_47.4331_ID_2849-processed-gene-5.42-mRNA-1	0.426681018188521	54.4987	0.422
augustus_masked-NODE_3_length_1312102_cov_45.374_ID_2384-processed-gene-4.82-mRNA-1	0.430970655139902	56.6352	0.384
augustus_masked-NODE_7_length_632808_cov_48.2593_ID_2746-processed-gene-2.29-mRNA-1	0.438359997143561	55.9863	0.430
augustus_masked-NODE_4_length_1082171_cov_45.4179_ID_1480-processed-gene-7.155-mRNA-1	0.451415047637529	55.2541	0.437
snap_masked-NODE_1_length_1864488_cov_47.4331_ID_2849-processed-gene-12.113-mRNA-1	0.459747186628787	51.3846	0.352
augustus_masked-NODE_3_length_1312102_cov_45.374_ID_2384-processed-gene-7.81-mRNA-1	0.438585098101687	55.9850	0.408
augustus_masked-NODE_1_length_1864488_cov_47.4331_ID_2849-processed-gene-4.2-mRNA-1	0.464736784117538	54.4656	0.348
augustus_masked-NODE_1_length_1864488_cov_47.4331_ID_2849-processed-gene-15.16-mRNA-1	0.438467533970654	54.7093	0.498
genemark-NODE_1_length_1864488_cov_47.4331_ID_2849-processed-gene-13.135-mRNA-1	0.416014572332359	57.7096	0.469
maker-NODE_10_length_526852_cov_45.8755_ID_2249-augustus-gene-4.88-mRNA-1	0.456494419206459	55.5980	0.490
maker-NODE_6_length_632832_cov_45.1034_ID_1682-augustus-gene-1.138-mRNA-1	0.50800499440146	49.6052	0.435
snap_masked-NODE_7_length_632808_cov_48.2593_ID_2746-processed-gene-3.134-mRNA-1	0.430392140025723	57.3246	0.475
augustus_masked-NODE_7_length_632808_cov_48.2593_ID_2746-processed-gene-5.141-mRNA-1	0.432571735216267	55.7090	0.430
augustus_masked-NODE_7_length_632808_cov_48.2593_ID_2746-processed-gene-3.62-mRNA-1	0.440699486872619	57.9304	0.485
maker-NODE_3_length_1312102_cov_45.374_ID_2384-augustus-gene-7.61-mRNA-1	0.409031390521097	55.6786	0.339
maker-NODE_2_length_1838899_cov_46.6078_ID_1253-augustus-gene-17.7-mRNA-1	0.517209446230666	55.7946	0.526
maker-NODE_8_length_567177_cov_45.8152_ID_1382-augustus-gene-0.16-mRNA-1	0.436006618765182	56.4795	0.417
genemark-NODE_9_length_565101_cov_46.0443_ID_1424-processed-gene-0.3-mRNA-1	0.442161465761743	55.8415	0.478
maker-NODE_6_length_632832_cov_45.1034_ID_1682-augustus-gene-1.140-mRNA-1	0.436930504036653	58.4112	0.392
augustus_masked-NODE_4_length_1082171_cov_45.4179_ID_1480-processed-gene-0.91-mRNA-1	0.443032992682504	51.3931	0.673
augustus_masked-NODE_1_length_1864488_cov_47.4331_ID_2849-processed-gene-14.119-mRNA-1	0.444574155142312	55.3383	0.483
augustus_masked-NODE_4_length_1082171_cov_45.4179_ID_1480-processed-gene-7.153-mRNA-1	0.484678278528418	56.8152	0.416
genemark-NODE_5_length_1057822_cov_57.0665_ID_1593-processed-gene-4.134-mRNA-1	0.406776715670095	56.0112	0.389
maker-NODE_3_length_1312102_cov_45.374_ID_2384-augustus-gene-10.169-mRNA-1	0.448372830331733	53.0330	0.372
augustus_masked-NODE_13_length_165356_cov_55.7185_ID_2324-processed-gene-0.188-mRNA-1	0.444697865044137	55.3107	0.530
augustus_masked-NODE_2_length_1838899_cov_46.6078_ID_1253-processed-gene-4.116-mRNA-1	0.462071544066968	56.8543	0.596
augustus_masked-NODE_1_length_1864488_cov_47.4331_ID_2849-processed-gene-15.48-mRNA-1	0.434757760064834	59.0398	0.489
augustus_masked-NODE_2_length_1838899_cov_46.6078_ID_1253-processed-gene-11.82-mRNA-1	0.453640655594497	48.9536	0.345
snap_masked-NODE_3_length_1312102_cov_45.374_ID_2384-processed-gene-12.164-mRNA-1	0.457852971407494	56.1925	0.407
augustus_masked-NODE_1_length_1864488_cov_47.4331_ID_2849-processed-gene-1.180-mRNA-1	0.415029778852731	54.5919	0.403
augustus_masked-NODE_6_length_632832_cov_45.1034_ID_1682-processed-gene-5.43-mRNA-1	0.46529301526773	54.2119	0.484
maker-NODE_10_length_526852_cov_45.8755_ID_2249-augustus-gene-2.2-mRNA-1	0.454311460187447	56.8359	0.482
augustus_masked-NODE_2_length_1838899_cov_46.6078_ID_1253-processed-gene-12.53-mRNA-1	0.477146081431821	56.7258	0.432
augustus_masked-NODE_15_length_86975_cov_46.1423_ID_2791-processed-gene-0.49-mRNA-1	0.471965750995778	56.4491	0.459
snap_masked-NODE_3_length_1312102_cov_45.374_ID_2384-processed-gene-1.99-mRNA-1	0.394484704859514	55.4736	0.373
snap_masked-NODE_9_length_565101_cov_46.0443_ID_1424-processed-gene-1.125-mRNA-1	0.423814310859362	55.1598	0.361
augustus_masked-NODE_1_length_1864488_cov_47.4331_ID_2849-processed-gene-10.117-mRNA-1	0.479774138271349	54.0191	0.637
snap_masked-NODE_2_length_1838899_cov_46.6078_ID_1253-processed-gene-13.54-mRNA-1	0.416112346902783	54.9258	0.395
maker-NODE_8_length_567177_cov_45.8152_ID_1382-augustus-gene-0.12-mRNA-1	0.467415217862696	55.5945	0.405
augustus_masked-NODE_4_length_1082171_cov_45.4179_ID_1480-processed-gene-0.64-mRNA-1	0.444792260919361	55.3875	0.529
augustus_masked-NODE_4_length_1082171_cov_45.4179_ID_1480-processed-gene-8.72-mRNA-1	0.424717259450237	55.7324	0.496
snap_masked-NODE_9_length_565101_cov_46.0443_ID_1424-processed-gene-1.154-mRNA-1	0.442565351231364	54.7043	0.387
maker-NODE_4_length_1082171_cov_45.4179_ID_1480-snap-gene-6.162-mRNA-1	0.433207940174126	56.5486	0.484
augustus_masked-NODE_5_length_1057822_cov_57.0665_ID_1593-processed-gene-5.120-mRNA-1	0.42467565229709	56.3858	0.500
augustus_masked-NODE_9_length_565101_cov_46.0443_ID_1424-processed-gene-2.24-mRNA-1	0.419473909347369	53.4778	0.455
augustus_masked-NODE_15_length_86975_cov_46.1423_ID_2791-processed-gene-0.36-mRNA-1	0.456871852958728	57.5716	0.417
snap_masked-NODE_3_length_1312102_cov_45.374_ID_2384-processed-gene-4.132-mRNA-1	0.436331176356552	50.9221	0.321
augustus_masked-NODE_3_length_1312102_cov_45.374_ID_2384-processed-gene-12.27-mRNA-1	0.442018428773095	55.8349	0.378
snap_masked-NODE_10_length_526852_cov_45.8755_ID_2249-processed-gene-3.104-mRNA-1	0.456781550805039	54.4501	0.401
augustus_masked-NODE_13_length_165356_cov_55.7185_ID_2324-processed-gene-0.244-mRNA-1	0.464672912749963	55.0181	0.451
maker-NODE_6_length_632832_cov_45.1034_ID_1682-augustus-gene-3.185-mRNA-1	0.439508381560048	56.8819	0.511
snap_masked-NODE_10_length_526852_cov_45.8755_ID_2249-processed-gene-2.29-mRNA-1	0.466206959160047	55.3556	0.368
snap_masked-NODE_9_length_565101_cov_46.0443_ID_1424-processed-gene-1.167-mRNA-1	0.453187491040291	56.4856	0.467
augustus_masked-NODE_2_length_1838899_cov_46.6078_ID_1253-processed-gene-5.154-mRNA-1	0.48845410066911	56.6761	0.451
snap_masked-NODE_15_length_86975_cov_46.1423_ID_2791-processed-gene-0.103-mRNA-1	0.434158582993294	56.5315	0.485
augustus_masked-NODE_9_length_565101_cov_46.0443_ID_1424-processed-gene-4.160-mRNA-1	0.447387551329762	55.6429	0.489
snap_masked-NODE_2_length_1838899_cov_46.6078_ID_1253-processed-gene-10.134-mRNA-1	0.4371956253207	54.9032	0.453
genemark-NODE_2_length_1838899_cov_46.6078_ID_1253-processed-gene-1.154-mRNA-1	0.445980603985583	56.4525	0.428
snap_masked-NODE_5_length_1057822_cov_57.0665_ID_1593-processed-gene-2.20-mRNA-1	0.450767684855527	57.0858	0.503
snap_masked-NODE_9_length_565101_cov_46.0443_ID_1424-processed-gene-3.50-mRNA-1	0.437401350945437	57.0855	0.491
maker-NODE_5_length_1057822_cov_57.0665_ID_1593-augustus-gene-3.4-mRNA-1	0.452122064264726	57.7708	0.489
snap_masked-NODE_5_length_1057822_cov_57.0665_ID_1593-processed-gene-9.15-mRNA-1	0.416255161967705	55.9881	0.376
maker-NODE_2_length_1838899_cov_46.6078_ID_1253-augustus-gene-4.146-mRNA-1	0.465181659067521	54.9203	0.491
augustus_masked-NODE_3_length_1312102_cov_45.374_ID_2384-processed-gene-3.95-mRNA-1	0.435812617874882	53.3768	0.409
augustus_masked-NODE_4_length_1082171_cov_45.4179_ID_1480-processed-gene-9.154-mRNA-1	0.444434509723517	55.4736	0.377
augustus_masked-NODE_2_length_1838899_cov_46.6078_ID_1253-processed-gene-9.6-mRNA-1	0.453343465011419	51.6858	0.435
maker-NODE_3_length_1312102_cov_45.374_ID_2384-augustus-gene-1.151-mRNA-1	0.425496404444874	53.1872	0.407
maker-NODE_8_length_567177_cov_45.8152_ID_1382-augustus-gene-2.86-mRNA-1	0.417650728507648	54.0561	0.368
augustus_masked-NODE_2_length_1838899_cov_46.6078_ID_1253-processed-gene-13.141-mRNA-1	0.449736393269714	52.5890	0.416
snap_masked-NODE_6_length_632832_cov_45.1034_ID_1682-processed-gene-3.170-mRNA-1	0.43595648913412	57.8997	0.514
snap_masked-NODE_2_length_1838899_cov_46.6078_ID_1253-processed-gene-12.129-mRNA-1	0.453808435691412	57.1418	0.417
augustus_masked-NODE_5_length_1057822_cov_57.0665_ID_1593-processed-gene-4.112-mRNA-1	0.465165192158593	55.3536	0.526
augustus_masked-NODE_2_length_1838899_cov_46.6078_ID_1253-processed-gene-4.97-mRNA-1	0.446093170566869	56.5389	0.392
augustus_masked-NODE_5_length_1057822_cov_57.0665_ID_1593-processed-gene-2.106-mRNA-1	0.430426418995304	57.1601	0.464
snap_masked-NODE_5_length_1057822_cov_57.0665_ID_1593-processed-gene-4.61-mRNA-1	0.448177471082607	57.9098	0.471
snap_masked-NODE_8_length_567177_cov_45.8152_ID_1382-processed-gene-3.50-mRNA-1	0.45818834793512	56.9122	0.407
maker-NODE_2_length_1838899_cov_46.6078_ID_1253-augustus-gene-17.11-mRNA-1	0.419764417745954	53.9869	0.339
maker-NODE_11_length_507231_cov_47.8977_ID_2584-augustus-gene-0.120-mRNA-1	0.487543833222419	40.7949	0.876
maker-NODE_1_length_1864488_cov_47.4331_ID_2849-augustus-gene-1.31-mRNA-1	0.435555423140782	55.1098	0.398
maker-NODE_7_length_632808_cov_48.2593_ID_2746-augustus-gene-0.6-mRNA-1	0.480456090818738	53.8341	0.549
augustus_masked-NODE_7_length_632808_cov_48.2593_ID_2746-processed-gene-4.138-mRNA-1	0.445505375822633	44.9947	0.814
genemark-NODE_11_length_507231_cov_47.8977_ID_2584-processed-gene-1.87-mRNA-1	0.421621380441126	57.4234	0.418
snap_masked-NODE_7_length_632808_cov_48.2593_ID_2746-processed-gene-0.20-mRNA-1	0.419539909928523	55.2737	0.369
augustus_masked-NODE_10_length_526852_cov_45.8755_ID_2249-processed-gene-1.73-mRNA-1	0.432015298811909	58.7045	0.428
augustus_masked-NODE_3_length_1312102_cov_45.374_ID_2384-processed-gene-10.26-mRNA-1	0.438098018716193	56.7437	0.381
maker-NODE_3_length_1312102_cov_45.374_ID_2384-augustus-gene-6.146-mRNA-1	0.453870244808529	55.1703	0.383
snap_masked-NODE_3_length_1312102_cov_45.374_ID_2384-processed-gene-5.120-mRNA-1	0.479698416479257	55.6773	0.364
augustus_masked-NODE_2_length_1838899_cov_46.6078_ID_1253-processed-gene-6.103-mRNA-1	0.436482997782088	57.6103	0.476
augustus_masked-NODE_9_length_565101_cov_46.0443_ID_1424-processed-gene-1.90-mRNA-1	0.453560102223196	54.0198	0.396
snap_masked-NODE_2_length_1838899_cov_46.6078_ID_1253-processed-gene-16.146-mRNA-1	0.431060619083158	56.3925	0.378
augustus_masked-NODE_1_length_1864488_cov_47.4331_ID_2849-processed-gene-9.30-mRNA-1	0.427970227098468	57.2085	0.392
augustus_masked-NODE_5_length_1057822_cov_57.0665_ID_1593-processed-gene-9.212-mRNA-1	0.456019142026035	53.6342	0.411
maker-NODE_4_length_1082171_cov_45.4179_ID_1480-augustus-gene-9.120-mRNA-1	0.38981096025474	55.0950	0.384
augustus_masked-NODE_12_length_373926_cov_49.4772_ID_2910-processed-gene-0.0-mRNA-1	0.444103820412411	55.4129	0.433
augustus_masked-NODE_5_length_1057822_cov_57.0665_ID_1593-processed-gene-3.142-mRNA-1	0.471299143933706	55.5200	0.404
augustus_masked-NODE_5_length_1057822_cov_57.0665_ID_1593-processed-gene-5.112-mRNA-1	0.504107643292128	52.1716	0.529
augustus_masked-NODE_2_length_1838899_cov_46.6078_ID_1253-processed-gene-5.147-mRNA-1	0.478218798346437	57.2327	0.503
maker-NODE_2_length_1838899_cov_46.6078_ID_1253-augustus-gene-0.48-mRNA-1	0.433567705968034	55.9903	0.589
augustus_masked-NODE_9_length_565101_cov_46.0443_ID_1424-processed-gene-1.52-mRNA-1	0.454737692211388	57.6780	0.543
augustus_masked-NODE_4_length_1082171_cov_45.4179_ID_1480-processed-gene-1.57-mRNA-1	0.437044700730295	57.0782	0.364
augustus_masked-NODE_2_length_1838899_cov_46.6078_ID_1253-processed-gene-13.176-mRNA-1	0.430246450778297	55.3215	0.354
augustus_masked-NODE_1_length_1864488_cov_47.4331_ID_2849-processed-gene-10.99-mRNA-1	0.466192293128866	48.8465	0.713
augustus_masked-NODE_3_length_1312102_cov_45.374_ID_2384-processed-gene-5.33-mRNA-1	0.461958381233061	55.7118	0.385
snap_masked-NODE_1_length_1864488_cov_47.4331_ID_2849-processed-gene-17.221-mRNA-1	0.42071124554728	53.6276	0.350
augustus_masked-NODE_1_length_1864488_cov_47.4331_ID_2849-processed-gene-0.50-mRNA-1	0.425091538418847	54.2506	0.364
maker-NODE_3_length_1312102_cov_45.374_ID_2384-augustus-gene-5.167-mRNA-1	0.455387734244031	56.1273	0.384
augustus_masked-NODE_5_length_1057822_cov_57.0665_ID_1593-processed-gene-4.96-mRNA-1	0.430534457956366	55.8981	0.488
maker-NODE_5_length_1057822_cov_57.0665_ID_1593-snap-gene-9.269-mRNA-1	0.407223084392652	58.4828	0.405
augustus_masked-NODE_2_length_1838899_cov_46.6078_ID_1253-processed-gene-15.162-mRNA-1	0.439844765072346	55.7712	0.426
genemark-NODE_8_length_567177_cov_45.8152_ID_1382-processed-gene-4.140-mRNA-1	0.444582262422245	55.1325	0.591
snap_masked-NODE_1_length_1864488_cov_47.4331_ID_2849-processed-gene-0.7-mRNA-1	0.468181170544238	55.5019	0.369
snap_masked-NODE_2_length_1838899_cov_46.6078_ID_1253-processed-gene-10.99-mRNA-1	0.437587863622616	57.5403	0.433
augustus_masked-NODE_1_length_1864488_cov_47.4331_ID_2849-processed-gene-5.44-mRNA-1	0.463858021665792	52.8888	0.387
augustus_masked-NODE_8_length_567177_cov_45.8152_ID_1382-processed-gene-1.85-mRNA-1	0.430324022907559	57.2203	0.380
augustus_masked-NODE_3_length_1312102_cov_45.374_ID_2384-processed-gene-6.13-mRNA-1	0.425407302924896	56.8395	0.372
snap_masked-NODE_6_length_632832_cov_45.1034_ID_1682-processed-gene-2.16-mRNA-1	0.491479611897646	45.7904	0.623
augustus_masked-NODE_10_length_526852_cov_45.8755_ID_2249-processed-gene-1.101-mRNA-1	0.451337440797852	53.5997	0.344
