gene_id	tAI	nc	gc3
genemark-ref|NC_001139|-processed-gene-4.148-mRNA-1	0.32633441167801	54.3966	0.449
genemark-ref|NC_001134|-processed-gene-7.128-mRNA-1	0.271875804172313	54.2279	0.312
genemark-ref|NC_001145|-processed-gene-1.0-mRNA-1	0.256482003492456	55.3935	0.374
genemark-ref|NC_001146|-processed-gene-6.188-mRNA-1	0.28057269331747	56.0618	0.357
genemark-ref|NC_001139|-processed-gene-9.245-mRNA-1	0.292709942556018	51.7868	0.281
maker-ref|NC_001135|-augustus-gene-2.121-mRNA-1	0.314459189600873	57.4859	0.592
genemark-ref|NC_001140|-processed-gene-4.204-mRNA-1	0.280614870657853	56.0629	0.444
genemark-ref|NC_001136|-processed-gene-12.51-mRNA-1	0.241468726262853	54.5264	0.314
genemark-ref|NC_001136|-processed-gene-2.14-mRNA-1	0.328055447627755	56.9465	0.424
genemark-ref|NC_001146|-processed-gene-6.208-mRNA-1	0.295243654315802	55.6836	0.463
genemark-ref|NC_001139|-processed-gene-9.249-mRNA-1	0.287295756321157	58.0186	0.434
genemark-ref|NC_001135|-processed-gene-0.90-mRNA-1	0.375771073537026	53.7669	0.509
snap_masked-ref|NC_001134|-processed-gene-1.45-mRNA-1	0.248126719112381	54.5827	0.407
genemark-ref|NC_001138|-processed-gene-1.198-mRNA-1	0.293654387522318	51.1830	0.313
genemark-ref|NC_001148|-processed-gene-0.21-mRNA-1	0.243607198485301	56.0713	0.340
genemark-ref|NC_001145|-processed-gene-7.130-mRNA-1	0.318016245778544	50.5060	0.322
genemark-ref|NC_001136|-processed-gene-1.121-mRNA-1	0.227990838307315	53.8658	0.307
genemark-ref|NC_001144|-processed-gene-0.82-mRNA-1	0.286566260034612	58.1684	0.434
snap_masked-ref|NC_001143|-processed-gene-5.95-mRNA-1	0.315182849888385	54.9801	0.324
genemark-ref|NC_001138|-processed-gene-1.203-mRNA-1	0.238033944725001	56.9655	0.367
genemark-ref|NC_001144|-processed-gene-4.112-mRNA-1	0.265994650180099	55.3003	0.369
genemark-ref|NC_001144|-processed-gene-4.113-mRNA-1	0.262888093499407	52.3668	0.292
genemark-ref|NC_001136|-processed-gene-7.18-mRNA-1	0.263136851790725	55.0956	0.308
genemark-ref|NC_001134|-processed-gene-5.18-mRNA-1	0.25019078562682	53.2014	0.305
genemark-ref|NC_001142|-processed-gene-6.60-mRNA-1	0.372946680195278	43.8858	0.341
genemark-ref|NC_001138|-processed-gene-0.35-mRNA-1	0.257396854168055	56.9047	0.383
genemark-ref|NC_001144|-processed-gene-5.118-mRNA-1	0.284651706233467	53.2828	0.355
genemark-ref|NC_001140|-processed-gene-4.212-mRNA-1	0.268907732425607	55.7127	0.343
augustus_masked-ref|NC_001136|-processed-gene-6.16-mRNA-1	0.235161594153918	54.7689	0.302
genemark-ref|NC_001139|-processed-gene-0.113-mRNA-1	0.26471046748217	55.1021	0.313
genemark-ref|NC_001148|-processed-gene-5.10-mRNA-1	0.27499558651306	57.5472	0.414
genemark-ref|NC_001145|-processed-gene-6.114-mRNA-1	0.265741636518867	56.3013	0.357
genemark-ref|NC_001145|-processed-gene-4.22-mRNA-1	0.302142245788011	52.6027	0.360
genemark-ref|NC_001135|-processed-gene-0.118-mRNA-1	0.406675859477095	45.7806	0.556
genemark-ref|NC_001147|-processed-gene-6.106-mRNA-1	0.320555192722959	47.7424	0.305
genemark-ref|NC_001136|-processed-gene-11.92-mRNA-1	0.291545001169514	52.0674	0.361
genemark-ref|NC_001139|-processed-gene-9.199-mRNA-1	0.498715266575278	34.7507	0.472
augustus_masked-ref|NC_001138|-processed-gene-1.35-mRNA-1	0.29741930477473	58.1964	0.406
genemark-ref|NC_001148|-processed-gene-1.5-mRNA-1	0.335274814481012	54.6776	0.493
augustus_masked-ref|NC_001145|-processed-gene-8.84-mRNA-1	0.318930976991236	54.2552	0.495
genemark-ref|NC_001134|-processed-gene-4.121-mRNA-1	0.304496649046984	50.9572	0.369
genemark-ref|NC_001136|-processed-gene-12.10-mRNA-1	0.24447774516898	55.3690	0.334
genemark-ref|NC_001146|-processed-gene-6.232-mRNA-1	0.345121929332227	45.5992	0.339
augustus_masked-ref|NC_001144|-processed-gene-5.47-mRNA-1	0.287204065389226	57.5120	0.388
genemark-ref|NC_001136|-processed-gene-4.51-mRNA-1	0.267060853548095	53.3713	0.351
genemark-ref|NC_001134|-processed-gene-3.120-mRNA-1	0.289431766034214	56.8746	0.475
maker-ref|NC_001145|-augustus-gene-3.43-mRNA-1	0.267109881037076	52.2700	0.270
genemark-ref|NC_001139|-processed-gene-7.24-mRNA-1	0.425067807353566	41.0385	0.437
genemark-ref|NC_001142|-processed-gene-1.131-mRNA-1	0.26065848235611	54.4040	0.303
genemark-ref|NC_001136|-processed-gene-8.26-mRNA-1	0.255276274717603	56.0596	0.353
augustus_masked-ref|NC_001138|-processed-gene-1.57-mRNA-1	0.310771623875805	51.8200	0.357
genemark-ref|NC_001147|-processed-gene-4.91-mRNA-1	0.245549397455519	54.4822	0.336
genemark-ref|NC_001145|-processed-gene-3.3-mRNA-1	0.268305251655753	56.3612	0.389
maker-ref|NC_001134|-snap-gene-3.97-mRNA-1	0.260748341329597	52.9192	0.288
genemark-ref|NC_001147|-processed-gene-3.42-mRNA-1	0.299244047857091	49.9578	0.290
genemark-ref|NC_001146|-processed-gene-1.19-mRNA-1	0.27295966253298	55.7168	0.328
snap_masked-ref|NC_001147|-processed-gene-0.80-mRNA-1	0.238629383168332	56.3201	0.390
genemark-ref|NC_001148|-processed-gene-2.118-mRNA-1	0.240673068652691	55.0051	0.306
genemark-ref|NC_001137|-processed-gene-1.37-mRNA-1	0.467017195426899	39.1061	0.329
snap_masked-ref|NC_001136|-processed-gene-0.63-mRNA-1	0.26286329822873	56.4209	0.377
snap_masked-ref|NC_001135|-processed-gene-2.38-mRNA-1	0.354026561331155	50.3322	0.598
genemark-ref|NC_001136|-processed-gene-6.106-mRNA-1	0.246127668982938	54.1089	0.329
genemark-ref|NC_001141|-processed-gene-0.28-mRNA-1	0.258966966412373	54.5487	0.306
genemark-ref|NC_001147|-processed-gene-1.95-mRNA-1	0.239802027250498	55.1857	0.389
genemark-ref|NC_001141|-processed-gene-1.102-mRNA-1	0.255991873540425	54.2949	0.323
genemark-ref|NC_001145|-processed-gene-0.27-mRNA-1	0.26996632418179	56.1597	0.361
genemark-ref|NC_001145|-processed-gene-4.8-mRNA-1	0.261504299814155	55.6132	0.448
genemark-ref|NC_001145|-processed-gene-7.133-mRNA-1	0.284919726256995	57.3313	0.397
genemark-ref|NC_001136|-processed-gene-3.32-mRNA-1	0.298847711093271	56.8646	0.482
snap_masked-ref|NC_001144|-processed-gene-0.65-mRNA-1	0.265034690767087	53.3684	0.332
snap_masked-ref|NC_001142|-processed-gene-3.95-mRNA-1	0.261580350389296	57.1974	0.380
genemark-ref|NC_001147|-processed-gene-7.119-mRNA-1	0.270553337414772	54.9755	0.389
genemark-ref|NC_001143|-processed-gene-3.131-mRNA-1	0.296336092913182	52.5535	0.323
maker-ref|NC_001145|-snap-gene-5.112-mRNA-1	0.274540916035456	52.4151	0.303
augustus_masked-ref|NC_001133|-processed-gene-1.91-mRNA-1	0.233342592321018	54.9145	0.330
genemark-ref|NC_001147|-processed-gene-5.121-mRNA-1	0.275698816625978	55.9285	0.336
genemark-ref|NC_001141|-processed-gene-0.5-mRNA-1	0.255070717695733	55.6509	0.319
genemark-ref|NC_001134|-processed-gene-6.97-mRNA-1	0.241168298777298	53.7587	0.288
genemark-ref|NC_001144|-processed-gene-9.58-mRNA-1	0.251942736168345	55.7044	0.335
snap_masked-ref|NC_001134|-processed-gene-3.80-mRNA-1	0.250684993415207	55.4725	0.328
augustus_masked-ref|NC_001145|-processed-gene-4.53-mRNA-1	0.253123471240351	56.0996	0.328
genemark-ref|NC_001139|-processed-gene-1.3-mRNA-1	0.277394701829918	55.3077	0.377
genemark-ref|NC_001138|-processed-gene-0.13-mRNA-1	0.283354904125265	52.7657	0.320
maker-ref|NC_001145|-augustus-gene-5.107-mRNA-1	0.260263771038125	56.8168	0.378
genemark-ref|NC_001145|-processed-gene-2.18-mRNA-1	0.361725522164591	53.0279	0.430
genemark-ref|NC_001136|-processed-gene-11.113-mRNA-1	0.26529639941113	55.9043	0.333
genemark-ref|NC_001144|-processed-gene-5.150-mRNA-1	0.270028880101066	56.9330	0.363
genemark-ref|NC_001137|-processed-gene-4.91-mRNA-1	0.281366872732712	52.7076	0.315
maker-ref|NC_001148|-augustus-gene-8.198-mRNA-1	0.275659907855772	56.3919	0.335
genemark-ref|NC_001139|-processed-gene-6.110-mRNA-1	0.24562662293559	53.2081	0.284
genemark-ref|NC_001140|-processed-gene-4.208-mRNA-1	0.286311688972586	56.9722	0.404
genemark-ref|NC_001136|-processed-gene-5.33-mRNA-1	0.459248113241809	38.1117	0.451
genemark-ref|NC_001144|-processed-gene-1.41-mRNA-1	0.278118563247347	57.9184	0.512
genemark-ref|NC_001134|-processed-gene-3.123-mRNA-1	0.262590125210996	55.2153	0.342
genemark-ref|NC_001136|-processed-gene-1.110-mRNA-1	0.305856279390141	53.3106	0.347
genemark-ref|NC_001134|-processed-gene-6.98-mRNA-1	0.26840989921129	56.7644	0.391
genemark-ref|NC_001140|-processed-gene-4.173-mRNA-1	0.39858847712622	39.4758	0.426
genemark-ref|NC_001146|-processed-gene-3.148-mRNA-1	0.2870255009118	54.3243	0.336
genemark-ref|NC_001144|-processed-gene-8.33-mRNA-1	0.280974460184867	51.0324	0.285
genemark-ref|NC_001144|-processed-gene-2.35-mRNA-1	0.406582138014156	39.4643	0.385
augustus_masked-ref|NC_001142|-processed-gene-6.99-mRNA-1	0.263971085779838	54.8433	0.301
genemark-ref|NC_001135|-processed-gene-1.23-mRNA-1	0.244450038616551	53.0271	0.291
genemark-ref|NC_001146|-processed-gene-4.7-mRNA-1	0.304470790181625	54.1673	0.321
genemark-ref|NC_001142|-processed-gene-2.78-mRNA-1	0.249005682763904	55.5476	0.344
genemark-ref|NC_001140|-processed-gene-4.152-mRNA-1	0.258257298941768	55.8148	0.330
genemark-ref|NC_001140|-processed-gene-3.47-mRNA-1	0.274615256513652	56.1125	0.341
genemark-ref|NC_001143|-processed-gene-5.178-mRNA-1	0.247909365418117	54.2628	0.302
genemark-ref|NC_001134|-processed-gene-5.7-mRNA-1	0.233588262944486	55.5308	0.351
genemark-ref|NC_001139|-processed-gene-1.37-mRNA-1	0.246980507795837	53.9847	0.294
genemark-ref|NC_001134|-processed-gene-3.125-mRNA-1	0.237852013198266	53.9604	0.293
genemark-ref|NC_001148|-processed-gene-5.5-mRNA-1	0.288539560782703	56.4233	0.423
genemark-ref|NC_001141|-processed-gene-3.62-mRNA-1	0.301616770577333	52.1851	0.346
genemark-ref|NC_001148|-processed-gene-3.105-mRNA-1	0.276054984229505	56.8940	0.370
genemark-ref|NC_001143|-processed-gene-5.139-mRNA-1	0.247140428931232	57.0341	0.349
genemark-ref|NC_001142|-processed-gene-4.117-mRNA-1	0.313191492230997	51.3766	0.452
genemark-ref|NC_001146|-processed-gene-6.219-mRNA-1	0.489701663855549	44.3928	0.504
genemark-ref|NC_001141|-processed-gene-3.0-mRNA-1	0.24566792064044	53.1027	0.298
genemark-ref|NC_001148|-processed-gene-5.20-mRNA-1	0.246761674950239	55.6841	0.318
genemark-ref|NC_001143|-processed-gene-5.187-mRNA-1	0.387711735684366	52.4394	0.658
genemark-ref|NC_001145|-processed-gene-2.5-mRNA-1	0.265345879917888	58.3862	0.363
maker-ref|NC_001136|-snap-gene-11.85-mRNA-1	0.352939052252601	38.8250	0.337
genemark-ref|NC_001136|-processed-gene-3.31-mRNA-1	0.336638967105948	54.2458	0.407
genemark-ref|NC_001140|-processed-gene-1.53-mRNA-1	0.279248648117078	55.7772	0.327
genemark-ref|NC_001139|-processed-gene-2.95-mRNA-1	0.259660590656474	57.2912	0.463
genemark-ref|NC_001141|-processed-gene-2.99-mRNA-1	0.241798158983285	56.8739	0.344
genemark-ref|NC_001144|-processed-gene-7.110-mRNA-1	0.254905716046046	57.6318	0.387
snap_masked-ref|NC_001144|-processed-gene-7.29-mRNA-1	0.256464849814888	56.0360	0.332
genemark-ref|NC_001134|-processed-gene-2.99-mRNA-1	0.272468756182192	54.1935	0.341
genemark-ref|NC_001144|-processed-gene-6.97-mRNA-1	0.258142531481946	51.0789	0.291
genemark-ref|NC_001144|-processed-gene-1.22-mRNA-1	0.310998172444839	56.0018	0.409
genemark-ref|NC_001137|-processed-gene-3.106-mRNA-1	0.270501860038701	56.8634	0.426
augustus_masked-ref|NC_001148|-processed-gene-7.79-mRNA-1	0.272838289392019	56.6004	0.504
genemark-ref|NC_001145|-processed-gene-4.6-mRNA-1	0.247451120103989	55.4646	0.366
genemark-ref|NC_001143|-processed-gene-1.9-mRNA-1	0.262072151064496	56.0567	0.335
genemark-ref|NC_001144|-processed-gene-6.111-mRNA-1	0.247153942974456	55.6178	0.353
maker-ref|NC_001147|-augustus-gene-2.3-mRNA-1	0.260456765692874	58.8285	0.383
genemark-ref|NC_001144|-processed-gene-6.83-mRNA-1	0.230508971797053	56.3936	0.372
genemark-ref|NC_001143|-processed-gene-5.174-mRNA-1	0.327895717012754	48.6129	0.342
genemark-ref|NC_001134|-processed-gene-7.163-mRNA-1	0.315002851186745	57.3676	0.576
genemark-ref|NC_001134|-processed-gene-5.22-mRNA-1	0.235411370573222	56.1059	0.349
genemark-ref|NC_001144|-processed-gene-6.78-mRNA-1	0.307452906207984	48.7977	0.429
genemark-ref|NC_001139|-processed-gene-3.121-mRNA-1	0.251170703831452	57.0052	0.364
genemark-ref|NC_001139|-processed-gene-6.118-mRNA-1	0.261761485303876	57.9222	0.422
augustus_masked-ref|NC_001140|-processed-gene-4.99-mRNA-1	0.251749180240324	56.6122	0.366
genemark-ref|NC_001143|-processed-gene-5.175-mRNA-1	0.248374310360374	53.7127	0.306
snap_masked-ref|NC_001145|-processed-gene-5.13-mRNA-1	0.273426090544648	56.0589	0.332
genemark-ref|NC_001146|-processed-gene-4.39-mRNA-1	0.317728966623591	54.5491	0.511
genemark-ref|NC_001148|-processed-gene-7.113-mRNA-1	0.272389616924311	53.5460	0.466
maker-ref|NC_001139|-snap-gene-1.39-mRNA-1	0.240870474968613	54.1360	0.326
genemark-ref|NC_001145|-processed-gene-8.11-mRNA-1	0.287312748695434	54.4101	0.363
maker-ref|NC_001137|-augustus-gene-1.3-mRNA-1	0.273339992940095	53.2395	0.344
genemark-ref|NC_001136|-processed-gene-14.37-mRNA-1	0.267095164804706	59.9196	0.459
genemark-ref|NC_001144|-processed-gene-7.142-mRNA-1	0.258695094759285	56.5364	0.339
genemark-ref|NC_001136|-processed-gene-14.43-mRNA-1	0.301777058871484	57.5698	0.534
genemark-ref|NC_001139|-processed-gene-5.32-mRNA-1	0.266313533623376	56.1317	0.366
genemark-ref|NC_001134|-processed-gene-5.12-mRNA-1	0.296814097728543	55.9463	0.376
genemark-ref|NC_001134|-processed-gene-7.166-mRNA-1	0.290924786125755	53.5755	0.333
genemark-ref|NC_001146|-processed-gene-3.104-mRNA-1	0.266205751067914	54.8269	0.316
maker-ref|NC_001137|-snap-gene-3.94-mRNA-1	0.346625144564159	50.1119	0.386
genemark-ref|NC_001141|-processed-gene-2.132-mRNA-1	0.314686884106953	54.5880	0.429
genemark-ref|NC_001137|-processed-gene-3.121-mRNA-1	0.272460002609802	54.1286	0.412
genemark-ref|NC_001147|-processed-gene-9.45-mRNA-1	0.238065929700358	54.4616	0.314
genemark-ref|NC_001144|-processed-gene-9.47-mRNA-1	0.297898775458225	56.4938	0.358
genemark-ref|NC_001142|-processed-gene-4.111-mRNA-1	0.380960782026154	45.9284	0.288
augustus_masked-ref|NC_001145|-processed-gene-5.59-mRNA-1	0.27453995922886	56.5631	0.325
augustus_masked-ref|NC_001146|-processed-gene-6.65-mRNA-1	0.254825413250368	56.1042	0.391
genemark-ref|NC_001143|-processed-gene-5.196-mRNA-1	0.283548500007218	54.0566	0.331
genemark-ref|NC_001145|-processed-gene-0.1-mRNA-1	0.262686338730316	50.8433	0.303
snap_masked-ref|NC_001136|-processed-gene-10.68-mRNA-1	0.255484724828625	54.0738	0.301
genemark-ref|NC_001144|-processed-gene-9.20-mRNA-1	0.285344776189845	56.6690	0.383
augustus_masked-ref|NC_001136|-processed-gene-13.52-mRNA-1	0.264591042022691	58.3962	0.377
genemark-ref|NC_001146|-processed-gene-6.258-mRNA-1	0.25318980667904	54.4246	0.353
genemark-ref|NC_001147|-processed-gene-1.94-mRNA-1	0.314835145096254	56.6780	0.466
genemark-ref|NC_001141|-processed-gene-3.13-mRNA-1	0.291154767020992	52.7152	0.358
genemark-ref|NC_001144|-processed-gene-1.13-mRNA-1	0.260107071752472	56.7178	0.337
genemark-ref|NC_001134|-processed-gene-3.128-mRNA-1	0.253433745087216	56.5639	0.393
genemark-ref|NC_001139|-processed-gene-8.92-mRNA-1	0.346479108047694	49.2208	0.332
genemark-ref|NC_001145|-processed-gene-2.21-mRNA-1	0.234450907122032	56.1462	0.322
snap_masked-ref|NC_001137|-processed-gene-4.161-mRNA-1	0.415853288344395	43.0636	0.362
genemark-ref|NC_001142|-processed-gene-4.129-mRNA-1	0.242564862251216	54.6571	0.329
genemark-ref|NC_001137|-processed-gene-3.103-mRNA-1	0.279392676815462	55.3987	0.374
genemark-ref|NC_001139|-processed-gene-9.191-mRNA-1	0.255305398406821	51.0689	0.323
genemark-ref|NC_001136|-processed-gene-14.14-mRNA-1	0.269533917725866	55.5227	0.364
genemark-ref|NC_001139|-processed-gene-1.24-mRNA-1	0.326490078074942	55.4673	0.520
snap_masked-ref|NC_001145|-processed-gene-7.66-mRNA-1	0.272636203820193	58.2969	0.501
genemark-ref|NC_001141|-processed-gene-3.56-mRNA-1	0.286782429882465	54.5380	0.320
maker-ref|NC_001144|-snap-gene-5.6-mRNA-1	0.252214958420079	53.9355	0.307
genemark-ref|NC_001136|-processed-gene-7.14-mRNA-1	0.291840809947363	54.3900	0.359
genemark-ref|NC_001139|-processed-gene-3.113-mRNA-1	0.258019547617567	56.6005	0.329
genemark-ref|NC_001148|-processed-gene-5.30-mRNA-1	0.290911500899571	54.3963	0.332
genemark-ref|NC_001147|-processed-gene-7.99-mRNA-1	0.344271078657183	43.2129	0.411
genemark-ref|NC_001139|-processed-gene-6.90-mRNA-1	0.272744855679032	55.1372	0.339
genemark-ref|NC_001142|-processed-gene-3.22-mRNA-1	0.253394338417902	56.3932	0.354
genemark-ref|NC_001143|-processed-gene-5.147-mRNA-1	0.384899425586005	43.6026	0.462
genemark-ref|NC_001145|-processed-gene-5.125-mRNA-1	0.24480129768817	54.5656	0.332
genemark-ref|NC_001134|-processed-gene-5.30-mRNA-1	0.255364298636762	57.3667	0.345
genemark-ref|NC_001144|-processed-gene-5.160-mRNA-1	0.258464875188166	54.2960	0.331
genemark-ref|NC_001147|-processed-gene-6.121-mRNA-1	0.277788800134388	51.3386	0.340
genemark-ref|NC_001143|-processed-gene-0.94-mRNA-1	0.262960113204963	55.6646	0.326
genemark-ref|NC_001134|-processed-gene-2.111-mRNA-1	0.444157999771068	41.9149	0.450
genemark-ref|NC_001148|-processed-gene-2.108-mRNA-1	0.334078519726495	48.0435	0.327
genemark-ref|NC_001148|-processed-gene-4.17-mRNA-1	0.327691987774724	54.9810	0.382
genemark-ref|NC_001147|-processed-gene-9.34-mRNA-1	0.243244945342759	56.4352	0.394
genemark-ref|NC_001144|-processed-gene-6.110-mRNA-1	0.246213247691756	51.8268	0.267
genemark-ref|NC_001146|-processed-gene-3.134-mRNA-1	0.296368981591235	55.2030	0.409
snap_masked-ref|NC_001138|-processed-gene-1.100-mRNA-1	0.246852743214364	53.1548	0.279
genemark-ref|NC_001146|-processed-gene-6.243-mRNA-1	0.351470900480174	48.0088	0.348
genemark-ref|NC_001138|-processed-gene-0.2-mRNA-1	0.355641372167836	53.6078	0.412
genemark-ref|NC_001136|-processed-gene-6.124-mRNA-1	0.255177966834292	55.2942	0.313
maker-ref|NC_001145|-snap-gene-4.3-mRNA-1	0.280400718125347	56.3415	0.384
genemark-ref|NC_001148|-processed-gene-2.114-mRNA-1	0.315407373670382	54.7028	0.418
genemark-ref|NC_001143|-processed-gene-2.3-mRNA-1	0.294219517065325	53.0479	0.342
genemark-ref|NC_001143|-processed-gene-1.13-mRNA-1	0.362625127993208	45.5390	0.315
genemark-ref|NC_001147|-processed-gene-9.73-mRNA-1	0.312014920184856	48.9009	0.368
genemark-ref|NC_001142|-processed-gene-4.116-mRNA-1	0.260723912680265	57.8693	0.410
genemark-ref|NC_001139|-processed-gene-9.259-mRNA-1	0.249428928451025	55.8809	0.379
genemark-ref|NC_001134|-processed-gene-3.99-mRNA-1	0.252422333408297	55.1859	0.357
genemark-ref|NC_001136|-processed-gene-13.131-mRNA-1	0.257160997659861	56.8867	0.363
genemark-ref|NC_001133|-processed-gene-0.104-mRNA-1	0.324386381880662	57.2285	0.560
