gene_id	tAI	nc	gc3
genemark-flattened_line_98-processed-gene-0.29-mRNA-1	0.336481664861568	51.4653	0.687
augustus_masked-flattened_line_990-processed-gene-0.0-mRNA-1	0.442778471049412	50.3607	0.675
augustus_masked-flattened_line_86-processed-gene-0.25-mRNA-1	0.450301330913857	47.3127	0.449
augustus_masked-flattened_line_10-processed-gene-4.53-mRNA-1	0.291899815759523	58.5332	0.462
genemark-flattened_line_18-processed-gene-1.102-mRNA-1	0.50776698820225	35.5913	0.822
augustus_masked-flattened_line_18-processed-gene-0.38-mRNA-1	0.322278415222533	56.7095	0.403
genemark-flattened_line_54-processed-gene-1.153-mRNA-1	0.333827425019059	42.7209	0.857
augustus_masked-flattened_line_122-processed-gene-0.31-mRNA-1	0.401933630439415	52.2214	0.397
genemark-flattened_line_38-processed-gene-0.90-mRNA-1	0.417534868037789	51.6198	0.449
genemark-flattened_line_36-processed-gene-1.161-mRNA-1	0.446699467592296	42.1667	0.762
genemark-flattened_line_26-processed-gene-0.15-mRNA-1	0.302497675047984	45.7080	0.775
genemark-flattened_line_30-processed-gene-1.8-mRNA-1	0.413420712838556	45.3387	0.761
genemark-flattened_line_2-processed-gene-2.0-mRNA-1	0.430825415979634	52.8823	0.472
genemark-flattened_line_2-processed-gene-1.29-mRNA-1	0.421637474065746	48.1221	0.623
genemark-flattened_line_26-processed-gene-1.95-mRNA-1	0.33475166271737	50.4089	0.717
genemark-flattened_line_44-processed-gene-0.5-mRNA-1	0.360322116385695	52.8524	0.495
genemark-flattened_line_20-processed-gene-3.35-mRNA-1	0.380275942212706	49.6577	0.536
snap_masked-flattened_line_96-processed-gene-0.48-mRNA-1	0.315592551414344	54.7924	0.602
genemark-flattened_line_94-processed-gene-0.25-mRNA-1	0.368346348543371	46.4873	0.833
genemark-flattened_line_50-processed-gene-1.156-mRNA-1	0.393991644815339	46.5772	0.732
genemark-flattened_line_68-processed-gene-0.155-mRNA-1	0.335852451120565	56.1471	0.414
genemark-flattened_line_12-processed-gene-2.24-mRNA-1	0.285347124798879	57.4281	0.422
genemark-flattened_line_185-processed-gene-0.16-mRNA-1	0.429451473124586	50.3425	0.496
genemark-flattened_line_26-processed-gene-1.73-mRNA-1	0.343790067564591	55.5105	0.441
genemark-flattened_line_64-processed-gene-0.29-mRNA-1	0.48063805489869	46.5729	0.647
genemark-flattened_line_82-processed-gene-0.10-mRNA-1	0.393979051742516	43.5528	0.805
augustus_masked-flattened_line_10-processed-gene-1.45-mRNA-1	0.320053111592649	57.6064	0.433
genemark-flattened_line_12-processed-gene-3.199-mRNA-1	0.393757079581951	47.7148	0.750
augustus_masked-flattened_line_58-processed-gene-0.77-mRNA-1	0.319813297690523	53.6984	0.653
maker-flattened_line_84-snap-gene-0.111-mRNA-1	0.417560121399441	44.6697	0.742
snap_masked-flattened_line_54-processed-gene-1.39-mRNA-1	0.331649764115226	53.7034	0.536
snap_masked-flattened_line_441-processed-gene-0.0-mRNA-1	0.317432909240164	55.0161	0.464
augustus_masked-flattened_line_16-processed-gene-0.31-mRNA-1	0.465352557017103	45.4584	0.650
augustus_masked-flattened_line_24-processed-gene-1.39-mRNA-1	0.41000181708885	55.0562	0.607
maker-flattened_line_58-snap-gene-0.65-mRNA-1	0.557575217255026	38.5873	0.620
genemark-flattened_line_34-processed-gene-1.234-mRNA-1	0.341646381166915	55.9999	0.545
genemark-flattened_line_10-processed-gene-4.14-mRNA-1	0.419511920301799	46.3023	0.615
genemark-flattened_line_30-processed-gene-2.13-mRNA-1	0.419350152566639	51.3991	0.366
augustus_masked-flattened_line_26-processed-gene-2.8-mRNA-1	0.363273597554802	54.2746	0.466
snap_masked-flattened_line_22-processed-gene-1.69-mRNA-1	0.377836080932287	55.4174	0.519
snap_masked-flattened_line_24-processed-gene-2.127-mRNA-1	0.36041645267657	54.3538	0.466
genemark-flattened_line_22-processed-gene-3.125-mRNA-1	0.317539466666573	53.3139	0.645
genemark-flattened_line_44-processed-gene-1.42-mRNA-1	0.446199375800079	51.6100	0.489
genemark-flattened_line_28-processed-gene-0.110-mRNA-1	0.375627543274935	41.3716	0.823
genemark-flattened_line_156-processed-gene-0.39-mRNA-1	0.3462339677746	53.5544	0.507
genemark-flattened_line_30-processed-gene-0.80-mRNA-1	0.32081738044506	57.2969	0.458
snap_masked-flattened_line_50-processed-gene-1.67-mRNA-1	0.359341259102018	52.1649	0.701
maker-flattened_line_88-augustus-gene-0.52-mRNA-1	0.32934522377067	53.8814	0.352
genemark-flattened_line_96-processed-gene-0.36-mRNA-1	0.422896213804116	50.4250	0.454
augustus_masked-flattened_line_6-processed-gene-2.45-mRNA-1	0.373253111492855	53.9334	0.364
genemark-flattened_line_52-processed-gene-0.14-mRNA-1	0.464221724678646	43.0453	0.517
genemark-flattened_line_8-processed-gene-1.30-mRNA-1	0.372060753772131	52.5673	0.414
snap_masked-flattened_line_8-processed-gene-4.44-mRNA-1	0.297507025863321	56.3003	0.592
genemark-flattened_line_14-processed-gene-2.96-mRNA-1	0.370694556690795	45.3762	0.739
genemark-flattened_line_2-processed-gene-5.107-mRNA-1	0.40300323751393	45.4042	0.794
genemark-flattened_line_74-processed-gene-0.162-mRNA-1	0.324373649109806	48.5960	0.740
snap_masked-flattened_line_8-processed-gene-3.106-mRNA-1	0.339780851178521	53.4067	0.554
maker-flattened_line_90-snap-gene-0.87-mRNA-1	0.340561486719348	54.9951	0.627
genemark-flattened_line_36-processed-gene-1.224-mRNA-1	0.29995102692192	54.3854	0.516
genemark-flattened_line_158-processed-gene-0.6-mRNA-1	0.321900845946862	55.9231	0.575
snap_masked-flattened_line_80-processed-gene-0.22-mRNA-1	0.368556031789108	52.0333	0.649
augustus_masked-flattened_line_334-processed-gene-0.1-mRNA-1	0.310608637283161	56.2464	0.448
genemark-flattened_line_112-processed-gene-0.23-mRNA-1	0.444424868279399	50.7754	0.499
genemark-flattened_line_18-processed-gene-1.104-mRNA-1	0.323444451609274	57.5302	0.516
augustus_masked-flattened_line_34-processed-gene-0.39-mRNA-1	0.346276093840775	53.6862	0.481
maker-flattened_line_68-snap-gene-0.61-mRNA-1	0.353301637073539	47.0877	0.735
genemark-flattened_line_82-processed-gene-0.5-mRNA-1	0.370602115363746	37.3981	0.846
augustus_masked-flattened_line_8-processed-gene-1.32-mRNA-1	0.300523865664058	57.7161	0.430
genemark-flattened_line_165-processed-gene-0.30-mRNA-1	0.330996130048492	54.1436	0.644
genemark-flattened_line_48-processed-gene-1.52-mRNA-1	0.372302899206204	55.5428	0.368
snap_masked-flattened_line_74-processed-gene-0.79-mRNA-1	0.337552912753816	54.4955	0.541
genemark-flattened_line_42-processed-gene-0.76-mRNA-1	0.346157250235403	54.8615	0.349
genemark-flattened_line_50-processed-gene-1.143-mRNA-1	0.355955452280389	53.4245	0.578
snap_masked-flattened_line_58-processed-gene-1.86-mRNA-1	0.368830174587851	50.8495	0.743
genemark-flattened_line_48-processed-gene-1.10-mRNA-1	0.528018162766158	45.1867	0.429
augustus_masked-flattened_line_0-processed-gene-1.47-mRNA-1	0.327926279424726	54.0988	0.423
snap_masked-flattened_line_30-processed-gene-2.120-mRNA-1	0.352152447540078	55.7728	0.418
snap_masked-flattened_line_86-processed-gene-0.55-mRNA-1	0.418652233394552	47.9061	0.610
genemark-flattened_line_38-processed-gene-1.165-mRNA-1	0.350480157031354	46.8677	0.768
genemark-flattened_line_62-processed-gene-0.159-mRNA-1	0.352444633895711	56.8333	0.601
genemark-flattened_line_62-processed-gene-0.189-mRNA-1	0.410696362668219	51.5545	0.539
genemark-flattened_line_14-processed-gene-2.98-mRNA-1	0.528451014688395	51.5287	0.433
augustus_masked-flattened_line_64-processed-gene-0.200-mRNA-1	0.313247848456396	55.4707	0.593
genemark-flattened_line_36-processed-gene-0.108-mRNA-1	0.373043846439107	56.2871	0.529
genemark-flattened_line_32-processed-gene-2.88-mRNA-1	0.379299169020208	44.3104	0.810
snap_masked-flattened_line_102-processed-gene-0.30-mRNA-1	0.350517925227487	43.0421	0.857
genemark-flattened_line_30-processed-gene-2.12-mRNA-1	0.572243577602452	38.2992	0.423
genemark-flattened_line_48-processed-gene-0.91-mRNA-1	0.451335107629427	44.7526	0.660
snap_masked-flattened_line_8-processed-gene-3.89-mRNA-1	0.346376658372833	53.6489	0.542
genemark-flattened_line_20-processed-gene-3.31-mRNA-1	0.380483431786779	46.2053	0.787
genemark-flattened_line_60-processed-gene-1.140-mRNA-1	0.360530884656574	53.0285	0.653
augustus_masked-flattened_line_14-processed-gene-3.65-mRNA-1	0.318573548216879	49.7511	0.732
genemark-flattened_line_38-processed-gene-1.180-mRNA-1	0.397797919206202	53.6785	0.632
genemark-flattened_line_0-processed-gene-1.6-mRNA-1	0.313806597990372	46.2954	0.768
genemark-flattened_line_8-processed-gene-2.96-mRNA-1	0.453039420007597	43.3857	0.785
genemark-flattened_line_74-processed-gene-0.125-mRNA-1	0.30863853435592	56.2025	0.469
augustus_masked-flattened_line_0-processed-gene-5.5-mRNA-1	0.378153991499741	56.0673	0.469
genemark-flattened_line_54-processed-gene-1.118-mRNA-1	0.383843334186285	44.3270	0.782
genemark-flattened_line_20-processed-gene-3.29-mRNA-1	0.359906748055366	54.3343	0.393
genemark-flattened_line_92-processed-gene-0.124-mRNA-1	0.51297323363567	42.4810	0.569
genemark-flattened_line_6-processed-gene-0.36-mRNA-1	0.344805199733981	55.5421	0.490
genemark-flattened_line_50-processed-gene-1.132-mRNA-1	0.388658723742684	54.0682	0.452
augustus_masked-flattened_line_269-processed-gene-0.5-mRNA-1	0.365252226076768	48.6517	0.665
genemark-flattened_line_98-processed-gene-0.10-mRNA-1	0.334600758647645	49.6906	0.735
genemark-flattened_line_74-processed-gene-0.176-mRNA-1	0.294763928374727	51.4771	0.654
snap_masked-flattened_line_0-processed-gene-3.2-mRNA-1	0.35959047902612	57.3418	0.445
genemark-flattened_line_132-processed-gene-0.50-mRNA-1	0.435531908160173	45.5189	0.740
genemark-flattened_line_74-processed-gene-0.160-mRNA-1	0.471449952436594	45.6059	0.704
genemark-flattened_line_154-processed-gene-0.7-mRNA-1	0.348296167596904	50.4014	0.662
genemark-flattened_line_52-processed-gene-1.40-mRNA-1	0.396346365303986	54.8778	0.417
snap_masked-flattened_line_177-processed-gene-0.12-mRNA-1	0.292616405066093	52.0561	0.352
snap_masked-flattened_line_6-processed-gene-0.102-mRNA-1	0.292600526050666	55.4811	0.628
snap_masked-flattened_line_6-processed-gene-3.86-mRNA-1	0.338464565589637	50.9415	0.691
genemark-flattened_line_355-processed-gene-0.0-mRNA-1	0.36871048100632	55.8441	0.463
genemark-flattened_line_90-processed-gene-0.7-mRNA-1	0.342959428201018	56.9141	0.441
augustus_masked-flattened_line_532-processed-gene-0.0-mRNA-1	0.312941564473769	55.0670	0.450
genemark-flattened_line_52-processed-gene-1.41-mRNA-1	0.323419180197169	54.7913	0.396
genemark-flattened_line_28-processed-gene-2.27-mRNA-1	0.392568122319124	51.2007	0.569
maker-flattened_line_4-snap-gene-0.35-mRNA-1	0.333041917006249	54.7684	0.532
genemark-flattened_line_20-processed-gene-1.33-mRNA-1	0.337472457495614	56.3693	0.418
genemark-flattened_line_84-processed-gene-0.49-mRNA-1	0.379464014416485	48.9346	0.731
genemark-flattened_line_142-processed-gene-0.57-mRNA-1	0.285902875782154	57.2090	0.402
augustus_masked-flattened_line_12-processed-gene-3.122-mRNA-1	0.257185462380557	39.9671	0.878
augustus_masked-flattened_line_34-processed-gene-1.87-mRNA-1	0.255913474455498	58.0533	0.519
genemark-flattened_line_36-processed-gene-1.181-mRNA-1	0.474305778746848	45.6281	0.631
genemark-flattened_line_40-processed-gene-0.15-mRNA-1	0.367816798987854	44.4242	0.845
augustus_masked-flattened_line_26-processed-gene-0.57-mRNA-1	0.317160987473967	58.8500	0.471
genemark-flattened_line_14-processed-gene-3.39-mRNA-1	0.449665153675138	44.7160	0.467
genemark-flattened_line_4-processed-gene-2.31-mRNA-1	0.372576736130593	43.8772	0.741
augustus_masked-flattened_line_60-processed-gene-0.71-mRNA-1	0.351153878486445	58.0596	0.481
maker-flattened_line_90-snap-gene-0.83-mRNA-1	0.335542330471109	44.3621	0.796
snap_masked-flattened_line_22-processed-gene-2.8-mRNA-1	0.372469327703911	52.5599	0.382
genemark-flattened_line_0-processed-gene-4.34-mRNA-1	0.382616754970253	54.8038	0.532
snap_masked-flattened_line_110-processed-gene-0.86-mRNA-1	0.323069025486245	54.5712	0.513
snap_masked-flattened_line_48-processed-gene-1.96-mRNA-1	0.343434729777026	57.0575	0.469
genemark-flattened_line_42-processed-gene-1.180-mRNA-1	0.392871151823222	53.0915	0.492
augustus_masked-flattened_line_18-processed-gene-3.69-mRNA-1	0.349874733723889	55.6521	0.373
augustus_masked-flattened_line_24-processed-gene-0.36-mRNA-1	0.285789255588005	57.2985	0.508
genemark-flattened_line_14-processed-gene-3.1-mRNA-1	0.418435428094462	49.8537	0.632
genemark-flattened_line_38-processed-gene-1.164-mRNA-1	0.493231950222511	43.5166	0.645
snap_masked-flattened_line_56-processed-gene-1.8-mRNA-1	0.331619371340828	54.6296	0.566
genemark-flattened_line_4-processed-gene-5.54-mRNA-1	0.354477475386103	52.9245	0.610
genemark-flattened_line_48-processed-gene-0.78-mRNA-1	0.337165837225806	57.4228	0.473
snap_masked-flattened_line_0-processed-gene-3.32-mRNA-1	0.336354675787385	58.2613	0.430
augustus_masked-flattened_line_58-processed-gene-1.17-mRNA-1	0.36493151594614	46.5254	0.761
genemark-flattened_line_32-processed-gene-1.75-mRNA-1	0.441405064641776	49.9928	0.615
augustus_masked-flattened_line_52-processed-gene-0.66-mRNA-1	0.307286844263875	57.8802	0.418
genemark-flattened_line_20-processed-gene-3.42-mRNA-1	0.361856684693607	51.6378	0.615
genemark-flattened_line_50-processed-gene-1.131-mRNA-1	0.414015703807651	50.2525	0.691
snap_masked-flattened_line_12-processed-gene-2.50-mRNA-1	0.370488839226207	51.1519	0.529
genemark-flattened_line_48-processed-gene-0.77-mRNA-1	0.402920853857027	51.7291	0.640
genemark-flattened_line_8-processed-gene-2.100-mRNA-1	0.36022673018884	57.4310	0.425
genemark-flattened_line_4-processed-gene-5.39-mRNA-1	0.312306651624099	47.0662	0.767
snap_masked-flattened_line_48-processed-gene-0.34-mRNA-1	0.305172259424056	57.0895	0.361
augustus_masked-flattened_line_16-processed-gene-0.40-mRNA-1	0.410575456772431	51.4661	0.558
augustus_masked-flattened_line_40-processed-gene-1.146-mRNA-1	0.334245479730582	55.6697	0.361
genemark-flattened_line_28-processed-gene-0.103-mRNA-1	0.446078274950799	42.5751	0.797
genemark-flattened_line_62-processed-gene-0.213-mRNA-1	0.417754298283079	47.6640	0.623
augustus_masked-flattened_line_60-processed-gene-1.32-mRNA-1	0.350849448175723	53.8585	0.339
genemark-flattened_line_26-processed-gene-0.6-mRNA-1	0.31003694268815	51.5402	0.724
genemark-flattened_line_56-processed-gene-1.137-mRNA-1	0.406037854495351	50.5963	0.484
augustus_masked-flattened_line_22-processed-gene-1.118-mRNA-1	0.293485339689383	55.5876	0.503
genemark-flattened_line_0-processed-gene-6.49-mRNA-1	0.400146000854763	44.7587	0.722
snap_masked-flattened_line_52-processed-gene-0.56-mRNA-1	0.308953201554403	47.4295	0.729
augustus_masked-flattened_line_2-processed-gene-5.17-mRNA-1	0.403202778797763	42.2686	0.790
maker-flattened_line_18-snap-gene-1.39-mRNA-1	0.34765150859837	53.6550	0.352
genemark-flattened_line_24-processed-gene-1.12-mRNA-1	0.345822651619342	49.9183	0.622
augustus_masked-flattened_line_134-processed-gene-0.32-mRNA-1	0.336550187969573	54.7513	0.631
augustus_masked-flattened_line_60-processed-gene-1.7-mRNA-1	0.274838589620327	52.6608	0.402
augustus_masked-flattened_line_0-processed-gene-6.132-mRNA-1	0.496245943258471	47.1802	0.591
augustus_masked-flattened_line_24-processed-gene-2.27-mRNA-1	0.295685222784501	54.9790	0.417
genemark-flattened_line_12-processed-gene-1.72-mRNA-1	0.34052839415404	58.9234	0.483
genemark-flattened_line_6-processed-gene-0.29-mRNA-1	0.478008863340446	43.3444	0.391
genemark-flattened_line_6-processed-gene-2.95-mRNA-1	0.505643113479393	43.7338	0.389
snap_masked-flattened_line_8-processed-gene-3.94-mRNA-1	0.282150040636164	55.1620	0.615
genemark-flattened_line_120-processed-gene-0.20-mRNA-1	0.517033240816864	41.8118	0.631
augustus_masked-flattened_line_44-processed-gene-1.117-mRNA-1	0.324447917140727	49.3865	0.715
snap_masked-flattened_line_18-processed-gene-3.105-mRNA-1	0.33280305378713	57.8569	0.464
genemark-flattened_line_102-processed-gene-0.99-mRNA-1	0.410638676719429	51.7051	0.500
genemark-flattened_line_64-processed-gene-0.66-mRNA-1	0.332095461125224	44.3404	0.824
genemark-flattened_line_46-processed-gene-1.31-mRNA-1	0.353187382103655	47.3924	0.749
genemark-flattened_line_10-processed-gene-0.86-mRNA-1	0.55840170539355	37.8839	0.726
genemark-flattened_line_8-processed-gene-3.6-mRNA-1	0.301374390517104	53.5988	0.600
snap_masked-flattened_line_62-processed-gene-0.25-mRNA-1	0.37199355404193	54.9811	0.656
snap_masked-flattened_line_0-processed-gene-4.74-mRNA-1	0.351791383844855	54.5155	0.643
snap_masked-flattened_line_8-processed-gene-4.45-mRNA-1	0.271182135781908	43.1724	0.859
augustus_masked-flattened_line_58-processed-gene-1.13-mRNA-1	0.375769876716259	52.8770	0.585
genemark-flattened_line_104-processed-gene-0.98-mRNA-1	0.383770010333231	46.4627	0.766
genemark-flattened_line_148-processed-gene-0.5-mRNA-1	0.367617111087033	53.2976	0.412
genemark-flattened_line_50-processed-gene-1.144-mRNA-1	0.350713914796555	46.3351	0.775
genemark-flattened_line_26-processed-gene-1.66-mRNA-1	0.413446234131765	41.3083	0.807
augustus_masked-flattened_line_42-processed-gene-0.13-mRNA-1	0.312605426006443	57.6665	0.513
augustus_masked-flattened_line_28-processed-gene-2.145-mRNA-1	0.330294547846599	57.0941	0.549
genemark-flattened_line_34-processed-gene-1.172-mRNA-1	0.359162021147253	55.7193	0.463
augustus_masked-flattened_line_10-processed-gene-2.89-mRNA-1	0.313068966336833	58.0654	0.428
genemark-flattened_line_100-processed-gene-0.91-mRNA-1	0.374327429766965	47.3473	0.716
genemark-flattened_line_160-processed-gene-0.1-mRNA-1	0.303106194462178	54.0154	0.376
genemark-flattened_line_18-processed-gene-2.16-mRNA-1	0.322705463102715	51.9191	0.650
genemark-flattened_line_110-processed-gene-0.18-mRNA-1	0.412036448669974	38.9394	0.848
augustus_masked-flattened_line_44-processed-gene-0.97-mRNA-1	0.308194035631906	57.8108	0.440
genemark-flattened_line_102-processed-gene-0.87-mRNA-1	0.387414786094911	45.6212	0.722
genemark-flattened_line_96-processed-gene-0.2-mRNA-1	0.362064719548037	49.4076	0.718
maker-flattened_line_30-snap-gene-0.29-mRNA-1	0.441418798025579	49.2855	0.623
genemark-flattened_line_34-processed-gene-1.235-mRNA-1	0.299924730249241	55.7890	0.532
snap_masked-flattened_line_252-processed-gene-0.0-mRNA-1	0.319921544461972	56.6589	0.444
augustus_masked-flattened_line_230-processed-gene-0.1-mRNA-1	0.344036608153173	53.4246	0.321
genemark-flattened_line_163-processed-gene-0.25-mRNA-1	0.387480479551967	53.0956	0.528
augustus_masked-flattened_line_22-processed-gene-1.88-mRNA-1	0.267528731679223	57.1223	0.496
genemark-flattened_line_28-processed-gene-2.31-mRNA-1	0.333429456054056	49.9323	0.793
genemark-flattened_line_106-processed-gene-0.114-mRNA-1	0.511010163532594	47.5623	0.654
genemark-flattened_line_68-processed-gene-0.183-mRNA-1	0.247051549600992	42.1850	0.875
snap_masked-flattened_line_177-processed-gene-0.19-mRNA-1	0.416729818446741	49.2932	0.544
snap_masked-flattened_line_8-processed-gene-4.16-mRNA-1	0.31060080851187	50.6328	0.594
genemark-flattened_line_8-processed-gene-0.1-mRNA-1	0.378773786096716	48.5309	0.348
snap_masked-flattened_line_40-processed-gene-1.80-mRNA-1	0.33433966747772	54.6424	0.510
genemark-flattened_line_20-processed-gene-2.93-mRNA-1	0.362073923894687	57.7874	0.451
genemark-flattened_line_12-processed-gene-0.26-mRNA-1	0.291930073222741	50.6019	0.653
genemark-flattened_line_110-processed-gene-0.2-mRNA-1	0.291362416683984	46.4796	0.759
genemark-flattened_line_18-processed-gene-1.85-mRNA-1	0.420816188504227	50.6986	0.457
genemark-flattened_line_52-processed-gene-1.12-mRNA-1	0.434369341142494	40.1524	0.794
genemark-flattened_line_12-processed-gene-0.29-mRNA-1	0.375456095348277	54.0273	0.488
genemark-flattened_line_124-processed-gene-0.60-mRNA-1	0.441314979522368	38.8986	0.818
genemark-flattened_line_34-processed-gene-1.200-mRNA-1	0.403726243464772	48.8074	0.632
augustus_masked-flattened_line_22-processed-gene-1.108-mRNA-1	0.37355636204556	50.3267	0.658
augustus_masked-flattened_line_24-processed-gene-2.60-mRNA-1	0.424864049439331	51.2431	0.528
augustus_masked-flattened_line_28-processed-gene-0.62-mRNA-1	0.284830062149671	55.7827	0.554
genemark-flattened_line_8-processed-gene-2.121-mRNA-1	0.36323683219939	54.3056	0.402
snap_masked-flattened_line_48-processed-gene-1.99-mRNA-1	0.416481558031509	51.0347	0.553
snap_masked-flattened_line_46-processed-gene-1.78-mRNA-1	0.329469576417237	51.4967	0.703
snap_masked-flattened_line_263-processed-gene-0.3-mRNA-1	0.334014394257439	54.6907	0.493
genemark-flattened_line_40-processed-gene-1.223-mRNA-1	0.440823379847512	45.3690	0.597
augustus_masked-flattened_line_36-processed-gene-1.120-mRNA-1	0.372019627530401	54.0268	0.513
genemark-flattened_line_12-processed-gene-3.197-mRNA-1	0.404083410214685	54.0217	0.420
genemark-flattened_line_4-processed-gene-5.10-mRNA-1	0.360325527818174	39.7353	0.890
genemark-flattened_line_4-processed-gene-5.42-mRNA-1	0.330759466330368	52.6926	0.638
genemark-flattened_line_76-processed-gene-0.166-mRNA-1	0.360509309108869	54.1756	0.559
genemark-flattened_line_124-processed-gene-0.84-mRNA-1	0.440159606919319	34.9737	0.871
