gene_id	tAI	nc	gc3
genemark-flattened_line_25-processed-gene-0.27-mRNA-1	0.437345666085832	52.0367	0.332
genemark-flattened_line_25-processed-gene-0.4-mRNA-1	0.374283386606926	52.2256	0.339
genemark-flattened_line_15-processed-gene-0.129-mRNA-1	0.375439155791952	54.5289	0.398
genemark-flattened_line_15-processed-gene-1.134-mRNA-1	0.394409014135311	55.3941	0.357
maker-flattened_line_17-augustus-gene-0.1-mRNA-1	0.379081210696658	55.3738	0.352
genemark-flattened_line_19-processed-gene-2.249-mRNA-1	0.380768363339679	48.7576	0.319
augustus_masked-flattened_line_9-processed-gene-4.118-mRNA-1	0.381289681221817	56.4363	0.371
genemark-flattened_line_39-processed-gene-0.25-mRNA-1	0.366364254770221	55.1061	0.326
augustus_masked-flattened_line_7-processed-gene-5.40-mRNA-1	0.348782957571923	55.9813	0.415
genemark-flattened_line_5-processed-gene-3.5-mRNA-1	0.371213939059128	53.6372	0.352
genemark-flattened_line_19-processed-gene-0.96-mRNA-1	0.386817414724288	55.3964	0.360
augustus_masked-flattened_line_7-processed-gene-5.12-mRNA-1	0.449228920281679	50.0780	0.375
genemark-flattened_line_17-processed-gene-2.130-mRNA-1	0.436811022075537	52.3892	0.304
genemark-flattened_line_7-processed-gene-3.7-mRNA-1	0.416467925206133	55.6222	0.363
genemark-flattened_line_5-processed-gene-5.173-mRNA-1	0.338003263115733	54.9939	0.405
genemark-flattened_line_2-processed-gene-7.20-mRNA-1	0.393066531856511	55.6891	0.391
genemark-flattened_line_9-processed-gene-3.83-mRNA-1	0.373229799382328	51.9009	0.375
genemark-flattened_line_15-processed-gene-1.137-mRNA-1	0.502888015770558	49.9825	0.375
genemark-flattened_line_15-processed-gene-2.118-mRNA-1	0.466933883227018	56.1389	0.492
genemark-flattened_line_29-processed-gene-1.231-mRNA-1	0.398827367089354	51.5460	0.368
snap_masked-flattened_line_43-processed-gene-0.120-mRNA-1	0.420386730603202	49.6587	0.330
genemark-flattened_line_33-processed-gene-0.123-mRNA-1	0.439449018346955	47.7052	0.286
snap_masked-flattened_line_2-processed-gene-6.48-mRNA-1	0.402712136484907	55.6747	0.413
genemark-flattened_line_23-processed-gene-0.22-mRNA-1	0.514213587186786	38.7099	0.343
maker-flattened_line_3-snap-gene-2.9-mRNA-1	0.392816347954509	55.0402	0.409
genemark-flattened_line_19-processed-gene-2.328-mRNA-1	0.380953164009195	54.3825	0.345
genemark-flattened_line_7-processed-gene-1.47-mRNA-1	0.369112146623091	55.7534	0.369
augustus_masked-flattened_line_41-processed-gene-0.16-mRNA-1	0.38631478708458	55.6032	0.387
genemark-flattened_line_15-processed-gene-3.250-mRNA-1	0.385484087293521	54.9566	0.343
genemark-flattened_line_2-processed-gene-8.58-mRNA-1	0.342678966579394	54.0733	0.329
genemark-flattened_line_19-processed-gene-2.261-mRNA-1	0.356159229358033	54.2200	0.369
