gene_id	tAI	nc	gc3
snap_masked-CR380959-processed-gene-4.26-mRNA-1	0.255762224932284	54.8009	0.324
snap_masked-CR380948-processed-gene-4.46-mRNA-1	0.255035166856591	53.4140	0.402
snap_masked-CR380957-processed-gene-4.76-mRNA-1	0.248652448218387	52.4371	0.281
snap_masked-CR380953-processed-gene-4.88-mRNA-1	0.25282576453344	55.0279	0.319
augustus_masked-CR380959-processed-gene-8.113-mRNA-1	0.239426835386152	55.6695	0.332
snap_masked-CR380956-processed-gene-1.90-mRNA-1	0.33728703248829	45.6525	0.789
snap_masked-CR380955-processed-gene-9.99-mRNA-1	0.253303587894165	55.9903	0.368
snap_masked-CR380954-processed-gene-1.24-mRNA-1	0.278580384771059	48.6689	0.685
snap_masked-CR380954-processed-gene-0.69-mRNA-1	0.243081859425307	58.9067	0.498
augustus_masked-CR380952-processed-gene-4.49-mRNA-1	0.280603762890112	53.6851	0.413
snap_masked-CR380950-processed-gene-3.15-mRNA-1	0.243083819910821	54.9346	0.402
snap_masked-CR380949-processed-gene-4.163-mRNA-1	0.329396493146602	52.7498	0.567
snap_masked-CR380952-processed-gene-4.8-mRNA-1	0.402469646779535	35.5766	0.522
snap_masked-CR380959-processed-gene-3.83-mRNA-1	0.309164657455287	52.2432	0.571
snap_masked-CR380949-processed-gene-3.33-mRNA-1	0.388947269393734	50.8978	0.577
snap_masked-CR380954-processed-gene-5.96-mRNA-1	0.491521846601764	35.3936	0.462
snap_masked-CR380954-processed-gene-6.103-mRNA-1	0.232521909866236	55.9752	0.325
snap_masked-CR380949-processed-gene-3.29-mRNA-1	0.254622518053138	54.4301	0.440
snap_masked-CR380953-processed-gene-0.17-mRNA-1	0.264217058826094	51.6486	0.286
snap_masked-CR380950-processed-gene-2.107-mRNA-1	0.327443581009375	52.8893	0.535
augustus_masked-CR380954-processed-gene-4.52-mRNA-1	0.261221502619955	51.6341	0.294
snap_masked-CR380951-processed-gene-5.136-mRNA-1	0.227863786519438	54.5191	0.353
snap_masked-CR380958-processed-gene-7.93-mRNA-1	0.237197364931959	54.8806	0.366
snap_masked-CR380955-processed-gene-10.82-mRNA-1	0.289283380574367	49.9198	0.308
snap_masked-CR380954-processed-gene-8.25-mRNA-1	0.256511903493916	56.1900	0.434
snap_masked-CR380959-processed-gene-6.25-mRNA-1	0.240600934963243	53.2955	0.301
snap_masked-CR380958-processed-gene-9.15-mRNA-1	0.228304756273279	53.0600	0.293
snap_masked-CR380950-processed-gene-3.12-mRNA-1	0.326561864779337	48.4649	0.503
augustus_masked-CR380947-processed-gene-3.199-mRNA-1	0.301324245158984	57.2650	0.595
snap_masked-CR380959-processed-gene-3.106-mRNA-1	0.227691926860752	55.9805	0.394
snap_masked-CR380952-processed-gene-4.14-mRNA-1	0.294127552341385	47.0551	0.370
snap_masked-CR380959-processed-gene-3.87-mRNA-1	0.28348641504166	53.6901	0.356
snap_masked-CR380953-processed-gene-7.120-mRNA-1	0.269928659726107	56.0826	0.356
snap_masked-CR380955-processed-gene-4.97-mRNA-1	0.449313861823756	35.6055	0.444
augustus_masked-CR380954-processed-gene-8.79-mRNA-1	0.272536635940112	57.4057	0.444
snap_masked-CR380951-processed-gene-2.36-mRNA-1	0.262922845383154	55.5721	0.444
snap_masked-CR380955-processed-gene-6.21-mRNA-1	0.268568303720649	53.1534	0.392
snap_masked-CR380956-processed-gene-2.140-mRNA-1	0.289012348192826	50.8059	0.414
augustus_masked-CR380950-processed-gene-1.31-mRNA-1	0.276473556396788	55.0070	0.383
snap_masked-CR380952-processed-gene-8.148-mRNA-1	0.262343422466397	53.6689	0.314
snap_masked-CR380959-processed-gene-2.24-mRNA-1	0.308909996302583	56.8363	0.530
augustus_masked-CR380952-processed-gene-2.74-mRNA-1	0.250989230453125	50.5103	0.383
augustus_masked-CR380957-processed-gene-2.77-mRNA-1	0.253023752673451	52.9644	0.306
snap_masked-CR380958-processed-gene-4.98-mRNA-1	0.253967312703256	50.3098	0.268
augustus_masked-CR380947-processed-gene-3.255-mRNA-1	0.473065943776217	39.4968	0.423
snap_masked-CR380957-processed-gene-4.75-mRNA-1	0.294620107373608	47.2618	0.359
snap_masked-CR380959-processed-gene-3.98-mRNA-1	0.257450912790456	56.2259	0.477
snap_masked-CR380957-processed-gene-1.1-mRNA-1	0.225199034994352	54.8820	0.349
augustus_masked-CR380953-processed-gene-3.38-mRNA-1	0.303594888499457	54.6535	0.546
genemark-CR380955-processed-gene-2.71-mRNA-1	0.32577500463473	46.9893	0.619
snap_masked-CR380957-processed-gene-6.18-mRNA-1	0.286320074919479	54.0763	0.354
augustus_masked-CR380956-processed-gene-9.137-mRNA-1	0.25500984296054	56.5460	0.381
snap_masked-CR380958-processed-gene-11.5-mRNA-1	0.271387521931612	54.3145	0.462
snap_masked-CR380950-processed-gene-3.51-mRNA-1	0.231878526389982	54.1479	0.369
snap_masked-CR380952-processed-gene-1.23-mRNA-1	0.219699643289454	54.7624	0.320
augustus_masked-CR380953-processed-gene-1.62-mRNA-1	0.34524389442265	49.5046	0.469
snap_masked-CR380947-processed-gene-1.102-mRNA-1	0.247527950295341	52.5296	0.368
snap_masked-CR380956-processed-gene-2.117-mRNA-1	0.244366329539794	54.0331	0.372
snap_masked-CR380956-processed-gene-7.1-mRNA-1	0.212995291936382	55.1211	0.332
snap_masked-CR380959-processed-gene-9.18-mRNA-1	0.265889379697458	54.7895	0.473
snap_masked-CR380959-processed-gene-9.27-mRNA-1	0.242177464104344	53.2208	0.356
snap_masked-CR380959-processed-gene-11.117-mRNA-1	0.276910512104883	54.2871	0.325
snap_masked-CR380948-processed-gene-2.30-mRNA-1	0.217373249662191	54.8783	0.319
maker-CR380958-snap-gene-8.0-mRNA-1	0.270446623269769	47.8206	0.325
augustus_masked-CR380952-processed-gene-0.57-mRNA-1	0.23856069588696	49.7156	0.276
snap_masked-CR380953-processed-gene-1.111-mRNA-1	0.236676998314162	53.6011	0.311
snap_masked-CR380956-processed-gene-5.126-mRNA-1	0.25245915277042	56.2589	0.519
snap_masked-CR380947-processed-gene-3.8-mRNA-1	0.230946593941985	56.7726	0.390
snap_masked-CR380957-processed-gene-2.9-mRNA-1	0.278621926350169	48.5953	0.314
snap_masked-CR380950-processed-gene-5.58-mRNA-1	0.266772725690343	55.5864	0.384
snap_masked-CR380952-processed-gene-8.124-mRNA-1	0.259433994775437	56.8158	0.376
snap_masked-CR380951-processed-gene-1.105-mRNA-1	0.293246744736526	56.3157	0.496
snap_masked-CR380955-processed-gene-1.117-mRNA-1	0.26591063885611	54.5801	0.356
maker-CR380955-augustus-gene-7.0-mRNA-1	0.256810302141431	52.8830	0.325
snap_masked-CR380956-processed-gene-2.104-mRNA-1	0.251834837966935	50.3039	0.274
snap_masked-CR380957-processed-gene-10.39-mRNA-1	0.285780336538974	55.3229	0.574
snap_masked-CR380953-processed-gene-8.1-mRNA-1	0.266493238751498	54.8820	0.328
snap_masked-CR380948-processed-gene-1.100-mRNA-1	0.218866854721617	54.3440	0.300
snap_masked-CR380957-processed-gene-1.48-mRNA-1	0.326321282955135	56.4365	0.526
augustus_masked-CR380959-processed-gene-2.96-mRNA-1	0.25315330206138	54.6055	0.355
snap_masked-CR380954-processed-gene-7.137-mRNA-1	0.233482737122744	53.4505	0.299
augustus_masked-CR380952-processed-gene-8.105-mRNA-1	0.221809428248201	54.5286	0.303
snap_masked-CR380954-processed-gene-0.82-mRNA-1	0.240019735480815	54.1146	0.309
snap_masked-CR380958-processed-gene-10.80-mRNA-1	0.236434477323143	53.8008	0.332
genemark-CR380955-processed-gene-5.16-mRNA-1	0.239294566180844	52.7305	0.299
snap_masked-CR380950-processed-gene-5.12-mRNA-1	0.287139027489765	55.9046	0.419
augustus_masked-CR380958-processed-gene-4.65-mRNA-1	0.229380602727353	53.9584	0.313
snap_masked-CR380956-processed-gene-9.16-mRNA-1	0.239752094370357	53.2094	0.309
augustus_masked-CR380959-processed-gene-5.13-mRNA-1	0.201726949401565	51.9634	0.276
snap_masked-CR380956-processed-gene-4.8-mRNA-1	0.285851456144728	55.9016	0.509
snap_masked-CR380952-processed-gene-2.36-mRNA-1	0.214783250141773	54.9044	0.393
snap_masked-CR380947-processed-gene-1.104-mRNA-1	0.409756117472736	43.7837	0.817
snap_masked-CR380951-processed-gene-5.153-mRNA-1	0.294222983186571	48.9068	0.321
snap_masked-CR380954-processed-gene-7.116-mRNA-1	0.258168053734882	51.3719	0.285
snap_masked-CR380956-processed-gene-1.97-mRNA-1	0.347338562865482	52.2274	0.500
snap_masked-CR380954-processed-gene-8.22-mRNA-1	0.262049854235208	53.8906	0.314
snap_masked-CR380954-processed-gene-3.88-mRNA-1	0.236780712767745	52.8885	0.290
snap_masked-CR380950-processed-gene-1.119-mRNA-1	0.374327980390454	50.6710	0.538
augustus_masked-CR380956-processed-gene-6.70-mRNA-1	0.257693170185484	55.4504	0.410
augustus_masked-CR380953-processed-gene-4.57-mRNA-1	0.250591469082425	54.4313	0.323
snap_masked-CR380955-processed-gene-8.28-mRNA-1	0.23036403530335	53.6879	0.311
augustus_masked-CR380953-processed-gene-8.176-mRNA-1	0.25142495926351	53.3301	0.296
snap_masked-CR380953-processed-gene-7.114-mRNA-1	0.284674591384351	53.2612	0.662
snap_masked-CR380957-processed-gene-7.99-mRNA-1	0.27545229879614	57.3374	0.516
snap_masked-CR380956-processed-gene-9.8-mRNA-1	0.267697009659713	52.7389	0.303
snap_masked-CR380950-processed-gene-1.109-mRNA-1	0.457974478062879	33.4441	0.602
snap_masked-CR380949-processed-gene-1.6-mRNA-1	0.195672326618677	54.0990	0.316
snap_masked-CR380952-processed-gene-8.136-mRNA-1	0.331909442524691	50.7960	0.524
snap_masked-CR380959-processed-gene-9.5-mRNA-1	0.339505169131161	46.2039	0.353
snap_masked-CR380950-processed-gene-5.59-mRNA-1	0.236987629369914	55.7878	0.337
snap_masked-CR380948-processed-gene-2.1-mRNA-1	0.255066533404678	53.2648	0.325
snap_masked-CR380957-processed-gene-9.143-mRNA-1	0.260572936879388	55.9812	0.384
snap_masked-CR380951-processed-gene-1.100-mRNA-1	0.270488874639378	57.7569	0.472
snap_masked-CR380956-processed-gene-9.14-mRNA-1	0.310008039234961	51.4647	0.455
snap_masked-CR380958-processed-gene-3.21-mRNA-1	0.231163589328675	53.1942	0.294
augustus_masked-CR380949-processed-gene-0.25-mRNA-1	0.223414930586412	53.7219	0.309
snap_masked-CR380952-processed-gene-2.13-mRNA-1	0.240139620075307	54.8347	0.328
augustus_masked-CR380953-processed-gene-4.62-mRNA-1	0.227098462501382	53.8746	0.300
snap_masked-CR380957-processed-gene-4.86-mRNA-1	0.309129098355151	47.4627	0.365
snap_masked-CR380951-processed-gene-3.97-mRNA-1	0.366963178089763	55.4062	0.567
snap_masked-CR380959-processed-gene-5.86-mRNA-1	0.356031574584133	50.1565	0.581
snap_masked-CR380959-processed-gene-8.27-mRNA-1	0.305293440606419	44.2991	0.364
snap_masked-CR380957-processed-gene-0.6-mRNA-1	0.236333164156719	53.8953	0.294
augustus_masked-CR380958-processed-gene-10.2-mRNA-1	0.228173681470304	55.1478	0.364
snap_masked-CR380957-processed-gene-3.36-mRNA-1	0.284322817397133	51.7830	0.372
snap_masked-CR380956-processed-gene-6.14-mRNA-1	0.261084281004977	54.7447	0.353
augustus_masked-CR380950-processed-gene-4.52-mRNA-1	0.276413583730398	56.8443	0.555
augustus_masked-CR380949-processed-gene-4.130-mRNA-1	0.256596416453788	50.0527	0.328
snap_masked-CR380957-processed-gene-5.14-mRNA-1	0.250171529153521	55.0233	0.343
snap_masked-CR380953-processed-gene-7.98-mRNA-1	0.314589353298255	48.9194	0.427
snap_masked-CR380959-processed-gene-1.89-mRNA-1	0.228032706907158	57.5764	0.461
snap_masked-CR380951-processed-gene-5.148-mRNA-1	0.304602843848119	54.7467	0.474
snap_masked-CR380957-processed-gene-1.25-mRNA-1	0.374177107072547	46.5102	0.463
augustus_masked-CR380953-processed-gene-2.114-mRNA-1	0.282878911623374	56.6566	0.402
augustus_masked-CR380951-processed-gene-0.41-mRNA-1	0.327797058901067	53.6742	0.646
maker-CR380954-snap-gene-7.50-mRNA-1	0.314848630758454	51.2688	0.377
augustus_masked-CR380957-processed-gene-8.112-mRNA-1	0.279403793462751	49.0916	0.648
snap_masked-CR380959-processed-gene-13.30-mRNA-1	0.364806067705033	41.7903	0.410
snap_masked-CR380951-processed-gene-0.87-mRNA-1	0.378932677030234	40.8879	0.413
snap_masked-CR380952-processed-gene-1.1-mRNA-1	0.278637880131714	50.4242	0.287
snap_masked-CR380956-processed-gene-3.147-mRNA-1	0.383356457936122	45.8319	0.376
snap_masked-CR380953-processed-gene-5.19-mRNA-1	0.251180771135576	51.9315	0.314
snap_masked-CR380947-processed-gene-3.80-mRNA-1	0.364618046503366	47.8021	0.475
snap_masked-CR380957-processed-gene-1.36-mRNA-1	0.339289250546391	52.2456	0.641
snap_masked-CR380955-processed-gene-7.80-mRNA-1	0.324366062847234	47.3596	0.462
snap_masked-CR380956-processed-gene-10.176-mRNA-1	0.206935454289749	54.1349	0.308
snap_masked-CR380950-processed-gene-3.40-mRNA-1	0.443663182220853	41.1373	0.574
genemark-CR380953-processed-gene-3.63-mRNA-1	0.214971625738498	51.1409	0.245
snap_masked-CR380958-processed-gene-11.22-mRNA-1	0.263583713474776	53.2908	0.356
snap_masked-CR380949-processed-gene-3.22-mRNA-1	0.369846317562717	49.3776	0.577
snap_masked-CR380948-processed-gene-0.90-mRNA-1	0.284293494128374	47.7921	0.355
snap_masked-CR380951-processed-gene-5.184-mRNA-1	0.241453956438987	54.9201	0.346
snap_masked-CR380954-processed-gene-5.112-mRNA-1	0.23262191921111	55.4840	0.418
snap_masked-CR380954-processed-gene-9.168-mRNA-1	0.251841070672058	54.0164	0.327
snap_masked-CR380950-processed-gene-3.14-mRNA-1	0.223272738397289	54.2774	0.323
snap_masked-CR380958-processed-gene-11.21-mRNA-1	0.234357480095836	55.7480	0.345
snap_masked-CR380956-processed-gene-1.86-mRNA-1	0.308730613293761	49.1310	0.642
snap_masked-CR380955-processed-gene-5.106-mRNA-1	0.247946774807892	56.0580	0.332
snap_masked-CR380957-processed-gene-9.113-mRNA-1	0.224616670843477	54.2691	0.329
snap_masked-CR380955-processed-gene-6.20-mRNA-1	0.266182257105992	59.4468	0.428
snap_masked-CR380947-processed-gene-1.82-mRNA-1	0.301820609324958	54.4697	0.581
augustus_masked-CR380956-processed-gene-1.57-mRNA-1	0.360369262370508	45.3930	0.762
snap_masked-CR380954-processed-gene-3.101-mRNA-1	0.218451862578317	54.0783	0.304
snap_masked-CR380955-processed-gene-5.103-mRNA-1	0.347450601896091	46.9058	0.543
augustus_masked-CR380957-processed-gene-4.64-mRNA-1	0.232218460871693	52.8536	0.315
snap_masked-CR380950-processed-gene-5.46-mRNA-1	0.220845334986226	53.8242	0.288
snap_masked-CR380954-processed-gene-8.33-mRNA-1	0.244695357373118	51.6807	0.281
snap_masked-CR380958-processed-gene-2.75-mRNA-1	0.303953163916741	51.1939	0.397
snap_masked-CR380949-processed-gene-4.150-mRNA-1	0.322515979892338	55.5901	0.408
snap_masked-CR380955-processed-gene-1.123-mRNA-1	0.222965285775228	51.1394	0.255
snap_masked-CR380958-processed-gene-7.103-mRNA-1	0.222780645101463	53.9286	0.320
snap_masked-CR380947-processed-gene-3.20-mRNA-1	0.475432886068146	37.5101	0.374
snap_masked-CR380954-processed-gene-7.142-mRNA-1	0.318465778377153	44.9761	0.374
snap_masked-CR380950-processed-gene-2.89-mRNA-1	0.28048513842882	55.1134	0.404
snap_masked-CR380953-processed-gene-2.11-mRNA-1	0.237367777154451	51.6943	0.283
snap_masked-CR380957-processed-gene-7.71-mRNA-1	0.246746901807449	49.9986	0.267
snap_masked-CR380955-processed-gene-2.147-mRNA-1	0.446804324777607	36.5686	0.427
augustus_masked-CR380949-processed-gene-0.8-mRNA-1	0.235586751447715	54.9119	0.367
snap_masked-CR380955-processed-gene-4.105-mRNA-1	0.288128242386994	57.0888	0.491
snap_masked-CR380957-processed-gene-8.28-mRNA-1	0.242117543571543	50.8827	0.286
snap_masked-CR380954-processed-gene-6.126-mRNA-1	0.256186484854246	53.4344	0.306
snap_masked-CR380959-processed-gene-4.3-mRNA-1	0.328468623409947	47.3282	0.409
snap_masked-CR380959-processed-gene-12.36-mRNA-1	0.312107012065805	51.8364	0.652
snap_masked-CR380952-processed-gene-7.29-mRNA-1	0.244064420536127	58.1573	0.412
snap_masked-CR380955-processed-gene-3.1-mRNA-1	0.304236773395909	54.9314	0.490
snap_masked-CR380955-processed-gene-1.116-mRNA-1	0.274665876923679	54.7033	0.388
snap_masked-CR380951-processed-gene-4.126-mRNA-1	0.351672520270436	46.8714	0.424
snap_masked-CR380954-processed-gene-1.7-mRNA-1	0.251588747305521	54.3953	0.345
snap_masked-CR380959-processed-gene-7.22-mRNA-1	0.287212932532526	51.9502	0.561
snap_masked-CR380948-processed-gene-4.4-mRNA-1	0.279088559611145	51.3301	0.403
snap_masked-CR380954-processed-gene-7.105-mRNA-1	0.306036286565908	52.1940	0.557
snap_masked-CR380951-processed-gene-1.81-mRNA-1	0.287753297161383	53.3772	0.519
snap_masked-CR380954-processed-gene-1.17-mRNA-1	0.235220265121928	56.4303	0.416
snap_masked-CR380957-processed-gene-1.50-mRNA-1	0.364395296518829	48.2691	0.602
snap_masked-CR380955-processed-gene-6.23-mRNA-1	0.238008125260059	56.0605	0.433
snap_masked-CR380956-processed-gene-7.14-mRNA-1	0.326499277537768	55.4670	0.391
snap_masked-CR380950-processed-gene-5.27-mRNA-1	0.312696271491384	50.3772	0.341
snap_masked-CR380951-processed-gene-4.88-mRNA-1	0.226352989072345	53.3210	0.285
snap_masked-CR380955-processed-gene-6.1-mRNA-1	0.429325479887613	35.8550	0.372
snap_masked-CR380956-processed-gene-9.36-mRNA-1	0.28932388008585	49.0784	0.696
snap_masked-CR380950-processed-gene-5.72-mRNA-1	0.423985971516415	35.1414	0.475
snap_masked-CR380952-processed-gene-2.27-mRNA-1	0.298106212311184	45.8065	0.380
snap_masked-CR380950-processed-gene-0.7-mRNA-1	0.282420100444968	53.0370	0.360
snap_masked-CR380953-processed-gene-0.7-mRNA-1	0.248832104087867	52.5815	0.273
augustus_masked-CR380957-processed-gene-11.7-mRNA-1	0.532568961763878	42.7584	0.504
snap_masked-CR380959-processed-gene-8.29-mRNA-1	0.228347225074101	53.7434	0.305
snap_masked-CR380959-processed-gene-4.24-mRNA-1	0.224474494672179	53.4357	0.306
snap_masked-CR380953-processed-gene-0.30-mRNA-1	0.25197473652656	54.6959	0.455
snap_masked-CR380958-processed-gene-7.123-mRNA-1	0.392233725865205	41.9710	0.475
snap_masked-CR380954-processed-gene-9.194-mRNA-1	0.242552924135632	57.4317	0.370
snap_masked-CR380959-processed-gene-3.99-mRNA-1	0.26724066155075	51.3212	0.394
snap_masked-CR380957-processed-gene-6.8-mRNA-1	0.258446343148632	53.1579	0.397
snap_masked-CR380956-processed-gene-2.124-mRNA-1	0.237027810450327	52.9680	0.289
snap_masked-CR380958-processed-gene-5.25-mRNA-1	0.434832766967639	39.5010	0.500
maker-CR380948-snap-gene-4.3-mRNA-1	0.242196114405156	54.8321	0.343
snap_masked-CR380954-processed-gene-8.14-mRNA-1	0.265879297604406	58.8646	0.419
snap_masked-CR380957-processed-gene-3.2-mRNA-1	0.246115508673459	52.9150	0.295
snap_masked-CR380951-processed-gene-1.109-mRNA-1	0.34332921568089	53.3981	0.655
augustus_masked-CR380954-processed-gene-1.56-mRNA-1	0.305578669817142	51.8339	0.678
snap_masked-CR380959-processed-gene-8.5-mRNA-1	0.477801044534315	31.8254	0.567
snap_masked-CR380949-processed-gene-4.179-mRNA-1	0.278851084509339	57.9785	0.453
snap_masked-CR380958-processed-gene-5.24-mRNA-1	0.225778601606358	53.5754	0.320
snap_masked-CR380953-processed-gene-1.101-mRNA-1	0.335045476378693	39.9489	0.368
snap_masked-CR380952-processed-gene-1.6-mRNA-1	0.268761607765133	53.0246	0.334
snap_masked-CR380958-processed-gene-11.19-mRNA-1	0.377464436300501	51.0917	0.477
snap_masked-CR380957-processed-gene-7.83-mRNA-1	0.25761813504601	53.0016	0.305
snap_masked-CR380956-processed-gene-9.6-mRNA-1	0.270087396896091	53.8028	0.371
snap_masked-CR380950-processed-gene-4.92-mRNA-1	0.301955473432752	53.1583	0.540
snap_masked-CR380953-processed-gene-2.27-mRNA-1	0.320265069889562	48.7562	0.451
snap_masked-CR380957-processed-gene-0.22-mRNA-1	0.221925048124027	49.7157	0.305
snap_masked-CR380956-processed-gene-6.29-mRNA-1	0.237821168610852	50.8727	0.267
snap_masked-CR380955-processed-gene-9.92-mRNA-1	0.23696594600931	51.4882	0.396
snap_masked-CR380947-processed-gene-3.3-mRNA-1	0.336603752342995	48.3466	0.603
augustus_masked-CR380954-processed-gene-2.51-mRNA-1	0.21432353502357	53.6854	0.326
snap_masked-CR380956-processed-gene-8.28-mRNA-1	0.326314637493584	44.8980	0.349
snap_masked-CR380957-processed-gene-10.23-mRNA-1	0.277533236555606	56.6564	0.492
snap_masked-CR380956-processed-gene-7.35-mRNA-1	0.269594380857549	54.4089	0.341
snap_masked-CR380948-processed-gene-2.0-mRNA-1	0.257876207806917	57.0753	0.492
snap_masked-CR380958-processed-gene-11.25-mRNA-1	0.26642091879112	53.4891	0.350
snap_masked-CR380957-processed-gene-6.37-mRNA-1	0.298483795723313	52.4937	0.367
snap_masked-CR380957-processed-gene-9.133-mRNA-1	0.292045356028039	56.0612	0.502
snap_masked-CR380948-processed-gene-4.15-mRNA-1	0.350646893086716	50.6236	0.632
