Please cite: 
Sun, X. Y., Yang, Q. Xia, X. 2012. An Improved Implementation of Effective Number of Codons (Nc). Molecular Biology and Evolution 30:191-196.Please note: short sequences may have few 2-fold and 4-fold codon families with useful data and 
may have no codon belonging to 3-fold codon families. Nc from such sequences may not be reliable.

Chosen options:
F as sum of p^2: Yes
Weighted F: Yes
Minimum number of codons for i-fold codon family: i+1.
Pseudocount added to codon counts: 1.00


SeqName                                                  SeqLen       N2*      N3*      N4*       Nc     ExpNc
augustus_masked-CU928165-processed-gene-1.21-mRNA-1        2796       12        1        8   55.2059   61.3961
snap_masked-CU928165-processed-gene-1.132-mRNA-1            885       12        1        8   56.9644   62.3693
augustus_masked-CU928165-processed-gene-1.23-mRNA-1        1176       12        1        8   46.0810   59.0615
augustus_masked-CU928165-processed-gene-1.42-mRNA-1         990       12        1        8   56.1506   62.2211
snap_masked-CU928165-processed-gene-1.134-mRNA-1           2787       12        1        8   58.8669   62.4862
augustus_masked-CU928165-processed-gene-1.43-mRNA-1        1356       12        1        8   57.3849   61.5742
snap_masked-CU928165-processed-gene-1.135-mRNA-1           3222       12        1        8   58.1132   62.3926
augustus_masked-CU928165-processed-gene-1.44-mRNA-1         546       12        1        8   54.5339   61.6412
augustus_masked-CU928165-processed-gene-1.45-mRNA-1        4494       12        1        8   57.0868   61.9229
augustus_masked-CU928165-processed-gene-1.46-mRNA-1        1572       12        1        8   57.4607   60.7933
augustus_masked-CU928165-processed-gene-1.26-mRNA-1        2061       12        1        8   58.7839   61.8505
genemark-CU928165-processed-gene-1.81-mRNA-1               1098       12        1        8   58.9845   62.3473
genemark-CU928165-processed-gene-1.100-mRNA-1              1422       12        1        8   58.3448   62.4875
augustus_masked-CU928165-processed-gene-1.28-mRNA-1        1383       12        1        8   59.0283   62.9101
augustus_masked-CU928165-processed-gene-1.48-mRNA-1         933       12        1        8   55.3669   62.1138
augustus_masked-CU928165-processed-gene-1.29-mRNA-1         495       12        1        8   54.3039   62.4794
augustus_masked-CU928165-processed-gene-1.49-mRNA-1        2538       12        1        8   57.7010   62.0166
augustus_masked-CU928165-processed-gene-1.50-mRNA-1         624       11        1        8   56.5869   59.3679
augustus_masked-CU928165-processed-gene-1.51-mRNA-1        1164       12        1        8   56.2377   60.3339
augustus_masked-CU928165-processed-gene-1.30-mRNA-1         699       12        1        8   57.7516   62.6911
augustus_masked-CU928165-processed-gene-2.96-mRNA-1        1326       12        1        8   58.1579   62.8613
augustus_masked-CU928165-processed-gene-2.94-mRNA-1        1791       12        1        8   57.9230   61.7752
augustus_masked-CU928165-processed-gene-2.97-mRNA-1        1338       12        1        8   58.4434   61.6090
augustus_masked-CU928165-processed-gene-2.95-mRNA-1         942       11        1        8   50.7279   61.5677
augustus_masked-CU928165-processed-gene-2.98-mRNA-1        1788       12        1        8   57.5578   62.2855
augustus_masked-CU928165-processed-gene-2.99-mRNA-1        3534       12        1        8   59.7857   62.5774
augustus_masked-CU928165-processed-gene-2.100-mRNA-1       1710       12        1        8   58.0086   61.4716
augustus_masked-CU928165-processed-gene-2.117-mRNA-1       2460       12        1        8   59.2714   62.6250
snap_masked-CU928165-processed-gene-2.7-mRNA-1              750       12        1        8   56.8440   61.0057
augustus_masked-CU928165-processed-gene-2.101-mRNA-1       1176       12        1        8   55.5061   61.3558
augustus_masked-CU928165-processed-gene-2.118-mRNA-1        354       12        1        8   55.7678   61.8936
augustus_masked-CU928165-processed-gene-2.102-mRNA-1       3645       12        1        8   58.2528   62.0258
augustus_masked-CU928165-processed-gene-2.119-mRNA-1       1050       12        1        8   58.7373   62.7535
augustus_masked-CU928165-processed-gene-2.103-mRNA-1        585       12        1        7   56.1607   60.8452
augustus_masked-CU928165-processed-gene-2.120-mRNA-1       3171       12        1        8   60.4649   62.7262
augustus_masked-CU928165-processed-gene-2.104-mRNA-1        945       12        1        8   56.4925   60.4195
augustus_masked-CU928165-processed-gene-2.121-mRNA-1       1572       12        1        8   57.9927   61.8443
augustus_masked-CU928165-processed-gene-2.122-mRNA-1       2499       12        1        8   57.4090   62.7116
augustus_masked-CU928165-processed-gene-2.123-mRNA-1        636       12        1        8   56.7903   61.0174
augustus_masked-CU928165-processed-gene-2.124-mRNA-1       6348       12        1        8   58.1910   61.2253
genemark-CU928165-processed-gene-2.82-mRNA-1               3681       12        1        8   58.3253   61.4861
snap_masked-CU928165-processed-gene-2.34-mRNA-1             408       11        1        8   57.1452   62.0479
snap_masked-CU928165-processed-gene-2.35-mRNA-1            2256       12        1        8   59.4239   62.4019
augustus_masked-CU928165-processed-gene-2.105-mRNA-1       1146       12        1        8   58.3398   62.5816
augustus_masked-CU928165-processed-gene-2.106-mRNA-1        645       11        1        8   56.4803   61.3946
augustus_masked-CU928165-processed-gene-2.107-mRNA-1       1932       12        1        8   56.9426   59.0335
augustus_masked-CU928165-processed-gene-2.126-mRNA-1        882       11        1        8   51.8338   52.9529
augustus_masked-CU928165-processed-gene-2.127-mRNA-1        309       11        0        7   41.3131   41.5981
augustus_masked-CU928165-processed-gene-2.108-mRNA-1       1416       11        1        8   39.6437   39.4850
augustus_masked-CU928165-processed-gene-2.109-mRNA-1        501       12        1        8   52.0714   53.6991
augustus_masked-CU928165-processed-gene-2.110-mRNA-1       1227       12        1        8   56.6272   61.8151
augustus_masked-CU928165-processed-gene-2.111-mRNA-1        468       12        1        8   54.7408   61.8943
snap_masked-CU928165-processed-gene-2.19-mRNA-1            1491       12        1        8   49.7522   57.5369
augustus_masked-CU928165-processed-gene-2.129-mRNA-1       2157       12        1        8   58.9598   62.8495
augustus_masked-CU928165-processed-gene-2.130-mRNA-1        693       10        1        8   49.7544   52.9988
snap_masked-CU928165-processed-gene-2.20-mRNA-1             681       12        1        8   55.3956   58.1016
genemark-CU928165-processed-gene-2.70-mRNA-1               1494       11        1        8   49.2869   57.3517
augustus_masked-CU928165-processed-gene-2.131-mRNA-1        585       12        1        8   54.0947   57.6531
augustus_masked-CU928165-processed-gene-2.132-mRNA-1       3282       12        1        8   60.2672   62.2447
augustus_masked-CU928165-processed-gene-2.133-mRNA-1       2541       12        1        8   59.0140   62.7170
augustus_masked-CU928165-processed-gene-2.114-mRNA-1       2280       12        1        8   59.1681   62.6108
augustus_masked-CU928165-processed-gene-2.115-mRNA-1       3033       12        1        8   59.8675   62.4992
augustus_masked-CU928165-processed-gene-2.134-mRNA-1       1284       12        1        8   56.5055   59.5887
augustus_masked-CU928165-processed-gene-2.116-mRNA-1       1713       12        1        8   52.7493   54.7423
augustus_masked-CU928165-processed-gene-2.135-mRNA-1       1086       12        1        8   58.1616   61.3846
augustus_masked-CU928165-processed-gene-3.57-mRNA-1        2676       12        1        8   58.8088   62.8233
augustus_masked-CU928165-processed-gene-3.58-mRNA-1        1443       12        1        8   48.8888   61.6267
genemark-CU928165-processed-gene-3.4-mRNA-1                 699       12        1        8   57.2440   62.5243
maker-CU928165-snap-gene-3.179-mRNA-1                      1587       12        1        8   57.4410   62.3195
augustus_masked-CU928165-processed-gene-3.59-mRNA-1        2415       12        1        8   60.6257   62.7101
augustus_masked-CU928165-processed-gene-3.60-mRNA-1        1383       12        1        8   56.6742   61.7889
augustus_masked-CU928165-processed-gene-3.63-mRNA-1         441       11        1        8   51.7069   53.2075
augustus_masked-CU928165-processed-gene-3.64-mRNA-1         921       12        1        8   51.4395   58.5293
augustus_masked-CU928165-processed-gene-3.88-mRNA-1        2214       12        1        8   58.4944   62.8507
maker-CU928165-augustus-gene-3.172-mRNA-1                  1977       12        1        8   57.4046   62.0017
augustus_masked-CU928165-processed-gene-3.89-mRNA-1        1125       12        1        8   56.7597   62.9046
genemark-CU928165-processed-gene-3.34-mRNA-1               1269       12        1        8   52.7364   55.5476
augustus_masked-CU928165-processed-gene-3.66-mRNA-1         735       12        1        8   47.8017   47.7909
augustus_masked-CU928165-processed-gene-3.67-mRNA-1        1584       12        1        8   58.0785   62.4102
augustus_masked-CU928165-processed-gene-3.68-mRNA-1        2313       12        1        8   59.2271   62.6925
augustus_masked-CU928165-processed-gene-3.91-mRNA-1        1119       12        1        8   53.5663   60.3317
augustus_masked-CU928165-processed-gene-3.92-mRNA-1        3750       12        1        8   58.2759   62.1767
augustus_masked-CU928165-processed-gene-3.93-mRNA-1        1182       12        1        8   56.1463   60.8600
snap_masked-CU928165-processed-gene-3.150-mRNA-1            444       12        1        8   55.6597   60.1846
maker-CU928165-augustus-gene-3.173-mRNA-1                  2163       12        1        8   57.1947   62.1118
augustus_masked-CU928165-processed-gene-3.94-mRNA-1         966       11        1        8   53.4644   58.2565
augustus_masked-CU928165-processed-gene-3.70-mRNA-1        1113       12        1        8   54.9168   62.3433
augustus_masked-CU928165-processed-gene-3.95-mRNA-1         510       12        1        8   51.3416   55.4681
augustus_masked-CU928165-processed-gene-3.71-mRNA-1        1401       12        1        8   58.0885   62.4905
augustus_masked-CU928165-processed-gene-3.72-mRNA-1         858       12        1        8   52.6890   59.9758
augustus_masked-CU928165-processed-gene-3.96-mRNA-1        1563       12        1        8   54.2654   60.3885
augustus_masked-CU928165-processed-gene-3.97-mRNA-1         696       12        1        8   54.3060   57.1922
genemark-CU928165-processed-gene-3.17-mRNA-1                870       12        1        8   54.6055   57.8840
augustus_masked-CU928165-processed-gene-3.98-mRNA-1         921       12        1        8   39.6142   38.2280
augustus_masked-CU928165-processed-gene-3.99-mRNA-1        1293       11        1        8   37.4472   37.8212
maker-CU928165-snap-gene-3.180-mRNA-1                      2199       12        1        8   54.4084   58.4211
maker-CU928165-augustus-gene-3.176-mRNA-1                   888       12        1        8   50.0172   57.7068
augustus_masked-CU928165-processed-gene-3.74-mRNA-1        2565       12        1        8   58.6031   62.3803
augustus_masked-CU928165-processed-gene-3.102-mRNA-1       3387       12        1        8   59.9061   62.6471
maker-CU928165-augustus-gene-3.177-mRNA-1                   366       11        1        8   41.8818   56.9350
augustus_masked-CU928165-processed-gene-3.104-mRNA-1        420       11        1        8   43.6613   45.0053
augustus_masked-CU928165-processed-gene-3.75-mRNA-1         318       11        1        8   46.9192   41.8339
genemark-CU928165-processed-gene-3.20-mRNA-1               1485       11        1        8   41.1135   40.1614
augustus_masked-CU928165-processed-gene-3.77-mRNA-1        1545       12        1        8   45.2528   49.8136
augustus_masked-CU928165-processed-gene-3.78-mRNA-1         738       12        1        8   53.0574   53.7918
augustus_masked-CU928165-processed-gene-3.105-mRNA-1       1269       12        1        8   56.3259   58.3501
maker-CU928165-snap-gene-3.183-mRNA-1                      1422       12        1        8   41.2011   44.6012
augustus_masked-CU928165-processed-gene-3.79-mRNA-1         588       11        1        8   43.6296   43.6792
augustus_masked-CU928165-processed-gene-3.80-mRNA-1        1191       12        1        8   47.3369   49.1637
augustus_masked-CU928165-processed-gene-3.108-mRNA-1       2016       12        1        8   58.6268   62.0156
augustus_masked-CU928165-processed-gene-3.109-mRNA-1       1665       12        1        8   51.0517   53.1491
augustus_masked-CU928165-processed-gene-3.81-mRNA-1         486       12        1        8   46.0411   42.0184
maker-CU928165-augustus-gene-3.174-mRNA-1                  2679       12        1        8   56.7748   59.2327
augustus_masked-CU928165-processed-gene-3.84-mRNA-1        2568       12        1        8   51.8953   60.8129
augustus_masked-CU928165-processed-gene-3.85-mRNA-1         456       11        1        8   54.9060   61.9131
augustus_masked-CU928165-processed-gene-3.86-mRNA-1        1158       12        1        8   58.1903   61.9412
augustus_masked-CU928165-processed-gene-3.110-mRNA-1        684       12        1        8   56.2972   60.7653
augustus_masked-CU928165-processed-gene-3.87-mRNA-1         459       12        1        8   54.4747   55.1888
augustus_masked-CU928165-processed-gene-4.0-mRNA-1         2634       12        1        8   49.1388   60.0683
augustus_masked-CU928165-processed-gene-4.1-mRNA-1         2037       12        1        8   58.7749   62.2182
augustus_masked-CU928165-processed-gene-4.2-mRNA-1         2814       12        1        8   58.9911   62.9367
augustus_masked-CU928165-processed-gene-4.3-mRNA-1          366       12        1        8   47.6478   51.3882
maker-CU928165-snap-gene-4.47-mRNA-1                       1920       12        1        8   45.0386   53.7297
genemark-CU928165-processed-gene-4.84-mRNA-1               2427       12        1        8   59.2523   62.2139
augustus_masked-CU928165-processed-gene-4.7-mRNA-1          711       12        1        8   48.7308   48.4648
augustus_masked-CU928165-processed-gene-4.30-mRNA-1        1908       12        1        8   58.1586   62.6248
snap_masked-CU928165-processed-gene-4.113-mRNA-1           1251       12        1        8   56.6037   61.9018
genemark-CU928165-processed-gene-4.86-mRNA-1               3249       12        1        8   59.2046   62.2901
snap_masked-CU928165-processed-gene-4.114-mRNA-1            582       11        1        8   57.0411   61.7168
augustus_masked-CU928165-processed-gene-4.10-mRNA-1        1854       12        1        8   57.4931   61.4699
augustus_masked-CU928165-processed-gene-4.11-mRNA-1        1407       12        1        8   50.5525   58.9608
augustus_masked-CU928165-processed-gene-4.12-mRNA-1        2826       12        1        8   56.2208   62.5055
augustus_masked-CU928165-processed-gene-4.32-mRNA-1        1653       12        1        8   58.1968   62.5666
augustus_masked-CU928165-processed-gene-4.13-mRNA-1        1314       12        1        8   55.0880   61.5654
augustus_masked-CU928165-processed-gene-4.33-mRNA-1         915       12        1        8   55.6206   61.3430
augustus_masked-CU928165-processed-gene-4.34-mRNA-1         879       12        1        8   56.8044   60.8075
snap_masked-CU928165-processed-gene-4.119-mRNA-1            972       12        1        8   58.6461   62.6204
augustus_masked-CU928165-processed-gene-4.35-mRNA-1        2217       12        1        8   47.8949   57.9801
genemark-CU928165-processed-gene-4.67-mRNA-1                390       12        1        8   55.6412   62.2881
augustus_masked-CU928165-processed-gene-4.15-mRNA-1         438       12        1        8   57.6106   62.0932
augustus_masked-CU928165-processed-gene-4.36-mRNA-1        1620       12        1        8   53.3198   60.3311
maker-CU928165-augustus-gene-4.103-mRNA-1                  2946       12        1        8   48.0139   59.3519
augustus_masked-CU928165-processed-gene-4.37-mRNA-1         900       12        1        8   52.6962   58.6454
augustus_masked-CU928165-processed-gene-4.38-mRNA-1        1218       12        1        8   51.5279   56.3985
snap_masked-CU928165-processed-gene-4.148-mRNA-1           1389       12        1        8   53.0411   53.3652
snap_masked-CU928165-processed-gene-4.149-mRNA-1            696       11        1        8   43.7764   40.4214
augustus_masked-CU928165-processed-gene-4.41-mRNA-1         315        9        1        7   42.2147   45.3258
snap_masked-CU928165-processed-gene-4.124-mRNA-1            366       10        1        8   44.5581   38.0897
augustus_masked-CU928165-processed-gene-4.18-mRNA-1        3249       12        1        8   53.4416   54.9657
augustus_masked-CU928165-processed-gene-4.42-mRNA-1         657       11        1        8   56.5109   62.3608
augustus_masked-CU928165-processed-gene-4.19-mRNA-1         483       12        1        8   54.2209   55.9864
augustus_masked-CU928165-processed-gene-4.20-mRNA-1        1890       12        1        8   58.0658   62.1585
augustus_masked-CU928165-processed-gene-4.43-mRNA-1        1290       12        1        8   57.2876   62.3627
genemark-CU928165-processed-gene-4.99-mRNA-1               1125       11        1        8   58.0684   62.8351
snap_masked-CU928165-processed-gene-4.128-mRNA-1           1116       12        1        8   57.7540   62.9521
augustus_masked-CU928165-processed-gene-4.22-mRNA-1        2262       12        1        8   58.9326   62.4205
augustus_masked-CU928165-processed-gene-4.23-mRNA-1        1872       12        1        8   58.6898   62.5362
maker-CU928165-augustus-gene-4.105-mRNA-1                  1884       12        1        8   58.8425   62.7616
augustus_masked-CU928165-processed-gene-4.24-mRNA-1        1896       12        1        8   58.0810   60.1427
snap_masked-CU928165-processed-gene-4.133-mRNA-1            591       11        1        8   50.8927   52.0710
augustus_masked-CU928165-processed-gene-4.26-mRNA-1         663       12        1        8   46.9361   46.8048
augustus_masked-CU928165-processed-gene-4.27-mRNA-1         354       12        1        8   54.0275   54.4274
augustus_masked-CU928165-processed-gene-4.28-mRNA-1        1164       12        1        8   50.1121   60.0165
snap_masked-CU928165-processed-gene-5.4-mRNA-1             1161       12        1        8   59.8078   62.5751
snap_masked-CU928165-processed-gene-5.5-mRNA-1             3201       12        1        8   45.0644   59.3644
snap_masked-CU928165-processed-gene-5.6-mRNA-1              969       12        1        8   56.2890   60.0074
augustus_masked-CU928165-processed-gene-5.107-mRNA-1       2685       12        1        8   59.0370   62.2644
augustus_masked-CU928165-processed-gene-5.104-mRNA-1       1470       12        1        8   58.5497   62.6684
augustus_masked-CU928165-processed-gene-5.108-mRNA-1       2529       12        1        8   51.4813   53.8680
snap_masked-CU928165-processed-gene-5.9-mRNA-1             4344       12        1        8   58.3363   61.3172
augustus_masked-CU928165-processed-gene-5.110-mRNA-1       1188       12        1        8   58.3518   62.7319
augustus_masked-CU928165-processed-gene-5.149-mRNA-1       6687       12        1        8   48.2605   61.2863
augustus_masked-CU928165-processed-gene-5.111-mRNA-1        645       12        1        8   53.1306   60.6134
augustus_masked-CU928165-processed-gene-5.150-mRNA-1       1485       12        1        8   59.1164   61.4860
maker-CU928165-augustus-gene-5.101-mRNA-1                   891       12        1        8   56.7889   61.0961
augustus_masked-CU928165-processed-gene-5.112-mRNA-1        660       11        1        8   47.1813   52.7143
augustus_masked-CU928165-processed-gene-5.152-mRNA-1       1245       12        1        8   56.1386   60.1934
augustus_masked-CU928165-processed-gene-5.113-mRNA-1       1683       12        1        8   57.0520   60.0417
augustus_masked-CU928165-processed-gene-5.153-mRNA-1        726       12        1        8   56.9443   62.6884
augustus_masked-CU928165-processed-gene-5.114-mRNA-1        603       12        1        8   54.4089   62.4012
augustus_masked-CU928165-processed-gene-5.115-mRNA-1       1224       12        1        8   53.0203   60.2042
augustus_masked-CU928165-processed-gene-5.154-mRNA-1        423       11        1        8   53.8729   62.9223
augustus_masked-CU928165-processed-gene-5.116-mRNA-1       1317       12        1        8   57.4069   62.8311
augustus_masked-CU928165-processed-gene-5.117-mRNA-1       1524       12        1        8   51.2737   61.9818
augustus_masked-CU928165-processed-gene-5.155-mRNA-1       1581       12        1        8   57.7334   61.8652
augustus_masked-CU928165-processed-gene-5.156-mRNA-1       2742       12        1        8   58.8911   62.4387
snap_masked-CU928165-processed-gene-5.18-mRNA-1             474       10        1        8   56.7561   58.7325
augustus_masked-CU928165-processed-gene-5.157-mRNA-1        807       11        1        8   50.6146   48.9314
snap_masked-CU928165-processed-gene-5.19-mRNA-1            1818       12        1        8   42.9872   42.7696
genemark-CU928165-processed-gene-5.203-mRNA-1               615       12        1        8   56.3428   61.4466
augustus_masked-CU928165-processed-gene-5.120-mRNA-1        462       11        1        8   53.3516   56.1794
augustus_masked-CU928165-processed-gene-5.121-mRNA-1       1671       12        1        8   58.3420   62.2582
augustus_masked-CU928165-processed-gene-5.122-mRNA-1       1377       12        1        8   58.1220   62.7420
augustus_masked-CU928165-processed-gene-5.158-mRNA-1       3192       12        1        8   58.8872   62.3951
augustus_masked-CU928165-processed-gene-5.123-mRNA-1        912       12        1        8   55.2566   60.4695
augustus_masked-CU928165-processed-gene-5.124-mRNA-1       1326       12        1        8   57.6572   61.3221
snap_masked-CU928165-processed-gene-5.63-mRNA-1            2181       12        1        8   56.3818   59.1877
augustus_masked-CU928165-processed-gene-5.125-mRNA-1        936       12        1        8   48.4149   51.5959
augustus_masked-CU928165-processed-gene-5.160-mRNA-1       1227       12        1        8   59.6264   61.9743
augustus_masked-CU928165-processed-gene-5.126-mRNA-1       1641       12        1        8   57.9972   61.1734
augustus_masked-CU928165-processed-gene-5.161-mRNA-1        432       11        1        8   56.1066   59.8479
augustus_masked-CU928165-processed-gene-5.162-mRNA-1       1539       12        1        8   54.0253   58.5371
genemark-CU928165-processed-gene-5.245-mRNA-1              4308       12        1        8   60.0755   62.5984
augustus_masked-CU928165-processed-gene-5.127-mRNA-1       1062       12        1        8   58.2414   62.7533
genemark-CU928165-processed-gene-5.212-mRNA-1              2241       12        1        8   58.1991   62.1327
genemark-CU928165-processed-gene-5.213-mRNA-1              1026       12        1        8   55.4013   59.0946
genemark-CU928165-processed-gene-5.246-mRNA-1               642       11        1        8   56.3226   61.5171
snap_masked-CU928165-processed-gene-5.70-mRNA-1            1758       12        1        8   56.9347   62.0748
snap_masked-CU928165-processed-gene-5.71-mRNA-1             930       12        1        8   55.8046   62.6307
genemark-CU928165-processed-gene-5.249-mRNA-1              2601       12        1        8   52.4791   61.7044
augustus_masked-CU928165-processed-gene-5.167-mRNA-1        951       12        1        8   50.3344   52.7964
augustus_masked-CU928165-processed-gene-5.168-mRNA-1        423       12        1        8   51.8247   59.9716
augustus_masked-CU928165-processed-gene-5.130-mRNA-1       1437       12        1        8   57.7906   62.6838
augustus_masked-CU928165-processed-gene-5.131-mRNA-1       5898       12        1        8   58.7655   62.1444
augustus_masked-CU928165-processed-gene-5.170-mRNA-1       1695       12        1        8   58.2895   61.8633
augustus_masked-CU928165-processed-gene-5.132-mRNA-1       1101       12        1        8   56.5343   60.3232
snap_masked-CU928165-processed-gene-5.77-mRNA-1             825       12        1        8   54.5723   56.6644
genemark-CU928165-processed-gene-5.254-mRNA-1               393       12        1        8   45.7151   44.9992
snap_masked-CU928165-processed-gene-5.79-mRNA-1             405       10        1        8   48.5876   46.7164
snap_masked-CU928165-processed-gene-5.36-mRNA-1            1203       12        1        8   50.6425   55.2558
snap_masked-CU928165-processed-gene-5.37-mRNA-1            2196       12        1        8   58.6120   62.6225
augustus_masked-CU928165-processed-gene-5.172-mRNA-1       2172       12        1        8   57.2824   62.8321
augustus_masked-CU928165-processed-gene-5.135-mRNA-1        522       12        1        8   52.3392   50.1458
augustus_masked-CU928165-processed-gene-5.173-mRNA-1        498       12        1        8   51.6473   50.7906
augustus_masked-CU928165-processed-gene-5.136-mRNA-1       1875       12        1        8   56.2239   62.4507
snap_masked-CU928165-processed-gene-5.40-mRNA-1            3462       12        1        8   58.1868   60.3975
augustus_masked-CU928165-processed-gene-5.174-mRNA-1        552       12        1        8   57.9307   61.5565
snap_masked-CU928165-processed-gene-5.41-mRNA-1            1020       12        1        8   57.2115   61.9044
