gene_id	tAI	nc	gc3
augustus_masked-NODE_14_length_283393_cov_24.7985_ID_27-processed-gene-1.200-mRNA-1	0.438459782667042	40.6935	0.403
augustus_masked-NODE_3_length_1025459_cov_24.1215_ID_5-processed-gene-6.97-mRNA-1	0.250314525579469	56.1138	0.454
augustus_masked-NODE_2_length_1190564_cov_24.2002_ID_3-processed-gene-2.160-mRNA-1	0.316315057843506	56.3446	0.498
augustus_masked-NODE_15_length_189142_cov_24.5376_ID_29-processed-gene-0.30-mRNA-1	0.283468572593233	57.0176	0.381
snap_masked-NODE_22_length_115979_cov_25.962_ID_43-processed-gene-0.31-mRNA-1	0.239199710076905	57.6730	0.446
augustus_masked-NODE_12_length_324997_cov_24.1095_ID_23-processed-gene-1.59-mRNA-1	0.25519021198091	57.2053	0.370
snap_masked-NODE_20_length_143656_cov_23.9501_ID_39-processed-gene-0.64-mRNA-1	0.282005913155508	57.9210	0.527
augustus_masked-NODE_17_length_180969_cov_24.8013_ID_33-processed-gene-0.189-mRNA-1	0.27814824572055	58.0814	0.368
augustus_masked-NODE_3_length_1025459_cov_24.1215_ID_5-processed-gene-5.15-mRNA-1	0.453051301318014	41.2038	0.513
augustus_masked-NODE_3_length_1025459_cov_24.1215_ID_5-processed-gene-5.28-mRNA-1	0.254802269594236	57.8315	0.408
augustus_masked-NODE_17_length_180969_cov_24.8013_ID_33-processed-gene-0.198-mRNA-1	0.254619934345679	52.6762	0.387
augustus_masked-NODE_23_length_96793_cov_23.3371_ID_45-processed-gene-0.127-mRNA-1	0.350026932678251	50.2424	0.370
augustus_masked-NODE_1_length_1546580_cov_24.4376_ID_1-processed-gene-0.54-mRNA-1	0.239853075204248	53.8499	0.350
augustus_masked-NODE_1_length_1546580_cov_24.4376_ID_1-processed-gene-5.7-mRNA-1	0.322440642049891	51.8124	0.361
augustus_masked-NODE_20_length_143656_cov_23.9501_ID_39-processed-gene-0.39-mRNA-1	0.236884094820541	58.9845	0.384
augustus_masked-NODE_2_length_1190564_cov_24.2002_ID_3-processed-gene-6.91-mRNA-1	0.239064680065504	56.4701	0.355
snap_masked-NODE_32_length_43695_cov_27.7931_ID_63-processed-gene-0.18-mRNA-1	0.330950359769125	53.9185	0.348
augustus_masked-NODE_12_length_324997_cov_24.1095_ID_23-processed-gene-2.44-mRNA-1	0.276631410061976	54.8085	0.350
augustus_masked-NODE_10_length_366591_cov_24.4668_ID_19-processed-gene-1.122-mRNA-1	0.237363519192166	57.3414	0.369
augustus_masked-NODE_1_length_1546580_cov_24.4376_ID_1-processed-gene-10.62-mRNA-1	0.245010665475176	56.0430	0.363
snap_masked-NODE_1_length_1546580_cov_24.4376_ID_1-processed-gene-1.95-mRNA-1	0.313509706093137	49.6220	0.350
augustus_masked-NODE_16_length_181188_cov_23.6141_ID_31-processed-gene-0.185-mRNA-1	0.260818638245669	55.0446	0.360
snap_masked-NODE_12_length_324997_cov_24.1095_ID_23-processed-gene-1.10-mRNA-1	0.246479159108883	57.8363	0.370
augustus_masked-NODE_8_length_524868_cov_24.3509_ID_15-processed-gene-3.112-mRNA-1	0.25344545685994	57.7289	0.403
augustus_masked-NODE_2_length_1190564_cov_24.2002_ID_3-processed-gene-10.238-mRNA-1	0.248481012524182	57.2614	0.376
augustus_masked-NODE_8_length_524868_cov_24.3509_ID_15-processed-gene-2.126-mRNA-1	0.239503592241684	57.7802	0.438
augustus_masked-NODE_2_length_1190564_cov_24.2002_ID_3-processed-gene-4.29-mRNA-1	0.236443087212934	58.1422	0.373
snap_masked-NODE_1_length_1546580_cov_24.4376_ID_1-processed-gene-0.27-mRNA-1	0.270212325856533	58.9421	0.427
augustus_masked-NODE_1_length_1546580_cov_24.4376_ID_1-processed-gene-4.45-mRNA-1	0.282807090836645	56.3731	0.397
augustus_masked-NODE_13_length_305098_cov_23.8656_ID_25-processed-gene-2.153-mRNA-1	0.251360147552183	56.1380	0.349
augustus_masked-NODE_11_length_341105_cov_23.9332_ID_21-processed-gene-1.143-mRNA-1	0.360168674608343	45.4608	0.351
augustus_masked-NODE_3_length_1025459_cov_24.1215_ID_5-processed-gene-1.132-mRNA-1	0.326612903712542	51.4618	0.362
snap_masked-NODE_13_length_305098_cov_23.8656_ID_25-processed-gene-0.94-mRNA-1	0.334551796380339	49.4409	0.525
augustus_masked-NODE_12_length_324997_cov_24.1095_ID_23-processed-gene-2.51-mRNA-1	0.260975343530104	55.9179	0.370
augustus_masked-NODE_3_length_1025459_cov_24.1215_ID_5-processed-gene-2.108-mRNA-1	0.310459988670084	59.7108	0.507
snap_masked-NODE_4_length_647733_cov_24.3938_ID_7-processed-gene-4.71-mRNA-1	0.23601387222684	53.6016	0.388
augustus_masked-NODE_19_length_146505_cov_24.2614_ID_37-processed-gene-0.171-mRNA-1	0.272970961158232	56.2710	0.365
snap_masked-NODE_5_length_592613_cov_24.8497_ID_9-processed-gene-3.54-mRNA-1	0.279248270477384	56.5467	0.628
snap_masked-NODE_2_length_1190564_cov_24.2002_ID_3-processed-gene-0.1-mRNA-1	0.235549956501852	54.5691	0.250
genemark-NODE_27_length_59725_cov_42.876_ID_53-processed-gene-0.70-mRNA-1	0.218925168107865	58.6913	0.383
maker-NODE_8_length_524868_cov_24.3509_ID_15-snap-gene-4.210-mRNA-1	0.288741058741132	53.4542	0.345
snap_masked-NODE_18_length_155097_cov_25.367_ID_35-processed-gene-0.71-mRNA-1	0.280628964968885	56.9278	0.443
augustus_masked-NODE_5_length_592613_cov_24.8497_ID_9-processed-gene-1.121-mRNA-1	0.266127261488939	57.8825	0.355
augustus_masked-NODE_13_length_305098_cov_23.8656_ID_25-processed-gene-0.20-mRNA-1	0.30404445025546	55.4744	0.410
augustus_masked-NODE_23_length_96793_cov_23.3371_ID_45-processed-gene-0.145-mRNA-1	0.287320576201235	56.0253	0.359
snap_masked-NODE_26_length_65634_cov_26.5448_ID_51-processed-gene-0.19-mRNA-1	0.235781398066311	55.8052	0.359
augustus_masked-NODE_3_length_1025459_cov_24.1215_ID_5-processed-gene-9.16-mRNA-1	0.28848261611377	56.8896	0.454
augustus_masked-NODE_4_length_647733_cov_24.3938_ID_7-processed-gene-2.31-mRNA-1	0.25081822900693	57.8982	0.370
augustus_masked-NODE_1_length_1546580_cov_24.4376_ID_1-processed-gene-8.114-mRNA-1	0.237975893759318	58.7135	0.369
augustus_masked-NODE_2_length_1190564_cov_24.2002_ID_3-processed-gene-10.237-mRNA-1	0.25886168343547	59.5643	0.397
snap_masked-NODE_1_length_1546580_cov_24.4376_ID_1-processed-gene-14.161-mRNA-1	0.240090440877192	58.2036	0.440
augustus_masked-NODE_20_length_143656_cov_23.9501_ID_39-processed-gene-0.47-mRNA-1	0.222049794008806	53.5060	0.323
genemark-NODE_14_length_283393_cov_24.7985_ID_27-processed-gene-1.119-mRNA-1	0.227227680646005	53.6988	0.329
augustus_masked-NODE_11_length_341105_cov_23.9332_ID_21-processed-gene-2.59-mRNA-1	0.302429316980559	57.1483	0.442
augustus_masked-NODE_7_length_539399_cov_24.5113_ID_13-processed-gene-2.138-mRNA-1	0.248358812284286	56.5081	0.345
augustus_masked-NODE_3_length_1025459_cov_24.1215_ID_5-processed-gene-6.105-mRNA-1	0.30846565870779	53.1150	0.354
augustus_masked-NODE_1_length_1546580_cov_24.4376_ID_1-processed-gene-1.5-mRNA-1	0.385794341440451	49.0101	0.679
augustus_masked-NODE_6_length_562868_cov_24.3835_ID_11-processed-gene-1.31-mRNA-1	0.268082250473054	55.7329	0.348
augustus_masked-NODE_7_length_539399_cov_24.5113_ID_13-processed-gene-3.123-mRNA-1	0.263271334525115	54.2065	0.375
augustus_masked-NODE_3_length_1025459_cov_24.1215_ID_5-processed-gene-1.127-mRNA-1	0.263286589023611	58.4161	0.384
augustus_masked-NODE_2_length_1190564_cov_24.2002_ID_3-processed-gene-1.36-mRNA-1	0.371086370361841	48.3446	0.405
augustus_masked-NODE_6_length_562868_cov_24.3835_ID_11-processed-gene-1.1-mRNA-1	0.280640795311388	53.7211	0.367
augustus_masked-NODE_9_length_377283_cov_23.5738_ID_17-processed-gene-2.45-mRNA-1	0.282604212200487	54.9913	0.350
augustus_masked-NODE_27_length_59725_cov_42.876_ID_53-processed-gene-0.18-mRNA-1	0.273916559861868	55.0131	0.368
snap_masked-NODE_6_length_562868_cov_24.3835_ID_11-processed-gene-2.129-mRNA-1	0.221552906530026	53.4738	0.339
maker-NODE_31_length_43749_cov_31.2294_ID_61-snap-gene-0.0-mRNA-1	0.240247588634069	52.6425	0.369
augustus_masked-NODE_1_length_1546580_cov_24.4376_ID_1-processed-gene-3.108-mRNA-1	0.322002824278259	54.2167	0.354
augustus_masked-NODE_30_length_56880_cov_25.094_ID_59-processed-gene-0.0-mRNA-1	0.273253351923682	55.6916	0.365
snap_masked-NODE_1_length_1546580_cov_24.4376_ID_1-processed-gene-14.173-mRNA-1	0.28946716757402	55.7773	0.382
augustus_masked-NODE_8_length_524868_cov_24.3509_ID_15-processed-gene-0.94-mRNA-1	0.284364841806541	49.2024	0.350
augustus_masked-NODE_6_length_562868_cov_24.3835_ID_11-processed-gene-4.64-mRNA-1	0.266022582330049	55.8655	0.385
augustus_masked-NODE_34_length_39211_cov_28.3724_ID_67-processed-gene-0.4-mRNA-1	0.242912032424934	54.7459	0.364
maker-NODE_12_length_324997_cov_24.1095_ID_23-snap-gene-0.36-mRNA-1	0.233084489190544	55.8179	0.386
augustus_masked-NODE_14_length_283393_cov_24.7985_ID_27-processed-gene-1.246-mRNA-1	0.255478742108496	58.3965	0.411
augustus_masked-NODE_7_length_539399_cov_24.5113_ID_13-processed-gene-3.105-mRNA-1	0.259174651864209	58.8103	0.368
augustus_masked-NODE_1_length_1546580_cov_24.4376_ID_1-processed-gene-1.15-mRNA-1	0.252669600286152	52.7088	0.356
augustus_masked-NODE_3_length_1025459_cov_24.1215_ID_5-processed-gene-3.63-mRNA-1	0.256070248533012	54.7484	0.364
snap_masked-NODE_3_length_1025459_cov_24.1215_ID_5-processed-gene-7.75-mRNA-1	0.268140786132759	56.3528	0.377
augustus_masked-NODE_5_length_592613_cov_24.8497_ID_9-processed-gene-2.68-mRNA-1	0.320302974289188	57.8761	0.455
augustus_masked-NODE_14_length_283393_cov_24.7985_ID_27-processed-gene-1.233-mRNA-1	0.28100453496826	54.8089	0.397
augustus_masked-NODE_25_length_88139_cov_25.0029_ID_49-processed-gene-0.59-mRNA-1	0.333211227553384	50.3899	0.394
augustus_masked-NODE_35_length_32583_cov_26.1208_ID_69-processed-gene-0.26-mRNA-1	0.2530743905729	56.8294	0.371
augustus_masked-NODE_10_length_366591_cov_24.4668_ID_19-processed-gene-1.143-mRNA-1	0.220235093982016	55.8860	0.355
augustus_masked-NODE_14_length_283393_cov_24.7985_ID_27-processed-gene-1.245-mRNA-1	0.275795308325579	56.4523	0.356
snap_masked-NODE_6_length_562868_cov_24.3835_ID_11-processed-gene-3.76-mRNA-1	0.250110281050608	59.3787	0.454
augustus_masked-NODE_2_length_1190564_cov_24.2002_ID_3-processed-gene-7.148-mRNA-1	0.268563334005104	57.8078	0.421
augustus_masked-NODE_1_length_1546580_cov_24.4376_ID_1-processed-gene-13.11-mRNA-1	0.285106286164006	58.0663	0.471
augustus_masked-NODE_1_length_1546580_cov_24.4376_ID_1-processed-gene-13.39-mRNA-1	0.2955912641133	56.8045	0.441
augustus_masked-NODE_4_length_647733_cov_24.3938_ID_7-processed-gene-4.150-mRNA-1	0.242680197663165	54.7659	0.331
augustus_masked-NODE_2_length_1190564_cov_24.2002_ID_3-processed-gene-1.27-mRNA-1	0.238807813573722	53.5278	0.364
snap_masked-NODE_1_length_1546580_cov_24.4376_ID_1-processed-gene-12.9-mRNA-1	0.268803710830193	57.1170	0.401
augustus_masked-NODE_31_length_43749_cov_31.2294_ID_61-processed-gene-0.19-mRNA-1	0.241508614505291	55.5348	0.352
augustus_masked-NODE_4_length_647733_cov_24.3938_ID_7-processed-gene-1.148-mRNA-1	0.262090819780704	56.6591	0.423
maker-NODE_9_length_377283_cov_23.5738_ID_17-snap-gene-0.0-mRNA-1	0.21098551954214	55.9952	0.339
snap_masked-NODE_2_length_1190564_cov_24.2002_ID_3-processed-gene-8.121-mRNA-1	0.250320051715656	57.2704	0.395
augustus_masked-NODE_3_length_1025459_cov_24.1215_ID_5-processed-gene-8.38-mRNA-1	0.257182599652578	57.6024	0.395
augustus_masked-NODE_11_length_341105_cov_23.9332_ID_21-processed-gene-0.26-mRNA-1	0.257718081182636	55.7807	0.381
augustus_masked-NODE_7_length_539399_cov_24.5113_ID_13-processed-gene-2.139-mRNA-1	0.276313937692587	55.9365	0.364
augustus_masked-NODE_9_length_377283_cov_23.5738_ID_17-processed-gene-1.140-mRNA-1	0.258753684714422	57.8923	0.392
augustus_masked-NODE_11_length_341105_cov_23.9332_ID_21-processed-gene-2.15-mRNA-1	0.294199559364803	56.7327	0.508
augustus_masked-NODE_33_length_40727_cov_25.9977_ID_65-processed-gene-0.49-mRNA-1	0.284362067403279	54.5242	0.451
augustus_masked-NODE_10_length_366591_cov_24.4668_ID_19-processed-gene-2.38-mRNA-1	0.244606467074458	54.9751	0.371
augustus_masked-NODE_1_length_1546580_cov_24.4376_ID_1-processed-gene-8.141-mRNA-1	0.271276614324933	53.9061	0.347
augustus_masked-NODE_21_length_135322_cov_25.0028_ID_41-processed-gene-0.3-mRNA-1	0.257663081569382	59.1638	0.387
augustus_masked-NODE_14_length_283393_cov_24.7985_ID_27-processed-gene-0.8-mRNA-1	0.292566950530034	56.9204	0.428
augustus_masked-NODE_10_length_366591_cov_24.4668_ID_19-processed-gene-1.139-mRNA-1	0.32166585836197	52.9219	0.655
augustus_masked-NODE_19_length_146505_cov_24.2614_ID_37-processed-gene-0.157-mRNA-1	0.264652860518356	56.8833	0.404
snap_masked-NODE_175_length_582_cov_67.7387_ID_349-processed-gene-0.0-mRNA-1	0.208483664297038	54.7937	0.390
augustus_masked-NODE_7_length_539399_cov_24.5113_ID_13-processed-gene-4.222-mRNA-1	0.278101981528429	56.3673	0.384
augustus_masked-NODE_7_length_539399_cov_24.5113_ID_13-processed-gene-2.152-mRNA-1	0.255655373876229	57.7476	0.382
augustus_masked-NODE_4_length_647733_cov_24.3938_ID_7-processed-gene-0.95-mRNA-1	0.313350637817948	55.1560	0.389
augustus_masked-NODE_20_length_143656_cov_23.9501_ID_39-processed-gene-0.57-mRNA-1	0.261407406359979	58.1225	0.371
augustus_masked-NODE_10_length_366591_cov_24.4668_ID_19-processed-gene-1.115-mRNA-1	0.286076747777689	53.3709	0.387
augustus_masked-NODE_1_length_1546580_cov_24.4376_ID_1-processed-gene-5.2-mRNA-1	0.252787056619009	57.1838	0.375
augustus_masked-NODE_11_length_341105_cov_23.9332_ID_21-processed-gene-1.110-mRNA-1	0.317247812225593	58.6062	0.477
augustus_masked-NODE_1_length_1546580_cov_24.4376_ID_1-processed-gene-4.27-mRNA-1	0.280953175458204	57.2885	0.392
augustus_masked-NODE_3_length_1025459_cov_24.1215_ID_5-processed-gene-1.171-mRNA-1	0.279471900578721	59.1174	0.467
augustus_masked-NODE_19_length_146505_cov_24.2614_ID_37-processed-gene-0.148-mRNA-1	0.26512894887442	53.8925	0.383
augustus_masked-NODE_4_length_647733_cov_24.3938_ID_7-processed-gene-4.144-mRNA-1	0.320005330734048	56.1852	0.439
augustus_masked-NODE_7_length_539399_cov_24.5113_ID_13-processed-gene-4.163-mRNA-1	0.287232157543117	52.6928	0.315
snap_masked-NODE_16_length_181188_cov_23.6141_ID_31-processed-gene-0.118-mRNA-1	0.261941017662093	54.5183	0.398
augustus_masked-NODE_10_length_366591_cov_24.4668_ID_19-processed-gene-0.136-mRNA-1	0.296204368658136	55.8327	0.462
augustus_masked-NODE_7_length_539399_cov_24.5113_ID_13-processed-gene-2.156-mRNA-1	0.255981666972185	58.3112	0.381
augustus_masked-NODE_4_length_647733_cov_24.3938_ID_7-processed-gene-5.4-mRNA-1	0.275826876343947	54.5768	0.382
augustus_masked-NODE_7_length_539399_cov_24.5113_ID_13-processed-gene-3.140-mRNA-1	0.269674250113161	55.3677	0.403
augustus_masked-NODE_7_length_539399_cov_24.5113_ID_13-processed-gene-0.27-mRNA-1	0.285216273700365	58.6021	0.446
augustus_masked-NODE_19_length_146505_cov_24.2614_ID_37-processed-gene-0.134-mRNA-1	0.391320392858022	40.6795	0.519
snap_masked-NODE_5_length_592613_cov_24.8497_ID_9-processed-gene-4.181-mRNA-1	0.250813487226726	55.9359	0.361
augustus_masked-NODE_21_length_135322_cov_25.0028_ID_41-processed-gene-0.1-mRNA-1	0.247900128004	58.0812	0.389
augustus_masked-NODE_12_length_324997_cov_24.1095_ID_23-processed-gene-0.92-mRNA-1	0.247110371649813	56.9743	0.373
augustus_masked-NODE_4_length_647733_cov_24.3938_ID_7-processed-gene-4.120-mRNA-1	0.335477195172863	53.2881	0.408
augustus_masked-NODE_6_length_562868_cov_24.3835_ID_11-processed-gene-1.16-mRNA-1	0.277359144357489	58.0840	0.382
augustus_masked-NODE_4_length_647733_cov_24.3938_ID_7-processed-gene-3.103-mRNA-1	0.262242154061813	56.8985	0.357
augustus_masked-NODE_22_length_115979_cov_25.962_ID_43-processed-gene-0.97-mRNA-1	0.240997999060667	52.8296	0.392
augustus_masked-NODE_6_length_562868_cov_24.3835_ID_11-processed-gene-3.133-mRNA-1	0.278003356852836	55.5965	0.351
snap_masked-NODE_13_length_305098_cov_23.8656_ID_25-processed-gene-0.95-mRNA-1	0.274660993793198	56.9387	0.484
augustus_masked-NODE_11_length_341105_cov_23.9332_ID_21-processed-gene-2.24-mRNA-1	0.276232027098727	54.6125	0.352
augustus_masked-NODE_14_length_283393_cov_24.7985_ID_27-processed-gene-1.196-mRNA-1	0.238248371196347	57.1360	0.389
augustus_masked-NODE_29_length_57466_cov_25.5107_ID_57-processed-gene-0.71-mRNA-1	0.289249703387468	56.5203	0.496
augustus_masked-NODE_1_length_1546580_cov_24.4376_ID_1-processed-gene-5.12-mRNA-1	0.294140479915674	53.1447	0.345
augustus_masked-NODE_2_length_1190564_cov_24.2002_ID_3-processed-gene-10.218-mRNA-1	0.317162700238626	53.7598	0.462
augustus_masked-NODE_2_length_1190564_cov_24.2002_ID_3-processed-gene-10.270-mRNA-1	0.256572578249726	56.8071	0.355
augustus_masked-NODE_1_length_1546580_cov_24.4376_ID_1-processed-gene-2.41-mRNA-1	0.259706482824213	57.0865	0.459
snap_masked-NODE_22_length_115979_cov_25.962_ID_43-processed-gene-0.22-mRNA-1	0.243634202186018	59.1609	0.428
augustus_masked-NODE_4_length_647733_cov_24.3938_ID_7-processed-gene-3.115-mRNA-1	0.27929687137238	56.2822	0.429
augustus_masked-NODE_4_length_647733_cov_24.3938_ID_7-processed-gene-4.129-mRNA-1	0.315512770359398	56.1015	0.552
augustus_masked-NODE_26_length_65634_cov_26.5448_ID_51-processed-gene-0.18-mRNA-1	0.29861944223896	56.4351	0.460
snap_masked-NODE_20_length_143656_cov_23.9501_ID_39-processed-gene-0.105-mRNA-1	0.298671797393985	56.7851	0.563
augustus_masked-NODE_8_length_524868_cov_24.3509_ID_15-processed-gene-4.57-mRNA-1	0.253453608870776	58.4358	0.395
augustus_masked-NODE_5_length_592613_cov_24.8497_ID_9-processed-gene-1.132-mRNA-1	0.293407366938657	56.8403	0.551
augustus_masked-NODE_7_length_539399_cov_24.5113_ID_13-processed-gene-0.12-mRNA-1	0.266650807488388	58.4926	0.424
maker-NODE_6_length_562868_cov_24.3835_ID_11-augustus-gene-4.231-mRNA-1	0.28607712176079	56.5850	0.394
augustus_masked-NODE_8_length_524868_cov_24.3509_ID_15-processed-gene-3.111-mRNA-1	0.25021475867077	54.6873	0.401
augustus_masked-NODE_8_length_524868_cov_24.3509_ID_15-processed-gene-1.23-mRNA-1	0.267244081491022	57.3937	0.411
augustus_masked-NODE_18_length_155097_cov_25.367_ID_35-processed-gene-0.192-mRNA-1	0.261946234582496	57.3301	0.361
snap_masked-NODE_25_length_88139_cov_25.0029_ID_49-processed-gene-0.12-mRNA-1	0.23006579381733	56.0194	0.333
augustus_masked-NODE_2_length_1190564_cov_24.2002_ID_3-processed-gene-1.43-mRNA-1	0.260072967003551	57.5117	0.440
augustus_masked-NODE_3_length_1025459_cov_24.1215_ID_5-processed-gene-4.7-mRNA-1	0.27738190149876	55.3037	0.470
