Please cite: 
Sun, X. Y., Yang, Q. Xia, X. 2012. An Improved Implementation of Effective Number of Codons (Nc). Molecular Biology and Evolution 30:191-196.Please note: short sequences may have few 2-fold and 4-fold codon families with useful data and 
may have no codon belonging to 3-fold codon families. Nc from such sequences may not be reliable.

Chosen options:
F as sum of p^2: Yes
Weighted F: Yes
Minimum number of codons for i-fold codon family: i+1.
Pseudocount added to codon counts: 1.00


SeqName                                                        SeqLen       N2*      N3*      N4*       Nc     ExpNc
snap_masked-AZAH01000001.1-processed-gene-0.27-mRNA-1            2073       12        1        8   58.2412   60.3881
snap_masked-AZAH01000001.1-processed-gene-0.28-mRNA-1            1089       12        1        8   53.2834   59.7310
snap_masked-AZAH01000001.1-processed-gene-0.6-mRNA-1             1797       12        1        8   56.9810   60.4908
snap_masked-AZAH01000001.1-processed-gene-0.29-mRNA-1            2178       12        1        8   56.5108   59.5859
snap_masked-AZAH01000001.1-processed-gene-0.30-mRNA-1            1152       12        1        8   54.0964   61.7862
genemark-AZAH01000001.1-processed-gene-0.58-mRNA-1               1596       12        1        8   55.4474   58.4160
snap_masked-AZAH01000001.1-processed-gene-0.32-mRNA-1            2427       12        1        8   35.4011   60.9370
snap_masked-AZAH01000001.1-processed-gene-0.33-mRNA-1            1485       12        1        8   57.8582   61.6174
snap_masked-AZAH01000001.1-processed-gene-0.34-mRNA-1             210        9        1        6   45.6213   57.6612
augustus_masked-AZAH01000001.1-processed-gene-0.105-mRNA-1        840       12        1        8   56.4369   61.8714
snap_masked-AZAH01000001.1-processed-gene-0.35-mRNA-1             894       12        1        8   57.7727   62.1485
augustus_masked-AZAH01000001.1-processed-gene-0.107-mRNA-1       2649       12        1        8   58.3209   60.7577
snap_masked-AZAH01000001.1-processed-gene-0.37-mRNA-1            1587       12        1        8   55.8829   58.8971
snap_masked-AZAH01000001.1-processed-gene-0.38-mRNA-1            3075       12        1        8   58.7817   61.4207
maker-AZAH01000001.1-snap-gene-0.50-mRNA-1                        300       11        1        8   50.1318   59.3171
maker-AZAH01000001.1-snap-gene-0.47-mRNA-1                       1959       12        1        8   57.2309   61.3446
snap_masked-AZAH01000001.1-processed-gene-0.15-mRNA-1             822       12        1        8   53.0600   59.0241
snap_masked-AZAH01000001.1-processed-gene-0.42-mRNA-1             912       12        1        8   51.0746   55.9756
snap_masked-AZAH01000001.1-processed-gene-0.43-mRNA-1            1494       12        1        8   54.1483   59.2552
snap_masked-AZAH01000001.1-processed-gene-0.16-mRNA-1             324       11        0        8   54.2836   55.6785
snap_masked-AZAH01000001.1-processed-gene-0.44-mRNA-1             351       12        1        8   53.4980   59.8542
snap_masked-AZAH01000001.1-processed-gene-0.17-mRNA-1            1419       12        1        8   55.4312   59.5763
snap_masked-AZAH01000001.1-processed-gene-1.0-mRNA-1             2016       12        1        8   55.9630   58.9118
snap_masked-AZAH01000001.1-processed-gene-1.1-mRNA-1             2820       12        1        8   57.4309   60.3093
snap_masked-AZAH01000001.1-processed-gene-1.2-mRNA-1             2229       12        1        8   53.8709   59.5648
snap_masked-AZAH01000001.1-processed-gene-1.3-mRNA-1             2832       12        1        8   55.7868   58.2597
augustus_masked-AZAH01000001.1-processed-gene-1.109-mRNA-1        567       11        1        8   56.5790   61.0908
snap_masked-AZAH01000001.1-processed-gene-1.5-mRNA-1             1425       12        1        8   54.5095   60.1866
snap_masked-AZAH01000001.1-processed-gene-1.28-mRNA-1            1491       12        1        8   50.8305   60.1763
augustus_masked-AZAH01000001.1-processed-gene-1.132-mRNA-1       1167       12        1        8   55.8947   60.5685
genemark-AZAH01000001.1-processed-gene-1.61-mRNA-1               1185       12        1        8   58.2829   62.7510
snap_masked-AZAH01000001.1-processed-gene-1.7-mRNA-1              579       12        1        8   53.8943   58.9498
snap_masked-AZAH01000001.1-processed-gene-1.8-mRNA-1             1068       12        1        8   54.9283   60.9601
snap_masked-AZAH01000001.1-processed-gene-1.9-mRNA-1             1398       12        1        8   57.8066   62.0940
augustus_masked-AZAH01000001.1-processed-gene-1.134-mRNA-1        717       12        1        8   55.7776   61.2126
snap_masked-AZAH01000001.1-processed-gene-1.10-mRNA-1            1317       12        1        8   57.8290   61.7888
snap_masked-AZAH01000001.1-processed-gene-1.32-mRNA-1             303        9        1        8   54.0630   54.6239
snap_masked-AZAH01000001.1-processed-gene-1.33-mRNA-1             561       12        1        8   55.6871   60.9682
snap_masked-AZAH01000001.1-processed-gene-1.12-mRNA-1            1080       12        1        8   56.6469   61.7554
snap_masked-AZAH01000001.1-processed-gene-1.34-mRNA-1             834       12        1        8   58.4922   62.2253
snap_masked-AZAH01000001.1-processed-gene-1.13-mRNA-1            1092       12        1        8   50.3476   60.8556
augustus_masked-AZAH01000001.1-processed-gene-1.118-mRNA-1       2337       12        1        8   55.6355   57.8092
snap_masked-AZAH01000001.1-processed-gene-1.35-mRNA-1            3297       12        1        8   55.2341   60.4257
snap_masked-AZAH01000001.1-processed-gene-1.15-mRNA-1            3915       12        1        8   56.9943   59.5529
snap_masked-AZAH01000001.1-processed-gene-1.36-mRNA-1             333       11        1        8   52.8584   60.8921
augustus_masked-AZAH01000001.1-processed-gene-1.139-mRNA-1        558       12        1        8   53.4165   59.6706
snap_masked-AZAH01000001.1-processed-gene-1.38-mRNA-1            3054       12        1        8   50.4348   60.9053
snap_masked-AZAH01000001.1-processed-gene-1.39-mRNA-1            1764       12        1        8   47.4965   61.8327
augustus_masked-AZAH01000001.1-processed-gene-1.142-mRNA-1       1083       12        1        8   58.1206   61.2859
snap_masked-AZAH01000001.1-processed-gene-1.41-mRNA-1             540       11        1        7   41.7599   61.2019
snap_masked-AZAH01000001.1-processed-gene-1.17-mRNA-1            1320       12        1        8   56.9125   61.0034
augustus_masked-AZAH01000001.1-processed-gene-1.144-mRNA-1        690       12        1        8   53.7635   58.6906
snap_masked-AZAH01000001.1-processed-gene-1.18-mRNA-1             894       12        1        8   55.0285   58.8278
snap_masked-AZAH01000001.1-processed-gene-1.42-mRNA-1            2166       12        1        8   57.9034   60.7374
augustus_masked-AZAH01000001.1-processed-gene-1.146-mRNA-1       3063       12        1        8   58.4849   61.3217
snap_masked-AZAH01000001.1-processed-gene-1.45-mRNA-1             696       12        1        8   52.7188   61.0617
snap_masked-AZAH01000001.1-processed-gene-1.19-mRNA-1            3180       12        1        8   58.3654   60.7213
snap_masked-AZAH01000001.1-processed-gene-1.46-mRNA-1            2205       12        1        8   57.0093   58.7443
snap_masked-AZAH01000001.1-processed-gene-1.47-mRNA-1            1113       12        1        8   55.6036   58.7828
snap_masked-AZAH01000001.1-processed-gene-1.20-mRNA-1            1827       12        1        8   58.4044   60.4868
snap_masked-AZAH01000001.1-processed-gene-1.48-mRNA-1             249       12        1        8   52.7885   60.5982
maker-AZAH01000001.1-augustus-gene-1.105-mRNA-1                   420       12        1        8   54.0781   59.5016
snap_masked-AZAH01000001.1-processed-gene-1.23-mRNA-1            3864       12        1        8   55.5431   59.2906
snap_masked-AZAH01000001.1-processed-gene-1.49-mRNA-1             300       11        1        8   54.9823   50.7183
snap_masked-AZAH01000001.1-processed-gene-1.24-mRNA-1            2202       12        1        8   51.1353   60.8845
snap_masked-AZAH01000001.1-processed-gene-1.25-mRNA-1            1050       12        1        8   52.5527   56.1453
snap_masked-AZAH01000001.1-processed-gene-1.50-mRNA-1             573       12        1        8   54.6876   59.3378
snap_masked-AZAH01000001.1-processed-gene-1.51-mRNA-1            1431       12        1        8   57.7032   60.4334
snap_masked-AZAH01000001.1-processed-gene-1.26-mRNA-1            1299       12        1        8   54.9319   59.6732
augustus_masked-AZAH01000001.1-processed-gene-1.154-mRNA-1       1161       12        1        8   56.6140   61.7281
snap_masked-AZAH01000001.1-processed-gene-1.27-mRNA-1            1587       12        1        8   57.8158   62.3994
snap_masked-AZAH01000001.1-processed-gene-2.118-mRNA-1           1998       12        1        8   57.1646   59.7396
snap_masked-AZAH01000001.1-processed-gene-2.119-mRNA-1           1668       12        1        8   55.7973   61.0532
snap_masked-AZAH01000001.1-processed-gene-2.120-mRNA-1           1653       12        1        8   58.0541   62.5756
snap_masked-AZAH01000001.1-processed-gene-2.116-mRNA-1           1587       12        1        8   56.7978   61.6711
augustus_masked-AZAH01000001.1-processed-gene-2.58-mRNA-1        1350       12        1        8   59.5743   61.7991
snap_masked-AZAH01000001.1-processed-gene-2.121-mRNA-1           1119       12        1        8   55.1388   59.1416
snap_masked-AZAH01000001.1-processed-gene-2.145-mRNA-1            720       11        1        8   53.3761   61.0628
snap_masked-AZAH01000001.1-processed-gene-2.122-mRNA-1            387       11        1        8   55.4355   56.3176
snap_masked-AZAH01000001.1-processed-gene-2.146-mRNA-1           6114       12        1        8   50.3181   58.9901
augustus_masked-AZAH01000001.1-processed-gene-2.89-mRNA-1         492       11        1        8   57.5459   61.3968
augustus_masked-AZAH01000001.1-processed-gene-2.90-mRNA-1         714       11        1        8   54.5312   58.8902
snap_masked-AZAH01000001.1-processed-gene-2.149-mRNA-1           1269       12        1        8   54.4806   62.2693
snap_masked-AZAH01000001.1-processed-gene-2.123-mRNA-1           1530       12        1        8   53.1469   58.4264
augustus_masked-AZAH01000001.1-processed-gene-2.92-mRNA-1         468       12        1        8   56.3068   59.7764
augustus_masked-AZAH01000001.1-processed-gene-2.65-mRNA-1        1359       12        1        8   47.6958   60.3489
snap_masked-AZAH01000001.1-processed-gene-2.151-mRNA-1            756       12        1        8   57.2373   61.5669
snap_masked-AZAH01000001.1-processed-gene-2.125-mRNA-1            291       11        1        8   55.4700   61.7405
snap_masked-AZAH01000001.1-processed-gene-2.152-mRNA-1            732       12        1        8   53.1506   60.7492
snap_masked-AZAH01000001.1-processed-gene-2.126-mRNA-1           1119       12        1        8   54.1799   59.8400
maker-AZAH01000001.1-augustus-gene-2.112-mRNA-1                  2319       12        1        8   58.7225   61.4671
snap_masked-AZAH01000001.1-processed-gene-2.127-mRNA-1            534       12        1        8   56.3195   61.6114
snap_masked-AZAH01000001.1-processed-gene-2.155-mRNA-1           1212       12        1        8   54.8829   60.1990
augustus_masked-AZAH01000001.1-processed-gene-2.69-mRNA-1         339       12        1        8   53.6243   59.3360
snap_masked-AZAH01000001.1-processed-gene-2.156-mRNA-1            888       12        1        8   55.2340   60.4050
snap_masked-AZAH01000001.1-processed-gene-2.157-mRNA-1           1827       12        1        8   56.1272   60.3978
snap_masked-AZAH01000001.1-processed-gene-2.129-mRNA-1           1293       12        1        8   56.3681   61.7056
snap_masked-AZAH01000001.1-processed-gene-2.159-mRNA-1           1173       12        1        8   54.7294   58.9087
augustus_masked-AZAH01000001.1-processed-gene-2.71-mRNA-1        1869       12        1        8   56.8463   59.9394
augustus_masked-AZAH01000001.1-processed-gene-2.72-mRNA-1         663       12        1        8   53.0750   58.6188
snap_masked-AZAH01000001.1-processed-gene-2.132-mRNA-1            642       12        1        8   58.6002   61.7746
snap_masked-AZAH01000001.1-processed-gene-2.160-mRNA-1            528       12        1        8   56.7242   60.0037
snap_masked-AZAH01000001.1-processed-gene-2.133-mRNA-1           3489       12        1        8   58.0177   60.7951
snap_masked-AZAH01000001.1-processed-gene-2.134-mRNA-1            957       12        1        8   54.8230   60.9605
snap_masked-AZAH01000001.1-processed-gene-2.161-mRNA-1           1317       12        1        8   54.9944   61.6310
snap_masked-AZAH01000001.1-processed-gene-2.135-mRNA-1           1179       12        1        8   56.4495   61.8486
snap_masked-AZAH01000001.1-processed-gene-2.136-mRNA-1            414       12        1        8   51.7689   59.6298
snap_masked-AZAH01000001.1-processed-gene-2.162-mRNA-1            306       12        1        8   54.8423   61.5270
augustus_masked-AZAH01000001.1-processed-gene-2.104-mRNA-1        477       12        1        8   56.5753   61.1700
snap_masked-AZAH01000001.1-processed-gene-2.137-mRNA-1           1683       12        1        8   54.3584   57.2620
augustus_masked-AZAH01000001.1-processed-gene-2.79-mRNA-1        1485       12        1        8   59.6969   61.5520
snap_masked-AZAH01000001.1-processed-gene-2.138-mRNA-1           1419       12        1        8   55.6243   62.3849
snap_masked-AZAH01000001.1-processed-gene-2.139-mRNA-1            957       11        1        8   36.5441   58.7393
snap_masked-AZAH01000001.1-processed-gene-2.165-mRNA-1           1041       12        1        8   53.8168   59.9382
snap_masked-AZAH01000001.1-processed-gene-2.166-mRNA-1            564       12        1        8   57.2635   61.7972
augustus_masked-AZAH01000001.1-processed-gene-2.82-mRNA-1        1575       12        1        8   58.2657   62.4208
snap_masked-AZAH01000001.1-processed-gene-2.167-mRNA-1            654       12        1        8   55.2860   60.5230
augustus_masked-AZAH01000001.1-processed-gene-2.108-mRNA-1       1002       12        1        8   57.8046   61.6951
snap_masked-AZAH01000001.1-processed-gene-2.169-mRNA-1            309       10        1        7   55.5174   59.9162
maker-AZAH01000001.1-snap-gene-2.174-mRNA-1                      2184       12        1        8   56.1925   60.4396
snap_masked-AZAH01000001.1-processed-gene-2.141-mRNA-1            810       12        1        8   51.4164   61.6508
snap_masked-AZAH01000001.1-processed-gene-2.142-mRNA-1            795       12        1        8   55.2326   60.5226
snap_masked-AZAH01000001.1-processed-gene-2.143-mRNA-1           1857       12        1        8   55.4506   60.1696
augustus_masked-AZAH01000001.1-processed-gene-2.111-mRNA-1       2790       12        1        8   59.8104   61.2639
snap_masked-AZAH01000001.1-processed-gene-2.144-mRNA-1           3360       12        1        8   55.5751   58.1966
snap_masked-AZAH01000001.1-processed-gene-3.55-mRNA-1            1059       12        1        8   56.3860   61.3170
augustus_masked-AZAH01000001.1-processed-gene-3.4-mRNA-1         1716       12        1        8   56.1850   60.1164
snap_masked-AZAH01000001.1-processed-gene-3.57-mRNA-1             885       12        1        8   53.2914   60.8883
augustus_masked-AZAH01000001.1-processed-gene-3.8-mRNA-1         1320       12        1        8   44.5900   61.6648
snap_masked-AZAH01000001.1-processed-gene-3.58-mRNA-1             822       12        1        8   56.9204   60.0993
snap_masked-AZAH01000001.1-processed-gene-3.62-mRNA-1            1077       12        1        8   56.9130   62.1201
snap_masked-AZAH01000001.1-processed-gene-3.59-mRNA-1            1476       12        1        8   57.7972   61.6653
snap_masked-AZAH01000001.1-processed-gene-3.63-mRNA-1             582       10        1        8   55.8964   62.4835
snap_masked-AZAH01000001.1-processed-gene-3.64-mRNA-1            2082       12        1        8   57.4212   60.0383
snap_masked-AZAH01000001.1-processed-gene-3.65-mRNA-1             420       12        1        8   54.4183   59.0176
snap_masked-AZAH01000001.1-processed-gene-3.86-mRNA-1            2100       12        1        8   57.8961   61.3989
genemark-AZAH01000001.1-processed-gene-3.141-mRNA-1              1002       12        1        8   55.5210   60.4433
snap_masked-AZAH01000001.1-processed-gene-3.67-mRNA-1             582       12        1        8   54.6835   60.7333
augustus_masked-AZAH01000001.1-processed-gene-3.34-mRNA-1         954       11        1        8   54.7168   60.0933
snap_masked-AZAH01000001.1-processed-gene-3.88-mRNA-1            1521       12        1        8   54.0641   60.7494
genemark-AZAH01000001.1-processed-gene-3.144-mRNA-1              4695       12        1        8   57.8507   60.4696
snap_masked-AZAH01000001.1-processed-gene-3.92-mRNA-1            1446       12        1        8   56.5392   59.4273
augustus_masked-AZAH01000001.1-processed-gene-3.15-mRNA-1        2493       12        1        8   56.6078   58.3300
snap_masked-AZAH01000001.1-processed-gene-3.69-mRNA-1            1278       12        1        8   46.4794   59.3604
augustus_masked-AZAH01000001.1-processed-gene-3.17-mRNA-1         906       12        1        8   58.9888   62.7338
snap_masked-AZAH01000001.1-processed-gene-3.71-mRNA-1            1788       12        1        8   52.3403   56.3967
snap_masked-AZAH01000001.1-processed-gene-3.93-mRNA-1            1614       12        1        8   54.0766   59.5280
augustus_masked-AZAH01000001.1-processed-gene-3.19-mRNA-1        1185       12        1        8   57.9971   61.9486
snap_masked-AZAH01000001.1-processed-gene-3.73-mRNA-1             672       11        1        8   57.1057   60.9369
snap_masked-AZAH01000001.1-processed-gene-3.74-mRNA-1            2397       12        1        8   58.2007   61.1487
snap_masked-AZAH01000001.1-processed-gene-3.94-mRNA-1             831       12        1        8   56.0736   58.4726
snap_masked-AZAH01000001.1-processed-gene-3.75-mRNA-1            1005       12        1        8   55.3935   58.9983
snap_masked-AZAH01000001.1-processed-gene-3.76-mRNA-1            1068       12        1        8   58.3007   61.5818
snap_masked-AZAH01000001.1-processed-gene-3.95-mRNA-1            1170       12        1        8   57.5463   61.5102
augustus_masked-AZAH01000001.1-processed-gene-3.40-mRNA-1         702       11        1        8   55.3727   62.5662
maker-AZAH01000001.1-snap-gene-3.52-mRNA-1                       2151       12        1        8   57.1493   61.6770
snap_masked-AZAH01000001.1-processed-gene-3.97-mRNA-1            3036       12        1        8   57.6763   60.3972
snap_masked-AZAH01000001.1-processed-gene-3.78-mRNA-1             939       12        1        8   56.3910   61.5127
augustus_masked-AZAH01000001.1-processed-gene-3.26-mRNA-1         876       12        1        8   57.9955   61.8875
snap_masked-AZAH01000001.1-processed-gene-3.80-mRNA-1            1731       12        1        8   36.6302   59.2274
snap_masked-AZAH01000001.1-processed-gene-3.81-mRNA-1             600       11        1        8   57.3867   59.8975
augustus_masked-AZAH01000001.1-processed-gene-3.42-mRNA-1         423       11        1        8   58.1270   60.3778
genemark-AZAH01000001.1-processed-gene-3.152-mRNA-1              1086       12        1        8   56.9461   62.1698
augustus_masked-AZAH01000001.1-processed-gene-3.44-mRNA-1         771       11        1        8   55.0836   59.8827
snap_masked-AZAH01000001.1-processed-gene-3.82-mRNA-1            2106       12        1        8   56.5863   59.6040
snap_masked-AZAH01000001.1-processed-gene-3.101-mRNA-1           1872       12        1        8   57.0632   60.9431
snap_masked-AZAH01000001.1-processed-gene-3.102-mRNA-1           1653       12        1        8   56.8847   61.3651
snap_masked-AZAH01000001.1-processed-gene-3.103-mRNA-1            888       12        1        8   55.1736   58.8181
snap_masked-AZAH01000001.1-processed-gene-3.84-mRNA-1            1620       12        1        8   56.2375   59.8610
snap_masked-AZAH01000001.1-processed-gene-3.104-mRNA-1           1263       12        1        8   52.6537   58.5124
snap_masked-AZAH01000001.1-processed-gene-3.85-mRNA-1            2397       12        1        8   56.6525   60.5965
augustus_masked-AZAH01000001.1-processed-gene-3.49-mRNA-1        1095       12        1        8   56.5635   62.7627
augustus_masked-AZAH01000001.1-processed-gene-3.50-mRNA-1        1209       12        1        8   58.4364   62.4028
maker-AZAH01000001.1-augustus-gene-3.2-mRNA-1                    1950       12        1        8   57.9592   60.9077
snap_masked-AZAH01000001.1-processed-gene-4.92-mRNA-1            1896       12        1        8   56.0943   59.4925
snap_masked-AZAH01000001.1-processed-gene-4.93-mRNA-1            2226       12        1        8   57.2254   61.3577
maker-AZAH01000001.1-augustus-gene-4.89-mRNA-1                   2613       12        1        8   56.4197   60.5720
snap_masked-AZAH01000001.1-processed-gene-4.96-mRNA-1            1908       12        1        8   59.0336   62.9205
snap_masked-AZAH01000001.1-processed-gene-4.112-mRNA-1            771       12        1        8   55.7161   60.4353
snap_masked-AZAH01000001.1-processed-gene-4.113-mRNA-1           2388       12        1        8   57.2619   61.4083
snap_masked-AZAH01000001.1-processed-gene-4.114-mRNA-1           1215       12        1        8   58.2106   62.8405
snap_masked-AZAH01000001.1-processed-gene-4.115-mRNA-1           2625       12        1        8   58.4823   61.1873
snap_masked-AZAH01000001.1-processed-gene-4.116-mRNA-1           2154       12        1        8   55.1492   57.7434
snap_masked-AZAH01000001.1-processed-gene-4.117-mRNA-1           1275       12        1        8   50.7707   62.4581
snap_masked-AZAH01000001.1-processed-gene-4.97-mRNA-1            1371       12        1        8   57.1242   61.8094
snap_masked-AZAH01000001.1-processed-gene-4.98-mRNA-1            1383       12        1        8   55.0490   58.7173
genemark-AZAH01000001.1-processed-gene-4.26-mRNA-1               2916       12        1        8   56.8341   60.0791
augustus_masked-AZAH01000001.1-processed-gene-4.71-mRNA-1        4287       12        1        8   56.6449   58.9202
snap_masked-AZAH01000001.1-processed-gene-4.120-mRNA-1            618       11        1        8   53.8297   58.7044
snap_masked-AZAH01000001.1-processed-gene-4.99-mRNA-1            3435       12        1        8   49.7185   58.2563
snap_masked-AZAH01000001.1-processed-gene-4.121-mRNA-1            432       12        1        8   53.2163   61.9381
snap_masked-AZAH01000001.1-processed-gene-4.122-mRNA-1           1461       12        1        8   52.4988   61.0745
snap_masked-AZAH01000001.1-processed-gene-4.101-mRNA-1           1365       12        1        8   54.8093   59.1902
snap_masked-AZAH01000001.1-processed-gene-4.123-mRNA-1            942       12        1        8   55.8968   61.4225
snap_masked-AZAH01000001.1-processed-gene-4.124-mRNA-1           1779       12        1        8   55.6974   60.9862
snap_masked-AZAH01000001.1-processed-gene-4.102-mRNA-1            432       10        1        8   54.1658   54.9734
snap_masked-AZAH01000001.1-processed-gene-4.125-mRNA-1           2637       12        1        8   58.2995   62.8989
snap_masked-AZAH01000001.1-processed-gene-4.103-mRNA-1           1461       12        1        8   56.8308   60.5350
augustus_masked-AZAH01000001.1-processed-gene-4.78-mRNA-1        2490       12        1        8   56.6598   61.3464
snap_masked-AZAH01000001.1-processed-gene-4.104-mRNA-1            651       11        1        8   55.9130   59.1237
augustus_masked-AZAH01000001.1-processed-gene-4.79-mRNA-1        1632       12        1        8   59.2759   61.4639
snap_masked-AZAH01000001.1-processed-gene-4.105-mRNA-1            726       11        1        8   54.3350   58.8322
snap_masked-AZAH01000001.1-processed-gene-4.129-mRNA-1            816       12        1        8   56.5331   61.9411
snap_masked-AZAH01000001.1-processed-gene-4.107-mRNA-1            900       12        1        8   55.4782   60.4201
snap_masked-AZAH01000001.1-processed-gene-4.130-mRNA-1            525       12        1        8   57.4816   59.7999
snap_masked-AZAH01000001.1-processed-gene-4.108-mRNA-1            450       11        1        8   47.6849   47.4495
augustus_masked-AZAH01000001.1-processed-gene-4.82-mRNA-1        2334       12        1        8   57.6202   59.9676
snap_masked-AZAH01000001.1-processed-gene-4.132-mRNA-1           2151       12        1        8   59.4509   62.1122
snap_masked-AZAH01000001.1-processed-gene-4.133-mRNA-1           1074       12        1        8   54.7453   60.7362
snap_masked-AZAH01000001.1-processed-gene-4.109-mRNA-1           1107       12        1        8   54.7727   60.2931
snap_masked-AZAH01000001.1-processed-gene-4.134-mRNA-1           1056       12        1        8   54.8200   58.5985
snap_masked-AZAH01000001.1-processed-gene-4.110-mRNA-1           2109       12        1        8   56.4926   58.9274
snap_masked-AZAH01000001.1-processed-gene-4.135-mRNA-1           1644       12        1        8   58.1611   59.8607
snap_masked-AZAH01000001.1-processed-gene-4.136-mRNA-1           1446       12        1        8   56.9352   61.5659
snap_masked-AZAH01000001.1-processed-gene-4.111-mRNA-1           1407       12        1        8   57.2720   59.0021
snap_masked-AZAH01000001.1-processed-gene-4.137-mRNA-1           1473       12        1        8   57.4085   59.5809
snap_masked-AZAH01000001.1-processed-gene-4.138-mRNA-1           2607       12        1        8   58.8900   61.3799
augustus_masked-AZAH01000001.1-processed-gene-5.63-mRNA-1        1749       12        1        8   56.6266   62.0756
snap_masked-AZAH01000001.1-processed-gene-5.7-mRNA-1             1044       12        1        8   54.3175   60.2420
snap_masked-AZAH01000001.1-processed-gene-5.4-mRNA-1             1173       12        1        8   54.3191   56.7916
snap_masked-AZAH01000001.1-processed-gene-5.8-mRNA-1              897       12        1        8   54.8763   58.6914
maker-AZAH01000001.1-snap-gene-5.0-mRNA-1                        2850       12        1        8   56.3071   59.3194
augustus_masked-AZAH01000001.1-processed-gene-5.68-mRNA-1        1902       12        1        8   57.5003   60.9984
snap_masked-AZAH01000001.1-processed-gene-5.10-mRNA-1            1059       12        1        8   55.1596   59.8523
genemark-AZAH01000001.1-processed-gene-5.123-mRNA-1              2625       12        1        8   57.8635   60.1794
snap_masked-AZAH01000001.1-processed-gene-5.12-mRNA-1            2076       12        1        8   58.2960   61.6077
snap_masked-AZAH01000001.1-processed-gene-5.33-mRNA-1             528       12        1        7   41.0472   57.6065
augustus_masked-AZAH01000001.1-processed-gene-5.88-mRNA-1         936       11        1        8   57.8162   61.7964
snap_masked-AZAH01000001.1-processed-gene-5.13-mRNA-1            1020       12        1        8   56.2944   59.5840
snap_masked-AZAH01000001.1-processed-gene-5.35-mRNA-1            1926       12        1        8   54.5273   58.0924
augustus_masked-AZAH01000001.1-processed-gene-5.71-mRNA-1        3846       12        1        8   55.8091   57.9948
snap_masked-AZAH01000001.1-processed-gene-5.36-mRNA-1             735       12        1        8   54.6887   58.2237
snap_masked-AZAH01000001.1-processed-gene-5.37-mRNA-1             741       12        1        8   53.8375   56.1418
snap_masked-AZAH01000001.1-processed-gene-5.38-mRNA-1             453       11        1        8   53.4742   60.9664
snap_masked-AZAH01000001.1-processed-gene-5.15-mRNA-1            3777       12        1        8   56.1095   60.0947
snap_masked-AZAH01000001.1-processed-gene-5.39-mRNA-1            3066       12        1        8   57.6489   59.6462
snap_masked-AZAH01000001.1-processed-gene-5.40-mRNA-1             993       12        1        8   55.4448   60.6215
snap_masked-AZAH01000001.1-processed-gene-5.16-mRNA-1             726       12        1        8   57.5790   62.5517
snap_masked-AZAH01000001.1-processed-gene-5.17-mRNA-1             870       12        1        8   57.7073   62.3214
genemark-AZAH01000001.1-processed-gene-5.152-mRNA-1              1062       12        1        8   54.1916   57.9191
snap_masked-AZAH01000001.1-processed-gene-5.42-mRNA-1            3042       12        1        8   52.8534   59.2097
augustus_masked-AZAH01000001.1-processed-gene-5.97-mRNA-1         510       11        1        8   55.4361   59.9531
augustus_masked-AZAH01000001.1-processed-gene-5.74-mRNA-1         369       11        1        7   55.4836   60.0532
maker-AZAH01000001.1-snap-gene-5.1-mRNA-1                        2046       12        1        8   55.7328   59.7589
snap_masked-AZAH01000001.1-processed-gene-5.45-mRNA-1            1152       12        1        8   55.0867   62.4872
snap_masked-AZAH01000001.1-processed-gene-5.19-mRNA-1             999       11        1        8   56.9415   61.2200
