gene_id	tAI	nc	gc3
genemark-gi|1002316223|dbj|BCGL01000001.1|-processed-gene-12.72-mRNA-1	0.363086127581985	50.8959	0.272
genemark-gi|1002316219|dbj|BCGL01000005.1|-processed-gene-6.66-mRNA-1	0.373624873663964	55.4598	0.388
snap_masked-gi|1002316222|dbj|BCGL01000002.1|-processed-gene-1.50-mRNA-1	0.346165692577517	55.4741	0.354
genemark-gi|1002316223|dbj|BCGL01000001.1|-processed-gene-4.109-mRNA-1	0.347872820100689	58.0088	0.402
snap_masked-gi|1002316218|dbj|BCGL01000006.1|-processed-gene-1.28-mRNA-1	0.410303824707165	54.5520	0.617
snap_masked-gi|1002316223|dbj|BCGL01000001.1|-processed-gene-17.119-mRNA-1	0.370668876694484	56.5861	0.375
augustus_masked-gi|1002316221|dbj|BCGL01000003.1|-processed-gene-6.100-mRNA-1	0.347719235102597	57.7388	0.429
genemark-gi|1002316220|dbj|BCGL01000004.1|-processed-gene-0.52-mRNA-1	0.411199272187558	46.3892	0.309
genemark-gi|1002316220|dbj|BCGL01000004.1|-processed-gene-5.83-mRNA-1	0.404107359826555	46.2270	0.273
snap_masked-gi|1002316218|dbj|BCGL01000006.1|-processed-gene-0.65-mRNA-1	0.35794234097664	55.3758	0.385
genemark-gi|1002316217|dbj|BCGL01000007.1|-processed-gene-4.33-mRNA-1	0.338259585556271	59.0223	0.421
genemark-gi|1002316220|dbj|BCGL01000004.1|-processed-gene-4.72-mRNA-1	0.347907694601766	50.9735	0.269
snap_masked-gi|1002316221|dbj|BCGL01000003.1|-processed-gene-4.141-mRNA-1	0.341841701061308	57.6206	0.426
genemark-gi|1002316222|dbj|BCGL01000002.1|-processed-gene-5.26-mRNA-1	0.385699513136722	47.4246	0.284
genemark-gi|1002316223|dbj|BCGL01000001.1|-processed-gene-6.79-mRNA-1	0.381422031542909	53.1169	0.353
genemark-gi|1002316221|dbj|BCGL01000003.1|-processed-gene-11.142-mRNA-1	0.35914206693432	53.5581	0.353
augustus_masked-gi|1002316216|dbj|BCGL01000008.1|-processed-gene-4.15-mRNA-1	0.345553471362719	56.1109	0.353
genemark-gi|1002316220|dbj|BCGL01000004.1|-processed-gene-12.240-mRNA-1	0.399730766289915	49.0571	0.276
genemark-gi|1002316218|dbj|BCGL01000006.1|-processed-gene-4.73-mRNA-1	0.376322586046662	54.9154	0.404
genemark-gi|1002316220|dbj|BCGL01000004.1|-processed-gene-10.72-mRNA-1	0.365845001242728	55.2221	0.364
genemark-gi|1002316217|dbj|BCGL01000007.1|-processed-gene-8.138-mRNA-1	0.369991622652446	55.9290	0.410
genemark-gi|1002316217|dbj|BCGL01000007.1|-processed-gene-2.111-mRNA-1	0.366286186878284	56.3697	0.392
augustus_masked-gi|1002316221|dbj|BCGL01000003.1|-processed-gene-5.112-mRNA-1	0.337354333463504	56.7886	0.441
genemark-gi|1002316223|dbj|BCGL01000001.1|-processed-gene-7.107-mRNA-1	0.333800476794371	56.4832	0.444
genemark-gi|1002316217|dbj|BCGL01000007.1|-processed-gene-3.32-mRNA-1	0.300683243278734	55.4524	0.385
genemark-gi|1002316222|dbj|BCGL01000002.1|-processed-gene-16.22-mRNA-1	0.413664795174667	52.6108	0.428
genemark-gi|1002316222|dbj|BCGL01000002.1|-processed-gene-18.85-mRNA-1	0.3249726720632	57.8777	0.445
genemark-gi|1002316218|dbj|BCGL01000006.1|-processed-gene-0.31-mRNA-1	0.316069094139373	55.8588	0.401
snap_masked-gi|1002316219|dbj|BCGL01000005.1|-processed-gene-8.23-mRNA-1	0.346326415345562	57.7293	0.424
snap_masked-gi|1002316220|dbj|BCGL01000004.1|-processed-gene-11.6-mRNA-1	0.356793803996963	58.0183	0.420
augustus_masked-gi|1002316217|dbj|BCGL01000007.1|-processed-gene-7.97-mRNA-1	0.345430684781615	53.6250	0.334
snap_masked-gi|1002316222|dbj|BCGL01000002.1|-processed-gene-17.2-mRNA-1	0.358499717576772	57.3445	0.425
genemark-gi|1002316212|dbj|BCGL01000012.1|-processed-gene-0.38-mRNA-1	0.429106891747115	34.3961	0.070
genemark-gi|1002316223|dbj|BCGL01000001.1|-processed-gene-0.98-mRNA-1	0.363288730511163	54.4862	0.469
snap_masked-gi|1002316219|dbj|BCGL01000005.1|-processed-gene-4.6-mRNA-1	0.308682101316003	43.2139	0.143
genemark-gi|1002316220|dbj|BCGL01000004.1|-processed-gene-8.4-mRNA-1	0.399111266705903	51.5320	0.322
genemark-gi|1002316212|dbj|BCGL01000012.1|-processed-gene-0.35-mRNA-1	0.352577562474495	48.0226	0.229
snap_masked-gi|1002316221|dbj|BCGL01000003.1|-processed-gene-6.50-mRNA-1	0.317088010846422	56.1138	0.395
augustus_masked-gi|1002316220|dbj|BCGL01000004.1|-processed-gene-4.117-mRNA-1	0.385948462913017	48.2578	0.280
genemark-gi|1002316223|dbj|BCGL01000001.1|-processed-gene-13.11-mRNA-1	0.384650044897928	53.7146	0.503
snap_masked-gi|1002316222|dbj|BCGL01000002.1|-processed-gene-15.123-mRNA-1	0.315079918048936	56.1602	0.517
genemark-gi|1002316221|dbj|BCGL01000003.1|-processed-gene-9.74-mRNA-1	0.393087589779879	50.2991	0.345
snap_masked-gi|1002316218|dbj|BCGL01000006.1|-processed-gene-1.44-mRNA-1	0.368885617757249	54.4747	0.332
genemark-gi|1002316221|dbj|BCGL01000003.1|-processed-gene-4.12-mRNA-1	0.38272816568476	40.2741	0.111
genemark-gi|1002316223|dbj|BCGL01000001.1|-processed-gene-17.8-mRNA-1	0.318938654335189	57.5527	0.439
augustus_masked-gi|1002316220|dbj|BCGL01000004.1|-processed-gene-0.26-mRNA-1	0.358228147350913	55.0011	0.342
genemark-gi|1002316219|dbj|BCGL01000005.1|-processed-gene-10.115-mRNA-1	0.32806875395013	54.7426	0.354
genemark-gi|1002316221|dbj|BCGL01000003.1|-processed-gene-6.39-mRNA-1	0.381107716434575	50.9899	0.288
genemark-gi|1002316220|dbj|BCGL01000004.1|-processed-gene-3.141-mRNA-1	0.4200491120564	49.2303	0.506
genemark-gi|1002316216|dbj|BCGL01000008.1|-processed-gene-4.88-mRNA-1	0.342418094739164	54.0114	0.392
genemark-gi|1002316219|dbj|BCGL01000005.1|-processed-gene-2.64-mRNA-1	0.459781922370269	45.1305	0.167
genemark-gi|1002316214|dbj|BCGL01000010.1|-processed-gene-3.108-mRNA-1	0.374378969172246	56.4297	0.394
genemark-gi|1002316222|dbj|BCGL01000002.1|-processed-gene-10.125-mRNA-1	0.340232995428576	53.9026	0.377
genemark-gi|1002316219|dbj|BCGL01000005.1|-processed-gene-8.84-mRNA-1	0.390271707312674	51.6607	0.344
snap_masked-gi|1002316221|dbj|BCGL01000003.1|-processed-gene-13.93-mRNA-1	0.350599109459598	56.6862	0.378
genemark-gi|1002316221|dbj|BCGL01000003.1|-processed-gene-15.80-mRNA-1	0.476884001942818	45.0250	0.288
genemark-gi|1002316217|dbj|BCGL01000007.1|-processed-gene-8.95-mRNA-1	0.407222815457339	54.4525	0.353
genemark-gi|1002316223|dbj|BCGL01000001.1|-processed-gene-11.121-mRNA-1	0.387937081682162	57.5312	0.386
genemark-gi|1002316218|dbj|BCGL01000006.1|-processed-gene-2.48-mRNA-1	0.382606188938589	56.3489	0.394
genemark-gi|1002316220|dbj|BCGL01000004.1|-processed-gene-6.52-mRNA-1	0.365953421472387	54.6722	0.367
augustus_masked-gi|1002316223|dbj|BCGL01000001.1|-processed-gene-0.61-mRNA-1	0.42257463208881	45.6925	0.298
genemark-gi|1002316213|dbj|BCGL01000011.1|-processed-gene-1.77-mRNA-1	0.33906630458009	41.1679	0.096
maker-gi|1002316223|dbj|BCGL01000001.1|-snap-gene-18.136-mRNA-1	0.376574474285976	59.0860	0.470
snap_masked-gi|1002316223|dbj|BCGL01000001.1|-processed-gene-12.118-mRNA-1	0.336501509040601	57.1235	0.374
augustus_masked-gi|1002316221|dbj|BCGL01000003.1|-processed-gene-6.142-mRNA-1	0.351858042908449	49.4754	0.233
genemark-gi|1002316222|dbj|BCGL01000002.1|-processed-gene-0.97-mRNA-1	0.368984495577153	48.2672	0.186
genemark-gi|1002316222|dbj|BCGL01000002.1|-processed-gene-15.46-mRNA-1	0.372955259481271	51.9070	0.316
genemark-gi|1002316221|dbj|BCGL01000003.1|-processed-gene-3.122-mRNA-1	0.366696276696568	51.2779	0.271
snap_masked-gi|1002316217|dbj|BCGL01000007.1|-processed-gene-0.79-mRNA-1	0.421702052380621	47.0504	0.357
genemark-gi|1002316222|dbj|BCGL01000002.1|-processed-gene-1.14-mRNA-1	0.381834008178035	41.6032	0.143
genemark-gi|1002316222|dbj|BCGL01000002.1|-processed-gene-7.86-mRNA-1	0.377740680689683	47.1159	0.252
genemark-gi|1002316218|dbj|BCGL01000006.1|-processed-gene-5.79-mRNA-1	0.374712682583998	56.8336	0.489
genemark-gi|1002316222|dbj|BCGL01000002.1|-processed-gene-11.74-mRNA-1	0.397068556894574	41.6474	0.163
genemark-gi|1002316223|dbj|BCGL01000001.1|-processed-gene-19.95-mRNA-1	0.415968506203699	47.5377	0.273
genemark-gi|1002316215|dbj|BCGL01000009.1|-processed-gene-2.119-mRNA-1	0.319142025669053	47.7245	0.170
genemark-gi|1002316221|dbj|BCGL01000003.1|-processed-gene-8.113-mRNA-1	0.377300467954563	54.1818	0.365
genemark-gi|1002316218|dbj|BCGL01000006.1|-processed-gene-7.57-mRNA-1	0.352683267366591	52.7330	0.432
genemark-gi|1002316222|dbj|BCGL01000002.1|-processed-gene-12.61-mRNA-1	0.484477847076759	43.8703	0.308
genemark-gi|1002316220|dbj|BCGL01000004.1|-processed-gene-5.61-mRNA-1	0.387926908218359	46.5136	0.301
genemark-gi|1002316223|dbj|BCGL01000001.1|-processed-gene-17.24-mRNA-1	0.415101533490022	45.0949	0.250
augustus_masked-gi|1002316218|dbj|BCGL01000006.1|-processed-gene-0.93-mRNA-1	0.392534687502366	50.2704	0.296
snap_masked-gi|1002316223|dbj|BCGL01000001.1|-processed-gene-17.94-mRNA-1	0.349558141900366	55.6760	0.345
genemark-gi|1002316223|dbj|BCGL01000001.1|-processed-gene-0.100-mRNA-1	0.416585862405451	48.5917	0.294
genemark-gi|1002316217|dbj|BCGL01000007.1|-processed-gene-0.11-mRNA-1	0.362985893482622	55.1684	0.485
augustus_masked-gi|1002316214|dbj|BCGL01000010.1|-processed-gene-1.114-mRNA-1	0.359909316241828	42.3800	0.138
genemark-gi|1002316221|dbj|BCGL01000003.1|-processed-gene-14.33-mRNA-1	0.368956863431676	55.8865	0.367
genemark-gi|1002316217|dbj|BCGL01000007.1|-processed-gene-7.73-mRNA-1	0.362969607217641	50.4733	0.280
genemark-gi|1002316221|dbj|BCGL01000003.1|-processed-gene-3.115-mRNA-1	0.376863138600538	49.6603	0.425
augustus_masked-gi|1002316221|dbj|BCGL01000003.1|-processed-gene-15.11-mRNA-1	0.356377606066785	58.0641	0.422
genemark-gi|1002316221|dbj|BCGL01000003.1|-processed-gene-5.30-mRNA-1	0.408443812322522	49.4246	0.386
genemark-gi|1002316218|dbj|BCGL01000006.1|-processed-gene-8.131-mRNA-1	0.40369468972179	54.1848	0.391
genemark-gi|1002316220|dbj|BCGL01000004.1|-processed-gene-11.45-mRNA-1	0.362335982988288	53.4409	0.298
augustus_masked-gi|1002316218|dbj|BCGL01000006.1|-processed-gene-7.37-mRNA-1	0.340686317877938	56.9490	0.431
genemark-gi|1002316218|dbj|BCGL01000006.1|-processed-gene-8.159-mRNA-1	0.349305729087011	57.0955	0.418
genemark-gi|1002316213|dbj|BCGL01000011.1|-processed-gene-1.96-mRNA-1	0.371770217118143	53.2205	0.436
genemark-gi|1002316218|dbj|BCGL01000006.1|-processed-gene-6.48-mRNA-1	0.383258997598459	51.8541	0.536
maker-gi|1002316218|dbj|BCGL01000006.1|-augustus-gene-6.144-mRNA-1	0.374694612729347	56.0329	0.382
genemark-gi|1002316220|dbj|BCGL01000004.1|-processed-gene-4.77-mRNA-1	0.375275181807822	56.3962	0.401
genemark-gi|1002316223|dbj|BCGL01000001.1|-processed-gene-15.67-mRNA-1	0.352184552037674	54.9700	0.349
genemark-gi|1002316220|dbj|BCGL01000004.1|-processed-gene-9.78-mRNA-1	0.365036422752443	51.6291	0.364
snap_masked-gi|1002316221|dbj|BCGL01000003.1|-processed-gene-8.38-mRNA-1	0.348259529737179	57.7302	0.418
snap_masked-gi|1002316219|dbj|BCGL01000005.1|-processed-gene-9.45-mRNA-1	0.358289286066322	54.8179	0.620
genemark-gi|1002316221|dbj|BCGL01000003.1|-processed-gene-5.17-mRNA-1	0.362378569958076	55.6599	0.366
snap_masked-gi|1002316213|dbj|BCGL01000011.1|-processed-gene-0.53-mRNA-1	0.367286755352757	53.7818	0.429
snap_masked-gi|1002316214|dbj|BCGL01000010.1|-processed-gene-2.7-mRNA-1	0.34327801080113	57.1264	0.415
genemark-gi|1002316220|dbj|BCGL01000004.1|-processed-gene-3.146-mRNA-1	0.450224283530981	39.4828	0.189
genemark-gi|1002316223|dbj|BCGL01000001.1|-processed-gene-3.34-mRNA-1	0.393111841057838	58.3326	0.500
genemark-gi|1002316218|dbj|BCGL01000006.1|-processed-gene-1.63-mRNA-1	0.355513173226848	52.8009	0.300
genemark-gi|1002316221|dbj|BCGL01000003.1|-processed-gene-3.104-mRNA-1	0.393128856592875	53.1612	0.368
genemark-gi|1002316218|dbj|BCGL01000006.1|-processed-gene-7.56-mRNA-1	0.370041531919162	57.1270	0.442
genemark-gi|1002316221|dbj|BCGL01000003.1|-processed-gene-8.118-mRNA-1	0.415228476290777	41.5583	0.172
augustus_masked-gi|1002316215|dbj|BCGL01000009.1|-processed-gene-0.68-mRNA-1	0.344846563920665	59.5386	0.419
genemark-gi|1002316219|dbj|BCGL01000005.1|-processed-gene-8.97-mRNA-1	0.365789380009745	54.7909	0.356
genemark-gi|1002316223|dbj|BCGL01000001.1|-processed-gene-7.94-mRNA-1	0.38392015115652	52.1622	0.329
genemark-gi|1002316223|dbj|BCGL01000001.1|-processed-gene-16.85-mRNA-1	0.348155005966445	54.3698	0.332
genemark-gi|1002316216|dbj|BCGL01000008.1|-processed-gene-4.130-mRNA-1	0.375957254305903	52.2155	0.295
genemark-gi|1002316218|dbj|BCGL01000006.1|-processed-gene-4.72-mRNA-1	0.394274693658595	52.3439	0.343
genemark-gi|1002316219|dbj|BCGL01000005.1|-processed-gene-2.63-mRNA-1	0.393119818900796	47.4941	0.236
augustus_masked-gi|1002316223|dbj|BCGL01000001.1|-processed-gene-5.27-mRNA-1	0.385334694182234	52.8728	0.414
snap_masked-gi|1002316223|dbj|BCGL01000001.1|-processed-gene-12.154-mRNA-1	0.363181429331497	53.5741	0.550
genemark-gi|1002316223|dbj|BCGL01000001.1|-processed-gene-7.86-mRNA-1	0.371761609394092	51.3473	0.298
genemark-gi|1002316214|dbj|BCGL01000010.1|-processed-gene-3.107-mRNA-1	0.405868926974111	48.5327	0.276
genemark-gi|1002316219|dbj|BCGL01000005.1|-processed-gene-10.103-mRNA-1	0.353463963919371	55.1066	0.392
genemark-gi|1002316223|dbj|BCGL01000001.1|-processed-gene-5.73-mRNA-1	0.380437232915558	47.3422	0.213
genemark-gi|1002316217|dbj|BCGL01000007.1|-processed-gene-4.26-mRNA-1	0.343913194268267	52.0571	0.296
augustus_masked-gi|1002316214|dbj|BCGL01000010.1|-processed-gene-0.59-mRNA-1	0.362104628497782	53.3873	0.331
genemark-gi|1002316223|dbj|BCGL01000001.1|-processed-gene-12.83-mRNA-1	0.368327246627272	57.1916	0.392
genemark-gi|1002316221|dbj|BCGL01000003.1|-processed-gene-12.115-mRNA-1	0.392873549860752	49.8428	0.363
genemark-gi|1002316218|dbj|BCGL01000006.1|-processed-gene-0.29-mRNA-1	0.415752545338366	50.1103	0.217
snap_masked-gi|1002316222|dbj|BCGL01000002.1|-processed-gene-0.29-mRNA-1	0.374852831604519	53.0823	0.640
genemark-gi|1002316215|dbj|BCGL01000009.1|-processed-gene-2.134-mRNA-1	0.386734120644658	56.1217	0.489
genemark-gi|1002316221|dbj|BCGL01000003.1|-processed-gene-10.127-mRNA-1	0.411226794608923	54.8239	0.457
augustus_masked-gi|1002316219|dbj|BCGL01000005.1|-processed-gene-6.2-mRNA-1	0.327469200899418	58.5970	0.425
genemark-gi|1002316223|dbj|BCGL01000001.1|-processed-gene-5.84-mRNA-1	0.381947487015641	54.5989	0.435
genemark-gi|1002316223|dbj|BCGL01000001.1|-processed-gene-4.90-mRNA-1	0.407164336402256	51.4088	0.381
genemark-gi|1002316221|dbj|BCGL01000003.1|-processed-gene-11.127-mRNA-1	0.395918938519147	50.0014	0.319
snap_masked-gi|1002316223|dbj|BCGL01000001.1|-processed-gene-5.104-mRNA-1	0.343124453704586	57.4851	0.406
genemark-gi|1002316217|dbj|BCGL01000007.1|-processed-gene-5.0-mRNA-1	0.378251493385038	49.2197	0.239
augustus_masked-gi|1002316220|dbj|BCGL01000004.1|-processed-gene-8.125-mRNA-1	0.372139779949577	52.9449	0.333
genemark-gi|1002316223|dbj|BCGL01000001.1|-processed-gene-20.43-mRNA-1	0.352695429074089	56.3854	0.366
genemark-gi|1002316222|dbj|BCGL01000002.1|-processed-gene-18.58-mRNA-1	0.36287508125543	56.7804	0.431
genemark-gi|1002316220|dbj|BCGL01000004.1|-processed-gene-0.49-mRNA-1	0.402237382784202	48.3938	0.298
genemark-gi|1002316223|dbj|BCGL01000001.1|-processed-gene-2.55-mRNA-1	0.381696113235547	54.1316	0.337
augustus_masked-gi|1002316222|dbj|BCGL01000002.1|-processed-gene-13.120-mRNA-1	0.376152542661617	56.0777	0.374
genemark-gi|1002316221|dbj|BCGL01000003.1|-processed-gene-8.90-mRNA-1	0.359837165316867	52.2043	0.402
augustus_masked-gi|1002316220|dbj|BCGL01000004.1|-processed-gene-11.93-mRNA-1	0.345926231576918	57.4249	0.358
augustus_masked-gi|1002316220|dbj|BCGL01000004.1|-processed-gene-7.7-mRNA-1	0.398762443515442	48.8533	0.334
genemark-gi|1002316216|dbj|BCGL01000008.1|-processed-gene-4.72-mRNA-1	0.327979543223203	55.5229	0.374
genemark-gi|1002316223|dbj|BCGL01000001.1|-processed-gene-5.63-mRNA-1	0.393140587812734	51.1440	0.320
genemark-gi|1002316220|dbj|BCGL01000004.1|-processed-gene-7.119-mRNA-1	0.475435671245905	44.6096	0.379
genemark-gi|1002316223|dbj|BCGL01000001.1|-processed-gene-3.28-mRNA-1	0.422151551843761	43.6867	0.420
genemark-gi|1002316220|dbj|BCGL01000004.1|-processed-gene-12.190-mRNA-1	0.370202687194522	54.1013	0.338
genemark-gi|1002316220|dbj|BCGL01000004.1|-processed-gene-8.53-mRNA-1	0.336667855143384	58.7632	0.444
maker-gi|1002316222|dbj|BCGL01000002.1|-augustus-gene-17.49-mRNA-1	0.377030754862439	47.1080	0.225
augustus_masked-gi|1002316222|dbj|BCGL01000002.1|-processed-gene-18.142-mRNA-1	0.339318044565328	56.9287	0.401
genemark-gi|1002316216|dbj|BCGL01000008.1|-processed-gene-0.9-mRNA-1	0.405907644566004	54.6694	0.520
augustus_masked-gi|1002316220|dbj|BCGL01000004.1|-processed-gene-4.108-mRNA-1	0.478955421631389	47.3398	0.333
augustus_masked-gi|1002316219|dbj|BCGL01000005.1|-processed-gene-7.15-mRNA-1	0.39060127357625	51.9443	0.421
genemark-gi|1002316219|dbj|BCGL01000005.1|-processed-gene-1.65-mRNA-1	0.407500454942201	52.4068	0.379
genemark-gi|1002316218|dbj|BCGL01000006.1|-processed-gene-8.125-mRNA-1	0.397793874001193	49.3230	0.326
genemark-gi|1002316213|dbj|BCGL01000011.1|-processed-gene-1.102-mRNA-1	0.394041952648747	53.2544	0.274
genemark-gi|1002316214|dbj|BCGL01000010.1|-processed-gene-3.129-mRNA-1	0.396852963196369	48.3051	0.403
genemark-gi|1002316223|dbj|BCGL01000001.1|-processed-gene-12.84-mRNA-1	0.360072959421732	57.2034	0.443
genemark-gi|1002316221|dbj|BCGL01000003.1|-processed-gene-15.53-mRNA-1	0.385649450201951	55.1107	0.422
genemark-gi|1002316215|dbj|BCGL01000009.1|-processed-gene-1.111-mRNA-1	0.376485408352763	46.4103	0.227
genemark-gi|1002316223|dbj|BCGL01000001.1|-processed-gene-18.56-mRNA-1	0.372489149712597	53.2872	0.296
genemark-gi|1002316223|dbj|BCGL01000001.1|-processed-gene-5.59-mRNA-1	0.350329754529693	49.3144	0.209
genemark-gi|1002316223|dbj|BCGL01000001.1|-processed-gene-0.102-mRNA-1	0.388372958437997	51.9311	0.331
genemark-gi|1002316219|dbj|BCGL01000005.1|-processed-gene-5.27-mRNA-1	0.423130493605404	51.2004	0.429
genemark-gi|1002316221|dbj|BCGL01000003.1|-processed-gene-14.10-mRNA-1	0.32016342495018	57.2910	0.395
