gene_id	tAI	nc	gc3
snap_masked-ham-_s300-processed-gene-0.20-mRNA-1	0.120103501229009	54.4579	0.605
snap_masked-ham-_s255-processed-gene-0.13-mRNA-1	0.122155281785815	49.4636	0.722
snap_masked-ham-_s659-processed-gene-1.80-mRNA-1	0.122707228948915	54.1483	0.612
snap_masked-ham-_s296-processed-gene-0.214-mRNA-1	0.0996375005657694	55.8306	0.587
snap_masked-ham-_s1-processed-gene-0.35-mRNA-1	0.11371676209793	55.7300	0.577
maker-ham-_s109-snap-gene-0.15-mRNA-1	0.116753639783419	54.0344	0.450
snap_masked-ham-_s181-processed-gene-0.117-mRNA-1	0.105250612030723	55.9029	0.611
snap_masked-ham-_s296-processed-gene-0.217-mRNA-1	0.155411678267142	49.7287	0.595
genemark-ham-_s336-processed-gene-0.56-mRNA-1	0.135611397748109	54.9192	0.545
snap_masked-ham-_s336-processed-gene-1.104-mRNA-1	0.11470029191474	53.7617	0.610
snap_masked-ham-_s286-processed-gene-2.51-mRNA-1	0.173102566264986	43.8189	0.634
snap_masked-ham-_s286-processed-gene-2.43-mRNA-1	0.128682976003599	48.5225	0.723
snap_masked-ham-_s296-processed-gene-0.255-mRNA-1	0.136478261898342	51.8323	0.625
snap_masked-ham-_s536-processed-gene-0.86-mRNA-1	0.135291365219156	49.4584	0.657
augustus_masked-ham-_s446-processed-gene-0.76-mRNA-1	0.123856350337248	54.0719	0.493
snap_masked-ham-_s336-processed-gene-2.223-mRNA-1	0.158301489566014	51.9709	0.644
snap_masked-ham-_s77-processed-gene-0.87-mRNA-1	0.113465924465632	48.9758	0.745
snap_masked-ham-_s482-processed-gene-4.235-mRNA-1	0.130917328632089	56.9966	0.515
snap_masked-ham-_s411-processed-gene-0.1-mRNA-1	0.143378805419225	51.9482	0.468
augustus_masked-ham-_s443-processed-gene-0.17-mRNA-1	0.130692441109265	51.3852	0.397
snap_masked-ham-_s826-processed-gene-0.1-mRNA-1	0.127204614270228	57.1834	0.413
snap_masked-ham-_s329-processed-gene-0.138-mRNA-1	0.130379511220033	57.5733	0.476
snap_masked-ham-_s620-processed-gene-0.2-mRNA-1	0.117658700977277	54.3482	0.553
snap_masked-ham-_s163-processed-gene-0.4-mRNA-1	0.125821400977279	47.7907	0.727
snap_masked-ham-_s279-processed-gene-3.90-mRNA-1	0.108122819751647	56.3796	0.595
augustus_masked-ham-_s860-processed-gene-0.7-mRNA-1	0.131784934383696	55.4841	0.455
augustus_masked-ham-_s143-processed-gene-0.17-mRNA-1	0.145414676822323	54.4145	0.556
snap_masked-ham-_s296-processed-gene-0.177-mRNA-1	0.14641663736681	53.8509	0.568
snap_masked-ham-_s75-processed-gene-0.7-mRNA-1	0.135448096463026	52.3898	0.560
snap_masked-ham-_s286-processed-gene-1.94-mRNA-1	0.131525896852588	55.0799	0.553
genemark-ham-_s99-processed-gene-0.12-mRNA-1	0.109437498992057	54.6262	0.587
snap_masked-ham-_s659-processed-gene-0.39-mRNA-1	0.139631921475753	51.4966	0.537
genemark-ham-_s663-processed-gene-0.39-mRNA-1	0.126604371037032	56.3105	0.597
snap_masked-ham-_s99-processed-gene-0.4-mRNA-1	0.152645912689511	50.5268	0.624
snap_masked-ham-_s372-processed-gene-0.3-mRNA-1	0.105288680924237	54.5112	0.578
snap_masked-ham-_s397-processed-gene-0.3-mRNA-1	0.140396274734601	53.6866	0.471
snap_masked-ham-_s876-processed-gene-0.7-mRNA-1	0.118524829050432	47.1243	0.786
snap_masked-ham-_s552-processed-gene-1.34-mRNA-1	0.114733761749549	50.5046	0.594
snap_masked-ham-_s482-processed-gene-1.141-mRNA-1	0.120681237159599	56.6770	0.593
augustus_masked-ham-_s482-processed-gene-2.150-mRNA-1	0.113589163179342	56.3981	0.595
snap_masked-ham-_s32-processed-gene-0.4-mRNA-1	0.108306665059229	56.7366	0.593
snap_masked-ham-_s482-processed-gene-3.55-mRNA-1	0.0961674409324823	54.1684	0.478
genemark-ham-_s225-processed-gene-0.31-mRNA-1	0.100263263272634	54.7909	0.568
augustus_masked-ham-_s231-processed-gene-0.0-mRNA-1	0.128489648618138	49.6990	0.342
snap_masked-ham-_s427-processed-gene-0.4-mRNA-1	0.138003114062563	52.7925	0.593
snap_masked-ham-_s873-processed-gene-0.2-mRNA-1	0.114712157778076	57.7886	0.559
snap_masked-ham-_s286-processed-gene-1.82-mRNA-1	0.119622064067775	55.5562	0.587
snap_masked-ham-_s117-processed-gene-1.7-mRNA-1	0.104402953827161	54.0113	0.605
augustus_masked-ham-_s513-processed-gene-0.12-mRNA-1	0.135005961300549	52.3187	0.580
snap_masked-ham-_s191-processed-gene-0.7-mRNA-1	0.143743004604635	49.4714	0.661
snap_masked-ham-_s281-processed-gene-0.75-mRNA-1	0.106361151813202	53.1158	0.668
snap_masked-ham-_s336-processed-gene-0.30-mRNA-1	0.159688619940854	46.6261	0.673
augustus_masked-ham-_s286-processed-gene-2.71-mRNA-1	0.109906338883172	57.6517	0.566
snap_masked-ham-_s659-processed-gene-1.15-mRNA-1	0.0753336856242759	55.2448	0.458
snap_masked-ham-_s336-processed-gene-1.102-mRNA-1	0.135762180737786	51.7687	0.636
snap_masked-ham-_s335-processed-gene-0.24-mRNA-1	0.140417397855589	56.4531	0.538
snap_masked-ham-_s336-processed-gene-2.205-mRNA-1	0.112110144409554	57.3449	0.501
snap_masked-ham-_s539-processed-gene-0.90-mRNA-1	0.132957173173989	48.7268	0.727
snap_masked-ham-_s635-processed-gene-0.55-mRNA-1	0.127288889626284	55.2596	0.598
snap_masked-ham-_s336-processed-gene-2.218-mRNA-1	0.139715134263958	56.3651	0.472
snap_masked-ham-_s264-processed-gene-0.163-mRNA-1	0.106666737140178	54.6935	0.607
snap_masked-ham-_s117-processed-gene-2.21-mRNA-1	0.123297174508328	55.9367	0.533
snap_masked-ham-_s181-processed-gene-2.169-mRNA-1	0.120526253398785	51.9579	0.658
snap_masked-ham-_s800-processed-gene-0.5-mRNA-1	0.111294662009657	57.2033	0.546
augustus_masked-ham-_s784-processed-gene-1.84-mRNA-1	0.159491178592052	47.1573	0.455
genemark-ham-_s37-processed-gene-0.23-mRNA-1	0.115267171766154	54.4826	0.560
snap_masked-ham-_s422-processed-gene-0.39-mRNA-1	0.126876622137173	54.5066	0.463
snap_masked-ham-_s451-processed-gene-0.20-mRNA-1	0.153385656193367	48.5731	0.675
snap_masked-ham-_s335-processed-gene-0.13-mRNA-1	0.142336993561735	54.5185	0.625
maker-ham-_s848-snap-gene-0.0-mRNA-1	0.158282540945945	47.2910	0.580
snap_masked-ham-_s253-processed-gene-0.16-mRNA-1	0.166259418287387	43.5642	0.663
snap_masked-ham-_s181-processed-gene-2.192-mRNA-1	0.138941333134403	50.6103	0.671
genemark-ham-_s659-processed-gene-1.196-mRNA-1	0.14255016860264	55.5379	0.574
snap_masked-ham-_s84-processed-gene-0.20-mRNA-1	0.127045554110352	56.2033	0.575
snap_masked-ham-_s826-processed-gene-0.18-mRNA-1	0.146595534817252	51.5175	0.521
augustus_masked-ham-_s18-processed-gene-0.5-mRNA-1	0.144601062469916	55.5690	0.507
snap_masked-ham-_s78-processed-gene-0.158-mRNA-1	0.166624029844622	44.4313	0.593
snap_masked-ham-_s336-processed-gene-0.6-mRNA-1	0.13726153618903	52.3978	0.685
snap_masked-ham-_s257-processed-gene-0.6-mRNA-1	0.122802380741355	55.8827	0.565
snap_masked-ham-_s451-processed-gene-0.19-mRNA-1	0.128335043931859	50.4311	0.545
snap_masked-ham-_s117-processed-gene-2.38-mRNA-1	0.121218229430182	51.4870	0.642
snap_masked-ham-_s76-processed-gene-0.7-mRNA-1	0.126702925232706	56.4871	0.521
snap_masked-ham-_s22-processed-gene-0.23-mRNA-1	0.145291648014446	46.9590	0.699
snap_masked-ham-_s10-processed-gene-0.13-mRNA-1	0.132338681240018	51.9556	0.387
snap_masked-ham-_s255-processed-gene-0.8-mRNA-1	0.112685685106063	53.4482	0.589
snap_masked-ham-_s139-processed-gene-0.16-mRNA-1	0.116148208901765	52.6597	0.578
snap_masked-ham-_s438-processed-gene-0.19-mRNA-1	0.110740483039698	57.4955	0.564
snap_masked-ham-_s15-processed-gene-0.54-mRNA-1	0.111504165700464	51.0191	0.662
snap_masked-ham-_s659-processed-gene-1.73-mRNA-1	0.103627791865358	55.1796	0.509
snap_masked-ham-_s340-processed-gene-0.6-mRNA-1	0.130842137241497	56.6324	0.432
snap_masked-ham-_s299-processed-gene-0.2-mRNA-1	0.135294476410972	54.6157	0.536
snap_masked-ham-_s800-processed-gene-0.21-mRNA-1	0.138054575531692	51.9964	0.690
maker-ham-_s265-snap-gene-0.0-mRNA-1	0.113225936515472	48.4292	0.729
snap_masked-ham-_s264-processed-gene-0.165-mRNA-1	0.171374285270285	43.4801	0.692
snap_masked-ham-_s570-processed-gene-0.42-mRNA-1	0.141165014547589	49.4956	0.622
snap_masked-ham-_s747-processed-gene-0.36-mRNA-1	0.116353925803811	53.6620	0.592
snap_masked-ham-_s552-processed-gene-1.28-mRNA-1	0.101792736968713	52.4634	0.622
snap_masked-ham-_s415-processed-gene-0.85-mRNA-1	0.135280221471382	53.9804	0.615
snap_masked-ham-_s24-processed-gene-1.151-mRNA-1	0.160789947186196	45.2042	0.553
augustus_masked-ham-_s149-processed-gene-0.9-mRNA-1	0.163388652087109	48.3821	0.690
snap_masked-ham-_s264-processed-gene-0.168-mRNA-1	0.131874669906035	54.7453	0.638
snap_masked-ham-_s599-processed-gene-0.107-mRNA-1	0.145345301133364	51.3208	0.689
snap_masked-ham-_s671-processed-gene-0.14-mRNA-1	0.122353799437521	51.8081	0.604
augustus_masked-ham-_s286-processed-gene-2.95-mRNA-1	0.108126931736371	56.0998	0.559
snap_masked-ham-_s599-processed-gene-0.97-mRNA-1	0.129977352136086	53.0926	0.618
snap_masked-ham-_s802-processed-gene-0.9-mRNA-1	0.135701135859586	49.1200	0.720
snap_masked-ham-_s83-processed-gene-0.11-mRNA-1	0.11826621658292	54.7383	0.561
augustus_masked-ham-_s4-processed-gene-0.8-mRNA-1	0.109119832726593	53.7920	0.576
snap_masked-ham-_s725-processed-gene-0.81-mRNA-1	0.125027834417406	54.9596	0.441
snap_masked-ham-_s22-processed-gene-0.35-mRNA-1	0.141404480147803	54.1941	0.589
snap_masked-ham-_s659-processed-gene-1.30-mRNA-1	0.1642461827662	47.8389	0.585
snap_masked-ham-_s276-processed-gene-0.93-mRNA-1	0.117137275103645	56.8391	0.591
snap_masked-ham-_s279-processed-gene-3.111-mRNA-1	0.125356625595148	55.5958	0.568
snap_masked-ham-_s60-processed-gene-0.6-mRNA-1	0.124613254594516	55.1971	0.565
snap_masked-ham-_s181-processed-gene-1.77-mRNA-1	0.136098982393422	53.6740	0.625
snap_masked-ham-_s272-processed-gene-0.8-mRNA-1	0.121896027906357	54.8120	0.496
snap_masked-ham-_s6-processed-gene-0.3-mRNA-1	0.124917626969131	50.7402	0.658
snap_masked-ham-_s338-processed-gene-0.19-mRNA-1	0.135198949326462	52.2404	0.454
snap_masked-ham-_s78-processed-gene-0.182-mRNA-1	0.159928792353518	50.6583	0.656
snap_masked-ham-_s39-processed-gene-0.75-mRNA-1	0.129998858380864	47.6897	0.758
snap_masked-ham-_s149-processed-gene-0.29-mRNA-1	0.123032140551564	55.0708	0.636
snap_masked-ham-_s635-processed-gene-0.16-mRNA-1	0.102157844605759	55.0653	0.442
snap_masked-ham-_s181-processed-gene-2.209-mRNA-1	0.102844589097696	58.9100	0.514
snap_masked-ham-_s117-processed-gene-0.6-mRNA-1	0.117508957225252	55.6353	0.537
snap_masked-ham-_s24-processed-gene-1.110-mRNA-1	0.163940096264138	48.4955	0.647
snap_masked-ham-_s701-processed-gene-0.8-mRNA-1	0.109582683869896	46.5576	0.500
snap_masked-ham-_s888-processed-gene-0.45-mRNA-1	0.117098310565856	57.4268	0.453
snap_masked-ham-_s747-processed-gene-0.35-mRNA-1	0.123451923515082	50.4627	0.663
snap_masked-ham-_s108-processed-gene-0.76-mRNA-1	0.106705524476211	58.2813	0.533
snap_masked-ham-_s468-processed-gene-0.115-mRNA-1	0.137999843945478	54.8706	0.614
snap_masked-ham-_s22-processed-gene-0.21-mRNA-1	0.198837558661301	39.6164	0.602
snap_masked-ham-_s14-processed-gene-0.129-mRNA-1	0.112132176031791	57.6293	0.499
snap_masked-ham-_s259-processed-gene-0.79-mRNA-1	0.13118711549519	56.3704	0.506
maker-ham-_s338-snap-gene-0.10-mRNA-1	0.126036686758636	51.7585	0.668
snap_masked-ham-_s121-processed-gene-0.20-mRNA-1	0.130151458482956	56.0516	0.526
snap_masked-ham-_s888-processed-gene-0.48-mRNA-1	0.120035901806149	56.0806	0.521
augustus_masked-ham-_s16-processed-gene-0.32-mRNA-1	0.132049205650463	54.8958	0.598
snap_masked-ham-_s401-processed-gene-0.91-mRNA-1	0.105593375696413	56.2974	0.473
snap_masked-ham-_s482-processed-gene-4.234-mRNA-1	0.108282645112729	54.9100	0.590
snap_masked-ham-_s324-processed-gene-0.14-mRNA-1	0.106154089332411	54.7582	0.571
snap_masked-ham-_s16-processed-gene-0.134-mRNA-1	0.156235417272632	49.9561	0.619
snap_masked-ham-_s446-processed-gene-0.33-mRNA-1	0.145066681757169	52.9350	0.581
snap_masked-ham-_s784-processed-gene-1.164-mRNA-1	0.132553135766985	53.7457	0.572
snap_masked-ham-_s286-processed-gene-0.70-mRNA-1	0.16020127929057	44.6434	0.674
snap_masked-ham-_s336-processed-gene-0.0-mRNA-1	0.159681030220291	47.1983	0.828
augustus_masked-ham-_s336-processed-gene-2.0-mRNA-1	0.110615109093879	55.4537	0.535
augustus_masked-ham-_s501-processed-gene-0.0-mRNA-1	0.123044936414639	56.3965	0.460
snap_masked-ham-_s336-processed-gene-0.28-mRNA-1	0.132939166639805	51.3523	0.675
snap_masked-ham-_s385-processed-gene-0.17-mRNA-1	0.12660398465182	50.3765	0.680
snap_masked-ham-_s14-processed-gene-0.120-mRNA-1	0.151718544259091	49.7442	0.599
augustus_masked-ham-_s593-processed-gene-0.99-mRNA-1	0.126015434420804	55.0746	0.574
snap_masked-ham-_s482-processed-gene-3.5-mRNA-1	0.134875584702497	53.2930	0.517
snap_masked-ham-_s323-processed-gene-0.17-mRNA-1	0.119420923354256	56.8349	0.554
augustus_masked-ham-_s279-processed-gene-1.109-mRNA-1	0.121064933226666	56.8419	0.512
genemark-ham-_s211-processed-gene-1.0-mRNA-1	0.131640751780436	52.5399	0.556
snap_masked-ham-_s341-processed-gene-0.109-mRNA-1	0.131244876374475	51.3499	0.610
genemark-ham-_s620-processed-gene-0.6-mRNA-1	0.112633260728431	55.5670	0.529
snap_masked-ham-_s482-processed-gene-3.27-mRNA-1	0.182432053347768	40.9775	0.564
snap_masked-ham-_s25-processed-gene-0.21-mRNA-1	0.119660576622569	53.3136	0.550
augustus_masked-ham-_s59-processed-gene-0.8-mRNA-1	0.122158284429085	52.8987	0.607
snap_masked-ham-_s553-processed-gene-0.186-mRNA-1	0.128889920047568	55.2096	0.611
snap_masked-ham-_s725-processed-gene-0.61-mRNA-1	0.109830412693777	57.3463	0.548
snap_masked-ham-_s889-processed-gene-0.4-mRNA-1	0.143288126240143	51.4878	0.601
snap_masked-ham-_s78-processed-gene-0.204-mRNA-1	0.1341188101161	55.3155	0.511
snap_masked-ham-_s252-processed-gene-0.32-mRNA-1	0.10510133624633	56.4075	0.549
snap_masked-ham-_s173-processed-gene-0.114-mRNA-1	0.156765510638254	48.9208	0.644
genemark-ham-_s121-processed-gene-0.110-mRNA-1	0.111291413616609	57.9443	0.461
augustus_masked-ham-_s319-processed-gene-0.15-mRNA-1	0.180833470355466	41.7118	0.545
snap_masked-ham-_s22-processed-gene-0.41-mRNA-1	0.164747555926346	47.7811	0.720
snap_masked-ham-_s557-processed-gene-0.22-mRNA-1	0.123693623624498	52.1543	0.689
augustus_masked-ham-_s784-processed-gene-1.89-mRNA-1	0.113651869352489	58.0214	0.530
genemark-ham-_s49-processed-gene-0.19-mRNA-1	0.123840449748342	53.4635	0.590
snap_masked-ham-_s251-processed-gene-0.3-mRNA-1	0.149319241562696	51.1092	0.628
snap_masked-ham-_s464-processed-gene-0.8-mRNA-1	0.132919733654821	50.4852	0.703
snap_masked-ham-_s329-processed-gene-0.127-mRNA-1	0.151069485784591	50.6083	0.512
snap_masked-ham-_s784-processed-gene-0.30-mRNA-1	0.112213340425833	52.6091	0.646
snap_masked-ham-_s150-processed-gene-0.70-mRNA-1	0.122849888295133	52.3427	0.671
genemark-ham-_s888-processed-gene-0.93-mRNA-1	0.171456366637082	47.5130	0.576
maker-ham-_s649-augustus-gene-0.10-mRNA-1	0.129243702530512	55.2636	0.560
snap_masked-ham-_s24-processed-gene-0.101-mRNA-1	0.173918291754229	47.7452	0.562
snap_masked-ham-_s269-processed-gene-0.12-mRNA-1	0.144494202601824	52.8675	0.591
snap_masked-ham-_s801-processed-gene-0.1-mRNA-1	0.109508477539106	58.8620	0.534
genemark-ham-_s482-processed-gene-3.162-mRNA-1	0.121065824404587	53.9723	0.448
snap_masked-ham-_s242-processed-gene-0.18-mRNA-1	0.122917269995907	54.4635	0.561
genemark-ham-_s307-processed-gene-0.23-mRNA-1	0.117846109356393	55.6349	0.378
snap_masked-ham-_s540-processed-gene-0.2-mRNA-1	0.136169776300985	53.7305	0.495
snap_masked-ham-_s186-processed-gene-0.40-mRNA-1	0.146583805375338	52.6298	0.644
snap_masked-ham-_s279-processed-gene-0.77-mRNA-1	0.198933197390319	40.8851	0.530
genemark-ham-_s279-processed-gene-4.174-mRNA-1	0.190804000159692	38.4504	0.639
snap_masked-ham-_s552-processed-gene-1.41-mRNA-1	0.117195960377808	53.3699	0.648
snap_masked-ham-_s150-processed-gene-0.65-mRNA-1	0.125993933446253	55.2981	0.582
snap_masked-ham-_s85-processed-gene-0.11-mRNA-1	0.146335972662054	53.1715	0.606
snap_masked-ham-_s635-processed-gene-0.27-mRNA-1	0.124924888782942	54.1204	0.625
snap_masked-ham-_s324-processed-gene-0.5-mRNA-1	0.160933242866625	48.4393	0.685
snap_masked-ham-_s706-processed-gene-0.1-mRNA-1	0.119903931651828	57.3336	0.435
snap_masked-ham-_s888-processed-gene-0.52-mRNA-1	0.121892024108328	55.1755	0.624
augustus_masked-ham-_s206-processed-gene-0.33-mRNA-1	0.123583032225837	50.4250	0.615
genemark-ham-_s286-processed-gene-0.44-mRNA-1	0.116833566922584	53.3959	0.638
snap_masked-ham-_s77-processed-gene-0.83-mRNA-1	0.152614343882367	49.7330	0.741
genemark-ham-_s58-processed-gene-0.11-mRNA-1	0.114609636818855	50.5607	0.649
genemark-ham-_s63-processed-gene-0.19-mRNA-1	0.141839200856495	51.0662	0.629
snap_masked-ham-_s230-processed-gene-0.18-mRNA-1	0.114540603041176	49.0336	0.673
snap_masked-ham-_s117-processed-gene-2.15-mRNA-1	0.127390040333049	57.2671	0.469
snap_masked-ham-_s421-processed-gene-0.7-mRNA-1	0.143906853851186	49.6170	0.704
snap_masked-ham-_s121-processed-gene-0.69-mRNA-1	0.155242269545319	52.6323	0.574
snap_masked-ham-_s76-processed-gene-0.29-mRNA-1	0.130850704595924	53.5896	0.560
snap_masked-ham-_s45-processed-gene-0.36-mRNA-1	0.12596349908976	52.1130	0.616
snap_masked-ham-_s435-processed-gene-0.67-mRNA-1	0.127935830905328	56.1328	0.598
snap_masked-ham-_s279-processed-gene-2.98-mRNA-1	0.123950567819252	57.2709	0.524
snap_masked-ham-_s284-processed-gene-0.28-mRNA-1	0.123602386191828	50.8266	0.551
snap_masked-ham-_s659-processed-gene-0.12-mRNA-1	0.133028424411988	55.6814	0.533
snap_masked-ham-_s437-processed-gene-0.2-mRNA-1	0.153780703673295	48.0051	0.637
genemark-ham-_s482-processed-gene-4.145-mRNA-1	0.117273633602655	57.2423	0.441
snap_masked-ham-_s336-processed-gene-0.22-mRNA-1	0.118349509547303	56.9808	0.510
snap_masked-ham-_s63-processed-gene-0.7-mRNA-1	0.136681171696388	38.9053	0.762
snap_masked-ham-_s443-processed-gene-0.4-mRNA-1	0.116657782683276	51.3307	0.615
maker-ham-_s207-snap-gene-0.45-mRNA-1	0.144263014392149	49.3224	0.638
snap_masked-ham-_s85-processed-gene-0.16-mRNA-1	0.144087088654776	52.2027	0.559
augustus_masked-ham-_s3-processed-gene-0.0-mRNA-1	0.119288411641466	56.4330	0.529
snap_masked-ham-_s376-processed-gene-0.12-mRNA-1	0.132187132457922	54.0421	0.539
augustus_masked-ham-_s553-processed-gene-0.11-mRNA-1	0.120812352499217	57.5946	0.453
snap_masked-ham-_s315-processed-gene-0.71-mRNA-1	0.113892302412871	54.7250	0.595
snap_masked-ham-_s14-processed-gene-0.121-mRNA-1	0.134723556755463	52.8406	0.661
snap_masked-ham-_s415-processed-gene-0.105-mRNA-1	0.0987338419308565	51.1902	0.621
snap_masked-ham-_s117-processed-gene-0.15-mRNA-1	0.171843599175856	46.9455	0.507
snap_masked-ham-_s181-processed-gene-0.119-mRNA-1	0.188882987486937	45.9339	0.613
snap_masked-ham-_s45-processed-gene-0.35-mRNA-1	0.119513890994583	57.7352	0.505
genemark-ham-_s659-processed-gene-1.184-mRNA-1	0.172087255276933	49.9130	0.723
augustus_masked-ham-_s536-processed-gene-0.39-mRNA-1	0.116469817777835	54.6935	0.517
snap_masked-ham-_s553-processed-gene-0.204-mRNA-1	0.0902151638708587	57.0031	0.509
snap_masked-ham-_s482-processed-gene-2.40-mRNA-1	0.15529334886958	52.4823	0.582
snap_masked-ham-_s173-processed-gene-0.113-mRNA-1	0.120210054838767	53.6120	0.557
snap_masked-ham-_s482-processed-gene-3.32-mRNA-1	0.0943122600110649	57.8134	0.454
snap_masked-ham-_s286-processed-gene-2.24-mRNA-1	0.124393336871685	55.6934	0.558
snap_masked-ham-_s396-processed-gene-0.10-mRNA-1	0.133075503623553	49.4066	0.697
snap_masked-ham-_s482-processed-gene-4.265-mRNA-1	0.144054309439284	52.5370	0.441
augustus_masked-ham-_s422-processed-gene-0.23-mRNA-1	0.105728008231007	56.4430	0.521
snap_masked-ham-_s446-processed-gene-0.45-mRNA-1	0.122524306291094	56.2309	0.449
snap_masked-ham-_s329-processed-gene-0.161-mRNA-1	0.0983985946524778	55.7602	0.586
snap_masked-ham-_s619-processed-gene-0.7-mRNA-1	0.145445932606522	53.2538	0.438
snap_masked-ham-_s506-processed-gene-0.4-mRNA-1	0.120846423023241	55.3332	0.607
snap_masked-ham-_s223-processed-gene-0.2-mRNA-1	0.169049855002161	45.2543	0.774
snap_masked-ham-_s784-processed-gene-1.129-mRNA-1	0.127051678190162	56.1581	0.552
snap_masked-ham-_s315-processed-gene-0.76-mRNA-1	0.115359821835535	53.4280	0.528
augustus_masked-ham-_s225-processed-gene-0.55-mRNA-1	0.121447665635545	55.2565	0.492
snap_masked-ham-_s804-processed-gene-0.4-mRNA-1	0.116187559503011	50.8868	0.470
snap_masked-ham-_s139-processed-gene-0.14-mRNA-1	0.127437410747519	50.3749	0.657
snap_masked-ham-_s117-processed-gene-2.49-mRNA-1	0.125889717830559	55.7698	0.586
maker-ham-_s227-snap-gene-0.12-mRNA-1	0.114219905500249	54.2317	0.567
snap_masked-ham-_s441-processed-gene-0.8-mRNA-1	0.0926116378328746	49.7700	0.713
augustus_masked-ham-_s34-processed-gene-0.1-mRNA-1	0.154264404627373	48.5924	0.687
snap_masked-ham-_s286-processed-gene-2.40-mRNA-1	0.107971543171475	56.1616	0.553
snap_masked-ham-_s265-processed-gene-0.23-mRNA-1	0.180099950280889	47.3686	0.805
snap_masked-ham-_s888-processed-gene-0.39-mRNA-1	0.129323920883986	54.8478	0.565
