gene_id	tAI	nc	gc3
snap_masked-Zyro0A-processed-gene-7.41-mRNA-1	0.375996961019241	56.6694	0.351
augustus_masked-Zyro0D-processed-gene-9.44-mRNA-1	0.361210429211655	55.0274	0.360
augustus_masked-Zyro0A-processed-gene-2.57-mRNA-1	0.391812367352146	53.4485	0.345
augustus_masked-Zyro0F-processed-gene-14.161-mRNA-1	0.386075418530262	53.6496	0.434
augustus_masked-Zyro0D-processed-gene-13.43-mRNA-1	0.393233940202857	53.1626	0.329
augustus_masked-Zyro0A-processed-gene-1.25-mRNA-1	0.37754450261665	53.3411	0.321
augustus_masked-Zyro0C-processed-gene-1.12-mRNA-1	0.378847076327969	52.1693	0.273
augustus_masked-Zyro0D-processed-gene-12.16-mRNA-1	0.401572461996221	49.4738	0.253
augustus_masked-Zyro0G-processed-gene-3.22-mRNA-1	0.37074516688057	56.4377	0.355
augustus_masked-Zyro0B-processed-gene-12.127-mRNA-1	0.384203397077999	53.2522	0.294
augustus_masked-Zyro0D-processed-gene-4.104-mRNA-1	0.382367912538397	54.4726	0.352
snap_masked-Zyro0G-processed-gene-3.126-mRNA-1	0.392274164952625	52.6736	0.303
augustus_masked-Zyro0D-processed-gene-13.17-mRNA-1	0.353231805806206	57.3628	0.394
augustus_masked-Zyro0A-processed-gene-0.66-mRNA-1	0.414869387000951	52.0618	0.302
snap_masked-Zyro0C-processed-gene-9.3-mRNA-1	0.371148607118093	56.5808	0.345
genemark-Zyro0F-processed-gene-8.68-mRNA-1	0.415300416523296	52.9927	0.328
augustus_masked-Zyro0D-processed-gene-10.119-mRNA-1	0.395432520755636	56.9306	0.373
maker-Zyro0G-augustus-gene-13.92-mRNA-1	0.415449365267206	53.7355	0.351
augustus_masked-Zyro0B-processed-gene-1.145-mRNA-1	0.404008705213498	53.6138	0.374
maker-Zyro0A-snap-gene-9.95-mRNA-1	0.397450719442464	51.0180	0.249
augustus_masked-Zyro0A-processed-gene-0.51-mRNA-1	0.398241424785271	52.3399	0.342
augustus_masked-Zyro0G-processed-gene-6.69-mRNA-1	0.398851489893706	52.7063	0.350
augustus_masked-Zyro0F-processed-gene-5.71-mRNA-1	0.405091889333175	46.5378	0.361
augustus_masked-Zyro0G-processed-gene-17.135-mRNA-1	0.419542274207553	50.6339	0.350
augustus_masked-Zyro0E-processed-gene-4.99-mRNA-1	0.379927106488284	54.7999	0.349
augustus_masked-Zyro0G-processed-gene-14.98-mRNA-1	0.367145264615214	53.5398	0.327
snap_masked-Zyro0B-processed-gene-7.28-mRNA-1	0.425682679406726	51.1378	0.318
snap_masked-Zyro0C-processed-gene-5.123-mRNA-1	0.413561811142602	50.0254	0.282
augustus_masked-Zyro0E-processed-gene-1.104-mRNA-1	0.348433928679591	52.2643	0.308
snap_masked-Zyro0E-processed-gene-7.43-mRNA-1	0.390114879726456	53.9140	0.296
augustus_masked-Zyro0E-processed-gene-6.44-mRNA-1	0.381809198436677	56.7813	0.359
augustus_masked-Zyro0D-processed-gene-12.39-mRNA-1	0.466533444825545	50.7484	0.299
augustus_masked-Zyro0G-processed-gene-16.146-mRNA-1	0.437759767994485	50.6945	0.384
augustus_masked-Zyro0B-processed-gene-8.101-mRNA-1	0.365265229841887	56.5927	0.355
augustus_masked-Zyro0B-processed-gene-11.139-mRNA-1	0.410177019287969	51.5140	0.330
augustus_masked-Zyro0C-processed-gene-8.126-mRNA-1	0.539651512035863	34.4898	0.428
augustus_masked-Zyro0F-processed-gene-6.1-mRNA-1	0.380412304850222	54.4026	0.348
genemark-Zyro0C-processed-gene-8.95-mRNA-1	0.367664466664966	53.2767	0.324
augustus_masked-Zyro0B-processed-gene-1.118-mRNA-1	0.397737151699246	49.5349	0.257
augustus_masked-Zyro0F-processed-gene-1.25-mRNA-1	0.41940367419331	47.2840	0.357
augustus_masked-Zyro0C-processed-gene-13.120-mRNA-1	0.380018027171447	51.9627	0.304
augustus_masked-Zyro0C-processed-gene-3.51-mRNA-1	0.421083808254409	52.4416	0.312
genemark-Zyro0F-processed-gene-8.59-mRNA-1	0.474926804972856	45.8634	0.463
augustus_masked-Zyro0A-processed-gene-4.105-mRNA-1	0.398464413357656	54.5009	0.339
augustus_masked-Zyro0G-processed-gene-17.144-mRNA-1	0.431343852927783	52.7111	0.321
snap_masked-Zyro0E-processed-gene-4.5-mRNA-1	0.396261573976283	53.2808	0.339
genemark-Zyro0A-processed-gene-6.16-mRNA-1	0.367687801617327	55.8269	0.411
augustus_masked-Zyro0A-processed-gene-5.33-mRNA-1	0.353919620110059	55.7161	0.471
augustus_masked-Zyro0D-processed-gene-11.6-mRNA-1	0.379397161477406	54.3863	0.347
augustus_masked-Zyro0G-processed-gene-6.61-mRNA-1	0.40351155753146	51.4660	0.308
augustus_masked-Zyro0D-processed-gene-8.129-mRNA-1	0.388957160502659	51.3642	0.300
augustus_masked-Zyro0A-processed-gene-7.128-mRNA-1	0.413225793211452	51.3507	0.279
augustus_masked-Zyro0G-processed-gene-11.97-mRNA-1	0.378812765707823	53.1826	0.304
augustus_masked-Zyro0B-processed-gene-9.62-mRNA-1	0.374055376226117	53.7130	0.308
genemark-Zyro0C-processed-gene-0.136-mRNA-1	0.408809522329926	53.1201	0.315
augustus_masked-Zyro0D-processed-gene-7.149-mRNA-1	0.388975384144064	51.8005	0.286
augustus_masked-Zyro0A-processed-gene-6.68-mRNA-1	0.402149208017675	52.6802	0.313
augustus_masked-Zyro0D-processed-gene-7.113-mRNA-1	0.392391225283246	49.6178	0.265
augustus_masked-Zyro0B-processed-gene-4.82-mRNA-1	0.403733214474921	51.4711	0.352
augustus_masked-Zyro0F-processed-gene-12.36-mRNA-1	0.396076002747336	53.0570	0.327
genemark-Zyro0A-processed-gene-1.74-mRNA-1	0.38508591271	50.7926	0.269
augustus_masked-Zyro0G-processed-gene-11.125-mRNA-1	0.327625082281194	54.3529	0.390
augustus_masked-Zyro0B-processed-gene-11.127-mRNA-1	0.374878404585745	54.4696	0.305
augustus_masked-Zyro0G-processed-gene-4.17-mRNA-1	0.373887179591598	55.8101	0.388
augustus_masked-Zyro0E-processed-gene-1.58-mRNA-1	0.424507602616309	46.3809	0.302
augustus_masked-Zyro0F-processed-gene-3.158-mRNA-1	0.366851102250043	54.4120	0.354
augustus_masked-Zyro0D-processed-gene-9.38-mRNA-1	0.405958407479077	55.9115	0.352
genemark-Zyro0C-processed-gene-2.86-mRNA-1	0.382114692258175	56.0435	0.372
snap_masked-Zyro0D-processed-gene-8.14-mRNA-1	0.392415783022998	53.4924	0.286
augustus_masked-Zyro0G-processed-gene-7.97-mRNA-1	0.395715846970086	53.5700	0.333
augustus_masked-Zyro0D-processed-gene-3.1-mRNA-1	0.418411792678387	48.3845	0.307
augustus_masked-Zyro0B-processed-gene-3.93-mRNA-1	0.485766414236216	43.4937	0.408
augustus_masked-Zyro0D-processed-gene-2.53-mRNA-1	0.421815503761299	48.9855	0.322
augustus_masked-Zyro0D-processed-gene-0.7-mRNA-1	0.381072371480749	51.8875	0.287
augustus_masked-Zyro0F-processed-gene-7.65-mRNA-1	0.373332828207777	51.7011	0.325
augustus_masked-Zyro0G-processed-gene-10.126-mRNA-1	0.387352368343439	54.2626	0.341
augustus_masked-Zyro0C-processed-gene-13.135-mRNA-1	0.461730196100837	43.3765	0.275
genemark-Zyro0D-processed-gene-5.28-mRNA-1	0.406199472982022	54.6803	0.406
augustus_masked-Zyro0B-processed-gene-1.133-mRNA-1	0.387256876223058	55.3765	0.365
augustus_masked-Zyro0B-processed-gene-12.164-mRNA-1	0.440343831900027	46.7315	0.317
snap_masked-Zyro0A-processed-gene-7.11-mRNA-1	0.372445837694044	56.5362	0.366
snap_masked-Zyro0F-processed-gene-6.169-mRNA-1	0.426344374828495	47.0181	0.299
augustus_masked-Zyro0F-processed-gene-13.93-mRNA-1	0.391114715655991	57.2766	0.411
augustus_masked-Zyro0F-processed-gene-1.9-mRNA-1	0.400667921863717	53.4407	0.322
augustus_masked-Zyro0C-processed-gene-11.9-mRNA-1	0.414740450338331	50.5566	0.268
augustus_masked-Zyro0F-processed-gene-1.7-mRNA-1	0.386756945029333	50.4136	0.319
augustus_masked-Zyro0G-processed-gene-7.66-mRNA-1	0.383527966097584	48.4003	0.266
augustus_masked-Zyro0G-processed-gene-13.81-mRNA-1	0.35722250744533	54.8166	0.318
augustus_masked-Zyro0A-processed-gene-10.138-mRNA-1	0.439749282336785	42.9994	0.337
augustus_masked-Zyro0E-processed-gene-3.122-mRNA-1	0.38749726587828	49.1020	0.239
augustus_masked-Zyro0F-processed-gene-7.52-mRNA-1	0.382119936891705	51.2677	0.338
augustus_masked-Zyro0B-processed-gene-2.85-mRNA-1	0.389284816774191	54.1485	0.303
augustus_masked-Zyro0B-processed-gene-1.121-mRNA-1	0.393977988743676	52.3665	0.307
augustus_masked-Zyro0G-processed-gene-16.151-mRNA-1	0.384008789999303	55.0425	0.412
augustus_masked-Zyro0F-processed-gene-0.31-mRNA-1	0.399831889000549	53.6173	0.339
augustus_masked-Zyro0G-processed-gene-11.109-mRNA-1	0.419730274042535	49.0576	0.289
augustus_masked-Zyro0F-processed-gene-7.46-mRNA-1	0.434269173193341	50.8263	0.307
augustus_masked-Zyro0G-processed-gene-14.75-mRNA-1	0.376656851499887	51.2266	0.289
genemark-Zyro0C-processed-gene-1.55-mRNA-1	0.356533585875722	53.8978	0.291
augustus_masked-Zyro0G-processed-gene-6.83-mRNA-1	0.472274801873534	53.1650	0.371
augustus_masked-Zyro0D-processed-gene-4.135-mRNA-1	0.398608413550692	53.9633	0.337
augustus_masked-Zyro0G-processed-gene-6.51-mRNA-1	0.496188596146353	47.8287	0.393
augustus_masked-Zyro0D-processed-gene-2.72-mRNA-1	0.378459290537578	52.2769	0.276
augustus_masked-Zyro0F-processed-gene-6.13-mRNA-1	0.360823275879981	56.7325	0.363
genemark-Zyro0A-processed-gene-1.59-mRNA-1	0.326191114475232	57.4949	0.444
snap_masked-Zyro0G-processed-gene-9.170-mRNA-1	0.380055106243899	55.7769	0.377
augustus_masked-Zyro0G-processed-gene-16.153-mRNA-1	0.514927734167623	36.8429	0.441
augustus_masked-Zyro0G-processed-gene-17.115-mRNA-1	0.403399236000916	53.1538	0.363
augustus_masked-Zyro0C-processed-gene-6.135-mRNA-1	0.418335333807073	49.2907	0.328
augustus_masked-Zyro0F-processed-gene-2.108-mRNA-1	0.400543998475814	53.1108	0.341
augustus_masked-Zyro0D-processed-gene-12.31-mRNA-1	0.386377784869033	52.8878	0.317
augustus_masked-Zyro0C-processed-gene-6.110-mRNA-1	0.465130077302352	45.8246	0.291
snap_masked-Zyro0F-processed-gene-8.131-mRNA-1	0.370260805852107	57.7468	0.355
snap_masked-Zyro0C-processed-gene-13.14-mRNA-1	0.363129387644645	55.2129	0.329
maker-Zyro0C-snap-gene-4.98-mRNA-1	0.385809282053609	54.3296	0.343
maker-Zyro0G-augustus-gene-13.96-mRNA-1	0.385927937028065	54.4642	0.367
augustus_masked-Zyro0A-processed-gene-9.27-mRNA-1	0.430718396828974	46.2716	0.237
augustus_masked-Zyro0C-processed-gene-5.102-mRNA-1	0.41566394473341	49.1622	0.236
maker-Zyro0G-augustus-gene-12.75-mRNA-1	0.513106494480858	47.9443	0.539
augustus_masked-Zyro0F-processed-gene-14.153-mRNA-1	0.447271734602283	50.2491	0.354
augustus_masked-Zyro0D-processed-gene-10.134-mRNA-1	0.385123417086225	50.9523	0.282
augustus_masked-Zyro0B-processed-gene-1.160-mRNA-1	0.390822108343231	49.8879	0.257
genemark-Zyro0G-processed-gene-13.19-mRNA-1	0.380173091050819	55.5779	0.337
augustus_masked-Zyro0A-processed-gene-10.177-mRNA-1	0.376780908315291	53.8226	0.335
augustus_masked-Zyro0A-processed-gene-9.9-mRNA-1	0.374623696397297	53.8129	0.363
augustus_masked-Zyro0C-processed-gene-10.103-mRNA-1	0.386987573280743	52.6966	0.294
augustus_masked-Zyro0F-processed-gene-8.7-mRNA-1	0.416053069771886	49.8056	0.299
snap_masked-Zyro0B-processed-gene-12.237-mRNA-1	0.400263753125257	53.9162	0.331
augustus_masked-Zyro0C-processed-gene-2.133-mRNA-1	0.445846011192461	51.5882	0.326
genemark-Zyro0B-processed-gene-0.47-mRNA-1	0.448001043450296	42.6548	0.285
augustus_masked-Zyro0G-processed-gene-2.114-mRNA-1	0.41242888678083	51.4979	0.343
snap_masked-Zyro0F-processed-gene-13.41-mRNA-1	0.381060391845892	54.2164	0.329
snap_masked-Zyro0D-processed-gene-5.102-mRNA-1	0.382929157627162	53.0116	0.296
augustus_masked-Zyro0F-processed-gene-13.97-mRNA-1	0.375848671016999	56.4809	0.371
augustus_masked-Zyro0E-processed-gene-7.164-mRNA-1	0.388482492238417	55.5192	0.329
augustus_masked-Zyro0G-processed-gene-16.118-mRNA-1	0.41752818800095	48.8560	0.287
augustus_masked-Zyro0C-processed-gene-7.136-mRNA-1	0.403960390640598	51.7451	0.324
augustus_masked-Zyro0D-processed-gene-6.104-mRNA-1	0.496890425206301	40.2740	0.412
augustus_masked-Zyro0D-processed-gene-1.12-mRNA-1	0.37812539973657	54.6191	0.330
augustus_masked-Zyro0B-processed-gene-6.7-mRNA-1	0.425271754214408	47.1495	0.326
augustus_masked-Zyro0D-processed-gene-7.162-mRNA-1	0.373845458756337	56.4339	0.367
genemark-Zyro0A-processed-gene-4.135-mRNA-1	0.393566813705022	53.9193	0.299
augustus_masked-Zyro0A-processed-gene-5.37-mRNA-1	0.381275664735811	52.8635	0.302
augustus_masked-Zyro0F-processed-gene-5.90-mRNA-1	0.398481295627065	51.0122	0.312
augustus_masked-Zyro0B-processed-gene-6.35-mRNA-1	0.40507698007872	52.6252	0.339
augustus_masked-Zyro0C-processed-gene-3.46-mRNA-1	0.384687658141537	50.6356	0.314
augustus_masked-Zyro0A-processed-gene-4.94-mRNA-1	0.492672211782777	40.8834	0.270
genemark-Zyro0D-processed-gene-10.88-mRNA-1	0.359726947527338	51.5959	0.312
snap_masked-Zyro0G-processed-gene-9.138-mRNA-1	0.43107812057316	53.4543	0.324
augustus_masked-Zyro0D-processed-gene-11.24-mRNA-1	0.375990894763991	54.0676	0.321
augustus_masked-Zyro0C-processed-gene-13.142-mRNA-1	0.377601685147232	54.2099	0.312
genemark-Zyro0E-processed-gene-0.111-mRNA-1	0.323525650919844	55.7921	0.353
snap_masked-Zyro0B-processed-gene-12.250-mRNA-1	0.379599484981599	51.8992	0.270
augustus_masked-Zyro0A-processed-gene-5.32-mRNA-1	0.489393699029227	44.0461	0.459
augustus_masked-Zyro0F-processed-gene-12.30-mRNA-1	0.414246424258127	52.5181	0.420
augustus_masked-Zyro0D-processed-gene-10.104-mRNA-1	0.352725784498723	54.2928	0.345
augustus_masked-Zyro0F-processed-gene-7.80-mRNA-1	0.368931599055983	53.9232	0.308
augustus_masked-Zyro0E-processed-gene-0.70-mRNA-1	0.460719537589218	49.9170	0.341
augustus_masked-Zyro0C-processed-gene-1.8-mRNA-1	0.377797834821318	50.1712	0.249
genemark-Zyro0A-processed-gene-3.51-mRNA-1	0.403872733160787	51.2353	0.327
augustus_masked-Zyro0B-processed-gene-12.92-mRNA-1	0.48938228726708	44.8586	0.377
augustus_masked-Zyro0C-processed-gene-2.132-mRNA-1	0.401401971024393	48.3128	0.262
augustus_masked-Zyro0G-processed-gene-17.127-mRNA-1	0.389941720243269	53.5244	0.359
genemark-Zyro0A-processed-gene-6.57-mRNA-1	0.372096237925572	54.9458	0.361
augustus_masked-Zyro0C-processed-gene-6.149-mRNA-1	0.391580309113537	53.5670	0.325
augustus_masked-Zyro0E-processed-gene-6.34-mRNA-1	0.414337194860646	51.0441	0.367
genemark-Zyro0D-processed-gene-5.40-mRNA-1	0.389238867668606	53.6800	0.324
augustus_masked-Zyro0G-processed-gene-6.56-mRNA-1	0.403682755609296	52.2422	0.305
augustus_masked-Zyro0C-processed-gene-6.142-mRNA-1	0.452345883021462	46.4960	0.336
augustus_masked-Zyro0E-processed-gene-7.159-mRNA-1	0.402303035987274	52.7209	0.313
augustus_masked-Zyro0B-processed-gene-2.67-mRNA-1	0.384785710078412	54.1776	0.287
genemark-Zyro0F-processed-gene-8.90-mRNA-1	0.367682454798723	55.4611	0.394
augustus_masked-Zyro0A-processed-gene-4.111-mRNA-1	0.408473526219471	52.3895	0.292
snap_masked-Zyro0B-processed-gene-0.26-mRNA-1	0.401987459234224	55.3155	0.329
augustus_masked-Zyro0G-processed-gene-16.145-mRNA-1	0.345032281896241	55.1859	0.370
augustus_masked-Zyro0C-processed-gene-2.154-mRNA-1	0.530269421763527	43.0424	0.529
augustus_masked-Zyro0D-processed-gene-13.41-mRNA-1	0.382064729095371	55.1693	0.353
augustus_masked-Zyro0D-processed-gene-3.33-mRNA-1	0.459779813735746	45.8713	0.357
augustus_masked-Zyro0F-processed-gene-11.84-mRNA-1	0.470028381081652	43.8096	0.345
augustus_masked-Zyro0C-processed-gene-0.53-mRNA-1	0.393002844346169	47.4917	0.276
augustus_masked-Zyro0D-processed-gene-7.141-mRNA-1	0.383325585650798	50.9309	0.285
augustus_masked-Zyro0G-processed-gene-4.7-mRNA-1	0.384204297794171	53.2815	0.355
snap_masked-Zyro0G-processed-gene-4.133-mRNA-1	0.416920273123475	54.5693	0.297
augustus_masked-Zyro0G-processed-gene-11.133-mRNA-1	0.400503264675141	56.8164	0.351
augustus_masked-Zyro0E-processed-gene-6.15-mRNA-1	0.358397834453429	54.9467	0.333
augustus_masked-Zyro0G-processed-gene-2.115-mRNA-1	0.363676301221946	55.4121	0.349
augustus_masked-Zyro0G-processed-gene-15.63-mRNA-1	0.366931056064501	56.0228	0.329
augustus_masked-Zyro0G-processed-gene-8.121-mRNA-1	0.378067691408589	49.6296	0.271
augustus_masked-Zyro0A-processed-gene-2.92-mRNA-1	0.398725838123542	50.2726	0.302
augustus_masked-Zyro0A-processed-gene-7.118-mRNA-1	0.376683708960957	52.9584	0.284
augustus_masked-Zyro0G-processed-gene-1.8-mRNA-1	0.382516448760869	58.7628	0.438
augustus_masked-Zyro0G-processed-gene-1.43-mRNA-1	0.384844138895477	51.9615	0.281
augustus_masked-Zyro0B-processed-gene-6.8-mRNA-1	0.387996735630043	52.5367	0.314
augustus_masked-Zyro0C-processed-gene-10.79-mRNA-1	0.410041227148423	49.3958	0.348
snap_masked-Zyro0G-processed-gene-10.4-mRNA-1	0.368469375953489	55.8164	0.341
augustus_masked-Zyro0C-processed-gene-12.40-mRNA-1	0.40750986564616	53.1903	0.313
augustus_masked-Zyro0B-processed-gene-4.87-mRNA-1	0.38387316567398	54.1083	0.305
augustus_masked-Zyro0F-processed-gene-11.97-mRNA-1	0.37534211681138	53.2766	0.353
genemark-Zyro0A-processed-gene-5.79-mRNA-1	0.385657375452521	54.5416	0.308
augustus_masked-Zyro0B-processed-gene-8.119-mRNA-1	0.416203113515182	47.3522	0.245
augustus_masked-Zyro0G-processed-gene-17.150-mRNA-1	0.373278922446127	54.4419	0.388
snap_masked-Zyro0D-processed-gene-1.131-mRNA-1	0.389852442905622	52.8928	0.312
augustus_masked-Zyro0A-processed-gene-0.69-mRNA-1	0.391550631893892	54.6523	0.344
augustus_masked-Zyro0D-processed-gene-3.5-mRNA-1	0.440126345574515	50.1636	0.268
augustus_masked-Zyro0G-processed-gene-4.11-mRNA-1	0.465162140482819	45.4231	0.388
augustus_masked-Zyro0C-processed-gene-7.106-mRNA-1	0.414610806644507	52.7819	0.342
augustus_masked-Zyro0B-processed-gene-12.147-mRNA-1	0.395551382927986	51.5400	0.347
snap_masked-Zyro0C-processed-gene-11.133-mRNA-1	0.380508162843406	56.4962	0.386
augustus_masked-Zyro0G-processed-gene-9.17-mRNA-1	0.408341183990811	51.0763	0.348
augustus_masked-Zyro0F-processed-gene-0.41-mRNA-1	0.397202074565815	53.2921	0.296
augustus_masked-Zyro0F-processed-gene-3.157-mRNA-1	0.393766672064656	55.0554	0.327
augustus_masked-Zyro0E-processed-gene-3.140-mRNA-1	0.420850454507498	49.0813	0.331
augustus_masked-Zyro0G-processed-gene-3.29-mRNA-1	0.444678933641863	48.9121	0.334
augustus_masked-Zyro0C-processed-gene-10.77-mRNA-1	0.411608375765436	54.9469	0.351
augustus_masked-Zyro0A-processed-gene-4.64-mRNA-1	0.505058308251878	44.2527	0.341
snap_masked-Zyro0B-processed-gene-1.104-mRNA-1	0.410920160584846	54.0067	0.351
augustus_masked-Zyro0F-processed-gene-4.38-mRNA-1	0.411892009070216	51.5680	0.326
augustus_masked-Zyro0C-processed-gene-0.71-mRNA-1	0.505610416590743	42.8185	0.400
genemark-Zyro0F-processed-gene-7.7-mRNA-1	0.365654018988463	56.0178	0.373
augustus_masked-Zyro0G-processed-gene-16.132-mRNA-1	0.384016010305382	53.3429	0.348
augustus_masked-Zyro0B-processed-gene-1.141-mRNA-1	0.401595636583066	54.6467	0.342
maker-Zyro0E-snap-gene-7.219-mRNA-1	0.370372938044855	55.7637	0.364
snap_masked-Zyro0B-processed-gene-6.149-mRNA-1	0.420657661825838	53.5500	0.308
augustus_masked-Zyro0B-processed-gene-0.80-mRNA-1	0.378725748898827	52.8833	0.331
augustus_masked-Zyro0G-processed-gene-17.161-mRNA-1	0.459239913735528	46.8410	0.291
augustus_masked-Zyro0B-processed-gene-12.122-mRNA-1	0.417344793142294	49.3030	0.339
augustus_masked-Zyro0G-processed-gene-1.52-mRNA-1	0.407354991974841	51.5077	0.384
augustus_masked-Zyro0C-processed-gene-10.70-mRNA-1	0.349326329461238	53.6078	0.292
augustus_masked-Zyro0F-processed-gene-13.96-mRNA-1	0.401630131103349	54.7991	0.382
augustus_masked-Zyro0E-processed-gene-2.12-mRNA-1	0.42238523758543	56.0864	0.379
augustus_masked-Zyro0G-processed-gene-0.78-mRNA-1	0.519918731738212	37.9412	0.484
augustus_masked-Zyro0C-processed-gene-2.149-mRNA-1	0.4108943765948	51.7741	0.319
augustus_masked-Zyro0C-processed-gene-1.30-mRNA-1	0.420639309622707	53.8905	0.318
augustus_masked-Zyro0F-processed-gene-13.114-mRNA-1	0.405250980684153	55.6079	0.324
augustus_masked-Zyro0F-processed-gene-8.30-mRNA-1	0.415730830500728	50.6288	0.287
augustus_masked-Zyro0A-processed-gene-6.89-mRNA-1	0.428955560609931	52.2525	0.325
augustus_masked-Zyro0D-processed-gene-9.13-mRNA-1	0.374238498553958	51.5285	0.271
augustus_masked-Zyro0G-processed-gene-12.14-mRNA-1	0.412584305624422	52.9132	0.337
augustus_masked-Zyro0F-processed-gene-5.87-mRNA-1	0.425360076554933	52.3992	0.349
augustus_masked-Zyro0B-processed-gene-12.124-mRNA-1	0.422409900419199	43.6884	0.235
augustus_masked-Zyro0B-processed-gene-11.116-mRNA-1	0.397168369893447	54.6240	0.376
augustus_masked-Zyro0B-processed-gene-9.78-mRNA-1	0.392689052743482	54.2719	0.312
augustus_masked-Zyro0B-processed-gene-1.166-mRNA-1	0.377165494119422	52.7345	0.297
genemark-Zyro0C-processed-gene-1.64-mRNA-1	0.357897225880299	53.7931	0.348
augustus_masked-Zyro0G-processed-gene-0.101-mRNA-1	0.398333297992945	54.1695	0.330
augustus_masked-Zyro0B-processed-gene-11.136-mRNA-1	0.382913085964791	55.3847	0.341
augustus_masked-Zyro0B-processed-gene-7.134-mRNA-1	0.441927468886923	45.1228	0.294
augustus_masked-Zyro0G-processed-gene-15.82-mRNA-1	0.460913082356662	44.2665	0.394
snap_masked-Zyro0E-processed-gene-0.4-mRNA-1	0.35489202840255	54.5664	0.341
augustus_masked-Zyro0G-processed-gene-15.51-mRNA-1	0.44822980370713	44.4447	0.304
augustus_masked-Zyro0B-processed-gene-6.0-mRNA-1	0.382376739580221	53.3574	0.312
snap_masked-Zyro0D-processed-gene-3.116-mRNA-1	0.443507948275956	55.2187	0.417
augustus_masked-Zyro0E-processed-gene-4.72-mRNA-1	0.389980526690637	53.0502	0.364
augustus_masked-Zyro0F-processed-gene-6.54-mRNA-1	0.423914299534648	55.8670	0.372
augustus_masked-Zyro0F-processed-gene-11.70-mRNA-1	0.365960616722551	54.2562	0.315
snap_masked-Zyro0G-processed-gene-6.110-mRNA-1	0.435524899487295	53.7916	0.318
snap_masked-Zyro0G-processed-gene-6.93-mRNA-1	0.365138999614316	56.1491	0.354
augustus_masked-Zyro0D-processed-gene-1.9-mRNA-1	0.37874434899369	56.4151	0.334
augustus_masked-Zyro0B-processed-gene-12.108-mRNA-1	0.363174749303392	52.6519	0.314
augustus_masked-Zyro0F-processed-gene-13.108-mRNA-1	0.401947414970904	54.0503	0.339
augustus_masked-Zyro0G-processed-gene-16.124-mRNA-1	0.391494471944474	52.2938	0.308
snap_masked-Zyro0A-processed-gene-9.116-mRNA-1	0.383292627042548	52.3979	0.291
augustus_masked-Zyro0D-processed-gene-1.32-mRNA-1	0.525880170246965	40.7760	0.450
snap_masked-Zyro0C-processed-gene-1.88-mRNA-1	0.366334770566277	52.9421	0.281
augustus_masked-Zyro0E-processed-gene-1.80-mRNA-1	0.4128854128699	49.3229	0.280
augustus_masked-Zyro0C-processed-gene-5.85-mRNA-1	0.381342630478373	53.5108	0.297
