Please cite: 
Sun, X. Y., Yang, Q. Xia, X. 2012. An Improved Implementation of Effective Number of Codons (Nc). Molecular Biology and Evolution 30:191-196.Please note: short sequences may have few 2-fold and 4-fold codon families with useful data and 
may have no codon belonging to 3-fold codon families. Nc from such sequences may not be reliable.

Chosen options:
F as sum of p^2: Yes
Weighted F: Yes
Minimum number of codons for i-fold codon family: i+1.
Pseudocount added to codon counts: 1.00


SeqName                                                          SeqLen       N2*      N3*      N4*       Nc     ExpNc
augustus_masked-flattened_line_0-processed-gene-0.24-mRNA-1        1845       12        1        8   50.9068   60.2732
augustus_masked-flattened_line_0-processed-gene-0.38-mRNA-1         666       12        1        8   56.6860   59.1622
augustus_masked-flattened_line_0-processed-gene-0.39-mRNA-1         336       11        1        7   46.6767   60.0255
augustus_masked-flattened_line_0-processed-gene-0.25-mRNA-1        1449       12        1        8   50.0256   60.1256
augustus_masked-flattened_line_0-processed-gene-0.40-mRNA-1        1770       12        1        7   45.2721   59.3718
snap_masked-flattened_line_0-processed-gene-1.46-mRNA-1             558       12        1        8   56.0490   62.4781
augustus_masked-flattened_line_0-processed-gene-1.94-mRNA-1        1050       12        1        8   53.8253   60.9595
snap_masked-flattened_line_0-processed-gene-1.48-mRNA-1             426       12        1        8   50.5891   62.3801
augustus_masked-flattened_line_0-processed-gene-1.96-mRNA-1        1626       12        1        8   49.9199   62.2185
augustus_masked-flattened_line_0-processed-gene-1.95-mRNA-1        1689       12        1        7   36.6541   58.4555
augustus_masked-flattened_line_0-processed-gene-1.97-mRNA-1         504       11        1        7   55.3128   62.3624
augustus_masked-flattened_line_0-processed-gene-1.120-mRNA-1        420       12        1        7   51.6238   61.7072
augustus_masked-flattened_line_0-processed-gene-1.98-mRNA-1        1704       12        1        8   56.0363   62.7505
augustus_masked-flattened_line_0-processed-gene-1.99-mRNA-1         762       11        1        6   38.6348   61.9989
augustus_masked-flattened_line_0-processed-gene-1.121-mRNA-1       1941       12        1        8   53.9976   61.9491
augustus_masked-flattened_line_0-processed-gene-1.122-mRNA-1       5082       12        1        8   45.9597   60.5323
augustus_masked-flattened_line_0-processed-gene-1.123-mRNA-1       1230       12        1        8   48.3652   60.4673
augustus_masked-flattened_line_0-processed-gene-1.100-mRNA-1       1584       12        1        7   49.7822   57.9308
augustus_masked-flattened_line_0-processed-gene-1.124-mRNA-1       1962       12        1        7   52.5580   61.3642
maker-flattened_line_0-snap-gene-1.91-mRNA-1                       1299       12        1        8   54.7420   62.2449
augustus_masked-flattened_line_0-processed-gene-1.102-mRNA-1       1131       11        1        8   54.1471   60.8708
snap_masked-flattened_line_0-processed-gene-1.56-mRNA-1            1113       12        1        8   55.9408   60.2417
snap_masked-flattened_line_0-processed-gene-1.57-mRNA-1            1377       12        1        8   54.7051   59.0077
snap_masked-flattened_line_0-processed-gene-1.78-mRNA-1             774       12        1        7   55.9831   60.7252
snap_masked-flattened_line_0-processed-gene-1.79-mRNA-1            1905       12        1        8   54.5636   59.3334
snap_masked-flattened_line_0-processed-gene-1.58-mRNA-1            1170       12        1        8   55.9836   58.6550
augustus_masked-flattened_line_0-processed-gene-1.127-mRNA-1       1641       12        1        8   52.6862   57.9718
augustus_masked-flattened_line_0-processed-gene-1.128-mRNA-1        783       12        1        8   55.7722   62.1406
augustus_masked-flattened_line_0-processed-gene-1.129-mRNA-1       2793       12        1        7   50.7287   60.8260
augustus_masked-flattened_line_0-processed-gene-1.106-mRNA-1        543       12        1        8   51.3890   59.7753
snap_masked-flattened_line_0-processed-gene-1.83-mRNA-1             813       11        1        8   54.5287   59.3800
augustus_masked-flattened_line_0-processed-gene-1.131-mRNA-1       1947       12        1        8   54.6395   60.4268
snap_masked-flattened_line_0-processed-gene-1.85-mRNA-1            2370       12        1        8   55.0780   61.4023
augustus_masked-flattened_line_0-processed-gene-1.134-mRNA-1        651       12        1        7   50.8905   59.5339
augustus_masked-flattened_line_0-processed-gene-1.107-mRNA-1       2583       12        1        8   50.7596   59.6195
augustus_masked-flattened_line_0-processed-gene-1.135-mRNA-1       1737       12        1        8   54.4846   58.9222
augustus_masked-flattened_line_0-processed-gene-1.136-mRNA-1       1137       12        1        8   51.8955   55.9376
snap_masked-flattened_line_0-processed-gene-1.89-mRNA-1            1395       12        1        8   51.3377   56.4726
augustus_masked-flattened_line_0-processed-gene-1.108-mRNA-1       2205       12        1        8   53.3689   58.6526
snap_masked-flattened_line_0-processed-gene-1.62-mRNA-1             465       12        1        6   54.3649   59.9208
augustus_masked-flattened_line_0-processed-gene-1.109-mRNA-1       9939       12        1        8   51.5919   57.0585
augustus_masked-flattened_line_0-processed-gene-1.110-mRNA-1        795       12        1        7   44.1237   61.4173
augustus_masked-flattened_line_0-processed-gene-1.111-mRNA-1        645       12        1        7   55.6159   61.7598
augustus_masked-flattened_line_0-processed-gene-1.112-mRNA-1        951       12        1        8   51.8700   62.1218
maker-flattened_line_0-snap-gene-1.92-mRNA-1                       3306       12        1        8   54.0394   59.8020
augustus_masked-flattened_line_0-processed-gene-1.115-mRNA-1        582       12        1        8   54.9680   59.1621
genemark-flattened_line_0-processed-gene-1.44-mRNA-1               1296       12        1        8   52.2385   56.0674
augustus_masked-flattened_line_0-processed-gene-1.116-mRNA-1       1983       12        1        8   52.8248   58.4997
augustus_masked-flattened_line_0-processed-gene-1.117-mRNA-1        930       12        1        7   43.3832   55.8346
augustus_masked-flattened_line_0-processed-gene-1.118-mRNA-1        645       11        1        7   49.6483   53.1007
augustus_masked-flattened_line_0-processed-gene-1.119-mRNA-1       3156       12        1        7   51.2919   58.6499
augustus_masked-flattened_line_0-processed-gene-2.42-mRNA-1         420       12        1        8   52.4859   53.2891
maker-flattened_line_0-snap-gene-2.0-mRNA-1                        2505       12        1        8   42.5941   59.3383
augustus_masked-flattened_line_0-processed-gene-2.43-mRNA-1        1254       12        1        8   53.0018   56.1415
maker-flattened_line_0-snap-gene-2.1-mRNA-1                        1992       12        1        8   52.7329   58.3118
augustus_masked-flattened_line_0-processed-gene-2.40-mRNA-1         438       12        1        8   55.0602   58.7910
augustus_masked-flattened_line_0-processed-gene-2.41-mRNA-1       10242       12        1        8   52.0384   56.8421
augustus_masked-flattened_line_0-processed-gene-2.44-mRNA-1        4398       12        1        8   48.8538   57.8145
augustus_masked-flattened_line_0-processed-gene-2.45-mRNA-1         627       11        1        7   51.6098   62.6048
augustus_masked-flattened_line_0-processed-gene-2.46-mRNA-1        4938       12        1        7   42.1945   57.2870
augustus_masked-flattened_line_0-processed-gene-2.58-mRNA-1        2799       12        1        8   41.2380   59.2586
augustus_masked-flattened_line_0-processed-gene-2.47-mRNA-1         861       12        1        7   51.1563   57.9573
augustus_masked-flattened_line_0-processed-gene-2.59-mRNA-1        3138       12        1        8   53.9500   60.5225
augustus_masked-flattened_line_0-processed-gene-2.60-mRNA-1        2886       12        1        7   41.7323   58.2112
augustus_masked-flattened_line_0-processed-gene-2.48-mRNA-1         510       12        1        7   53.8113   55.5964
augustus_masked-flattened_line_0-processed-gene-2.61-mRNA-1        2217       12        1        8   52.2409   55.2157
augustus_masked-flattened_line_0-processed-gene-2.62-mRNA-1        4056       12        1        8   51.2648   55.2219
snap_masked-flattened_line_0-processed-gene-2.28-mRNA-1             684       12        1        7   53.5789   57.6954
snap_masked-flattened_line_0-processed-gene-2.30-mRNA-1             990       12        1        8   51.8349   55.3915
augustus_masked-flattened_line_0-processed-gene-2.49-mRNA-1        1797       12        1        8   53.0838   58.9855
snap_masked-flattened_line_0-processed-gene-2.16-mRNA-1            1026       12        1        8   52.8879   60.0260
snap_masked-flattened_line_0-processed-gene-2.17-mRNA-1            5634       12        1        8   54.0255   59.4013
augustus_masked-flattened_line_0-processed-gene-2.51-mRNA-1        1785       12        1        7   41.9901   59.3668
augustus_masked-flattened_line_0-processed-gene-2.65-mRNA-1        3864       12        1        8   53.7291   59.4106
augustus_masked-flattened_line_0-processed-gene-2.52-mRNA-1         387       10        1        6   40.7502   59.4969
augustus_masked-flattened_line_0-processed-gene-2.53-mRNA-1        1032       11        1        8   55.2490   60.7117
augustus_masked-flattened_line_0-processed-gene-2.66-mRNA-1        4251       12        1        8   50.9419   59.9764
augustus_masked-flattened_line_0-processed-gene-2.67-mRNA-1        1326       12        1        7   45.7025   56.2737
maker-flattened_line_0-snap-gene-2.2-mRNA-1                        1731       11        1        8   47.4576   53.2484
augustus_masked-flattened_line_0-processed-gene-2.55-mRNA-1         477       12        1        8   52.4894   61.6834
augustus_masked-flattened_line_0-processed-gene-2.56-mRNA-1        1452       12        1        7   39.4595   59.6451
snap_masked-flattened_line_0-processed-gene-2.34-mRNA-1            1227       12        1        8   52.3860   60.5328
augustus_masked-flattened_line_0-processed-gene-2.57-mRNA-1         432        8        1        7   50.4982   52.2948
maker-flattened_line_0-snap-gene-3.0-mRNA-1                        6495       12        1        7   48.6729   61.9841
augustus_masked-flattened_line_0-processed-gene-2.69-mRNA-1         435       11        1        6   53.1058   55.5017
snap_masked-flattened_line_0-processed-gene-2.36-mRNA-1             924       12        1        7   54.0579   62.3009
genemark-flattened_line_0-processed-gene-3.112-mRNA-1              1122       12        1        7   37.8195   58.4826
augustus_masked-flattened_line_0-processed-gene-3.58-mRNA-1        1224       12        1        7   55.1448   62.5375
augustus_masked-flattened_line_0-processed-gene-3.60-mRNA-1         600       11        1        7   40.3123   52.9624
augustus_masked-flattened_line_0-processed-gene-3.61-mRNA-1         711       12        1        8   53.4905   60.6062
augustus_masked-flattened_line_0-processed-gene-3.62-mRNA-1         321        8        1        6   42.1420   55.4793
augustus_masked-flattened_line_0-processed-gene-3.59-mRNA-1        1755       12        1        8   50.9265   55.9934
augustus_masked-flattened_line_0-processed-gene-3.82-mRNA-1        3171       12        1        7   52.7167   61.9790
augustus_masked-flattened_line_0-processed-gene-3.83-mRNA-1        1533       12        1        7   50.2887   60.6651
augustus_masked-flattened_line_0-processed-gene-3.84-mRNA-1         666       11        1        8   53.9231   60.1780
augustus_masked-flattened_line_0-processed-gene-3.63-mRNA-1         741       12        1        8   52.6293   62.2464
augustus_masked-flattened_line_0-processed-gene-3.85-mRNA-1         903       12        1        7   51.6309   61.4898
augustus_masked-flattened_line_0-processed-gene-3.64-mRNA-1        1164       12        1        8   51.2233   61.2249
augustus_masked-flattened_line_0-processed-gene-3.65-mRNA-1        1479       12        1        8   50.6769   56.5509
snap_masked-flattened_line_0-processed-gene-3.35-mRNA-1             477       12        1        8   51.2787   52.6498
augustus_masked-flattened_line_0-processed-gene-3.86-mRNA-1         903       12        1        8   57.7474   62.5698
augustus_masked-flattened_line_0-processed-gene-3.87-mRNA-1        1011       12        1        7   41.3531   60.9210
maker-flattened_line_0-snap-gene-3.1-mRNA-1                        5430       12        1        8   56.6005   62.1862
augustus_masked-flattened_line_0-processed-gene-3.88-mRNA-1        1782       12        1        8   55.1033   62.3310
augustus_masked-flattened_line_0-processed-gene-3.89-mRNA-1        2163       12        1        7   57.1734   60.4346
augustus_masked-flattened_line_0-processed-gene-3.67-mRNA-1         372       12        1        7   53.4269   59.3062
augustus_masked-flattened_line_0-processed-gene-3.90-mRNA-1         630       12        1        8   55.5925   62.8865
augustus_masked-flattened_line_0-processed-gene-3.68-mRNA-1        1926       12        1        8   54.5659   62.8013
augustus_masked-flattened_line_0-processed-gene-3.91-mRNA-1        1467       12        1        8   54.0203   61.8967
snap_masked-flattened_line_0-processed-gene-3.43-mRNA-1             663       12        1        7   52.7262   62.5813
snap_masked-flattened_line_0-processed-gene-3.18-mRNA-1             516       12        1        7   54.4360   62.8546
augustus_masked-flattened_line_0-processed-gene-3.70-mRNA-1        1509       11        1        7   43.6181   58.0058
augustus_masked-flattened_line_0-processed-gene-3.93-mRNA-1        2283       12        1        8   51.0515   56.6410
augustus_masked-flattened_line_0-processed-gene-3.94-mRNA-1        2925       12        1        8   50.9129   57.6787
augustus_masked-flattened_line_0-processed-gene-3.71-mRNA-1        2970       12        1        8   52.6534   57.7117
augustus_masked-flattened_line_0-processed-gene-3.72-mRNA-1        3039       12        1        8   54.7286   59.4347
augustus_masked-flattened_line_0-processed-gene-3.95-mRNA-1        1269       12        1        7   49.9779   55.5888
augustus_masked-flattened_line_0-processed-gene-3.73-mRNA-1        1065       12        1        8   54.4927   57.7239
augustus_masked-flattened_line_0-processed-gene-3.96-mRNA-1        1458       12        1        8   54.8526   58.7390
augustus_masked-flattened_line_0-processed-gene-3.74-mRNA-1        2058       12        1        8   56.7904   61.7557
snap_masked-flattened_line_0-processed-gene-3.24-mRNA-1             660       12        1        7   51.2488   62.1248
genemark-flattened_line_0-processed-gene-3.132-mRNA-1              1224       12        1        7   50.7655   62.4581
augustus_masked-flattened_line_0-processed-gene-3.77-mRNA-1        2415       12        1        8   52.6251   61.6287
maker-flattened_line_0-augustus-gene-3.108-mRNA-1                  3237       12        1        8   53.4259   61.7924
augustus_masked-flattened_line_0-processed-gene-3.97-mRNA-1         975       12        1        8   52.0611   60.1332
augustus_masked-flattened_line_0-processed-gene-3.98-mRNA-1        1431       12        1        8   53.2466   62.7612
augustus_masked-flattened_line_0-processed-gene-3.79-mRNA-1         438       11        1        7   51.4226   62.2789
snap_masked-flattened_line_0-processed-gene-3.30-mRNA-1            1917       12        1        8   54.1246   61.3069
augustus_masked-flattened_line_0-processed-gene-3.99-mRNA-1         528       12        1        8   55.4601   59.5051
augustus_masked-flattened_line_0-processed-gene-3.100-mRNA-1        540       11        1        7   47.3866   59.7624
augustus_masked-flattened_line_0-processed-gene-3.101-mRNA-1       1281       11        1        8   51.1259   62.8263
augustus_masked-flattened_line_0-processed-gene-3.81-mRNA-1         324       12        1        7   51.5278   62.1615
augustus_masked-flattened_line_0-processed-gene-3.102-mRNA-1        804       12        1        7   51.5101   61.7515
augustus_masked-flattened_line_0-processed-gene-3.103-mRNA-1        888       12        1        8   51.3239   61.2507
augustus_masked-flattened_line_0-processed-gene-3.104-mRNA-1       1158       12        1        8   51.3804   62.4028
augustus_masked-flattened_line_0-processed-gene-3.105-mRNA-1       1839       12        1        8   56.8172   62.4189
augustus_masked-flattened_line_0-processed-gene-4.96-mRNA-1        1257       11        1        8   52.6294   60.4034
augustus_masked-flattened_line_0-processed-gene-4.97-mRNA-1        1014       12        1        7   52.5162   61.2302
augustus_masked-flattened_line_0-processed-gene-4.98-mRNA-1        1824       12        1        8   52.5763   58.4369
augustus_masked-flattened_line_0-processed-gene-4.99-mRNA-1        2391       12        1        7   55.4491   60.2856
augustus_masked-flattened_line_0-processed-gene-4.100-mRNA-1       4524       12        1        8   55.2353   58.6512
augustus_masked-flattened_line_0-processed-gene-4.101-mRNA-1       1335       12        1        8   55.7627   60.0142
augustus_masked-flattened_line_0-processed-gene-4.102-mRNA-1       1941       11        1        8   54.3441   59.3568
augustus_masked-flattened_line_0-processed-gene-4.122-mRNA-1       2253       12        1        8   54.9131   61.2984
augustus_masked-flattened_line_0-processed-gene-4.103-mRNA-1        327       12        1        8   53.8200   62.2604
augustus_masked-flattened_line_0-processed-gene-4.105-mRNA-1        789       11        1        7   48.0260   59.5234
augustus_masked-flattened_line_0-processed-gene-4.123-mRNA-1        594       12        1        8   54.3320   61.3609
augustus_masked-flattened_line_0-processed-gene-4.106-mRNA-1       2328       12        1        8   54.8238   61.9321
augustus_masked-flattened_line_0-processed-gene-4.124-mRNA-1       1770       12        1        8   54.9705   61.5796
augustus_masked-flattened_line_0-processed-gene-4.125-mRNA-1       1374       12        1        8   51.9109   61.1751
augustus_masked-flattened_line_0-processed-gene-4.107-mRNA-1        699       12        1        8   48.3430   59.6897
augustus_masked-flattened_line_0-processed-gene-4.126-mRNA-1       1083       12        1        7   52.8345   61.8874
snap_masked-flattened_line_0-processed-gene-4.61-mRNA-1            2121       12        1        8   57.1268   61.0365
augustus_masked-flattened_line_0-processed-gene-4.127-mRNA-1        714       12        1        7   50.0945   59.4605
augustus_masked-flattened_line_0-processed-gene-4.109-mRNA-1       1932       12        1        8   54.3911   60.3393
augustus_masked-flattened_line_0-processed-gene-4.128-mRNA-1       1935       12        1        8   55.6329   60.7101
augustus_masked-flattened_line_0-processed-gene-4.129-mRNA-1       2205       12        1        8   55.0152   59.4840
augustus_masked-flattened_line_0-processed-gene-4.110-mRNA-1        948       12        1        7   51.9319   57.4641
augustus_masked-flattened_line_0-processed-gene-4.131-mRNA-1       1728       12        1        7   43.2885   59.2112
augustus_masked-flattened_line_0-processed-gene-4.111-mRNA-1        963       12        1        8   52.6303   60.0945
augustus_masked-flattened_line_0-processed-gene-4.112-mRNA-1       1308       12        1        8   53.5100   58.1892
augustus_masked-flattened_line_0-processed-gene-4.132-mRNA-1       3636       12        1        8   54.7447   62.5209
augustus_masked-flattened_line_0-processed-gene-4.133-mRNA-1        438       12        1        7   49.2235   61.0793
augustus_masked-flattened_line_0-processed-gene-4.134-mRNA-1       1188       12        1        8   53.4475   60.5789
augustus_masked-flattened_line_0-processed-gene-4.113-mRNA-1       3072       12        1        7   49.5435   61.3895
augustus_masked-flattened_line_0-processed-gene-4.135-mRNA-1       2508       12        1        8   55.8051   61.3657
augustus_masked-flattened_line_0-processed-gene-4.136-mRNA-1       1122       12        1        8   54.7702   62.5949
augustus_masked-flattened_line_0-processed-gene-4.137-mRNA-1       1962       12        1        8   56.0272   60.6369
augustus_masked-flattened_line_0-processed-gene-4.138-mRNA-1        936       10        1        7   38.0336   54.4604
augustus_masked-flattened_line_0-processed-gene-4.114-mRNA-1       2880       12        1        7   42.2424   58.4643
snap_masked-flattened_line_0-processed-gene-4.91-mRNA-1             618       11        1        7   40.8274   57.0275
augustus_masked-flattened_line_0-processed-gene-4.115-mRNA-1        405       11        1        8   50.2701   57.9212
genemark-flattened_line_0-processed-gene-4.19-mRNA-1               1890       12        1        8   55.4171   60.2959
augustus_masked-flattened_line_0-processed-gene-4.140-mRNA-1        474       11        1        8   52.3823   58.5847
snap_masked-flattened_line_0-processed-gene-4.71-mRNA-1            1665       12        1        8   56.3883   61.3844
genemark-flattened_line_0-processed-gene-4.22-mRNA-1               4089       12        1        8   52.7713   62.4493
augustus_masked-flattened_line_0-processed-gene-4.118-mRNA-1        456       12        1        7   48.5709   61.6574
augustus_masked-flattened_line_0-processed-gene-4.119-mRNA-1       1239       12        1        7   53.6358   62.8738
augustus_masked-flattened_line_0-processed-gene-4.141-mRNA-1        963       12        1        8   56.5925   61.0189
genemark-flattened_line_0-processed-gene-4.25-mRNA-1               1032       12        1        7   56.9805   59.7446
augustus_masked-flattened_line_0-processed-gene-4.142-mRNA-1        636       11        1        7   50.0399   59.6764
augustus_masked-flattened_line_0-processed-gene-4.121-mRNA-1       2754       12        1        8   54.4926   60.1324
genemark-flattened_line_0-processed-gene-5.16-mRNA-1               1416       12        1        8   52.6224   56.3510
augustus_masked-flattened_line_0-processed-gene-5.166-mRNA-1       1539       12        1        8   54.4485   62.6517
augustus_masked-flattened_line_0-processed-gene-5.169-mRNA-1       2490       12        1        8   57.3675   61.6512
augustus_masked-flattened_line_0-processed-gene-5.167-mRNA-1       1443       11        1        7   39.7636   60.6373
augustus_masked-flattened_line_0-processed-gene-5.170-mRNA-1        948       12        1        8   49.5233   61.0757
augustus_masked-flattened_line_0-processed-gene-5.171-mRNA-1       1323       12        1        7   48.9484   59.2830
augustus_masked-flattened_line_0-processed-gene-5.206-mRNA-1       1332       12        1        8   54.6071   61.8847
augustus_masked-flattened_line_0-processed-gene-5.172-mRNA-1       2832       12        1        8   54.7493   62.0298
augustus_masked-flattened_line_0-processed-gene-5.173-mRNA-1        789       12        1        8   52.3795   60.2591
snap_masked-flattened_line_0-processed-gene-5.99-mRNA-1             783       12        1        7   54.9039   57.0276
augustus_masked-flattened_line_0-processed-gene-5.207-mRNA-1        438       11        1        7   52.4495   58.7801
augustus_masked-flattened_line_0-processed-gene-5.175-mRNA-1       2184       12        1        8   53.6205   61.5189
augustus_masked-flattened_line_0-processed-gene-5.208-mRNA-1       1350       12        1        7   56.0368   62.8335
augustus_masked-flattened_line_0-processed-gene-5.209-mRNA-1        978       12        1        7   54.7447   62.6621
augustus_masked-flattened_line_0-processed-gene-5.176-mRNA-1       2946       12        1        7   49.6905   58.0439
augustus_masked-flattened_line_0-processed-gene-5.210-mRNA-1       1227       12        1        8   54.7240   57.9752
augustus_masked-flattened_line_0-processed-gene-5.211-mRNA-1       1704       12        1        8   53.9221   58.9108
genemark-flattened_line_0-processed-gene-5.63-mRNA-1                492       11        1        8   50.0926   56.3259
augustus_masked-flattened_line_0-processed-gene-5.213-mRNA-1       1827       12        1        8   51.1457   56.3901
genemark-flattened_line_0-processed-gene-5.25-mRNA-1               5637       12        1        8   50.1607   54.4099
genemark-flattened_line_0-processed-gene-5.26-mRNA-1                846       12        1        8   52.2743   58.9070
augustus_masked-flattened_line_0-processed-gene-5.214-mRNA-1        519       10        1        7   51.8476   51.4266
augustus_masked-flattened_line_0-processed-gene-5.178-mRNA-1       2754       12        1        8   50.2660   55.0123
augustus_masked-flattened_line_0-processed-gene-5.179-mRNA-1       1725       12        1        8   54.3551   56.3151
augustus_masked-flattened_line_0-processed-gene-5.215-mRNA-1        678       12        1        8   52.6072   59.6048
augustus_masked-flattened_line_0-processed-gene-5.180-mRNA-1        690       12        1        7   51.8746   58.1264
genemark-flattened_line_0-processed-gene-5.67-mRNA-1               1485       12        1        8   54.0274   60.1574
augustus_masked-flattened_line_0-processed-gene-5.181-mRNA-1       1299       12        1        7   53.3793   58.0815
augustus_masked-flattened_line_0-processed-gene-5.182-mRNA-1       1536       12        1        7   47.1134   58.6853
augustus_masked-flattened_line_0-processed-gene-5.183-mRNA-1       1113       12        1        8   52.3349   57.9409
augustus_masked-flattened_line_0-processed-gene-5.217-mRNA-1        402       10        1        7   49.9681   46.7806
augustus_masked-flattened_line_0-processed-gene-5.184-mRNA-1        912       12        1        7   52.0611   57.6469
augustus_masked-flattened_line_0-processed-gene-5.185-mRNA-1        783       12        1        8   50.0075   57.4887
augustus_masked-flattened_line_0-processed-gene-5.218-mRNA-1        663       11        1        8   44.6990   53.9738
augustus_masked-flattened_line_0-processed-gene-5.186-mRNA-1       1341       12        1        8   54.3342   61.7396
augustus_masked-flattened_line_0-processed-gene-5.219-mRNA-1        627       12        1        7   46.5237   59.9965
augustus_masked-flattened_line_0-processed-gene-5.187-mRNA-1       6642       12        1        7   40.3871   59.4855
augustus_masked-flattened_line_0-processed-gene-5.220-mRNA-1       1194       12        1        8   50.4652   56.6478
augustus_masked-flattened_line_0-processed-gene-5.188-mRNA-1       2580       12        1        8   55.8837   61.3850
augustus_masked-flattened_line_0-processed-gene-5.189-mRNA-1       2400       12        1        8   52.4288   62.9506
augustus_masked-flattened_line_0-processed-gene-5.221-mRNA-1        879       12        1        7   52.1224   59.7822
augustus_masked-flattened_line_0-processed-gene-5.190-mRNA-1       2097       12        1        7   54.5128   60.9486
augustus_masked-flattened_line_0-processed-gene-5.222-mRNA-1       2178       12        1        7   45.5103   50.1714
augustus_masked-flattened_line_0-processed-gene-5.191-mRNA-1        372       12        1        7   51.8259   55.2458
genemark-flattened_line_0-processed-gene-5.42-mRNA-1                639       12        1        8   52.5698   58.5662
snap_masked-flattened_line_0-processed-gene-5.120-mRNA-1            327       12        1        7   50.9840   55.0858
augustus_masked-flattened_line_0-processed-gene-5.193-mRNA-1       2196       12        1        8   53.2683   57.0505
augustus_masked-flattened_line_0-processed-gene-5.223-mRNA-1       7731       12        1        8   53.2746   57.6478
augustus_masked-flattened_line_0-processed-gene-5.194-mRNA-1       1968       12        1        8   55.9786   61.4241
augustus_masked-flattened_line_0-processed-gene-5.224-mRNA-1       1758       12        1        8   55.9699   60.0045
augustus_masked-flattened_line_0-processed-gene-5.195-mRNA-1        702       12        1        7   57.2432   62.0964
