Please cite: 
Sun, X. Y., Yang, Q. Xia, X. 2012. An Improved Implementation of Effective Number of Codons (Nc). Molecular Biology and Evolution 30:191-196.Please note: short sequences may have few 2-fold and 4-fold codon families with useful data and 
may have no codon belonging to 3-fold codon families. Nc from such sequences may not be reliable.

Chosen options:
F as sum of p^2: Yes
Weighted F: Yes
Minimum number of codons for i-fold codon family: i+1.
Pseudocount added to codon counts: 1.00


SeqName                                                           SeqLen       N2*      N3*      N4*       Nc     ExpNc
genemark-flattened_line_0-processed-gene-0.55-mRNA-1                4341       12        1        8   54.3551   59.0607
snap_masked-flattened_line_0-processed-gene-0.34-mRNA-1             1641       12        1        8   54.5222   57.1699
snap_masked-flattened_line_0-processed-gene-0.35-mRNA-1             1338       12        1        8   52.1982   56.0694
genemark-flattened_line_0-processed-gene-0.75-mRNA-1                1347       12        1        8   56.1181   62.0816
genemark-flattened_line_0-processed-gene-0.76-mRNA-1                1611       12        1        8   55.7664   61.5993
genemark-flattened_line_0-processed-gene-0.77-mRNA-1                 885       12        1        8   54.0552   60.3569
genemark-flattened_line_0-processed-gene-0.56-mRNA-1                 870       12        1        8   49.4179   54.5147
genemark-flattened_line_0-processed-gene-0.78-mRNA-1                2571       12        1        8   52.6517   57.0641
genemark-flattened_line_0-processed-gene-1.107-mRNA-1               3147       11        1        8   53.4209   55.6628
genemark-flattened_line_0-processed-gene-1.110-mRNA-1               1263       12        1        8   53.0285   60.1139
genemark-flattened_line_0-processed-gene-1.108-mRNA-1               1119       11        1        8   46.1472   54.2976
augustus_masked-flattened_line_0-processed-gene-1.4-mRNA-1          1122       12        1        8   55.1360   60.7739
genemark-flattened_line_0-processed-gene-1.109-mRNA-1               1818       12        1        8   48.5261   55.8452
genemark-flattened_line_0-processed-gene-1.112-mRNA-1               1758       12        1        8   55.6329   59.4109
genemark-flattened_line_0-processed-gene-1.113-mRNA-1               1053       12        1        8   47.6711   56.1478
augustus_masked-flattened_line_0-processed-gene-1.7-mRNA-1          1095       12        1        8   53.5508   56.8362
genemark-flattened_line_0-processed-gene-1.115-mRNA-1               1650       12        1        8   54.4130   59.3608
genemark-flattened_line_0-processed-gene-1.130-mRNA-1               1839       12        1        8   51.1957   56.1991
genemark-flattened_line_0-processed-gene-1.131-mRNA-1               1233       12        1        8   58.4359   62.2959
genemark-flattened_line_0-processed-gene-1.117-mRNA-1               1185       12        1        8   49.3621   54.6371
genemark-flattened_line_0-processed-gene-1.118-mRNA-1               1359       12        1        8   44.6443   58.9164
genemark-flattened_line_0-processed-gene-1.119-mRNA-1               1275       12        1        8   55.5927   60.3799
genemark-flattened_line_0-processed-gene-1.120-mRNA-1               3153       12        1        8   39.8800   56.3235
augustus_masked-flattened_line_0-processed-gene-1.25-mRNA-1         2853       12        1        8   52.7335   60.7758
genemark-flattened_line_0-processed-gene-1.121-mRNA-1               1323       12        1        8   52.9229   56.6329
genemark-flattened_line_0-processed-gene-1.133-mRNA-1                684       12        1        8   51.3943   59.9557
genemark-flattened_line_0-processed-gene-1.134-mRNA-1               1029       12        1        8   58.7542   62.6660
augustus_masked-flattened_line_0-processed-gene-1.28-mRNA-1         1284       12        1        8   54.9609   60.5180
snap_masked-flattened_line_0-processed-gene-1.89-mRNA-1              492       12        1        8   56.5022   59.1268
genemark-flattened_line_0-processed-gene-1.137-mRNA-1               1911       11        1        8   51.4811   55.0250
genemark-flattened_line_0-processed-gene-1.138-mRNA-1               5265       12        1        8   48.1989   56.8653
augustus_masked-flattened_line_0-processed-gene-1.32-mRNA-1          444       11        1        8   54.9853   56.1660
augustus_masked-flattened_line_0-processed-gene-1.33-mRNA-1          330       10        1        8   44.1544   45.9053
genemark-flattened_line_0-processed-gene-1.122-mRNA-1                819       11        1        8   54.5311   61.9155
genemark-flattened_line_0-processed-gene-1.141-mRNA-1               2592       12        1        8   51.5207   61.3838
genemark-flattened_line_0-processed-gene-1.123-mRNA-1               1062       12        1        8   54.3345   60.0034
genemark-flattened_line_0-processed-gene-1.142-mRNA-1               1569       12        1        8   54.0258   58.4100
genemark-flattened_line_0-processed-gene-1.143-mRNA-1               2379       12        1        8   57.2610   61.5946
augustus_masked-flattened_line_0-processed-gene-1.17-mRNA-1         2430       12        1        8   57.7502   60.6890
genemark-flattened_line_0-processed-gene-1.144-mRNA-1                477       12        1        8   53.7898   58.0529
augustus_masked-flattened_line_0-processed-gene-1.18-mRNA-1         1821       12        1        8   54.9179   60.8708
genemark-flattened_line_0-processed-gene-1.145-mRNA-1               1992       12        1        8   55.5065   60.1174
genemark-flattened_line_0-processed-gene-1.126-mRNA-1               2736       12        1        8   57.1958   61.4289
genemark-flattened_line_0-processed-gene-1.127-mRNA-1               2193       12        1        8   55.6229   61.2886
augustus_masked-flattened_line_0-processed-gene-1.39-mRNA-1         2121       12        1        8   55.0092   59.9522
genemark-flattened_line_0-processed-gene-1.147-mRNA-1               2352       12        1        8   53.8599   58.0727
genemark-flattened_line_0-processed-gene-1.148-mRNA-1               1296       12        1        8   57.0504   61.5436
snap_masked-flattened_line_0-processed-gene-1.105-mRNA-1             381       12        1        8   55.4690   56.5331
genemark-flattened_line_0-processed-gene-1.128-mRNA-1               1149       12        1        8   54.7019   57.0601
genemark-flattened_line_0-processed-gene-1.150-mRNA-1               1266       12        1        8   52.4489   61.1443
genemark-flattened_line_0-processed-gene-1.129-mRNA-1               1776       12        1        8   58.0846   62.4778
genemark-flattened_line_0-processed-gene-2.45-mRNA-1                2343       12        1        8   56.6995   61.1520
genemark-flattened_line_0-processed-gene-2.46-mRNA-1                1386       11        1        8   53.1378   59.9788
genemark-flattened_line_0-processed-gene-2.47-mRNA-1                1758       12        1        8   55.7832   61.1358
genemark-flattened_line_0-processed-gene-2.48-mRNA-1                 786       12        1        8   50.0812   58.4274
genemark-flattened_line_0-processed-gene-2.49-mRNA-1                3342       12        1        8   51.7612   55.2359
genemark-flattened_line_0-processed-gene-2.66-mRNA-1                1080       12        1        8   53.3761   57.3880
genemark-flattened_line_0-processed-gene-2.67-mRNA-1                1572       12        1        8   50.7960   57.9722
genemark-flattened_line_0-processed-gene-2.50-mRNA-1                3525       12        1        8   58.4198   62.5358
snap_masked-flattened_line_0-processed-gene-2.93-mRNA-1             1146       12        1        8   49.7716   57.0219
genemark-flattened_line_0-processed-gene-2.68-mRNA-1                1830       12        1        8   54.8084   60.0883
genemark-flattened_line_0-processed-gene-2.69-mRNA-1                1083       12        1        8   56.2069   61.7401
snap_masked-flattened_line_0-processed-gene-2.94-mRNA-1              576       11        1        7   42.8894   42.9945
genemark-flattened_line_0-processed-gene-2.70-mRNA-1                 510       11        1        8   52.4129   57.2583
genemark-flattened_line_0-processed-gene-2.52-mRNA-1                 447       12        1        8   56.6759   60.7241
snap_masked-flattened_line_0-processed-gene-2.114-mRNA-1             396       12        1        8   54.2914   54.9870
snap_masked-flattened_line_0-processed-gene-2.96-mRNA-1              306       12        0        8   54.1020   58.5103
snap_masked-flattened_line_0-processed-gene-2.97-mRNA-1              981       12        1        8   54.8322   56.5765
snap_masked-flattened_line_0-processed-gene-2.115-mRNA-1             324       12        1        8   52.1131   50.8370
augustus_masked-flattened_line_0-processed-gene-2.10-mRNA-1          363       10        1        8   52.6918   57.1246
genemark-flattened_line_0-processed-gene-2.73-mRNA-1                1224       12        1        8   52.0660   60.5091
genemark-flattened_line_0-processed-gene-2.74-mRNA-1                1116       12        1        8   42.5339   50.3562
genemark-flattened_line_0-processed-gene-2.54-mRNA-1                3192       12        1        8   52.7821   56.2288
genemark-flattened_line_0-processed-gene-2.55-mRNA-1                1986       12        1        8   53.8141   61.4915
genemark-flattened_line_0-processed-gene-2.56-mRNA-1                2817       12        1        8   54.6788   58.8925
snap_masked-flattened_line_0-processed-gene-2.101-mRNA-1             384       11        1        8   53.4830   55.0812
augustus_masked-flattened_line_0-processed-gene-2.14-mRNA-1         1224       12        1        8   52.8270   59.0210
genemark-flattened_line_0-processed-gene-2.59-mRNA-1                1767       12        1        8   53.6497   60.2187
genemark-flattened_line_0-processed-gene-2.75-mRNA-1                5862       12        1        8   45.7411   57.7377
genemark-flattened_line_0-processed-gene-2.60-mRNA-1                1602       12        1        8   43.3401   51.2644
genemark-flattened_line_0-processed-gene-2.61-mRNA-1                 348       11        1        8   54.0309   55.7510
genemark-flattened_line_0-processed-gene-2.76-mRNA-1                1629       12        1        8   48.9521   55.0963
genemark-flattened_line_0-processed-gene-2.62-mRNA-1                1605       12        1        8   53.9068   60.6999
snap_masked-flattened_line_0-processed-gene-2.120-mRNA-1             783       12        1        8   57.1011   61.0549
snap_masked-flattened_line_0-processed-gene-2.121-mRNA-1            2436       12        1        8   57.7004   61.9091
snap_masked-flattened_line_0-processed-gene-2.107-mRNA-1            1524       12        1        8   54.3410   59.9537
genemark-flattened_line_0-processed-gene-2.80-mRNA-1                1227       12        1        8   53.9724   57.5509
genemark-flattened_line_0-processed-gene-2.81-mRNA-1                 987       12        1        8   54.0106   59.6111
snap_masked-flattened_line_0-processed-gene-2.124-mRNA-1            1218       12        1        8   52.1891   53.9388
maker-flattened_line_0-augustus-gene-2.42-mRNA-1                     981       12        1        8   54.9110   61.1629
snap_masked-flattened_line_0-processed-gene-2.125-mRNA-1            1293       12        1        8   58.4244   62.0650
genemark-flattened_line_0-processed-gene-2.84-mRNA-1                2187       12        1        8   54.5776   61.5366
genemark-flattened_line_0-processed-gene-2.85-mRNA-1                1518       12        1        8   55.2071   59.0896
snap_masked-flattened_line_0-processed-gene-3.88-mRNA-1             2808       12        1        8   56.4292   60.3384
genemark-flattened_line_0-processed-gene-3.46-mRNA-1                1428       12        1        8   59.1765   62.0124
genemark-flattened_line_0-processed-gene-3.47-mRNA-1                1878       12        1        8   57.4511   60.7099
genemark-flattened_line_0-processed-gene-3.49-mRNA-1                1239       12        1        8   44.9644   56.8597
genemark-flattened_line_0-processed-gene-3.48-mRNA-1                1809       12        1        8   51.9567   60.1184
augustus_masked-flattened_line_0-processed-gene-3.10-mRNA-1         1368       11        1        8   55.3698   56.8131
augustus_masked-flattened_line_0-processed-gene-3.11-mRNA-1          603       12        1        7   44.6354   52.6087
augustus_masked-flattened_line_0-processed-gene-3.12-mRNA-1          342       12        1        8   53.5151   54.8018
augustus_masked-flattened_line_0-processed-gene-3.30-mRNA-1         4581       12        1        8   50.9142   54.7693
snap_masked-flattened_line_0-processed-gene-3.115-mRNA-1             300       11        1        8   48.7510   54.1351
genemark-flattened_line_0-processed-gene-3.54-mRNA-1                2157       12        1        8   49.6569   57.7546
genemark-flattened_line_0-processed-gene-3.55-mRNA-1                 528       12        1        8   53.3395   58.8625
genemark-flattened_line_0-processed-gene-3.74-mRNA-1                1125       12        1        8   52.8421   60.8009
genemark-flattened_line_0-processed-gene-3.56-mRNA-1                2457       12        1        8   53.4273   60.6080
augustus_masked-flattened_line_0-processed-gene-3.16-mRNA-1          714       12        1        8   57.9341   61.5477
snap_masked-flattened_line_0-processed-gene-3.117-mRNA-1             837       12        1        8   55.4681   59.8652
genemark-flattened_line_0-processed-gene-3.76-mRNA-1                1026       12        1        8   53.7574   59.5631
snap_masked-flattened_line_0-processed-gene-3.101-mRNA-1            3087       12        1        8   59.6146   62.7991
genemark-flattened_line_0-processed-gene-3.59-mRNA-1                3312       12        1        8   48.1172   56.7686
genemark-flattened_line_0-processed-gene-3.77-mRNA-1                1926       12        1        8   45.5003   54.8166
augustus_masked-flattened_line_0-processed-gene-3.36-mRNA-1         2262       12        1        8   53.3683   59.4504
augustus_masked-flattened_line_0-processed-gene-3.19-mRNA-1         1407       12        1        8   55.1041   58.7055
augustus_masked-flattened_line_0-processed-gene-3.37-mRNA-1         1422       12        1        8   52.8321   58.3923
genemark-flattened_line_0-processed-gene-3.81-mRNA-1                 774       11        1        8   50.4920   56.3606
augustus_masked-flattened_line_0-processed-gene-3.20-mRNA-1         1287       12        1        8   52.3326   55.6167
snap_masked-flattened_line_0-processed-gene-3.125-mRNA-1             324       11        1        7   48.1250   43.3604
genemark-flattened_line_0-processed-gene-3.82-mRNA-1                 762       12        1        8   41.2596   55.2360
augustus_masked-flattened_line_0-processed-gene-3.21-mRNA-1          930       11        1        8   51.2567   56.0571
genemark-flattened_line_0-processed-gene-3.63-mRNA-1                1188       12        1        8   52.3529   57.7681
genemark-flattened_line_0-processed-gene-3.64-mRNA-1                2346       11        1        8   38.2507   52.9291
augustus_masked-flattened_line_0-processed-gene-3.24-mRNA-1         1050       11        1        8   55.4974   59.9000
genemark-flattened_line_0-processed-gene-3.83-mRNA-1                1179       12        1        8   57.5290   62.3645
genemark-flattened_line_0-processed-gene-3.66-mRNA-1                3087       12        1        8   54.7956   60.9432
snap_masked-flattened_line_0-processed-gene-3.109-mRNA-1             456       12        1        8   54.6651   56.2408
genemark-flattened_line_0-processed-gene-3.84-mRNA-1                 525       12        1        8   49.7799   52.9297
augustus_masked-flattened_line_0-processed-gene-3.26-mRNA-1         1026       12        1        8   53.5921   57.8456
genemark-flattened_line_0-processed-gene-3.85-mRNA-1                2898       12        1        8   58.6074   62.3728
genemark-flattened_line_0-processed-gene-3.69-mRNA-1                 924       12        1        8   52.7435   55.8843
snap_masked-flattened_line_0-processed-gene-3.130-mRNA-1            1386       12        1        8   55.4087   59.0371
genemark-flattened_line_0-processed-gene-3.70-mRNA-1                1542       12        1        8   56.4681   60.5661
genemark-flattened_line_0-processed-gene-3.71-mRNA-1                2265       12        1        8   58.5950   62.3516
augustus_masked-flattened_line_0-processed-gene-3.44-mRNA-1          321       10        1        8   53.9719   57.9216
augustus_masked-flattened_line_0-processed-gene-4.4-mRNA-1          1953       12        1        8   56.0487   59.6366
genemark-flattened_line_0-processed-gene-4.70-mRNA-1                1146       12        1        8   55.3510   57.6264
genemark-flattened_line_0-processed-gene-4.71-mRNA-1                1506       12        1        8   50.9056   57.2801
augustus_masked-flattened_line_0-processed-gene-4.2-mRNA-1          1791       12        1        8   54.6492   58.4666
augustus_masked-flattened_line_0-processed-gene-4.3-mRNA-1          1560       12        1        8   57.0389   61.9773
genemark-flattened_line_0-processed-gene-4.95-mRNA-1                1752       12        1        8   52.2094   58.2597
augustus_masked-flattened_line_0-processed-gene-4.5-mRNA-1           969       12        1        8   52.6775   58.3611
genemark-flattened_line_0-processed-gene-4.76-mRNA-1                 765       11        1        8   51.5312   53.4098
genemark-flattened_line_0-processed-gene-4.96-mRNA-1                2226       12        1        8   55.1861   58.4578
genemark-flattened_line_0-processed-gene-4.77-mRNA-1                1848       12        1        8   56.6835   60.5981
genemark-flattened_line_0-processed-gene-4.78-mRNA-1                 681       11        1        8   44.5084   56.0731
augustus_masked-flattened_line_0-processed-gene-4.28-mRNA-1         1389       12        1        8   54.0773   60.3436
augustus_masked-flattened_line_0-processed-gene-4.9-mRNA-1           513       11        1        8   47.1452   49.2480
genemark-flattened_line_0-processed-gene-4.80-mRNA-1                 960       12        1        8   52.7734   59.9921
augustus_masked-flattened_line_0-processed-gene-4.11-mRNA-1         2364       12        1        8   55.0023   59.8570
genemark-flattened_line_0-processed-gene-4.99-mRNA-1                1935       12        1        8   53.8647   58.7049
genemark-flattened_line_0-processed-gene-4.100-mRNA-1               1074       11        1        8   50.5125   59.6541
augustus_masked-flattened_line_0-processed-gene-4.31-mRNA-1         1197       12        1        8   56.8651   60.5835
augustus_masked-flattened_line_0-processed-gene-4.12-mRNA-1         1671       12        1        8   53.6032   60.9685
augustus_masked-flattened_line_0-processed-gene-4.13-mRNA-1          447       11        1        8   55.9547   59.9662
maker-flattened_line_0-snap-gene-4.52-mRNA-1                         603       11        1        8   39.9011   57.5076
genemark-flattened_line_0-processed-gene-4.83-mRNA-1                1932       12        1        8   53.1449   59.6495
genemark-flattened_line_0-processed-gene-4.102-mRNA-1               1629       12        1        8   56.0920   60.6220
maker-flattened_line_0-snap-gene-4.55-mRNA-1                         420       12        1        8   54.8615   59.3554
snap_masked-flattened_line_0-processed-gene-4.155-mRNA-1            4293       12        1        8   51.3317   58.3631
genemark-flattened_line_0-processed-gene-4.84-mRNA-1                 510       12        1        7   48.2536   54.5847
snap_masked-flattened_line_0-processed-gene-4.135-mRNA-1            1275       12        1        8   56.4382   62.1618
genemark-flattened_line_0-processed-gene-4.86-mRNA-1                 327       11        1        8   48.8523   56.7368
genemark-flattened_line_0-processed-gene-4.87-mRNA-1                1293       12        1        8   53.3860   62.2882
genemark-flattened_line_0-processed-gene-4.105-mRNA-1                342       11        1        8   51.2692   57.1327
genemark-flattened_line_0-processed-gene-4.106-mRNA-1                972       12        1        8   54.9667   62.0203
genemark-flattened_line_0-processed-gene-4.88-mRNA-1                 660       12        1        8   53.8919   59.1311
augustus_masked-flattened_line_0-processed-gene-4.20-mRNA-1         1437       12        1        8   55.7675   60.4873
snap_masked-flattened_line_0-processed-gene-4.158-mRNA-1             675       12        1        8   53.1784   58.5313
genemark-flattened_line_0-processed-gene-4.90-mRNA-1                2553       12        1        8   51.4179   55.0946
augustus_masked-flattened_line_0-processed-gene-4.38-mRNA-1         1887       12        1        8   54.0892   56.6788
maker-flattened_line_0-snap-gene-4.57-mRNA-1                         639       12        1        8   52.0514   60.9433
augustus_masked-flattened_line_0-processed-gene-4.40-mRNA-1         1197       12        1        8   56.0145   59.1853
genemark-flattened_line_0-processed-gene-4.91-mRNA-1                1164       11        1        8   51.5001   55.1413
genemark-flattened_line_0-processed-gene-4.111-mRNA-1               4614       12        1        8   52.5901   56.4699
genemark-flattened_line_0-processed-gene-4.92-mRNA-1                1533       12        1        8   54.0373   59.9199
genemark-flattened_line_0-processed-gene-4.112-mRNA-1                408       12        1        7   54.0079   60.2322
augustus_masked-flattened_line_0-processed-gene-4.43-mRNA-1         1506       12        1        8   55.2657   60.5131
snap_masked-flattened_line_0-processed-gene-4.143-mRNA-1            4743       12        1        8   49.1461   53.7426
snap_masked-flattened_line_0-processed-gene-4.144-mRNA-1            1806       12        1        8   50.3060   57.1178
genemark-flattened_line_0-processed-gene-4.114-mRNA-1               1407       12        1        8   42.7363   55.4140
genemark-flattened_line_0-processed-gene-4.94-mRNA-1                1293       12        1        8   50.6752   57.4608
augustus_masked-flattened_line_0-processed-gene-5.92-mRNA-1         1758       12        1        8   53.1483   56.3307
genemark-flattened_line_0-processed-gene-5.46-mRNA-1                1548       12        1        8   53.7465   61.6616
snap_masked-flattened_line_0-processed-gene-5.3-mRNA-1              5367       12        1        8   54.8714   58.2426
augustus_masked-flattened_line_0-processed-gene-5.91-mRNA-1         1233       12        1        8   53.8678   59.8460
genemark-flattened_line_0-processed-gene-5.70-mRNA-1                2193       12        1        8   51.6808   56.6822
genemark-flattened_line_0-processed-gene-5.48-mRNA-1                1281       12        1        8   54.7326   58.9796
genemark-flattened_line_0-processed-gene-5.71-mRNA-1                1350       12        1        8   50.4738   58.8507
augustus_masked-flattened_line_0-processed-gene-5.96-mRNA-1          735       11        1        8   50.6595   57.6265
snap_masked-flattened_line_0-processed-gene-5.6-mRNA-1              1257       12        1        8   53.0520   62.5064
genemark-flattened_line_0-processed-gene-5.51-mRNA-1                2289       12        1        8   54.8894   59.4412
genemark-flattened_line_0-processed-gene-5.72-mRNA-1                1572       12        1        8   48.5113   54.4025
genemark-flattened_line_0-processed-gene-5.73-mRNA-1                1341       12        1        8   52.5231   59.9161
genemark-flattened_line_0-processed-gene-5.53-mRNA-1                1596       12        1        8   50.0885   55.2342
snap_masked-flattened_line_0-processed-gene-5.32-mRNA-1              822       11        1        8   53.2404   57.6726
augustus_masked-flattened_line_0-processed-gene-5.121-mRNA-1         924       11        1        8   51.1732   59.3251
augustus_masked-flattened_line_0-processed-gene-5.122-mRNA-1        2055       12        1        8   56.9908   62.5569
snap_masked-flattened_line_0-processed-gene-5.35-mRNA-1             2274       12        1        8   48.6279   54.2985
genemark-flattened_line_0-processed-gene-5.77-mRNA-1                 531       12        1        8   54.5358   57.6586
genemark-flattened_line_0-processed-gene-5.54-mRNA-1                 579       11        1        8   54.5527   61.9936
genemark-flattened_line_0-processed-gene-5.55-mRNA-1                7923       12        1        8   55.3082   59.2782
augustus_masked-flattened_line_0-processed-gene-5.125-mRNA-1         861       12        1        8   56.2987   61.5739
genemark-flattened_line_0-processed-gene-5.56-mRNA-1                4740       12        1        8   54.0938   57.4030
augustus_masked-flattened_line_0-processed-gene-5.104-mRNA-1         690       11        1        8   47.1555   57.3990
snap_masked-flattened_line_0-processed-gene-5.15-mRNA-1              330       12        1        8   53.2426   55.3055
genemark-flattened_line_0-processed-gene-5.80-mRNA-1                 540       12        1        8   48.0166   57.7913
genemark-flattened_line_0-processed-gene-5.59-mRNA-1                1518       12        1        8   51.3197   56.2887
genemark-flattened_line_0-processed-gene-5.60-mRNA-1                 363       10        1        8   44.6695   60.3450
augustus_masked-flattened_line_0-processed-gene-5.128-mRNA-1        1503       12        1        8   55.3949   61.2493
genemark-flattened_line_0-processed-gene-5.61-mRNA-1                 846       11        1        8   51.3810   60.2023
genemark-flattened_line_0-processed-gene-5.82-mRNA-1                1203       12        1        8   57.0956   62.7614
augustus_masked-flattened_line_0-processed-gene-5.108-mRNA-1         909       12        1        8   57.5115   62.4574
augustus_masked-flattened_line_0-processed-gene-5.109-mRNA-1         594       11        1        8   55.5633   62.3046
genemark-flattened_line_0-processed-gene-5.65-mRNA-1                1116       12        1        8   55.9895   59.8007
snap_masked-flattened_line_0-processed-gene-5.23-mRNA-1              372       12        1        8   53.6537   61.1968
augustus_masked-flattened_line_0-processed-gene-5.112-mRNA-1        1041       12        1        8   54.1206   60.6093
genemark-flattened_line_0-processed-gene-5.67-mRNA-1                1623       12        1        8   51.7884   54.8810
genemark-flattened_line_0-processed-gene-5.68-mRNA-1                1329       12        1        8   53.2049   58.8717
genemark-flattened_line_0-processed-gene-5.84-mRNA-1                2310       12        1        8   54.8759   58.1715
augustus_masked-flattened_line_0-processed-gene-5.115-mRNA-1         690       12        1        8   56.7965   62.2985
genemark-flattened_line_0-processed-gene-6.56-mRNA-1                2625       12        1        8   53.4294   60.7947
snap_masked-flattened_line_0-processed-gene-6.102-mRNA-1            4179       12        1        8   54.5235   58.9193
genemark-flattened_line_0-processed-gene-6.60-mRNA-1                 849       11        1        8   43.2352   53.5584
genemark-flattened_line_0-processed-gene-6.61-mRNA-1                 729       12        1        8   55.1309   58.6647
genemark-flattened_line_0-processed-gene-6.58-mRNA-1                 606       12        1        8   54.4168   58.8043
augustus_masked-flattened_line_0-processed-gene-6.3-mRNA-1          1887       12        1        8   53.5475   59.2285
augustus_masked-flattened_line_0-processed-gene-6.6-mRNA-1          5067       12        1        8   50.2931   58.2199
genemark-flattened_line_0-processed-gene-6.63-mRNA-1                2736       12        1        8   53.3024   57.3549
augustus_masked-flattened_line_0-processed-gene-6.25-mRNA-1         1482       12        1        8   53.7530   58.0386
augustus_masked-flattened_line_0-processed-gene-6.8-mRNA-1          1554       11        1        8   51.4612   53.1390
genemark-flattened_line_0-processed-gene-6.82-mRNA-1                2415       12        1        8   56.0761   61.3882
augustus_masked-flattened_line_0-processed-gene-6.9-mRNA-1          1098       12        1        8   53.8575   59.1978
augustus_masked-flattened_line_0-processed-gene-6.10-mRNA-1          930       12        1        8   55.6693   61.4577
augustus_masked-flattened_line_0-processed-gene-6.11-mRNA-1         2247       12        1        8   54.3107   59.0781
genemark-flattened_line_0-processed-gene-6.68-mRNA-1                1647       11        1        8   49.4039   58.3434
genemark-flattened_line_0-processed-gene-6.69-mRNA-1                2346       12        1        8   55.2949   60.4570
snap_masked-flattened_line_0-processed-gene-6.115-mRNA-1            2703       12        1        8   56.6529   61.2931
genemark-flattened_line_0-processed-gene-6.71-mRNA-1                 558       12        1        8   54.0314   55.2086
genemark-flattened_line_0-processed-gene-6.83-mRNA-1                1101       12        1        8   50.7924   58.2750
genemark-flattened_line_0-processed-gene-6.84-mRNA-1                 477       12        1        8   53.2761   57.2620
genemark-flattened_line_0-processed-gene-6.72-mRNA-1                 393       11        1        8   53.2240   56.6896
genemark-flattened_line_0-processed-gene-6.85-mRNA-1                 627       12        1        8   55.2773   62.3067
augustus_masked-flattened_line_0-processed-gene-6.30-mRNA-1         5403       12        1        8   53.6971   56.9801
genemark-flattened_line_0-processed-gene-6.73-mRNA-1                1284       12        1        8   55.7963   60.1723
