gene_id	tAI	nc	gc3
snap_masked-NODE_13_length_279400_cov_36.0067_ID_25-processed-gene-1.90-mRNA-1	0.401477908604444	54.9177	0.508
maker-NODE_17_length_219991_cov_30.5381_ID_33-augustus-gene-0.105-mRNA-1	0.415527826538257	57.6352	0.576
augustus_masked-NODE_1_length_1880460_cov_31.0834_ID_1-processed-gene-13.12-mRNA-1	0.39488278729143	53.1037	0.609
augustus_masked-NODE_15_length_228130_cov_31.8965_ID_29-processed-gene-1.197-mRNA-1	0.373229181009081	55.2505	0.313
augustus_masked-NODE_1_length_1880460_cov_31.0834_ID_1-processed-gene-14.20-mRNA-1	0.369671183941802	52.0031	0.571
augustus_masked-NODE_15_length_228130_cov_31.8965_ID_29-processed-gene-0.33-mRNA-1	0.410368331295517	51.1170	0.610
augustus_masked-NODE_9_length_386304_cov_31.4917_ID_17-processed-gene-1.138-mRNA-1	0.367697806547397	57.0559	0.525
augustus_masked-NODE_1_length_1880460_cov_31.0834_ID_1-processed-gene-16.67-mRNA-1	0.384997852956052	50.5347	0.710
augustus_masked-NODE_4_length_992781_cov_33.0108_ID_7-processed-gene-8.16-mRNA-1	0.386065447898263	55.9432	0.420
snap_masked-NODE_4_length_992781_cov_33.0108_ID_7-processed-gene-1.21-mRNA-1	0.407366107917898	55.4551	0.435
augustus_masked-NODE_3_length_1123224_cov_32.4581_ID_5-processed-gene-1.80-mRNA-1	0.383012728516241	54.0154	0.547
augustus_masked-NODE_3_length_1123224_cov_32.4581_ID_5-processed-gene-7.101-mRNA-1	0.399500319073772	53.5968	0.651
snap_masked-NODE_4_length_992781_cov_33.0108_ID_7-processed-gene-7.116-mRNA-1	0.495931478086135	44.7456	0.440
augustus_masked-NODE_1_length_1880460_cov_31.0834_ID_1-processed-gene-12.90-mRNA-1	0.387956625661108	52.2381	0.639
augustus_masked-NODE_6_length_479438_cov_34.4106_ID_11-processed-gene-3.207-mRNA-1	0.385410114684395	50.3245	0.760
augustus_masked-NODE_1_length_1880460_cov_31.0834_ID_1-processed-gene-17.128-mRNA-1	0.400328955263037	52.5356	0.430
augustus_masked-NODE_7_length_478340_cov_34.1556_ID_13-processed-gene-3.114-mRNA-1	0.383095255493051	55.9945	0.575
maker-NODE_3_length_1123224_cov_32.4581_ID_5-augustus-gene-3.67-mRNA-1	0.547165384155728	44.8767	0.496
augustus_masked-NODE_5_length_741203_cov_30.7056_ID_9-processed-gene-4.84-mRNA-1	0.410686805470392	51.4922	0.661
augustus_masked-NODE_5_length_741203_cov_30.7056_ID_9-processed-gene-3.13-mRNA-1	0.421680715888163	53.2297	0.618
augustus_masked-NODE_3_length_1123224_cov_32.4581_ID_5-processed-gene-8.82-mRNA-1	0.361724210302748	54.8435	0.631
augustus_masked-NODE_13_length_279400_cov_36.0067_ID_25-processed-gene-1.174-mRNA-1	0.420989924148883	54.0635	0.579
augustus_masked-NODE_2_length_1306286_cov_31.9871_ID_3-processed-gene-11.83-mRNA-1	0.511264660553128	48.5582	0.549
augustus_masked-NODE_1_length_1880460_cov_31.0834_ID_1-processed-gene-15.56-mRNA-1	0.464379124239508	50.5005	0.482
augustus_masked-NODE_3_length_1123224_cov_32.4581_ID_5-processed-gene-3.212-mRNA-1	0.415430116507703	54.6497	0.408
augustus_masked-NODE_3_length_1123224_cov_32.4581_ID_5-processed-gene-7.88-mRNA-1	0.360207837221851	57.7950	0.548
augustus_masked-NODE_15_length_228130_cov_31.8965_ID_29-processed-gene-1.183-mRNA-1	0.385561208304635	56.0844	0.540
maker-NODE_2_length_1306286_cov_31.9871_ID_3-snap-gene-9.49-mRNA-1	0.416936467350591	56.1669	0.535
augustus_masked-NODE_1_length_1880460_cov_31.0834_ID_1-processed-gene-2.42-mRNA-1	0.410090987639877	57.4571	0.471
augustus_masked-NODE_6_length_479438_cov_34.4106_ID_11-processed-gene-0.10-mRNA-1	0.436893160392997	55.9983	0.517
snap_masked-NODE_11_length_327135_cov_28.3393_ID_21-processed-gene-1.89-mRNA-1	0.36841016851314	50.0670	0.745
augustus_masked-NODE_1_length_1880460_cov_31.0834_ID_1-processed-gene-15.60-mRNA-1	0.418377826927466	52.9397	0.629
augustus_masked-NODE_23_length_38735_cov_49.1129_ID_45-processed-gene-0.23-mRNA-1	0.386181804105994	56.8546	0.594
augustus_masked-NODE_5_length_741203_cov_30.7056_ID_9-processed-gene-4.58-mRNA-1	0.374336374067503	54.6087	0.624
augustus_masked-NODE_1_length_1880460_cov_31.0834_ID_1-processed-gene-12.67-mRNA-1	0.388783920043468	55.1165	0.620
augustus_masked-NODE_2_length_1306286_cov_31.9871_ID_3-processed-gene-0.17-mRNA-1	0.40953282782492	50.9512	0.710
augustus_masked-NODE_3_length_1123224_cov_32.4581_ID_5-processed-gene-10.188-mRNA-1	0.429487130638649	49.5810	0.460
snap_masked-NODE_5_length_741203_cov_30.7056_ID_9-processed-gene-6.198-mRNA-1	0.391370240406526	51.0230	0.442
augustus_masked-NODE_8_length_478249_cov_30.3473_ID_15-processed-gene-1.170-mRNA-1	0.427989929341753	54.3421	0.462
augustus_masked-NODE_2_length_1306286_cov_31.9871_ID_3-processed-gene-9.87-mRNA-1	0.376519939861853	56.1450	0.421
maker-NODE_4_length_992781_cov_33.0108_ID_7-augustus-gene-1.159-mRNA-1	0.405719801893146	56.3799	0.459
augustus_masked-NODE_1_length_1880460_cov_31.0834_ID_1-processed-gene-5.79-mRNA-1	0.411713968157242	50.5427	0.719
maker-NODE_13_length_279400_cov_36.0067_ID_25-snap-gene-1.98-mRNA-1	0.436636997257036	52.5586	0.471
augustus_masked-NODE_2_length_1306286_cov_31.9871_ID_3-processed-gene-0.13-mRNA-1	0.367305739354641	54.4206	0.620
maker-NODE_2_length_1306286_cov_31.9871_ID_3-augustus-gene-0.85-mRNA-1	0.381110238487251	54.3071	0.632
augustus_masked-NODE_2_length_1306286_cov_31.9871_ID_3-processed-gene-8.91-mRNA-1	0.388491262828815	56.1886	0.443
augustus_masked-NODE_9_length_386304_cov_31.4917_ID_17-processed-gene-2.126-mRNA-1	0.481810284242512	45.7014	0.408
snap_masked-NODE_1_length_1880460_cov_31.0834_ID_1-processed-gene-11.31-mRNA-1	0.352255207407565	57.0491	0.607
augustus_masked-NODE_2_length_1306286_cov_31.9871_ID_3-processed-gene-4.107-mRNA-1	0.459170746401696	52.8931	0.567
augustus_masked-NODE_12_length_307877_cov_37.9028_ID_23-processed-gene-1.121-mRNA-1	0.415059440216117	55.0996	0.486
augustus_masked-NODE_11_length_327135_cov_28.3393_ID_21-processed-gene-0.79-mRNA-1	0.496628660230401	49.1852	0.453
genemark-NODE_4_length_992781_cov_33.0108_ID_7-processed-gene-1.110-mRNA-1	0.380463309425877	56.3890	0.413
augustus_masked-NODE_1_length_1880460_cov_31.0834_ID_1-processed-gene-4.30-mRNA-1	0.443628513776209	52.1482	0.510
augustus_masked-NODE_2_length_1306286_cov_31.9871_ID_3-processed-gene-2.60-mRNA-1	0.407243804669545	50.2331	0.375
augustus_masked-NODE_1_length_1880460_cov_31.0834_ID_1-processed-gene-17.168-mRNA-1	0.37468243669339	54.2919	0.527
snap_masked-NODE_8_length_478249_cov_30.3473_ID_15-processed-gene-3.8-mRNA-1	0.387505434814039	55.4294	0.485
augustus_masked-NODE_2_length_1306286_cov_31.9871_ID_3-processed-gene-8.118-mRNA-1	0.399563503255809	55.5452	0.413
augustus_masked-NODE_1_length_1880460_cov_31.0834_ID_1-processed-gene-9.25-mRNA-1	0.373075784968305	57.0182	0.592
augustus_masked-NODE_5_length_741203_cov_30.7056_ID_9-processed-gene-3.31-mRNA-1	0.414554058769106	52.8984	0.565
snap_masked-NODE_9_length_386304_cov_31.4917_ID_17-processed-gene-2.210-mRNA-1	0.371636605754442	54.0900	0.335
augustus_masked-NODE_6_length_479438_cov_34.4106_ID_11-processed-gene-1.92-mRNA-1	0.372423410426902	55.5127	0.404
snap_masked-NODE_1_length_1880460_cov_31.0834_ID_1-processed-gene-9.158-mRNA-1	0.334814596664427	56.7070	0.523
augustus_masked-NODE_1_length_1880460_cov_31.0834_ID_1-processed-gene-6.121-mRNA-1	0.417382484129852	51.6041	0.633
augustus_masked-NODE_9_length_386304_cov_31.4917_ID_17-processed-gene-2.131-mRNA-1	0.402840532986263	54.1444	0.537
augustus_masked-NODE_8_length_478249_cov_30.3473_ID_15-processed-gene-2.19-mRNA-1	0.483443259794986	47.4521	0.465
augustus_masked-NODE_5_length_741203_cov_30.7056_ID_9-processed-gene-0.129-mRNA-1	0.408446599705049	56.6335	0.443
augustus_masked-NODE_1_length_1880460_cov_31.0834_ID_1-processed-gene-1.173-mRNA-1	0.386748053906375	56.4437	0.394
augustus_masked-NODE_3_length_1123224_cov_32.4581_ID_5-processed-gene-6.86-mRNA-1	0.417494820888843	53.0654	0.433
augustus_masked-NODE_20_length_88193_cov_34.0756_ID_39-processed-gene-0.83-mRNA-1	0.422424302343426	49.6186	0.430
augustus_masked-NODE_4_length_992781_cov_33.0108_ID_7-processed-gene-8.58-mRNA-1	0.369512028382845	48.4697	0.720
snap_masked-NODE_5_length_741203_cov_30.7056_ID_9-processed-gene-6.249-mRNA-1	0.317981975695467	52.4038	0.549
augustus_masked-NODE_1_length_1880460_cov_31.0834_ID_1-processed-gene-4.25-mRNA-1	0.430736328336911	54.2911	0.487
maker-NODE_5_length_741203_cov_30.7056_ID_9-augustus-gene-2.70-mRNA-1	0.407266733395791	49.8998	0.369
snap_masked-NODE_1_length_1880460_cov_31.0834_ID_1-processed-gene-13.131-mRNA-1	0.408556265084938	51.8297	0.620
genemark-NODE_2_length_1306286_cov_31.9871_ID_3-processed-gene-7.30-mRNA-1	0.410230523813148	52.4704	0.643
augustus_masked-NODE_1_length_1880460_cov_31.0834_ID_1-processed-gene-0.58-mRNA-1	0.407302643323288	53.6543	0.506
augustus_masked-NODE_4_length_992781_cov_33.0108_ID_7-processed-gene-4.27-mRNA-1	0.384649369422418	58.2391	0.490
maker-NODE_1_length_1880460_cov_31.0834_ID_1-augustus-gene-7.155-mRNA-1	0.417229951891155	53.7551	0.526
augustus_masked-NODE_4_length_992781_cov_33.0108_ID_7-processed-gene-7.88-mRNA-1	0.409594425235736	56.9395	0.487
maker-NODE_1_length_1880460_cov_31.0834_ID_1-augustus-gene-15.101-mRNA-1	0.389171204046809	54.1507	0.453
augustus_masked-NODE_1_length_1880460_cov_31.0834_ID_1-processed-gene-7.60-mRNA-1	0.357331093810982	57.2914	0.475
augustus_masked-NODE_6_length_479438_cov_34.4106_ID_11-processed-gene-1.100-mRNA-1	0.413418951447835	53.5473	0.436
augustus_masked-NODE_17_length_219991_cov_30.5381_ID_33-processed-gene-1.223-mRNA-1	0.360060890247109	53.5662	0.405
maker-NODE_1_length_1880460_cov_31.0834_ID_1-augustus-gene-8.173-mRNA-1	0.415795224973759	53.7365	0.468
snap_masked-NODE_8_length_478249_cov_30.3473_ID_15-processed-gene-0.25-mRNA-1	0.380732520613367	54.8341	0.461
augustus_masked-NODE_3_length_1123224_cov_32.4581_ID_5-processed-gene-3.200-mRNA-1	0.399944947869238	56.1325	0.464
augustus_masked-NODE_1_length_1880460_cov_31.0834_ID_1-processed-gene-15.96-mRNA-1	0.42887347508524	50.8344	0.473
snap_masked-NODE_14_length_249592_cov_34.9232_ID_27-processed-gene-0.96-mRNA-1	0.375615691529183	58.2430	0.396
augustus_masked-NODE_6_length_479438_cov_34.4106_ID_11-processed-gene-3.182-mRNA-1	0.389013543160834	54.7589	0.578
maker-NODE_2_length_1306286_cov_31.9871_ID_3-augustus-gene-1.105-mRNA-1	0.397388967806712	53.3007	0.583
augustus_masked-NODE_1_length_1880460_cov_31.0834_ID_1-processed-gene-3.78-mRNA-1	0.39306089245015	56.5813	0.466
augustus_masked-NODE_17_length_219991_cov_30.5381_ID_33-processed-gene-1.194-mRNA-1	0.387936413192263	48.6332	0.720
augustus_masked-NODE_12_length_307877_cov_37.9028_ID_23-processed-gene-1.160-mRNA-1	0.402981947647741	54.4483	0.561
augustus_masked-NODE_1_length_1880460_cov_31.0834_ID_1-processed-gene-0.68-mRNA-1	0.399216792367951	56.2897	0.510
augustus_masked-NODE_1_length_1880460_cov_31.0834_ID_1-processed-gene-5.88-mRNA-1	0.427684287465273	54.2541	0.483
augustus_masked-NODE_10_length_329645_cov_33.732_ID_19-processed-gene-2.201-mRNA-1	0.485997856887626	42.9794	0.493
augustus_masked-NODE_2_length_1306286_cov_31.9871_ID_3-processed-gene-8.93-mRNA-1	0.380907347687881	56.3371	0.576
augustus_masked-NODE_2_length_1306286_cov_31.9871_ID_3-processed-gene-4.119-mRNA-1	0.375291958316389	54.2969	0.572
augustus_masked-NODE_3_length_1123224_cov_32.4581_ID_5-processed-gene-10.155-mRNA-1	0.429900249651989	49.9067	0.699
augustus_masked-NODE_13_length_279400_cov_36.0067_ID_25-processed-gene-0.100-mRNA-1	0.521551971751853	50.7674	0.610
augustus_masked-NODE_3_length_1123224_cov_32.4581_ID_5-processed-gene-10.153-mRNA-1	0.427360213487089	50.7091	0.472
snap_masked-NODE_2_length_1306286_cov_31.9871_ID_3-processed-gene-10.12-mRNA-1	0.383616083098241	56.6488	0.475
augustus_masked-NODE_11_length_327135_cov_28.3393_ID_21-processed-gene-1.6-mRNA-1	0.46954319139141	50.9526	0.516
augustus_masked-NODE_6_length_479438_cov_34.4106_ID_11-processed-gene-1.87-mRNA-1	0.385408895109041	56.5948	0.436
augustus_masked-NODE_17_length_219991_cov_30.5381_ID_33-processed-gene-0.29-mRNA-1	0.364644874945666	54.4769	0.524
snap_masked-NODE_18_length_169719_cov_41.7299_ID_35-processed-gene-0.59-mRNA-1	0.386497532189761	52.3724	0.503
genemark-NODE_1_length_1880460_cov_31.0834_ID_1-processed-gene-12.152-mRNA-1	0.416285935070833	52.0901	0.573
augustus_masked-NODE_10_length_329645_cov_33.732_ID_19-processed-gene-2.211-mRNA-1	0.372499758496747	57.0923	0.457
augustus_masked-NODE_5_length_741203_cov_30.7056_ID_9-processed-gene-0.140-mRNA-1	0.43094638596598	52.7979	0.403
augustus_masked-NODE_1_length_1880460_cov_31.0834_ID_1-processed-gene-7.88-mRNA-1	0.38398214725201	54.9756	0.464
augustus_masked-NODE_1_length_1880460_cov_31.0834_ID_1-processed-gene-17.121-mRNA-1	0.387062126234639	56.5832	0.529
augustus_masked-NODE_1_length_1880460_cov_31.0834_ID_1-processed-gene-10.105-mRNA-1	0.41500935509283	55.7804	0.545
augustus_masked-NODE_2_length_1306286_cov_31.9871_ID_3-processed-gene-1.4-mRNA-1	0.411861009595447	52.4676	0.612
augustus_masked-NODE_10_length_329645_cov_33.732_ID_19-processed-gene-1.73-mRNA-1	0.37330468122959	55.3639	0.540
augustus_masked-NODE_1_length_1880460_cov_31.0834_ID_1-processed-gene-6.106-mRNA-1	0.483185713645974	51.0767	0.508
snap_masked-NODE_6_length_479438_cov_34.4106_ID_11-processed-gene-3.66-mRNA-1	0.407054764269515	56.7546	0.524
augustus_masked-NODE_5_length_741203_cov_30.7056_ID_9-processed-gene-2.163-mRNA-1	0.437465693905861	51.2857	0.552
snap_masked-NODE_7_length_478340_cov_34.1556_ID_13-processed-gene-1.4-mRNA-1	0.38017978698797	44.4767	0.810
augustus_masked-NODE_1_length_1880460_cov_31.0834_ID_1-processed-gene-0.66-mRNA-1	0.40891991178714	54.0740	0.505
augustus_masked-NODE_1_length_1880460_cov_31.0834_ID_1-processed-gene-4.39-mRNA-1	0.436730656536666	53.7272	0.479
augustus_masked-NODE_1_length_1880460_cov_31.0834_ID_1-processed-gene-15.70-mRNA-1	0.367319162316353	53.4101	0.659
augustus_masked-NODE_11_length_327135_cov_28.3393_ID_21-processed-gene-0.80-mRNA-1	0.386678159415999	52.0576	0.566
augustus_masked-NODE_5_length_741203_cov_30.7056_ID_9-processed-gene-1.9-mRNA-1	0.405893528148037	55.9009	0.550
augustus_masked-NODE_3_length_1123224_cov_32.4581_ID_5-processed-gene-4.16-mRNA-1	0.412631280428346	55.4970	0.556
augustus_masked-NODE_7_length_478340_cov_34.1556_ID_13-processed-gene-3.112-mRNA-1	0.55594977740823	43.4133	0.468
augustus_masked-NODE_7_length_478340_cov_34.1556_ID_13-processed-gene-1.89-mRNA-1	0.392290259484577	55.9321	0.525
snap_masked-NODE_1_length_1880460_cov_31.0834_ID_1-processed-gene-11.28-mRNA-1	0.413337791344358	56.8786	0.544
augustus_masked-NODE_2_length_1306286_cov_31.9871_ID_3-processed-gene-6.14-mRNA-1	0.403165987651789	50.4163	0.697
augustus_masked-NODE_7_length_478340_cov_34.1556_ID_13-processed-gene-3.165-mRNA-1	0.40792107124174	54.3434	0.624
augustus_masked-NODE_18_length_169719_cov_41.7299_ID_35-processed-gene-0.204-mRNA-1	0.554957693207553	39.3302	0.488
augustus_masked-NODE_14_length_249592_cov_34.9232_ID_27-processed-gene-0.22-mRNA-1	0.473393093892682	47.3592	0.479
augustus_masked-NODE_12_length_307877_cov_37.9028_ID_23-processed-gene-1.151-mRNA-1	0.396928807625458	53.9235	0.471
augustus_masked-NODE_9_length_386304_cov_31.4917_ID_17-processed-gene-2.151-mRNA-1	0.405217777222968	58.2797	0.453
augustus_masked-NODE_1_length_1880460_cov_31.0834_ID_1-processed-gene-6.102-mRNA-1	0.391312865887184	52.1656	0.635
maker-NODE_17_length_219991_cov_30.5381_ID_33-augustus-gene-0.98-mRNA-1	0.380494697196117	54.4140	0.564
augustus_masked-NODE_4_length_992781_cov_33.0108_ID_7-processed-gene-0.48-mRNA-1	0.397632309112388	57.2681	0.550
augustus_masked-NODE_3_length_1123224_cov_32.4581_ID_5-processed-gene-4.32-mRNA-1	0.376876254885728	54.0138	0.537
snap_masked-NODE_2_length_1306286_cov_31.9871_ID_3-processed-gene-9.13-mRNA-1	0.383183893426657	58.6686	0.504
augustus_masked-NODE_3_length_1123224_cov_32.4581_ID_5-processed-gene-7.99-mRNA-1	0.365893096314718	53.2242	0.344
augustus_masked-NODE_1_length_1880460_cov_31.0834_ID_1-processed-gene-13.40-mRNA-1	0.425704591858838	52.9353	0.553
maker-NODE_5_length_741203_cov_30.7056_ID_9-augustus-gene-1.113-mRNA-1	0.406547689117133	56.3372	0.461
augustus_masked-NODE_3_length_1123224_cov_32.4581_ID_5-processed-gene-8.91-mRNA-1	0.413123109615458	52.7368	0.503
maker-NODE_1_length_1880460_cov_31.0834_ID_1-augustus-gene-9.119-mRNA-1	0.399460459535613	52.7254	0.632
augustus_masked-NODE_4_length_992781_cov_33.0108_ID_7-processed-gene-6.61-mRNA-1	0.36414288017691	52.2270	0.558
augustus_masked-NODE_2_length_1306286_cov_31.9871_ID_3-processed-gene-10.114-mRNA-1	0.424138013358031	52.0691	0.452
augustus_masked-NODE_7_length_478340_cov_34.1556_ID_13-processed-gene-3.113-mRNA-1	0.389985591795856	55.9306	0.564
augustus_masked-NODE_9_length_386304_cov_31.4917_ID_17-processed-gene-2.108-mRNA-1	0.429184202268432	52.1642	0.470
snap_masked-NODE_5_length_741203_cov_30.7056_ID_9-processed-gene-4.123-mRNA-1	0.362990648623708	50.6529	0.665
augustus_masked-NODE_3_length_1123224_cov_32.4581_ID_5-processed-gene-0.55-mRNA-1	0.47341981973252	47.4525	0.427
snap_masked-NODE_4_length_992781_cov_33.0108_ID_7-processed-gene-1.19-mRNA-1	0.382735713131279	56.6608	0.409
snap_masked-NODE_10_length_329645_cov_33.732_ID_19-processed-gene-0.110-mRNA-1	0.422294575941331	52.8288	0.475
augustus_masked-NODE_4_length_992781_cov_33.0108_ID_7-processed-gene-4.18-mRNA-1	0.402678278842577	49.0354	0.297
snap_masked-NODE_2_length_1306286_cov_31.9871_ID_3-processed-gene-5.54-mRNA-1	0.342947567608848	55.7295	0.506
augustus_masked-NODE_2_length_1306286_cov_31.9871_ID_3-processed-gene-5.174-mRNA-1	0.441535526535206	52.1667	0.425
snap_masked-NODE_8_length_478249_cov_30.3473_ID_15-processed-gene-3.58-mRNA-1	0.368860677987043	57.7929	0.420
augustus_masked-NODE_4_length_992781_cov_33.0108_ID_7-processed-gene-5.36-mRNA-1	0.416296173933042	49.2178	0.386
augustus_masked-NODE_1_length_1880460_cov_31.0834_ID_1-processed-gene-11.144-mRNA-1	0.451200764399147	48.1347	0.417
augustus_masked-NODE_2_length_1306286_cov_31.9871_ID_3-processed-gene-9.76-mRNA-1	0.415076633112322	52.5552	0.585
augustus_masked-NODE_4_length_992781_cov_33.0108_ID_7-processed-gene-2.14-mRNA-1	0.434860014937938	53.4809	0.401
augustus_masked-NODE_1_length_1880460_cov_31.0834_ID_1-processed-gene-3.91-mRNA-1	0.380288982143228	57.4986	0.522
augustus_masked-NODE_2_length_1306286_cov_31.9871_ID_3-processed-gene-10.119-mRNA-1	0.402583233289586	56.9758	0.461
snap_masked-NODE_3_length_1123224_cov_32.4581_ID_5-processed-gene-6.110-mRNA-1	0.388695582943382	56.3829	0.468
augustus_masked-NODE_7_length_478340_cov_34.1556_ID_13-processed-gene-2.129-mRNA-1	0.386037402944205	51.9516	0.674
augustus_masked-NODE_12_length_307877_cov_37.9028_ID_23-processed-gene-2.9-mRNA-1	0.461321861378064	51.2114	0.538
maker-NODE_5_length_741203_cov_30.7056_ID_9-augustus-gene-5.56-mRNA-1	0.631192675883186	41.6277	0.433
augustus_masked-NODE_3_length_1123224_cov_32.4581_ID_5-processed-gene-8.124-mRNA-1	0.403080065676929	53.9433	0.509
augustus_masked-NODE_3_length_1123224_cov_32.4581_ID_5-processed-gene-2.52-mRNA-1	0.391375859542901	54.5188	0.580
augustus_masked-NODE_3_length_1123224_cov_32.4581_ID_5-processed-gene-5.147-mRNA-1	0.525994695837904	40.1122	0.419
augustus_masked-NODE_14_length_249592_cov_34.9232_ID_27-processed-gene-0.4-mRNA-1	0.390683873435626	55.4638	0.522
augustus_masked-NODE_3_length_1123224_cov_32.4581_ID_5-processed-gene-7.73-mRNA-1	0.390955126340764	55.2715	0.612
augustus_masked-NODE_1_length_1880460_cov_31.0834_ID_1-processed-gene-5.106-mRNA-1	0.412908755477091	53.4239	0.494
