Please cite: 
Sun, X. Y., Yang, Q. Xia, X. 2012. An Improved Implementation of Effective Number of Codons (Nc). Molecular Biology and Evolution 30:191-196.Please note: short sequences may have few 2-fold and 4-fold codon families with useful data and 
may have no codon belonging to 3-fold codon families. Nc from such sequences may not be reliable.

Chosen options:
F as sum of p^2: Yes
Weighted F: Yes
Minimum number of codons for i-fold codon family: i+1.
Pseudocount added to codon counts: 1.00


SeqName                                                                                   SeqLen       N2*      N3*      N4*       Nc     ExpNc
augustus_masked-NODE_10_length_264277_cov_16.7563_ID_5024-processed-gene-0.9-mRNA-1          894       12        1        8   58.3669   61.0844
augustus_masked-NODE_10_length_264277_cov_16.7563_ID_5024-processed-gene-0.20-mRNA-1        1617       12        1        8   54.0650   57.6094
augustus_masked-NODE_10_length_264277_cov_16.7563_ID_5024-processed-gene-0.10-mRNA-1        1473       12        1        8   51.6378   56.1475
augustus_masked-NODE_10_length_264277_cov_16.7563_ID_5024-processed-gene-0.21-mRNA-1        1128       12        1        8   44.3622   53.4204
augustus_masked-NODE_10_length_264277_cov_16.7563_ID_5024-processed-gene-0.22-mRNA-1        1992       12        1        8   52.8367   56.8968
augustus_masked-NODE_10_length_264277_cov_16.7563_ID_5024-processed-gene-0.23-mRNA-1        1365       12        1        8   53.1920   55.9457
augustus_masked-NODE_10_length_264277_cov_16.7563_ID_5024-processed-gene-0.24-mRNA-1        1563       12        1        8   46.9714   54.7165
augustus_masked-NODE_10_length_264277_cov_16.7563_ID_5024-processed-gene-0.11-mRNA-1         540       12        1        8   47.1178   49.7676
snap_masked-NODE_10_length_264277_cov_16.7563_ID_5024-processed-gene-0.105-mRNA-1           2298       12        1        8   55.4664   59.5129
snap_masked-NODE_10_length_264277_cov_16.7563_ID_5024-processed-gene-0.106-mRNA-1            435       11        1        8   52.4522   59.2375
augustus_masked-NODE_10_length_264277_cov_16.7563_ID_5024-processed-gene-0.12-mRNA-1        1587       12        1        8   52.1892   57.1248
augustus_masked-NODE_10_length_264277_cov_16.7563_ID_5024-processed-gene-0.26-mRNA-1        3912       12        1        8   55.9278   58.6457
augustus_masked-NODE_10_length_264277_cov_16.7563_ID_5024-processed-gene-0.13-mRNA-1         603       12        1        7   50.2824   54.2505
augustus_masked-NODE_10_length_264277_cov_16.7563_ID_5024-processed-gene-0.27-mRNA-1        1803       12        1        8   54.9703   58.3405
augustus_masked-NODE_10_length_264277_cov_16.7563_ID_5024-processed-gene-0.28-mRNA-1        1563       12        1        8   51.9954   59.1146
augustus_masked-NODE_10_length_264277_cov_16.7563_ID_5024-processed-gene-0.14-mRNA-1        1653       12        1        8   40.4079   51.2530
genemark-NODE_10_length_264277_cov_16.7563_ID_5024-processed-gene-0.53-mRNA-1               1776       12        1        8   54.0379   57.8828
genemark-NODE_10_length_264277_cov_16.7563_ID_5024-processed-gene-0.54-mRNA-1               1773       12        1        8   56.4995   58.7341
augustus_masked-NODE_10_length_264277_cov_16.7563_ID_5024-processed-gene-0.29-mRNA-1        1224       12        1        8   52.5695   57.1650
augustus_masked-NODE_10_length_264277_cov_16.7563_ID_5024-processed-gene-0.16-mRNA-1         537       12        1        8   52.4028   54.2285
genemark-NODE_10_length_264277_cov_16.7563_ID_5024-processed-gene-0.69-mRNA-1               2244       12        1        8   52.9336   56.4747
maker-NODE_10_length_264277_cov_16.7563_ID_5024-snap-gene-0.83-mRNA-1                       1902       11        1        8   54.1098   59.2452
augustus_masked-NODE_10_length_264277_cov_16.7563_ID_5024-processed-gene-0.31-mRNA-1        1161       12        1        8   50.0033   55.0842
augustus_masked-NODE_10_length_264277_cov_16.7563_ID_5024-processed-gene-0.32-mRNA-1        3756       12        1        8   52.1634   54.7853
augustus_masked-NODE_10_length_264277_cov_16.7563_ID_5024-processed-gene-0.33-mRNA-1        1992       12        1        8   54.3461   56.7643
augustus_masked-NODE_10_length_264277_cov_16.7563_ID_5024-processed-gene-0.34-mRNA-1        1665       12        1        8   54.1744   58.6448
augustus_masked-NODE_10_length_264277_cov_16.7563_ID_5024-processed-gene-0.17-mRNA-1         651       12        1        8   52.4648   55.2625
snap_masked-NODE_10_length_264277_cov_16.7563_ID_5024-processed-gene-0.118-mRNA-1           1134       12        1        8   52.6312   55.0673
augustus_masked-NODE_10_length_264277_cov_16.7563_ID_5024-processed-gene-0.36-mRNA-1         915       12        1        8   54.0963   55.3198
augustus_masked-NODE_10_length_264277_cov_16.7563_ID_5024-processed-gene-0.37-mRNA-1        1029       12        1        8   42.9384   48.3619
augustus_masked-NODE_10_length_264277_cov_16.7563_ID_5024-processed-gene-0.38-mRNA-1         792       12        1        7   52.2312   56.4567
augustus_masked-NODE_10_length_264277_cov_16.7563_ID_5024-processed-gene-0.39-mRNA-1        1290       12        1        8   48.7080   53.7053
genemark-NODE_10_length_264277_cov_16.7563_ID_5024-processed-gene-1.70-mRNA-1               1185       12        1        8   51.2472   53.9958
snap_masked-NODE_10_length_264277_cov_16.7563_ID_5024-processed-gene-1.139-mRNA-1            804       12        1        8   53.0880   54.6378
snap_masked-NODE_10_length_264277_cov_16.7563_ID_5024-processed-gene-1.135-mRNA-1            441       12        1        8   52.5098   55.4108
augustus_masked-NODE_10_length_264277_cov_16.7563_ID_5024-processed-gene-1.8-mRNA-1         1437       12        1        8   41.9597   54.0276
snap_masked-NODE_10_length_264277_cov_16.7563_ID_5024-processed-gene-1.137-mRNA-1            999       12        1        8   55.3820   57.6506
snap_masked-NODE_10_length_264277_cov_16.7563_ID_5024-processed-gene-1.140-mRNA-1            417       12        1        8   53.3758   54.5977
augustus_masked-NODE_10_length_264277_cov_16.7563_ID_5024-processed-gene-1.12-mRNA-1        1590       12        1        8   49.8694   52.6365
augustus_masked-NODE_10_length_264277_cov_16.7563_ID_5024-processed-gene-1.45-mRNA-1         882       12        1        8   55.1213   57.7217
augustus_masked-NODE_10_length_264277_cov_16.7563_ID_5024-processed-gene-1.13-mRNA-1        3021       12        1        8   53.1282   56.8188
augustus_masked-NODE_10_length_264277_cov_16.7563_ID_5024-processed-gene-1.14-mRNA-1        1146       11        1        8   54.3102   57.1083
augustus_masked-NODE_10_length_264277_cov_16.7563_ID_5024-processed-gene-1.46-mRNA-1        3642       12        1        8   46.1076   55.3896
augustus_masked-NODE_10_length_264277_cov_16.7563_ID_5024-processed-gene-1.15-mRNA-1         363       11        1        7   53.0130   56.9002
augustus_masked-NODE_10_length_264277_cov_16.7563_ID_5024-processed-gene-1.47-mRNA-1         801       12        1        8   56.6638   60.7978
augustus_masked-NODE_10_length_264277_cov_16.7563_ID_5024-processed-gene-1.16-mRNA-1        1242       12        1        8   49.2210   56.3226
augustus_masked-NODE_10_length_264277_cov_16.7563_ID_5024-processed-gene-1.17-mRNA-1         846       12        1        8   42.5839   47.1315
augustus_masked-NODE_10_length_264277_cov_16.7563_ID_5024-processed-gene-1.18-mRNA-1         789       11        1        8   49.7433   53.6455
snap_masked-NODE_10_length_264277_cov_16.7563_ID_5024-processed-gene-1.179-mRNA-1            978       12        1        8   55.9850   57.9712
augustus_masked-NODE_10_length_264277_cov_16.7563_ID_5024-processed-gene-1.19-mRNA-1         876       12        1        8   55.2049   57.6675
augustus_masked-NODE_10_length_264277_cov_16.7563_ID_5024-processed-gene-1.49-mRNA-1        1491       12        1        8   54.7462   58.6286
augustus_masked-NODE_10_length_264277_cov_16.7563_ID_5024-processed-gene-1.20-mRNA-1         456       12        1        7   55.0793   55.2643
augustus_masked-NODE_10_length_264277_cov_16.7563_ID_5024-processed-gene-1.50-mRNA-1        2034       11        1        7   41.9260   56.2152
augustus_masked-NODE_10_length_264277_cov_16.7563_ID_5024-processed-gene-1.51-mRNA-1        1293       12        1        8   50.6763   56.6645
augustus_masked-NODE_10_length_264277_cov_16.7563_ID_5024-processed-gene-1.52-mRNA-1        1890       12        1        8   51.7659   53.9742
augustus_masked-NODE_10_length_264277_cov_16.7563_ID_5024-processed-gene-1.21-mRNA-1        1581       12        1        8   50.6366   55.2905
augustus_masked-NODE_10_length_264277_cov_16.7563_ID_5024-processed-gene-1.53-mRNA-1        1173       12        1        8   51.0498   56.0988
augustus_masked-NODE_10_length_264277_cov_16.7563_ID_5024-processed-gene-1.22-mRNA-1        2253       12        1        8   53.1789   55.3272
snap_masked-NODE_10_length_264277_cov_16.7563_ID_5024-processed-gene-1.151-mRNA-1           1494       12        1        8   58.5691   61.8816
snap_masked-NODE_10_length_264277_cov_16.7563_ID_5024-processed-gene-1.152-mRNA-1           3528       12        1        8   57.6661   59.9469
augustus_masked-NODE_10_length_264277_cov_16.7563_ID_5024-processed-gene-1.54-mRNA-1         543       11        1        8   52.5277   55.0079
augustus_masked-NODE_10_length_264277_cov_16.7563_ID_5024-processed-gene-1.25-mRNA-1        3849       12        1        8   54.8880   57.9658
snap_masked-NODE_10_length_264277_cov_16.7563_ID_5024-processed-gene-1.154-mRNA-1            786       12        1        8   57.0863   60.0856
augustus_masked-NODE_10_length_264277_cov_16.7563_ID_5024-processed-gene-1.55-mRNA-1        2481       12        1        8   54.9218   59.4881
genemark-NODE_10_length_264277_cov_16.7563_ID_5024-processed-gene-1.90-mRNA-1                516       11        1        8   57.1451   61.2873
augustus_masked-NODE_10_length_264277_cov_16.7563_ID_5024-processed-gene-1.56-mRNA-1        1497       12        1        8   54.6966   60.3681
augustus_masked-NODE_10_length_264277_cov_16.7563_ID_5024-processed-gene-1.28-mRNA-1        4917       12        1        8   52.6330   56.0309
augustus_masked-NODE_10_length_264277_cov_16.7563_ID_5024-processed-gene-1.57-mRNA-1        1842       12        1        8   52.1795   61.5727
augustus_masked-NODE_10_length_264277_cov_16.7563_ID_5024-processed-gene-1.29-mRNA-1        3504       12        1        8   42.6727   55.0702
augustus_masked-NODE_10_length_264277_cov_16.7563_ID_5024-processed-gene-1.30-mRNA-1         459       12        1        8   55.1101   61.2506
snap_masked-NODE_10_length_264277_cov_16.7563_ID_5024-processed-gene-1.188-mRNA-1            837       12        1        8   57.0981   62.8500
snap_masked-NODE_10_length_264277_cov_16.7563_ID_5024-processed-gene-1.189-mRNA-1            705       12        1        8   55.8784   58.2839
augustus_masked-NODE_10_length_264277_cov_16.7563_ID_5024-processed-gene-1.31-mRNA-1        3777       12        1        8   53.1903   60.3195
augustus_masked-NODE_10_length_264277_cov_16.7563_ID_5024-processed-gene-1.33-mRNA-1        2040       12        1        8   56.0827   59.3359
maker-NODE_10_length_264277_cov_16.7563_ID_5024-snap-gene-1.0-mRNA-1                        5886       12        1        8   56.2518   58.9911
augustus_masked-NODE_10_length_264277_cov_16.7563_ID_5024-processed-gene-1.61-mRNA-1        4368       12        1        8   53.3130   60.4224
augustus_masked-NODE_10_length_264277_cov_16.7563_ID_5024-processed-gene-1.35-mRNA-1         945       12        1        8   53.4158   57.4626
augustus_masked-NODE_10_length_264277_cov_16.7563_ID_5024-processed-gene-1.62-mRNA-1        2274       12        1        8   47.5407   55.6606
augustus_masked-NODE_10_length_264277_cov_16.7563_ID_5024-processed-gene-1.36-mRNA-1         867       12        1        8   54.3934   59.4146
genemark-NODE_10_length_264277_cov_16.7563_ID_5024-processed-gene-1.126-mRNA-1               759       12        1        6   35.9162   55.4007
augustus_masked-NODE_10_length_264277_cov_16.7563_ID_5024-processed-gene-1.64-mRNA-1        1944       12        1        8   55.7335   58.1130
augustus_masked-NODE_10_length_264277_cov_16.7563_ID_5024-processed-gene-1.37-mRNA-1         654       11        1        7   42.4055   48.4507
augustus_masked-NODE_10_length_264277_cov_16.7563_ID_5024-processed-gene-1.65-mRNA-1        1992       12        1        8   51.9933   56.7274
augustus_masked-NODE_10_length_264277_cov_16.7563_ID_5024-processed-gene-1.38-mRNA-1        2460       12        1        8   53.7278   57.1128
augustus_masked-NODE_10_length_264277_cov_16.7563_ID_5024-processed-gene-1.66-mRNA-1        2379       12        1        7   53.6836   57.7861
augustus_masked-NODE_10_length_264277_cov_16.7563_ID_5024-processed-gene-1.39-mRNA-1        2259       12        1        8   49.9732   52.8086
augustus_masked-NODE_10_length_264277_cov_16.7563_ID_5024-processed-gene-1.40-mRNA-1        1227       12        1        8   47.5126   53.5495
genemark-NODE_10_length_264277_cov_16.7563_ID_5024-processed-gene-1.130-mRNA-1              1365       11        1        8   45.3624   56.8743
augustus_masked-NODE_10_length_264277_cov_16.7563_ID_5024-processed-gene-1.41-mRNA-1        2793       12        1        8   49.6270   55.5421
augustus_masked-NODE_10_length_264277_cov_16.7563_ID_5024-processed-gene-1.42-mRNA-1         852       11        1        7   37.4452   51.6289
augustus_masked-NODE_10_length_264277_cov_16.7563_ID_5024-processed-gene-1.68-mRNA-1         726       12        1        8   53.8215   57.0947
augustus_masked-NODE_10_length_264277_cov_16.7563_ID_5024-processed-gene-1.43-mRNA-1        2355       12        1        8   53.8136   56.6592
augustus_masked-NODE_10_length_264277_cov_16.7563_ID_5024-processed-gene-1.44-mRNA-1        6507       12        1        8   52.9169   56.8124
augustus_masked-NODE_10_length_264277_cov_16.7563_ID_5024-processed-gene-1.69-mRNA-1        1143       12        1        8   50.0185   54.0539
snap_masked-NODE_110_length_5455_cov_45.0112_ID_10683-processed-gene-0.4-mRNA-1              510       12        1        7   51.3662   52.2234
augustus_masked-NODE_111_length_5372_cov_37.6428_ID_14573-processed-gene-0.2-mRNA-1         4320       12        1        8   53.5634   57.1130
snap_masked-NODE_112_length_5217_cov_45.4231_ID_14619-processed-gene-0.3-mRNA-1             1767       12        1        8   53.6889   58.6180
snap_masked-NODE_113_length_5187_cov_16.9132_ID_10268-processed-gene-0.1-mRNA-1              321       12        1        8   48.9135   48.0953
augustus_masked-NODE_114_length_5185_cov_93.0931_ID_14579-processed-gene-0.1-mRNA-1         1443       12        1        8   51.2347   58.0063
augustus_masked-NODE_116_length_5117_cov_18.5872_ID_12440-processed-gene-0.3-mRNA-1         1014       12        1        8   52.2014   57.1291
snap_masked-NODE_119_length_4219_cov_23.4859_ID_11066-processed-gene-0.2-mRNA-1              387       11        1        8   55.6181   58.7000
augustus_masked-NODE_11_length_252831_cov_22.8798_ID_3225-processed-gene-0.59-mRNA-1         747       12        1        7   49.8047   56.0639
genemark-NODE_11_length_252831_cov_22.8798_ID_3225-processed-gene-0.19-mRNA-1               1305       12        1        8   50.2038   54.3533
augustus_masked-NODE_11_length_252831_cov_22.8798_ID_3225-processed-gene-0.61-mRNA-1        1665       12        1        8   49.7164   55.6442
augustus_masked-NODE_11_length_252831_cov_22.8798_ID_3225-processed-gene-0.62-mRNA-1        1011       12        1        8   49.4935   53.4102
augustus_masked-NODE_11_length_252831_cov_22.8798_ID_3225-processed-gene-0.63-mRNA-1         891       12        1        8   47.8941   53.2792
augustus_masked-NODE_11_length_252831_cov_22.8798_ID_3225-processed-gene-0.44-mRNA-1        1290       12        1        8   53.3535   58.6647
augustus_masked-NODE_11_length_252831_cov_22.8798_ID_3225-processed-gene-0.65-mRNA-1         375       11        1        8   54.2359   61.5558
augustus_masked-NODE_11_length_252831_cov_22.8798_ID_3225-processed-gene-0.66-mRNA-1        3117       12        1        8   50.8817   56.0896
genemark-NODE_11_length_252831_cov_22.8798_ID_3225-processed-gene-0.2-mRNA-1                 891       12        1        8   54.2637   57.0387
snap_masked-NODE_11_length_252831_cov_22.8798_ID_3225-processed-gene-0.86-mRNA-1             585       12        1        8   55.0082   60.5830
maker-NODE_11_length_252831_cov_22.8798_ID_3225-augustus-gene-0.127-mRNA-1                  3015       12        1        8   49.0489   53.5879
augustus_masked-NODE_11_length_252831_cov_22.8798_ID_3225-processed-gene-0.67-mRNA-1         360       11        1        7   54.5541   57.1680
augustus_masked-NODE_11_length_252831_cov_22.8798_ID_3225-processed-gene-0.46-mRNA-1         576       12        1        8   51.8751   58.5142
snap_masked-NODE_11_length_252831_cov_22.8798_ID_3225-processed-gene-0.110-mRNA-1           1176       12        1        8   50.3941   57.2794
genemark-NODE_11_length_252831_cov_22.8798_ID_3225-processed-gene-0.28-mRNA-1                900       12        1        8   51.1699   55.1658
augustus_masked-NODE_11_length_252831_cov_22.8798_ID_3225-processed-gene-0.47-mRNA-1        1239       12        1        8   50.1242   54.2424
augustus_masked-NODE_11_length_252831_cov_22.8798_ID_3225-processed-gene-0.48-mRNA-1         960       12        1        8   54.9024   56.0769
augustus_masked-NODE_11_length_252831_cov_22.8798_ID_3225-processed-gene-0.49-mRNA-1         480       12        1        8   54.4585   59.1079
genemark-NODE_11_length_252831_cov_22.8798_ID_3225-processed-gene-0.29-mRNA-1               3045       12        1        8   54.3899   59.0067
augustus_masked-NODE_11_length_252831_cov_22.8798_ID_3225-processed-gene-0.70-mRNA-1        2355       12        1        8   47.3294   55.5815
snap_masked-NODE_11_length_252831_cov_22.8798_ID_3225-processed-gene-0.93-mRNA-1            1059       12        1        8   52.4766   56.8474
augustus_masked-NODE_11_length_252831_cov_22.8798_ID_3225-processed-gene-0.51-mRNA-1        1095       12        1        8   52.8904   55.2205
augustus_masked-NODE_11_length_252831_cov_22.8798_ID_3225-processed-gene-0.71-mRNA-1        1557       12        1        8   53.5701   58.0967
augustus_masked-NODE_11_length_252831_cov_22.8798_ID_3225-processed-gene-0.52-mRNA-1        5220       12        1        8   53.8990   57.6173
augustus_masked-NODE_11_length_252831_cov_22.8798_ID_3225-processed-gene-0.72-mRNA-1        1659       12        1        8   47.1994   52.7877
augustus_masked-NODE_11_length_252831_cov_22.8798_ID_3225-processed-gene-0.53-mRNA-1        1584       12        1        8   55.3334   58.7780
augustus_masked-NODE_11_length_252831_cov_22.8798_ID_3225-processed-gene-0.54-mRNA-1        1638       12        1        8   48.8166   55.1249
augustus_masked-NODE_11_length_252831_cov_22.8798_ID_3225-processed-gene-0.55-mRNA-1        2088       12        1        8   53.2369   56.8530
augustus_masked-NODE_11_length_252831_cov_22.8798_ID_3225-processed-gene-0.56-mRNA-1         738       12        1        8   53.2215   53.3395
augustus_masked-NODE_11_length_252831_cov_22.8798_ID_3225-processed-gene-0.73-mRNA-1        3042       12        1        8   55.3816   58.7032
genemark-NODE_11_length_252831_cov_22.8798_ID_3225-processed-gene-0.34-mRNA-1               1707       12        1        8   52.2919   57.4392
genemark-NODE_11_length_252831_cov_22.8798_ID_3225-processed-gene-0.35-mRNA-1               2958       12        1        8   54.4268   57.2561
augustus_masked-NODE_11_length_252831_cov_22.8798_ID_3225-processed-gene-0.75-mRNA-1        1875       12        1        8   52.1636   56.0306
snap_masked-NODE_11_length_252831_cov_22.8798_ID_3225-processed-gene-0.121-mRNA-1            816       12        1        8   55.7867   60.2316
augustus_masked-NODE_11_length_252831_cov_22.8798_ID_3225-processed-gene-0.57-mRNA-1         546       12        1        7   53.6849   52.2180
augustus_masked-NODE_11_length_252831_cov_22.8798_ID_3225-processed-gene-0.77-mRNA-1        1245       12        1        7   38.5048   48.1318
maker-NODE_11_length_252831_cov_22.8798_ID_3225-augustus-gene-0.128-mRNA-1                   492       11        1        6   41.1259   55.5833
augustus_masked-NODE_11_length_252831_cov_22.8798_ID_3225-processed-gene-0.79-mRNA-1        2553       12        1        8   55.4153   58.4676
augustus_masked-NODE_11_length_252831_cov_22.8798_ID_3225-processed-gene-0.58-mRNA-1        1581       12        1        8   52.3402   55.8701
snap_masked-NODE_11_length_252831_cov_22.8798_ID_3225-processed-gene-0.125-mRNA-1            417       11        1        7   56.1603   61.9275
augustus_masked-NODE_11_length_252831_cov_22.8798_ID_3225-processed-gene-0.81-mRNA-1        1218       12        1        8   50.2929   57.0175
augustus_masked-NODE_11_length_252831_cov_22.8798_ID_3225-processed-gene-1.137-mRNA-1       1056       11        1        8   51.2917   58.6386
augustus_masked-NODE_11_length_252831_cov_22.8798_ID_3225-processed-gene-1.135-mRNA-1       1143       12        1        8   56.7759   60.9832
augustus_masked-NODE_11_length_252831_cov_22.8798_ID_3225-processed-gene-1.136-mRNA-1       4215       12        1        8   52.3532   57.4689
snap_masked-NODE_11_length_252831_cov_22.8798_ID_3225-processed-gene-1.3-mRNA-1              504       11        1        8   55.3724   59.8634
snap_masked-NODE_11_length_252831_cov_22.8798_ID_3225-processed-gene-1.4-mRNA-1             2835       12        1        8   55.4612   58.3572
augustus_masked-NODE_11_length_252831_cov_22.8798_ID_3225-processed-gene-1.164-mRNA-1       1098       12        1        8   54.2446   60.5051
augustus_masked-NODE_11_length_252831_cov_22.8798_ID_3225-processed-gene-1.165-mRNA-1       1008       12        1        8   49.4903   55.2503
augustus_masked-NODE_11_length_252831_cov_22.8798_ID_3225-processed-gene-1.166-mRNA-1       2154       12        1        8   53.6949   57.7394
augustus_masked-NODE_11_length_252831_cov_22.8798_ID_3225-processed-gene-1.140-mRNA-1       1782       12        1        8   53.9029   56.1183
augustus_masked-NODE_11_length_252831_cov_22.8798_ID_3225-processed-gene-1.167-mRNA-1       1788       12        1        8   53.0011   56.2562
augustus_masked-NODE_11_length_252831_cov_22.8798_ID_3225-processed-gene-1.168-mRNA-1       2367       12        1        8   53.7438   55.9280
maker-NODE_11_length_252831_cov_22.8798_ID_3225-augustus-gene-1.65-mRNA-1                    771       11        1        7   39.4289   53.4599
augustus_masked-NODE_11_length_252831_cov_22.8798_ID_3225-processed-gene-1.142-mRNA-1       1962       12        1        7   54.0826   55.7515
augustus_masked-NODE_11_length_252831_cov_22.8798_ID_3225-processed-gene-1.169-mRNA-1        366       11        1        7   48.2513   50.9148
augustus_masked-NODE_11_length_252831_cov_22.8798_ID_3225-processed-gene-1.143-mRNA-1       3597       12        1        8   54.5158   57.5184
augustus_masked-NODE_11_length_252831_cov_22.8798_ID_3225-processed-gene-1.170-mRNA-1        981       12        1        8   51.6782   55.4166
augustus_masked-NODE_11_length_252831_cov_22.8798_ID_3225-processed-gene-1.171-mRNA-1       1311       12        1        7   41.0118   50.0264
augustus_masked-NODE_11_length_252831_cov_22.8798_ID_3225-processed-gene-1.172-mRNA-1       3378       12        1        8   54.3918   57.7553
augustus_masked-NODE_11_length_252831_cov_22.8798_ID_3225-processed-gene-1.145-mRNA-1        966       12        1        8   53.3383   56.9081
augustus_masked-NODE_11_length_252831_cov_22.8798_ID_3225-processed-gene-1.146-mRNA-1       1038       12        1        7   48.0237   50.4205
augustus_masked-NODE_11_length_252831_cov_22.8798_ID_3225-processed-gene-1.173-mRNA-1        591       11        1        8   51.4425   59.7660
augustus_masked-NODE_11_length_252831_cov_22.8798_ID_3225-processed-gene-1.147-mRNA-1        546       12        1        8   53.3568   59.7551
