Please cite: 
Sun, X. Y., Yang, Q. Xia, X. 2012. An Improved Implementation of Effective Number of Codons (Nc). Molecular Biology and Evolution 30:191-196.Please note: short sequences may have few 2-fold and 4-fold codon families with useful data and 
may have no codon belonging to 3-fold codon families. Nc from such sequences may not be reliable.

Chosen options:
F as sum of p^2: Yes
Weighted F: Yes
Minimum number of codons for i-fold codon family: i+1.
Pseudocount added to codon counts: 1.00


SeqName                                                          SeqLen       N2*      N3*      N4*       Nc     ExpNc
genemark-flattened_line_0-processed-gene-0.43-mRNA-1               1404       12        1        8   55.0058   57.4074
genemark-flattened_line_0-processed-gene-0.44-mRNA-1               1176       12        1        8   44.7738   49.6284
genemark-flattened_line_0-processed-gene-1.47-mRNA-1               2637       12        1        8   49.5757   54.3927
augustus_masked-flattened_line_0-processed-gene-1.94-mRNA-1        3462       12        1        8   54.3063   57.2124
augustus_masked-flattened_line_0-processed-gene-1.96-mRNA-1        1560       12        1        8   54.0743   55.2205
genemark-flattened_line_0-processed-gene-1.49-mRNA-1               2016       12        1        8   50.2624   53.6582
genemark-flattened_line_0-processed-gene-1.74-mRNA-1               1569       12        1        8   52.9663   54.9452
genemark-flattened_line_0-processed-gene-1.50-mRNA-1               1413       12        1        8   52.0348   55.2483
augustus_masked-flattened_line_0-processed-gene-1.123-mRNA-1        828       11        1        8   55.7447   60.3086
augustus_masked-flattened_line_0-processed-gene-1.124-mRNA-1       2613       12        1        8   54.6958   57.0351
augustus_masked-flattened_line_0-processed-gene-1.125-mRNA-1       4803       12        1        8   52.5432   54.2046
augustus_masked-flattened_line_0-processed-gene-1.99-mRNA-1         519       12        1        8   55.5817   57.5836
genemark-flattened_line_0-processed-gene-1.77-mRNA-1                801       12        1        8   54.2559   57.4990
genemark-flattened_line_0-processed-gene-1.52-mRNA-1                567       12        1        8   52.3880   52.9075
genemark-flattened_line_0-processed-gene-1.78-mRNA-1                927       12        1        8   51.5978   53.1747
genemark-flattened_line_0-processed-gene-1.53-mRNA-1               1353       12        1        8   46.9375   48.3823
genemark-flattened_line_0-processed-gene-1.79-mRNA-1               1152       12        1        8   51.9369   53.7328
genemark-flattened_line_0-processed-gene-1.80-mRNA-1               2034       12        1        8   55.7224   57.2339
genemark-flattened_line_0-processed-gene-1.81-mRNA-1               1170       12        1        8   48.2272   50.3409
genemark-flattened_line_0-processed-gene-1.54-mRNA-1               2136       12        1        8   45.3610   46.9985
augustus_masked-flattened_line_0-processed-gene-1.131-mRNA-1        573       11        1        8   43.9201   44.9501
genemark-flattened_line_0-processed-gene-1.83-mRNA-1                726       12        1        8   48.8504   51.9692
snap_masked-flattened_line_0-processed-gene-1.33-mRNA-1             501       12        1        8   51.0192   50.1788
genemark-flattened_line_0-processed-gene-1.85-mRNA-1               3375       12        1        8   47.1911   48.9740
genemark-flattened_line_0-processed-gene-1.55-mRNA-1                576       12        1        8   45.5008   44.0491
genemark-flattened_line_0-processed-gene-1.86-mRNA-1               1284       12        1        8   49.8480   51.0049
augustus_masked-flattened_line_0-processed-gene-1.104-mRNA-1       1371        9        1        7   36.5046   45.2151
augustus_masked-flattened_line_0-processed-gene-1.105-mRNA-1       1020       12        1        8   52.3057   57.5511
genemark-flattened_line_0-processed-gene-1.58-mRNA-1               1386       12        1        8   50.0438   51.8746
augustus_masked-flattened_line_0-processed-gene-1.107-mRNA-1       1182       11        1        8   51.9477   53.2192
maker-flattened_line_0-augustus-gene-1.0-mRNA-1                     840       12        1        8   50.8716   53.9394
snap_masked-flattened_line_0-processed-gene-1.36-mRNA-1            2181       12        1        8   53.0221   55.4808
augustus_masked-flattened_line_0-processed-gene-1.110-mRNA-1       2223       12        1        8   54.4391   57.3303
genemark-flattened_line_0-processed-gene-1.62-mRNA-1                693       12        1        8   57.3645   59.6512
snap_masked-flattened_line_0-processed-gene-1.38-mRNA-1            2484       12        1        8   54.7315   56.6023
genemark-flattened_line_0-processed-gene-1.64-mRNA-1               1272       12        1        8   50.1218   52.0334
genemark-flattened_line_0-processed-gene-1.65-mRNA-1               1350       11        1        8   41.9160   49.6143
genemark-flattened_line_0-processed-gene-1.66-mRNA-1               5991       12        1        8   56.0074   57.2726
genemark-flattened_line_0-processed-gene-1.67-mRNA-1                324       12        1        8   54.9778   61.8235
genemark-flattened_line_0-processed-gene-1.68-mRNA-1                498       12        1        8   51.2539   57.4537
genemark-flattened_line_0-processed-gene-1.89-mRNA-1               1938       12        1        8   43.1944   53.1788
snap_masked-flattened_line_0-processed-gene-1.40-mRNA-1             417       12        1        8   56.5045   62.1295
genemark-flattened_line_0-processed-gene-1.90-mRNA-1                627       12        1        8   54.9359   60.9839
genemark-flattened_line_0-processed-gene-1.69-mRNA-1               1215       12        1        8   55.1925   59.3296
genemark-flattened_line_0-processed-gene-1.91-mRNA-1               1071       12        1        8   46.5147   51.9065
genemark-flattened_line_0-processed-gene-1.70-mRNA-1                654       12        1        8   53.1302   55.9822
snap_masked-flattened_line_0-processed-gene-1.43-mRNA-1            1581       12        1        8   55.2499   57.8267
genemark-flattened_line_0-processed-gene-1.71-mRNA-1                687       12        1        8   55.8959   58.7881
genemark-flattened_line_0-processed-gene-1.72-mRNA-1                489       12        1        8   49.7696   57.0858
augustus_masked-flattened_line_0-processed-gene-1.141-mRNA-1        708       12        1        8   58.3661   62.5841
augustus_masked-flattened_line_0-processed-gene-1.121-mRNA-1        744       12        1        8   53.6446   60.0386
augustus_masked-flattened_line_0-processed-gene-2.0-mRNA-1         2028       12        1        8   57.7414   59.5980
genemark-flattened_line_0-processed-gene-2.115-mRNA-1               981       12        1        8   56.6769   61.6190
augustus_masked-flattened_line_0-processed-gene-2.3-mRNA-1         1695       12        1        8   57.3857   61.2784
snap_masked-flattened_line_0-processed-gene-2.57-mRNA-1             567       12        1        8   57.4980   61.7325
genemark-flattened_line_0-processed-gene-2.116-mRNA-1               675       11        1        8   52.8752   61.5346
augustus_masked-flattened_line_0-processed-gene-2.4-mRNA-1         2310       12        1        8   58.4607   62.7745
augustus_masked-flattened_line_0-processed-gene-2.5-mRNA-1         1083       12        1        8   56.3001   62.4626
augustus_masked-flattened_line_0-processed-gene-2.6-mRNA-1         2070       12        1        8   56.7592   59.7733
genemark-flattened_line_0-processed-gene-2.124-mRNA-1               945       12        1        8   55.0132   62.3403
genemark-flattened_line_0-processed-gene-2.149-mRNA-1               387       11        1        8   53.2504   62.1913
genemark-flattened_line_0-processed-gene-2.150-mRNA-1               330       11        1        8   56.2161   62.0330
genemark-flattened_line_0-processed-gene-2.125-mRNA-1               828       11        1        8   55.4380   62.2596
snap_masked-flattened_line_0-processed-gene-2.87-mRNA-1             315       11        1        7   54.1266   61.8161
genemark-flattened_line_0-processed-gene-2.126-mRNA-1              1905       12        1        8   58.0911   61.6002
augustus_masked-flattened_line_0-processed-gene-2.31-mRNA-1         792       10        1        8   54.4616   62.6389
genemark-flattened_line_0-processed-gene-2.152-mRNA-1              2340       12        1        8   51.6217   60.4545
genemark-flattened_line_0-processed-gene-2.153-mRNA-1               396       10        1        8   46.1524   54.4571
genemark-flattened_line_0-processed-gene-2.127-mRNA-1               411       10        1        8   43.5435   53.3587
genemark-flattened_line_0-processed-gene-2.128-mRNA-1              2169       12        1        8   58.5118   62.0642
snap_masked-flattened_line_0-processed-gene-2.67-mRNA-1             846       12        1        8   56.4700   62.5516
augustus_masked-flattened_line_0-processed-gene-2.12-mRNA-1        1359       12        1        8   54.5576   60.2975
genemark-flattened_line_0-processed-gene-2.154-mRNA-1               945       12        1        8   53.3988   60.6293
snap_masked-flattened_line_0-processed-gene-2.92-mRNA-1            1683       12        1        8   53.2162   59.2366
genemark-flattened_line_0-processed-gene-2.156-mRNA-1               642       12        1        8   56.1046   61.6397
augustus_masked-flattened_line_0-processed-gene-2.13-mRNA-1        1329       12        1        8   55.7995   60.3914
augustus_masked-flattened_line_0-processed-gene-2.36-mRNA-1         894       12        1        8   56.0113   62.1556
snap_masked-flattened_line_0-processed-gene-2.70-mRNA-1             513       12        1        8   55.8164   62.6575
augustus_masked-flattened_line_0-processed-gene-2.37-mRNA-1        2481       12        1        8   59.3139   62.2401
genemark-flattened_line_0-processed-gene-2.159-mRNA-1               315       10        1        8   44.5518   49.6122
augustus_masked-flattened_line_0-processed-gene-2.15-mRNA-1        1677       12        1        8   56.3785   62.7334
augustus_masked-flattened_line_0-processed-gene-2.16-mRNA-1        1473       12        1        8   59.7827   61.9767
augustus_masked-flattened_line_0-processed-gene-2.17-mRNA-1         591       12        1        8   54.8533   60.1237
genemark-flattened_line_0-processed-gene-2.136-mRNA-1              1374       12        1        8   57.4324   62.3259
augustus_masked-flattened_line_0-processed-gene-2.39-mRNA-1        1740       12        1        8   57.9092   60.5865
genemark-flattened_line_0-processed-gene-2.137-mRNA-1               537       12        1        8   51.3228   58.9431
genemark-flattened_line_0-processed-gene-2.161-mRNA-1               732       12        1        8   55.8190   62.8366
genemark-flattened_line_0-processed-gene-2.162-mRNA-1              2082       12        1        8   51.4258   57.7868
genemark-flattened_line_0-processed-gene-2.163-mRNA-1              5055       12        1        8   57.1601   60.5337
genemark-flattened_line_0-processed-gene-2.164-mRNA-1              1254       12        1        8   55.3124   59.4275
genemark-flattened_line_0-processed-gene-2.138-mRNA-1               984       12        1        8   57.6126   60.2615
augustus_masked-flattened_line_0-processed-gene-2.21-mRNA-1         732       11        1        8   42.1195   46.6520
augustus_masked-flattened_line_0-processed-gene-2.44-mRNA-1         459       12        1        8   56.1974   60.5344
augustus_masked-flattened_line_0-processed-gene-2.22-mRNA-1        5034       12        1        8   59.4013   62.5920
genemark-flattened_line_0-processed-gene-2.166-mRNA-1               486       11        1        8   55.8077   60.1765
genemark-flattened_line_0-processed-gene-2.167-mRNA-1              1683       12        1        8   58.2038   62.2899
augustus_masked-flattened_line_0-processed-gene-2.23-mRNA-1        2124       12        1        8   58.0169   61.5014
genemark-flattened_line_0-processed-gene-2.168-mRNA-1               954       12        1        8   51.7143   61.6050
genemark-flattened_line_0-processed-gene-2.142-mRNA-1               603       12        1        8   52.3673   60.0482
augustus_masked-flattened_line_0-processed-gene-2.48-mRNA-1        1698       12        1        8   58.8183   62.5370
genemark-flattened_line_0-processed-gene-2.170-mRNA-1               858       12        1        8   55.1510   59.6202
genemark-flattened_line_0-processed-gene-2.143-mRNA-1              1461       11        1        8   39.0806   46.8942
augustus_masked-flattened_line_0-processed-gene-2.50-mRNA-1         597       11        1        8   41.4094   45.0424
genemark-flattened_line_0-processed-gene-2.144-mRNA-1               783       11        1        8   57.7272   62.6500
genemark-flattened_line_0-processed-gene-2.172-mRNA-1              1374       12        1        8   57.2630   62.7290
genemark-flattened_line_0-processed-gene-2.145-mRNA-1              1044       11        1        8   52.1320   55.0006
augustus_masked-flattened_line_0-processed-gene-2.28-mRNA-1        1995       12        1        8   57.7695   61.1020
genemark-flattened_line_0-processed-gene-2.173-mRNA-1              1848       11        1        8   37.3041   46.3117
genemark-flattened_line_0-processed-gene-3.64-mRNA-1               1386       12        1        8   50.8938   57.6941
genemark-flattened_line_0-processed-gene-3.59-mRNA-1                708       12        1        8   51.0538   61.0129
genemark-flattened_line_0-processed-gene-3.60-mRNA-1                666       12        1        8   56.0262   60.7497
maker-flattened_line_0-augustus-gene-3.1-mRNA-1                    2790       12        1        8   55.4209   59.7183
genemark-flattened_line_0-processed-gene-3.61-mRNA-1                468       12        1        8   57.0736   60.3697
augustus_masked-flattened_line_0-processed-gene-3.11-mRNA-1         552       12        1        8   54.1378   61.0154
genemark-flattened_line_0-processed-gene-3.62-mRNA-1                855       12        1        8   52.8765   59.5245
genemark-flattened_line_0-processed-gene-3.68-mRNA-1                393       10        1        8   44.4651   53.6627
genemark-flattened_line_0-processed-gene-3.63-mRNA-1                399       10        1        8   44.3485   53.9776
genemark-flattened_line_0-processed-gene-3.69-mRNA-1                606       12        1        8   57.1263   62.6407
snap_masked-flattened_line_0-processed-gene-3.145-mRNA-1            954       12        1        8   54.7708   60.1806
genemark-flattened_line_0-processed-gene-3.90-mRNA-1               1500       12        1        8   54.4717   60.5342
augustus_masked-flattened_line_0-processed-gene-3.14-mRNA-1         381        9        1        8   44.4803   47.8214
snap_masked-flattened_line_0-processed-gene-3.147-mRNA-1           1335       12        1        8   56.0966   60.8764
snap_masked-flattened_line_0-processed-gene-3.148-mRNA-1           6498       12        1        8   58.3758   61.7982
genemark-flattened_line_0-processed-gene-3.93-mRNA-1                696       11        1        8   47.3880   52.1827
maker-flattened_line_0-augustus-gene-3.0-mRNA-1                    2097       12        1        8   59.4979   62.3985
augustus_masked-flattened_line_0-processed-gene-3.37-mRNA-1        1710       12        1        8   50.8223   59.7449
snap_masked-flattened_line_0-processed-gene-3.152-mRNA-1            636       12        1        8   56.0818   62.0738
genemark-flattened_line_0-processed-gene-3.72-mRNA-1                555       11        1        8   48.9344   56.2450
genemark-flattened_line_0-processed-gene-3.96-mRNA-1                777       12        1        8   50.1730   55.0655
genemark-flattened_line_0-processed-gene-3.97-mRNA-1               3603       12        1        8   56.8619   60.4338
genemark-flattened_line_0-processed-gene-3.73-mRNA-1                381       10        1        8   53.7026   56.4848
augustus_masked-flattened_line_0-processed-gene-3.19-mRNA-1        1770       12        1        8   59.3290   62.3379
snap_masked-flattened_line_0-processed-gene-3.155-mRNA-1            861       12        1        8   52.4427   58.5428
snap_masked-flattened_line_0-processed-gene-3.132-mRNA-1           2259       12        1        8   54.8836   60.4040
snap_masked-flattened_line_0-processed-gene-3.158-mRNA-1            702       12        1        8   51.2638   61.8192
genemark-flattened_line_0-processed-gene-3.101-mRNA-1              2181       12        1        8   58.4116   62.3575
snap_masked-flattened_line_0-processed-gene-3.133-mRNA-1            945       12        1        8   57.7330   62.0836
genemark-flattened_line_0-processed-gene-3.77-mRNA-1               1053       12        1        8   47.5926   58.3646
snap_masked-flattened_line_0-processed-gene-3.160-mRNA-1            327       11        1        8   57.4198   60.6117
snap_masked-flattened_line_0-processed-gene-3.135-mRNA-1           1470       12        1        8   58.1785   62.9413
genemark-flattened_line_0-processed-gene-3.103-mRNA-1               510       12        1        8   53.3077   61.5871
genemark-flattened_line_0-processed-gene-3.79-mRNA-1               1737       12        1        8   56.1343   61.5362
genemark-flattened_line_0-processed-gene-3.104-mRNA-1              1599       12        1        8   55.0745   61.2337
augustus_masked-flattened_line_0-processed-gene-3.47-mRNA-1        2184       12        1        8   55.7340   61.1018
snap_masked-flattened_line_0-processed-gene-3.165-mRNA-1            849       12        1        8   57.6072   62.5776
snap_masked-flattened_line_0-processed-gene-3.137-mRNA-1            378       10        1        8   56.0490   61.7290
genemark-flattened_line_0-processed-gene-3.81-mRNA-1               1710       12        1        8   57.1163   62.5845
augustus_masked-flattened_line_0-processed-gene-3.49-mRNA-1        1110       12        1        8   57.8545   62.4453
genemark-flattened_line_0-processed-gene-3.108-mRNA-1              1278       12        1        8   52.7571   59.3321
augustus_masked-flattened_line_0-processed-gene-3.26-mRNA-1        1446       12        1        8   56.0091   62.4714
genemark-flattened_line_0-processed-gene-3.83-mRNA-1               1233       12        1        8   51.3142   58.9632
augustus_masked-flattened_line_0-processed-gene-3.28-mRNA-1         651       12        1        8   57.1174   61.9650
genemark-flattened_line_0-processed-gene-3.85-mRNA-1               2496       12        1        8   58.1125   61.7691
snap_masked-flattened_line_0-processed-gene-3.168-mRNA-1            354       11        1        8   56.5923   62.6228
genemark-flattened_line_0-processed-gene-3.110-mRNA-1              1071       12        1        8   58.0016   62.2804
genemark-flattened_line_0-processed-gene-3.111-mRNA-1               393       11        1        8   52.5640   59.4535
genemark-flattened_line_0-processed-gene-3.86-mRNA-1                360       12        1        8   52.9041   60.2389
genemark-flattened_line_0-processed-gene-3.112-mRNA-1               417       11        1        8   53.6070   60.3405
augustus_masked-flattened_line_0-processed-gene-3.55-mRNA-1        2106       12        1        8   56.3104   60.4860
genemark-flattened_line_0-processed-gene-3.114-mRNA-1              2634       12        1        8   52.0361   59.4012
genemark-flattened_line_0-processed-gene-3.88-mRNA-1               1725       12        1        8   55.7056   59.8426
snap_masked-flattened_line_0-processed-gene-3.175-mRNA-1            972       11        1        8   51.2477   56.8194
genemark-flattened_line_0-processed-gene-3.116-mRNA-1               675       11        1        8   53.2176   60.1445
snap_masked-flattened_line_0-processed-gene-4.56-mRNA-1             630       12        1        8   55.5569   61.9797
genemark-flattened_line_0-processed-gene-4.3-mRNA-1                3129       12        1        8   57.2615   60.7328
snap_masked-flattened_line_0-processed-gene-4.61-mRNA-1            1728       12        1        8   58.3918   62.7543
snap_masked-flattened_line_0-processed-gene-4.57-mRNA-1            1257       12        1        8   56.3263   62.5711
snap_masked-flattened_line_0-processed-gene-4.58-mRNA-1             915       12        1        8   55.6037   62.3112
genemark-flattened_line_0-processed-gene-4.5-mRNA-1                2334       12        1        8   36.7895   46.2076
snap_masked-flattened_line_0-processed-gene-4.87-mRNA-1             816       12        1        8   53.5687   61.6824
snap_masked-flattened_line_0-processed-gene-4.88-mRNA-1            1506       12        1        8   58.5966   62.4268
genemark-flattened_line_0-processed-gene-4.33-mRNA-1               1473       12        1        8   52.5066   58.0619
snap_masked-flattened_line_0-processed-gene-4.90-mRNA-1            1644       12        1        8   58.0906   62.6120
snap_masked-flattened_line_0-processed-gene-4.91-mRNA-1             564       12        1        8   52.5370   61.0166
snap_masked-flattened_line_0-processed-gene-4.92-mRNA-1             894       12        1        8   58.7361   62.9165
snap_masked-flattened_line_0-processed-gene-4.93-mRNA-1             474       11        1        8   55.0532   61.5537
genemark-flattened_line_0-processed-gene-4.6-mRNA-1                 618       12        1        8   56.1456   61.9209
genemark-flattened_line_0-processed-gene-4.7-mRNA-1                 615       12        1        8   56.2663   61.4661
augustus_masked-flattened_line_0-processed-gene-4.144-mRNA-1        555       12        1        8   55.7593   61.5229
genemark-flattened_line_0-processed-gene-4.8-mRNA-1                 546       12        1        8   56.1749   61.9224
augustus_masked-flattened_line_0-processed-gene-4.120-mRNA-1       1455       12        1        8   55.6314   61.1589
genemark-flattened_line_0-processed-gene-4.38-mRNA-1               1317       12        1        8   53.7993   60.3917
snap_masked-flattened_line_0-processed-gene-4.67-mRNA-1             522       12        1        8   53.0805   62.1753
genemark-flattened_line_0-processed-gene-4.11-mRNA-1                849       12        1        8   53.5097   59.4718
genemark-flattened_line_0-processed-gene-4.39-mRNA-1                615       12        1        8   55.1728   61.9402
genemark-flattened_line_0-processed-gene-4.12-mRNA-1                552       12        1        8   57.7138   62.7131
genemark-flattened_line_0-processed-gene-4.40-mRNA-1                837       12        1        8   56.2688   61.7576
genemark-flattened_line_0-processed-gene-4.13-mRNA-1               2202       12        1        8   54.7798   60.1805
genemark-flattened_line_0-processed-gene-4.14-mRNA-1               1248       12        1        8   56.4014   62.1645
genemark-flattened_line_0-processed-gene-4.41-mRNA-1               1077       12        1        8   53.9645   61.6339
genemark-flattened_line_0-processed-gene-4.15-mRNA-1               1128       12        1        8   50.1463   57.7659
genemark-flattened_line_0-processed-gene-4.42-mRNA-1               1257       12        1        8   45.6076   53.3897
genemark-flattened_line_0-processed-gene-4.43-mRNA-1               1434       12        1        8   54.3949   61.6746
augustus_masked-flattened_line_0-processed-gene-4.127-mRNA-1       3048       12        1        8   52.2102   60.0087
augustus_masked-flattened_line_0-processed-gene-4.150-mRNA-1        972       12        1        8   56.7352   62.2599
genemark-flattened_line_0-processed-gene-4.45-mRNA-1                681       12        1        8   54.7080   61.1804
genemark-flattened_line_0-processed-gene-4.17-mRNA-1               1131       12        1        8   43.9149   53.3005
snap_masked-flattened_line_0-processed-gene-4.102-mRNA-1           1203       12        1        8   56.6500   61.8608
genemark-flattened_line_0-processed-gene-4.47-mRNA-1               2370       12        1        8   55.5098   62.0427
snap_masked-flattened_line_0-processed-gene-4.75-mRNA-1             861       12        1        8   57.2343   61.9183
genemark-flattened_line_0-processed-gene-4.48-mRNA-1                981       12        1        8   54.0787   61.0136
snap_masked-flattened_line_0-processed-gene-4.76-mRNA-1            2490       12        1        8   51.8201   59.0618
augustus_masked-flattened_line_0-processed-gene-4.131-mRNA-1       2784       12        1        8   57.5259   61.6806
genemark-flattened_line_0-processed-gene-4.49-mRNA-1                417       10        1        8   56.8700   61.3248
genemark-flattened_line_0-processed-gene-4.22-mRNA-1                846       12        1        8   57.4304   61.7368
genemark-flattened_line_0-processed-gene-4.23-mRNA-1               1146       12        1        8   39.2802   47.8256
augustus_masked-flattened_line_0-processed-gene-4.156-mRNA-1       1026       12        1        8   56.1831   60.8834
genemark-flattened_line_0-processed-gene-4.24-mRNA-1               1659       12        1        8   56.6700   61.2248
genemark-flattened_line_0-processed-gene-4.51-mRNA-1               2898       12        1        8   50.8044   59.2966
genemark-flattened_line_0-processed-gene-4.25-mRNA-1               1467       12        1        8   55.5423   61.8728
genemark-flattened_line_0-processed-gene-4.52-mRNA-1                864       12        1        8   56.6702   61.2524
genemark-flattened_line_0-processed-gene-4.26-mRNA-1               3369       12        1        8   55.6225   61.4108
genemark-flattened_line_0-processed-gene-4.53-mRNA-1                948       12        1        8   56.2504   62.2705
genemark-flattened_line_0-processed-gene-4.27-mRNA-1                495       11        1        8   56.5424   60.7970
augustus_masked-flattened_line_0-processed-gene-4.138-mRNA-1        750       12        1        8   52.5262   61.5650
genemark-flattened_line_0-processed-gene-4.54-mRNA-1                615       12        1        8   55.8678   62.1040
genemark-flattened_line_0-processed-gene-4.29-mRNA-1               1389       12        1        8   43.9213   53.2850
snap_masked-flattened_line_0-processed-gene-4.86-mRNA-1             345       10        1        8   55.5730   59.0639
augustus_masked-flattened_line_0-processed-gene-4.161-mRNA-1       1626       12        1        8   57.3753   62.1248
genemark-flattened_line_0-processed-gene-5.2-mRNA-1                 618       11        1        8   54.3210   62.7960
genemark-flattened_line_0-processed-gene-5.7-mRNA-1                1278       12        1        8   58.8570   61.5103
augustus_masked-flattened_line_0-processed-gene-5.155-mRNA-1       2436       12        1        8   57.4415   60.9227
genemark-flattened_line_0-processed-gene-5.4-mRNA-1                 324       12        1        8   52.7625   59.5906
genemark-flattened_line_0-processed-gene-5.5-mRNA-1                 522       11        1        8   49.5510   54.5274
snap_masked-flattened_line_0-processed-gene-5.81-mRNA-1            1692       12        1        8   58.3064   61.9345
genemark-flattened_line_0-processed-gene-5.42-mRNA-1                306       11        1        8   51.7241   57.1462
genemark-flattened_line_0-processed-gene-5.8-mRNA-1                2217       12        1        8   53.6632   61.9440
genemark-flattened_line_0-processed-gene-5.43-mRNA-1                486       12        1        8   53.9127   62.1746
augustus_masked-flattened_line_0-processed-gene-5.190-mRNA-1       3408       12        1        8   56.4340   59.5229
snap_masked-flattened_line_0-processed-gene-5.120-mRNA-1            345       10        1        8   51.4215   58.8499
genemark-flattened_line_0-processed-gene-5.9-mRNA-1                1761       12        1        8   58.0748   62.1043
genemark-flattened_line_0-processed-gene-5.45-mRNA-1                597       11        1        8   51.2513   57.9264
snap_masked-flattened_line_0-processed-gene-5.123-mRNA-1            900       12        1        8   57.2425   62.3682
snap_masked-flattened_line_0-processed-gene-5.85-mRNA-1             381        9        1        7   49.3738   52.8593
genemark-flattened_line_0-processed-gene-5.11-mRNA-1                777       12        1        8   49.0646   57.7110
snap_masked-flattened_line_0-processed-gene-5.87-mRNA-1             675       11        1        7   44.0403   52.8708
snap_masked-flattened_line_0-processed-gene-5.125-mRNA-1            696       12        1        8   55.3009   60.8999
genemark-flattened_line_0-processed-gene-5.13-mRNA-1                489       12        1        8   56.3545   62.9287
genemark-flattened_line_0-processed-gene-5.49-mRNA-1                555       12        1        8   57.2461   62.8497
genemark-flattened_line_0-processed-gene-5.14-mRNA-1                585       12        1        8   51.7713   60.0224
