Please cite: 
Sun, X. Y., Yang, Q. Xia, X. 2012. An Improved Implementation of Effective Number of Codons (Nc). Molecular Biology and Evolution 30:191-196.Please note: short sequences may have few 2-fold and 4-fold codon families with useful data and 
may have no codon belonging to 3-fold codon families. Nc from such sequences may not be reliable.

Chosen options:
F as sum of p^2: Yes
Weighted F: Yes
Minimum number of codons for i-fold codon family: i+1.
Pseudocount added to codon counts: 1.00


SeqName                                                          SeqLen       N2*      N3*      N4*       Nc     ExpNc
snap_masked-flattened_line_0-processed-gene-2.68-mRNA-1             924       12        1        8   50.4099   61.4865
snap_masked-flattened_line_0-processed-gene-2.94-mRNA-1            1515       12        1        8   56.0316   62.6420
snap_masked-flattened_line_0-processed-gene-2.95-mRNA-1            1335       12        1        8   51.5281   61.8118
snap_masked-flattened_line_0-processed-gene-2.69-mRNA-1             945       12        1        8   54.6509   61.8704
snap_masked-flattened_line_0-processed-gene-2.96-mRNA-1            1305       12        1        8   56.1081   60.5817
genemark-flattened_line_0-processed-gene-2.126-mRNA-1              3174       12        1        8   59.4140   61.8027
genemark-flattened_line_0-processed-gene-2.127-mRNA-1              2499       12        1        8   57.4080   62.3376
snap_masked-flattened_line_0-processed-gene-2.97-mRNA-1            1896       12        1        8   54.6459   60.7687
snap_masked-flattened_line_0-processed-gene-2.74-mRNA-1             426       10        1        8   49.0228   62.1342
genemark-flattened_line_0-processed-gene-2.153-mRNA-1              2598       12        1        8   51.1330   61.0645
snap_masked-flattened_line_0-processed-gene-2.99-mRNA-1            3465       12        1        8   55.5568   60.8421
snap_masked-flattened_line_0-processed-gene-2.100-mRNA-1            354       11        1        8   53.1437   61.9343
genemark-flattened_line_0-processed-gene-2.130-mRNA-1               342       10        1        7   55.6461   61.1251
snap_masked-flattened_line_0-processed-gene-2.102-mRNA-1            579       10        1        8   48.7230   61.4087
snap_masked-flattened_line_0-processed-gene-2.103-mRNA-1            933       11        1        7   38.9530   58.4908
snap_masked-flattened_line_0-processed-gene-2.78-mRNA-1             621       10        1        7   37.9602   62.1303
snap_masked-flattened_line_0-processed-gene-2.79-mRNA-1            1767       12        1        8   40.7743   60.6139
augustus_masked-flattened_line_0-processed-gene-2.29-mRNA-1        1020       12        1        8   54.7375   60.1916
snap_masked-flattened_line_0-processed-gene-2.104-mRNA-1            351        9        1        6   43.0158   53.5607
snap_masked-flattened_line_0-processed-gene-3.57-mRNA-1            2796       12        1        8   54.0619   61.1901
snap_masked-flattened_line_0-processed-gene-3.60-mRNA-1            1770       12        1        8   47.1477   61.3218
snap_masked-flattened_line_0-processed-gene-3.58-mRNA-1             606       12        1        8   49.5392   56.5675
snap_masked-flattened_line_0-processed-gene-3.61-mRNA-1            1467       12        1        8   55.4121   61.5891
snap_masked-flattened_line_0-processed-gene-3.59-mRNA-1             396       12        1        8   49.4871   61.4791
snap_masked-flattened_line_0-processed-gene-3.62-mRNA-1            1029       12        1        8   47.4562   58.1150
snap_masked-flattened_line_0-processed-gene-3.63-mRNA-1            1563       12        1        8   56.9380   59.8997
snap_masked-flattened_line_0-processed-gene-3.64-mRNA-1             393       11        1        8   50.5972   57.8964
snap_masked-flattened_line_0-processed-gene-3.91-mRNA-1             732       11        1        8   57.1082   59.9353
snap_masked-flattened_line_0-processed-gene-3.65-mRNA-1             855       12        1        8   55.0300   62.6308
snap_masked-flattened_line_0-processed-gene-3.92-mRNA-1             471       12        1        8   54.4650   61.8144
snap_masked-flattened_line_0-processed-gene-3.93-mRNA-1             873       12        1        8   55.5283   62.9722
augustus_masked-flattened_line_0-processed-gene-3.123-mRNA-1       1227       12        1        8   56.7689   61.3321
snap_masked-flattened_line_0-processed-gene-3.67-mRNA-1             981       12        1        8   56.6270   61.7117
snap_masked-flattened_line_0-processed-gene-3.68-mRNA-1            2100       12        1        8   54.9607   61.3068
snap_masked-flattened_line_0-processed-gene-3.96-mRNA-1            2352       11        1        8   50.1461   62.3420
snap_masked-flattened_line_0-processed-gene-3.69-mRNA-1             930       12        1        8   50.2083   62.0435
snap_masked-flattened_line_0-processed-gene-3.97-mRNA-1             528       12        1        8   50.1246   62.4506
snap_masked-flattened_line_0-processed-gene-3.70-mRNA-1             357       11        1        8   52.1392   62.2661
snap_masked-flattened_line_0-processed-gene-3.98-mRNA-1            1923       12        1        8   53.4516   60.6732
snap_masked-flattened_line_0-processed-gene-3.99-mRNA-1            1506       12        1        8   56.0354   60.1391
snap_masked-flattened_line_0-processed-gene-3.100-mRNA-1           1584       12        1        8   53.3325   61.8938
snap_masked-flattened_line_0-processed-gene-3.71-mRNA-1             954       12        1        8   44.4924   58.4195
maker-flattened_line_0-snap-gene-3.112-mRNA-1                      1131       12        1        8   51.2174   62.5119
snap_masked-flattened_line_0-processed-gene-3.72-mRNA-1            1101       12        1        8   54.5507   60.8486
snap_masked-flattened_line_0-processed-gene-3.73-mRNA-1            2976       12        1        8   57.0860   62.0097
snap_masked-flattened_line_0-processed-gene-3.102-mRNA-1            540       12        1        8   56.7621   61.6045
snap_masked-flattened_line_0-processed-gene-3.74-mRNA-1            1668       12        1        8   52.4442   62.3129
snap_masked-flattened_line_0-processed-gene-3.103-mRNA-1           3351       12        1        8   54.3484   59.4093
augustus_masked-flattened_line_0-processed-gene-3.132-mRNA-1       1464       12        1        8   54.6361   61.9583
genemark-flattened_line_0-processed-gene-3.47-mRNA-1                753       11        1        8   53.8366   60.4526
genemark-flattened_line_0-processed-gene-3.19-mRNA-1               1434       12        1        8   57.5743   62.1927
snap_masked-flattened_line_0-processed-gene-3.104-mRNA-1           1281       12        1        8   48.9973   58.9265
snap_masked-flattened_line_0-processed-gene-3.77-mRNA-1            1626       12        1        8   56.2250   61.8569
snap_masked-flattened_line_0-processed-gene-3.78-mRNA-1             471       11        1        8   52.8020   60.0759
maker-flattened_line_0-augustus-gene-3.55-mRNA-1                   5331       12        1        8   50.8360   61.4347
snap_masked-flattened_line_0-processed-gene-3.81-mRNA-1            1371       12        1        8   50.5258   59.1282
snap_masked-flattened_line_0-processed-gene-3.82-mRNA-1            1524       12        1        8   48.5644   60.6860
augustus_masked-flattened_line_0-processed-gene-3.138-mRNA-1       1224       12        1        8   58.4671   62.7962
snap_masked-flattened_line_0-processed-gene-3.105-mRNA-1           1566       12        1        8   53.8036   58.0986
snap_masked-flattened_line_0-processed-gene-3.84-mRNA-1             987       12        1        8   57.2761   61.4749
snap_masked-flattened_line_0-processed-gene-3.85-mRNA-1             843       12        1        8   52.1401   61.7111
snap_masked-flattened_line_0-processed-gene-3.86-mRNA-1            1647       12        1        8   53.1229   62.3270
augustus_masked-flattened_line_0-processed-gene-3.161-mRNA-1       2781       12        1        8   57.3215   61.3528
augustus_masked-flattened_line_0-processed-gene-3.142-mRNA-1        858       12        1        8   52.6547   61.8466
snap_masked-flattened_line_0-processed-gene-3.107-mRNA-1           2568       12        1        8   55.2719   61.7585
snap_masked-flattened_line_0-processed-gene-3.88-mRNA-1            2670       12        1        8   57.1539   62.0125
snap_masked-flattened_line_0-processed-gene-3.108-mRNA-1           3561       12        1        8   53.4604   61.5965
snap_masked-flattened_line_0-processed-gene-3.89-mRNA-1            3519       12        1        8   56.2627   61.8255
augustus_masked-flattened_line_0-processed-gene-3.145-mRNA-1        762       12        1        8   55.4519   62.0875
snap_masked-flattened_line_0-processed-gene-3.109-mRNA-1            987       12        1        8   57.5048   61.8476
augustus_masked-flattened_line_0-processed-gene-3.146-mRNA-1       1932       12        1        8   57.4131   62.7217
maker-flattened_line_0-augustus-gene-4.0-mRNA-1                    2949       12        1        8   54.5557   61.6094
snap_masked-flattened_line_0-processed-gene-4.97-mRNA-1             891       12        1        8   54.6151   61.7127
snap_masked-flattened_line_0-processed-gene-4.95-mRNA-1            1719       12        1        8   53.3732   62.0086
snap_masked-flattened_line_0-processed-gene-4.96-mRNA-1             708       12        1        7   46.2704   57.9031
snap_masked-flattened_line_0-processed-gene-4.98-mRNA-1             483       10        1        7   50.1103   61.6108
snap_masked-flattened_line_0-processed-gene-4.99-mRNA-1            1797       12        1        8   49.6634   61.1603
snap_masked-flattened_line_0-processed-gene-4.122-mRNA-1           1890       12        1        8   38.3856   61.6827
snap_masked-flattened_line_0-processed-gene-4.101-mRNA-1           1830       12        1        8   45.8765   59.4862
snap_masked-flattened_line_0-processed-gene-4.102-mRNA-1            672       12        1        8   55.7586   61.8166
snap_masked-flattened_line_0-processed-gene-4.103-mRNA-1            747       12        1        8   52.7048   61.9781
snap_masked-flattened_line_0-processed-gene-4.123-mRNA-1            462       12        1        8   54.3496   61.0082
snap_masked-flattened_line_0-processed-gene-4.104-mRNA-1           1395       12        1        8   56.7360   62.8436
augustus_masked-flattened_line_0-processed-gene-4.76-mRNA-1        1857       12        1        8   56.3437   62.4837
snap_masked-flattened_line_0-processed-gene-4.105-mRNA-1           2994       12        1        8   55.2455   59.4530
augustus_masked-flattened_line_0-processed-gene-4.77-mRNA-1        1068       11        1        8   56.7720   62.3488
snap_masked-flattened_line_0-processed-gene-4.126-mRNA-1            906       12        1        8   56.1097   60.4982
augustus_masked-flattened_line_0-processed-gene-4.59-mRNA-1        1128       12        1        8   55.2154   59.7943
snap_masked-flattened_line_0-processed-gene-4.107-mRNA-1           2427       12        1        8   55.6321   61.3931
snap_masked-flattened_line_0-processed-gene-4.127-mRNA-1           1239       12        1        8   56.4674   62.9456
genemark-flattened_line_0-processed-gene-4.20-mRNA-1              12723       12        1        8   55.9762   60.4275
genemark-flattened_line_0-processed-gene-4.38-mRNA-1               1632       12        1        8   57.3015   62.8030
snap_masked-flattened_line_0-processed-gene-4.110-mRNA-1            768       11        1        8   56.6207   62.3216
snap_masked-flattened_line_0-processed-gene-4.111-mRNA-1           1887       12        1        8   51.9014   59.3678
snap_masked-flattened_line_0-processed-gene-4.112-mRNA-1           2769       12        1        8   51.9297   62.0311
snap_masked-flattened_line_0-processed-gene-4.129-mRNA-1           1167       12        1        8   54.4628   59.9619
augustus_masked-flattened_line_0-processed-gene-4.83-mRNA-1        2916       12        1        8   55.7571   61.0077
snap_masked-flattened_line_0-processed-gene-4.132-mRNA-1           1599       12        1        8   41.3260   58.3030
snap_masked-flattened_line_0-processed-gene-4.113-mRNA-1           1398       12        1        8   56.3658   61.8161
maker-flattened_line_0-snap-gene-4.92-mRNA-1                       2484       12        1        8   48.5924   60.1425
snap_masked-flattened_line_0-processed-gene-4.114-mRNA-1           1503       12        1        8   46.3452   60.6497
snap_masked-flattened_line_0-processed-gene-4.134-mRNA-1           1092       12        1        8   53.6827   60.6003
snap_masked-flattened_line_0-processed-gene-4.135-mRNA-1           1119       12        1        8   53.4549   60.5449
snap_masked-flattened_line_0-processed-gene-4.115-mRNA-1           2673       12        1        8   56.1482   61.3871
snap_masked-flattened_line_0-processed-gene-4.116-mRNA-1           1581       12        1        8   55.6545   61.6285
snap_masked-flattened_line_0-processed-gene-4.117-mRNA-1           1422       12        1        8   49.3641   60.1852
snap_masked-flattened_line_0-processed-gene-4.118-mRNA-1           2088       12        1        8   53.3783   58.3624
snap_masked-flattened_line_0-processed-gene-4.119-mRNA-1           1464       12        1        8   41.0420   57.9186
maker-flattened_line_0-snap-gene-4.90-mRNA-1                        450       12        1        8   49.3392   59.4889
genemark-flattened_line_0-processed-gene-4.47-mRNA-1                351       12        1        8   50.4148   56.7651
augustus_masked-flattened_line_0-processed-gene-4.73-mRNA-1        1101       12        1        8   54.7184   61.4205
snap_masked-flattened_line_0-processed-gene-5.124-mRNA-1           3891       12        1        8   56.5285   61.8492
snap_masked-flattened_line_0-processed-gene-5.120-mRNA-1            531       12        1        8   54.3306   61.5963
snap_masked-flattened_line_0-processed-gene-5.125-mRNA-1            771       12        1        8   45.7434   58.4325
snap_masked-flattened_line_0-processed-gene-5.121-mRNA-1           1122       12        1        8   56.5436   61.9109
maker-flattened_line_0-snap-gene-5.114-mRNA-1                      2175       12        1        8   52.7443   60.6711
snap_masked-flattened_line_0-processed-gene-5.127-mRNA-1            480       11        1        8   51.9753   59.5051
snap_masked-flattened_line_0-processed-gene-5.123-mRNA-1            666       11        1        8   52.6849   60.2082
snap_masked-flattened_line_0-processed-gene-5.128-mRNA-1            660       12        1        7   55.8456   61.0264
snap_masked-flattened_line_0-processed-gene-5.130-mRNA-1            705       10        1        8   37.7632   60.7731
genemark-flattened_line_0-processed-gene-5.19-mRNA-1                678       12        1        8   47.0127   60.4054
genemark-flattened_line_0-processed-gene-5.20-mRNA-1               1035       12        1        8   55.2825   62.3422
snap_masked-flattened_line_0-processed-gene-5.147-mRNA-1           5067       12        1        8   55.3002   59.0667
snap_masked-flattened_line_0-processed-gene-5.132-mRNA-1           3444       12        1        8   57.3625   61.9520
snap_masked-flattened_line_0-processed-gene-5.148-mRNA-1            762       12        1        8   55.2231   61.3210
snap_masked-flattened_line_0-processed-gene-5.133-mRNA-1            510       11        1        7   52.7468   58.9447
snap_masked-flattened_line_0-processed-gene-5.134-mRNA-1           1365       12        1        8   55.9758   60.9220
snap_masked-flattened_line_0-processed-gene-5.149-mRNA-1           3051       12        1        8   43.6144   60.9003
snap_masked-flattened_line_0-processed-gene-5.150-mRNA-1            372        9        1        8   51.0659   61.5320
snap_masked-flattened_line_0-processed-gene-5.135-mRNA-1           5229       12        1        8   55.6170   60.9756
snap_masked-flattened_line_0-processed-gene-5.136-mRNA-1           3648       12        1        8   55.4951   61.3228
snap_masked-flattened_line_0-processed-gene-5.152-mRNA-1           1917       12        1        8   55.2162   62.9680
augustus_masked-flattened_line_0-processed-gene-5.78-mRNA-1        1587       12        1        8   56.5165   60.5947
snap_masked-flattened_line_0-processed-gene-5.154-mRNA-1           2544       12        1        8   55.0184   59.6072
maker-flattened_line_0-snap-gene-5.117-mRNA-1                       885       12        1        8   55.9596   61.5703
snap_masked-flattened_line_0-processed-gene-5.138-mRNA-1           1482       12        1        8   55.8867   59.1818
snap_masked-flattened_line_0-processed-gene-5.139-mRNA-1            666       12        1        8   57.9283   61.6419
snap_masked-flattened_line_0-processed-gene-5.157-mRNA-1           1746       12        1        8   56.8727   62.0376
snap_masked-flattened_line_0-processed-gene-5.140-mRNA-1            666       10        1        8   48.6709   61.9757
snap_masked-flattened_line_0-processed-gene-5.158-mRNA-1           1338       12        1        8   53.3036   62.8768
snap_masked-flattened_line_0-processed-gene-5.141-mRNA-1            642       12        1        8   49.6627   60.8381
snap_masked-flattened_line_0-processed-gene-5.159-mRNA-1           1038       12        1        8   54.4204   59.6585
snap_masked-flattened_line_0-processed-gene-5.142-mRNA-1            768       12        1        8   55.0476   60.0854
maker-flattened_line_0-snap-gene-5.119-mRNA-1                      5409       12        1        8   56.7021   61.3325
snap_masked-flattened_line_0-processed-gene-5.143-mRNA-1           1056       12        1        8   55.7773   61.0576
snap_masked-flattened_line_0-processed-gene-5.163-mRNA-1           1053       12        1        8   53.6600   60.9180
snap_masked-flattened_line_0-processed-gene-5.144-mRNA-1           2334       12        1        8   48.1231   59.2441
snap_masked-flattened_line_0-processed-gene-5.164-mRNA-1           1536       12        1        8   57.7554   62.1421
maker-flattened_line_0-augustus-gene-5.1-mRNA-1                    2079       12        1        8   55.3407   62.5790
