gene_id	tAI	nc	gc3
genemark-Ca22chr2A_C_albicans_SC5314-processed-gene-14.142-mRNA-1	0.493126012903482	50.7414	0.289
genemark-Ca22chr7A_C_albicans_SC5314-processed-gene-8.47-mRNA-1	0.580172138258751	43.9648	0.125
genemark-Ca22chr1A_C_albicans_SC5314-processed-gene-9.130-mRNA-1	0.521121836265303	52.1740	0.296
genemark-Ca22chr1A_C_albicans_SC5314-processed-gene-13.48-mRNA-1	0.575561594446836	44.6474	0.182
genemark-Ca22chr3A_C_albicans_SC5314-processed-gene-1.48-mRNA-1	0.549413566304786	48.1511	0.267
genemark-Ca22chr2A_C_albicans_SC5314-processed-gene-5.76-mRNA-1	0.537135846406002	52.9872	0.352
augustus_masked-Ca22chr4A_C_albicans_SC5314-processed-gene-10.14-mRNA-1	0.686049958351156	45.6441	0.433
genemark-Ca22chr1A_C_albicans_SC5314-processed-gene-24.3-mRNA-1	0.585641824490593	44.0528	0.180
genemark-Ca22chr7A_C_albicans_SC5314-processed-gene-7.39-mRNA-1	0.657229450314324	44.4760	0.247
snap_masked-Ca22chr2A_C_albicans_SC5314-processed-gene-7.71-mRNA-1	0.511864214248391	56.0773	0.303
genemark-Ca22chr7A_C_albicans_SC5314-processed-gene-7.69-mRNA-1	0.565207110372748	42.2589	0.162
augustus_masked-Ca22chr2A_C_albicans_SC5314-processed-gene-14.2-mRNA-1	0.50489727090815	45.5373	0.167
genemark-Ca22chrRA_C_albicans_SC5314-processed-gene-11.61-mRNA-1	0.569819338525538	46.2981	0.175
augustus_masked-Ca22chrRA_C_albicans_SC5314-processed-gene-14.8-mRNA-1	0.551963606542087	41.5552	0.119
genemark-Ca22chr2A_C_albicans_SC5314-processed-gene-6.71-mRNA-1	0.494062782538284	46.4920	0.191
genemark-Ca22chr4A_C_albicans_SC5314-processed-gene-3.79-mRNA-1	0.541968521643847	52.0921	0.305
genemark-Ca22chr5A_C_albicans_SC5314-processed-gene-3.60-mRNA-1	0.497531550965189	52.2579	0.271
genemark-Ca22chr1A_C_albicans_SC5314-processed-gene-18.28-mRNA-1	0.592281868142888	45.4738	0.273
genemark-Ca22chr4A_C_albicans_SC5314-processed-gene-4.13-mRNA-1	0.561691423529984	47.5887	0.236
genemark-Ca22chr5A_C_albicans_SC5314-processed-gene-7.22-mRNA-1	0.508869185279103	48.4720	0.225
genemark-Ca22chr2A_C_albicans_SC5314-processed-gene-14.137-mRNA-1	0.514543564867052	52.5879	0.282
genemark-Ca22chr7A_C_albicans_SC5314-processed-gene-6.73-mRNA-1	0.535333414357755	52.1657	0.266
augustus_masked-Ca22chr4A_C_albicans_SC5314-processed-gene-6.98-mRNA-1	0.461562300395905	55.5804	0.428
genemark-Ca22chr2A_C_albicans_SC5314-processed-gene-10.86-mRNA-1	0.495042094003655	53.9372	0.303
genemark-Ca22chr5A_C_albicans_SC5314-processed-gene-5.61-mRNA-1	0.623928187598782	37.3427	0.082
genemark-Ca22chr3A_C_albicans_SC5314-processed-gene-13.48-mRNA-1	0.66345951771659	38.4989	0.261
genemark-Ca22chr1A_C_albicans_SC5314-processed-gene-11.19-mRNA-1	0.495450963174031	53.6898	0.286
genemark-Ca22chr2A_C_albicans_SC5314-processed-gene-21.132-mRNA-1	0.522115840105339	46.4671	0.113
genemark-Ca22chr7A_C_albicans_SC5314-processed-gene-0.72-mRNA-1	0.584659395286764	42.7890	0.236
genemark-Ca22chr2A_C_albicans_SC5314-processed-gene-19.125-mRNA-1	0.583942985054151	50.1786	0.289
genemark-Ca22chr3A_C_albicans_SC5314-processed-gene-4.107-mRNA-1	0.512766301605583	50.0200	0.230
augustus_masked-Ca22chr7A_C_albicans_SC5314-processed-gene-8.178-mRNA-1	0.432586955867016	56.3848	0.430
genemark-Ca22chr2A_C_albicans_SC5314-processed-gene-16.57-mRNA-1	0.612979889973317	44.2153	0.310
genemark-Ca22chr3A_C_albicans_SC5314-processed-gene-14.36-mRNA-1	0.499939178990311	55.0078	0.327
snap_masked-Ca22chr5A_C_albicans_SC5314-processed-gene-7.59-mRNA-1	0.564871026093342	41.3041	0.131
genemark-Ca22chrRA_C_albicans_SC5314-processed-gene-14.116-mRNA-1	0.501488687131147	52.0637	0.313
augustus_masked-Ca22chr1A_C_albicans_SC5314-processed-gene-9.8-mRNA-1	0.497098819587538	51.1400	0.290
augustus_masked-Ca22chr1A_C_albicans_SC5314-processed-gene-5.11-mRNA-1	0.532218269717321	47.7778	0.159
genemark-Ca22chrRA_C_albicans_SC5314-processed-gene-19.65-mRNA-1	0.477498739575455	52.7683	0.278
augustus_masked-Ca22chr7A_C_albicans_SC5314-processed-gene-5.5-mRNA-1	0.537743069859227	43.2044	0.127
maker-Ca22chr1A_C_albicans_SC5314-augustus-gene-24.102-mRNA-1	0.50759152820125	51.7259	0.260
genemark-Ca22chr7A_C_albicans_SC5314-processed-gene-5.65-mRNA-1	0.573214095336984	45.6372	0.137
snap_masked-Ca22chr4A_C_albicans_SC5314-processed-gene-3.90-mRNA-1	0.537546411408823	44.4985	0.180
genemark-Ca22chr1A_C_albicans_SC5314-processed-gene-26.69-mRNA-1	0.505986948184278	49.8405	0.248
augustus_masked-Ca22chr4A_C_albicans_SC5314-processed-gene-13.85-mRNA-1	0.546952112539707	49.9261	0.293
genemark-Ca22chr2A_C_albicans_SC5314-processed-gene-10.54-mRNA-1	0.575637357633969	42.3034	0.106
genemark-Ca22chr1A_C_albicans_SC5314-processed-gene-30.151-mRNA-1	0.517776412565184	55.9207	0.380
maker-Ca22chr2A_C_albicans_SC5314-augustus-gene-1.52-mRNA-1	0.550927933644054	51.2649	0.300
genemark-Ca22chr2A_C_albicans_SC5314-processed-gene-10.66-mRNA-1	0.484203731049989	55.9493	0.346
augustus_masked-Ca22chr7A_C_albicans_SC5314-processed-gene-0.26-mRNA-1	0.490249558401634	57.0610	0.382
augustus_masked-Ca22chrRA_C_albicans_SC5314-processed-gene-5.5-mRNA-1	0.482205587572857	52.3552	0.284
genemark-Ca22chrRA_C_albicans_SC5314-processed-gene-5.51-mRNA-1	0.587918836547571	46.5865	0.070
augustus_masked-Ca22chr1A_C_albicans_SC5314-processed-gene-28.0-mRNA-1	0.560775493677498	49.1763	0.185
augustus_masked-Ca22chr6A_C_albicans_SC5314-processed-gene-7.9-mRNA-1	0.532638772703222	45.6540	0.152
genemark-Ca22chr4A_C_albicans_SC5314-processed-gene-14.58-mRNA-1	0.54843966589746	42.6357	0.138
genemark-Ca22chr2A_C_albicans_SC5314-processed-gene-0.54-mRNA-1	0.473150408834271	55.6667	0.423
genemark-Ca22chr1A_C_albicans_SC5314-processed-gene-14.67-mRNA-1	0.535742824678899	47.9670	0.275
genemark-Ca22chr1A_C_albicans_SC5314-processed-gene-18.27-mRNA-1	0.47629213035044	52.7119	0.313
snap_masked-Ca22chrRA_C_albicans_SC5314-processed-gene-19.112-mRNA-1	0.561887311335283	48.4098	0.223
genemark-Ca22chr3A_C_albicans_SC5314-processed-gene-9.20-mRNA-1	0.672897279095665	46.0168	0.315
genemark-Ca22chr3A_C_albicans_SC5314-processed-gene-9.12-mRNA-1	0.584068293897447	49.9215	0.303
genemark-Ca22chr1A_C_albicans_SC5314-processed-gene-21.98-mRNA-1	0.495664070593097	54.6874	0.354
genemark-Ca22chr2A_C_albicans_SC5314-processed-gene-20.21-mRNA-1	0.60309070160086	45.2471	0.099
genemark-Ca22chr5A_C_albicans_SC5314-processed-gene-8.61-mRNA-1	0.503369576516589	53.3208	0.295
genemark-Ca22chr5A_C_albicans_SC5314-processed-gene-4.59-mRNA-1	0.519487503795086	52.7596	0.309
genemark-Ca22chr4A_C_albicans_SC5314-processed-gene-5.63-mRNA-1	0.588242704235118	47.5016	0.161
genemark-Ca22chr5A_C_albicans_SC5314-processed-gene-7.15-mRNA-1	0.549213514669249	50.3701	0.295
genemark-Ca22chr2A_C_albicans_SC5314-processed-gene-12.55-mRNA-1	0.501068527466547	50.2915	0.250
genemark-Ca22chr7A_C_albicans_SC5314-processed-gene-3.5-mRNA-1	0.528398349653157	45.9880	0.142
genemark-Ca22chr7A_C_albicans_SC5314-processed-gene-8.33-mRNA-1	0.571426294346794	42.6517	0.143
genemark-Ca22chr4A_C_albicans_SC5314-processed-gene-7.67-mRNA-1	0.594161054542195	42.1233	0.157
augustus_masked-Ca22chr6A_C_albicans_SC5314-processed-gene-9.125-mRNA-1	0.40333034612776	53.4558	0.523
genemark-Ca22chrRA_C_albicans_SC5314-processed-gene-3.86-mRNA-1	0.525775171235372	49.5677	0.256
genemark-Ca22chr3A_C_albicans_SC5314-processed-gene-12.43-mRNA-1	0.557846655962476	41.4680	0.142
genemark-Ca22chr4A_C_albicans_SC5314-processed-gene-4.31-mRNA-1	0.545922640904621	52.9692	0.283
maker-Ca22chr2A_C_albicans_SC5314-augustus-gene-0.48-mRNA-1	0.492339407260905	54.7056	0.331
genemark-Ca22chr1A_C_albicans_SC5314-processed-gene-21.101-mRNA-1	0.527874402149124	50.3387	0.263
genemark-Ca22chr6A_C_albicans_SC5314-processed-gene-1.29-mRNA-1	0.560433797043517	49.2660	0.252
genemark-Ca22chr2A_C_albicans_SC5314-processed-gene-11.99-mRNA-1	0.541426551499354	49.5076	0.276
genemark-Ca22chr1A_C_albicans_SC5314-processed-gene-25.81-mRNA-1	0.525850840233954	45.6146	0.091
genemark-Ca22chr4A_C_albicans_SC5314-processed-gene-12.43-mRNA-1	0.630913896499476	42.3385	0.158
genemark-Ca22chr3A_C_albicans_SC5314-processed-gene-5.59-mRNA-1	0.580499329112635	43.2568	0.186
augustus_masked-Ca22chr4A_C_albicans_SC5314-processed-gene-10.1-mRNA-1	0.473193527702338	54.4541	0.331
genemark-Ca22chr5A_C_albicans_SC5314-processed-gene-5.70-mRNA-1	0.528432839137652	49.1214	0.202
genemark-Ca22chr2A_C_albicans_SC5314-processed-gene-9.52-mRNA-1	0.567901671018004	47.1269	0.211
augustus_masked-Ca22chr3A_C_albicans_SC5314-processed-gene-15.4-mRNA-1	0.543213666610021	47.5377	0.128
genemark-Ca22chr3A_C_albicans_SC5314-processed-gene-10.84-mRNA-1	0.435678381857141	53.7011	0.374
genemark-Ca22chr7A_C_albicans_SC5314-processed-gene-8.9-mRNA-1	0.521061040772255	44.1147	0.142
genemark-Ca22chrRA_C_albicans_SC5314-processed-gene-9.93-mRNA-1	0.614566992888091	47.4197	0.205
augustus_masked-Ca22chr1A_C_albicans_SC5314-processed-gene-7.34-mRNA-1	0.531488814885857	47.4367	0.249
genemark-Ca22chr4A_C_albicans_SC5314-processed-gene-1.111-mRNA-1	0.589885964058595	50.1304	0.222
maker-Ca22chr1A_C_albicans_SC5314-snap-gene-18.51-mRNA-1	0.539775357727361	51.3488	0.301
genemark-Ca22chr6A_C_albicans_SC5314-processed-gene-5.32-mRNA-1	0.616627581555732	49.7371	0.266
genemark-Ca22chr5A_C_albicans_SC5314-processed-gene-5.63-mRNA-1	0.534961941748601	51.5088	0.272
genemark-Ca22chr1A_C_albicans_SC5314-processed-gene-22.18-mRNA-1	0.55131189299114	47.8347	0.233
genemark-Ca22chr3A_C_albicans_SC5314-processed-gene-15.82-mRNA-1	0.554672971957495	46.1408	0.178
genemark-Ca22chr2A_C_albicans_SC5314-processed-gene-21.156-mRNA-1	0.622880380563513	44.2273	0.179
genemark-Ca22chrRA_C_albicans_SC5314-processed-gene-20.93-mRNA-1	0.520501662284945	43.5693	0.170
genemark-Ca22chr4A_C_albicans_SC5314-processed-gene-6.12-mRNA-1	0.610054540818614	45.3666	0.265
genemark-Ca22chr5A_C_albicans_SC5314-processed-gene-0.89-mRNA-1	0.526856836754236	52.7439	0.323
genemark-Ca22chr2A_C_albicans_SC5314-processed-gene-11.74-mRNA-1	0.478347342918604	51.9290	0.306
genemark-Ca22chrRA_C_albicans_SC5314-processed-gene-13.9-mRNA-1	0.565007751719613	48.6807	0.251
augustus_masked-Ca22chr1A_C_albicans_SC5314-processed-gene-21.27-mRNA-1	0.53365184896681	49.9751	0.246
genemark-Ca22chrRA_C_albicans_SC5314-processed-gene-2.59-mRNA-1	0.578370181604888	46.0408	0.182
genemark-Ca22chr7A_C_albicans_SC5314-processed-gene-7.60-mRNA-1	0.501040140648056	52.9216	0.304
genemark-Ca22chr6A_C_albicans_SC5314-processed-gene-5.18-mRNA-1	0.603504962898019	49.5513	0.196
genemark-Ca22chr2A_C_albicans_SC5314-processed-gene-17.60-mRNA-1	0.556747789422113	41.2637	0.110
genemark-Ca22chr7A_C_albicans_SC5314-processed-gene-7.47-mRNA-1	0.516128804462619	47.8719	0.227
genemark-Ca22chr4A_C_albicans_SC5314-processed-gene-13.41-mRNA-1	0.575201276181545	49.9491	0.229
augustus_masked-Ca22chr6A_C_albicans_SC5314-processed-gene-0.29-mRNA-1	0.503399067714306	53.2752	0.327
genemark-Ca22chr4A_C_albicans_SC5314-processed-gene-3.68-mRNA-1	0.552796839033207	40.3004	0.109
genemark-Ca22chr1A_C_albicans_SC5314-processed-gene-7.85-mRNA-1	0.607473898563898	46.0643	0.330
genemark-Ca22chr1A_C_albicans_SC5314-processed-gene-12.53-mRNA-1	0.603628809166619	44.8608	0.220
genemark-Ca22chr4A_C_albicans_SC5314-processed-gene-11.15-mRNA-1	0.534454660059526	44.7523	0.147
augustus_masked-Ca22chr6A_C_albicans_SC5314-processed-gene-4.13-mRNA-1	0.643135138940585	40.3405	0.128
augustus_masked-Ca22chr6A_C_albicans_SC5314-processed-gene-8.72-mRNA-1	0.464306641064106	50.4334	0.194
genemark-Ca22chr2A_C_albicans_SC5314-processed-gene-18.75-mRNA-1	0.625975083651233	43.7120	0.262
genemark-Ca22chr6A_C_albicans_SC5314-processed-gene-1.7-mRNA-1	0.588186414652485	49.0751	0.208
genemark-Ca22chrRA_C_albicans_SC5314-processed-gene-4.87-mRNA-1	0.528314857429638	48.4305	0.260
genemark-Ca22chr1A_C_albicans_SC5314-processed-gene-25.56-mRNA-1	0.609732334383412	44.1145	0.285
genemark-Ca22chr3A_C_albicans_SC5314-processed-gene-7.72-mRNA-1	0.475622015871498	51.4095	0.288
genemark-Ca22chr3A_C_albicans_SC5314-processed-gene-15.49-mRNA-1	0.59667873210524	45.7562	0.161
augustus_masked-Ca22chr6A_C_albicans_SC5314-processed-gene-0.12-mRNA-1	0.478409214309731	54.7665	0.436
maker-Ca22chr1A_C_albicans_SC5314-augustus-gene-28.39-mRNA-1	0.610698662365929	41.6117	0.242
genemark-Ca22chr3A_C_albicans_SC5314-processed-gene-16.115-mRNA-1	0.667682010044629	43.1641	0.303
genemark-Ca22chr7A_C_albicans_SC5314-processed-gene-8.17-mRNA-1	0.554621968348274	49.6510	0.234
genemark-Ca22chr1A_C_albicans_SC5314-processed-gene-27.57-mRNA-1	0.585832503421368	45.9246	0.129
snap_masked-Ca22chr6A_C_albicans_SC5314-processed-gene-9.45-mRNA-1	0.63431521967312	38.6048	0.117
genemark-Ca22chr7A_C_albicans_SC5314-processed-gene-2.67-mRNA-1	0.528687940131121	49.0756	0.223
genemark-Ca22chr7A_C_albicans_SC5314-processed-gene-8.15-mRNA-1	0.63942639497195	36.0635	0.124
genemark-Ca22chrRA_C_albicans_SC5314-processed-gene-3.95-mRNA-1	0.514902504051346	46.5642	0.212
genemark-Ca22chr1A_C_albicans_SC5314-processed-gene-27.64-mRNA-1	0.602912333885611	42.4544	0.123
snap_masked-Ca22chr6A_C_albicans_SC5314-processed-gene-2.3-mRNA-1	0.506220251264684	51.8778	0.247
genemark-Ca22chr4A_C_albicans_SC5314-processed-gene-10.110-mRNA-1	0.543943927567368	44.4680	0.169
augustus_masked-Ca22chr2A_C_albicans_SC5314-processed-gene-21.53-mRNA-1	0.503075119088454	55.6209	0.366
genemark-Ca22chr3A_C_albicans_SC5314-processed-gene-15.48-mRNA-1	0.524698006513012	51.8468	0.243
genemark-Ca22chr1A_C_albicans_SC5314-processed-gene-3.28-mRNA-1	0.514188177330868	49.8052	0.259
genemark-Ca22chrRA_C_albicans_SC5314-processed-gene-7.62-mRNA-1	0.535927760759581	49.2221	0.225
genemark-Ca22chrRA_C_albicans_SC5314-processed-gene-15.43-mRNA-1	0.562973444319861	51.4168	0.293
genemark-Ca22chr2A_C_albicans_SC5314-processed-gene-21.130-mRNA-1	0.588290248103947	41.6113	0.125
genemark-Ca22chr4A_C_albicans_SC5314-processed-gene-8.87-mRNA-1	0.653350134413188	37.9499	0.146
snap_masked-Ca22chr2A_C_albicans_SC5314-processed-gene-11.10-mRNA-1	0.483475407933439	46.2792	0.200
genemark-Ca22chrRA_C_albicans_SC5314-processed-gene-7.69-mRNA-1	0.516525132640868	55.9510	0.352
augustus_masked-Ca22chr2A_C_albicans_SC5314-processed-gene-0.11-mRNA-1	0.495556352218421	54.7663	0.336
snap_masked-Ca22chr1A_C_albicans_SC5314-processed-gene-23.33-mRNA-1	0.573131482328177	43.3453	0.216
augustus_masked-Ca22chr7A_C_albicans_SC5314-processed-gene-3.106-mRNA-1	0.573691158959449	46.8160	0.199
genemark-Ca22chr3A_C_albicans_SC5314-processed-gene-0.58-mRNA-1	0.497893862682603	55.9934	0.368
genemark-Ca22chrRA_C_albicans_SC5314-processed-gene-11.43-mRNA-1	0.594870566700315	48.3902	0.270
genemark-Ca22chr2A_C_albicans_SC5314-processed-gene-8.59-mRNA-1	0.58413037243541	48.5719	0.186
genemark-Ca22chr4A_C_albicans_SC5314-processed-gene-4.37-mRNA-1	0.520579332324703	48.9751	0.204
augustus_masked-Ca22chr3A_C_albicans_SC5314-processed-gene-7.105-mRNA-1	0.513260900186578	48.7268	0.218
genemark-Ca22chrRA_C_albicans_SC5314-processed-gene-1.58-mRNA-1	0.525161551539999	52.0382	0.277
genemark-Ca22chr3A_C_albicans_SC5314-processed-gene-9.11-mRNA-1	0.52987025278357	51.1153	0.196
genemark-Ca22chr1A_C_albicans_SC5314-processed-gene-18.4-mRNA-1	0.505691498550878	53.0276	0.328
genemark-Ca22chr5A_C_albicans_SC5314-processed-gene-8.84-mRNA-1	0.633415265892569	39.2658	0.210
augustus_masked-Ca22chr4A_C_albicans_SC5314-processed-gene-0.121-mRNA-1	0.492116197633989	52.9031	0.321
genemark-Ca22chr1A_C_albicans_SC5314-processed-gene-2.51-mRNA-1	0.548080827038683	51.6537	0.313
augustus_masked-Ca22chrRA_C_albicans_SC5314-processed-gene-8.7-mRNA-1	0.565888717429601	52.0447	0.389
augustus_masked-Ca22chr2A_C_albicans_SC5314-processed-gene-4.93-mRNA-1	0.557382747952594	48.3457	0.239
genemark-Ca22chr1A_C_albicans_SC5314-processed-gene-15.68-mRNA-1	0.5111577958308	54.4681	0.331
genemark-Ca22chr6A_C_albicans_SC5314-processed-gene-9.85-mRNA-1	0.552389228879864	42.2450	0.144
genemark-Ca22chr7A_C_albicans_SC5314-processed-gene-2.50-mRNA-1	0.724776191685948	38.9445	0.363
genemark-Ca22chr1A_C_albicans_SC5314-processed-gene-27.67-mRNA-1	0.552011281323789	41.8799	0.117
genemark-Ca22chr2A_C_albicans_SC5314-processed-gene-10.69-mRNA-1	0.563997166004029	48.7784	0.208
genemark-Ca22chr2A_C_albicans_SC5314-processed-gene-11.91-mRNA-1	0.692256012012213	39.0737	0.300
genemark-Ca22chrRA_C_albicans_SC5314-processed-gene-0.35-mRNA-1	0.520861503029952	51.7438	0.468
genemark-Ca22chr7A_C_albicans_SC5314-processed-gene-7.62-mRNA-1	0.569062832639831	49.1646	0.220
genemark-Ca22chr5A_C_albicans_SC5314-processed-gene-6.69-mRNA-1	0.561420802034404	45.1586	0.149
genemark-Ca22chr7A_C_albicans_SC5314-processed-gene-2.80-mRNA-1	0.551303496458565	45.9878	0.121
augustus_masked-Ca22chr2A_C_albicans_SC5314-processed-gene-14.22-mRNA-1	0.495260374307651	52.0102	0.303
genemark-Ca22chr2A_C_albicans_SC5314-processed-gene-15.64-mRNA-1	0.52148726128456	53.0518	0.339
snap_masked-Ca22chr3A_C_albicans_SC5314-processed-gene-14.48-mRNA-1	0.493002426372214	52.7654	0.302
augustus_masked-Ca22chr6A_C_albicans_SC5314-processed-gene-4.15-mRNA-1	0.632961260661923	42.9589	0.293
genemark-Ca22chr1A_C_albicans_SC5314-processed-gene-17.45-mRNA-1	0.645021419796098	38.3946	0.118
genemark-Ca22chr3A_C_albicans_SC5314-processed-gene-3.71-mRNA-1	0.521973179589475	52.1136	0.295
genemark-Ca22chr3A_C_albicans_SC5314-processed-gene-16.109-mRNA-1	0.51027348625856	51.8267	0.307
genemark-Ca22chr4A_C_albicans_SC5314-processed-gene-5.69-mRNA-1	0.602189911219655	46.7665	0.197
genemark-Ca22chr3A_C_albicans_SC5314-processed-gene-9.31-mRNA-1	0.536156866216833	50.8360	0.328
genemark-Ca22chr6A_C_albicans_SC5314-processed-gene-6.31-mRNA-1	0.502272043894554	48.8311	0.191
genemark-Ca22chrRA_C_albicans_SC5314-processed-gene-21.6-mRNA-1	0.502477268844069	49.3585	0.260
genemark-Ca22chrRA_C_albicans_SC5314-processed-gene-1.54-mRNA-1	0.4964566320583	48.5161	0.252
genemark-Ca22chr5A_C_albicans_SC5314-processed-gene-10.135-mRNA-1	0.444937110603558	54.4577	0.332
augustus_masked-Ca22chr2A_C_albicans_SC5314-processed-gene-10.6-mRNA-1	0.517310431381072	51.6249	0.298
genemark-Ca22chr1A_C_albicans_SC5314-processed-gene-1.101-mRNA-1	0.492538011267291	54.0574	0.330
maker-Ca22chr1A_C_albicans_SC5314-augustus-gene-6.92-mRNA-1	0.500879405965329	52.1942	0.315
genemark-Ca22chr5A_C_albicans_SC5314-processed-gene-3.65-mRNA-1	0.597598418430898	46.3511	0.190
genemark-Ca22chr1A_C_albicans_SC5314-processed-gene-26.47-mRNA-1	0.503364551168148	52.3114	0.234
genemark-Ca22chr5A_C_albicans_SC5314-processed-gene-10.106-mRNA-1	0.522111881676537	54.5961	0.358
genemark-Ca22chr3A_C_albicans_SC5314-processed-gene-1.61-mRNA-1	0.493069780911395	53.2974	0.291
genemark-Ca22chr2A_C_albicans_SC5314-processed-gene-21.147-mRNA-1	0.427593641201519	53.9886	0.390
maker-Ca22chr2A_C_albicans_SC5314-snap-gene-8.145-mRNA-1	0.68569596619321	38.8778	0.341
augustus_masked-Ca22chrRA_C_albicans_SC5314-processed-gene-16.118-mRNA-1	0.505844964859768	51.4575	0.258
genemark-Ca22chrRA_C_albicans_SC5314-processed-gene-6.49-mRNA-1	0.582984928133775	41.8258	0.110
genemark-Ca22chr5A_C_albicans_SC5314-processed-gene-8.83-mRNA-1	0.570583017077101	47.7893	0.225
genemark-Ca22chrRA_C_albicans_SC5314-processed-gene-1.71-mRNA-1	0.497549124443271	50.8807	0.226
augustus_masked-Ca22chr3A_C_albicans_SC5314-processed-gene-8.89-mRNA-1	0.476361755811142	52.7654	0.307
genemark-Ca22chr2A_C_albicans_SC5314-processed-gene-21.154-mRNA-1	0.540860962748845	46.5104	0.194
genemark-Ca22chr6A_C_albicans_SC5314-processed-gene-5.21-mRNA-1	0.537250751418102	50.8818	0.246
genemark-Ca22chr7A_C_albicans_SC5314-processed-gene-2.78-mRNA-1	0.547264129754582	42.6926	0.145
genemark-Ca22chr1A_C_albicans_SC5314-processed-gene-2.56-mRNA-1	0.543462312938893	50.3840	0.298
genemark-Ca22chr2A_C_albicans_SC5314-processed-gene-9.71-mRNA-1	0.539139747882582	46.3434	0.188
snap_masked-Ca22chrRA_C_albicans_SC5314-processed-gene-18.30-mRNA-1	0.523761172443062	52.9647	0.257
genemark-Ca22chr7A_C_albicans_SC5314-processed-gene-5.40-mRNA-1	0.565495597581571	42.4665	0.135
genemark-Ca22chrRA_C_albicans_SC5314-processed-gene-5.61-mRNA-1	0.513765999834727	52.9464	0.357
genemark-Ca22chr1A_C_albicans_SC5314-processed-gene-10.12-mRNA-1	0.57155445248089	45.6089	0.183
genemark-Ca22chrRA_C_albicans_SC5314-processed-gene-0.41-mRNA-1	0.46589731734981	55.6176	0.371
genemark-Ca22chrRA_C_albicans_SC5314-processed-gene-2.64-mRNA-1	0.53873772435318	44.4242	0.157
genemark-Ca22chr3A_C_albicans_SC5314-processed-gene-12.37-mRNA-1	0.580618166162257	44.2305	0.170
genemark-Ca22chr1A_C_albicans_SC5314-processed-gene-19.40-mRNA-1	0.537469703300024	55.7386	0.363
genemark-Ca22chr2A_C_albicans_SC5314-processed-gene-12.62-mRNA-1	0.489037844838807	55.2932	0.347
