gene_id	tAI	nc	gc3
augustus_masked-flattened_line_18-processed-gene-0.77-mRNA-1	0.184659512963572	52.8407	0.412
augustus_masked-flattened_line_4-processed-gene-0.23-mRNA-1	0.169892949559168	53.7509	0.361
genemark-flattened_line_0-processed-gene-1.91-mRNA-1	0.164239289049079	52.9400	0.341
genemark-flattened_line_66-processed-gene-0.120-mRNA-1	0.145368238819036	54.2463	0.318
augustus_masked-flattened_line_12-processed-gene-0.98-mRNA-1	0.212299752211285	52.3229	0.453
augustus_masked-flattened_line_0-processed-gene-1.76-mRNA-1	0.204023092599301	53.9465	0.504
augustus_masked-flattened_line_56-processed-gene-0.20-mRNA-1	0.170022088361377	50.3452	0.314
augustus_masked-flattened_line_150-processed-gene-0.9-mRNA-1	0.167018785901581	51.1641	0.264
augustus_masked-flattened_line_42-processed-gene-0.41-mRNA-1	0.248135656049744	48.0578	0.423
augustus_masked-flattened_line_26-processed-gene-0.189-mRNA-1	0.195792310149538	49.8119	0.408
snap_masked-flattened_line_18-processed-gene-1.20-mRNA-1	0.160439468726896	50.6161	0.284
augustus_masked-flattened_line_0-processed-gene-1.45-mRNA-1	0.174646061027369	54.6786	0.398
augustus_masked-flattened_line_42-processed-gene-0.2-mRNA-1	0.164072025456315	53.3317	0.333
augustus_masked-flattened_line_106-processed-gene-0.2-mRNA-1	0.156041833744785	55.5344	0.352
augustus_masked-flattened_line_38-processed-gene-0.115-mRNA-1	0.284588152393538	40.2676	0.419
augustus_masked-flattened_line_32-processed-gene-0.177-mRNA-1	0.152998659200825	51.8060	0.312
augustus_masked-flattened_line_4-processed-gene-1.125-mRNA-1	0.168965143946174	56.3493	0.379
augustus_masked-flattened_line_46-processed-gene-0.43-mRNA-1	0.175318444939743	54.5828	0.385
augustus_masked-flattened_line_78-processed-gene-0.22-mRNA-1	0.226482302053311	51.5700	0.601
augustus_masked-flattened_line_26-processed-gene-0.197-mRNA-1	0.217141172246213	52.7181	0.452
augustus_masked-flattened_line_28-processed-gene-0.222-mRNA-1	0.219903481787633	52.2282	0.517
augustus_masked-flattened_line_0-processed-gene-2.45-mRNA-1	0.209921878941487	52.8889	0.480
augustus_masked-flattened_line_12-processed-gene-1.1-mRNA-1	0.216108266961706	48.9897	0.439
snap_masked-flattened_line_70-processed-gene-0.46-mRNA-1	0.160381290695654	54.0097	0.326
augustus_masked-flattened_line_4-processed-gene-0.29-mRNA-1	0.278313253778967	44.4004	0.368
augustus_masked-flattened_line_0-processed-gene-2.26-mRNA-1	0.174693426419498	55.5634	0.486
augustus_masked-flattened_line_60-processed-gene-0.79-mRNA-1	0.133254091515649	51.3395	0.292
augustus_masked-flattened_line_50-processed-gene-0.88-mRNA-1	0.16035744534677	54.1011	0.318
augustus_masked-flattened_line_44-processed-gene-0.79-mRNA-1	0.191742327854743	53.4021	0.424
augustus_masked-flattened_line_4-processed-gene-1.144-mRNA-1	0.183116230757849	53.4156	0.347
maker-flattened_line_4-augustus-gene-0.119-mRNA-1	0.197694443419129	46.8682	0.334
augustus_masked-flattened_line_52-processed-gene-0.78-mRNA-1	0.16942696617161	55.5156	0.463
augustus_masked-flattened_line_276-processed-gene-0.0-mRNA-1	0.190600922475374	51.6382	0.364
augustus_masked-flattened_line_138-processed-gene-0.10-mRNA-1	0.194032518093883	49.0193	0.370
augustus_masked-flattened_line_84-processed-gene-0.51-mRNA-1	0.345707919996985	38.8552	0.422
augustus_masked-flattened_line_168-processed-gene-0.9-mRNA-1	0.13858423466555	52.7285	0.276
snap_masked-flattened_line_4-processed-gene-1.210-mRNA-1	0.162242206008382	54.1101	0.369
genemark-flattened_line_64-processed-gene-0.29-mRNA-1	0.148118087818884	56.2920	0.402
augustus_masked-flattened_line_36-processed-gene-0.139-mRNA-1	0.15268517039818	51.8858	0.308
augustus_masked-flattened_line_286-processed-gene-0.3-mRNA-1	0.216373513943933	54.4855	0.426
augustus_masked-flattened_line_12-processed-gene-1.28-mRNA-1	0.192664045900887	54.4504	0.533
snap_masked-flattened_line_2-processed-gene-0.29-mRNA-1	0.226885344771752	43.0453	0.858
augustus_masked-flattened_line_240-processed-gene-0.1-mRNA-1	0.18063699189414	51.1817	0.233
augustus_masked-flattened_line_8-processed-gene-1.115-mRNA-1	0.167909246055142	54.1109	0.345
augustus_masked-flattened_line_92-processed-gene-0.57-mRNA-1	0.204439620331193	49.8810	0.248
augustus_masked-flattened_line_48-processed-gene-0.103-mRNA-1	0.149993812374049	55.6161	0.349
augustus_masked-flattened_line_4-processed-gene-1.109-mRNA-1	0.25835427228064	52.9297	0.351
augustus_masked-flattened_line_8-processed-gene-1.118-mRNA-1	0.18117074530548	53.4383	0.365
snap_masked-flattened_line_34-processed-gene-0.88-mRNA-1	0.161118976766876	49.3257	0.254
augustus_masked-flattened_line_6-processed-gene-0.67-mRNA-1	0.193438910463573	44.8748	0.280
augustus_masked-flattened_line_26-processed-gene-0.164-mRNA-1	0.195235006184723	54.7892	0.527
augustus_masked-flattened_line_16-processed-gene-0.31-mRNA-1	0.172990793594985	54.4977	0.421
augustus_masked-flattened_line_102-processed-gene-0.100-mRNA-1	0.178917004418146	55.8775	0.435
genemark-flattened_line_98-processed-gene-0.8-mRNA-1	0.144541035896831	53.0721	0.344
snap_masked-flattened_line_28-processed-gene-0.153-mRNA-1	0.200907727192523	54.8007	0.510
augustus_masked-flattened_line_18-processed-gene-1.89-mRNA-1	0.145681720125606	48.9751	0.277
augustus_masked-flattened_line_72-processed-gene-0.2-mRNA-1	0.176546178454142	56.4748	0.467
augustus_masked-flattened_line_156-processed-gene-0.33-mRNA-1	0.221043948189106	41.0011	0.289
augustus_masked-flattened_line_122-processed-gene-0.10-mRNA-1	0.17088143433493	53.5184	0.352
maker-flattened_line_30-snap-gene-0.66-mRNA-1	0.177576196882378	52.2613	0.343
genemark-flattened_line_50-processed-gene-0.46-mRNA-1	0.148311996289187	54.1581	0.317
augustus_masked-flattened_line_32-processed-gene-0.165-mRNA-1	0.199580526803054	50.2480	0.292
augustus_masked-flattened_line_26-processed-gene-0.209-mRNA-1	0.155374697920579	53.2844	0.346
augustus_masked-flattened_line_10-processed-gene-1.137-mRNA-1	0.248094267947559	50.5806	0.679
augustus_masked-flattened_line_50-processed-gene-0.75-mRNA-1	0.183866944584887	55.7066	0.343
augustus_masked-flattened_line_78-processed-gene-0.0-mRNA-1	0.157942808286935	54.6949	0.412
augustus_masked-flattened_line_36-processed-gene-0.85-mRNA-1	0.169766264699106	50.2540	0.285
genemark-flattened_line_64-processed-gene-0.43-mRNA-1	0.150058200024318	52.0087	0.327
augustus_masked-flattened_line_68-processed-gene-0.92-mRNA-1	0.185632262238689	55.5806	0.505
snap_masked-flattened_line_96-processed-gene-0.93-mRNA-1	0.183899411862402	51.9739	0.354
genemark-flattened_line_52-processed-gene-0.43-mRNA-1	0.160809305426315	52.2344	0.312
maker-flattened_line_162-snap-gene-0.11-mRNA-1	0.23479503596005	40.6906	0.317
augustus_masked-flattened_line_22-processed-gene-0.10-mRNA-1	0.156507090607152	48.4370	0.249
genemark-flattened_line_72-processed-gene-0.97-mRNA-1	0.186806060777905	53.4912	0.403
augustus_masked-flattened_line_54-processed-gene-0.153-mRNA-1	0.290254344196178	38.9315	0.450
genemark-flattened_line_88-processed-gene-0.0-mRNA-1	0.165245237484262	55.2205	0.456
augustus_masked-flattened_line_54-processed-gene-0.125-mRNA-1	0.183364597107844	53.8750	0.418
genemark-flattened_line_16-processed-gene-0.103-mRNA-1	0.191453455286388	51.6020	0.366
augustus_masked-flattened_line_126-processed-gene-0.49-mRNA-1	0.212287141307644	53.6406	0.556
augustus_masked-flattened_line_84-processed-gene-0.60-mRNA-1	0.181273124807741	53.0318	0.328
augustus_masked-flattened_line_120-processed-gene-0.0-mRNA-1	0.1831308891077	54.4967	0.372
augustus_masked-flattened_line_34-processed-gene-0.52-mRNA-1	0.171766847364582	48.8759	0.296
augustus_masked-flattened_line_28-processed-gene-0.198-mRNA-1	0.162109452446438	55.4080	0.407
augustus_masked-flattened_line_34-processed-gene-0.39-mRNA-1	0.179258273981666	53.3660	0.382
augustus_masked-flattened_line_4-processed-gene-1.81-mRNA-1	0.216787612341558	51.3166	0.612
augustus_masked-flattened_line_182-processed-gene-0.17-mRNA-1	0.192745766736228	54.7310	0.441
augustus_masked-flattened_line_14-processed-gene-1.28-mRNA-1	0.147448558276977	52.1344	0.329
augustus_masked-flattened_line_26-processed-gene-0.179-mRNA-1	0.205281031331248	51.4675	0.355
augustus_masked-flattened_line_128-processed-gene-0.61-mRNA-1	0.153930014237251	53.8473	0.450
augustus_masked-flattened_line_38-processed-gene-0.64-mRNA-1	0.180686706797406	50.0710	0.319
augustus_masked-flattened_line_36-processed-gene-0.111-mRNA-1	0.165937160339528	54.5228	0.392
augustus_masked-flattened_line_134-processed-gene-0.30-mRNA-1	0.230652540777402	55.1048	0.471
augustus_masked-flattened_line_20-processed-gene-0.17-mRNA-1	0.142460700643419	49.2868	0.260
augustus_masked-flattened_line_92-processed-gene-0.51-mRNA-1	0.177635857842004	51.2215	0.291
augustus_masked-flattened_line_54-processed-gene-0.152-mRNA-1	0.22930549750993	50.8584	0.389
augustus_masked-flattened_line_20-processed-gene-1.113-mRNA-1	0.176656030070844	51.9084	0.348
augustus_masked-flattened_line_0-processed-gene-1.47-mRNA-1	0.230740548667114	46.3638	0.849
augustus_masked-flattened_line_42-processed-gene-0.36-mRNA-1	0.147379941010124	50.3975	0.222
augustus_masked-flattened_line_2-processed-gene-2.64-mRNA-1	0.149474492738044	49.7235	0.253
augustus_masked-flattened_line_84-processed-gene-0.42-mRNA-1	0.165608804056655	51.5764	0.305
augustus_masked-flattened_line_136-processed-gene-0.38-mRNA-1	0.14375577689728	52.3934	0.340
augustus_masked-flattened_line_106-processed-gene-0.14-mRNA-1	0.180130664347931	56.4348	0.416
augustus_masked-flattened_line_184-processed-gene-0.28-mRNA-1	0.17571129604331	51.3607	0.324
augustus_masked-flattened_line_102-processed-gene-0.97-mRNA-1	0.166232494210225	56.9662	0.423
augustus_masked-flattened_line_6-processed-gene-1.138-mRNA-1	0.186248918975847	55.0817	0.440
augustus_masked-flattened_line_2-processed-gene-0.50-mRNA-1	0.196432990824083	53.6292	0.512
augustus_masked-flattened_line_4-processed-gene-0.18-mRNA-1	0.181539005546459	54.7205	0.376
augustus_masked-flattened_line_222-processed-gene-0.2-mRNA-1	0.157229780144211	53.1001	0.303
snap_masked-flattened_line_20-processed-gene-0.61-mRNA-1	0.14470616048864	53.0660	0.317
snap_masked-flattened_line_100-processed-gene-0.46-mRNA-1	0.16277443048464	55.0698	0.441
snap_masked-flattened_line_22-processed-gene-0.38-mRNA-1	0.11057702436356	52.0317	0.296
genemark-flattened_line_2-processed-gene-1.107-mRNA-1	0.181176391445284	51.9432	0.453
snap_masked-flattened_line_0-processed-gene-0.76-mRNA-1	0.229948842618517	47.9920	0.716
snap_masked-flattened_line_30-processed-gene-0.79-mRNA-1	0.138853825639534	51.4105	0.348
genemark-flattened_line_80-processed-gene-0.77-mRNA-1	0.148708719284246	53.4129	0.363
augustus_masked-flattened_line_82-processed-gene-0.80-mRNA-1	0.192990389773103	48.7352	0.299
augustus_masked-flattened_line_102-processed-gene-0.92-mRNA-1	0.214758329179585	53.1251	0.475
augustus_masked-flattened_line_16-processed-gene-1.82-mRNA-1	0.156169395758694	54.3805	0.376
augustus_masked-flattened_line_140-processed-gene-0.20-mRNA-1	0.165566601086616	52.6257	0.342
augustus_masked-flattened_line_14-processed-gene-1.38-mRNA-1	0.206246106576564	45.6575	0.288
snap_masked-flattened_line_68-processed-gene-0.67-mRNA-1	0.198456596305537	52.9693	0.512
augustus_masked-flattened_line_114-processed-gene-0.67-mRNA-1	0.15788461675469	50.9559	0.281
augustus_masked-flattened_line_54-processed-gene-0.150-mRNA-1	0.156527702506963	49.8549	0.291
augustus_masked-flattened_line_28-processed-gene-0.180-mRNA-1	0.253008070311918	51.5309	0.643
maker-flattened_line_196-snap-gene-0.7-mRNA-1	0.207962357818406	48.3790	0.352
augustus_masked-flattened_line_8-processed-gene-1.90-mRNA-1	0.195543575029378	53.3714	0.618
augustus_masked-flattened_line_12-processed-gene-0.111-mRNA-1	0.225555858484373	51.6770	0.622
augustus_masked-flattened_line_0-processed-gene-2.48-mRNA-1	0.176801579654797	55.4425	0.414
augustus_masked-flattened_line_4-processed-gene-1.118-mRNA-1	0.197252569255753	50.2686	0.348
augustus_masked-flattened_line_130-processed-gene-0.73-mRNA-1	0.176903298648828	51.1341	0.310
snap_masked-flattened_line_12-processed-gene-1.99-mRNA-1	0.250775661454409	47.4316	0.711
augustus_masked-flattened_line_4-processed-gene-1.114-mRNA-1	0.293575860295105	46.5750	0.261
augustus_masked-flattened_line_98-processed-gene-0.96-mRNA-1	0.149380848629711	51.7049	0.286
genemark-flattened_line_12-processed-gene-1.170-mRNA-1	0.156866006497561	51.5243	0.278
augustus_masked-flattened_line_8-processed-gene-0.6-mRNA-1	0.176100410936498	54.9442	0.417
augustus_masked-flattened_line_32-processed-gene-0.189-mRNA-1	0.184754666251507	54.0422	0.376
augustus_masked-flattened_line_150-processed-gene-0.0-mRNA-1	0.303562961555873	43.3211	0.340
snap_masked-flattened_line_10-processed-gene-0.100-mRNA-1	0.164755123649662	54.9637	0.386
augustus_masked-flattened_line_120-processed-gene-0.19-mRNA-1	0.279146556978891	35.1919	0.426
augustus_masked-flattened_line_6-processed-gene-1.110-mRNA-1	0.168955998329953	51.6425	0.316
augustus_masked-flattened_line_4-processed-gene-1.137-mRNA-1	0.203519751096758	52.4166	0.398
augustus_masked-flattened_line_98-processed-gene-0.85-mRNA-1	0.188785367047381	54.1681	0.565
augustus_masked-flattened_line_38-processed-gene-0.113-mRNA-1	0.17911549116178	57.1139	0.426
augustus_masked-flattened_line_24-processed-gene-0.193-mRNA-1	0.196831995802861	48.4477	0.292
snap_masked-flattened_line_34-processed-gene-0.101-mRNA-1	0.195947255346831	54.2282	0.350
augustus_masked-flattened_line_110-processed-gene-0.33-mRNA-1	0.231300108187902	48.2295	0.421
augustus_masked-flattened_line_224-processed-gene-0.10-mRNA-1	0.212193800451163	51.9585	0.460
genemark-flattened_line_20-processed-gene-1.47-mRNA-1	0.160145876121974	54.1909	0.403
snap_masked-flattened_line_6-processed-gene-1.10-mRNA-1	0.175597207379193	52.2549	0.521
augustus_masked-flattened_line_350-processed-gene-0.4-mRNA-1	0.195601270975336	50.8129	0.386
augustus_masked-flattened_line_662-processed-gene-0.0-mRNA-1	0.196913206847501	48.5636	0.545
augustus_masked-flattened_line_70-processed-gene-0.65-mRNA-1	0.21433321989067	51.4175	0.552
augustus_masked-flattened_line_2-processed-gene-0.75-mRNA-1	0.160662035320489	54.8355	0.374
augustus_masked-flattened_line_24-processed-gene-0.211-mRNA-1	0.22340465114516	55.0429	0.505
maker-flattened_line_60-augustus-gene-0.81-mRNA-1	0.206962095659765	45.5089	0.335
augustus_masked-flattened_line_204-processed-gene-0.17-mRNA-1	0.304600938267042	38.8110	0.520
genemark-flattened_line_20-processed-gene-1.33-mRNA-1	0.204424796446685	47.6191	0.343
augustus_masked-flattened_line_40-processed-gene-0.75-mRNA-1	0.182957257383198	52.2605	0.475
genemark-flattened_line_48-processed-gene-0.124-mRNA-1	0.156421784652053	53.2685	0.340
snap_masked-flattened_line_8-processed-gene-1.10-mRNA-1	0.146173314269283	53.6853	0.331
snap_masked-flattened_line_244-processed-gene-0.1-mRNA-1	0.147163371049395	50.1711	0.314
augustus_masked-flattened_line_58-processed-gene-0.93-mRNA-1	0.152407043206551	52.9522	0.311
augustus_masked-flattened_line_72-processed-gene-0.26-mRNA-1	0.213390029953176	54.6904	0.480
augustus_masked-flattened_line_2-processed-gene-0.69-mRNA-1	0.165061514550458	51.0784	0.329
augustus_masked-flattened_line_76-processed-gene-0.64-mRNA-1	0.182910165063629	55.5339	0.410
augustus_masked-flattened_line_102-processed-gene-0.96-mRNA-1	0.212294525512522	47.7326	0.422
augustus_masked-flattened_line_44-processed-gene-0.70-mRNA-1	0.166171217141525	53.4929	0.342
augustus_masked-flattened_line_118-processed-gene-0.56-mRNA-1	0.211964948428458	50.3082	0.386
augustus_masked-flattened_line_2-processed-gene-2.85-mRNA-1	0.217868427238172	48.3812	0.394
augustus_masked-flattened_line_14-processed-gene-0.70-mRNA-1	0.150771521611335	52.6762	0.329
augustus_masked-flattened_line_196-processed-gene-0.13-mRNA-1	0.192415842660815	51.6722	0.348
genemark-flattened_line_168-processed-gene-0.28-mRNA-1	0.146430428164755	50.8447	0.273
augustus_masked-flattened_line_10-processed-gene-1.162-mRNA-1	0.174661484486715	49.6258	0.365
snap_masked-flattened_line_10-processed-gene-1.118-mRNA-1	0.189457660168277	54.5899	0.343
augustus_masked-flattened_line_520-processed-gene-0.2-mRNA-1	0.210171831078014	54.1495	0.557
augustus_masked-flattened_line_60-processed-gene-0.71-mRNA-1	0.191273372882835	47.1887	0.280
snap_masked-flattened_line_2-processed-gene-1.34-mRNA-1	0.149662383547636	52.6778	0.318
augustus_masked-flattened_line_12-processed-gene-1.7-mRNA-1	0.200537917038486	54.9925	0.442
snap_masked-flattened_line_134-processed-gene-0.7-mRNA-1	0.168747191413875	54.6712	0.406
augustus_masked-flattened_line_0-processed-gene-1.48-mRNA-1	0.141806980224891	53.5279	0.385
augustus_masked-flattened_line_14-processed-gene-1.3-mRNA-1	0.158879792687245	51.9732	0.314
augustus_masked-flattened_line_124-processed-gene-0.16-mRNA-1	0.154735228886532	53.2393	0.320
augustus_masked-flattened_line_470-processed-gene-0.3-mRNA-1	0.286658743887801	49.5097	0.469
snap_masked-flattened_line_68-processed-gene-0.70-mRNA-1	0.204480994281057	52.3260	0.536
augustus_masked-flattened_line_48-processed-gene-0.81-mRNA-1	0.253409467953802	40.6947	0.347
maker-flattened_line_18-snap-gene-0.42-mRNA-1	0.199725310033175	47.5889	0.297
augustus_masked-flattened_line_152-processed-gene-0.5-mRNA-1	0.311435807890279	50.3345	0.541
snap_masked-flattened_line_30-processed-gene-0.110-mRNA-1	0.170229694566985	53.6795	0.395
augustus_masked-flattened_line_12-processed-gene-0.92-mRNA-1	0.184465897820851	56.5218	0.527
augustus_masked-flattened_line_184-processed-gene-0.24-mRNA-1	0.157122206895728	51.6066	0.289
augustus_masked-flattened_line_44-processed-gene-0.54-mRNA-1	0.23837792155369	49.6873	0.663
augustus_masked-flattened_line_8-processed-gene-1.112-mRNA-1	0.216298082770525	49.3200	0.326
augustus_masked-flattened_line_58-processed-gene-0.92-mRNA-1	0.223089885121085	52.8009	0.617
augustus_masked-flattened_line_136-processed-gene-0.29-mRNA-1	0.155646553416829	51.3749	0.333
augustus_masked-flattened_line_116-processed-gene-0.49-mRNA-1	0.221170060541641	52.0577	0.486
augustus_masked-flattened_line_50-processed-gene-0.55-mRNA-1	0.170202130638035	55.2546	0.403
augustus_masked-flattened_line_12-processed-gene-0.100-mRNA-1	0.180332538833933	55.8356	0.448
augustus_masked-flattened_line_10-processed-gene-0.71-mRNA-1	0.203314951822875	54.8463	0.415
augustus_masked-flattened_line_10-processed-gene-1.156-mRNA-1	0.195562882220395	52.2646	0.429
augustus_masked-flattened_line_92-processed-gene-0.54-mRNA-1	0.18725858969632	53.7957	0.422
augustus_masked-flattened_line_130-processed-gene-0.65-mRNA-1	0.133248812783233	54.4653	0.350
snap_masked-flattened_line_30-processed-gene-0.87-mRNA-1	0.147206045984962	54.9477	0.339
snap_masked-flattened_line_52-processed-gene-0.121-mRNA-1	0.144997676481921	53.2279	0.295
snap_masked-flattened_line_110-processed-gene-0.65-mRNA-1	0.167952802080564	55.8840	0.422
augustus_masked-flattened_line_52-processed-gene-0.66-mRNA-1	0.270926206114499	42.4324	0.398
augustus_masked-flattened_line_18-processed-gene-0.52-mRNA-1	0.188535294719459	52.8292	0.369
snap_masked-flattened_line_30-processed-gene-0.73-mRNA-1	0.180687738895624	53.7667	0.468
augustus_masked-flattened_line_174-processed-gene-0.19-mRNA-1	0.160669154361586	49.7503	0.272
snap_masked-flattened_line_26-processed-gene-0.132-mRNA-1	0.153378939588839	52.1232	0.288
augustus_masked-flattened_line_8-processed-gene-1.107-mRNA-1	0.217688224080004	46.8986	0.343
augustus_masked-flattened_line_2-processed-gene-2.77-mRNA-1	0.36297492492417	42.4653	0.305
snap_masked-flattened_line_118-processed-gene-0.20-mRNA-1	0.167149302991975	51.7773	0.287
augustus_masked-flattened_line_198-processed-gene-0.8-mRNA-1	0.223013709575858	52.2757	0.480
augustus_masked-flattened_line_158-processed-gene-0.1-mRNA-1	0.190293291210839	55.3225	0.413
augustus_masked-flattened_line_148-processed-gene-0.44-mRNA-1	0.185540967924376	54.5313	0.465
augustus_masked-flattened_line_102-processed-gene-0.103-mRNA-1	0.14579981664041	51.3703	0.308
augustus_masked-flattened_line_202-processed-gene-0.1-mRNA-1	0.1488369124723	51.8325	0.259
augustus_masked-flattened_line_50-processed-gene-0.64-mRNA-1	0.188502590557883	54.5104	0.416
genemark-flattened_line_138-processed-gene-0.54-mRNA-1	0.143081641952754	50.6276	0.264
augustus_masked-flattened_line_54-processed-gene-0.132-mRNA-1	0.185015428464316	53.9272	0.389
augustus_masked-flattened_line_56-processed-gene-0.17-mRNA-1	0.324292675553638	40.0088	0.303
augustus_masked-flattened_line_122-processed-gene-0.22-mRNA-1	0.144986268663782	52.6290	0.371
