gene_id	tAI	nc	gc3
augustus_masked-flattened_line_36-processed-gene-0.149-mRNA-1	0.477036374455728	45.2085	0.281
augustus_masked-flattened_line_140-processed-gene-0.2-mRNA-1	0.408376382815542	50.1698	0.295
augustus_masked-flattened_line_80-processed-gene-0.85-mRNA-1	0.353261235263027	54.4719	0.335
snap_masked-flattened_line_10-processed-gene-1.134-mRNA-1	0.396083795849609	53.3498	0.326
augustus_masked-flattened_line_74-processed-gene-0.107-mRNA-1	0.371918361179138	55.1021	0.382
augustus_masked-flattened_line_92-processed-gene-0.89-mRNA-1	0.439167708537719	49.1674	0.332
augustus_masked-flattened_line_64-processed-gene-0.41-mRNA-1	0.49129215758964	45.0623	0.391
augustus_masked-flattened_line_217-processed-gene-0.35-mRNA-1	0.441633448904479	48.4212	0.338
snap_masked-flattened_line_16-processed-gene-1.6-mRNA-1	0.328335478561587	55.0910	0.342
augustus_masked-flattened_line_68-processed-gene-0.13-mRNA-1	0.400516799169254	53.1239	0.414
augustus_masked-flattened_line_152-processed-gene-0.11-mRNA-1	0.326639500613897	53.2268	0.315
augustus_masked-flattened_line_126-processed-gene-0.20-mRNA-1	0.471637980667378	42.8538	0.348
augustus_masked-flattened_line_80-processed-gene-0.82-mRNA-1	0.364735178908028	53.7009	0.338
augustus_masked-flattened_line_86-processed-gene-0.120-mRNA-1	0.31755745949927	56.1225	0.381
augustus_masked-flattened_line_12-processed-gene-0.105-mRNA-1	0.35459345528832	53.9700	0.388
augustus_masked-flattened_line_50-processed-gene-0.41-mRNA-1	0.349598398403212	54.4377	0.349
snap_masked-flattened_line_6-processed-gene-1.27-mRNA-1	0.376030322185037	50.3810	0.267
augustus_masked-flattened_line_208-processed-gene-0.53-mRNA-1	0.362131364625	53.3368	0.328
augustus_masked-flattened_line_48-processed-gene-0.55-mRNA-1	0.356198812394245	55.4192	0.345
augustus_masked-flattened_line_351-processed-gene-0.4-mRNA-1	0.381404033245969	51.9417	0.277
augustus_masked-flattened_line_235-processed-gene-0.8-mRNA-1	0.424081873974979	48.9289	0.447
genemark-flattened_line_349-processed-gene-0.2-mRNA-1	0.422166201821484	46.3508	0.307
snap_masked-flattened_line_40-processed-gene-0.29-mRNA-1	0.368313935374323	54.2735	0.347
augustus_masked-flattened_line_22-processed-gene-1.120-mRNA-1	0.548566718235902	35.0906	0.388
snap_masked-flattened_line_14-processed-gene-0.75-mRNA-1	0.405689458818483	49.6974	0.287
maker-flattened_line_34-augustus-gene-0.9-mRNA-1	0.492201494892712	43.9292	0.332
augustus_masked-flattened_line_24-processed-gene-1.48-mRNA-1	0.479304551643681	49.8416	0.388
augustus_masked-flattened_line_18-processed-gene-0.38-mRNA-1	0.43891801555164	46.5447	0.363
augustus_masked-flattened_line_106-processed-gene-0.2-mRNA-1	0.432145014021839	50.6653	0.427
augustus_masked-flattened_line_26-processed-gene-0.197-mRNA-1	0.374982022330479	48.0691	0.266
augustus_masked-flattened_line_6-processed-gene-0.21-mRNA-1	0.412857599347362	51.5443	0.323
augustus_masked-flattened_line_12-processed-gene-1.1-mRNA-1	0.419154312833677	51.0513	0.338
augustus_masked-flattened_line_30-processed-gene-0.168-mRNA-1	0.383403494086803	48.5466	0.303
augustus_masked-flattened_line_188-processed-gene-0.55-mRNA-1	0.345596030801642	55.0723	0.329
augustus_masked-flattened_line_20-processed-gene-0.22-mRNA-1	0.459512657155711	49.0245	0.347
augustus_masked-flattened_line_8-processed-gene-1.211-mRNA-1	0.417185535965947	54.5805	0.363
maker-flattened_line_122-augustus-gene-0.112-mRNA-1	0.440402217312699	52.0301	0.345
augustus_masked-flattened_line_30-processed-gene-0.198-mRNA-1	0.340784999464787	51.9799	0.329
augustus_masked-flattened_line_276-processed-gene-0.0-mRNA-1	0.401158951175139	50.6789	0.285
snap_masked-flattened_line_60-processed-gene-0.168-mRNA-1	0.314267497295717	51.1017	0.237
augustus_masked-flattened_line_42-processed-gene-0.145-mRNA-1	0.369314843576563	51.9560	0.307
maker-flattened_line_12-snap-gene-1.185-mRNA-1	0.50341528786022	42.3333	0.300
augustus_masked-flattened_line_20-processed-gene-1.92-mRNA-1	0.365779800222174	52.4468	0.318
augustus_masked-flattened_line_24-processed-gene-0.44-mRNA-1	0.375208909007814	54.7267	0.351
augustus_masked-flattened_line_70-processed-gene-0.145-mRNA-1	0.370220170102895	53.5724	0.357
snap_masked-flattened_line_16-processed-gene-0.23-mRNA-1	0.426989891702109	47.9024	0.298
augustus_masked-flattened_line_50-processed-gene-0.30-mRNA-1	0.43383090154522	48.6412	0.259
augustus_masked-flattened_line_286-processed-gene-0.3-mRNA-1	0.390449396157154	51.2443	0.335
maker-flattened_line_2-snap-gene-2.91-mRNA-1	0.435858214782227	53.2688	0.430
augustus_masked-flattened_line_28-processed-gene-0.14-mRNA-1	0.390285714407176	54.3270	0.376
augustus_masked-flattened_line_40-processed-gene-0.82-mRNA-1	0.437219089307153	49.2080	0.329
augustus_masked-flattened_line_10-processed-gene-0.113-mRNA-1	0.444842798816825	50.7346	0.293
augustus_masked-flattened_line_0-processed-gene-3.64-mRNA-1	0.439544055652279	50.3507	0.270
augustus_masked-flattened_line_16-processed-gene-0.63-mRNA-1	0.417728395438762	48.4313	0.273
augustus_masked-flattened_line_2-processed-gene-1.120-mRNA-1	0.432853797331484	51.4235	0.344
augustus_masked-flattened_line_164-processed-gene-0.20-mRNA-1	0.362683347018846	53.7848	0.315
augustus_masked-flattened_line_28-processed-gene-0.23-mRNA-1	0.396098271899188	52.8981	0.353
snap_masked-flattened_line_4-processed-gene-2.95-mRNA-1	0.395887566236409	50.7039	0.321
maker-flattened_line_84-snap-gene-0.101-mRNA-1	0.36680831628851	55.7225	0.381
augustus_masked-flattened_line_102-processed-gene-0.34-mRNA-1	0.388703035881994	49.7927	0.261
augustus_masked-flattened_line_30-processed-gene-0.195-mRNA-1	0.547480145275825	40.5666	0.364
augustus_masked-flattened_line_16-processed-gene-1.185-mRNA-1	0.377609484759385	54.8500	0.343
augustus_masked-flattened_line_419-processed-gene-0.5-mRNA-1	0.529598750231213	50.7289	0.455
augustus_masked-flattened_line_170-processed-gene-0.52-mRNA-1	0.534044109744217	35.7181	0.379
snap_masked-flattened_line_182-processed-gene-0.13-mRNA-1	0.394042360168879	52.2878	0.340
augustus_masked-flattened_line_94-processed-gene-0.60-mRNA-1	0.436209812814285	49.1739	0.325
augustus_masked-flattened_line_233-processed-gene-0.36-mRNA-1	0.3937655870474	50.8944	0.317
genemark-flattened_line_6-processed-gene-0.74-mRNA-1	0.363643913213228	51.8902	0.297
augustus_masked-flattened_line_30-processed-gene-0.177-mRNA-1	0.416508350044408	50.8775	0.316
augustus_masked-flattened_line_28-processed-gene-0.38-mRNA-1	0.468342816909079	40.5602	0.240
snap_masked-flattened_line_88-processed-gene-0.36-mRNA-1	0.328101813025898	54.8238	0.332
snap_masked-flattened_line_104-processed-gene-0.55-mRNA-1	0.385596365013984	50.5250	0.286
augustus_masked-flattened_line_50-processed-gene-0.28-mRNA-1	0.345777598879711	51.1884	0.285
snap_masked-flattened_line_80-processed-gene-0.22-mRNA-1	0.322646154616438	57.0354	0.387
augustus_masked-flattened_line_18-processed-gene-1.28-mRNA-1	0.377694732203046	53.1757	0.344
augustus_masked-flattened_line_334-processed-gene-0.1-mRNA-1	0.38953847782932	51.3288	0.327
augustus_masked-flattened_line_86-processed-gene-0.125-mRNA-1	0.369287787919488	53.0727	0.294
augustus_masked-flattened_line_120-processed-gene-0.0-mRNA-1	0.445781054160931	46.2110	0.309
augustus_masked-flattened_line_60-processed-gene-0.104-mRNA-1	0.375014724939646	51.9677	0.336
augustus_masked-flattened_line_48-processed-gene-0.9-mRNA-1	0.392768410755983	49.0231	0.320
augustus_masked-flattened_line_22-processed-gene-1.127-mRNA-1	0.360001463452787	49.3439	0.258
augustus_masked-flattened_line_112-processed-gene-0.11-mRNA-1	0.425259177213547	52.0273	0.381
augustus_masked-flattened_line_70-processed-gene-0.108-mRNA-1	0.345924221272969	50.7486	0.307
augustus_masked-flattened_line_34-processed-gene-0.39-mRNA-1	0.373460907143248	50.4477	0.343
maker-flattened_line_84-snap-gene-0.102-mRNA-1	0.402770221661211	53.0930	0.419
augustus_masked-flattened_line_10-processed-gene-0.94-mRNA-1	0.381692270515881	52.4984	0.321
augustus_masked-flattened_line_26-processed-gene-0.179-mRNA-1	0.358542094957208	55.0845	0.432
snap_masked-flattened_line_192-processed-gene-0.61-mRNA-1	0.379580590268494	53.8044	0.362
augustus_masked-flattened_line_40-processed-gene-0.99-mRNA-1	0.359321842936955	52.1478	0.270
augustus_masked-flattened_line_196-processed-gene-0.20-mRNA-1	0.31599774317619	52.0940	0.324
augustus_masked-flattened_line_317-processed-gene-0.12-mRNA-1	0.383550226627954	54.1235	0.355
augustus_masked-flattened_line_20-processed-gene-0.17-mRNA-1	0.494382923754969	43.8439	0.379
augustus_masked-flattened_line_20-processed-gene-1.113-mRNA-1	0.417407435473519	48.6126	0.351
augustus_masked-flattened_line_206-processed-gene-0.14-mRNA-1	0.417023685783434	48.9037	0.337
augustus_masked-flattened_line_28-processed-gene-0.7-mRNA-1	0.412705202693495	52.6905	0.340
augustus_masked-flattened_line_2-processed-gene-2.64-mRNA-1	0.40135141522066	50.5774	0.279
augustus_masked-flattened_line_154-processed-gene-0.15-mRNA-1	0.451576187806869	51.7803	0.437
augustus_masked-flattened_line_84-processed-gene-0.42-mRNA-1	0.395681742160181	50.0838	0.305
snap_masked-flattened_line_182-processed-gene-0.0-mRNA-1	0.403247444471873	54.6308	0.350
augustus_masked-flattened_line_36-processed-gene-0.172-mRNA-1	0.429729178661458	45.3489	0.247
augustus_masked-flattened_line_0-processed-gene-2.72-mRNA-1	0.396026081809002	50.2994	0.308
augustus_masked-flattened_line_64-processed-gene-0.20-mRNA-1	0.336513184514469	54.6547	0.351
augustus_masked-flattened_line_2-processed-gene-0.54-mRNA-1	0.422145357186257	54.1283	0.402
augustus_masked-flattened_line_134-processed-gene-0.69-mRNA-1	0.403224257887233	50.2093	0.282
augustus_masked-flattened_line_200-processed-gene-0.54-mRNA-1	0.429377345495459	48.4966	0.385
augustus_masked-flattened_line_144-processed-gene-0.89-mRNA-1	0.351042986113881	51.0604	0.279
augustus_masked-flattened_line_92-processed-gene-0.111-mRNA-1	0.367196087651378	54.6075	0.368
augustus_masked-flattened_line_92-processed-gene-0.125-mRNA-1	0.450332879166367	48.6439	0.427
genemark-flattened_line_38-processed-gene-0.132-mRNA-1	0.334832419793764	52.5735	0.321
augustus_masked-flattened_line_82-processed-gene-0.91-mRNA-1	0.415885566352009	47.2794	0.295
augustus_masked-flattened_line_186-processed-gene-0.61-mRNA-1	0.369538560774336	52.6091	0.303
augustus_masked-flattened_line_192-processed-gene-0.27-mRNA-1	0.379498620899482	53.8945	0.390
augustus_masked-flattened_line_108-processed-gene-0.65-mRNA-1	0.396279665659221	49.6453	0.287
maker-flattened_line_26-snap-gene-0.233-mRNA-1	0.362506968206051	54.4863	0.388
augustus_masked-flattened_line_96-processed-gene-0.24-mRNA-1	0.394485511190783	50.8136	0.309
augustus_masked-flattened_line_284-processed-gene-0.1-mRNA-1	0.408287704796576	50.7010	0.321
genemark-flattened_line_10-processed-gene-1.40-mRNA-1	0.359418723044252	53.2057	0.293
augustus_masked-flattened_line_0-processed-gene-2.48-mRNA-1	0.522800669315143	45.3370	0.369
augustus_masked-flattened_line_12-processed-gene-0.111-mRNA-1	0.376080383483188	52.6588	0.384
augustus_masked-flattened_line_46-processed-gene-0.71-mRNA-1	0.346899805903489	54.9574	0.344
augustus_masked-flattened_line_28-processed-gene-0.8-mRNA-1	0.427017740046268	48.5563	0.338
augustus_masked-flattened_line_164-processed-gene-0.30-mRNA-1	0.361673461058631	54.5872	0.351
augustus_masked-flattened_line_30-processed-gene-0.173-mRNA-1	0.406592257720103	51.7523	0.381
maker-flattened_line_2-augustus-gene-1.128-mRNA-1	0.540687695009507	37.9004	0.372
augustus_masked-flattened_line_8-processed-gene-1.164-mRNA-1	0.430356258437666	51.7915	0.363
augustus_masked-flattened_line_44-processed-gene-0.65-mRNA-1	0.351041344571193	52.0039	0.292
augustus_masked-flattened_line_188-processed-gene-0.63-mRNA-1	0.424796980417669	48.3328	0.350
augustus_masked-flattened_line_110-processed-gene-0.33-mRNA-1	0.400097242650994	50.0625	0.343
augustus_masked-flattened_line_313-processed-gene-0.6-mRNA-1	0.374528915325036	54.0006	0.348
augustus_masked-flattened_line_235-processed-gene-0.9-mRNA-1	0.389350235488871	52.7306	0.382
augustus_masked-flattened_line_54-processed-gene-0.42-mRNA-1	0.328791406348185	54.4717	0.307
augustus_masked-flattened_line_2-processed-gene-3.38-mRNA-1	0.391529706915233	54.0802	0.373
maker-flattened_line_210-augustus-gene-0.0-mRNA-1	0.497185227492432	45.3904	0.439
snap_masked-flattened_line_180-processed-gene-0.19-mRNA-1	0.359091003830593	52.5315	0.349
augustus_masked-flattened_line_239-processed-gene-0.4-mRNA-1	0.386060157579522	52.5867	0.357
augustus_masked-flattened_line_284-processed-gene-0.7-mRNA-1	0.393641149193538	53.0378	0.348
snap_masked-flattened_line_6-processed-gene-1.38-mRNA-1	0.358475492341401	54.5058	0.312
augustus_masked-flattened_line_2-processed-gene-0.75-mRNA-1	0.454105015191747	50.4263	0.370
augustus_masked-flattened_line_80-processed-gene-0.81-mRNA-1	0.365881942883711	55.4082	0.391
genemark-flattened_line_306-processed-gene-0.19-mRNA-1	0.373547501201162	53.2773	0.354
snap_masked-flattened_line_8-processed-gene-1.10-mRNA-1	0.374181627169366	54.5797	0.403
augustus_masked-flattened_line_223-processed-gene-0.6-mRNA-1	0.381402792136521	51.5113	0.317
augustus_masked-flattened_line_116-processed-gene-0.85-mRNA-1	0.353669926654688	52.9552	0.278
augustus_masked-flattened_line_306-processed-gene-0.0-mRNA-1	0.466300524218369	46.9037	0.324
maker-flattened_line_2-snap-gene-0.82-mRNA-1	0.435196000626205	48.4783	0.316
genemark-flattened_line_8-processed-gene-0.13-mRNA-1	0.39027867794765	51.2205	0.300
augustus_masked-flattened_line_18-processed-gene-0.33-mRNA-1	0.344670200423998	52.8136	0.290
augustus_masked-flattened_line_196-processed-gene-0.13-mRNA-1	0.418382384769085	50.4589	0.363
genemark-flattened_line_100-processed-gene-0.131-mRNA-1	0.37383854763042	51.2775	0.328
augustus_masked-flattened_line_60-processed-gene-0.71-mRNA-1	0.591041099065495	40.5052	0.428
augustus_masked-flattened_line_520-processed-gene-0.2-mRNA-1	0.403371749891694	47.9328	0.329
maker-flattened_line_229-augustus-gene-0.1-mRNA-1	0.393236395959815	51.8671	0.307
augustus_masked-flattened_line_12-processed-gene-1.7-mRNA-1	0.379627304884506	48.0682	0.243
snap_masked-flattened_line_6-processed-gene-1.34-mRNA-1	0.319587016864999	52.5529	0.297
augustus_masked-flattened_line_48-processed-gene-0.23-mRNA-1	0.41343308021879	48.2121	0.284
augustus_masked-flattened_line_140-processed-gene-0.6-mRNA-1	0.410111051939594	48.5683	0.360
snap_masked-flattened_line_164-processed-gene-0.67-mRNA-1	0.291849854411559	49.3726	0.300
augustus_masked-flattened_line_2-processed-gene-3.32-mRNA-1	0.41361536101224	50.7389	0.299
augustus_masked-flattened_line_24-processed-gene-0.36-mRNA-1	0.439374288972668	47.1079	0.386
snap_masked-flattened_line_124-processed-gene-0.69-mRNA-1	0.373078658160229	53.0279	0.321
augustus_masked-flattened_line_152-processed-gene-0.5-mRNA-1	0.361617035937472	53.5918	0.350
maker-flattened_line_38-snap-gene-0.5-mRNA-1	0.400682449992003	49.8042	0.293
augustus_masked-flattened_line_4-processed-gene-2.20-mRNA-1	0.426315195681042	49.5856	0.320
augustus_masked-flattened_line_28-processed-gene-0.85-mRNA-1	0.352239291929894	52.1460	0.345
augustus_masked-flattened_line_44-processed-gene-0.54-mRNA-1	0.440058429523539	44.4711	0.279
augustus_masked-flattened_line_50-processed-gene-0.55-mRNA-1	0.438473254635394	46.3386	0.283
augustus_masked-flattened_line_28-processed-gene-0.10-mRNA-1	0.404303220327834	52.8397	0.383
genemark-flattened_line_239-processed-gene-0.27-mRNA-1	0.364006573541704	54.8992	0.373
augustus_masked-flattened_line_0-processed-gene-3.12-mRNA-1	0.441379129972894	53.1518	0.343
augustus_masked-flattened_line_52-processed-gene-0.158-mRNA-1	0.411242657392596	48.7135	0.295
augustus_masked-flattened_line_32-processed-gene-0.91-mRNA-1	0.38256323421378	50.5785	0.311
augustus_masked-flattened_line_24-processed-gene-1.57-mRNA-1	0.448383312507247	48.3068	0.338
maker-flattened_line_0-snap-gene-3.0-mRNA-1	0.416396533446465	48.8277	0.293
genemark-flattened_line_48-processed-gene-0.77-mRNA-1	0.450257211086973	45.1896	0.335
augustus_masked-flattened_line_6-processed-gene-2.85-mRNA-1	0.392248935694749	50.2723	0.358
augustus_masked-flattened_line_96-processed-gene-0.9-mRNA-1	0.391710793937473	50.9346	0.335
snap_masked-flattened_line_0-processed-gene-1.42-mRNA-1	0.353696155452747	53.4043	0.241
snap_masked-flattened_line_50-processed-gene-0.157-mRNA-1	0.442717418320174	42.6408	0.262
augustus_masked-flattened_line_42-processed-gene-0.142-mRNA-1	0.385313841125509	49.5796	0.266
augustus_masked-flattened_line_52-processed-gene-0.151-mRNA-1	0.387040193926926	51.3045	0.318
augustus_masked-flattened_line_22-processed-gene-1.118-mRNA-1	0.367627814771172	52.7334	0.318
augustus_masked-flattened_line_44-processed-gene-0.17-mRNA-1	0.419427025171493	50.0315	0.351
maker-flattened_line_52-snap-gene-0.170-mRNA-1	0.38359303955975	52.7121	0.340
augustus_masked-flattened_line_26-processed-gene-0.180-mRNA-1	0.343779414777407	54.4206	0.344
augustus_masked-flattened_line_2-processed-gene-0.55-mRNA-1	0.498960097623712	48.6222	0.379
snap_masked-flattened_line_142-processed-gene-0.40-mRNA-1	0.392683894283294	54.0846	0.355
augustus_masked-flattened_line_194-processed-gene-0.64-mRNA-1	0.426426890882177	52.8776	0.336
genemark-flattened_line_20-processed-gene-1.61-mRNA-1	0.427565639500999	46.2721	0.292
maker-flattened_line_6-augustus-gene-1.1-mRNA-1	0.412964968850532	48.8166	0.294
augustus_masked-flattened_line_48-processed-gene-0.26-mRNA-1	0.507246660206306	45.7931	0.325
augustus_masked-flattened_line_12-processed-gene-0.135-mRNA-1	0.554049584242142	37.5048	0.429
augustus_masked-flattened_line_221-processed-gene-0.41-mRNA-1	0.430198906161504	48.4138	0.319
augustus_masked-flattened_line_34-processed-gene-0.21-mRNA-1	0.366611201645563	53.0501	0.359
augustus_masked-flattened_line_64-processed-gene-0.15-mRNA-1	0.424540792436768	47.8406	0.330
augustus_masked-flattened_line_80-processed-gene-0.96-mRNA-1	0.346142975455036	54.1010	0.408
augustus_masked-flattened_line_8-processed-gene-1.192-mRNA-1	0.429179879480194	47.6168	0.298
augustus_masked-flattened_line_80-processed-gene-0.93-mRNA-1	0.392945162786492	52.6721	0.348
augustus_masked-flattened_line_52-processed-gene-0.154-mRNA-1	0.421568456493015	50.1627	0.330
snap_masked-flattened_line_14-processed-gene-1.20-mRNA-1	0.312461464857031	52.6864	0.274
snap_masked-flattened_line_280-processed-gene-0.8-mRNA-1	0.397720472254482	50.7476	0.343
augustus_masked-flattened_line_80-processed-gene-0.68-mRNA-1	0.436349048829221	47.6406	0.321
augustus_masked-flattened_line_2-processed-gene-3.0-mRNA-1	0.388572371584413	53.0565	0.307
augustus_masked-flattened_line_56-processed-gene-0.54-mRNA-1	0.425826128527834	46.8225	0.284
augustus_masked-flattened_line_164-processed-gene-0.5-mRNA-1	0.371805690959675	49.8604	0.267
augustus_masked-flattened_line_50-processed-gene-0.17-mRNA-1	0.458310712928529	45.7708	0.310
augustus_masked-flattened_line_219-processed-gene-0.16-mRNA-1	0.505814988037445	44.8425	0.294
augustus_masked-flattened_line_10-processed-gene-1.99-mRNA-1	0.369724791993188	53.0138	0.319
maker-flattened_line_102-snap-gene-0.94-mRNA-1	0.374364919705814	51.7667	0.335
augustus_masked-flattened_line_253-processed-gene-0.8-mRNA-1	0.460614913430749	49.1583	0.302
augustus_masked-flattened_line_42-processed-gene-0.104-mRNA-1	0.388700736811896	52.9591	0.355
augustus_masked-flattened_line_184-processed-gene-0.10-mRNA-1	0.339934258132516	53.0222	0.276
augustus_masked-flattened_line_274-processed-gene-0.25-mRNA-1	0.400490660272457	51.4935	0.307
maker-flattened_line_313-augustus-gene-0.0-mRNA-1	0.547384568295013	43.7681	0.317
augustus_masked-flattened_line_18-processed-gene-1.7-mRNA-1	0.369415869257247	54.0558	0.358
augustus_masked-flattened_line_36-processed-gene-0.153-mRNA-1	0.372187327244846	50.4402	0.312
augustus_masked-flattened_line_94-processed-gene-0.82-mRNA-1	0.464565800285767	46.7656	0.373
augustus_masked-flattened_line_72-processed-gene-0.92-mRNA-1	0.395078766549295	54.1381	0.413
augustus_masked-flattened_line_38-processed-gene-0.168-mRNA-1	0.399513353925027	49.4661	0.340
augustus_masked-flattened_line_0-processed-gene-1.134-mRNA-1	0.400477817611082	52.0968	0.336
maker-flattened_line_36-snap-gene-0.186-mRNA-1	0.401347529611485	51.1575	0.318
augustus_masked-flattened_line_96-processed-gene-0.31-mRNA-1	0.40276314945769	53.4064	0.317
augustus_masked-flattened_line_200-processed-gene-0.41-mRNA-1	0.517767200751525	39.4476	0.303
augustus_masked-flattened_line_164-processed-gene-0.14-mRNA-1	0.391777938760606	52.5331	0.381
augustus_masked-flattened_line_158-processed-gene-0.2-mRNA-1	0.443935811365336	48.3882	0.442
augustus_masked-flattened_line_2-processed-gene-1.124-mRNA-1	0.429419286332192	47.2755	0.309
augustus_masked-flattened_line_8-processed-gene-1.185-mRNA-1	0.371183729136195	53.6297	0.363
genemark-flattened_line_278-processed-gene-0.3-mRNA-1	0.379931799241781	47.3921	0.257
augustus_masked-flattened_line_302-processed-gene-0.3-mRNA-1	0.458739109672602	46.4950	0.422
augustus_masked-flattened_line_102-processed-gene-0.35-mRNA-1	0.583024529896311	37.8460	0.363
augustus_masked-flattened_line_48-processed-gene-0.10-mRNA-1	0.437886721047114	49.2933	0.403
augustus_masked-flattened_line_60-processed-gene-0.113-mRNA-1	0.411522628018368	49.9522	0.372
augustus_masked-flattened_line_100-processed-gene-0.63-mRNA-1	0.351663777551343	53.1866	0.378
augustus_masked-flattened_line_44-processed-gene-0.40-mRNA-1	0.419207388024445	51.0104	0.365
augustus_masked-flattened_line_22-processed-gene-1.108-mRNA-1	0.437982800286497	47.8134	0.259
maker-flattened_line_8-augustus-gene-1.83-mRNA-1	0.36530217537057	52.2246	0.283
augustus_masked-flattened_line_84-processed-gene-0.38-mRNA-1	0.436731272807271	51.4232	0.346
snap_masked-flattened_line_106-processed-gene-0.96-mRNA-1	0.383830320103981	54.0370	0.341
augustus_masked-flattened_line_104-processed-gene-0.34-mRNA-1	0.394511324317575	51.0882	0.340
augustus_masked-flattened_line_52-processed-gene-0.141-mRNA-1	0.477340243570256	42.0022	0.340
maker-flattened_line_8-snap-gene-1.7-mRNA-1	0.417823128435606	49.8493	0.371
augustus_masked-flattened_line_12-processed-gene-1.2-mRNA-1	0.432467421766285	51.0959	0.357
augustus_masked-flattened_line_114-processed-gene-0.78-mRNA-1	0.342349063038937	52.6276	0.290
genemark-flattened_line_34-processed-gene-0.108-mRNA-1	0.387194998435966	54.0294	0.360
augustus_masked-flattened_line_138-processed-gene-0.55-mRNA-1	0.361657287480835	51.2425	0.340
genemark-flattened_line_6-processed-gene-1.55-mRNA-1	0.354709843925129	51.3221	0.305
augustus_masked-flattened_line_44-processed-gene-0.15-mRNA-1	0.542821501533288	39.5341	0.252
augustus_masked-flattened_line_68-processed-gene-0.40-mRNA-1	0.378694391838209	53.4064	0.392
augustus_masked-flattened_line_253-processed-gene-0.11-mRNA-1	0.391999960913079	53.5868	0.361
augustus_masked-flattened_line_76-processed-gene-0.136-mRNA-1	0.426568282996509	48.1745	0.366
augustus_masked-flattened_line_28-processed-gene-0.73-mRNA-1	0.371078837563655	53.3543	0.338
augustus_masked-flattened_line_62-processed-gene-0.134-mRNA-1	0.390912932568386	51.8033	0.355
genemark-flattened_line_122-processed-gene-0.106-mRNA-1	0.439827410887825	50.3504	0.287
augustus_masked-flattened_line_12-processed-gene-1.31-mRNA-1	0.339061299791002	52.7014	0.287
augustus_masked-flattened_line_174-processed-gene-0.73-mRNA-1	0.357948575408491	52.7171	0.298
augustus_masked-flattened_line_36-processed-gene-0.122-mRNA-1	0.358429397025839	54.9112	0.370
augustus_masked-flattened_line_30-processed-gene-0.161-mRNA-1	0.413806601151856	50.1223	0.283
genemark-flattened_line_80-processed-gene-0.113-mRNA-1	0.346221520145826	50.9189	0.279
augustus_masked-flattened_line_132-processed-gene-0.87-mRNA-1	0.382196531903348	51.6576	0.253
augustus_masked-flattened_line_84-processed-gene-0.24-mRNA-1	0.367424843420069	51.4529	0.276
snap_masked-flattened_line_211-processed-gene-0.34-mRNA-1	0.363384398808442	51.7441	0.306
snap_masked-flattened_line_26-processed-gene-0.55-mRNA-1	0.385403630333403	52.7628	0.362
augustus_masked-flattened_line_26-processed-gene-0.195-mRNA-1	0.454709060793723	47.1323	0.300
augustus_masked-flattened_line_12-processed-gene-1.32-mRNA-1	0.414846381182978	50.0832	0.296
augustus_masked-flattened_line_118-processed-gene-0.80-mRNA-1	0.457874021227247	47.0393	0.328
augustus_masked-flattened_line_22-processed-gene-1.104-mRNA-1	0.395652734062813	52.5098	0.411
augustus_masked-flattened_line_162-processed-gene-0.14-mRNA-1	0.48877261395434	41.3657	0.431
augustus_masked-flattened_line_12-processed-gene-1.48-mRNA-1	0.436773144823309	44.5909	0.269
