gene_id	tAI	nc	gc3
genemark-scf7180000030499-processed-gene-1.212-mRNA-1	0.314587481534842	53.9981	0.324
maker-scf7180000030434-augustus-gene-0.111-mRNA-1	0.350292967273963	50.4599	0.250
snap_masked-scf7180000030455-processed-gene-1.121-mRNA-1	0.331363068486188	49.1151	0.288
snap_masked-scf7180000030480-processed-gene-1.196-mRNA-1	0.606725591616928	32.3555	0.258
augustus_masked-scf7180000030481-processed-gene-1.14-mRNA-1	0.307065511740253	53.3090	0.286
genemark-scf7180000030493-processed-gene-1.120-mRNA-1	0.466354379901715	40.6618	0.207
maker-scf7180000030514-snap-gene-0.180-mRNA-1	0.347095056840363	51.4261	0.278
genemark-scf7180000030440-processed-gene-0.191-mRNA-1	0.358499783019312	49.4424	0.246
genemark-scf7180000030412-processed-gene-0.12-mRNA-1	0.414371961226491	48.9586	0.255
genemark-scf7180000030077-processed-gene-0.0-mRNA-1	0.333691905710034	53.2226	0.278
genemark-scf7180000030525-processed-gene-2.233-mRNA-1	0.353583703312319	50.5859	0.262
augustus_masked-scf7180000030492-processed-gene-0.54-mRNA-1	0.346844709269774	51.1551	0.259
genemark-scf7180000030489-processed-gene-1.57-mRNA-1	0.480441677105192	40.4489	0.225
genemark-scf7180000030451-processed-gene-0.7-mRNA-1	0.419451281684542	46.1683	0.215
snap_masked-scf7180000030434-processed-gene-0.29-mRNA-1	0.338714849427593	50.4592	0.285
snap_masked-scf7180000030428-processed-gene-0.104-mRNA-1	0.390363488536791	52.2001	0.325
augustus_masked-scf7180000030426-processed-gene-0.2-mRNA-1	0.37864859452726	43.2255	0.210
genemark-scf7180000030523-processed-gene-0.89-mRNA-1	0.37268074892499	50.8792	0.240
snap_masked-scf7180000030524-processed-gene-1.79-mRNA-1	0.368170683270312	50.1751	0.252
snap_masked-scf7180000030510-processed-gene-0.112-mRNA-1	0.335421420014007	49.8611	0.257
snap_masked-scf7180000030477-processed-gene-1.79-mRNA-1	0.367114182570669	46.6877	0.223
augustus_masked-scf7180000030518-processed-gene-0.144-mRNA-1	0.362487458686924	48.4993	0.262
snap_masked-scf7180000030474-processed-gene-0.98-mRNA-1	0.364525272422442	49.5563	0.251
snap_masked-scf7180000030400-processed-gene-0.32-mRNA-1	0.324065685082019	53.4471	0.310
snap_masked-scf7180000030492-processed-gene-1.83-mRNA-1	0.645770301477322	36.3061	0.336
snap_masked-scf7180000030364-processed-gene-0.19-mRNA-1	0.407757872907365	47.5738	0.252
genemark-scf7180000030516-processed-gene-0.57-mRNA-1	0.389613058645226	48.3905	0.233
snap_masked-scf7180000030513-processed-gene-1.69-mRNA-1	0.343362431688152	52.9204	0.287
snap_masked-scf7180000030451-processed-gene-0.245-mRNA-1	0.478805912261404	43.8242	0.261
snap_masked-scf7180000030521-processed-gene-0.151-mRNA-1	0.505629387152389	45.0833	0.265
maker-scf7180000030456-augustus-gene-1.176-mRNA-1	0.383797075215869	47.2274	0.249
genemark-scf7180000030451-processed-gene-0.56-mRNA-1	0.355405857269567	50.5277	0.287
augustus_masked-scf7180000030490-processed-gene-1.255-mRNA-1	0.339940743346039	48.6380	0.225
augustus_masked-scf7180000030424-processed-gene-0.31-mRNA-1	0.407734340536254	47.9214	0.266
augustus_masked-scf7180000030495-processed-gene-0.6-mRNA-1	0.311811220334078	54.4760	0.341
maker-scf7180000030490-augustus-gene-1.302-mRNA-1	0.373779780957414	49.1303	0.256
snap_masked-scf7180000030493-processed-gene-0.92-mRNA-1	0.379391210787923	47.5015	0.226
snap_masked-scf7180000030475-processed-gene-0.23-mRNA-1	0.348155799376279	50.2975	0.249
snap_masked-scf7180000030435-processed-gene-0.85-mRNA-1	0.385372297196183	46.5470	0.233
augustus_masked-scf7180000030521-processed-gene-0.6-mRNA-1	0.382545162807855	49.8370	0.269
snap_masked-scf7180000030480-processed-gene-1.112-mRNA-1	0.320326729441928	51.5573	0.276
snap_masked-scf7180000030454-processed-gene-0.145-mRNA-1	0.341408755689706	50.1545	0.260
genemark-scf7180000030480-processed-gene-1.42-mRNA-1	0.317756226878703	50.5485	0.239
snap_masked-scf7180000030453-processed-gene-0.3-mRNA-1	0.326872327526168	50.3200	0.274
augustus_masked-scf7180000030486-processed-gene-1.185-mRNA-1	0.372372753103834	51.5493	0.298
genemark-scf7180000030512-processed-gene-0.210-mRNA-1	0.393173448860435	46.7978	0.257
snap_masked-scf7180000030484-processed-gene-0.161-mRNA-1	0.423953717682369	47.3297	0.261
snap_masked-scf7180000030512-processed-gene-0.26-mRNA-1	0.254689427471305	52.6915	0.325
augustus_masked-scf7180000030490-processed-gene-0.61-mRNA-1	0.391012287608669	49.9575	0.259
augustus_masked-scf7180000030441-processed-gene-0.79-mRNA-1	0.309141421530887	52.4815	0.266
snap_masked-scf7180000030523-processed-gene-0.85-mRNA-1	0.376060307308105	48.4564	0.262
augustus_masked-scf7180000030490-processed-gene-1.218-mRNA-1	0.333655905630135	49.7133	0.252
snap_masked-scf7180000030481-processed-gene-1.98-mRNA-1	0.413338004535514	49.5437	0.292
snap_masked-scf7180000030439-processed-gene-1.157-mRNA-1	0.650980029332211	39.9977	0.305
genemark-scf7180000030500-processed-gene-0.141-mRNA-1	0.333040753388327	49.3735	0.221
snap_masked-scf7180000030524-processed-gene-5.234-mRNA-1	0.336444272566966	51.4486	0.276
augustus_masked-scf7180000030439-processed-gene-1.52-mRNA-1	0.337296790425763	52.3586	0.284
snap_masked-scf7180000030493-processed-gene-2.138-mRNA-1	0.351870320780715	48.9441	0.234
snap_masked-scf7180000030481-processed-gene-1.78-mRNA-1	0.367035907584329	50.8433	0.288
snap_masked-scf7180000030509-processed-gene-0.40-mRNA-1	0.441725414548696	45.3072	0.258
snap_masked-scf7180000030465-processed-gene-0.1-mRNA-1	0.453398718714581	44.5660	0.291
genemark-scf7180000030517-processed-gene-0.158-mRNA-1	0.350751098151692	48.7101	0.255
snap_masked-scf7180000030508-processed-gene-0.84-mRNA-1	0.347769397046102	50.8942	0.248
snap_masked-scf7180000030452-processed-gene-1.229-mRNA-1	0.342095683213474	48.9605	0.225
augustus_masked-scf7180000030429-processed-gene-0.39-mRNA-1	0.394144341684299	46.2552	0.240
augustus_masked-scf7180000030456-processed-gene-1.155-mRNA-1	0.342175858078213	51.7155	0.260
genemark-scf7180000030489-processed-gene-1.11-mRNA-1	0.383599409781929	51.1853	0.242
snap_masked-scf7180000030522-processed-gene-1.144-mRNA-1	0.375698217113186	49.4802	0.281
genemark-scf7180000030509-processed-gene-0.95-mRNA-1	0.488545270769235	39.9001	0.232
