Please cite: 
Sun, X. Y., Yang, Q. Xia, X. 2012. An Improved Implementation of Effective Number of Codons (Nc). Molecular Biology and Evolution 30:191-196.Please note: short sequences may have few 2-fold and 4-fold codon families with useful data and 
may have no codon belonging to 3-fold codon families. Nc from such sequences may not be reliable.

Chosen options:
F as sum of p^2: Yes
Weighted F: Yes
Minimum number of codons for i-fold codon family: i+1.
Pseudocount added to codon counts: 1.00


SeqName                                                     SeqLen       N2*      N3*      N4*       Nc     ExpNc
augustus_masked-NC_027860.1-processed-gene-1.52-mRNA-1        1020       12        1        8   53.1000   58.9087
augustus_masked-NC_027860.1-processed-gene-1.57-mRNA-1        1416       12        1        8   52.6150   58.7556
snap_masked-NC_027860.1-processed-gene-1.93-mRNA-1             342       12        1        8   52.9510   57.5868
augustus_masked-NC_027860.1-processed-gene-1.58-mRNA-1         402       12        1        8   53.7407   61.3498
augustus_masked-NC_027860.1-processed-gene-1.59-mRNA-1        5598       12        1        8   59.1840   62.7116
maker-NC_027860.1-snap-gene-1.153-mRNA-1                      2418       12        1        8   58.1635   62.2035
augustus_masked-NC_027860.1-processed-gene-1.60-mRNA-1         648       12        1        7   47.3423   57.8863
augustus_masked-NC_027860.1-processed-gene-1.77-mRNA-1         972       12        1        8   54.0093   62.1028
augustus_masked-NC_027860.1-processed-gene-1.78-mRNA-1        1401       12        1        7   53.1864   61.1900
augustus_masked-NC_027860.1-processed-gene-1.61-mRNA-1        1830       12        1        8   54.6543   59.7967
augustus_masked-NC_027860.1-processed-gene-1.79-mRNA-1        1422       12        1        8   56.1413   62.6042
augustus_masked-NC_027860.1-processed-gene-1.62-mRNA-1         933       11        1        8   56.5849   62.6573
augustus_masked-NC_027860.1-processed-gene-1.80-mRNA-1        2961       12        1        8   58.2648   62.8691
augustus_masked-NC_027860.1-processed-gene-1.63-mRNA-1         768       12        1        8   54.9735   62.9271
augustus_masked-NC_027860.1-processed-gene-1.81-mRNA-1         762       12        1        8   54.2901   62.3550
augustus_masked-NC_027860.1-processed-gene-1.64-mRNA-1        1458       12        1        8   56.9988   62.9552
maker-NC_027860.1-augustus-gene-1.145-mRNA-1                  2907       12        1        8   57.0410   62.0534
augustus_masked-NC_027860.1-processed-gene-1.82-mRNA-1        1152       12        1        8   56.6917   62.5428
augustus_masked-NC_027860.1-processed-gene-1.67-mRNA-1        1980       12        1        8   57.8545   62.3178
maker-NC_027860.1-augustus-gene-1.148-mRNA-1                  1992       12        1        8   54.2701   62.2680
augustus_masked-NC_027860.1-processed-gene-1.68-mRNA-1        2307       12        1        8   57.9987   62.7409
augustus_masked-NC_027860.1-processed-gene-1.84-mRNA-1        1947       12        1        8   49.7762   59.8598
augustus_masked-NC_027860.1-processed-gene-1.69-mRNA-1        2040       12        1        8   59.4066   62.6358
genemark-NC_027860.1-processed-gene-1.23-mRNA-1               1647       12        1        8   56.2525   62.4191
maker-NC_027860.1-augustus-gene-1.146-mRNA-1                  2346       12        1        8   59.7032   62.9135
genemark-NC_027860.1-processed-gene-1.41-mRNA-1               3762       12        1        8   59.8890   62.3906
snap_masked-NC_027860.1-processed-gene-1.133-mRNA-1            957       12        1        8   55.5174   62.3831
augustus_masked-NC_027860.1-processed-gene-1.86-mRNA-1        5484       12        1        8   57.9948   61.7420
augustus_masked-NC_027860.1-processed-gene-1.72-mRNA-1        2697       12        1        8   54.9287   59.1520
augustus_masked-NC_027860.1-processed-gene-1.73-mRNA-1        1269       12        1        8   55.3250   60.4887
augustus_masked-NC_027860.1-processed-gene-1.88-mRNA-1        1608       12        1        8   57.4845   61.0260
augustus_masked-NC_027860.1-processed-gene-1.74-mRNA-1        2763       12        1        8   56.3590   58.8866
genemark-NC_027860.1-processed-gene-1.49-mRNA-1               2982       12        1        8   59.3989   62.4939
augustus_masked-NC_027860.1-processed-gene-2.6-mRNA-1         6165       12        1        8   46.1991   49.6713
maker-NC_027860.1-snap-gene-2.174-mRNA-1                      2391       12        1        8   37.2723   59.5180
snap_masked-NC_027860.1-processed-gene-2.55-mRNA-1            2001       12        1        8   59.0209   62.8756
snap_masked-NC_027860.1-processed-gene-2.56-mRNA-1            1188       12        1        8   58.0298   62.0629
snap_masked-NC_027860.1-processed-gene-2.57-mRNA-1            1092       11        1        8   57.0650   62.5261
maker-NC_027860.1-snap-gene-2.175-mRNA-1                      3378       12        1        8   54.3643   62.2137
augustus_masked-NC_027860.1-processed-gene-2.28-mRNA-1         939       12        1        8   53.0044   59.5226
maker-NC_027860.1-augustus-gene-2.166-mRNA-1                  2019       12        1        8   51.9880   59.7143
maker-NC_027860.1-augustus-gene-2.170-mRNA-1                  2823       12        1        8   57.5180   60.3195
augustus_masked-NC_027860.1-processed-gene-2.30-mRNA-1         810       12        1        8   56.0116   61.6425
augustus_masked-NC_027860.1-processed-gene-2.11-mRNA-1         495       11        1        8   44.7221   55.3115
augustus_masked-NC_027860.1-processed-gene-2.31-mRNA-1        2238       12        1        8   51.5616   55.4298
augustus_masked-NC_027860.1-processed-gene-2.12-mRNA-1        1212       12        1        8   53.5981   58.2680
augustus_masked-NC_027860.1-processed-gene-2.32-mRNA-1        1518       12        1        8   46.5516   47.7466
maker-NC_027860.1-snap-gene-2.183-mRNA-1                      2247       12        1        8   50.2154   57.0620
snap_masked-NC_027860.1-processed-gene-2.64-mRNA-1            1209       12        1        8   49.7480   54.0596
snap_masked-NC_027860.1-processed-gene-2.87-mRNA-1             405       12        1        8   51.1902   52.0278
snap_masked-NC_027860.1-processed-gene-2.88-mRNA-1            2121       12        1        8   54.6155   61.2520
augustus_masked-NC_027860.1-processed-gene-2.15-mRNA-1         495       12        1        8   53.6408   62.0142
augustus_masked-NC_027860.1-processed-gene-2.16-mRNA-1        2640       12        1        8   51.8080   53.9894
snap_masked-NC_027860.1-processed-gene-2.90-mRNA-1            1779       12        1        8   49.4085   53.6101
augustus_masked-NC_027860.1-processed-gene-2.17-mRNA-1         318       12        1        8   52.8829   55.4449
maker-NC_027860.1-augustus-gene-2.168-mRNA-1                  1485       12        1        8   49.5778   57.3698
augustus_masked-NC_027860.1-processed-gene-2.37-mRNA-1         849       12        1        8   49.7809   51.3331
augustus_masked-NC_027860.1-processed-gene-2.38-mRNA-1        1065       11        1        8   41.8666   57.5402
augustus_masked-NC_027860.1-processed-gene-2.39-mRNA-1         582       12        1        7   51.9782   57.2590
augustus_masked-NC_027860.1-processed-gene-2.40-mRNA-1         429       11        1        8   45.4954   42.8285
augustus_masked-NC_027860.1-processed-gene-2.19-mRNA-1        3009       12        1        8   42.7214   44.4382
augustus_masked-NC_027860.1-processed-gene-2.20-mRNA-1        2649       12        1        8   48.3522   51.0617
augustus_masked-NC_027860.1-processed-gene-2.41-mRNA-1        1803       12        1        8   50.8585   54.2895
snap_masked-NC_027860.1-processed-gene-2.96-mRNA-1            1143       12        1        8   53.3350   59.1305
augustus_masked-NC_027860.1-processed-gene-2.21-mRNA-1        1305       12        1        8   54.1627   59.7840
augustus_masked-NC_027860.1-processed-gene-2.43-mRNA-1        1155       12        1        8   54.2818   59.6367
augustus_masked-NC_027860.1-processed-gene-2.22-mRNA-1         426       11        1        8   48.9836   51.8454
maker-NC_027860.1-augustus-gene-2.171-mRNA-1                  1353       12        1        8   50.4048   55.8728
augustus_masked-NC_027860.1-processed-gene-2.23-mRNA-1         507       11        1        7   46.1275   59.5699
maker-NC_027860.1-snap-gene-2.185-mRNA-1                       741       11        1        8   52.4765   57.3161
augustus_masked-NC_027860.1-processed-gene-2.47-mRNA-1         840       10        1        7   38.7338   57.2344
augustus_masked-NC_027860.1-processed-gene-2.48-mRNA-1        1581       12        1        8   55.6779   61.5203
augustus_masked-NC_027860.1-processed-gene-2.49-mRNA-1        3195       12        1        8   57.9537   62.5167
augustus_masked-NC_027860.1-processed-gene-2.24-mRNA-1        1908       12        1        8   51.1539   58.3384
augustus_masked-NC_027860.1-processed-gene-2.25-mRNA-1         660       11        1        8   50.7339   51.5374
snap_masked-NC_027860.1-processed-gene-2.77-mRNA-1            1029       12        1        8   51.3914   54.1028
augustus_masked-NC_027860.1-processed-gene-2.50-mRNA-1        3360       12        1        8   50.6566   53.0731
augustus_masked-NC_027860.1-processed-gene-2.27-mRNA-1        4161       12        1        8   51.4900   60.2061
augustus_masked-NC_027860.1-processed-gene-2.51-mRNA-1        1137       12        1        8   50.9162   59.7224
snap_masked-NC_027860.1-processed-gene-3.57-mRNA-1             900       12        1        8   52.3868   59.6368
augustus_masked-NC_027860.1-processed-gene-3.113-mRNA-1       1341       12        1        8   52.9077   56.4645
augustus_masked-NC_027860.1-processed-gene-3.110-mRNA-1       2139       12        1        8   53.4743   57.9304
augustus_masked-NC_027860.1-processed-gene-3.114-mRNA-1       1263       12        1        8   56.9984   59.6937
augustus_masked-NC_027860.1-processed-gene-3.115-mRNA-1        534       11        1        8   55.5250   59.3907
augustus_masked-NC_027860.1-processed-gene-3.111-mRNA-1       1548       12        1        8   58.8815   61.6521
augustus_masked-NC_027860.1-processed-gene-3.112-mRNA-1       6771       12        1        8   55.5908   59.7052
augustus_masked-NC_027860.1-processed-gene-3.135-mRNA-1        810       12        1        8   56.0406   60.5931
augustus_masked-NC_027860.1-processed-gene-3.136-mRNA-1        792       12        1        8   56.8692   61.2957
augustus_masked-NC_027860.1-processed-gene-3.116-mRNA-1       1548       12        1        8   57.4400   62.3033
snap_masked-NC_027860.1-processed-gene-3.92-mRNA-1             537       12        1        8   55.7935   60.6951
augustus_masked-NC_027860.1-processed-gene-3.117-mRNA-1       2820       12        1        8   51.0689   58.9933
snap_masked-NC_027860.1-processed-gene-3.94-mRNA-1            1131       12        1        7   43.8482   51.4833
snap_masked-NC_027860.1-processed-gene-3.95-mRNA-1            1074       12        1        8   54.6180   61.0989
augustus_masked-NC_027860.1-processed-gene-3.119-mRNA-1       1188       12        1        8   55.8111   61.2940
augustus_masked-NC_027860.1-processed-gene-3.120-mRNA-1       1038       12        1        8   45.3978   57.9547
augustus_masked-NC_027860.1-processed-gene-3.121-mRNA-1       7323       12        1        8   58.8134   61.7316
maker-NC_027860.1-augustus-gene-3.3-mRNA-1                    2157       12        1        8   56.4826   61.8107
augustus_masked-NC_027860.1-processed-gene-3.122-mRNA-1       1017       12        1        8   59.6111   62.8118
genemark-NC_027860.1-processed-gene-3.44-mRNA-1                918       12        1        8   55.2440   62.8432
augustus_masked-NC_027860.1-processed-gene-3.123-mRNA-1       2580       12        1        8   46.6344   62.5693
augustus_masked-NC_027860.1-processed-gene-3.142-mRNA-1       1023       12        1        8   53.4543   61.4796
augustus_masked-NC_027860.1-processed-gene-3.124-mRNA-1       1269       11        1        8   55.9089   62.7191
augustus_masked-NC_027860.1-processed-gene-3.125-mRNA-1       1302       12        1        8   58.0014   62.2860
augustus_masked-NC_027860.1-processed-gene-3.143-mRNA-1        972       12        1        8   57.1296   62.2863
augustus_masked-NC_027860.1-processed-gene-3.126-mRNA-1       1410       12        1        8   53.5547   61.7708
augustus_masked-NC_027860.1-processed-gene-3.145-mRNA-1       4974       12        1        8   52.7188   61.1263
augustus_masked-NC_027860.1-processed-gene-3.146-mRNA-1       1764       12        1        8   57.8296   62.7598
augustus_masked-NC_027860.1-processed-gene-3.128-mRNA-1       6195       12        1        8   57.4151   62.2776
augustus_masked-NC_027860.1-processed-gene-3.147-mRNA-1       5388       12        1        8   56.9547   62.3052
maker-NC_027860.1-snap-gene-3.156-mRNA-1                       588       12        1        8   53.6914   59.5091
augustus_masked-NC_027860.1-processed-gene-3.130-mRNA-1        327       11        1        7   46.2783   62.5273
augustus_masked-NC_027860.1-processed-gene-3.148-mRNA-1        543       12        1        8   56.3917   62.7926
maker-NC_027860.1-augustus-gene-3.2-mRNA-1                    3006       12        1        8   59.5992   62.3676
augustus_masked-NC_027860.1-processed-gene-3.149-mRNA-1       1599       12        1        8   57.9930   60.7490
augustus_masked-NC_027860.1-processed-gene-3.132-mRNA-1       1503       12        1        8   56.8850   62.1526
augustus_masked-NC_027860.1-processed-gene-3.150-mRNA-1        972       11        1        8   55.8583   62.0750
augustus_masked-NC_027860.1-processed-gene-3.133-mRNA-1       2961       12        1        8   57.6674   61.7565
augustus_masked-NC_027860.1-processed-gene-3.151-mRNA-1        312       12        1        8   53.9554   60.9261
genemark-NC_027860.1-processed-gene-3.36-mRNA-1               1059       12        1        8   56.2233   62.2020
snap_masked-NC_027860.1-processed-gene-3.108-mRNA-1           1056       12        1        8   56.6566   62.3878
augustus_masked-NC_027860.1-processed-gene-4.66-mRNA-1        1683       12        1        8   52.8771   61.5120
augustus_masked-NC_027860.1-processed-gene-4.63-mRNA-1        2589       12        1        8   54.7108   62.5560
augustus_masked-NC_027860.1-processed-gene-4.67-mRNA-1         846       12        1        8   54.6847   61.8677
augustus_masked-NC_027860.1-processed-gene-4.64-mRNA-1         891       11        1        8   46.0405   61.5229
augustus_masked-NC_027860.1-processed-gene-4.65-mRNA-1         792       12        1        8   55.2334   62.7132
augustus_masked-NC_027860.1-processed-gene-4.68-mRNA-1        1371       12        1        8   53.7367   61.6158
augustus_masked-NC_027860.1-processed-gene-4.69-mRNA-1        1449       12        1        8   57.6870   62.3321
augustus_masked-NC_027860.1-processed-gene-4.70-mRNA-1         837       12        1        8   56.7532   61.5711
augustus_masked-NC_027860.1-processed-gene-4.86-mRNA-1        1068       12        1        8   57.9139   62.1919
augustus_masked-NC_027860.1-processed-gene-4.71-mRNA-1        1044       12        1        8   55.7554   62.6689
maker-NC_027860.1-augustus-gene-4.2-mRNA-1                    8001       12        1        8   58.3978   62.3685
augustus_masked-NC_027860.1-processed-gene-4.72-mRNA-1         690       12        1        8   55.2637   59.9506
augustus_masked-NC_027860.1-processed-gene-4.88-mRNA-1         786       12        1        7   45.2619   56.4585
augustus_masked-NC_027860.1-processed-gene-4.89-mRNA-1        2535       12        1        8   51.5262   61.2608
augustus_masked-NC_027860.1-processed-gene-4.73-mRNA-1        1020       12        1        8   54.9912   61.2789
augustus_masked-NC_027860.1-processed-gene-4.74-mRNA-1        1227       12        1        8   56.8490   61.0441
maker-NC_027860.1-augustus-gene-4.4-mRNA-1                    3408       12        1        8   55.5559   59.2143
snap_masked-NC_027860.1-processed-gene-4.45-mRNA-1             393       11        1        8   56.4857   61.1855
augustus_masked-NC_027860.1-processed-gene-4.75-mRNA-1         720       12        1        8   53.7014   55.0926
augustus_masked-NC_027860.1-processed-gene-4.91-mRNA-1        1791       12        1        8   46.7778   55.9573
augustus_masked-NC_027860.1-processed-gene-4.76-mRNA-1        3867       12        1        8   55.2771   58.2612
augustus_masked-NC_027860.1-processed-gene-4.92-mRNA-1        3663       12        1        8   55.7795   62.0573
augustus_masked-NC_027860.1-processed-gene-4.77-mRNA-1        1065       11        1        8   51.2721   58.5433
augustus_masked-NC_027860.1-processed-gene-4.93-mRNA-1        4482       12        1        8   59.6235   62.9141
maker-NC_027860.1-augustus-gene-4.0-mRNA-1                    2115       12        1        8   57.3904   62.7128
augustus_masked-NC_027860.1-processed-gene-4.94-mRNA-1        2538       12        1        8   56.8727   60.6174
augustus_masked-NC_027860.1-processed-gene-4.95-mRNA-1        2253       12        1        8   51.6804   58.2299
maker-NC_027860.1-augustus-gene-4.5-mRNA-1                    3528       12        1        8   54.3973   59.4498
augustus_masked-NC_027860.1-processed-gene-4.79-mRNA-1        1074       12        1        8   55.5150   60.1797
augustus_masked-NC_027860.1-processed-gene-4.97-mRNA-1        1131       11        1        8   52.0521   54.0166
maker-NC_027860.1-augustus-gene-4.6-mRNA-1                     435       12        1        7   46.0853   50.4085
augustus_masked-NC_027860.1-processed-gene-4.80-mRNA-1         474       11        1        8   52.5466   52.0234
augustus_masked-NC_027860.1-processed-gene-4.100-mRNA-1        243       12        1        8   51.0498   58.8515
augustus_masked-NC_027860.1-processed-gene-4.101-mRNA-1       3618       12        1        8   46.6687   49.6338
augustus_masked-NC_027860.1-processed-gene-4.82-mRNA-1        1077       12        1        8   45.5260   55.5851
augustus_masked-NC_027860.1-processed-gene-4.102-mRNA-1        738       12        1        8   52.9809   57.3755
augustus_masked-NC_027860.1-processed-gene-4.83-mRNA-1        3258       12        1        8   46.2617   49.3306
augustus_masked-NC_027860.1-processed-gene-4.103-mRNA-1       2340       12        1        8   47.7714   51.0456
augustus_masked-NC_027860.1-processed-gene-4.104-mRNA-1       1890       12        1        8   49.6584   52.6773
augustus_masked-NC_027860.1-processed-gene-4.105-mRNA-1       2481       12        1        8   57.4611   60.0140
augustus_masked-NC_027860.1-processed-gene-4.106-mRNA-1        786       12        1        8   54.6439   58.0579
augustus_masked-NC_027860.1-processed-gene-5.89-mRNA-1        2202       12        1        8   56.1221   59.2702
augustus_masked-NC_027860.1-processed-gene-5.90-mRNA-1        1770       12        1        8   57.6292   62.4281
augustus_masked-NC_027860.1-processed-gene-5.93-mRNA-1         816       12        1        8   55.6381   61.7318
augustus_masked-NC_027860.1-processed-gene-5.94-mRNA-1        2169       12        1        8   58.0613   61.4556
augustus_masked-NC_027860.1-processed-gene-5.91-mRNA-1         561       11        1        8   53.1623   58.1888
augustus_masked-NC_027860.1-processed-gene-5.95-mRNA-1         675       12        1        8   52.4475   57.0380
augustus_masked-NC_027860.1-processed-gene-5.96-mRNA-1        2457       12        1        8   50.9504   55.8596
snap_masked-NC_027860.1-processed-gene-5.71-mRNA-1             954       12        1        8   54.8809   58.1810
snap_masked-NC_027860.1-processed-gene-5.72-mRNA-1            1569       12        1        8   55.8263   60.8722
snap_masked-NC_027860.1-processed-gene-5.58-mRNA-1             696       12        1        8   56.0600   62.8016
augustus_masked-NC_027860.1-processed-gene-5.107-mRNA-1       1395       11        1        8   56.8128   62.3885
augustus_masked-NC_027860.1-processed-gene-5.97-mRNA-1         543       12        1        8   52.8624   61.8847
maker-NC_027860.1-snap-gene-5.8-mRNA-1                        1380       12        1        8   56.8336   60.5156
maker-NC_027860.1-augustus-gene-5.4-mRNA-1                     369       12        1        7   50.1470   60.1575
snap_masked-NC_027860.1-processed-gene-5.61-mRNA-1            2919       12        1        8   58.4498   61.4534
snap_masked-NC_027860.1-processed-gene-5.62-mRNA-1            1821       12        1        8   57.8717   61.8185
augustus_masked-NC_027860.1-processed-gene-5.110-mRNA-1        999       12        1        8   55.6847   61.1108
maker-NC_027860.1-augustus-gene-5.1-mRNA-1                    2172       12        1        8   56.9609   59.9804
snap_masked-NC_027860.1-processed-gene-5.77-mRNA-1             690       11        1        8   55.2103   59.6176
genemark-NC_027860.1-processed-gene-5.39-mRNA-1               1578       12        1        8   56.1562   60.1124
augustus_masked-NC_027860.1-processed-gene-5.112-mRNA-1       1464       12        1        8   56.2496   58.8467
augustus_masked-NC_027860.1-processed-gene-5.113-mRNA-1       4665       12        1        8   58.0896   61.6090
snap_masked-NC_027860.1-processed-gene-5.82-mRNA-1            1041       12        1        8   57.8731   60.9648
maker-NC_027860.1-augustus-gene-5.5-mRNA-1                    2406       12        1        8   57.9350   61.7199
maker-NC_027860.1-augustus-gene-5.2-mRNA-1                    2799       12        1        8   57.7936   61.0797
maker-NC_027860.1-augustus-gene-5.3-mRNA-1                    3024       12        1        8   57.5540   61.3017
maker-NC_027860.1-snap-gene-5.10-mRNA-1                       2148       12        1        8   46.6935   60.8653
augustus_masked-NC_027860.1-processed-gene-5.103-mRNA-1       1170       12        1        8   56.7973   60.9050
snap_masked-NC_027860.1-processed-gene-5.86-mRNA-1             405       11        1        8   56.3262   62.2547
snap_masked-NC_027860.1-processed-gene-5.87-mRNA-1            2163       12        1        8   56.8745   59.0956
augustus_masked-NC_027860.1-processed-gene-5.104-mRNA-1       1152       12        1        8   53.5193   56.9282
augustus_masked-NC_027860.1-processed-gene-5.105-mRNA-1       3018       12        1        8   56.7177   60.2118
augustus_masked-NC_027860.1-processed-gene-5.117-mRNA-1        417       12        1        8   51.4889   59.5096
augustus_masked-NC_027860.1-processed-gene-6.61-mRNA-1        2337       12        1        8   54.8474   60.2326
snap_masked-NC_027860.1-processed-gene-6.5-mRNA-1              657       12        1        8   54.4823   61.4333
augustus_masked-NC_027860.1-processed-gene-6.62-mRNA-1         537       12        1        8   47.4738   59.1012
snap_masked-NC_027860.1-processed-gene-6.3-mRNA-1             1671       12        1        8   57.3004   60.7461
snap_masked-NC_027860.1-processed-gene-6.4-mRNA-1             1989       12        1        8   56.8342   60.7460
maker-NC_027860.1-augustus-gene-6.168-mRNA-1                  1098       12        1        8   55.6070   61.9263
augustus_masked-NC_027860.1-processed-gene-6.87-mRNA-1        1098       12        1        8   55.6236   62.4270
augustus_masked-NC_027860.1-processed-gene-6.65-mRNA-1         357       11        1        7   50.3468   56.8996
augustus_masked-NC_027860.1-processed-gene-6.88-mRNA-1        2187       12        1        8   55.5549   61.0612
augustus_masked-NC_027860.1-processed-gene-6.89-mRNA-1        1899       12        1        8   55.8129   61.6211
augustus_masked-NC_027860.1-processed-gene-6.66-mRNA-1        2100       12        1        8   55.5978   61.6584
augustus_masked-NC_027860.1-processed-gene-6.90-mRNA-1         693       12        1        8   52.0635   60.3000
snap_masked-NC_027860.1-processed-gene-6.11-mRNA-1            2706       12        1        8   58.7156   62.2922
augustus_masked-NC_027860.1-processed-gene-6.91-mRNA-1         828       12        1        8   56.4740   61.8620
augustus_masked-NC_027860.1-processed-gene-6.68-mRNA-1        2838       12        1        8   57.9430   62.8823
augustus_masked-NC_027860.1-processed-gene-6.92-mRNA-1        1386       12        1        8   58.0489   62.9631
augustus_masked-NC_027860.1-processed-gene-6.69-mRNA-1        4725       12        1        8   58.9462   62.8650
augustus_masked-NC_027860.1-processed-gene-6.93-mRNA-1         987       12        1        8   55.1459   61.6317
augustus_masked-NC_027860.1-processed-gene-6.94-mRNA-1         381       12        1        8   51.5491   61.4759
augustus_masked-NC_027860.1-processed-gene-6.71-mRNA-1        3714       12        1        8   57.6311   62.2160
augustus_masked-NC_027860.1-processed-gene-6.95-mRNA-1         900       11        1        8   53.3273   56.6748
augustus_masked-NC_027860.1-processed-gene-6.72-mRNA-1        1047       12        1        7   47.2666   54.1125
augustus_masked-NC_027860.1-processed-gene-6.96-mRNA-1        2436       12        1        8   55.9363   62.2252
genemark-NC_027860.1-processed-gene-6.128-mRNA-1               957       12        1        8   54.5003   61.5958
augustus_masked-NC_027860.1-processed-gene-6.97-mRNA-1         642       10        1        8   55.4725   58.3575
augustus_masked-NC_027860.1-processed-gene-6.74-mRNA-1         438       10        1        7   47.0290   56.3634
maker-NC_027860.1-augustus-gene-6.169-mRNA-1                  4377       12        1        8   57.3000   60.3032
snap_masked-NC_027860.1-processed-gene-6.25-mRNA-1            1098       12        1        8   55.7675   59.6500
augustus_masked-NC_027860.1-processed-gene-6.99-mRNA-1        2028       12        1        8   50.8832   54.9169
augustus_masked-NC_027860.1-processed-gene-6.100-mRNA-1       2733       12        1        8   49.2040   55.7372
augustus_masked-NC_027860.1-processed-gene-6.101-mRNA-1       1080       12        1        8   56.0041   61.2518
augustus_masked-NC_027860.1-processed-gene-6.102-mRNA-1       3033       12        1        8   58.4561   62.5443
augustus_masked-NC_027860.1-processed-gene-6.76-mRNA-1        1926       12        1        8   58.4753   62.1389
augustus_masked-NC_027860.1-processed-gene-6.77-mRNA-1         600       12        1        8   52.4852   61.6442
