Please cite: 
Sun, X. Y., Yang, Q. Xia, X. 2012. An Improved Implementation of Effective Number of Codons (Nc). Molecular Biology and Evolution 30:191-196.Please note: short sequences may have few 2-fold and 4-fold codon families with useful data and 
may have no codon belonging to 3-fold codon families. Nc from such sequences may not be reliable.

Chosen options:
F as sum of p^2: Yes
Weighted F: Yes
Minimum number of codons for i-fold codon family: i+1.
Pseudocount added to codon counts: 1.00


SeqName                                                                                SeqLen       N2*      N3*      N4*       Nc     ExpNc
snap_masked-NODE_101_length_33255_cov_12.8702_ID_201-processed-gene-0.34-mRNA-1          2040       12        1        8   56.4293   58.3003
augustus_masked-NODE_101_length_33255_cov_12.8702_ID_201-processed-gene-0.16-mRNA-1      1836       12        1        8   53.5118   56.9945
augustus_masked-NODE_101_length_33255_cov_12.8702_ID_201-processed-gene-0.20-mRNA-1      1011       12        1        8   51.8817   54.9520
augustus_masked-NODE_101_length_33255_cov_12.8702_ID_201-processed-gene-0.21-mRNA-1      1101       12        1        8   53.6101   54.0902
augustus_masked-NODE_101_length_33255_cov_12.8702_ID_201-processed-gene-0.22-mRNA-1       732       12        1        8   50.9097   53.0970
maker-NODE_102_length_32508_cov_14.8504_ID_203-augustus-gene-0.13-mRNA-1                 2559       12        1        8   46.1866   48.1226
augustus_masked-NODE_102_length_32508_cov_14.8504_ID_203-processed-gene-0.31-mRNA-1       972       12        1        8   47.4359   52.1388
snap_masked-NODE_102_length_32508_cov_14.8504_ID_203-processed-gene-0.22-mRNA-1          3369       12        1        8   51.3712   53.6799
augustus_masked-NODE_102_length_32508_cov_14.8504_ID_203-processed-gene-0.32-mRNA-1      1002       12        1        8   50.3964   53.2413
augustus_masked-NODE_102_length_32508_cov_14.8504_ID_203-processed-gene-0.33-mRNA-1       726       11        1        8   55.8093   59.8658
augustus_masked-NODE_102_length_32508_cov_14.8504_ID_203-processed-gene-0.34-mRNA-1       726       12        1        8   50.3011   53.5148
augustus_masked-NODE_102_length_32508_cov_14.8504_ID_203-processed-gene-0.39-mRNA-1       642       12        1        8   44.5073   47.7277
augustus_masked-NODE_102_length_32508_cov_14.8504_ID_203-processed-gene-0.40-mRNA-1       843       12        1        8   51.9407   54.3062
augustus_masked-NODE_102_length_32508_cov_14.8504_ID_203-processed-gene-0.41-mRNA-1      1050       11        1        7   34.5876   53.8425
augustus_masked-NODE_102_length_32508_cov_14.8504_ID_203-processed-gene-0.35-mRNA-1       339       11        1        7   53.9410   58.8633
augustus_masked-NODE_102_length_32508_cov_14.8504_ID_203-processed-gene-0.36-mRNA-1      1311       12        1        8   37.9674   46.4584
augustus_masked-NODE_102_length_32508_cov_14.8504_ID_203-processed-gene-0.42-mRNA-1      2145       12        1        8   43.3039   47.4359
snap_masked-NODE_102_length_32508_cov_14.8504_ID_203-processed-gene-0.20-mRNA-1           774       12        1        8   50.6835   58.3497
snap_masked-NODE_102_length_32508_cov_14.8504_ID_203-processed-gene-0.21-mRNA-1          9000       12        1        8   45.8245   50.0135
augustus_masked-NODE_103_length_31703_cov_15.478_ID_205-processed-gene-0.32-mRNA-1       1086       12        1        8   37.5208   47.2015
augustus_masked-NODE_103_length_31703_cov_15.478_ID_205-processed-gene-0.37-mRNA-1       1551       12        1        8   41.6653   46.1152
augustus_masked-NODE_103_length_31703_cov_15.478_ID_205-processed-gene-0.38-mRNA-1       1191       12        1        8   50.5781   55.1156
augustus_masked-NODE_103_length_31703_cov_15.478_ID_205-processed-gene-0.33-mRNA-1       5259       12        1        8   50.3589   52.3967
snap_masked-NODE_103_length_31703_cov_15.478_ID_205-processed-gene-0.23-mRNA-1           1323       12        1        8   41.3155   42.7066
snap_masked-NODE_103_length_31703_cov_15.478_ID_205-processed-gene-0.24-mRNA-1            798       12        1        7   48.9170   52.7881
snap_masked-NODE_103_length_31703_cov_15.478_ID_205-processed-gene-0.25-mRNA-1           2796       12        1        8   46.6980   49.3698
snap_masked-NODE_103_length_31703_cov_15.478_ID_205-processed-gene-0.26-mRNA-1           1149       12        1        8   46.3690   46.6054
snap_masked-NODE_103_length_31703_cov_15.478_ID_205-processed-gene-0.17-mRNA-1            357       12        1        8   53.8522   58.9552
snap_masked-NODE_103_length_31703_cov_15.478_ID_205-processed-gene-0.18-mRNA-1           1500       12        1        8   49.5901   49.1395
augustus_masked-NODE_103_length_31703_cov_15.478_ID_205-processed-gene-0.42-mRNA-1        897       12        1        8   48.5225   53.5492
augustus_masked-NODE_103_length_31703_cov_15.478_ID_205-processed-gene-0.35-mRNA-1        567       11        1        8   47.8555   52.9463
snap_masked-NODE_103_length_31703_cov_15.478_ID_205-processed-gene-0.28-mRNA-1           1017       12        1        8   45.3469   46.3413
augustus_masked-NODE_103_length_31703_cov_15.478_ID_205-processed-gene-0.36-mRNA-1        429       12        1        8   49.0796   50.1888
augustus_masked-NODE_103_length_31703_cov_15.478_ID_205-processed-gene-0.44-mRNA-1        792       12        1        7   45.3556   51.4343
augustus_masked-NODE_103_length_31703_cov_15.478_ID_205-processed-gene-0.45-mRNA-1       1410       12        1        8   46.0200   51.2810
augustus_masked-NODE_104_length_31332_cov_14.0861_ID_207-processed-gene-0.25-mRNA-1       432       11        1        7   47.4525   51.2518
snap_masked-NODE_104_length_31332_cov_14.0861_ID_207-processed-gene-0.0-mRNA-1            588       11        1        8   46.9029   49.3525
snap_masked-NODE_104_length_31332_cov_14.0861_ID_207-processed-gene-0.1-mRNA-1            840       12        1        8   43.5774   45.9763
augustus_masked-NODE_104_length_31332_cov_14.0861_ID_207-processed-gene-0.20-mRNA-1      1938       12        1        8   48.1964   51.2529
augustus_masked-NODE_104_length_31332_cov_14.0861_ID_207-processed-gene-0.21-mRNA-1      1569       12        1        8   43.0948   52.1289
snap_masked-NODE_104_length_31332_cov_14.0861_ID_207-processed-gene-0.4-mRNA-1           1518       12        1        8   51.8591   53.6770
augustus_masked-NODE_104_length_31332_cov_14.0861_ID_207-processed-gene-0.26-mRNA-1       540       12        1        8   45.4686   51.1324
augustus_masked-NODE_104_length_31332_cov_14.0861_ID_207-processed-gene-0.27-mRNA-1      4212       12        1        8   48.2662   51.4734
augustus_masked-NODE_104_length_31332_cov_14.0861_ID_207-processed-gene-0.23-mRNA-1       372       11        1        8   44.2844   52.2452
augustus_masked-NODE_104_length_31332_cov_14.0861_ID_207-processed-gene-0.28-mRNA-1      4272       12        1        8   40.2321   47.0362
augustus_masked-NODE_104_length_31332_cov_14.0861_ID_207-processed-gene-0.24-mRNA-1       555        9        1        6   38.9399   49.6683
augustus_masked-NODE_105_length_31262_cov_14.3228_ID_209-processed-gene-0.47-mRNA-1       399       12        1        8   51.5352   48.8021
augustus_masked-NODE_105_length_31262_cov_14.3228_ID_209-processed-gene-0.48-mRNA-1      2646       11        1        8   45.9844   48.7675
augustus_masked-NODE_105_length_31262_cov_14.3228_ID_209-processed-gene-0.36-mRNA-1      1200       12        1        8   43.1403   45.5731
augustus_masked-NODE_105_length_31262_cov_14.3228_ID_209-processed-gene-0.49-mRNA-1       966       12        1        8   46.8267   52.1838
augustus_masked-NODE_105_length_31262_cov_14.3228_ID_209-processed-gene-0.37-mRNA-1       906       12        1        8   45.3055   45.6196
augustus_masked-NODE_105_length_31262_cov_14.3228_ID_209-processed-gene-0.38-mRNA-1       504       11        1        8   48.2554   42.7092
snap_masked-NODE_105_length_31262_cov_14.3228_ID_209-processed-gene-0.5-mRNA-1            849       12        1        8   46.4323   43.6511
snap_masked-NODE_105_length_31262_cov_14.3228_ID_209-processed-gene-0.6-mRNA-1           1800       12        1        8   44.2525   49.8498
augustus_masked-NODE_105_length_31262_cov_14.3228_ID_209-processed-gene-0.41-mRNA-1      3420       12        1        8   44.2097   48.1806
augustus_masked-NODE_105_length_31262_cov_14.3228_ID_209-processed-gene-0.50-mRNA-1       642       11        1        8   51.0143   51.4990
augustus_masked-NODE_105_length_31262_cov_14.3228_ID_209-processed-gene-0.42-mRNA-1      1320       12        1        8   52.8452   56.6346
augustus_masked-NODE_105_length_31262_cov_14.3228_ID_209-processed-gene-0.43-mRNA-1       663       12        1        8   54.7315   61.3358
augustus_masked-NODE_105_length_31262_cov_14.3228_ID_209-processed-gene-0.44-mRNA-1      2334       12        1        8   49.2801   52.8440
snap_masked-NODE_105_length_31262_cov_14.3228_ID_209-processed-gene-0.11-mRNA-1          2775       12        1        8   46.3414   47.3844
augustus_masked-NODE_105_length_31262_cov_14.3228_ID_209-processed-gene-0.51-mRNA-1       807       12        1        8   51.9569   52.7148
augustus_masked-NODE_105_length_31262_cov_14.3228_ID_209-processed-gene-0.46-mRNA-1      1923       12        1        8   48.3060   51.6640
augustus_masked-NODE_105_length_31262_cov_14.3228_ID_209-processed-gene-0.52-mRNA-1      1353       12        1        8   47.5335   49.0446
augustus_masked-NODE_106_length_30532_cov_16.5942_ID_211-processed-gene-0.23-mRNA-1       468       11        1        6   40.5331   54.9785
augustus_masked-NODE_106_length_30532_cov_16.5942_ID_211-processed-gene-0.17-mRNA-1      1233       12        1        8   43.6568   45.2949
augustus_masked-NODE_106_length_30532_cov_16.5942_ID_211-processed-gene-0.24-mRNA-1       684       12        1        8   45.2460   45.1374
augustus_masked-NODE_106_length_30532_cov_16.5942_ID_211-processed-gene-0.18-mRNA-1       348       11        1        7   44.1300   44.5026
augustus_masked-NODE_106_length_30532_cov_16.5942_ID_211-processed-gene-0.25-mRNA-1      1368       12        1        8   42.8256   44.8811
genemark-NODE_106_length_30532_cov_16.5942_ID_211-processed-gene-0.40-mRNA-1             1647       12        1        8   46.6440   49.2699
genemark-NODE_106_length_30532_cov_16.5942_ID_211-processed-gene-0.41-mRNA-1             1587       12        1        8   40.4402   50.2973
snap_masked-NODE_106_length_30532_cov_16.5942_ID_211-processed-gene-0.13-mRNA-1          3315       12        1        8   46.6093   50.6163
snap_masked-NODE_106_length_30532_cov_16.5942_ID_211-processed-gene-0.14-mRNA-1          1350       12        1        8   47.5441   51.4539
augustus_masked-NODE_106_length_30532_cov_16.5942_ID_211-processed-gene-0.19-mRNA-1      1158       11        1        8   35.7788   44.7372
augustus_masked-NODE_106_length_30532_cov_16.5942_ID_211-processed-gene-0.20-mRNA-1      1422       12        1        8   39.6986   49.9247
augustus_masked-NODE_106_length_30532_cov_16.5942_ID_211-processed-gene-0.21-mRNA-1       474       11        1        7   50.6960   51.3314
augustus_masked-NODE_106_length_30532_cov_16.5942_ID_211-processed-gene-0.28-mRNA-1      1875       12        1        8   48.5118   49.4995
augustus_masked-NODE_106_length_30532_cov_16.5942_ID_211-processed-gene-0.22-mRNA-1      1059       12        1        8   46.2929   48.0449
augustus_masked-NODE_106_length_30532_cov_16.5942_ID_211-processed-gene-0.29-mRNA-1      1212       12        1        8   47.0044   49.9103
augustus_masked-NODE_107_length_30517_cov_14.6568_ID_213-processed-gene-0.22-mRNA-1       702       12        1        8   47.4110   47.5784
maker-NODE_107_length_30517_cov_14.6568_ID_213-augustus-gene-0.41-mRNA-1                  429       10        1        6   38.9756   58.1748
augustus_masked-NODE_107_length_30517_cov_14.6568_ID_213-processed-gene-0.15-mRNA-1      1401       12        1        8   47.0226   49.1919
snap_masked-NODE_107_length_30517_cov_14.6568_ID_213-processed-gene-0.2-mRNA-1           1458       12        1        8   50.2729   50.8487
augustus_masked-NODE_107_length_30517_cov_14.6568_ID_213-processed-gene-0.24-mRNA-1      1134       12        1        8   39.3809   54.6577
augustus_masked-NODE_107_length_30517_cov_14.6568_ID_213-processed-gene-0.17-mRNA-1      1674       12        1        8   46.9579   50.9137
augustus_masked-NODE_107_length_30517_cov_14.6568_ID_213-processed-gene-0.18-mRNA-1      2355       12        1        8   38.5771   46.3382
augustus_masked-NODE_107_length_30517_cov_14.6568_ID_213-processed-gene-0.25-mRNA-1      2607       12        1        8   50.1674   52.0109
augustus_masked-NODE_107_length_30517_cov_14.6568_ID_213-processed-gene-0.19-mRNA-1      1275       12        1        8   51.6406   57.4216
augustus_masked-NODE_107_length_30517_cov_14.6568_ID_213-processed-gene-0.26-mRNA-1      4476       12        1        8   48.5819   52.5749
augustus_masked-NODE_107_length_30517_cov_14.6568_ID_213-processed-gene-0.20-mRNA-1       924       11        1        8   50.5313   50.4821
snap_masked-NODE_107_length_30517_cov_14.6568_ID_213-processed-gene-0.14-mRNA-1           576       12        1        8   47.4053   43.9730
genemark-NODE_107_length_30517_cov_14.6568_ID_213-processed-gene-0.34-mRNA-1              642       12        1        7   38.0963   46.6459
augustus_masked-NODE_108_length_29628_cov_14.5397_ID_215-processed-gene-0.9-mRNA-1       1020       12        1        8   46.5047   51.2549
augustus_masked-NODE_108_length_29628_cov_14.5397_ID_215-processed-gene-0.10-mRNA-1      1611       12        1        8   45.4274   47.6316
augustus_masked-NODE_108_length_29628_cov_14.5397_ID_215-processed-gene-0.3-mRNA-1       1161       12        1        8   52.7081   54.2595
augustus_masked-NODE_108_length_29628_cov_14.5397_ID_215-processed-gene-0.11-mRNA-1      1386       12        1        8   38.9852   46.0264
augustus_masked-NODE_108_length_29628_cov_14.5397_ID_215-processed-gene-0.12-mRNA-1      1662       12        1        8   35.8322   51.2412
augustus_masked-NODE_108_length_29628_cov_14.5397_ID_215-processed-gene-0.4-mRNA-1       2025       12        1        8   36.3226   52.4854
augustus_masked-NODE_108_length_29628_cov_14.5397_ID_215-processed-gene-0.13-mRNA-1      1578       12        1        8   46.7603   47.7198
snap_masked-NODE_108_length_29628_cov_14.5397_ID_215-processed-gene-0.17-mRNA-1           357       12        1        8   53.5745   57.3926
snap_masked-NODE_108_length_29628_cov_14.5397_ID_215-processed-gene-0.18-mRNA-1          1866       12        1        8   54.2036   54.9070
snap_masked-NODE_108_length_29628_cov_14.5397_ID_215-processed-gene-0.19-mRNA-1          1725       12        1        8   48.6537   51.2294
augustus_masked-NODE_108_length_29628_cov_14.5397_ID_215-processed-gene-0.14-mRNA-1      1227       12        1        8   46.7352   50.4503
augustus_masked-NODE_108_length_29628_cov_14.5397_ID_215-processed-gene-0.7-mRNA-1       1185       12        1        8   47.7856   47.4985
augustus_masked-NODE_108_length_29628_cov_14.5397_ID_215-processed-gene-0.8-mRNA-1       1236       11        1        7   35.7004   56.8026
augustus_masked-NODE_109_length_28860_cov_15.2341_ID_217-processed-gene-0.18-mRNA-1      4791       12        1        8   52.3590   53.7591
augustus_masked-NODE_109_length_28860_cov_15.2341_ID_217-processed-gene-0.23-mRNA-1      4896       12        1        8   50.8811   52.8457
snap_masked-NODE_109_length_28860_cov_15.2341_ID_217-processed-gene-0.1-mRNA-1           1080       12        1        8   52.6701   57.1468
augustus_masked-NODE_109_length_28860_cov_15.2341_ID_217-processed-gene-0.20-mRNA-1      1041       12        1        8   48.3494   49.9676
augustus_masked-NODE_109_length_28860_cov_15.2341_ID_217-processed-gene-0.24-mRNA-1      2274       12        1        8   42.9048   51.5569
augustus_masked-NODE_109_length_28860_cov_15.2341_ID_217-processed-gene-0.25-mRNA-1       780       11        1        8   38.5826   53.5437
augustus_masked-NODE_109_length_28860_cov_15.2341_ID_217-processed-gene-0.21-mRNA-1      1119       12        1        8   35.2892   43.7942
augustus_masked-NODE_109_length_28860_cov_15.2341_ID_217-processed-gene-0.22-mRNA-1      1704       12        1        8   38.7190   49.0898
augustus_masked-NODE_109_length_28860_cov_15.2341_ID_217-processed-gene-0.26-mRNA-1      1509       11        1        7   39.6735   47.2299
augustus_masked-NODE_10_length_183970_cov_15.0411_ID_19-processed-gene-0.76-mRNA-1       1002       12        1        8   48.1448   50.7965
augustus_masked-NODE_10_length_183970_cov_15.0411_ID_19-processed-gene-0.113-mRNA-1       357       11        1        7   50.3303   47.7498
augustus_masked-NODE_10_length_183970_cov_15.0411_ID_19-processed-gene-0.77-mRNA-1       4254       12        1        8   51.5488   56.2683
augustus_masked-NODE_10_length_183970_cov_15.0411_ID_19-processed-gene-0.78-mRNA-1       3081       12        1        8   49.9814   55.0185
genemark-NODE_10_length_183970_cov_15.0411_ID_19-processed-gene-0.154-mRNA-1              882       12        1        8   49.0669   51.1298
genemark-NODE_10_length_183970_cov_15.0411_ID_19-processed-gene-0.155-mRNA-1             1332       12        1        8   38.4193   47.9624
augustus_masked-NODE_10_length_183970_cov_15.0411_ID_19-processed-gene-0.80-mRNA-1       1272       12        1        8   48.5441   49.3824
snap_masked-NODE_10_length_183970_cov_15.0411_ID_19-processed-gene-0.41-mRNA-1           1959       12        1        8   45.7105   45.5118
augustus_masked-NODE_10_length_183970_cov_15.0411_ID_19-processed-gene-0.81-mRNA-1        675       12        1        8   43.8819   44.4114
augustus_masked-NODE_10_length_183970_cov_15.0411_ID_19-processed-gene-0.82-mRNA-1       1149       12        1        8   43.6684   46.7937
augustus_masked-NODE_10_length_183970_cov_15.0411_ID_19-processed-gene-0.115-mRNA-1      4347       12        1        8   48.2227   49.5598
augustus_masked-NODE_10_length_183970_cov_15.0411_ID_19-processed-gene-0.116-mRNA-1       933       11        1        8   47.6047   50.2835
genemark-NODE_10_length_183970_cov_15.0411_ID_19-processed-gene-0.159-mRNA-1             3702       12        1        8   45.9573   48.1235
augustus_masked-NODE_10_length_183970_cov_15.0411_ID_19-processed-gene-0.84-mRNA-1       1062       12        1        8   47.5574   48.2138
augustus_masked-NODE_10_length_183970_cov_15.0411_ID_19-processed-gene-0.117-mRNA-1      2613       12        1        8   47.9248   50.3230
augustus_masked-NODE_10_length_183970_cov_15.0411_ID_19-processed-gene-0.85-mRNA-1       2064       12        1        8   47.0978   51.5709
augustus_masked-NODE_10_length_183970_cov_15.0411_ID_19-processed-gene-0.118-mRNA-1      2442       12        1        8   48.1734   50.2367
augustus_masked-NODE_10_length_183970_cov_15.0411_ID_19-processed-gene-0.119-mRNA-1       954       12        1        8   48.5002   46.2986
snap_masked-NODE_10_length_183970_cov_15.0411_ID_19-processed-gene-0.11-mRNA-1            879       12        1        8   46.1587   45.6337
augustus_masked-NODE_10_length_183970_cov_15.0411_ID_19-processed-gene-0.120-mRNA-1      1905       12        1        8   49.8392   51.0839
augustus_masked-NODE_10_length_183970_cov_15.0411_ID_19-processed-gene-0.121-mRNA-1      1563       12        1        8   49.2218   51.2724
snap_masked-NODE_10_length_183970_cov_15.0411_ID_19-processed-gene-0.49-mRNA-1           2364       12        1        8   50.6641   52.0229
augustus_masked-NODE_10_length_183970_cov_15.0411_ID_19-processed-gene-0.87-mRNA-1        795       11        1        8   48.6332   49.9738
augustus_masked-NODE_10_length_183970_cov_15.0411_ID_19-processed-gene-0.123-mRNA-1       513       12        1        8   49.8224   51.0742
augustus_masked-NODE_10_length_183970_cov_15.0411_ID_19-processed-gene-0.88-mRNA-1       1038       12        1        8   38.8892   42.9332
augustus_masked-NODE_10_length_183970_cov_15.0411_ID_19-processed-gene-0.125-mRNA-1       426       11        1        7   41.4002   52.8648
augustus_masked-NODE_10_length_183970_cov_15.0411_ID_19-processed-gene-0.89-mRNA-1        591       10        1        8   37.4236   52.6074
augustus_masked-NODE_10_length_183970_cov_15.0411_ID_19-processed-gene-0.126-mRNA-1       312        8        1        6   37.1884   47.2626
augustus_masked-NODE_10_length_183970_cov_15.0411_ID_19-processed-gene-0.127-mRNA-1      1449       12        1        8   45.0653   45.9211
augustus_masked-NODE_10_length_183970_cov_15.0411_ID_19-processed-gene-0.90-mRNA-1       1689       12        1        8   48.0317   50.4828
augustus_masked-NODE_10_length_183970_cov_15.0411_ID_19-processed-gene-0.128-mRNA-1      1407       12        1        8   37.5899   44.8624
augustus_masked-NODE_10_length_183970_cov_15.0411_ID_19-processed-gene-0.129-mRNA-1       606       12        1        7   51.6144   54.4784
augustus_masked-NODE_10_length_183970_cov_15.0411_ID_19-processed-gene-0.91-mRNA-1       1674       12        1        8   49.4321   49.8681
augustus_masked-NODE_10_length_183970_cov_15.0411_ID_19-processed-gene-0.130-mRNA-1       675       12        1        8   50.1012   49.7743
augustus_masked-NODE_10_length_183970_cov_15.0411_ID_19-processed-gene-0.92-mRNA-1       1089       11        1        8   48.9380   52.0593
augustus_masked-NODE_10_length_183970_cov_15.0411_ID_19-processed-gene-0.131-mRNA-1       498       12        1        7   44.8926   40.4661
snap_masked-NODE_10_length_183970_cov_15.0411_ID_19-processed-gene-0.56-mRNA-1            801       12        1        8   52.0424   54.2585
augustus_masked-NODE_10_length_183970_cov_15.0411_ID_19-processed-gene-0.93-mRNA-1        621       12        1        7   52.6146   53.5739
augustus_masked-NODE_10_length_183970_cov_15.0411_ID_19-processed-gene-0.94-mRNA-1       1545       12        1        8   42.4313   47.1357
augustus_masked-NODE_10_length_183970_cov_15.0411_ID_19-processed-gene-0.133-mRNA-1       903       12        1        8   49.4259   51.1753
augustus_masked-NODE_10_length_183970_cov_15.0411_ID_19-processed-gene-0.134-mRNA-1      4200       12        1        8   46.1929   51.1287
augustus_masked-NODE_10_length_183970_cov_15.0411_ID_19-processed-gene-0.95-mRNA-1       2502       12        1        8   51.6791   54.8221
augustus_masked-NODE_10_length_183970_cov_15.0411_ID_19-processed-gene-0.135-mRNA-1      2643       12        1        8   43.3014   48.4932
augustus_masked-NODE_10_length_183970_cov_15.0411_ID_19-processed-gene-0.136-mRNA-1      2859       12        1        8   45.7891   49.7170
augustus_masked-NODE_10_length_183970_cov_15.0411_ID_19-processed-gene-0.137-mRNA-1       351       11        1        7   49.1299   55.6783
augustus_masked-NODE_10_length_183970_cov_15.0411_ID_19-processed-gene-0.96-mRNA-1       1944       12        1        8   49.2520   49.6042
augustus_masked-NODE_10_length_183970_cov_15.0411_ID_19-processed-gene-0.97-mRNA-1       1704       12        1        8   40.1304   49.5519
augustus_masked-NODE_10_length_183970_cov_15.0411_ID_19-processed-gene-0.98-mRNA-1       3603       12        1        8   48.6586   50.6500
augustus_masked-NODE_10_length_183970_cov_15.0411_ID_19-processed-gene-0.139-mRNA-1      2094       12        1        8   44.4907   44.8931
augustus_masked-NODE_10_length_183970_cov_15.0411_ID_19-processed-gene-0.140-mRNA-1       885       12        1        8   43.2752   51.0435
augustus_masked-NODE_10_length_183970_cov_15.0411_ID_19-processed-gene-0.141-mRNA-1      1122       12        1        8   47.8241   51.5825
augustus_masked-NODE_10_length_183970_cov_15.0411_ID_19-processed-gene-0.99-mRNA-1       1818       12        1        8   45.9962   46.8923
snap_masked-NODE_10_length_183970_cov_15.0411_ID_19-processed-gene-0.25-mRNA-1           1830       12        1        8   55.3947   57.2627
snap_masked-NODE_10_length_183970_cov_15.0411_ID_19-processed-gene-0.26-mRNA-1           1038       12        1        8   52.6134   52.8648
snap_masked-NODE_10_length_183970_cov_15.0411_ID_19-processed-gene-0.66-mRNA-1           1071       12        1        8   50.9387   53.5708
augustus_masked-NODE_10_length_183970_cov_15.0411_ID_19-processed-gene-0.101-mRNA-1       651       12        1        8   50.2994   53.9590
augustus_masked-NODE_10_length_183970_cov_15.0411_ID_19-processed-gene-0.143-mRNA-1      1602       12        1        8   45.6190   50.1390
augustus_masked-NODE_10_length_183970_cov_15.0411_ID_19-processed-gene-0.102-mRNA-1      1869       12        1        8   46.3652   52.3059
genemark-NODE_10_length_183970_cov_15.0411_ID_19-processed-gene-0.179-mRNA-1             1455       12        1        8   48.2663   49.9912
augustus_masked-NODE_10_length_183970_cov_15.0411_ID_19-processed-gene-0.144-mRNA-1       681       12        1        8   45.0708   49.0632
augustus_masked-NODE_10_length_183970_cov_15.0411_ID_19-processed-gene-0.104-mRNA-1      2424       12        1        8   48.5134   54.5082
augustus_masked-NODE_10_length_183970_cov_15.0411_ID_19-processed-gene-0.105-mRNA-1      1794       12        1        7   47.2686   51.8385
snap_masked-NODE_10_length_183970_cov_15.0411_ID_19-processed-gene-0.69-mRNA-1           4164       12        1        8   48.4428   50.6326
snap_masked-NODE_10_length_183970_cov_15.0411_ID_19-processed-gene-0.70-mRNA-1           1125       11        1        8   44.4279   50.9195
augustus_masked-NODE_10_length_183970_cov_15.0411_ID_19-processed-gene-0.146-mRNA-1      2343       12        1        8   46.3127   46.9888
maker-NODE_10_length_183970_cov_15.0411_ID_19-augustus-gene-0.224-mRNA-1                 2025       12        1        8   50.4092   54.8121
genemark-NODE_10_length_183970_cov_15.0411_ID_19-processed-gene-0.184-mRNA-1             3618       12        1        8   49.0144   52.2839
augustus_masked-NODE_10_length_183970_cov_15.0411_ID_19-processed-gene-0.108-mRNA-1      3192       12        1        8   38.7875   50.5701
augustus_masked-NODE_10_length_183970_cov_15.0411_ID_19-processed-gene-0.109-mRNA-1      1356       12        1        8   51.8952   51.2854
genemark-NODE_10_length_183970_cov_15.0411_ID_19-processed-gene-0.220-mRNA-1             1335       12        1        8   48.8727   50.1314
snap_masked-NODE_10_length_183970_cov_15.0411_ID_19-processed-gene-0.73-mRNA-1           2472       12        1        8   51.6794   55.7274
