Please cite: 
Sun, X. Y., Yang, Q. Xia, X. 2012. An Improved Implementation of Effective Number of Codons (Nc). Molecular Biology and Evolution 30:191-196.Please note: short sequences may have few 2-fold and 4-fold codon families with useful data and 
may have no codon belonging to 3-fold codon families. Nc from such sequences may not be reliable.

Chosen options:
F as sum of p^2: Yes
Weighted F: Yes
Minimum number of codons for i-fold codon family: i+1.
Pseudocount added to codon counts: 1.00


SeqName                                                   SeqLen       N2*      N3*      N4*       Nc     ExpNc
snap_masked-proT_C16329-processed-gene-0.64-mRNA-1          3096       11        3        7   44.6030   47.1202
snap_masked-proT_C16329-processed-gene-0.80-mRNA-1          2100       11        2        7   37.9654   51.9881
maker-proT_C16329-snap-gene-0.27-mRNA-1                     1059       11        3        7   51.5539   51.0391
snap_masked-proT_C16329-processed-gene-0.82-mRNA-1           885       11        3        7   46.5207   47.9966
snap_masked-proT_C16329-processed-gene-0.83-mRNA-1          2334       11        3        7   37.9438   54.2933
snap_masked-proT_C16329-processed-gene-0.65-mRNA-1          4479       11        3        7   47.2336   49.9052
augustus_masked-proT_s1-processed-gene-0.34-mRNA-1           879       11        3        7   55.6865   61.2722
augustus_masked-proT_s1-processed-gene-0.35-mRNA-1          3315       11        3        7   46.9603   55.4084
augustus_masked-proT_s1-processed-gene-0.52-mRNA-1          1236       11        3        7   51.8888   56.9981
snap_masked-proT_s1-processed-gene-0.21-mRNA-1               828       11        3        7   51.0287   53.5475
snap_masked-proT_s1-processed-gene-0.5-mRNA-1               1161       11        3        7   49.6497   54.7243
snap_masked-proT_s1-processed-gene-0.22-mRNA-1               708       11        3        7   54.7517   56.8572
snap_masked-proT_s1-processed-gene-0.6-mRNA-1               1083       11        3        7   50.9626   55.1109
snap_masked-proT_s1-processed-gene-0.23-mRNA-1               543       10        3        7   53.8421   60.2530
snap_masked-proT_s1-processed-gene-0.24-mRNA-1               894       11        3        7   51.4588   54.8236
augustus_masked-proT_s1-processed-gene-0.38-mRNA-1           531       11        3        7   54.3402   56.9460
snap_masked-proT_s1-processed-gene-0.25-mRNA-1              1125       11        3        7   49.8612   51.8739
snap_masked-proT_s1-processed-gene-0.8-mRNA-1               1050       11        3        7   55.3162   58.7584
snap_masked-proT_s1-processed-gene-0.9-mRNA-1                318        6        0        2   39.4940   41.4174
snap_masked-proT_s1-processed-gene-0.10-mRNA-1              2247       11        3        7   54.1562   59.1624
augustus_masked-proT_s1-processed-gene-0.40-mRNA-1           645       11        3        7   53.6675   58.6609
snap_masked-proT_s1-processed-gene-0.12-mRNA-1              4269       11        3        7   53.6340   56.9025
maker-proT_s1-snap-gene-0.66-mRNA-1                         1539       11        3        7   47.5814   48.6514
snap_masked-proT_s1-processed-gene-0.27-mRNA-1              2754       11        3        7   49.0993   52.3375
snap_masked-proT_s1-processed-gene-0.28-mRNA-1              1296       11        3        7   48.6173   53.3653
augustus_masked-proT_s1-processed-gene-0.42-mRNA-1           921        9        2        5   31.1213   47.6281
augustus_masked-proT_s1-processed-gene-0.61-mRNA-1          3816       11        3        7   50.8716   54.6548
snap_masked-proT_s1-processed-gene-0.13-mRNA-1               411       11        3        7   53.1686   53.6953
snap_masked-proT_s1-processed-gene-0.31-mRNA-1               708       11        3        7   50.8996   52.4222
snap_masked-proT_s1-processed-gene-0.14-mRNA-1              2805       10        3        7   56.1655   60.2166
snap_masked-proT_s1-processed-gene-0.15-mRNA-1              3606       11        3        7   38.9146   40.8515
snap_masked-proT_s1-processed-gene-0.16-mRNA-1              1617       11        3        7   41.8751   43.2462
snap_masked-proT_s1-processed-gene-0.17-mRNA-1               423       10        3        7   48.1350   44.3811
snap_masked-proT_s1-processed-gene-0.18-mRNA-1               585       11        3        7   51.1399   54.9215
maker-proT_s1-snap-gene-0.65-mRNA-1                         2226       10        3        7   48.1253   54.0189
snap_masked-proT_s1-processed-gene-0.32-mRNA-1              3945       11        3        7   55.0471   61.0169
genemark-proT_s1-processed-gene-0.86-mRNA-1                  600       11        2        7   47.9280   55.4277
augustus_masked-proT_s1-processed-gene-0.64-mRNA-1          1119       11        3        7   48.6234   49.3283
maker-proT_s1-augustus-gene-1.74-mRNA-1                      813       11        3        7   50.5914   49.8758
snap_masked-proT_s1-processed-gene-1.36-mRNA-1              5217       11        3        7   52.0103   56.5023
snap_masked-proT_s1-processed-gene-1.37-mRNA-1               729       11        3        7   52.8055   56.6864
genemark-proT_s1-processed-gene-1.3-mRNA-1                  1506       11        3        7   56.3116   62.7743
snap_masked-proT_s1-processed-gene-1.39-mRNA-1              3591       11        3        7   55.4194   59.6092
snap_masked-proT_s1-processed-gene-1.58-mRNA-1              1407       11        3        7   50.8571   58.2674
augustus_masked-proT_s1-processed-gene-1.88-mRNA-1          1545       11        3        7   44.8854   45.1352
snap_masked-proT_s1-processed-gene-1.41-mRNA-1               897       11        3        7   51.3872   54.3070
snap_masked-proT_s1-processed-gene-1.42-mRNA-1              2094       11        3        7   41.5865   40.7591
snap_masked-proT_s1-processed-gene-1.43-mRNA-1               651       11        3        7   46.3538   46.9620
augustus_masked-proT_s1-processed-gene-1.104-mRNA-1         2937       11        3        7   48.5545   51.6884
maker-proT_s1-snap-gene-1.78-mRNA-1                         1428       11        3        7   53.6043   57.8182
snap_masked-proT_s1-processed-gene-1.62-mRNA-1              2316       11        3        7   47.0859   50.4852
snap_masked-proT_s1-processed-gene-1.44-mRNA-1               813        7        2        5   47.4096   28.7741
augustus_masked-proT_s1-processed-gene-1.107-mRNA-1          780        1        2        5   45.9853   33.8679
snap_masked-proT_s1-processed-gene-1.45-mRNA-1              1575       11        3        7   41.3472   44.4771
snap_masked-proT_s1-processed-gene-1.46-mRNA-1              2718       11        3        7   57.0936   60.4130
snap_masked-proT_s1-processed-gene-1.47-mRNA-1               945       11        3        7   55.7643   61.6225
snap_masked-proT_s1-processed-gene-1.64-mRNA-1              1194       11        3        7   56.5181   61.7286
snap_masked-proT_s1-processed-gene-1.48-mRNA-1              2142       11        3        7   46.9569   51.2733
snap_masked-proT_s1-processed-gene-1.65-mRNA-1              4764       11        3        7   53.5463   57.5199
augustus_masked-proT_s1-processed-gene-1.110-mRNA-1         2700       11        3        7   54.4730   57.8283
snap_masked-proT_s1-processed-gene-1.49-mRNA-1              1767       11        3        7   52.7150   56.3277
snap_masked-proT_s1-processed-gene-1.68-mRNA-1               843       11        3        7   49.1854   50.4784
snap_masked-proT_s1-processed-gene-1.50-mRNA-1              3126       11        3        7   48.6473   51.0110
snap_masked-proT_s1-processed-gene-1.69-mRNA-1               504       11        3        7   51.1860   47.6541
maker-proT_s1-snap-gene-1.77-mRNA-1                         3105       11        3        7   49.7819   50.6162
snap_masked-proT_s1-processed-gene-1.53-mRNA-1              2253       11        3        7   51.6405   56.2311
augustus_masked-proT_s1-processed-gene-1.99-mRNA-1          1293       11        3        7   48.4923   54.7295
snap_masked-proT_s1-processed-gene-1.70-mRNA-1              1356        8        3        6   44.8803   55.8340
augustus_masked-proT_s1-processed-gene-1.100-mRNA-1          654        7        2        2   29.0622   30.8792
snap_masked-proT_s1-processed-gene-1.57-mRNA-1               501       11        3        7   53.3522   56.3994
snap_masked-proT_s1-processed-gene-1.71-mRNA-1              1188       11        3        7   48.8863   51.1630
snap_masked-proT_s1-processed-gene-1.72-mRNA-1              1338       11        3        7   39.0529   46.3181
snap_masked-proT_s1-processed-gene-2.56-mRNA-1              1071       11        3        7   45.6734   48.0648
snap_masked-proT_s1-processed-gene-2.57-mRNA-1              2064       11        3        7   55.3402   57.1701
snap_masked-proT_s1-processed-gene-2.58-mRNA-1              1167       11        3        7   53.0693   58.1973
snap_masked-proT_s1-processed-gene-2.59-mRNA-1              1440       11        3        7   48.5099   53.5314
snap_masked-proT_s1-processed-gene-2.55-mRNA-1               885       11        3        7   53.4184   56.7121
augustus_masked-proT_s1-processed-gene-2.128-mRNA-1         1071       11        3        7   51.0241   52.3215
snap_masked-proT_s1-processed-gene-2.60-mRNA-1               915       11        3        7   51.1437   52.1696
genemark-proT_s1-processed-gene-2.26-mRNA-1                 1023       10        3        7   49.0535   50.6918
snap_masked-proT_s1-processed-gene-2.82-mRNA-1               927       11        3        7   48.0842   50.7582
snap_masked-proT_s1-processed-gene-2.83-mRNA-1              1329       11        3        7   47.0736   47.1654
snap_masked-proT_s1-processed-gene-2.62-mRNA-1              2550       11        3        7   45.3561   47.2977
snap_masked-proT_s1-processed-gene-2.63-mRNA-1              1500       11        3        7   38.7231   39.2321
genemark-proT_s1-processed-gene-2.9-mRNA-1                  2778       11        3        7   52.2043   60.6762
augustus_masked-proT_s1-processed-gene-2.132-mRNA-1         1284       11        3        7   45.1174   47.7985
augustus_masked-proT_s1-processed-gene-2.133-mRNA-1          690       10        3        7   49.0938   51.4261
snap_masked-proT_s1-processed-gene-2.86-mRNA-1              3852       11        3        7   53.5884   59.4264
snap_masked-proT_s1-processed-gene-2.87-mRNA-1              1533       11        3        7   52.3363   54.0864
snap_masked-proT_s1-processed-gene-2.88-mRNA-1               648       11        3        7   48.9233   54.7736
augustus_masked-proT_s1-processed-gene-2.114-mRNA-1          306       10        3        5   47.7862   59.8563
snap_masked-proT_s1-processed-gene-2.67-mRNA-1              1707       11        3        7   51.2769   55.9166
genemark-proT_s1-processed-gene-2.12-mRNA-1                  975       11        3        7   49.1514   50.6362
snap_masked-proT_s1-processed-gene-2.89-mRNA-1               795       11        3        7   52.5296   52.8335
snap_masked-proT_s1-processed-gene-2.90-mRNA-1              1665       11        3        7   50.2269   50.8610
snap_masked-proT_s1-processed-gene-2.91-mRNA-1              1110       11        3        7   46.3506   47.9817
snap_masked-proT_s1-processed-gene-2.92-mRNA-1              1806       11        3        7   44.3163   43.0949
snap_masked-proT_s1-processed-gene-2.69-mRNA-1               663       10        3        7   52.8675   52.2690
snap_masked-proT_s1-processed-gene-2.93-mRNA-1              1017       11        3        7   52.7896   56.0974
snap_masked-proT_s1-processed-gene-2.94-mRNA-1               783       10        3        7   50.6319   59.0064
augustus_masked-proT_s1-processed-gene-2.142-mRNA-1         2313       10        3        7   52.5644   62.2936
snap_masked-proT_s1-processed-gene-2.97-mRNA-1               690       11        3        7   53.3197   57.3737
snap_masked-proT_s1-processed-gene-2.70-mRNA-1               756       11        2        6   45.0670   56.3894
snap_masked-proT_s1-processed-gene-2.71-mRNA-1               975       11        3        7   55.0148   58.3746
snap_masked-proT_s1-processed-gene-2.98-mRNA-1              1875       11        3        7   50.0756   54.2888
snap_masked-proT_s1-processed-gene-2.99-mRNA-1              1425       11        3        7   46.6336   48.2789
snap_masked-proT_s1-processed-gene-2.100-mRNA-1             1209       10        3        7   42.9751   43.9418
maker-proT_s1-snap-gene-2.154-mRNA-1                        5490       11        3        7   47.1689   49.8021
snap_masked-proT_s1-processed-gene-2.73-mRNA-1               720       11        3        7   45.4484   41.7386
snap_masked-proT_s1-processed-gene-2.101-mRNA-1             1188       11        3        7   46.4380   51.0486
snap_masked-proT_s1-processed-gene-2.102-mRNA-1             1323       11        3        7   48.4702   49.6197
augustus_masked-proT_s1-processed-gene-2.122-mRNA-1         3177       11        3        7   55.7979   58.1361
snap_masked-proT_s1-processed-gene-2.75-mRNA-1              2256       11        3        7   48.9704   52.3281
snap_masked-proT_s1-processed-gene-2.103-mRNA-1              675       11        3        7   55.2427   59.9739
genemark-proT_s1-processed-gene-2.20-mRNA-1                  315       10        3        7   46.5267   61.9657
snap_masked-proT_s1-processed-gene-2.77-mRNA-1               651       11        2        6   45.3347   57.3086
augustus_masked-proT_s1-processed-gene-2.150-mRNA-1          513        8        3        5   48.3759   45.2269
snap_masked-proT_s1-processed-gene-2.78-mRNA-1               555       11        3        7   49.0362   50.6874
snap_masked-proT_s1-processed-gene-2.79-mRNA-1              1722       11        3        7   40.5379   42.4065
snap_masked-proT_s1-processed-gene-2.104-mRNA-1              930       11        3        7   46.3392   48.1358
augustus_masked-proT_s100-processed-gene-0.1-mRNA-1         1839       11        3        7   54.0789   61.8222
snap_masked-proT_s100-processed-gene-0.4-mRNA-1              798       11        3        7   55.7429   62.0275
augustus_masked-proT_s100-processed-gene-0.0-mRNA-1          474       11        3        7   48.0117   58.0950
augustus_masked-proT_s102-processed-gene-0.0-mRNA-1         1341       11        3        7   52.1974   56.7210
snap_masked-proT_s104-processed-gene-0.0-mRNA-1             1308       11        3        7   56.7847   60.2262
snap_masked-proT_s104-processed-gene-0.1-mRNA-1             2220       11        3        7   54.6194   57.1389
snap_masked-proT_s104-processed-gene-0.2-mRNA-1             3363       11        3        7   48.8273   50.5492
snap_masked-proT_s104-processed-gene-0.3-mRNA-1             2568       11        3        7   38.7219   39.3210
snap_masked-proT_s104-processed-gene-0.4-mRNA-1              990       11        3        7   43.7114   41.7401
snap_masked-proT_s104-processed-gene-0.5-mRNA-1             4788       11        3        7   48.2560   49.7240
snap_masked-proT_s104-processed-gene-0.6-mRNA-1              306       11        3        7   56.6638   61.8721
snap_masked-proT_s104-processed-gene-0.8-mRNA-1             1257       11        3        7   41.0064   40.4479
snap_masked-proT_s104-processed-gene-0.21-mRNA-1             981       11        3        7   42.6949   42.2604
snap_masked-proT_s104-processed-gene-0.9-mRNA-1              423       10        3        7   53.9746   54.3835
snap_masked-proT_s104-processed-gene-0.22-mRNA-1            1584       11        2        7   44.8475   55.1330
snap_masked-proT_s104-processed-gene-0.10-mRNA-1            1353       11        3        7   56.6880   62.4901
snap_masked-proT_s104-processed-gene-0.23-mRNA-1            1401       11        3        7   58.8450   62.3092
snap_masked-proT_s104-processed-gene-0.11-mRNA-1             852       11        3        7   58.0658   61.8906
snap_masked-proT_s104-processed-gene-0.12-mRNA-1            1365       11        3        7   57.5207   60.0818
augustus_masked-proT_s104-processed-gene-0.71-mRNA-1         726       11        3        7   54.8714   60.5395
snap_masked-proT_s104-processed-gene-0.13-mRNA-1            1365       11        3        7   43.0458   43.0559
snap_masked-proT_s104-processed-gene-0.25-mRNA-1            1365       11        3        7   48.7774   48.1343
snap_masked-proT_s104-processed-gene-0.26-mRNA-1            1077       11        3        7   49.6817   52.5150
augustus_masked-proT_s104-processed-gene-0.65-mRNA-1        1569       11        3        7   52.1471   54.3452
snap_masked-proT_s104-processed-gene-0.19-mRNA-1            2964       11        3        7   45.3190   53.5863
augustus_masked-proT_s104-processed-gene-0.67-mRNA-1         525       10        3        7   50.4294   55.5668
augustus_masked-proT_s104-processed-gene-0.74-mRNA-1        1062        9        3        6   45.4928   51.3670
maker-proT_s106-augustus-gene-0.35-mRNA-1                   1767       11        3        7   50.3553   51.6409
genemark-proT_s106-processed-gene-0.79-mRNA-1               1977       11        3        7   47.9768   50.3992
snap_masked-proT_s106-processed-gene-0.40-mRNA-1            1980       11        3        7   44.8852   46.5511
snap_masked-proT_s106-processed-gene-0.52-mRNA-1             591       11        3        7   48.7005   48.5933
maker-proT_s106-snap-gene-0.34-mRNA-1                       1458       11        3        7   48.7794   54.4395
snap_masked-proT_s106-processed-gene-0.54-mRNA-1             492       11        3        7   52.5900   57.7248
snap_masked-proT_s106-processed-gene-0.55-mRNA-1             690       11        3        7   48.9766   47.5296
genemark-proT_s106-processed-gene-0.84-mRNA-1                321       11        3        6   50.2712   50.5588
snap_masked-proT_s106-processed-gene-0.41-mRNA-1            1320       11        3        7   50.3053   50.4434
snap_masked-proT_s106-processed-gene-0.42-mRNA-1             756       11        3        7   48.7930   49.9695
snap_masked-proT_s106-processed-gene-0.57-mRNA-1            2583       10        3        7   43.8265   46.1033
snap_masked-proT_s106-processed-gene-0.43-mRNA-1             894       11        3        7   45.9751   44.0254
snap_masked-proT_s106-processed-gene-0.58-mRNA-1            3879       11        3        7   43.3890   45.1190
snap_masked-proT_s106-processed-gene-0.59-mRNA-1             396       10        3        7   52.3248   59.5519
snap_masked-proT_s106-processed-gene-0.60-mRNA-1            2694       11        3        7   57.7648   62.2732
snap_masked-proT_s106-processed-gene-0.61-mRNA-1            1713       11        3        7   50.5216   54.3399
snap_masked-proT_s106-processed-gene-0.62-mRNA-1             375       10        3        7   50.5747   48.6894
maker-proT_s106-snap-gene-0.33-mRNA-1                       1623       11        3        7   42.6771   55.2066
snap_masked-proT_s106-processed-gene-0.63-mRNA-1             849       11        3        7   53.2519   53.9670
snap_masked-proT_s106-processed-gene-0.45-mRNA-1            3543       11        3        7   51.9857   56.4757
snap_masked-proT_s106-processed-gene-0.64-mRNA-1             753       11        3        7   50.8685   51.9880
augustus_masked-proT_s106-processed-gene-0.25-mRNA-1         402       11        3        7   47.4222   43.9696
snap_masked-proT_s106-processed-gene-0.46-mRNA-1             798       11        3        7   43.5705   41.7475
snap_masked-proT_s106-processed-gene-0.65-mRNA-1            2577       11        3        7   43.6293   43.8299
snap_masked-proT_s106-processed-gene-0.47-mRNA-1            4533       11        3        7   54.0422   56.8944
snap_masked-proT_s106-processed-gene-0.48-mRNA-1            3402       11        3        7   49.1697   53.3531
snap_masked-proT_s106-processed-gene-0.49-mRNA-1            1020       10        3        6   42.9610   43.1403
augustus_masked-proT_s106-processed-gene-0.28-mRNA-1         414       10        3        7   50.4811   53.9105
snap_masked-proT_s106-processed-gene-1.37-mRNA-1            2289       11        3        7   46.8255   52.5301
maker-proT_s106-snap-gene-1.1-mRNA-1                         387        9        2        7   43.7049   61.1322
snap_masked-proT_s106-processed-gene-1.38-mRNA-1            2268       11        3        7   45.5750   48.5678
snap_masked-proT_s106-processed-gene-1.39-mRNA-1             567       10        3        7   47.3890   46.4917
augustus_masked-proT_s106-processed-gene-1.8-mRNA-1         3561       11        3        7   48.6937   50.7537
snap_masked-proT_s106-processed-gene-1.42-mRNA-1            1557       11        3        7   41.7322   40.6663
snap_masked-proT_s106-processed-gene-1.54-mRNA-1             705       10        3        7   52.8248   54.3817
snap_masked-proT_s106-processed-gene-1.55-mRNA-1            1905       11        3        7   47.4063   48.6591
snap_masked-proT_s106-processed-gene-1.56-mRNA-1             324       10        3        7   53.2391   58.9878
genemark-proT_s106-processed-gene-1.77-mRNA-1               3762       11        3        7   48.8334   50.2747
genemark-proT_s106-processed-gene-1.89-mRNA-1               5613       11        3        7   55.8085   60.6620
snap_masked-proT_s106-processed-gene-1.59-mRNA-1            2169       11        3        7   56.8683   61.2339
snap_masked-proT_s106-processed-gene-1.60-mRNA-1            1308       11        3        7   48.6918   49.1460
snap_masked-proT_s106-processed-gene-1.44-mRNA-1             879       11        3        7   46.6398   47.0313
snap_masked-proT_s106-processed-gene-1.45-mRNA-1            2484       11        3        7   51.4535   55.9330
snap_masked-proT_s106-processed-gene-1.46-mRNA-1            6345       11        3        7   55.4116   58.8202
snap_masked-proT_s106-processed-gene-1.61-mRNA-1            3072       11        3        7   37.7621   38.3969
snap_masked-proT_s106-processed-gene-1.62-mRNA-1             621       11        3        7   44.8711   46.7155
snap_masked-proT_s106-processed-gene-1.63-mRNA-1            1698       11        3        7   47.4039   48.9505
snap_masked-proT_s106-processed-gene-1.47-mRNA-1            1824       11        3        7   44.5396   48.6629
snap_masked-proT_s106-processed-gene-1.64-mRNA-1             747       11        3        7   45.7759   44.7772
snap_masked-proT_s106-processed-gene-1.48-mRNA-1            1266       11        3        7   46.5294   46.8271
genemark-proT_s106-processed-gene-1.82-mRNA-1                846       11        3        7   43.5222   44.7976
maker-proT_s106-snap-gene-1.2-mRNA-1                        2832       11        3        7   45.6397   47.2081
genemark-proT_s106-processed-gene-1.99-mRNA-1               1140       10        3        7   46.5229   48.6955
snap_masked-proT_s106-processed-gene-1.49-mRNA-1            1320       11        3        7   38.4794   38.0251
augustus_masked-proT_s106-processed-gene-1.17-mRNA-1        1212       11        3        7   47.1211   47.7693
snap_masked-proT_s106-processed-gene-1.51-mRNA-1            2490       11        3        7   44.7273   48.2379
snap_masked-proT_s106-processed-gene-1.52-mRNA-1            1098       11        3        7   45.1648   46.4204
genemark-proT_s106-processed-gene-1.100-mRNA-1               801       11        3        7   46.9076   47.8784
snap_masked-proT_s106-processed-gene-1.53-mRNA-1             378       10        3        7   50.6974   47.0353
snap_masked-proT_s106-processed-gene-1.68-mRNA-1            1830       11        3        7   56.9164   59.5717
genemark-proT_s106-processed-gene-1.102-mRNA-1               573       10        3        7   56.6850   60.4627
snap_masked-proT_s106-processed-gene-1.70-mRNA-1            1992       11        3        7   41.0129   45.1309
snap_masked-proT_s106-processed-gene-1.71-mRNA-1             414       11        3        7   48.9940   48.9865
snap_masked-proT_s106-processed-gene-2.51-mRNA-1            3156       11        3        7   50.5393   53.9772
snap_masked-proT_s106-processed-gene-2.52-mRNA-1            1098       11        3        7   56.2253   58.7065
maker-proT_s106-augustus-gene-2.46-mRNA-1                   3381       11        3        7   44.2044   46.7285
snap_masked-proT_s106-processed-gene-2.54-mRNA-1             582       11        3        7   48.1625   45.5795
maker-proT_s106-snap-gene-2.98-mRNA-1                       1029       11        3        7   50.9490   53.8074
snap_masked-proT_s106-processed-gene-2.56-mRNA-1            2238       11        3        7   50.6125   52.8221
genemark-proT_s106-processed-gene-2.6-mRNA-1                 678       10        3        7   51.5122   51.5419
snap_masked-proT_s106-processed-gene-2.76-mRNA-1             852       11        3        7   48.1319   46.5337
snap_masked-proT_s106-processed-gene-2.58-mRNA-1             636       10        3        7   50.9389   56.3349
maker-proT_s106-snap-gene-2.100-mRNA-1                      2937       11        3        7   49.2772   49.9642
maker-proT_s106-snap-gene-2.99-mRNA-1                       1440       11        3        7   50.4837   52.9787
snap_masked-proT_s106-processed-gene-2.79-mRNA-1            1470       11        3        7   54.9716   56.6400
snap_masked-proT_s106-processed-gene-2.59-mRNA-1             600       10        3        7   47.4673   46.4184
snap_masked-proT_s106-processed-gene-2.60-mRNA-1            1137       11        3        7   47.3850   50.3825
snap_masked-proT_s106-processed-gene-2.80-mRNA-1            1584       11        3        7   56.5730   59.8647
genemark-proT_s106-processed-gene-2.29-mRNA-1               6681       11        3        7   55.4777   58.6906
snap_masked-proT_s106-processed-gene-2.61-mRNA-1            1002       11        3        7   45.5029   49.0248
augustus_masked-proT_s106-processed-gene-2.129-mRNA-1       1023       11        3        7   47.0351   47.2173
snap_masked-proT_s106-processed-gene-2.62-mRNA-1            2316       11        3        7   52.2675   54.7250
maker-proT_s106-snap-gene-2.95-mRNA-1                       1116       11        3        7   51.5908   59.6035
snap_masked-proT_s106-processed-gene-2.83-mRNA-1            1809       11        3        7   49.7536   50.7445
snap_masked-proT_s106-processed-gene-2.84-mRNA-1            1344       11        3        7   47.1154   48.7795
snap_masked-proT_s106-processed-gene-2.85-mRNA-1             879       11        3        7   46.4832   48.7611
snap_masked-proT_s106-processed-gene-2.86-mRNA-1            2970       11        3        7   56.0249   59.9197
snap_masked-proT_s106-processed-gene-2.87-mRNA-1            1899       11        3        7   47.0954   47.4201
snap_masked-proT_s106-processed-gene-2.64-mRNA-1             459       10        3        7   52.2110   49.9493
augustus_masked-proT_s106-processed-gene-2.135-mRNA-1       7680       11        3        7   52.2286   57.0121
snap_masked-proT_s106-processed-gene-2.65-mRNA-1             879       11        3        7   46.9623   44.3377
snap_masked-proT_s106-processed-gene-2.90-mRNA-1             672       10        3        7   50.4933   52.5269
snap_masked-proT_s106-processed-gene-2.66-mRNA-1            4437       11        3        7   51.1181   53.3505
maker-proT_s106-snap-gene-2.96-mRNA-1                       1566       11        3        7   55.1676   58.4421
snap_masked-proT_s106-processed-gene-2.91-mRNA-1            1551       11        3        7   50.5644   54.8280
snap_masked-proT_s106-processed-gene-2.68-mRNA-1            1563       11        3        7   55.1438   57.3008
snap_masked-proT_s106-processed-gene-2.92-mRNA-1             732       11        3        7   52.5854   57.3236
