gene_id	tAI	nc	gc3
augustus_masked-NODE_17_length_344593_cov_46.8687_ID_33-processed-gene-2.45-mRNA-1	0.224045201670185	48.7711	0.222
augustus_masked-NODE_8_length_485001_cov_46.7777_ID_15-processed-gene-1.66-mRNA-1	0.257453834890008	48.2481	0.266
augustus_masked-NODE_14_length_380648_cov_45.9046_ID_27-processed-gene-2.125-mRNA-1	0.244971271897141	53.0920	0.288
augustus_masked-NODE_15_length_366249_cov_47.0443_ID_29-processed-gene-2.58-mRNA-1	0.262862258368542	47.8819	0.220
augustus_masked-NODE_3_length_802396_cov_46.7242_ID_5-processed-gene-2.54-mRNA-1	0.288222618618254	46.8605	0.195
augustus_masked-NODE_28_length_67571_cov_47.2925_ID_55-processed-gene-0.59-mRNA-1	0.23956496040685	47.7524	0.203
augustus_masked-NODE_11_length_391636_cov_48.2545_ID_21-processed-gene-2.254-mRNA-1	0.297988659065742	46.3743	0.274
augustus_masked-NODE_3_length_802396_cov_46.7242_ID_5-processed-gene-2.74-mRNA-1	0.327665345104683	47.4866	0.250
snap_masked-NODE_19_length_238931_cov_46.6238_ID_37-processed-gene-0.47-mRNA-1	0.231192054112196	51.1646	0.248
snap_masked-NODE_16_length_355820_cov_45.0507_ID_31-processed-gene-2.116-mRNA-1	0.250812067451426	50.6885	0.247
augustus_masked-NODE_1_length_1092456_cov_45.7163_ID_1-processed-gene-5.107-mRNA-1	0.232039918700199	46.6450	0.187
snap_masked-NODE_1_length_1092456_cov_45.7163_ID_1-processed-gene-3.55-mRNA-1	0.251005550473017	51.3059	0.229
snap_masked-NODE_6_length_561264_cov_45.5856_ID_11-processed-gene-4.201-mRNA-1	0.30397019532381	53.6908	0.305
snap_masked-NODE_5_length_608902_cov_45.7953_ID_9-processed-gene-1.6-mRNA-1	0.267489371683714	51.7390	0.229
augustus_masked-NODE_10_length_456294_cov_44.2026_ID_19-processed-gene-3.119-mRNA-1	0.273020937009248	47.2065	0.228
maker-NODE_1_length_1092456_cov_45.7163_ID_1-augustus-gene-4.37-mRNA-1	0.284410052110491	48.9488	0.238
genemark-NODE_5_length_608902_cov_45.7953_ID_9-processed-gene-2.17-mRNA-1	0.326032345386237	48.0670	0.225
augustus_masked-NODE_24_length_115187_cov_48.3608_ID_47-processed-gene-0.17-mRNA-1	0.246039112671415	47.0132	0.232
augustus_masked-NODE_18_length_251136_cov_44.4666_ID_35-processed-gene-1.15-mRNA-1	0.249747419948644	46.5953	0.200
augustus_masked-NODE_1_length_1092456_cov_45.7163_ID_1-processed-gene-0.19-mRNA-1	0.269782125569941	52.9429	0.307
augustus_masked-NODE_8_length_485001_cov_46.7777_ID_15-processed-gene-3.110-mRNA-1	0.314932533897618	56.7896	0.535
augustus_masked-NODE_12_length_391236_cov_46.4623_ID_23-processed-gene-2.260-mRNA-1	0.246761204390454	52.7588	0.281
augustus_masked-NODE_16_length_355820_cov_45.0507_ID_31-processed-gene-1.103-mRNA-1	0.241518551131596	49.3483	0.216
augustus_masked-NODE_3_length_802396_cov_46.7242_ID_5-processed-gene-3.79-mRNA-1	0.223988822225341	47.6445	0.191
augustus_masked-NODE_5_length_608902_cov_45.7953_ID_9-processed-gene-0.53-mRNA-1	0.264867583213153	48.1395	0.230
augustus_masked-NODE_2_length_1086519_cov_45.247_ID_3-processed-gene-6.96-mRNA-1	0.239422943108364	43.4191	0.153
augustus_masked-NODE_10_length_456294_cov_44.2026_ID_19-processed-gene-0.99-mRNA-1	0.283543764727137	45.6837	0.194
augustus_masked-NODE_66_length_5491_cov_53.3933_ID_131-processed-gene-0.4-mRNA-1	0.275619472168832	57.7691	0.454
augustus_masked-NODE_10_length_456294_cov_44.2026_ID_19-processed-gene-1.110-mRNA-1	0.256597482177016	48.0657	0.243
augustus_masked-NODE_19_length_238931_cov_46.6238_ID_37-processed-gene-0.107-mRNA-1	0.240888002973084	49.2471	0.421
augustus_masked-NODE_8_length_485001_cov_46.7777_ID_15-processed-gene-0.86-mRNA-1	0.250752943590018	53.2430	0.287
augustus_masked-NODE_2_length_1086519_cov_45.247_ID_3-processed-gene-8.47-mRNA-1	0.258393660265122	43.9439	0.188
augustus_masked-NODE_2_length_1086519_cov_45.247_ID_3-processed-gene-5.82-mRNA-1	0.27159662924167	50.6059	0.259
snap_masked-NODE_29_length_62808_cov_44.2605_ID_57-processed-gene-0.4-mRNA-1	0.289572982584311	54.6109	0.368
augustus_masked-NODE_1_length_1092456_cov_45.7163_ID_1-processed-gene-1.57-mRNA-1	0.310917763888902	49.7807	0.236
augustus_masked-NODE_14_length_380648_cov_45.9046_ID_27-processed-gene-2.140-mRNA-1	0.249602412368257	48.7471	0.194
snap_masked-NODE_5_length_608902_cov_45.7953_ID_9-processed-gene-5.82-mRNA-1	0.263117854752186	47.7182	0.227
augustus_masked-NODE_9_length_482824_cov_45.7872_ID_17-processed-gene-3.116-mRNA-1	0.238521473351999	48.5662	0.226
augustus_masked-NODE_14_length_380648_cov_45.9046_ID_27-processed-gene-2.113-mRNA-1	0.228860825148337	50.2060	0.212
snap_masked-NODE_8_length_485001_cov_46.7777_ID_15-processed-gene-3.11-mRNA-1	0.253704162532415	45.5899	0.176
augustus_masked-NODE_5_length_608902_cov_45.7953_ID_9-processed-gene-3.123-mRNA-1	0.288816537701008	53.2184	0.333
augustus_masked-NODE_23_length_172564_cov_49.4108_ID_45-processed-gene-0.42-mRNA-1	0.275743197113802	51.1248	0.252
augustus_masked-NODE_36_length_27167_cov_53.622_ID_71-processed-gene-0.12-mRNA-1	0.323872112308665	54.2177	0.461
augustus_masked-NODE_6_length_561264_cov_45.5856_ID_11-processed-gene-4.112-mRNA-1	0.242633740328839	51.6969	0.295
augustus_masked-NODE_9_length_482824_cov_45.7872_ID_17-processed-gene-1.3-mRNA-1	0.271768336642444	50.1319	0.288
augustus_masked-NODE_3_length_802396_cov_46.7242_ID_5-processed-gene-4.23-mRNA-1	0.38004306569557	45.8845	0.353
augustus_masked-NODE_4_length_728742_cov_46.7462_ID_7-processed-gene-5.45-mRNA-1	0.24428902060748	49.8380	0.228
augustus_masked-NODE_7_length_513372_cov_44.9289_ID_13-processed-gene-3.7-mRNA-1	0.253175984234211	54.7997	0.349
augustus_masked-NODE_2_length_1086519_cov_45.247_ID_3-processed-gene-9.149-mRNA-1	0.224824410913925	46.4868	0.189
augustus_masked-NODE_4_length_728742_cov_46.7462_ID_7-processed-gene-1.51-mRNA-1	0.242191729226961	49.1928	0.213
augustus_masked-NODE_13_length_383961_cov_46.4506_ID_25-processed-gene-2.73-mRNA-1	0.242309614204473	46.1825	0.173
snap_masked-NODE_10_length_456294_cov_44.2026_ID_19-processed-gene-2.40-mRNA-1	0.215118479095217	45.7066	0.215
augustus_masked-NODE_13_length_383961_cov_46.4506_ID_25-processed-gene-1.80-mRNA-1	0.2757575885591	50.1088	0.246
maker-NODE_3_length_802396_cov_46.7242_ID_5-augustus-gene-6.48-mRNA-1	0.235686517687651	47.7569	0.204
augustus_masked-NODE_6_length_561264_cov_45.5856_ID_11-processed-gene-2.81-mRNA-1	0.326905183196743	42.5603	0.207
augustus_masked-NODE_7_length_513372_cov_44.9289_ID_13-processed-gene-0.22-mRNA-1	0.238543820946846	50.4393	0.234
augustus_masked-NODE_20_length_184410_cov_49.037_ID_39-processed-gene-0.45-mRNA-1	0.412605445388985	36.8647	0.244
augustus_masked-NODE_8_length_485001_cov_46.7777_ID_15-processed-gene-0.70-mRNA-1	0.239924804925527	48.9874	0.248
augustus_masked-NODE_1_length_1092456_cov_45.7163_ID_1-processed-gene-3.41-mRNA-1	0.262065793032127	49.7097	0.242
snap_masked-NODE_12_length_391236_cov_46.4623_ID_23-processed-gene-2.172-mRNA-1	0.240012967347499	51.3028	0.241
augustus_masked-NODE_14_length_380648_cov_45.9046_ID_27-processed-gene-2.162-mRNA-1	0.245045174754146	45.7009	0.197
genemark-NODE_22_length_176650_cov_48.9471_ID_43-processed-gene-0.172-mRNA-1	0.251697488004732	47.2490	0.204
augustus_masked-NODE_8_length_485001_cov_46.7777_ID_15-processed-gene-0.83-mRNA-1	0.25459388025239	47.2637	0.208
augustus_masked-NODE_2_length_1086519_cov_45.247_ID_3-processed-gene-9.130-mRNA-1	0.296821008586658	53.0073	0.293
augustus_masked-NODE_25_length_93897_cov_49.9315_ID_49-processed-gene-0.104-mRNA-1	0.247862811674947	47.4058	0.196
augustus_masked-NODE_17_length_344593_cov_46.8687_ID_33-processed-gene-0.39-mRNA-1	0.397085413344216	42.0687	0.234
augustus_masked-NODE_16_length_355820_cov_45.0507_ID_31-processed-gene-2.4-mRNA-1	0.27264876074043	49.6862	0.171
augustus_masked-NODE_13_length_383961_cov_46.4506_ID_25-processed-gene-1.53-mRNA-1	0.236447727929905	48.7650	0.274
snap_masked-NODE_2_length_1086519_cov_45.247_ID_3-processed-gene-9.37-mRNA-1	0.238903626971108	47.8000	0.212
augustus_masked-NODE_18_length_251136_cov_44.4666_ID_35-processed-gene-1.10-mRNA-1	0.265644302279824	47.4861	0.211
augustus_masked-NODE_5_length_608902_cov_45.7953_ID_9-processed-gene-1.69-mRNA-1	0.246767194645081	49.8938	0.252
augustus_masked-NODE_8_length_485001_cov_46.7777_ID_15-processed-gene-2.60-mRNA-1	0.242042750369905	50.1160	0.230
augustus_masked-NODE_2_length_1086519_cov_45.247_ID_3-processed-gene-9.131-mRNA-1	0.246268841565436	51.5161	0.271
augustus_masked-NODE_1_length_1092456_cov_45.7163_ID_1-processed-gene-3.33-mRNA-1	0.26688582191724	48.2554	0.208
augustus_masked-NODE_10_length_456294_cov_44.2026_ID_19-processed-gene-3.127-mRNA-1	0.226283991277801	49.1340	0.233
augustus_masked-NODE_5_length_608902_cov_45.7953_ID_9-processed-gene-3.126-mRNA-1	0.267113769793374	47.7736	0.189
augustus_masked-NODE_8_length_485001_cov_46.7777_ID_15-processed-gene-2.80-mRNA-1	0.297995468556617	39.2392	0.214
augustus_masked-NODE_12_length_391236_cov_46.4623_ID_23-processed-gene-2.268-mRNA-1	0.351899649264885	47.4721	0.278
maker-NODE_13_length_383961_cov_46.4506_ID_25-snap-gene-2.252-mRNA-1	0.251317225802119	45.6179	0.199
augustus_masked-NODE_12_length_391236_cov_46.4623_ID_23-processed-gene-1.114-mRNA-1	0.231502136395723	49.5826	0.214
augustus_masked-NODE_1_length_1092456_cov_45.7163_ID_1-processed-gene-6.18-mRNA-1	0.264979683890727	48.8483	0.254
augustus_masked-NODE_10_length_456294_cov_44.2026_ID_19-processed-gene-2.81-mRNA-1	0.300232285779195	53.0426	0.343
augustus_masked-NODE_4_length_728742_cov_46.7462_ID_7-processed-gene-5.61-mRNA-1	0.245217095585885	54.3602	0.312
snap_masked-NODE_23_length_172564_cov_49.4108_ID_45-processed-gene-0.96-mRNA-1	0.258793668845139	52.9270	0.343
augustus_masked-NODE_4_length_728742_cov_46.7462_ID_7-processed-gene-6.60-mRNA-1	0.26298467791398	49.0558	0.217
augustus_masked-NODE_2_length_1086519_cov_45.247_ID_3-processed-gene-5.98-mRNA-1	0.243830081531806	50.2655	0.224
augustus_masked-NODE_5_length_608902_cov_45.7953_ID_9-processed-gene-4.75-mRNA-1	0.269244050257686	49.3105	0.219
augustus_masked-NODE_20_length_184410_cov_49.037_ID_39-processed-gene-0.58-mRNA-1	0.288204630790023	49.5008	0.246
augustus_masked-NODE_14_length_380648_cov_45.9046_ID_27-processed-gene-0.51-mRNA-1	0.230265392434453	47.1044	0.155
snap_masked-NODE_9_length_482824_cov_45.7872_ID_17-processed-gene-0.80-mRNA-1	0.228171752752951	50.6400	0.234
snap_masked-NODE_10_length_456294_cov_44.2026_ID_19-processed-gene-2.43-mRNA-1	0.244665660543211	50.2480	0.258
augustus_masked-NODE_11_length_391636_cov_48.2545_ID_21-processed-gene-2.215-mRNA-1	0.263882326310528	56.3948	0.409
augustus_masked-NODE_17_length_344593_cov_46.8687_ID_33-processed-gene-2.24-mRNA-1	0.258009686804402	48.5080	0.208
augustus_masked-NODE_22_length_176650_cov_48.9471_ID_43-processed-gene-0.11-mRNA-1	0.236239500223109	44.3817	0.167
augustus_masked-NODE_2_length_1086519_cov_45.247_ID_3-processed-gene-9.128-mRNA-1	0.242551384300597	47.4098	0.186
augustus_masked-NODE_7_length_513372_cov_44.9289_ID_13-processed-gene-4.148-mRNA-1	0.240250008619911	50.9258	0.228
augustus_masked-NODE_13_length_383961_cov_46.4506_ID_25-processed-gene-0.75-mRNA-1	0.349933852599545	47.3175	0.308
augustus_masked-NODE_2_length_1086519_cov_45.247_ID_3-processed-gene-9.135-mRNA-1	0.244739610925318	48.2856	0.259
maker-NODE_5_length_608902_cov_45.7953_ID_9-augustus-gene-2.91-mRNA-1	0.230931243244449	47.5089	0.202
augustus_masked-NODE_3_length_802396_cov_46.7242_ID_5-processed-gene-0.60-mRNA-1	0.26865087446134	51.8856	0.293
augustus_masked-NODE_14_length_380648_cov_45.9046_ID_27-processed-gene-2.158-mRNA-1	0.233103033241966	49.3344	0.243
augustus_masked-NODE_32_length_58048_cov_52.7581_ID_63-processed-gene-0.4-mRNA-1	0.269705796845835	43.7975	0.200
augustus_masked-NODE_9_length_482824_cov_45.7872_ID_17-processed-gene-3.96-mRNA-1	0.324872327129597	41.4152	0.207
augustus_masked-NODE_23_length_172564_cov_49.4108_ID_45-processed-gene-0.75-mRNA-1	0.257692235656363	48.8527	0.206
augustus_masked-NODE_1_length_1092456_cov_45.7163_ID_1-processed-gene-4.58-mRNA-1	0.232631960576319	49.8268	0.236
augustus_masked-NODE_11_length_391636_cov_48.2545_ID_21-processed-gene-2.217-mRNA-1	0.238485013134337	51.4894	0.244
augustus_masked-NODE_16_length_355820_cov_45.0507_ID_31-processed-gene-2.18-mRNA-1	0.378703204802027	55.0356	0.400
augustus_masked-NODE_17_length_344593_cov_46.8687_ID_33-processed-gene-2.5-mRNA-1	0.241829238503921	43.8622	0.144
snap_masked-NODE_8_length_485001_cov_46.7777_ID_15-processed-gene-1.92-mRNA-1	0.239130456208054	48.9805	0.216
maker-NODE_29_length_62808_cov_44.2605_ID_57-snap-gene-0.85-mRNA-1	0.335672273164653	52.4742	0.488
augustus_masked-NODE_2_length_1086519_cov_45.247_ID_3-processed-gene-9.110-mRNA-1	0.487410524522205	38.1611	0.303
snap_masked-NODE_6_length_561264_cov_45.5856_ID_11-processed-gene-4.172-mRNA-1	0.234647258491809	49.7384	0.216
augustus_masked-NODE_4_length_728742_cov_46.7462_ID_7-processed-gene-0.64-mRNA-1	0.223369067840184	52.4948	0.297
augustus_masked-NODE_24_length_115187_cov_48.3608_ID_47-processed-gene-0.24-mRNA-1	0.289272718323086	51.9986	0.262
augustus_masked-NODE_23_length_172564_cov_49.4108_ID_45-processed-gene-0.47-mRNA-1	0.224405397559725	49.7207	0.233
snap_masked-NODE_13_length_383961_cov_46.4506_ID_25-processed-gene-1.103-mRNA-1	0.269283506015616	48.3580	0.240
augustus_masked-NODE_4_length_728742_cov_46.7462_ID_7-processed-gene-5.78-mRNA-1	0.38763085417968	38.1570	0.289
augustus_masked-NODE_32_length_58048_cov_52.7581_ID_63-processed-gene-0.20-mRNA-1	0.241740052712317	48.7928	0.208
augustus_masked-NODE_25_length_93897_cov_49.9315_ID_49-processed-gene-0.117-mRNA-1	0.318033209967619	49.1802	0.458
snap_masked-NODE_1_length_1092456_cov_45.7163_ID_1-processed-gene-3.60-mRNA-1	0.250640785868745	49.6556	0.220
augustus_masked-NODE_17_length_344593_cov_46.8687_ID_33-processed-gene-0.52-mRNA-1	0.222520552854764	47.4756	0.185
genemark-NODE_15_length_366249_cov_47.0443_ID_29-processed-gene-0.7-mRNA-1	0.286243522956923	49.1563	0.250
augustus_masked-NODE_7_length_513372_cov_44.9289_ID_13-processed-gene-2.111-mRNA-1	0.239942532267463	49.8339	0.211
augustus_masked-NODE_14_length_380648_cov_45.9046_ID_27-processed-gene-2.131-mRNA-1	0.255256920856449	50.8496	0.299
augustus_masked-NODE_7_length_513372_cov_44.9289_ID_13-processed-gene-3.20-mRNA-1	0.254665130466054	43.8586	0.177
augustus_masked-NODE_2_length_1086519_cov_45.247_ID_3-processed-gene-2.72-mRNA-1	0.266190183912868	55.3477	0.342
augustus_masked-NODE_2_length_1086519_cov_45.247_ID_3-processed-gene-3.13-mRNA-1	0.242091907035416	48.1373	0.192
augustus_masked-NODE_9_length_482824_cov_45.7872_ID_17-processed-gene-2.21-mRNA-1	0.265388846548032	46.3096	0.186
augustus_masked-NODE_17_length_344593_cov_46.8687_ID_33-processed-gene-2.50-mRNA-1	0.249936794199673	53.5108	0.287
augustus_masked-NODE_2_length_1086519_cov_45.247_ID_3-processed-gene-2.78-mRNA-1	0.20700858917069	48.5633	0.156
augustus_masked-NODE_2_length_1086519_cov_45.247_ID_3-processed-gene-7.108-mRNA-1	0.387806960696895	43.7271	0.333
snap_masked-NODE_11_length_391636_cov_48.2545_ID_21-processed-gene-2.157-mRNA-1	0.292146629276907	52.7726	0.371
augustus_masked-NODE_25_length_93897_cov_49.9315_ID_49-processed-gene-0.110-mRNA-1	0.23815867144997	53.0914	0.296
augustus_masked-NODE_1_length_1092456_cov_45.7163_ID_1-processed-gene-7.40-mRNA-1	0.231591274205378	53.9373	0.268
augustus_masked-NODE_1_length_1092456_cov_45.7163_ID_1-processed-gene-5.117-mRNA-1	0.276538752877124	50.6875	0.236
augustus_masked-NODE_1_length_1092456_cov_45.7163_ID_1-processed-gene-0.18-mRNA-1	0.220130220330147	49.0495	0.222
augustus_masked-NODE_19_length_238931_cov_46.6238_ID_37-processed-gene-0.80-mRNA-1	0.252576376298275	49.4857	0.260
augustus_masked-NODE_6_length_561264_cov_45.5856_ID_11-processed-gene-3.58-mRNA-1	0.230211050614139	49.1313	0.228
augustus_masked-NODE_4_length_728742_cov_46.7462_ID_7-processed-gene-6.50-mRNA-1	0.258389366272374	47.3279	0.230
augustus_masked-NODE_3_length_802396_cov_46.7242_ID_5-processed-gene-0.40-mRNA-1	0.301500316674381	43.2864	0.228
augustus_masked-NODE_1_length_1092456_cov_45.7163_ID_1-processed-gene-6.25-mRNA-1	0.209927197525759	46.6460	0.186
augustus_masked-NODE_21_length_182794_cov_46.0854_ID_41-processed-gene-0.170-mRNA-1	0.282527464509599	45.1627	0.235
augustus_masked-NODE_11_length_391636_cov_48.2545_ID_21-processed-gene-0.25-mRNA-1	0.265895486746552	51.7548	0.283
maker-NODE_3_length_802396_cov_46.7242_ID_5-snap-gene-6.135-mRNA-1	0.28976973502395	48.0340	0.235
augustus_masked-NODE_9_length_482824_cov_45.7872_ID_17-processed-gene-3.100-mRNA-1	0.262155802570506	46.2346	0.200
snap_masked-NODE_4_length_728742_cov_46.7462_ID_7-processed-gene-1.42-mRNA-1	0.321053130882701	57.3075	0.514
augustus_masked-NODE_2_length_1086519_cov_45.247_ID_3-processed-gene-3.16-mRNA-1	0.247453228314129	53.6480	0.278
snap_masked-NODE_23_length_172564_cov_49.4108_ID_45-processed-gene-0.152-mRNA-1	0.259135345075331	49.5183	0.237
augustus_masked-NODE_13_length_383961_cov_46.4506_ID_25-processed-gene-1.57-mRNA-1	0.215620602133659	48.5911	0.229
augustus_masked-NODE_1_length_1092456_cov_45.7163_ID_1-processed-gene-0.4-mRNA-1	0.242173857197594	48.5350	0.212
augustus_masked-NODE_6_length_561264_cov_45.5856_ID_11-processed-gene-0.46-mRNA-1	0.281272286905683	46.9526	0.207
augustus_masked-NODE_8_length_485001_cov_46.7777_ID_15-processed-gene-0.79-mRNA-1	0.271029707582129	47.5001	0.196
augustus_masked-NODE_13_length_383961_cov_46.4506_ID_25-processed-gene-0.82-mRNA-1	0.250741940983318	50.0560	0.233
augustus_masked-NODE_2_length_1086519_cov_45.247_ID_3-processed-gene-3.8-mRNA-1	0.292649572799575	46.0651	0.191
augustus_masked-NODE_4_length_728742_cov_46.7462_ID_7-processed-gene-5.50-mRNA-1	0.375093100635545	44.3254	0.325
augustus_masked-NODE_2_length_1086519_cov_45.247_ID_3-processed-gene-6.114-mRNA-1	0.268614177245328	49.5503	0.200
augustus_masked-NODE_13_length_383961_cov_46.4506_ID_25-processed-gene-1.69-mRNA-1	0.235803162139437	46.4306	0.188
augustus_masked-NODE_4_length_728742_cov_46.7462_ID_7-processed-gene-4.75-mRNA-1	0.248291547264802	47.3163	0.183
augustus_masked-NODE_3_length_802396_cov_46.7242_ID_5-processed-gene-4.17-mRNA-1	0.232188833605011	50.1043	0.224
augustus_masked-NODE_1_length_1092456_cov_45.7163_ID_1-processed-gene-9.23-mRNA-1	0.279083635235063	45.7991	0.182
augustus_masked-NODE_9_length_482824_cov_45.7872_ID_17-processed-gene-3.166-mRNA-1	0.266432860202551	49.1862	0.205
augustus_masked-NODE_14_length_380648_cov_45.9046_ID_27-processed-gene-0.82-mRNA-1	0.306675140972546	46.2313	0.275
augustus_masked-NODE_9_length_482824_cov_45.7872_ID_17-processed-gene-3.128-mRNA-1	0.254801326233077	48.5003	0.213
augustus_masked-NODE_4_length_728742_cov_46.7462_ID_7-processed-gene-6.69-mRNA-1	0.253593159287713	47.9643	0.205
augustus_masked-NODE_9_length_482824_cov_45.7872_ID_17-processed-gene-0.36-mRNA-1	0.437266128842078	38.1156	0.315
augustus_masked-NODE_3_length_802396_cov_46.7242_ID_5-processed-gene-1.37-mRNA-1	0.425964237242301	44.9907	0.290
snap_masked-NODE_25_length_93897_cov_49.9315_ID_49-processed-gene-0.77-mRNA-1	0.243289762558202	51.5856	0.249
augustus_masked-NODE_16_length_355820_cov_45.0507_ID_31-processed-gene-0.0-mRNA-1	0.270792449123381	53.7064	0.300
augustus_masked-NODE_1_length_1092456_cov_45.7163_ID_1-processed-gene-8.66-mRNA-1	0.286313318797799	38.0382	0.097
augustus_masked-NODE_17_length_344593_cov_46.8687_ID_33-processed-gene-2.58-mRNA-1	0.279249506255322	49.4321	0.245
