Please cite: 
Sun, X. Y., Yang, Q. Xia, X. 2012. An Improved Implementation of Effective Number of Codons (Nc). Molecular Biology and Evolution 30:191-196.Please note: short sequences may have few 2-fold and 4-fold codon families with useful data and 
may have no codon belonging to 3-fold codon families. Nc from such sequences may not be reliable.

Chosen options:
F as sum of p^2: Yes
Weighted F: Yes
Minimum number of codons for i-fold codon family: i+1.
Pseudocount added to codon counts: 1.00


SeqName                                                    SeqLen       N2*      N3*      N4*       Nc     ExpNc
genemark-scaffold_1-processed-gene-0.120-mRNA-1              5310       12        1        8   57.4888   60.7775
maker-scaffold_1-augustus-gene-0.82-mRNA-1                   2841       12        1        8   58.9042   61.3958
snap_masked-scaffold_1-processed-gene-0.76-mRNA-1            1263       12        1        8   57.4310   61.3793
snap_masked-scaffold_1-processed-gene-0.77-mRNA-1             624       12        1        8   56.3596   59.3928
snap_masked-scaffold_1-processed-gene-0.52-mRNA-1             351       10        1        8   52.4620   60.2845
snap_masked-scaffold_1-processed-gene-0.78-mRNA-1             978       12        1        8   59.0017   62.6894
snap_masked-scaffold_1-processed-gene-0.79-mRNA-1             966       12        1        8   56.6872   61.0256
snap_masked-scaffold_1-processed-gene-0.53-mRNA-1             738       12        1        8   55.6829   57.8696
snap_masked-scaffold_1-processed-gene-0.80-mRNA-1            2706       12        1        8   58.6486   60.6700
genemark-scaffold_1-processed-gene-1.7-mRNA-1                 846       12        1        8   57.6437   61.2832
snap_masked-scaffold_1-processed-gene-1.112-mRNA-1           1455       12        1        8   56.9981   60.7234
snap_masked-scaffold_1-processed-gene-1.115-mRNA-1           2178       12        1        8   59.1510   61.5693
snap_masked-scaffold_1-processed-gene-1.116-mRNA-1            540       12        1        8   51.8288   62.6686
snap_masked-scaffold_1-processed-gene-1.113-mRNA-1           1059       12        1        8   56.2365   60.5017
snap_masked-scaffold_1-processed-gene-1.114-mRNA-1           2343       12        1        8   54.6379   59.0584
snap_masked-scaffold_1-processed-gene-1.117-mRNA-1           1683       11        1        8   55.0741   60.1562
snap_masked-scaffold_1-processed-gene-1.118-mRNA-1            549       12        1        8   52.5520   57.8324
snap_masked-scaffold_1-processed-gene-1.147-mRNA-1           1119       12        1        8   51.0666   54.1439
maker-scaffold_1-augustus-gene-1.0-mRNA-1                    1056       12        1        8   50.2101   58.2056
snap_masked-scaffold_1-processed-gene-1.148-mRNA-1            804       12        1        8   53.4480   59.6225
augustus_masked-scaffold_1-processed-gene-1.73-mRNA-1        1185       12        1        8   54.5551   57.9605
snap_masked-scaffold_1-processed-gene-1.149-mRNA-1           2505       12        1        8   58.2528   61.4383
snap_masked-scaffold_1-processed-gene-1.122-mRNA-1           1296       12        1        8   42.6412   58.1007
snap_masked-scaffold_1-processed-gene-1.150-mRNA-1           1659       12        1        8   56.5176   62.0034
snap_masked-scaffold_1-processed-gene-1.123-mRNA-1            921       12        1        8   52.8892   60.4576
snap_masked-scaffold_1-processed-gene-1.124-mRNA-1           1653       12        1        8   59.1367   62.9200
snap_masked-scaffold_1-processed-gene-1.151-mRNA-1            474       12        1        8   52.9411   56.9115
snap_masked-scaffold_1-processed-gene-1.125-mRNA-1            867       12        1        8   58.0068   62.7425
snap_masked-scaffold_1-processed-gene-1.126-mRNA-1           2031       12        1        8   57.7385   59.9042
snap_masked-scaffold_1-processed-gene-1.152-mRNA-1           2259       12        1        8   57.5472   61.0873
snap_masked-scaffold_1-processed-gene-1.127-mRNA-1           2610       12        1        8   58.0104   61.5236
snap_masked-scaffold_1-processed-gene-1.128-mRNA-1            582       12        1        8   53.8457   60.3519
snap_masked-scaffold_1-processed-gene-1.153-mRNA-1            630       11        1        8   53.4915   58.3265
snap_masked-scaffold_1-processed-gene-1.129-mRNA-1           2388       12        1        8   58.1137   61.9956
snap_masked-scaffold_1-processed-gene-1.155-mRNA-1           3282       12        1        8   58.1544   60.9277
snap_masked-scaffold_1-processed-gene-1.130-mRNA-1           1011       12        1        8   58.0459   62.4709
snap_masked-scaffold_1-processed-gene-1.131-mRNA-1            330       12        1        8   54.3876   59.7876
snap_masked-scaffold_1-processed-gene-1.132-mRNA-1           1836       11        1        8   34.9895   60.4731
augustus_masked-scaffold_1-processed-gene-1.102-mRNA-1       1713       12        1        8   56.3983   58.3547
snap_masked-scaffold_1-processed-gene-1.133-mRNA-1            372       12        1        8   53.5730   56.8021
snap_masked-scaffold_1-processed-gene-1.134-mRNA-1           1254       12        1        8   55.7214   58.9564
snap_masked-scaffold_1-processed-gene-1.156-mRNA-1           1254       12        1        8   55.9008   60.1240
snap_masked-scaffold_1-processed-gene-1.157-mRNA-1           1071       12        1        8   56.4603   60.8391
snap_masked-scaffold_1-processed-gene-1.135-mRNA-1            861       12        1        8   54.8247   59.1897
snap_masked-scaffold_1-processed-gene-1.158-mRNA-1           2442       12        1        8   59.8107   62.0631
snap_masked-scaffold_1-processed-gene-1.159-mRNA-1            729       12        1        8   53.6656   61.2731
augustus_masked-scaffold_1-processed-gene-1.107-mRNA-1       1329       12        1        8   56.9111   61.8652
snap_masked-scaffold_1-processed-gene-1.136-mRNA-1           1671       12        1        8   54.6702   60.2592
genemark-scaffold_1-processed-gene-1.56-mRNA-1               2043       12        1        8   55.4557   58.3078
snap_masked-scaffold_1-processed-gene-1.161-mRNA-1            396       12        1        8   56.0470   61.0622
snap_masked-scaffold_1-processed-gene-1.162-mRNA-1           2481       12        1        8   49.7337   58.6776
snap_masked-scaffold_1-processed-gene-1.163-mRNA-1            942       12        1        8   54.5408   59.9483
snap_masked-scaffold_1-processed-gene-1.164-mRNA-1           2262       12        1        8   56.2290   61.1402
snap_masked-scaffold_1-processed-gene-1.137-mRNA-1           1548       12        1        8   57.7764   61.6668
snap_masked-scaffold_1-processed-gene-1.138-mRNA-1            354       11        1        8   58.0970   61.4243
genemark-scaffold_1-processed-gene-1.35-mRNA-1               3537       12        1        8   55.8882   60.1067
snap_masked-scaffold_1-processed-gene-1.141-mRNA-1           1068       12        1        8   55.2859   59.8420
snap_masked-scaffold_1-processed-gene-1.142-mRNA-1            552       11        1        8   43.2273   53.0483
snap_masked-scaffold_1-processed-gene-1.143-mRNA-1           1623       12        1        8   51.9280   61.4742
snap_masked-scaffold_1-processed-gene-1.144-mRNA-1           1002       12        1        8   56.2452   60.6089
snap_masked-scaffold_1-processed-gene-1.165-mRNA-1            573       12        1        8   52.7953   56.3184
snap_masked-scaffold_1-processed-gene-1.145-mRNA-1           1296       12        1        8   57.0488   60.8797
augustus_masked-scaffold_1-processed-gene-1.111-mRNA-1       4254       12        1        8   56.3909   62.2193
snap_masked-scaffold_1-processed-gene-1.146-mRNA-1           1980       12        1        8   57.3776   62.0603
snap_masked-scaffold_1-processed-gene-2.51-mRNA-1             444       11        1        8   51.8593   60.0182
snap_masked-scaffold_1-processed-gene-2.52-mRNA-1            2244       12        1        8   57.8585   61.0007
snap_masked-scaffold_1-processed-gene-2.53-mRNA-1             642       10        1        8   54.7658   61.5775
snap_masked-scaffold_1-processed-gene-2.54-mRNA-1            1542       12        1        8   57.3915   62.2484
snap_masked-scaffold_1-processed-gene-2.55-mRNA-1            1329       12        1        8   59.1444   61.3880
snap_masked-scaffold_1-processed-gene-2.50-mRNA-1            1179       12        1        8   57.3563   62.1440
snap_masked-scaffold_1-processed-gene-2.56-mRNA-1             816       12        1        8   54.7581   57.6016
snap_masked-scaffold_1-processed-gene-2.77-mRNA-1             390       11        1        8   54.1979   61.3227
augustus_masked-scaffold_1-processed-gene-2.121-mRNA-1       1104       12        1        8   58.5734   61.9589
snap_masked-scaffold_1-processed-gene-2.57-mRNA-1             732       12        1        8   36.2196   60.7043
snap_masked-scaffold_1-processed-gene-2.58-mRNA-1             588       11        1        8   51.7668   61.6659
augustus_masked-scaffold_1-processed-gene-2.122-mRNA-1        888       12        1        8   54.6658   58.8547
augustus_masked-scaffold_1-processed-gene-2.123-mRNA-1       1176       12        1        8   59.6446   62.1329
snap_masked-scaffold_1-processed-gene-2.59-mRNA-1             723       12        1        8   54.2053   59.2303
snap_masked-scaffold_1-processed-gene-2.81-mRNA-1            1935       12        1        8   57.0537   60.1433
snap_masked-scaffold_1-processed-gene-2.60-mRNA-1            6435       12        1        8   59.0236   62.1026
maker-scaffold_1-snap-gene-2.0-mRNA-1                        3000       12        1        8   55.4886   58.8603
snap_masked-scaffold_1-processed-gene-2.61-mRNA-1            3672       12        1        8   57.7877   60.7388
snap_masked-scaffold_1-processed-gene-2.84-mRNA-1            2508       12        1        8   58.6464   61.5249
snap_masked-scaffold_1-processed-gene-2.62-mRNA-1            1596       12        1        8   54.7293   60.4238
augustus_masked-scaffold_1-processed-gene-2.128-mRNA-1       2223       12        1        8   58.6875   60.6222
snap_masked-scaffold_1-processed-gene-2.86-mRNA-1            4809       12        1        8   53.7284   60.1478
maker-scaffold_1-snap-gene-2.1-mRNA-1                         468       12        1        8   54.9079   62.7502
snap_masked-scaffold_1-processed-gene-2.88-mRNA-1            1761       12        1        8   40.2449   60.2779
snap_masked-scaffold_1-processed-gene-2.89-mRNA-1            4344       12        1        8   57.7393   62.4254
snap_masked-scaffold_1-processed-gene-2.63-mRNA-1            1818       12        1        8   45.4820   59.9683
snap_masked-scaffold_1-processed-gene-2.64-mRNA-1            1008       11        1        8   56.7138   58.1544
snap_masked-scaffold_1-processed-gene-2.90-mRNA-1            2445       12        1        8   55.4420   60.1053
snap_masked-scaffold_1-processed-gene-2.65-mRNA-1             996       12        1        8   56.9165   62.6766
genemark-scaffold_1-processed-gene-2.18-mRNA-1               1026       12        1        8   55.4199   62.9988
maker-scaffold_1-augustus-gene-2.48-mRNA-1                   1995       12        1        8   53.3876   60.5546
snap_masked-scaffold_1-processed-gene-2.70-mRNA-1            1866       12        1        8   57.8253   59.8120
snap_masked-scaffold_1-processed-gene-2.71-mRNA-1             585       12        1        8   54.4924   61.3527
snap_masked-scaffold_1-processed-gene-2.91-mRNA-1            1194       12        1        8   56.4446   61.0655
augustus_masked-scaffold_1-processed-gene-2.135-mRNA-1       1404       12        1        8   57.1087   61.6830
snap_masked-scaffold_1-processed-gene-2.72-mRNA-1             459       12        1        8   57.0594   62.6330
snap_masked-scaffold_1-processed-gene-2.73-mRNA-1            2400       12        1        8   57.6218   61.9854
snap_masked-scaffold_1-processed-gene-2.93-mRNA-1            2697       12        1        8   57.1901   60.5840
genemark-scaffold_1-processed-gene-2.43-mRNA-1               2304       12        1        8   55.8360   60.0650
snap_masked-scaffold_1-processed-gene-2.95-mRNA-1             324       10        1        8   54.0240   58.4292
snap_masked-scaffold_1-processed-gene-2.75-mRNA-1             999       12        1        8   53.3256   62.2935
snap_masked-scaffold_1-processed-gene-2.96-mRNA-1             528       12        1        8   57.2993   61.6678
snap_masked-scaffold_1-processed-gene-2.76-mRNA-1            6186       12        1        8   58.4303   61.4711
augustus_masked-scaffold_1-processed-gene-2.139-mRNA-1       1137       12        1        8   55.6843   60.5350
genemark-scaffold_1-processed-gene-3.5-mRNA-1                 888       12        1        8   55.7533   60.8863
augustus_masked-scaffold_1-processed-gene-3.115-mRNA-1       4416       12        1        8   56.5300   61.0183
snap_masked-scaffold_1-processed-gene-3.61-mRNA-1            1800       12        1        8   58.4952   61.1628
snap_masked-scaffold_1-processed-gene-3.64-mRNA-1            1329       12        1        8   56.8999   60.3125
snap_masked-scaffold_1-processed-gene-3.62-mRNA-1            1137       12        1        8   56.4613   60.0051
snap_masked-scaffold_1-processed-gene-3.63-mRNA-1            1515       12        1        8   56.9830   60.5685
augustus_masked-scaffold_1-processed-gene-3.140-mRNA-1       1944       12        1        8   54.7441   60.1012
snap_masked-scaffold_1-processed-gene-3.90-mRNA-1            1287       12        1        8   56.2594   61.1994
snap_masked-scaffold_1-processed-gene-3.66-mRNA-1             888       12        1        8   55.2376   58.4719
snap_masked-scaffold_1-processed-gene-3.91-mRNA-1            2142       12        1        8   56.4668   62.0038
snap_masked-scaffold_1-processed-gene-3.92-mRNA-1             963       12        1        8   54.6051   57.8113
snap_masked-scaffold_1-processed-gene-3.94-mRNA-1            1788       12        1        8   54.1824   58.5727
augustus_masked-scaffold_1-processed-gene-3.145-mRNA-1        846       12        1        8   55.5767   61.5562
snap_masked-scaffold_1-processed-gene-3.67-mRNA-1             375       12        1        8   52.2704   60.2572
genemark-scaffold_1-processed-gene-3.40-mRNA-1               1644       12        1        8   55.3494   60.3729
snap_masked-scaffold_1-processed-gene-3.68-mRNA-1            2325       12        1        8   50.7393   61.5343
snap_masked-scaffold_1-processed-gene-3.69-mRNA-1             396       12        1        8   52.1121   57.7604
snap_masked-scaffold_1-processed-gene-3.95-mRNA-1             903       12        1        8   57.2527   61.9896
augustus_masked-scaffold_1-processed-gene-3.122-mRNA-1       2022       12        1        8   58.6221   61.8933
snap_masked-scaffold_1-processed-gene-3.96-mRNA-1            3954       12        1        8   58.7768   61.4895
snap_masked-scaffold_1-processed-gene-3.71-mRNA-1            1395       12        1        8   56.2606   60.5102
snap_masked-scaffold_1-processed-gene-3.97-mRNA-1            1485       12        1        8   59.0666   61.4657
snap_masked-scaffold_1-processed-gene-3.98-mRNA-1            3684       12        1        8   55.9349   61.2891
snap_masked-scaffold_1-processed-gene-3.72-mRNA-1             924       12        1        8   56.1582   59.9680
augustus_masked-scaffold_1-processed-gene-3.151-mRNA-1       3411       12        1        8   58.9756   61.5524
genemark-scaffold_1-processed-gene-3.18-mRNA-1                900       12        1        8   56.9297   62.1496
snap_masked-scaffold_1-processed-gene-3.100-mRNA-1           2562       12        1        8   57.0285   62.0229
snap_masked-scaffold_1-processed-gene-3.101-mRNA-1           2487       11        1        8   57.2477   60.4097
snap_masked-scaffold_1-processed-gene-3.102-mRNA-1            327       12        1        8   53.5371   61.8732
maker-scaffold_1-augustus-gene-3.166-mRNA-1                  2364       12        1        8   39.1346   60.2001
snap_masked-scaffold_1-processed-gene-3.104-mRNA-1           1902       12        1        8   57.9008   62.3127
maker-scaffold_1-augustus-gene-3.167-mRNA-1                  2187       12        1        8   55.1526   62.4947
snap_masked-scaffold_1-processed-gene-3.105-mRNA-1            684       11        1        8   55.2626   60.2071
augustus_masked-scaffold_1-processed-gene-3.129-mRNA-1        510       10        1        8   56.2059   60.3570
snap_masked-scaffold_1-processed-gene-3.79-mRNA-1             528       12        1        8   48.3406   56.0796
augustus_masked-scaffold_1-processed-gene-3.157-mRNA-1       1104       12        1        8   54.5778   61.6317
snap_masked-scaffold_1-processed-gene-3.80-mRNA-1            1497       12        1        8   54.8305   62.2605
genemark-scaffold_1-processed-gene-3.26-mRNA-1               1452       12        1        8   56.6334   61.2304
augustus_masked-scaffold_1-processed-gene-3.133-mRNA-1        633       11        1        8   55.0185   60.7097
snap_masked-scaffold_1-processed-gene-3.107-mRNA-1            390       12        1        8   54.3413   60.3398
snap_masked-scaffold_1-processed-gene-3.83-mRNA-1             318       12        1        8   53.4387   57.3432
snap_masked-scaffold_1-processed-gene-3.108-mRNA-1           2112       12        1        8   56.4414   61.0561
maker-scaffold_1-snap-gene-3.4-mRNA-1                         954       12        1        8   35.8096   58.1191
snap_masked-scaffold_1-processed-gene-3.109-mRNA-1           2358       12        1        8   57.0820   61.0489
snap_masked-scaffold_1-processed-gene-3.110-mRNA-1           1431       12        1        8   58.1370   61.7166
snap_masked-scaffold_1-processed-gene-3.85-mRNA-1            1359       12        1        8   55.6001   61.4978
snap_masked-scaffold_1-processed-gene-3.111-mRNA-1           1269       12        1        8   58.1616   61.6259
snap_masked-scaffold_1-processed-gene-3.86-mRNA-1             381       12        1        8   54.3511   60.8346
augustus_masked-scaffold_1-processed-gene-3.138-mRNA-1        366       11        1        8   54.9814   59.6090
snap_masked-scaffold_1-processed-gene-3.112-mRNA-1            708       12        1        8   54.9748   58.6719
snap_masked-scaffold_1-processed-gene-3.88-mRNA-1            1602       12        1        8   54.4434   60.5548
snap_masked-scaffold_1-processed-gene-3.113-mRNA-1           3744       12        1        8   55.7751   59.9468
snap_masked-scaffold_1-processed-gene-4.112-mRNA-1           2043       12        1        8   44.7377   58.7725
augustus_masked-scaffold_1-processed-gene-4.65-mRNA-1        1179       12        1        8   58.4578   62.2790
snap_masked-scaffold_1-processed-gene-4.110-mRNA-1           1875       12        1        8   59.3821   61.4383
snap_masked-scaffold_1-processed-gene-4.111-mRNA-1            621       12        1        8   51.0642   56.9935
snap_masked-scaffold_1-processed-gene-4.115-mRNA-1           1713       12        1        8   48.3797   57.2554
maker-scaffold_1-augustus-gene-4.59-mRNA-1                   2799       12        1        8   56.9723   61.1386
snap_masked-scaffold_1-processed-gene-4.118-mRNA-1           1662       12        1        8   54.6884   58.1995
snap_masked-scaffold_1-processed-gene-4.139-mRNA-1            462       12        1        8   52.6874   61.8662
maker-scaffold_1-augustus-gene-4.60-mRNA-1                   3495       12        1        8   56.7997   61.3282
snap_masked-scaffold_1-processed-gene-4.121-mRNA-1           1032       12        1        8   54.5104   60.1630
snap_masked-scaffold_1-processed-gene-4.140-mRNA-1            636       12        1        8   55.8167   62.0578
snap_masked-scaffold_1-processed-gene-4.141-mRNA-1           1956       12        1        8   59.0852   61.6847
snap_masked-scaffold_1-processed-gene-4.122-mRNA-1            582       12        1        8   50.1944   62.4731
snap_masked-scaffold_1-processed-gene-4.142-mRNA-1            888       12        1        8   52.6283   62.4303
snap_masked-scaffold_1-processed-gene-4.143-mRNA-1           1452       12        1        8   57.0151   61.3236
snap_masked-scaffold_1-processed-gene-4.144-mRNA-1           1065       12        1        8   56.1092   62.6966
snap_masked-scaffold_1-processed-gene-4.145-mRNA-1           1137       12        1        8   55.2301   61.3956
augustus_masked-scaffold_1-processed-gene-4.72-mRNA-1        2736       12        1        8   57.6850   61.1822
genemark-scaffold_1-processed-gene-4.37-mRNA-1                927       12        1        8   55.9814   62.0105
snap_masked-scaffold_1-processed-gene-4.125-mRNA-1           1014       12        1        8   53.3762   55.9779
snap_masked-scaffold_1-processed-gene-4.126-mRNA-1           1311       12        1        8   57.0589   59.8083
snap_masked-scaffold_1-processed-gene-4.146-mRNA-1            879       12        1        8   44.2798   58.7129
genemark-scaffold_1-processed-gene-4.17-mRNA-1                624       12        1        8   56.2759   58.3913
snap_masked-scaffold_1-processed-gene-4.147-mRNA-1           1284       12        1        8   54.3904   60.1162
snap_masked-scaffold_1-processed-gene-4.127-mRNA-1           1077       11        1        8   55.7157   59.7726
snap_masked-scaffold_1-processed-gene-4.148-mRNA-1           1527       12        1        8   53.3601   58.9673
snap_masked-scaffold_1-processed-gene-4.128-mRNA-1           1827       12        1        8   57.0288   60.2784
snap_masked-scaffold_1-processed-gene-4.129-mRNA-1           1383       12        1        8   56.8632   61.1617
snap_masked-scaffold_1-processed-gene-4.130-mRNA-1           2445       12        1        8   56.3085   62.2911
snap_masked-scaffold_1-processed-gene-4.131-mRNA-1           1659       12        1        8   55.5209   61.8438
snap_masked-scaffold_1-processed-gene-4.149-mRNA-1            711       12        1        8   57.5408   60.0032
snap_masked-scaffold_1-processed-gene-4.132-mRNA-1           1275       12        1        8   54.7000   58.9638
snap_masked-scaffold_1-processed-gene-4.150-mRNA-1           2430       11        1        8   59.6037   61.4268
snap_masked-scaffold_1-processed-gene-4.151-mRNA-1           2172       12        1        8   49.2722   60.7348
snap_masked-scaffold_1-processed-gene-4.152-mRNA-1           1512       12        1        8   51.5123   61.5825
snap_masked-scaffold_1-processed-gene-4.133-mRNA-1           2937       12        1        8   58.7096   61.5559
snap_masked-scaffold_1-processed-gene-4.153-mRNA-1           1116       12        1        8   47.0519   58.9159
snap_masked-scaffold_1-processed-gene-4.154-mRNA-1           1845       12        1        8   58.7859   62.0725
snap_masked-scaffold_1-processed-gene-4.155-mRNA-1            738       11        1        8   56.6329   60.3799
snap_masked-scaffold_1-processed-gene-4.134-mRNA-1            936       12        1        8   57.6272   62.9611
snap_masked-scaffold_1-processed-gene-4.135-mRNA-1            885       11        1        8   46.0176   50.8243
snap_masked-scaffold_1-processed-gene-4.136-mRNA-1           1158       12        1        7   46.2709   61.1254
snap_masked-scaffold_1-processed-gene-4.157-mRNA-1            639       11        1        8   55.8552   60.1251
snap_masked-scaffold_1-processed-gene-4.158-mRNA-1           2265       12        1        8   58.6165   61.1961
snap_masked-scaffold_1-processed-gene-4.137-mRNA-1            912       12        1        8   52.1565   62.1282
snap_masked-scaffold_1-processed-gene-4.138-mRNA-1           3078       12        1        8   58.5814   62.1490
snap_masked-scaffold_1-processed-gene-4.159-mRNA-1           2706       12        1        8   54.5238   61.5527
maker-scaffold_1-augustus-gene-4.61-mRNA-1                   1623       12        1        8   55.9606   59.0300
snap_masked-scaffold_1-processed-gene-5.115-mRNA-1           2163       12        1        8   56.0575   58.4610
snap_masked-scaffold_1-processed-gene-5.116-mRNA-1           1383       12        1        8   57.4608   60.9817
snap_masked-scaffold_1-processed-gene-5.117-mRNA-1           1770       11        1        8   58.4360   60.9312
snap_masked-scaffold_1-processed-gene-5.119-mRNA-1           2742       12        1        8   58.2149   61.8222
snap_masked-scaffold_1-processed-gene-5.120-mRNA-1           4335       12        1        8   58.5234   61.7820
snap_masked-scaffold_1-processed-gene-5.118-mRNA-1            711       12        1        8   51.5038   60.3173
augustus_masked-scaffold_1-processed-gene-5.91-mRNA-1         471       12        1        8   55.3251   60.9729
snap_masked-scaffold_1-processed-gene-5.121-mRNA-1           1209       12        1        8   55.7227   58.9146
snap_masked-scaffold_1-processed-gene-5.146-mRNA-1           1308       12        1        8   55.0267   61.8015
snap_masked-scaffold_1-processed-gene-5.122-mRNA-1           1350       12        1        8   56.0120   58.2610
snap_masked-scaffold_1-processed-gene-5.123-mRNA-1            786       11        1        7   55.1507   60.7328
snap_masked-scaffold_1-processed-gene-5.124-mRNA-1            411        9        1        8   42.7139   60.9032
snap_masked-scaffold_1-processed-gene-5.147-mRNA-1           1701       12        1        8   55.5910   59.3747
snap_masked-scaffold_1-processed-gene-5.125-mRNA-1           1242       12        1        8   55.9151   60.2977
snap_masked-scaffold_1-processed-gene-5.148-mRNA-1            384       11        1        8   54.5960   57.3086
snap_masked-scaffold_1-processed-gene-5.126-mRNA-1            690       11        1        8   54.9136   58.3498
snap_masked-scaffold_1-processed-gene-5.149-mRNA-1            603       12        1        8   53.6434   61.7581
snap_masked-scaffold_1-processed-gene-5.150-mRNA-1           2088       12        1        8   52.2787   60.1308
maker-scaffold_1-augustus-gene-5.173-mRNA-1                  3291       12        1        8   57.3621   61.4630
augustus_masked-scaffold_1-processed-gene-5.97-mRNA-1        1791       12        1        8   58.8158   62.1489
augustus_masked-scaffold_1-processed-gene-5.76-mRNA-1        3366       12        1        8   58.8605   62.1270
snap_masked-scaffold_1-processed-gene-5.153-mRNA-1           2703       12        1        8   56.5676   60.8511
snap_masked-scaffold_1-processed-gene-5.154-mRNA-1           1485       12        1        8   57.2134   61.0896
snap_masked-scaffold_1-processed-gene-5.131-mRNA-1           2418       12        1        8   58.0701   61.2037
snap_masked-scaffold_1-processed-gene-5.132-mRNA-1            891       12        1        8   56.2172   60.1776
snap_masked-scaffold_1-processed-gene-5.155-mRNA-1            888       12        1        8   52.0428   60.2115
genemark-scaffold_1-processed-gene-5.25-mRNA-1               1080       12        1        8   56.3727   60.5541
snap_masked-scaffold_1-processed-gene-5.156-mRNA-1           1314       12        1        8   53.6379   60.9918
snap_masked-scaffold_1-processed-gene-5.157-mRNA-1           1341       12        1        8   54.6390   59.2189
genemark-scaffold_1-processed-gene-5.26-mRNA-1               1947       12        1        8   47.1319   60.7332
snap_masked-scaffold_1-processed-gene-5.158-mRNA-1           1062       12        1        8   55.7178   60.2495
augustus_masked-scaffold_1-processed-gene-5.81-mRNA-1         714       12        1        8   52.9299   56.7338
snap_masked-scaffold_1-processed-gene-5.159-mRNA-1            498       12        1        8   53.6659   57.9547
augustus_masked-scaffold_1-processed-gene-5.82-mRNA-1        1755       12        1        8   54.2916   60.1917
snap_masked-scaffold_1-processed-gene-5.137-mRNA-1           1311       12        1        8   53.9531   59.3282
augustus_masked-scaffold_1-processed-gene-5.105-mRNA-1        966       12        1        8   56.7887   61.2069
snap_masked-scaffold_1-processed-gene-5.138-mRNA-1           2064       12        1        8   56.8200   60.4411
snap_masked-scaffold_1-processed-gene-5.162-mRNA-1           3786       12        1        8   59.5655   62.4113
maker-scaffold_1-augustus-gene-5.177-mRNA-1                  5181       12        1        8   58.9293   61.2410
snap_masked-scaffold_1-processed-gene-5.165-mRNA-1            543       11        1        8   44.3771   58.8084
