gene_id	tAI	nc	gc3
snap_masked-flattened_line_87-processed-gene-0.123-mRNA-1	0.319374760759742	56.6761	0.457
snap_masked-flattened_line_5-processed-gene-2.112-mRNA-1	0.240283053007186	55.5234	0.375
snap_masked-flattened_line_41-processed-gene-0.253-mRNA-1	0.387344930226411	52.9922	0.486
maker-flattened_line_23-snap-gene-1.118-mRNA-1	0.296233515185619	57.0139	0.419
genemark-flattened_line_163-processed-gene-0.34-mRNA-1	0.272497657662276	56.7056	0.452
genemark-flattened_line_196-processed-gene-0.25-mRNA-1	0.276626875126381	54.4033	0.367
snap_masked-flattened_line_53-processed-gene-0.180-mRNA-1	0.285122209102199	56.5864	0.402
genemark-flattened_line_97-processed-gene-0.7-mRNA-1	0.341366795629034	54.1312	0.615
snap_masked-flattened_line_0-processed-gene-2.97-mRNA-1	0.238968756106027	53.8655	0.318
genemark-flattened_line_147-processed-gene-0.15-mRNA-1	0.26909405727268	54.8785	0.355
augustus_masked-flattened_line_87-processed-gene-0.7-mRNA-1	0.29812700944173	52.2483	0.377
maker-flattened_line_13-snap-gene-1.325-mRNA-1	0.271517659895431	53.4304	0.290
snap_masked-flattened_line_23-processed-gene-1.235-mRNA-1	0.256734000744068	55.7341	0.414
genemark-flattened_line_71-processed-gene-0.31-mRNA-1	0.30884696381872	57.2920	0.430
snap_masked-flattened_line_79-processed-gene-0.45-mRNA-1	0.352543580054647	51.8294	0.596
snap_masked-flattened_line_269-processed-gene-0.6-mRNA-1	0.305926588701789	52.8458	0.339
snap_masked-flattened_line_222-processed-gene-0.11-mRNA-1	0.272401495043817	55.6724	0.433
genemark-flattened_line_243-processed-gene-0.23-mRNA-1	0.300565673631286	56.8988	0.429
augustus_masked-flattened_line_19-processed-gene-1.236-mRNA-1	0.36599746229233	54.4485	0.452
snap_masked-flattened_line_51-processed-gene-0.249-mRNA-1	0.326086520530895	52.4217	0.473
genemark-flattened_line_216-processed-gene-0.21-mRNA-1	0.263825555507391	48.2900	0.183
snap_masked-flattened_line_11-processed-gene-0.102-mRNA-1	0.341070643115657	56.1180	0.425
genemark-flattened_line_236-processed-gene-0.17-mRNA-1	0.339511324865507	52.1432	0.490
genemark-flattened_line_276-processed-gene-0.1-mRNA-1	0.378670507613468	54.7144	0.541
maker-flattened_line_11-snap-gene-1.54-mRNA-1	0.285080203478201	55.1411	0.367
genemark-flattened_line_2-processed-gene-1.61-mRNA-1	0.43969361337556	44.1214	0.476
maker-flattened_line_37-snap-gene-0.143-mRNA-1	0.314325502153931	56.0726	0.362
genemark-flattened_line_2-processed-gene-2.140-mRNA-1	0.326194758507571	53.9897	0.500
genemark-flattened_line_296-processed-gene-0.4-mRNA-1	0.275089938075359	55.8084	0.397
genemark-flattened_line_155-processed-gene-0.86-mRNA-1	0.361441626565587	50.1212	0.435
genemark-flattened_line_115-processed-gene-0.41-mRNA-1	0.274311856234895	53.9350	0.404
genemark-flattened_line_63-processed-gene-0.10-mRNA-1	0.304047472413173	57.8874	0.402
maker-flattened_line_109-augustus-gene-0.135-mRNA-1	0.296283312263772	53.3817	0.369
genemark-flattened_line_159-processed-gene-0.41-mRNA-1	0.404591759057575	55.0490	0.487
augustus_masked-flattened_line_91-processed-gene-0.170-mRNA-1	0.336613298213271	53.6355	0.461
maker-flattened_line_2-augustus-gene-2.183-mRNA-1	0.275161496188439	50.0782	0.308
genemark-flattened_line_135-processed-gene-0.2-mRNA-1	0.388440838977974	51.4423	0.500
genemark-flattened_line_25-processed-gene-1.48-mRNA-1	0.355559486978559	55.5567	0.559
genemark-flattened_line_61-processed-gene-0.162-mRNA-1	0.478234461071416	41.0801	0.552
augustus_masked-flattened_line_157-processed-gene-0.87-mRNA-1	0.317181222473491	53.5357	0.341
snap_masked-flattened_line_41-processed-gene-0.276-mRNA-1	0.294864954319655	55.5244	0.500
genemark-flattened_line_69-processed-gene-0.109-mRNA-1	0.279669941644634	54.5676	0.361
genemark-flattened_line_133-processed-gene-0.114-mRNA-1	0.331730777446363	50.9652	0.401
snap_masked-flattened_line_169-processed-gene-0.73-mRNA-1	0.364131607382084	56.1786	0.574
genemark-flattened_line_73-processed-gene-0.120-mRNA-1	0.244527273546348	52.6843	0.363
genemark-flattened_line_109-processed-gene-0.42-mRNA-1	0.323272626469229	54.0493	0.459
genemark-flattened_line_9-processed-gene-0.6-mRNA-1	0.372926415174612	54.7757	0.497
augustus_masked-flattened_line_107-processed-gene-0.36-mRNA-1	0.374598776386133	53.8398	0.606
genemark-flattened_line_220-processed-gene-0.16-mRNA-1	0.312849998525787	57.5480	0.456
augustus_masked-flattened_line_35-processed-gene-0.297-mRNA-1	0.269619785889829	53.8139	0.354
genemark-flattened_line_39-processed-gene-0.143-mRNA-1	0.272727653648246	55.9254	0.371
genemark-flattened_line_97-processed-gene-0.6-mRNA-1	0.347337782525887	54.2095	0.594
snap_masked-flattened_line_107-processed-gene-0.55-mRNA-1	0.318933794850743	55.4908	0.447
genemark-flattened_line_61-processed-gene-0.139-mRNA-1	0.266939908051849	55.5510	0.436
augustus_masked-flattened_line_284-processed-gene-0.1-mRNA-1	0.378298458077917	55.6035	0.471
genemark-flattened_line_23-processed-gene-0.126-mRNA-1	0.322155029718598	54.5632	0.475
snap_masked-flattened_line_19-processed-gene-1.82-mRNA-1	0.378447036903949	57.6541	0.511
augustus_masked-flattened_line_33-processed-gene-0.292-mRNA-1	0.323081838007655	54.2233	0.491
genemark-flattened_line_232-processed-gene-0.16-mRNA-1	0.298137944428162	56.4890	0.419
genemark-flattened_line_123-processed-gene-0.47-mRNA-1	0.352212439289955	52.6793	0.366
genemark-flattened_line_105-processed-gene-0.104-mRNA-1	0.314529561304211	57.1760	0.476
snap_masked-flattened_line_585-processed-gene-0.0-mRNA-1	0.363796931576441	58.2154	0.514
maker-flattened_line_117-augustus-gene-0.119-mRNA-1	0.257156742308847	53.0136	0.311
augustus_masked-flattened_line_155-processed-gene-0.101-mRNA-1	0.328611749191877	55.1438	0.467
maker-flattened_line_33-augustus-gene-0.187-mRNA-1	0.257071373692025	54.2986	0.309
genemark-flattened_line_125-processed-gene-0.133-mRNA-1	0.317546718495318	56.1135	0.491
maker-flattened_line_71-snap-gene-0.177-mRNA-1	0.362288769742664	53.8777	0.449
maker-flattened_line_115-augustus-gene-0.124-mRNA-1	0.302594095944967	55.8318	0.375
genemark-flattened_line_167-processed-gene-0.3-mRNA-1	0.353667005703063	51.3309	0.386
genemark-flattened_line_113-processed-gene-0.31-mRNA-1	0.297451763609952	51.0747	0.557
genemark-flattened_line_232-processed-gene-0.19-mRNA-1	0.337870209729049	54.6680	0.471
maker-flattened_line_27-snap-gene-1.126-mRNA-1	0.256111274617887	56.9612	0.370
genemark-flattened_line_65-processed-gene-0.171-mRNA-1	0.334449035661585	54.9684	0.553
snap_masked-flattened_line_93-processed-gene-0.147-mRNA-1	0.339825387338791	53.3990	0.426
genemark-flattened_line_63-processed-gene-0.49-mRNA-1	0.306975195100994	53.4913	0.497
snap_masked-flattened_line_123-processed-gene-0.86-mRNA-1	0.26931081685398	52.3996	0.293
genemark-flattened_line_11-processed-gene-1.173-mRNA-1	0.277128065809716	55.1381	0.340
genemark-flattened_line_29-processed-gene-1.78-mRNA-1	0.285225106015436	55.6377	0.344
genemark-flattened_line_17-processed-gene-1.212-mRNA-1	0.481992723734901	45.4190	0.669
augustus_masked-flattened_line_65-processed-gene-0.34-mRNA-1	0.276404298482325	55.8867	0.402
genemark-flattened_line_27-processed-gene-1.63-mRNA-1	0.304740816699608	54.5319	0.348
genemark-flattened_line_115-processed-gene-0.65-mRNA-1	0.323911551501646	49.3977	0.295
snap_masked-flattened_line_131-processed-gene-0.107-mRNA-1	0.354957616091637	55.3155	0.509
genemark-flattened_line_131-processed-gene-0.76-mRNA-1	0.297547056339944	55.9636	0.417
snap_masked-flattened_line_0-processed-gene-1.1-mRNA-1	0.304297636851732	57.3896	0.438
snap_masked-flattened_line_73-processed-gene-0.63-mRNA-1	0.172566073641684	50.3039	0.229
augustus_masked-flattened_line_51-processed-gene-0.109-mRNA-1	0.297207579456462	54.2955	0.500
snap_masked-flattened_line_143-processed-gene-0.9-mRNA-1	0.426128544980183	54.3446	0.524
genemark-flattened_line_57-processed-gene-0.193-mRNA-1	0.30426314040806	58.0471	0.499
genemark-flattened_line_41-processed-gene-0.121-mRNA-1	0.272716793435458	57.4794	0.362
genemark-flattened_line_103-processed-gene-0.85-mRNA-1	0.323487716746367	56.1014	0.570
genemark-flattened_line_33-processed-gene-0.16-mRNA-1	0.385339772389223	55.4044	0.474
genemark-flattened_line_17-processed-gene-0.69-mRNA-1	0.385065391296991	51.7922	0.444
genemark-flattened_line_103-processed-gene-0.61-mRNA-1	0.348668506968369	56.9795	0.505
genemark-flattened_line_91-processed-gene-0.26-mRNA-1	0.338390036294193	55.2093	0.518
snap_masked-flattened_line_85-processed-gene-0.146-mRNA-1	0.304091102929743	53.6548	0.545
genemark-flattened_line_21-processed-gene-1.7-mRNA-1	0.285529465883309	50.7974	0.352
snap_masked-flattened_line_21-processed-gene-0.29-mRNA-1	0.321850183777939	52.3918	0.615
genemark-flattened_line_79-processed-gene-0.92-mRNA-1	0.334531585171851	54.0185	0.478
snap_masked-flattened_line_23-processed-gene-1.263-mRNA-1	0.311384873362091	54.8657	0.363
genemark-flattened_line_35-processed-gene-0.3-mRNA-1	0.264805126170003	54.0119	0.331
augustus_masked-flattened_line_25-processed-gene-0.130-mRNA-1	0.285520987812656	51.7376	0.542
snap_masked-flattened_line_4-processed-gene-2.147-mRNA-1	0.323260948882925	56.1523	0.455
genemark-flattened_line_111-processed-gene-0.81-mRNA-1	0.276216662177091	54.6359	0.349
snap_masked-flattened_line_67-processed-gene-0.62-mRNA-1	0.312232887440495	55.8671	0.451
genemark-flattened_line_19-processed-gene-1.68-mRNA-1	0.293764754894322	55.7742	0.373
augustus_masked-flattened_line_131-processed-gene-0.29-mRNA-1	0.337319489174622	52.6802	0.632
snap_masked-flattened_line_508-processed-gene-0.0-mRNA-1	0.31446506680642	58.4122	0.497
genemark-flattened_line_31-processed-gene-1.82-mRNA-1	0.431368547192486	54.0228	0.639
genemark-flattened_line_47-processed-gene-0.127-mRNA-1	0.356069861422491	55.3060	0.567
genemark-flattened_line_121-processed-gene-0.61-mRNA-1	0.352951123080324	52.3191	0.473
genemark-flattened_line_29-processed-gene-1.76-mRNA-1	0.265300484198727	54.3475	0.322
genemark-flattened_line_155-processed-gene-0.85-mRNA-1	0.325253620172902	54.4100	0.356
genemark-flattened_line_53-processed-gene-0.157-mRNA-1	0.333906233419439	55.6059	0.382
maker-flattened_line_81-augustus-gene-0.144-mRNA-1	0.273566469484547	56.5529	0.348
snap_masked-flattened_line_29-processed-gene-0.119-mRNA-1	0.349830193408869	56.4493	0.383
genemark-flattened_line_31-processed-gene-1.68-mRNA-1	0.305981140683257	53.9045	0.364
genemark-flattened_line_117-processed-gene-0.25-mRNA-1	0.327924080450937	53.8866	0.462
genemark-flattened_line_45-processed-gene-0.177-mRNA-1	0.246595587319201	52.2725	0.329
genemark-flattened_line_5-processed-gene-2.214-mRNA-1	0.264199663587666	54.8209	0.365
genemark-flattened_line_103-processed-gene-0.62-mRNA-1	0.343755379116284	54.9199	0.551
genemark-flattened_line_57-processed-gene-0.172-mRNA-1	0.351027370528061	55.5863	0.566
genemark-flattened_line_27-processed-gene-1.103-mRNA-1	0.301260575994732	53.8451	0.331
snap_masked-flattened_line_2-processed-gene-1.128-mRNA-1	0.2677769930721	51.8638	0.298
genemark-flattened_line_33-processed-gene-0.26-mRNA-1	0.29919046504968	56.3630	0.475
genemark-flattened_line_17-processed-gene-1.253-mRNA-1	0.315769518668451	54.0501	0.454
genemark-flattened_line_4-processed-gene-1.67-mRNA-1	0.442457642163502	44.9746	0.529
snap_masked-flattened_line_206-processed-gene-0.18-mRNA-1	0.340077838789492	53.9138	0.586
genemark-flattened_line_2-processed-gene-2.100-mRNA-1	0.293261964484928	57.1187	0.401
genemark-flattened_line_153-processed-gene-0.38-mRNA-1	0.386753097281508	45.1347	0.792
genemark-flattened_line_2-processed-gene-1.57-mRNA-1	0.252990441809243	51.8148	0.280
augustus_masked-flattened_line_192-processed-gene-0.0-mRNA-1	0.268366284138288	55.0948	0.343
augustus_masked-flattened_line_53-processed-gene-0.51-mRNA-1	0.284357854288525	50.9204	0.281
genemark-flattened_line_13-processed-gene-0.16-mRNA-1	0.271197341721978	54.2394	0.342
genemark-flattened_line_83-processed-gene-0.11-mRNA-1	0.28896150286385	55.7834	0.405
genemark-flattened_line_7-processed-gene-1.86-mRNA-1	0.320631252934559	57.0696	0.545
genemark-flattened_line_141-processed-gene-0.90-mRNA-1	0.330654129524952	54.0092	0.518
genemark-flattened_line_27-processed-gene-1.106-mRNA-1	0.26888493631736	56.4983	0.354
genemark-flattened_line_224-processed-gene-0.24-mRNA-1	0.320325253989444	56.1073	0.442
genemark-flattened_line_141-processed-gene-0.88-mRNA-1	0.418671973847907	53.8504	0.565
genemark-flattened_line_19-processed-gene-0.92-mRNA-1	0.371890026375795	55.7233	0.488
genemark-flattened_line_0-processed-gene-3.31-mRNA-1	0.458365409393532	44.6444	0.835
snap_masked-flattened_line_171-processed-gene-0.26-mRNA-1	0.249188371390218	51.7982	0.312
snap_masked-flattened_line_2-processed-gene-2.65-mRNA-1	0.2901237120788	54.5149	0.379
genemark-flattened_line_241-processed-gene-0.1-mRNA-1	0.369928088109103	54.9464	0.552
genemark-flattened_line_91-processed-gene-0.5-mRNA-1	0.311142787029161	50.7691	0.516
genemark-flattened_line_2-processed-gene-2.91-mRNA-1	0.272641617333843	53.0736	0.342
snap_masked-flattened_line_11-processed-gene-1.139-mRNA-1	0.256115851413459	55.5409	0.383
genemark-flattened_line_323-processed-gene-0.4-mRNA-1	0.344858490154944	52.7616	0.563
snap_masked-flattened_line_71-processed-gene-0.142-mRNA-1	0.332246943395296	57.8485	0.467
genemark-flattened_line_7-processed-gene-2.35-mRNA-1	0.32525644286881	58.8054	0.428
genemark-flattened_line_0-processed-gene-2.180-mRNA-1	0.363790844003092	52.7750	0.471
maker-flattened_line_97-augustus-gene-0.61-mRNA-1	0.278576391653228	53.0746	0.324
genemark-flattened_line_4-processed-gene-2.271-mRNA-1	0.286653097736789	52.8427	0.351
genemark-flattened_line_25-processed-gene-0.23-mRNA-1	0.334764309625545	55.4823	0.461
genemark-flattened_line_5-processed-gene-2.184-mRNA-1	0.253417009680386	53.1132	0.323
genemark-flattened_line_23-processed-gene-1.181-mRNA-1	0.277479152200686	52.8885	0.371
genemark-flattened_line_65-processed-gene-0.137-mRNA-1	0.344700475390219	54.6938	0.472
genemark-flattened_line_63-processed-gene-0.26-mRNA-1	0.311268611160644	54.2358	0.363
genemark-flattened_line_103-processed-gene-0.86-mRNA-1	0.28970871681901	57.6107	0.479
genemark-flattened_line_153-processed-gene-0.40-mRNA-1	0.357151543157326	54.8350	0.598
genemark-flattened_line_113-processed-gene-0.4-mRNA-1	0.287450523289014	53.5320	0.361
genemark-flattened_line_55-processed-gene-0.58-mRNA-1	0.376572565783203	54.7248	0.487
snap_masked-flattened_line_11-processed-gene-0.118-mRNA-1	0.253500937975753	54.1332	0.363
genemark-flattened_line_21-processed-gene-1.5-mRNA-1	0.261459936584562	54.1902	0.356
genemark-flattened_line_91-processed-gene-0.23-mRNA-1	0.291948636699037	55.8967	0.449
maker-flattened_line_41-snap-gene-0.192-mRNA-1	0.377714471221395	53.1728	0.490
genemark-flattened_line_15-processed-gene-1.203-mRNA-1	0.351292668762171	52.3746	0.565
snap_masked-flattened_line_65-processed-gene-0.232-mRNA-1	0.342614381747844	56.7009	0.500
genemark-flattened_line_83-processed-gene-0.24-mRNA-1	0.284406326085388	55.5853	0.436
genemark-flattened_line_165-processed-gene-0.70-mRNA-1	0.343601089272767	52.9574	0.571
genemark-flattened_line_157-processed-gene-0.54-mRNA-1	0.347509066635441	55.2605	0.561
genemark-flattened_line_21-processed-gene-1.37-mRNA-1	0.293615152993344	54.6640	0.383
genemark-flattened_line_75-processed-gene-0.136-mRNA-1	0.393459130123631	54.2747	0.604
snap_masked-flattened_line_27-processed-gene-1.36-mRNA-1	0.288933897674497	52.9160	0.347
snap_masked-flattened_line_546-processed-gene-0.1-mRNA-1	0.386171423008484	54.2565	0.638
snap_masked-flattened_line_17-processed-gene-0.12-mRNA-1	0.304603017964999	53.6781	0.367
snap_masked-flattened_line_103-processed-gene-0.39-mRNA-1	0.296283238375122	53.6014	0.416
snap_masked-flattened_line_0-processed-gene-3.167-mRNA-1	0.296262215536463	55.0355	0.531
genemark-flattened_line_89-processed-gene-0.150-mRNA-1	0.320280329016969	54.0894	0.408
maker-flattened_line_23-augustus-gene-1.84-mRNA-1	0.289586989257352	55.2462	0.361
maker-flattened_line_176-snap-gene-0.32-mRNA-1	0.142742812512204	40.6526	0.093
genemark-flattened_line_41-processed-gene-0.126-mRNA-1	0.291536063444635	54.6440	0.436
maker-flattened_line_57-snap-gene-0.111-mRNA-1	0.256618726872139	54.6563	0.402
genemark-flattened_line_97-processed-gene-0.8-mRNA-1	0.324811299888856	53.2899	0.487
snap_masked-flattened_line_7-processed-gene-0.168-mRNA-1	0.395967969725762	51.9888	0.519
augustus_masked-flattened_line_77-processed-gene-0.109-mRNA-1	0.253485877232399	53.6053	0.320
genemark-flattened_line_53-processed-gene-0.116-mRNA-1	0.303091984727435	55.1043	0.500
maker-flattened_line_75-snap-gene-0.11-mRNA-1	0.345999829708071	55.1333	0.543
genemark-flattened_line_47-processed-gene-0.122-mRNA-1	0.292125373083684	54.8716	0.434
snap_masked-flattened_line_35-processed-gene-0.88-mRNA-1	0.271773763294769	54.2805	0.340
genemark-flattened_line_19-processed-gene-1.58-mRNA-1	0.520325181412587	46.2513	0.662
genemark-flattened_line_61-processed-gene-0.133-mRNA-1	0.273388418595007	55.3923	0.351
maker-flattened_line_0-snap-gene-1.146-mRNA-1	0.297512665510404	57.4625	0.421
genemark-flattened_line_79-processed-gene-0.65-mRNA-1	0.336978256154806	54.4190	0.446
genemark-flattened_line_27-processed-gene-0.18-mRNA-1	0.347745973508939	52.3075	0.456
snap_masked-flattened_line_125-processed-gene-0.103-mRNA-1	0.320826870814443	54.2783	0.464
genemark-flattened_line_61-processed-gene-0.150-mRNA-1	0.332698775326468	54.5262	0.437
augustus_masked-flattened_line_121-processed-gene-0.21-mRNA-1	0.317498442990545	55.3864	0.389
maker-flattened_line_19-snap-gene-1.184-mRNA-1	0.274087461997545	55.9357	0.442
genemark-flattened_line_85-processed-gene-0.59-mRNA-1	0.281465801268305	53.3094	0.340
genemark-flattened_line_79-processed-gene-0.71-mRNA-1	0.285151961060062	55.1471	0.387
genemark-flattened_line_103-processed-gene-0.74-mRNA-1	0.306182410448031	54.2527	0.373
snap_masked-flattened_line_11-processed-gene-0.106-mRNA-1	0.381840617366157	57.9282	0.464
genemark-flattened_line_121-processed-gene-0.47-mRNA-1	0.465930812066047	48.9452	0.719
augustus_masked-flattened_line_107-processed-gene-0.23-mRNA-1	0.463604001529381	50.9719	0.465
genemark-flattened_line_41-processed-gene-0.103-mRNA-1	0.321244198811141	50.4664	0.422
snap_masked-flattened_line_222-processed-gene-0.10-mRNA-1	0.218410135468181	49.7723	0.250
snap_masked-flattened_line_33-processed-gene-0.132-mRNA-1	0.257647473555738	56.8163	0.432
genemark-flattened_line_87-processed-gene-0.129-mRNA-1	0.343536219404886	55.3020	0.543
snap_masked-flattened_line_13-processed-gene-0.85-mRNA-1	0.337426468527206	54.8848	0.402
augustus_masked-flattened_line_15-processed-gene-1.267-mRNA-1	0.293598438539028	54.8801	0.345
maker-flattened_line_117-augustus-gene-0.116-mRNA-1	0.338348138308551	55.1171	0.477
snap_masked-flattened_line_59-processed-gene-0.76-mRNA-1	0.410651778270594	53.0232	0.608
maker-flattened_line_167-snap-gene-0.21-mRNA-1	0.279311155608773	54.3011	0.362
genemark-flattened_line_143-processed-gene-0.31-mRNA-1	0.312801851385079	54.0400	0.382
augustus_masked-flattened_line_27-processed-gene-1.173-mRNA-1	0.274054052451181	53.6910	0.327
snap_masked-flattened_line_2-processed-gene-2.35-mRNA-1	0.274841503821483	54.6505	0.397
genemark-flattened_line_81-processed-gene-0.19-mRNA-1	0.253787989720786	55.7931	0.344
genemark-flattened_line_7-processed-gene-1.90-mRNA-1	0.332783311775078	52.5976	0.380
genemark-flattened_line_13-processed-gene-0.17-mRNA-1	0.278844492774557	56.7787	0.415
genemark-flattened_line_23-processed-gene-1.136-mRNA-1	0.285243770950447	54.0845	0.363
genemark-flattened_line_77-processed-gene-0.7-mRNA-1	0.329588043351779	52.5328	0.580
genemark-flattened_line_65-processed-gene-0.155-mRNA-1	0.260446720615478	52.3526	0.373
snap_masked-flattened_line_97-processed-gene-0.69-mRNA-1	0.316535882458189	56.1268	0.509
genemark-flattened_line_9-processed-gene-1.75-mRNA-1	0.278575496525578	57.0959	0.382
augustus_masked-flattened_line_77-processed-gene-0.151-mRNA-1	0.27875616113279	54.7941	0.342
augustus_masked-flattened_line_29-processed-gene-1.31-mRNA-1	0.33589266084441	56.3223	0.534
genemark-flattened_line_11-processed-gene-0.154-mRNA-1	0.344298562281817	55.1701	0.453
augustus_masked-flattened_line_222-processed-gene-0.5-mRNA-1	0.257255221968795	56.5430	0.378
snap_masked-flattened_line_99-processed-gene-0.74-mRNA-1	0.289893473887905	53.6660	0.464
genemark-flattened_line_298-processed-gene-0.3-mRNA-1	0.290628423414292	53.7251	0.325
maker-flattened_line_163-augustus-gene-0.66-mRNA-1	0.293262605641061	55.4720	0.450
maker-flattened_line_4-augustus-gene-2.51-mRNA-1	0.330167683153663	56.1988	0.539
snap_masked-flattened_line_97-processed-gene-0.98-mRNA-1	0.246130199517938	51.5891	0.398
genemark-flattened_line_41-processed-gene-0.149-mRNA-1	0.478089736947982	44.3487	0.571
