gene_id	tAI	nc	gc3
augustus_masked-NODE_12_length_309467_cov_12.1754_ID_23-processed-gene-1.115-mRNA-1	0.390652207538057	53.3987	0.311
augustus_masked-NODE_25_length_157129_cov_13.2327_ID_49-processed-gene-0.196-mRNA-1	0.539939773430006	47.5618	0.322
augustus_masked-NODE_6_length_814577_cov_12.2606_ID_11-processed-gene-6.101-mRNA-1	0.402427995199301	52.3733	0.331
augustus_masked-NODE_36_length_25991_cov_11.3642_ID_71-processed-gene-0.17-mRNA-1	0.408112550995236	57.3001	0.423
augustus_masked-NODE_1_length_1709425_cov_12.0966_ID_1-processed-gene-1.16-mRNA-1	0.474366225752826	53.9486	0.374
augustus_masked-NODE_30_length_77561_cov_103.49_ID_59-processed-gene-0.21-mRNA-1	0.48396759424631	54.6686	0.332
augustus_masked-NODE_3_length_1365740_cov_12.258_ID_5-processed-gene-2.129-mRNA-1	0.476948168189985	49.7609	0.346
maker-NODE_4_length_1243373_cov_12.0868_ID_7-augustus-gene-8.79-mRNA-1	0.395562550121071	57.0281	0.363
augustus_masked-NODE_14_length_293170_cov_12.5859_ID_27-processed-gene-1.28-mRNA-1	0.450242655646186	53.9135	0.329
augustus_masked-NODE_1_length_1709425_cov_12.0966_ID_1-processed-gene-11.40-mRNA-1	0.414983999583502	55.0081	0.363
augustus_masked-NODE_6_length_814577_cov_12.2606_ID_11-processed-gene-6.106-mRNA-1	0.432790355248568	53.4011	0.329
augustus_masked-NODE_4_length_1243373_cov_12.0868_ID_7-processed-gene-5.140-mRNA-1	0.454305754018769	54.3926	0.381
maker-NODE_5_length_1066020_cov_12.392_ID_9-augustus-gene-9.241-mRNA-1	0.483561744584404	49.4802	0.300
augustus_masked-NODE_1_length_1709425_cov_12.0966_ID_1-processed-gene-3.5-mRNA-1	0.564008797983346	47.6290	0.367
augustus_masked-NODE_2_length_1483094_cov_12.2697_ID_3-processed-gene-5.2-mRNA-1	0.452612234106922	50.7402	0.321
augustus_masked-NODE_4_length_1243373_cov_12.0868_ID_7-processed-gene-1.26-mRNA-1	0.48499902624664	54.2578	0.327
augustus_masked-NODE_1_length_1709425_cov_12.0966_ID_1-processed-gene-11.18-mRNA-1	0.439112169150376	56.7408	0.397
augustus_masked-NODE_4_length_1243373_cov_12.0868_ID_7-processed-gene-0.102-mRNA-1	0.458944577688972	56.0330	0.453
maker-NODE_24_length_159332_cov_15.5569_ID_47-augustus-gene-0.74-mRNA-1	0.438845246244821	55.8857	0.404
augustus_masked-NODE_24_length_159332_cov_15.5569_ID_47-processed-gene-0.15-mRNA-1	0.40809663231926	53.1145	0.341
augustus_masked-NODE_26_length_153231_cov_16.7955_ID_51-processed-gene-0.10-mRNA-1	0.412428591684753	52.7840	0.327
augustus_masked-NODE_5_length_1066020_cov_12.392_ID_9-processed-gene-3.5-mRNA-1	0.400567901595761	50.5387	0.281
augustus_masked-NODE_4_length_1243373_cov_12.0868_ID_7-processed-gene-7.19-mRNA-1	0.475753110596393	49.4486	0.341
maker-NODE_2_length_1483094_cov_12.2697_ID_3-snap-gene-8.124-mRNA-1	0.452633259999255	49.2247	0.273
augustus_masked-NODE_12_length_309467_cov_12.1754_ID_23-processed-gene-2.33-mRNA-1	0.426511791392097	57.2990	0.487
maker-NODE_10_length_360733_cov_12.93_ID_19-augustus-gene-1.104-mRNA-1	0.463844105727784	48.3339	0.250
augustus_masked-NODE_2_length_1483094_cov_12.2697_ID_3-processed-gene-3.20-mRNA-1	0.50774617408062	54.9918	0.383
augustus_masked-NODE_7_length_529925_cov_12.1952_ID_13-processed-gene-1.103-mRNA-1	0.44762760692505	54.7831	0.359
augustus_masked-NODE_8_length_448648_cov_12.3749_ID_15-processed-gene-0.1-mRNA-1	0.636239359351742	44.1988	0.340
augustus_masked-NODE_1_length_1709425_cov_12.0966_ID_1-processed-gene-7.151-mRNA-1	0.384685116359418	51.8000	0.294
augustus_masked-NODE_1_length_1709425_cov_12.0966_ID_1-processed-gene-10.26-mRNA-1	0.514858073788772	51.5604	0.333
augustus_masked-NODE_2_length_1483094_cov_12.2697_ID_3-processed-gene-5.32-mRNA-1	0.39551861738585	54.5819	0.408
augustus_masked-NODE_16_length_236357_cov_12.4859_ID_31-processed-gene-1.55-mRNA-1	0.483453998196346	52.8231	0.308
augustus_masked-NODE_2_length_1483094_cov_12.2697_ID_3-processed-gene-2.6-mRNA-1	0.411512331192907	53.5352	0.317
maker-NODE_5_length_1066020_cov_12.392_ID_9-augustus-gene-2.44-mRNA-1	0.369283562731318	51.8732	0.276
augustus_masked-NODE_4_length_1243373_cov_12.0868_ID_7-processed-gene-1.10-mRNA-1	0.483886177768838	51.3640	0.416
augustus_masked-NODE_4_length_1243373_cov_12.0868_ID_7-processed-gene-2.14-mRNA-1	0.458784833517876	55.5006	0.378
snap_masked-NODE_5_length_1066020_cov_12.392_ID_9-processed-gene-2.31-mRNA-1	0.473887063171375	54.3827	0.345
augustus_masked-NODE_11_length_325871_cov_12.6428_ID_21-processed-gene-0.20-mRNA-1	0.473232196079948	51.4330	0.308
augustus_masked-NODE_10_length_360733_cov_12.93_ID_19-processed-gene-2.248-mRNA-1	0.412663202712196	56.9216	0.348
augustus_masked-NODE_1_length_1709425_cov_12.0966_ID_1-processed-gene-5.116-mRNA-1	0.454123729159765	53.5272	0.335
augustus_masked-NODE_17_length_231556_cov_12.6204_ID_33-processed-gene-1.32-mRNA-1	0.489961461986493	51.3218	0.322
augustus_masked-NODE_7_length_529925_cov_12.1952_ID_13-processed-gene-0.20-mRNA-1	0.470787246533364	54.5649	0.375
augustus_masked-NODE_6_length_814577_cov_12.2606_ID_11-processed-gene-4.38-mRNA-1	0.518223651957072	56.4366	0.472
augustus_masked-NODE_2_length_1483094_cov_12.2697_ID_3-processed-gene-0.5-mRNA-1	0.444209467332284	52.2274	0.315
augustus_masked-NODE_9_length_391580_cov_11.7675_ID_17-processed-gene-0.22-mRNA-1	0.450763599296751	52.6475	0.398
augustus_masked-NODE_2_length_1483094_cov_12.2697_ID_3-processed-gene-11.24-mRNA-1	0.427578077678182	55.3676	0.360
augustus_masked-NODE_13_length_301457_cov_12.8257_ID_25-processed-gene-2.129-mRNA-1	0.469905643323398	50.2824	0.296
maker-NODE_27_length_134901_cov_12.4581_ID_53-augustus-gene-0.84-mRNA-1	0.478438164191308	53.2106	0.321
augustus_masked-NODE_1_length_1709425_cov_12.0966_ID_1-processed-gene-10.8-mRNA-1	0.462623391245395	53.3663	0.309
augustus_masked-NODE_33_length_54555_cov_12.285_ID_65-processed-gene-0.48-mRNA-1	0.44264832217183	56.0839	0.358
augustus_masked-NODE_20_length_180764_cov_12.2714_ID_39-processed-gene-0.240-mRNA-1	0.409409434241891	54.1897	0.294
augustus_masked-NODE_6_length_814577_cov_12.2606_ID_11-processed-gene-3.163-mRNA-1	0.520941710304575	46.9628	0.259
genemark-NODE_5_length_1066020_cov_12.392_ID_9-processed-gene-7.3-mRNA-1	0.341177216396057	53.7212	0.378
augustus_masked-NODE_1_length_1709425_cov_12.0966_ID_1-processed-gene-15.40-mRNA-1	0.381767383950058	52.3456	0.281
augustus_masked-NODE_4_length_1243373_cov_12.0868_ID_7-processed-gene-5.150-mRNA-1	0.536337314457741	48.8937	0.339
augustus_masked-NODE_6_length_814577_cov_12.2606_ID_11-processed-gene-6.90-mRNA-1	0.467240192267532	56.6510	0.471
augustus_masked-NODE_13_length_301457_cov_12.8257_ID_25-processed-gene-1.133-mRNA-1	0.466562173117181	52.2887	0.354
maker-NODE_6_length_814577_cov_12.2606_ID_11-augustus-gene-1.132-mRNA-1	0.356720456760414	54.4068	0.359
augustus_masked-NODE_11_length_325871_cov_12.6428_ID_21-processed-gene-2.192-mRNA-1	0.503240584767786	48.5953	0.277
genemark-NODE_3_length_1365740_cov_12.258_ID_5-processed-gene-3.28-mRNA-1	0.397853110094705	55.9128	0.369
augustus_masked-NODE_1_length_1709425_cov_12.0966_ID_1-processed-gene-5.130-mRNA-1	0.473462986005559	55.3282	0.346
augustus_masked-NODE_1_length_1709425_cov_12.0966_ID_1-processed-gene-12.4-mRNA-1	0.407485364709952	55.2641	0.361
augustus_masked-NODE_13_length_301457_cov_12.8257_ID_25-processed-gene-1.108-mRNA-1	0.555080223593494	53.6616	0.396
augustus_masked-NODE_8_length_448648_cov_12.3749_ID_15-processed-gene-1.33-mRNA-1	0.37460710780924	56.1448	0.425
maker-NODE_7_length_529925_cov_12.1952_ID_13-augustus-gene-3.94-mRNA-1	0.420460583354587	55.5481	0.342
augustus_masked-NODE_5_length_1066020_cov_12.392_ID_9-processed-gene-1.63-mRNA-1	0.416010075695988	55.9342	0.355
augustus_masked-NODE_1_length_1709425_cov_12.0966_ID_1-processed-gene-9.27-mRNA-1	0.359279654582107	53.4796	0.461
augustus_masked-NODE_16_length_236357_cov_12.4859_ID_31-processed-gene-1.16-mRNA-1	0.443484964956945	58.1860	0.493
augustus_masked-NODE_2_length_1483094_cov_12.2697_ID_3-processed-gene-6.23-mRNA-1	0.33552413034353	55.8062	0.362
augustus_masked-NODE_2_length_1483094_cov_12.2697_ID_3-processed-gene-6.11-mRNA-1	0.505190249562829	52.4616	0.484
augustus_masked-NODE_2_length_1483094_cov_12.2697_ID_3-processed-gene-4.130-mRNA-1	0.470386867600425	53.2362	0.336
maker-NODE_15_length_272457_cov_11.9734_ID_29-augustus-gene-0.37-mRNA-1	0.664629161545993	42.0927	0.222
augustus_masked-NODE_5_length_1066020_cov_12.392_ID_9-processed-gene-2.97-mRNA-1	0.395517083186475	56.5880	0.364
maker-NODE_14_length_293170_cov_12.5859_ID_27-snap-gene-1.111-mRNA-1	0.379965144783855	56.7984	0.355
augustus_masked-NODE_3_length_1365740_cov_12.258_ID_5-processed-gene-9.22-mRNA-1	0.44754799016402	57.1975	0.394
augustus_masked-NODE_20_length_180764_cov_12.2714_ID_39-processed-gene-0.227-mRNA-1	0.466852796809721	53.3994	0.276
augustus_masked-NODE_25_length_157129_cov_13.2327_ID_49-processed-gene-0.212-mRNA-1	0.437579129028023	54.6645	0.369
augustus_masked-NODE_5_length_1066020_cov_12.392_ID_9-processed-gene-3.9-mRNA-1	0.537740005748135	53.4697	0.326
augustus_masked-NODE_3_length_1365740_cov_12.258_ID_5-processed-gene-12.147-mRNA-1	0.421975887229397	54.3477	0.398
augustus_masked-NODE_2_length_1483094_cov_12.2697_ID_3-processed-gene-13.32-mRNA-1	0.503794281723879	49.8291	0.329
augustus_masked-NODE_5_length_1066020_cov_12.392_ID_9-processed-gene-7.124-mRNA-1	0.441294800775121	55.4751	0.333
maker-NODE_1_length_1709425_cov_12.0966_ID_1-augustus-gene-3.133-mRNA-1	0.627158770599956	36.3293	0.218
augustus_masked-NODE_1_length_1709425_cov_12.0966_ID_1-processed-gene-10.3-mRNA-1	0.468081700451997	51.9557	0.329
augustus_masked-NODE_10_length_360733_cov_12.93_ID_19-processed-gene-1.124-mRNA-1	0.457745852933637	53.6088	0.344
augustus_masked-NODE_1_length_1709425_cov_12.0966_ID_1-processed-gene-11.15-mRNA-1	0.634710913389273	41.4750	0.207
augustus_masked-NODE_12_length_309467_cov_12.1754_ID_23-processed-gene-0.31-mRNA-1	0.433281385416622	56.4490	0.376
augustus_masked-NODE_1_length_1709425_cov_12.0966_ID_1-processed-gene-10.34-mRNA-1	0.543663629222514	41.3424	0.255
augustus_masked-NODE_1_length_1709425_cov_12.0966_ID_1-processed-gene-8.58-mRNA-1	0.388362292986022	53.9050	0.390
augustus_masked-NODE_25_length_157129_cov_13.2327_ID_49-processed-gene-0.215-mRNA-1	0.360111934542421	54.7914	0.330
maker-NODE_7_length_529925_cov_12.1952_ID_13-augustus-gene-1.7-mRNA-1	0.478329578949507	54.7220	0.417
augustus_masked-NODE_4_length_1243373_cov_12.0868_ID_7-processed-gene-11.18-mRNA-1	0.454410797018077	53.9745	0.441
augustus_masked-NODE_1_length_1709425_cov_12.0966_ID_1-processed-gene-6.34-mRNA-1	0.555106724666955	51.4186	0.334
augustus_masked-NODE_1_length_1709425_cov_12.0966_ID_1-processed-gene-4.2-mRNA-1	0.440288517397209	53.5434	0.325
augustus_masked-NODE_7_length_529925_cov_12.1952_ID_13-processed-gene-2.150-mRNA-1	0.417602602935947	52.3911	0.310
augustus_masked-NODE_27_length_134901_cov_12.4581_ID_53-processed-gene-0.227-mRNA-1	0.455768700389624	49.6871	0.284
augustus_masked-NODE_30_length_77561_cov_103.49_ID_59-processed-gene-0.27-mRNA-1	0.399920286846827	55.0294	0.324
augustus_masked-NODE_4_length_1243373_cov_12.0868_ID_7-processed-gene-9.112-mRNA-1	0.412172378727251	53.5019	0.368
augustus_masked-NODE_2_length_1483094_cov_12.2697_ID_3-processed-gene-11.33-mRNA-1	0.436788917696503	51.7237	0.312
augustus_masked-NODE_23_length_159673_cov_12.5473_ID_45-processed-gene-0.150-mRNA-1	0.373507099117954	55.5243	0.363
augustus_masked-NODE_3_length_1365740_cov_12.258_ID_5-processed-gene-4.8-mRNA-1	0.371222762695977	53.9122	0.311
snap_masked-NODE_5_length_1066020_cov_12.392_ID_9-processed-gene-9.173-mRNA-1	0.575704017865362	42.1454	0.266
augustus_masked-NODE_5_length_1066020_cov_12.392_ID_9-processed-gene-0.56-mRNA-1	0.394824513686186	56.2949	0.376
augustus_masked-NODE_12_length_309467_cov_12.1754_ID_23-processed-gene-1.114-mRNA-1	0.501167930141749	51.5820	0.472
augustus_masked-NODE_1_length_1709425_cov_12.0966_ID_1-processed-gene-5.120-mRNA-1	0.421385981264284	57.5571	0.391
augustus_masked-NODE_1_length_1709425_cov_12.0966_ID_1-processed-gene-12.32-mRNA-1	0.440241723347418	54.0682	0.328
maker-NODE_3_length_1365740_cov_12.258_ID_5-augustus-gene-12.22-mRNA-1	0.540079608741904	52.3485	0.350
augustus_masked-NODE_3_length_1365740_cov_12.258_ID_5-processed-gene-6.54-mRNA-1	0.506103241198515	49.4323	0.302
augustus_masked-NODE_2_length_1483094_cov_12.2697_ID_3-processed-gene-5.6-mRNA-1	0.443451215436289	55.6025	0.364
augustus_masked-NODE_4_length_1243373_cov_12.0868_ID_7-processed-gene-1.35-mRNA-1	0.375212589947523	55.3583	0.347
augustus_masked-NODE_1_length_1709425_cov_12.0966_ID_1-processed-gene-5.93-mRNA-1	0.517535458194387	48.9613	0.286
augustus_masked-NODE_5_length_1066020_cov_12.392_ID_9-processed-gene-4.4-mRNA-1	0.380451775033096	55.3536	0.346
augustus_masked-NODE_7_length_529925_cov_12.1952_ID_13-processed-gene-2.156-mRNA-1	0.475127678134649	52.2116	0.315
augustus_masked-NODE_7_length_529925_cov_12.1952_ID_13-processed-gene-0.32-mRNA-1	0.503224156435319	46.6217	0.293
augustus_masked-NODE_3_length_1365740_cov_12.258_ID_5-processed-gene-9.37-mRNA-1	0.59998532314914	42.6155	0.340
maker-NODE_8_length_448648_cov_12.3749_ID_15-augustus-gene-1.108-mRNA-1	0.624765946622836	45.7862	0.325
augustus_masked-NODE_2_length_1483094_cov_12.2697_ID_3-processed-gene-3.9-mRNA-1	0.462452357749982	56.9675	0.367
augustus_masked-NODE_1_length_1709425_cov_12.0966_ID_1-processed-gene-6.13-mRNA-1	0.462036680785387	48.9483	0.287
augustus_masked-NODE_5_length_1066020_cov_12.392_ID_9-processed-gene-2.88-mRNA-1	0.624715854924178	35.4638	0.232
augustus_masked-NODE_19_length_196446_cov_12.3899_ID_37-processed-gene-0.75-mRNA-1	0.392267634722032	57.4487	0.360
augustus_masked-NODE_2_length_1483094_cov_12.2697_ID_3-processed-gene-4.147-mRNA-1	0.454405532815467	54.0151	0.347
augustus_masked-NODE_18_length_201193_cov_12.2024_ID_35-processed-gene-0.91-mRNA-1	0.39679134016319	57.2453	0.382
genemark-NODE_5_length_1066020_cov_12.392_ID_9-processed-gene-4.77-mRNA-1	0.487866307452515	54.0032	0.331
maker-NODE_3_length_1365740_cov_12.258_ID_5-augustus-gene-4.86-mRNA-1	0.531979353884237	50.6081	0.327
augustus_masked-NODE_1_length_1709425_cov_12.0966_ID_1-processed-gene-9.2-mRNA-1	0.507336758008149	56.1734	0.416
augustus_masked-NODE_1_length_1709425_cov_12.0966_ID_1-processed-gene-7.159-mRNA-1	0.451163006109917	50.6059	0.312
augustus_masked-NODE_13_length_301457_cov_12.8257_ID_25-processed-gene-0.106-mRNA-1	0.426643580629456	55.2048	0.346
augustus_masked-NODE_4_length_1243373_cov_12.0868_ID_7-processed-gene-11.46-mRNA-1	0.580399223284435	43.6331	0.251
augustus_masked-NODE_1_length_1709425_cov_12.0966_ID_1-processed-gene-3.22-mRNA-1	0.447452242581738	53.2286	0.326
augustus_masked-NODE_2_length_1483094_cov_12.2697_ID_3-processed-gene-7.113-mRNA-1	0.526792875416708	50.8095	0.300
augustus_masked-NODE_8_length_448648_cov_12.3749_ID_15-processed-gene-0.15-mRNA-1	0.414446018390959	51.7077	0.318
augustus_masked-NODE_6_length_814577_cov_12.2606_ID_11-processed-gene-7.64-mRNA-1	0.432731523312942	54.3449	0.312
augustus_masked-NODE_4_length_1243373_cov_12.0868_ID_7-processed-gene-6.3-mRNA-1	0.661425878493473	39.8210	0.232
maker-NODE_14_length_293170_cov_12.5859_ID_27-snap-gene-1.96-mRNA-1	0.38620754759601	55.4887	0.369
augustus_masked-NODE_5_length_1066020_cov_12.392_ID_9-processed-gene-1.54-mRNA-1	0.425037316503353	55.0745	0.409
snap_masked-NODE_10_length_360733_cov_12.93_ID_19-processed-gene-1.80-mRNA-1	0.404689062210338	54.2683	0.352
augustus_masked-NODE_22_length_160789_cov_12.2417_ID_43-processed-gene-0.3-mRNA-1	0.403536596068885	56.0418	0.370
augustus_masked-NODE_13_length_301457_cov_12.8257_ID_25-processed-gene-2.152-mRNA-1	0.519667902903976	55.3934	0.361
augustus_masked-NODE_17_length_231556_cov_12.6204_ID_33-processed-gene-0.24-mRNA-1	0.539254450407047	47.0476	0.304
maker-NODE_2_length_1483094_cov_12.2697_ID_3-augustus-gene-4.55-mRNA-1	0.514339300950587	56.1003	0.341
augustus_masked-NODE_12_length_309467_cov_12.1754_ID_23-processed-gene-0.24-mRNA-1	0.555418301117832	51.2002	0.373
genemark-NODE_5_length_1066020_cov_12.392_ID_9-processed-gene-4.76-mRNA-1	0.397499195069965	59.2723	0.403
augustus_masked-NODE_27_length_134901_cov_12.4581_ID_53-processed-gene-0.224-mRNA-1	0.446425728884956	53.6049	0.369
augustus_masked-NODE_23_length_159673_cov_12.5473_ID_45-processed-gene-0.168-mRNA-1	0.320006199741903	52.3591	0.345
augustus_masked-NODE_18_length_201193_cov_12.2024_ID_35-processed-gene-1.28-mRNA-1	0.455041865534917	54.9111	0.351
augustus_masked-NODE_18_length_201193_cov_12.2024_ID_35-processed-gene-1.42-mRNA-1	0.529365213717916	50.7006	0.333
augustus_masked-NODE_13_length_301457_cov_12.8257_ID_25-processed-gene-2.123-mRNA-1	0.40655428804593	53.0683	0.309
augustus_masked-NODE_2_length_1483094_cov_12.2697_ID_3-processed-gene-10.4-mRNA-1	0.456310905995386	53.6929	0.360
augustus_masked-NODE_12_length_309467_cov_12.1754_ID_23-processed-gene-2.47-mRNA-1	0.454461770493075	53.7755	0.362
augustus_masked-NODE_1_length_1709425_cov_12.0966_ID_1-processed-gene-16.44-mRNA-1	0.356614494069486	54.7402	0.420
augustus_masked-NODE_13_length_301457_cov_12.8257_ID_25-processed-gene-2.153-mRNA-1	0.488042569839489	55.3130	0.394
maker-NODE_3_length_1365740_cov_12.258_ID_5-augustus-gene-3.64-mRNA-1	0.521119974635104	50.0540	0.311
augustus_masked-NODE_19_length_196446_cov_12.3899_ID_37-processed-gene-0.6-mRNA-1	0.522375935857436	51.8211	0.367
