Please cite: 
Sun, X. Y., Yang, Q. Xia, X. 2012. An Improved Implementation of Effective Number of Codons (Nc). Molecular Biology and Evolution 30:191-196.Please note: short sequences may have few 2-fold and 4-fold codon families with useful data and 
may have no codon belonging to 3-fold codon families. Nc from such sequences may not be reliable.

Chosen options:
F as sum of p^2: Yes
Weighted F: Yes
Minimum number of codons for i-fold codon family: i+1.
Pseudocount added to codon counts: 1.00


SeqName                                                          SeqLen       N2*      N3*      N4*       Nc     ExpNc
snap_masked-flattened_line_0-processed-gene-1.20-mRNA-1             933       12        1        8   57.3132   62.4865
snap_masked-flattened_line_0-processed-gene-1.43-mRNA-1             750       12        1        8   56.2907   60.8461
snap_masked-flattened_line_0-processed-gene-1.21-mRNA-1             942       12        1        8   56.6296   60.3046
snap_masked-flattened_line_0-processed-gene-1.44-mRNA-1            2007       12        1        8   52.1958   62.5615
snap_masked-flattened_line_0-processed-gene-1.45-mRNA-1             390       12        1        8   55.7686   61.8540
snap_masked-flattened_line_0-processed-gene-1.22-mRNA-1            5652       12        1        8   59.6196   62.7630
snap_masked-flattened_line_0-processed-gene-1.23-mRNA-1            2046       12        1        8   46.9329   60.8283
maker-flattened_line_0-augustus-gene-1.0-mRNA-1                    2730       12        1        8   60.8973   62.8712
snap_masked-flattened_line_0-processed-gene-1.46-mRNA-1             801       11        1        8   41.4014   61.2982
snap_masked-flattened_line_0-processed-gene-1.26-mRNA-1            1287       11        1        8   52.1126   53.5334
snap_masked-flattened_line_0-processed-gene-1.27-mRNA-1            2118       12        1        8   57.9026   62.1678
snap_masked-flattened_line_0-processed-gene-1.47-mRNA-1            2103       12        1        8   59.7274   62.5078
snap_masked-flattened_line_0-processed-gene-1.48-mRNA-1            2754       12        1        8   60.2171   62.2288
snap_masked-flattened_line_0-processed-gene-1.28-mRNA-1             297       11        1        8   53.6531   60.6061
snap_masked-flattened_line_0-processed-gene-1.29-mRNA-1            2751       12        1        8   59.0071   62.8275
snap_masked-flattened_line_0-processed-gene-1.50-mRNA-1            1284       12        1        8   58.5409   62.3316
snap_masked-flattened_line_0-processed-gene-1.30-mRNA-1             906       12        1        8   55.7564   62.9506
augustus_masked-flattened_line_0-processed-gene-1.95-mRNA-1         639       12        1        8   55.5513   61.4382
augustus_masked-flattened_line_0-processed-gene-1.79-mRNA-1        4368       12        1        8   60.5332   62.5984
snap_masked-flattened_line_0-processed-gene-1.52-mRNA-1            1386       12        1        8   57.2565   60.0967
snap_masked-flattened_line_0-processed-gene-1.53-mRNA-1            2073       12        1        8   58.3693   61.6677
snap_masked-flattened_line_0-processed-gene-1.54-mRNA-1            1443       12        1        8   51.4225   62.2205
snap_masked-flattened_line_0-processed-gene-1.55-mRNA-1            1506       12        1        8   59.2584   62.6633
augustus_masked-flattened_line_0-processed-gene-1.80-mRNA-1        2238       12        1        8   59.3828   62.7623
snap_masked-flattened_line_0-processed-gene-1.56-mRNA-1             501       12        1        8   57.9863   61.2052
snap_masked-flattened_line_0-processed-gene-1.34-mRNA-1             807       12        1        8   57.1201   62.0970
augustus_masked-flattened_line_0-processed-gene-2.47-mRNA-1        3594       12        1        8   60.0614   62.7497
augustus_masked-flattened_line_0-processed-gene-2.48-mRNA-1        7554       12        1        8   60.4409   62.8579
snap_masked-flattened_line_0-processed-gene-2.8-mRNA-1             1077       11        1        8   49.3147   54.1046
snap_masked-flattened_line_0-processed-gene-2.12-mRNA-1             483       12        1        8   42.7423   40.3827
snap_masked-flattened_line_0-processed-gene-2.13-mRNA-1            1065       12        1        8   43.4536   42.5149
snap_masked-flattened_line_0-processed-gene-2.32-mRNA-1             765       12        1        8   46.1874   46.2509
snap_masked-flattened_line_0-processed-gene-2.14-mRNA-1             735       12        1        8   54.2128   59.7915
snap_masked-flattened_line_0-processed-gene-2.33-mRNA-1            7146       12        1        8   60.3843   61.9231
snap_masked-flattened_line_0-processed-gene-2.34-mRNA-1            1554       12        1        8   58.0650   61.3271
snap_masked-flattened_line_0-processed-gene-2.15-mRNA-1            1344       12        1        8   50.5804   62.7135
snap_masked-flattened_line_0-processed-gene-2.35-mRNA-1            1752       12        1        8   57.4715   61.4756
snap_masked-flattened_line_0-processed-gene-2.16-mRNA-1             843       12        1        8   56.0154   62.6650
snap_masked-flattened_line_0-processed-gene-2.17-mRNA-1            2226       12        1        8   59.5728   62.2005
snap_masked-flattened_line_0-processed-gene-2.36-mRNA-1            2811       12        1        8   59.5176   62.4865
snap_masked-flattened_line_0-processed-gene-2.37-mRNA-1            1521       12        1        8   60.5429   62.5352
maker-flattened_line_0-augustus-gene-2.3-mRNA-1                     795       12        1        8   55.8332   60.1603
snap_masked-flattened_line_0-processed-gene-2.18-mRNA-1            2424       12        1        8   59.9146   62.8530
snap_masked-flattened_line_0-processed-gene-2.19-mRNA-1             756       12        1        8   55.3966   58.7666
snap_masked-flattened_line_0-processed-gene-2.20-mRNA-1            1581       12        1        8   58.3946   60.6702
snap_masked-flattened_line_0-processed-gene-2.21-mRNA-1            1737       12        1        8   59.1447   61.6864
snap_masked-flattened_line_0-processed-gene-2.22-mRNA-1            1098       12        1        8   56.9666   62.2853
snap_masked-flattened_line_0-processed-gene-2.38-mRNA-1             507       12        1        8   55.8727   59.6396
snap_masked-flattened_line_0-processed-gene-2.23-mRNA-1            5760       12        1        8   60.5254   62.5242
snap_masked-flattened_line_0-processed-gene-2.39-mRNA-1             672       12        1        8   55.1907   58.7124
snap_masked-flattened_line_0-processed-gene-2.24-mRNA-1            2049       12        1        8   58.4059   62.3995
snap_masked-flattened_line_0-processed-gene-2.40-mRNA-1            1449       12        1        8   56.8315   60.4247
snap_masked-flattened_line_0-processed-gene-2.41-mRNA-1            2523       12        1        8   60.0083   62.7887
snap_masked-flattened_line_0-processed-gene-2.25-mRNA-1            2145       12        1        8   59.7817   62.8823
snap_masked-flattened_line_0-processed-gene-2.42-mRNA-1            2322       12        1        8   60.1963   62.4920
snap_masked-flattened_line_0-processed-gene-2.26-mRNA-1            1857       12        1        8   59.2734   62.7820
snap_masked-flattened_line_0-processed-gene-2.43-mRNA-1            1914       12        1        8   60.3866   62.7615
snap_masked-flattened_line_0-processed-gene-2.27-mRNA-1            4551       12        1        8   57.1434   61.1360
snap_masked-flattened_line_0-processed-gene-2.44-mRNA-1            1281       12        1        8   53.8729   58.9724
snap_masked-flattened_line_0-processed-gene-2.28-mRNA-1             384       11        1        7   41.5880   53.1375
snap_masked-flattened_line_0-processed-gene-2.45-mRNA-1             525       12        1        8   49.0807   54.1951
snap_masked-flattened_line_0-processed-gene-2.29-mRNA-1            1365       12        1        8   49.5811   52.6469
snap_masked-flattened_line_0-processed-gene-2.30-mRNA-1            2232       12        1        8   59.5431   62.5219
snap_masked-flattened_line_0-processed-gene-2.46-mRNA-1            1182       12        1        8   59.8158   61.8414
snap_masked-flattened_line_0-processed-gene-2.31-mRNA-1           14724       12        1        8   58.6391   61.7816
snap_masked-flattened_line_0-processed-gene-3.98-mRNA-1            1074       12        1        8   59.5006   62.5649
snap_masked-flattened_line_0-processed-gene-3.102-mRNA-1            381       12        1        7   54.2824   62.0627
snap_masked-flattened_line_0-processed-gene-3.99-mRNA-1            1761       12        1        8   59.5293   61.4835
snap_masked-flattened_line_0-processed-gene-3.100-mRNA-1            801       12        1        8   54.5859   59.2514
maker-flattened_line_0-snap-gene-3.49-mRNA-1                       1920       12        1        8   54.0630   62.3892
maker-flattened_line_0-augustus-gene-3.52-mRNA-1                   4494       12        1        8   59.7956   62.2642
augustus_masked-flattened_line_0-processed-gene-3.81-mRNA-1        5718       12        1        8   56.3062   61.9301
augustus_masked-flattened_line_0-processed-gene-3.60-mRNA-1         573       12        1        8   56.1610   62.7999
snap_masked-flattened_line_0-processed-gene-3.127-mRNA-1            366       11        1        8   54.7441   58.5443
snap_masked-flattened_line_0-processed-gene-3.105-mRNA-1           1290       12        1        8   58.9865   61.8980
snap_masked-flattened_line_0-processed-gene-3.128-mRNA-1            936       12        1        8   57.9778   62.7675
snap_masked-flattened_line_0-processed-gene-3.106-mRNA-1           1047       12        1        8   58.1655   61.9887
augustus_masked-flattened_line_0-processed-gene-3.63-mRNA-1         888       11        1        8   59.0555   62.2333
snap_masked-flattened_line_0-processed-gene-3.129-mRNA-1           3378       12        1        8   59.5080   62.3266
augustus_masked-flattened_line_0-processed-gene-3.64-mRNA-1        1968       12        1        8   58.7571   61.1669
snap_masked-flattened_line_0-processed-gene-3.109-mRNA-1           1011       12        1        8   55.3932   58.1951
snap_masked-flattened_line_0-processed-gene-3.110-mRNA-1            726       12        1        8   57.2345   62.1772
snap_masked-flattened_line_0-processed-gene-3.130-mRNA-1            498       12        1        8   54.3682   61.2916
snap_masked-flattened_line_0-processed-gene-3.111-mRNA-1           1638       12        1        8   56.6499   60.8430
snap_masked-flattened_line_0-processed-gene-3.132-mRNA-1           1878       12        1        8   57.7888   62.4954
snap_masked-flattened_line_0-processed-gene-3.133-mRNA-1           2604       12        1        8   54.4512   61.4992
snap_masked-flattened_line_0-processed-gene-3.134-mRNA-1           1863       12        1        8   57.9029   61.1374
snap_masked-flattened_line_0-processed-gene-3.112-mRNA-1           1674       12        1        8   58.7944   62.9852
snap_masked-flattened_line_0-processed-gene-3.113-mRNA-1            837       12        1        8   56.2988   61.1269
snap_masked-flattened_line_0-processed-gene-3.135-mRNA-1            327        8        1        8   56.4535   62.2073
snap_masked-flattened_line_0-processed-gene-3.136-mRNA-1            849       12        1        8   57.6973   62.4920
augustus_masked-flattened_line_0-processed-gene-3.70-mRNA-1         960       12        1        8   57.7663   61.8400
snap_masked-flattened_line_0-processed-gene-3.137-mRNA-1           1284       12        1        8   54.7358   58.4167
augustus_masked-flattened_line_0-processed-gene-3.71-mRNA-1        1677       12        1        8   52.8504   58.7909
snap_masked-flattened_line_0-processed-gene-3.138-mRNA-1           1389       12        1        8   58.8204   62.3330
snap_masked-flattened_line_0-processed-gene-3.139-mRNA-1           1740       12        1        8   58.0021   62.1587
snap_masked-flattened_line_0-processed-gene-3.116-mRNA-1           8814       12        1        8   60.1382   61.9703
snap_masked-flattened_line_0-processed-gene-3.140-mRNA-1           4149       12        1        8   59.6619   61.8454
snap_masked-flattened_line_0-processed-gene-3.117-mRNA-1           1254       12        1        8   51.1812   51.3320
snap_masked-flattened_line_0-processed-gene-3.118-mRNA-1           2175       12        1        8   53.2141   61.0461
snap_masked-flattened_line_0-processed-gene-3.119-mRNA-1           3576       12        1        8   60.0334   61.2125
snap_masked-flattened_line_0-processed-gene-3.141-mRNA-1           2016       12        1        8   59.0727   62.6190
snap_masked-flattened_line_0-processed-gene-3.120-mRNA-1           1959       12        1        8   58.4520   62.8062
snap_masked-flattened_line_0-processed-gene-3.121-mRNA-1            324       12        1        7   55.2971   60.1742
snap_masked-flattened_line_0-processed-gene-3.122-mRNA-1            801       12        1        8   57.9046   62.7842
snap_masked-flattened_line_0-processed-gene-3.123-mRNA-1           1233       12        1        8   57.6672   61.1709
snap_masked-flattened_line_0-processed-gene-3.142-mRNA-1            999       12        1        8   55.8225   61.9368
snap_masked-flattened_line_0-processed-gene-3.124-mRNA-1           3543       12        1        8   59.2672   61.7052
augustus_masked-flattened_line_0-processed-gene-3.94-mRNA-1        2217       12        1        8   58.4230   62.5219
snap_masked-flattened_line_0-processed-gene-3.144-mRNA-1           1182       12        1        8   49.7122   54.6017
snap_masked-flattened_line_0-processed-gene-3.125-mRNA-1           1728       12        1        8   53.2461   57.4087
snap_masked-flattened_line_0-processed-gene-3.145-mRNA-1            414       10        1        8   51.7125   59.3239
snap_masked-flattened_line_0-processed-gene-3.146-mRNA-1            807       12        1        8   46.7873   62.2877
snap_masked-flattened_line_0-processed-gene-4.48-mRNA-1            3165       12        1        8   59.1661   62.2459
snap_masked-flattened_line_0-processed-gene-4.45-mRNA-1            1140       12        1        8   56.7692   62.9134
snap_masked-flattened_line_0-processed-gene-4.46-mRNA-1            1083       12        1        8   57.8490   62.3540
snap_masked-flattened_line_0-processed-gene-4.47-mRNA-1            1122       12        1        8   57.5654   61.7714
snap_masked-flattened_line_0-processed-gene-4.49-mRNA-1            1590       12        1        8   58.7985   61.8178
snap_masked-flattened_line_0-processed-gene-4.66-mRNA-1             669       11        1        8   53.8078   59.4363
snap_masked-flattened_line_0-processed-gene-4.50-mRNA-1            2115       12        1        8   59.3280   62.6516
snap_masked-flattened_line_0-processed-gene-4.67-mRNA-1            1176       12        1        8   58.1185   62.0033
augustus_masked-flattened_line_0-processed-gene-4.8-mRNA-1          684       12        1        8   56.7910   61.0976
snap_masked-flattened_line_0-processed-gene-4.68-mRNA-1            1128       12        1        8   54.4286   57.4589
snap_masked-flattened_line_0-processed-gene-4.51-mRNA-1            1437       12        1        8   57.6107   60.5878
snap_masked-flattened_line_0-processed-gene-4.69-mRNA-1            1713       12        1        8   57.7713   62.6964
snap_masked-flattened_line_0-processed-gene-4.70-mRNA-1            2757       12        1        8   60.7063   62.6619
snap_masked-flattened_line_0-processed-gene-4.52-mRNA-1             756       12        1        8   57.5476   62.1137
snap_masked-flattened_line_0-processed-gene-4.53-mRNA-1            2007       12        1        8   58.6330   62.6172
snap_masked-flattened_line_0-processed-gene-4.71-mRNA-1             810       12        1        8   55.8800   62.5001
snap_masked-flattened_line_0-processed-gene-4.54-mRNA-1            1068       11        1        8   56.2801   60.2036
snap_masked-flattened_line_0-processed-gene-4.72-mRNA-1             432       11        1        8   40.0925   61.7576
snap_masked-flattened_line_0-processed-gene-4.55-mRNA-1            1326       12        1        8   56.7636   62.0028
snap_masked-flattened_line_0-processed-gene-4.56-mRNA-1             579       12        1        8   55.6456   61.7906
snap_masked-flattened_line_0-processed-gene-4.73-mRNA-1             939       12        1        8   55.7235   62.8409
snap_masked-flattened_line_0-processed-gene-4.57-mRNA-1             945       11        1        8   57.8480   61.2236
snap_masked-flattened_line_0-processed-gene-4.74-mRNA-1            1044       12        1        8   53.8200   60.7078
snap_masked-flattened_line_0-processed-gene-4.75-mRNA-1            1284       12        1        8   55.3012   62.0982
snap_masked-flattened_line_0-processed-gene-4.76-mRNA-1            4362       12        1        8   57.9112   62.4183
augustus_masked-flattened_line_0-processed-gene-4.33-mRNA-1        7374       12        1        8   61.2165   62.9411
snap_masked-flattened_line_0-processed-gene-4.82-mRNA-1             858       12        1        8   57.7255   62.2942
snap_masked-flattened_line_0-processed-gene-4.58-mRNA-1            1227       12        1        8   58.0175   62.1597
snap_masked-flattened_line_0-processed-gene-4.84-mRNA-1            1455       12        1        8   57.9910   62.7708
snap_masked-flattened_line_0-processed-gene-4.85-mRNA-1            1239       12        1        8   58.7329   62.7241
snap_masked-flattened_line_0-processed-gene-4.59-mRNA-1             762       12        1        8   55.6021   62.0958
augustus_masked-flattened_line_0-processed-gene-4.17-mRNA-1         801       12        1        8   56.0301   59.8998
snap_masked-flattened_line_0-processed-gene-4.87-mRNA-1            1803       12        1        8   55.3509   62.2606
snap_masked-flattened_line_0-processed-gene-4.61-mRNA-1             525       12        1        8   54.9480   58.5838
snap_masked-flattened_line_0-processed-gene-4.88-mRNA-1             879       12        1        8   57.6050   60.5022
augustus_masked-flattened_line_0-processed-gene-4.39-mRNA-1       10446       12        1        8   60.5532   62.3774
snap_masked-flattened_line_0-processed-gene-4.91-mRNA-1            2013       12        1        8   58.9718   62.7459
snap_masked-flattened_line_0-processed-gene-4.62-mRNA-1            4827       12        1        8   59.7593   62.7814
snap_masked-flattened_line_0-processed-gene-4.92-mRNA-1             873       12        1        8   56.8812   61.6058
snap_masked-flattened_line_0-processed-gene-4.63-mRNA-1             615       12        1        8   57.9655   62.9124
snap_masked-flattened_line_0-processed-gene-4.93-mRNA-1            3315       12        1        8   59.4619   62.4674
snap_masked-flattened_line_0-processed-gene-4.94-mRNA-1             870       12        1        8   47.9043   47.8751
snap_masked-flattened_line_0-processed-gene-4.95-mRNA-1            1050       11        1        8   46.5957   50.8246
snap_masked-flattened_line_0-processed-gene-4.65-mRNA-1             693       12        1        8   54.9616   61.4647
snap_masked-flattened_line_0-processed-gene-5.53-mRNA-1            3189       12        1        8   49.1130   61.5041
snap_masked-flattened_line_0-processed-gene-5.52-mRNA-1            2586       12        1        8   57.7966   62.2675
augustus_masked-flattened_line_0-processed-gene-5.101-mRNA-1       4422       12        1        8   60.4776   62.7154
snap_masked-flattened_line_0-processed-gene-5.56-mRNA-1            1002       12        1        8   54.1115   61.2187
snap_masked-flattened_line_0-processed-gene-5.83-mRNA-1             897       12        1        8   56.6465   62.8551
snap_masked-flattened_line_0-processed-gene-5.84-mRNA-1            3636       12        1        8   59.7201   62.4523
snap_masked-flattened_line_0-processed-gene-5.85-mRNA-1            2634       12        1        8   58.0990   61.7915
snap_masked-flattened_line_0-processed-gene-5.86-mRNA-1            3456       12        1        8   60.3612   62.4939
snap_masked-flattened_line_0-processed-gene-5.57-mRNA-1            1521       12        1        8   56.0252   61.4826
snap_masked-flattened_line_0-processed-gene-5.58-mRNA-1             951       12        1        8   58.1477   62.4154
snap_masked-flattened_line_0-processed-gene-5.87-mRNA-1            6390       12        1        8   60.1694   61.7923
snap_masked-flattened_line_0-processed-gene-5.88-mRNA-1             696       12        1        8   55.9996   61.5510
augustus_masked-flattened_line_0-processed-gene-5.105-mRNA-1        411       11        1        8   42.5913   56.5198
augustus_masked-flattened_line_0-processed-gene-5.128-mRNA-1        387       11        1        8   43.4391   59.2085
snap_masked-flattened_line_0-processed-gene-5.89-mRNA-1            2229       12        1        8   61.1158   62.9596
snap_masked-flattened_line_0-processed-gene-5.60-mRNA-1            2457       11        1        8   58.8819   62.5568
augustus_masked-flattened_line_0-processed-gene-5.130-mRNA-1        852       12        1        8   55.5447   60.4002
snap_masked-flattened_line_0-processed-gene-5.61-mRNA-1             327       10        1        8   51.1379   56.2962
snap_masked-flattened_line_0-processed-gene-5.62-mRNA-1            2058       12        1        8   58.4674   60.4177
augustus_masked-flattened_line_0-processed-gene-5.109-mRNA-1        495       11        1        8   56.6577   61.7154
augustus_masked-flattened_line_0-processed-gene-5.131-mRNA-1        510        4        1        7   48.3393   61.1554
snap_masked-flattened_line_0-processed-gene-5.66-mRNA-1             972       12        1        8   56.2355   60.0349
snap_masked-flattened_line_0-processed-gene-5.67-mRNA-1            1383       12        1        8   47.7091   60.1037
snap_masked-flattened_line_0-processed-gene-5.68-mRNA-1            1614       12        1        8   59.9127   62.9179
snap_masked-flattened_line_0-processed-gene-5.69-mRNA-1             681       12        1        8   54.1538   60.1432
snap_masked-flattened_line_0-processed-gene-5.92-mRNA-1            2490       12        1        8   59.3636   62.5130
augustus_masked-flattened_line_0-processed-gene-5.112-mRNA-1        747       12        1        8   57.9318   62.1237
snap_masked-flattened_line_0-processed-gene-5.93-mRNA-1            1155       12        1        8   58.7346   62.7076
snap_masked-flattened_line_0-processed-gene-5.94-mRNA-1             834       12        1        8   53.1988   54.2747
snap_masked-flattened_line_0-processed-gene-5.71-mRNA-1             876       12        1        8   49.4828   53.4477
augustus_masked-flattened_line_0-processed-gene-5.114-mRNA-1       2115       12        1        8   56.4489   61.1752
snap_masked-flattened_line_0-processed-gene-5.95-mRNA-1            1488       11        1        8   51.7819   60.4921
snap_masked-flattened_line_0-processed-gene-5.96-mRNA-1            1017       12        1        8   54.0752   58.4086
snap_masked-flattened_line_0-processed-gene-5.74-mRNA-1             729       12        1        8   56.9101   62.1557
snap_masked-flattened_line_0-processed-gene-5.75-mRNA-1            2967       12        1        8   58.2181   60.8391
genemark-flattened_line_0-processed-gene-5.45-mRNA-1                810       12        1        8   57.9995   61.3670
snap_masked-flattened_line_0-processed-gene-5.76-mRNA-1             939       12        1        8   55.1788   62.0060
snap_masked-flattened_line_0-processed-gene-5.77-mRNA-1            1716       12        1        8   59.3516   62.4706
snap_masked-flattened_line_0-processed-gene-5.98-mRNA-1            1245       11        1        8   36.8174   59.0984
snap_masked-flattened_line_0-processed-gene-5.78-mRNA-1            3102       12        1        8   58.9429   61.4386
snap_masked-flattened_line_0-processed-gene-5.79-mRNA-1             936       12        1        8   55.0871   59.7477
maker-flattened_line_0-snap-gene-5.48-mRNA-1                       1569       12        1        8   53.7665   60.3788
snap_masked-flattened_line_0-processed-gene-5.82-mRNA-1             792       12        1        8   55.8786   62.2712
snap_masked-flattened_line_0-processed-gene-6.64-mRNA-1            3294       12        1        8   59.5167   61.7355
snap_masked-flattened_line_0-processed-gene-6.65-mRNA-1            1731       12        1        8   57.6336   61.9614
snap_masked-flattened_line_0-processed-gene-6.61-mRNA-1            1431       12        1        8   46.9928   62.6968
snap_masked-flattened_line_0-processed-gene-6.62-mRNA-1             723       12        1        7   51.6747   60.3321
augustus_masked-flattened_line_0-processed-gene-6.119-mRNA-1       2211       12        1        8   57.1558   61.0298
snap_masked-flattened_line_0-processed-gene-6.63-mRNA-1             984       12        1        8   55.2725   61.7691
snap_masked-flattened_line_0-processed-gene-6.68-mRNA-1            1161       12        1        8   55.1755   59.1442
snap_masked-flattened_line_0-processed-gene-6.91-mRNA-1             561       11        1        8   57.6160   61.5003
augustus_masked-flattened_line_0-processed-gene-6.140-mRNA-1       1539       12        1        8   58.3439   62.0273
snap_masked-flattened_line_0-processed-gene-6.93-mRNA-1             669       12        1        8   55.2516   59.6326
snap_masked-flattened_line_0-processed-gene-6.69-mRNA-1            1116       12        1        8   58.1560   62.9409
