gene_id	tAI	nc	gc3
snap_masked-flattened_line_133-processed-gene-0.65-mRNA-1	0.536818721306622	50.1840	0.653
snap_masked-flattened_line_155-processed-gene-0.10-mRNA-1	0.445970299545851	56.4614	0.487
snap_masked-flattened_line_20-processed-gene-0.153-mRNA-1	0.47763195788107	55.9121	0.484
snap_masked-flattened_line_6-processed-gene-1.34-mRNA-1	0.455281800508285	55.7707	0.618
snap_masked-flattened_line_18-processed-gene-0.164-mRNA-1	0.476268528092734	55.8539	0.585
snap_masked-flattened_line_28-processed-gene-0.263-mRNA-1	0.489693673644817	53.1100	0.463
snap_masked-flattened_line_2-processed-gene-4.94-mRNA-1	0.47901961320869	56.3190	0.525
maker-flattened_line_0-augustus-gene-5.107-mRNA-1	0.455615162133538	53.3879	0.670
snap_masked-flattened_line_24-processed-gene-0.231-mRNA-1	0.484254213627822	49.8351	0.621
snap_masked-flattened_line_71-processed-gene-0.69-mRNA-1	0.533202283595641	46.0438	0.562
snap_masked-flattened_line_79-processed-gene-0.110-mRNA-1	0.428805682254218	59.1660	0.494
snap_masked-flattened_line_22-processed-gene-0.109-mRNA-1	0.457284263670749	56.1436	0.476
augustus_masked-flattened_line_170-processed-gene-0.15-mRNA-1	0.444458514102504	56.9525	0.457
snap_masked-flattened_line_186-processed-gene-0.1-mRNA-1	0.453457535955903	55.4227	0.569
augustus_masked-flattened_line_105-processed-gene-0.47-mRNA-1	0.42299736935844	53.2844	0.599
snap_masked-flattened_line_125-processed-gene-0.23-mRNA-1	0.542849633333792	52.6741	0.589
snap_masked-flattened_line_0-processed-gene-6.20-mRNA-1	0.468777872070324	54.5297	0.597
snap_masked-flattened_line_2-processed-gene-1.86-mRNA-1	0.503778749541924	51.9393	0.544
snap_masked-flattened_line_63-processed-gene-0.116-mRNA-1	0.448493422904721	55.4517	0.565
snap_masked-flattened_line_57-processed-gene-0.103-mRNA-1	0.426756377827481	50.0275	0.642
snap_masked-flattened_line_16-processed-gene-1.146-mRNA-1	0.432790432998514	56.4827	0.537
augustus_masked-flattened_line_0-processed-gene-1.145-mRNA-1	0.460775221233322	55.2249	0.561
snap_masked-flattened_line_87-processed-gene-0.78-mRNA-1	0.532465350979813	45.9492	0.480
snap_masked-flattened_line_139-processed-gene-0.59-mRNA-1	0.447767598036823	55.3485	0.593
maker-flattened_line_36-augustus-gene-0.222-mRNA-1	0.499906287471882	54.4480	0.577
genemark-flattened_line_28-processed-gene-0.103-mRNA-1	0.422390043442522	56.2073	0.524
snap_masked-flattened_line_67-processed-gene-0.62-mRNA-1	0.440963542830784	56.3315	0.537
snap_masked-flattened_line_6-processed-gene-0.91-mRNA-1	0.471498828180303	54.5782	0.592
snap_masked-flattened_line_177-processed-gene-0.15-mRNA-1	0.479684889685878	51.8986	0.475
snap_masked-flattened_line_20-processed-gene-0.165-mRNA-1	0.426960281246764	58.8812	0.488
snap_masked-flattened_line_89-processed-gene-0.16-mRNA-1	0.436920447491012	54.8876	0.442
snap_masked-flattened_line_71-processed-gene-0.78-mRNA-1	0.473523489835216	54.2420	0.598
snap_masked-flattened_line_129-processed-gene-0.32-mRNA-1	0.493435579823328	54.9605	0.593
snap_masked-flattened_line_36-processed-gene-0.149-mRNA-1	0.419866481676065	54.2438	0.452
snap_masked-flattened_line_83-processed-gene-0.117-mRNA-1	0.466414819014153	52.4013	0.598
genemark-flattened_line_49-processed-gene-0.210-mRNA-1	0.457271743982794	55.9274	0.427
maker-flattened_line_10-snap-gene-0.91-mRNA-1	0.553657796959624	43.2780	0.578
maker-flattened_line_0-snap-gene-4.5-mRNA-1	0.439610441531984	56.5408	0.562
maker-flattened_line_22-snap-gene-0.202-mRNA-1	0.450786684180842	55.7655	0.529
snap_masked-flattened_line_131-processed-gene-0.45-mRNA-1	0.432423193689062	53.3392	0.466
snap_masked-flattened_line_71-processed-gene-0.61-mRNA-1	0.490428154912055	50.9213	0.524
snap_masked-flattened_line_14-processed-gene-1.303-mRNA-1	0.448908633695534	54.5688	0.653
snap_masked-flattened_line_143-processed-gene-0.47-mRNA-1	0.447188680249093	57.9021	0.479
snap_masked-flattened_line_141-processed-gene-0.8-mRNA-1	0.496450958482713	53.1126	0.508
snap_masked-flattened_line_4-processed-gene-2.118-mRNA-1	0.470357675763433	52.9650	0.663
snap_masked-flattened_line_26-processed-gene-0.174-mRNA-1	0.464983376851176	55.3713	0.599
snap_masked-flattened_line_36-processed-gene-0.147-mRNA-1	0.458683235420205	56.3421	0.443
snap_masked-flattened_line_105-processed-gene-0.26-mRNA-1	0.438156455731984	58.0405	0.515
snap_masked-flattened_line_2-processed-gene-4.32-mRNA-1	0.423709671962914	53.9368	0.582
snap_masked-flattened_line_73-processed-gene-0.49-mRNA-1	0.447630126752343	57.4893	0.540
snap_masked-flattened_line_10-processed-gene-2.245-mRNA-1	0.499364371025344	50.7426	0.522
snap_masked-flattened_line_32-processed-gene-0.48-mRNA-1	0.42524076776749	56.4334	0.518
snap_masked-flattened_line_6-processed-gene-0.47-mRNA-1	0.445781437256997	54.7128	0.487
snap_masked-flattened_line_55-processed-gene-0.125-mRNA-1	0.469781742416938	57.2037	0.534
snap_masked-flattened_line_123-processed-gene-0.17-mRNA-1	0.509465549119043	51.4475	0.642
snap_masked-flattened_line_22-processed-gene-0.187-mRNA-1	0.463677535561819	55.0330	0.551
snap_masked-flattened_line_63-processed-gene-0.130-mRNA-1	0.46441024075099	55.3879	0.561
snap_masked-flattened_line_103-processed-gene-0.40-mRNA-1	0.442913826904333	58.3893	0.480
snap_masked-flattened_line_6-processed-gene-2.207-mRNA-1	0.472603290708477	56.1233	0.546
snap_masked-flattened_line_4-processed-gene-1.102-mRNA-1	0.490608502353012	53.9118	0.690
snap_masked-flattened_line_4-processed-gene-2.83-mRNA-1	0.462219393128701	56.8143	0.541
snap_masked-flattened_line_107-processed-gene-0.35-mRNA-1	0.491048196781848	54.3171	0.526
snap_masked-flattened_line_201-processed-gene-0.3-mRNA-1	0.453512535987211	57.0759	0.564
snap_masked-flattened_line_34-processed-gene-0.110-mRNA-1	0.490553716077591	51.1452	0.459
snap_masked-flattened_line_93-processed-gene-0.99-mRNA-1	0.507883686015383	51.7046	0.604
snap_masked-flattened_line_26-processed-gene-0.194-mRNA-1	0.463208689560176	56.4654	0.530
snap_masked-flattened_line_24-processed-gene-0.236-mRNA-1	0.421171827625165	58.4107	0.531
snap_masked-flattened_line_32-processed-gene-0.65-mRNA-1	0.564403490516984	46.7459	0.665
snap_masked-flattened_line_65-processed-gene-0.119-mRNA-1	0.459983938355191	55.8999	0.516
snap_masked-flattened_line_10-processed-gene-0.158-mRNA-1	0.459182246849278	57.4416	0.535
snap_masked-flattened_line_4-processed-gene-0.111-mRNA-1	0.518190000502064	51.1821	0.636
snap_masked-flattened_line_24-processed-gene-0.291-mRNA-1	0.48208942262719	50.4866	0.683
snap_masked-flattened_line_127-processed-gene-0.5-mRNA-1	0.483130058319167	52.6797	0.644
snap_masked-flattened_line_91-processed-gene-0.94-mRNA-1	0.50333169443604	50.9062	0.669
maker-flattened_line_167-augustus-gene-0.20-mRNA-1	0.523345211273163	51.9649	0.530
snap_masked-flattened_line_4-processed-gene-3.88-mRNA-1	0.540454454653988	46.3692	0.574
snap_masked-flattened_line_177-processed-gene-0.19-mRNA-1	0.455479807688533	55.7636	0.570
augustus_masked-flattened_line_182-processed-gene-0.3-mRNA-1	0.468730328966595	56.7875	0.545
snap_masked-flattened_line_39-processed-gene-0.197-mRNA-1	0.42992067578654	58.2518	0.522
snap_masked-flattened_line_75-processed-gene-0.145-mRNA-1	0.550159858016309	42.1208	0.583
snap_masked-flattened_line_2-processed-gene-2.19-mRNA-1	0.414770052168119	55.5837	0.508
snap_masked-flattened_line_73-processed-gene-0.81-mRNA-1	0.451096769031402	54.9307	0.642
snap_masked-flattened_line_67-processed-gene-0.58-mRNA-1	0.459541777753539	56.8011	0.536
augustus_masked-flattened_line_2-processed-gene-4.336-mRNA-1	0.423084470528222	54.3065	0.559
augustus_masked-flattened_line_260-processed-gene-0.8-mRNA-1	0.482724706573232	51.0720	0.727
snap_masked-flattened_line_10-processed-gene-0.125-mRNA-1	0.457695906018349	56.1675	0.566
snap_masked-flattened_line_0-processed-gene-3.115-mRNA-1	0.464229048684111	56.3358	0.499
snap_masked-flattened_line_2-processed-gene-3.90-mRNA-1	0.472036966605541	50.8302	0.485
snap_masked-flattened_line_24-processed-gene-0.253-mRNA-1	0.471849736052532	56.8821	0.569
snap_masked-flattened_line_16-processed-gene-1.159-mRNA-1	0.490404432797379	50.7427	0.573
maker-flattened_line_20-snap-gene-0.203-mRNA-1	0.504709801662137	52.9694	0.446
snap_masked-flattened_line_30-processed-gene-0.191-mRNA-1	0.499028960570819	53.3942	0.580
snap_masked-flattened_line_4-processed-gene-3.119-mRNA-1	0.63684498023395	42.7018	0.675
snap_masked-flattened_line_14-processed-gene-1.274-mRNA-1	0.440208762797068	55.3457	0.505
snap_masked-flattened_line_39-processed-gene-0.141-mRNA-1	0.427212827279416	56.1684	0.505
snap_masked-flattened_line_89-processed-gene-0.30-mRNA-1	0.549433559999009	50.2731	0.716
maker-flattened_line_6-snap-gene-0.95-mRNA-1	0.486877119407781	54.0128	0.514
snap_masked-flattened_line_12-processed-gene-2.127-mRNA-1	0.446403767003036	56.5989	0.538
maker-flattened_line_137-augustus-gene-0.46-mRNA-1	0.452694865482528	58.1465	0.513
augustus_masked-flattened_line_59-processed-gene-0.161-mRNA-1	0.433969016006215	57.7367	0.502
snap_masked-flattened_line_143-processed-gene-0.46-mRNA-1	0.425807705114497	58.0458	0.505
snap_masked-flattened_line_45-processed-gene-0.27-mRNA-1	0.468599146332799	54.7154	0.558
snap_masked-flattened_line_28-processed-gene-0.230-mRNA-1	0.456280156523792	57.8956	0.485
snap_masked-flattened_line_89-processed-gene-0.20-mRNA-1	0.459927182586591	56.8180	0.505
snap_masked-flattened_line_99-processed-gene-0.58-mRNA-1	0.447831473264436	57.2010	0.484
augustus_masked-flattened_line_0-processed-gene-6.334-mRNA-1	0.445876818614886	53.4011	0.681
snap_masked-flattened_line_85-processed-gene-0.129-mRNA-1	0.609133635084381	40.5531	0.690
snap_masked-flattened_line_8-processed-gene-1.127-mRNA-1	0.444125275533976	57.1167	0.532
snap_masked-flattened_line_22-processed-gene-0.171-mRNA-1	0.491895487851847	51.5205	0.715
snap_masked-flattened_line_69-processed-gene-0.24-mRNA-1	0.45667301961016	57.7620	0.498
snap_masked-flattened_line_151-processed-gene-0.38-mRNA-1	0.491241057320596	53.8624	0.598
snap_masked-flattened_line_115-processed-gene-0.9-mRNA-1	0.466732158118907	50.4861	0.659
snap_masked-flattened_line_2-processed-gene-2.35-mRNA-1	0.556580667330172	48.3934	0.500
genemark-flattened_line_43-processed-gene-0.124-mRNA-1	0.456572515137455	56.0014	0.558
maker-flattened_line_12-snap-gene-0.60-mRNA-1	0.498174502866822	53.4605	0.611
maker-flattened_line_149-augustus-gene-0.0-mRNA-1	0.446040043014061	58.1390	0.501
snap_masked-flattened_line_71-processed-gene-0.77-mRNA-1	0.501189964200257	52.6453	0.612
snap_masked-flattened_line_49-processed-gene-0.135-mRNA-1	0.468645716984094	54.4552	0.526
augustus_masked-flattened_line_91-processed-gene-0.27-mRNA-1	0.46578445646393	54.7629	0.524
snap_masked-flattened_line_121-processed-gene-0.19-mRNA-1	0.515306298872881	50.7635	0.522
snap_masked-flattened_line_141-processed-gene-0.4-mRNA-1	0.439381388351271	55.3780	0.585
snap_masked-flattened_line_93-processed-gene-0.78-mRNA-1	0.440255687167731	54.7090	0.518
snap_masked-flattened_line_0-processed-gene-0.64-mRNA-1	0.45466348802773	52.0811	0.546
snap_masked-flattened_line_97-processed-gene-0.69-mRNA-1	0.45334454749391	59.4146	0.505
snap_masked-flattened_line_43-processed-gene-0.13-mRNA-1	0.464600061464545	57.2993	0.523
snap_masked-flattened_line_24-processed-gene-0.278-mRNA-1	0.510009894257676	50.6637	0.563
maker-flattened_line_55-snap-gene-0.73-mRNA-1	0.501207372220045	52.5648	0.604
snap_masked-flattened_line_109-processed-gene-0.12-mRNA-1	0.439252801604615	56.9125	0.459
snap_masked-flattened_line_117-processed-gene-0.1-mRNA-1	0.535101821121261	49.3397	0.569
snap_masked-flattened_line_6-processed-gene-2.114-mRNA-1	0.59393179646131	43.0699	0.648
maker-flattened_line_30-snap-gene-0.108-mRNA-1	0.486279034647344	51.4003	0.511
maker-flattened_line_0-augustus-gene-6.144-mRNA-1	0.469617325696731	55.6865	0.565
augustus_masked-flattened_line_18-processed-gene-0.46-mRNA-1	0.440338505909894	55.7384	0.493
genemark-flattened_line_2-processed-gene-1.11-mRNA-1	0.443264726575405	51.8455	0.568
snap_masked-flattened_line_34-processed-gene-0.65-mRNA-1	0.456740260342579	53.5631	0.399
snap_masked-flattened_line_97-processed-gene-0.63-mRNA-1	0.495298494851501	51.4912	0.575
snap_masked-flattened_line_0-processed-gene-4.53-mRNA-1	0.464637183824484	56.0764	0.527
snap_masked-flattened_line_10-processed-gene-1.61-mRNA-1	0.441216313764769	53.8081	0.622
snap_masked-flattened_line_38-processed-gene-0.197-mRNA-1	0.534505978220227	52.2127	0.644
maker-flattened_line_36-snap-gene-0.233-mRNA-1	0.546680399991268	44.9984	0.552
snap_masked-flattened_line_211-processed-gene-0.0-mRNA-1	0.435293273482421	53.4037	0.423
snap_masked-flattened_line_53-processed-gene-0.10-mRNA-1	0.449816213210204	57.3273	0.563
snap_masked-flattened_line_57-processed-gene-0.117-mRNA-1	0.465603580797658	54.7130	0.499
snap_masked-flattened_line_65-processed-gene-0.154-mRNA-1	0.450828888475238	55.1024	0.583
snap_masked-flattened_line_2-processed-gene-0.112-mRNA-1	0.490458698240609	56.1513	0.544
snap_masked-flattened_line_49-processed-gene-0.106-mRNA-1	0.449824266739929	56.8257	0.530
snap_masked-flattened_line_6-processed-gene-1.37-mRNA-1	0.450636721446815	57.4970	0.517
maker-flattened_line_133-snap-gene-0.74-mRNA-1	0.467977787285716	52.7272	0.630
snap_masked-flattened_line_163-processed-gene-0.11-mRNA-1	0.458856772123874	52.9403	0.511
snap_masked-flattened_line_105-processed-gene-0.24-mRNA-1	0.429112970243645	56.4307	0.511
maker-flattened_line_24-snap-gene-0.330-mRNA-1	0.461275489748525	55.2878	0.544
snap_masked-flattened_line_16-processed-gene-1.129-mRNA-1	0.439284941115397	56.9076	0.548
augustus_masked-flattened_line_12-processed-gene-2.35-mRNA-1	0.481674556330789	53.5900	0.451
maker-flattened_line_2-augustus-gene-3.58-mRNA-1	0.449809102953223	55.4141	0.576
snap_masked-flattened_line_113-processed-gene-0.96-mRNA-1	0.506833280588467	51.7012	0.678
snap_masked-flattened_line_34-processed-gene-0.49-mRNA-1	0.447208458608959	55.1438	0.554
snap_masked-flattened_line_30-processed-gene-0.128-mRNA-1	0.516038725051492	51.4891	0.630
snap_masked-flattened_line_4-processed-gene-1.86-mRNA-1	0.476117803433885	57.5847	0.539
snap_masked-flattened_line_0-processed-gene-6.43-mRNA-1	0.464322063579143	54.5268	0.516
snap_masked-flattened_line_32-processed-gene-0.18-mRNA-1	0.46427595474361	56.6743	0.566
snap_masked-flattened_line_39-processed-gene-0.140-mRNA-1	0.499629574792647	52.2267	0.634
snap_masked-flattened_line_8-processed-gene-2.121-mRNA-1	0.448234634704572	55.2357	0.583
snap_masked-flattened_line_45-processed-gene-0.35-mRNA-1	0.440634401458134	57.8861	0.475
snap_masked-flattened_line_79-processed-gene-0.137-mRNA-1	0.433103109069305	56.9915	0.537
snap_masked-flattened_line_30-processed-gene-0.181-mRNA-1	0.47288843269532	57.1803	0.569
snap_masked-flattened_line_79-processed-gene-0.121-mRNA-1	0.449815721612484	54.9549	0.539
augustus_masked-flattened_line_133-processed-gene-0.37-mRNA-1	0.452842391409637	57.1865	0.452
snap_masked-flattened_line_6-processed-gene-1.48-mRNA-1	0.469541585906721	56.3648	0.473
