gene_id	tAI	nc	gc3
augustus_masked-NODE_9_length_200454_cov_14.9737_ID_17-processed-gene-0.67-mRNA-1	0.443885989163451	44.0979	0.169
snap_masked-NODE_55_length_71145_cov_14.8727_ID_109-processed-gene-0.6-mRNA-1	0.354960901821694	50.5493	0.260
snap_masked-NODE_159_length_9644_cov_15.0567_ID_317-processed-gene-0.2-mRNA-1	0.314296374552109	50.3602	0.263
augustus_masked-NODE_88_length_39544_cov_20.0118_ID_175-processed-gene-0.35-mRNA-1	0.396667162732217	52.6697	0.219
augustus_masked-NODE_162_length_9201_cov_15.8977_ID_323-processed-gene-0.2-mRNA-1	0.476017987186294	44.7620	0.235
augustus_masked-NODE_22_length_128100_cov_14.8227_ID_43-processed-gene-0.170-mRNA-1	0.458296855521129	42.6551	0.148
augustus_masked-NODE_225_length_3216_cov_37.9071_ID_449-processed-gene-0.0-mRNA-1	0.422890241118671	49.0039	0.187
augustus_masked-NODE_134_length_17439_cov_14.3734_ID_267-processed-gene-0.12-mRNA-1	0.372177042923675	48.9324	0.214
augustus_masked-NODE_7_length_211855_cov_14.8536_ID_13-processed-gene-1.97-mRNA-1	0.415283739928441	46.7803	0.201
augustus_masked-NODE_74_length_51503_cov_15.1491_ID_147-processed-gene-0.33-mRNA-1	0.411785758465671	50.1438	0.253
augustus_masked-NODE_52_length_74187_cov_16.7218_ID_103-processed-gene-0.92-mRNA-1	0.477497704378963	41.9071	0.137
augustus_masked-NODE_5_length_295718_cov_15.2667_ID_9-processed-gene-0.57-mRNA-1	0.453487058178132	43.3140	0.152
augustus_masked-NODE_51_length_75264_cov_14.8651_ID_101-processed-gene-0.5-mRNA-1	0.4210627514965	48.6400	0.233
augustus_masked-NODE_44_length_84701_cov_14.7825_ID_87-processed-gene-0.81-mRNA-1	0.389815147453059	47.5699	0.204
augustus_masked-NODE_3_length_334168_cov_14.9222_ID_5-processed-gene-2.21-mRNA-1	0.406991779947211	50.9875	0.264
augustus_masked-NODE_6_length_218814_cov_14.6454_ID_11-processed-gene-0.76-mRNA-1	0.55503515593497	49.0708	0.330
snap_masked-NODE_4_length_298036_cov_14.8191_ID_7-processed-gene-1.66-mRNA-1	0.425613418518919	50.8223	0.239
augustus_masked-NODE_20_length_136376_cov_17.6432_ID_39-processed-gene-0.183-mRNA-1	0.451856525703652	46.5040	0.275
augustus_masked-NODE_21_length_129772_cov_14.491_ID_41-processed-gene-0.75-mRNA-1	0.62527128824158	36.5260	0.218
augustus_masked-NODE_49_length_79513_cov_15.0536_ID_97-processed-gene-0.15-mRNA-1	0.409962081453351	47.3090	0.166
augustus_masked-NODE_1_length_416281_cov_15.1035_ID_1-processed-gene-0.114-mRNA-1	0.37749242694145	53.6434	0.270
genemark-NODE_16_length_144400_cov_15.0025_ID_31-processed-gene-0.46-mRNA-1	0.390983111620099	54.1728	0.344
augustus_masked-NODE_7_length_211855_cov_14.8536_ID_13-processed-gene-1.107-mRNA-1	0.44524108320476	50.6868	0.236
augustus_masked-NODE_9_length_200454_cov_14.9737_ID_17-processed-gene-1.80-mRNA-1	0.430914570182303	51.4645	0.240
augustus_masked-NODE_54_length_72570_cov_16.2819_ID_107-processed-gene-0.14-mRNA-1	0.392026313849086	51.1290	0.259
augustus_masked-NODE_82_length_44014_cov_16.2981_ID_163-processed-gene-0.24-mRNA-1	0.552925403403544	39.1242	0.186
snap_masked-NODE_16_length_144400_cov_15.0025_ID_31-processed-gene-0.104-mRNA-1	0.448725700469841	42.3517	0.160
augustus_masked-NODE_1_length_416281_cov_15.1035_ID_1-processed-gene-3.120-mRNA-1	0.655037891661406	34.7742	0.221
maker-NODE_80_length_44818_cov_15.4622_ID_159-snap-gene-0.20-mRNA-1	0.437982574127871	47.2629	0.228
genemark-NODE_47_length_80629_cov_16.1402_ID_93-processed-gene-0.20-mRNA-1	0.405799565975687	48.4637	0.208
augustus_masked-NODE_133_length_17681_cov_24.1007_ID_265-processed-gene-0.9-mRNA-1	0.466763268537647	46.1349	0.183
augustus_masked-NODE_4_length_298036_cov_14.8191_ID_7-processed-gene-1.119-mRNA-1	0.698719632723186	33.4437	0.353
augustus_masked-NODE_2_length_404637_cov_14.9401_ID_3-processed-gene-2.22-mRNA-1	0.404977583111721	50.2290	0.255
augustus_masked-NODE_7_length_211855_cov_14.8536_ID_13-processed-gene-1.114-mRNA-1	0.477510971967387	45.7885	0.244
snap_masked-NODE_53_length_73159_cov_14.7966_ID_105-processed-gene-0.103-mRNA-1	0.441490670599306	51.2546	0.280
augustus_masked-NODE_105_length_31262_cov_14.3228_ID_209-processed-gene-0.46-mRNA-1	0.431635201607179	48.3060	0.248
augustus_masked-NODE_90_length_38886_cov_15.0083_ID_179-processed-gene-0.47-mRNA-1	0.416796027404831	55.1272	0.329
genemark-NODE_144_length_12571_cov_15.9057_ID_287-processed-gene-0.15-mRNA-1	0.407304313938081	48.2220	0.216
snap_masked-NODE_26_length_122801_cov_15.2297_ID_51-processed-gene-0.88-mRNA-1	0.409134358697429	48.8121	0.211
snap_masked-NODE_7_length_211855_cov_14.8536_ID_13-processed-gene-1.35-mRNA-1	0.373546772940042	56.4211	0.380
augustus_masked-NODE_65_length_56463_cov_18.0842_ID_129-processed-gene-0.10-mRNA-1	0.487986963316643	42.5501	0.166
augustus_masked-NODE_118_length_25285_cov_14.5544_ID_235-processed-gene-0.24-mRNA-1	0.612800334813823	36.7497	0.184
snap_masked-NODE_49_length_79513_cov_15.0536_ID_97-processed-gene-0.65-mRNA-1	0.688125407637869	43.7212	0.348
augustus_masked-NODE_3_length_334168_cov_14.9222_ID_5-processed-gene-0.20-mRNA-1	0.431225655652041	52.9197	0.332
augustus_masked-NODE_525_length_404_cov_1.87683_ID_1049-processed-gene-0.1-mRNA-1	0.467116220227429	49.7900	0.158
maker-NODE_116_length_25333_cov_20.5297_ID_231-snap-gene-0.11-mRNA-1	0.396150292782218	48.1327	0.228
augustus_masked-NODE_2_length_404637_cov_14.9401_ID_3-processed-gene-3.93-mRNA-1	0.406532243657157	55.7771	0.439
augustus_masked-NODE_29_length_113440_cov_15.7999_ID_57-processed-gene-0.141-mRNA-1	0.654967569349343	35.5347	0.251
augustus_masked-NODE_30_length_113000_cov_14.8357_ID_59-processed-gene-0.153-mRNA-1	0.444253968452613	50.8311	0.270
augustus_masked-NODE_63_length_57636_cov_14.8423_ID_125-processed-gene-0.14-mRNA-1	0.446646533739498	41.7448	0.157
augustus_masked-NODE_55_length_71145_cov_14.8727_ID_109-processed-gene-0.53-mRNA-1	0.402888062902434	49.0898	0.226
snap_masked-NODE_141_length_12910_cov_25.853_ID_281-processed-gene-0.3-mRNA-1	0.365227454108931	51.3036	0.238
snap_masked-NODE_23_length_126268_cov_16.0242_ID_45-processed-gene-0.5-mRNA-1	0.371263220788278	50.7990	0.235
snap_masked-NODE_16_length_144400_cov_15.0025_ID_31-processed-gene-0.121-mRNA-1	0.447320121475765	47.2059	0.221
augustus_masked-NODE_48_length_80378_cov_15.0046_ID_95-processed-gene-0.118-mRNA-1	0.483040788126151	45.5457	0.212
snap_masked-NODE_30_length_113000_cov_14.8357_ID_59-processed-gene-0.102-mRNA-1	0.499205260122513	45.5972	0.195
augustus_masked-NODE_12_length_172573_cov_15.0411_ID_23-processed-gene-0.164-mRNA-1	0.443275851533432	45.2666	0.197
augustus_masked-NODE_14_length_164049_cov_14.7284_ID_27-processed-gene-0.91-mRNA-1	0.469187058644673	44.6880	0.183
augustus_masked-NODE_19_length_142802_cov_14.3013_ID_37-processed-gene-0.99-mRNA-1	0.477154987400519	43.4919	0.176
augustus_masked-NODE_3_length_334168_cov_14.9222_ID_5-processed-gene-0.13-mRNA-1	0.464746740705524	44.0143	0.195
augustus_masked-NODE_61_length_63804_cov_14.6622_ID_121-processed-gene-0.100-mRNA-1	0.642504611778707	39.2536	0.296
augustus_masked-NODE_225_length_3216_cov_37.9071_ID_449-processed-gene-0.1-mRNA-1	0.469849293617961	45.5764	0.166
augustus_masked-NODE_64_length_57635_cov_15.1815_ID_127-processed-gene-0.19-mRNA-1	0.407488499638727	42.8760	0.080
augustus_masked-NODE_98_length_34572_cov_15.0998_ID_195-processed-gene-0.20-mRNA-1	0.429668757492232	45.2343	0.164
augustus_masked-NODE_5_length_295718_cov_15.2667_ID_9-processed-gene-0.62-mRNA-1	0.468271018672839	41.9643	0.134
augustus_masked-NODE_43_length_86355_cov_14.9488_ID_85-processed-gene-0.53-mRNA-1	0.512517438456549	42.8910	0.211
maker-NODE_18_length_143512_cov_15.324_ID_35-snap-gene-0.183-mRNA-1	0.421769759798348	43.9112	0.161
maker-NODE_55_length_71145_cov_14.8727_ID_109-augustus-gene-0.104-mRNA-1	0.405538823309319	53.5298	0.315
snap_masked-NODE_2_length_404637_cov_14.9401_ID_3-processed-gene-3.6-mRNA-1	0.356512764010427	50.7855	0.233
augustus_masked-NODE_71_length_53270_cov_15.3091_ID_141-processed-gene-0.37-mRNA-1	0.467638604487801	44.0996	0.197
augustus_masked-NODE_4_length_298036_cov_14.8191_ID_7-processed-gene-0.88-mRNA-1	0.408587131360265	47.6922	0.211
augustus_masked-NODE_34_length_107908_cov_14.4362_ID_67-processed-gene-0.88-mRNA-1	0.411890794981238	49.3876	0.272
augustus_masked-NODE_2_length_404637_cov_14.9401_ID_3-processed-gene-0.2-mRNA-1	0.539002977451057	37.3659	0.159
augustus_masked-NODE_40_length_94689_cov_15.1151_ID_79-processed-gene-0.2-mRNA-1	0.546303080371644	42.8652	0.232
augustus_masked-NODE_25_length_123220_cov_14.2946_ID_49-processed-gene-0.15-mRNA-1	0.419376979608569	44.6129	0.146
augustus_masked-NODE_25_length_123220_cov_14.2946_ID_49-processed-gene-0.47-mRNA-1	0.48035539513582	44.2462	0.194
augustus_masked-NODE_42_length_86532_cov_15.0586_ID_83-processed-gene-0.52-mRNA-1	0.606122402939414	45.3873	0.408
augustus_masked-NODE_205_length_4011_cov_38.6727_ID_409-processed-gene-0.2-mRNA-1	0.458714369539246	41.9633	0.142
augustus_masked-NODE_83_length_43253_cov_17.7422_ID_165-processed-gene-0.18-mRNA-1	0.517983130394351	44.6888	0.173
augustus_masked-NODE_5_length_295718_cov_15.2667_ID_9-processed-gene-0.43-mRNA-1	0.426298581399522	49.3046	0.277
augustus_masked-NODE_88_length_39544_cov_20.0118_ID_175-processed-gene-0.25-mRNA-1	0.407597068136314	53.4560	0.310
snap_masked-NODE_36_length_105216_cov_15.8546_ID_71-processed-gene-0.103-mRNA-1	0.42128918964241	47.9711	0.176
augustus_masked-NODE_7_length_211855_cov_14.8536_ID_13-processed-gene-1.78-mRNA-1	0.517723154598093	46.6081	0.274
genemark-NODE_64_length_57635_cov_15.1815_ID_127-processed-gene-0.50-mRNA-1	0.561763812201214	41.2411	0.274
augustus_masked-NODE_100_length_34033_cov_15.4947_ID_199-processed-gene-0.14-mRNA-1	0.39878044251265	52.1663	0.314
augustus_masked-NODE_206_length_3859_cov_19.3093_ID_411-processed-gene-0.2-mRNA-1	0.461674617809661	46.3493	0.184
augustus_masked-NODE_1_length_416281_cov_15.1035_ID_1-processed-gene-1.49-mRNA-1	0.617485983422897	36.5750	0.211
genemark-NODE_46_length_83223_cov_15.5232_ID_91-processed-gene-0.36-mRNA-1	0.406877225226449	49.4464	0.262
augustus_masked-NODE_5_length_295718_cov_15.2667_ID_9-processed-gene-1.184-mRNA-1	0.529464072208776	44.2265	0.251
augustus_masked-NODE_25_length_123220_cov_14.2946_ID_49-processed-gene-0.20-mRNA-1	0.38782764839	48.2996	0.210
augustus_masked-NODE_5_length_295718_cov_15.2667_ID_9-processed-gene-1.168-mRNA-1	0.389203763280666	51.5725	0.219
snap_masked-NODE_4_length_298036_cov_14.8191_ID_7-processed-gene-1.48-mRNA-1	0.36832315302781	50.8796	0.289
augustus_masked-NODE_37_length_103107_cov_14.8719_ID_73-processed-gene-0.50-mRNA-1	0.464242874725171	44.7979	0.207
augustus_masked-NODE_65_length_56463_cov_18.0842_ID_129-processed-gene-0.22-mRNA-1	0.464188960154508	50.8731	0.196
snap_masked-NODE_135_length_16834_cov_16.8326_ID_269-processed-gene-0.4-mRNA-1	0.395995412044114	52.3113	0.270
augustus_masked-NODE_14_length_164049_cov_14.7284_ID_27-processed-gene-0.140-mRNA-1	0.546026696455693	40.6627	0.188
augustus_masked-NODE_22_length_128100_cov_14.8227_ID_43-processed-gene-0.128-mRNA-1	0.440363648208925	48.1620	0.197
augustus_masked-NODE_31_length_110164_cov_15.3372_ID_61-processed-gene-0.66-mRNA-1	0.40197906923787	52.4865	0.277
augustus_masked-NODE_11_length_177215_cov_14.9318_ID_21-processed-gene-0.46-mRNA-1	0.423546787689009	49.3782	0.207
augustus_masked-NODE_29_length_113440_cov_15.7999_ID_57-processed-gene-0.127-mRNA-1	0.404973930870657	48.2460	0.168
augustus_masked-NODE_15_length_156096_cov_14.8181_ID_29-processed-gene-0.1-mRNA-1	0.429380984657252	53.7195	0.288
augustus_masked-NODE_187_length_5190_cov_12.6942_ID_373-processed-gene-0.2-mRNA-1	0.625480290844697	39.8264	0.208
maker-NODE_89_length_39340_cov_18.4173_ID_177-snap-gene-0.0-mRNA-1	0.330680134320634	52.7494	0.467
snap_masked-NODE_16_length_144400_cov_15.0025_ID_31-processed-gene-0.97-mRNA-1	0.502973137635054	42.6922	0.230
augustus_masked-NODE_32_length_109869_cov_15.2831_ID_63-processed-gene-0.77-mRNA-1	0.396572592407358	52.1600	0.232
genemark-NODE_1_length_416281_cov_15.1035_ID_1-processed-gene-1.86-mRNA-1	0.407809533495605	48.7980	0.232
augustus_masked-NODE_27_length_121426_cov_14.6577_ID_53-processed-gene-0.127-mRNA-1	0.411496668017033	50.2533	0.235
maker-NODE_22_length_128100_cov_14.8227_ID_43-snap-gene-0.2-mRNA-1	0.414164492249312	49.4764	0.246
augustus_masked-NODE_58_length_65460_cov_14.9827_ID_115-processed-gene-0.58-mRNA-1	0.517120033504736	49.2500	0.246
snap_masked-NODE_1_length_416281_cov_15.1035_ID_1-processed-gene-1.22-mRNA-1	0.455426803477445	47.4646	0.227
augustus_masked-NODE_20_length_136376_cov_17.6432_ID_39-processed-gene-0.178-mRNA-1	0.466826779969427	44.4070	0.197
augustus_masked-NODE_4_length_298036_cov_14.8191_ID_7-processed-gene-1.128-mRNA-1	0.396322681063425	51.7434	0.251
augustus_masked-NODE_1_length_416281_cov_15.1035_ID_1-processed-gene-0.91-mRNA-1	0.397756686279974	48.8682	0.245
augustus_masked-NODE_64_length_57635_cov_15.1815_ID_127-processed-gene-0.11-mRNA-1	0.461013278449634	48.7929	0.191
augustus_masked-NODE_67_length_56424_cov_15.5177_ID_133-processed-gene-0.49-mRNA-1	0.450235104352057	44.5996	0.160
snap_masked-NODE_6_length_218814_cov_14.6454_ID_11-processed-gene-0.102-mRNA-1	0.388944066009419	52.7315	0.384
augustus_masked-NODE_54_length_72570_cov_16.2819_ID_107-processed-gene-0.33-mRNA-1	0.464263581848057	46.4988	0.116
augustus_masked-NODE_63_length_57636_cov_14.8423_ID_125-processed-gene-0.3-mRNA-1	0.468427079436172	50.3842	0.408
augustus_masked-NODE_9_length_200454_cov_14.9737_ID_17-processed-gene-0.86-mRNA-1	0.471387356024061	48.0776	0.177
augustus_masked-NODE_10_length_183970_cov_15.0411_ID_19-processed-gene-0.115-mRNA-1	0.433106430929685	48.2227	0.222
augustus_masked-NODE_18_length_143512_cov_15.324_ID_35-processed-gene-0.83-mRNA-1	0.444115647423182	43.0855	0.146
augustus_masked-NODE_20_length_136376_cov_17.6432_ID_39-processed-gene-0.196-mRNA-1	0.431428791755128	50.7878	0.280
augustus_masked-NODE_137_length_16240_cov_20.0407_ID_273-processed-gene-0.2-mRNA-1	0.658272269974551	41.1431	0.275
augustus_masked-NODE_90_length_38886_cov_15.0083_ID_179-processed-gene-0.48-mRNA-1	0.430856163215793	45.4282	0.149
augustus_masked-NODE_3_length_334168_cov_14.9222_ID_5-processed-gene-2.20-mRNA-1	0.4088288621785	51.7599	0.254
snap_masked-NODE_3_length_334168_cov_14.9222_ID_5-processed-gene-0.61-mRNA-1	0.370610827509172	50.5982	0.234
augustus_masked-NODE_3_length_334168_cov_14.9222_ID_5-processed-gene-1.68-mRNA-1	0.443650261122275	43.7813	0.196
augustus_masked-NODE_16_length_144400_cov_15.0025_ID_31-processed-gene-0.175-mRNA-1	0.406527567110991	48.7825	0.211
snap_masked-NODE_51_length_75264_cov_14.8651_ID_101-processed-gene-0.74-mRNA-1	0.36118628419746	42.4515	0.566
snap_masked-NODE_4_length_298036_cov_14.8191_ID_7-processed-gene-1.96-mRNA-1	0.365146425964846	48.6750	0.178
snap_masked-NODE_3_length_334168_cov_14.9222_ID_5-processed-gene-0.62-mRNA-1	0.406273547781084	49.7722	0.242
augustus_masked-NODE_140_length_13019_cov_14.8655_ID_279-processed-gene-0.14-mRNA-1	0.471998980073878	50.4639	0.184
augustus_masked-NODE_4_length_298036_cov_14.8191_ID_7-processed-gene-1.166-mRNA-1	0.352288716886933	54.7667	0.337
genemark-NODE_34_length_107908_cov_14.4362_ID_67-processed-gene-0.113-mRNA-1	0.514251065026157	42.5322	0.193
augustus_masked-NODE_10_length_183970_cov_15.0411_ID_19-processed-gene-0.117-mRNA-1	0.395570219364851	47.9248	0.217
augustus_masked-NODE_49_length_79513_cov_15.0536_ID_97-processed-gene-0.28-mRNA-1	0.495953521509943	39.5642	0.156
snap_masked-NODE_16_length_144400_cov_15.0025_ID_31-processed-gene-0.113-mRNA-1	0.428128004389796	47.4591	0.195
augustus_masked-NODE_5_length_295718_cov_15.2667_ID_9-processed-gene-1.111-mRNA-1	0.36549490839367	48.1524	0.172
augustus_masked-NODE_13_length_172444_cov_15.0082_ID_25-processed-gene-0.68-mRNA-1	0.438304313908842	50.2071	0.250
augustus_masked-NODE_58_length_65460_cov_14.9827_ID_115-processed-gene-0.60-mRNA-1	0.362080800430935	51.0514	0.273
augustus_masked-NODE_44_length_84701_cov_14.7825_ID_87-processed-gene-0.93-mRNA-1	0.418893940838958	48.3285	0.244
augustus_masked-NODE_31_length_110164_cov_15.3372_ID_61-processed-gene-0.101-mRNA-1	0.436389373855025	44.9382	0.206
augustus_masked-NODE_5_length_295718_cov_15.2667_ID_9-processed-gene-1.151-mRNA-1	0.444216507476876	48.2757	0.220
maker-NODE_21_length_129772_cov_14.491_ID_41-augustus-gene-0.120-mRNA-1	0.426007159080862	47.3380	0.223
augustus_masked-NODE_128_length_19737_cov_18.3627_ID_255-processed-gene-0.23-mRNA-1	0.395980669487527	50.4005	0.249
augustus_masked-NODE_23_length_126268_cov_16.0242_ID_45-processed-gene-0.99-mRNA-1	0.462535192273455	42.5686	0.144
augustus_masked-NODE_3_length_334168_cov_14.9222_ID_5-processed-gene-2.15-mRNA-1	0.530773268755082	41.0447	0.211
snap_masked-NODE_46_length_83223_cov_15.5232_ID_91-processed-gene-0.48-mRNA-1	0.379218784552391	47.0589	0.187
snap_masked-NODE_141_length_12910_cov_25.853_ID_281-processed-gene-0.2-mRNA-1	0.376056222471398	49.2273	0.227
augustus_masked-NODE_124_length_23584_cov_19.0911_ID_247-processed-gene-0.23-mRNA-1	0.434656137836906	44.9424	0.165
augustus_masked-NODE_25_length_123220_cov_14.2946_ID_49-processed-gene-0.10-mRNA-1	0.388282199987411	48.5222	0.215
genemark-NODE_156_length_10421_cov_32.0009_ID_311-processed-gene-0.7-mRNA-1	0.512472330643257	37.1674	0.120
maker-NODE_7_length_211855_cov_14.8536_ID_13-snap-gene-1.2-mRNA-1	0.480937683289238	41.2313	0.166
augustus_masked-NODE_61_length_63804_cov_14.6622_ID_121-processed-gene-0.97-mRNA-1	0.477857528956915	49.9839	0.298
augustus_masked-NODE_17_length_143620_cov_14.972_ID_33-processed-gene-0.176-mRNA-1	0.468306484377507	41.7480	0.159
augustus_masked-NODE_118_length_25285_cov_14.5544_ID_235-processed-gene-0.21-mRNA-1	0.315614777908986	48.9219	0.214
augustus_masked-NODE_11_length_177215_cov_14.9318_ID_21-processed-gene-0.44-mRNA-1	0.425015305563865	42.9239	0.164
augustus_masked-NODE_71_length_53270_cov_15.3091_ID_141-processed-gene-0.53-mRNA-1	0.445590452633914	44.5799	0.188
augustus_masked-NODE_75_length_50185_cov_14.8442_ID_149-processed-gene-0.42-mRNA-1	0.425435845599078	45.2377	0.159
augustus_masked-NODE_131_length_19194_cov_19.2161_ID_261-processed-gene-0.19-mRNA-1	0.392943317918769	52.7726	0.264
augustus_masked-NODE_73_length_51906_cov_16.3175_ID_145-processed-gene-0.29-mRNA-1	0.377700660603693	52.0317	0.251
augustus_masked-NODE_47_length_80629_cov_16.1402_ID_93-processed-gene-0.32-mRNA-1	0.461286107358985	45.3785	0.218
snap_masked-NODE_185_length_5309_cov_25.1965_ID_369-processed-gene-0.0-mRNA-1	0.393195793185037	52.7773	0.241
snap_masked-NODE_20_length_136376_cov_17.6432_ID_39-processed-gene-0.133-mRNA-1	0.367544696068061	50.5658	0.229
augustus_masked-NODE_29_length_113440_cov_15.7999_ID_57-processed-gene-0.140-mRNA-1	0.448859776699648	53.2698	0.293
augustus_masked-NODE_49_length_79513_cov_15.0536_ID_97-processed-gene-0.30-mRNA-1	0.395196993337068	49.0536	0.211
augustus_masked-NODE_42_length_86532_cov_15.0586_ID_83-processed-gene-0.61-mRNA-1	0.521494659722994	44.2385	0.188
augustus_masked-NODE_2_length_404637_cov_14.9401_ID_3-processed-gene-2.10-mRNA-1	0.428210626328003	51.4829	0.293
augustus_masked-NODE_2_length_404637_cov_14.9401_ID_3-processed-gene-1.97-mRNA-1	0.435750948904136	47.8667	0.238
augustus_masked-NODE_6_length_218814_cov_14.6454_ID_11-processed-gene-1.90-mRNA-1	0.352681978695469	53.3765	0.313
snap_masked-NODE_36_length_105216_cov_15.8546_ID_71-processed-gene-0.117-mRNA-1	0.399178927592216	52.7990	0.290
augustus_masked-NODE_15_length_156096_cov_14.8181_ID_29-processed-gene-0.29-mRNA-1	0.39870698682635	47.3120	0.217
augustus_masked-NODE_17_length_143620_cov_14.972_ID_33-processed-gene-0.185-mRNA-1	0.40830458551383	49.9771	0.267
augustus_masked-NODE_16_length_144400_cov_15.0025_ID_31-processed-gene-0.194-mRNA-1	0.405806767989997	47.0329	0.154
snap_masked-NODE_64_length_57635_cov_15.1815_ID_127-processed-gene-0.87-mRNA-1	0.418407762654961	48.3919	0.168
augustus_masked-NODE_65_length_56463_cov_18.0842_ID_129-processed-gene-0.2-mRNA-1	0.408650565156641	48.9769	0.207
augustus_masked-NODE_90_length_38886_cov_15.0083_ID_179-processed-gene-0.41-mRNA-1	0.413393914428951	42.9145	0.151
augustus_masked-NODE_22_length_128100_cov_14.8227_ID_43-processed-gene-0.159-mRNA-1	0.653023898436948	35.3871	0.212
augustus_masked-NODE_42_length_86532_cov_15.0586_ID_83-processed-gene-0.76-mRNA-1	0.399516056498101	46.8620	0.191
augustus_masked-NODE_74_length_51503_cov_15.1491_ID_147-processed-gene-0.27-mRNA-1	0.506154005564877	40.6580	0.146
augustus_masked-NODE_36_length_105216_cov_15.8546_ID_71-processed-gene-0.51-mRNA-1	0.425278856673268	52.3530	0.271
snap_masked-NODE_145_length_12454_cov_15.3829_ID_289-processed-gene-0.7-mRNA-1	0.412687806484215	51.6523	0.292
augustus_masked-NODE_1_length_416281_cov_15.1035_ID_1-processed-gene-3.93-mRNA-1	0.40917988460487	52.1299	0.343
snap_masked-NODE_105_length_31262_cov_14.3228_ID_209-processed-gene-0.6-mRNA-1	0.470984666080224	44.2525	0.213
snap_masked-NODE_38_length_99870_cov_15.6044_ID_75-processed-gene-0.25-mRNA-1	0.388515120888822	51.7048	0.260
