Please cite: 
Sun, X. Y., Yang, Q. Xia, X. 2012. An Improved Implementation of Effective Number of Codons (Nc). Molecular Biology and Evolution 30:191-196.Please note: short sequences may have few 2-fold and 4-fold codon families with useful data and 
may have no codon belonging to 3-fold codon families. Nc from such sequences may not be reliable.

Chosen options:
F as sum of p^2: Yes
Weighted F: Yes
Minimum number of codons for i-fold codon family: i+1.
Pseudocount added to codon counts: 1.00


SeqName                                                         SeqLen       N2*      N3*      N4*       Nc     ExpNc
genemark-scf7180000019735-processed-gene-0.1-mRNA-1               1761       12        1        8   44.5031   45.8625
genemark-scf7180000019735-processed-gene-0.2-mRNA-1               1680       12        1        8   49.2282   53.1895
augustus_masked-scf7180000019735-processed-gene-0.17-mRNA-1       1920       12        1        8   54.9819   57.7774
genemark-scf7180000019735-processed-gene-0.4-mRNA-1               1152       12        1        8   51.8348   55.9674
genemark-scf7180000019735-processed-gene-0.5-mRNA-1               1362       12        1        8   52.7567   56.9686
augustus_masked-scf7180000019736-processed-gene-0.2-mRNA-1         549       12        1        8   44.4115   52.1435
augustus_masked-scf7180000019739-processed-gene-0.0-mRNA-1         444       11        1        8   53.3279   59.4239
snap_masked-scf7180000019740-processed-gene-0.4-mRNA-1            2922       12        1        8   56.3244   61.2213
snap_masked-scf7180000019740-processed-gene-0.5-mRNA-1             381       11        1        8   54.7773   60.6031
snap_masked-scf7180000019744-processed-gene-0.0-mRNA-1             387       12        1        8   53.6176   56.3337
snap_masked-scf7180000019749-processed-gene-0.0-mRNA-1            2613       12        1        8   49.2395   51.9113
augustus_masked-scf7180000019752-processed-gene-0.1-mRNA-1         306       10        1        8   42.0097   52.8318
snap_masked-scf7180000019754-processed-gene-0.2-mRNA-1            1542       12        1        8   50.0558   53.3745
snap_masked-scf7180000019756-processed-gene-0.1-mRNA-1             321       10        1        8   52.9035   54.5718
augustus_masked-scf7180000019758-processed-gene-0.5-mRNA-1         333       10        1        8   49.4659   49.9138
snap_masked-scf7180000019760-processed-gene-0.3-mRNA-1            2922       12        1        8   56.3244   61.2213
snap_masked-scf7180000019760-processed-gene-0.4-mRNA-1             381       11        1        8   54.7773   60.6031
snap_masked-scf7180000019777-processed-gene-0.1-mRNA-1             372       12        1        8   53.3605   57.3345
augustus_masked-scf7180000019797-processed-gene-0.0-mRNA-1        2112        8        1        8   40.8678   48.8672
augustus_masked-scf7180000019798-processed-gene-0.0-mRNA-1        1068       12        1        8   50.6381   56.1770
snap_masked-scf7180000019815-processed-gene-0.1-mRNA-1             936       12        1        8   50.9601   53.8479
augustus_masked-scf7180000019816-processed-gene-0.0-mRNA-1        1533       12        1        8   49.0018   53.5388
augustus_masked-scf7180000019818-processed-gene-0.2-mRNA-1        1338       12        1        8   39.7229   49.7072
augustus_masked-scf7180000019819-processed-gene-0.0-mRNA-1        1710       12        1        8   50.2811   51.3404
augustus_masked-scf7180000019820-processed-gene-0.2-mRNA-1         456       12        1        7   49.4579   50.2794
snap_masked-scf7180000019824-processed-gene-0.1-mRNA-1            2379       12        1        8   50.2714   50.9473
augustus_masked-scf7180000019825-processed-gene-0.5-mRNA-1        1047       12        1        8   50.3249   53.7521
snap_masked-scf7180000019825-processed-gene-0.0-mRNA-1             600       12        1        8   44.4039   50.3257
augustus_masked-scf7180000019826-processed-gene-0.1-mRNA-1         594       12        1        8   44.1188   50.3132
genemark-scf7180000019826-processed-gene-0.4-mRNA-1               1047       12        1        8   50.3249   53.7521
maker-scf7180000019827-augustus-gene-0.1-mRNA-1                    546       11        1        7   39.3723   50.9781
snap_masked-scf7180000019828-processed-gene-0.2-mRNA-1             429       12        1        8   52.4043   52.0067
augustus_masked-scf7180000019829-processed-gene-0.3-mRNA-1        1014       12        1        8   52.4412   53.3074
snap_masked-scf7180000019830-processed-gene-0.1-mRNA-1            1428       12        1        7   41.3123   47.2295
augustus_masked-scf7180000019832-processed-gene-0.5-mRNA-1        1059       12        1        8   44.8608   54.1245
augustus_masked-scf7180000019835-processed-gene-0.2-mRNA-1         318        9        1        7   48.6836   54.0554
augustus_masked-scf7180000019836-processed-gene-0.0-mRNA-1        1290       12        1        7   46.5614   48.4428
augustus_masked-scf7180000019839-processed-gene-0.2-mRNA-1        1182       12        1        8   51.2329   51.9110
genemark-scf7180000019840-processed-gene-0.2-mRNA-1                690       12        1        8   49.8134   50.1265
augustus_masked-scf7180000019843-processed-gene-0.0-mRNA-1         567       12        1        8   52.5403   53.2715
snap_masked-scf7180000019844-processed-gene-0.0-mRNA-1             846       12        1        8   50.4752   54.0410
augustus_masked-scf7180000019845-processed-gene-0.2-mRNA-1        1107       11        1        8   48.3692   51.5566
augustus_masked-scf7180000019846-processed-gene-0.2-mRNA-1        1107       12        1        8   38.2629   53.2855
augustus_masked-scf7180000019847-processed-gene-0.2-mRNA-1         711       11        1        7   47.3228   50.3730
augustus_masked-scf7180000019848-processed-gene-0.0-mRNA-1        1086       12        1        8   38.1496   52.6262
augustus_masked-scf7180000019849-processed-gene-0.0-mRNA-1         711       11        1        7   47.3228   50.3730
augustus_masked-scf7180000019851-processed-gene-0.0-mRNA-1         906       12        1        8   51.1101   54.1792
augustus_masked-scf7180000019854-processed-gene-0.2-mRNA-1         987       12        1        8   51.6436   54.7799
augustus_masked-scf7180000019855-processed-gene-0.5-mRNA-1         411       12        1        8   52.7288   54.0301
augustus_masked-scf7180000019855-processed-gene-0.4-mRNA-1         420       12        1        7   51.5483   49.1779
augustus_masked-scf7180000019856-processed-gene-0.4-mRNA-1         456       12        1        7   49.4579   50.2794
snap_masked-scf7180000019857-processed-gene-0.4-mRNA-1             327        9        1        8   50.8843   56.3301
augustus_masked-scf7180000019858-processed-gene-0.0-mRNA-1         780       12        1        8   46.3073   46.1271
augustus_masked-scf7180000019863-processed-gene-0.2-mRNA-1        1731       12        1        8   51.3027   57.2065
snap_masked-scf7180000019865-processed-gene-0.0-mRNA-1             360       11        1        8   51.1502   51.0266
augustus_masked-scf7180000019868-processed-gene-0.0-mRNA-1         585       11        1        7   40.8579   53.2344
genemark-scf7180000019875-processed-gene-0.7-mRNA-1                618       10        1        7   40.0422   54.7792
genemark-scf7180000019875-processed-gene-0.4-mRNA-1               1383       12        1        8   50.3528   52.2105
augustus_masked-scf7180000019875-processed-gene-0.1-mRNA-1        1665       11        1        8   47.2895   50.6663
genemark-scf7180000019875-processed-gene-0.8-mRNA-1                654       12        1        8   43.3443   50.4827
snap_masked-scf7180000019877-processed-gene-0.2-mRNA-1             594       11        1        8   50.6595   56.9885
augustus_masked-scf7180000019881-processed-gene-0.2-mRNA-1         426       12        1        7   46.9421   51.4230
augustus_masked-scf7180000019885-processed-gene-0.4-mRNA-1        1380       12        1        8   42.8402   47.2411
snap_masked-scf7180000019890-processed-gene-0.0-mRNA-1             429       12        1        7   53.1503   55.3664
augustus_masked-scf7180000019895-processed-gene-0.0-mRNA-1         498       11        1        6   38.8662   55.3945
augustus_masked-scf7180000019899-processed-gene-0.0-mRNA-1         498       11        1        6   38.8662   55.3945
augustus_masked-scf7180000019914-processed-gene-0.0-mRNA-1         321       12        1        8   47.7414   51.6742
genemark-scf7180000019915-processed-gene-0.1-mRNA-1                594       12        1        8   51.8260   52.7408
snap_masked-scf7180000019915-processed-gene-0.2-mRNA-1             387       12        1        8   51.6899   50.9540
augustus_masked-scf7180000019962-processed-gene-0.2-mRNA-1        1005        8        1        7   42.9764   49.2176
genemark-scf7180000019967-processed-gene-0.46-mRNA-1              4326       12        1        8   48.9321   50.7846
augustus_masked-scf7180000019967-processed-gene-0.8-mRNA-1         579       12        1        7   51.1414   53.8476
augustus_masked-scf7180000019967-processed-gene-0.9-mRNA-1         612       11        1        8   49.0650   59.3072
genemark-scf7180000019967-processed-gene-0.38-mRNA-1               648       10        1        8   49.0318   55.8994
genemark-scf7180000019967-processed-gene-0.39-mRNA-1              3240       12        1        8   43.9471   50.0427
genemark-scf7180000019967-processed-gene-0.40-mRNA-1              1656       12        1        8   53.9889   57.5211
genemark-scf7180000019967-processed-gene-0.41-mRNA-1               579       12        1        8   49.9062   52.4317
augustus_masked-scf7180000019967-processed-gene-0.10-mRNA-1       1695       12        1        8   51.6527   52.7383
augustus_masked-scf7180000019967-processed-gene-0.11-mRNA-1        663       12        1        8   49.0820   49.8922
genemark-scf7180000019967-processed-gene-0.51-mRNA-1               783       12        1        8   45.6136   51.5607
genemark-scf7180000019967-processed-gene-0.52-mRNA-1               456       12        1        8   52.3055   59.9502
augustus_masked-scf7180000019967-processed-gene-0.4-mRNA-1        2004       12        1        8   47.1545   48.3646
genemark-scf7180000019967-processed-gene-0.43-mRNA-1              1032       12        1        8   48.8755   54.1226
augustus_masked-scf7180000019967-processed-gene-0.6-mRNA-1        3693       12        1        8   49.2014   52.6476
genemark-scf7180000019967-processed-gene-0.53-mRNA-1              2163       12        1        8   48.0212   52.0123
augustus_masked-scf7180000019968-processed-gene-0.2-mRNA-1         327       11        1        8   54.2076   58.8345
snap_masked-scf7180000019968-processed-gene-0.6-mRNA-1             384       12        1        7   49.8109   50.6622
augustus_masked-scf7180000019968-processed-gene-0.3-mRNA-1         759       12        1        8   50.8720   52.9755
genemark-scf7180000019968-processed-gene-0.21-mRNA-1               729       10        1        7   37.2763   56.1140
snap_masked-scf7180000019968-processed-gene-0.14-mRNA-1            387       12        1        8   51.6899   50.9540
genemark-scf7180000019968-processed-gene-0.16-mRNA-1               594       12        1        8   51.8260   52.7408
augustus_masked-scf7180000019969-processed-gene-0.16-mRNA-1       2805       11        1        8   45.4786   48.1779
genemark-scf7180000019969-processed-gene-0.11-mRNA-1              1608       12        1        8   46.5939   49.4776
snap_masked-scf7180000019969-processed-gene-0.0-mRNA-1            1587       12        1        8   53.7798   56.4730
snap_masked-scf7180000019969-processed-gene-0.1-mRNA-1            1113       12        1        8   52.0979   54.7814
genemark-scf7180000019969-processed-gene-0.8-mRNA-1               1083       12        1        8   42.6925   46.5483
genemark-scf7180000019969-processed-gene-0.9-mRNA-1                960       12        1        8   44.7022   46.5383
genemark-scf7180000019970-processed-gene-0.2-mRNA-1                306       10        1        8   42.0097   52.8318
genemark-scf7180000019970-processed-gene-0.8-mRNA-1               1620       12        1        8   46.2829   46.7675
genemark-scf7180000019970-processed-gene-0.3-mRNA-1               1296       12        1        8   50.0861   52.0968
genemark-scf7180000019970-processed-gene-0.4-mRNA-1               2061       12        1        8   46.9720   50.2837
snap_masked-scf7180000019970-processed-gene-0.18-mRNA-1           1485       12        1        8   50.3526   52.6018
augustus_masked-scf7180000019970-processed-gene-0.35-mRNA-1       2193       12        1        8   50.7337   55.0117
augustus_masked-scf7180000019970-processed-gene-0.37-mRNA-1       4431       12        1        8   45.8942   51.6499
genemark-scf7180000019970-processed-gene-0.6-mRNA-1               2229       12        1        8   44.1714   48.5935
genemark-scf7180000019970-processed-gene-0.13-mRNA-1              1887       12        1        8   49.7290   51.2772
augustus_masked-scf7180000019970-processed-gene-0.33-mRNA-1        489       11        1        7   52.0145   49.1172
genemark-scf7180000019971-processed-gene-0.18-mRNA-1              2727       12        1        8   50.8501   54.4536
snap_masked-scf7180000019971-processed-gene-0.0-mRNA-1            3813       12        1        8   50.7413   54.4003
genemark-scf7180000019971-processed-gene-0.19-mRNA-1              3048       12        1        8   39.2883   50.2133
genemark-scf7180000019971-processed-gene-0.20-mRNA-1              1275       12        1        8   51.5178   56.4798
genemark-scf7180000019971-processed-gene-0.14-mRNA-1              1404       12        1        8   44.5902   53.9159
genemark-scf7180000019971-processed-gene-0.21-mRNA-1              1893       12        1        8   46.2600   56.7250
genemark-scf7180000019971-processed-gene-0.15-mRNA-1              2724       12        1        8   50.6058   56.5319
genemark-scf7180000019971-processed-gene-0.16-mRNA-1              3852       12        1        8   51.7213   56.4692
genemark-scf7180000019971-processed-gene-0.17-mRNA-1               954       12        1        8   51.4825   58.8179
snap_masked-scf7180000019971-processed-gene-0.5-mRNA-1             345       11        1        8   50.3540   50.3309
genemark-scf7180000019972-processed-gene-0.9-mRNA-1               1683       12        1        8   53.5904   53.6636
genemark-scf7180000019972-processed-gene-0.12-mRNA-1              2136       12        1        8   48.5238   50.0996
genemark-scf7180000019972-processed-gene-0.13-mRNA-1               951       12        1        7   47.3948   48.3234
genemark-scf7180000019972-processed-gene-0.10-mRNA-1              1122       12        1        7   49.8567   54.4290
genemark-scf7180000019972-processed-gene-0.14-mRNA-1               900       12        1        8   49.2915   50.2515
genemark-scf7180000019972-processed-gene-0.11-mRNA-1               807       12        1        8   50.8593   50.9952
augustus_masked-scf7180000019973-processed-gene-0.1-mRNA-1         570       11        1        8   39.6981   56.4153
genemark-scf7180000019973-processed-gene-0.13-mRNA-1              2514       12        1        8   46.1441   47.6294
genemark-scf7180000019973-processed-gene-0.10-mRNA-1               957       12        1        8   41.0217   46.7606
genemark-scf7180000019973-processed-gene-0.11-mRNA-1              1086       12        1        8   42.7039   50.3284
genemark-scf7180000019973-processed-gene-0.14-mRNA-1              1533       12        1        8   41.7493   48.2136
genemark-scf7180000019973-processed-gene-0.15-mRNA-1              1197       12        1        8   48.7195   53.9611
genemark-scf7180000019973-processed-gene-0.12-mRNA-1              5304       12        1        8   50.5183   53.9051
genemark-scf7180000019973-processed-gene-0.16-mRNA-1              2139       12        1        8   46.0373   51.5284
maker-scf7180000019974-augustus-gene-0.47-mRNA-1                   897       12        1        8   51.1355   51.9174
genemark-scf7180000019974-processed-gene-0.39-mRNA-1              1989       12        1        8   43.4371   47.3861
genemark-scf7180000019974-processed-gene-0.40-mRNA-1               486       11        1        7   47.4696   48.5287
genemark-scf7180000019974-processed-gene-0.30-mRNA-1              1668       12        1        8   40.4038   43.8670
genemark-scf7180000019974-processed-gene-0.31-mRNA-1              1677       12        1        8   43.6269   45.1081
genemark-scf7180000019974-processed-gene-0.41-mRNA-1               792       11        1        8   43.5471   46.3793
augustus_masked-scf7180000019974-processed-gene-0.2-mRNA-1        1974       12        1        8   48.2300   51.6266
genemark-scf7180000019974-processed-gene-0.42-mRNA-1              1590       12        1        8   45.5228   51.9210
augustus_masked-scf7180000019974-processed-gene-0.12-mRNA-1       1134       12        1        8   46.5056   43.2747
genemark-scf7180000019974-processed-gene-0.44-mRNA-1               366       12        1        8   49.2812   50.5484
genemark-scf7180000019974-processed-gene-0.34-mRNA-1               381       12        1        7   48.2452   51.3390
genemark-scf7180000019974-processed-gene-0.35-mRNA-1               360       11        1        7   40.1395   57.5314
genemark-scf7180000019974-processed-gene-0.36-mRNA-1              1602       12        1        8   43.9236   50.9339
genemark-scf7180000019974-processed-gene-0.37-mRNA-1               888       12        1        8   47.1451   49.9564
genemark-scf7180000019975-processed-gene-0.4-mRNA-1                993       11        1        6   37.6783   55.7965
augustus_masked-scf7180000019975-processed-gene-0.8-mRNA-1        1932       12        1        8   41.1751   44.8330
genemark-scf7180000019976-processed-gene-0.38-mRNA-1               678       12        1        7   50.1202   56.6611
maker-scf7180000019976-snap-gene-0.25-mRNA-1                      3516       12        1        8   51.0528   53.3257
genemark-scf7180000019976-processed-gene-0.32-mRNA-1              1227       12        1        8   50.6524   55.5303
genemark-scf7180000019976-processed-gene-0.40-mRNA-1               684       11        1        8   48.7245   55.0828
snap_masked-scf7180000019976-processed-gene-0.12-mRNA-1           1770       12        1        8   51.4907   57.9085
genemark-scf7180000019976-processed-gene-0.42-mRNA-1              1017       12        1        8   51.2234   57.5856
genemark-scf7180000019976-processed-gene-0.33-mRNA-1              1572       12        1        8   39.2543   51.3599
maker-scf7180000019976-snap-gene-0.26-mRNA-1                      2865       12        1        8   45.1729   49.0135
augustus_masked-scf7180000019976-processed-gene-0.69-mRNA-1        741       12        1        8   52.2868   53.4692
augustus_masked-scf7180000019976-processed-gene-0.58-mRNA-1        993       12        1        8   50.7844   50.9822
genemark-scf7180000019976-processed-gene-0.45-mRNA-1              1497       12        1        7   41.0452   47.6465
genemark-scf7180000019976-processed-gene-0.47-mRNA-1              1347       12        1        8   48.7755   50.9863
genemark-scf7180000019976-processed-gene-0.35-mRNA-1              1191       12        1        8   51.0733   54.6306
augustus_masked-scf7180000019976-processed-gene-0.60-mRNA-1       1383       12        1        8   52.8450   56.1845
augustus_masked-scf7180000019976-processed-gene-0.61-mRNA-1       1119       12        1        8   52.7002   56.0326
augustus_masked-scf7180000019976-processed-gene-0.62-mRNA-1        627       12        1        8   47.6842   52.9050
augustus_masked-scf7180000019976-processed-gene-0.73-mRNA-1        570       12        1        8   52.5502   57.5947
augustus_masked-scf7180000019976-processed-gene-0.74-mRNA-1       1101       11        1        8   51.4400   57.9979
genemark-scf7180000019976-processed-gene-0.37-mRNA-1              1404       12        1        8   52.1606   52.8299
genemark-scf7180000019976-processed-gene-0.50-mRNA-1              2349       12        1        8   47.9166   50.5453
genemark-scf7180000019976-processed-gene-0.51-mRNA-1              1170       11        1        8   44.2186   55.9992
genemark-scf7180000019976-processed-gene-0.52-mRNA-1              1419       12        1        8   54.6128   60.5126
genemark-scf7180000019977-processed-gene-0.2-mRNA-1                597       10        1        8   48.3401   58.9041
genemark-scf7180000019977-processed-gene-0.3-mRNA-1               1728       12        1        8   55.0406   57.9838
maker-scf7180000019978-snap-gene-0.18-mRNA-1                      2421       12        1        8   52.0185   55.0002
genemark-scf7180000019978-processed-gene-0.21-mRNA-1              2349       12        1        8   43.8625   49.1313
genemark-scf7180000019978-processed-gene-0.22-mRNA-1              2124       12        1        8   53.5675   54.5833
genemark-scf7180000019978-processed-gene-0.26-mRNA-1              1518       12        1        8   51.5281   51.2233
genemark-scf7180000019978-processed-gene-0.23-mRNA-1               756       11        1        8   48.3971   51.0181
augustus_masked-scf7180000019978-processed-gene-0.7-mRNA-1         696       12        1        8   55.3209   59.3678
genemark-scf7180000019978-processed-gene-0.24-mRNA-1              1209       12        1        8   46.5754   55.9681
augustus_masked-scf7180000019978-processed-gene-0.5-mRNA-1        2706       12        1        8   53.9349   56.4593
genemark-scf7180000019979-processed-gene-0.3-mRNA-1                666       11        1        8   39.3324   51.7745
genemark-scf7180000019979-processed-gene-0.4-mRNA-1                801       12        1        8   51.1464   53.0526
genemark-scf7180000019979-processed-gene-0.0-mRNA-1               1896       12        1        8   49.4623   53.1785
genemark-scf7180000019979-processed-gene-0.1-mRNA-1                717       12        1        8   41.4965   51.9354
genemark-scf7180000019980-processed-gene-0.20-mRNA-1               924       12        1        7   45.6055   47.1223
genemark-scf7180000019980-processed-gene-0.26-mRNA-1               636       12        1        8   50.2944   50.8197
augustus_masked-scf7180000019980-processed-gene-0.2-mRNA-1        1557       12        1        8   46.7100   54.7661
genemark-scf7180000019980-processed-gene-0.22-mRNA-1               519       12        1        8   50.2598   53.7173
genemark-scf7180000019980-processed-gene-0.27-mRNA-1              1686       12        1        8   44.9349   49.5993
genemark-scf7180000019980-processed-gene-0.23-mRNA-1              1179       12        1        8   47.2725   51.3977
genemark-scf7180000019980-processed-gene-0.24-mRNA-1              3045       12        1        8   48.5841   51.2070
snap_masked-scf7180000019980-processed-gene-0.18-mRNA-1            513       12        1        8   49.1196   49.3223
snap_masked-scf7180000019980-processed-gene-0.15-mRNA-1           1374       12        1        8   48.9143   50.1070
augustus_masked-scf7180000019981-processed-gene-0.31-mRNA-1        828       12        1        8   52.0038   56.5435
maker-scf7180000019981-augustus-gene-0.0-mRNA-1                   1920       12        1        8   48.0178   54.4013
genemark-scf7180000019981-processed-gene-0.4-mRNA-1                600       12        1        8   43.1709   48.8915
maker-scf7180000019981-augustus-gene-0.1-mRNA-1                   1881       12        1        8   48.9186   55.5620
genemark-scf7180000019981-processed-gene-0.11-mRNA-1              1047       12        1        8   51.7182   55.3511
snap_masked-scf7180000019981-processed-gene-0.24-mRNA-1            933       12        1        8   55.3938   58.7384
snap_masked-scf7180000019981-processed-gene-0.16-mRNA-1            357       11        1        8   52.6878   54.4635
genemark-scf7180000019981-processed-gene-0.13-mRNA-1               678       12        1        7   51.2119   56.9904
snap_masked-scf7180000019981-processed-gene-0.17-mRNA-1           2532       12        1        8   48.0102   49.9614
genemark-scf7180000019981-processed-gene-0.7-mRNA-1               1689       11        1        7   33.7796   54.3015
genemark-scf7180000019982-processed-gene-0.5-mRNA-1                909       10        1        7   40.3129   52.0000
genemark-scf7180000019982-processed-gene-0.4-mRNA-1                546       10        1        8   39.0189   53.8195
genemark-scf7180000019982-processed-gene-0.6-mRNA-1               2865       12        1        8   41.3804   49.7275
snap_masked-scf7180000019982-processed-gene-0.3-mRNA-1            1983       12        1        8   46.7099   50.2963
augustus_masked-scf7180000019984-processed-gene-0.8-mRNA-1        2061       12        1        8   49.6155   54.1702
genemark-scf7180000019984-processed-gene-0.2-mRNA-1               3651       12        1        8   47.7853   55.2916
snap_masked-scf7180000019984-processed-gene-0.3-mRNA-1             579       12        1        8   54.3285   59.2231
snap_masked-scf7180000019985-processed-gene-0.1-mRNA-1            1338       12        1        8   50.8320   54.2440
genemark-scf7180000019986-processed-gene-0.16-mRNA-1              2007       12        1        8   43.6509   46.7466
snap_masked-scf7180000019986-processed-gene-0.22-mRNA-1           3114       12        1        8   44.4787   46.9929
snap_masked-scf7180000019986-processed-gene-0.23-mRNA-1            912       11        1        8   50.9493   51.8860
augustus_masked-scf7180000019986-processed-gene-0.6-mRNA-1        1806       12        1        8   45.3681   46.8927
snap_masked-scf7180000019986-processed-gene-0.30-mRNA-1            444       11        1        8   54.2517   61.6559
genemark-scf7180000019986-processed-gene-0.12-mRNA-1              2382       12        1        8   44.6652   50.2956
genemark-scf7180000019986-processed-gene-0.13-mRNA-1              1716       12        1        8   48.1962   49.6588
snap_masked-scf7180000019986-processed-gene-0.31-mRNA-1           1674       12        1        8   48.8091   52.6575
genemark-scf7180000019986-processed-gene-0.14-mRNA-1               654       12        1        8   46.5284   45.6183
augustus_masked-scf7180000019986-processed-gene-0.9-mRNA-1         891       11        1        7   46.0076   50.4038
augustus_masked-scf7180000019986-processed-gene-0.4-mRNA-1         873       12        1        7   45.2690   43.4841
genemark-scf7180000019987-processed-gene-0.4-mRNA-1               2757       12        1        8   40.3382   47.5647
genemark-scf7180000019987-processed-gene-0.5-mRNA-1               1197       12        1        8   50.9754   52.9643
genemark-scf7180000019987-processed-gene-0.6-mRNA-1                834       12        1        8   52.2372   54.8863
snap_masked-scf7180000019990-processed-gene-0.0-mRNA-1             519       12        1        8   52.0465   57.1501
augustus_masked-scf7180000019990-processed-gene-0.6-mRNA-1         804       12        1        8   56.0859   60.2190
maker-scf7180000019992-augustus-gene-0.3-mRNA-1                   1002       12        1        8   44.2469   52.9366
augustus_masked-scf7180000019993-processed-gene-0.0-mRNA-1         861       12        1        8   51.6004   59.3900
maker-scf7180000019996-snap-gene-0.6-mRNA-1                       3573       12        1        8   48.4729   51.7487
genemark-scf7180000019996-processed-gene-0.9-mRNA-1               1137       12        1        8   43.8136   53.8930
genemark-scf7180000019997-processed-gene-0.0-mRNA-1                921       12        1        8   42.7194   53.9639
genemark-scf7180000019997-processed-gene-0.1-mRNA-1               1092       12        1        7   39.0342   45.9191
genemark-scf7180000019998-processed-gene-0.2-mRNA-1                687       12        1        8   49.6286   48.8978
augustus_masked-scf7180000020000-processed-gene-0.0-mRNA-1        1284        7        1        7   31.7984   43.7792
augustus_masked-scf7180000020003-processed-gene-0.0-mRNA-1        1707       12        1        8   46.3349   47.2111
genemark-scf7180000020004-processed-gene-0.3-mRNA-1               1674       12        1        8   39.8509   48.0622
maker-scf7180000020004-snap-gene-0.0-mRNA-1                       4188       12        1        8   48.7084   50.6566
augustus_masked-scf7180000020004-processed-gene-0.13-mRNA-1       3060       12        1        8   52.8146   54.6992
genemark-scf7180000020004-processed-gene-0.4-mRNA-1                930       12        1        8   50.5644   52.5315
snap_masked-scf7180000020004-processed-gene-0.11-mRNA-1            510       12        1        8   54.6591   57.1578
augustus_masked-scf7180000020004-processed-gene-0.14-mRNA-1       5727       12        1        8   48.9632   53.3672
genemark-scf7180000020004-processed-gene-0.5-mRNA-1               1332       12        1        8   43.7456   45.3262
genemark-scf7180000020006-processed-gene-0.3-mRNA-1               2607       12        1        8   52.0910   52.7964
