gene_id	tAI	nc	gc3
snap_masked-NODE_11_length_366366_cov_17.326_ID_1157-processed-gene-2.72-mRNA-1	0.489174901705474	55.8627	0.541
snap_masked-NODE_10_length_506719_cov_18.9381_ID_1110-processed-gene-0.157-mRNA-1	0.501988179623773	56.8249	0.549
augustus_masked-NODE_12_length_294675_cov_21.9903_ID_1250-processed-gene-0.38-mRNA-1	0.494352548195655	58.2389	0.590
snap_masked-NODE_3_length_1034512_cov_18.7206_ID_919-processed-gene-3.121-mRNA-1	0.491906428930199	55.0755	0.516
augustus_masked-NODE_12_length_294675_cov_21.9903_ID_1250-processed-gene-1.34-mRNA-1	0.504129859473116	56.0053	0.465
snap_masked-NODE_3_length_1034512_cov_18.7206_ID_919-processed-gene-0.54-mRNA-1	0.508173661633016	43.9207	0.806
snap_masked-NODE_2_length_1278474_cov_17.5864_ID_847-processed-gene-11.68-mRNA-1	0.535441247249059	54.5620	0.605
snap_masked-NODE_4_length_887185_cov_24.1062_ID_1360-processed-gene-2.110-mRNA-1	0.529484449005219	51.2495	0.392
snap_masked-NODE_9_length_596901_cov_18.4558_ID_1197-processed-gene-1.19-mRNA-1	0.481082965459621	55.5141	0.441
snap_masked-NODE_2_length_1278474_cov_17.5864_ID_847-processed-gene-11.83-mRNA-1	0.541566750180252	51.6899	0.504
genemark-NODE_9_length_596901_cov_18.4558_ID_1197-processed-gene-1.68-mRNA-1	0.489096896415901	57.4069	0.513
snap_masked-NODE_11_length_366366_cov_17.326_ID_1157-processed-gene-1.125-mRNA-1	0.524306023298819	52.1300	0.563
maker-NODE_6_length_736192_cov_18.5434_ID_1264-snap-gene-1.144-mRNA-1	0.509972502707224	56.3267	0.530
augustus_masked-NODE_13_length_195850_cov_25.4824_ID_1570-processed-gene-0.169-mRNA-1	0.457203306294149	52.6607	0.562
maker-NODE_4_length_887185_cov_24.1062_ID_1360-snap-gene-1.101-mRNA-1	0.509589663154064	53.2440	0.588
maker-NODE_11_length_366366_cov_17.326_ID_1157-snap-gene-0.4-mRNA-1	0.540328498152099	47.1419	0.675
genemark-NODE_7_length_691971_cov_18.1586_ID_999-processed-gene-4.40-mRNA-1	0.482898608450808	56.6885	0.450
augustus_masked-NODE_6_length_736192_cov_18.5434_ID_1264-processed-gene-0.43-mRNA-1	0.493942081954389	53.2848	0.646
snap_masked-NODE_2_length_1278474_cov_17.5864_ID_847-processed-gene-9.10-mRNA-1	0.527716396271629	56.3667	0.584
snap_masked-NODE_4_length_887185_cov_24.1062_ID_1360-processed-gene-5.133-mRNA-1	0.498594395159767	55.7548	0.598
maker-NODE_9_length_596901_cov_18.4558_ID_1197-augustus-gene-1.0-mRNA-1	0.499465824538362	54.8942	0.541
snap_masked-NODE_2_length_1278474_cov_17.5864_ID_847-processed-gene-5.28-mRNA-1	0.489704747841541	55.3614	0.592
snap_masked-NODE_4_length_887185_cov_24.1062_ID_1360-processed-gene-7.75-mRNA-1	0.540285456518979	54.3420	0.574
snap_masked-NODE_7_length_691971_cov_18.1586_ID_999-processed-gene-5.41-mRNA-1	0.513523328591774	57.3428	0.499
snap_masked-NODE_11_length_366366_cov_17.326_ID_1157-processed-gene-2.56-mRNA-1	0.538714557059891	51.3624	0.675
augustus_masked-NODE_9_length_596901_cov_18.4558_ID_1197-processed-gene-3.103-mRNA-1	0.5495990496788	53.5106	0.576
augustus_masked-NODE_2_length_1278474_cov_17.5864_ID_847-processed-gene-9.188-mRNA-1	0.461308674054151	59.1983	0.509
snap_masked-NODE_2_length_1278474_cov_17.5864_ID_847-processed-gene-7.84-mRNA-1	0.485924958650103	54.2773	0.429
snap_masked-NODE_5_length_847748_cov_16.1536_ID_963-processed-gene-2.30-mRNA-1	0.544260966370748	52.1862	0.620
snap_masked-NODE_7_length_691971_cov_18.1586_ID_999-processed-gene-5.38-mRNA-1	0.507401888432345	54.4151	0.553
augustus_masked-NODE_8_length_605226_cov_19.2795_ID_1056-processed-gene-3.113-mRNA-1	0.485651971683206	54.3884	0.617
maker-NODE_14_length_187297_cov_17.8153_ID_1530-augustus-gene-0.180-mRNA-1	0.493977693300139	60.2555	0.489
snap_masked-NODE_3_length_1034512_cov_18.7206_ID_919-processed-gene-1.27-mRNA-1	0.529467231464986	57.6536	0.469
snap_masked-NODE_16_length_162208_cov_25.2841_ID_1753-processed-gene-0.95-mRNA-1	0.509416802034676	54.3651	0.617
snap_masked-NODE_7_length_691971_cov_18.1586_ID_999-processed-gene-5.45-mRNA-1	0.484743403192864	57.8123	0.570
snap_masked-NODE_5_length_847748_cov_16.1536_ID_963-processed-gene-6.54-mRNA-1	0.512150772689534	55.1778	0.461
snap_masked-NODE_8_length_605226_cov_19.2795_ID_1056-processed-gene-2.159-mRNA-1	0.519615058729814	56.0461	0.515
snap_masked-NODE_4_length_887185_cov_24.1062_ID_1360-processed-gene-2.100-mRNA-1	0.512410852807002	55.3732	0.573
snap_masked-NODE_3_length_1034512_cov_18.7206_ID_919-processed-gene-6.50-mRNA-1	0.497058637815908	56.4372	0.555
snap_masked-NODE_12_length_294675_cov_21.9903_ID_1250-processed-gene-1.155-mRNA-1	0.518544963918533	44.9063	0.787
snap_masked-NODE_1_length_1511766_cov_19.3565_ID_781-processed-gene-7.32-mRNA-1	0.628593756457412	38.6144	0.548
snap_masked-NODE_2_length_1278474_cov_17.5864_ID_847-processed-gene-5.46-mRNA-1	0.50875349362752	52.8540	0.663
snap_masked-NODE_2_length_1278474_cov_17.5864_ID_847-processed-gene-4.67-mRNA-1	0.49285065055638	56.5057	0.509
maker-NODE_7_length_691971_cov_18.1586_ID_999-snap-gene-5.111-mRNA-1	0.481529531483272	59.7142	0.551
genemark-NODE_2_length_1278474_cov_17.5864_ID_847-processed-gene-0.87-mRNA-1	0.529561753649235	57.8830	0.517
snap_masked-NODE_18_length_61333_cov_30.325_ID_1861-processed-gene-0.55-mRNA-1	0.480297133565416	53.1700	0.604
snap_masked-NODE_6_length_736192_cov_18.5434_ID_1264-processed-gene-2.76-mRNA-1	0.522683131893216	55.8330	0.508
snap_masked-NODE_3_length_1034512_cov_18.7206_ID_919-processed-gene-8.45-mRNA-1	0.525984458929337	49.4545	0.720
snap_masked-NODE_8_length_605226_cov_19.2795_ID_1056-processed-gene-4.6-mRNA-1	0.536982817408307	53.4434	0.534
augustus_masked-NODE_1_length_1511766_cov_19.3565_ID_781-processed-gene-12.171-mRNA-1	0.491623304597593	58.9421	0.466
maker-NODE_16_length_162208_cov_25.2841_ID_1753-snap-gene-0.77-mRNA-1	0.492237098687954	46.8151	0.746
augustus_masked-NODE_11_length_366366_cov_17.326_ID_1157-processed-gene-2.209-mRNA-1	0.554716864792344	52.2811	0.575
snap_masked-NODE_1_length_1511766_cov_19.3565_ID_781-processed-gene-9.75-mRNA-1	0.50751299639563	55.1423	0.478
snap_masked-NODE_1_length_1511766_cov_19.3565_ID_781-processed-gene-4.117-mRNA-1	0.500158388842115	55.8060	0.602
snap_masked-NODE_3_length_1034512_cov_18.7206_ID_919-processed-gene-2.141-mRNA-1	0.506032215051076	56.5837	0.396
snap_masked-NODE_9_length_596901_cov_18.4558_ID_1197-processed-gene-4.47-mRNA-1	0.502221176639177	58.6353	0.531
maker-NODE_3_length_1034512_cov_18.7206_ID_919-snap-gene-9.3-mRNA-1	0.488490773789331	51.7366	0.621
snap_masked-NODE_7_length_691971_cov_18.1586_ID_999-processed-gene-5.100-mRNA-1	0.558230865089487	54.5649	0.600
maker-NODE_8_length_605226_cov_19.2795_ID_1056-augustus-gene-1.93-mRNA-1	0.506755588203339	58.3728	0.552
snap_masked-NODE_17_length_82857_cov_25.8618_ID_1723-processed-gene-0.140-mRNA-1	0.560897883993478	49.4823	0.738
snap_masked-NODE_11_length_366366_cov_17.326_ID_1157-processed-gene-2.20-mRNA-1	0.489215027378852	56.7943	0.516
snap_masked-NODE_2_length_1278474_cov_17.5864_ID_847-processed-gene-6.153-mRNA-1	0.522121867617274	54.2792	0.486
genemark-NODE_1_length_1511766_cov_19.3565_ID_781-processed-gene-12.59-mRNA-1	0.490614356353239	55.0685	0.460
snap_masked-NODE_5_length_847748_cov_16.1536_ID_963-processed-gene-3.23-mRNA-1	0.531615243443009	53.2946	0.602
maker-NODE_15_length_185063_cov_26.2943_ID_1655-augustus-gene-0.0-mRNA-1	0.514348918006166	52.8347	0.564
snap_masked-NODE_9_length_596901_cov_18.4558_ID_1197-processed-gene-3.62-mRNA-1	0.56361842465674	51.6768	0.374
snap_masked-NODE_9_length_596901_cov_18.4558_ID_1197-processed-gene-1.26-mRNA-1	0.51108395475948	56.7823	0.529
maker-NODE_7_length_691971_cov_18.1586_ID_999-augustus-gene-5.114-mRNA-1	0.510895332897944	57.8063	0.506
snap_masked-NODE_8_length_605226_cov_19.2795_ID_1056-processed-gene-3.46-mRNA-1	0.580423465799289	46.5861	0.752
snap_masked-NODE_10_length_506719_cov_18.9381_ID_1110-processed-gene-0.112-mRNA-1	0.499838698542485	52.2972	0.550
augustus_masked-NODE_1_length_1511766_cov_19.3565_ID_781-processed-gene-3.76-mRNA-1	0.569426911316878	46.4876	0.463
snap_masked-NODE_4_length_887185_cov_24.1062_ID_1360-processed-gene-4.139-mRNA-1	0.577672035640033	49.3283	0.678
snap_masked-NODE_6_length_736192_cov_18.5434_ID_1264-processed-gene-4.168-mRNA-1	0.523510319148149	43.1741	0.813
maker-NODE_9_length_596901_cov_18.4558_ID_1197-augustus-gene-0.89-mRNA-1	0.505706798466173	58.9832	0.513
snap_masked-NODE_8_length_605226_cov_19.2795_ID_1056-processed-gene-4.28-mRNA-1	0.506018764543392	55.2201	0.585
snap_masked-NODE_2_length_1278474_cov_17.5864_ID_847-processed-gene-4.93-mRNA-1	0.49933490225138	58.1626	0.443
snap_masked-NODE_12_length_294675_cov_21.9903_ID_1250-processed-gene-1.108-mRNA-1	0.458083051041876	57.3165	0.431
snap_masked-NODE_13_length_195850_cov_25.4824_ID_1570-processed-gene-0.96-mRNA-1	0.539646517278901	48.7196	0.779
snap_masked-NODE_1_length_1511766_cov_19.3565_ID_781-processed-gene-11.121-mRNA-1	0.492587885865786	57.0157	0.424
snap_masked-NODE_1_length_1511766_cov_19.3565_ID_781-processed-gene-5.58-mRNA-1	0.508250026021671	44.8033	0.823
augustus_masked-NODE_9_length_596901_cov_18.4558_ID_1197-processed-gene-2.140-mRNA-1	0.533529530248436	55.9197	0.497
snap_masked-NODE_3_length_1034512_cov_18.7206_ID_919-processed-gene-4.131-mRNA-1	0.513521455761262	55.4203	0.458
augustus_masked-NODE_2_length_1278474_cov_17.5864_ID_847-processed-gene-7.33-mRNA-1	0.497636197186657	55.5281	0.567
snap_masked-NODE_1_length_1511766_cov_19.3565_ID_781-processed-gene-13.123-mRNA-1	0.475292711474813	56.8267	0.462
snap_masked-NODE_4_length_887185_cov_24.1062_ID_1360-processed-gene-1.158-mRNA-1	0.518297707045442	55.6816	0.536
snap_masked-NODE_4_length_887185_cov_24.1062_ID_1360-processed-gene-0.79-mRNA-1	0.50003943899035	53.6257	0.615
augustus_masked-NODE_1_length_1511766_cov_19.3565_ID_781-processed-gene-4.88-mRNA-1	0.479891142403986	57.4688	0.545
augustus_masked-NODE_4_length_887185_cov_24.1062_ID_1360-processed-gene-1.59-mRNA-1	0.526611498329805	54.6344	0.487
augustus_masked-NODE_2_length_1278474_cov_17.5864_ID_847-processed-gene-3.87-mRNA-1	0.501591594577231	58.4265	0.468
snap_masked-NODE_10_length_506719_cov_18.9381_ID_1110-processed-gene-4.172-mRNA-1	0.50190607301283	54.4461	0.602
maker-NODE_6_length_736192_cov_18.5434_ID_1264-snap-gene-2.101-mRNA-1	0.531259220027883	53.7308	0.570
augustus_masked-NODE_1_length_1511766_cov_19.3565_ID_781-processed-gene-6.71-mRNA-1	0.475917366052463	59.1325	0.465
augustus_masked-NODE_6_length_736192_cov_18.5434_ID_1264-processed-gene-1.16-mRNA-1	0.535191110990711	52.1543	0.568
snap_masked-NODE_11_length_366366_cov_17.326_ID_1157-processed-gene-1.109-mRNA-1	0.508879309469099	53.9887	0.615
snap_masked-NODE_13_length_195850_cov_25.4824_ID_1570-processed-gene-0.31-mRNA-1	0.553521872298967	54.6386	0.602
snap_masked-NODE_4_length_887185_cov_24.1062_ID_1360-processed-gene-2.93-mRNA-1	0.492685884315074	54.3788	0.559
snap_masked-NODE_2_length_1278474_cov_17.5864_ID_847-processed-gene-10.143-mRNA-1	0.519170847127496	54.7934	0.545
snap_masked-NODE_1_length_1511766_cov_19.3565_ID_781-processed-gene-5.56-mRNA-1	0.513021309175345	50.1453	0.714
snap_masked-NODE_3_length_1034512_cov_18.7206_ID_919-processed-gene-4.109-mRNA-1	0.472237681310339	59.0535	0.452
snap_masked-NODE_19_length_51166_cov_30.8657_ID_1917-processed-gene-0.47-mRNA-1	0.484466600355655	59.1063	0.459
snap_masked-NODE_3_length_1034512_cov_18.7206_ID_919-processed-gene-0.96-mRNA-1	0.518476730691508	56.2303	0.600
snap_masked-NODE_2_length_1278474_cov_17.5864_ID_847-processed-gene-6.129-mRNA-1	0.511582427281289	58.0301	0.522
maker-NODE_5_length_847748_cov_16.1536_ID_963-snap-gene-6.0-mRNA-1	0.483996105261937	58.8187	0.449
snap_masked-NODE_3_length_1034512_cov_18.7206_ID_919-processed-gene-5.84-mRNA-1	0.507679624465438	51.0018	0.645
snap_masked-NODE_4_length_887185_cov_24.1062_ID_1360-processed-gene-5.117-mRNA-1	0.468959590633901	59.0026	0.490
genemark-NODE_1_length_1511766_cov_19.3565_ID_781-processed-gene-4.10-mRNA-1	0.50609198455227	56.2206	0.602
snap_masked-NODE_9_length_596901_cov_18.4558_ID_1197-processed-gene-2.31-mRNA-1	0.49353483621626	59.0757	0.451
snap_masked-NODE_1_length_1511766_cov_19.3565_ID_781-processed-gene-0.132-mRNA-1	0.526650468622683	54.5306	0.621
snap_masked-NODE_1_length_1511766_cov_19.3565_ID_781-processed-gene-13.150-mRNA-1	0.595311126895626	53.2738	0.582
snap_masked-NODE_9_length_596901_cov_18.4558_ID_1197-processed-gene-1.56-mRNA-1	0.510619933965874	56.0543	0.565
snap_masked-NODE_2_length_1278474_cov_17.5864_ID_847-processed-gene-9.40-mRNA-1	0.586727927081558	50.0797	0.629
snap_masked-NODE_9_length_596901_cov_18.4558_ID_1197-processed-gene-0.63-mRNA-1	0.503255998652391	54.5952	0.456
snap_masked-NODE_9_length_596901_cov_18.4558_ID_1197-processed-gene-0.58-mRNA-1	0.520418386000399	51.0688	0.597
augustus_masked-NODE_16_length_162208_cov_25.2841_ID_1753-processed-gene-0.54-mRNA-1	0.513490513226361	53.2178	0.606
augustus_masked-NODE_80_length_536_cov_21.9808_ID_3218-processed-gene-0.1-mRNA-1	0.641751649647045	50.4601	0.533
snap_masked-NODE_1_length_1511766_cov_19.3565_ID_781-processed-gene-2.13-mRNA-1	0.495657396354095	58.7359	0.497
augustus_masked-NODE_2_length_1278474_cov_17.5864_ID_847-processed-gene-11.126-mRNA-1	0.524631845593976	58.0321	0.529
snap_masked-NODE_1_length_1511766_cov_19.3565_ID_781-processed-gene-13.163-mRNA-1	0.483786594935874	54.2707	0.538
snap_masked-NODE_11_length_366366_cov_17.326_ID_1157-processed-gene-2.85-mRNA-1	0.527879335887451	44.7528	0.776
snap_masked-NODE_1_length_1511766_cov_19.3565_ID_781-processed-gene-8.182-mRNA-1	0.500297895293811	56.3079	0.502
snap_masked-NODE_6_length_736192_cov_18.5434_ID_1264-processed-gene-0.107-mRNA-1	0.521527297717269	53.7328	0.443
snap_masked-NODE_1_length_1511766_cov_19.3565_ID_781-processed-gene-5.69-mRNA-1	0.513178133954266	56.3332	0.497
snap_masked-NODE_4_length_887185_cov_24.1062_ID_1360-processed-gene-6.122-mRNA-1	0.525832385021296	50.3218	0.711
maker-NODE_9_length_596901_cov_18.4558_ID_1197-snap-gene-4.0-mRNA-1	0.527441679526388	55.1346	0.549
genemark-NODE_1_length_1511766_cov_19.3565_ID_781-processed-gene-14.29-mRNA-1	0.500872623858609	55.3629	0.436
snap_masked-NODE_8_length_605226_cov_19.2795_ID_1056-processed-gene-5.119-mRNA-1	0.51565018512292	56.6676	0.538
snap_masked-NODE_6_length_736192_cov_18.5434_ID_1264-processed-gene-5.158-mRNA-1	0.494470070024606	55.9628	0.362
snap_masked-NODE_9_length_596901_cov_18.4558_ID_1197-processed-gene-3.11-mRNA-1	0.534144839065873	49.9799	0.700
snap_masked-NODE_3_length_1034512_cov_18.7206_ID_919-processed-gene-2.122-mRNA-1	0.523014553236538	52.9343	0.525
snap_masked-NODE_5_length_847748_cov_16.1536_ID_963-processed-gene-6.52-mRNA-1	0.477479549035237	53.4652	0.459
snap_masked-NODE_3_length_1034512_cov_18.7206_ID_919-processed-gene-1.10-mRNA-1	0.516373085436718	57.7037	0.528
snap_masked-NODE_3_length_1034512_cov_18.7206_ID_919-processed-gene-3.134-mRNA-1	0.537059253377039	53.1432	0.582
augustus_masked-NODE_14_length_187297_cov_17.8153_ID_1530-processed-gene-0.171-mRNA-1	0.525008201487191	53.8666	0.603
maker-NODE_12_length_294675_cov_21.9903_ID_1250-snap-gene-1.207-mRNA-1	0.50281618455261	56.3086	0.606
snap_masked-NODE_1_length_1511766_cov_19.3565_ID_781-processed-gene-8.151-mRNA-1	0.497889976315516	56.3149	0.560
snap_masked-NODE_1_length_1511766_cov_19.3565_ID_781-processed-gene-0.118-mRNA-1	0.483327192771175	57.5923	0.495
augustus_masked-NODE_12_length_294675_cov_21.9903_ID_1250-processed-gene-1.19-mRNA-1	0.50240167156981	58.3923	0.515
snap_masked-NODE_7_length_691971_cov_18.1586_ID_999-processed-gene-2.119-mRNA-1	0.519492643965867	55.1613	0.554
snap_masked-NODE_13_length_195850_cov_25.4824_ID_1570-processed-gene-0.14-mRNA-1	0.487751117386567	49.4677	0.715
snap_masked-NODE_7_length_691971_cov_18.1586_ID_999-processed-gene-4.164-mRNA-1	0.520815611814023	54.9426	0.630
augustus_masked-NODE_8_length_605226_cov_19.2795_ID_1056-processed-gene-4.62-mRNA-1	0.502157522731662	57.1508	0.575
snap_masked-NODE_10_length_506719_cov_18.9381_ID_1110-processed-gene-2.121-mRNA-1	0.515136437993182	47.5539	0.773
augustus_masked-NODE_2_length_1278474_cov_17.5864_ID_847-processed-gene-6.95-mRNA-1	0.487618287642154	56.9418	0.508
snap_masked-NODE_2_length_1278474_cov_17.5864_ID_847-processed-gene-8.65-mRNA-1	0.558424835310264	53.2419	0.579
augustus_masked-NODE_6_length_736192_cov_18.5434_ID_1264-processed-gene-6.93-mRNA-1	0.533630465292937	54.1420	0.609
snap_masked-NODE_3_length_1034512_cov_18.7206_ID_919-processed-gene-1.22-mRNA-1	0.544981316732143	51.1749	0.672
augustus_masked-NODE_8_length_605226_cov_19.2795_ID_1056-processed-gene-5.106-mRNA-1	0.520040309456405	52.5307	0.605
snap_masked-NODE_7_length_691971_cov_18.1586_ID_999-processed-gene-3.143-mRNA-1	0.500636697964863	54.7951	0.536
snap_masked-NODE_5_length_847748_cov_16.1536_ID_963-processed-gene-7.65-mRNA-1	0.506831734298769	56.1633	0.473
snap_masked-NODE_1_length_1511766_cov_19.3565_ID_781-processed-gene-8.179-mRNA-1	0.506909535761548	51.5734	0.553
snap_masked-NODE_9_length_596901_cov_18.4558_ID_1197-processed-gene-4.83-mRNA-1	0.502146320696513	57.1564	0.546
snap_masked-NODE_5_length_847748_cov_16.1536_ID_963-processed-gene-0.81-mRNA-1	0.531335557521413	58.4800	0.523
snap_masked-NODE_14_length_187297_cov_17.8153_ID_1530-processed-gene-0.271-mRNA-1	0.495361894229452	56.6722	0.554
augustus_masked-NODE_1_length_1511766_cov_19.3565_ID_781-processed-gene-4.61-mRNA-1	0.47994644668025	54.5924	0.488
snap_masked-NODE_5_length_847748_cov_16.1536_ID_963-processed-gene-6.30-mRNA-1	0.523096293895482	52.8781	0.510
snap_masked-NODE_6_length_736192_cov_18.5434_ID_1264-processed-gene-3.32-mRNA-1	0.515487865216771	51.9372	0.646
snap_masked-NODE_12_length_294675_cov_21.9903_ID_1250-processed-gene-0.104-mRNA-1	0.549268866869477	53.2327	0.566
snap_masked-NODE_12_length_294675_cov_21.9903_ID_1250-processed-gene-0.144-mRNA-1	0.5138613581123	55.1083	0.587
snap_masked-NODE_2_length_1278474_cov_17.5864_ID_847-processed-gene-1.73-mRNA-1	0.47041135746995	56.7840	0.528
snap_masked-NODE_5_length_847748_cov_16.1536_ID_963-processed-gene-7.79-mRNA-1	0.462521978736861	57.8679	0.449
snap_masked-NODE_6_length_736192_cov_18.5434_ID_1264-processed-gene-5.146-mRNA-1	0.5454970706686	50.7404	0.667
maker-NODE_1_length_1511766_cov_19.3565_ID_781-snap-gene-1.139-mRNA-1	0.491855747781785	57.1379	0.430
snap_masked-NODE_3_length_1034512_cov_18.7206_ID_919-processed-gene-8.46-mRNA-1	0.493296084155256	46.8628	0.761
snap_masked-NODE_4_length_887185_cov_24.1062_ID_1360-processed-gene-7.17-mRNA-1	0.498460240841244	53.3657	0.632
snap_masked-NODE_16_length_162208_cov_25.2841_ID_1753-processed-gene-0.89-mRNA-1	0.547983084243084	49.7963	0.740
snap_masked-NODE_6_length_736192_cov_18.5434_ID_1264-processed-gene-1.125-mRNA-1	0.531367647764204	52.9627	0.687
maker-NODE_16_length_162208_cov_25.2841_ID_1753-snap-gene-0.78-mRNA-1	0.498614123858612	55.8503	0.508
snap_masked-NODE_10_length_506719_cov_18.9381_ID_1110-processed-gene-4.187-mRNA-1	0.497745683830325	45.2700	0.780
maker-NODE_2_length_1278474_cov_17.5864_ID_847-snap-gene-9.74-mRNA-1	0.461967921898143	57.7439	0.482
maker-NODE_8_length_605226_cov_19.2795_ID_1056-snap-gene-0.89-mRNA-1	0.477598658682196	58.5748	0.439
snap_masked-NODE_2_length_1278474_cov_17.5864_ID_847-processed-gene-1.86-mRNA-1	0.490797020987918	54.0358	0.449
snap_masked-NODE_11_length_366366_cov_17.326_ID_1157-processed-gene-2.86-mRNA-1	0.486371529864429	53.7196	0.638
snap_masked-NODE_7_length_691971_cov_18.1586_ID_999-processed-gene-5.4-mRNA-1	0.518049771328802	56.1349	0.564
augustus_masked-NODE_2_length_1278474_cov_17.5864_ID_847-processed-gene-8.12-mRNA-1	0.499602022387141	55.1909	0.453
snap_masked-NODE_2_length_1278474_cov_17.5864_ID_847-processed-gene-7.116-mRNA-1	0.543161525144902	50.3144	0.481
snap_masked-NODE_18_length_61333_cov_30.325_ID_1861-processed-gene-0.52-mRNA-1	0.501027401607499	55.6015	0.360
snap_masked-NODE_4_length_887185_cov_24.1062_ID_1360-processed-gene-0.83-mRNA-1	0.550836817849137	49.7700	0.662
snap_masked-NODE_10_length_506719_cov_18.9381_ID_1110-processed-gene-1.90-mRNA-1	0.573541919070145	46.4048	0.564
augustus_masked-NODE_2_length_1278474_cov_17.5864_ID_847-processed-gene-11.161-mRNA-1	0.511699947556125	57.6091	0.544
augustus_masked-NODE_2_length_1278474_cov_17.5864_ID_847-processed-gene-8.18-mRNA-1	0.506336203933289	58.9383	0.503
snap_masked-NODE_12_length_294675_cov_21.9903_ID_1250-processed-gene-1.182-mRNA-1	0.488043234255911	52.7047	0.670
snap_masked-NODE_1_length_1511766_cov_19.3565_ID_781-processed-gene-8.158-mRNA-1	0.51566291654618	54.7549	0.573
augustus_masked-NODE_7_length_691971_cov_18.1586_ID_999-processed-gene-2.0-mRNA-1	0.497518445723154	54.4387	0.619
snap_masked-NODE_5_length_847748_cov_16.1536_ID_963-processed-gene-3.6-mRNA-1	0.606141707212369	38.3887	0.496
snap_masked-NODE_2_length_1278474_cov_17.5864_ID_847-processed-gene-9.41-mRNA-1	0.485471098515304	52.3736	0.665
snap_masked-NODE_1_length_1511766_cov_19.3565_ID_781-processed-gene-4.147-mRNA-1	0.526980826274476	51.6062	0.657
snap_masked-NODE_12_length_294675_cov_21.9903_ID_1250-processed-gene-0.138-mRNA-1	0.602159713981663	51.9204	0.646
snap_masked-NODE_5_length_847748_cov_16.1536_ID_963-processed-gene-4.118-mRNA-1	0.498463928668313	54.0767	0.550
augustus_masked-NODE_2_length_1278474_cov_17.5864_ID_847-processed-gene-1.157-mRNA-1	0.530025433608823	54.7117	0.547
