gene_id	tAI	nc	gc3
augustus_masked-Arad1C-processed-gene-5.65-mRNA-1	0.266838117693058	51.6040	0.451
augustus_masked-Arad1A-processed-gene-1.67-mRNA-1	0.354413460254905	48.8223	0.668
augustus_masked-Arad1D-processed-gene-30.79-mRNA-1	0.257353572384883	56.0762	0.491
augustus_masked-Arad1A-processed-gene-1.104-mRNA-1	0.247947040007995	57.8920	0.445
maker-Arad1D-augustus-gene-17.2-mRNA-1	0.243471165569499	57.7107	0.450
augustus_masked-Arad1B-processed-gene-6.20-mRNA-1	0.243401750437142	57.9527	0.486
augustus_masked-Arad1D-processed-gene-2.76-mRNA-1	0.298026137670223	49.7974	0.493
augustus_masked-Arad1D-processed-gene-37.82-mRNA-1	0.228333655478454	57.4907	0.458
augustus_masked-Arad1A-processed-gene-2.64-mRNA-1	0.241116649620286	56.6860	0.496
augustus_masked-Arad1A-processed-gene-15.249-mRNA-1	0.226752736794834	55.1286	0.402
augustus_masked-Arad1D-processed-gene-10.135-mRNA-1	0.223091646641048	55.7919	0.511
maker-Arad1B-augustus-gene-8.158-mRNA-1	0.230564402829002	58.0326	0.446
genemark-Arad1D-processed-gene-29.19-mRNA-1	0.251591870700051	57.4410	0.448
augustus_masked-Arad1D-processed-gene-23.131-mRNA-1	0.362368677718529	48.2459	0.520
augustus_masked-Arad1C-processed-gene-3.96-mRNA-1	0.301700107061522	49.8053	0.506
augustus_masked-Arad1D-processed-gene-33.201-mRNA-1	0.251857726966113	54.7382	0.480
augustus_masked-Arad1D-processed-gene-29.134-mRNA-1	0.237907039428327	55.4836	0.449
maker-Arad1A-augustus-gene-4.2-mRNA-1	0.276997324239585	53.8674	0.480
augustus_masked-Arad1C-processed-gene-1.85-mRNA-1	0.251369093550267	56.6290	0.514
genemark-Arad1B-processed-gene-14.9-mRNA-1	0.2885661785054	53.0090	0.534
augustus_masked-Arad1A-processed-gene-15.253-mRNA-1	0.258057672960585	56.3255	0.548
maker-Arad1C-augustus-gene-13.163-mRNA-1	0.351751704876145	38.5974	0.651
augustus_masked-Arad1D-processed-gene-6.80-mRNA-1	0.27117351110793	55.2703	0.477
augustus_masked-Arad1C-processed-gene-27.122-mRNA-1	0.209986969497388	57.7783	0.427
augustus_masked-Arad1D-processed-gene-5.75-mRNA-1	0.324514442476082	50.6761	0.512
augustus_masked-Arad1A-processed-gene-15.283-mRNA-1	0.319672822877534	50.9211	0.495
augustus_masked-Arad1D-processed-gene-19.70-mRNA-1	0.250687732788558	54.5577	0.477
augustus_masked-Arad1B-processed-gene-9.101-mRNA-1	0.289352266900831	48.0015	0.503
augustus_masked-Arad1D-processed-gene-37.68-mRNA-1	0.265831072056916	54.9844	0.478
augustus_masked-Arad1C-processed-gene-31.36-mRNA-1	0.280928636566399	54.9897	0.524
augustus_masked-Arad1B-processed-gene-12.127-mRNA-1	0.264480818964545	52.6851	0.561
augustus_masked-Arad1A-processed-gene-1.66-mRNA-1	0.321455100018673	46.2236	0.514
augustus_masked-Arad1D-processed-gene-13.54-mRNA-1	0.266120448076812	53.2581	0.504
augustus_masked-Arad1C-processed-gene-20.89-mRNA-1	0.288881643080369	50.7973	0.514
augustus_masked-Arad1D-processed-gene-4.41-mRNA-1	0.261723117131497	56.3982	0.502
augustus_masked-Arad1D-processed-gene-34.157-mRNA-1	0.340703323149437	44.6381	0.562
augustus_masked-Arad1B-processed-gene-3.45-mRNA-1	0.318951626444054	50.1672	0.485
augustus_masked-Arad1D-processed-gene-33.178-mRNA-1	0.255440151926883	54.3038	0.542
augustus_masked-Arad1B-processed-gene-6.25-mRNA-1	0.256553529738039	55.8782	0.507
augustus_masked-Arad1D-processed-gene-26.71-mRNA-1	0.277799662806502	54.7893	0.524
augustus_masked-Arad1A-processed-gene-4.147-mRNA-1	0.253851026001584	57.5144	0.449
augustus_masked-Arad1D-processed-gene-14.99-mRNA-1	0.372562644139306	45.4721	0.636
snap_masked-Arad1B-processed-gene-5.113-mRNA-1	0.270186232405424	48.1278	0.549
augustus_masked-Arad1D-processed-gene-34.141-mRNA-1	0.250095760618337	55.9620	0.524
augustus_masked-Arad1C-processed-gene-25.12-mRNA-1	0.258486735881468	51.9405	0.544
augustus_masked-Arad1C-processed-gene-25.47-mRNA-1	0.239224852116484	56.5544	0.453
augustus_masked-Arad1C-processed-gene-26.78-mRNA-1	0.295041649007345	48.8111	0.592
augustus_masked-Arad1A-processed-gene-4.138-mRNA-1	0.340923367527342	44.0612	0.611
augustus_masked-Arad1D-processed-gene-8.63-mRNA-1	0.233850426425743	57.1793	0.433
augustus_masked-Arad1C-processed-gene-4.96-mRNA-1	0.233939000689006	58.1445	0.468
augustus_masked-Arad1C-processed-gene-36.166-mRNA-1	0.265423314331591	54.3446	0.413
augustus_masked-Arad1B-processed-gene-19.185-mRNA-1	0.250200239982673	55.1880	0.487
augustus_masked-Arad1D-processed-gene-1.89-mRNA-1	0.263691344456203	53.6422	0.431
augustus_masked-Arad1C-processed-gene-9.58-mRNA-1	0.277483131669473	55.7301	0.577
augustus_masked-Arad1D-processed-gene-25.0-mRNA-1	0.240089482037684	56.7232	0.510
augustus_masked-Arad1D-processed-gene-25.1-mRNA-1	0.268660360175964	50.2660	0.461
genemark-Arad1D-processed-gene-40.139-mRNA-1	0.256909254391529	55.2426	0.526
augustus_masked-Arad1C-processed-gene-27.158-mRNA-1	0.230283791268854	55.5571	0.489
snap_masked-Arad1D-processed-gene-41.86-mRNA-1	0.235735805270849	57.7964	0.510
augustus_masked-Arad1D-processed-gene-34.172-mRNA-1	0.275261103710296	53.0223	0.453
augustus_masked-Arad1B-processed-gene-6.23-mRNA-1	0.254229321113156	57.0353	0.541
snap_masked-Arad1D-processed-gene-24.73-mRNA-1	0.235620821440745	58.9657	0.458
augustus_masked-Arad1A-processed-gene-15.232-mRNA-1	0.273673716349104	52.0786	0.493
augustus_masked-Arad1B-processed-gene-4.24-mRNA-1	0.260362352048046	54.7252	0.468
augustus_masked-Arad1C-processed-gene-18.68-mRNA-1	0.290863878102786	49.3730	0.495
maker-Arad1C-augustus-gene-9.107-mRNA-1	0.205077822625587	55.8117	0.430
augustus_masked-Arad1D-processed-gene-24.9-mRNA-1	0.230254085204597	57.7177	0.451
maker-Arad1B-snap-gene-11.108-mRNA-1	0.254942656707841	56.1536	0.496
augustus_masked-Arad1C-processed-gene-11.18-mRNA-1	0.349691706715498	45.1233	0.628
augustus_masked-Arad1C-processed-gene-27.153-mRNA-1	0.250260185595631	55.3732	0.405
augustus_masked-Arad1D-processed-gene-9.88-mRNA-1	0.301698453644674	47.9902	0.571
snap_masked-Arad1C-processed-gene-14.62-mRNA-1	0.253627665414985	55.8303	0.505
augustus_masked-Arad1C-processed-gene-0.5-mRNA-1	0.203540105271623	57.0994	0.430
augustus_masked-Arad1C-processed-gene-5.80-mRNA-1	0.255474336438742	58.1177	0.454
augustus_masked-Arad1D-processed-gene-4.17-mRNA-1	0.376254698209016	45.7500	0.598
augustus_masked-Arad1D-processed-gene-20.88-mRNA-1	0.207497334479958	56.0882	0.396
augustus_masked-Arad1D-processed-gene-15.50-mRNA-1	0.285860196110294	52.9619	0.533
augustus_masked-Arad1D-processed-gene-2.59-mRNA-1	0.295870336207643	49.5925	0.568
augustus_masked-Arad1B-processed-gene-13.80-mRNA-1	0.261815430810875	51.6234	0.596
augustus_masked-Arad1D-processed-gene-4.21-mRNA-1	0.26007704657978	52.4580	0.493
augustus_masked-Arad1A-processed-gene-6.73-mRNA-1	0.263610004704028	55.8128	0.530
augustus_masked-Arad1D-processed-gene-8.74-mRNA-1	0.234746040100049	56.0439	0.481
augustus_masked-Arad1A-processed-gene-3.97-mRNA-1	0.22357818224956	56.8595	0.432
augustus_masked-Arad1C-processed-gene-1.89-mRNA-1	0.230368213711793	57.1917	0.389
augustus_masked-Arad1D-processed-gene-0.25-mRNA-1	0.345596066697443	43.7630	0.592
augustus_masked-Arad1D-processed-gene-25.12-mRNA-1	0.2964105111684	52.3946	0.513
augustus_masked-Arad1D-processed-gene-24.35-mRNA-1	0.263415847143243	52.7851	0.564
augustus_masked-Arad1D-processed-gene-10.114-mRNA-1	0.252402400917051	55.2066	0.589
augustus_masked-Arad1C-processed-gene-26.75-mRNA-1	0.30063428282165	49.3050	0.527
augustus_masked-Arad1B-processed-gene-18.19-mRNA-1	0.309051858053914	50.3896	0.568
augustus_masked-Arad1C-processed-gene-6.28-mRNA-1	0.237171886718343	53.8247	0.608
augustus_masked-Arad1D-processed-gene-3.44-mRNA-1	0.237963462004505	57.3761	0.463
augustus_masked-Arad1D-processed-gene-41.7-mRNA-1	0.238712082216044	55.8837	0.496
augustus_masked-Arad1B-processed-gene-1.56-mRNA-1	0.271466151386524	50.5204	0.511
augustus_masked-Arad1D-processed-gene-9.93-mRNA-1	0.264261567138508	56.4788	0.456
augustus_masked-Arad1C-processed-gene-26.54-mRNA-1	0.220171654585939	58.5314	0.452
maker-Arad1D-augustus-gene-26.122-mRNA-1	0.358687838778142	46.2948	0.594
augustus_masked-Arad1C-processed-gene-30.2-mRNA-1	0.301320836433988	47.6079	0.500
snap_masked-Arad1C-processed-gene-22.56-mRNA-1	0.240099383520395	59.3552	0.463
augustus_masked-Arad1D-processed-gene-14.78-mRNA-1	0.278944979130965	57.7794	0.489
augustus_masked-Arad1C-processed-gene-18.69-mRNA-1	0.242660374577877	57.0566	0.472
augustus_masked-Arad1D-processed-gene-2.88-mRNA-1	0.251473462901416	56.0316	0.443
augustus_masked-Arad1D-processed-gene-15.15-mRNA-1	0.234489307847595	58.9646	0.476
augustus_masked-Arad1C-processed-gene-17.116-mRNA-1	0.29695342286052	53.6026	0.535
augustus_masked-Arad1D-processed-gene-9.102-mRNA-1	0.20717377658275	56.6099	0.436
maker-Arad1D-augustus-gene-21.3-mRNA-1	0.276513986238353	52.8569	0.498
snap_masked-Arad1D-processed-gene-33.119-mRNA-1	0.242421896419092	56.1936	0.436
augustus_masked-Arad1C-processed-gene-15.139-mRNA-1	0.26744944970381	55.5362	0.483
augustus_masked-Arad1B-processed-gene-2.81-mRNA-1	0.239568043082304	54.1275	0.486
maker-Arad1C-augustus-gene-21.58-mRNA-1	0.24171616848054	56.2639	0.556
augustus_masked-Arad1D-processed-gene-2.96-mRNA-1	0.300719172313881	50.9104	0.561
augustus_masked-Arad1B-processed-gene-13.103-mRNA-1	0.250590568365529	57.5981	0.473
augustus_masked-Arad1D-processed-gene-15.53-mRNA-1	0.236599233990756	55.9597	0.484
augustus_masked-Arad1D-processed-gene-8.62-mRNA-1	0.230210280396359	56.0271	0.514
snap_masked-Arad1C-processed-gene-14.77-mRNA-1	0.231961895409888	57.3750	0.492
augustus_masked-Arad1D-processed-gene-2.61-mRNA-1	0.270424317898042	50.0998	0.503
augustus_masked-Arad1D-processed-gene-2.65-mRNA-1	0.239420768206896	56.5234	0.450
augustus_masked-Arad1C-processed-gene-6.31-mRNA-1	0.261985214400363	53.9719	0.429
augustus_masked-Arad1B-processed-gene-2.64-mRNA-1	0.203632084349736	58.9614	0.448
maker-Arad1C-augustus-gene-7.116-mRNA-1	0.26490077262576	49.5965	0.455
augustus_masked-Arad1C-processed-gene-5.73-mRNA-1	0.335444405349655	51.4907	0.553
snap_masked-Arad1C-processed-gene-14.96-mRNA-1	0.20166297047457	55.1409	0.417
augustus_masked-Arad1D-processed-gene-4.29-mRNA-1	0.239786300693738	56.0518	0.506
augustus_masked-Arad1D-processed-gene-2.64-mRNA-1	0.230906346437872	55.9102	0.394
augustus_masked-Arad1C-processed-gene-11.10-mRNA-1	0.26830783166593	56.3275	0.479
augustus_masked-Arad1A-processed-gene-4.158-mRNA-1	0.272370269822534	52.2565	0.544
augustus_masked-Arad1B-processed-gene-11.104-mRNA-1	0.284094153525147	53.2225	0.538
augustus_masked-Arad1D-processed-gene-22.35-mRNA-1	0.258944240414397	54.9362	0.488
augustus_masked-Arad1D-processed-gene-40.64-mRNA-1	0.26670185880919	52.8266	0.517
augustus_masked-Arad1C-processed-gene-7.104-mRNA-1	0.247952135080643	58.0313	0.506
augustus_masked-Arad1C-processed-gene-28.96-mRNA-1	0.334542172804283	44.5331	0.539
augustus_masked-Arad1D-processed-gene-42.82-mRNA-1	0.310159327639911	47.4617	0.543
augustus_masked-Arad1C-processed-gene-36.137-mRNA-1	0.231206474763111	58.1115	0.392
augustus_masked-Arad1C-processed-gene-5.100-mRNA-1	0.238754483400489	56.3914	0.402
augustus_masked-Arad1C-processed-gene-6.20-mRNA-1	0.26756964177785	55.2850	0.496
augustus_masked-Arad1D-processed-gene-4.23-mRNA-1	0.266996061402278	56.0402	0.503
genemark-Arad1B-processed-gene-5.31-mRNA-1	0.244301333912876	56.9106	0.483
augustus_masked-Arad1C-processed-gene-19.78-mRNA-1	0.234325782679165	56.1931	0.466
augustus_masked-Arad1D-processed-gene-2.69-mRNA-1	0.278321237657958	54.3516	0.482
augustus_masked-Arad1A-processed-gene-8.63-mRNA-1	0.269123190919575	51.8826	0.576
augustus_masked-Arad1C-processed-gene-17.122-mRNA-1	0.295263195216341	55.0622	0.567
augustus_masked-Arad1C-processed-gene-21.95-mRNA-1	0.237504942138288	56.5931	0.484
augustus_masked-Arad1A-processed-gene-9.89-mRNA-1	0.256115664527115	53.5428	0.515
augustus_masked-Arad1D-processed-gene-19.53-mRNA-1	0.283853451944004	49.2615	0.489
augustus_masked-Arad1C-processed-gene-29.74-mRNA-1	0.232301380413929	56.8112	0.428
augustus_masked-Arad1A-processed-gene-9.62-mRNA-1	0.257899958634653	54.0847	0.469
augustus_masked-Arad1D-processed-gene-5.71-mRNA-1	0.261668939657118	52.7506	0.459
maker-Arad1B-augustus-gene-16.54-mRNA-1	0.325929835354904	40.3372	0.648
augustus_masked-Arad1C-processed-gene-30.36-mRNA-1	0.233237891270085	56.0972	0.462
augustus_masked-Arad1C-processed-gene-29.123-mRNA-1	0.248767675440975	54.2928	0.490
maker-Arad1B-augustus-gene-17.158-mRNA-1	0.265489416701196	56.1377	0.484
augustus_masked-Arad1C-processed-gene-34.87-mRNA-1	0.298911000509696	51.0303	0.472
augustus_masked-Arad1D-processed-gene-33.194-mRNA-1	0.337696715571404	45.1369	0.609
augustus_masked-Arad1B-processed-gene-17.59-mRNA-1	0.258220329926317	53.7420	0.488
augustus_masked-Arad1D-processed-gene-23.143-mRNA-1	0.227863432525274	53.5909	0.416
augustus_masked-Arad1D-processed-gene-20.63-mRNA-1	0.284013782749182	53.0725	0.512
augustus_masked-Arad1B-processed-gene-15.139-mRNA-1	0.276925261561235	50.6297	0.529
augustus_masked-Arad1D-processed-gene-26.77-mRNA-1	0.256469812600375	55.3347	0.526
snap_masked-Arad1D-processed-gene-1.31-mRNA-1	0.230552773713632	55.9536	0.395
augustus_masked-Arad1B-processed-gene-17.53-mRNA-1	0.341547008809783	46.8160	0.547
snap_masked-Arad1C-processed-gene-4.3-mRNA-1	0.234307431975281	54.1489	0.462
augustus_masked-Arad1B-processed-gene-4.15-mRNA-1	0.209569653511004	56.4737	0.461
genemark-Arad1C-processed-gene-3.163-mRNA-1	0.351572133108379	46.4881	0.614
snap_masked-Arad1D-processed-gene-21.65-mRNA-1	0.212830767043982	57.1040	0.519
augustus_masked-Arad1D-processed-gene-8.97-mRNA-1	0.241404702325586	55.2174	0.444
augustus_masked-Arad1A-processed-gene-13.26-mRNA-1	0.353750913760627	50.2562	0.598
augustus_masked-Arad1D-processed-gene-15.44-mRNA-1	0.279873097524858	54.4564	0.605
augustus_masked-Arad1A-processed-gene-4.125-mRNA-1	0.239007435638825	53.2773	0.411
augustus_masked-Arad1C-processed-gene-31.12-mRNA-1	0.271797604425201	56.7929	0.521
augustus_masked-Arad1B-processed-gene-16.77-mRNA-1	0.244239883361669	58.8887	0.443
augustus_masked-Arad1D-processed-gene-6.53-mRNA-1	0.229892908322197	57.0069	0.385
augustus_masked-Arad1D-processed-gene-0.23-mRNA-1	0.321248953471903	48.4483	0.573
augustus_masked-Arad1D-processed-gene-10.113-mRNA-1	0.259319143314943	56.8713	0.553
genemark-Arad1D-processed-gene-36.8-mRNA-1	0.270811391005936	53.1396	0.463
maker-Arad1D-augustus-gene-12.121-mRNA-1	0.279321168650569	54.2027	0.506
augustus_masked-Arad1A-processed-gene-11.97-mRNA-1	0.229063894059447	55.6900	0.518
augustus_masked-Arad1B-processed-gene-6.15-mRNA-1	0.271971883927385	51.2472	0.458
augustus_masked-Arad1B-processed-gene-1.63-mRNA-1	0.281074588867233	52.5153	0.483
augustus_masked-Arad1D-processed-gene-6.94-mRNA-1	0.215755666451245	52.6351	0.484
augustus_masked-Arad1D-processed-gene-19.93-mRNA-1	0.23173370457925	57.5755	0.469
augustus_masked-Arad1B-processed-gene-6.40-mRNA-1	0.297580155768114	51.1354	0.504
augustus_masked-Arad1C-processed-gene-33.69-mRNA-1	0.232813395624018	55.3487	0.407
snap_masked-Arad1D-processed-gene-22.55-mRNA-1	0.240535669551559	54.5524	0.523
augustus_masked-Arad1D-processed-gene-32.67-mRNA-1	0.297467932458195	46.4479	0.430
augustus_masked-Arad1B-processed-gene-7.3-mRNA-1	0.341366390052263	50.3741	0.571
augustus_masked-Arad1D-processed-gene-0.19-mRNA-1	0.254476481618073	53.1144	0.459
snap_masked-Arad1D-processed-gene-31.94-mRNA-1	0.24706744582802	55.5105	0.542
augustus_masked-Arad1D-processed-gene-15.34-mRNA-1	0.311626686359061	47.9243	0.567
genemark-Arad1C-processed-gene-22.197-mRNA-1	0.259243273738843	55.2738	0.471
augustus_masked-Arad1C-processed-gene-33.74-mRNA-1	0.206897039914675	54.8679	0.448
augustus_masked-Arad1D-processed-gene-26.94-mRNA-1	0.270111333676527	53.2084	0.500
augustus_masked-Arad1C-processed-gene-19.97-mRNA-1	0.26373345569538	53.7905	0.633
augustus_masked-Arad1C-processed-gene-30.4-mRNA-1	0.425811038480906	46.4484	0.686
maker-Arad1A-augustus-gene-4.4-mRNA-1	0.240337671982723	56.5562	0.470
snap_masked-Arad1D-processed-gene-30.32-mRNA-1	0.226039685025302	56.7506	0.501
genemark-Arad1C-processed-gene-22.164-mRNA-1	0.344408835143943	48.7566	0.542
augustus_masked-Arad1A-processed-gene-12.50-mRNA-1	0.262475571189596	54.6393	0.497
augustus_masked-Arad1D-processed-gene-16.2-mRNA-1	0.242150216338039	59.0885	0.493
augustus_masked-Arad1C-processed-gene-13.111-mRNA-1	0.325377988460972	49.1105	0.568
augustus_masked-Arad1C-processed-gene-32.164-mRNA-1	0.232263924687778	58.5200	0.428
augustus_masked-Arad1D-processed-gene-40.89-mRNA-1	0.262775276392844	57.3189	0.460
augustus_masked-Arad1D-processed-gene-12.75-mRNA-1	0.299556673516192	53.3557	0.544
augustus_masked-Arad1B-processed-gene-16.78-mRNA-1	0.269151147189156	52.6859	0.491
augustus_masked-Arad1A-processed-gene-13.11-mRNA-1	0.293533684892717	50.4482	0.476
augustus_masked-Arad1B-processed-gene-12.98-mRNA-1	0.260914808731063	57.7759	0.512
snap_masked-Arad1A-processed-gene-14.25-mRNA-1	0.243893534602317	53.0709	0.482
augustus_masked-Arad1D-processed-gene-42.85-mRNA-1	0.224244217661756	55.3780	0.370
augustus_masked-Arad1A-processed-gene-2.88-mRNA-1	0.282489530496243	48.2517	0.557
augustus_masked-Arad1C-processed-gene-35.18-mRNA-1	0.2977124280997	51.3375	0.573
augustus_masked-Arad1B-processed-gene-19.174-mRNA-1	0.28055271391415	52.7417	0.570
maker-Arad1D-augustus-gene-34.1-mRNA-1	0.264576809226561	56.6420	0.485
augustus_masked-Arad1C-processed-gene-22.78-mRNA-1	0.276353459716155	52.3547	0.500
snap_masked-Arad1C-processed-gene-29.68-mRNA-1	0.270288751857764	51.8959	0.425
genemark-Arad1A-processed-gene-1.117-mRNA-1	0.252136487618337	55.8540	0.507
augustus_masked-Arad1C-processed-gene-28.91-mRNA-1	0.409393414032934	41.8907	0.721
snap_masked-Arad1A-processed-gene-1.7-mRNA-1	0.25351165965941	54.5612	0.494
snap_masked-Arad1C-processed-gene-36.104-mRNA-1	0.223617932979509	56.1389	0.402
augustus_masked-Arad1D-processed-gene-7.19-mRNA-1	0.361413427874621	42.2443	0.586
augustus_masked-Arad1A-processed-gene-14.112-mRNA-1	0.284200090954986	52.5676	0.449
maker-Arad1C-augustus-gene-33.161-mRNA-1	0.230885184461131	55.6397	0.466
maker-Arad1D-augustus-gene-13.148-mRNA-1	0.24615528674731	56.1828	0.470
augustus_masked-Arad1C-processed-gene-12.104-mRNA-1	0.234836525647721	56.0624	0.448
augustus_masked-Arad1C-processed-gene-1.55-mRNA-1	0.252167166084097	55.8952	0.497
augustus_masked-Arad1D-processed-gene-19.94-mRNA-1	0.292331099718065	51.5201	0.474
augustus_masked-Arad1D-processed-gene-2.70-mRNA-1	0.293858790950724	44.9491	0.525
augustus_masked-Arad1B-processed-gene-8.129-mRNA-1	0.26071442967404	55.2453	0.497
snap_masked-Arad1C-processed-gene-7.42-mRNA-1	0.224489168120373	57.7690	0.496
augustus_masked-Arad1D-processed-gene-1.70-mRNA-1	0.227312439604276	57.2286	0.396
augustus_masked-Arad1C-processed-gene-33.52-mRNA-1	0.243595824176469	57.1005	0.443
augustus_masked-Arad1D-processed-gene-36.108-mRNA-1	0.239656943734769	55.7858	0.441
augustus_masked-Arad1A-processed-gene-0.3-mRNA-1	0.228410087557151	54.1676	0.381
augustus_masked-Arad1A-processed-gene-8.70-mRNA-1	0.28002578521469	50.8826	0.611
augustus_masked-Arad1C-processed-gene-17.90-mRNA-1	0.229038373755305	57.7287	0.454
snap_masked-Arad1D-processed-gene-34.89-mRNA-1	0.229900782702689	55.0594	0.459
augustus_masked-Arad1C-processed-gene-14.6-mRNA-1	0.224714726017848	57.4572	0.493
augustus_masked-Arad1B-processed-gene-1.75-mRNA-1	0.363513477986158	42.1205	0.598
augustus_masked-Arad1D-processed-gene-13.61-mRNA-1	0.41206239624998	42.4938	0.637
augustus_masked-Arad1B-processed-gene-4.56-mRNA-1	0.339322317426123	51.5919	0.592
augustus_masked-Arad1A-processed-gene-10.47-mRNA-1	0.247185090210821	54.4726	0.534
augustus_masked-Arad1D-processed-gene-36.67-mRNA-1	0.227036615238268	55.6326	0.507
augustus_masked-Arad1D-processed-gene-25.19-mRNA-1	0.374701341569994	48.2239	0.602
augustus_masked-Arad1B-processed-gene-5.144-mRNA-1	0.269143640877531	53.0101	0.521
augustus_masked-Arad1B-processed-gene-1.81-mRNA-1	0.261035287250208	53.4062	0.450
augustus_masked-Arad1C-processed-gene-6.10-mRNA-1	0.269343752738826	56.6400	0.444
augustus_masked-Arad1C-processed-gene-0.31-mRNA-1	0.236591793507307	54.1014	0.505
augustus_masked-Arad1A-processed-gene-15.265-mRNA-1	0.285972009729739	53.8516	0.533
augustus_masked-Arad1D-processed-gene-15.27-mRNA-1	0.215827982156424	57.8255	0.437
augustus_masked-Arad1A-processed-gene-2.100-mRNA-1	0.358580772530406	44.9390	0.571
augustus_masked-Arad1B-processed-gene-10.105-mRNA-1	0.22975968075575	57.9056	0.477
maker-Arad1D-augustus-gene-13.144-mRNA-1	0.238770858025204	55.0285	0.543
augustus_masked-Arad1B-processed-gene-15.113-mRNA-1	0.238136642776904	57.6627	0.490
snap_masked-Arad1D-processed-gene-26.39-mRNA-1	0.256518599726388	54.2796	0.496
snap_masked-Arad1D-processed-gene-3.96-mRNA-1	0.219001137860318	57.1816	0.420
augustus_masked-Arad1C-processed-gene-5.66-mRNA-1	0.241111834009127	55.3458	0.430
augustus_masked-Arad1C-processed-gene-31.8-mRNA-1	0.333614086162996	47.1771	0.535
augustus_masked-Arad1C-processed-gene-27.154-mRNA-1	0.229951604488707	57.1871	0.451
maker-Arad1C-snap-gene-4.55-mRNA-1	0.337011146646419	50.2457	0.574
augustus_masked-Arad1C-processed-gene-33.51-mRNA-1	0.260890619298324	55.4756	0.441
augustus_masked-Arad1B-processed-gene-19.141-mRNA-1	0.207378612209806	55.7815	0.392
snap_masked-Arad1D-processed-gene-18.70-mRNA-1	0.225882823619202	56.9497	0.426
augustus_masked-Arad1B-processed-gene-4.18-mRNA-1	0.251801312021524	56.5589	0.529
augustus_masked-Arad1C-processed-gene-22.76-mRNA-1	0.273473617613487	53.3506	0.475
augustus_masked-Arad1B-processed-gene-9.70-mRNA-1	0.335771310281687	46.8068	0.520
maker-Arad1C-augustus-gene-4.105-mRNA-1	0.217763546126571	59.0287	0.454
augustus_masked-Arad1C-processed-gene-21.94-mRNA-1	0.251507576531787	55.5026	0.494
augustus_masked-Arad1D-processed-gene-7.14-mRNA-1	0.229976939313699	57.1035	0.501
augustus_masked-Arad1A-processed-gene-10.74-mRNA-1	0.267977475722769	56.3206	0.494
snap_masked-Arad1C-processed-gene-12.11-mRNA-1	0.253290295553756	57.5718	0.531
augustus_masked-Arad1D-processed-gene-11.99-mRNA-1	0.294100365729395	54.8480	0.615
augustus_masked-Arad1D-processed-gene-2.79-mRNA-1	0.254313462484033	54.1848	0.467
