gene_id	tAI	nc	gc3
genemark-gi|1002316132|dbj|BCIF01000008.1|-processed-gene-9.154-mRNA-1	0.405574510785856	52.8377	0.327
snap_masked-gi|1002316139|dbj|BCIF01000001.1|-processed-gene-11.20-mRNA-1	0.429289625290655	55.6002	0.378
snap_masked-gi|1002316137|dbj|BCIF01000003.1|-processed-gene-6.124-mRNA-1	0.402858174786184	54.7760	0.341
snap_masked-gi|1002316135|dbj|BCIF01000005.1|-processed-gene-1.4-mRNA-1	0.400581530220912	54.6750	0.320
snap_masked-gi|1002316138|dbj|BCIF01000002.1|-processed-gene-13.88-mRNA-1	0.404483954325659	55.2177	0.366
genemark-gi|1002316133|dbj|BCIF01000007.1|-processed-gene-4.132-mRNA-1	0.440500280452503	55.5544	0.400
snap_masked-gi|1002316138|dbj|BCIF01000002.1|-processed-gene-9.53-mRNA-1	0.426635633685357	55.2950	0.393
snap_masked-gi|1002316137|dbj|BCIF01000003.1|-processed-gene-1.146-mRNA-1	0.468669598180334	55.1203	0.522
augustus_masked-gi|1002316139|dbj|BCIF01000001.1|-processed-gene-7.49-mRNA-1	0.40941670978821	56.0804	0.366
maker-gi|1002316136|dbj|BCIF01000004.1|-snap-gene-10.69-mRNA-1	0.434136232380496	59.5109	0.468
snap_masked-gi|1002316135|dbj|BCIF01000005.1|-processed-gene-10.89-mRNA-1	0.391800907986566	56.0076	0.369
augustus_masked-gi|1002316138|dbj|BCIF01000002.1|-processed-gene-11.106-mRNA-1	0.421294805334462	57.1186	0.366
snap_masked-gi|1002316136|dbj|BCIF01000004.1|-processed-gene-10.179-mRNA-1	0.429786458887088	56.7885	0.428
snap_masked-gi|1002316138|dbj|BCIF01000002.1|-processed-gene-7.138-mRNA-1	0.439523106124481	54.8375	0.386
snap_masked-gi|1002316139|dbj|BCIF01000001.1|-processed-gene-12.83-mRNA-1	0.436520623233359	54.5997	0.400
snap_masked-gi|1002316132|dbj|BCIF01000008.1|-processed-gene-9.61-mRNA-1	0.431835980097467	56.6472	0.366
maker-gi|1002316134|dbj|BCIF01000006.1|-snap-gene-9.85-mRNA-1	0.422055192213506	55.7671	0.420
snap_masked-gi|1002316134|dbj|BCIF01000006.1|-processed-gene-1.83-mRNA-1	0.431455384786204	55.1206	0.363
snap_masked-gi|1002316135|dbj|BCIF01000005.1|-processed-gene-5.69-mRNA-1	0.407332097124142	55.2141	0.390
augustus_masked-gi|1002316138|dbj|BCIF01000002.1|-processed-gene-8.16-mRNA-1	0.438987002495631	52.2136	0.724
snap_masked-gi|1002316136|dbj|BCIF01000004.1|-processed-gene-0.66-mRNA-1	0.428743476220768	54.6512	0.412
snap_masked-gi|1002316138|dbj|BCIF01000002.1|-processed-gene-12.98-mRNA-1	0.410196095274471	54.1368	0.379
snap_masked-gi|1002316133|dbj|BCIF01000007.1|-processed-gene-8.122-mRNA-1	0.424823446883829	56.3035	0.380
snap_masked-gi|1002316133|dbj|BCIF01000007.1|-processed-gene-2.7-mRNA-1	0.405271036763371	57.0166	0.376
snap_masked-gi|1002316135|dbj|BCIF01000005.1|-processed-gene-8.92-mRNA-1	0.415653625464247	57.5908	0.379
snap_masked-gi|1002316134|dbj|BCIF01000006.1|-processed-gene-4.20-mRNA-1	0.419269924956227	56.8910	0.429
snap_masked-gi|1002316139|dbj|BCIF01000001.1|-processed-gene-4.115-mRNA-1	0.432474091526636	56.9553	0.441
snap_masked-gi|1002316137|dbj|BCIF01000003.1|-processed-gene-6.100-mRNA-1	0.435819640738975	50.5839	0.707
snap_masked-gi|1002316139|dbj|BCIF01000001.1|-processed-gene-0.51-mRNA-1	0.42173117287788	53.0542	0.367
snap_masked-gi|1002316139|dbj|BCIF01000001.1|-processed-gene-7.68-mRNA-1	0.421134444004295	56.0436	0.379
snap_masked-gi|1002316135|dbj|BCIF01000005.1|-processed-gene-7.61-mRNA-1	0.414014528217194	55.4227	0.409
genemark-gi|1002316138|dbj|BCIF01000002.1|-processed-gene-1.178-mRNA-1	0.504328051394089	42.5369	0.410
snap_masked-gi|1002316139|dbj|BCIF01000001.1|-processed-gene-7.99-mRNA-1	0.435877900907002	56.8957	0.390
snap_masked-gi|1002316134|dbj|BCIF01000006.1|-processed-gene-1.100-mRNA-1	0.411092190394522	55.1435	0.333
snap_masked-gi|1002316133|dbj|BCIF01000007.1|-processed-gene-7.45-mRNA-1	0.457973667945359	53.6728	0.382
snap_masked-gi|1002316139|dbj|BCIF01000001.1|-processed-gene-16.86-mRNA-1	0.410380694244686	56.6739	0.346
augustus_masked-gi|1002316136|dbj|BCIF01000004.1|-processed-gene-10.95-mRNA-1	0.455884801304776	46.3498	0.782
snap_masked-gi|1002316138|dbj|BCIF01000002.1|-processed-gene-14.122-mRNA-1	0.424511377055732	54.3572	0.388
snap_masked-gi|1002316139|dbj|BCIF01000001.1|-processed-gene-4.126-mRNA-1	0.45497386681349	53.3613	0.419
snap_masked-gi|1002316138|dbj|BCIF01000002.1|-processed-gene-9.78-mRNA-1	0.429987656211136	54.2702	0.327
maker-gi|1002316137|dbj|BCIF01000003.1|-augustus-gene-0.45-mRNA-1	0.403636861123621	55.5056	0.362
snap_masked-gi|1002316133|dbj|BCIF01000007.1|-processed-gene-3.86-mRNA-1	0.469645526218168	51.4208	0.475
augustus_masked-gi|1002316137|dbj|BCIF01000003.1|-processed-gene-3.124-mRNA-1	0.410616593555268	54.7571	0.360
snap_masked-gi|1002316139|dbj|BCIF01000001.1|-processed-gene-3.50-mRNA-1	0.418059619111156	56.1651	0.378
snap_masked-gi|1002316135|dbj|BCIF01000005.1|-processed-gene-10.98-mRNA-1	0.50441573768602	45.7478	0.513
maker-gi|1002316136|dbj|BCIF01000004.1|-snap-gene-4.41-mRNA-1	0.414975658368115	56.9039	0.448
snap_masked-gi|1002316137|dbj|BCIF01000003.1|-processed-gene-1.141-mRNA-1	0.424758891314186	58.0496	0.442
snap_masked-gi|1002316138|dbj|BCIF01000002.1|-processed-gene-17.171-mRNA-1	0.403357768238594	54.7012	0.338
maker-gi|1002316139|dbj|BCIF01000001.1|-augustus-gene-15.112-mRNA-1	0.405272238382147	58.3191	0.386
snap_masked-gi|1002316133|dbj|BCIF01000007.1|-processed-gene-2.51-mRNA-1	0.478422508240483	51.9780	0.677
augustus_masked-gi|1002316133|dbj|BCIF01000007.1|-processed-gene-6.80-mRNA-1	0.415359117022752	55.3656	0.376
snap_masked-gi|1002316134|dbj|BCIF01000006.1|-processed-gene-1.112-mRNA-1	0.439072508504564	56.5341	0.427
snap_masked-gi|1002316132|dbj|BCIF01000008.1|-processed-gene-5.40-mRNA-1	0.434149388697658	57.1287	0.411
snap_masked-gi|1002316134|dbj|BCIF01000006.1|-processed-gene-9.247-mRNA-1	0.454691160676619	51.3792	0.758
snap_masked-gi|1002316138|dbj|BCIF01000002.1|-processed-gene-1.31-mRNA-1	0.459254843098785	53.9481	0.364
snap_masked-gi|1002316137|dbj|BCIF01000003.1|-processed-gene-8.26-mRNA-1	0.451025136137043	55.9943	0.329
snap_masked-gi|1002316135|dbj|BCIF01000005.1|-processed-gene-9.26-mRNA-1	0.415930908452298	55.2450	0.378
snap_masked-gi|1002316134|dbj|BCIF01000006.1|-processed-gene-2.109-mRNA-1	0.42399339578311	51.0622	0.721
genemark-gi|1002316139|dbj|BCIF01000001.1|-processed-gene-18.4-mRNA-1	0.506988404736313	47.9901	0.467
snap_masked-gi|1002316139|dbj|BCIF01000001.1|-processed-gene-11.0-mRNA-1	0.42796413064567	58.6339	0.558
snap_masked-gi|1002316134|dbj|BCIF01000006.1|-processed-gene-2.107-mRNA-1	0.420949958371315	55.4009	0.408
snap_masked-gi|1002316134|dbj|BCIF01000006.1|-processed-gene-7.74-mRNA-1	0.460352519127276	54.6193	0.407
snap_masked-gi|1002316133|dbj|BCIF01000007.1|-processed-gene-4.77-mRNA-1	0.465560421675183	53.2852	0.393
snap_masked-gi|1002316137|dbj|BCIF01000003.1|-processed-gene-4.64-mRNA-1	0.462530947854992	47.2121	0.484
augustus_masked-gi|1002316139|dbj|BCIF01000001.1|-processed-gene-8.80-mRNA-1	0.422773203535507	53.9415	0.338
snap_masked-gi|1002316132|dbj|BCIF01000008.1|-processed-gene-2.116-mRNA-1	0.427308152194852	52.6066	0.332
snap_masked-gi|1002316136|dbj|BCIF01000004.1|-processed-gene-6.129-mRNA-1	0.448248111095172	52.5736	0.383
snap_masked-gi|1002316139|dbj|BCIF01000001.1|-processed-gene-3.3-mRNA-1	0.420103418281826	53.5268	0.316
snap_masked-gi|1002316139|dbj|BCIF01000001.1|-processed-gene-18.95-mRNA-1	0.424131029418348	54.7719	0.372
snap_masked-gi|1002316134|dbj|BCIF01000006.1|-processed-gene-8.101-mRNA-1	0.454807381636442	53.9439	0.659
snap_masked-gi|1002316133|dbj|BCIF01000007.1|-processed-gene-1.144-mRNA-1	0.457994260114453	54.6067	0.361
snap_masked-gi|1002316136|dbj|BCIF01000004.1|-processed-gene-9.52-mRNA-1	0.467685060366121	51.0644	0.682
snap_masked-gi|1002316135|dbj|BCIF01000005.1|-processed-gene-5.82-mRNA-1	0.450589074271705	53.2139	0.395
snap_masked-gi|1002316137|dbj|BCIF01000003.1|-processed-gene-8.34-mRNA-1	0.449460442307206	55.2793	0.610
snap_masked-gi|1002316139|dbj|BCIF01000001.1|-processed-gene-5.52-mRNA-1	0.477619437537849	49.6889	0.358
snap_masked-gi|1002316133|dbj|BCIF01000007.1|-processed-gene-6.134-mRNA-1	0.418449880606985	55.0999	0.370
snap_masked-gi|1002316139|dbj|BCIF01000001.1|-processed-gene-3.6-mRNA-1	0.401831121909871	56.5541	0.354
genemark-gi|1002316135|dbj|BCIF01000005.1|-processed-gene-6.142-mRNA-1	0.46933692758035	48.9186	0.352
snap_masked-gi|1002316138|dbj|BCIF01000002.1|-processed-gene-12.85-mRNA-1	0.413299398601741	56.4011	0.364
snap_masked-gi|1002316138|dbj|BCIF01000002.1|-processed-gene-0.74-mRNA-1	0.400700330709196	55.3904	0.354
snap_masked-gi|1002316133|dbj|BCIF01000007.1|-processed-gene-2.21-mRNA-1	0.499992327720688	55.8316	0.539
snap_masked-gi|1002316136|dbj|BCIF01000004.1|-processed-gene-2.92-mRNA-1	0.427394317921983	55.3243	0.350
snap_masked-gi|1002316138|dbj|BCIF01000002.1|-processed-gene-9.75-mRNA-1	0.428031792439114	54.2096	0.399
snap_masked-gi|1002316138|dbj|BCIF01000002.1|-processed-gene-9.50-mRNA-1	0.417907209119725	58.6441	0.509
augustus_masked-gi|1002316133|dbj|BCIF01000007.1|-processed-gene-8.92-mRNA-1	0.444820685578908	54.9767	0.429
snap_masked-gi|1002316139|dbj|BCIF01000001.1|-processed-gene-7.67-mRNA-1	0.462158591393848	53.7788	0.433
snap_masked-gi|1002316133|dbj|BCIF01000007.1|-processed-gene-1.145-mRNA-1	0.430423802290346	56.9653	0.389
snap_masked-gi|1002316137|dbj|BCIF01000003.1|-processed-gene-11.44-mRNA-1	0.421033051976358	53.5504	0.330
snap_masked-gi|1002316133|dbj|BCIF01000007.1|-processed-gene-9.127-mRNA-1	0.401427487363881	58.2423	0.457
snap_masked-gi|1002316135|dbj|BCIF01000005.1|-processed-gene-2.138-mRNA-1	0.412135164201981	57.0677	0.367
snap_masked-gi|1002316133|dbj|BCIF01000007.1|-processed-gene-1.122-mRNA-1	0.420162140389099	54.1643	0.323
snap_masked-gi|1002316137|dbj|BCIF01000003.1|-processed-gene-4.82-mRNA-1	0.414739043269868	55.4640	0.376
snap_masked-gi|1002316133|dbj|BCIF01000007.1|-processed-gene-1.152-mRNA-1	0.41172841068247	55.3382	0.372
snap_masked-gi|1002316139|dbj|BCIF01000001.1|-processed-gene-6.12-mRNA-1	0.433148741979423	55.7837	0.381
augustus_masked-gi|1002316134|dbj|BCIF01000006.1|-processed-gene-7.96-mRNA-1	0.412626857306503	50.5912	0.308
snap_masked-gi|1002316132|dbj|BCIF01000008.1|-processed-gene-5.62-mRNA-1	0.417245124300339	56.3265	0.449
snap_masked-gi|1002316132|dbj|BCIF01000008.1|-processed-gene-3.20-mRNA-1	0.414030641233895	53.0802	0.294
snap_masked-gi|1002316134|dbj|BCIF01000006.1|-processed-gene-8.113-mRNA-1	0.433153144985563	59.1101	0.518
snap_masked-gi|1002316137|dbj|BCIF01000003.1|-processed-gene-5.28-mRNA-1	0.410617751633996	52.9214	0.331
snap_masked-gi|1002316135|dbj|BCIF01000005.1|-processed-gene-8.88-mRNA-1	0.412946888347588	58.8218	0.412
snap_masked-gi|1002316139|dbj|BCIF01000001.1|-processed-gene-9.0-mRNA-1	0.438507157749837	56.8292	0.419
snap_masked-gi|1002316137|dbj|BCIF01000003.1|-processed-gene-2.48-mRNA-1	0.438781715933305	54.4109	0.619
snap_masked-gi|1002316134|dbj|BCIF01000006.1|-processed-gene-2.94-mRNA-1	0.42624310033712	56.2405	0.390
genemark-gi|1002316134|dbj|BCIF01000006.1|-processed-gene-5.11-mRNA-1	0.429073585471517	53.1149	0.322
maker-gi|1002316137|dbj|BCIF01000003.1|-snap-gene-4.110-mRNA-1	0.434620646946643	55.9858	0.395
snap_masked-gi|1002316137|dbj|BCIF01000003.1|-processed-gene-1.168-mRNA-1	0.447530566551945	54.7542	0.473
snap_masked-gi|1002316132|dbj|BCIF01000008.1|-processed-gene-9.27-mRNA-1	0.432336474951188	53.7973	0.411
snap_masked-gi|1002316139|dbj|BCIF01000001.1|-processed-gene-0.56-mRNA-1	0.424391793288003	56.3874	0.453
snap_masked-gi|1002316135|dbj|BCIF01000005.1|-processed-gene-10.129-mRNA-1	0.435804057449968	49.1566	0.422
snap_masked-gi|1002316136|dbj|BCIF01000004.1|-processed-gene-1.34-mRNA-1	0.44556321036313	53.6572	0.382
snap_masked-gi|1002316136|dbj|BCIF01000004.1|-processed-gene-10.162-mRNA-1	0.448681984209488	55.8598	0.470
snap_masked-gi|1002316137|dbj|BCIF01000003.1|-processed-gene-5.36-mRNA-1	0.423736494314209	58.2855	0.544
snap_masked-gi|1002316135|dbj|BCIF01000005.1|-processed-gene-10.138-mRNA-1	0.44201926959653	49.0563	0.400
snap_masked-gi|1002316133|dbj|BCIF01000007.1|-processed-gene-1.129-mRNA-1	0.427710769146807	54.7984	0.398
snap_masked-gi|1002316138|dbj|BCIF01000002.1|-processed-gene-13.61-mRNA-1	0.429932323736724	53.1119	0.334
genemark-gi|1002316135|dbj|BCIF01000005.1|-processed-gene-2.0-mRNA-1	0.412654442369555	55.2552	0.337
maker-gi|1002316136|dbj|BCIF01000004.1|-snap-gene-9.50-mRNA-1	0.417726583289125	58.7437	0.460
snap_masked-gi|1002316139|dbj|BCIF01000001.1|-processed-gene-4.111-mRNA-1	0.465584095432731	44.0068	0.829
snap_masked-gi|1002316133|dbj|BCIF01000007.1|-processed-gene-1.151-mRNA-1	0.425137891327668	56.0239	0.376
snap_masked-gi|1002316135|dbj|BCIF01000005.1|-processed-gene-3.64-mRNA-1	0.409390368189668	55.4943	0.347
augustus_masked-gi|1002316138|dbj|BCIF01000002.1|-processed-gene-12.14-mRNA-1	0.419216483639325	56.6454	0.398
snap_masked-gi|1002316139|dbj|BCIF01000001.1|-processed-gene-1.49-mRNA-1	0.414852029014876	57.5038	0.406
snap_masked-gi|1002316133|dbj|BCIF01000007.1|-processed-gene-1.159-mRNA-1	0.408287618949063	57.1717	0.428
snap_masked-gi|1002316138|dbj|BCIF01000002.1|-processed-gene-3.94-mRNA-1	0.420176024931662	55.8844	0.339
snap_masked-gi|1002316134|dbj|BCIF01000006.1|-processed-gene-4.37-mRNA-1	0.46984202743045	54.4183	0.422
snap_masked-gi|1002316134|dbj|BCIF01000006.1|-processed-gene-8.104-mRNA-1	0.455430864119817	55.8746	0.547
snap_masked-gi|1002316137|dbj|BCIF01000003.1|-processed-gene-13.93-mRNA-1	0.426316155056483	54.5036	0.396
snap_masked-gi|1002316137|dbj|BCIF01000003.1|-processed-gene-3.110-mRNA-1	0.41234583967495	56.2622	0.375
genemark-gi|1002316133|dbj|BCIF01000007.1|-processed-gene-2.118-mRNA-1	0.40623133121287	56.0839	0.355
snap_masked-gi|1002316137|dbj|BCIF01000003.1|-processed-gene-8.31-mRNA-1	0.505080676258877	38.5323	0.397
snap_masked-gi|1002316134|dbj|BCIF01000006.1|-processed-gene-0.75-mRNA-1	0.446680831697849	51.5592	0.354
snap_masked-gi|1002316133|dbj|BCIF01000007.1|-processed-gene-4.88-mRNA-1	0.414315887077747	55.6111	0.335
snap_masked-gi|1002316135|dbj|BCIF01000005.1|-processed-gene-4.153-mRNA-1	0.431676938897772	56.8102	0.417
genemark-gi|1002316139|dbj|BCIF01000001.1|-processed-gene-13.106-mRNA-1	0.417273448159437	57.2425	0.404
genemark-gi|1002316139|dbj|BCIF01000001.1|-processed-gene-3.154-mRNA-1	0.405422126807128	57.1627	0.361
snap_masked-gi|1002316135|dbj|BCIF01000005.1|-processed-gene-2.124-mRNA-1	0.401160188220884	56.2746	0.392
snap_masked-gi|1002316135|dbj|BCIF01000005.1|-processed-gene-9.6-mRNA-1	0.410573517278125	56.1271	0.349
snap_masked-gi|1002316138|dbj|BCIF01000002.1|-processed-gene-7.133-mRNA-1	0.424207391075345	56.1431	0.364
snap_masked-gi|1002316135|dbj|BCIF01000005.1|-processed-gene-10.82-mRNA-1	0.39910202415781	55.1096	0.337
snap_masked-gi|1002316136|dbj|BCIF01000004.1|-processed-gene-1.30-mRNA-1	0.431601475060753	56.3590	0.395
snap_masked-gi|1002316138|dbj|BCIF01000002.1|-processed-gene-13.95-mRNA-1	0.440101801964804	56.1156	0.371
maker-gi|1002316139|dbj|BCIF01000001.1|-snap-gene-8.102-mRNA-1	0.425471271882116	56.1481	0.347
snap_masked-gi|1002316139|dbj|BCIF01000001.1|-processed-gene-4.114-mRNA-1	0.429243299531703	57.9686	0.505
snap_masked-gi|1002316132|dbj|BCIF01000008.1|-processed-gene-4.12-mRNA-1	0.419492198987371	55.8197	0.369
snap_masked-gi|1002316137|dbj|BCIF01000003.1|-processed-gene-8.39-mRNA-1	0.411957195684156	57.2826	0.565
snap_masked-gi|1002316138|dbj|BCIF01000002.1|-processed-gene-8.55-mRNA-1	0.441880333552462	47.5474	0.761
snap_masked-gi|1002316135|dbj|BCIF01000005.1|-processed-gene-2.99-mRNA-1	0.401828145616686	56.3545	0.358
snap_masked-gi|1002316133|dbj|BCIF01000007.1|-processed-gene-7.49-mRNA-1	0.393617187997311	55.1144	0.386
genemark-gi|1002316135|dbj|BCIF01000005.1|-processed-gene-5.131-mRNA-1	0.489893795440909	38.9928	0.906
snap_masked-gi|1002316137|dbj|BCIF01000003.1|-processed-gene-13.76-mRNA-1	0.422864868547331	53.6868	0.344
snap_masked-gi|1002316138|dbj|BCIF01000002.1|-processed-gene-17.156-mRNA-1	0.471364683466807	51.4054	0.431
snap_masked-gi|1002316138|dbj|BCIF01000002.1|-processed-gene-11.32-mRNA-1	0.425461409297276	54.1700	0.360
augustus_masked-gi|1002316137|dbj|BCIF01000003.1|-processed-gene-9.115-mRNA-1	0.421672941020402	57.0535	0.361
snap_masked-gi|1002316133|dbj|BCIF01000007.1|-processed-gene-1.142-mRNA-1	0.395663359995552	53.4892	0.363
snap_masked-gi|1002316133|dbj|BCIF01000007.1|-processed-gene-7.64-mRNA-1	0.413625779418996	56.2379	0.350
snap_masked-gi|1002316138|dbj|BCIF01000002.1|-processed-gene-1.23-mRNA-1	0.408071602045863	57.1877	0.375
snap_masked-gi|1002316136|dbj|BCIF01000004.1|-processed-gene-6.114-mRNA-1	0.422280310845515	54.0257	0.297
snap_masked-gi|1002316132|dbj|BCIF01000008.1|-processed-gene-9.2-mRNA-1	0.397650211524036	54.0931	0.326
snap_masked-gi|1002316139|dbj|BCIF01000001.1|-processed-gene-10.22-mRNA-1	0.416181783733226	55.4631	0.624
snap_masked-gi|1002316133|dbj|BCIF01000007.1|-processed-gene-9.152-mRNA-1	0.428850802239547	55.1312	0.355
snap_masked-gi|1002316138|dbj|BCIF01000002.1|-processed-gene-10.77-mRNA-1	0.414822362259895	57.5932	0.400
snap_masked-gi|1002316135|dbj|BCIF01000005.1|-processed-gene-2.143-mRNA-1	0.464052059040911	49.1348	0.376
snap_masked-gi|1002316137|dbj|BCIF01000003.1|-processed-gene-5.50-mRNA-1	0.411550673556325	53.4001	0.365
genemark-gi|1002316134|dbj|BCIF01000006.1|-processed-gene-9.51-mRNA-1	0.385820331425574	54.2270	0.308
snap_masked-gi|1002316133|dbj|BCIF01000007.1|-processed-gene-2.12-mRNA-1	0.421244925568605	56.0157	0.356
genemark-gi|1002316135|dbj|BCIF01000005.1|-processed-gene-2.31-mRNA-1	0.401578395663592	56.3017	0.349
maker-gi|1002316138|dbj|BCIF01000002.1|-snap-gene-15.52-mRNA-1	0.426098512219239	58.0849	0.578
snap_masked-gi|1002316134|dbj|BCIF01000006.1|-processed-gene-6.11-mRNA-1	0.421180361239727	56.8837	0.446
snap_masked-gi|1002316138|dbj|BCIF01000002.1|-processed-gene-3.49-mRNA-1	0.414648318442041	53.4160	0.335
snap_masked-gi|1002316134|dbj|BCIF01000006.1|-processed-gene-3.63-mRNA-1	0.431711860160593	55.8869	0.361
augustus_masked-gi|1002316133|dbj|BCIF01000007.1|-processed-gene-8.63-mRNA-1	0.522946762876921	53.7335	0.456
snap_masked-gi|1002316138|dbj|BCIF01000002.1|-processed-gene-0.72-mRNA-1	0.413273708933752	55.3350	0.364
snap_masked-gi|1002316138|dbj|BCIF01000002.1|-processed-gene-5.73-mRNA-1	0.412272056603449	58.5548	0.429
augustus_masked-gi|1002316134|dbj|BCIF01000006.1|-processed-gene-0.81-mRNA-1	0.411014228892862	57.6583	0.445
snap_masked-gi|1002316137|dbj|BCIF01000003.1|-processed-gene-13.130-mRNA-1	0.432307653885821	55.6091	0.341
snap_masked-gi|1002316138|dbj|BCIF01000002.1|-processed-gene-16.137-mRNA-1	0.393201300514395	55.8428	0.358
augustus_masked-gi|1002316133|dbj|BCIF01000007.1|-processed-gene-7.12-mRNA-1	0.474803560503225	54.3707	0.364
maker-gi|1002316139|dbj|BCIF01000001.1|-snap-gene-0.119-mRNA-1	0.408969020366536	42.0143	0.845
snap_masked-gi|1002316138|dbj|BCIF01000002.1|-processed-gene-12.81-mRNA-1	0.418840024198746	54.9467	0.359
snap_masked-gi|1002316134|dbj|BCIF01000006.1|-processed-gene-4.6-mRNA-1	0.469465798494299	53.8503	0.628
augustus_masked-gi|1002316136|dbj|BCIF01000004.1|-processed-gene-9.5-mRNA-1	0.4527280130575	41.3635	0.824
snap_masked-gi|1002316135|dbj|BCIF01000005.1|-processed-gene-10.108-mRNA-1	0.419898795045933	58.0280	0.394
snap_masked-gi|1002316136|dbj|BCIF01000004.1|-processed-gene-2.84-mRNA-1	0.429192433928033	55.0214	0.433
snap_masked-gi|1002316135|dbj|BCIF01000005.1|-processed-gene-2.137-mRNA-1	0.44747042521305	53.1014	0.408
snap_masked-gi|1002316138|dbj|BCIF01000002.1|-processed-gene-14.98-mRNA-1	0.433609737222797	55.4646	0.387
maker-gi|1002316135|dbj|BCIF01000005.1|-snap-gene-9.94-mRNA-1	0.41824741789901	57.0280	0.377
snap_masked-gi|1002316138|dbj|BCIF01000002.1|-processed-gene-2.85-mRNA-1	0.421620245239589	55.2685	0.338
snap_masked-gi|1002316135|dbj|BCIF01000005.1|-processed-gene-7.74-mRNA-1	0.428232225197509	56.2377	0.466
snap_masked-gi|1002316135|dbj|BCIF01000005.1|-processed-gene-1.48-mRNA-1	0.431582691759863	52.4124	0.323
maker-gi|1002316139|dbj|BCIF01000001.1|-snap-gene-11.92-mRNA-1	0.430414631462507	54.1263	0.364
snap_masked-gi|1002316136|dbj|BCIF01000004.1|-processed-gene-10.188-mRNA-1	0.451543177668194	53.7238	0.373
augustus_masked-gi|1002316134|dbj|BCIF01000006.1|-processed-gene-8.56-mRNA-1	0.426278533935978	58.0766	0.490
snap_masked-gi|1002316139|dbj|BCIF01000001.1|-processed-gene-11.28-mRNA-1	0.421834136333848	54.5809	0.357
snap_masked-gi|1002316135|dbj|BCIF01000005.1|-processed-gene-10.151-mRNA-1	0.417320698611411	54.6595	0.613
snap_masked-gi|1002316134|dbj|BCIF01000006.1|-processed-gene-2.117-mRNA-1	0.438856459470722	57.0260	0.429
snap_masked-gi|1002316139|dbj|BCIF01000001.1|-processed-gene-16.53-mRNA-1	0.425956245344066	55.1713	0.380
snap_masked-gi|1002316133|dbj|BCIF01000007.1|-processed-gene-0.120-mRNA-1	0.421589270975056	54.3348	0.346
augustus_masked-gi|1002316139|dbj|BCIF01000001.1|-processed-gene-2.80-mRNA-1	0.456362984787192	48.8088	0.405
