gene_id	tAI	nc	gc3
snap_masked-flattened_line_4-processed-gene-2.152-mRNA-1	0.442224768060803	51.7290	0.427
augustus_masked-flattened_line_106-processed-gene-0.80-mRNA-1	0.482518188133036	50.9929	0.380
augustus_masked-flattened_line_90-processed-gene-0.104-mRNA-1	0.465882926811644	49.6469	0.271
augustus_masked-flattened_line_28-processed-gene-0.38-mRNA-1	0.440417590031755	51.5012	0.297
maker-flattened_line_80-snap-gene-0.161-mRNA-1	0.470870372057906	48.7338	0.310
augustus_masked-flattened_line_22-processed-gene-0.10-mRNA-1	0.467125537610774	48.4024	0.280
augustus_masked-flattened_line_0-processed-gene-5.7-mRNA-1	0.46596636667002	50.1558	0.302
augustus_masked-flattened_line_86-processed-gene-0.125-mRNA-1	0.446496441581086	51.6951	0.314
augustus_masked-flattened_line_6-processed-gene-3.229-mRNA-1	0.459711266999832	55.0243	0.425
augustus_masked-flattened_line_42-processed-gene-0.75-mRNA-1	0.542248233603114	46.5362	0.343
augustus_masked-flattened_line_12-processed-gene-2.14-mRNA-1	0.48889895019582	51.2876	0.452
augustus_masked-flattened_line_32-processed-gene-1.26-mRNA-1	0.473085918811594	48.6715	0.279
augustus_masked-flattened_line_14-processed-gene-1.28-mRNA-1	0.455954889056006	51.8613	0.329
augustus_masked-flattened_line_8-processed-gene-1.32-mRNA-1	0.570489865507623	37.2509	0.215
augustus_masked-flattened_line_20-processed-gene-0.17-mRNA-1	0.483576519421712	49.2181	0.314
augustus_masked-flattened_line_28-processed-gene-0.7-mRNA-1	0.404524006787235	55.8935	0.475
snap_masked-flattened_line_14-processed-gene-2.180-mRNA-1	0.420006170352648	52.2203	0.451
genemark-flattened_line_72-processed-gene-0.18-mRNA-1	0.459927595345197	51.8612	0.285
augustus_masked-flattened_line_76-processed-gene-0.137-mRNA-1	0.500447013834379	48.0801	0.304
snap_masked-flattened_line_191-processed-gene-0.3-mRNA-1	0.486254950148697	47.2281	0.303
augustus_masked-flattened_line_20-processed-gene-2.44-mRNA-1	0.562819718083702	42.5720	0.369
augustus_masked-flattened_line_6-processed-gene-3.198-mRNA-1	0.471453651961995	49.5127	0.285
snap_masked-flattened_line_62-processed-gene-0.213-mRNA-1	0.447344140077517	51.7461	0.281
augustus_masked-flattened_line_0-processed-gene-5.5-mRNA-1	0.439668511889825	55.1274	0.381
augustus_masked-flattened_line_114-processed-gene-0.18-mRNA-1	0.504649900847973	43.6009	0.280
genemark-flattened_line_4-processed-gene-3.76-mRNA-1	0.473774475390289	45.7691	0.264
augustus_masked-flattened_line_0-processed-gene-1.6-mRNA-1	0.523131614697631	43.0481	0.236
snap_masked-flattened_line_70-processed-gene-0.43-mRNA-1	0.412863382030181	54.8299	0.395
augustus_masked-flattened_line_96-processed-gene-0.24-mRNA-1	0.496336501573706	47.6790	0.296
genemark-flattened_line_0-processed-gene-1.112-mRNA-1	0.454397485013179	53.8220	0.386
maker-flattened_line_8-augustus-gene-3.205-mRNA-1	0.50440926792614	46.9772	0.406
augustus_masked-flattened_line_48-processed-gene-0.210-mRNA-1	0.469305545726387	50.1972	0.397
augustus_masked-flattened_line_0-processed-gene-2.48-mRNA-1	0.472740650579395	52.1580	0.435
augustus_masked-flattened_line_34-processed-gene-1.49-mRNA-1	0.47138819434538	54.3399	0.366
augustus_masked-flattened_line_28-processed-gene-0.8-mRNA-1	0.436160861212215	52.2771	0.353
augustus_masked-flattened_line_18-processed-gene-0.114-mRNA-1	0.426165007638852	52.0762	0.309
augustus_masked-flattened_line_124-processed-gene-0.46-mRNA-1	0.451860794214484	52.1272	0.367
snap_masked-flattened_line_90-processed-gene-0.77-mRNA-1	0.593770325160021	38.9804	0.262
augustus_masked-flattened_line_106-processed-gene-0.71-mRNA-1	0.384529445131258	54.2026	0.378
augustus_masked-flattened_line_30-processed-gene-1.75-mRNA-1	0.515049187384765	44.0010	0.273
augustus_masked-flattened_line_4-processed-gene-1.137-mRNA-1	0.455244786031012	52.3134	0.359
augustus_masked-flattened_line_6-processed-gene-1.110-mRNA-1	0.528528865575844	42.4964	0.253
augustus_masked-flattened_line_54-processed-gene-0.42-mRNA-1	0.416027116576096	54.6361	0.359
augustus_masked-flattened_line_10-processed-gene-0.5-mRNA-1	0.481014441966807	47.9040	0.384
augustus_masked-flattened_line_112-processed-gene-0.61-mRNA-1	0.487954797153131	49.7195	0.328
augustus_masked-flattened_line_18-processed-gene-1.121-mRNA-1	0.480549625428266	50.8927	0.386
snap_masked-flattened_line_58-processed-gene-0.169-mRNA-1	0.44194186561632	53.5841	0.479
snap_masked-flattened_line_0-processed-gene-5.75-mRNA-1	0.516960791208032	48.7418	0.335
genemark-flattened_line_26-processed-gene-1.179-mRNA-1	0.549522600870848	41.2765	0.301
augustus_masked-flattened_line_66-processed-gene-0.156-mRNA-1	0.414787571384327	53.3065	0.366
genemark-flattened_line_84-processed-gene-0.49-mRNA-1	0.470830057253559	45.5202	0.230
augustus_masked-flattened_line_38-processed-gene-1.12-mRNA-1	0.404350520411992	49.7549	0.295
snap_masked-flattened_line_20-processed-gene-2.169-mRNA-1	0.466287971911877	49.8776	0.323
augustus_masked-flattened_line_62-processed-gene-0.44-mRNA-1	0.459361534068701	50.5118	0.309
augustus_masked-flattened_line_28-processed-gene-1.216-mRNA-1	0.449487984615083	57.2982	0.424
maker-flattened_line_8-augustus-gene-2.13-mRNA-1	0.485708888972614	50.4574	0.340
snap_masked-flattened_line_56-processed-gene-0.145-mRNA-1	0.445080950856874	51.1651	0.316
snap_masked-flattened_line_4-processed-gene-1.45-mRNA-1	0.434176892773445	51.0374	0.405
augustus_masked-flattened_line_88-processed-gene-0.24-mRNA-1	0.496497325475718	46.0976	0.304
genemark-flattened_line_162-processed-gene-0.3-mRNA-1	0.455158121319764	54.1569	0.477
augustus_masked-flattened_line_18-processed-gene-1.151-mRNA-1	0.454309928367285	51.9119	0.348
augustus_masked-flattened_line_4-processed-gene-3.286-mRNA-1	0.478213827098414	49.2796	0.278
maker-flattened_line_24-augustus-gene-0.6-mRNA-1	0.471405540644795	53.6786	0.384
augustus_masked-flattened_line_48-processed-gene-0.225-mRNA-1	0.46722304116302	48.7611	0.354
augustus_masked-flattened_line_10-processed-gene-1.38-mRNA-1	0.480492719505193	52.9045	0.428
augustus_masked-flattened_line_16-processed-gene-1.110-mRNA-1	0.451293031382179	49.0195	0.261
augustus_masked-flattened_line_44-processed-gene-0.258-mRNA-1	0.448120809382843	51.3494	0.333
maker-flattened_line_68-snap-gene-0.3-mRNA-1	0.516068212614688	44.0769	0.278
augustus_masked-flattened_line_12-processed-gene-2.73-mRNA-1	0.449496803593767	48.6466	0.303
augustus_masked-flattened_line_46-processed-gene-0.45-mRNA-1	0.565613437966621	44.9381	0.367
augustus_masked-flattened_line_8-processed-gene-3.201-mRNA-1	0.483191823312395	48.6979	0.355
augustus_masked-flattened_line_14-processed-gene-2.47-mRNA-1	0.507236368151878	50.3474	0.362
augustus_masked-flattened_line_4-processed-gene-2.20-mRNA-1	0.478779091809304	43.6422	0.200
augustus_masked-flattened_line_52-processed-gene-0.177-mRNA-1	0.427892549951907	53.0866	0.453
augustus_masked-flattened_line_12-processed-gene-0.100-mRNA-1	0.449482605835674	51.0534	0.346
maker-flattened_line_90-augustus-gene-0.93-mRNA-1	0.535585763602088	45.5125	0.309
augustus_masked-flattened_line_10-processed-gene-2.50-mRNA-1	0.438078966395911	51.4994	0.315
augustus_masked-flattened_line_24-processed-gene-1.57-mRNA-1	0.489044629791011	45.5751	0.277
augustus_masked-flattened_line_34-processed-gene-1.60-mRNA-1	0.456484205040307	49.9196	0.319
augustus_masked-flattened_line_18-processed-gene-2.35-mRNA-1	0.498450311363975	45.1337	0.262
augustus_masked-flattened_line_96-processed-gene-0.9-mRNA-1	0.491495711348021	51.3041	0.373
augustus_masked-flattened_line_0-processed-gene-4.8-mRNA-1	0.412908262572313	56.4126	0.468
maker-flattened_line_10-augustus-gene-0.40-mRNA-1	0.525862374857389	42.8737	0.279
maker-flattened_line_24-augustus-gene-1.121-mRNA-1	0.454247598478066	51.6137	0.327
snap_masked-flattened_line_6-processed-gene-0.91-mRNA-1	0.435490841230279	53.6386	0.400
augustus_masked-flattened_line_56-processed-gene-0.17-mRNA-1	0.439302644252842	51.2275	0.339
augustus_masked-flattened_line_86-processed-gene-0.135-mRNA-1	0.468103527899889	49.4654	0.357
genemark-flattened_line_0-processed-gene-4.108-mRNA-1	0.443799659087058	51.9023	0.312
augustus_masked-flattened_line_16-processed-gene-0.17-mRNA-1	0.450275649768451	54.2542	0.488
maker-flattened_line_24-snap-gene-1.11-mRNA-1	0.559739402053126	40.0681	0.262
snap_masked-flattened_line_32-processed-gene-1.131-mRNA-1	0.477621013115447	51.4425	0.297
augustus_masked-flattened_line_62-processed-gene-0.41-mRNA-1	0.425530069754752	52.8116	0.365
augustus_masked-flattened_line_30-processed-gene-1.6-mRNA-1	0.481000578663688	47.5131	0.309
maker-flattened_line_34-augustus-gene-0.5-mRNA-1	0.570560721686878	39.6097	0.270
maker-flattened_line_0-augustus-gene-1.1-mRNA-1	0.629944782168852	44.3299	0.323
augustus_masked-flattened_line_12-processed-gene-0.135-mRNA-1	0.497511084144757	49.8767	0.303
augustus_masked-flattened_line_38-processed-gene-1.5-mRNA-1	0.511931436549048	47.8112	0.340
maker-flattened_line_54-snap-gene-0.9-mRNA-1	0.465039555680323	48.6955	0.306
augustus_masked-flattened_line_14-processed-gene-0.101-mRNA-1	0.508287793782768	47.9668	0.365
maker-flattened_line_10-snap-gene-2.100-mRNA-1	0.443328237588503	51.7772	0.359
snap_masked-flattened_line_141-processed-gene-0.8-mRNA-1	0.416503859208968	53.6852	0.371
augustus_masked-flattened_line_28-processed-gene-1.269-mRNA-1	0.429668503588875	51.7691	0.329
snap_masked-flattened_line_36-processed-gene-0.67-mRNA-1	0.47682304313054	46.7008	0.295
snap_masked-flattened_line_4-processed-gene-2.118-mRNA-1	0.368236072392479	52.1324	0.299
augustus_masked-flattened_line_32-processed-gene-1.72-mRNA-1	0.489428830231221	48.9807	0.318
augustus_masked-flattened_line_72-processed-gene-0.180-mRNA-1	0.433991714959186	53.5046	0.359
augustus_masked-flattened_line_14-processed-gene-2.27-mRNA-1	0.452903243532936	49.9236	0.293
genemark-flattened_line_14-processed-gene-1.72-mRNA-1	0.443584999186712	54.0402	0.359
augustus_masked-flattened_line_0-processed-gene-1.36-mRNA-1	0.473385832537522	52.3083	0.395
genemark-flattened_line_42-processed-gene-0.220-mRNA-1	0.526124804174888	37.7956	0.192
augustus_masked-flattened_line_232-processed-gene-0.2-mRNA-1	0.439735870175225	53.1699	0.304
augustus_masked-flattened_line_50-processed-gene-0.220-mRNA-1	0.466950680091286	48.8722	0.284
augustus_masked-flattened_line_86-processed-gene-0.156-mRNA-1	0.41279376088489	54.9966	0.388
snap_masked-flattened_line_50-processed-gene-0.145-mRNA-1	0.526031576237746	48.1943	0.260
maker-flattened_line_92-augustus-gene-0.103-mRNA-1	0.453546322989059	49.8410	0.355
augustus_masked-flattened_line_92-processed-gene-0.81-mRNA-1	0.412251422346405	55.6466	0.443
augustus_masked-flattened_line_14-processed-gene-2.64-mRNA-1	0.434414434056437	54.2003	0.433
maker-flattened_line_20-snap-gene-2.1-mRNA-1	0.418414438784516	49.3566	0.275
augustus_masked-flattened_line_36-processed-gene-1.3-mRNA-1	0.430696672850954	52.1546	0.318
augustus_masked-flattened_line_6-processed-gene-0.3-mRNA-1	0.509526099355796	49.6449	0.324
snap_masked-flattened_line_32-processed-gene-1.162-mRNA-1	0.433951770623464	51.5035	0.349
augustus_masked-flattened_line_56-processed-gene-0.54-mRNA-1	0.575715192666308	39.2319	0.230
snap_masked-flattened_line_0-processed-gene-2.140-mRNA-1	0.577728549470994	45.6723	0.341
augustus_masked-flattened_line_14-processed-gene-1.56-mRNA-1	0.473327434155225	49.9564	0.290
maker-flattened_line_16-augustus-gene-0.47-mRNA-1	0.451270318207741	50.1595	0.239
augustus_masked-flattened_line_8-processed-gene-3.188-mRNA-1	0.488396031764803	47.1844	0.268
snap_masked-flattened_line_133-processed-gene-0.27-mRNA-1	0.460148111564254	49.8981	0.257
augustus_masked-flattened_line_164-processed-gene-0.5-mRNA-1	0.499188100886416	47.5424	0.358
genemark-flattened_line_72-processed-gene-0.41-mRNA-1	0.624010564702716	42.8820	0.341
augustus_masked-flattened_line_30-processed-gene-1.27-mRNA-1	0.473253033208235	48.8067	0.287
augustus_masked-flattened_line_42-processed-gene-0.80-mRNA-1	0.449155267293206	49.7812	0.367
maker-flattened_line_76-augustus-gene-0.117-mRNA-1	0.515213109099883	43.8454	0.244
augustus_masked-flattened_line_54-processed-gene-0.74-mRNA-1	0.523523936580027	50.8054	0.436
augustus_masked-flattened_line_46-processed-gene-0.21-mRNA-1	0.496096921435167	45.4574	0.305
augustus_masked-flattened_line_66-processed-gene-0.175-mRNA-1	0.417090821540754	51.4081	0.305
snap_masked-flattened_line_4-processed-gene-0.111-mRNA-1	0.423883157918512	54.5033	0.458
genemark-flattened_line_112-processed-gene-0.3-mRNA-1	0.439589582032794	53.7371	0.403
augustus_masked-flattened_line_0-processed-gene-3.94-mRNA-1	0.451457593338632	50.4552	0.355
genemark-flattened_line_78-processed-gene-0.178-mRNA-1	0.471855085583005	49.7158	0.270
augustus_masked-flattened_line_0-processed-gene-1.9-mRNA-1	0.574016262085402	39.5797	0.275
augustus_masked-flattened_line_56-processed-gene-0.27-mRNA-1	0.448389357744738	54.0024	0.444
snap_masked-flattened_line_126-processed-gene-0.40-mRNA-1	0.446075475526887	52.2792	0.359
augustus_masked-flattened_line_6-processed-gene-3.172-mRNA-1	0.448457750045579	54.7707	0.414
augustus_masked-flattened_line_50-processed-gene-0.184-mRNA-1	0.511617534424032	46.1487	0.287
augustus_masked-flattened_line_28-processed-gene-1.282-mRNA-1	0.407284745491101	55.5523	0.364
augustus_masked-flattened_line_96-processed-gene-0.31-mRNA-1	0.427092285244767	51.6830	0.305
maker-flattened_line_4-snap-gene-3.188-mRNA-1	0.4962324987104	48.4937	0.329
augustus_masked-flattened_line_14-processed-gene-2.9-mRNA-1	0.454117728390121	51.9562	0.336
augustus_masked-flattened_line_76-processed-gene-0.145-mRNA-1	0.49702774961495	48.5906	0.417
augustus_masked-flattened_line_2-processed-gene-4.74-mRNA-1	0.48744095206759	48.6440	0.258
augustus_masked-flattened_line_28-processed-gene-1.233-mRNA-1	0.614195891544247	38.0943	0.360
augustus_masked-flattened_line_6-processed-gene-1.127-mRNA-1	0.480412389180228	48.6894	0.334
augustus_masked-flattened_line_8-processed-gene-2.45-mRNA-1	0.478979240277008	49.8421	0.317
maker-flattened_line_78-snap-gene-0.64-mRNA-1	0.491159623917517	46.4589	0.306
genemark-flattened_line_54-processed-gene-0.232-mRNA-1	0.465193410121115	51.5147	0.364
maker-flattened_line_0-augustus-gene-6.18-mRNA-1	0.447717714500821	52.5708	0.367
augustus_masked-flattened_line_0-processed-gene-1.32-mRNA-1	0.526765102772535	46.9150	0.296
maker-flattened_line_4-snap-gene-3.192-mRNA-1	0.529486033788978	50.3081	0.402
snap_masked-flattened_line_46-processed-gene-0.251-mRNA-1	0.445517000167719	54.6310	0.362
genemark-flattened_line_44-processed-gene-0.27-mRNA-1	0.459113050375327	52.7648	0.319
augustus_masked-flattened_line_6-processed-gene-3.217-mRNA-1	0.49098775193986	51.2415	0.351
maker-flattened_line_78-augustus-gene-0.60-mRNA-1	0.441836272053274	53.0428	0.338
augustus_masked-flattened_line_16-processed-gene-1.115-mRNA-1	0.624094653788165	44.1222	0.315
snap_masked-flattened_line_30-processed-gene-1.196-mRNA-1	0.500345545892964	49.8023	0.356
augustus_masked-flattened_line_20-processed-gene-1.37-mRNA-1	0.477957812802789	49.9862	0.565
augustus_masked-flattened_line_2-processed-gene-4.71-mRNA-1	0.49128751023865	49.3858	0.351
maker-flattened_line_12-augustus-gene-0.90-mRNA-1	0.467275762873139	51.2428	0.335
augustus_masked-flattened_line_70-processed-gene-0.193-mRNA-1	0.546423369610609	42.3980	0.259
snap_masked-flattened_line_62-processed-gene-0.162-mRNA-1	0.489590475235902	51.6733	0.291
augustus_masked-flattened_line_20-processed-gene-2.33-mRNA-1	0.459226347148927	52.7006	0.421
augustus_masked-flattened_line_4-processed-gene-3.272-mRNA-1	0.52737099523463	45.1817	0.342
augustus_masked-flattened_line_16-processed-gene-1.116-mRNA-1	0.45274607596978	49.1091	0.269
maker-flattened_line_48-augustus-gene-0.252-mRNA-1	0.650616046551582	43.0567	0.246
augustus_masked-flattened_line_2-processed-gene-4.44-mRNA-1	0.530953106371222	43.1574	0.244
augustus_masked-flattened_line_16-processed-gene-2.24-mRNA-1	0.492773740452269	46.6161	0.280
genemark-flattened_line_100-processed-gene-0.75-mRNA-1	0.42104235448744	55.0773	0.354
snap_masked-flattened_line_40-processed-gene-0.180-mRNA-1	0.398152472144594	48.5951	0.258
maker-flattened_line_68-augustus-gene-0.68-mRNA-1	0.595415869934189	37.5327	0.264
augustus_masked-flattened_line_76-processed-gene-0.148-mRNA-1	0.49335450881431	47.9736	0.282
genemark-flattened_line_22-processed-gene-2.92-mRNA-1	0.439020426277268	52.2817	0.351
snap_masked-flattened_line_18-processed-gene-2.140-mRNA-1	0.440653117053701	53.8087	0.398
augustus_masked-flattened_line_16-processed-gene-1.139-mRNA-1	0.418564922393939	51.1563	0.367
genemark-flattened_line_48-processed-gene-0.161-mRNA-1	0.488486045047022	46.3184	0.276
augustus_masked-flattened_line_26-processed-gene-1.67-mRNA-1	0.54534433215947	43.8024	0.268
snap_masked-flattened_line_6-processed-gene-0.119-mRNA-1	0.452438372971015	50.8595	0.337
augustus_masked-flattened_line_18-processed-gene-0.120-mRNA-1	0.51647888580474	50.0521	0.386
