gene_id	tAI	nc	gc3
snap_masked-mat-_s176-processed-gene-0.14-mRNA-1	0.240966955164086	53.1144	0.439
snap_masked-mat-_s112-processed-gene-0.182-mRNA-1	0.247738055442802	54.1087	0.583
snap_masked-mat-_s480-processed-gene-0.103-mRNA-1	0.26953829742613	55.9841	0.519
augustus_masked-mat-_s169-processed-gene-0.3-mRNA-1	0.235125074364014	50.7565	0.299
snap_masked-mat-_s677-processed-gene-0.16-mRNA-1	0.24554481185449	54.7303	0.600
snap_masked-mat-_s66-processed-gene-1.95-mRNA-1	0.267703466048557	51.9461	0.462
snap_masked-mat-_s639-processed-gene-0.7-mRNA-1	0.221130029272618	55.6118	0.480
snap_masked-mat-_s101-processed-gene-0.248-mRNA-1	0.210567767159141	55.5691	0.489
snap_masked-mat-_s31-processed-gene-0.11-mRNA-1	0.216515735261779	56.7905	0.456
snap_masked-mat-_s47-processed-gene-1.117-mRNA-1	0.28049047078602	51.8775	0.563
snap_masked-mat-_s66-processed-gene-1.76-mRNA-1	0.241825470823345	55.1513	0.571
snap_masked-mat-_s19-processed-gene-0.91-mRNA-1	0.230814152386534	55.0164	0.543
snap_masked-mat-_s591-processed-gene-0.52-mRNA-1	0.298769324069295	50.0487	0.642
augustus_masked-mat-_s472-processed-gene-1.68-mRNA-1	0.255000381069935	56.3755	0.467
snap_masked-mat-_s440-processed-gene-0.1-mRNA-1	0.230656049784043	53.1927	0.639
snap_masked-mat-_s71-processed-gene-0.68-mRNA-1	0.366706969917913	42.8353	0.607
snap_masked-mat-_s170-processed-gene-0.50-mRNA-1	0.226269161135697	54.8216	0.517
snap_masked-mat-_s267-processed-gene-0.37-mRNA-1	0.236609101955582	54.0701	0.629
augustus_masked-mat-_s165-processed-gene-0.3-mRNA-1	0.221290683446555	54.1895	0.461
snap_masked-mat-_s47-processed-gene-1.157-mRNA-1	0.245011132758171	54.9286	0.392
snap_masked-mat-_s480-processed-gene-0.86-mRNA-1	0.226246563383262	56.3917	0.561
augustus_masked-mat-_C33971-processed-gene-0.2-mRNA-1	0.259888670603416	54.0143	0.565
snap_masked-mat-_s456-processed-gene-0.25-mRNA-1	0.204378412925792	56.0420	0.389
snap_masked-mat-_s472-processed-gene-1.47-mRNA-1	0.21517541392708	59.0138	0.455
snap_masked-mat-_s472-processed-gene-4.41-mRNA-1	0.283726094195652	51.2917	0.597
augustus_masked-mat-_s306-processed-gene-1.70-mRNA-1	0.321629832872996	48.8643	0.541
snap_masked-mat-_s66-processed-gene-2.177-mRNA-1	0.283361949061214	54.0272	0.564
snap_masked-mat-_s142-processed-gene-0.3-mRNA-1	0.191484067181665	53.5200	0.400
augustus_masked-mat-_C36779-processed-gene-0.0-mRNA-1	0.242611814484575	52.5978	0.435
snap_masked-mat-_s433-processed-gene-0.12-mRNA-1	0.233343977258461	54.8631	0.418
snap_masked-mat-_s4-processed-gene-0.45-mRNA-1	0.222471651442295	55.9054	0.485
augustus_masked-mat-_s472-processed-gene-4.78-mRNA-1	0.244060534584393	53.2391	0.451
augustus_masked-mat-_s734-processed-gene-0.0-mRNA-1	0.281080619555484	53.0579	0.600
snap_masked-mat-_s6-processed-gene-0.52-mRNA-1	0.200116179578538	58.0904	0.449
snap_masked-mat-_s480-processed-gene-1.76-mRNA-1	0.226277970916429	53.6984	0.392
augustus_masked-mat-_s84-processed-gene-0.101-mRNA-1	0.2486562529112	52.6574	0.644
maker-mat-_s306-snap-gene-1.240-mRNA-1	0.214585510264115	58.1613	0.525
snap_masked-mat-_s101-processed-gene-0.190-mRNA-1	0.254293442188081	54.7874	0.550
augustus_masked-mat-_s703-processed-gene-0.4-mRNA-1	0.200964858905561	54.7133	0.598
snap_masked-mat-_s353-processed-gene-0.8-mRNA-1	0.167883959359088	37.2479	0.479
snap_masked-mat-_s6-processed-gene-0.59-mRNA-1	0.212205979733792	55.9182	0.360
augustus_masked-mat-_s429-processed-gene-0.0-mRNA-1	0.25152115823323	54.5346	0.526
augustus_masked-mat-_s135-processed-gene-0.11-mRNA-1	0.249731736295768	56.3269	0.477
snap_masked-mat-_s472-processed-gene-1.19-mRNA-1	0.326138616458274	52.1112	0.473
snap_masked-mat-_s757-processed-gene-0.124-mRNA-1	0.29031092158715	51.1433	0.564
snap_masked-mat-_s472-processed-gene-2.75-mRNA-1	0.221717445937309	58.3219	0.432
snap_masked-mat-_s591-processed-gene-0.41-mRNA-1	0.218545428175881	59.7311	0.441
genemark-mat-_s698-processed-gene-0.9-mRNA-1	0.229015539976803	54.4248	0.528
snap_masked-mat-_s596-processed-gene-0.8-mRNA-1	0.219097972536645	51.4315	0.459
snap_masked-mat-_s112-processed-gene-0.242-mRNA-1	0.197582830307702	57.0335	0.544
snap_masked-mat-_s488-processed-gene-0.69-mRNA-1	0.312674684289529	44.6739	0.464
snap_masked-mat-_s574-processed-gene-0.105-mRNA-1	0.24760986177279	55.3582	0.560
augustus_masked-mat-_s253-processed-gene-2.2-mRNA-1	0.223536755343898	58.3609	0.455
snap_masked-mat-_s156-processed-gene-2.22-mRNA-1	0.245142592528966	54.2891	0.416
snap_masked-mat-_s129-processed-gene-0.32-mRNA-1	0.243217503354878	55.1107	0.436
snap_masked-mat-_s485-processed-gene-0.57-mRNA-1	0.319207133982402	49.0084	0.688
augustus_masked-mat-_C37391-processed-gene-0.0-mRNA-1	0.236925742760978	51.0038	0.368
snap_masked-mat-_s488-processed-gene-0.67-mRNA-1	0.246305756707173	54.6844	0.416
snap_masked-mat-_s66-processed-gene-2.147-mRNA-1	0.226645450685038	58.1720	0.460
snap_masked-mat-_s362-processed-gene-0.63-mRNA-1	0.346512829481334	40.4157	0.534
snap_masked-mat-_s151-processed-gene-0.19-mRNA-1	0.232556703387664	55.8956	0.453
snap_masked-mat-_s605-processed-gene-0.26-mRNA-1	0.183082922220218	53.6559	0.390
augustus_masked-mat-_s156-processed-gene-2.70-mRNA-1	0.262150675334395	54.2188	0.536
augustus_masked-mat-_s302-processed-gene-0.86-mRNA-1	0.229458427837117	56.0324	0.458
snap_masked-mat-_s77-processed-gene-0.29-mRNA-1	0.268736608745806	50.9413	0.569
snap_masked-mat-_s253-processed-gene-1.122-mRNA-1	0.210103965613454	57.2639	0.511
snap_masked-mat-_s156-processed-gene-2.11-mRNA-1	0.235359009299259	58.2367	0.503
snap_masked-mat-_C43707-processed-gene-0.4-mRNA-1	0.214788046939068	55.8531	0.498
augustus_masked-mat-_s253-processed-gene-1.54-mRNA-1	0.232595988031632	54.4632	0.530
snap_masked-mat-_s397-processed-gene-1.51-mRNA-1	0.240171072837096	57.2136	0.527
snap_masked-mat-_s404-processed-gene-0.5-mRNA-1	0.282988274535627	50.5948	0.624
snap_masked-mat-_s430-processed-gene-0.29-mRNA-1	0.225738613559653	56.9772	0.552
snap_masked-mat-_s302-processed-gene-0.41-mRNA-1	0.234329961889064	55.8882	0.527
augustus_masked-mat-_s267-processed-gene-0.47-mRNA-1	0.227964485376955	57.5427	0.564
maker-mat-_s509-snap-gene-1.65-mRNA-1	0.278908191361965	51.9035	0.549
snap_masked-mat-_s204-processed-gene-0.92-mRNA-1	0.239344125654381	56.7309	0.522
snap_masked-mat-_s658-processed-gene-0.18-mRNA-1	0.215906454964081	59.1006	0.493
augustus_masked-mat-_s32-processed-gene-0.0-mRNA-1	0.278012368428323	48.6071	0.550
augustus_masked-mat-_s148-processed-gene-0.19-mRNA-1	0.256105351278285	52.0274	0.411
snap_masked-mat-_s451-processed-gene-0.17-mRNA-1	0.22971311193382	52.7271	0.627
snap_masked-mat-_s79-processed-gene-0.4-mRNA-1	0.238368161498255	55.1335	0.365
snap_masked-mat-_s485-processed-gene-1.49-mRNA-1	0.224750214224669	57.2886	0.544
snap_masked-mat-_s480-processed-gene-1.84-mRNA-1	0.269306136405951	54.5693	0.502
snap_masked-mat-_s641-processed-gene-0.188-mRNA-1	0.246249402474509	55.6270	0.526
snap_masked-mat-_s397-processed-gene-0.83-mRNA-1	0.242614395898067	55.7934	0.553
snap_masked-mat-_s47-processed-gene-0.15-mRNA-1	0.240204048941097	55.6810	0.458
snap_masked-mat-_s397-processed-gene-0.78-mRNA-1	0.30281966997497	53.8708	0.590
snap_masked-mat-_s265-processed-gene-0.51-mRNA-1	0.259863986750066	53.2209	0.565
snap_masked-mat-_s240-processed-gene-0.29-mRNA-1	0.234472573458666	51.4883	0.675
snap_masked-mat-_s444-processed-gene-0.1-mRNA-1	0.223887573895475	56.6068	0.371
genemark-mat-_s472-processed-gene-4.164-mRNA-1	0.219664690975894	59.8586	0.499
snap_masked-mat-_s258-processed-gene-0.13-mRNA-1	0.254091825865356	54.1574	0.488
augustus_masked-mat-_s96-processed-gene-0.24-mRNA-1	0.228869946315837	52.5434	0.630
snap_masked-mat-_s572-processed-gene-0.38-mRNA-1	0.23506954394813	53.3499	0.500
snap_masked-mat-_s410-processed-gene-0.7-mRNA-1	0.222878016238745	54.9943	0.455
snap_masked-mat-_s170-processed-gene-1.98-mRNA-1	0.246762807414306	54.5288	0.494
augustus_masked-mat-_s589-processed-gene-0.1-mRNA-1	0.241923916193429	54.2627	0.353
snap_masked-mat-_s15-processed-gene-0.50-mRNA-1	0.247484135658109	54.1138	0.508
snap_masked-mat-_s94-processed-gene-0.84-mRNA-1	0.263392503535534	54.5472	0.442
augustus_masked-mat-_s223-processed-gene-0.8-mRNA-1	0.217063302973423	55.1427	0.561
snap_masked-mat-_s36-processed-gene-0.42-mRNA-1	0.228287574004102	57.0414	0.554
snap_masked-mat-_s306-processed-gene-0.81-mRNA-1	0.238489858916376	51.4777	0.617
augustus_masked-mat-_s330-processed-gene-0.17-mRNA-1	0.212432070175224	56.0503	0.511
snap_masked-mat-_s442-processed-gene-0.6-mRNA-1	0.241253907741891	52.7805	0.544
maker-mat-_s495-augustus-gene-0.21-mRNA-1	0.306323147297291	44.9208	0.528
snap_masked-mat-_s509-processed-gene-0.62-mRNA-1	0.248611058585224	59.0710	0.534
snap_masked-mat-_s67-processed-gene-0.73-mRNA-1	0.234826153357146	54.2187	0.582
snap_masked-mat-_s179-processed-gene-0.73-mRNA-1	0.209953426134256	54.4853	0.341
snap_masked-mat-_s602-processed-gene-0.2-mRNA-1	0.227392870815783	53.2251	0.491
snap_masked-mat-_s267-processed-gene-0.28-mRNA-1	0.244212775276963	51.9713	0.462
snap_masked-mat-_s172-processed-gene-0.11-mRNA-1	0.233060972993848	54.9568	0.400
snap_masked-mat-_s129-processed-gene-0.31-mRNA-1	0.238205645445286	54.5055	0.434
augustus_masked-mat-_s101-processed-gene-0.148-mRNA-1	0.232071803648235	57.3197	0.521
snap_masked-mat-_s156-processed-gene-2.18-mRNA-1	0.290218254066491	51.1333	0.500
snap_masked-mat-_s509-processed-gene-0.61-mRNA-1	0.224504533101946	57.9442	0.469
snap_masked-mat-_s179-processed-gene-0.54-mRNA-1	0.253948806055788	54.8636	0.542
augustus_masked-mat-_s547-processed-gene-0.65-mRNA-1	0.236219320096684	53.6601	0.397
augustus_masked-mat-_s71-processed-gene-0.122-mRNA-1	0.212630347781487	53.3273	0.331
snap_masked-mat-_s112-processed-gene-0.240-mRNA-1	0.200484641952235	58.1369	0.454
snap_masked-mat-_s634-processed-gene-0.11-mRNA-1	0.24796720712914	53.8340	0.549
snap_masked-mat-_s189-processed-gene-0.28-mRNA-1	0.248227067076827	54.8490	0.369
maker-mat-_s306-augustus-gene-0.33-mRNA-1	0.279314487468078	52.2324	0.596
snap_masked-mat-_s185-processed-gene-0.55-mRNA-1	0.352340305742845	40.8706	0.577
snap_masked-mat-_s104-processed-gene-0.26-mRNA-1	0.22115088514602	54.8786	0.510
snap_masked-mat-_s574-processed-gene-0.58-mRNA-1	0.343707956038599	46.8447	0.590
snap_masked-mat-_s332-processed-gene-0.27-mRNA-1	0.236563904283841	53.1588	0.451
snap_masked-mat-_s409-processed-gene-0.11-mRNA-1	0.249350014111363	55.0736	0.523
snap_masked-mat-_s522-processed-gene-0.32-mRNA-1	0.251834950870446	54.4361	0.580
snap_masked-mat-_s472-processed-gene-4.52-mRNA-1	0.242152449295629	54.1108	0.478
maker-mat-_s472-augustus-gene-3.1-mRNA-1	0.237845329403678	56.2566	0.526
snap_masked-mat-_s348-processed-gene-0.65-mRNA-1	0.217862601813832	57.1548	0.543
snap_masked-mat-_s700-processed-gene-0.4-mRNA-1	0.279146853048736	44.9918	0.774
snap_masked-mat-_s488-processed-gene-0.124-mRNA-1	0.278657237032109	52.2662	0.461
snap_masked-mat-_s158-processed-gene-0.3-mRNA-1	0.235999317370021	56.0169	0.510
snap_masked-mat-_s288-processed-gene-0.36-mRNA-1	0.20350150710894	46.9420	0.429
augustus_masked-mat-_s202-processed-gene-0.22-mRNA-1	0.23560639342163	53.9888	0.401
augustus_masked-mat-_s68-processed-gene-0.2-mRNA-1	0.273188259476368	52.5431	0.327
snap_masked-mat-_s101-processed-gene-0.241-mRNA-1	0.252736922570747	52.9384	0.593
augustus_masked-mat-_s346-processed-gene-0.1-mRNA-1	0.258815994386476	56.1560	0.436
snap_masked-mat-_s4-processed-gene-0.48-mRNA-1	0.262082932093592	53.2996	0.538
snap_masked-mat-_s6-processed-gene-0.84-mRNA-1	0.213269228800489	56.8285	0.497
snap_masked-mat-_s306-processed-gene-1.144-mRNA-1	0.301089217742201	48.5387	0.661
augustus_masked-mat-_s185-processed-gene-0.65-mRNA-1	0.249028374526827	55.1564	0.552
snap_masked-mat-_s77-processed-gene-0.43-mRNA-1	0.223011430190851	54.5176	0.461
snap_masked-mat-_s156-processed-gene-2.41-mRNA-1	0.261773003617471	54.9479	0.486
snap_masked-mat-_s560-processed-gene-0.18-mRNA-1	0.226718926363968	55.1879	0.594
snap_masked-mat-_s755-processed-gene-0.2-mRNA-1	0.224632607491508	55.7277	0.454
snap_masked-mat-_s682-processed-gene-0.68-mRNA-1	0.300321766976318	48.9131	0.471
snap_masked-mat-_s156-processed-gene-1.91-mRNA-1	0.238495795272436	56.4384	0.482
snap_masked-mat-_s174-processed-gene-0.97-mRNA-1	0.340452971970664	41.2962	0.585
augustus_masked-mat-_s757-processed-gene-0.147-mRNA-1	0.210784620201362	59.7765	0.511
snap_masked-mat-_s84-processed-gene-0.52-mRNA-1	0.239994874201545	56.2130	0.542
snap_masked-mat-_s135-processed-gene-0.40-mRNA-1	0.195057949061401	57.9217	0.506
snap_masked-mat-_s488-processed-gene-0.68-mRNA-1	0.211527873202548	58.3971	0.501
snap_masked-mat-_s59-processed-gene-0.32-mRNA-1	0.206570153835738	56.6792	0.506
augustus_masked-mat-_s53-processed-gene-0.2-mRNA-1	0.219906679159831	55.1488	0.395
snap_masked-mat-_s481-processed-gene-0.7-mRNA-1	0.247543368349975	53.3893	0.542
maker-mat-_s606-augustus-gene-0.147-mRNA-1	0.314646323299759	44.3968	0.587
snap_masked-mat-_s574-processed-gene-0.95-mRNA-1	0.243987895707431	58.4050	0.490
snap_masked-mat-_s757-processed-gene-0.126-mRNA-1	0.257387571129746	53.4135	0.521
snap_masked-mat-_s66-processed-gene-0.59-mRNA-1	0.242422724934364	49.0846	0.664
augustus_masked-mat-_s101-processed-gene-0.150-mRNA-1	0.299784921941373	52.7205	0.646
snap_masked-mat-_s616-processed-gene-0.13-mRNA-1	0.232858872632767	55.1145	0.501
snap_masked-mat-_s472-processed-gene-1.14-mRNA-1	0.2476927143073	54.7289	0.488
augustus_masked-mat-_s641-processed-gene-0.95-mRNA-1	0.230214446329736	57.4642	0.520
snap_masked-mat-_s77-processed-gene-0.39-mRNA-1	0.229536919596512	52.9261	0.532
augustus_masked-mat-_s67-processed-gene-0.95-mRNA-1	0.234200280745482	57.2908	0.534
augustus_masked-mat-_s171-processed-gene-0.123-mRNA-1	0.271670378739176	51.1887	0.536
augustus_masked-mat-_s480-processed-gene-1.128-mRNA-1	0.212335376901862	57.5285	0.485
snap_masked-mat-_s532-processed-gene-0.7-mRNA-1	0.199883497438238	57.0718	0.505
augustus_masked-mat-_s382-processed-gene-0.1-mRNA-1	0.262572796198868	50.7711	0.409
augustus_masked-mat-_s744-processed-gene-0.16-mRNA-1	0.245151109700406	54.2329	0.510
snap_masked-mat-_s171-processed-gene-0.55-mRNA-1	0.251097803635052	55.7257	0.542
snap_masked-mat-_s67-processed-gene-0.56-mRNA-1	0.197316071000614	57.3956	0.406
snap_masked-mat-_s9-processed-gene-0.33-mRNA-1	0.226715815506112	48.1949	0.267
snap_masked-mat-_s101-processed-gene-0.196-mRNA-1	0.254595674641433	54.6904	0.576
snap_masked-mat-_s472-processed-gene-2.80-mRNA-1	0.346237433064297	42.7293	0.440
augustus_masked-mat-_s38-processed-gene-0.36-mRNA-1	0.236680969292774	55.6105	0.394
genemark-mat-_s264-processed-gene-0.16-mRNA-1	0.265678998576048	52.9458	0.451
snap_masked-mat-_s427-processed-gene-0.14-mRNA-1	0.211709451390616	52.5286	0.474
augustus_masked-mat-_s639-processed-gene-0.17-mRNA-1	0.247419063167287	54.9450	0.624
augustus_masked-mat-_s339-processed-gene-0.30-mRNA-1	0.226255562432772	54.2098	0.475
snap_masked-mat-_s552-processed-gene-0.1-mRNA-1	0.19827652928673	55.1537	0.471
snap_masked-mat-_s101-processed-gene-0.186-mRNA-1	0.236560177677953	56.3080	0.577
snap_masked-mat-_s210-processed-gene-0.38-mRNA-1	0.214246768618451	57.6271	0.518
snap_masked-mat-_s171-processed-gene-1.102-mRNA-1	0.257373170450309	55.7534	0.544
snap_masked-mat-_s6-processed-gene-0.64-mRNA-1	0.231400382407921	54.1452	0.372
snap_masked-mat-_s671-processed-gene-0.5-mRNA-1	0.269322574834486	50.9649	0.405
snap_masked-mat-_s253-processed-gene-2.131-mRNA-1	0.262557258551214	53.6966	0.598
snap_masked-mat-_s302-processed-gene-0.23-mRNA-1	0.209113116333721	54.2140	0.432
snap_masked-mat-_s185-processed-gene-0.45-mRNA-1	0.261479658494764	50.8231	0.448
augustus_masked-mat-_s253-processed-gene-2.57-mRNA-1	0.224046463958928	53.3244	0.517
snap_masked-mat-_s711-processed-gene-0.5-mRNA-1	0.252647415300407	53.2347	0.388
augustus_masked-mat-_s757-processed-gene-0.154-mRNA-1	0.241768839461432	56.6106	0.500
snap_masked-mat-_s436-processed-gene-0.90-mRNA-1	0.222372850896538	54.0164	0.555
snap_masked-mat-_s264-processed-gene-0.23-mRNA-1	0.247940328590917	54.3028	0.579
snap_masked-mat-_s509-processed-gene-0.48-mRNA-1	0.279769068770896	52.4471	0.527
snap_masked-mat-_s98-processed-gene-0.13-mRNA-1	0.259252129339979	52.6094	0.500
augustus_masked-mat-_s587-processed-gene-0.13-mRNA-1	0.232958265046019	58.4337	0.520
augustus_masked-mat-_s324-processed-gene-0.20-mRNA-1	0.236944779457763	53.8684	0.521
snap_masked-mat-_s6-processed-gene-0.77-mRNA-1	0.261292492088125	53.6680	0.496
snap_masked-mat-_s302-processed-gene-0.58-mRNA-1	0.224831020702246	55.7154	0.540
snap_masked-mat-_s84-processed-gene-0.61-mRNA-1	0.250878284777048	50.4801	0.503
augustus_masked-mat-_s67-processed-gene-0.97-mRNA-1	0.282908179108963	45.9311	0.432
snap_masked-mat-_s123-processed-gene-0.31-mRNA-1	0.295390202804856	46.8911	0.616
snap_masked-mat-_C38211-processed-gene-0.2-mRNA-1	0.23308047436383	55.1227	0.629
augustus_masked-mat-_s671-processed-gene-0.0-mRNA-1	0.269677485703693	48.8110	0.296
snap_masked-mat-_s6-processed-gene-0.93-mRNA-1	0.269664526918218	54.4810	0.398
snap_masked-mat-_s220-processed-gene-0.0-mRNA-1	0.24690215208392	53.9997	0.423
snap_masked-mat-_s252-processed-gene-0.57-mRNA-1	0.232245866800738	53.6510	0.362
maker-mat-_s641-augustus-gene-0.4-mRNA-1	0.320184609450319	47.1881	0.563
snap_masked-mat-_s485-processed-gene-0.66-mRNA-1	0.229658889790566	55.1845	0.504
snap_masked-mat-_s66-processed-gene-0.65-mRNA-1	0.220137528388347	55.6393	0.485
augustus_masked-mat-_s605-processed-gene-0.7-mRNA-1	0.239234269661741	55.3513	0.599
augustus_masked-mat-_s480-processed-gene-1.121-mRNA-1	0.235166282374605	54.4210	0.582
snap_masked-mat-_s430-processed-gene-0.22-mRNA-1	0.245071656804758	54.4034	0.514
snap_masked-mat-_s351-processed-gene-0.38-mRNA-1	0.231411098293244	55.3169	0.442
snap_masked-mat-_s757-processed-gene-0.105-mRNA-1	0.269216967032808	52.5707	0.575
augustus_masked-mat-_s572-processed-gene-0.12-mRNA-1	0.279283415151734	52.1057	0.529
augustus_masked-mat-_s70-processed-gene-0.1-mRNA-1	0.250756043214506	54.1023	0.432
snap_masked-mat-_s482-processed-gene-0.70-mRNA-1	0.237011278581355	55.8799	0.525
augustus_masked-mat-_s482-processed-gene-0.140-mRNA-1	0.245226374070631	58.1389	0.510
snap_masked-mat-_C45125-processed-gene-0.26-mRNA-1	0.232952903603203	55.1255	0.557
snap_masked-mat-_s87-processed-gene-0.0-mRNA-1	0.27160148885947	50.4593	0.464
maker-mat-_s112-snap-gene-0.9-mRNA-1	0.219995344152767	59.4064	0.520
snap_masked-mat-_s446-processed-gene-0.0-mRNA-1	0.242461433993646	56.6172	0.479
augustus_masked-mat-_s485-processed-gene-0.13-mRNA-1	0.241462444707779	52.3894	0.651
augustus_masked-mat-_s158-processed-gene-0.121-mRNA-1	0.231297874564229	56.0650	0.429
snap_masked-mat-_s66-processed-gene-2.128-mRNA-1	0.268217495060145	54.7724	0.562
snap_masked-mat-_s606-processed-gene-0.85-mRNA-1	0.245999935975442	51.3899	0.592
snap_masked-mat-_s436-processed-gene-0.64-mRNA-1	0.229869340998968	55.6681	0.449
snap_masked-mat-_s156-processed-gene-0.73-mRNA-1	0.235948825109196	56.7901	0.559
snap_masked-mat-_s606-processed-gene-0.140-mRNA-1	0.311858493648658	44.2743	0.448
snap_masked-mat-_s68-processed-gene-0.25-mRNA-1	0.242781781918517	52.9908	0.400
snap_masked-mat-_s472-processed-gene-3.137-mRNA-1	0.238721508613939	56.0921	0.414
snap_masked-mat-_s265-processed-gene-0.85-mRNA-1	0.24283860387883	56.8877	0.444
snap_masked-mat-_s179-processed-gene-0.72-mRNA-1	0.227371734128047	56.5830	0.416
snap_masked-mat-_s32-processed-gene-0.10-mRNA-1	0.243302324399841	54.8133	0.393
maker-mat-_s512-snap-gene-0.66-mRNA-1	0.247412945203204	54.9515	0.561
snap_masked-mat-_s617-processed-gene-0.1-mRNA-1	0.260954676102784	52.5943	0.482
augustus_masked-mat-_s55-processed-gene-0.22-mRNA-1	0.212477665164461	53.7125	0.361
