Please cite: 
Sun, X. Y., Yang, Q. Xia, X. 2012. An Improved Implementation of Effective Number of Codons (Nc). Molecular Biology and Evolution 30:191-196.Please note: short sequences may have few 2-fold and 4-fold codon families with useful data and 
may have no codon belonging to 3-fold codon families. Nc from such sequences may not be reliable.

Chosen options:
F as sum of p^2: Yes
Weighted F: Yes
Minimum number of codons for i-fold codon family: i+1.
Pseudocount added to codon counts: 1.00


SeqName                                                    SeqLen       N2*      N3*      N4*       Nc     ExpNc
snap_masked-LN736360.1-processed-gene-1.102-mRNA-1           1569       12        1        8   57.2453   62.2420
snap_masked-LN736360.1-processed-gene-1.126-mRNA-1            633       12        1        8   56.3173   62.1219
snap_masked-LN736360.1-processed-gene-1.103-mRNA-1           1347       12        1        8   58.1555   62.4428
snap_masked-LN736360.1-processed-gene-1.127-mRNA-1            795       12        1        8   55.6491   61.9989
snap_masked-LN736360.1-processed-gene-1.105-mRNA-1           1638       12        1        8   58.3021   62.2064
genemark-LN736360.1-processed-gene-1.60-mRNA-1               1101       12        1        8   54.8818   62.9331
augustus_masked-LN736360.1-processed-gene-1.35-mRNA-1         273       12        0        7   53.5691   57.0166
snap_masked-LN736360.1-processed-gene-1.107-mRNA-1           1284       12        1        8   58.7402   62.6810
snap_masked-LN736360.1-processed-gene-1.128-mRNA-1            471       12        1        8   55.2497   61.0910
snap_masked-LN736360.1-processed-gene-1.129-mRNA-1           3552       12        1        8   60.8124   62.7717
snap_masked-LN736360.1-processed-gene-1.108-mRNA-1            540       11        1        8   55.7195   62.2613
augustus_masked-LN736360.1-processed-gene-1.38-mRNA-1         837       12        1        8   56.7239   62.5475
snap_masked-LN736360.1-processed-gene-1.109-mRNA-1           1587       12        1        8   56.6243   62.1053
augustus_masked-LN736360.1-processed-gene-1.22-mRNA-1         984       12        1        8   53.8288   61.4456
augustus_masked-LN736360.1-processed-gene-1.39-mRNA-1        1032       12        1        8   38.4431   57.0957
snap_masked-LN736360.1-processed-gene-1.111-mRNA-1            441       10        0        8   46.8587   57.9319
snap_masked-LN736360.1-processed-gene-1.131-mRNA-1           1743       12        1        8   48.6372   59.8453
snap_masked-LN736360.1-processed-gene-1.112-mRNA-1           1131       12        1        8   55.5056   61.6801
snap_masked-LN736360.1-processed-gene-1.113-mRNA-1            792       12        1        8   55.1403   62.9379
snap_masked-LN736360.1-processed-gene-1.114-mRNA-1           2055       12        1        8   57.8924   62.3300
snap_masked-LN736360.1-processed-gene-1.115-mRNA-1           1500       12        1        8   54.6691   61.9973
snap_masked-LN736360.1-processed-gene-1.132-mRNA-1            585       11        1        8   56.7331   61.9727
snap_masked-LN736360.1-processed-gene-1.133-mRNA-1           1866       12        1        8   57.8872   61.1555
snap_masked-LN736360.1-processed-gene-1.116-mRNA-1           4404       12        1        8   59.9273   62.5764
augustus_masked-LN736360.1-processed-gene-1.28-mRNA-1        2145       12        1        8   58.5442   61.8348
snap_masked-LN736360.1-processed-gene-2.50-mRNA-1             705       12        1        8   55.3581   62.3754
snap_masked-LN736360.1-processed-gene-2.51-mRNA-1            4728       12        1        8   59.7638   62.7178
snap_masked-LN736360.1-processed-gene-2.52-mRNA-1            2619       12        1        8   56.4991   61.7626
snap_masked-LN736360.1-processed-gene-2.53-mRNA-1            1107       12        1        8   59.9230   62.8207
snap_masked-LN736360.1-processed-gene-2.54-mRNA-1             750       12        1        8   54.8304   61.6422
snap_masked-LN736360.1-processed-gene-2.55-mRNA-1             681       12        1        8   57.6762   62.5188
snap_masked-LN736360.1-processed-gene-2.85-mRNA-1             888       12        1        8   54.9763   61.0232
genemark-LN736360.1-processed-gene-2.10-mRNA-1                591       12        1        8   49.5824   62.3294
snap_masked-LN736360.1-processed-gene-2.59-mRNA-1            1356       12        1        8   58.2896   62.0887
augustus_masked-LN736360.1-processed-gene-2.107-mRNA-1       1497       12        1        8   54.7444   58.7329
snap_masked-LN736360.1-processed-gene-2.62-mRNA-1             750       12        1        8   56.8435   62.7526
snap_masked-LN736360.1-processed-gene-2.88-mRNA-1            1254       12        1        8   58.0311   62.3873
augustus_masked-LN736360.1-processed-gene-2.108-mRNA-1        504       12        1        8   55.7086   62.3783
snap_masked-LN736360.1-processed-gene-2.89-mRNA-1             744       11        1        8   42.2278   55.7033
augustus_masked-LN736360.1-processed-gene-2.109-mRNA-1        552       11        1        8   55.2699   61.4068
snap_masked-LN736360.1-processed-gene-2.64-mRNA-1            1167       12        1        8   56.8492   61.8731
augustus_masked-LN736360.1-processed-gene-2.132-mRNA-1       3282       12        1        8   58.6805   62.7920
snap_masked-LN736360.1-processed-gene-2.65-mRNA-1             474       12        1        8   50.6341   59.6303
snap_masked-LN736360.1-processed-gene-2.66-mRNA-1            1614       12        1        8   57.8190   62.3065
snap_masked-LN736360.1-processed-gene-2.67-mRNA-1             879       12        1        8   57.2642   62.4668
snap_masked-LN736360.1-processed-gene-2.68-mRNA-1            2418       12        1        8   53.0890   62.2477
snap_masked-LN736360.1-processed-gene-2.69-mRNA-1             438       10        1        8   55.2019   60.3486
genemark-LN736360.1-processed-gene-2.23-mRNA-1               1047       11        1        8   57.9644   62.5856
snap_masked-LN736360.1-processed-gene-2.92-mRNA-1             600       12        1        7   54.9577   62.3525
snap_masked-LN736360.1-processed-gene-2.71-mRNA-1             438       12        1        8   53.8635   60.6152
snap_masked-LN736360.1-processed-gene-2.72-mRNA-1            2523       12        1        8   52.9231   61.4335
snap_masked-LN736360.1-processed-gene-2.73-mRNA-1            1884       12        1        8   58.9677   62.3338
snap_masked-LN736360.1-processed-gene-2.74-mRNA-1            2214       12        1        8   59.2280   62.6789
augustus_masked-LN736360.1-processed-gene-2.134-mRNA-1        342       10        1        7   56.0909   61.2480
snap_masked-LN736360.1-processed-gene-2.75-mRNA-1             366       12        1        8   51.0713   60.2264
maker-LN736360.1-snap-gene-2.100-mRNA-1                      1902       12        1        8   54.9993   61.9360
snap_masked-LN736360.1-processed-gene-2.79-mRNA-1             747       12        1        8   52.7502   61.2680
augustus_masked-LN736360.1-processed-gene-2.136-mRNA-1       1794       12        1        8   58.8403   62.3534
augustus_masked-LN736360.1-processed-gene-2.124-mRNA-1       1101       12        1        8   59.0851   61.8046
genemark-LN736360.1-processed-gene-2.46-mRNA-1               1401       12        1        8   58.1934   60.8365
genemark-LN736360.1-processed-gene-2.47-mRNA-1               1602       12        1        8   58.4509   61.8990
augustus_masked-LN736360.1-processed-gene-2.125-mRNA-1        666       12        1        8   56.0966   62.8080
snap_masked-LN736360.1-processed-gene-2.82-mRNA-1            1662       12        1        8   57.1895   62.5768
snap_masked-LN736360.1-processed-gene-2.83-mRNA-1            1374       12        1        8   50.0083   56.3229
snap_masked-LN736360.1-processed-gene-2.84-mRNA-1            2649       12        1        8   57.8822   62.4371
snap_masked-LN736360.1-processed-gene-3.93-mRNA-1            1581       12        1        8   55.6836   60.9667
snap_masked-LN736360.1-processed-gene-3.91-mRNA-1             867       12        1        8   49.6446   61.5812
augustus_masked-LN736360.1-processed-gene-3.2-mRNA-1          741       12        1        8   54.5215   61.8178
augustus_masked-LN736360.1-processed-gene-3.4-mRNA-1          603       11        1        8   51.6851   61.8747
maker-LN736360.1-augustus-gene-3.44-mRNA-1                    876       12        1        8   51.4021   58.4036
snap_masked-LN736360.1-processed-gene-3.96-mRNA-1            3087       12        1        8   59.8624   62.4183
snap_masked-LN736360.1-processed-gene-3.123-mRNA-1            786       12        1        8   57.8309   62.5720
snap_masked-LN736360.1-processed-gene-3.97-mRNA-1             975       12        1        8   57.2512   62.7851
snap_masked-LN736360.1-processed-gene-3.98-mRNA-1            1266       12        1        8   59.9374   62.4877
maker-LN736360.1-snap-gene-3.0-mRNA-1                        4185       12        1        8   60.8484   62.8421
snap_masked-LN736360.1-processed-gene-3.124-mRNA-1            318       10        1        7   44.0294   54.1800
snap_masked-LN736360.1-processed-gene-3.125-mRNA-1            375       11        1        8   56.3703   62.6055
snap_masked-LN736360.1-processed-gene-3.102-mRNA-1            618       12        1        8   57.1050   62.5106
snap_masked-LN736360.1-processed-gene-3.103-mRNA-1           1194       12        1        8   55.0060   61.6843
snap_masked-LN736360.1-processed-gene-3.104-mRNA-1           1212       11        1        8   58.2502   62.2605
augustus_masked-LN736360.1-processed-gene-3.15-mRNA-1         807       12        1        8   55.2675   62.5751
snap_masked-LN736360.1-processed-gene-3.127-mRNA-1           2355       12        1        8   58.4887   62.7234
snap_masked-LN736360.1-processed-gene-3.105-mRNA-1            822       12        1        8   56.9805   62.7021
snap_masked-LN736360.1-processed-gene-3.106-mRNA-1            597       12        1        8   55.2118   62.0488
snap_masked-LN736360.1-processed-gene-3.107-mRNA-1            489       12        1        8   55.6111   60.1657
snap_masked-LN736360.1-processed-gene-3.108-mRNA-1           1530       12        1        8   58.5444   62.7099
snap_masked-LN736360.1-processed-gene-3.128-mRNA-1            813       12        1        8   55.9332   62.5372
snap_masked-LN736360.1-processed-gene-3.109-mRNA-1           1410       12        1        8   59.1926   62.5595
snap_masked-LN736360.1-processed-gene-3.129-mRNA-1           2304       12        1        8   59.7325   62.3196
snap_masked-LN736360.1-processed-gene-3.110-mRNA-1           1326       12        1        8   57.2414   61.9912
snap_masked-LN736360.1-processed-gene-3.130-mRNA-1           1140       12        1        8   56.3520   60.9531
snap_masked-LN736360.1-processed-gene-3.131-mRNA-1           2019       12        1        8   56.8954   62.7823
snap_masked-LN736360.1-processed-gene-3.111-mRNA-1           1254       12        1        8   58.3104   61.4617
snap_masked-LN736360.1-processed-gene-3.112-mRNA-1           1221       12        1        8   57.8347   62.4984
snap_masked-LN736360.1-processed-gene-3.132-mRNA-1           1020       12        1        8   57.9868   62.6426
snap_masked-LN736360.1-processed-gene-3.133-mRNA-1           1329       12        1        8   58.4763   62.7918
snap_masked-LN736360.1-processed-gene-3.113-mRNA-1           2346       12        1        8   60.4505   62.5691
snap_masked-LN736360.1-processed-gene-3.114-mRNA-1           1212       12        1        8   53.1252   61.1270
augustus_masked-LN736360.1-processed-gene-3.24-mRNA-1        1647       12        1        8   59.1188   62.2788
snap_masked-LN736360.1-processed-gene-3.116-mRNA-1            816       11        1        8   55.1130   61.5321
snap_masked-LN736360.1-processed-gene-3.134-mRNA-1            771       12        1        8   55.4948   61.4021
augustus_masked-LN736360.1-processed-gene-3.26-mRNA-1        1644       12        1        8   57.5505   62.3624
snap_masked-LN736360.1-processed-gene-3.135-mRNA-1           1248       12        1        8   58.6268   61.8090
snap_masked-LN736360.1-processed-gene-3.118-mRNA-1            615       12        1        8   58.1363   62.7242
snap_masked-LN736360.1-processed-gene-3.136-mRNA-1           3051       12        1        8   53.0793   62.2154
snap_masked-LN736360.1-processed-gene-3.137-mRNA-1            900       12        1        8   56.7181   61.6348
snap_masked-LN736360.1-processed-gene-3.119-mRNA-1           1677       12        1        8   59.1145   62.9566
snap_masked-LN736360.1-processed-gene-3.120-mRNA-1            834       12        1        8   57.3583   59.5266
snap_masked-LN736360.1-processed-gene-3.121-mRNA-1            600       11        1        8   53.0713   58.5978
augustus_masked-LN736360.1-processed-gene-3.30-mRNA-1        1773       12        1        8   58.7180   62.8274
snap_masked-LN736360.1-processed-gene-3.138-mRNA-1           1839       12        1        8   57.9776   62.7178
augustus_masked-LN736360.1-processed-gene-4.1-mRNA-1         2139       12        1        8   58.0295   62.7953
snap_masked-LN736360.1-processed-gene-4.99-mRNA-1             486       11        1        8   54.4758   60.0580
augustus_masked-LN736360.1-processed-gene-4.0-mRNA-1         4623       12        1        8   58.8928   62.5741
augustus_masked-LN736360.1-processed-gene-4.3-mRNA-1         1125       11        1        8   54.3999   61.6075
snap_masked-LN736360.1-processed-gene-4.101-mRNA-1            429       11        1        8   57.3433   62.4383
snap_masked-LN736360.1-processed-gene-4.124-mRNA-1           1812       12        1        8   57.0066   62.6397
snap_masked-LN736360.1-processed-gene-4.102-mRNA-1           1683       12        1        8   57.1291   62.8221
augustus_masked-LN736360.1-processed-gene-4.6-mRNA-1          909       12        1        8   57.3874   62.2981
snap_masked-LN736360.1-processed-gene-4.125-mRNA-1            429       12        1        8   55.9091   60.7994
snap_masked-LN736360.1-processed-gene-4.126-mRNA-1           2220       12        1        8   57.2996   62.7776
snap_masked-LN736360.1-processed-gene-4.104-mRNA-1           1239       12        1        8   58.3406   62.3397
augustus_masked-LN736360.1-processed-gene-4.29-mRNA-1        2262       12        1        8   59.0965   62.1578
snap_masked-LN736360.1-processed-gene-4.105-mRNA-1            507       12        1        8   54.6643   61.9335
snap_masked-LN736360.1-processed-gene-4.106-mRNA-1            822       12        1        8   57.3097   62.5277
snap_masked-LN736360.1-processed-gene-4.107-mRNA-1            573       12        1        8   56.4100   62.8397
snap_masked-LN736360.1-processed-gene-4.128-mRNA-1           1167       12        1        8   52.6243   62.3019
snap_masked-LN736360.1-processed-gene-4.108-mRNA-1           1317       12        1        8   57.8390   62.3616
snap_masked-LN736360.1-processed-gene-4.129-mRNA-1           1293       12        1        8   56.1544   62.3844
snap_masked-LN736360.1-processed-gene-4.130-mRNA-1            951       12        1        8   55.4485   61.8760
snap_masked-LN736360.1-processed-gene-4.109-mRNA-1           1020       12        1        8   57.3672   62.7389
augustus_masked-LN736360.1-processed-gene-4.13-mRNA-1        1134       12        1        8   57.9276   60.1756
snap_masked-LN736360.1-processed-gene-4.111-mRNA-1            294       11        1        7   56.0044   57.9282
augustus_masked-LN736360.1-processed-gene-4.15-mRNA-1        1110       12        1        8   55.9616   62.9049
augustus_masked-LN736360.1-processed-gene-4.33-mRNA-1        1644       12        1        8   57.3701   61.5242
snap_masked-LN736360.1-processed-gene-4.113-mRNA-1           1323       12        1        8   58.2675   62.8719
snap_masked-LN736360.1-processed-gene-4.132-mRNA-1           2202       12        1        8   52.7562   61.2812
snap_masked-LN736360.1-processed-gene-4.114-mRNA-1           1173       12        1        8   56.1529   61.9820
snap_masked-LN736360.1-processed-gene-4.133-mRNA-1            924       12        1        8   53.6978   61.9838
snap_masked-LN736360.1-processed-gene-4.115-mRNA-1           1134       12        1        8   54.7984   61.8438
snap_masked-LN736360.1-processed-gene-4.134-mRNA-1           1125       12        1        8   58.9553   62.5109
snap_masked-LN736360.1-processed-gene-4.135-mRNA-1           1647       12        1        8   54.1306   59.3301
snap_masked-LN736360.1-processed-gene-4.136-mRNA-1           1005       12        1        8   55.5032   62.7757
snap_masked-LN736360.1-processed-gene-4.116-mRNA-1           1326       12        1        8   56.1356   61.7352
snap_masked-LN736360.1-processed-gene-4.117-mRNA-1           1212       12        1        8   57.9584   62.6485
augustus_masked-LN736360.1-processed-gene-4.38-mRNA-1        1839       12        1        8   59.2432   62.2094
snap_masked-LN736360.1-processed-gene-4.138-mRNA-1           2016       12        1        8   58.1587   62.3865
snap_masked-LN736360.1-processed-gene-4.118-mRNA-1           1467       12        1        8   58.6350   62.3577
snap_masked-LN736360.1-processed-gene-4.119-mRNA-1            435       11        1        8   54.7434   61.9887
snap_masked-LN736360.1-processed-gene-4.120-mRNA-1           1089       12        1        8   55.9468   61.2063
snap_masked-LN736360.1-processed-gene-4.139-mRNA-1           1611       12        1        8   59.0105   62.6820
augustus_masked-LN736360.1-processed-gene-4.41-mRNA-1         954       11        1        8   55.8516   60.8837
augustus_masked-LN736360.1-processed-gene-4.24-mRNA-1        4005       12        1        8   60.0865   61.9900
augustus_masked-LN736360.1-processed-gene-4.25-mRNA-1        2232       12        1        8   50.4203   61.7193
augustus_masked-LN736360.1-processed-gene-4.42-mRNA-1        3114       12        1        8   60.1346   62.7788
snap_masked-LN736360.1-processed-gene-5.46-mRNA-1            3912       12        1        8   58.7263   60.8711
snap_masked-LN736360.1-processed-gene-5.47-mRNA-1            1239       12        1        8   58.2425   61.1489
augustus_masked-LN736360.1-processed-gene-5.94-mRNA-1         885       11        1        8   56.8598   62.2494
snap_masked-LN736360.1-processed-gene-5.50-mRNA-1            1500       12        1        8   57.4062   62.4686
snap_masked-LN736360.1-processed-gene-5.51-mRNA-1             717       12        1        8   56.0409   62.5213
snap_masked-LN736360.1-processed-gene-5.52-mRNA-1            1677       12        1        8   57.8267   62.0247
snap_masked-LN736360.1-processed-gene-5.53-mRNA-1            1644       12        1        8   58.5521   62.8517
snap_masked-LN736360.1-processed-gene-5.70-mRNA-1            1536       12        1        8   54.6563   61.7825
augustus_masked-LN736360.1-processed-gene-5.98-mRNA-1        1416       12        1        8   60.1183   62.7410
snap_masked-LN736360.1-processed-gene-5.55-mRNA-1            1155       11        1        8   57.3463   61.8715
snap_masked-LN736360.1-processed-gene-5.72-mRNA-1             489       10        1        8   50.9537   58.9603
snap_masked-LN736360.1-processed-gene-5.73-mRNA-1            1542       12        1        8   59.0165   62.5236
snap_masked-LN736360.1-processed-gene-5.74-mRNA-1             726       11        1        8   53.1591   62.2812
snap_masked-LN736360.1-processed-gene-5.56-mRNA-1             456       10        1        8   57.2168   59.7363
snap_masked-LN736360.1-processed-gene-5.75-mRNA-1            6189       12        1        8   54.6902   61.7729
snap_masked-LN736360.1-processed-gene-5.76-mRNA-1            1539       12        1        8   58.5539   61.5209
snap_masked-LN736360.1-processed-gene-5.77-mRNA-1            2004       12        1        8   57.8663   62.8336
genemark-LN736360.1-processed-gene-5.13-mRNA-1               1425       12        1        8   58.3514   62.0581
augustus_masked-LN736360.1-processed-gene-5.117-mRNA-1       2736       12        1        8   49.0412   61.1980
snap_masked-LN736360.1-processed-gene-5.79-mRNA-1            1815       12        1        8   57.2072   61.8724
snap_masked-LN736360.1-processed-gene-5.60-mRNA-1             360       12        1        8   57.3349   62.2801
snap_masked-LN736360.1-processed-gene-5.61-mRNA-1            1578       12        1        8   40.1123   61.4731
snap_masked-LN736360.1-processed-gene-5.62-mRNA-1            1050       12        1        8   57.0022   60.5999
snap_masked-LN736360.1-processed-gene-5.80-mRNA-1            2067       12        1        8   57.4614   62.3085
snap_masked-LN736360.1-processed-gene-5.82-mRNA-1            1308       12        1        8   56.0319   61.9343
snap_masked-LN736360.1-processed-gene-5.83-mRNA-1            1893       12        1        8   54.3791   57.6592
snap_masked-LN736360.1-processed-gene-5.85-mRNA-1             309       12        1        8   57.6044   61.2572
snap_masked-LN736360.1-processed-gene-5.63-mRNA-1             684       12        1        8   58.4060   62.3689
snap_masked-LN736360.1-processed-gene-5.64-mRNA-1            1239       12        1        8   56.5307   61.8238
augustus_masked-LN736360.1-processed-gene-5.122-mRNA-1        609       12        1        8   56.2951   62.8633
maker-LN736360.1-augustus-gene-5.45-mRNA-1                   1872       12        1        8   57.7784   62.9054
snap_masked-LN736360.1-processed-gene-5.67-mRNA-1            1263       12        1        8   58.5919   62.7496
snap_masked-LN736360.1-processed-gene-5.68-mRNA-1             984       12        1        8   55.1576   62.6579
snap_masked-LN736360.1-processed-gene-5.88-mRNA-1            7620       12        1        8   60.6567   62.3493
snap_masked-LN736360.1-processed-gene-5.90-mRNA-1             408       10        1        8   41.3493   60.8570
augustus_masked-LN736360.1-processed-gene-5.110-mRNA-1        639       12        1        8   56.1143   60.0947
snap_masked-LN736360.1-processed-gene-5.91-mRNA-1            1203       12        1        8   58.4334   62.3908
augustus_masked-LN736360.1-processed-gene-6.93-mRNA-1         969       12        1        8   56.4652   60.3704
snap_masked-LN736360.1-processed-gene-6.1-mRNA-1             2955       12        1        8   59.0899   61.9706
snap_masked-LN736360.1-processed-gene-6.3-mRNA-1             1830       12        1        8   57.9507   62.5976
snap_masked-LN736360.1-processed-gene-6.2-mRNA-1             1974       12        1        8   57.3570   62.1912
snap_masked-LN736360.1-processed-gene-6.24-mRNA-1             537       11        1        8   53.6763   61.1458
snap_masked-LN736360.1-processed-gene-6.4-mRNA-1             2592       12        1        8   60.3901   62.8309
snap_masked-LN736360.1-processed-gene-6.5-mRNA-1             3144       12        1        8   51.6062   62.0415
snap_masked-LN736360.1-processed-gene-6.6-mRNA-1             1359       12        1        8   59.0603   62.2176
snap_masked-LN736360.1-processed-gene-6.7-mRNA-1             2649       11        1        8   57.0073   60.3653
snap_masked-LN736360.1-processed-gene-6.8-mRNA-1             1047       12        1        8   57.9417   62.2364
snap_masked-LN736360.1-processed-gene-6.9-mRNA-1              948       11        1        8   58.7088   60.6656
snap_masked-LN736360.1-processed-gene-6.25-mRNA-1            1482       12        1        8   60.0066   62.3855
snap_masked-LN736360.1-processed-gene-6.26-mRNA-1             810       12        1        8   56.1145   60.0214
snap_masked-LN736360.1-processed-gene-6.10-mRNA-1            4236       12        1        8   59.4445   62.8329
snap_masked-LN736360.1-processed-gene-6.27-mRNA-1             315       11        1        8   55.8255   60.8369
snap_masked-LN736360.1-processed-gene-6.28-mRNA-1             519       12        1        8   56.5337   61.3810
snap_masked-LN736360.1-processed-gene-6.29-mRNA-1            2991       12        1        8   51.0695   61.8172
snap_masked-LN736360.1-processed-gene-6.30-mRNA-1            1866       12        1        8   54.1096   61.7933
snap_masked-LN736360.1-processed-gene-6.31-mRNA-1             969       12        1        8   56.7569   61.4976
snap_masked-LN736360.1-processed-gene-6.12-mRNA-1            1257       12        1        8   57.1734   62.5871
snap_masked-LN736360.1-processed-gene-6.33-mRNA-1             681       12        1        8   55.5091   60.5327
snap_masked-LN736360.1-processed-gene-6.13-mRNA-1             891       12        1        8   55.4311   60.9824
snap_masked-LN736360.1-processed-gene-6.34-mRNA-1            2064       12        1        8   58.0670   62.2582
maker-LN736360.1-snap-gene-6.92-mRNA-1                       2769       12        1        8   60.2374   62.0252
snap_masked-LN736360.1-processed-gene-6.36-mRNA-1             687       12        1        8   51.3232   58.7564
snap_masked-LN736360.1-processed-gene-6.38-mRNA-1            1107       12        1        8   55.3502   62.4450
augustus_masked-LN736360.1-processed-gene-6.105-mRNA-1       2421       12        1        8   59.2954   62.7599
snap_masked-LN736360.1-processed-gene-6.39-mRNA-1             276       11        1        7   52.2420   62.0848
snap_masked-LN736360.1-processed-gene-6.16-mRNA-1             423       12        1        8   55.8256   62.3038
snap_masked-LN736360.1-processed-gene-6.17-mRNA-1            3789       12        1        8   61.1771   62.7805
snap_masked-LN736360.1-processed-gene-6.40-mRNA-1             315       11        1        7   56.2365   60.0394
snap_masked-LN736360.1-processed-gene-6.18-mRNA-1            2160       12        1        8   39.3421   58.7697
snap_masked-LN736360.1-processed-gene-6.19-mRNA-1            1071       12        1        8   54.9534   61.1872
snap_masked-LN736360.1-processed-gene-6.41-mRNA-1             612       12        1        8   53.6267   62.2795
snap_masked-LN736360.1-processed-gene-6.42-mRNA-1            1434       12        1        8   56.4967   62.5311
augustus_masked-LN736360.1-processed-gene-6.110-mRNA-1        300       11        1        8   50.2002   59.8009
snap_masked-LN736360.1-processed-gene-6.21-mRNA-1            2700       12        1        8   59.4936   62.5103
snap_masked-LN736360.1-processed-gene-6.22-mRNA-1            1569       12        1        8   58.9440   62.7733
snap_masked-LN736360.1-processed-gene-6.23-mRNA-1            2520       12        1        8   59.1747   61.9288
