gene_id	tAI	nc	gc3
augustus_masked-flattened_line_4-processed-gene-0.73-mRNA-1	0.252463170952117	55.7647	0.477
snap_masked-flattened_line_36-processed-gene-0.54-mRNA-1	0.237209814050672	51.1594	0.507
augustus_masked-flattened_line_138-processed-gene-0.25-mRNA-1	0.282127688677282	53.8196	0.463
snap_masked-flattened_line_0-processed-gene-5.132-mRNA-1	0.215282916704046	52.5205	0.302
augustus_masked-flattened_line_76-processed-gene-0.19-mRNA-1	0.29981535138035	53.2767	0.519
augustus_masked-flattened_line_12-processed-gene-0.98-mRNA-1	0.238156543800692	55.5157	0.385
augustus_masked-flattened_line_150-processed-gene-0.9-mRNA-1	0.228952715611186	50.7917	0.315
augustus_masked-flattened_line_6-processed-gene-3.81-mRNA-1	0.281885879846417	53.9567	0.506
augustus_masked-flattened_line_30-processed-gene-0.145-mRNA-1	0.277306721251069	50.6758	0.320
augustus_masked-flattened_line_18-processed-gene-1.156-mRNA-1	0.427793740267268	44.3036	0.614
augustus_masked-flattened_line_8-processed-gene-2.210-mRNA-1	0.270360044855542	53.4985	0.454
snap_masked-flattened_line_26-processed-gene-0.234-mRNA-1	0.245408382385774	51.3417	0.312
augustus_masked-flattened_line_0-processed-gene-1.109-mRNA-1	0.245281667293455	51.5919	0.310
augustus_masked-flattened_line_46-processed-gene-0.43-mRNA-1	0.239757156219269	51.6041	0.291
augustus_masked-flattened_line_0-processed-gene-2.45-mRNA-1	0.284825554509065	51.6098	0.470
augustus_masked-flattened_line_20-processed-gene-1.202-mRNA-1	0.233592940573676	55.6859	0.371
augustus_masked-flattened_line_30-processed-gene-0.168-mRNA-1	0.279063742535479	45.6134	0.284
augustus_masked-flattened_line_32-processed-gene-0.1-mRNA-1	0.279249260178086	53.6455	0.507
augustus_masked-flattened_line_60-processed-gene-0.79-mRNA-1	0.270751349129929	55.6882	0.431
augustus_masked-flattened_line_50-processed-gene-0.88-mRNA-1	0.204813544525489	51.9789	0.244
genemark-flattened_line_110-processed-gene-0.50-mRNA-1	0.18239593034855	51.6928	0.302
augustus_masked-flattened_line_10-processed-gene-2.187-mRNA-1	0.246309869241324	55.9515	0.362
augustus_masked-flattened_line_2-processed-gene-4.18-mRNA-1	0.258658851648599	55.9151	0.423
augustus_masked-flattened_line_4-processed-gene-1.144-mRNA-1	0.244042473688646	52.3812	0.360
augustus_masked-flattened_line_0-processed-gene-5.230-mRNA-1	0.281210426144469	53.1693	0.426
augustus_masked-flattened_line_52-processed-gene-0.78-mRNA-1	0.249471154610285	52.8915	0.302
augustus_masked-flattened_line_6-processed-gene-3.98-mRNA-1	0.273150692076846	55.9344	0.423
augustus_masked-flattened_line_42-processed-gene-0.145-mRNA-1	0.241144308568817	55.4467	0.428
augustus_masked-flattened_line_76-processed-gene-0.2-mRNA-1	0.211521837453559	55.0464	0.355
genemark-flattened_line_34-processed-gene-0.19-mRNA-1	0.217070710870304	54.0253	0.295
augustus_masked-flattened_line_32-processed-gene-0.18-mRNA-1	0.246664586046966	53.2419	0.379
augustus_masked-flattened_line_100-processed-gene-0.36-mRNA-1	0.207697629872269	53.8412	0.342
augustus_masked-flattened_line_240-processed-gene-0.1-mRNA-1	0.217596447997597	55.0964	0.357
augustus_masked-flattened_line_28-processed-gene-0.14-mRNA-1	0.246118967569517	51.9008	0.397
augustus_masked-flattened_line_58-processed-gene-0.77-mRNA-1	0.196714296055102	56.7812	0.390
augustus_masked-flattened_line_0-processed-gene-5.225-mRNA-1	0.268357331437096	54.9854	0.394
augustus_masked-flattened_line_8-processed-gene-1.115-mRNA-1	0.30363760323354	51.8140	0.427
augustus_masked-flattened_line_40-processed-gene-0.82-mRNA-1	0.250679450774517	57.3485	0.439
augustus_masked-flattened_line_0-processed-gene-3.64-mRNA-1	0.268828437248647	51.2233	0.552
augustus_masked-flattened_line_8-processed-gene-1.118-mRNA-1	0.247397000936787	52.8607	0.364
augustus_masked-flattened_line_22-processed-gene-0.94-mRNA-1	0.220446150756125	51.4917	0.285
snap_masked-flattened_line_34-processed-gene-0.88-mRNA-1	0.238173269487158	56.5189	0.430
augustus_masked-flattened_line_42-processed-gene-0.150-mRNA-1	0.238129009718906	55.4590	0.400
snap_masked-flattened_line_8-processed-gene-2.87-mRNA-1	0.306649928310412	50.8155	0.281
genemark-flattened_line_2-processed-gene-0.101-mRNA-1	0.213108619894136	55.1903	0.334
augustus_masked-flattened_line_2-processed-gene-1.132-mRNA-1	0.251036741308215	52.1684	0.330
augustus_masked-flattened_line_54-processed-gene-0.40-mRNA-1	0.258039045161433	52.6301	0.355
augustus_masked-flattened_line_20-processed-gene-1.246-mRNA-1	0.429683396930122	44.7949	0.512
augustus_masked-flattened_line_106-processed-gene-0.37-mRNA-1	0.205767204417828	54.8846	0.363
augustus_masked-flattened_line_4-processed-gene-2.101-mRNA-1	0.240089748884511	53.8693	0.335
augustus_masked-flattened_line_16-processed-gene-0.63-mRNA-1	0.273516258309478	53.3728	0.513
augustus_masked-flattened_line_36-processed-gene-0.63-mRNA-1	0.197981289166434	50.0404	0.250
augustus_masked-flattened_line_10-processed-gene-1.6-mRNA-1	0.288725474593939	45.7348	0.388
augustus_masked-flattened_line_8-processed-gene-2.211-mRNA-1	0.402149811968326	39.0802	0.401
augustus_masked-flattened_line_18-processed-gene-1.89-mRNA-1	0.274634380239272	54.2705	0.414
augustus_masked-flattened_line_2-processed-gene-1.120-mRNA-1	0.272303276552397	51.1238	0.281
genemark-flattened_line_2-processed-gene-2.26-mRNA-1	0.243074331332344	55.3804	0.408
augustus_masked-flattened_line_4-processed-gene-2.62-mRNA-1	0.374610479861434	41.4515	0.453
maker-flattened_line_14-snap-gene-0.3-mRNA-1	0.212125039309831	53.8161	0.330
augustus_masked-flattened_line_20-processed-gene-1.192-mRNA-1	0.248161687872492	53.8458	0.366
maker-flattened_line_156-snap-gene-0.6-mRNA-1	0.402157125193019	38.3263	0.445
augustus_masked-flattened_line_2-processed-gene-0.59-mRNA-1	0.213018414362198	48.6694	0.233
snap_masked-flattened_line_0-processed-gene-5.120-mRNA-1	0.193044406877621	50.9840	0.303
augustus_masked-flattened_line_28-processed-gene-0.23-mRNA-1	0.240099193804108	53.8911	0.374
augustus_masked-flattened_line_122-processed-gene-0.10-mRNA-1	0.281388935014588	50.1638	0.296
augustus_masked-flattened_line_30-processed-gene-0.134-mRNA-1	0.217437029109245	53.4130	0.402
augustus_masked-flattened_line_2-processed-gene-1.136-mRNA-1	0.259428790620782	52.8587	0.363
augustus_masked-flattened_line_30-processed-gene-0.195-mRNA-1	0.347731632795901	52.0335	0.405
augustus_masked-flattened_line_0-processed-gene-4.140-mRNA-1	0.324930980668336	52.3823	0.481
augustus_masked-flattened_line_18-processed-gene-1.117-mRNA-1	0.309487675788056	50.2036	0.461
augustus_masked-flattened_line_8-processed-gene-2.179-mRNA-1	0.252529036512111	51.5709	0.376
augustus_masked-flattened_line_22-processed-gene-0.107-mRNA-1	0.220941022116835	53.1815	0.356
augustus_masked-flattened_line_50-processed-gene-0.75-mRNA-1	0.243363242648758	51.9382	0.315
augustus_masked-flattened_line_140-processed-gene-0.10-mRNA-1	0.308261580063224	45.7620	0.315
maker-flattened_line_88-snap-gene-0.24-mRNA-1	0.344132233341638	46.7817	0.353
augustus_masked-flattened_line_36-processed-gene-0.85-mRNA-1	0.258273032471913	50.7452	0.339
augustus_masked-flattened_line_30-processed-gene-0.177-mRNA-1	0.281471428193182	53.1674	0.361
augustus_masked-flattened_line_0-processed-gene-4.101-mRNA-1	0.23965988416138	55.7627	0.367
snap_masked-flattened_line_88-processed-gene-0.36-mRNA-1	0.206874787339858	52.9151	0.359
augustus_masked-flattened_line_28-processed-gene-0.38-mRNA-1	0.31386334669773	51.4273	0.465
augustus_masked-flattened_line_26-processed-gene-0.152-mRNA-1	0.243184165153121	54.7963	0.324
snap_masked-flattened_line_112-processed-gene-0.39-mRNA-1	0.211262671927913	50.4973	0.261
augustus_masked-flattened_line_0-processed-gene-5.185-mRNA-1	0.281364256819709	50.0075	0.328
augustus_masked-flattened_line_256-processed-gene-0.2-mRNA-1	0.25446070818349	49.7248	0.323
augustus_masked-flattened_line_18-processed-gene-1.86-mRNA-1	0.257246225116543	54.0660	0.372
augustus_masked-flattened_line_24-processed-gene-1.97-mRNA-1	0.23288834568966	53.9659	0.334
genemark-flattened_line_18-processed-gene-1.45-mRNA-1	0.254801171555821	52.1670	0.309
augustus_masked-flattened_line_14-processed-gene-0.148-mRNA-1	0.303341281994988	49.6430	0.429
augustus_masked-flattened_line_10-processed-gene-2.185-mRNA-1	0.226408428655821	51.9250	0.283
snap_masked-flattened_line_16-processed-gene-1.113-mRNA-1	0.2285464097162	54.1084	0.525
maker-flattened_line_18-snap-gene-0.40-mRNA-1	0.241503724814282	53.7831	0.388
augustus_masked-flattened_line_14-processed-gene-0.147-mRNA-1	0.214560945140121	55.0604	0.554
augustus_masked-flattened_line_4-processed-gene-0.81-mRNA-1	0.246414125307383	53.1477	0.366
augustus_masked-flattened_line_334-processed-gene-0.1-mRNA-1	0.342713017825767	42.9915	0.440
augustus_masked-flattened_line_20-processed-gene-1.175-mRNA-1	0.488465828233021	46.2180	0.432
augustus_masked-flattened_line_154-processed-gene-0.11-mRNA-1	0.283114348000704	53.6182	0.423
snap_masked-flattened_line_22-processed-gene-1.122-mRNA-1	0.289891105522882	47.8089	0.259
augustus_masked-flattened_line_8-processed-gene-1.154-mRNA-1	0.330787812146698	41.8783	0.529
augustus_masked-flattened_line_14-processed-gene-1.28-mRNA-1	0.244431536317948	56.0227	0.401
augustus_masked-flattened_line_18-processed-gene-1.148-mRNA-1	0.437907495970237	43.5523	0.486
snap_masked-flattened_line_74-processed-gene-0.79-mRNA-1	0.218802895475381	52.2794	0.356
augustus_masked-flattened_line_40-processed-gene-0.99-mRNA-1	0.254686749925336	54.7767	0.403
augustus_masked-flattened_line_6-processed-gene-3.146-mRNA-1	0.297179768127032	45.8362	0.356
augustus_masked-flattened_line_36-processed-gene-0.111-mRNA-1	0.255727481928311	51.8290	0.427
augustus_masked-flattened_line_92-processed-gene-0.51-mRNA-1	0.286903849452518	55.3920	0.452
augustus_masked-flattened_line_10-processed-gene-1.10-mRNA-1	0.324695170684131	46.7526	0.359
augustus_masked-flattened_line_28-processed-gene-0.7-mRNA-1	0.249025485181323	53.5480	0.345
snap_masked-flattened_line_6-processed-gene-3.58-mRNA-1	0.272038703337102	52.3789	0.345
augustus_masked-flattened_line_22-processed-gene-0.115-mRNA-1	0.238480641618635	56.4248	0.382
augustus_masked-flattened_line_2-processed-gene-2.64-mRNA-1	0.201208519202063	51.4109	0.280
augustus_masked-flattened_line_120-processed-gene-0.30-mRNA-1	0.246779994559147	52.6635	0.324
augustus_masked-flattened_line_0-processed-gene-0.6-mRNA-1	0.355455204129595	50.3678	0.577
augustus_masked-flattened_line_28-processed-gene-0.84-mRNA-1	0.28476509683868	44.6166	0.457
augustus_masked-flattened_line_64-processed-gene-0.2-mRNA-1	0.205904449320093	50.3129	0.314
snap_masked-flattened_line_182-processed-gene-0.0-mRNA-1	0.242702164420738	50.8231	0.227
augustus_masked-flattened_line_32-processed-gene-0.54-mRNA-1	0.491892577071767	41.0971	0.376
augustus_masked-flattened_line_12-processed-gene-1.68-mRNA-1	0.25408115348939	53.5501	0.388
augustus_masked-flattened_line_4-processed-gene-3.256-mRNA-1	0.259208787714792	52.7464	0.413
augustus_masked-flattened_line_0-processed-gene-5.179-mRNA-1	0.223267085310986	54.3551	0.298
augustus_masked-flattened_line_8-processed-gene-0.75-mRNA-1	0.246376672197408	53.8685	0.336
augustus_masked-flattened_line_2-processed-gene-0.50-mRNA-1	0.262723121574501	50.3867	0.305
augustus_masked-flattened_line_64-processed-gene-0.33-mRNA-1	0.302175757961846	44.2737	0.371
augustus_masked-flattened_line_96-processed-gene-0.71-mRNA-1	0.248708441068575	51.5725	0.394
augustus_masked-flattened_line_2-processed-gene-0.54-mRNA-1	0.201116335804085	51.0990	0.290
genemark-flattened_line_6-processed-gene-0.17-mRNA-1	0.236593763687505	53.3689	0.374
augustus_masked-flattened_line_22-processed-gene-0.127-mRNA-1	0.234241156177087	52.5422	0.284
augustus_masked-flattened_line_194-processed-gene-0.1-mRNA-1	0.229136633277552	46.7119	0.272
augustus_masked-flattened_line_4-processed-gene-3.305-mRNA-1	0.239319845289461	55.5073	0.360
augustus_masked-flattened_line_6-processed-gene-1.83-mRNA-1	0.222182630355737	51.5583	0.287
snap_masked-flattened_line_0-processed-gene-1.83-mRNA-1	0.238012153373266	54.5287	0.387
augustus_masked-flattened_line_114-processed-gene-0.18-mRNA-1	0.289088284800577	52.4763	0.507
augustus_masked-flattened_line_12-processed-gene-1.87-mRNA-1	0.223765624576237	54.8258	0.374
snap_masked-flattened_line_56-processed-gene-0.77-mRNA-1	0.279066753275929	51.5579	0.447
maker-flattened_line_2-snap-gene-1.49-mRNA-1	0.28239337184533	46.2806	0.414
augustus_masked-flattened_line_20-processed-gene-1.173-mRNA-1	0.287085341992871	53.6013	0.442
augustus_masked-flattened_line_284-processed-gene-0.1-mRNA-1	0.205379729583087	53.1497	0.268
augustus_masked-flattened_line_16-processed-gene-0.67-mRNA-1	0.273622468164647	48.8088	0.290
augustus_masked-flattened_line_4-processed-gene-3.299-mRNA-1	0.250069683500816	53.2164	0.428
augustus_masked-flattened_line_12-processed-gene-0.111-mRNA-1	0.349895877006782	45.5310	0.512
augustus_masked-flattened_line_4-processed-gene-1.118-mRNA-1	0.299579288608841	47.1619	0.417
augustus_masked-flattened_line_0-processed-gene-2.48-mRNA-1	0.221571452473199	53.8113	0.291
augustus_masked-flattened_line_94-processed-gene-0.32-mRNA-1	0.225198509831757	51.8788	0.325
augustus_masked-flattened_line_2-processed-gene-1.146-mRNA-1	0.284830563125862	48.8209	0.390
augustus_masked-flattened_line_14-processed-gene-0.144-mRNA-1	0.2526099153801	54.2029	0.422
augustus_masked-flattened_line_28-processed-gene-0.8-mRNA-1	0.22674207617803	54.5648	0.354
augustus_masked-flattened_line_22-processed-gene-0.110-mRNA-1	0.222238878983984	52.0539	0.355
augustus_masked-flattened_line_4-processed-gene-1.114-mRNA-1	0.242709303068983	52.5454	0.331
augustus_masked-flattened_line_34-processed-gene-0.142-mRNA-1	0.282312274373705	50.9936	0.360
augustus_masked-flattened_line_30-processed-gene-0.173-mRNA-1	0.239292698284961	56.7213	0.454
augustus_masked-flattened_line_18-processed-gene-0.114-mRNA-1	0.255706004625812	52.0955	0.361
augustus_masked-flattened_line_16-processed-gene-0.70-mRNA-1	0.266621199307077	54.7881	0.404
augustus_masked-flattened_line_84-processed-gene-0.11-mRNA-1	0.2403772976907	51.3210	0.327
augustus_masked-flattened_line_6-processed-gene-3.118-mRNA-1	0.190343426336203	53.0654	0.291
genemark-flattened_line_32-processed-gene-0.148-mRNA-1	0.183615793993456	51.8110	0.239
genemark-flattened_line_52-processed-gene-0.122-mRNA-1	0.246367421079972	50.0887	0.321
augustus_masked-flattened_line_4-processed-gene-1.137-mRNA-1	0.244617101101857	58.1807	0.470
augustus_masked-flattened_line_38-processed-gene-0.113-mRNA-1	0.22771993073895	54.6138	0.352
genemark-flattened_line_62-processed-gene-0.13-mRNA-1	0.209843388897593	51.2511	0.248
augustus_masked-flattened_line_54-processed-gene-0.42-mRNA-1	0.333906222784606	49.1325	0.565
augustus_masked-flattened_line_8-processed-gene-0.48-mRNA-1	0.226027850227395	55.6710	0.374
augustus_masked-flattened_line_18-processed-gene-1.121-mRNA-1	0.3369003349688	45.1927	0.639
augustus_masked-flattened_line_24-processed-gene-1.100-mRNA-1	0.28539380956886	48.7967	0.375
snap_masked-flattened_line_6-processed-gene-1.38-mRNA-1	0.207323156850954	53.8191	0.298
augustus_masked-flattened_line_10-processed-gene-2.212-mRNA-1	0.285250990324281	51.4147	0.315
augustus_masked-flattened_line_70-processed-gene-0.65-mRNA-1	0.252655987186744	47.8234	0.261
augustus_masked-flattened_line_2-processed-gene-0.75-mRNA-1	0.235504050774095	52.1527	0.384
augustus_masked-flattened_line_54-processed-gene-0.34-mRNA-1	0.259195967054205	55.7493	0.433
genemark-flattened_line_38-processed-gene-0.150-mRNA-1	0.249579455825841	54.8452	0.441
augustus_masked-flattened_line_80-processed-gene-0.81-mRNA-1	0.247767391159728	57.6609	0.404
augustus_masked-flattened_line_40-processed-gene-0.75-mRNA-1	0.325130027148849	50.0824	0.534
augustus_masked-flattened_line_22-processed-gene-0.112-mRNA-1	0.261783884510794	51.7692	0.341
augustus_masked-flattened_line_2-processed-gene-0.69-mRNA-1	0.228590556391183	53.3882	0.283
augustus_masked-flattened_line_20-processed-gene-1.204-mRNA-1	0.278827982495197	54.3052	0.383
augustus_masked-flattened_line_2-processed-gene-2.85-mRNA-1	0.27901278545307	54.9980	0.403
augustus_masked-flattened_line_8-processed-gene-2.181-mRNA-1	0.439104510965701	38.1329	0.477
snap_masked-flattened_line_18-processed-gene-1.203-mRNA-1	0.214902629974061	53.4332	0.538
snap_masked-flattened_line_52-processed-gene-0.20-mRNA-1	0.343069369477806	45.9697	0.421
augustus_masked-flattened_line_70-processed-gene-0.46-mRNA-1	0.24173998284559	51.4984	0.269
augustus_masked-flattened_line_34-processed-gene-0.140-mRNA-1	0.204403673866126	52.1295	0.301
augustus_masked-flattened_line_60-processed-gene-0.71-mRNA-1	0.294276096157872	48.0470	0.473
augustus_masked-flattened_line_18-processed-gene-1.151-mRNA-1	0.2476116070443	53.9938	0.412
snap_masked-flattened_line_56-processed-gene-0.79-mRNA-1	0.226351904517503	55.6384	0.376
augustus_masked-flattened_line_20-processed-gene-0.71-mRNA-1	0.23582729594035	52.4988	0.324
augustus_masked-flattened_line_48-processed-gene-0.23-mRNA-1	0.27572364127998	49.2353	0.335
genemark-flattened_line_4-processed-gene-0.18-mRNA-1	0.273096357213357	47.2689	0.339
snap_masked-flattened_line_32-processed-gene-0.82-mRNA-1	0.240318142596495	53.2449	0.309
augustus_masked-flattened_line_124-processed-gene-0.16-mRNA-1	0.240733928733558	54.6476	0.395
augustus_masked-flattened_line_10-processed-gene-1.38-mRNA-1	0.268062451024342	54.2529	0.368
augustus_masked-flattened_line_0-processed-gene-3.85-mRNA-1	0.305069999865086	51.6309	0.522
snap_masked-flattened_line_38-processed-gene-0.29-mRNA-1	0.336820778310292	48.7771	0.516
augustus_masked-flattened_line_34-processed-gene-0.158-mRNA-1	0.236257768455162	53.2283	0.307
augustus_masked-flattened_line_16-processed-gene-1.8-mRNA-1	0.234229784695	53.1448	0.305
maker-flattened_line_18-snap-gene-0.42-mRNA-1	0.265949667963761	47.1099	0.304
augustus_masked-flattened_line_88-processed-gene-0.67-mRNA-1	0.329860593972573	41.5034	0.390
augustus_masked-flattened_line_12-processed-gene-2.73-mRNA-1	0.27539127653691	51.8311	0.428
augustus_masked-flattened_line_46-processed-gene-0.45-mRNA-1	0.314294170924963	48.7405	0.420
augustus_masked-flattened_line_28-processed-gene-0.85-mRNA-1	0.308438847721312	51.1586	0.423
augustus_masked-flattened_line_34-processed-gene-0.157-mRNA-1	0.234211546638248	52.6799	0.310
augustus_masked-flattened_line_8-processed-gene-1.112-mRNA-1	0.224120318411205	56.4257	0.374
augustus_masked-flattened_line_70-processed-gene-0.63-mRNA-1	0.226405798677308	52.1770	0.257
augustus_masked-flattened_line_12-processed-gene-0.100-mRNA-1	0.247609087060042	56.6752	0.542
augustus_masked-flattened_line_2-processed-gene-3.74-mRNA-1	0.315248443905106	47.1165	0.381
augustus_masked-flattened_line_28-processed-gene-0.10-mRNA-1	0.306498557790874	53.8625	0.412
augustus_masked-flattened_line_10-processed-gene-0.71-mRNA-1	0.34718554678224	40.7137	0.440
augustus_masked-flattened_line_34-processed-gene-0.173-mRNA-1	0.355877024762675	49.6025	0.486
augustus_masked-flattened_line_92-processed-gene-0.54-mRNA-1	0.33124057503996	45.8810	0.395
snap_masked-flattened_line_102-processed-gene-0.39-mRNA-1	0.228687496013462	50.8927	0.301
augustus_masked-flattened_line_52-processed-gene-0.66-mRNA-1	0.27376330219431	49.4701	0.379
