gene_id	tAI	nc	gc3
augustus_masked-NODE_8_length_296065_cov_26.2734_ID_35064-processed-gene-1.276-mRNA-1	0.380662296650671	47.3149	0.233
augustus_masked-NODE_3_length_410227_cov_25.6116_ID_22000-processed-gene-1.66-mRNA-1	0.425263064560369	43.4750	0.150
genemark-NODE_17_length_227260_cov_30.3112_ID_11747-processed-gene-1.133-mRNA-1	0.416928513873924	43.7760	0.178
genemark-NODE_14_length_251124_cov_27.5689_ID_15618-processed-gene-1.165-mRNA-1	0.374800514604574	50.3463	0.236
augustus_masked-NODE_15_length_243239_cov_27.1044_ID_38948-processed-gene-1.99-mRNA-1	0.451472333730939	44.5229	0.145
genemark-NODE_36_length_122867_cov_27.4798_ID_15696-processed-gene-0.150-mRNA-1	0.357575686545897	48.6737	0.234
snap_masked-NODE_51_length_71523_cov_30.9996_ID_15384-processed-gene-0.65-mRNA-1	0.317048093102174	52.4518	0.297
snap_masked-NODE_81_length_28626_cov_35.3324_ID_20469-processed-gene-0.14-mRNA-1	0.390045573138401	49.6991	0.216
genemark-NODE_19_length_216850_cov_25.7051_ID_10513-processed-gene-0.99-mRNA-1	0.45132086325057	42.4958	0.145
genemark-NODE_12_length_257424_cov_25.5774_ID_11970-processed-gene-1.200-mRNA-1	0.424844661314947	42.4539	0.139
genemark-NODE_3_length_410227_cov_25.6116_ID_22000-processed-gene-0.82-mRNA-1	0.421311589499698	43.5211	0.157
genemark-NODE_21_length_210515_cov_26.0988_ID_11168-processed-gene-1.122-mRNA-1	0.454161413107568	41.8302	0.115
genemark-NODE_13_length_253781_cov_26.1644_ID_15989-processed-gene-0.84-mRNA-1	0.481387837465011	40.1297	0.177
genemark-NODE_12_length_257424_cov_25.5774_ID_11970-processed-gene-1.227-mRNA-1	0.37644825304367	46.2312	0.160
augustus_masked-NODE_40_length_105744_cov_29.28_ID_13649-processed-gene-0.147-mRNA-1	0.433893525779018	42.5805	0.176
genemark-NODE_52_length_70512_cov_29.2641_ID_19300-processed-gene-0.48-mRNA-1	0.426015202494795	41.0092	0.148
snap_masked-NODE_487_length_436_cov_0.685714_ID_32623-processed-gene-0.1-mRNA-1	0.435817599243144	53.0881	0.429
genemark-NODE_17_length_227260_cov_30.3112_ID_11747-processed-gene-1.131-mRNA-1	0.465865167579682	41.1067	0.152
maker-NODE_9_length_292977_cov_25.1657_ID_10131-augustus-gene-1.80-mRNA-1	0.383633312224817	42.8217	0.149
genemark-NODE_21_length_210515_cov_26.0988_ID_11168-processed-gene-1.87-mRNA-1	0.440494750020653	44.9804	0.199
augustus_masked-NODE_76_length_36272_cov_36.7926_ID_20721-processed-gene-0.39-mRNA-1	0.36435621001537	47.2673	0.226
genemark-NODE_23_length_165307_cov_25.5434_ID_13060-processed-gene-0.82-mRNA-1	0.307517507846952	51.2381	0.206
genemark-NODE_62_length_53480_cov_28.5155_ID_31429-processed-gene-0.58-mRNA-1	0.492085946769413	40.3303	0.145
genemark-NODE_20_length_216721_cov_25.9753_ID_15554-processed-gene-1.72-mRNA-1	0.430423341475195	42.8501	0.150
genemark-NODE_2_length_500633_cov_25.5139_ID_10700-processed-gene-0.45-mRNA-1	0.46743101322723	42.6456	0.164
genemark-NODE_14_length_251124_cov_27.5689_ID_15618-processed-gene-0.119-mRNA-1	0.391055037244108	47.5245	0.237
augustus_masked-NODE_24_length_156215_cov_26.8018_ID_13414-processed-gene-0.137-mRNA-1	0.443348672988458	45.0616	0.153
genemark-NODE_51_length_71523_cov_30.9996_ID_15384-processed-gene-0.94-mRNA-1	0.447984425532415	46.4515	0.221
genemark-NODE_28_length_150083_cov_25.3932_ID_11605-processed-gene-0.225-mRNA-1	0.447776535353957	44.3865	0.186
genemark-NODE_73_length_40955_cov_28.4007_ID_18948-processed-gene-0.49-mRNA-1	0.407845632189627	50.2928	0.276
augustus_masked-NODE_1_length_541563_cov_27.9706_ID_22646-processed-gene-2.109-mRNA-1	0.474198323044563	38.9801	0.180
augustus_masked-NODE_5_length_380124_cov_25.8902_ID_9938-processed-gene-0.65-mRNA-1	0.368331230127095	47.6701	0.197
genemark-NODE_35_length_126141_cov_26.8338_ID_12752-processed-gene-0.14-mRNA-1	0.393516525829406	54.5717	0.353
snap_masked-NODE_62_length_53480_cov_28.5155_ID_31429-processed-gene-0.65-mRNA-1	0.433675009459877	43.5094	0.195
genemark-NODE_10_length_281918_cov_25.6214_ID_12450-processed-gene-1.76-mRNA-1	0.414205852551002	48.9739	0.211
snap_masked-NODE_152_length_2208_cov_34.8519_ID_36256-processed-gene-0.2-mRNA-1	0.222623977287509	44.3610	0.322
snap_masked-NODE_184_length_1420_cov_59.5473_ID_37298-processed-gene-0.1-mRNA-1	0.11241000035269	45.8689	0.236
genemark-NODE_22_length_204236_cov_24.9953_ID_12299-processed-gene-1.93-mRNA-1	0.486840204009212	45.1752	0.183
genemark-NODE_31_length_137690_cov_24.5755_ID_14827-processed-gene-0.82-mRNA-1	0.491237978944824	41.6439	0.147
snap_masked-NODE_13_length_253781_cov_26.1644_ID_15989-processed-gene-1.17-mRNA-1	0.398300669151537	49.4588	0.254
genemark-NODE_32_length_137609_cov_25.5782_ID_11872-processed-gene-0.82-mRNA-1	0.420777298040268	44.5359	0.209
genemark-NODE_2_length_500633_cov_25.5139_ID_10700-processed-gene-0.57-mRNA-1	0.397457225594754	40.9009	0.128
genemark-NODE_20_length_216721_cov_25.9753_ID_15554-processed-gene-0.89-mRNA-1	0.39916448021797	45.3785	0.180
snap_masked-NODE_18_length_220966_cov_24.8878_ID_12157-processed-gene-1.142-mRNA-1	0.427308775668892	42.9705	0.198
snap_masked-NODE_158_length_1934_cov_20.8081_ID_26344-processed-gene-0.0-mRNA-1	0.41325972165091	52.4593	0.316
maker-NODE_34_length_129258_cov_28.785_ID_42393-snap-gene-0.118-mRNA-1	0.377106236359116	46.4524	0.196
genemark-NODE_17_length_227260_cov_30.3112_ID_11747-processed-gene-1.123-mRNA-1	0.402659743944414	46.2714	0.161
augustus_masked-NODE_5_length_380124_cov_25.8902_ID_9938-processed-gene-1.107-mRNA-1	0.420704356790974	45.3669	0.185
augustus_masked-NODE_3_length_410227_cov_25.6116_ID_22000-processed-gene-0.25-mRNA-1	0.473662088860481	37.2051	0.176
genemark-NODE_84_length_21365_cov_29.1117_ID_22126-processed-gene-0.31-mRNA-1	0.365375744210795	54.0844	0.284
genemark-NODE_62_length_53480_cov_28.5155_ID_31429-processed-gene-0.44-mRNA-1	0.433534596451351	38.2443	0.098
genemark-NODE_5_length_380124_cov_25.8902_ID_9938-processed-gene-2.73-mRNA-1	0.408828592237925	44.2213	0.165
genemark-NODE_65_length_48356_cov_31.5698_ID_19090-processed-gene-0.76-mRNA-1	0.513252423288896	42.2198	0.123
snap_masked-NODE_26_length_150656_cov_24.7687_ID_11389-processed-gene-0.174-mRNA-1	0.41768944913052	45.1276	0.172
maker-NODE_42_length_104565_cov_25.9856_ID_18546-snap-gene-0.46-mRNA-1	0.409275019628956	43.1805	0.197
genemark-NODE_6_length_371428_cov_26.1942_ID_14693-processed-gene-2.65-mRNA-1	0.408538144754417	47.7852	0.192
snap_masked-NODE_1_length_541563_cov_27.9706_ID_22646-processed-gene-3.77-mRNA-1	0.349549561814245	50.3416	0.197
snap_masked-NODE_54_length_68950_cov_26.5741_ID_15524-processed-gene-0.25-mRNA-1	0.414620262093709	46.6900	0.261
augustus_masked-NODE_28_length_150083_cov_25.3932_ID_11605-processed-gene-0.108-mRNA-1	0.351270306152476	51.6089	0.210
augustus_masked-NODE_32_length_137609_cov_25.5782_ID_11872-processed-gene-0.154-mRNA-1	0.340894377811318	50.5239	0.226
genemark-NODE_21_length_210515_cov_26.0988_ID_11168-processed-gene-1.82-mRNA-1	0.444320704318091	40.3042	0.173
genemark-NODE_6_length_371428_cov_26.1942_ID_14693-processed-gene-2.60-mRNA-1	0.407767429688093	46.6438	0.219
genemark-NODE_5_length_380124_cov_25.8902_ID_9938-processed-gene-1.18-mRNA-1	0.455003793068605	38.6265	0.126
genemark-NODE_50_length_74341_cov_27.5465_ID_15202-processed-gene-0.50-mRNA-1	0.471898754414653	37.4802	0.092
augustus_masked-NODE_651_length_393_cov_27.739_ID_49420-processed-gene-0.2-mRNA-1	0.451701503920192	44.2696	0.426
augustus_masked-NODE_56_length_64359_cov_28.2504_ID_19461-processed-gene-0.41-mRNA-1	0.379683566140269	47.6863	0.122
maker-NODE_48_length_78224_cov_26.2464_ID_48421-snap-gene-0.49-mRNA-1	0.388286923093703	47.8182	0.229
augustus_masked-NODE_59_length_59481_cov_27.1083_ID_16529-processed-gene-0.41-mRNA-1	0.346183534625408	50.0566	0.232
genemark-NODE_54_length_68950_cov_26.5741_ID_15524-processed-gene-0.50-mRNA-1	0.401295118758237	48.0471	0.233
genemark-NODE_44_length_100516_cov_25.8737_ID_21519-processed-gene-0.27-mRNA-1	0.419363582104248	40.5651	0.142
maker-NODE_18_length_220966_cov_24.8878_ID_12157-snap-gene-1.131-mRNA-1	0.452720760613705	41.0801	0.177
genemark-NODE_1_length_541563_cov_27.9706_ID_22646-processed-gene-3.17-mRNA-1	0.440605671932162	43.1010	0.154
genemark-NODE_20_length_216721_cov_25.9753_ID_15554-processed-gene-0.110-mRNA-1	0.396530315077871	45.9749	0.144
snap_masked-NODE_18_length_220966_cov_24.8878_ID_12157-processed-gene-1.190-mRNA-1	0.439110914199723	44.3531	0.147
maker-NODE_39_length_119097_cov_26.0366_ID_12994-snap-gene-0.110-mRNA-1	0.353890414065203	49.3496	0.237
augustus_masked-NODE_11_length_272510_cov_25.6571_ID_23527-processed-gene-1.56-mRNA-1	0.434952095832433	46.6985	0.199
genemark-NODE_45_length_96596_cov_29.6697_ID_25890-processed-gene-0.130-mRNA-1	0.388569199750742	45.1135	0.165
genemark-NODE_1_length_541563_cov_27.9706_ID_22646-processed-gene-2.6-mRNA-1	0.487608012972205	43.1057	0.158
augustus_masked-NODE_6_length_371428_cov_26.1942_ID_14693-processed-gene-0.58-mRNA-1	0.42665028378875	44.6069	0.188
augustus_masked-NODE_4_length_388123_cov_26.2772_ID_24820-processed-gene-2.182-mRNA-1	0.490698348563716	39.2311	0.145
genemark-NODE_62_length_53480_cov_28.5155_ID_31429-processed-gene-0.61-mRNA-1	0.419952272266684	45.1402	0.199
genemark-NODE_6_length_371428_cov_26.1942_ID_14693-processed-gene-1.132-mRNA-1	0.401363910341627	40.1353	0.139
genemark-NODE_3_length_410227_cov_25.6116_ID_22000-processed-gene-3.149-mRNA-1	0.424568238323593	45.8110	0.200
augustus_masked-NODE_47_length_87001_cov_28.7446_ID_14029-processed-gene-0.83-mRNA-1	0.405836773412284	50.2939	0.276
genemark-NODE_5_length_380124_cov_25.8902_ID_9938-processed-gene-2.92-mRNA-1	0.411857623082412	41.8226	0.178
genemark-NODE_16_length_230356_cov_26.6168_ID_18686-processed-gene-1.133-mRNA-1	0.392484828500659	43.1358	0.143
genemark-NODE_10_length_281918_cov_25.6214_ID_12450-processed-gene-1.89-mRNA-1	0.418884952224678	44.4885	0.176
augustus_masked-NODE_34_length_129258_cov_28.785_ID_42393-processed-gene-0.31-mRNA-1	0.368956435643125	51.2379	0.233
genemark-NODE_32_length_137609_cov_25.5782_ID_11872-processed-gene-0.95-mRNA-1	0.398653988633911	39.6865	0.134
augustus_masked-NODE_27_length_150341_cov_26.0932_ID_11459-processed-gene-0.40-mRNA-1	0.438124664559974	41.7829	0.183
genemark-NODE_24_length_156215_cov_26.8018_ID_13414-processed-gene-0.64-mRNA-1	0.421217475730749	46.9597	0.222
genemark-NODE_6_length_371428_cov_26.1942_ID_14693-processed-gene-2.92-mRNA-1	0.463974215352985	48.8032	0.240
augustus_masked-NODE_6_length_371428_cov_26.1942_ID_14693-processed-gene-1.63-mRNA-1	0.443861894625606	40.3760	0.134
genemark-NODE_38_length_119979_cov_27.5442_ID_13934-processed-gene-0.99-mRNA-1	0.424977515387564	42.3853	0.161
genemark-NODE_16_length_230356_cov_26.6168_ID_18686-processed-gene-1.102-mRNA-1	0.424333830632973	51.7892	0.306
maker-NODE_16_length_230356_cov_26.6168_ID_18686-snap-gene-1.77-mRNA-1	0.388845269942003	47.7246	0.221
snap_masked-NODE_24_length_156215_cov_26.8018_ID_13414-processed-gene-0.188-mRNA-1	0.377147729090418	47.7292	0.163
augustus_masked-NODE_1_length_541563_cov_27.9706_ID_22646-processed-gene-4.196-mRNA-1	0.387799601110336	45.3470	0.184
maker-NODE_43_length_102849_cov_27.0123_ID_14969-snap-gene-0.94-mRNA-1	0.427211595107194	40.4045	0.143
genemark-NODE_47_length_87001_cov_28.7446_ID_14029-processed-gene-0.103-mRNA-1	0.36418762602939	48.8253	0.222
genemark-NODE_3_length_410227_cov_25.6116_ID_22000-processed-gene-1.164-mRNA-1	0.365671177776896	47.3470	0.203
genemark-NODE_22_length_204236_cov_24.9953_ID_12299-processed-gene-0.45-mRNA-1	0.359061202026595	42.5774	0.143
genemark-NODE_8_length_296065_cov_26.2734_ID_35064-processed-gene-1.115-mRNA-1	0.477925749791876	40.2867	0.186
genemark-NODE_69_length_43092_cov_29.1321_ID_18100-processed-gene-0.20-mRNA-1	0.442695801946463	46.0919	0.186
genemark-NODE_33_length_135795_cov_26.9639_ID_17199-processed-gene-0.95-mRNA-1	0.47143298253916	41.1413	0.132
genemark-NODE_41_length_105267_cov_27.8204_ID_31568-processed-gene-0.4-mRNA-1	0.476747230654936	45.1049	0.171
genemark-NODE_5_length_380124_cov_25.8902_ID_9938-processed-gene-2.26-mRNA-1	0.396789220055291	47.5994	0.172
genemark-NODE_48_length_78224_cov_26.2464_ID_48421-processed-gene-0.30-mRNA-1	0.497906477224533	38.3226	0.119
genemark-NODE_7_length_357703_cov_25.2778_ID_10322-processed-gene-0.55-mRNA-1	0.334155849041786	47.0627	0.143
genemark-NODE_47_length_87001_cov_28.7446_ID_14029-processed-gene-0.113-mRNA-1	0.460346584014176	47.6439	0.176
genemark-NODE_28_length_150083_cov_25.3932_ID_11605-processed-gene-0.223-mRNA-1	0.454929185722398	43.1812	0.151
genemark-NODE_4_length_388123_cov_26.2772_ID_24820-processed-gene-1.98-mRNA-1	0.455088419557552	39.7761	0.135
genemark-NODE_6_length_371428_cov_26.1942_ID_14693-processed-gene-2.28-mRNA-1	0.367336430552049	48.0604	0.226
genemark-NODE_44_length_100516_cov_25.8737_ID_21519-processed-gene-0.54-mRNA-1	0.339598457468707	48.4240	0.173
snap_masked-NODE_1_length_541563_cov_27.9706_ID_22646-processed-gene-2.69-mRNA-1	0.434418327575293	47.8206	0.178
genemark-NODE_15_length_243239_cov_27.1044_ID_38948-processed-gene-1.224-mRNA-1	0.373592832814399	47.2067	0.190
genemark-NODE_67_length_45273_cov_31.6962_ID_18248-processed-gene-0.37-mRNA-1	0.398707995567418	47.7700	0.235
augustus_masked-NODE_44_length_100516_cov_25.8737_ID_21519-processed-gene-0.108-mRNA-1	0.408131238365427	45.5384	0.235
genemark-NODE_29_length_145728_cov_24.974_ID_11695-processed-gene-0.147-mRNA-1	0.381782399005041	46.4355	0.189
snap_masked-NODE_59_length_59481_cov_27.1083_ID_16529-processed-gene-0.72-mRNA-1	0.31735504125234	42.3938	0.098
genemark-NODE_5_length_380124_cov_25.8902_ID_9938-processed-gene-1.19-mRNA-1	0.361437227042257	54.5351	0.346
genemark-NODE_12_length_257424_cov_25.5774_ID_11970-processed-gene-1.249-mRNA-1	0.346885244661594	51.2226	0.267
genemark-NODE_3_length_410227_cov_25.6116_ID_22000-processed-gene-3.188-mRNA-1	0.40583873219621	48.4396	0.244
genemark-NODE_21_length_210515_cov_26.0988_ID_11168-processed-gene-1.94-mRNA-1	0.435066977465993	39.3419	0.095
genemark-NODE_6_length_371428_cov_26.1942_ID_14693-processed-gene-0.89-mRNA-1	0.37507126773923	47.2086	0.177
augustus_masked-NODE_28_length_150083_cov_25.3932_ID_11605-processed-gene-0.136-mRNA-1	0.402262505684701	48.4838	0.244
genemark-NODE_2_length_500633_cov_25.5139_ID_10700-processed-gene-4.46-mRNA-1	0.458737802843123	44.4318	0.198
genemark-NODE_19_length_216850_cov_25.7051_ID_10513-processed-gene-1.132-mRNA-1	0.392187330453067	46.0881	0.197
augustus_masked-NODE_20_length_216721_cov_25.9753_ID_15554-processed-gene-1.154-mRNA-1	0.366337685745818	47.6922	0.200
genemark-NODE_19_length_216850_cov_25.7051_ID_10513-processed-gene-0.90-mRNA-1	0.420571920173501	42.9320	0.135
augustus_masked-NODE_544_length_420_cov_0.772575_ID_33018-processed-gene-0.2-mRNA-1	0.358540992243461	54.7300	0.446
snap_masked-NODE_113_length_6313_cov_38.4769_ID_24150-processed-gene-0.1-mRNA-1	0.378196975975077	48.0514	0.287
genemark-NODE_74_length_40569_cov_26.6979_ID_18878-processed-gene-0.27-mRNA-1	0.412707831444719	44.0396	0.156
snap_masked-NODE_10_length_281918_cov_25.6214_ID_12450-processed-gene-1.289-mRNA-1	0.40408517853839	46.7584	0.167
genemark-NODE_67_length_45273_cov_31.6962_ID_18248-processed-gene-0.38-mRNA-1	0.558154219660843	45.7519	0.294
snap_masked-NODE_98_length_11335_cov_34.3071_ID_51467-processed-gene-0.4-mRNA-1	0.382051095374111	50.9324	0.285
genemark-NODE_23_length_165307_cov_25.5434_ID_13060-processed-gene-0.87-mRNA-1	0.433131505116055	41.9025	0.146
genemark-NODE_54_length_68950_cov_26.5741_ID_15524-processed-gene-0.59-mRNA-1	0.421940115390639	48.9021	0.244
genemark-NODE_62_length_53480_cov_28.5155_ID_31429-processed-gene-0.41-mRNA-1	0.482242088016238	41.0217	0.168
augustus_masked-NODE_74_length_40569_cov_26.6979_ID_18878-processed-gene-0.9-mRNA-1	0.383120285694141	50.7539	0.273
snap_masked-NODE_35_length_126141_cov_26.8338_ID_12752-processed-gene-0.150-mRNA-1	0.444491652328481	43.6250	0.187
snap_masked-NODE_43_length_102849_cov_27.0123_ID_14969-processed-gene-0.30-mRNA-1	0.372319957893403	49.6347	0.243
genemark-NODE_21_length_210515_cov_26.0988_ID_11168-processed-gene-1.100-mRNA-1	0.425963561853747	43.8745	0.171
genemark-NODE_49_length_76753_cov_27.9755_ID_16301-processed-gene-0.90-mRNA-1	0.343014099278381	44.9838	0.148
genemark-NODE_1_length_541563_cov_27.9706_ID_22646-processed-gene-1.10-mRNA-1	0.523426016950302	43.4512	0.238
maker-NODE_65_length_48356_cov_31.5698_ID_19090-augustus-gene-0.29-mRNA-1	0.438664820525891	43.2256	0.144
genemark-NODE_30_length_143894_cov_25.2298_ID_13164-processed-gene-0.228-mRNA-1	0.4385087549061	46.4709	0.148
augustus_masked-NODE_5_length_380124_cov_25.8902_ID_9938-processed-gene-0.60-mRNA-1	0.372536465017905	46.0853	0.184
maker-NODE_18_length_220966_cov_24.8878_ID_12157-snap-gene-0.67-mRNA-1	0.357232600824619	43.6165	0.141
genemark-NODE_9_length_292977_cov_25.1657_ID_10131-processed-gene-1.156-mRNA-1	0.388764883687845	44.6030	0.152
genemark-NODE_84_length_21365_cov_29.1117_ID_22126-processed-gene-0.26-mRNA-1	0.502566870637478	39.9279	0.207
genemark-NODE_14_length_251124_cov_27.5689_ID_15618-processed-gene-0.125-mRNA-1	0.422946141209633	42.5153	0.145
genemark-NODE_18_length_220966_cov_24.8878_ID_12157-processed-gene-0.14-mRNA-1	0.427816408363167	51.0017	0.239
augustus_masked-NODE_6_length_371428_cov_26.1942_ID_14693-processed-gene-1.55-mRNA-1	0.476164473476273	40.4348	0.120
augustus_masked-NODE_45_length_96596_cov_29.6697_ID_25890-processed-gene-0.84-mRNA-1	0.364335486415274	53.5881	0.322
snap_masked-NODE_14_length_251124_cov_27.5689_ID_15618-processed-gene-1.66-mRNA-1	0.396721553424398	43.6034	0.174
genemark-NODE_37_length_122081_cov_27.0011_ID_12910-processed-gene-0.33-mRNA-1	0.423260930293317	48.4067	0.195
genemark-NODE_29_length_145728_cov_24.974_ID_11695-processed-gene-0.146-mRNA-1	0.556076470411394	41.8681	0.292
augustus_masked-NODE_6_length_371428_cov_26.1942_ID_14693-processed-gene-2.136-mRNA-1	0.404619200912363	51.0764	0.192
augustus_masked-NODE_76_length_36272_cov_36.7926_ID_20721-processed-gene-0.49-mRNA-1	0.419545674965891	42.7906	0.157
genemark-NODE_21_length_210515_cov_26.0988_ID_11168-processed-gene-0.24-mRNA-1	0.387375794506253	41.5362	0.143
genemark-NODE_34_length_129258_cov_28.785_ID_42393-processed-gene-0.56-mRNA-1	0.439165799236058	49.5998	0.286
genemark-NODE_24_length_156215_cov_26.8018_ID_13414-processed-gene-0.12-mRNA-1	0.470039927254411	52.1152	0.227
augustus_masked-NODE_1_length_541563_cov_27.9706_ID_22646-processed-gene-4.158-mRNA-1	0.400863689518806	50.3047	0.261
genemark-NODE_35_length_126141_cov_26.8338_ID_12752-processed-gene-0.53-mRNA-1	0.404724417651085	48.4469	0.238
genemark-NODE_68_length_43901_cov_26.8107_ID_17881-processed-gene-0.37-mRNA-1	0.467657689785163	43.2759	0.170
genemark-NODE_83_length_24393_cov_26.5965_ID_21042-processed-gene-0.23-mRNA-1	0.456054980355529	39.8778	0.149
snap_masked-NODE_10_length_281918_cov_25.6214_ID_12450-processed-gene-0.39-mRNA-1	0.378816391871579	48.7849	0.216
genemark-NODE_25_length_151658_cov_25.1767_ID_13276-processed-gene-0.145-mRNA-1	0.397737515055683	48.3718	0.225
augustus_masked-NODE_7_length_357703_cov_25.2778_ID_10322-processed-gene-2.129-mRNA-1	0.389877670425811	45.0656	0.171
genemark-NODE_2_length_500633_cov_25.5139_ID_10700-processed-gene-0.73-mRNA-1	0.403053654819426	50.5498	0.231
genemark-NODE_41_length_105267_cov_27.8204_ID_31568-processed-gene-0.35-mRNA-1	0.40934069674473	44.8739	0.202
genemark-NODE_9_length_292977_cov_25.1657_ID_10131-processed-gene-0.108-mRNA-1	0.44690121069507	44.4041	0.212
genemark-NODE_39_length_119097_cov_26.0366_ID_12994-processed-gene-0.128-mRNA-1	0.431905924284471	48.9752	0.225
genemark-NODE_42_length_104565_cov_25.9856_ID_18546-processed-gene-0.28-mRNA-1	0.405847904993323	47.4694	0.240
augustus_masked-NODE_14_length_251124_cov_27.5689_ID_15618-processed-gene-0.81-mRNA-1	0.408468316455664	45.5120	0.171
maker-NODE_67_length_45273_cov_31.6962_ID_18248-snap-gene-0.19-mRNA-1	0.415871162626538	45.9992	0.172
augustus_masked-NODE_18_length_220966_cov_24.8878_ID_12157-processed-gene-1.23-mRNA-1	0.320977614254548	45.9233	0.195
genemark-NODE_4_length_388123_cov_26.2772_ID_24820-processed-gene-2.309-mRNA-1	0.477016450604653	44.6084	0.159
genemark-NODE_14_length_251124_cov_27.5689_ID_15618-processed-gene-1.161-mRNA-1	0.482749727058045	47.0179	0.229
genemark-NODE_16_length_230356_cov_26.6168_ID_18686-processed-gene-0.83-mRNA-1	0.401761840112909	49.3373	0.250
augustus_masked-NODE_2_length_500633_cov_25.5139_ID_10700-processed-gene-1.149-mRNA-1	0.378783136987075	50.5873	0.251
genemark-NODE_38_length_119979_cov_27.5442_ID_13934-processed-gene-0.108-mRNA-1	0.364604836270565	51.8786	0.225
genemark-NODE_59_length_59481_cov_27.1083_ID_16529-processed-gene-0.6-mRNA-1	0.416374633268745	45.1723	0.197
augustus_masked-NODE_42_length_104565_cov_25.9856_ID_18546-processed-gene-0.86-mRNA-1	0.364182921567109	46.3758	0.187
genemark-NODE_22_length_204236_cov_24.9953_ID_12299-processed-gene-0.48-mRNA-1	0.435315158662283	47.0251	0.192
genemark-NODE_37_length_122081_cov_27.0011_ID_12910-processed-gene-0.50-mRNA-1	0.460137390115976	45.4695	0.211
