gene_id	tAI	nc	gc3
maker-NODE_318_length_6393_cov_286.407_ID_635-snap-gene-0.1-mRNA-1	0.275421304725663	55.6726	0.503
genemark-NODE_110_length_52412_cov_11.5951_ID_219-processed-gene-0.29-mRNA-1	0.299940308357265	56.8675	0.608
genemark-NODE_174_length_25817_cov_12.1004_ID_347-processed-gene-0.39-mRNA-1	0.243329529620903	57.0881	0.447
maker-NODE_386_length_3246_cov_16.0764_ID_771-snap-gene-0.1-mRNA-1	0.239594044156218	55.3593	0.423
genemark-NODE_1_length_424910_cov_11.4403_ID_1-processed-gene-3.108-mRNA-1	0.307587224555271	54.5008	0.589
genemark-NODE_62_length_93479_cov_10.9678_ID_123-processed-gene-0.24-mRNA-1	0.276670322919651	59.7824	0.500
augustus_masked-NODE_23_length_186393_cov_11.231_ID_45-processed-gene-0.111-mRNA-1	0.265592505655743	54.5026	0.551
genemark-NODE_8_length_270071_cov_11.3361_ID_15-processed-gene-1.162-mRNA-1	0.334000281884461	55.0150	0.506
genemark-NODE_95_length_63293_cov_11.3888_ID_189-processed-gene-0.65-mRNA-1	0.308871415072408	48.3544	0.735
maker-NODE_223_length_17302_cov_11.3266_ID_445-snap-gene-0.8-mRNA-1	0.268581778902311	54.3140	0.524
genemark-NODE_1_length_424910_cov_11.4403_ID_1-processed-gene-1.18-mRNA-1	0.269122003549083	59.2005	0.461
genemark-NODE_5_length_287076_cov_11.3809_ID_9-processed-gene-1.153-mRNA-1	0.26123918823042	58.7464	0.423
genemark-NODE_49_length_108944_cov_11.5035_ID_97-processed-gene-0.58-mRNA-1	0.26856870731124	56.9967	0.459
genemark-NODE_36_length_135873_cov_11.6034_ID_71-processed-gene-0.146-mRNA-1	0.256884847254136	58.6487	0.408
snap_masked-NODE_16_length_223381_cov_11.4667_ID_31-processed-gene-0.63-mRNA-1	0.264740785990473	57.0426	0.424
genemark-NODE_369_length_3852_cov_13.6638_ID_737-processed-gene-0.4-mRNA-1	0.290345165196644	54.6427	0.575
genemark-NODE_284_length_9171_cov_31.5132_ID_567-processed-gene-0.4-mRNA-1	0.263126560084216	53.2899	0.367
genemark-NODE_15_length_231195_cov_11.3764_ID_29-processed-gene-1.202-mRNA-1	0.291880241616714	55.3003	0.443
genemark-NODE_74_length_78857_cov_11.3176_ID_147-processed-gene-0.54-mRNA-1	0.251019614261685	58.5946	0.464
genemark-NODE_104_length_57380_cov_11.9769_ID_207-processed-gene-0.24-mRNA-1	0.236035791066154	55.0203	0.455
maker-NODE_254_length_12791_cov_20.4983_ID_507-snap-gene-0.8-mRNA-1	0.280096447631185	58.6127	0.474
genemark-NODE_30_length_147641_cov_11.6001_ID_59-processed-gene-0.228-mRNA-1	0.285220056109464	56.3508	0.475
genemark-NODE_70_length_85938_cov_11.473_ID_139-processed-gene-0.105-mRNA-1	0.279073843409709	59.5448	0.503
genemark-NODE_147_length_33224_cov_11.5359_ID_293-processed-gene-0.34-mRNA-1	0.27304575329614	57.5519	0.554
maker-NODE_87_length_67939_cov_11.8386_ID_173-snap-gene-0.7-mRNA-1	0.252152296871531	57.4737	0.427
augustus_masked-NODE_132_length_38947_cov_11.7554_ID_263-processed-gene-0.18-mRNA-1	0.318326887085101	56.0730	0.584
genemark-NODE_48_length_109651_cov_11.3697_ID_95-processed-gene-0.202-mRNA-1	0.274407948467218	58.5411	0.462
genemark-NODE_19_length_212853_cov_11.6979_ID_37-processed-gene-0.98-mRNA-1	0.31480575001905	58.2051	0.425
genemark-NODE_23_length_186393_cov_11.231_ID_45-processed-gene-0.224-mRNA-1	0.259089700591858	57.9951	0.443
genemark-NODE_6_length_284188_cov_11.2289_ID_11-processed-gene-0.37-mRNA-1	0.299380395556038	58.5121	0.442
genemark-NODE_19_length_212853_cov_11.6979_ID_37-processed-gene-1.185-mRNA-1	0.369574747937715	45.7389	0.677
genemark-NODE_49_length_108944_cov_11.5035_ID_97-processed-gene-0.62-mRNA-1	0.320820166642339	56.4615	0.547
maker-NODE_54_length_101673_cov_11.2356_ID_107-snap-gene-0.42-mRNA-1	0.240411415010874	59.2707	0.480
genemark-NODE_46_length_115905_cov_11.9662_ID_91-processed-gene-0.100-mRNA-1	0.239749083779381	56.0214	0.466
snap_masked-NODE_291_length_8506_cov_13.2754_ID_581-processed-gene-0.6-mRNA-1	0.298434453493766	56.7629	0.503
genemark-NODE_48_length_109651_cov_11.3697_ID_95-processed-gene-0.198-mRNA-1	0.309554535806419	55.1705	0.638
genemark-NODE_102_length_59237_cov_11.1668_ID_203-processed-gene-0.68-mRNA-1	0.28121006902263	58.3216	0.496
augustus_masked-NODE_7_length_273906_cov_11.6642_ID_13-processed-gene-1.253-mRNA-1	0.25800263813228	55.7863	0.464
genemark-NODE_105_length_56663_cov_13.4377_ID_209-processed-gene-0.45-mRNA-1	0.268457179604686	57.4426	0.479
snap_masked-NODE_3_length_308411_cov_11.3318_ID_5-processed-gene-1.144-mRNA-1	0.274882258371356	58.3461	0.541
genemark-NODE_23_length_186393_cov_11.231_ID_45-processed-gene-0.246-mRNA-1	0.267460924775619	58.6787	0.459
snap_masked-NODE_96_length_63227_cov_12.2591_ID_191-processed-gene-0.65-mRNA-1	0.387295442377779	49.0529	0.603
genemark-NODE_80_length_75781_cov_11.369_ID_159-processed-gene-0.50-mRNA-1	0.303013064493832	53.0614	0.598
maker-NODE_41_length_125786_cov_11.5009_ID_81-augustus-gene-0.100-mRNA-1	0.23334654079203	56.5721	0.395
genemark-NODE_15_length_231195_cov_11.3764_ID_29-processed-gene-1.211-mRNA-1	0.28727040337644	55.4932	0.592
genemark-NODE_87_length_67939_cov_11.8386_ID_173-processed-gene-0.91-mRNA-1	0.279750687214742	58.6555	0.468
augustus_masked-NODE_87_length_67939_cov_11.8386_ID_173-processed-gene-0.32-mRNA-1	0.253079604612799	57.4774	0.500
genemark-NODE_22_length_187272_cov_11.383_ID_43-processed-gene-0.139-mRNA-1	0.311998128973362	54.8103	0.587
genemark-NODE_327_length_5987_cov_11.9335_ID_653-processed-gene-0.4-mRNA-1	0.281185037276671	60.5128	0.483
genemark-NODE_47_length_115791_cov_10.9052_ID_93-processed-gene-0.25-mRNA-1	0.319150259976953	51.2722	0.693
genemark-NODE_12_length_235806_cov_11.4795_ID_23-processed-gene-1.141-mRNA-1	0.35002757232438	49.7665	0.642
snap_masked-NODE_16_length_223381_cov_11.4667_ID_31-processed-gene-1.175-mRNA-1	0.285034486326835	53.8807	0.676
genemark-NODE_4_length_289952_cov_11.2436_ID_7-processed-gene-0.60-mRNA-1	0.267897646094385	57.2997	0.536
genemark-NODE_1_length_424910_cov_11.4403_ID_1-processed-gene-0.110-mRNA-1	0.272360941751732	57.5039	0.494
genemark-NODE_291_length_8506_cov_13.2754_ID_581-processed-gene-0.2-mRNA-1	0.245558944357756	59.9446	0.449
genemark-NODE_20_length_209916_cov_11.68_ID_39-processed-gene-1.37-mRNA-1	0.256336664209162	59.2207	0.454
genemark-NODE_257_length_12544_cov_10.8459_ID_513-processed-gene-0.0-mRNA-1	0.292826096768145	56.1973	0.552
genemark-NODE_79_length_76759_cov_11.5973_ID_157-processed-gene-0.99-mRNA-1	0.299499360264438	56.1492	0.506
genemark-NODE_15_length_231195_cov_11.3764_ID_29-processed-gene-0.108-mRNA-1	0.291331747488504	57.6919	0.530
genemark-NODE_118_length_48796_cov_11.9207_ID_235-processed-gene-0.18-mRNA-1	0.328623628936682	45.6154	0.778
maker-NODE_10_length_247159_cov_11.3339_ID_19-snap-gene-0.94-mRNA-1	0.255590935431747	57.9743	0.505
genemark-NODE_8_length_270071_cov_11.3361_ID_15-processed-gene-1.123-mRNA-1	0.267702999295128	59.1789	0.432
maker-NODE_7_length_273906_cov_11.6642_ID_13-augustus-gene-0.159-mRNA-1	0.329943346889794	51.5560	0.577
snap_masked-NODE_40_length_126461_cov_13.079_ID_79-processed-gene-0.133-mRNA-1	0.26601759735434	56.6524	0.536
genemark-NODE_9_length_249165_cov_11.2857_ID_17-processed-gene-1.203-mRNA-1	0.270506492695092	58.1104	0.431
maker-NODE_10_length_247159_cov_11.3339_ID_19-snap-gene-1.98-mRNA-1	0.257630055343807	58.1740	0.463
genemark-NODE_23_length_186393_cov_11.231_ID_45-processed-gene-0.194-mRNA-1	0.312231501851526	54.5714	0.414
maker-NODE_42_length_124964_cov_11.4052_ID_83-snap-gene-0.154-mRNA-1	0.296297221797201	56.4548	0.500
genemark-NODE_16_length_223381_cov_11.4667_ID_31-processed-gene-1.225-mRNA-1	0.327241275933441	53.7595	0.627
genemark-NODE_11_length_244810_cov_11.4858_ID_21-processed-gene-0.99-mRNA-1	0.30545475880014	57.0065	0.500
genemark-NODE_58_length_98039_cov_12.0642_ID_115-processed-gene-0.105-mRNA-1	0.263905116710796	57.5697	0.443
genemark-NODE_71_length_85177_cov_12.7038_ID_141-processed-gene-0.139-mRNA-1	0.312987978321594	57.5921	0.607
genemark-NODE_21_length_195060_cov_11.2816_ID_41-processed-gene-0.164-mRNA-1	0.28678445090962	58.9050	0.480
genemark-NODE_11_length_244810_cov_11.4858_ID_21-processed-gene-0.119-mRNA-1	0.274893818991611	55.5574	0.418
augustus_masked-NODE_55_length_100684_cov_11.9594_ID_109-processed-gene-0.82-mRNA-1	0.275270461395324	54.2538	0.525
genemark-NODE_4_length_289952_cov_11.2436_ID_7-processed-gene-1.167-mRNA-1	0.283998071860713	57.9664	0.569
genemark-NODE_22_length_187272_cov_11.383_ID_43-processed-gene-0.152-mRNA-1	0.278081188754848	57.1564	0.572
genemark-NODE_3_length_308411_cov_11.3318_ID_5-processed-gene-1.83-mRNA-1	0.304391220364017	56.6508	0.572
maker-NODE_314_length_6627_cov_20.4707_ID_627-augustus-gene-0.9-mRNA-1	0.253994991697129	59.6258	0.461
snap_masked-NODE_86_length_69400_cov_11.2735_ID_171-processed-gene-0.57-mRNA-1	0.279275814104511	58.7201	0.470
snap_masked-NODE_54_length_101673_cov_11.2356_ID_107-processed-gene-0.85-mRNA-1	0.311068467247698	55.8803	0.577
augustus_masked-NODE_81_length_74981_cov_11.7391_ID_161-processed-gene-0.33-mRNA-1	0.263598289778165	57.2875	0.564
genemark-NODE_25_length_182198_cov_11.6102_ID_49-processed-gene-0.155-mRNA-1	0.304204465764304	55.6820	0.469
genemark-NODE_34_length_142245_cov_11.4773_ID_67-processed-gene-0.126-mRNA-1	0.272000245656448	57.7292	0.475
snap_masked-NODE_28_length_151875_cov_11.5163_ID_55-processed-gene-0.41-mRNA-1	0.280517457767317	54.6475	0.408
genemark-NODE_74_length_78857_cov_11.3176_ID_147-processed-gene-0.50-mRNA-1	0.285823811445031	60.1031	0.473
genemark-NODE_30_length_147641_cov_11.6001_ID_59-processed-gene-0.194-mRNA-1	0.279707634739906	56.0946	0.592
genemark-NODE_2_length_326681_cov_11.449_ID_3-processed-gene-0.15-mRNA-1	0.284476360555619	56.0644	0.499
genemark-NODE_170_length_27337_cov_11.8734_ID_339-processed-gene-0.44-mRNA-1	0.272576740742941	57.1683	0.415
genemark-NODE_65_length_90892_cov_11.2911_ID_129-processed-gene-0.72-mRNA-1	0.252410196017176	56.4382	0.399
