gene_id	tAI	nc	gc3
snap_masked-NODE_2_length_1995911_cov_28.209_ID_3-processed-gene-0.18-mRNA-1	0.275663605653726	56.5110	0.459
maker-NODE_8_length_612213_cov_24.9474_ID_15-augustus-gene-3.55-mRNA-1	0.272391937124495	55.1745	0.422
augustus_masked-NODE_5_length_1291908_cov_25.0437_ID_9-processed-gene-11.73-mRNA-1	0.246106377983011	55.8959	0.353
maker-NODE_1_length_2488267_cov_24.9357_ID_1-augustus-gene-1.46-mRNA-1	0.264664580641905	55.7890	0.428
snap_masked-NODE_5_length_1291908_cov_25.0437_ID_9-processed-gene-11.305-mRNA-1	0.261798269369441	56.3481	0.396
snap_masked-NODE_9_length_547499_cov_24.6718_ID_17-processed-gene-4.0-mRNA-1	0.25897837327745	55.5438	0.354
maker-NODE_4_length_1392634_cov_25.4388_ID_7-snap-gene-2.7-mRNA-1	0.265636572934083	54.7914	0.356
snap_masked-NODE_12_length_340936_cov_24.8538_ID_23-processed-gene-1.38-mRNA-1	0.275675708046198	56.3264	0.413
maker-NODE_2_length_1995911_cov_28.209_ID_3-snap-gene-15.3-mRNA-1	0.269698634097819	55.1562	0.366
maker-NODE_9_length_547499_cov_24.6718_ID_17-snap-gene-0.0-mRNA-1	0.253097063415173	56.6488	0.354
snap_masked-NODE_4_length_1392634_cov_25.4388_ID_7-processed-gene-11.41-mRNA-1	0.239034310100479	55.6564	0.348
snap_masked-NODE_6_length_1161583_cov_24.6584_ID_11-processed-gene-3.115-mRNA-1	0.241265414371683	56.0362	0.346
augustus_masked-NODE_1_length_2488267_cov_24.9357_ID_1-processed-gene-10.4-mRNA-1	0.237429594093171	53.2500	0.310
snap_masked-NODE_3_length_1505111_cov_24.9435_ID_5-processed-gene-9.74-mRNA-1	0.234387435096703	52.7676	0.301
genemark-NODE_4_length_1392634_cov_25.4388_ID_7-processed-gene-12.61-mRNA-1	0.349504375920308	54.5781	0.421
maker-NODE_2_length_1995911_cov_28.209_ID_3-snap-gene-8.167-mRNA-1	0.269182592090279	56.6565	0.396
maker-NODE_3_length_1505111_cov_24.9435_ID_5-augustus-gene-6.3-mRNA-1	0.268702933059059	58.8473	0.478
maker-NODE_5_length_1291908_cov_25.0437_ID_9-snap-gene-10.48-mRNA-1	0.298458132150524	53.0894	0.394
maker-NODE_2_length_1995911_cov_28.209_ID_3-snap-gene-1.156-mRNA-1	0.282939033616156	57.8743	0.486
maker-NODE_3_length_1505111_cov_24.9435_ID_5-snap-gene-8.64-mRNA-1	0.242608598690398	55.2487	0.361
augustus_masked-NODE_4_length_1392634_cov_25.4388_ID_7-processed-gene-0.6-mRNA-1	0.288596160490592	55.4152	0.535
snap_masked-NODE_5_length_1291908_cov_25.0437_ID_9-processed-gene-5.18-mRNA-1	0.318611755729627	51.5031	0.390
maker-NODE_1_length_2488267_cov_24.9357_ID_1-snap-gene-7.151-mRNA-1	0.252461608229856	55.5193	0.383
augustus_masked-NODE_2_length_1995911_cov_28.209_ID_3-processed-gene-18.291-mRNA-1	0.257889949976621	55.2643	0.417
augustus_masked-NODE_13_length_191982_cov_25.1951_ID_25-processed-gene-0.91-mRNA-1	0.336439271761446	55.4049	0.443
snap_masked-NODE_10_length_547460_cov_24.7089_ID_19-processed-gene-4.61-mRNA-1	0.249934210540015	55.4636	0.366
snap_masked-NODE_3_length_1505111_cov_24.9435_ID_5-processed-gene-6.80-mRNA-1	0.261397327347901	54.1836	0.324
augustus_masked-NODE_5_length_1291908_cov_25.0437_ID_9-processed-gene-5.163-mRNA-1	0.277680639038895	54.4814	0.361
maker-NODE_4_length_1392634_cov_25.4388_ID_7-snap-gene-8.147-mRNA-1	0.294602334327354	57.2843	0.421
maker-NODE_1_length_2488267_cov_24.9357_ID_1-snap-gene-22.75-mRNA-1	0.260853444460059	55.7859	0.413
augustus_masked-NODE_7_length_759464_cov_25.2552_ID_13-processed-gene-6.39-mRNA-1	0.242467014561896	55.0041	0.412
maker-NODE_8_length_612213_cov_24.9474_ID_15-augustus-gene-3.72-mRNA-1	0.246441052236593	55.1055	0.378
augustus_masked-NODE_1_length_2488267_cov_24.9357_ID_1-processed-gene-5.0-mRNA-1	0.260513044582335	54.5257	0.362
snap_masked-NODE_6_length_1161583_cov_24.6584_ID_11-processed-gene-5.73-mRNA-1	0.310149299316982	56.6345	0.491
snap_masked-NODE_8_length_612213_cov_24.9474_ID_15-processed-gene-3.34-mRNA-1	0.288334249030342	56.3572	0.399
snap_masked-NODE_6_length_1161583_cov_24.6584_ID_11-processed-gene-5.57-mRNA-1	0.25562350128648	57.7193	0.398
maker-NODE_5_length_1291908_cov_25.0437_ID_9-snap-gene-4.70-mRNA-1	0.301038423034912	53.3778	0.425
snap_masked-NODE_11_length_459259_cov_25.0738_ID_21-processed-gene-1.120-mRNA-1	0.286443891248806	53.6440	0.350
snap_masked-NODE_1_length_2488267_cov_24.9357_ID_1-processed-gene-15.79-mRNA-1	0.216797143300248	54.2909	0.319
maker-NODE_9_length_547499_cov_24.6718_ID_17-snap-gene-4.203-mRNA-1	0.267274055796113	56.7830	0.481
augustus_masked-NODE_1_length_2488267_cov_24.9357_ID_1-processed-gene-0.89-mRNA-1	0.235513948348899	53.6764	0.305
snap_masked-NODE_12_length_340936_cov_24.8538_ID_23-processed-gene-2.187-mRNA-1	0.333026611715838	50.1598	0.489
snap_masked-NODE_5_length_1291908_cov_25.0437_ID_9-processed-gene-1.44-mRNA-1	0.258156537218309	57.8579	0.447
maker-NODE_8_length_612213_cov_24.9474_ID_15-snap-gene-4.148-mRNA-1	0.260257472671691	59.1908	0.434
maker-NODE_2_length_1995911_cov_28.209_ID_3-snap-gene-12.72-mRNA-1	0.377806812602698	51.4262	0.596
snap_masked-NODE_6_length_1161583_cov_24.6584_ID_11-processed-gene-10.129-mRNA-1	0.266411962083557	55.8016	0.475
snap_masked-NODE_8_length_612213_cov_24.9474_ID_15-processed-gene-0.30-mRNA-1	0.312506054767657	58.1313	0.483
maker-NODE_4_length_1392634_cov_25.4388_ID_7-augustus-gene-1.115-mRNA-1	0.281642729460584	55.8410	0.435
snap_masked-NODE_2_length_1995911_cov_28.209_ID_3-processed-gene-0.2-mRNA-1	0.309334289035029	54.3588	0.466
snap_masked-NODE_2_length_1995911_cov_28.209_ID_3-processed-gene-3.145-mRNA-1	0.242520672744628	54.8241	0.337
genemark-NODE_2_length_1995911_cov_28.209_ID_3-processed-gene-8.152-mRNA-1	0.254802513855252	56.2107	0.378
snap_masked-NODE_8_length_612213_cov_24.9474_ID_15-processed-gene-3.1-mRNA-1	0.258289307598869	57.1169	0.460
maker-NODE_5_length_1291908_cov_25.0437_ID_9-snap-gene-2.48-mRNA-1	0.259094026472273	54.1874	0.374
maker-NODE_1_length_2488267_cov_24.9357_ID_1-snap-gene-21.112-mRNA-1	0.26370000798598	55.3799	0.385
augustus_masked-NODE_2_length_1995911_cov_28.209_ID_3-processed-gene-16.75-mRNA-1	0.256627463788965	54.3896	0.366
snap_masked-NODE_1_length_2488267_cov_24.9357_ID_1-processed-gene-20.42-mRNA-1	0.242307579538583	56.0254	0.382
snap_masked-NODE_7_length_759464_cov_25.2552_ID_13-processed-gene-6.240-mRNA-1	0.228270103458962	53.2126	0.463
snap_masked-NODE_8_length_612213_cov_24.9474_ID_15-processed-gene-0.19-mRNA-1	0.255526139112013	54.3079	0.352
snap_masked-NODE_2_length_1995911_cov_28.209_ID_3-processed-gene-6.27-mRNA-1	0.263143793787587	58.6424	0.388
maker-NODE_2_length_1995911_cov_28.209_ID_3-augustus-gene-6.68-mRNA-1	0.258616560502124	54.9138	0.361
snap_masked-NODE_1_length_2488267_cov_24.9357_ID_1-processed-gene-17.104-mRNA-1	0.255756911256817	58.2078	0.472
maker-NODE_5_length_1291908_cov_25.0437_ID_9-snap-gene-5.117-mRNA-1	0.255546598490462	57.8758	0.378
maker-NODE_4_length_1392634_cov_25.4388_ID_7-snap-gene-10.101-mRNA-1	0.286132782264667	53.9327	0.435
augustus_masked-NODE_2_length_1995911_cov_28.209_ID_3-processed-gene-18.228-mRNA-1	0.265908061446255	55.6207	0.355
maker-NODE_3_length_1505111_cov_24.9435_ID_5-augustus-gene-0.90-mRNA-1	0.322220564791937	47.3436	0.374
snap_masked-NODE_1_length_2488267_cov_24.9357_ID_1-processed-gene-11.114-mRNA-1	0.328698905666384	54.3328	0.398
maker-NODE_3_length_1505111_cov_24.9435_ID_5-snap-gene-13.121-mRNA-1	0.24876962139684	56.6652	0.397
augustus_masked-NODE_6_length_1161583_cov_24.6584_ID_11-processed-gene-8.40-mRNA-1	0.25897903995544	58.1235	0.476
augustus_masked-NODE_5_length_1291908_cov_25.0437_ID_9-processed-gene-2.151-mRNA-1	0.271021507340069	57.2718	0.384
maker-NODE_13_length_191982_cov_25.1951_ID_25-snap-gene-0.181-mRNA-1	0.288549954805818	55.8116	0.444
snap_masked-NODE_9_length_547499_cov_24.6718_ID_17-processed-gene-4.10-mRNA-1	0.276454825260062	57.3551	0.417
maker-NODE_5_length_1291908_cov_25.0437_ID_9-augustus-gene-4.104-mRNA-1	0.27008897619008	55.6318	0.370
snap_masked-NODE_7_length_759464_cov_25.2552_ID_13-processed-gene-6.247-mRNA-1	0.253463993556214	53.5539	0.398
snap_masked-NODE_1_length_2488267_cov_24.9357_ID_1-processed-gene-23.55-mRNA-1	0.247593568768726	55.9537	0.357
augustus_masked-NODE_3_length_1505111_cov_24.9435_ID_5-processed-gene-14.37-mRNA-1	0.259004503631377	57.1219	0.368
maker-NODE_4_length_1392634_cov_25.4388_ID_7-snap-gene-10.102-mRNA-1	0.263968237097879	54.4172	0.393
maker-NODE_3_length_1505111_cov_24.9435_ID_5-snap-gene-7.67-mRNA-1	0.25834585615257	57.1955	0.390
snap_masked-NODE_3_length_1505111_cov_24.9435_ID_5-processed-gene-11.52-mRNA-1	0.275119105999885	56.2802	0.379
maker-NODE_1_length_2488267_cov_24.9357_ID_1-snap-gene-22.59-mRNA-1	0.283017947084025	53.7144	0.330
maker-NODE_4_length_1392634_cov_25.4388_ID_7-snap-gene-3.105-mRNA-1	0.30297161015699	53.2539	0.427
snap_masked-NODE_6_length_1161583_cov_24.6584_ID_11-processed-gene-8.136-mRNA-1	0.254854069658627	59.3589	0.433
maker-NODE_16_length_50536_cov_25.5797_ID_31-snap-gene-0.75-mRNA-1	0.239317876464803	54.8237	0.366
snap_masked-NODE_1_length_2488267_cov_24.9357_ID_1-processed-gene-1.166-mRNA-1	0.282065000795275	52.0003	0.387
maker-NODE_3_length_1505111_cov_24.9435_ID_5-snap-gene-9.85-mRNA-1	0.28289119137888	55.8272	0.402
snap_masked-NODE_2_length_1995911_cov_28.209_ID_3-processed-gene-18.30-mRNA-1	0.2782354709436	55.2167	0.367
augustus_masked-NODE_14_length_86440_cov_24.7008_ID_27-processed-gene-0.9-mRNA-1	0.261113448336974	53.2517	0.360
maker-NODE_8_length_612213_cov_24.9474_ID_15-snap-gene-3.127-mRNA-1	0.265350943448169	53.8416	0.461
snap_masked-NODE_1_length_2488267_cov_24.9357_ID_1-processed-gene-6.4-mRNA-1	0.30731343013638	58.4779	0.453
snap_masked-NODE_1_length_2488267_cov_24.9357_ID_1-processed-gene-23.63-mRNA-1	0.24561704754924	51.7183	0.323
snap_masked-NODE_2_length_1995911_cov_28.209_ID_3-processed-gene-2.138-mRNA-1	0.258417861164918	54.2880	0.328
snap_masked-NODE_3_length_1505111_cov_24.9435_ID_5-processed-gene-1.29-mRNA-1	0.267754154310606	56.3916	0.423
maker-NODE_3_length_1505111_cov_24.9435_ID_5-augustus-gene-12.113-mRNA-1	0.246953239452686	57.4453	0.435
augustus_masked-NODE_6_length_1161583_cov_24.6584_ID_11-processed-gene-0.68-mRNA-1	0.249563444139645	56.7379	0.378
snap_masked-NODE_8_length_612213_cov_24.9474_ID_15-processed-gene-4.47-mRNA-1	0.270410497434631	56.6609	0.444
snap_masked-NODE_4_length_1392634_cov_25.4388_ID_7-processed-gene-2.135-mRNA-1	0.255535168817284	57.9521	0.417
augustus_masked-NODE_3_length_1505111_cov_24.9435_ID_5-processed-gene-14.28-mRNA-1	0.237809968827826	53.9263	0.389
maker-NODE_13_length_191982_cov_25.1951_ID_25-snap-gene-0.184-mRNA-1	0.273215063679767	54.2097	0.374
augustus_masked-NODE_11_length_459259_cov_25.0738_ID_21-processed-gene-1.27-mRNA-1	0.367255565263811	52.0926	0.556
snap_masked-NODE_2_length_1995911_cov_28.209_ID_3-processed-gene-4.20-mRNA-1	0.287971987466464	51.8219	0.384
augustus_masked-NODE_3_length_1505111_cov_24.9435_ID_5-processed-gene-12.160-mRNA-1	0.260715360738497	56.3180	0.463
maker-NODE_10_length_547460_cov_24.7089_ID_19-snap-gene-2.172-mRNA-1	0.261712710484256	54.9039	0.349
maker-NODE_1_length_2488267_cov_24.9357_ID_1-snap-gene-6.67-mRNA-1	0.25436933741489	56.3707	0.406
maker-NODE_2_length_1995911_cov_28.209_ID_3-snap-gene-13.5-mRNA-1	0.238935864447229	53.4455	0.362
snap_masked-NODE_3_length_1505111_cov_24.9435_ID_5-processed-gene-13.103-mRNA-1	0.294229174880332	57.0532	0.415
maker-NODE_6_length_1161583_cov_24.6584_ID_11-augustus-gene-4.104-mRNA-1	0.276581534666269	57.4844	0.410
maker-NODE_11_length_459259_cov_25.0738_ID_21-snap-gene-2.40-mRNA-1	0.280992425693232	56.7087	0.413
maker-NODE_13_length_191982_cov_25.1951_ID_25-snap-gene-0.192-mRNA-1	0.278260513147942	57.6600	0.413
maker-NODE_2_length_1995911_cov_28.209_ID_3-snap-gene-6.57-mRNA-1	0.248785157409389	55.3742	0.371
snap_masked-NODE_3_length_1505111_cov_24.9435_ID_5-processed-gene-6.93-mRNA-1	0.296972137423646	57.1877	0.467
snap_masked-NODE_2_length_1995911_cov_28.209_ID_3-processed-gene-7.170-mRNA-1	0.270321458920119	55.4347	0.507
snap_masked-NODE_4_length_1392634_cov_25.4388_ID_7-processed-gene-9.136-mRNA-1	0.241942882015113	53.4327	0.451
snap_masked-NODE_4_length_1392634_cov_25.4388_ID_7-processed-gene-8.72-mRNA-1	0.289989215880689	54.2662	0.418
snap_masked-NODE_4_length_1392634_cov_25.4388_ID_7-processed-gene-0.63-mRNA-1	0.313127102298336	56.1193	0.538
snap_masked-NODE_1_length_2488267_cov_24.9357_ID_1-processed-gene-13.75-mRNA-1	0.286273231080397	53.1165	0.402
snap_masked-NODE_9_length_547499_cov_24.6718_ID_17-processed-gene-0.104-mRNA-1	0.259033592737706	57.7474	0.440
snap_masked-NODE_8_length_612213_cov_24.9474_ID_15-processed-gene-4.46-mRNA-1	0.242045054378099	56.8997	0.388
genemark-NODE_9_length_547499_cov_24.6718_ID_17-processed-gene-4.167-mRNA-1	0.239238257785266	55.8424	0.351
snap_masked-NODE_3_length_1505111_cov_24.9435_ID_5-processed-gene-8.114-mRNA-1	0.262670134378016	58.6117	0.442
snap_masked-NODE_3_length_1505111_cov_24.9435_ID_5-processed-gene-6.89-mRNA-1	0.244983655072243	57.0963	0.413
snap_masked-NODE_4_length_1392634_cov_25.4388_ID_7-processed-gene-8.45-mRNA-1	0.271632889834333	58.1169	0.407
maker-NODE_4_length_1392634_cov_25.4388_ID_7-snap-gene-2.0-mRNA-1	0.283215070693794	56.4524	0.394
maker-NODE_6_length_1161583_cov_24.6584_ID_11-snap-gene-8.61-mRNA-1	0.254149424312271	55.2401	0.393
augustus_masked-NODE_1_length_2488267_cov_24.9357_ID_1-processed-gene-6.174-mRNA-1	0.280376462017882	56.2677	0.412
augustus_masked-NODE_21_length_9271_cov_23.4005_ID_41-processed-gene-0.1-mRNA-1	0.250694053589637	55.0251	0.367
maker-NODE_2_length_1995911_cov_28.209_ID_3-augustus-gene-13.71-mRNA-1	0.245259915184036	56.2330	0.353
maker-NODE_4_length_1392634_cov_25.4388_ID_7-snap-gene-8.142-mRNA-1	0.277496829700891	54.7013	0.372
snap_masked-NODE_4_length_1392634_cov_25.4388_ID_7-processed-gene-1.46-mRNA-1	0.360823926793181	48.2481	0.731
snap_masked-NODE_1_length_2488267_cov_24.9357_ID_1-processed-gene-18.41-mRNA-1	0.281916231038806	50.3123	0.356
snap_masked-NODE_4_length_1392634_cov_25.4388_ID_7-processed-gene-3.26-mRNA-1	0.269833159594231	57.4720	0.429
maker-NODE_4_length_1392634_cov_25.4388_ID_7-snap-gene-1.144-mRNA-1	0.277474168627085	56.7838	0.456
genemark-NODE_1_length_2488267_cov_24.9357_ID_1-processed-gene-14.95-mRNA-1	0.273690103672112	57.4959	0.490
snap_masked-NODE_10_length_547460_cov_24.7089_ID_19-processed-gene-4.36-mRNA-1	0.279911958029046	54.9011	0.332
snap_masked-NODE_4_length_1392634_cov_25.4388_ID_7-processed-gene-10.15-mRNA-1	0.252728042399972	57.8301	0.424
augustus_masked-NODE_2_length_1995911_cov_28.209_ID_3-processed-gene-18.273-mRNA-1	0.222773829690784	54.4636	0.372
snap_masked-NODE_5_length_1291908_cov_25.0437_ID_9-processed-gene-5.47-mRNA-1	0.28663325266626	58.1789	0.466
augustus_masked-NODE_24_length_4976_cov_27.2399_ID_47-processed-gene-0.1-mRNA-1	0.304385159637654	51.3635	0.360
snap_masked-NODE_13_length_191982_cov_25.1951_ID_25-processed-gene-0.68-mRNA-1	0.256080628490932	57.5317	0.381
maker-NODE_12_length_340936_cov_24.8538_ID_23-snap-gene-2.101-mRNA-1	0.289165815259311	54.4997	0.392
augustus_masked-NODE_14_length_86440_cov_24.7008_ID_27-processed-gene-0.24-mRNA-1	0.261107455134305	55.5721	0.360
augustus_masked-NODE_7_length_759464_cov_25.2552_ID_13-processed-gene-4.113-mRNA-1	0.281730430382745	57.1651	0.373
genemark-NODE_2_length_1995911_cov_28.209_ID_3-processed-gene-4.58-mRNA-1	0.255857034092285	57.4294	0.390
maker-NODE_1_length_2488267_cov_24.9357_ID_1-augustus-gene-1.44-mRNA-1	0.207687176607934	54.1726	0.407
snap_masked-NODE_2_length_1995911_cov_28.209_ID_3-processed-gene-17.127-mRNA-1	0.289146760385225	53.6860	0.342
maker-NODE_10_length_547460_cov_24.7089_ID_19-snap-gene-1.62-mRNA-1	0.284305020283791	58.1036	0.423
maker-NODE_1_length_2488267_cov_24.9357_ID_1-augustus-gene-6.127-mRNA-1	0.264600353727623	57.0048	0.412
maker-NODE_5_length_1291908_cov_25.0437_ID_9-snap-gene-10.46-mRNA-1	0.250113881865651	55.9559	0.415
