gene_id	tAI	nc	gc3
augustus_masked-NODE_14_length_290969_cov_36.4051_ID_27-processed-gene-1.278-mRNA-1	0.29250867995877	56.8065	0.408
augustus_masked-NODE_13_length_372024_cov_42.924_ID_25-processed-gene-1.32-mRNA-1	0.312853672966395	55.8544	0.483
augustus_masked-NODE_24_length_146870_cov_58.9014_ID_47-processed-gene-0.189-mRNA-1	0.291206214285576	55.1476	0.518
snap_masked-NODE_15_length_279896_cov_36.4395_ID_29-processed-gene-1.180-mRNA-1	0.387862204611992	45.6872	0.437
augustus_masked-NODE_9_length_506043_cov_41.1641_ID_17-processed-gene-1.114-mRNA-1	0.315217008226949	57.0238	0.441
augustus_masked-NODE_3_length_762589_cov_41.1718_ID_5-processed-gene-6.47-mRNA-1	0.318697713940084	53.1538	0.346
augustus_masked-NODE_10_length_485264_cov_41.3579_ID_19-processed-gene-3.234-mRNA-1	0.402606633283645	48.5578	0.415
augustus_masked-NODE_1_length_1522243_cov_38.1329_ID_1-processed-gene-14.173-mRNA-1	0.314466678962999	54.7218	0.408
augustus_masked-NODE_1_length_1522243_cov_38.1329_ID_1-processed-gene-7.16-mRNA-1	0.488412504675075	37.9563	0.512
augustus_masked-NODE_8_length_558977_cov_41.7585_ID_15-processed-gene-3.127-mRNA-1	0.333625027096142	50.5170	0.387
augustus_masked-NODE_8_length_558977_cov_41.7585_ID_15-processed-gene-1.10-mRNA-1	0.29957293088627	55.6802	0.380
augustus_masked-NODE_2_length_776607_cov_38.3854_ID_3-processed-gene-0.27-mRNA-1	0.324012447817035	54.9369	0.406
augustus_masked-NODE_9_length_506043_cov_41.1641_ID_17-processed-gene-1.104-mRNA-1	0.336593567849126	53.5898	0.443
augustus_masked-NODE_15_length_279896_cov_36.4395_ID_29-processed-gene-1.257-mRNA-1	0.306695350025549	55.9783	0.421
augustus_masked-NODE_1_length_1522243_cov_38.1329_ID_1-processed-gene-11.29-mRNA-1	0.496363056457061	35.6996	0.521
augustus_masked-NODE_8_length_558977_cov_41.7585_ID_15-processed-gene-0.6-mRNA-1	0.311554060240211	55.0212	0.439
augustus_masked-NODE_1_length_1522243_cov_38.1329_ID_1-processed-gene-2.14-mRNA-1	0.332284278100061	53.1033	0.399
maker-NODE_15_length_279896_cov_36.4395_ID_29-augustus-gene-1.205-mRNA-1	0.299545668929063	56.1177	0.470
augustus_masked-NODE_20_length_166030_cov_51.0574_ID_39-processed-gene-0.223-mRNA-1	0.325179514302791	50.9453	0.303
snap_masked-NODE_8_length_558977_cov_41.7585_ID_15-processed-gene-4.25-mRNA-1	0.358541430487213	56.3470	0.453
augustus_masked-NODE_30_length_71047_cov_38.5854_ID_59-processed-gene-0.81-mRNA-1	0.300160331388221	56.0605	0.517
augustus_masked-NODE_10_length_485264_cov_41.3579_ID_19-processed-gene-1.44-mRNA-1	0.329223739761078	54.7233	0.431
genemark-NODE_15_length_279896_cov_36.4395_ID_29-processed-gene-0.70-mRNA-1	0.277567529963618	55.0786	0.390
augustus_masked-NODE_12_length_427407_cov_43.2622_ID_23-processed-gene-3.81-mRNA-1	0.293806551826397	57.9676	0.473
augustus_masked-NODE_10_length_485264_cov_41.3579_ID_19-processed-gene-3.285-mRNA-1	0.296865286016305	54.6968	0.500
augustus_masked-NODE_5_length_676677_cov_38.3359_ID_9-processed-gene-5.212-mRNA-1	0.301231151320823	55.2156	0.387
augustus_masked-NODE_8_length_558977_cov_41.7585_ID_15-processed-gene-2.10-mRNA-1	0.312411835026145	55.4304	0.406
augustus_masked-NODE_12_length_427407_cov_43.2622_ID_23-processed-gene-0.144-mRNA-1	0.313986485912396	56.3436	0.475
augustus_masked-NODE_11_length_471272_cov_37.9144_ID_21-processed-gene-3.207-mRNA-1	0.359617212672805	51.2898	0.477
augustus_masked-NODE_5_length_676677_cov_38.3359_ID_9-processed-gene-3.11-mRNA-1	0.301782091663983	53.9945	0.407
augustus_masked-NODE_8_length_558977_cov_41.7585_ID_15-processed-gene-0.10-mRNA-1	0.297748217391914	55.5238	0.411
genemark-NODE_20_length_166030_cov_51.0574_ID_39-processed-gene-0.58-mRNA-1	0.329164753090132	54.1776	0.544
augustus_masked-NODE_9_length_506043_cov_41.1641_ID_17-processed-gene-4.30-mRNA-1	0.319925309599829	54.3197	0.366
augustus_masked-NODE_24_length_146870_cov_58.9014_ID_47-processed-gene-0.175-mRNA-1	0.317481705022325	55.5115	0.383
augustus_masked-NODE_6_length_595187_cov_40.7488_ID_11-processed-gene-1.10-mRNA-1	0.379879545800531	51.8260	0.447
maker-NODE_4_length_727522_cov_37.8473_ID_7-augustus-gene-4.3-mRNA-1	0.314090549507736	57.0238	0.478
augustus_masked-NODE_3_length_762589_cov_41.1718_ID_5-processed-gene-5.100-mRNA-1	0.340662125292751	53.3315	0.505
snap_masked-NODE_5_length_676677_cov_38.3359_ID_9-processed-gene-4.70-mRNA-1	0.299731323139565	54.2358	0.396
augustus_masked-NODE_3_length_762589_cov_41.1718_ID_5-processed-gene-2.119-mRNA-1	0.377624453742932	51.0631	0.431
augustus_masked-NODE_11_length_471272_cov_37.9144_ID_21-processed-gene-3.269-mRNA-1	0.328488937209026	54.0773	0.475
maker-NODE_22_length_157628_cov_36.7011_ID_43-augustus-gene-0.66-mRNA-1	0.324602613688912	55.4723	0.397
augustus_masked-NODE_8_length_558977_cov_41.7585_ID_15-processed-gene-3.157-mRNA-1	0.414389219707505	43.3730	0.483
augustus_masked-NODE_3_length_762589_cov_41.1718_ID_5-processed-gene-4.141-mRNA-1	0.32060533737698	56.1500	0.477
augustus_masked-NODE_6_length_595187_cov_40.7488_ID_11-processed-gene-4.289-mRNA-1	0.342812622228945	48.5324	0.377
augustus_masked-NODE_17_length_257521_cov_45.5208_ID_33-processed-gene-1.51-mRNA-1	0.30829688307237	55.3687	0.398
augustus_masked-NODE_3_length_762589_cov_41.1718_ID_5-processed-gene-4.118-mRNA-1	0.315339024071651	53.0523	0.417
augustus_masked-NODE_3_length_762589_cov_41.1718_ID_5-processed-gene-1.6-mRNA-1	0.299282302637208	58.0697	0.489
maker-NODE_6_length_595187_cov_40.7488_ID_11-augustus-gene-2.133-mRNA-1	0.318889023011648	56.6141	0.457
genemark-NODE_15_length_279896_cov_36.4395_ID_29-processed-gene-1.60-mRNA-1	0.300848490475498	54.8917	0.367
augustus_masked-NODE_5_length_676677_cov_38.3359_ID_9-processed-gene-5.208-mRNA-1	0.339836708542726	53.8687	0.444
augustus_masked-NODE_13_length_372024_cov_42.924_ID_25-processed-gene-2.75-mRNA-1	0.285135832373614	55.5522	0.331
augustus_masked-NODE_9_length_506043_cov_41.1641_ID_17-processed-gene-3.5-mRNA-1	0.373704311382076	48.8726	0.457
snap_masked-NODE_3_length_762589_cov_41.1718_ID_5-processed-gene-0.75-mRNA-1	0.316600336123993	53.6873	0.415
augustus_masked-NODE_19_length_179620_cov_37.1937_ID_37-processed-gene-0.202-mRNA-1	0.332594291989075	56.0183	0.415
augustus_masked-NODE_1_length_1522243_cov_38.1329_ID_1-processed-gene-3.124-mRNA-1	0.349386633971219	52.7418	0.463
maker-NODE_6_length_595187_cov_40.7488_ID_11-snap-gene-0.140-mRNA-1	0.31231398834756	56.2566	0.410
augustus_masked-NODE_3_length_762589_cov_41.1718_ID_5-processed-gene-5.95-mRNA-1	0.443928923158568	40.6974	0.517
augustus_masked-NODE_2_length_776607_cov_38.3854_ID_3-processed-gene-4.21-mRNA-1	0.307530409253759	53.8694	0.379
augustus_masked-NODE_9_length_506043_cov_41.1641_ID_17-processed-gene-0.126-mRNA-1	0.308765546280607	53.1492	0.369
maker-NODE_13_length_372024_cov_42.924_ID_25-augustus-gene-1.53-mRNA-1	0.301982468452555	56.3224	0.415
snap_masked-NODE_19_length_179620_cov_37.1937_ID_37-processed-gene-0.23-mRNA-1	0.311548220785874	52.5927	0.386
augustus_masked-NODE_1_length_1522243_cov_38.1329_ID_1-processed-gene-2.18-mRNA-1	0.299848838816072	56.0946	0.377
augustus_masked-NODE_7_length_586904_cov_40.108_ID_13-processed-gene-4.89-mRNA-1	0.379149763150707	47.4225	0.411
snap_masked-NODE_24_length_146870_cov_58.9014_ID_47-processed-gene-0.88-mRNA-1	0.377063453231706	53.5303	0.485
maker-NODE_3_length_762589_cov_41.1718_ID_5-augustus-gene-3.155-mRNA-1	0.424899416066996	40.1786	0.440
augustus_masked-NODE_4_length_727522_cov_37.8473_ID_7-processed-gene-1.135-mRNA-1	0.30753659908809	53.8700	0.502
augustus_masked-NODE_3_length_762589_cov_41.1718_ID_5-processed-gene-2.115-mRNA-1	0.297079182293903	48.5982	0.356
augustus_masked-NODE_22_length_157628_cov_36.7011_ID_43-processed-gene-0.0-mRNA-1	0.367553165877148	50.9566	0.364
augustus_masked-NODE_1_length_1522243_cov_38.1329_ID_1-processed-gene-8.17-mRNA-1	0.320256564873022	55.3217	0.489
augustus_masked-NODE_26_length_139161_cov_66.47_ID_51-processed-gene-0.143-mRNA-1	0.305710672402166	55.9771	0.432
augustus_masked-NODE_13_length_372024_cov_42.924_ID_25-processed-gene-2.2-mRNA-1	0.342777746976512	56.7846	0.442
augustus_masked-NODE_2_length_776607_cov_38.3854_ID_3-processed-gene-6.216-mRNA-1	0.336875102880464	47.4315	0.346
augustus_masked-NODE_8_length_558977_cov_41.7585_ID_15-processed-gene-0.21-mRNA-1	0.303276878960036	56.9454	0.500
augustus_masked-NODE_12_length_427407_cov_43.2622_ID_23-processed-gene-1.24-mRNA-1	0.326313702770512	55.2830	0.404
augustus_masked-NODE_13_length_372024_cov_42.924_ID_25-processed-gene-2.32-mRNA-1	0.347190870226078	52.3849	0.503
augustus_masked-NODE_11_length_471272_cov_37.9144_ID_21-processed-gene-2.140-mRNA-1	0.376094849917344	49.0495	0.453
augustus_masked-NODE_22_length_157628_cov_36.7011_ID_43-processed-gene-0.35-mRNA-1	0.321632558500994	56.8411	0.437
augustus_masked-NODE_4_length_727522_cov_37.8473_ID_7-processed-gene-4.120-mRNA-1	0.313016683622029	52.5852	0.529
augustus_masked-NODE_23_length_148972_cov_48.77_ID_45-processed-gene-0.49-mRNA-1	0.375513364013704	52.1901	0.433
augustus_masked-NODE_23_length_148972_cov_48.77_ID_45-processed-gene-0.43-mRNA-1	0.334623710378764	51.4954	0.346
augustus_masked-NODE_38_length_3491_cov_129.687_ID_75-processed-gene-0.0-mRNA-1	0.319207251533817	51.1310	0.378
augustus_masked-NODE_7_length_586904_cov_40.108_ID_13-processed-gene-4.14-mRNA-1	0.326994125065983	54.8142	0.462
augustus_masked-NODE_5_length_676677_cov_38.3359_ID_9-processed-gene-2.137-mRNA-1	0.383897114973593	48.8131	0.565
augustus_masked-NODE_4_length_727522_cov_37.8473_ID_7-processed-gene-5.145-mRNA-1	0.3167315467016	51.6817	0.390
augustus_masked-NODE_2_length_776607_cov_38.3854_ID_3-processed-gene-6.267-mRNA-1	0.304328315348113	55.4451	0.434
augustus_masked-NODE_11_length_471272_cov_37.9144_ID_21-processed-gene-3.208-mRNA-1	0.355046620728204	55.3734	0.471
augustus_masked-NODE_3_length_762589_cov_41.1718_ID_5-processed-gene-6.78-mRNA-1	0.285605959596939	54.0723	0.418
maker-NODE_2_length_776607_cov_38.3854_ID_3-augustus-gene-0.41-mRNA-1	0.371982348409775	51.7233	0.400
maker-NODE_18_length_230278_cov_46.9649_ID_35-augustus-gene-1.9-mRNA-1	0.395705882282324	48.9667	0.461
maker-NODE_12_length_427407_cov_43.2622_ID_23-augustus-gene-0.107-mRNA-1	0.466398261468489	40.8236	0.500
augustus_masked-NODE_21_length_165395_cov_37.9666_ID_41-processed-gene-0.43-mRNA-1	0.335433530014605	54.5483	0.435
augustus_masked-NODE_10_length_485264_cov_41.3579_ID_19-processed-gene-0.45-mRNA-1	0.301412190859173	54.5650	0.393
augustus_masked-NODE_5_length_676677_cov_38.3359_ID_9-processed-gene-0.110-mRNA-1	0.316317546999441	53.2260	0.388
snap_masked-NODE_4_length_727522_cov_37.8473_ID_7-processed-gene-2.58-mRNA-1	0.317066765084176	54.4651	0.368
snap_masked-NODE_15_length_279896_cov_36.4395_ID_29-processed-gene-1.161-mRNA-1	0.297286714040328	52.8181	0.374
snap_masked-NODE_27_length_131471_cov_55.5085_ID_53-processed-gene-0.194-mRNA-1	0.340276521032322	53.0676	0.388
augustus_masked-NODE_15_length_279896_cov_36.4395_ID_29-processed-gene-1.284-mRNA-1	0.312241770347013	53.4691	0.376
snap_masked-NODE_7_length_586904_cov_40.108_ID_13-processed-gene-4.252-mRNA-1	0.323876896381889	55.2851	0.385
augustus_masked-NODE_1_length_1522243_cov_38.1329_ID_1-processed-gene-12.30-mRNA-1	0.313141673653386	56.6708	0.408
augustus_masked-NODE_5_length_676677_cov_38.3359_ID_9-processed-gene-2.117-mRNA-1	0.360594043144673	46.2786	0.375
augustus_masked-NODE_26_length_139161_cov_66.47_ID_51-processed-gene-0.158-mRNA-1	0.331932145639098	54.7530	0.471
augustus_masked-NODE_5_length_676677_cov_38.3359_ID_9-processed-gene-4.107-mRNA-1	0.309781081819679	56.1750	0.428
augustus_masked-NODE_6_length_595187_cov_40.7488_ID_11-processed-gene-1.13-mRNA-1	0.319939960950823	56.4481	0.420
augustus_masked-NODE_7_length_586904_cov_40.108_ID_13-processed-gene-3.139-mRNA-1	0.350413250601361	50.7433	0.375
augustus_masked-NODE_4_length_727522_cov_37.8473_ID_7-processed-gene-4.147-mRNA-1	0.384006122885887	46.1550	0.375
maker-NODE_3_length_762589_cov_41.1718_ID_5-augustus-gene-5.127-mRNA-1	0.324658282331645	55.9216	0.452
augustus_masked-NODE_13_length_372024_cov_42.924_ID_25-processed-gene-0.130-mRNA-1	0.332561483128084	54.1206	0.428
augustus_masked-NODE_14_length_290969_cov_36.4051_ID_27-processed-gene-1.289-mRNA-1	0.303444666811072	56.1043	0.381
augustus_masked-NODE_23_length_148972_cov_48.77_ID_45-processed-gene-0.39-mRNA-1	0.34125956424861	52.1275	0.409
augustus_masked-NODE_1_length_1522243_cov_38.1329_ID_1-processed-gene-0.118-mRNA-1	0.317013729891606	55.1224	0.429
augustus_masked-NODE_2_length_776607_cov_38.3854_ID_3-processed-gene-6.262-mRNA-1	0.316917962021326	55.3136	0.409
snap_masked-NODE_2_length_776607_cov_38.3854_ID_3-processed-gene-6.92-mRNA-1	0.390296985919302	46.0199	0.528
augustus_masked-NODE_5_length_676677_cov_38.3359_ID_9-processed-gene-2.120-mRNA-1	0.364424328264147	53.3353	0.479
snap_masked-NODE_4_length_727522_cov_37.8473_ID_7-processed-gene-1.50-mRNA-1	0.305285230414566	56.5266	0.397
augustus_masked-NODE_12_length_427407_cov_43.2622_ID_23-processed-gene-2.12-mRNA-1	0.342137398544385	50.8509	0.393
augustus_masked-NODE_3_length_762589_cov_41.1718_ID_5-processed-gene-3.130-mRNA-1	0.330175053368804	52.7139	0.390
augustus_masked-NODE_1_length_1522243_cov_38.1329_ID_1-processed-gene-9.31-mRNA-1	0.482085940316306	35.3435	0.500
augustus_masked-NODE_12_length_427407_cov_43.2622_ID_23-processed-gene-3.39-mRNA-1	0.38535243893841	50.9941	0.521
snap_masked-NODE_11_length_471272_cov_37.9144_ID_21-processed-gene-2.65-mRNA-1	0.311848521109135	54.0617	0.438
augustus_masked-NODE_5_length_676677_cov_38.3359_ID_9-processed-gene-5.218-mRNA-1	0.34911723388902	53.8653	0.541
augustus_masked-NODE_27_length_131471_cov_55.5085_ID_53-processed-gene-0.14-mRNA-1	0.33338138542766	54.2243	0.426
augustus_masked-NODE_13_length_372024_cov_42.924_ID_25-processed-gene-0.129-mRNA-1	0.322889008138197	51.7986	0.335
augustus_masked-NODE_7_length_586904_cov_40.108_ID_13-processed-gene-1.59-mRNA-1	0.302451249129528	52.9439	0.413
augustus_masked-NODE_6_length_595187_cov_40.7488_ID_11-processed-gene-2.108-mRNA-1	0.336100738886163	54.4152	0.414
augustus_masked-NODE_3_length_762589_cov_41.1718_ID_5-processed-gene-3.135-mRNA-1	0.351872659388043	51.7841	0.461
augustus_masked-NODE_2_length_776607_cov_38.3854_ID_3-processed-gene-6.206-mRNA-1	0.347721090837681	51.6949	0.407
augustus_masked-NODE_14_length_290969_cov_36.4051_ID_27-processed-gene-1.236-mRNA-1	0.337914871103035	57.2982	0.474
augustus_masked-NODE_4_length_727522_cov_37.8473_ID_7-processed-gene-4.150-mRNA-1	0.399623623739489	43.2448	0.454
augustus_masked-NODE_14_length_290969_cov_36.4051_ID_27-processed-gene-0.4-mRNA-1	0.349461969808888	51.7665	0.403
augustus_masked-NODE_28_length_94428_cov_36.8644_ID_55-processed-gene-0.6-mRNA-1	0.35637561793348	49.1317	0.391
maker-NODE_11_length_471272_cov_37.9144_ID_21-augustus-gene-1.136-mRNA-1	0.369076403290411	49.7842	0.417
augustus_masked-NODE_26_length_139161_cov_66.47_ID_51-processed-gene-0.144-mRNA-1	0.282974889732467	52.4200	0.317
augustus_masked-NODE_7_length_586904_cov_40.108_ID_13-processed-gene-1.33-mRNA-1	0.308453507332668	57.3306	0.416
augustus_masked-NODE_18_length_230278_cov_46.9649_ID_35-processed-gene-1.72-mRNA-1	0.316366969045663	57.7735	0.437
augustus_masked-NODE_4_length_727522_cov_37.8473_ID_7-processed-gene-4.119-mRNA-1	0.288375487969209	55.2717	0.423
augustus_masked-NODE_19_length_179620_cov_37.1937_ID_37-processed-gene-0.207-mRNA-1	0.32894851666012	55.8530	0.520
augustus_masked-NODE_13_length_372024_cov_42.924_ID_25-processed-gene-1.5-mRNA-1	0.315713111335399	54.6849	0.461
augustus_masked-NODE_6_length_595187_cov_40.7488_ID_11-processed-gene-1.38-mRNA-1	0.325341543983659	54.2493	0.410
augustus_masked-NODE_9_length_506043_cov_41.1641_ID_17-processed-gene-2.145-mRNA-1	0.347427738571149	50.8973	0.433
augustus_masked-NODE_6_length_595187_cov_40.7488_ID_11-processed-gene-1.17-mRNA-1	0.452951134203329	49.7930	0.411
augustus_masked-NODE_22_length_157628_cov_36.7011_ID_43-processed-gene-0.7-mRNA-1	0.331201994988989	53.9545	0.399
maker-NODE_7_length_586904_cov_40.108_ID_13-augustus-gene-0.3-mRNA-1	0.351818991202329	51.5045	0.412
augustus_masked-NODE_7_length_586904_cov_40.108_ID_13-processed-gene-3.130-mRNA-1	0.322906790251628	46.1732	0.387
snap_masked-NODE_13_length_372024_cov_42.924_ID_25-processed-gene-2.152-mRNA-1	0.329276913434625	56.1661	0.397
augustus_masked-NODE_5_length_676677_cov_38.3359_ID_9-processed-gene-0.129-mRNA-1	0.353224177148389	51.2277	0.397
augustus_masked-NODE_1_length_1522243_cov_38.1329_ID_1-processed-gene-8.27-mRNA-1	0.299568882140939	53.5485	0.423
augustus_masked-NODE_10_length_485264_cov_41.3579_ID_19-processed-gene-3.286-mRNA-1	0.317705334042521	54.2546	0.397
augustus_masked-NODE_3_length_762589_cov_41.1718_ID_5-processed-gene-1.36-mRNA-1	0.328631777123627	56.1438	0.430
augustus_masked-NODE_9_length_506043_cov_41.1641_ID_17-processed-gene-4.52-mRNA-1	0.30450557311345	57.1692	0.465
augustus_masked-NODE_12_length_427407_cov_43.2622_ID_23-processed-gene-3.91-mRNA-1	0.305920661447899	53.8816	0.365
maker-NODE_12_length_427407_cov_43.2622_ID_23-augustus-gene-3.11-mRNA-1	0.31837370674929	55.9313	0.450
snap_masked-NODE_1_length_1522243_cov_38.1329_ID_1-processed-gene-0.22-mRNA-1	0.311441031091386	56.4300	0.417
augustus_masked-NODE_3_length_762589_cov_41.1718_ID_5-processed-gene-6.40-mRNA-1	0.33509585072561	52.8568	0.488
augustus_masked-NODE_24_length_146870_cov_58.9014_ID_47-processed-gene-0.187-mRNA-1	0.294786001546162	57.0178	0.457
augustus_masked-NODE_8_length_558977_cov_41.7585_ID_15-processed-gene-0.29-mRNA-1	0.332267111395386	54.0859	0.393
maker-NODE_14_length_290969_cov_36.4051_ID_27-augustus-gene-1.195-mRNA-1	0.296896140131065	54.0187	0.400
augustus_masked-NODE_10_length_485264_cov_41.3579_ID_19-processed-gene-1.14-mRNA-1	0.328113995658284	50.5777	0.355
augustus_masked-NODE_1_length_1522243_cov_38.1329_ID_1-processed-gene-10.32-mRNA-1	0.323869559200753	56.4064	0.429
augustus_masked-NODE_28_length_94428_cov_36.8644_ID_55-processed-gene-0.16-mRNA-1	0.356663577482091	50.8862	0.475
snap_masked-NODE_30_length_71047_cov_38.5854_ID_59-processed-gene-0.12-mRNA-1	0.303951215654565	55.6924	0.384
augustus_masked-NODE_15_length_279896_cov_36.4395_ID_29-processed-gene-1.221-mRNA-1	0.504645387366117	39.1678	0.536
snap_masked-NODE_5_length_676677_cov_38.3359_ID_9-processed-gene-5.139-mRNA-1	0.303692074668943	55.6295	0.404
snap_masked-NODE_14_length_290969_cov_36.4051_ID_27-processed-gene-0.99-mRNA-1	0.291930707583074	58.8880	0.472
augustus_masked-NODE_9_length_506043_cov_41.1641_ID_17-processed-gene-0.128-mRNA-1	0.304919525049648	56.6926	0.412
maker-NODE_25_length_143326_cov_38.834_ID_49-augustus-gene-0.0-mRNA-1	0.323949181095361	51.2694	0.394
augustus_masked-NODE_13_length_372024_cov_42.924_ID_25-processed-gene-1.27-mRNA-1	0.351274820237599	54.2839	0.377
augustus_masked-NODE_9_length_506043_cov_41.1641_ID_17-processed-gene-1.132-mRNA-1	0.394420819064074	51.3465	0.404
augustus_masked-NODE_7_length_586904_cov_40.108_ID_13-processed-gene-2.26-mRNA-1	0.343590262751063	52.9566	0.458
augustus_masked-NODE_6_length_595187_cov_40.7488_ID_11-processed-gene-4.240-mRNA-1	0.348381718714724	52.6567	0.451
augustus_masked-NODE_7_length_586904_cov_40.108_ID_13-processed-gene-4.47-mRNA-1	0.324820219162626	55.5514	0.433
augustus_masked-NODE_6_length_595187_cov_40.7488_ID_11-processed-gene-2.112-mRNA-1	0.335177846408375	55.6648	0.511
augustus_masked-NODE_8_length_558977_cov_41.7585_ID_15-processed-gene-2.24-mRNA-1	0.368941702427791	48.4983	0.462
augustus_masked-NODE_3_length_762589_cov_41.1718_ID_5-processed-gene-1.29-mRNA-1	0.323139142700507	54.3016	0.470
augustus_masked-NODE_7_length_586904_cov_40.108_ID_13-processed-gene-1.58-mRNA-1	0.308856224289972	54.5127	0.402
augustus_masked-NODE_10_length_485264_cov_41.3579_ID_19-processed-gene-3.268-mRNA-1	0.326126975752277	51.5394	0.352
snap_masked-NODE_11_length_471272_cov_37.9144_ID_21-processed-gene-0.17-mRNA-1	0.29830127072005	54.2600	0.386
augustus_masked-NODE_15_length_279896_cov_36.4395_ID_29-processed-gene-1.259-mRNA-1	0.28443137706187	52.2714	0.450
augustus_masked-NODE_2_length_776607_cov_38.3854_ID_3-processed-gene-6.211-mRNA-1	0.301643409132127	55.5690	0.406
augustus_masked-NODE_3_length_762589_cov_41.1718_ID_5-processed-gene-1.24-mRNA-1	0.370488447066071	49.6975	0.513
augustus_masked-NODE_23_length_148972_cov_48.77_ID_45-processed-gene-0.45-mRNA-1	0.39548657345099	49.4802	0.476
augustus_masked-NODE_18_length_230278_cov_46.9649_ID_35-processed-gene-1.12-mRNA-1	0.317643644303061	54.2933	0.450
maker-NODE_25_length_143326_cov_38.834_ID_49-augustus-gene-0.5-mRNA-1	0.336381410649305	54.4906	0.393
snap_masked-NODE_15_length_279896_cov_36.4395_ID_29-processed-gene-1.176-mRNA-1	0.305022560255739	52.5840	0.328
augustus_masked-NODE_14_length_290969_cov_36.4051_ID_27-processed-gene-0.18-mRNA-1	0.339660456677537	51.4945	0.429
maker-NODE_19_length_179620_cov_37.1937_ID_37-augustus-gene-0.238-mRNA-1	0.316661018810919	56.3724	0.429
snap_masked-NODE_25_length_143326_cov_38.834_ID_49-processed-gene-0.133-mRNA-1	0.338463383151754	51.9012	0.365
augustus_masked-NODE_12_length_427407_cov_43.2622_ID_23-processed-gene-1.34-mRNA-1	0.310233232312741	56.3151	0.440
augustus_masked-NODE_4_length_727522_cov_37.8473_ID_7-processed-gene-6.14-mRNA-1	0.367089850773103	49.5700	0.436
snap_masked-NODE_2_length_776607_cov_38.3854_ID_3-processed-gene-1.11-mRNA-1	0.309919435572513	55.4300	0.390
augustus_masked-NODE_2_length_776607_cov_38.3854_ID_3-processed-gene-4.51-mRNA-1	0.530028058356389	41.9671	0.555
maker-NODE_25_length_143326_cov_38.834_ID_49-augustus-gene-0.1-mRNA-1	0.312104292118471	56.4914	0.444
augustus_masked-NODE_12_length_427407_cov_43.2622_ID_23-processed-gene-3.85-mRNA-1	0.33019124095249	53.9535	0.446
augustus_masked-NODE_7_length_586904_cov_40.108_ID_13-processed-gene-4.24-mRNA-1	0.356205260705072	52.6028	0.429
genemark-NODE_14_length_290969_cov_36.4051_ID_27-processed-gene-1.191-mRNA-1	0.331339391668865	53.6223	0.443
augustus_masked-NODE_13_length_372024_cov_42.924_ID_25-processed-gene-1.13-mRNA-1	0.358641029408987	50.4119	0.433
augustus_masked-NODE_3_length_762589_cov_41.1718_ID_5-processed-gene-6.14-mRNA-1	0.348570275380393	51.7167	0.417
