Please cite: 
Sun, X. Y., Yang, Q. Xia, X. 2012. An Improved Implementation of Effective Number of Codons (Nc). Molecular Biology and Evolution 30:191-196.Please note: short sequences may have few 2-fold and 4-fold codon families with useful data and 
may have no codon belonging to 3-fold codon families. Nc from such sequences may not be reliable.

Chosen options:
F as sum of p^2: Yes
Weighted F: Yes
Minimum number of codons for i-fold codon family: i+1.
Pseudocount added to codon counts: 1.00


SeqName                                                 SeqLen       N2*      N3*      N4*       Nc     ExpNc
genemark-dek_s10-processed-gene-0.64-mRNA-1               1212       11        3        7   55.9905   58.5996
genemark-dek_s10-processed-gene-0.43-mRNA-1                753       11        3        7   52.8472   54.1406
augustus_masked-dek_s10-processed-gene-0.79-mRNA-1        2526       11        3        7   58.1010   60.2376
augustus_masked-dek_s10-processed-gene-0.94-mRNA-1        4818       11        3        7   59.8607   62.9411
genemark-dek_s10-processed-gene-0.46-mRNA-1                657       11        3        7   51.2794   56.4531
genemark-dek_s10-processed-gene-0.47-mRNA-1               1212       11        3        7   55.4170   59.3867
genemark-dek_s10-processed-gene-0.48-mRNA-1               1398       11        3        7   59.2888   62.3400
genemark-dek_s10-processed-gene-0.67-mRNA-1               1248       11        3        7   54.9143   62.0995
genemark-dek_s10-processed-gene-0.49-mRNA-1               1668       11        3        7   55.5816   62.0550
augustus_masked-dek_s10-processed-gene-0.96-mRNA-1        1353       11        3        7   56.8787   61.7534
genemark-dek_s10-processed-gene-0.69-mRNA-1                972       11        3        7   56.5078   60.4436
snap_masked-dek_s10-processed-gene-0.31-mRNA-1            4149       11        3        7   58.9334   62.3188
maker-dek_s10-augustus-gene-0.40-mRNA-1                   2853       11        3        7   56.5435   59.7302
augustus_masked-dek_s10-processed-gene-0.83-mRNA-1         984       11        3        7   55.7323   59.9747
augustus_masked-dek_s10-processed-gene-0.84-mRNA-1        3480       11        3        7   56.1267   60.2777
genemark-dek_s10-processed-gene-0.73-mRNA-1                864       11        3        7   52.1245   56.3186
augustus_masked-dek_s10-processed-gene-0.85-mRNA-1        1890       11        3        7   58.3097   62.1771
genemark-dek_s10-processed-gene-0.55-mRNA-1               1146       11        3        7   55.6086   57.7284
snap_masked-dek_s10-processed-gene-0.16-mRNA-1            1515       11        3        7   59.4180   60.8393
genemark-dek_s10-processed-gene-0.57-mRNA-1               2817       11        3        7   59.2504   62.5230
genemark-dek_s10-processed-gene-0.74-mRNA-1                780       11        3        7   51.7111   60.1772
genemark-dek_s10-processed-gene-0.58-mRNA-1               1041       10        3        7   56.3718   61.3254
genemark-dek_s10-processed-gene-0.75-mRNA-1               2331       11        3        7   57.1397   60.6171
augustus_masked-dek_s10-processed-gene-0.101-mRNA-1       1290       10        3        7   56.2643   62.4922
genemark-dek_s10-processed-gene-1.0-mRNA-1                1356       11        3        7   58.6365   62.8270
genemark-dek_s10-processed-gene-1.1-mRNA-1                 828       10        3        7   56.6497   62.6032
snap_masked-dek_s10-processed-gene-1.48-mRNA-1            1314       11        3        7   58.3327   62.3905
genemark-dek_s10-processed-gene-1.4-mRNA-1                2148       11        3        7   53.5343   59.3015
snap_masked-dek_s10-processed-gene-1.51-mRNA-1            4335       11        3        7   56.0574   62.4232
snap_masked-dek_s10-processed-gene-1.52-mRNA-1            1539       11        3        7   56.1699   60.3966
genemark-dek_s10-processed-gene-1.20-mRNA-1               2091       11        3        7   56.6345   61.3663
genemark-dek_s10-processed-gene-1.6-mRNA-1                1881       11        3        7   58.0217   62.1850
genemark-dek_s10-processed-gene-1.7-mRNA-1                1056       11        3        7   50.0321   56.6858
genemark-dek_s10-processed-gene-1.21-mRNA-1                537       11        3        7   55.0503   60.6840
genemark-dek_s10-processed-gene-1.8-mRNA-1                1998       11        3        7   56.8829   61.0799
augustus_masked-dek_s10-processed-gene-1.110-mRNA-1       1035       10        3        7   58.2676   62.8517
genemark-dek_s10-processed-gene-1.23-mRNA-1               1401       11        3        7   55.8124   58.6031
snap_masked-dek_s10-processed-gene-1.56-mRNA-1            1788       11        3        7   57.4742   60.6451
genemark-dek_s10-processed-gene-1.10-mRNA-1                801       11        3        7   52.1587   54.6484
genemark-dek_s10-processed-gene-1.24-mRNA-1                492       11        3        7   52.2343   55.3596
genemark-dek_s10-processed-gene-1.25-mRNA-1               1650       11        3        7   51.8183   58.8728
augustus_masked-dek_s10-processed-gene-1.114-mRNA-1       1755       11        3        7   56.7984   61.6201
genemark-dek_s10-processed-gene-1.27-mRNA-1               3228       11        3        7   57.2787   62.0585
genemark-dek_s10-processed-gene-1.11-mRNA-1               2349       11        3        7   57.9830   61.5800
genemark-dek_s10-processed-gene-1.28-mRNA-1               2235       11        3        7   55.5808   60.7546
genemark-dek_s10-processed-gene-1.12-mRNA-1                546       11        3        7   55.8779   59.2316
genemark-dek_s10-processed-gene-1.29-mRNA-1               1326       11        3        7   56.3550   61.9304
genemark-dek_s10-processed-gene-1.13-mRNA-1               1200       11        3        7   53.4696   59.3059
genemark-dek_s10-processed-gene-1.14-mRNA-1                561       11        3        7   55.3592   58.8531
maker-dek_s10-augustus-gene-1.42-mRNA-1                   1542       11        3        7   56.0272   61.5456
genemark-dek_s10-processed-gene-1.30-mRNA-1               1110       10        3        7   57.2140   60.7220
maker-dek_s10-augustus-gene-1.45-mRNA-1                   2871       11        3        7   57.6587   60.6460
genemark-dek_s10-processed-gene-1.16-mRNA-1               1758       11        3        7   56.4191   60.5513
genemark-dek_s10-processed-gene-1.32-mRNA-1               3282       11        3        7   56.9803   62.1260
genemark-dek_s10-processed-gene-1.33-mRNA-1               1599       11        3        7   55.1679   58.5092
genemark-dek_s10-processed-gene-1.34-mRNA-1               2568       11        3        7   52.2044   61.9059
snap_masked-dek_s10-processed-gene-1.64-mRNA-1            1131       10        3        7   58.3679   61.3674
augustus_masked-dek_s10-processed-gene-1.107-mRNA-1       2121       11        3        7   59.0998   62.2057
augustus_masked-dek_s10-processed-gene-1.122-mRNA-1       2943       11        3        7   56.6084   60.2010
augustus_masked-dek_s10-processed-gene-1.123-mRNA-1       1647       11        3        7   52.4162   56.9732
genemark-dek_s10-processed-gene-1.38-mRNA-1                864       11        3        7   51.9119   56.5583
augustus_masked-dek_s10-processed-gene-1.125-mRNA-1       3642       11        3        7   55.7150   59.3801
genemark-dek_s10-processed-gene-1.40-mRNA-1               3558       11        3        7   54.7667   56.0266
genemark-dek_s10-processed-gene-2.90-mRNA-1               3642       11        3        7   55.7934   59.8950
genemark-dek_s10-processed-gene-2.92-mRNA-1               1467       11        3        7   50.0654   53.2891
genemark-dek_s10-processed-gene-2.91-mRNA-1                615       10        3        7   54.8938   57.9214
snap_masked-dek_s10-processed-gene-2.3-mRNA-1             1818       11        3        7   46.0694   47.2328
snap_masked-dek_s10-processed-gene-2.24-mRNA-1            3171       11        3        7   53.8929   56.2041
genemark-dek_s10-processed-gene-2.94-mRNA-1                306       10        3        7   51.2555   56.7229
genemark-dek_s10-processed-gene-2.111-mRNA-1              1461       11        3        7   50.4907   55.5532
genemark-dek_s10-processed-gene-2.112-mRNA-1              1284       11        3        7   54.2811   56.0619
genemark-dek_s10-processed-gene-2.95-mRNA-1                462       11        3        7   46.6324   59.5009
genemark-dek_s10-processed-gene-2.113-mRNA-1               636       11        3        7   49.5121   50.6827
genemark-dek_s10-processed-gene-2.114-mRNA-1              1650       11        3        7   51.2161   57.3576
genemark-dek_s10-processed-gene-2.115-mRNA-1              1518       11        3        7   45.9488   48.9413
genemark-dek_s10-processed-gene-2.96-mRNA-1               1599       11        3        7   44.8543   45.5642
snap_masked-dek_s10-processed-gene-2.7-mRNA-1             1302       11        3        7   52.5150   54.4436
genemark-dek_s10-processed-gene-2.98-mRNA-1                753       10        3        7   50.4946   52.5145
genemark-dek_s10-processed-gene-2.116-mRNA-1               816       11        3        7   50.8702   49.2735
genemark-dek_s10-processed-gene-2.117-mRNA-1               726       11        3        7   47.3978   49.4913
genemark-dek_s10-processed-gene-2.99-mRNA-1               2199       11        3        7   55.5260   58.6304
genemark-dek_s10-processed-gene-2.118-mRNA-1               570       11        3        7   53.9159   56.5916
genemark-dek_s10-processed-gene-2.100-mRNA-1               414       10        3        7   51.9628   53.2367
genemark-dek_s10-processed-gene-2.101-mRNA-1              1185       11        3        7   55.0939   61.1137
genemark-dek_s10-processed-gene-2.119-mRNA-1               804       10        3        7   53.4486   56.9503
genemark-dek_s10-processed-gene-2.120-mRNA-1               927       11        3        7   47.9694   47.7813
snap_masked-dek_s10-processed-gene-2.35-mRNA-1            1629       11        3        7   47.9437   50.4480
genemark-dek_s10-processed-gene-2.123-mRNA-1               807       11        3        7   52.0656   56.5974
genemark-dek_s10-processed-gene-2.124-mRNA-1              2721       11        3        7   57.4290   61.8268
genemark-dek_s10-processed-gene-2.102-mRNA-1              1134       11        3        7   51.9885   56.1688
genemark-dek_s10-processed-gene-2.103-mRNA-1              1635       11        3        7   54.8802   58.1646
genemark-dek_s10-processed-gene-2.125-mRNA-1              1518       11        3        7   56.5515   59.1470
snap_masked-dek_s10-processed-gene-2.15-mRNA-1             480        9        3        7   56.4408   60.1553
snap_masked-dek_s10-processed-gene-2.38-mRNA-1             954       11        3        7   52.2691   52.5320
snap_masked-dek_s10-processed-gene-2.39-mRNA-1             954       10        3        7   57.8379   62.6524
genemark-dek_s10-processed-gene-2.104-mRNA-1              1656       10        3        7   45.0189   50.0257
genemark-dek_s10-processed-gene-2.105-mRNA-1               465       10        3        6   53.6953   56.0131
genemark-dek_s10-processed-gene-2.106-mRNA-1               462       10        3        7   49.4693   51.8013
snap_masked-dek_s10-processed-gene-2.40-mRNA-1            2070       11        3        7   56.1635   60.7172
maker-dek_s10-snap-gene-2.47-mRNA-1                       1770       11        3        7   47.9738   58.2022
genemark-dek_s10-processed-gene-2.129-mRNA-1              1173       11        3        7   50.8535   53.0157
snap_masked-dek_s10-processed-gene-2.21-mRNA-1            1977       11        3        7   58.7925   62.4287
snap_masked-dek_s10-processed-gene-2.42-mRNA-1            1932       11        3        7   56.0380   57.9725
genemark-dek_s10-processed-gene-2.131-mRNA-1               453       11        2        6   44.5523   54.6988
augustus_masked-dek_s10-processed-gene-2.89-mRNA-1        3864       11        3        7   51.0525   54.6040
genemark-dek_s10-processed-gene-2.110-mRNA-1               990       11        3        7   50.9886   52.5556
genemark-dek_s10-processed-gene-3.69-mRNA-1               1773       11        3        7   53.8486   58.1302
genemark-dek_s10-processed-gene-3.70-mRNA-1               2421       11        3        7   57.1215   62.3035
genemark-dek_s10-processed-gene-3.67-mRNA-1               1452       11        3        7   54.4039   58.9399
genemark-dek_s10-processed-gene-3.68-mRNA-1               1587       11        3        7   54.6542   58.8480
genemark-dek_s10-processed-gene-3.71-mRNA-1                669       11        3        7   45.1672   46.0526
genemark-dek_s10-processed-gene-3.83-mRNA-1                594        9        3        7   52.2661   54.3335
genemark-dek_s10-processed-gene-3.84-mRNA-1               2013       11        3        7   56.0805   62.1005
genemark-dek_s10-processed-gene-3.72-mRNA-1                492       11        3        7   53.4108   55.0517
genemark-dek_s10-processed-gene-3.85-mRNA-1               2775       11        3        7   56.0145   62.5795
genemark-dek_s10-processed-gene-3.73-mRNA-1               2316       11        3        7   56.5398   59.9425
augustus_masked-dek_s10-processed-gene-3.43-mRNA-1        1401       11        3        7   54.4563   58.2901
genemark-dek_s10-processed-gene-3.86-mRNA-1               1449       11        3        7   54.1585   58.3261
genemark-dek_s10-processed-gene-3.87-mRNA-1               3189       11        3        7   57.4398   61.2012
genemark-dek_s10-processed-gene-3.88-mRNA-1               1527       11        3        7   50.3264   53.0225
genemark-dek_s10-processed-gene-3.89-mRNA-1               1851       11        3        7   44.1165   49.1933
genemark-dek_s10-processed-gene-3.76-mRNA-1               1299       11        3        7   56.4594   61.1889
maker-dek_s10-snap-gene-3.35-mRNA-1                       2019       11        3        7   55.0651   60.3477
genemark-dek_s10-processed-gene-3.77-mRNA-1                465       10        3        7   56.3047   59.7990
genemark-dek_s10-processed-gene-3.78-mRNA-1               9642       11        3        7   57.6978   61.2973
maker-dek_s10-augustus-gene-3.34-mRNA-1                   1932       11        3        7   52.0108   52.8008
genemark-dek_s10-processed-gene-3.95-mRNA-1                978       11        3        7   41.6042   40.3736
snap_masked-dek_s10-processed-gene-3.28-mRNA-1            3963       11        3        7   57.3048   61.7334
genemark-dek_s10-processed-gene-3.79-mRNA-1                522       11        3        7   53.6678   57.1504
genemark-dek_s10-processed-gene-3.97-mRNA-1                651       11        3        7   48.9358   51.5442
genemark-dek_s10-processed-gene-3.80-mRNA-1                657       11        3        7   45.0502   46.6986
genemark-dek_s10-processed-gene-3.98-mRNA-1               1245       11        3        7   48.2003   49.3105
genemark-dek_s10-processed-gene-3.81-mRNA-1                909       11        3        7   51.9548   56.9334
genemark-dek_s10-processed-gene-3.99-mRNA-1               1356       11        3        7   47.4921   47.8154
genemark-dek_s10-processed-gene-4.57-mRNA-1               1938       11        3        7   47.6045   51.7497
genemark-dek_s10-processed-gene-4.59-mRNA-1               2067       11        3        7   51.4955   53.7962
augustus_masked-dek_s10-processed-gene-4.3-mRNA-1         2841       11        3        7   56.8328   61.5479
snap_masked-dek_s10-processed-gene-4.26-mRNA-1            1242       11        3        7   58.3674   62.5103
snap_masked-dek_s10-processed-gene-4.27-mRNA-1             318       10        3        7   54.5942   62.4244
maker-dek_s10-snap-gene-4.54-mRNA-1                       1299       11        3        7   49.9542   51.8503
genemark-dek_s10-processed-gene-4.73-mRNA-1               2505       11        3        7   55.4389   59.0265
genemark-dek_s10-processed-gene-4.63-mRNA-1               1710       11        3        7   54.9451   59.6457
genemark-dek_s10-processed-gene-4.75-mRNA-1               1560       11        3        7   55.4995   58.5926
genemark-dek_s10-processed-gene-4.76-mRNA-1               1008       11        3        7   51.4937   53.6651
genemark-dek_s10-processed-gene-4.64-mRNA-1                408       11        3        7   54.2416   58.1964
genemark-dek_s10-processed-gene-4.77-mRNA-1               2523       11        3        7   50.5526   51.8952
genemark-dek_s10-processed-gene-4.78-mRNA-1               1503       11        3        7   49.0589   51.5082
snap_masked-dek_s10-processed-gene-4.48-mRNA-1             345       10        3        7   51.1348   59.9344
genemark-dek_s10-processed-gene-4.65-mRNA-1               1074       11        3        7   50.6560   53.1167
genemark-dek_s10-processed-gene-4.80-mRNA-1                888       11        3        7   52.1596   55.1905
genemark-dek_s10-processed-gene-4.66-mRNA-1               3453       11        3        7   55.4903   60.4916
snap_masked-dek_s10-processed-gene-4.36-mRNA-1            1563       11        3        7   45.5710   49.5823
augustus_masked-dek_s10-processed-gene-4.10-mRNA-1        4146       11        3        7   51.3466   53.4971
genemark-dek_s10-processed-gene-4.69-mRNA-1               1041       11        3        7   50.1462   50.6107
genemark-dek_s10-processed-gene-4.81-mRNA-1               1599       11        3        7   51.1866   53.4302
genemark-dek_s10-processed-gene-4.70-mRNA-1                501       10        3        7   46.5838   48.3641
snap_masked-dek_s10-processed-gene-4.52-mRNA-1             885       11        3        7   48.7746   52.8237
genemark-dek_s10-processed-gene-4.71-mRNA-1               1557       11        3        7   54.3332   57.4245
genemark-dek_s10-processed-gene-4.72-mRNA-1               3372       11        3        7   53.7916   57.9119
snap_masked-dek_s10-processed-gene-5.4-mRNA-1             1695       11        3        7   50.7745   51.2959
genemark-dek_s10-processed-gene-5.31-mRNA-1               1137       11        3        7   47.5668   48.7044
genemark-dek_s10-processed-gene-5.33-mRNA-1               5400       11        3        7   55.1148   58.7804
genemark-dek_s10-processed-gene-5.34-mRNA-1               1869       11        3        7   50.0783   53.1415
genemark-dek_s10-processed-gene-5.35-mRNA-1                378       11        3        7   50.9920   57.9600
genemark-dek_s10-processed-gene-5.36-mRNA-1               2397       11        3        7   47.7758   48.5176
augustus_masked-dek_s10-processed-gene-5.64-mRNA-1        4344       11        3        7   51.7064   54.8679
augustus_masked-dek_s10-processed-gene-5.59-mRNA-1        2085       11        3        7   50.3862   52.9331
genemark-dek_s10-processed-gene-5.47-mRNA-1               1524       11        3        7   50.9187   54.9295
snap_masked-dek_s10-processed-gene-5.21-mRNA-1            1128       11        3        7   56.4085   62.7759
snap_masked-dek_s10-processed-gene-5.22-mRNA-1             558       11        3        7   57.3548   60.0552
snap_masked-dek_s10-processed-gene-5.24-mRNA-1             507       11        3        7   55.0716   62.4556
genemark-dek_s10-processed-gene-5.40-mRNA-1               1440       11        3        7   44.1770   51.7627
genemark-dek_s10-processed-gene-5.41-mRNA-1               1317       11        3        7   47.5856   49.1426
snap_masked-dek_s10-processed-gene-5.16-mRNA-1             747       11        3        7   51.6622   53.1684
genemark-dek_s10-processed-gene-5.43-mRNA-1                780       10        3        7   46.5654   45.7701
snap_masked-dek_s10-processed-gene-5.25-mRNA-1             402       11        3        7   54.9135   59.8446
genemark-dek_s10-processed-gene-5.51-mRNA-1               1038       11        3        7   54.6069   58.9791
genemark-dek_s10-processed-gene-6.58-mRNA-1               2442       11        3        7   47.5340   50.0046
genemark-dek_s10-processed-gene-6.59-mRNA-1                600       11        3        7   47.9625   46.9766
snap_masked-dek_s10-processed-gene-6.44-mRNA-1            2013       11        3        7   52.4454   56.9588
snap_masked-dek_s10-processed-gene-6.30-mRNA-1            5625       11        3        7   48.8494   58.2321
snap_masked-dek_s10-processed-gene-6.31-mRNA-1            5853       11        3        7   54.7931   58.5164
augustus_masked-dek_s10-processed-gene-6.7-mRNA-1          747       10        3        7   45.7622   51.6645
genemark-dek_s10-processed-gene-6.63-mRNA-1               1671       10        3        7   55.8051   59.2436
genemark-dek_s10-processed-gene-6.64-mRNA-1               2334       11        3        7   47.8998   49.9600
genemark-dek_s10-processed-gene-6.65-mRNA-1                630       11        3        7   50.6761   52.5874
genemark-dek_s10-processed-gene-6.66-mRNA-1                594       10        3        7   50.7745   53.4526
genemark-dek_s10-processed-gene-6.67-mRNA-1               2601       11        3        7   41.8343   43.1846
genemark-dek_s10-processed-gene-6.74-mRNA-1               1710       11        3        7   39.5180   42.6443
genemark-dek_s10-processed-gene-6.68-mRNA-1                825       11        3        7   50.5965   51.3408
genemark-dek_s10-processed-gene-6.75-mRNA-1                810       11        3        7   49.7019   50.1987
genemark-dek_s10-processed-gene-6.69-mRNA-1                474       11        2        7   54.8359   61.9309
snap_masked-dek_s10-processed-gene-6.41-mRNA-1             465       11        3        7   55.6256   62.6020
maker-dek_s10-snap-gene-6.26-mRNA-1                        405       11        3        7   53.7794   62.0515
genemark-dek_s10-processed-gene-6.77-mRNA-1               2061       11        3        7   48.0433   50.3358
genemark-dek_s10-processed-gene-6.78-mRNA-1               1533       11        3        7   53.2025   56.3380
snap_masked-dek_s10-processed-gene-6.42-mRNA-1             642       11        3        7   52.3784   54.4300
snap_masked-dek_s10-processed-gene-6.54-mRNA-1             507       11        3        7   54.8492   61.0959
genemark-dek_s10-processed-gene-6.80-mRNA-1                873       11        3        7   47.9098   47.0897
genemark-dek_s10-processed-gene-6.72-mRNA-1               1125       11        3        7   50.5056   52.4157
genemark-dek_s10-processed-gene-7.37-mRNA-1               2085       11        3        7   50.5205   53.9798
genemark-dek_s10-processed-gene-7.34-mRNA-1               1356       11        3        7   56.6344   60.5385
snap_masked-dek_s10-processed-gene-7.72-mRNA-1            2004       11        3        7   54.9967   57.5288
genemark-dek_s10-processed-gene-7.38-mRNA-1                441       11        3        7   52.9471   60.4556
genemark-dek_s10-processed-gene-7.36-mRNA-1                921       11        3        7   56.7145   61.2366
snap_masked-dek_s10-processed-gene-7.83-mRNA-1             624       10        3        7   51.5929   59.6797
snap_masked-dek_s10-processed-gene-7.84-mRNA-1             522       11        3        7   55.5644   62.0903
genemark-dek_s10-processed-gene-7.49-mRNA-1               1317       11        3        7   49.1737   51.1291
genemark-dek_s10-processed-gene-7.39-mRNA-1                558       11        3        7   53.0528   55.8091
genemark-dek_s10-processed-gene-7.50-mRNA-1               2097       11        3        7   49.0328   52.0959
genemark-dek_s10-processed-gene-7.40-mRNA-1               3051       11        3        7   50.5629   54.1466
genemark-dek_s10-processed-gene-7.51-mRNA-1               3807       11        3        7   51.8138   55.1755
genemark-dek_s10-processed-gene-7.52-mRNA-1               2151       11        3        7   44.6374   45.0722
genemark-dek_s10-processed-gene-7.53-mRNA-1               1101       11        3        7   49.9796   51.7478
snap_masked-dek_s10-processed-gene-7.78-mRNA-1            1011       11        3        7   52.0027   54.2832
genemark-dek_s10-processed-gene-7.54-mRNA-1                516       11        3        7   48.6406   47.7346
genemark-dek_s10-processed-gene-7.55-mRNA-1                738       10        3        7   53.7718   56.6624
genemark-dek_s10-processed-gene-7.43-mRNA-1                900       11        3        7   56.7832   60.4660
genemark-dek_s10-processed-gene-7.56-mRNA-1                609       11        3        7   50.2279   51.0010
genemark-dek_s10-processed-gene-7.58-mRNA-1               1521       11        3        7   42.7665   42.6787
genemark-dek_s10-processed-gene-7.59-mRNA-1                957       11        3        7   49.7837   50.3324
genemark-dek_s10-processed-gene-7.60-mRNA-1               3270       11        3        7   55.9810   59.0104
genemark-dek_s10-processed-gene-7.61-mRNA-1               1650       11        3        7   44.4437   46.2166
genemark-dek_s10-processed-gene-7.62-mRNA-1                789       11        3        7   48.6515   51.4588
snap_masked-dek_s10-processed-gene-7.98-mRNA-1             402       10        3        7   54.5494   57.0745
snap_masked-dek_s10-processed-gene-7.99-mRNA-1             450       10        3        7   46.6775   44.0154
augustus_masked-dek_s10-processed-gene-7.9-mRNA-1          417       11        2        7   55.9109   62.9934
genemark-dek_s10-processed-gene-7.65-mRNA-1                882       10        3        7   52.8208   57.8053
genemark-dek_s10-processed-gene-7.66-mRNA-1                885       10        3        7   46.6829   45.3268
genemark-dek_s10-processed-gene-7.45-mRNA-1               1794       11        3        7   50.7062   51.3658
genemark-dek_s10-processed-gene-7.67-mRNA-1                717       11        3        7   53.9713   57.4164
genemark-dek_s10-processed-gene-7.46-mRNA-1               1626       11        3        7   55.8845   60.6538
genemark-dek_s10-processed-gene-7.68-mRNA-1               1284       11        3        7   44.1643   43.6206
snap_masked-dek_s10-processed-gene-7.104-mRNA-1           2541       11        3        7   55.4904   59.7160
snap_masked-dek_s10-processed-gene-7.105-mRNA-1           2907       11        3        7   58.0749   62.7869
augustus_masked-dek_s10-processed-gene-7.12-mRNA-1         936       11        3        7   56.6390   61.0638
genemark-dek_s100-processed-gene-0.0-mRNA-1               1335       11        3        7   57.1454   62.3852
augustus_masked-dek_s100-processed-gene-0.100-mRNA-1      2130       11        3        7   58.5337   62.7859
genemark-dek_s100-processed-gene-0.21-mRNA-1              1401       11        3        7   57.6602   62.6028
genemark-dek_s100-processed-gene-0.1-mRNA-1               1362       11        3        7   55.9299   60.8006
genemark-dek_s100-processed-gene-0.22-mRNA-1               768       11        3        7   52.3785   56.7418
genemark-dek_s100-processed-gene-0.2-mRNA-1               1578       11        3        7   51.3221   57.2345
snap_masked-dek_s100-processed-gene-0.42-mRNA-1           3084       11        3        7   59.3052   61.7768
genemark-dek_s100-processed-gene-0.23-mRNA-1               627       11        3        7   52.1942   57.8084
genemark-dek_s100-processed-gene-0.4-mRNA-1               1050       11        3        7   55.9967   59.2501
genemark-dek_s100-processed-gene-0.5-mRNA-1                909       11        3        7   51.9671   58.0637
genemark-dek_s100-processed-gene-0.6-mRNA-1                834       11        3        7   52.4357   57.4510
