Please cite: 
Sun, X. Y., Yang, Q. Xia, X. 2012. An Improved Implementation of Effective Number of Codons (Nc). Molecular Biology and Evolution 30:191-196.Please note: short sequences may have few 2-fold and 4-fold codon families with useful data and 
may have no codon belonging to 3-fold codon families. Nc from such sequences may not be reliable.

Chosen options:
F as sum of p^2: Yes
Weighted F: Yes
Minimum number of codons for i-fold codon family: i+1.
Pseudocount added to codon counts: 1.00


SeqName                                                    SeqLen       N2*      N3*      N4*       Nc     ExpNc
augustus_masked-scaffold_1-processed-gene-1.70-mRNA-1        1644       12        1        8   53.6282   56.9609
maker-scaffold_1-augustus-gene-1.0-mRNA-1                    2037       12        1        8   60.0499   62.2492
augustus_masked-scaffold_1-processed-gene-1.71-mRNA-1         801       12        1        8   56.9044   61.9423
maker-scaffold_1-augustus-gene-1.7-mRNA-1                    1035       12        1        8   56.7306   61.3358
augustus_masked-scaffold_1-processed-gene-1.74-mRNA-1        1221       12        1        8   56.1691   60.8889
augustus_masked-scaffold_1-processed-gene-1.58-mRNA-1        2601       12        1        8   58.1469   60.6325
augustus_masked-scaffold_1-processed-gene-1.59-mRNA-1         960       12        1        8   53.3884   59.9618
augustus_masked-scaffold_1-processed-gene-1.75-mRNA-1        1185       12        1        8   58.6631   61.9662
maker-scaffold_1-snap-gene-1.96-mRNA-1                       1068       12        1        8   56.8121   61.5600
genemark-scaffold_1-processed-gene-1.111-mRNA-1               924       12        1        8   56.5307   61.8231
genemark-scaffold_1-processed-gene-1.127-mRNA-1              1626       12        1        8   57.8311   61.6366
maker-scaffold_1-snap-gene-1.98-mRNA-1                       1551       12        1        8   56.8512   62.4143
maker-scaffold_1-augustus-gene-1.9-mRNA-1                    1158       12        1        8   58.5149   62.3523
augustus_masked-scaffold_1-processed-gene-1.80-mRNA-1        2526       12        1        8   59.5510   62.6003
snap_masked-scaffold_1-processed-gene-1.21-mRNA-1            1095       12        1        8   56.7411   61.3224
maker-scaffold_1-snap-gene-1.89-mRNA-1                       1410       12        1        8   58.0303   61.3509
augustus_masked-scaffold_1-processed-gene-1.81-mRNA-1         753       11        1        8   56.4462   61.2903
augustus_masked-scaffold_1-processed-gene-1.62-mRNA-1         984       12        1        8   55.7150   60.0216
augustus_masked-scaffold_1-processed-gene-1.63-mRNA-1         588       12        1        7   57.8637   62.9633
snap_masked-scaffold_1-processed-gene-1.25-mRNA-1             909       11        1        8   52.2271   56.6016
augustus_masked-scaffold_1-processed-gene-1.65-mRNA-1        1053       12        1        8   53.1893   55.0470
augustus_masked-scaffold_1-processed-gene-1.66-mRNA-1         762       12        1        8   55.8145   59.8160
maker-scaffold_1-augustus-gene-1.12-mRNA-1                   1032       12        1        8   52.9206   56.4176
augustus_masked-scaffold_1-processed-gene-1.67-mRNA-1         489       11        1        8   55.9915   60.5833
maker-scaffold_1-augustus-gene-1.13-mRNA-1                   2511       12        1        8   57.8859   62.0171
augustus_masked-scaffold_1-processed-gene-1.84-mRNA-1        2238       12        1        8   54.0071   60.2258
maker-scaffold_1-augustus-gene-1.14-mRNA-1                   1395       11        1        8   57.9282   61.4599
maker-scaffold_1-augustus-gene-1.15-mRNA-1                   1152       12        1        8   57.1127   61.4488
augustus_masked-scaffold_1-processed-gene-1.69-mRNA-1        1248       11        1        8   55.8799   60.5023
maker-scaffold_1-snap-gene-1.106-mRNA-1                       711       11        1        8   52.7560   56.4047
snap_masked-scaffold_1-processed-gene-1.32-mRNA-1             528       12        1        8   54.0828   61.5568
augustus_masked-scaffold_1-processed-gene-2.0-mRNA-1         3003       12        1        8   58.3738   61.5454
maker-scaffold_1-augustus-gene-2.92-mRNA-1                   2370       12        1        8   59.1461   62.0474
augustus_masked-scaffold_1-processed-gene-2.2-mRNA-1          891       12        1        8   56.5684   61.5191
augustus_masked-scaffold_1-processed-gene-2.3-mRNA-1         1146       12        1        8   53.9162   55.2821
maker-scaffold_1-augustus-gene-2.93-mRNA-1                    345        9        1        8   51.9772   62.3627
maker-scaffold_1-augustus-gene-2.82-mRNA-1                   1074       12        1        8   55.3275   60.4824
augustus_masked-scaffold_1-processed-gene-2.5-mRNA-1          918       12        1        8   57.8758   62.6606
augustus_masked-scaffold_1-processed-gene-2.20-mRNA-1        2706       12        1        8   56.8788   60.9442
augustus_masked-scaffold_1-processed-gene-2.21-mRNA-1        1431       11        1        8   59.3664   62.8403
maker-scaffold_1-augustus-gene-2.83-mRNA-1                   7218       12        1        8   58.2245   61.8126
maker-scaffold_1-augustus-gene-2.94-mRNA-1                    921       12        1        8   57.2423   61.7984
maker-scaffold_1-augustus-gene-2.84-mRNA-1                    615       12        1        8   54.5994   59.4748
maker-scaffold_1-snap-gene-2.35-mRNA-1                       2424       12        1        8   58.3589   62.7656
genemark-scaffold_1-processed-gene-2.110-mRNA-1               333       12        1        8   52.5601   58.4523
augustus_masked-scaffold_1-processed-gene-2.10-mRNA-1        1572       12        1        8   49.6194   55.7324
augustus_masked-scaffold_1-processed-gene-2.11-mRNA-1         963       12        1        8   56.6486   61.4357
augustus_masked-scaffold_1-processed-gene-2.23-mRNA-1        1044       12        1        8   58.7435   62.2051
augustus_masked-scaffold_1-processed-gene-2.12-mRNA-1         603       12        1        8   47.5866   56.3923
augustus_masked-scaffold_1-processed-gene-2.25-mRNA-1        2622       12        1        8   59.1605   61.0503
augustus_masked-scaffold_1-processed-gene-2.13-mRNA-1         402       11        1        8   56.2639   62.4950
augustus_masked-scaffold_1-processed-gene-2.26-mRNA-1         648       12        1        8   57.5371   60.4026
maker-scaffold_1-augustus-gene-2.87-mRNA-1                   3363       12        1        8   52.6351   58.7781
maker-scaffold_1-snap-gene-2.45-mRNA-1                        984       12        1        8   54.6915   61.9651
maker-scaffold_1-snap-gene-2.38-mRNA-1                       3288       12        1        8   57.8124   61.8897
augustus_masked-scaffold_1-processed-gene-2.28-mRNA-1         753       11        1        8   56.2228   61.0506
maker-scaffold_1-augustus-gene-2.89-mRNA-1                    720       12        1        8   47.0784   53.1482
maker-scaffold_1-augustus-gene-2.96-mRNA-1                   1584       12        1        8   47.4621   52.8634
maker-scaffold_1-augustus-gene-2.90-mRNA-1                   3210       12        1        8   58.8023   61.3190
snap_masked-scaffold_1-processed-gene-2.79-mRNA-1            1182       12        1        8   56.9449   60.9817
maker-scaffold_1-augustus-gene-2.91-mRNA-1                   1881       12        1        8   58.3725   61.3498
augustus_masked-scaffold_1-processed-gene-2.31-mRNA-1         801       12        1        8   57.3713   61.5165
maker-scaffold_1-augustus-gene-3.0-mRNA-1                    1863       12        1        8   57.7546   59.1908
augustus_masked-scaffold_1-processed-gene-3.154-mRNA-1       1566       12        1        8   50.7765   53.5877
maker-scaffold_1-augustus-gene-3.12-mRNA-1                   1098       12        1        8   54.2155   61.3870
maker-scaffold_1-augustus-gene-3.1-mRNA-1                    1314       12        1        8   58.6178   62.5111
snap_masked-scaffold_1-processed-gene-3.37-mRNA-1            1362       12        1        8   56.1630   62.6016
maker-scaffold_1-augustus-gene-3.14-mRNA-1                    774       12        1        8   55.4116   60.2917
maker-scaffold_1-augustus-gene-3.15-mRNA-1                    906       12        1        8   57.0826   60.3374
maker-scaffold_1-augustus-gene-3.16-mRNA-1                   1653       12        1        8   56.3563   61.6048
augustus_masked-scaffold_1-processed-gene-3.172-mRNA-1        876       12        1        8   54.6965   61.2795
maker-scaffold_1-augustus-gene-3.17-mRNA-1                   1134       12        1        8   57.1539   61.1811
genemark-scaffold_1-processed-gene-3.82-mRNA-1                333       10        1        8   52.3905   58.2915
snap_masked-scaffold_1-processed-gene-3.39-mRNA-1             477       11        1        8   50.6433   55.0487
maker-scaffold_1-augustus-gene-3.2-mRNA-1                    1542       12        1        8   57.0879   60.1102
augustus_masked-scaffold_1-processed-gene-3.174-mRNA-1       1212       12        1        8   57.8303   60.5341
maker-scaffold_1-augustus-gene-3.3-mRNA-1                    3057       12        1        8   59.6025   62.0401
augustus_masked-scaffold_1-processed-gene-3.175-mRNA-1       1761       12        1        8   56.1417   62.4104
maker-scaffold_1-augustus-gene-3.18-mRNA-1                   1377       12        1        8   57.8494   62.4996
maker-scaffold_1-augustus-gene-3.4-mRNA-1                    1347       12        1        8   54.6995   61.3211
augustus_masked-scaffold_1-processed-gene-3.177-mRNA-1       1176       12        1        8   56.4726   62.1703
augustus_masked-scaffold_1-processed-gene-3.161-mRNA-1        708       12        1        8   57.5950   60.5017
maker-scaffold_1-augustus-gene-3.19-mRNA-1                   2763       12        1        8   55.4930   59.0561
maker-scaffold_1-augustus-gene-3.5-mRNA-1                    2031       12        1        8   53.4609   59.0630
maker-scaffold_1-augustus-gene-3.6-mRNA-1                    2484       12        1        8   59.4831   62.4059
augustus_masked-scaffold_1-processed-gene-3.179-mRNA-1        642       11        1        8   47.9955   55.5232
maker-scaffold_1-snap-gene-3.126-mRNA-1                       555       12        1        8   55.5701   60.7999
maker-scaffold_1-snap-gene-3.142-mRNA-1                      3825       12        1        8   57.5718   60.6984
genemark-scaffold_1-processed-gene-3.91-mRNA-1               1326       12        1        8   58.9730   62.3451
snap_masked-scaffold_1-processed-gene-3.49-mRNA-1            1056       12        1        8   55.4013   60.7394
maker-scaffold_1-augustus-gene-3.22-mRNA-1                   2010       12        1        8   46.7274   55.7769
maker-scaffold_1-snap-gene-3.128-mRNA-1                       732       12        1        8   57.8444   62.4331
snap_masked-scaffold_1-processed-gene-3.68-mRNA-1             309       12        1        8   54.3788   61.8360
maker-scaffold_1-augustus-gene-3.23-mRNA-1                    654       12        1        8   56.8402   60.0024
maker-scaffold_1-augustus-gene-3.24-mRNA-1                   1308       12        1        8   54.8845   58.3028
maker-scaffold_1-snap-gene-3.147-mRNA-1                       858       12        1        8   54.4410   61.5319
maker-scaffold_1-augustus-gene-3.26-mRNA-1                   2844       12        1        8   56.2244   60.9700
maker-scaffold_1-augustus-gene-3.27-mRNA-1                   2745       12        1        8   59.3461   62.6079
maker-scaffold_1-augustus-gene-3.11-mRNA-1                   1395       12        1        8   57.5921   61.5118
snap_masked-scaffold_1-processed-gene-3.74-mRNA-1            1548       12        1        8   57.4793   61.0674
maker-scaffold_1-augustus-gene-3.29-mRNA-1                    966       12        1        8   59.3189   61.8678
maker-scaffold_1-snap-gene-3.151-mRNA-1                      1215       12        1        8   54.3840   58.6498
augustus_masked-scaffold_1-processed-gene-4.96-mRNA-1         711       11        1        8   55.8552   60.3703
genemark-scaffold_1-processed-gene-4.44-mRNA-1                903       12        1        8   54.8738   62.5163
maker-scaffold_1-augustus-gene-4.78-mRNA-1                   2688       12        1        8   58.9041   61.8068
augustus_masked-scaffold_1-processed-gene-4.98-mRNA-1         912       12        1        8   54.3405   59.7427
snap_masked-scaffold_1-processed-gene-4.4-mRNA-1             1728       12        1        8   50.4609   52.7882
augustus_masked-scaffold_1-processed-gene-4.115-mRNA-1       1635       12        1        8   51.6311   55.6810
maker-scaffold_1-augustus-gene-4.79-mRNA-1                   1791       12        1        8   53.5978   57.2563
augustus_masked-scaffold_1-processed-gene-4.116-mRNA-1       3159       12        1        8   58.5889   61.7437
maker-scaffold_1-augustus-gene-4.86-mRNA-1                    951       12        1        8   56.9650   60.6427
maker-scaffold_1-augustus-gene-4.80-mRNA-1                    543       11        1        8   53.7842   60.3290
maker-scaffold_1-augustus-gene-4.87-mRNA-1                   1347       12        1        8   53.4311   59.4070
maker-scaffold_1-augustus-gene-4.81-mRNA-1                    390       12        1        8   54.0972   58.9734
augustus_masked-scaffold_1-processed-gene-4.104-mRNA-1        732       11        1        8   56.3860   62.2927
augustus_masked-scaffold_1-processed-gene-4.105-mRNA-1       2598       12        1        8   56.3880   60.4885
maker-scaffold_1-augustus-gene-4.88-mRNA-1                    867       12        1        8   56.5701   62.3264
augustus_masked-scaffold_1-processed-gene-4.106-mRNA-1       1755       12        1        8   60.1748   62.8594
maker-scaffold_1-augustus-gene-4.82-mRNA-1                   2088       12        1        8   58.6842   62.4857
genemark-scaffold_1-processed-gene-4.65-mRNA-1                540       12        1        8   49.1248   56.1454
maker-scaffold_1-augustus-gene-4.90-mRNA-1                    447       10        1        8   51.5692   61.9451
snap_masked-scaffold_1-processed-gene-4.13-mRNA-1             840       12        1        8   56.3741   62.3123
augustus_masked-scaffold_1-processed-gene-4.122-mRNA-1        984       12        1        8   47.3953   51.8381
augustus_masked-scaffold_1-processed-gene-4.123-mRNA-1        585       12        1        8   54.0262   57.9703
augustus_masked-scaffold_1-processed-gene-4.109-mRNA-1        783       12        1        8   42.5666   51.3345
augustus_masked-scaffold_1-processed-gene-4.124-mRNA-1       1308       12        1        8   54.1994   60.4803
augustus_masked-scaffold_1-processed-gene-4.110-mRNA-1        444       12        1        8   57.0143   60.8614
maker-scaffold_1-augustus-gene-4.92-mRNA-1                    465       12        1        8   56.4736   60.9105
genemark-scaffold_1-processed-gene-4.71-mRNA-1               1416       12        1        8   57.8827   61.5200
maker-scaffold_1-snap-gene-4.148-mRNA-1                      1908       12        1        8   56.7251   62.1200
maker-scaffold_1-augustus-gene-4.94-mRNA-1                   1257       12        1        8   56.4704   61.3036
augustus_masked-scaffold_1-processed-gene-4.111-mRNA-1       1608       12        1        8   57.4438   61.3758
maker-scaffold_1-augustus-gene-4.95-mRNA-1                   2160       12        1        8   57.9214   62.2353
maker-scaffold_1-augustus-gene-4.83-mRNA-1                    741       12        1        8   51.7362   60.5657
snap_masked-scaffold_1-processed-gene-4.18-mRNA-1            1014       12        1        8   57.7460   62.8424
genemark-scaffold_1-processed-gene-4.75-mRNA-1               1317       12        1        8   57.5635   62.2149
maker-scaffold_1-augustus-gene-4.84-mRNA-1                   1383       12        1        8   49.8797   54.3314
augustus_masked-scaffold_1-processed-gene-4.131-mRNA-1       2970       12        1        8   58.7296   62.7535
maker-scaffold_1-augustus-gene-5.95-mRNA-1                   9528       12        1        8   59.9222   62.2928
maker-scaffold_1-augustus-gene-5.96-mRNA-1                   1587       12        1        8   58.1708   61.2688
maker-scaffold_1-augustus-gene-5.97-mRNA-1                   1287       12        1        8   55.1571   59.4061
genemark-scaffold_1-processed-gene-5.136-mRNA-1              1011       12        1        8   58.3846   61.0929
maker-scaffold_1-augustus-gene-5.98-mRNA-1                    534       11        1        8   53.0067   52.6639
maker-scaffold_1-snap-gene-5.18-mRNA-1                       2706       12        1        8   58.1862   60.5247
augustus_masked-scaffold_1-processed-gene-5.31-mRNA-1         807       11        1        8   50.2445   55.3668
snap_masked-scaffold_1-processed-gene-5.83-mRNA-1            1017       12        1        8   56.0969   61.3995
augustus_masked-scaffold_1-processed-gene-5.32-mRNA-1        3126       12        1        8   59.8350   61.8993
augustus_masked-scaffold_1-processed-gene-5.48-mRNA-1        1281       12        1        8   57.4639   61.9465
maker-scaffold_1-augustus-gene-5.99-mRNA-1                   1392       12        1        8   59.0453   62.4265
augustus_masked-scaffold_1-processed-gene-5.34-mRNA-1        2454       12        1        8   57.2277   61.2927
augustus_masked-scaffold_1-processed-gene-5.49-mRNA-1         585       12        1        8   56.2194   61.2698
maker-scaffold_1-augustus-gene-5.102-mRNA-1                  4356       12        1        8   58.5068   61.7701
maker-scaffold_1-snap-gene-5.12-mRNA-1                        297       12        1        8   54.8150   59.9723
augustus_masked-scaffold_1-processed-gene-5.36-mRNA-1         309       10        1        8   54.3977   58.7868
maker-scaffold_1-snap-gene-5.13-mRNA-1                       1533       12        1        8   58.2791   61.5152
augustus_masked-scaffold_1-processed-gene-5.38-mRNA-1         687       12        1        8   57.6370   60.2801
maker-scaffold_1-snap-gene-5.11-mRNA-1                        414       12        1        8   56.6582   61.9212
maker-scaffold_1-augustus-gene-5.103-mRNA-1                   726       11        1        8   55.1982   62.1540
maker-scaffold_1-augustus-gene-5.109-mRNA-1                  1851       12        1        8   57.4292   62.0033
snap_masked-scaffold_1-processed-gene-5.87-mRNA-1            1353       12        1        8   47.4549   51.1243
maker-scaffold_1-augustus-gene-5.111-mRNA-1                  2451       12        1        8   51.3020   58.2005
maker-scaffold_1-snap-gene-5.22-mRNA-1                        624       12        1        8   57.6624   62.7412
maker-scaffold_1-augustus-gene-5.104-mRNA-1                  2070       12        1        8   59.9140   62.0906
maker-scaffold_1-augustus-gene-5.114-mRNA-1                  2724       12        1        8   57.6199   59.7518
snap_masked-scaffold_1-processed-gene-5.92-mRNA-1            1071       12        1        8   54.7787   58.8356
maker-scaffold_1-augustus-gene-5.115-mRNA-1                  2307       12        1        8   59.3707   62.2669
maker-scaffold_1-augustus-gene-5.105-mRNA-1                   789       11        1        8   58.1132   62.3183
genemark-scaffold_1-processed-gene-5.152-mRNA-1              1554       11        1        8   57.1030   60.7690
genemark-scaffold_1-processed-gene-5.135-mRNA-1               483       11        1        8   45.3808   49.3728
maker-scaffold_1-augustus-gene-6.197-mRNA-1                  2388       12        1        8   56.0626   59.6804
maker-scaffold_1-augustus-gene-6.179-mRNA-1                   984       12        1        8   56.1005   62.1413
snap_masked-scaffold_1-processed-gene-6.87-mRNA-1             486       12        1        8   55.0709   60.5622
maker-scaffold_1-augustus-gene-6.180-mRNA-1                  1947       11        1        8   58.2430   61.4959
augustus_masked-scaffold_1-processed-gene-6.2-mRNA-1         1158       12        1        8   56.1200   61.6802
snap_masked-scaffold_1-processed-gene-6.84-mRNA-1            1224       12        1        8   58.1420   62.7142
augustus_masked-scaffold_1-processed-gene-6.7-mRNA-1          849       12        1        8   56.8186   62.3173
augustus_masked-scaffold_1-processed-gene-6.4-mRNA-1         1602       12        1        8   55.9100   59.1369
genemark-scaffold_1-processed-gene-6.140-mRNA-1              2094       12        1        8   53.1685   57.9580
maker-scaffold_1-augustus-gene-6.182-mRNA-1                  1536       11        1        8   46.5825   50.8975
maker-scaffold_1-snap-gene-6.53-mRNA-1                        789       12        1        8   55.8438   62.6240
maker-scaffold_1-augustus-gene-6.198-mRNA-1                  1395       12        1        8   58.0338   62.1044
augustus_masked-scaffold_1-processed-gene-6.11-mRNA-1         618       12        1        8   57.1466   61.4124
augustus_masked-scaffold_1-processed-gene-6.32-mRNA-1         996       12        1        8   53.6463   60.4336
augustus_masked-scaffold_1-processed-gene-6.12-mRNA-1        2523       12        1        8   58.3058   61.3886
maker-scaffold_1-augustus-gene-6.199-mRNA-1                  2316       12        1        8   58.6895   61.8605
maker-scaffold_1-augustus-gene-6.184-mRNA-1                  1833       12        1        8   54.0796   59.4465
maker-scaffold_1-augustus-gene-6.185-mRNA-1                  1077       12        1        8   57.3714   60.7740
snap_masked-scaffold_1-processed-gene-6.96-mRNA-1             369       12        1        8   55.3039   59.9800
maker-scaffold_1-augustus-gene-6.186-mRNA-1                  1608       12        1        8   58.3895   62.7300
maker-scaffold_1-augustus-gene-6.187-mRNA-1                  1293       11        1        8   54.8536   60.0213
maker-scaffold_1-augustus-gene-6.188-mRNA-1                  2283       12        1        8   53.9708   58.2826
snap_masked-scaffold_1-processed-gene-6.100-mRNA-1            972       12        1        8   54.9114   58.2000
maker-scaffold_1-augustus-gene-6.190-mRNA-1                  2643       12        1        8   54.4543   56.3208
snap_masked-scaffold_1-processed-gene-6.118-mRNA-1            783       12        1        8   55.7376   60.3030
maker-scaffold_1-augustus-gene-6.191-mRNA-1                  1815       12        1        8   57.0919   61.2769
augustus_masked-scaffold_1-processed-gene-6.21-mRNA-1         657       11        1        8   57.7733   61.8229
maker-scaffold_1-augustus-gene-6.201-mRNA-1                   651       12        1        8   54.8413   61.0007
genemark-scaffold_1-processed-gene-6.168-mRNA-1               471       12        1        8   57.0440   61.1379
maker-scaffold_1-snap-gene-6.63-mRNA-1                        744       12        1        8   56.1780   57.4887
maker-scaffold_1-augustus-gene-6.202-mRNA-1                   804       12        1        8   57.3280   61.3733
augustus_masked-scaffold_1-processed-gene-6.23-mRNA-1         939       12        1        8   58.4258   61.5816
maker-scaffold_1-augustus-gene-6.203-mRNA-1                  2133       12        1        8   58.7348   62.3837
maker-scaffold_1-augustus-gene-6.204-mRNA-1                  1593       12        1        8   58.5443   61.9833
augustus_masked-scaffold_1-processed-gene-6.24-mRNA-1        1782       12        1        8   56.9289   60.8951
genemark-scaffold_1-processed-gene-6.172-mRNA-1               642       12        1        8   55.1761   59.2068
augustus_masked-scaffold_1-processed-gene-6.25-mRNA-1         453       12        1        8   55.5720   61.8972
snap_masked-scaffold_1-processed-gene-6.108-mRNA-1            516       12        1        8   55.1976   58.7213
augustus_masked-scaffold_1-processed-gene-6.27-mRNA-1         948       12        1        8   56.0251   61.3346
maker-scaffold_1-augustus-gene-6.206-mRNA-1                  1197       12        1        8   57.6735   61.5614
augustus_masked-scaffold_1-processed-gene-6.42-mRNA-1        1260       12        1        8   57.6973   61.9594
augustus_masked-scaffold_1-processed-gene-6.43-mRNA-1        1440       12        1        8   57.5999   61.4621
augustus_masked-scaffold_1-processed-gene-6.44-mRNA-1        1020       12        1        8   57.4949   62.0625
maker-scaffold_1-snap-gene-6.67-mRNA-1                       2070       11        1        8   58.9209   62.6029
maker-scaffold_1-augustus-gene-6.207-mRNA-1                  2196       12        1        8   57.4056   61.2157
augustus_masked-scaffold_1-processed-gene-6.30-mRNA-1         783       12        1        8   58.7539   61.2316
augustus_masked-scaffold_1-processed-gene-6.46-mRNA-1         558       12        1        8   57.6641   61.2381
maker-scaffold_1-augustus-gene-7.70-mRNA-1                   2805       12        1        8   58.6051   61.9581
augustus_masked-scaffold_1-processed-gene-7.121-mRNA-1       2556       12        1        8   58.5853   61.9412
snap_masked-scaffold_1-processed-gene-7.38-mRNA-1             732       12        1        8   54.2710   59.4684
maker-scaffold_1-snap-gene-7.111-mRNA-1                       438       12        1        8   57.4302   61.7528
maker-scaffold_1-augustus-gene-7.73-mRNA-1                   1500       12        1        8   44.6819   47.9382
augustus_masked-scaffold_1-processed-gene-7.124-mRNA-1        792       11        1        8   52.6226   54.8625
augustus_masked-scaffold_1-processed-gene-7.139-mRNA-1        687       11        1        8   54.9203   58.8447
augustus_masked-scaffold_1-processed-gene-7.125-mRNA-1        561       11        1        8   55.6991   59.9845
augustus_masked-scaffold_1-processed-gene-7.140-mRNA-1        975       12        1        8   53.0006   57.2080
maker-scaffold_1-augustus-gene-7.85-mRNA-1                   1749       12        1        8   58.4090   62.4648
augustus_masked-scaffold_1-processed-gene-7.126-mRNA-1        777       10        1        8   47.6945   57.0936
maker-scaffold_1-augustus-gene-7.74-mRNA-1                   3051       12        1        8   59.3247   61.6441
genemark-scaffold_1-processed-gene-7.9-mRNA-1                 987       12        1        8   57.7308   60.5092
maker-scaffold_1-snap-gene-7.99-mRNA-1                        324       11        1        8   56.4129   62.3734
maker-scaffold_1-augustus-gene-7.86-mRNA-1                   2607       12        1        8   59.4396   62.6543
maker-scaffold_1-augustus-gene-7.87-mRNA-1                   1017       12        1        8   57.0192   60.6108
maker-scaffold_1-augustus-gene-7.76-mRNA-1                   1734       12        1        8   58.1355   62.3063
maker-scaffold_1-augustus-gene-7.88-mRNA-1                   1611       12        1        8   54.0673   60.5961
maker-scaffold_1-snap-gene-7.102-mRNA-1                      1587       12        1        8   59.2061   62.2965
augustus_masked-scaffold_1-processed-gene-7.145-mRNA-1       1629       12        1        8   56.5597   61.5854
augustus_masked-scaffold_1-processed-gene-7.146-mRNA-1        780       12        1        8   54.9240   59.6231
augustus_masked-scaffold_1-processed-gene-7.147-mRNA-1        909       12        1        8   57.3938   62.2774
maker-scaffold_1-augustus-gene-7.79-mRNA-1                    834       12        1        8   56.2506   61.5965
maker-scaffold_1-augustus-gene-7.89-mRNA-1                    549       12        1        8   56.2354   62.0840
maker-scaffold_1-augustus-gene-7.80-mRNA-1                   1608       12        1        8   55.4831   60.5807
maker-scaffold_1-snap-gene-7.106-mRNA-1                      1713       12        1        8   57.5297   62.6697
