Please cite: 
Sun, X. Y., Yang, Q. Xia, X. 2012. An Improved Implementation of Effective Number of Codons (Nc). Molecular Biology and Evolution 30:191-196.Please note: short sequences may have few 2-fold and 4-fold codon families with useful data and 
may have no codon belonging to 3-fold codon families. Nc from such sequences may not be reliable.

Chosen options:
F as sum of p^2: Yes
Weighted F: Yes
Minimum number of codons for i-fold codon family: i+1.
Pseudocount added to codon counts: 1.00


SeqName                                                SeqLen       N2*      N3*      N4*       Nc     ExpNc
snap_masked-Arad1A-processed-gene-1.7-mRNA-1              807       11        1        8   54.5612   60.3283
augustus_masked-Arad1A-processed-gene-1.62-mRNA-1         423       10        1        7   49.7047   59.3838
augustus_masked-Arad1A-processed-gene-1.63-mRNA-1         471       11        1        8   44.8117   54.8778
augustus_masked-Arad1A-processed-gene-1.65-mRNA-1         447       11        1        8   46.7950   52.7438
augustus_masked-Arad1A-processed-gene-1.66-mRNA-1         444       10        1        8   46.2236   55.6763
genemark-Arad1A-processed-gene-1.117-mRNA-1              1908       12        1        8   55.8540   62.0915
genemark-Arad1A-processed-gene-1.120-mRNA-1              1080        9        1        8   40.5727   50.5331
augustus_masked-Arad1A-processed-gene-1.67-mRNA-1         627       11        1        8   48.8223   54.0418
augustus_masked-Arad1A-processed-gene-1.91-mRNA-1        1857       12        1        8   50.8977   62.2743
augustus_masked-Arad1A-processed-gene-1.68-mRNA-1        1020       12        1        8   55.0152   60.6420
augustus_masked-Arad1A-processed-gene-1.69-mRNA-1        1296       11        1        8   45.5364   56.0669
snap_masked-Arad1A-processed-gene-1.39-mRNA-1            1950       11        1        8   49.0684   59.9287
augustus_masked-Arad1A-processed-gene-1.93-mRNA-1        1059       12        1        8   52.4190   62.5576
augustus_masked-Arad1A-processed-gene-1.70-mRNA-1        1044       11        1        8   53.2821   59.8242
augustus_masked-Arad1A-processed-gene-1.94-mRNA-1        1455       12        1        8   56.2761   61.9662
maker-Arad1A-augustus-gene-1.171-mRNA-1                   309       11        0        7   50.7869   56.9867
snap_masked-Arad1A-processed-gene-1.18-mRNA-1             396       11        1        8   53.2528   59.4844
augustus_masked-Arad1A-processed-gene-1.96-mRNA-1        1737       12        1        8   55.5440   62.8723
snap_masked-Arad1A-processed-gene-1.19-mRNA-1             324       11        1        8   54.8945   60.0338
snap_masked-Arad1A-processed-gene-1.44-mRNA-1            1005       12        1        8   56.1703   62.9805
augustus_masked-Arad1A-processed-gene-1.98-mRNA-1         510       12        1        8   55.0109   60.6137
augustus_masked-Arad1A-processed-gene-1.73-mRNA-1        1038       12        1        8   52.9454   60.3496
augustus_masked-Arad1A-processed-gene-1.99-mRNA-1        1011       11        1        8   49.4492   57.6541
maker-Arad1A-augustus-gene-1.172-mRNA-1                  1431       12        1        8   57.2044   61.9207
snap_masked-Arad1A-processed-gene-1.21-mRNA-1             477       11        1        8   56.5270   61.8255
augustus_masked-Arad1A-processed-gene-1.101-mRNA-1        624       12        1        8   50.5290   58.9300
augustus_masked-Arad1A-processed-gene-1.102-mRNA-1        480       12        1        8   52.5277   60.4138
augustus_masked-Arad1A-processed-gene-1.75-mRNA-1        2967       12        1        8   52.6703   62.1470
maker-Arad1A-augustus-gene-1.169-mRNA-1                   492       12        1        8   55.8401   62.3011
augustus_masked-Arad1A-processed-gene-1.77-mRNA-1        2178       12        1        8   57.9423   61.6905
augustus_masked-Arad1A-processed-gene-1.104-mRNA-1       2211       12        1        8   57.8920   61.9249
augustus_masked-Arad1A-processed-gene-1.105-mRNA-1       2631       12        1        8   58.6190   62.3121
snap_masked-Arad1A-processed-gene-1.25-mRNA-1            4047       12        1        8   58.5625   61.6053
augustus_masked-Arad1A-processed-gene-1.79-mRNA-1        2385       12        1        8   55.8682   62.3758
augustus_masked-Arad1A-processed-gene-1.106-mRNA-1       1263       11        1        8   52.3621   61.5553
snap_masked-Arad1A-processed-gene-1.27-mRNA-1            1425       12        1        8   55.1855   60.4808
augustus_masked-Arad1A-processed-gene-1.107-mRNA-1       1014       12        1        8   55.3836   62.1351
augustus_masked-Arad1A-processed-gene-1.108-mRNA-1       2427       12        1        8   58.8438   62.2988
maker-Arad1A-augustus-gene-1.170-mRNA-1                  2697       12        1        8   55.1066   60.3371
augustus_masked-Arad1A-processed-gene-1.83-mRNA-1        1059       12        1        8   55.3118   61.7159
augustus_masked-Arad1A-processed-gene-1.84-mRNA-1        1695       12        1        8   56.3686   60.7083
augustus_masked-Arad1A-processed-gene-1.109-mRNA-1       1551       12        1        8   57.3833   62.3045
augustus_masked-Arad1A-processed-gene-1.110-mRNA-1       2385       12        1        8   51.9883   58.4982
augustus_masked-Arad1A-processed-gene-1.85-mRNA-1        1236       12        1        8   55.6376   62.1073
maker-Arad1A-snap-gene-1.2-mRNA-1                        2679       12        1        8   47.9016   60.6509
augustus_masked-Arad1A-processed-gene-1.111-mRNA-1       1452       12        1        8   50.7277   61.9435
augustus_masked-Arad1A-processed-gene-1.88-mRNA-1        1668       12        1        8   52.0953   59.4229
augustus_masked-Arad1A-processed-gene-1.89-mRNA-1        1302       12        1        8   51.6493   61.0736
augustus_masked-Arad1A-processed-gene-1.112-mRNA-1       2988       12        1        8   57.5321   61.2810
augustus_masked-Arad1A-processed-gene-1.90-mRNA-1        1239       12        1        8   54.9055   62.0259
augustus_masked-Arad1A-processed-gene-2.54-mRNA-1        1230       12        1        8   51.5306   61.6617
augustus_masked-Arad1A-processed-gene-2.58-mRNA-1        1050       12        1        8   49.0498   59.9248
augustus_masked-Arad1A-processed-gene-2.55-mRNA-1        3651       12        1        8   56.9437   62.0828
augustus_masked-Arad1A-processed-gene-2.56-mRNA-1         960       12        1        8   56.0199   61.3204
augustus_masked-Arad1A-processed-gene-2.57-mRNA-1         723       12        1        8   57.4033   62.3957
snap_masked-Arad1A-processed-gene-2.31-mRNA-1             579       11        1        8   52.1214   61.4888
augustus_masked-Arad1A-processed-gene-2.59-mRNA-1        3117       12        1        8   58.6222   61.7421
augustus_masked-Arad1A-processed-gene-2.82-mRNA-1        1509       12        1        8   49.0938   56.8510
augustus_masked-Arad1A-processed-gene-2.60-mRNA-1        1155       12        1        8   54.2357   61.4881
augustus_masked-Arad1A-processed-gene-2.61-mRNA-1        2400       12        1        8   57.9528   62.2745
augustus_masked-Arad1A-processed-gene-2.83-mRNA-1        1872       12        1        8   50.7032   62.6069
augustus_masked-Arad1A-processed-gene-2.62-mRNA-1         327       10        1        8   54.1491   60.0510
augustus_masked-Arad1A-processed-gene-2.84-mRNA-1        2277       12        1        8   57.0761   61.9612
augustus_masked-Arad1A-processed-gene-2.63-mRNA-1        1923       12        1        8   50.6892   59.7366
augustus_masked-Arad1A-processed-gene-2.64-mRNA-1        2115       12        1        8   56.6860   61.6646
augustus_masked-Arad1A-processed-gene-2.85-mRNA-1         852       12        1        8   50.9105   61.0504
augustus_masked-Arad1A-processed-gene-2.65-mRNA-1         564       12        1        8   53.9919   62.2868
snap_masked-Arad1A-processed-gene-2.38-mRNA-1            2883       12        1        8   56.3821   62.6703
augustus_masked-Arad1A-processed-gene-2.66-mRNA-1         429       10        1        8   53.1414   58.7769
augustus_masked-Arad1A-processed-gene-2.87-mRNA-1        3495       12        1        8   58.5814   61.2506
augustus_masked-Arad1A-processed-gene-2.88-mRNA-1        1440       11        1        8   48.2517   57.5302
augustus_masked-Arad1A-processed-gene-2.89-mRNA-1        2268       12        1        8   46.0860   59.1636
augustus_masked-Arad1A-processed-gene-2.90-mRNA-1        1842       11        1        8   45.7656   55.4244
maker-Arad1A-snap-gene-2.0-mRNA-1                        2349       12        1        8   52.8570   61.1580
augustus_masked-Arad1A-processed-gene-2.91-mRNA-1        1173       12        1        8   58.4363   61.9193
augustus_masked-Arad1A-processed-gene-2.69-mRNA-1         309        9        1        8   49.7656   56.1536
augustus_masked-Arad1A-processed-gene-2.92-mRNA-1        2703       12        1        8   58.3009   62.4747
augustus_masked-Arad1A-processed-gene-2.70-mRNA-1        1845       12        1        8   57.6998   62.2807
augustus_masked-Arad1A-processed-gene-2.93-mRNA-1        1815       12        1        8   57.9986   60.9214
augustus_masked-Arad1A-processed-gene-2.71-mRNA-1        1533       12        1        8   54.1940   60.3260
augustus_masked-Arad1A-processed-gene-2.94-mRNA-1        3750       12        1        8   56.4407   61.6780
augustus_masked-Arad1A-processed-gene-2.72-mRNA-1         675       12        1        8   50.9465   60.2169
snap_masked-Arad1A-processed-gene-2.47-mRNA-1            1386       12        1        8   58.2209   62.2638
genemark-Arad1A-processed-gene-2.123-mRNA-1              1326       12        1        8   55.1682   62.1060
snap_masked-Arad1A-processed-gene-2.22-mRNA-1            2289       12        1        8   57.0060   61.8999
augustus_masked-Arad1A-processed-gene-2.96-mRNA-1         399       12        1        8   52.7482   59.7126
augustus_masked-Arad1A-processed-gene-2.74-mRNA-1        1290       12        1        8   46.7859   56.2628
augustus_masked-Arad1A-processed-gene-2.97-mRNA-1        1188       12        1        8   56.0138   60.7669
augustus_masked-Arad1A-processed-gene-2.98-mRNA-1         894       12        1        8   51.1372   59.8034
maker-Arad1A-snap-gene-2.1-mRNA-1                        1857       12        1        8   57.1169   62.6235
augustus_masked-Arad1A-processed-gene-2.99-mRNA-1        1281       11        1        8   44.6632   56.1434
snap_masked-Arad1A-processed-gene-2.26-mRNA-1            2127       12        1        8   57.4806   62.5481
augustus_masked-Arad1A-processed-gene-2.100-mRNA-1       3114       12        1        8   44.9390   58.2638
augustus_masked-Arad1A-processed-gene-2.78-mRNA-1        1104       12        1        8   44.9581   58.7493
augustus_masked-Arad1A-processed-gene-2.101-mRNA-1        723       12        1        8   54.8986   58.8404
augustus_masked-Arad1A-processed-gene-2.79-mRNA-1        2523       10        1        8   38.5410   50.9895
maker-Arad1A-augustus-gene-2.103-mRNA-1                  1992       12        1        8   58.8582   61.9709
augustus_masked-Arad1A-processed-gene-3.56-mRNA-1        4098       12        1        8   58.4261   62.2572
augustus_masked-Arad1A-processed-gene-3.53-mRNA-1         681       12        1        8   53.8361   60.4177
augustus_masked-Arad1A-processed-gene-3.57-mRNA-1        2343       12        1        8   58.9493   62.6684
augustus_masked-Arad1A-processed-gene-3.54-mRNA-1         633       12        1        8   51.6865   61.5603
augustus_masked-Arad1A-processed-gene-3.58-mRNA-1         795       11        1        8   48.7859   61.3364
augustus_masked-Arad1A-processed-gene-3.55-mRNA-1        1431       12        1        8   45.3553   54.4351
augustus_masked-Arad1A-processed-gene-3.77-mRNA-1        1104       10        1        8   40.4715   52.7800
snap_masked-Arad1A-processed-gene-3.130-mRNA-1           1122       12        1        8   55.7931   61.6899
augustus_masked-Arad1A-processed-gene-3.59-mRNA-1         708       10        1        8   48.5480   55.5978
maker-Arad1A-augustus-gene-3.1-mRNA-1                    1785       12        1        8   55.9102   61.6891
augustus_masked-Arad1A-processed-gene-3.79-mRNA-1        1770       12        1        8   56.2554   61.9937
augustus_masked-Arad1A-processed-gene-3.80-mRNA-1        1728       12        1        8   55.6434   62.5509
augustus_masked-Arad1A-processed-gene-3.61-mRNA-1         663       12        1        8   56.5208   60.4734
maker-Arad1A-augustus-gene-3.3-mRNA-1                    1404       12        1        8   55.4461   62.0216
augustus_masked-Arad1A-processed-gene-3.82-mRNA-1        4995       12        1        8   46.5770   58.4667
augustus_masked-Arad1A-processed-gene-3.83-mRNA-1        1626       12        1        8   55.6569   61.9948
genemark-Arad1A-processed-gene-3.16-mRNA-1               1368       12        1        8   56.3140   61.9827
augustus_masked-Arad1A-processed-gene-3.84-mRNA-1        2046       12        1        8   45.6595   57.0706
augustus_masked-Arad1A-processed-gene-3.63-mRNA-1        4650       12        1        8   54.6712   60.4220
snap_masked-Arad1A-processed-gene-3.116-mRNA-1           1716       12        1        8   57.3893   62.2982
augustus_masked-Arad1A-processed-gene-3.85-mRNA-1         966       12        1        8   51.9172   61.7382
maker-Arad1A-augustus-gene-3.2-mRNA-1                     378       12        1        8   50.9519   62.3722
augustus_masked-Arad1A-processed-gene-3.66-mRNA-1        3447       12        1        8   54.8423   61.5334
augustus_masked-Arad1A-processed-gene-3.86-mRNA-1         507       11        1        8   48.4263   53.2148
augustus_masked-Arad1A-processed-gene-3.67-mRNA-1        1629       12        1        8   57.9852   61.4751
augustus_masked-Arad1A-processed-gene-3.87-mRNA-1         429        9        1        8   47.5849   61.2250
augustus_masked-Arad1A-processed-gene-3.88-mRNA-1        1827       12        1        8   58.0828   62.6676
genemark-Arad1A-processed-gene-3.22-mRNA-1                999       12        1        8   57.4997   62.2804
augustus_masked-Arad1A-processed-gene-3.89-mRNA-1         306       11        1        8   50.6660   57.6550
augustus_masked-Arad1A-processed-gene-3.90-mRNA-1         435       11        1        8   54.0088   62.0105
augustus_masked-Arad1A-processed-gene-3.68-mRNA-1         936       12        1        8   54.5676   60.1300
augustus_masked-Arad1A-processed-gene-3.69-mRNA-1        1083       12        1        8   53.2931   59.8487
augustus_masked-Arad1A-processed-gene-3.70-mRNA-1        1506       12        1        8   55.1925   61.8606
augustus_masked-Arad1A-processed-gene-3.71-mRNA-1        1653       12        1        8   54.7182   62.3721
augustus_masked-Arad1A-processed-gene-3.72-mRNA-1        1608       12        1        8   56.8914   62.1582
snap_masked-Arad1A-processed-gene-3.143-mRNA-1           1770       12        1        8   56.2233   61.9135
augustus_masked-Arad1A-processed-gene-3.92-mRNA-1        1428       12        1        8   54.2049   60.7088
augustus_masked-Arad1A-processed-gene-3.73-mRNA-1         696       12        1        8   51.2836   56.9936
maker-Arad1A-augustus-gene-3.4-mRNA-1                    1173       11        1        8   51.8068   60.7898
augustus_masked-Arad1A-processed-gene-3.74-mRNA-1        2487       11        1        8   55.2168   62.1053
augustus_masked-Arad1A-processed-gene-3.94-mRNA-1        1896       12        1        8   56.3080   62.2660
maker-Arad1A-augustus-gene-3.5-mRNA-1                     612       12        1        8   51.0548   59.8267
augustus_masked-Arad1A-processed-gene-3.75-mRNA-1        2007       12        1        8   53.9583   60.2799
augustus_masked-Arad1A-processed-gene-3.76-mRNA-1        1755       12        1        8   58.6151   61.4721
augustus_masked-Arad1A-processed-gene-3.96-mRNA-1         915       12        1        8   55.6998   62.5798
augustus_masked-Arad1A-processed-gene-3.97-mRNA-1         672       12        1        8   56.8595   62.5161
augustus_masked-Arad1A-processed-gene-4.117-mRNA-1       1383       12        1        8   52.9743   61.4110
snap_masked-Arad1A-processed-gene-4.60-mRNA-1            4053       12        1        8   57.3246   62.0257
augustus_masked-Arad1A-processed-gene-4.119-mRNA-1        615       12        1        8   55.8071   60.3323
augustus_masked-Arad1A-processed-gene-4.120-mRNA-1        531       12        1        8   51.6979   60.2617
maker-Arad1A-augustus-gene-4.3-mRNA-1                     327       12        1        8   52.6931   58.8832
augustus_masked-Arad1A-processed-gene-4.122-mRNA-1       1479       12        1        8   56.0943   61.9524
augustus_masked-Arad1A-processed-gene-4.145-mRNA-1       1383       12        1        8   49.4913   55.4133
augustus_masked-Arad1A-processed-gene-4.123-mRNA-1       1044       12        1        8   54.8973   62.8862
augustus_masked-Arad1A-processed-gene-4.146-mRNA-1       2595       12        1        8   47.3856   56.8854
snap_masked-Arad1A-processed-gene-4.66-mRNA-1            3378       12        1        8   56.8915   61.9249
augustus_masked-Arad1A-processed-gene-4.125-mRNA-1        648       10        1        8   53.2773   60.7794
augustus_masked-Arad1A-processed-gene-4.147-mRNA-1       4854       12        1        8   57.5144   61.2002
snap_masked-Arad1A-processed-gene-4.93-mRNA-1             390       12        1        8   55.9037   61.7933
augustus_masked-Arad1A-processed-gene-4.149-mRNA-1        855       12        1        8   54.1156   60.9390
augustus_masked-Arad1A-processed-gene-4.150-mRNA-1       1173       12        1        8   56.4938   61.5788
augustus_masked-Arad1A-processed-gene-4.126-mRNA-1       2637       12        1        8   56.2504   61.9879
snap_masked-Arad1A-processed-gene-4.68-mRNA-1             744       12        1        8   54.7252   62.8384
snap_masked-Arad1A-processed-gene-4.96-mRNA-1             432       12        1        8   55.6763   61.5586
snap_masked-Arad1A-processed-gene-4.69-mRNA-1             750       12        1        8   55.5552   61.2186
augustus_masked-Arad1A-processed-gene-4.151-mRNA-1       2751       12        1        8   56.3695   60.5041
snap_masked-Arad1A-processed-gene-4.98-mRNA-1             513       12        1        8   54.7610   62.6849
augustus_masked-Arad1A-processed-gene-4.129-mRNA-1       1455       12        1        8   51.4007   60.2099
augustus_masked-Arad1A-processed-gene-4.152-mRNA-1       1635       12        1        8   53.7867   62.7207
augustus_masked-Arad1A-processed-gene-4.130-mRNA-1       1881       12        1        8   55.4656   61.8356
augustus_masked-Arad1A-processed-gene-4.153-mRNA-1        882       12        1        8   56.9525   60.2018
genemark-Arad1A-processed-gene-4.47-mRNA-1                693       12        1        8   56.4317   62.2745
augustus_masked-Arad1A-processed-gene-4.131-mRNA-1       1410       12        1        8   56.7905   61.3011
augustus_masked-Arad1A-processed-gene-4.155-mRNA-1        801       12        1        8   53.8197   62.1334
augustus_masked-Arad1A-processed-gene-4.132-mRNA-1       2004       12        1        8   57.1835   61.4685
maker-Arad1A-augustus-gene-4.4-mRNA-1                    2295       12        1        8   56.5562   62.3159
augustus_masked-Arad1A-processed-gene-4.158-mRNA-1        612       12        1        8   52.2565   60.5982
snap_masked-Arad1A-processed-gene-4.74-mRNA-1            1341       12        1        8   57.2244   62.3520
genemark-Arad1A-processed-gene-4.22-mRNA-1               2520       12        1        8   56.7791   62.8351
genemark-Arad1A-processed-gene-4.52-mRNA-1               1419       12        1        8   57.0677   61.7772
augustus_masked-Arad1A-processed-gene-4.134-mRNA-1       1710       12        1        8   57.3738   61.5929
maker-Arad1A-augustus-gene-4.1-mRNA-1                    1968       12        1        8   48.6046   59.9462
snap_masked-Arad1A-processed-gene-4.107-mRNA-1            633       12        1        8   56.2707   62.8395
snap_masked-Arad1A-processed-gene-4.80-mRNA-1            1461       12        1        8   57.4682   62.6161
augustus_masked-Arad1A-processed-gene-4.161-mRNA-1       2307       12        1        8   58.4415   62.7248
augustus_masked-Arad1A-processed-gene-4.162-mRNA-1       1563       12        1        8   56.6657   61.8723
augustus_masked-Arad1A-processed-gene-4.137-mRNA-1        543       11        1        8   45.6478   54.6533
augustus_masked-Arad1A-processed-gene-4.138-mRNA-1       1086       10        1        8   44.0612   55.2845
maker-Arad1A-augustus-gene-4.2-mRNA-1                    1026       12        1        8   53.8674   61.3237
augustus_masked-Arad1A-processed-gene-4.163-mRNA-1       1119       12        1        8   55.1787   62.2359
augustus_masked-Arad1A-processed-gene-4.140-mRNA-1       1125       12        1        8   57.3346   62.1358
augustus_masked-Arad1A-processed-gene-4.141-mRNA-1       1191       12        1        8   55.8748   61.9243
augustus_masked-Arad1A-processed-gene-4.164-mRNA-1       1461       12        1        8   57.3283   61.9901
augustus_masked-Arad1A-processed-gene-4.142-mRNA-1       1407       12        1        8   57.8960   62.5343
augustus_masked-Arad1A-processed-gene-4.165-mRNA-1        513       11        1        8   55.0802   59.1923
augustus_masked-Arad1A-processed-gene-4.143-mRNA-1       1197       12        1        8   53.3291   61.7043
augustus_masked-Arad1A-processed-gene-4.144-mRNA-1       1593       12        1        8   56.6753   61.8672
snap_masked-Arad1A-processed-gene-5.2-mRNA-1             4107       12        1        8   44.4240   52.9957
maker-Arad1A-snap-gene-5.50-mRNA-1                       1824       12        1        8   54.7470   57.6357
augustus_masked-Arad1A-processed-gene-5.52-mRNA-1        1389       12        1        8   47.7681   62.3361
maker-Arad1A-snap-gene-5.48-mRNA-1                       1302       11        1        8   53.6708   62.6470
augustus_masked-Arad1A-processed-gene-5.56-mRNA-1        1125       11        1        8   55.4786   59.5165
augustus_masked-Arad1A-processed-gene-5.57-mRNA-1        1074       11        1        8   54.8998   60.4647
augustus_masked-Arad1A-processed-gene-5.77-mRNA-1        4377       12        1        8   56.5938   60.0652
snap_masked-Arad1A-processed-gene-5.7-mRNA-1             1014       12        1        8   57.4337   60.9452
snap_masked-Arad1A-processed-gene-5.8-mRNA-1              993       11        1        8   46.4337   58.3067
augustus_masked-Arad1A-processed-gene-5.78-mRNA-1        2439       12        1        8   56.1824   61.3596
augustus_masked-Arad1A-processed-gene-5.79-mRNA-1        1668       12        1        8   54.9226   60.3455
augustus_masked-Arad1A-processed-gene-5.80-mRNA-1        1110       12        1        8   56.2605   62.3137
maker-Arad1A-augustus-gene-5.96-mRNA-1                   4014       12        1        8   57.0654   61.9872
augustus_masked-Arad1A-processed-gene-5.61-mRNA-1        1749       12        1        8   55.1550   61.9449
augustus_masked-Arad1A-processed-gene-5.63-mRNA-1        1623       12        1        8   56.2894   62.3980
maker-Arad1A-augustus-gene-5.95-mRNA-1                   3153       12        1        8   55.7852   62.2756
augustus_masked-Arad1A-processed-gene-5.82-mRNA-1         960       12        1        8   51.5218   60.0782
augustus_masked-Arad1A-processed-gene-5.65-mRNA-1        3255       12        1        8   56.5473   61.9025
snap_masked-Arad1A-processed-gene-5.34-mRNA-1             921       12        1        8   55.8311   60.3271
augustus_masked-Arad1A-processed-gene-5.66-mRNA-1        2661       12        1        8   56.8709   61.0351
augustus_masked-Arad1A-processed-gene-5.67-mRNA-1        1122       10        1        8   40.7709   54.0252
augustus_masked-Arad1A-processed-gene-5.68-mRNA-1         978       12        1        8   53.9831   61.7568
augustus_masked-Arad1A-processed-gene-5.69-mRNA-1        2928       12        1        8   43.2552   54.9473
snap_masked-Arad1A-processed-gene-5.35-mRNA-1             363       12        1        8   55.6913   62.3871
genemark-Arad1A-processed-gene-5.117-mRNA-1              1536       12        1        8   51.0872   60.7495
augustus_masked-Arad1A-processed-gene-5.85-mRNA-1        3681       12        1        8   52.1393   60.7268
augustus_masked-Arad1A-processed-gene-5.86-mRNA-1         900       11        1        8   50.4129   61.7358
augustus_masked-Arad1A-processed-gene-5.71-mRNA-1         822       10        1        8   45.7517   54.7335
augustus_masked-Arad1A-processed-gene-5.87-mRNA-1        1392       12        1        8   52.0277   61.9684
augustus_masked-Arad1A-processed-gene-5.72-mRNA-1        1284       12        1        8   53.2859   60.8920
augustus_masked-Arad1A-processed-gene-5.88-mRNA-1         927       11        1        8   57.1386   61.0699
augustus_masked-Arad1A-processed-gene-5.73-mRNA-1        1041       12        1        8   51.1426   56.9801
augustus_masked-Arad1A-processed-gene-5.89-mRNA-1        1347       12        1        8   44.3937   56.6506
snap_masked-Arad1A-processed-gene-5.41-mRNA-1             357       11        1        8   54.9647   61.0247
augustus_masked-Arad1A-processed-gene-5.74-mRNA-1         846       12        1        8   51.5972   58.8401
augustus_masked-Arad1A-processed-gene-5.90-mRNA-1        1023       10        1        8   42.3408   54.5460
augustus_masked-Arad1A-processed-gene-5.75-mRNA-1         942       11        1        8   52.1431   54.3590
augustus_masked-Arad1A-processed-gene-5.76-mRNA-1        1926       12        1        8   57.7898   62.8900
genemark-Arad1A-processed-gene-5.140-mRNA-1              3276       12        1        8   54.3420   60.6828
snap_masked-Arad1A-processed-gene-5.45-mRNA-1            2412       12        1        8   55.5955   62.0559
augustus_masked-Arad1A-processed-gene-5.92-mRNA-1        1239       12        1        8   54.5183   61.3469
augustus_masked-Arad1A-processed-gene-5.93-mRNA-1        1590       12        1        8   54.0044   60.4325
augustus_masked-Arad1A-processed-gene-6.60-mRNA-1        1164       12        1        8   50.7297   60.0366
maker-Arad1A-snap-gene-6.166-mRNA-1                      3273       12        1        8   50.2669   60.8560
