Please cite: 
Sun, X. Y., Yang, Q. Xia, X. 2012. An Improved Implementation of Effective Number of Codons (Nc). Molecular Biology and Evolution 30:191-196.Please note: short sequences may have few 2-fold and 4-fold codon families with useful data and 
may have no codon belonging to 3-fold codon families. Nc from such sequences may not be reliable.

Chosen options:
F as sum of p^2: Yes
Weighted F: Yes
Minimum number of codons for i-fold codon family: i+1.
Pseudocount added to codon counts: 1.00


SeqName                                                       SeqLen       N2*      N3*      N4*       Nc     ExpNc
snap_masked-NW_001834464.1-processed-gene-0.6-mRNA-1             909       12        1        8   50.3162   55.9430
augustus_masked-NW_001834464.1-processed-gene-0.11-mRNA-1       1578       12        1        8   49.9294   52.0718
genemark-NW_001834465.1-processed-gene-0.3-mRNA-1               2454       12        1        8   48.1160   51.3541
genemark-NW_001834466.1-processed-gene-0.1-mRNA-1               1404       12        1        8   50.6069   51.7787
augustus_masked-NW_001834467.1-processed-gene-0.0-mRNA-1        1626       12        1        8   48.5646   49.8197
augustus_masked-NW_001834467.1-processed-gene-0.1-mRNA-1        2490       12        1        8   51.5575   53.2693
genemark-NW_001834468.1-processed-gene-0.7-mRNA-1               1134       12        1        8   47.0715   50.7198
augustus_masked-NW_001834469.1-processed-gene-0.2-mRNA-1        2019       12        1        8   49.7149   51.1753
augustus_masked-NW_001834470.1-processed-gene-0.1-mRNA-1        1959       12        1        8   47.6454   50.9971
maker-NW_001834472.1-augustus-gene-0.0-mRNA-1                   1035       12        1        8   49.0825   49.6065
augustus_masked-NW_001834472.1-processed-gene-0.8-mRNA-1        1188       12        1        8   47.0133   49.4456
augustus_masked-NW_001834472.1-processed-gene-0.7-mRNA-1         813       11        1        8   48.4796   50.6083
augustus_masked-NW_001834473.1-processed-gene-0.5-mRNA-1        1338       12        1        8   40.6329   54.2043
augustus_masked-NW_001834474.1-processed-gene-0.4-mRNA-1         477       12        1        8   49.7856   55.9406
augustus_masked-NW_001834474.1-processed-gene-0.6-mRNA-1        1728       12        1        8   49.0297   52.5868
augustus_masked-NW_001834474.1-processed-gene-0.5-mRNA-1         639       12        1        8   49.9269   49.1998
snap_masked-NW_001834474.1-processed-gene-0.3-mRNA-1             936       12        1        8   50.6643   50.8004
augustus_masked-NW_001834475.1-processed-gene-0.4-mRNA-1        1404       12        1        8   51.0559   53.5169
augustus_masked-NW_001834481.1-processed-gene-0.2-mRNA-1         642       11        1        8   47.4845   50.8854
augustus_masked-NW_001834481.1-processed-gene-0.0-mRNA-1        3507       12        1        8   40.2632   50.7641
augustus_masked-NW_001834481.1-processed-gene-0.1-mRNA-1         483       12        1        8   47.9328   49.7323
snap_masked-NW_001834483.1-processed-gene-0.8-mRNA-1             591       12        1        8   52.4501   56.8320
augustus_masked-NW_001834483.1-processed-gene-0.2-mRNA-1         681       12        1        8   52.3519   58.2491
augustus_masked-NW_001834483.1-processed-gene-0.3-mRNA-1        1617       12        1        8   46.2914   51.9548
augustus_masked-NW_001834484.1-processed-gene-0.4-mRNA-1         537       12        1        8   48.9257   50.8311
maker-NW_001834485.1-augustus-gene-0.10-mRNA-1                  1617       12        1        8   53.8221   56.6521
augustus_masked-NW_001834486.1-processed-gene-0.4-mRNA-1        1530       12        1        8   52.0551   53.5433
augustus_masked-NW_001834486.1-processed-gene-0.5-mRNA-1         564       12        1        8   52.1896   52.6514
augustus_masked-NW_001834486.1-processed-gene-0.7-mRNA-1        1668       12        1        8   48.7037   50.6923
augustus_masked-NW_001834487.1-processed-gene-0.8-mRNA-1        1908       12        1        8   52.8616   53.8772
maker-NW_001834487.1-augustus-gene-0.0-mRNA-1                   1158       12        1        8   51.1532   52.2464
augustus_masked-NW_001834488.1-processed-gene-0.7-mRNA-1        1689       12        1        8   52.4338   53.3648
augustus_masked-NW_001834488.1-processed-gene-0.8-mRNA-1        1497       12        1        8   49.3035   50.5248
snap_masked-NW_001834489.1-processed-gene-0.1-mRNA-1            2055       12        1        8   50.2950   53.5773
maker-NW_001834490.1-snap-gene-0.0-mRNA-1                       1320       12        1        8   49.7995   50.9310
augustus_masked-NW_001834491.1-processed-gene-0.1-mRNA-1        1383       12        1        8   49.1849   52.9200
snap_masked-NW_001834491.1-processed-gene-0.7-mRNA-1             798       12        1        8   49.8040   50.2030
augustus_masked-NW_001834492.1-processed-gene-0.2-mRNA-1        1263       12        1        8   47.1162   50.3778
snap_masked-NW_001834492.1-processed-gene-0.7-mRNA-1             717       12        1        8   52.4342   54.0464
snap_masked-NW_001834492.1-processed-gene-0.4-mRNA-1             435       12        1        7   50.5119   53.2781
augustus_masked-NW_001834493.1-processed-gene-0.8-mRNA-1        1566       12        1        8   49.6210   53.0571
augustus_masked-NW_001834494.1-processed-gene-0.1-mRNA-1        2454       12        1        8   48.5252   51.2902
augustus_masked-NW_001834494.1-processed-gene-0.2-mRNA-1         954       12        1        8   48.8599   51.0465
augustus_masked-NW_001834495.1-processed-gene-0.7-mRNA-1         762       12        1        8   47.9820   57.5672
augustus_masked-NW_001834495.1-processed-gene-0.5-mRNA-1        3279       12        1        8   54.8571   57.2719
augustus_masked-NW_001834495.1-processed-gene-0.6-mRNA-1        2481       12        1        8   48.0238   51.6272
genemark-NW_001834495.1-processed-gene-0.4-mRNA-1                390       12        1        8   46.3676   49.6913
snap_masked-NW_001834496.1-processed-gene-0.5-mRNA-1            3468       12        1        7   44.6167   58.6569
snap_masked-NW_001834497.1-processed-gene-0.5-mRNA-1             459       11        1        8   48.1653   46.6698
augustus_masked-NW_001834498.1-processed-gene-0.5-mRNA-1         504       12        1        8   52.4367   58.5841
augustus_masked-NW_001834498.1-processed-gene-0.6-mRNA-1        1149       12        1        8   50.8284   52.1837
augustus_masked-NW_001834498.1-processed-gene-0.7-mRNA-1        2025       12        1        8   51.1613   53.7942
snap_masked-NW_001834498.1-processed-gene-0.13-mRNA-1            555       12        1        7   51.9423   52.1409
genemark-NW_001834499.1-processed-gene-0.15-mRNA-1               822       12        1        7   45.0144   58.9617
maker-NW_001834499.1-snap-gene-0.9-mRNA-1                       2346       12        1        8   48.3540   53.2096
augustus_masked-NW_001834499.1-processed-gene-0.6-mRNA-1         585       12        1        7   51.2711   52.1686
maker-NW_001834499.1-augustus-gene-0.13-mRNA-1                   843       12        1        8   49.1913   50.1135
snap_masked-NW_001834500.1-processed-gene-0.6-mRNA-1            1512       12        1        8   50.8082   54.8181
maker-NW_001834501.1-snap-gene-0.5-mRNA-1                       1308       12        1        8   50.1148   54.8221
augustus_masked-NW_001834501.1-processed-gene-0.7-mRNA-1        1917       12        1        8   47.9248   52.0783
augustus_masked-NW_001834501.1-processed-gene-0.9-mRNA-1         501       12        1        7   44.9616   49.1136
augustus_masked-NW_001834501.1-processed-gene-0.10-mRNA-1       1077       12        1        8   53.8648   57.7360
augustus_masked-NW_001834501.1-processed-gene-0.8-mRNA-1        1515       12        1        8   50.4928   51.9607
augustus_masked-NW_001834502.1-processed-gene-0.5-mRNA-1        1317       12        1        8   52.6479   53.3226
augustus_masked-NW_001834502.1-processed-gene-0.7-mRNA-1        2196       12        1        8   50.9370   54.0645
augustus_masked-NW_001834502.1-processed-gene-0.6-mRNA-1        1143       12        1        8   46.3476   47.4952
augustus_masked-NW_001834502.1-processed-gene-0.8-mRNA-1        1164       12        1        8   48.8502   52.0744
augustus_masked-NW_001834502.1-processed-gene-0.9-mRNA-1        1479       12        1        8   43.6170   51.3943
augustus_masked-NW_001834503.1-processed-gene-0.5-mRNA-1         549       12        1        8   51.8478   57.1088
augustus_masked-NW_001834503.1-processed-gene-0.6-mRNA-1        1857       12        1        8   42.4171   55.3606
augustus_masked-NW_001834503.1-processed-gene-0.4-mRNA-1         231       10        1        7   49.2204   51.0979
snap_masked-NW_001834505.1-processed-gene-0.2-mRNA-1             534       12        1        8   47.4649   46.9672
augustus_masked-NW_001834505.1-processed-gene-0.4-mRNA-1         408       12        1        8   52.6146   55.6296
snap_masked-NW_001834505.1-processed-gene-0.3-mRNA-1             390        9        1        8   53.0242   56.6111
augustus_masked-NW_001834505.1-processed-gene-0.5-mRNA-1         381       11        1        8   51.8711   59.1661
augustus_masked-NW_001834506.1-processed-gene-0.11-mRNA-1       1950       12        1        8   49.3127   51.7849
augustus_masked-NW_001834506.1-processed-gene-0.12-mRNA-1       1215       12        1        8   51.1811   53.0233
augustus_masked-NW_001834506.1-processed-gene-0.14-mRNA-1        780       11        1        6   36.6655   59.9879
snap_masked-NW_001834508.1-processed-gene-0.5-mRNA-1             393       10        1        8   51.8991   54.5282
genemark-NW_001834508.1-processed-gene-0.15-mRNA-1              1407       12        1        8   48.9006   51.9706
augustus_masked-NW_001834508.1-processed-gene-0.2-mRNA-1         720       12        1        8   49.5118   51.3580
augustus_masked-NW_001834508.1-processed-gene-0.1-mRNA-1        1221       12        1        8   51.3175   54.5617
augustus_masked-NW_001834508.1-processed-gene-0.3-mRNA-1        1953       12        1        8   52.9725   58.2108
maker-NW_001834508.1-augustus-gene-0.13-mRNA-1                  1398       12        1        8   54.9666   61.6687
snap_masked-NW_001834509.1-processed-gene-0.0-mRNA-1            1497       12        1        8   52.9557   56.2485
snap_masked-NW_001834509.1-processed-gene-0.2-mRNA-1             453       12        1        8   54.6482   62.7558
augustus_masked-NW_001834510.1-processed-gene-0.12-mRNA-1       1725       12        1        8   52.3820   53.7956
genemark-NW_001834511.1-processed-gene-0.5-mRNA-1               1449       12        1        8   52.5162   56.9726
snap_masked-NW_001834511.1-processed-gene-0.0-mRNA-1            2811       11        1        8   32.5536   48.5006
augustus_masked-NW_001834512.1-processed-gene-0.5-mRNA-1         588       12        1        8   48.1022   49.6911
augustus_masked-NW_001834512.1-processed-gene-0.0-mRNA-1         870       12        1        8   46.4292   49.5772
augustus_masked-NW_001834512.1-processed-gene-0.1-mRNA-1        1581       12        1        8   50.2720   51.9866
augustus_masked-NW_001834512.1-processed-gene-0.2-mRNA-1        2238       12        1        8   51.5694   53.6664
genemark-NW_001834512.1-processed-gene-0.15-mRNA-1               303       11        1        8   53.6304   56.2498
augustus_masked-NW_001834512.1-processed-gene-0.3-mRNA-1        1404       12        1        8   48.4164   52.0437
augustus_masked-NW_001834512.1-processed-gene-0.4-mRNA-1        1260       12        1        7   49.8273   50.3314
augustus_masked-NW_001834513.1-processed-gene-0.12-mRNA-1        351       12        1        8   53.6399   57.8316
augustus_masked-NW_001834513.1-processed-gene-0.8-mRNA-1         615       12        1        8   51.8056   54.8495
augustus_masked-NW_001834513.1-processed-gene-0.13-mRNA-1       1830       12        1        8   46.5672   50.1829
augustus_masked-NW_001834513.1-processed-gene-0.14-mRNA-1       1569       12        1        8   50.5950   55.6748
augustus_masked-NW_001834513.1-processed-gene-0.9-mRNA-1         552       12        1        8   49.5954   54.7783
augustus_masked-NW_001834513.1-processed-gene-0.10-mRNA-1        918       12        1        8   50.9214   51.5355
augustus_masked-NW_001834513.1-processed-gene-0.15-mRNA-1       1311       12        1        8   50.0759   52.1563
augustus_masked-NW_001834513.1-processed-gene-0.11-mRNA-1       1107       12        1        8   48.5106   50.0737
augustus_masked-NW_001834514.1-processed-gene-0.1-mRNA-1         234       11        1        7   51.4216   52.8018
genemark-NW_001834514.1-processed-gene-0.13-mRNA-1              2550       12        1        8   49.9823   53.9023
snap_masked-NW_001834514.1-processed-gene-0.9-mRNA-1            1287       12        1        8   47.5137   53.7056
augustus_masked-NW_001834516.1-processed-gene-0.6-mRNA-1         468       11        1        8   52.7271   53.4850
snap_masked-NW_001834516.1-processed-gene-0.11-mRNA-1           1503       11        1        8   54.3131   56.5523
augustus_masked-NW_001834516.1-processed-gene-0.5-mRNA-1         717       12        1        8   49.3162   50.5140
augustus_masked-NW_001834517.1-processed-gene-0.5-mRNA-1        1800       12        1        8   47.8472   50.3566
maker-NW_001834518.1-snap-gene-0.4-mRNA-1                       3174       12        1        8   46.9152   54.0845
augustus_masked-NW_001834518.1-processed-gene-0.7-mRNA-1         537       11        1        7   47.5248   49.3457
augustus_masked-NW_001834519.1-processed-gene-0.6-mRNA-1        2019       12        1        8   50.9183   53.9239
augustus_masked-NW_001834519.1-processed-gene-0.8-mRNA-1        1008       12        1        8   44.2782   56.8672
snap_masked-NW_001834519.1-processed-gene-0.15-mRNA-1            426       11        1        8   56.0765   59.8999
augustus_masked-NW_001834519.1-processed-gene-0.10-mRNA-1        972       12        1        8   40.0933   49.6192
augustus_masked-NW_001834520.1-processed-gene-0.12-mRNA-1       2058       12        1        8   50.7445   52.7766
augustus_masked-NW_001834520.1-processed-gene-0.10-mRNA-1       1713       12        1        8   44.2387   52.3366
augustus_masked-NW_001834520.1-processed-gene-0.11-mRNA-1        648       12        1        7   46.4688   48.2885
augustus_masked-NW_001834520.1-processed-gene-0.14-mRNA-1       2313       12        1        8   52.0808   52.9806
snap_masked-NW_001834521.1-processed-gene-0.5-mRNA-1             363       10        1        8   51.9898   55.3497
augustus_masked-NW_001834521.1-processed-gene-0.11-mRNA-1       1389       12        1        8   38.5429   50.2255
augustus_masked-NW_001834521.1-processed-gene-0.12-mRNA-1       2628       12        1        8   38.7168   56.4207
augustus_masked-NW_001834521.1-processed-gene-0.13-mRNA-1       2814       12        1        8   43.4600   48.6241
augustus_masked-NW_001834521.1-processed-gene-0.14-mRNA-1       1056       12        1        6   38.0468   56.4921
augustus_masked-NW_001834522.1-processed-gene-0.21-mRNA-1        273       10        1        7   51.8393   48.5382
snap_masked-NW_001834522.1-processed-gene-0.8-mRNA-1            1080       12        1        8   50.3522   51.4456
augustus_masked-NW_001834522.1-processed-gene-0.18-mRNA-1       2526       12        1        8   45.8410   51.5968
augustus_masked-NW_001834522.1-processed-gene-0.19-mRNA-1        348       12        1        7   47.0218   50.6359
augustus_masked-NW_001834522.1-processed-gene-0.22-mRNA-1       1449       12        1        8   44.0610   49.6868
augustus_masked-NW_001834522.1-processed-gene-0.23-mRNA-1       1260       12        1        8   48.1099   48.4523
augustus_masked-NW_001834523.1-processed-gene-0.3-mRNA-1        1008       12        1        8   45.6835   50.5440
augustus_masked-NW_001834524.1-processed-gene-0.7-mRNA-1         426       12        1        8   51.7808   55.4021
augustus_masked-NW_001834524.1-processed-gene-0.5-mRNA-1         534       12        1        8   47.9777   46.8906
augustus_masked-NW_001834524.1-processed-gene-0.6-mRNA-1         606       12        1        8   51.1147   52.5854
augustus_masked-NW_001834525.1-processed-gene-0.6-mRNA-1         354       11        1        6   41.1968   56.5871
augustus_masked-NW_001834525.1-processed-gene-0.7-mRNA-1        1131       12        1        8   45.0492   48.4981
genemark-NW_001834525.1-processed-gene-0.4-mRNA-1               1605       12        1        8   51.8178   56.1684
augustus_masked-NW_001834525.1-processed-gene-0.8-mRNA-1        1137       12        1        8   45.8391   50.2224
augustus_masked-NW_001834525.1-processed-gene-0.11-mRNA-1       2556       12        1        8   43.4831   50.1667
augustus_masked-NW_001834526.1-processed-gene-0.0-mRNA-1         876       12        1        8   51.2367   51.5310
augustus_masked-NW_001834526.1-processed-gene-0.1-mRNA-1        2223       12        1        8   44.8302   49.2213
augustus_masked-NW_001834526.1-processed-gene-0.2-mRNA-1         837       12        1        8   48.5583   49.2636
augustus_masked-NW_001834526.1-processed-gene-0.3-mRNA-1         306       11        1        8   51.9388   50.6830
augustus_masked-NW_001834526.1-processed-gene-0.4-mRNA-1        2538       12        1        8   40.5919   52.6173
augustus_masked-NW_001834526.1-processed-gene-0.5-mRNA-1         990       12        1        8   49.9531   52.1745
augustus_masked-NW_001834527.1-processed-gene-0.0-mRNA-1         879       12        1        8   54.9470   56.5398
augustus_masked-NW_001834527.1-processed-gene-0.2-mRNA-1         594       10        1        8   52.2271   56.3753
augustus_masked-NW_001834527.1-processed-gene-0.3-mRNA-1         420       10        1        8   53.0547   58.2629
snap_masked-NW_001834527.1-processed-gene-0.9-mRNA-1            1053       12        1        8   54.2587   58.3364
augustus_masked-NW_001834528.1-processed-gene-0.14-mRNA-1       2622       12        1        8   49.7418   51.1064
maker-NW_001834528.1-augustus-gene-0.9-mRNA-1                   4062       12        1        8   55.0164   57.3640
augustus_masked-NW_001834528.1-processed-gene-0.12-mRNA-1       1629       12        1        8   51.8827   53.7141
augustus_masked-NW_001834528.1-processed-gene-0.13-mRNA-1        483       11        1        8   48.3898   49.2183
augustus_masked-NW_001834529.1-processed-gene-0.5-mRNA-1         843       11        1        8   44.5667   54.0789
augustus_masked-NW_001834529.1-processed-gene-0.6-mRNA-1        1758       12        1        8   47.4316   52.3027
augustus_masked-NW_001834529.1-processed-gene-0.7-mRNA-1        1425       12        1        8   48.1076   54.4260
augustus_masked-NW_001834530.1-processed-gene-0.7-mRNA-1        1113       12        1        8   44.9309   48.6055
augustus_masked-NW_001834530.1-processed-gene-0.8-mRNA-1         852       12        1        8   47.1693   50.4887
augustus_masked-NW_001834530.1-processed-gene-0.5-mRNA-1         753       12        1        8   44.4382   52.2620
augustus_masked-NW_001834531.1-processed-gene-0.5-mRNA-1         786       12        1        8   53.0834   54.1590
augustus_masked-NW_001834531.1-processed-gene-0.6-mRNA-1         456       11        1        8   50.4175   50.7775
augustus_masked-NW_001834531.1-processed-gene-0.8-mRNA-1        1680       12        1        8   50.0236   50.7265
augustus_masked-NW_001834531.1-processed-gene-0.7-mRNA-1        4359       12        1        8   50.4442   52.9240
snap_masked-NW_001834532.1-processed-gene-0.16-mRNA-1           1506       12        1        8   51.0680   53.2699
snap_masked-NW_001834532.1-processed-gene-0.17-mRNA-1           2064       12        1        8   49.6617   51.1468
augustus_masked-NW_001834532.1-processed-gene-0.13-mRNA-1       1584       12        1        8   50.4800   51.9472
augustus_masked-NW_001834532.1-processed-gene-0.10-mRNA-1        840       11        1        8   45.5062   50.9629
augustus_masked-NW_001834532.1-processed-gene-0.14-mRNA-1        759       12        1        8   45.3773   51.8899
augustus_masked-NW_001834532.1-processed-gene-0.15-mRNA-1        666       11        1        8   49.2359   51.3238
augustus_masked-NW_001834532.1-processed-gene-0.11-mRNA-1       1155       12        1        8   46.4121   47.5971
augustus_masked-NW_001834532.1-processed-gene-0.12-mRNA-1       1548       12        1        8   53.8928   53.8672
augustus_masked-NW_001834533.1-processed-gene-0.8-mRNA-1        1038       12        1        8   46.2205   53.3264
augustus_masked-NW_001834533.1-processed-gene-0.9-mRNA-1        1314       12        1        8   43.6852   52.5704
augustus_masked-NW_001834533.1-processed-gene-0.10-mRNA-1       1521       12        1        8   48.9616   55.2321
augustus_masked-NW_001834534.1-processed-gene-0.10-mRNA-1       2772       12        1        8   44.3592   50.4585
augustus_masked-NW_001834534.1-processed-gene-0.11-mRNA-1       3894       12        1        8   41.6155   49.5929
augustus_masked-NW_001834534.1-processed-gene-0.8-mRNA-1         273       11        1        7   52.6511   49.9800
augustus_masked-NW_001834534.1-processed-gene-0.12-mRNA-1       1710       12        1        8   48.0234   54.7200
augustus_masked-NW_001834534.1-processed-gene-0.9-mRNA-1         954       12        1        8   47.6597   49.9418
augustus_masked-NW_001834535.1-processed-gene-0.3-mRNA-1        3807       11        1        8   49.2432   50.6465
snap_masked-NW_001834536.1-processed-gene-0.12-mRNA-1           1386       12        1        8   47.9132   51.3672
augustus_masked-NW_001834536.1-processed-gene-0.2-mRNA-1         978       12        1        8   51.0326   56.8408
augustus_masked-NW_001834536.1-processed-gene-0.1-mRNA-1        1908       12        1        8   49.5515   53.4635
augustus_masked-NW_001834536.1-processed-gene-0.3-mRNA-1        1974       12        1        8   45.3316   50.2699
augustus_masked-NW_001834536.1-processed-gene-0.5-mRNA-1         522       11        1        8   51.5815   55.2879
augustus_masked-NW_001834537.1-processed-gene-0.13-mRNA-1        702       12        1        7   48.2842   49.3742
augustus_masked-NW_001834537.1-processed-gene-0.11-mRNA-1       1599       11        1        7   46.8684   47.3491
augustus_masked-NW_001834539.1-processed-gene-0.11-mRNA-1       3093       12        1        8   47.4324   49.3829
augustus_masked-NW_001834539.1-processed-gene-0.15-mRNA-1        603       12        1        8   50.9879   52.9510
snap_masked-NW_001834539.1-processed-gene-0.7-mRNA-1             471       12        1        8   52.6099   56.3746
augustus_masked-NW_001834539.1-processed-gene-0.12-mRNA-1        747       11        1        8   47.5696   54.7251
augustus_masked-NW_001834539.1-processed-gene-0.14-mRNA-1        720       12        1        8   48.5187   50.7085
snap_masked-NW_001834540.1-processed-gene-0.8-mRNA-1             453       12        1        8   57.4267   59.7875
snap_masked-NW_001834540.1-processed-gene-0.9-mRNA-1             462       11        1        8   52.1295   50.5783
augustus_masked-NW_001834540.1-processed-gene-0.18-mRNA-1       1992       12        1        8   50.7161   52.2309
augustus_masked-NW_001834540.1-processed-gene-0.22-mRNA-1        759       12        1        8   51.4407   55.5097
augustus_masked-NW_001834540.1-processed-gene-0.19-mRNA-1       1287       12        1        8   49.8228   52.1729
augustus_masked-NW_001834540.1-processed-gene-0.21-mRNA-1        453       12        1        7   51.4557   55.7295
augustus_masked-NW_001834540.1-processed-gene-0.23-mRNA-1       1683       12        1        8   47.9613   52.5257
augustus_masked-NW_001834541.1-processed-gene-0.3-mRNA-1        1752       12        1        8   49.1591   51.0460
augustus_masked-NW_001834541.1-processed-gene-0.1-mRNA-1        1497       12        1        8   49.4039   52.5666
augustus_masked-NW_001834542.1-processed-gene-0.10-mRNA-1       1872       12        1        8   48.8718   50.7858
augustus_masked-NW_001834542.1-processed-gene-0.15-mRNA-1       2427       12        1        8   49.2011   55.7984
augustus_masked-NW_001834542.1-processed-gene-0.12-mRNA-1        942       12        1        8   46.6615   50.6437
augustus_masked-NW_001834542.1-processed-gene-0.13-mRNA-1       1200       12        1        8   46.8373   50.0641
augustus_masked-NW_001834542.1-processed-gene-0.14-mRNA-1       1599       12        1        8   50.7190   53.0725
augustus_masked-NW_001834542.1-processed-gene-0.17-mRNA-1        687       12        1        8   44.7358   51.6305
augustus_masked-NW_001834543.1-processed-gene-0.14-mRNA-1        534       12        1        7   47.1600   48.5807
augustus_masked-NW_001834543.1-processed-gene-0.9-mRNA-1        1047       12        1        8   48.3806   51.0219
augustus_masked-NW_001834543.1-processed-gene-0.10-mRNA-1       1104       12        1        8   49.1044   49.7352
augustus_masked-NW_001834543.1-processed-gene-0.11-mRNA-1       1278       12        1        8   47.7973   51.3438
augustus_masked-NW_001834544.1-processed-gene-0.0-mRNA-1        1695       12        1        8   42.8253   58.6055
augustus_masked-NW_001834544.1-processed-gene-0.1-mRNA-1        1167       12        1        8   42.9305   48.7137
snap_masked-NW_001834544.1-processed-gene-0.16-mRNA-1            888       12        1        8   51.0739   52.1867
augustus_masked-NW_001834544.1-processed-gene-0.3-mRNA-1         672       12        1        8   43.4532   49.2223
augustus_masked-NW_001834544.1-processed-gene-0.8-mRNA-1        1545       12        1        8   50.4334   52.3074
augustus_masked-NW_001834544.1-processed-gene-0.9-mRNA-1        2238       11        1        8   45.5695   53.0658
augustus_masked-NW_001834544.1-processed-gene-0.4-mRNA-1         654       12        1        8   53.8824   55.5979
augustus_masked-NW_001834544.1-processed-gene-0.5-mRNA-1        1548       12        1        8   49.3041   56.2185
genemark-NW_001834545.1-processed-gene-0.11-mRNA-1              1188       12        1        8   49.9397   53.4735
snap_masked-NW_001834545.1-processed-gene-0.4-mRNA-1            1089       12        1        8   53.5262   57.7439
augustus_masked-NW_001834545.1-processed-gene-0.19-mRNA-1       1146       12        1        8   44.9648   52.1217
augustus_masked-NW_001834545.1-processed-gene-0.16-mRNA-1        972       12        1        8   50.2814   54.7585
snap_masked-NW_001834545.1-processed-gene-0.6-mRNA-1            2055       12        1        8   50.1740   52.5310
augustus_masked-NW_001834545.1-processed-gene-0.17-mRNA-1        285       11        1        7   52.9828   53.8422
augustus_masked-NW_001834546.1-processed-gene-0.7-mRNA-1        2514       12        1        8   50.6362   52.9813
augustus_masked-NW_001834546.1-processed-gene-0.8-mRNA-1        3855       12        1        8   48.0624   51.7987
augustus_masked-NW_001834546.1-processed-gene-0.6-mRNA-1        4170       12        1        8   50.1409   55.1190
