Please cite: 
Sun, X. Y., Yang, Q. Xia, X. 2012. An Improved Implementation of Effective Number of Codons (Nc). Molecular Biology and Evolution 30:191-196.Please note: short sequences may have few 2-fold and 4-fold codon families with useful data and 
may have no codon belonging to 3-fold codon families. Nc from such sequences may not be reliable.

Chosen options:
F as sum of p^2: Yes
Weighted F: Yes
Minimum number of codons for i-fold codon family: i+1.
Pseudocount added to codon counts: 1.00


SeqName                                                          SeqLen       N2*      N3*      N4*       Nc     ExpNc
augustus_masked-flattened_line_0-processed-gene-0.66-mRNA-1         564       10        1        8   52.4374   60.0629
augustus_masked-flattened_line_0-processed-gene-0.91-mRNA-1        1014       12        1        8   48.1027   55.7191
augustus_masked-flattened_line_0-processed-gene-0.68-mRNA-1        2043       12        1        8   57.9795   62.6201
augustus_masked-flattened_line_0-processed-gene-0.69-mRNA-1         921       12        1        8   54.2138   62.6072
augustus_masked-flattened_line_0-processed-gene-0.92-mRNA-1         570       10        1        8   49.2850   55.8442
augustus_masked-flattened_line_0-processed-gene-0.70-mRNA-1        2601       12        1        8   55.7678   61.3474
augustus_masked-flattened_line_0-processed-gene-0.93-mRNA-1         798       11        1        8   53.8529   60.7860
snap_masked-flattened_line_0-processed-gene-0.123-mRNA-1            534       11        1        8   56.7186   59.8281
augustus_masked-flattened_line_0-processed-gene-0.94-mRNA-1        1032       11        1        8   51.4968   58.5741
augustus_masked-flattened_line_0-processed-gene-0.71-mRNA-1         723       12        1        8   51.0122   60.7074
augustus_masked-flattened_line_0-processed-gene-0.95-mRNA-1         570       12        1        8   57.2419   61.1170
augustus_masked-flattened_line_0-processed-gene-0.72-mRNA-1        1314       12        1        8   56.6530   62.9122
augustus_masked-flattened_line_0-processed-gene-0.96-mRNA-1        1461       12        1        8   55.0765   61.3093
augustus_masked-flattened_line_0-processed-gene-0.73-mRNA-1        1377       12        1        8   54.1760   62.7960
augustus_masked-flattened_line_0-processed-gene-0.74-mRNA-1        2361       12        1        8   57.9391   61.9428
augustus_masked-flattened_line_0-processed-gene-0.97-mRNA-1         657       10        1        8   43.7634   48.3696
genemark-flattened_line_0-processed-gene-0.26-mRNA-1               1215       12        1        8   58.9626   62.3288
snap_masked-flattened_line_0-processed-gene-0.129-mRNA-1            540       12        1        8   52.5131   58.6953
snap_masked-flattened_line_0-processed-gene-1.0-mRNA-1              921       12        1        8   56.4003   60.3417
augustus_masked-flattened_line_0-processed-gene-1.47-mRNA-1        1296       12        1        8   58.5405   62.1180
augustus_masked-flattened_line_0-processed-gene-1.48-mRNA-1         306        9        1        7   54.4290   61.0555
snap_masked-flattened_line_0-processed-gene-1.3-mRNA-1              525       12        1        8   56.0950   59.3983
augustus_masked-flattened_line_0-processed-gene-1.64-mRNA-1         810       12        1        8   52.9549   59.2537
augustus_masked-flattened_line_0-processed-gene-1.49-mRNA-1        1458       12        1        8   51.3811   60.3444
genemark-flattened_line_0-processed-gene-1.89-mRNA-1                723       12        1        8   54.5709   60.8919
augustus_masked-flattened_line_0-processed-gene-1.66-mRNA-1         948       12        1        8   53.5977   60.0784
augustus_masked-flattened_line_0-processed-gene-1.50-mRNA-1        1503       10        1        8   45.4184   52.8064
augustus_masked-flattened_line_0-processed-gene-1.67-mRNA-1        1161       12        1        8   55.6711   62.5124
augustus_masked-flattened_line_0-processed-gene-1.68-mRNA-1         387       11        1        8   54.6202   61.9676
augustus_masked-flattened_line_0-processed-gene-1.51-mRNA-1        1674       12        1        8   57.5656   61.2475
augustus_masked-flattened_line_0-processed-gene-1.52-mRNA-1        1947       12        1        8   56.7468   62.3958
augustus_masked-flattened_line_0-processed-gene-1.69-mRNA-1         789       11        1        8   52.5296   60.1710
augustus_masked-flattened_line_0-processed-gene-1.53-mRNA-1        1218       11        1        8   55.7124   61.5978
augustus_masked-flattened_line_0-processed-gene-1.70-mRNA-1        2898       12        1        8   55.4167   62.1338
snap_masked-flattened_line_0-processed-gene-1.9-mRNA-1             1344       12        1        8   57.8937   62.1394
augustus_masked-flattened_line_0-processed-gene-1.55-mRNA-1        2130       12        1        8   52.3460   61.6812
augustus_masked-flattened_line_0-processed-gene-1.71-mRNA-1         990       12        1        8   57.3447   62.1406
augustus_masked-flattened_line_0-processed-gene-1.56-mRNA-1        1416       12        1        8   52.9163   60.2994
augustus_masked-flattened_line_0-processed-gene-1.57-mRNA-1        2499       12        1        8   57.3143   62.8321
augustus_masked-flattened_line_0-processed-gene-1.58-mRNA-1        1026       12        1        8   53.5388   61.8407
augustus_masked-flattened_line_0-processed-gene-1.73-mRNA-1        3822       12        1        8   57.6999   61.7623
augustus_masked-flattened_line_0-processed-gene-1.74-mRNA-1         783       12        1        8   52.8719   58.5387
snap_masked-flattened_line_0-processed-gene-1.15-mRNA-1             543       12        1        8   54.9863   60.6938
snap_masked-flattened_line_0-processed-gene-1.16-mRNA-1             897       12        1        8   56.7401   62.3751
snap_masked-flattened_line_0-processed-gene-1.17-mRNA-1             888       12        1        8   57.3767   59.6486
augustus_masked-flattened_line_0-processed-gene-1.75-mRNA-1        2136       12        1        8   58.1805   61.8729
augustus_masked-flattened_line_0-processed-gene-1.59-mRNA-1         936       12        1        8   56.2410   62.8033
augustus_masked-flattened_line_0-processed-gene-1.76-mRNA-1        1071       12        1        8   52.6343   60.3481
augustus_masked-flattened_line_0-processed-gene-1.77-mRNA-1        1173       12        1        8   57.6322   62.5072
augustus_masked-flattened_line_0-processed-gene-1.78-mRNA-1        4305       12        1        8   56.4181   62.0674
augustus_masked-flattened_line_0-processed-gene-1.60-mRNA-1        2031       11        1        8   56.3013   62.8417
augustus_masked-flattened_line_0-processed-gene-1.61-mRNA-1        1032       12        1        8   52.1340   61.1352
augustus_masked-flattened_line_0-processed-gene-1.79-mRNA-1        1587       12        1        8   51.7958   58.8540
augustus_masked-flattened_line_0-processed-gene-1.62-mRNA-1        1125       11        1        8   47.2892   56.7394
augustus_masked-flattened_line_0-processed-gene-1.80-mRNA-1        4512       12        1        8   57.0277   60.8746
augustus_masked-flattened_line_0-processed-gene-1.63-mRNA-1        1932       12        1        8   57.3269   62.8478
augustus_masked-flattened_line_0-processed-gene-1.81-mRNA-1        1275       12        1        8   56.7034   62.3118
snap_masked-flattened_line_0-processed-gene-1.41-mRNA-1             651       12        1        8   48.8973   60.0827
augustus_masked-flattened_line_0-processed-gene-1.83-mRNA-1        1857       12        1        8   52.2631   62.4357
maker-flattened_line_0-snap-gene-2.107-mRNA-1                      4134       12        1        8   56.5710   61.9582
augustus_masked-flattened_line_0-processed-gene-2.52-mRNA-1        1203       12        1        8   58.3731   62.7693
augustus_masked-flattened_line_0-processed-gene-2.58-mRNA-1        1047       12        1        8   57.5585   61.6312
augustus_masked-flattened_line_0-processed-gene-2.53-mRNA-1        1626       12        1        8   54.7153   62.4606
augustus_masked-flattened_line_0-processed-gene-2.59-mRNA-1         753       12        1        8   55.1259   61.3154
augustus_masked-flattened_line_0-processed-gene-2.54-mRNA-1        1110       12        1        8   55.3447   59.4075
augustus_masked-flattened_line_0-processed-gene-2.60-mRNA-1        1086       12        1        8   55.0919   62.7064
augustus_masked-flattened_line_0-processed-gene-2.61-mRNA-1        2220       12        1        8   53.1047   60.3361
maker-flattened_line_0-snap-gene-2.103-mRNA-1                      5997       12        1        8   52.6616   59.8595
augustus_masked-flattened_line_0-processed-gene-2.83-mRNA-1         714       12        1        8   52.5458   57.3415
augustus_masked-flattened_line_0-processed-gene-2.65-mRNA-1         795       12        1        8   52.3158   53.9914
augustus_masked-flattened_line_0-processed-gene-2.84-mRNA-1        4317       12        1        8   51.1098   61.6353
snap_masked-flattened_line_0-processed-gene-2.147-mRNA-1            351        8        1        8   46.9080   49.0656
snap_masked-flattened_line_0-processed-gene-2.129-mRNA-1           2649       11        1        8   49.1098   53.7168
augustus_masked-flattened_line_0-processed-gene-2.68-mRNA-1        1695       12        1        8   53.0418   59.3750
augustus_masked-flattened_line_0-processed-gene-2.69-mRNA-1        1269       12        1        8   46.4513   59.9810
augustus_masked-flattened_line_0-processed-gene-2.86-mRNA-1         717       12        1        8   56.5462   62.7386
augustus_masked-flattened_line_0-processed-gene-2.87-mRNA-1        1644       12        1        8   58.0871   62.0390
augustus_masked-flattened_line_0-processed-gene-2.88-mRNA-1         396        9        1        8   44.1275   56.0963
augustus_masked-flattened_line_0-processed-gene-2.70-mRNA-1         405       10        1        8   41.8659   48.1435
augustus_masked-flattened_line_0-processed-gene-2.71-mRNA-1        1470       12        1        8   54.9246   62.7256
augustus_masked-flattened_line_0-processed-gene-2.89-mRNA-1        1719       12        1        8   55.7157   61.8660
augustus_masked-flattened_line_0-processed-gene-2.90-mRNA-1        1341       12        1        8   55.9067   62.0954
augustus_masked-flattened_line_0-processed-gene-2.72-mRNA-1        1074       12        1        8   51.9900   62.6826
snap_masked-flattened_line_0-processed-gene-2.135-mRNA-1           2823       12        1        8   57.5428   62.6158
augustus_masked-flattened_line_0-processed-gene-2.74-mRNA-1        1731       12        1        8   54.0225   60.7207
augustus_masked-flattened_line_0-processed-gene-2.92-mRNA-1        3195       12        1        8   55.4826   62.1217
augustus_masked-flattened_line_0-processed-gene-2.75-mRNA-1        1578       12        1        8   55.7488   62.5100
augustus_masked-flattened_line_0-processed-gene-2.93-mRNA-1        1290       12        1        8   55.0819   61.9062
augustus_masked-flattened_line_0-processed-gene-2.94-mRNA-1         918       12        1        8   56.1319   60.4530
augustus_masked-flattened_line_0-processed-gene-2.76-mRNA-1        1602       12        1        8   54.4613   61.4676
augustus_masked-flattened_line_0-processed-gene-2.95-mRNA-1        1284       12        1        8   48.9943   60.8110
augustus_masked-flattened_line_0-processed-gene-2.77-mRNA-1         873       12        1        8   57.5068   62.3303
augustus_masked-flattened_line_0-processed-gene-2.96-mRNA-1        1221       12        1        8   55.9539   62.5962
snap_masked-flattened_line_0-processed-gene-2.159-mRNA-1           1296       12        1        8   54.8271   62.3884
snap_masked-flattened_line_0-processed-gene-2.140-mRNA-1           1266       12        1        8   55.0345   61.9900
augustus_masked-flattened_line_0-processed-gene-2.98-mRNA-1         507       11        1        8   43.3022   48.3830
snap_masked-flattened_line_0-processed-gene-2.142-mRNA-1           3030       12        1        8   56.5502   61.4572
maker-flattened_line_0-snap-gene-2.106-mRNA-1                      1656       12        1        8   56.6910   62.6754
augustus_masked-flattened_line_0-processed-gene-2.99-mRNA-1        1845       11        1        8   39.1600   49.2115
snap_masked-flattened_line_0-processed-gene-2.162-mRNA-1            816       12        1        8   53.9587   61.7459
augustus_masked-flattened_line_0-processed-gene-2.101-mRNA-1       1161       12        1        8   54.7059   61.9802
augustus_masked-flattened_line_0-processed-gene-2.102-mRNA-1       1569       12        1        8   50.2219   56.6880
augustus_masked-flattened_line_0-processed-gene-2.82-mRNA-1        3525       12        1        8   53.5388   61.2158
augustus_masked-flattened_line_0-processed-gene-3.105-mRNA-1       1521       10        1        8   44.4308   56.0239
augustus_masked-flattened_line_0-processed-gene-3.106-mRNA-1       2136       12        1        8   55.1090   61.5964
augustus_masked-flattened_line_0-processed-gene-3.107-mRNA-1        966       12        1        8   55.8477   62.2403
snap_masked-flattened_line_0-processed-gene-3.5-mRNA-1              795       12        1        8   55.6664   61.8641
augustus_masked-flattened_line_0-processed-gene-3.103-mRNA-1        498       12        1        8   53.5310   58.4751
augustus_masked-flattened_line_0-processed-gene-3.109-mRNA-1        519       11        1        8   53.1359   59.9081
snap_masked-flattened_line_0-processed-gene-3.1-mRNA-1             2655       12        1        8   57.3563   62.8562
snap_masked-flattened_line_0-processed-gene-3.27-mRNA-1             615       11        1        8   56.0823   62.1495
augustus_masked-flattened_line_0-processed-gene-3.110-mRNA-1       2112       11        1        8   40.2394   48.6918
snap_masked-flattened_line_0-processed-gene-3.28-mRNA-1            2220       12        1        8   53.0577   59.9881
maker-flattened_line_0-snap-gene-3.52-mRNA-1                       2934       12        1        8   54.8920   60.1127
snap_masked-flattened_line_0-processed-gene-3.29-mRNA-1            1200       12        1        8   59.1036   62.5015
augustus_masked-flattened_line_0-processed-gene-3.112-mRNA-1       2352       12        1        8   53.2399   60.8153
maker-flattened_line_0-augustus-gene-3.49-mRNA-1                    342       10        1        8   54.1229   62.1371
augustus_masked-flattened_line_0-processed-gene-3.127-mRNA-1       1680       12        1        8   42.2841   52.4966
augustus_masked-flattened_line_0-processed-gene-3.128-mRNA-1       1389       12        1        8   51.4121   58.0173
augustus_masked-flattened_line_0-processed-gene-3.114-mRNA-1        615       11        1        8   52.5959   62.4850
augustus_masked-flattened_line_0-processed-gene-3.115-mRNA-1        954       11        1        8   53.1027   60.7586
augustus_masked-flattened_line_0-processed-gene-3.116-mRNA-1        681       10        1        8   51.2155   58.1736
augustus_masked-flattened_line_0-processed-gene-3.117-mRNA-1       2250       12        1        8   52.6196   60.2905
augustus_masked-flattened_line_0-processed-gene-3.129-mRNA-1       1698       12        1        8   52.3629   59.2635
augustus_masked-flattened_line_0-processed-gene-3.130-mRNA-1        651       12        1        8   54.1486   58.8246
augustus_masked-flattened_line_0-processed-gene-3.118-mRNA-1        858       12        1        8   53.7601   60.2246
snap_masked-flattened_line_0-processed-gene-3.35-mRNA-1            2013       12        1        8   58.7790   62.0593
maker-flattened_line_0-augustus-gene-3.50-mRNA-1                   3192       12        1        8   55.0428   62.4257
augustus_masked-flattened_line_0-processed-gene-3.132-mRNA-1       2028       12        1        8   56.4293   61.1767
snap_masked-flattened_line_0-processed-gene-3.37-mRNA-1            2055       12        1        8   58.7270   62.3128
augustus_masked-flattened_line_0-processed-gene-3.134-mRNA-1       3228       12        1        8   58.9601   62.7310
augustus_masked-flattened_line_0-processed-gene-3.135-mRNA-1        864       12        1        8   48.5106   59.4855
snap_masked-flattened_line_0-processed-gene-3.40-mRNA-1            1350       12        1        8   58.3211   62.8846
snap_masked-flattened_line_0-processed-gene-3.20-mRNA-1             930       12        1        8   55.7531   60.1302
snap_masked-flattened_line_0-processed-gene-3.21-mRNA-1             345       12        1        8   57.7340   61.7576
snap_masked-flattened_line_0-processed-gene-3.41-mRNA-1            1209       12        1        8   57.2348   61.0734
snap_masked-flattened_line_0-processed-gene-3.42-mRNA-1             810       12        1        8   55.9308   60.5906
augustus_masked-flattened_line_0-processed-gene-3.120-mRNA-1       1332       12        1        8   58.2477   61.6634
snap_masked-flattened_line_0-processed-gene-3.43-mRNA-1             363       12        1        8   55.7954   61.7766
augustus_masked-flattened_line_0-processed-gene-3.121-mRNA-1       1149       12        1        8   57.5910   62.0116
snap_masked-flattened_line_0-processed-gene-3.45-mRNA-1            1269       12        1        8   57.0737   61.9683
augustus_masked-flattened_line_0-processed-gene-3.138-mRNA-1       1821       12        1        8   44.4096   51.2472
augustus_masked-flattened_line_0-processed-gene-3.122-mRNA-1       1839       12        1        8   40.7713   51.1244
augustus_masked-flattened_line_0-processed-gene-3.139-mRNA-1       1065       12        1        8   49.0188   60.1028
augustus_masked-flattened_line_0-processed-gene-4.51-mRNA-1        1314       11        1        8   56.0935   62.2706
augustus_masked-flattened_line_0-processed-gene-4.52-mRNA-1        1020       12        1        8   55.3490   62.6074
snap_masked-flattened_line_0-processed-gene-4.112-mRNA-1            786       12        1        8   57.4347   62.0543
augustus_masked-flattened_line_0-processed-gene-4.54-mRNA-1        1077       12        1        8   47.0857   56.6325
maker-flattened_line_0-augustus-gene-4.101-mRNA-1                  3723       12        1        8   54.3488   61.4926
snap_masked-flattened_line_0-processed-gene-4.115-mRNA-1           3117       12        1        8   54.1087   60.9427
augustus_masked-flattened_line_0-processed-gene-4.57-mRNA-1        1551       12        1        8   52.7809   60.0392
augustus_masked-flattened_line_0-processed-gene-4.58-mRNA-1         483       11        1        8   46.3415   54.9340
augustus_masked-flattened_line_0-processed-gene-4.59-mRNA-1        2748       12        1        8   57.6968   62.2520
augustus_masked-flattened_line_0-processed-gene-4.60-mRNA-1        2580       12        1        8   56.3290   62.5967
augustus_masked-flattened_line_0-processed-gene-4.82-mRNA-1        1551       12        1        8   56.2121   60.9630
snap_masked-flattened_line_0-processed-gene-4.120-mRNA-1            753        9        0        8   45.3834   56.0598
snap_masked-flattened_line_0-processed-gene-4.144-mRNA-1            696       12        1        8   57.0653   59.5517
snap_masked-flattened_line_0-processed-gene-4.121-mRNA-1           3111       12        1        8   47.8676   60.4234
augustus_masked-flattened_line_0-processed-gene-4.63-mRNA-1         840       12        1        8   48.0319   55.2888
augustus_masked-flattened_line_0-processed-gene-4.85-mRNA-1         696       12        1        8   54.3939   62.3368
augustus_masked-flattened_line_0-processed-gene-4.64-mRNA-1         621       12        1        8   51.8252   62.0793
augustus_masked-flattened_line_0-processed-gene-4.65-mRNA-1        1881       12        1        8   57.5801   62.8520
augustus_masked-flattened_line_0-processed-gene-4.66-mRNA-1        2418       12        1        8   52.2467   61.6756
augustus_masked-flattened_line_0-processed-gene-4.86-mRNA-1        1161       12        1        8   52.6882   61.1307
augustus_masked-flattened_line_0-processed-gene-4.87-mRNA-1        1236       12        1        8   54.0322   61.3522
snap_masked-flattened_line_0-processed-gene-4.126-mRNA-1            684       12        1        8   54.6282   59.4908
augustus_masked-flattened_line_0-processed-gene-4.68-mRNA-1        1392       12        1        8   55.2644   62.7757
augustus_masked-flattened_line_0-processed-gene-4.88-mRNA-1        3678       12        1        8   52.4056   60.0638
augustus_masked-flattened_line_0-processed-gene-4.69-mRNA-1        2259       12        1        8   55.3226   61.5253
snap_masked-flattened_line_0-processed-gene-4.130-mRNA-1            957       12        1        8   55.4619   59.0449
snap_masked-flattened_line_0-processed-gene-4.131-mRNA-1           1116       12        1        8   56.6429   62.3092
augustus_masked-flattened_line_0-processed-gene-4.72-mRNA-1         522       11        1        8   49.5531   59.6728
maker-flattened_line_0-snap-gene-4.105-mRNA-1                      1623       12        1        8   38.5160   51.7637
augustus_masked-flattened_line_0-processed-gene-4.73-mRNA-1         528       10        1        8   46.4232   54.9690
augustus_masked-flattened_line_0-processed-gene-4.90-mRNA-1        1380       12        1        8   51.3343   57.7202
augustus_masked-flattened_line_0-processed-gene-4.74-mRNA-1        1245       12        1        8   55.0456   61.1457
snap_masked-flattened_line_0-processed-gene-4.152-mRNA-1           1257       12        1        8   55.6384   59.6543
snap_masked-flattened_line_0-processed-gene-4.136-mRNA-1            861       12        1        8   54.6464   61.7349
augustus_masked-flattened_line_0-processed-gene-4.92-mRNA-1         585       12        1        8   53.9264   60.9388
augustus_masked-flattened_line_0-processed-gene-4.76-mRNA-1        1026       11        1        8   52.6238   61.1896
augustus_masked-flattened_line_0-processed-gene-4.93-mRNA-1        1146       12        1        8   55.0911   62.0214
snap_masked-flattened_line_0-processed-gene-4.138-mRNA-1           1893       12        1        8   58.3200   62.3279
augustus_masked-flattened_line_0-processed-gene-4.94-mRNA-1         906       12        1        8   44.7271   57.6592
augustus_masked-flattened_line_0-processed-gene-4.78-mRNA-1         897       12        1        8   53.4769   61.8282
snap_masked-flattened_line_0-processed-gene-4.156-mRNA-1           1920       12        1        8   56.6162   62.0539
snap_masked-flattened_line_0-processed-gene-4.157-mRNA-1           2757       12        1        8   55.0790   61.9360
snap_masked-flattened_line_0-processed-gene-4.158-mRNA-1            876       12        1        8   57.5177   61.7671
augustus_masked-flattened_line_0-processed-gene-4.97-mRNA-1        1275       12        1        8   52.9902   61.8374
augustus_masked-flattened_line_0-processed-gene-4.80-mRNA-1         753       12        1        8   57.8158   62.6724
augustus_masked-flattened_line_0-processed-gene-4.98-mRNA-1        1782       12        1        8   47.1877   57.9822
augustus_masked-flattened_line_0-processed-gene-4.99-mRNA-1         372       12        1        8   45.8696   54.3781
augustus_masked-flattened_line_0-processed-gene-4.81-mRNA-1         441       11        1        8   51.1680   60.0212
augustus_masked-flattened_line_0-processed-gene-5.59-mRNA-1        1044       11        1        8   54.7672   62.3628
maker-flattened_line_0-augustus-gene-5.172-mRNA-1                  3489       12        1        8   55.6188   61.4561
augustus_masked-flattened_line_0-processed-gene-5.61-mRNA-1        1626       12        1        8   54.7424   61.3469
augustus_masked-flattened_line_0-processed-gene-5.54-mRNA-1        1644       12        1        8   55.8714   62.1608
snap_masked-flattened_line_0-processed-gene-5.112-mRNA-1            936       12        1        8   56.6597   62.3971
augustus_masked-flattened_line_0-processed-gene-5.62-mRNA-1        1200       12        1        8   47.5311   57.8039
augustus_masked-flattened_line_0-processed-gene-5.56-mRNA-1         891       11        1        8   53.3033   57.5998
augustus_masked-flattened_line_0-processed-gene-5.57-mRNA-1         393       10        1        8   45.0148   54.4884
augustus_masked-flattened_line_0-processed-gene-5.58-mRNA-1        1458       11        1        8   54.7314   62.1916
snap_masked-flattened_line_0-processed-gene-5.122-mRNA-1            393       12        1        8   52.5725   55.1689
augustus_masked-flattened_line_0-processed-gene-5.63-mRNA-1        1455       12        1        8   57.1187   61.7142
augustus_masked-flattened_line_0-processed-gene-5.83-mRNA-1        1080       12        1        8   56.3855   61.9274
augustus_masked-flattened_line_0-processed-gene-5.64-mRNA-1         762       11        1        8   54.8233   61.2479
snap_masked-flattened_line_0-processed-gene-5.147-mRNA-1           2553       12        1        8   55.1111   61.8071
snap_masked-flattened_line_0-processed-gene-5.149-mRNA-1           1716       12        1        8   56.7386   62.1266
augustus_masked-flattened_line_0-processed-gene-5.86-mRNA-1         459        7        1        8   44.3479   60.7396
augustus_masked-flattened_line_0-processed-gene-5.66-mRNA-1        2016       12        1        8   57.2863   61.9077
augustus_masked-flattened_line_0-processed-gene-5.67-mRNA-1         378       11        1        7   52.6493   57.2801
augustus_masked-flattened_line_0-processed-gene-5.87-mRNA-1        1632       12        1        8   56.3381   59.7229
augustus_masked-flattened_line_0-processed-gene-5.68-mRNA-1         948       12        1        8   49.3790   57.3638
augustus_masked-flattened_line_0-processed-gene-5.88-mRNA-1         996       12        1        8   46.0338   57.4865
augustus_masked-flattened_line_0-processed-gene-5.69-mRNA-1        3612       12        1        8   53.2450   61.4121
augustus_masked-flattened_line_0-processed-gene-5.89-mRNA-1         330       10        1        8   55.2978   58.5739
augustus_masked-flattened_line_0-processed-gene-5.70-mRNA-1        1380       12        1        8   54.7722   61.8596
augustus_masked-flattened_line_0-processed-gene-5.90-mRNA-1         879       12        1        8   53.6534   61.2273
augustus_masked-flattened_line_0-processed-gene-5.91-mRNA-1        2295       12        1        8   56.3659   62.0946
augustus_masked-flattened_line_0-processed-gene-5.92-mRNA-1         948       11        1        8   53.8843   60.4240
augustus_masked-flattened_line_0-processed-gene-5.93-mRNA-1        1476       11        1        8   44.9351   55.3235
augustus_masked-flattened_line_0-processed-gene-5.94-mRNA-1        1182       12        1        8   53.8395   59.7458
snap_masked-flattened_line_0-processed-gene-5.133-mRNA-1           2370       12        1        8   53.4074   61.6915
augustus_masked-flattened_line_0-processed-gene-5.73-mRNA-1        1248       12        1        8   51.7990   61.1506
augustus_masked-flattened_line_0-processed-gene-5.74-mRNA-1        2742       12        1        8   55.4903   61.9313
augustus_masked-flattened_line_0-processed-gene-5.95-mRNA-1        2088       12        1        8   56.7980   61.1761
augustus_masked-flattened_line_0-processed-gene-5.75-mRNA-1        1485       12        1        8   57.9663   62.1329
augustus_masked-flattened_line_0-processed-gene-5.96-mRNA-1        1215       11        1        8   50.2238   58.3680
augustus_masked-flattened_line_0-processed-gene-5.97-mRNA-1        1881       12        1        8   57.1880   61.7203
snap_masked-flattened_line_0-processed-gene-5.137-mRNA-1           2331       12        1        8   52.1649   60.6595
augustus_masked-flattened_line_0-processed-gene-5.77-mRNA-1         897       10        1        8   46.3123   58.8357
augustus_masked-flattened_line_0-processed-gene-5.98-mRNA-1        1011       12        1        8   55.1825   62.0058
augustus_masked-flattened_line_0-processed-gene-5.99-mRNA-1        1200       12        1        8   54.2195   59.4790
augustus_masked-flattened_line_0-processed-gene-5.78-mRNA-1        2157       12        1        8   49.6388   57.9788
augustus_masked-flattened_line_0-processed-gene-5.79-mRNA-1        1359       12        1        8   53.2348   62.3373
augustus_masked-flattened_line_0-processed-gene-5.100-mRNA-1        756       10        1        8   43.8579   52.9140
augustus_masked-flattened_line_0-processed-gene-5.80-mRNA-1        1455       12        1        8   55.1000   62.5279
augustus_masked-flattened_line_0-processed-gene-5.81-mRNA-1        2628       12        1        8   55.0085   60.9980
