Please cite: 
Sun, X. Y., Yang, Q. Xia, X. 2012. An Improved Implementation of Effective Number of Codons (Nc). Molecular Biology and Evolution 30:191-196.Please note: short sequences may have few 2-fold and 4-fold codon families with useful data and 
may have no codon belonging to 3-fold codon families. Nc from such sequences may not be reliable.

Chosen options:
F as sum of p^2: Yes
Weighted F: Yes
Minimum number of codons for i-fold codon family: i+1.
Pseudocount added to codon counts: 1.00


SeqName                                                           SeqLen       N2*      N3*      N4*       Nc     ExpNc
snap_masked-flattened_line_0-processed-gene-1.1-mRNA-1              1833       12        1        8   52.5433   58.7573
genemark-flattened_line_0-processed-gene-1.73-mRNA-1                1197       11        1        8   56.4482   62.0746
genemark-flattened_line_0-processed-gene-1.66-mRNA-1                1863       12        1        8   54.0541   60.7692
snap_masked-flattened_line_0-processed-gene-1.14-mRNA-1             6672       12        1        8   55.5255   58.4198
snap_masked-flattened_line_0-processed-gene-1.15-mRNA-1              297       11        1        8   50.3449   49.6508
snap_masked-flattened_line_0-processed-gene-1.17-mRNA-1              324       11        1        8   52.7723   54.9823
genemark-flattened_line_0-processed-gene-1.67-mRNA-1                 459       12        1        7   44.2859   51.9896
genemark-flattened_line_0-processed-gene-1.77-mRNA-1                1671       12        1        8   51.8497   59.2246
genemark-flattened_line_0-processed-gene-1.68-mRNA-1                1215       12        1        8   54.2284   59.3874
genemark-flattened_line_0-processed-gene-1.78-mRNA-1                2337       12        1        8   55.2291   58.8739
genemark-flattened_line_0-processed-gene-1.79-mRNA-1                2718       12        1        8   54.4053   59.2857
genemark-flattened_line_0-processed-gene-1.69-mRNA-1                1695       12        1        8   53.2574   59.1391
genemark-flattened_line_0-processed-gene-1.80-mRNA-1                1956       12        1        8   55.7200   59.4666
genemark-flattened_line_0-processed-gene-1.81-mRNA-1                1173       12        1        8   52.9032   56.8920
genemark-flattened_line_0-processed-gene-1.82-mRNA-1                 720       12        1        8   51.7381   53.3700
genemark-flattened_line_0-processed-gene-1.70-mRNA-1                8919       12        1        8   52.3763   57.8646
genemark-flattened_line_0-processed-gene-1.83-mRNA-1                2334       12        1        8   54.5268   56.7419
genemark-flattened_line_0-processed-gene-1.71-mRNA-1                1374       12        1        8   49.2970   56.8005
genemark-flattened_line_0-processed-gene-1.84-mRNA-1                5928       12        1        8   48.8816   56.8427
snap_masked-flattened_line_0-processed-gene-1.26-mRNA-1             1236       11        1        8   54.2585   55.9927
genemark-flattened_line_0-processed-gene-1.72-mRNA-1                1458       12        1        8   48.2532   52.4335
genemark-flattened_line_0-processed-gene-1.86-mRNA-1                4809       12        1        8   44.5137   56.8685
augustus_masked-flattened_line_0-processed-gene-2.104-mRNA-1        2865       12        1        8   52.7032   58.8140
augustus_masked-flattened_line_0-processed-gene-2.106-mRNA-1         552       11        1        8   47.0045   59.6688
genemark-flattened_line_0-processed-gene-2.68-mRNA-1                 729       11        1        8   38.3135   46.6354
genemark-flattened_line_0-processed-gene-2.69-mRNA-1                2643       12        1        8   51.4961   59.6587
augustus_masked-flattened_line_0-processed-gene-2.109-mRNA-1        3048       12        1        8   53.7829   58.0970
genemark-flattened_line_0-processed-gene-2.71-mRNA-1                1677       12        1        8   52.9410   60.9940
genemark-flattened_line_0-processed-gene-2.88-mRNA-1                 783       12        1        8   54.6072   61.2631
augustus_masked-flattened_line_0-processed-gene-2.128-mRNA-1        3174       12        1        8   51.5636   56.9917
genemark-flattened_line_0-processed-gene-2.72-mRNA-1                 930       12        1        8   45.9495   61.0971
genemark-flattened_line_0-processed-gene-2.73-mRNA-1                1146       12        1        8   52.8654   58.2212
genemark-flattened_line_0-processed-gene-2.74-mRNA-1                2754       12        1        8   52.5030   58.7958
augustus_masked-flattened_line_0-processed-gene-2.129-mRNA-1        3465       12        1        8   51.0987   58.4464
genemark-flattened_line_0-processed-gene-2.76-mRNA-1                1143       12        1        8   52.1196   57.6165
augustus_masked-flattened_line_0-processed-gene-2.130-mRNA-1        1299       12        1        8   50.4486   55.6149
augustus_masked-flattened_line_0-processed-gene-2.116-mRNA-1        1674       12        1        8   53.9609   58.4485
maker-flattened_line_0-snap-gene-2.59-mRNA-1                        2217       12        1        8   50.9670   56.8748
augustus_masked-flattened_line_0-processed-gene-2.132-mRNA-1        3768       12        1        8   50.5857   58.0464
genemark-flattened_line_0-processed-gene-2.78-mRNA-1                1803       12        1        8   49.8927   57.0102
genemark-flattened_line_0-processed-gene-2.79-mRNA-1                1143       12        1        8   47.2452   58.5453
genemark-flattened_line_0-processed-gene-2.80-mRNA-1                1446       12        1        8   53.0654   59.9302
snap_masked-flattened_line_0-processed-gene-2.42-mRNA-1              936       12        1        8   55.5988   61.7380
maker-flattened_line_0-snap-gene-2.55-mRNA-1                        2586       12        1        8   47.4397   55.5715
maker-flattened_line_0-snap-gene-2.54-mRNA-1                        1653       12        1        8   52.1057   57.6898
genemark-flattened_line_0-processed-gene-2.95-mRNA-1                 312       11        1        8   50.3047   57.8579
genemark-flattened_line_0-processed-gene-2.96-mRNA-1                 537       11        1        8   50.0234   55.8233
genemark-flattened_line_0-processed-gene-2.97-mRNA-1                4686       12        1        8   51.0900   57.3309
augustus_masked-flattened_line_0-processed-gene-2.137-mRNA-1         558       11        1        8   52.0816   60.2954
genemark-flattened_line_0-processed-gene-2.86-mRNA-1                1662       12        1        8   40.6327   53.0752
genemark-flattened_line_0-processed-gene-2.87-mRNA-1                1161       12        1        8   45.7500   57.1124
augustus_masked-flattened_line_0-processed-gene-2.138-mRNA-1         375       11        1        8   51.4833   54.6637
augustus_masked-flattened_line_0-processed-gene-2.139-mRNA-1         435       11        1        8   55.1464   59.2914
genemark-flattened_line_0-processed-gene-2.102-mRNA-1               2382       12        1        8   44.2239   53.5079
snap_masked-flattened_line_0-processed-gene-3.63-mRNA-1             1776       12        1        7   51.2237   52.1337
snap_masked-flattened_line_0-processed-gene-3.64-mRNA-1              453       10        1        8   50.6030   50.2724
augustus_masked-flattened_line_0-processed-gene-3.32-mRNA-1          636       12        1        8   53.7496   56.4989
genemark-flattened_line_0-processed-gene-3.2-mRNA-1                 1827       12        1        8   49.7232   53.7985
snap_masked-flattened_line_0-processed-gene-3.67-mRNA-1             2565       12        1        8   54.0509   57.5217
snap_masked-flattened_line_0-processed-gene-3.81-mRNA-1             2595       12        1        8   45.3661   52.9330
maker-flattened_line_0-snap-gene-3.60-mRNA-1                        1038       12        1        8   52.5252   57.8633
genemark-flattened_line_0-processed-gene-3.19-mRNA-1                 858       11        1        8   54.8386   61.9075
genemark-flattened_line_0-processed-gene-3.20-mRNA-1                1584       12        1        8   51.2445   60.7067
genemark-flattened_line_0-processed-gene-3.21-mRNA-1                 708       12        1        8   53.5866   59.9282
genemark-flattened_line_0-processed-gene-3.5-mRNA-1                 2985       12        1        8   53.5493   59.5268
snap_masked-flattened_line_0-processed-gene-3.87-mRNA-1              435       12        1        8   53.8697   55.3356
snap_masked-flattened_line_0-processed-gene-3.88-mRNA-1              627       12        1        8   55.5738   61.0995
genemark-flattened_line_0-processed-gene-3.6-mRNA-1                 2487       12        1        8   53.4279   58.7914
snap_masked-flattened_line_0-processed-gene-3.70-mRNA-1             3696       12        1        8   52.5411   57.6430
snap_masked-flattened_line_0-processed-gene-3.72-mRNA-1             4755       12        1        8   52.1600   57.2439
snap_masked-flattened_line_0-processed-gene-3.73-mRNA-1             4086       12        1        8   53.3811   58.7686
snap_masked-flattened_line_0-processed-gene-3.74-mRNA-1             2799       12        1        8   53.0259   57.2397
genemark-flattened_line_0-processed-gene-3.24-mRNA-1                 822       12        1        8   52.1967   61.7447
genemark-flattened_line_0-processed-gene-3.11-mRNA-1                4275       12        1        8   54.3317   60.6062
genemark-flattened_line_0-processed-gene-3.12-mRNA-1                 897       12        1        8   54.4662   61.9502
augustus_masked-flattened_line_0-processed-gene-3.53-mRNA-1          888       12        1        8   51.3679   59.0670
snap_masked-flattened_line_0-processed-gene-3.77-mRNA-1              300       10        1        8   54.2923   59.0863
snap_masked-flattened_line_0-processed-gene-3.78-mRNA-1             2670       12        1        8   52.2683   56.8929
augustus_masked-flattened_line_0-processed-gene-3.54-mRNA-1         3000       12        1        8   55.1647   60.2942
genemark-flattened_line_0-processed-gene-3.27-mRNA-1                1551       12        1        8   52.5510   61.6674
snap_masked-flattened_line_0-processed-gene-3.94-mRNA-1             2355       12        1        8   54.4015   58.4736
genemark-flattened_line_0-processed-gene-3.15-mRNA-1                1635       12        1        8   45.5176   54.1963
genemark-flattened_line_0-processed-gene-4.94-mRNA-1                3909       12        1        8   50.3291   54.6891
genemark-flattened_line_0-processed-gene-4.95-mRNA-1                 561       11        1        8   53.2445   54.2531
genemark-flattened_line_0-processed-gene-4.92-mRNA-1                4062       12        1        8   45.8523   55.0407
genemark-flattened_line_0-processed-gene-4.93-mRNA-1                1467       12        1        8   42.0585   56.1281
augustus_masked-flattened_line_0-processed-gene-4.62-mRNA-1         1257       12        1        8   54.2749   59.6353
snap_masked-flattened_line_0-processed-gene-4.19-mRNA-1              603       11        1        8   53.6772   57.9353
snap_masked-flattened_line_0-processed-gene-4.5-mRNA-1              2412       12        1        8   53.8028   57.6356
genemark-flattened_line_0-processed-gene-4.98-mRNA-1                3360       12        1        8   48.7658   55.1615
genemark-flattened_line_0-processed-gene-4.112-mRNA-1               1317       12        1        8   53.3504   56.1573
snap_masked-flattened_line_0-processed-gene-4.22-mRNA-1             2928       12        1        8   52.6123   56.3058
genemark-flattened_line_0-processed-gene-4.99-mRNA-1                2946       12        1        8   50.7538   54.4401
augustus_masked-flattened_line_0-processed-gene-4.66-mRNA-1         4794       12        1        8   52.0877   56.9323
genemark-flattened_line_0-processed-gene-4.114-mRNA-1               1221       12        1        8   45.4522   51.3065
genemark-flattened_line_0-processed-gene-4.101-mRNA-1               1071       12        1        8   54.0132   57.7909
snap_masked-flattened_line_0-processed-gene-4.24-mRNA-1             2766       12        1        8   47.8825   58.3371
snap_masked-flattened_line_0-processed-gene-4.25-mRNA-1              462       11        1        8   52.0301   53.9046
genemark-flattened_line_0-processed-gene-4.116-mRNA-1               1938       12        1        8   51.2707   55.8323
maker-flattened_line_0-snap-gene-4.48-mRNA-1                        1563       12        1        8   51.5702   56.9550
maker-flattened_line_0-snap-gene-4.55-mRNA-1                        6819       12        1        8   52.3507   55.1007
augustus_masked-flattened_line_0-processed-gene-4.84-mRNA-1         1836       12        1        8   53.7259   56.9776
genemark-flattened_line_0-processed-gene-4.103-mRNA-1                984       12        1        8   52.4866   59.5429
genemark-flattened_line_0-processed-gene-4.104-mRNA-1               3204       12        1        8   52.0747   57.1229
genemark-flattened_line_0-processed-gene-4.119-mRNA-1                984       12        1        8   52.3634   55.7387
genemark-flattened_line_0-processed-gene-4.105-mRNA-1               1227       12        1        8   58.7004   61.2596
genemark-flattened_line_0-processed-gene-4.120-mRNA-1               1635       12        1        8   49.2491   59.2465
genemark-flattened_line_0-processed-gene-4.121-mRNA-1                429       12        1        8   53.6413   57.5583
genemark-flattened_line_0-processed-gene-4.122-mRNA-1                315       11        1        8   43.1470   49.5039
genemark-flattened_line_0-processed-gene-4.106-mRNA-1               1068       12        1        8   52.0497   58.4515
genemark-flattened_line_0-processed-gene-4.107-mRNA-1               5850       12        1        8   52.2608   58.1106
augustus_masked-flattened_line_0-processed-gene-4.90-mRNA-1         2436       12        1        8   53.0957   57.3732
augustus_masked-flattened_line_0-processed-gene-4.91-mRNA-1         5955       12        1        8   53.3742   57.5326
genemark-flattened_line_0-processed-gene-4.108-mRNA-1                711       12        1        8   55.2228   60.3964
augustus_masked-flattened_line_0-processed-gene-4.75-mRNA-1         1356       12        1        8   51.9483   61.4574
snap_masked-flattened_line_0-processed-gene-5.71-mRNA-1              522       12        1        8   54.9052   60.6687
snap_masked-flattened_line_0-processed-gene-5.70-mRNA-1             1929       12        1        8   55.9950   62.1012
snap_masked-flattened_line_0-processed-gene-5.72-mRNA-1             1314       12        1        8   54.7339   61.8156
genemark-flattened_line_0-processed-gene-5.38-mRNA-1                1692       12        1        8   49.5841   58.3961
snap_masked-flattened_line_0-processed-gene-5.74-mRNA-1             1479       12        1        8   43.2096   57.4961
snap_masked-flattened_line_0-processed-gene-5.91-mRNA-1             2760       12        1        8   52.0026   54.6030
augustus_masked-flattened_line_0-processed-gene-5.5-mRNA-1          2019       12        1        8   52.7469   56.3852
genemark-flattened_line_0-processed-gene-5.41-mRNA-1                1680       12        1        8   56.9749   61.8778
genemark-flattened_line_0-processed-gene-5.42-mRNA-1                2586       12        1        8   53.5093   60.1498
genemark-flattened_line_0-processed-gene-5.57-mRNA-1                1812       12        1        8   56.0971   61.4541
genemark-flattened_line_0-processed-gene-5.43-mRNA-1                3063       12        1        8   51.9714   56.3465
snap_masked-flattened_line_0-processed-gene-5.79-mRNA-1             1203       12        1        8   53.4271   59.0413
snap_masked-flattened_line_0-processed-gene-5.80-mRNA-1             2277       12        1        8   55.5711   60.2328
genemark-flattened_line_0-processed-gene-5.46-mRNA-1                2676       12        1        8   55.5634   59.0973
genemark-flattened_line_0-processed-gene-5.47-mRNA-1                1668       12        1        8   51.0643   57.6350
genemark-flattened_line_0-processed-gene-5.48-mRNA-1                 546       12        1        8   57.3556   62.1389
genemark-flattened_line_0-processed-gene-5.58-mRNA-1                2949       12        1        8   53.7770   56.7042
genemark-flattened_line_0-processed-gene-5.49-mRNA-1                1482       12        1        8   41.5613   55.3380
genemark-flattened_line_0-processed-gene-5.59-mRNA-1                2400       12        1        8   50.2690   58.6880
maker-flattened_line_0-snap-gene-5.111-mRNA-1                       2472       12        1        8   47.7811   60.8501
snap_masked-flattened_line_0-processed-gene-5.85-mRNA-1             1422       12        1        8   49.0567   56.1839
snap_masked-flattened_line_0-processed-gene-5.97-mRNA-1             1509       12        1        8   48.2446   55.9074
augustus_masked-flattened_line_0-processed-gene-5.28-mRNA-1         3891       12        1        8   54.0300   57.5929
genemark-flattened_line_0-processed-gene-5.63-mRNA-1                2574       12        1        8   50.5581   54.3540
genemark-flattened_line_0-processed-gene-5.51-mRNA-1                1767       12        1        8   51.7215   57.5521
snap_masked-flattened_line_0-processed-gene-5.100-mRNA-1             849       12        1        8   54.9149   57.5961
genemark-flattened_line_0-processed-gene-5.52-mRNA-1                6738       12        1        8   54.7735   58.6083
genemark-flattened_line_0-processed-gene-5.65-mRNA-1                2058       12        1        8   50.5239   59.7701
genemark-flattened_line_0-processed-gene-5.66-mRNA-1                2418       11        1        8   53.0737   56.6136
genemark-flattened_line_0-processed-gene-5.67-mRNA-1                 594       12        1        8   52.4162   57.5288
genemark-flattened_line_0-processed-gene-5.53-mRNA-1                 639       12        1        8   52.4379   61.1168
genemark-flattened_line_0-processed-gene-5.54-mRNA-1                3477       12        1        8   54.0871   59.6517
genemark-flattened_line_0-processed-gene-5.55-mRNA-1                1215       12        1        8   41.7766   48.3429
augustus_masked-flattened_line_10-processed-gene-0.26-mRNA-1         399        8        1        8   43.6449   45.0745
genemark-flattened_line_10-processed-gene-0.10-mRNA-1                501        9        1        8   42.3823   48.8810
augustus_masked-flattened_line_10-processed-gene-0.19-mRNA-1        2751       12        1        8   52.5348   57.0215
augustus_masked-flattened_line_10-processed-gene-0.28-mRNA-1        1083       12        1        8   53.1146   57.3059
genemark-flattened_line_10-processed-gene-0.2-mRNA-1                3861       12        1        8   52.3040   54.3901
genemark-flattened_line_10-processed-gene-0.3-mRNA-1                 651       12        1        8   51.0186   57.8591
genemark-flattened_line_10-processed-gene-0.12-mRNA-1               1680       12        1        8   50.0361   57.8085
genemark-flattened_line_10-processed-gene-0.13-mRNA-1               3081       12        1        8   52.8325   57.2458
augustus_masked-flattened_line_10-processed-gene-0.22-mRNA-1        2919       12        1        8   52.3089   55.0332
genemark-flattened_line_10-processed-gene-0.14-mRNA-1               1506       12        1        8   53.4044   57.2599
augustus_masked-flattened_line_10-processed-gene-0.23-mRNA-1        2328       12        1        8   54.6015   59.2190
augustus_masked-flattened_line_10-processed-gene-0.32-mRNA-1        2163       12        1        8   54.3148   59.4260
augustus_masked-flattened_line_10-processed-gene-0.24-mRNA-1        4326       12        1        8   52.6331   57.3644
maker-flattened_line_10-snap-gene-0.57-mRNA-1                       1641       12        1        8   52.4667   56.5567
genemark-flattened_line_10-processed-gene-0.8-mRNA-1                 876       12        1        8   45.1136   55.3728
genemark-flattened_line_10-processed-gene-0.17-mRNA-1               1572       12        1        8   49.4825   57.2547
snap_masked-flattened_line_10-processed-gene-0.54-mRNA-1             324       11        1        8   51.7138   60.4849
maker-flattened_line_10-augustus-gene-1.86-mRNA-1                   1011       12        1        8   51.1500   58.5753
maker-flattened_line_10-snap-gene-1.42-mRNA-1                       2241       12        1        8   51.4993   59.4772
maker-flattened_line_10-snap-gene-1.43-mRNA-1                        306       10        1        8   54.0023   59.1823
genemark-flattened_line_10-processed-gene-1.22-mRNA-1               2910       12        1        8   48.6702   55.9338
genemark-flattened_line_10-processed-gene-1.4-mRNA-1                1779       12        1        8   52.6834   57.6646
genemark-flattened_line_10-processed-gene-1.23-mRNA-1                555       11        1        8   53.6460   55.9449
snap_masked-flattened_line_10-processed-gene-1.96-mRNA-1            4839       12        1        8   52.5947   57.0400
snap_masked-flattened_line_10-processed-gene-1.97-mRNA-1            2697       12        1        8   52.8063   54.9648
genemark-flattened_line_10-processed-gene-1.24-mRNA-1               2007       12        1        8   49.5273   54.1045
genemark-flattened_line_10-processed-gene-1.7-mRNA-1                1422       12        1        8   47.7585   54.0285
genemark-flattened_line_10-processed-gene-1.8-mRNA-1                 870       11        1        8   54.6115   56.4485
snap_masked-flattened_line_10-processed-gene-1.119-mRNA-1           3012       12        1        8   52.5386   57.6987
genemark-flattened_line_10-processed-gene-1.9-mRNA-1                1092       11        1        8   44.0227   54.1053
genemark-flattened_line_10-processed-gene-1.10-mRNA-1                330       10        1        8   50.6907   60.0957
genemark-flattened_line_10-processed-gene-1.26-mRNA-1               2406       12        1        8   52.9785   57.4812
snap_masked-flattened_line_10-processed-gene-1.102-mRNA-1            396       12        1        8   52.8887   56.5192
snap_masked-flattened_line_10-processed-gene-1.122-mRNA-1           3102       12        1        8   52.6738   55.4669
maker-flattened_line_10-snap-gene-1.45-mRNA-1                        366       12        1        8   51.9959   57.0299
genemark-flattened_line_10-processed-gene-1.12-mRNA-1               1647       12        1        8   45.2161   55.0774
genemark-flattened_line_10-processed-gene-1.13-mRNA-1               2967       12        1        8   46.7609   56.4251
genemark-flattened_line_10-processed-gene-1.28-mRNA-1                918       12        1        8   46.8242   54.2833
genemark-flattened_line_10-processed-gene-1.14-mRNA-1               2112       12        1        8   51.3297   54.9859
snap_masked-flattened_line_10-processed-gene-1.125-mRNA-1           1812       12        1        8   52.7778   54.1269
snap_masked-flattened_line_10-processed-gene-1.108-mRNA-1           3900       12        1        8   51.4157   56.2109
genemark-flattened_line_10-processed-gene-1.16-mRNA-1               1374       12        1        8   48.9421   56.5805
genemark-flattened_line_10-processed-gene-1.17-mRNA-1               1602       12        1        8   49.7553   57.0545
snap_masked-flattened_line_10-processed-gene-1.126-mRNA-1           2028       12        1        8   54.8541   58.4510
genemark-flattened_line_10-processed-gene-1.31-mRNA-1                453       12        1        8   47.0580   55.8413
genemark-flattened_line_10-processed-gene-1.18-mRNA-1               1200       12        1        8   51.0586   59.7066
genemark-flattened_line_10-processed-gene-1.32-mRNA-1               1317       12        1        8   56.8910   61.8825
genemark-flattened_line_10-processed-gene-1.19-mRNA-1               4215       12        1        8   56.1837   59.0048
genemark-flattened_line_10-processed-gene-1.33-mRNA-1                894       12        1        8   53.1013   57.9352
snap_masked-flattened_line_10-processed-gene-1.113-mRNA-1            435       12        1        8   53.3941   56.8459
genemark-flattened_line_10-processed-gene-1.20-mRNA-1               1251       12        1        8   48.8085   58.1697
snap_masked-flattened_line_10-processed-gene-1.115-mRNA-1           2043       12        1        8   51.6333   56.9545
snap_masked-flattened_line_10-processed-gene-1.129-mRNA-1           1008       12        1        8   51.1884   56.7369
snap_masked-flattened_line_10-processed-gene-2.17-mRNA-1            2772       12        1        8   52.9672   58.3009
genemark-flattened_line_10-processed-gene-2.64-mRNA-1               3015       12        1        8   46.6734   58.8824
genemark-flattened_line_10-processed-gene-2.62-mRNA-1                630       12        1        8   47.1260   55.2994
snap_masked-flattened_line_10-processed-gene-2.44-mRNA-1             741       11        1        7   51.5386   55.2024
snap_masked-flattened_line_10-processed-gene-2.19-mRNA-1             300       11        1        8   51.8883   58.3009
augustus_masked-flattened_line_10-processed-gene-2.111-mRNA-1        477       11        1        8   52.6131   54.2749
maker-flattened_line_10-snap-gene-2.0-mRNA-1                         543       12        1        8   51.2084   52.7921
snap_masked-flattened_line_10-processed-gene-2.45-mRNA-1            5952       12        1        8   52.8427   57.3069
augustus_masked-flattened_line_10-processed-gene-2.112-mRNA-1        618       12        1        8   53.7759   61.6657
genemark-flattened_line_10-processed-gene-2.67-mRNA-1               4527       12        1        8   46.9633   57.8371
augustus_masked-flattened_line_10-processed-gene-2.114-mRNA-1        879       12        1        8   56.6416   61.6295
genemark-flattened_line_10-processed-gene-2.89-mRNA-1               1251       12        1        8   52.9377   58.8746
genemark-flattened_line_10-processed-gene-2.69-mRNA-1               3435       12        1        8   54.0020   58.8815
snap_masked-flattened_line_10-processed-gene-2.26-mRNA-1            2970       12        1        8   56.2618   59.7109
genemark-flattened_line_10-processed-gene-2.71-mRNA-1               1155       12        1        8   51.9499   57.1521
genemark-flattened_line_10-processed-gene-2.90-mRNA-1               3516       12        1        8   52.3549   55.3436
genemark-flattened_line_10-processed-gene-2.91-mRNA-1               1326       12        1        8   50.5010   61.4902
genemark-flattened_line_10-processed-gene-2.72-mRNA-1               1017       12        1        8   56.6510   61.7797
genemark-flattened_line_10-processed-gene-2.92-mRNA-1                591       12        1        8   52.0697   56.1395
genemark-flattened_line_10-processed-gene-2.73-mRNA-1                543       11        1        8   50.0831   56.4042
genemark-flattened_line_10-processed-gene-2.74-mRNA-1               8997       12        1        8   49.5975   60.1171
genemark-flattened_line_10-processed-gene-2.75-mRNA-1               1215       12        1        8   54.3290   57.9059
snap_masked-flattened_line_10-processed-gene-2.50-mRNA-1            1206       11        1        8   50.5906   55.0124
snap_masked-flattened_line_10-processed-gene-2.51-mRNA-1            1677       12        1        8   47.2348   53.2426
snap_masked-flattened_line_10-processed-gene-2.32-mRNA-1             753       12        1        8   53.7954   57.5313
genemark-flattened_line_10-processed-gene-2.96-mRNA-1               1128       12        1        8   53.4546   57.0191
genemark-flattened_line_10-processed-gene-2.97-mRNA-1               1413       12        1        8   48.6812   57.7381
genemark-flattened_line_10-processed-gene-2.98-mRNA-1               2295       12        1        8   51.7149   57.6818
genemark-flattened_line_10-processed-gene-2.77-mRNA-1               1050       12        1        8   51.8252   58.3781
genemark-flattened_line_10-processed-gene-2.99-mRNA-1               1689       11        1        8   52.0273   58.9529
genemark-flattened_line_10-processed-gene-2.78-mRNA-1                927       12        1        8   46.3682   55.0192
genemark-flattened_line_10-processed-gene-2.79-mRNA-1               2112       12        1        8   52.4472   60.1036
snap_masked-flattened_line_10-processed-gene-2.57-mRNA-1             558       12        1        8   54.7633   54.8219
snap_masked-flattened_line_10-processed-gene-2.36-mRNA-1            1572       12        1        8   53.6116   58.4811
genemark-flattened_line_10-processed-gene-2.101-mRNA-1              1629       12        1        8   49.6977   56.6421
genemark-flattened_line_10-processed-gene-2.102-mRNA-1              3771       12        1        8   47.5563   53.4600
genemark-flattened_line_10-processed-gene-2.81-mRNA-1               1587       12        1        8   53.1703   57.9272
snap_masked-flattened_line_10-processed-gene-2.38-mRNA-1            3741       12        1        8   54.0063   58.5956
augustus_masked-flattened_line_10-processed-gene-2.129-mRNA-1       4443       12        1        8   52.4872   57.0724
genemark-flattened_line_10-processed-gene-2.103-mRNA-1              1068       12        1        8   52.4488   57.1357
genemark-flattened_line_10-processed-gene-2.104-mRNA-1              1245       12        1        8   54.0053   59.1284
genemark-flattened_line_10-processed-gene-2.83-mRNA-1               2115       12        1        8   41.9788   56.5359
snap_masked-flattened_line_10-processed-gene-2.41-mRNA-1            2373       12        1        8   52.9168   57.2754
snap_masked-flattened_line_10-processed-gene-2.42-mRNA-1            1026       12        1        8   49.6288   62.3721
snap_masked-flattened_line_100-processed-gene-0.133-mRNA-1           786       12        1        8   54.5676   55.0632
snap_masked-flattened_line_100-processed-gene-0.109-mRNA-1          1788       12        1        8   54.0920   58.2700
snap_masked-flattened_line_100-processed-gene-0.110-mRNA-1          2337       12        1        8   55.8298   60.7434
snap_masked-flattened_line_100-processed-gene-0.134-mRNA-1          1635       12        1        8   43.4352   45.0991
genemark-flattened_line_100-processed-gene-0.3-mRNA-1               2418       12        1        8   53.6617   56.6184
augustus_masked-flattened_line_100-processed-gene-0.53-mRNA-1       1560       12        1        8   56.8101   62.3817
