gene_id	tAI	nc	gc3
snap_masked-NODE_8_length_576032_cov_38.907_ID_15-processed-gene-1.86-mRNA-1	0.432171330525499	59.3724	0.534
snap_masked-NODE_1_length_2279773_cov_38.2437_ID_1-processed-gene-13.184-mRNA-1	0.429324494705415	58.1944	0.487
genemark-NODE_3_length_1094262_cov_38.3339_ID_5-processed-gene-8.143-mRNA-1	0.421901786872	57.6936	0.457
snap_masked-NODE_8_length_576032_cov_38.907_ID_15-processed-gene-0.12-mRNA-1	0.44270655059926	51.0340	0.601
genemark-NODE_6_length_641012_cov_38.5042_ID_11-processed-gene-5.134-mRNA-1	0.393155177572263	56.9886	0.504
augustus_masked-NODE_4_length_800366_cov_39.2428_ID_7-processed-gene-3.141-mRNA-1	0.412948018436309	51.9070	0.363
snap_masked-NODE_13_length_269693_cov_38.1254_ID_25-processed-gene-0.70-mRNA-1	0.432561508465158	56.9680	0.530
snap_masked-NODE_8_length_576032_cov_38.907_ID_15-processed-gene-3.2-mRNA-1	0.426926484925125	58.0097	0.461
maker-NODE_9_length_477053_cov_38.1667_ID_17-augustus-gene-2.17-mRNA-1	0.433012145112281	56.3803	0.438
maker-NODE_3_length_1094262_cov_38.3339_ID_5-snap-gene-4.197-mRNA-1	0.413903200658189	55.9457	0.448
snap_masked-NODE_6_length_641012_cov_38.5042_ID_11-processed-gene-3.141-mRNA-1	0.395895362641435	52.9458	0.443
snap_masked-NODE_4_length_800366_cov_39.2428_ID_7-processed-gene-0.116-mRNA-1	0.36934043475329	51.9045	0.295
snap_masked-NODE_20_length_152828_cov_41.9428_ID_39-processed-gene-0.104-mRNA-1	0.425446824998633	54.1152	0.401
augustus_masked-NODE_3_length_1094262_cov_38.3339_ID_5-processed-gene-8.16-mRNA-1	0.431687977392356	54.2607	0.418
snap_masked-NODE_1_length_2279773_cov_38.2437_ID_1-processed-gene-6.169-mRNA-1	0.446894493494522	57.6467	0.548
snap_masked-NODE_4_length_800366_cov_39.2428_ID_7-processed-gene-5.75-mRNA-1	0.414270585125517	57.5755	0.440
snap_masked-NODE_4_length_800366_cov_39.2428_ID_7-processed-gene-1.99-mRNA-1	0.396712449378527	59.5944	0.400
snap_masked-NODE_4_length_800366_cov_39.2428_ID_7-processed-gene-5.67-mRNA-1	0.41708130911437	56.6640	0.506
genemark-NODE_20_length_152828_cov_41.9428_ID_39-processed-gene-0.191-mRNA-1	0.428252043227144	56.9921	0.388
snap_masked-NODE_1_length_2279773_cov_38.2437_ID_1-processed-gene-15.162-mRNA-1	0.371414524732708	58.6019	0.405
maker-NODE_10_length_307200_cov_39.2786_ID_19-snap-gene-0.100-mRNA-1	0.432746706952726	54.2779	0.571
maker-NODE_12_length_299431_cov_39.0444_ID_23-snap-gene-1.351-mRNA-1	0.375111199890873	57.1799	0.376
maker-NODE_3_length_1094262_cov_38.3339_ID_5-snap-gene-4.185-mRNA-1	0.442383064091726	56.7843	0.523
snap_masked-NODE_4_length_800366_cov_39.2428_ID_7-processed-gene-6.123-mRNA-1	0.505220097534917	52.6185	0.530
snap_masked-NODE_7_length_627228_cov_38.3844_ID_13-processed-gene-2.87-mRNA-1	0.498184453998281	55.1694	0.572
snap_masked-NODE_13_length_269693_cov_38.1254_ID_25-processed-gene-1.269-mRNA-1	0.415344858634761	59.4500	0.452
snap_masked-NODE_4_length_800366_cov_39.2428_ID_7-processed-gene-1.105-mRNA-1	0.399652017948886	56.3701	0.408
snap_masked-NODE_10_length_307200_cov_39.2786_ID_19-processed-gene-0.83-mRNA-1	0.411519889639856	58.3592	0.437
snap_masked-NODE_6_length_641012_cov_38.5042_ID_11-processed-gene-3.126-mRNA-1	0.458415272114098	56.8116	0.544
augustus_masked-NODE_14_length_259907_cov_40.013_ID_27-processed-gene-0.135-mRNA-1	0.411934095920675	57.0449	0.401
snap_masked-NODE_25_length_41918_cov_43.2304_ID_49-processed-gene-0.22-mRNA-1	0.41132881793222	54.5891	0.358
snap_masked-NODE_15_length_240312_cov_38.1157_ID_29-processed-gene-1.235-mRNA-1	0.378860891857993	55.2972	0.371
snap_masked-NODE_2_length_1415131_cov_38.5823_ID_3-processed-gene-2.87-mRNA-1	0.431459809721889	56.9031	0.497
augustus_masked-NODE_3_length_1094262_cov_38.3339_ID_5-processed-gene-8.24-mRNA-1	0.415538111297601	56.6958	0.431
snap_masked-NODE_3_length_1094262_cov_38.3339_ID_5-processed-gene-7.21-mRNA-1	0.480263413668155	54.0853	0.617
snap_masked-NODE_1_length_2279773_cov_38.2437_ID_1-processed-gene-0.114-mRNA-1	0.425061608967118	53.2411	0.565
snap_masked-NODE_14_length_259907_cov_40.013_ID_27-processed-gene-1.263-mRNA-1	0.459250563749349	54.0522	0.558
maker-NODE_6_length_641012_cov_38.5042_ID_11-snap-gene-0.148-mRNA-1	0.417598223137985	54.2898	0.403
genemark-NODE_1_length_2279773_cov_38.2437_ID_1-processed-gene-21.159-mRNA-1	0.427467641010196	57.4233	0.450
snap_masked-NODE_1_length_2279773_cov_38.2437_ID_1-processed-gene-8.64-mRNA-1	0.371922376489574	53.5860	0.408
augustus_masked-NODE_1_length_2279773_cov_38.2437_ID_1-processed-gene-13.105-mRNA-1	0.413882463919449	57.9395	0.500
snap_masked-NODE_25_length_41918_cov_43.2304_ID_49-processed-gene-0.21-mRNA-1	0.43337613902136	57.2669	0.424
snap_masked-NODE_6_length_641012_cov_38.5042_ID_11-processed-gene-4.24-mRNA-1	0.464718708939441	53.9605	0.447
snap_masked-NODE_20_length_152828_cov_41.9428_ID_39-processed-gene-0.128-mRNA-1	0.411315885753961	57.8309	0.416
augustus_masked-NODE_2_length_1415131_cov_38.5823_ID_3-processed-gene-2.22-mRNA-1	0.426180135731317	58.2807	0.486
maker-NODE_7_length_627228_cov_38.3844_ID_13-snap-gene-2.8-mRNA-1	0.509495184214277	48.5317	0.701
augustus_masked-NODE_1_length_2279773_cov_38.2437_ID_1-processed-gene-8.10-mRNA-1	0.373534432436751	57.8188	0.450
augustus_masked-NODE_6_length_641012_cov_38.5042_ID_11-processed-gene-5.46-mRNA-1	0.409928418744279	57.3677	0.414
snap_masked-NODE_12_length_299431_cov_39.0444_ID_23-processed-gene-0.88-mRNA-1	0.434189604504077	58.2219	0.508
snap_masked-NODE_1_length_2279773_cov_38.2437_ID_1-processed-gene-0.119-mRNA-1	0.488941328945845	55.5358	0.590
maker-NODE_1_length_2279773_cov_38.2437_ID_1-snap-gene-5.200-mRNA-1	0.444326081442353	57.9543	0.557
snap_masked-NODE_17_length_234958_cov_39.2301_ID_33-processed-gene-1.164-mRNA-1	0.421050843412674	56.9387	0.487
snap_masked-NODE_5_length_663820_cov_38.3927_ID_9-processed-gene-4.108-mRNA-1	0.447336092898246	57.3632	0.505
snap_masked-NODE_7_length_627228_cov_38.3844_ID_13-processed-gene-0.158-mRNA-1	0.365410846670415	55.9694	0.487
genemark-NODE_9_length_477053_cov_38.1667_ID_17-processed-gene-3.178-mRNA-1	0.432596267730707	58.6390	0.495
augustus_masked-NODE_4_length_800366_cov_39.2428_ID_7-processed-gene-2.132-mRNA-1	0.387621055988798	57.8572	0.397
snap_masked-NODE_1_length_2279773_cov_38.2437_ID_1-processed-gene-19.10-mRNA-1	0.413690319570679	54.9335	0.469
augustus_masked-NODE_10_length_307200_cov_39.2786_ID_19-processed-gene-2.79-mRNA-1	0.43708843859926	48.3208	0.397
maker-NODE_8_length_576032_cov_38.907_ID_15-snap-gene-2.150-mRNA-1	0.385877909853987	58.0406	0.412
snap_masked-NODE_18_length_188106_cov_38.3849_ID_35-processed-gene-0.140-mRNA-1	0.490200378092448	53.4100	0.524
snap_masked-NODE_4_length_800366_cov_39.2428_ID_7-processed-gene-0.113-mRNA-1	0.405060501298797	57.8171	0.402
snap_masked-NODE_6_length_641012_cov_38.5042_ID_11-processed-gene-3.153-mRNA-1	0.435111254983797	57.3258	0.565
genemark-NODE_18_length_188106_cov_38.3849_ID_35-processed-gene-0.78-mRNA-1	0.372776227905806	54.9334	0.333
snap_masked-NODE_2_length_1415131_cov_38.5823_ID_3-processed-gene-12.37-mRNA-1	0.459240595880737	55.2634	0.609
maker-NODE_9_length_477053_cov_38.1667_ID_17-snap-gene-1.116-mRNA-1	0.446090457506766	56.4473	0.423
snap_masked-NODE_8_length_576032_cov_38.907_ID_15-processed-gene-0.9-mRNA-1	0.418595408022214	56.5177	0.432
augustus_masked-NODE_1_length_2279773_cov_38.2437_ID_1-processed-gene-11.50-mRNA-1	0.426544542472529	59.9834	0.484
maker-NODE_2_length_1415131_cov_38.5823_ID_3-snap-gene-13.207-mRNA-1	0.400898874669509	57.7759	0.387
maker-NODE_2_length_1415131_cov_38.5823_ID_3-snap-gene-9.49-mRNA-1	0.439400650841463	57.0105	0.576
maker-NODE_24_length_58360_cov_37.5362_ID_47-snap-gene-0.97-mRNA-1	0.440195790978068	56.8133	0.449
snap_masked-NODE_11_length_301523_cov_39.0428_ID_21-processed-gene-0.105-mRNA-1	0.386378617400232	55.5432	0.369
snap_masked-NODE_19_length_153970_cov_37.8582_ID_37-processed-gene-0.166-mRNA-1	0.404449378376647	53.5971	0.589
snap_masked-NODE_13_length_269693_cov_38.1254_ID_25-processed-gene-1.270-mRNA-1	0.393320150669504	58.1639	0.494
snap_masked-NODE_1_length_2279773_cov_38.2437_ID_1-processed-gene-21.42-mRNA-1	0.417468710755429	58.6365	0.525
snap_masked-NODE_5_length_663820_cov_38.3927_ID_9-processed-gene-5.135-mRNA-1	0.365330529630057	55.5929	0.383
snap_masked-NODE_8_length_576032_cov_38.907_ID_15-processed-gene-0.4-mRNA-1	0.437845488952936	56.0460	0.414
snap_masked-NODE_3_length_1094262_cov_38.3339_ID_5-processed-gene-6.138-mRNA-1	0.439333264817779	57.8679	0.500
snap_masked-NODE_7_length_627228_cov_38.3844_ID_13-processed-gene-0.131-mRNA-1	0.437745366695279	55.5779	0.406
snap_masked-NODE_1_length_2279773_cov_38.2437_ID_1-processed-gene-12.46-mRNA-1	0.424340485131004	58.3022	0.424
augustus_masked-NODE_2_length_1415131_cov_38.5823_ID_3-processed-gene-4.132-mRNA-1	0.454760233317752	57.2785	0.543
maker-NODE_1_length_2279773_cov_38.2437_ID_1-snap-gene-15.165-mRNA-1	0.398198973011945	57.2284	0.440
snap_masked-NODE_16_length_236730_cov_37.7939_ID_31-processed-gene-1.136-mRNA-1	0.430660928770453	58.0676	0.494
augustus_masked-NODE_4_length_800366_cov_39.2428_ID_7-processed-gene-3.142-mRNA-1	0.398721251181473	57.1613	0.388
augustus_masked-NODE_1_length_2279773_cov_38.2437_ID_1-processed-gene-2.121-mRNA-1	0.449217277528339	56.0480	0.520
snap_masked-NODE_3_length_1094262_cov_38.3339_ID_5-processed-gene-7.30-mRNA-1	0.394586822836114	59.1146	0.433
snap_masked-NODE_9_length_477053_cov_38.1667_ID_17-processed-gene-0.152-mRNA-1	0.443195148960678	57.8464	0.534
augustus_masked-NODE_2_length_1415131_cov_38.5823_ID_3-processed-gene-12.155-mRNA-1	0.389110491197799	54.9733	0.475
snap_masked-NODE_5_length_663820_cov_38.3927_ID_9-processed-gene-2.30-mRNA-1	0.412579712900633	59.5872	0.493
snap_masked-NODE_17_length_234958_cov_39.2301_ID_33-processed-gene-1.224-mRNA-1	0.402676417749293	55.6835	0.404
snap_masked-NODE_1_length_2279773_cov_38.2437_ID_1-processed-gene-13.150-mRNA-1	0.392926752336046	57.0164	0.482
snap_masked-NODE_2_length_1415131_cov_38.5823_ID_3-processed-gene-10.164-mRNA-1	0.450549902622468	54.1981	0.570
snap_masked-NODE_22_length_74237_cov_38.7338_ID_43-processed-gene-0.27-mRNA-1	0.436729399220679	57.7899	0.496
snap_masked-NODE_3_length_1094262_cov_38.3339_ID_5-processed-gene-7.29-mRNA-1	0.405336448378362	57.7523	0.421
snap_masked-NODE_7_length_627228_cov_38.3844_ID_13-processed-gene-1.68-mRNA-1	0.439040739322177	55.8483	0.584
snap_masked-NODE_1_length_2279773_cov_38.2437_ID_1-processed-gene-5.162-mRNA-1	0.427708177849478	56.6176	0.566
snap_masked-NODE_2_length_1415131_cov_38.5823_ID_3-processed-gene-13.92-mRNA-1	0.446709268645501	60.2585	0.520
maker-NODE_7_length_627228_cov_38.3844_ID_13-augustus-gene-4.110-mRNA-1	0.436095214068088	59.8284	0.484
snap_masked-NODE_1_length_2279773_cov_38.2437_ID_1-processed-gene-7.164-mRNA-1	0.365032525514877	58.0731	0.459
snap_masked-NODE_8_length_576032_cov_38.907_ID_15-processed-gene-0.34-mRNA-1	0.47602609709416	55.7263	0.558
snap_masked-NODE_1_length_2279773_cov_38.2437_ID_1-processed-gene-3.80-mRNA-1	0.437643478452404	55.3898	0.449
snap_masked-NODE_3_length_1094262_cov_38.3339_ID_5-processed-gene-6.148-mRNA-1	0.47021617844493	55.1258	0.612
augustus_masked-NODE_16_length_236730_cov_37.7939_ID_31-processed-gene-1.81-mRNA-1	0.442770479278026	58.2644	0.414
snap_masked-NODE_2_length_1415131_cov_38.5823_ID_3-processed-gene-5.80-mRNA-1	0.41766247108091	57.1841	0.483
snap_masked-NODE_10_length_307200_cov_39.2786_ID_19-processed-gene-0.76-mRNA-1	0.449884602916651	56.2565	0.436
snap_masked-NODE_5_length_663820_cov_38.3927_ID_9-processed-gene-0.56-mRNA-1	0.484282550403248	55.8541	0.482
maker-NODE_1_length_2279773_cov_38.2437_ID_1-snap-gene-19.8-mRNA-1	0.439837975254132	57.8357	0.467
snap_masked-NODE_24_length_58360_cov_37.5362_ID_47-processed-gene-0.55-mRNA-1	0.450424241088916	57.5385	0.541
snap_masked-NODE_21_length_140861_cov_39.8063_ID_41-processed-gene-0.149-mRNA-1	0.429086199707294	57.9931	0.449
snap_masked-NODE_2_length_1415131_cov_38.5823_ID_3-processed-gene-7.7-mRNA-1	0.371928211445589	56.4457	0.363
snap_masked-NODE_1_length_2279773_cov_38.2437_ID_1-processed-gene-14.28-mRNA-1	0.427887503968456	56.5651	0.563
snap_masked-NODE_5_length_663820_cov_38.3927_ID_9-processed-gene-3.74-mRNA-1	0.429696685665307	57.6445	0.452
snap_masked-NODE_3_length_1094262_cov_38.3339_ID_5-processed-gene-9.236-mRNA-1	0.406156049837743	54.8203	0.397
snap_masked-NODE_16_length_236730_cov_37.7939_ID_31-processed-gene-0.26-mRNA-1	0.482519359019841	54.8255	0.543
maker-NODE_12_length_299431_cov_39.0444_ID_23-snap-gene-1.350-mRNA-1	0.437787148457299	58.9953	0.484
snap_masked-NODE_7_length_627228_cov_38.3844_ID_13-processed-gene-0.150-mRNA-1	0.454081184190901	59.9202	0.544
snap_masked-NODE_17_length_234958_cov_39.2301_ID_33-processed-gene-0.54-mRNA-1	0.441588157703522	57.7023	0.500
snap_masked-NODE_23_length_65531_cov_41.5192_ID_45-processed-gene-0.56-mRNA-1	0.415736513107772	54.2252	0.359
snap_masked-NODE_1_length_2279773_cov_38.2437_ID_1-processed-gene-16.47-mRNA-1	0.47520243860473	55.5047	0.587
snap_masked-NODE_17_length_234958_cov_39.2301_ID_33-processed-gene-1.184-mRNA-1	0.387366360426571	56.3138	0.445
snap_masked-NODE_17_length_234958_cov_39.2301_ID_33-processed-gene-1.200-mRNA-1	0.449453625331803	57.3689	0.578
