Please cite: 
Sun, X. Y., Yang, Q. Xia, X. 2012. An Improved Implementation of Effective Number of Codons (Nc). Molecular Biology and Evolution 30:191-196.Please note: short sequences may have few 2-fold and 4-fold codon families with useful data and 
may have no codon belonging to 3-fold codon families. Nc from such sequences may not be reliable.

Chosen options:
F as sum of p^2: Yes
Weighted F: Yes
Minimum number of codons for i-fold codon family: i+1.
Pseudocount added to codon counts: 1.00


SeqName                                                          SeqLen       N2*      N3*      N4*       Nc     ExpNc
genemark-flattened_line_0-processed-gene-0.20-mRNA-1                423       12        1        7   49.2806   53.5477
genemark-flattened_line_0-processed-gene-0.43-mRNA-1               1026       12        1        7   53.9277   56.9131
maker-flattened_line_0-snap-gene-0.6-mRNA-1                        3453       12        1        8   54.0572   61.8637
genemark-flattened_line_0-processed-gene-0.21-mRNA-1               1974       12        1        8   53.4297   58.3820
genemark-flattened_line_0-processed-gene-0.47-mRNA-1               1401       12        1        8   55.1171   61.9481
augustus_masked-flattened_line_0-processed-gene-0.142-mRNA-1        522       12        1        8   53.8040   60.6215
genemark-flattened_line_0-processed-gene-0.49-mRNA-1               2019       12        1        8   49.0132   54.9904
augustus_masked-flattened_line_0-processed-gene-0.119-mRNA-1        762       12        1        8   52.5959   57.8706
genemark-flattened_line_0-processed-gene-0.50-mRNA-1               1227       12        1        8   42.2312   60.2593
augustus_masked-flattened_line_0-processed-gene-0.145-mRNA-1       7305       12        1        8   56.2487   60.5083
genemark-flattened_line_0-processed-gene-0.53-mRNA-1               1053       12        1        8   55.5614   62.8141
snap_masked-flattened_line_0-processed-gene-0.70-mRNA-1            1701       12        1        8   55.2071   57.3846
genemark-flattened_line_0-processed-gene-0.24-mRNA-1               1587       12        1        8   54.2581   58.8689
genemark-flattened_line_0-processed-gene-0.25-mRNA-1                756       11        1        8   55.0973   56.7846
genemark-flattened_line_0-processed-gene-0.26-mRNA-1               1995       12        1        8   51.0920   53.9211
genemark-flattened_line_0-processed-gene-0.27-mRNA-1               2262       12        1        8   47.8691   57.1279
genemark-flattened_line_0-processed-gene-0.28-mRNA-1               1551       12        1        8   52.4256   56.4608
augustus_masked-flattened_line_0-processed-gene-0.147-mRNA-1        402       12        1        8   50.8238   55.0092
augustus_masked-flattened_line_0-processed-gene-0.148-mRNA-1        717       11        1        8   55.0358   59.3434
genemark-flattened_line_0-processed-gene-0.29-mRNA-1               1665       12        1        8   55.7654   59.8161
genemark-flattened_line_0-processed-gene-0.30-mRNA-1                459       12        1        8   52.7535   57.1661
genemark-flattened_line_0-processed-gene-0.56-mRNA-1               2772       12        1        8   51.3782   53.6920
augustus_masked-flattened_line_0-processed-gene-0.127-mRNA-1       1389       12        1        8   53.8797   56.9090
genemark-flattened_line_0-processed-gene-0.32-mRNA-1               1353       12        1        8   56.5214   60.3101
maker-flattened_line_0-augustus-gene-0.0-mRNA-1                    2445       12        1        8   56.0015   61.3501
snap_masked-flattened_line_0-processed-gene-0.80-mRNA-1             636       12        1        8   50.6134   59.8358
genemark-flattened_line_0-processed-gene-0.57-mRNA-1               1500       12        1        7   51.8020   57.0927
genemark-flattened_line_0-processed-gene-0.36-mRNA-1               1383       12        1        8   55.0982   59.9447
snap_masked-flattened_line_0-processed-gene-0.106-mRNA-1            297        9        1        8   53.1929   58.2956
genemark-flattened_line_0-processed-gene-1.0-mRNA-1                 831       11        1        8   53.5458   59.0681
snap_masked-flattened_line_0-processed-gene-1.98-mRNA-1             540        9        1        8   51.0726   56.6462
genemark-flattened_line_0-processed-gene-1.3-mRNA-1                 765       12        1        8   56.0616   60.7899
genemark-flattened_line_0-processed-gene-1.5-mRNA-1                4941       12        1        8   51.2111   55.9238
genemark-flattened_line_0-processed-gene-1.1-mRNA-1                1182       12        1        8   53.3310   56.0713
genemark-flattened_line_0-processed-gene-1.6-mRNA-1                1497       12        1        8   52.2792   55.9533
genemark-flattened_line_0-processed-gene-1.7-mRNA-1                 912       12        1        8   54.4494   61.3754
snap_masked-flattened_line_0-processed-gene-1.124-mRNA-1           1476       12        1        8   51.2170   53.1548
genemark-flattened_line_0-processed-gene-1.31-mRNA-1               1683       11        1        8   50.0327   56.1908
genemark-flattened_line_0-processed-gene-1.32-mRNA-1               2130       12        1        8   50.2533   56.5096
genemark-flattened_line_0-processed-gene-1.33-mRNA-1                639       12        1        7   54.1053   58.4374
genemark-flattened_line_0-processed-gene-1.8-mRNA-1                1020       12        1        8   52.8419   58.7218
genemark-flattened_line_0-processed-gene-1.34-mRNA-1                999       12        1        8   54.0216   56.5340
maker-flattened_line_0-augustus-gene-1.48-mRNA-1                   2409       12        1        8   53.3046   58.8813
maker-flattened_line_0-augustus-gene-1.49-mRNA-1                   2475       12        1        8   42.7132   55.7123
genemark-flattened_line_0-processed-gene-1.35-mRNA-1               1329       12        1        8   47.4136   54.4430
genemark-flattened_line_0-processed-gene-1.36-mRNA-1               1890       12        1        8   51.1894   60.2407
maker-flattened_line_0-augustus-gene-1.50-mRNA-1                   3915       12        1        8   53.5371   55.7571
genemark-flattened_line_0-processed-gene-1.37-mRNA-1                618       12        1        8   52.1264   57.5218
genemark-flattened_line_0-processed-gene-1.15-mRNA-1               1914       12        1        8   47.7298   57.7620
genemark-flattened_line_0-processed-gene-1.16-mRNA-1               1380       12        1        8   54.3568   59.2328
genemark-flattened_line_0-processed-gene-1.17-mRNA-1               3666       12        1        8   52.9667   56.5740
genemark-flattened_line_0-processed-gene-1.38-mRNA-1                864       12        1        8   52.0869   55.1983
genemark-flattened_line_0-processed-gene-1.18-mRNA-1               1932       12        1        8   49.9189   53.3276
genemark-flattened_line_0-processed-gene-1.39-mRNA-1               1170       12        1        8   51.5944   59.4923
snap_masked-flattened_line_0-processed-gene-1.134-mRNA-1           2169       12        1        8   56.1195   60.5644
snap_masked-flattened_line_0-processed-gene-1.135-mRNA-1           4062       12        1        8   51.1715   54.4983
snap_masked-flattened_line_0-processed-gene-1.114-mRNA-1           1257       12        1        8   55.2662   58.8900
genemark-flattened_line_0-processed-gene-1.42-mRNA-1               1959       12        1        8   53.7028   55.2554
maker-flattened_line_0-snap-gene-1.142-mRNA-1                      2646       12        1        8   50.9793   56.0195
augustus_masked-flattened_line_0-processed-gene-1.91-mRNA-1        5619       12        1        8   52.6963   55.1584
augustus_masked-flattened_line_0-processed-gene-1.72-mRNA-1        7578       12        1        8   53.4143   56.1817
snap_masked-flattened_line_0-processed-gene-1.138-mRNA-1           1056       12        1        8   53.3430   57.2191
snap_masked-flattened_line_0-processed-gene-1.120-mRNA-1            498       12        1        8   53.3881   57.7340
augustus_masked-flattened_line_0-processed-gene-1.93-mRNA-1         966       12        1        8   50.1950   55.7087
snap_masked-flattened_line_0-processed-gene-1.121-mRNA-1           2631       12        1        8   58.0472   62.0976
augustus_masked-flattened_line_0-processed-gene-1.75-mRNA-1        1035       12        1        8   52.0599   57.0824
genemark-flattened_line_0-processed-gene-1.46-mRNA-1               3000       12        1        8   47.6371   52.5958
genemark-flattened_line_0-processed-gene-1.28-mRNA-1               1746       12        1        8   51.1820   56.4181
genemark-flattened_line_0-processed-gene-1.29-mRNA-1                711       11        1        8   48.2797   51.4607
genemark-flattened_line_0-processed-gene-1.47-mRNA-1               1611       12        1        8   53.1428   54.0178
genemark-flattened_line_0-processed-gene-2.119-mRNA-1              1029       12        1        8   47.8789   53.6743
genemark-flattened_line_0-processed-gene-2.124-mRNA-1               402       11        1        8   52.3523   56.1263
genemark-flattened_line_0-processed-gene-2.120-mRNA-1              2757       12        1        8   47.4497   51.8969
genemark-flattened_line_0-processed-gene-2.121-mRNA-1               885       12        1        8   54.1741   56.0347
genemark-flattened_line_0-processed-gene-2.122-mRNA-1               567       12        1        8   48.8074   51.8030
genemark-flattened_line_0-processed-gene-2.125-mRNA-1              2997       12        1        8   52.2716   56.1126
genemark-flattened_line_0-processed-gene-2.123-mRNA-1               987       12        1        8   51.9603   55.6771
genemark-flattened_line_0-processed-gene-2.126-mRNA-1              1896       12        1        8   54.4686   58.7873
augustus_masked-flattened_line_0-processed-gene-2.63-mRNA-1        2190       12        1        8   52.4281   56.8128
augustus_masked-flattened_line_0-processed-gene-2.64-mRNA-1        1809       11        1        8   50.9762   56.1746
genemark-flattened_line_0-processed-gene-2.152-mRNA-1              1008       12        1        8   47.3590   52.0260
genemark-flattened_line_0-processed-gene-2.129-mRNA-1               465       11        1        8   52.9847   57.7000
genemark-flattened_line_0-processed-gene-2.153-mRNA-1               432       12        1        8   50.4667   57.7851
snap_masked-flattened_line_0-processed-gene-2.35-mRNA-1            1347       12        1        8   57.1597   62.1466
augustus_masked-flattened_line_0-processed-gene-2.90-mRNA-1         591       12        1        8   50.7727   54.3483
genemark-flattened_line_0-processed-gene-2.130-mRNA-1               945       12        1        8   50.0621   57.1854
genemark-flattened_line_0-processed-gene-2.156-mRNA-1               366       11        1        8   53.8176   61.6131
genemark-flattened_line_0-processed-gene-2.131-mRNA-1              1689       12        1        8   50.8141   61.2218
maker-flattened_line_0-snap-gene-2.113-mRNA-1                      3423       12        1        8   50.4422   57.1323
genemark-flattened_line_0-processed-gene-2.134-mRNA-1              2181       12        1        8   51.6161   53.9222
augustus_masked-flattened_line_0-processed-gene-2.71-mRNA-1         330       11        1        7   52.8565   54.0619
augustus_masked-flattened_line_0-processed-gene-2.92-mRNA-1         471       11        1        8   49.7160   60.1719
genemark-flattened_line_0-processed-gene-2.136-mRNA-1              2322       12        1        8   56.5494   59.2299
augustus_masked-flattened_line_0-processed-gene-2.93-mRNA-1        1200       12        1        8   56.8842   61.3776
genemark-flattened_line_0-processed-gene-2.137-mRNA-1               789       12        1        8   49.7848   60.3142
maker-flattened_line_0-snap-gene-2.114-mRNA-1                      3075       12        1        8   54.2684   58.2107
augustus_masked-flattened_line_0-processed-gene-2.94-mRNA-1        1407       12        1        8   49.8631   55.0096
augustus_masked-flattened_line_0-processed-gene-2.95-mRNA-1         438       11        1        8   52.6799   61.4247
genemark-flattened_line_0-processed-gene-2.139-mRNA-1               879       12        1        8   54.1853   59.6877
genemark-flattened_line_0-processed-gene-2.140-mRNA-1              1335       12        1        8   50.2867   54.4328
genemark-flattened_line_0-processed-gene-2.141-mRNA-1               594       12        1        8   53.8516   62.4071
genemark-flattened_line_0-processed-gene-2.142-mRNA-1               696       12        1        7   55.4176   62.5149
genemark-flattened_line_0-processed-gene-2.163-mRNA-1              1848       12        1        8   52.3467   56.0548
augustus_masked-flattened_line_0-processed-gene-2.80-mRNA-1        1038       12        1        8   54.1527   61.0166
genemark-flattened_line_0-processed-gene-2.144-mRNA-1              1011       12        1        8   49.9750   58.7836
augustus_masked-flattened_line_0-processed-gene-2.82-mRNA-1         678       12        1        8   55.9716   57.2165
augustus_masked-flattened_line_0-processed-gene-2.98-mRNA-1        1185       12        1        8   53.5990   58.2575
genemark-flattened_line_0-processed-gene-2.147-mRNA-1              3129       12        1        8   52.5395   55.9660
genemark-flattened_line_0-processed-gene-2.148-mRNA-1              1626       12        1        7   48.3045   58.9733
genemark-flattened_line_0-processed-gene-2.165-mRNA-1              3471       12        1        8   50.9300   55.0365
genemark-flattened_line_0-processed-gene-2.166-mRNA-1               321       11        1        8   55.5332   59.8994
genemark-flattened_line_0-processed-gene-2.149-mRNA-1              4566       12        1        8   50.7187   54.0782
genemark-flattened_line_0-processed-gene-2.167-mRNA-1              2301       12        1        8   51.3067   55.2660
genemark-flattened_line_0-processed-gene-2.168-mRNA-1               843       11        1        8   47.6959   55.8301
genemark-flattened_line_0-processed-gene-2.169-mRNA-1               753       12        1        7   52.7758   59.4621
augustus_masked-flattened_line_0-processed-gene-2.104-mRNA-1       1410       12        1        8   53.9286   57.7378
genemark-flattened_line_0-processed-gene-2.171-mRNA-1               510       11        1        8   52.9935   59.0385
genemark-flattened_line_0-processed-gene-2.150-mRNA-1               612       12        1        7   53.5161   60.1211
augustus_masked-flattened_line_0-processed-gene-2.106-mRNA-1        708       12        1        7   54.8265   61.0990
genemark-flattened_line_0-processed-gene-2.151-mRNA-1               675       12        1        8   51.7048   60.7403
genemark-flattened_line_0-processed-gene-2.173-mRNA-1               591       10        1        7   46.2069   58.8973
genemark-flattened_line_0-processed-gene-2.174-mRNA-1               768       12        1        7   52.5472   59.5949
snap_masked-flattened_line_0-processed-gene-2.32-mRNA-1             549       11        1        7   48.3113   58.5298
genemark-flattened_line_0-processed-gene-2.176-mRNA-1               885       12        1        7   44.8139   56.4681
genemark-flattened_line_0-processed-gene-3.0-mRNA-1                1002       12        1        8   53.6351   62.3563
genemark-flattened_line_0-processed-gene-3.1-mRNA-1                 657       12        1        8   48.7265   53.9431
genemark-flattened_line_0-processed-gene-3.5-mRNA-1                1374       12        1        8   51.5517   56.5787
genemark-flattened_line_0-processed-gene-3.6-mRNA-1                 894       12        1        8   54.3338   61.4221
augustus_masked-flattened_line_0-processed-gene-3.109-mRNA-1       1857       12        1        8   53.2233   60.7758
genemark-flattened_line_0-processed-gene-3.4-mRNA-1                1701       12        1        8   50.8890   54.2241
augustus_masked-flattened_line_0-processed-gene-3.134-mRNA-1       1911       12        1        8   48.9864   56.1923
snap_masked-flattened_line_0-processed-gene-3.62-mRNA-1            1047       12        1        8   51.1938   56.0262
genemark-flattened_line_0-processed-gene-3.35-mRNA-1               1200       12        1        8   53.6765   60.4192
genemark-flattened_line_0-processed-gene-3.8-mRNA-1                2661       12        1        8   52.2474   57.0822
maker-flattened_line_0-augustus-gene-3.51-mRNA-1                    930       12        1        8   53.2963   62.4027
snap_masked-flattened_line_0-processed-gene-3.66-mRNA-1            1206       12        1        8   51.5934   59.5383
snap_masked-flattened_line_0-processed-gene-3.67-mRNA-1             714       12        1        8   56.1254   62.2922
genemark-flattened_line_0-processed-gene-3.12-mRNA-1               1002       12        1        8   52.8589   61.8940
genemark-flattened_line_0-processed-gene-3.36-mRNA-1                438       12        1        8   50.3426   53.3371
genemark-flattened_line_0-processed-gene-3.13-mRNA-1               2814       12        1        8   52.0243   55.2547
genemark-flattened_line_0-processed-gene-3.37-mRNA-1                507       12        1        8   50.1659   59.8937
genemark-flattened_line_0-processed-gene-3.38-mRNA-1               1092       12        1        7   45.0595   58.0680
genemark-flattened_line_0-processed-gene-3.14-mRNA-1               2226       12        1        8   53.1452   60.2118
augustus_masked-flattened_line_0-processed-gene-3.139-mRNA-1        507       12        1        8   54.3653   61.9954
genemark-flattened_line_0-processed-gene-3.15-mRNA-1               1098       12        1        8   49.8755   57.1514
snap_masked-flattened_line_0-processed-gene-3.96-mRNA-1            3660       12        1        8   50.6247   52.5623
genemark-flattened_line_0-processed-gene-3.16-mRNA-1               1272       12        1        8   57.5127   60.9641
genemark-flattened_line_0-processed-gene-3.41-mRNA-1               2940       12        1        8   45.2364   55.0250
genemark-flattened_line_0-processed-gene-3.17-mRNA-1                774       12        1        8   49.6974   60.3363
genemark-flattened_line_0-processed-gene-3.42-mRNA-1                573       11        1        8   54.8822   60.5525
augustus_masked-flattened_line_0-processed-gene-3.122-mRNA-1       4239       12        1        8   54.6743   57.3598
augustus_masked-flattened_line_0-processed-gene-3.123-mRNA-1        909       12        1        8   56.9699   61.5657
genemark-flattened_line_0-processed-gene-3.19-mRNA-1               1458       12        1        8   56.2869   60.3222
genemark-flattened_line_0-processed-gene-3.20-mRNA-1               1485       12        1        8   49.1486   55.0376
augustus_masked-flattened_line_0-processed-gene-3.126-mRNA-1       4221       12        1        8   48.2728   56.3354
snap_masked-flattened_line_0-processed-gene-3.100-mRNA-1           2013       12        1        8   58.1948   62.0741
genemark-flattened_line_0-processed-gene-3.44-mRNA-1               1743       12        1        8   53.1043   59.0966
genemark-flattened_line_0-processed-gene-3.25-mRNA-1               2226       12        1        8   51.8501   56.9781
genemark-flattened_line_0-processed-gene-3.45-mRNA-1               1086       12        1        8   50.4078   55.0404
snap_masked-flattened_line_0-processed-gene-3.103-mRNA-1           1623       12        1        8   53.2414   56.7136
genemark-flattened_line_0-processed-gene-3.26-mRNA-1               1431       12        1        8   53.0071   56.9202
genemark-flattened_line_0-processed-gene-3.47-mRNA-1               1425       12        1        8   52.6520   54.7300
genemark-flattened_line_0-processed-gene-3.27-mRNA-1               2610       12        1        8   53.2415   57.8590
genemark-flattened_line_0-processed-gene-3.28-mRNA-1               1644       12        1        8   51.5585   55.9565
augustus_masked-flattened_line_0-processed-gene-3.148-mRNA-1        708       11        1        8   54.4156   60.2405
genemark-flattened_line_0-processed-gene-3.29-mRNA-1               1845       12        1        8   51.1139   55.4696
genemark-flattened_line_0-processed-gene-3.49-mRNA-1               1653       12        1        8   49.3278   52.9444
augustus_masked-flattened_line_0-processed-gene-3.132-mRNA-1       3552       12        1        8   52.9217   57.6638
genemark-flattened_line_0-processed-gene-3.50-mRNA-1                708       11        1        8   48.4057   58.7320
augustus_masked-flattened_line_0-processed-gene-3.133-mRNA-1       1821       12        1        8   51.6983   53.9912
augustus_masked-flattened_line_0-processed-gene-4.2-mRNA-1         3159       12        1        8   53.6140   59.8435
snap_masked-flattened_line_0-processed-gene-4.45-mRNA-1             405       12        1        8   48.9858   57.0372
snap_masked-flattened_line_0-processed-gene-4.46-mRNA-1            2946       12        1        8   51.2235   56.4108
genemark-flattened_line_0-processed-gene-4.107-mRNA-1               621       12        1        8   48.4603   50.1198
genemark-flattened_line_0-processed-gene-4.108-mRNA-1              1686       12        1        8   48.5607   54.0773
genemark-flattened_line_0-processed-gene-4.138-mRNA-1              1596       12        1        8   52.5570   55.3867
genemark-flattened_line_0-processed-gene-4.109-mRNA-1              3156       12        1        8   50.3765   55.2058
genemark-flattened_line_0-processed-gene-4.139-mRNA-1              2568       12        1        8   46.5970   51.8558
genemark-flattened_line_0-processed-gene-4.110-mRNA-1              2601       11        1        8   49.1931   57.1459
snap_masked-flattened_line_0-processed-gene-4.84-mRNA-1            2082       12        1        8   50.0499   52.9273
genemark-flattened_line_0-processed-gene-4.111-mRNA-1               729       12        1        8   54.7419   57.4529
genemark-flattened_line_0-processed-gene-4.141-mRNA-1              3675       12        1        8   51.9539   54.9797
augustus_masked-flattened_line_0-processed-gene-4.37-mRNA-1        2907       12        1        8   49.6841   62.1727
genemark-flattened_line_0-processed-gene-4.112-mRNA-1              3345       12        1        8   51.2405   55.7926
snap_masked-flattened_line_0-processed-gene-4.88-mRNA-1            2316       12        1        8   52.7279   54.3312
genemark-flattened_line_0-processed-gene-4.113-mRNA-1              1389       12        1        8   50.7894   55.9482
maker-flattened_line_0-augustus-gene-4.95-mRNA-1                   3681       12        1        8   47.9385   58.4994
snap_masked-flattened_line_0-processed-gene-4.89-mRNA-1            2415       12        1        8   51.6867   54.0228
maker-flattened_line_0-snap-gene-4.98-mRNA-1                       2127       12        1        8   52.8407   58.0343
genemark-flattened_line_0-processed-gene-4.146-mRNA-1              1443       12        1        8   53.7805   58.9416
genemark-flattened_line_0-processed-gene-4.147-mRNA-1               354       12        1        6   42.4265   57.3035
snap_masked-flattened_line_0-processed-gene-4.62-mRNA-1            1125       12        1        7   50.3964   53.9904
snap_masked-flattened_line_0-processed-gene-4.92-mRNA-1            1872       12        1        8   53.0530   57.8421
genemark-flattened_line_0-processed-gene-4.120-mRNA-1              1704       12        1        8   52.7798   57.6332
augustus_masked-flattened_line_0-processed-gene-4.18-mRNA-1        4854       12        1        8   53.4506   57.7265
genemark-flattened_line_0-processed-gene-4.149-mRNA-1               417       11        1        8   39.4301   61.2380
maker-flattened_line_0-augustus-gene-4.96-mRNA-1                    342        7        1        7   41.7427   58.8103
genemark-flattened_line_0-processed-gene-4.125-mRNA-1               594       12        1        8   54.9817   61.3373
genemark-flattened_line_0-processed-gene-4.126-mRNA-1              1053       12        1        8   49.6295   57.4446
snap_masked-flattened_line_0-processed-gene-4.70-mRNA-1            1170       12        1        8   58.4428   62.4513
augustus_masked-flattened_line_0-processed-gene-4.23-mRNA-1        1119       12        1        8   55.1829   62.2333
genemark-flattened_line_0-processed-gene-4.129-mRNA-1               834       12        1        8   54.4965   61.2947
genemark-flattened_line_0-processed-gene-4.130-mRNA-1               513       12        1        8   55.5253   58.8370
snap_masked-flattened_line_0-processed-gene-4.74-mRNA-1            1140       12        1        8   52.7427   57.9885
genemark-flattened_line_0-processed-gene-4.132-mRNA-1               438       12        1        8   52.8808   57.0195
genemark-flattened_line_0-processed-gene-4.133-mRNA-1              2073       12        1        8   50.2943   57.1089
snap_masked-flattened_line_0-processed-gene-4.77-mRNA-1             681       12        1        8   56.2676   59.0310
snap_masked-flattened_line_0-processed-gene-4.78-mRNA-1             918       12        1        8   53.7784   59.7149
genemark-flattened_line_0-processed-gene-4.136-mRNA-1              1164       12        1        8   55.5702   58.9214
genemark-flattened_line_0-processed-gene-4.137-mRNA-1              1677       12        1        8   52.0906   57.7056
genemark-flattened_line_0-processed-gene-4.150-mRNA-1               816       12        1        8   52.6684   60.4481
genemark-flattened_line_0-processed-gene-5.7-mRNA-1                4515       12        1        8   48.9538   54.3293
genemark-flattened_line_0-processed-gene-5.10-mRNA-1                471       11        1        8   56.4857   60.8866
snap_masked-flattened_line_0-processed-gene-5.62-mRNA-1             348       12        1        7   55.1017   60.5950
genemark-flattened_line_0-processed-gene-5.8-mRNA-1                 534       11        1        8   56.6325   59.6113
genemark-flattened_line_0-processed-gene-5.12-mRNA-1               1632       12        1        8   52.7331   55.3455
snap_masked-flattened_line_0-processed-gene-5.60-mRNA-1            2514       12        1        8   51.7393   54.3308
snap_masked-flattened_line_0-processed-gene-5.64-mRNA-1            3093       12        1        8   53.1520   56.2387
genemark-flattened_line_0-processed-gene-5.14-mRNA-1               1842       12        1        8   52.4847   54.6936
genemark-flattened_line_0-processed-gene-5.33-mRNA-1               3591       12        1        8   48.2697   54.7137
genemark-flattened_line_0-processed-gene-5.15-mRNA-1                363       11        1        8   51.1915   58.0608
genemark-flattened_line_0-processed-gene-5.34-mRNA-1                882       12        1        8   55.5296   62.0584
genemark-flattened_line_0-processed-gene-5.16-mRNA-1               1257       12        1        8   48.0818   59.0778
genemark-flattened_line_0-processed-gene-5.35-mRNA-1                816       12        1        8   52.4523   59.1415
snap_masked-flattened_line_0-processed-gene-5.84-mRNA-1             537       11        1        7   56.1053   61.7508
genemark-flattened_line_0-processed-gene-5.17-mRNA-1               2049       12        1        8   53.9111   55.6233
genemark-flattened_line_0-processed-gene-5.37-mRNA-1               8061       12        1        8   46.4870   52.3946
genemark-flattened_line_0-processed-gene-5.38-mRNA-1               1734       12        1        8   50.7672   59.5545
augustus_masked-flattened_line_0-processed-gene-5.118-mRNA-1        501       12        1        8   55.3190   62.6339
maker-flattened_line_0-augustus-gene-5.4-mRNA-1                    3366       12        1        8   54.0871   57.9219
augustus_masked-flattened_line_0-processed-gene-5.119-mRNA-1        918       12        1        8   53.2438   55.4378
snap_masked-flattened_line_0-processed-gene-5.89-mRNA-1            1023       12        1        8   51.5755   54.5139
genemark-flattened_line_0-processed-gene-5.42-mRNA-1               1191       12        1        8   54.4806   58.0587
genemark-flattened_line_0-processed-gene-5.20-mRNA-1                909       11        1        7   48.6586   57.3450
genemark-flattened_line_0-processed-gene-5.21-mRNA-1               1254       12        1        8   52.6202   56.0823
maker-flattened_line_0-snap-gene-5.2-mRNA-1                        4005       12        1        8   51.7385   56.1098
snap_masked-flattened_line_0-processed-gene-5.70-mRNA-1             768       12        1        8   55.4211   62.0076
augustus_masked-flattened_line_0-processed-gene-5.142-mRNA-1       4893       12        1        8   54.3122   58.3927
genemark-flattened_line_0-processed-gene-5.46-mRNA-1               1248       12        1        8   54.0929   57.8417
snap_masked-flattened_line_0-processed-gene-5.71-mRNA-1             708       12        1        8   54.0788   55.9615
genemark-flattened_line_0-processed-gene-5.24-mRNA-1                453       12        1        8   56.9373   59.2743
augustus_masked-flattened_line_0-processed-gene-5.144-mRNA-1       2616       12        1        8   50.8497   55.8110
genemark-flattened_line_0-processed-gene-5.48-mRNA-1               1995       12        1        8   45.5923   57.4980
genemark-flattened_line_0-processed-gene-5.49-mRNA-1                354       11        1        8   54.6730   57.7780
maker-flattened_line_0-augustus-gene-5.6-mRNA-1                    1062       12        1        8   50.9232   55.4908
genemark-flattened_line_0-processed-gene-5.25-mRNA-1                708       12        1        8   55.7157   62.5214
snap_masked-flattened_line_0-processed-gene-5.74-mRNA-1             666       12        1        8   54.0223   60.1057
genemark-flattened_line_0-processed-gene-5.27-mRNA-1                399       11        1        7   54.3898   61.2688
genemark-flattened_line_0-processed-gene-5.28-mRNA-1                705       11        1        8   53.3686   56.8523
snap_masked-flattened_line_0-processed-gene-5.100-mRNA-1           1434       12        1        8   51.4232   54.0256
genemark-flattened_line_0-processed-gene-5.52-mRNA-1               1989       12        1        8   47.2845   51.9407
snap_masked-flattened_line_0-processed-gene-5.102-mRNA-1            621       12        1        8   54.7706   58.2163
genemark-flattened_line_0-processed-gene-5.29-mRNA-1               4269       12        1        8   50.7872   54.2774
genemark-flattened_line_0-processed-gene-5.30-mRNA-1               1341       12        1        8   49.5684   55.3738
snap_masked-flattened_line_0-processed-gene-5.103-mRNA-1           1269       12        1        8   54.6590   58.5668
augustus_masked-flattened_line_0-processed-gene-5.130-mRNA-1        909       12        1        8   54.5267   56.2047
snap_masked-flattened_line_0-processed-gene-5.104-mRNA-1           2433       12        1        8   50.3934   53.4458
genemark-flattened_line_0-processed-gene-5.56-mRNA-1                957       12        1        8   46.7000   59.5642
genemark-flattened_line_0-processed-gene-5.57-mRNA-1                444       12        1        8   55.2062   62.3983
genemark-flattened_line_0-processed-gene-5.32-mRNA-1               1464       12        1        8   52.3545   54.7405
snap_masked-flattened_line_0-processed-gene-5.107-mRNA-1            345       12        1        7   53.3252   51.5852
genemark-flattened_line_0-processed-gene-6.2-mRNA-1                1845       12        1        8   56.4302   61.2284
maker-flattened_line_0-augustus-gene-6.44-mRNA-1                   4857       12        1        8   55.1759   62.1782
