Please cite: 
Sun, X. Y., Yang, Q. Xia, X. 2012. An Improved Implementation of Effective Number of Codons (Nc). Molecular Biology and Evolution 30:191-196.Please note: short sequences may have few 2-fold and 4-fold codon families with useful data and 
may have no codon belonging to 3-fold codon families. Nc from such sequences may not be reliable.

Chosen options:
F as sum of p^2: Yes
Weighted F: Yes
Minimum number of codons for i-fold codon family: i+1.
Pseudocount added to codon counts: 1.00


SeqName                                                         SeqLen       N2*      N3*      N4*       Nc     ExpNc
maker-scf7180000029965-snap-gene-0.24-mRNA-1                      2994       12        1        8   50.4319   52.8196
genemark-scf7180000029965-processed-gene-0.5-mRNA-1               2259       12        1        8   53.2226   55.0260
maker-scf7180000029966-augustus-gene-0.11-mRNA-1                  2769       12        1        8   49.9129   53.6082
augustus_masked-scf7180000029966-processed-gene-0.7-mRNA-1         777       11        1        8   46.3388   54.8883
maker-scf7180000029966-augustus-gene-0.10-mRNA-1                  1116       12        1        8   51.5136   53.0319
snap_masked-scf7180000029969-processed-gene-0.0-mRNA-1             327       12        1        8   52.5393   54.4523
augustus_masked-scf7180000029969-processed-gene-0.3-mRNA-1         333       12        1        8   48.8827   48.9300
snap_masked-scf7180000029973-processed-gene-0.6-mRNA-1            1026       12        1        8   47.7758   54.1295
augustus_masked-scf7180000029973-processed-gene-0.0-mRNA-1        2262       12        1        8   53.4503   55.7086
genemark-scf7180000029973-processed-gene-0.12-mRNA-1               777       11        1        8   46.2235   54.8188
snap_masked-scf7180000029973-processed-gene-0.5-mRNA-1            1320       12        1        8   44.4443   52.7427
genemark-scf7180000029975-processed-gene-0.2-mRNA-1               1818       12        1        8   49.5866   52.5116
augustus_masked-scf7180000029982-processed-gene-0.3-mRNA-1         819       11        1        8   53.2254   55.4516
snap_masked-scf7180000029983-processed-gene-0.0-mRNA-1             627       12        1        7   52.5883   58.8242
maker-scf7180000029985-augustus-gene-0.1-mRNA-1                   2079       12        1        8   48.7209   49.7989
snap_masked-scf7180000029993-processed-gene-0.2-mRNA-1            3252        8        1        6   35.9738   44.8939
genemark-scf7180000029997-processed-gene-0.3-mRNA-1                810       12        1        8   50.7935   53.0352
snap_masked-scf7180000029997-processed-gene-0.4-mRNA-1             729       12        1        8   54.3932   54.9544
snap_masked-scf7180000029998-processed-gene-0.10-mRNA-1            585       12        1        8   51.5520   52.4901
snap_masked-scf7180000029998-processed-gene-0.7-mRNA-1             798       12        1        8   52.0783   53.9963
snap_masked-scf7180000029998-processed-gene-0.8-mRNA-1            1806       12        1        8   49.6788   51.7627
genemark-scf7180000029998-processed-gene-0.5-mRNA-1                441       11        1        8   50.4008   52.3537
augustus_masked-scf7180000030000-processed-gene-0.3-mRNA-1         609       12        1        8   50.2083   49.3938
augustus_masked-scf7180000030002-processed-gene-0.3-mRNA-1         975       12        1        8   50.8234   53.5097
snap_masked-scf7180000030004-processed-gene-0.2-mRNA-1             903       12        1        8   45.4339   55.2723
genemark-scf7180000030005-processed-gene-0.0-mRNA-1                768       12        1        8   51.4214   52.1914
snap_masked-scf7180000030006-processed-gene-0.4-mRNA-1            1071       12        1        8   50.9555   53.1632
augustus_masked-scf7180000030006-processed-gene-0.1-mRNA-1         504       12        1        8   51.1007   51.7018
augustus_masked-scf7180000030007-processed-gene-0.4-mRNA-1         504       12        1        8   51.1007   51.7018
augustus_masked-scf7180000030007-processed-gene-0.5-mRNA-1        1059       12        1        8   50.5972   52.6972
genemark-scf7180000030008-processed-gene-0.3-mRNA-1                555       12        1        8   53.1938   57.8969
augustus_masked-scf7180000030009-processed-gene-0.5-mRNA-1        1902       12        1        8   51.1501   54.2058
augustus_masked-scf7180000030009-processed-gene-0.4-mRNA-1         510       11        1        8   47.9736   50.1038
augustus_masked-scf7180000030010-processed-gene-0.3-mRNA-1         945       12        1        8   51.8758   53.2297
augustus_masked-scf7180000030010-processed-gene-0.2-mRNA-1         525       11        1        8   48.0732   50.0595
snap_masked-scf7180000030012-processed-gene-0.0-mRNA-1            1095       12        1        8   45.9560   49.3238
snap_masked-scf7180000030013-processed-gene-0.1-mRNA-1            1629       12        1        8   47.6970   51.8882
snap_masked-scf7180000030013-processed-gene-0.2-mRNA-1            2115       12        1        8   41.3092   55.3606
snap_masked-scf7180000030013-processed-gene-0.0-mRNA-1            1119       12        1        8   51.2108   51.8724
augustus_masked-scf7180000030013-processed-gene-0.11-mRNA-1       1107       12        1        8   50.4178   51.8302
augustus_masked-scf7180000030014-processed-gene-0.10-mRNA-1       1635       12        1        8   47.5577   51.6773
snap_masked-scf7180000030014-processed-gene-0.3-mRNA-1            2115       12        1        8   41.3092   55.3606
snap_masked-scf7180000030014-processed-gene-0.1-mRNA-1            1119       12        1        8   51.2108   51.8724
augustus_masked-scf7180000030014-processed-gene-0.12-mRNA-1       1107       12        1        8   50.4178   51.8302
augustus_masked-scf7180000030015-processed-gene-0.1-mRNA-1        1470       11        1        8   48.2596   52.1821
snap_masked-scf7180000030016-processed-gene-0.4-mRNA-1             645       12        1        8   48.8758   48.8516
genemark-scf7180000030016-processed-gene-0.3-mRNA-1                441       11        1        8   50.4008   52.3537
snap_masked-scf7180000030019-processed-gene-0.2-mRNA-1             804       12        1        7   46.0722   49.8558
snap_masked-scf7180000030020-processed-gene-0.1-mRNA-1             804       12        1        7   46.0722   49.8558
augustus_masked-scf7180000030024-processed-gene-0.1-mRNA-1         372       11        1        8   44.1700   49.3878
snap_masked-scf7180000030027-processed-gene-0.0-mRNA-1             423       10        1        8   52.7743   53.5130
snap_masked-scf7180000030029-processed-gene-0.2-mRNA-1             969       12        1        8   50.1252   53.6705
snap_masked-scf7180000030033-processed-gene-0.0-mRNA-1             381       11        1        7   53.7272   52.7229
augustus_masked-scf7180000030036-processed-gene-0.0-mRNA-1        1170       12        1        8   57.7973   60.2904
augustus_masked-scf7180000030039-processed-gene-0.1-mRNA-1         738       12        1        8   54.6015   55.7459
snap_masked-scf7180000030040-processed-gene-0.2-mRNA-1             738       11        1        7   49.8623   50.1934
augustus_masked-scf7180000030044-processed-gene-0.0-mRNA-1         762       11        1        7   49.9162   50.2280
maker-scf7180000030045-snap-gene-0.5-mRNA-1                       2811       12        1        8   50.2130   53.8397
maker-scf7180000030047-snap-gene-0.5-mRNA-1                       2811       12        1        8   50.2130   53.8397
augustus_masked-scf7180000030057-processed-gene-0.2-mRNA-1         459       12        1        7   53.3430   55.1365
augustus_masked-scf7180000030063-processed-gene-0.0-mRNA-1         711       12        1        8   48.0307   51.6616
augustus_masked-scf7180000030065-processed-gene-0.1-mRNA-1         549       11        1        7   51.7174   53.5941
snap_masked-scf7180000030068-processed-gene-0.0-mRNA-1            1941       12        1        7   50.9196   53.6852
snap_masked-scf7180000030069-processed-gene-0.2-mRNA-1             729       11        1        7   51.7760   51.7563
augustus_masked-scf7180000030076-processed-gene-0.0-mRNA-1         627       12        1        8   50.1663   56.0475
genemark-scf7180000030077-processed-gene-0.0-mRNA-1               2259       12        1        8   53.2226   55.0260
snap_masked-scf7180000030077-processed-gene-0.8-mRNA-1            2994       12        1        8   50.4319   52.8196
augustus_masked-scf7180000030083-processed-gene-0.1-mRNA-1         534       12        1        8   52.0402   54.0274
snap_masked-scf7180000030085-processed-gene-0.2-mRNA-1             537       12        1        8   50.3577   55.4804
snap_masked-scf7180000030088-processed-gene-0.2-mRNA-1             483       11        1        8   51.2393   50.6143
augustus_masked-scf7180000030092-processed-gene-0.1-mRNA-1         372       12        1        8   53.7224   52.3203
genemark-scf7180000030094-processed-gene-0.1-mRNA-1               2454       12        1        8   39.7524   46.3328
snap_masked-scf7180000030103-processed-gene-0.2-mRNA-1             516       11        1        8   51.2261   51.7142
augustus_masked-scf7180000030105-processed-gene-0.0-mRNA-1         417       11        1        8   54.8368   54.8175
snap_masked-scf7180000030107-processed-gene-0.0-mRNA-1             426       11        1        8   49.2188   53.5021
augustus_masked-scf7180000030108-processed-gene-0.0-mRNA-1         333       10        1        7   54.7522   57.3334
augustus_masked-scf7180000030113-processed-gene-0.0-mRNA-1         450       11        1        7   46.9368   53.7940
augustus_masked-scf7180000030116-processed-gene-0.1-mRNA-1         504       11        1        8   51.0652   52.1388
augustus_masked-scf7180000030117-processed-gene-0.1-mRNA-1         354       11        1        7   50.7422   49.0681
snap_masked-scf7180000030126-processed-gene-0.1-mRNA-1             363       12        1        7   53.6347   56.9330
augustus_masked-scf7180000030128-processed-gene-0.0-mRNA-1         402       10        1        8   50.7064   57.9692
augustus_masked-scf7180000030130-processed-gene-0.2-mRNA-1        1962       12        1        8   52.3247   53.5995
snap_masked-scf7180000030131-processed-gene-0.0-mRNA-1             312       12        1        6   51.4645   52.3809
augustus_masked-scf7180000030132-processed-gene-0.2-mRNA-1         477       11        1        7   52.4593   51.8381
snap_masked-scf7180000030136-processed-gene-0.0-mRNA-1            1845       12        1        8   52.2501   53.7083
augustus_masked-scf7180000030138-processed-gene-0.1-mRNA-1         393       11        1        7   38.6529   53.6078
augustus_masked-scf7180000030139-processed-gene-0.2-mRNA-1         447       12        1        8   54.4657   54.1463
genemark-scf7180000030143-processed-gene-0.0-mRNA-1                900       12        1        8   46.3279   52.6303
augustus_masked-scf7180000030158-processed-gene-0.1-mRNA-1         339       10        1        7   49.5995   45.9398
snap_masked-scf7180000030162-processed-gene-0.1-mRNA-1             309       12        1        8   53.3892   51.3005
snap_masked-scf7180000030163-processed-gene-0.2-mRNA-1             366       10        1        7   47.7228   54.7058
augustus_masked-scf7180000030181-processed-gene-0.1-mRNA-1         390        8        1        6   43.2098   46.2558
augustus_masked-scf7180000030185-processed-gene-0.0-mRNA-1         336       11        1        8   50.4934   50.9599
snap_masked-scf7180000030197-processed-gene-0.2-mRNA-1             303       12        1        8   52.0454   53.3032
augustus_masked-scf7180000030225-processed-gene-0.1-mRNA-1         312       11        1        8   52.9080   56.4324
snap_masked-scf7180000030227-processed-gene-0.1-mRNA-1             318       10        1        8   55.0040   57.3146
genemark-scf7180000030232-processed-gene-0.2-mRNA-1               1818       12        1        8   49.5866   52.5116
genemark-scf7180000030237-processed-gene-0.2-mRNA-1               2169       12        1        8   47.5871   49.7169
augustus_masked-scf7180000030245-processed-gene-0.25-mRNA-1       1722       12        1        8   49.5735   53.5680
maker-scf7180000030245-augustus-gene-0.33-mRNA-1                   366       11        1        7   52.4477   54.0291
augustus_masked-scf7180000030245-processed-gene-0.18-mRNA-1        693       12        1        8   45.8848   51.9755
genemark-scf7180000030245-processed-gene-0.36-mRNA-1               876       12        1        8   39.6158   56.2446
genemark-scf7180000030245-processed-gene-0.44-mRNA-1              1332       12        1        8   47.3214   53.1650
genemark-scf7180000030245-processed-gene-0.37-mRNA-1               438       10        1        7   43.4005   46.7353
augustus_masked-scf7180000030245-processed-gene-0.28-mRNA-1       2256       11        1        8   50.5510   53.4158
snap_masked-scf7180000030245-processed-gene-0.6-mRNA-1             723       12        1        8   55.5741   58.7333
maker-scf7180000030245-augustus-gene-0.34-mRNA-1                  1062       12        1        8   49.2603   57.4884
genemark-scf7180000030245-processed-gene-0.39-mRNA-1               927       12        1        8   57.7187   58.9902
genemark-scf7180000030245-processed-gene-0.48-mRNA-1               909       12        1        8   52.0870   57.0046
snap_masked-scf7180000030245-processed-gene-0.8-mRNA-1             882       12        1        8   48.3718   53.3486
genemark-scf7180000030245-processed-gene-0.49-mRNA-1              1077       12        1        7   41.9150   46.0522
augustus_masked-scf7180000030260-processed-gene-0.1-mRNA-1         348        7        1        7   42.6532   50.2329
augustus_masked-scf7180000030304-processed-gene-0.3-mRNA-1         954       11        1        8   51.0382   49.6044
maker-scf7180000030309-snap-gene-0.3-mRNA-1                       1155       12        1        7   50.2853   51.7632
augustus_masked-scf7180000030310-processed-gene-0.1-mRNA-1         753        9        1        7   41.8086   55.8500
snap_masked-scf7180000030312-processed-gene-0.5-mRNA-1            1293       11        1        7   38.3474   45.7442
augustus_masked-scf7180000030313-processed-gene-0.2-mRNA-1        1902       12        1        8   51.1501   54.2058
genemark-scf7180000030316-processed-gene-0.1-mRNA-1                801       12        1        8   46.9079   53.9133
snap_masked-scf7180000030316-processed-gene-0.8-mRNA-1             354       12        1        8   50.2903   49.1634
snap_masked-scf7180000030316-processed-gene-0.6-mRNA-1             393       11        1        8   56.1587   62.1825
snap_masked-scf7180000030317-processed-gene-0.1-mRNA-1             564       12        1        8   53.7748   60.6702
augustus_masked-scf7180000030317-processed-gene-0.2-mRNA-1         816       12        1        8   54.1503   56.4103
snap_masked-scf7180000030320-processed-gene-0.2-mRNA-1            1704       12        1        8   49.5729   52.8052
augustus_masked-scf7180000030321-processed-gene-0.5-mRNA-1        1200       12        1        8   52.4428   52.4163
genemark-scf7180000030321-processed-gene-0.0-mRNA-1               4353       12        1        8   54.0686   56.4765
snap_masked-scf7180000030321-processed-gene-0.9-mRNA-1             555       12        1        8   51.9382   51.3016
augustus_masked-scf7180000030322-processed-gene-0.3-mRNA-1        1494       12        1        8   52.2477   55.0125
snap_masked-scf7180000030323-processed-gene-0.1-mRNA-1             351       11        1        8   50.7746   50.7537
snap_masked-scf7180000030323-processed-gene-0.0-mRNA-1            1104       12        1        8   48.4784   48.7524
augustus_masked-scf7180000030326-processed-gene-0.1-mRNA-1         510       12        1        8   52.5245   54.0273
augustus_masked-scf7180000030328-processed-gene-0.1-mRNA-1         837       12        1        8   56.2717   60.3116
snap_masked-scf7180000030330-processed-gene-0.7-mRNA-1            4143       12        1        8   46.4484   51.8341
augustus_masked-scf7180000030330-processed-gene-0.2-mRNA-1         579       12        1        8   49.1914   52.0051
snap_masked-scf7180000030337-processed-gene-0.2-mRNA-1            2034       12        1        7   49.5454   49.6986
augustus_masked-scf7180000030341-processed-gene-0.1-mRNA-1         324       10        0        8   49.5750   53.5249
genemark-scf7180000030343-processed-gene-0.4-mRNA-1               1197       12        1        8   47.4604   56.1183
snap_masked-scf7180000030343-processed-gene-0.1-mRNA-1            1164       12        1        8   52.5755   53.9299
snap_masked-scf7180000030345-processed-gene-0.1-mRNA-1             303       11        1        8   53.7020   56.1170
augustus_masked-scf7180000030345-processed-gene-0.3-mRNA-1        2586       12        1        8   47.0244   48.7897
genemark-scf7180000030347-processed-gene-0.3-mRNA-1               1425       12        1        8   51.1686   52.1830
genemark-scf7180000030347-processed-gene-0.2-mRNA-1               1824       12        1        8   52.1247   53.2163
genemark-scf7180000030349-processed-gene-0.1-mRNA-1                759       12        1        8   52.1673   55.7104
snap_masked-scf7180000030357-processed-gene-0.0-mRNA-1             579        9        1        7   40.7393   47.9938
genemark-scf7180000030360-processed-gene-0.4-mRNA-1               1077       12        1        8   42.2996   50.0342
snap_masked-scf7180000030364-processed-gene-0.20-mRNA-1            585       12        1        8   51.5520   52.4901
snap_masked-scf7180000030364-processed-gene-0.14-mRNA-1            798       12        1        8   52.0783   53.9963
snap_masked-scf7180000030364-processed-gene-0.15-mRNA-1           1806       12        1        8   49.6788   51.7627
snap_masked-scf7180000030364-processed-gene-0.16-mRNA-1            792       11        1        8   49.5708   53.3897
snap_masked-scf7180000030364-processed-gene-0.17-mRNA-1           1089       12        1        8   49.6332   51.7931
snap_masked-scf7180000030364-processed-gene-0.21-mRNA-1           1119       12        1        8   51.2108   51.8724
snap_masked-scf7180000030364-processed-gene-0.18-mRNA-1           2115       12        1        8   41.3092   55.3606
snap_masked-scf7180000030364-processed-gene-0.19-mRNA-1           1608       12        1        8   47.5738   51.8673
snap_masked-scf7180000030376-processed-gene-0.0-mRNA-1             303        8        1        7   51.6600   49.2317
snap_masked-scf7180000030378-processed-gene-0.0-mRNA-1             474       12        1        8   51.4729   52.9449
augustus_masked-scf7180000030386-processed-gene-0.0-mRNA-1        1029       12        1        8   52.4594   55.7176
snap_masked-scf7180000030386-processed-gene-0.15-mRNA-1           2895       12        1        8   45.7836   49.9412
snap_masked-scf7180000030386-processed-gene-0.18-mRNA-1           2040       12        1        8   51.8452   54.5615
augustus_masked-scf7180000030386-processed-gene-0.2-mRNA-1        1518       12        1        8   54.0624   58.3174
snap_masked-scf7180000030386-processed-gene-0.17-mRNA-1           1503       12        1        8   50.5098   53.1794
snap_masked-scf7180000030387-processed-gene-0.7-mRNA-1            1941       12        1        7   50.9196   53.6852
augustus_masked-scf7180000030387-processed-gene-0.3-mRNA-1        3708       12        1        8   47.8746   53.0973
genemark-scf7180000030388-processed-gene-0.2-mRNA-1                948       12        1        8   46.8912   48.0600
augustus_masked-scf7180000030389-processed-gene-0.0-mRNA-1        3255       12        1        8   49.5424   50.5261
snap_masked-scf7180000030390-processed-gene-0.2-mRNA-1            3951       12        1        8   50.4067   51.9640
augustus_masked-scf7180000030392-processed-gene-0.3-mRNA-1        1296       12        1        8   51.0470   53.6892
genemark-scf7180000030393-processed-gene-0.3-mRNA-1               1020       12        1        8   51.5123   53.7145
augustus_masked-scf7180000030394-processed-gene-0.1-mRNA-1        1470       12        1        8   51.4874   52.5593
snap_masked-scf7180000030395-processed-gene-0.1-mRNA-1            1188       11        1        8   42.7030   51.5922
snap_masked-scf7180000030396-processed-gene-0.5-mRNA-1            2070       12        1        8   51.1162   54.1981
augustus_masked-scf7180000030397-processed-gene-0.2-mRNA-1         915       12        1        8   53.7633   55.2320
snap_masked-scf7180000030397-processed-gene-0.7-mRNA-1            2058       12        1        8   46.4543   48.5989
genemark-scf7180000030398-processed-gene-0.1-mRNA-1                957       12        1        8   50.3573   52.3572
snap_masked-scf7180000030398-processed-gene-0.10-mRNA-1           1455       12        1        8   36.1812   49.2686
snap_masked-scf7180000030398-processed-gene-0.11-mRNA-1           1764       12        1        8   47.8869   49.2860
augustus_masked-scf7180000030399-processed-gene-0.0-mRNA-1        2055       12        1        8   53.4215   56.3823
augustus_masked-scf7180000030399-processed-gene-0.1-mRNA-1        1281       12        1        8   48.8064   52.6753
augustus_masked-scf7180000030400-processed-gene-0.25-mRNA-1        549       12        1        7   51.6519   54.1159
snap_masked-scf7180000030400-processed-gene-0.40-mRNA-1            642       12        1        8   51.5667   49.7729
snap_masked-scf7180000030400-processed-gene-0.41-mRNA-1           2148       12        1        8   51.2761   53.4513
genemark-scf7180000030400-processed-gene-0.2-mRNA-1               1872       12        1        8   48.0692   53.5617
genemark-scf7180000030400-processed-gene-0.13-mRNA-1              1464       12        1        8   45.5878   50.7452
snap_masked-scf7180000030400-processed-gene-0.30-mRNA-1           1239       12        1        8   48.2657   52.0331
snap_masked-scf7180000030400-processed-gene-0.31-mRNA-1           3039       12        1        8   43.9831   51.5342
genemark-scf7180000030400-processed-gene-0.14-mRNA-1              3732       12        1        8   51.1321   52.8543
snap_masked-scf7180000030400-processed-gene-0.32-mRNA-1            654       12        1        8   53.4471   56.9420
genemark-scf7180000030400-processed-gene-0.6-mRNA-1                786       12        1        8   51.0312   53.6011
genemark-scf7180000030400-processed-gene-0.7-mRNA-1               1155       12        1        8   48.4068   54.3347
snap_masked-scf7180000030400-processed-gene-0.35-mRNA-1            960       12        1        8   39.4405   53.5459
genemark-scf7180000030400-processed-gene-0.9-mRNA-1                570       12        1        8   52.4986   57.0268
genemark-scf7180000030400-processed-gene-0.10-mRNA-1              3168       12        1        8   50.1189   52.7446
maker-scf7180000030401-snap-gene-0.13-mRNA-1                      1143       12        1        8   48.8055   48.8026
snap_masked-scf7180000030401-processed-gene-0.0-mRNA-1             510       12        1        8   52.6276   57.4524
genemark-scf7180000030401-processed-gene-0.6-mRNA-1               1110       12        1        8   49.8878   53.0135
snap_masked-scf7180000030401-processed-gene-0.2-mRNA-1            1131       12        1        8   52.0428   55.7665
snap_masked-scf7180000030401-processed-gene-0.3-mRNA-1             705       12        1        8   50.5762   54.6885
snap_masked-scf7180000030402-processed-gene-0.5-mRNA-1            1650       12        1        8   50.9768   57.2285
genemark-scf7180000030402-processed-gene-0.2-mRNA-1               1566       12        1        8   53.0385   57.9234
maker-scf7180000030403-snap-gene-0.17-mRNA-1                       810       12        1        8   51.3432   54.7058
augustus_masked-scf7180000030403-processed-gene-0.11-mRNA-1        801       12        1        8   50.9697   52.1693
snap_masked-scf7180000030403-processed-gene-0.3-mRNA-1            1284       12        1        8   50.5012   53.1109
snap_masked-scf7180000030404-processed-gene-0.10-mRNA-1           1707       12        1        8   43.3525   49.8990
snap_masked-scf7180000030404-processed-gene-0.11-mRNA-1            858       12        1        7   52.4665   53.7527
snap_masked-scf7180000030404-processed-gene-0.8-mRNA-1            1023       12        1        8   46.2027   51.5999
augustus_masked-scf7180000030404-processed-gene-0.1-mRNA-1        1854       12        1        8   50.9779   55.8818
augustus_masked-scf7180000030405-processed-gene-0.27-mRNA-1        855       12        1        8   58.9428   61.0459
snap_masked-scf7180000030405-processed-gene-0.49-mRNA-1           1260       12        1        8   47.0274   49.8223
genemark-scf7180000030405-processed-gene-0.7-mRNA-1               1296       12        1        8   50.1465   53.3574
snap_masked-scf7180000030405-processed-gene-0.51-mRNA-1           2577       12        1        8   57.0768   60.3578
snap_masked-scf7180000030405-processed-gene-0.44-mRNA-1           1884       12        1        8   43.7436   51.4589
maker-scf7180000030405-augustus-gene-0.24-mRNA-1                  1599       12        1        8   45.4288   50.0848
snap_masked-scf7180000030405-processed-gene-0.45-mRNA-1            567       12        1        7   54.0237   57.0055
maker-scf7180000030405-augustus-gene-0.25-mRNA-1                  3882       12        1        8   49.9995   53.8032
snap_masked-scf7180000030405-processed-gene-0.46-mRNA-1            834       11        1        8   51.0456   54.7270
snap_masked-scf7180000030405-processed-gene-0.55-mRNA-1            528       12        1        8   41.9745   50.4591
snap_masked-scf7180000030405-processed-gene-0.47-mRNA-1           1980       12        1        8   52.4933   56.4961
augustus_masked-scf7180000030405-processed-gene-0.40-mRNA-1        498       12        1        8   54.7460   56.1909
snap_masked-scf7180000030405-processed-gene-0.48-mRNA-1           1815       12        1        8   49.0016   51.0490
maker-scf7180000030405-augustus-gene-0.26-mRNA-1                  1593       12        1        8   51.7819   54.3890
genemark-scf7180000030405-processed-gene-0.17-mRNA-1              3090       12        1        8   51.8146   54.8400
snap_masked-scf7180000030406-processed-gene-0.23-mRNA-1           2853       12        1        8   48.5618   52.1533
genemark-scf7180000030406-processed-gene-0.2-mRNA-1               1017       12        1        8   51.7140   54.5252
snap_masked-scf7180000030406-processed-gene-0.28-mRNA-1            489       11        1        8   52.4445   54.3403
snap_masked-scf7180000030406-processed-gene-0.25-mRNA-1           1761       12        1        8   43.7087   54.8412
genemark-scf7180000030406-processed-gene-0.7-mRNA-1                885       12        1        8   51.8479   54.3795
augustus_masked-scf7180000030406-processed-gene-0.20-mRNA-1        894       12        1        8   48.7227   55.6688
genemark-scf7180000030406-processed-gene-0.5-mRNA-1               1065       12        1        8   52.6029   55.3891
snap_masked-scf7180000030406-processed-gene-0.30-mRNA-1           1026       12        1        8   49.2640   54.6348
augustus_masked-scf7180000030407-processed-gene-0.12-mRNA-1       1836       12        1        8   43.3956   47.4471
genemark-scf7180000030407-processed-gene-0.5-mRNA-1               1104       12        1        8   52.0240   55.5434
snap_masked-scf7180000030407-processed-gene-0.1-mRNA-1            1194       11        1        8   48.9908   54.6753
augustus_masked-scf7180000030407-processed-gene-0.11-mRNA-1        954       11        1        8   51.0382   49.6044
augustus_masked-scf7180000030408-processed-gene-0.22-mRNA-1        465       12        1        8   50.5515   53.0550
snap_masked-scf7180000030408-processed-gene-0.46-mRNA-1            501       12        1        8   53.2457   54.9788
augustus_masked-scf7180000030408-processed-gene-0.23-mRNA-1        375       11        1        8   55.2144   56.7680
snap_masked-scf7180000030408-processed-gene-0.47-mRNA-1            576       12        1        8   51.8041   51.7339
snap_masked-scf7180000030408-processed-gene-0.39-mRNA-1           1365       12        1        8   36.3191   52.4873
maker-scf7180000030408-augustus-gene-0.3-mRNA-1                   2577       12        1        8   44.4669   49.9882
augustus_masked-scf7180000030408-processed-gene-0.31-mRNA-1       1881       12        1        8   52.2140   53.2875
augustus_masked-scf7180000030408-processed-gene-0.27-mRNA-1       2748       12        1        8   54.2347   55.8533
snap_masked-scf7180000030408-processed-gene-0.49-mRNA-1           2160       12        1        8   46.8466   55.6265
genemark-scf7180000030408-processed-gene-0.11-mRNA-1              2433       12        1        8   51.1701   55.5821
genemark-scf7180000030408-processed-gene-0.12-mRNA-1              3237       12        1        8   49.4875   52.0133
snap_masked-scf7180000030408-processed-gene-0.50-mRNA-1           1812       12        1        8   50.9083   53.2796
snap_masked-scf7180000030408-processed-gene-0.51-mRNA-1           2754       11        1        8   52.0212   53.0313
snap_masked-scf7180000030408-processed-gene-0.52-mRNA-1            360       12        1        8   53.9430   56.0662
genemark-scf7180000030408-processed-gene-0.13-mRNA-1               345       12        1        8   53.6683   52.8734
genemark-scf7180000030408-processed-gene-0.19-mRNA-1              2541       12        1        8   51.6126   53.8206
genemark-scf7180000030408-processed-gene-0.20-mRNA-1              3378       12        1        8   49.9803   53.2788
snap_masked-scf7180000030408-processed-gene-0.55-mRNA-1            903       12        1        8   45.4339   55.2723
snap_masked-scf7180000030409-processed-gene-0.25-mRNA-1            555       12        1        8   51.9382   51.3016
snap_masked-scf7180000030409-processed-gene-0.33-mRNA-1           3318       12        1        8   50.6258   53.6471
snap_masked-scf7180000030409-processed-gene-0.34-mRNA-1            891       12        1        8   53.7505   55.7732
