gene_id	tAI	nc	gc3
snap_masked-NC_020186-processed-gene-20.100-mRNA-1	0.302898786181162	47.3056	0.184
snap_masked-NC_020186-processed-gene-6.110-mRNA-1	0.327173120755948	47.1028	0.184
genemark-NC_020186-processed-gene-13.73-mRNA-1	0.422029782968521	41.4525	0.224
snap_masked-NC_020186-processed-gene-2.25-mRNA-1	0.363227853239573	46.4871	0.165
snap_masked-NC_020185-processed-gene-24.81-mRNA-1	0.325744701990468	48.1507	0.199
genemark-NC_020192-processed-gene-5.113-mRNA-1	0.342612693454731	45.6315	0.183
snap_masked-NC_020185-processed-gene-17.25-mRNA-1	0.315415902336751	47.2324	0.182
snap_masked-NC_020186-processed-gene-0.72-mRNA-1	0.345450562441977	49.2400	0.228
genemark-NC_020185-processed-gene-23.60-mRNA-1	0.324136204792377	48.1294	0.180
genemark-NC_020192-processed-gene-8.145-mRNA-1	0.323115236974538	49.8330	0.249
augustus_masked-NC_020186-processed-gene-16.68-mRNA-1	0.321942355873106	49.6315	0.213
genemark-NC_020189-processed-gene-8.64-mRNA-1	0.377702437906903	41.4862	0.161
genemark-NC_020186-processed-gene-17.12-mRNA-1	0.304368197622335	47.7709	0.182
genemark-NC_020185-processed-gene-16.98-mRNA-1	0.323199701191899	47.6672	0.208
augustus_masked-NC_020192-processed-gene-7.46-mRNA-1	0.331825528955515	50.1543	0.237
genemark-NC_020190-processed-gene-9.106-mRNA-1	0.348734050261785	47.1808	0.231
snap_masked-NC_020185-processed-gene-25.16-mRNA-1	0.360729141532999	47.8949	0.217
genemark-NC_020190-processed-gene-6.60-mRNA-1	0.420032917830177	45.6486	0.282
genemark-NC_020189-processed-gene-9.72-mRNA-1	0.399227760100598	42.7547	0.216
genemark-NC_020188-processed-gene-11.61-mRNA-1	0.393325250902867	44.3436	0.214
genemark-NC_020186-processed-gene-11.47-mRNA-1	0.335388263300617	43.8170	0.158
genemark-NC_020191-processed-gene-7.4-mRNA-1	0.350854480605027	46.4782	0.210
augustus_masked-NC_020185-processed-gene-1.41-mRNA-1	0.330239252410349	50.1568	0.356
maker-NC_020189-snap-gene-9.108-mRNA-1	0.337870811559717	49.4537	0.248
genemark-NC_020186-processed-gene-22.79-mRNA-1	0.377207713314071	46.3025	0.195
augustus_masked-NC_020187-processed-gene-6.80-mRNA-1	0.338780953879256	50.5902	0.244
augustus_masked-NC_020190-processed-gene-8.24-mRNA-1	0.362744835958963	51.2126	0.309
augustus_masked-NC_020186-processed-gene-9.46-mRNA-1	0.549616548879427	43.4289	0.442
genemark-NC_020187-processed-gene-16.31-mRNA-1	0.346113405084123	48.7807	0.192
genemark-NC_020189-processed-gene-6.53-mRNA-1	0.342868992932289	47.2878	0.219
genemark-NC_020186-processed-gene-18.98-mRNA-1	0.3942318736685	46.4159	0.201
snap_masked-NC_020193-processed-gene-5.24-mRNA-1	0.24543171240513	53.1904	0.376
genemark-NC_020186-processed-gene-22.50-mRNA-1	0.545295905775518	39.7237	0.294
genemark-NC_020189-processed-gene-7.57-mRNA-1	0.242142782793511	50.6566	0.229
augustus_masked-NC_020189-processed-gene-7.8-mRNA-1	0.296755598686959	47.5946	0.175
maker-NC_020187-snap-gene-1.4-mRNA-1	0.383021857802631	47.5866	0.252
snap_masked-NC_020186-processed-gene-23.104-mRNA-1	0.325799447125144	50.9146	0.251
snap_masked-NC_020192-processed-gene-2.110-mRNA-1	0.292404116610135	50.5191	0.220
snap_masked-NC_020185-processed-gene-19.87-mRNA-1	0.317729837163309	47.6627	0.197
genemark-NC_020186-processed-gene-21.101-mRNA-1	0.362199482155083	46.7758	0.150
genemark-NC_020188-processed-gene-6.78-mRNA-1	0.321377268541785	51.6555	0.228
genemark-NC_020185-processed-gene-25.116-mRNA-1	0.390063699202216	43.7280	0.185
genemark-NC_020187-processed-gene-16.64-mRNA-1	0.335796061687332	50.2228	0.231
genemark-NC_020190-processed-gene-6.43-mRNA-1	0.369032423854151	43.9082	0.224
augustus_masked-NC_020187-processed-gene-16.107-mRNA-1	0.359418773736211	47.0341	0.194
augustus_masked-NC_020188-processed-gene-10.83-mRNA-1	0.293738517448807	48.8666	0.162
genemark-NC_020186-processed-gene-23.11-mRNA-1	0.432465876669869	40.5794	0.142
genemark-NC_020186-processed-gene-8.57-mRNA-1	0.420209082965351	46.8572	0.300
genemark-NC_020187-processed-gene-12.34-mRNA-1	0.397852064836816	42.9859	0.176
augustus_masked-NC_020185-processed-gene-12.110-mRNA-1	0.339914977069327	44.4577	0.162
augustus_masked-NC_020185-processed-gene-9.78-mRNA-1	0.30395557930415	51.8356	0.230
genemark-NC_020186-processed-gene-5.40-mRNA-1	0.327176376243555	45.5382	0.162
genemark-NC_020186-processed-gene-3.4-mRNA-1	0.352265261896447	51.7874	0.265
genemark-NC_020192-processed-gene-4.40-mRNA-1	0.373032034314158	47.3524	0.186
genemark-NC_020187-processed-gene-11.6-mRNA-1	0.358127148820637	40.2744	0.131
snap_masked-NC_020194-processed-gene-2.14-mRNA-1	0.315087207441546	49.8249	0.227
genemark-NC_020188-processed-gene-9.60-mRNA-1	0.342203335247219	49.5128	0.215
genemark-NC_020190-processed-gene-4.63-mRNA-1	0.405319341116851	43.7072	0.181
augustus_masked-NC_020187-processed-gene-3.69-mRNA-1	0.363876600178155	50.6900	0.333
genemark-NC_020190-processed-gene-5.48-mRNA-1	0.363098557084594	46.0965	0.179
genemark-NC_020187-processed-gene-1.49-mRNA-1	0.349193320979504	48.6677	0.224
snap_masked-NC_020187-processed-gene-14.21-mRNA-1	0.277401666650935	46.9922	0.160
genemark-NC_020186-processed-gene-2.72-mRNA-1	0.324668089153757	43.8668	0.118
genemark-NC_020189-processed-gene-3.13-mRNA-1	0.502954261044893	41.9121	0.267
augustus_masked-NC_020186-processed-gene-17.76-mRNA-1	0.348994997309129	48.3037	0.207
snap_masked-NC_020187-processed-gene-13.9-mRNA-1	0.329370204738279	49.3352	0.214
augustus_masked-NC_020186-processed-gene-1.35-mRNA-1	0.328668298430797	52.9968	0.282
genemark-NC_020186-processed-gene-17.30-mRNA-1	0.378590486296275	42.2645	0.161
augustus_masked-NC_020189-processed-gene-2.86-mRNA-1	0.328166513542838	48.6396	0.217
genemark-NC_020187-processed-gene-0.75-mRNA-1	0.318147832353465	54.4795	0.331
genemark-NC_020190-processed-gene-6.58-mRNA-1	0.450043799271961	39.1117	0.195
genemark-NC_020187-processed-gene-13.114-mRNA-1	0.353160759755736	47.0085	0.214
genemark-NC_020191-processed-gene-5.54-mRNA-1	0.353241435887714	47.1577	0.199
genemark-NC_020187-processed-gene-4.59-mRNA-1	0.372546463669288	45.3505	0.146
augustus_masked-NC_020186-processed-gene-11.91-mRNA-1	0.292609187436523	52.3309	0.288
genemark-NC_020187-processed-gene-2.37-mRNA-1	0.365516614490962	49.8570	0.259
augustus_masked-NC_020192-processed-gene-8.97-mRNA-1	0.329755650725722	54.8093	0.355
genemark-NC_020187-processed-gene-14.78-mRNA-1	0.331731453349566	47.1253	0.292
genemark-NC_020187-processed-gene-12.4-mRNA-1	0.389595954039521	50.1232	0.293
maker-NC_020191-snap-gene-0.1-mRNA-1	0.375455399608297	50.1949	0.295
augustus_masked-NC_020190-processed-gene-3.21-mRNA-1	0.350407319248594	52.6245	0.372
genemark-NC_020189-processed-gene-0.43-mRNA-1	0.387505276492105	46.7518	0.204
genemark-NC_020188-processed-gene-11.76-mRNA-1	0.386298866501917	47.2798	0.214
genemark-NC_020192-processed-gene-0.89-mRNA-1	0.324222444374597	48.7887	0.221
genemark-NC_020185-processed-gene-7.42-mRNA-1	0.38991953554963	43.4574	0.193
genemark-NC_020185-processed-gene-8.6-mRNA-1	0.416754480962456	42.5844	0.229
genemark-NC_020185-processed-gene-23.40-mRNA-1	0.348476663218433	49.9645	0.175
augustus_masked-NC_020186-processed-gene-22.31-mRNA-1	0.286982392025093	47.8592	0.188
genemark-NC_020187-processed-gene-15.51-mRNA-1	0.360591547932952	45.1918	0.191
genemark-NC_020186-processed-gene-9.30-mRNA-1	0.317218732865046	47.9084	0.195
augustus_masked-NC_020187-processed-gene-15.26-mRNA-1	0.325696931471432	50.4494	0.424
maker-NC_020190-augustus-gene-2.118-mRNA-1	0.316243321257683	50.3713	0.264
genemark-NC_020192-processed-gene-8.173-mRNA-1	0.252369336709499	46.6774	0.170
snap_masked-NC_020193-processed-gene-6.80-mRNA-1	0.321372308753918	47.8882	0.233
genemark-NC_020186-processed-gene-4.127-mRNA-1	0.324136422445225	50.4145	0.231
genemark-NC_020189-processed-gene-11.34-mRNA-1	0.499663479730605	42.7548	0.254
genemark-NC_020193-processed-gene-7.116-mRNA-1	0.361748399514497	46.4446	0.201
augustus_masked-NC_020191-processed-gene-7.57-mRNA-1	0.31518679666059	49.7429	0.208
snap_masked-NC_020190-processed-gene-9.143-mRNA-1	0.28354895526553	52.7872	0.245
genemark-NC_020185-processed-gene-15.71-mRNA-1	0.320886057141294	48.6605	0.220
genemark-NC_020188-processed-gene-6.91-mRNA-1	0.404832188125541	49.1618	0.222
genemark-NC_020192-processed-gene-2.45-mRNA-1	0.355880876090411	51.7275	0.333
genemark-NC_020188-processed-gene-13.139-mRNA-1	0.303757669592353	49.7728	0.225
genemark-NC_020190-processed-gene-9.120-mRNA-1	0.357908167282442	53.1141	0.272
genemark-NC_020194-processed-gene-1.48-mRNA-1	0.48650725526711	50.0304	0.308
snap_masked-NC_020185-processed-gene-0.26-mRNA-1	0.369798254686539	41.8583	0.108
augustus_masked-NC_020192-processed-gene-6.62-mRNA-1	0.371536688160219	47.3736	0.162
snap_masked-NC_020186-processed-gene-15.40-mRNA-1	0.406623581348153	46.1026	0.247
genemark-NC_020190-processed-gene-2.15-mRNA-1	0.324268864645971	52.5790	0.255
genemark-NC_020188-processed-gene-11.54-mRNA-1	0.409098392911562	42.6674	0.171
maker-NC_020185-snap-gene-4.4-mRNA-1	0.329374391393179	49.8644	0.336
augustus_masked-NC_020185-processed-gene-9.105-mRNA-1	0.375645067483692	46.1420	0.275
genemark-NC_020190-processed-gene-9.108-mRNA-1	0.337299342158296	53.8919	0.381
genemark-NC_020186-processed-gene-20.37-mRNA-1	0.322459166297353	47.3158	0.167
augustus_masked-NC_020185-processed-gene-7.114-mRNA-1	0.275406701923081	54.6204	0.316
augustus_masked-NC_020188-processed-gene-3.20-mRNA-1	0.246433008737872	50.9232	0.252
genemark-NC_020186-processed-gene-22.74-mRNA-1	0.355393793355698	49.5419	0.223
genemark-NC_020194-processed-gene-0.36-mRNA-1	0.392560635965832	43.5298	0.204
genemark-NC_020189-processed-gene-10.42-mRNA-1	0.37827583210302	45.6164	0.189
genemark-NC_020185-processed-gene-5.64-mRNA-1	0.357427528339059	55.1660	0.384
augustus_masked-NC_020194-processed-gene-3.221-mRNA-1	0.348462316043919	47.4573	0.228
snap_masked-NC_020192-processed-gene-6.13-mRNA-1	0.331268770304987	49.4557	0.192
genemark-NC_020191-processed-gene-4.17-mRNA-1	0.368472460106189	49.8799	0.198
snap_masked-NC_020188-processed-gene-6.22-mRNA-1	0.339821607062272	48.7002	0.205
genemark-NC_020187-processed-gene-13.92-mRNA-1	0.332290105208327	46.0244	0.178
snap_masked-NC_020185-processed-gene-10.95-mRNA-1	0.287073940899861	50.1680	0.208
genemark-NC_020185-processed-gene-25.127-mRNA-1	0.407700695014369	47.1516	0.259
genemark-NC_020189-processed-gene-6.59-mRNA-1	0.306269098495108	50.3165	0.238
genemark-NC_020185-processed-gene-25.110-mRNA-1	0.359463073674457	48.9722	0.237
genemark-NC_020192-processed-gene-0.100-mRNA-1	0.402349560021878	52.4550	0.306
genemark-NC_020187-processed-gene-1.51-mRNA-1	0.350985027767055	50.0331	0.232
augustus_masked-NC_020189-processed-gene-7.12-mRNA-1	0.33852023470329	48.6307	0.208
genemark-NC_020187-processed-gene-1.70-mRNA-1	0.371456353926969	48.1698	0.238
genemark-NC_020186-processed-gene-4.129-mRNA-1	0.317826221575397	50.2423	0.232
augustus_masked-NC_020190-processed-gene-4.5-mRNA-1	0.330591972742479	48.8519	0.228
genemark-NC_020186-processed-gene-23.42-mRNA-1	0.576958245209849	35.4377	0.436
snap_masked-NC_020185-processed-gene-25.24-mRNA-1	0.346603490143188	49.2738	0.244
genemark-NC_020194-processed-gene-0.48-mRNA-1	0.281358608075365	47.8930	0.197
snap_masked-NC_020189-processed-gene-12.3-mRNA-1	0.350725262800631	51.2073	0.253
genemark-NC_020186-processed-gene-2.46-mRNA-1	0.330154840695875	50.9114	0.248
genemark-NC_020189-processed-gene-12.55-mRNA-1	0.379809420876805	52.2418	0.285
genemark-NC_020188-processed-gene-6.70-mRNA-1	0.327445559023758	50.6403	0.242
genemark-NC_020187-processed-gene-2.7-mRNA-1	0.314453114081504	49.7189	0.221
genemark-NC_020192-processed-gene-3.92-mRNA-1	0.289765776422299	48.0982	0.189
augustus_masked-NC_020187-processed-gene-7.5-mRNA-1	0.309688454293587	48.2993	0.190
augustus_masked-NC_020191-processed-gene-3.6-mRNA-1	0.316531467166955	52.9283	0.246
snap_masked-NC_020194-processed-gene-2.15-mRNA-1	0.326727350002961	49.2002	0.235
genemark-NC_020185-processed-gene-23.65-mRNA-1	0.330834456268747	47.5400	0.169
augustus_masked-NC_020185-processed-gene-25.146-mRNA-1	0.3404660162203	47.5890	0.187
genemark-NC_020185-processed-gene-5.38-mRNA-1	0.3463173587963	48.1804	0.229
snap_masked-NC_020191-processed-gene-1.28-mRNA-1	0.317609041402632	47.6697	0.198
snap_masked-NC_020186-processed-gene-7.104-mRNA-1	0.313631818700992	49.8929	0.208
genemark-NC_020191-processed-gene-6.40-mRNA-1	0.394881705556072	43.0511	0.214
genemark-NC_020194-processed-gene-3.118-mRNA-1	0.281289372583618	49.9554	0.223
genemark-NC_020194-processed-gene-3.107-mRNA-1	0.324249061662925	49.1088	0.223
snap_masked-NC_020188-processed-gene-3.108-mRNA-1	0.328599208144428	48.5645	0.197
genemark-NC_020194-processed-gene-0.62-mRNA-1	0.465719760550988	38.4348	0.175
augustus_masked-NC_020185-processed-gene-3.96-mRNA-1	0.359784607277332	48.5716	0.182
genemark-NC_020188-processed-gene-7.90-mRNA-1	0.352028442268795	43.1047	0.156
snap_masked-NC_020190-processed-gene-3.73-mRNA-1	0.306852721898424	49.6524	0.223
genemark-NC_020190-processed-gene-8.35-mRNA-1	0.386082915953487	47.2007	0.221
snap_masked-NC_020193-processed-gene-1.1-mRNA-1	0.303281545563319	48.9024	0.207
snap_masked-NC_020191-processed-gene-5.14-mRNA-1	0.324465494225783	48.2407	0.216
genemark-NC_020187-processed-gene-11.29-mRNA-1	0.397214911834174	50.5127	0.227
genemark-NC_020190-processed-gene-2.3-mRNA-1	0.503648889099876	43.2028	0.225
genemark-NC_020190-processed-gene-6.76-mRNA-1	0.363690901759958	51.0145	0.238
genemark-NC_020191-processed-gene-6.53-mRNA-1	0.344161758031582	47.2706	0.232
snap_masked-NC_020193-processed-gene-1.34-mRNA-1	0.322144142296863	47.2187	0.197
snap_masked-NC_020194-processed-gene-3.4-mRNA-1	0.335050895493693	49.0180	0.225
genemark-NC_020185-processed-gene-6.76-mRNA-1	0.333109200751294	51.1048	0.246
augustus_masked-NC_020189-processed-gene-3.35-mRNA-1	0.305806822660303	53.4226	0.524
genemark-NC_020190-processed-gene-3.70-mRNA-1	0.38425590975983	48.2013	0.238
genemark-NC_020187-processed-gene-15.42-mRNA-1	0.334702698831436	44.5821	0.152
snap_masked-NC_020189-processed-gene-1.95-mRNA-1	0.31326197580837	51.4817	0.252
genemark-NC_020192-processed-gene-2.51-mRNA-1	0.300811708949784	49.7832	0.214
genemark-NC_020193-processed-gene-7.73-mRNA-1	0.363403951405402	46.5766	0.206
genemark-NC_020185-processed-gene-7.57-mRNA-1	0.33045204331538	49.1567	0.221
genemark-NC_020185-processed-gene-5.75-mRNA-1	0.280771788867273	53.0907	0.278
genemark-NC_020187-processed-gene-5.4-mRNA-1	0.311114445886314	50.9524	0.227
genemark-NC_020185-processed-gene-14.120-mRNA-1	0.382018390786998	55.8174	0.330
genemark-NC_020187-processed-gene-13.84-mRNA-1	0.324724212373948	49.5017	0.227
snap_masked-NC_020189-processed-gene-7.82-mRNA-1	0.473393989696218	44.1702	0.500
snap_masked-NC_020186-processed-gene-21.12-mRNA-1	0.379385717430009	44.0852	0.189
genemark-NC_020189-processed-gene-3.27-mRNA-1	0.584666668171356	35.7757	0.291
genemark-NC_020190-processed-gene-5.64-mRNA-1	0.330299135508808	53.0178	0.235
genemark-NC_020191-processed-gene-5.51-mRNA-1	0.401369094781656	48.2103	0.265
genemark-NC_020194-processed-gene-0.44-mRNA-1	0.314805524568873	49.1167	0.224
snap_masked-NC_020194-processed-gene-3.50-mRNA-1	0.32149581387771	48.8898	0.219
augustus_masked-NC_020191-processed-gene-4.57-mRNA-1	0.299532294058206	48.7920	0.201
genemark-NC_020194-processed-gene-3.81-mRNA-1	0.373570186965519	45.0243	0.213
snap_masked-NC_020193-processed-gene-0.84-mRNA-1	0.346078420916666	53.6512	0.318
augustus_masked-NC_020185-processed-gene-15.27-mRNA-1	0.312839561484406	47.4551	0.199
augustus_masked-NC_020192-processed-gene-7.61-mRNA-1	0.332958478435067	47.4596	0.193
genemark-NC_020188-processed-gene-4.39-mRNA-1	0.265630440675574	52.5418	0.529
genemark-NC_020185-processed-gene-10.60-mRNA-1	0.485624340408446	40.2275	0.216
augustus_masked-NC_020191-processed-gene-7.46-mRNA-1	0.382466426196932	45.2062	0.212
augustus_masked-NC_020185-processed-gene-17.65-mRNA-1	0.289322570790238	48.1480	0.199
genemark-NC_020190-processed-gene-5.83-mRNA-1	0.35395836115815	46.7784	0.188
snap_masked-NC_020191-processed-gene-7.85-mRNA-1	0.333258028469408	50.9627	0.243
genemark-NC_020187-processed-gene-6.44-mRNA-1	0.342146706168272	47.9846	0.189
genemark-NC_020186-processed-gene-8.71-mRNA-1	0.340861008657929	47.0453	0.167
genemark-NC_020189-processed-gene-1.55-mRNA-1	0.371517074788009	45.2400	0.205
genemark-NC_020191-processed-gene-7.24-mRNA-1	0.476044973521745	42.7684	0.248
genemark-NC_020187-processed-gene-15.36-mRNA-1	0.42724746342106	43.8542	0.207
genemark-NC_020186-processed-gene-6.50-mRNA-1	0.368985992363284	45.8402	0.155
snap_masked-NC_020192-processed-gene-7.63-mRNA-1	0.332440370886349	53.7110	0.263
genemark-NC_020186-processed-gene-11.71-mRNA-1	0.412450062700104	41.9271	0.206
genemark-NC_020192-processed-gene-8.179-mRNA-1	0.341310755517189	46.6123	0.190
augustus_masked-NC_020189-processed-gene-5.80-mRNA-1	0.324872292456305	49.1759	0.209
genemark-NC_020189-processed-gene-8.47-mRNA-1	0.561658542477924	36.5757	0.340
augustus_masked-NC_020189-processed-gene-3.51-mRNA-1	0.326571661203088	47.5211	0.216
genemark-NC_020186-processed-gene-15.128-mRNA-1	0.315490579915055	48.1014	0.210
genemark-NC_020187-processed-gene-10.49-mRNA-1	0.37205885447764	45.7283	0.202
genemark-NC_020185-processed-gene-25.85-mRNA-1	0.373300500636444	47.0151	0.228
genemark-NC_020186-processed-gene-0.1-mRNA-1	0.422939973606872	45.3129	0.241
snap_masked-NC_020186-processed-gene-18.9-mRNA-1	0.326182071056807	47.4880	0.190
genemark-NC_020193-processed-gene-1.127-mRNA-1	0.318035741666379	49.9232	0.246
augustus_masked-NC_020193-processed-gene-0.54-mRNA-1	0.295222423380287	51.2904	0.197
snap_masked-NC_020194-processed-gene-3.57-mRNA-1	0.427824713397252	48.5368	0.261
snap_masked-NC_020193-processed-gene-2.96-mRNA-1	0.42664014989683	45.0332	0.284
snap_masked-NC_020187-processed-gene-5.89-mRNA-1	0.291616708330686	50.0336	0.220
augustus_masked-NC_020188-processed-gene-12.47-mRNA-1	0.310944751976955	51.9250	0.227
augustus_masked-NC_020185-processed-gene-22.66-mRNA-1	0.408401801495139	51.1117	0.262
snap_masked-NC_020188-processed-gene-10.40-mRNA-1	0.330880309164655	50.6937	0.241
genemark-NC_020185-processed-gene-13.78-mRNA-1	0.353872188688156	51.8951	0.403
genemark-NC_020186-processed-gene-6.77-mRNA-1	0.347062738041831	51.9261	0.295
snap_masked-NC_020185-processed-gene-8.66-mRNA-1	0.314743786425894	50.6837	0.226
snap_masked-NC_020186-processed-gene-2.7-mRNA-1	0.342384167168008	48.7059	0.243
augustus_masked-NC_020186-processed-gene-20.73-mRNA-1	0.32914903623873	49.5942	0.226
snap_masked-NC_020186-processed-gene-12.22-mRNA-1	0.470208253663407	44.3853	0.276
genemark-NC_020189-processed-gene-0.68-mRNA-1	0.305473349007258	46.9458	0.201
augustus_masked-NC_020187-processed-gene-4.26-mRNA-1	0.300142166806088	50.4260	0.243
genemark-NC_020190-processed-gene-9.62-mRNA-1	0.334883051965396	51.4970	0.246
augustus_masked-NC_020189-processed-gene-5.94-mRNA-1	0.327260416999997	50.8101	0.236
snap_masked-NC_020185-processed-gene-11.76-mRNA-1	0.345399791227059	49.0204	0.218
genemark-NC_020187-processed-gene-13.93-mRNA-1	0.363115508125807	44.4804	0.186
genemark-NC_020187-processed-gene-12.30-mRNA-1	0.353825364242292	47.1708	0.214
genemark-NC_020193-processed-gene-5.44-mRNA-1	0.371017385519847	48.6369	0.280
genemark-NC_020190-processed-gene-9.89-mRNA-1	0.36204243185312	47.3331	0.225
genemark-NC_020193-processed-gene-5.55-mRNA-1	0.314847210233003	53.9368	0.309
maker-NC_020187-snap-gene-2.0-mRNA-1	0.294557436253005	58.7495	0.396
genemark-NC_020188-processed-gene-11.58-mRNA-1	0.34638594969668	45.3205	0.174
genemark-NC_020185-processed-gene-20.3-mRNA-1	0.337838984388761	48.1503	0.223
genemark-NC_020186-processed-gene-17.29-mRNA-1	0.331704753733595	47.9332	0.223
snap_masked-NC_020185-processed-gene-5.111-mRNA-1	0.339247886391504	44.0922	0.151
genemark-NC_020188-processed-gene-4.37-mRNA-1	0.358627730011386	50.5455	0.231
genemark-NC_020190-processed-gene-9.65-mRNA-1	0.362790298118515	45.9249	0.198
snap_masked-NC_020191-processed-gene-8.156-mRNA-1	0.301096725317062	51.8303	0.250
genemark-NC_020190-processed-gene-5.54-mRNA-1	0.330084047741746	51.2913	0.288
augustus_masked-NC_020194-processed-gene-3.206-mRNA-1	0.276346399092451	55.2940	0.428
genemark-NC_020186-processed-gene-9.28-mRNA-1	0.325207297565819	47.7129	0.208
genemark-NC_020190-processed-gene-4.56-mRNA-1	0.335335378886132	49.2072	0.246
snap_masked-NC_020193-processed-gene-7.66-mRNA-1	0.317596995956183	52.6039	0.247
genemark-NC_020189-processed-gene-7.50-mRNA-1	0.321233620353691	48.1371	0.199
genemark-NC_020185-processed-gene-20.16-mRNA-1	0.517027125618528	43.0389	0.341
genemark-NC_020186-processed-gene-20.19-mRNA-1	0.300047560527918	50.3280	0.250
genemark-NC_020189-processed-gene-8.60-mRNA-1	0.471291163131778	40.6742	0.204
genemark-NC_020185-processed-gene-1.18-mRNA-1	0.332376662736338	47.3334	0.189
genemark-NC_020190-processed-gene-4.37-mRNA-1	0.307603022823402	48.4131	0.208
snap_masked-NC_020185-processed-gene-21.102-mRNA-1	0.332800242800279	48.5341	0.220
snap_masked-NC_020190-processed-gene-4.106-mRNA-1	0.310082673838744	50.1776	0.294
augustus_masked-NC_020191-processed-gene-1.45-mRNA-1	0.3153825306625	52.7262	0.310
genemark-NC_020185-processed-gene-20.35-mRNA-1	0.360300646143111	51.6420	0.287
genemark-NC_020191-processed-gene-4.21-mRNA-1	0.343936513812169	49.8449	0.242
genemark-NC_020188-processed-gene-6.73-mRNA-1	0.383558991579586	47.0562	0.282
