gene_id	tAI	nc	gc3
augustus_masked-JFAV02000291.1-processed-gene-2.136-mRNA-1	0.345846705074757	55.1981	0.400
snap_masked-JFAV02000109.1-processed-gene-0.3-mRNA-1	0.356374103077954	57.5266	0.484
augustus_masked-JFAV02000279.1-processed-gene-0.29-mRNA-1	0.372222747539969	55.4115	0.412
augustus_masked-JFAV02000223.1-processed-gene-0.84-mRNA-1	0.516300401160966	45.5573	0.468
augustus_masked-JFAV02000230.1-processed-gene-0.8-mRNA-1	0.382907924465845	52.6699	0.336
snap_masked-JFAV02000200.1-processed-gene-0.6-mRNA-1	0.372252811650001	52.4725	0.296
snap_masked-JFAV02000219.1-processed-gene-0.72-mRNA-1	0.377190630720873	57.7278	0.431
augustus_masked-JFAV02000265.1-processed-gene-0.61-mRNA-1	0.367677233899574	56.9718	0.410
augustus_masked-JFAV02000151.1-processed-gene-0.46-mRNA-1	0.436995599013844	47.0394	0.307
augustus_masked-JFAV02000124.1-processed-gene-0.8-mRNA-1	0.368445243589875	52.6875	0.307
augustus_masked-JFAV02000234.1-processed-gene-0.8-mRNA-1	0.361301388337171	53.0276	0.423
augustus_masked-JFAV02000284.1-processed-gene-0.78-mRNA-1	0.553222345953811	41.5258	0.277
augustus_masked-JFAV02000256.1-processed-gene-1.135-mRNA-1	0.386287998941052	56.6110	0.378
snap_masked-JFAV02000101.1-processed-gene-0.50-mRNA-1	0.375262226492059	53.1698	0.323
augustus_masked-JFAV02000244.1-processed-gene-0.63-mRNA-1	0.389328910824622	53.4063	0.396
augustus_masked-JFAV02000242.1-processed-gene-0.60-mRNA-1	0.401544998553667	50.0716	0.285
snap_masked-JFAV02000119.1-processed-gene-0.1-mRNA-1	0.398475526353186	50.8778	0.342
augustus_masked-JFAV02000303.1-processed-gene-0.72-mRNA-1	0.445632980169714	48.7773	0.325
augustus_masked-JFAV02000291.1-processed-gene-0.37-mRNA-1	0.39568287305317	53.7653	0.430
augustus_masked-JFAV02000185.1-processed-gene-0.170-mRNA-1	0.587756279498622	40.6717	0.326
snap_masked-JFAV02000242.1-processed-gene-0.13-mRNA-1	0.420971004083489	50.1128	0.377
augustus_masked-JFAV02000152.1-processed-gene-0.2-mRNA-1	0.44066495749007	48.4219	0.321
snap_masked-JFAV02000103.1-processed-gene-0.126-mRNA-1	0.360292214443771	55.8738	0.407
augustus_masked-JFAV02000203.1-processed-gene-0.11-mRNA-1	0.397126294142054	54.1236	0.437
augustus_masked-JFAV02000256.1-processed-gene-1.152-mRNA-1	0.406928818559582	52.1697	0.397
snap_masked-JFAV02000171.1-processed-gene-0.11-mRNA-1	0.355076488861083	55.1082	0.368
augustus_masked-JFAV02000207.1-processed-gene-0.11-mRNA-1	0.494595380073028	47.2568	0.353
augustus_masked-JFAV02000244.1-processed-gene-0.59-mRNA-1	0.349169622872983	57.4269	0.428
augustus_masked-JFAV02000249.1-processed-gene-0.9-mRNA-1	0.389814606756078	55.0206	0.459
augustus_masked-JFAV02000185.1-processed-gene-0.213-mRNA-1	0.450918033989153	49.2680	0.366
augustus_masked-JFAV02000133.1-processed-gene-0.161-mRNA-1	0.358154544730091	56.7310	0.484
augustus_masked-JFAV02000147.1-processed-gene-0.89-mRNA-1	0.336411199689939	57.2810	0.391
augustus_masked-JFAV02000140.1-processed-gene-0.132-mRNA-1	0.347051458408952	54.9477	0.381
augustus_masked-JFAV02000080.1-processed-gene-0.182-mRNA-1	0.398195561863546	54.2203	0.396
augustus_masked-JFAV02000163.1-processed-gene-0.1-mRNA-1	0.377265126947989	56.6912	0.419
augustus_masked-JFAV02000133.1-processed-gene-0.141-mRNA-1	0.460991473680324	48.9121	0.426
augustus_masked-JFAV02000256.1-processed-gene-1.174-mRNA-1	0.383457615015974	53.1052	0.330
augustus_masked-JFAV02000148.1-processed-gene-0.16-mRNA-1	0.395353256968269	56.1472	0.401
snap_masked-JFAV02000286.1-processed-gene-0.71-mRNA-1	0.35549192558128	56.3630	0.402
augustus_masked-JFAV02000085.1-processed-gene-0.4-mRNA-1	0.608958713722528	39.9613	0.314
augustus_masked-JFAV02000293.1-processed-gene-0.105-mRNA-1	0.552965485512491	40.4475	0.353
augustus_masked-JFAV02000080.1-processed-gene-0.198-mRNA-1	0.371572769263487	55.2261	0.439
augustus_masked-JFAV02000265.1-processed-gene-0.73-mRNA-1	0.432566472462111	51.5234	0.389
augustus_masked-JFAV02000291.1-processed-gene-0.22-mRNA-1	0.380424157402218	53.5809	0.365
augustus_masked-JFAV02000236.1-processed-gene-0.5-mRNA-1	0.392710989797001	55.9573	0.411
snap_masked-JFAV02000094.1-processed-gene-0.26-mRNA-1	0.35351311613482	54.4676	0.380
augustus_masked-JFAV02000147.1-processed-gene-0.93-mRNA-1	0.384942389367859	50.4213	0.340
augustus_masked-JFAV02000252.1-processed-gene-0.52-mRNA-1	0.376805797249049	56.9250	0.397
snap_masked-JFAV02000301.1-processed-gene-0.21-mRNA-1	0.400746752060751	49.9990	0.447
augustus_masked-JFAV02000267.1-processed-gene-0.74-mRNA-1	0.413289357662469	52.2843	0.372
snap_masked-JFAV02000291.1-processed-gene-1.104-mRNA-1	0.335523198019595	56.3647	0.448
augustus_masked-JFAV02000287.1-processed-gene-0.9-mRNA-1	0.366192862112964	54.3952	0.395
snap_masked-JFAV02000139.1-processed-gene-0.56-mRNA-1	0.358204894782145	53.4230	0.386
augustus_masked-JFAV02000286.1-processed-gene-0.54-mRNA-1	0.375679617217142	54.0226	0.339
augustus_masked-JFAV02000286.1-processed-gene-0.58-mRNA-1	0.342921928075546	55.6686	0.490
augustus_masked-JFAV02000152.1-processed-gene-1.43-mRNA-1	0.39324811473132	55.1946	0.422
augustus_masked-JFAV02000187.1-processed-gene-0.21-mRNA-1	0.364291002726688	55.6045	0.428
augustus_masked-JFAV02000272.1-processed-gene-0.18-mRNA-1	0.337521025536295	53.1090	0.451
augustus_masked-JFAV02000243.1-processed-gene-0.50-mRNA-1	0.433088669860472	50.1547	0.399
augustus_masked-JFAV02000252.1-processed-gene-0.57-mRNA-1	0.323491398762996	54.1280	0.410
snap_masked-JFAV02000303.1-processed-gene-0.171-mRNA-1	0.355015483732954	55.6617	0.363
augustus_masked-JFAV02000147.1-processed-gene-0.109-mRNA-1	0.377838334766767	55.5817	0.381
augustus_masked-JFAV02000126.1-processed-gene-0.59-mRNA-1	0.48997792673448	46.8446	0.334
augustus_masked-JFAV02000137.1-processed-gene-0.138-mRNA-1	0.422416725239118	53.7236	0.362
augustus_masked-JFAV02000244.1-processed-gene-0.60-mRNA-1	0.315645765747904	55.8431	0.511
augustus_masked-JFAV02000256.1-processed-gene-1.157-mRNA-1	0.356250619677642	55.2459	0.384
snap_masked-JFAV02000193.1-processed-gene-0.21-mRNA-1	0.408430165925847	52.8539	0.295
augustus_masked-JFAV02000132.1-processed-gene-0.9-mRNA-1	0.357168609243035	57.6556	0.476
augustus_masked-JFAV02000269.1-processed-gene-0.5-mRNA-1	0.364242979150477	56.9173	0.389
augustus_masked-JFAV02000143.1-processed-gene-0.26-mRNA-1	0.654400856535928	36.2521	0.419
augustus_masked-JFAV02000252.1-processed-gene-0.63-mRNA-1	0.432799005775558	47.8626	0.323
augustus_masked-JFAV02000293.1-processed-gene-0.82-mRNA-1	0.344795983195605	57.7108	0.435
snap_masked-JFAV02000231.1-processed-gene-0.11-mRNA-1	0.355112815976044	52.8335	0.370
augustus_masked-JFAV02000291.1-processed-gene-2.142-mRNA-1	0.361873714698571	54.0477	0.411
augustus_masked-JFAV02000166.1-processed-gene-0.62-mRNA-1	0.397531021857627	55.0092	0.386
genemark-JFAV02000270.1-processed-gene-0.23-mRNA-1	0.340783371027997	57.0747	0.437
augustus_masked-JFAV02000146.1-processed-gene-0.0-mRNA-1	0.400007754941919	54.9045	0.438
augustus_masked-JFAV02000300.1-processed-gene-0.57-mRNA-1	0.394033455824017	55.5185	0.426
augustus_masked-JFAV02000293.1-processed-gene-1.67-mRNA-1	0.391311160547938	55.4046	0.393
augustus_masked-JFAV02000144.1-processed-gene-0.54-mRNA-1	0.398575265430255	55.0558	0.414
augustus_masked-JFAV02000218.1-processed-gene-0.134-mRNA-1	0.404890338606878	53.2564	0.442
augustus_masked-JFAV02000113.1-processed-gene-0.101-mRNA-1	0.351175085879293	56.6291	0.409
maker-JFAV02000177.1-snap-gene-0.83-mRNA-1	0.414160360402662	50.5045	0.374
snap_masked-JFAV02000140.1-processed-gene-0.66-mRNA-1	0.397192548651941	53.7237	0.359
augustus_masked-JFAV02000262.1-processed-gene-0.30-mRNA-1	0.380366758307725	55.8826	0.428
augustus_masked-JFAV02000185.1-processed-gene-0.162-mRNA-1	0.382964678599814	55.5246	0.378
augustus_masked-JFAV02000166.1-processed-gene-0.87-mRNA-1	0.340099553219327	57.8767	0.420
augustus_masked-JFAV02000272.1-processed-gene-0.36-mRNA-1	0.399791172773415	51.2696	0.327
augustus_masked-JFAV02000152.1-processed-gene-1.53-mRNA-1	0.408745824029336	53.9818	0.398
augustus_masked-JFAV02000144.1-processed-gene-0.55-mRNA-1	0.397869024521706	54.1889	0.380
augustus_masked-JFAV02000137.1-processed-gene-0.133-mRNA-1	0.386923555501657	55.3159	0.370
augustus_masked-JFAV02000291.1-processed-gene-0.19-mRNA-1	0.656309520399951	38.3713	0.376
augustus_masked-JFAV02000300.1-processed-gene-0.55-mRNA-1	0.356253680230512	55.2067	0.373
augustus_masked-JFAV02000237.1-processed-gene-0.42-mRNA-1	0.370115182159598	53.4724	0.352
augustus_masked-JFAV02000142.1-processed-gene-0.13-mRNA-1	0.410290595591357	53.9721	0.386
augustus_masked-JFAV02000302.1-processed-gene-0.20-mRNA-1	0.392564741898253	57.0922	0.384
augustus_masked-JFAV02000237.1-processed-gene-0.46-mRNA-1	0.367918359006947	54.7915	0.390
augustus_masked-JFAV02000080.1-processed-gene-0.159-mRNA-1	0.47594229714803	48.3775	0.401
snap_masked-JFAV02000104.1-processed-gene-1.22-mRNA-1	0.364173723592596	56.1601	0.507
augustus_masked-JFAV02000293.1-processed-gene-1.32-mRNA-1	0.383573686604093	56.1519	0.415
augustus_masked-JFAV02000080.1-processed-gene-0.181-mRNA-1	0.3677160082449	55.6065	0.395
augustus_masked-JFAV02000128.1-processed-gene-0.133-mRNA-1	0.365921272984494	55.6452	0.435
snap_masked-JFAV02000253.1-processed-gene-0.3-mRNA-1	0.393179859481521	54.0363	0.336
augustus_masked-JFAV02000201.1-processed-gene-0.9-mRNA-1	0.292112585054858	51.9413	0.644
augustus_masked-JFAV02000091.1-processed-gene-0.3-mRNA-1	0.370640007037563	55.6684	0.402
augustus_masked-JFAV02000261.1-processed-gene-0.39-mRNA-1	0.308386849788749	54.6439	0.422
augustus_masked-JFAV02000280.1-processed-gene-0.48-mRNA-1	0.448550278092936	47.8360	0.353
augustus_masked-JFAV02000084.1-processed-gene-0.9-mRNA-1	0.496581539124028	46.7194	0.198
augustus_masked-JFAV02000147.1-processed-gene-0.84-mRNA-1	0.403355518626467	53.4942	0.376
augustus_masked-JFAV02000141.1-processed-gene-1.180-mRNA-1	0.331774731069052	53.4311	0.510
genemark-JFAV02000140.1-processed-gene-0.22-mRNA-1	0.366091637031542	56.4529	0.400
snap_masked-JFAV02000293.1-processed-gene-1.97-mRNA-1	0.375336501669469	53.3150	0.346
augustus_masked-JFAV02000284.1-processed-gene-0.50-mRNA-1	0.626531075596285	35.0776	0.249
maker-JFAV02000122.1-snap-gene-0.61-mRNA-1	0.384768420933738	52.3377	0.369
augustus_masked-JFAV02000208.1-processed-gene-0.12-mRNA-1	0.37977179769248	50.4214	0.261
augustus_masked-JFAV02000141.1-processed-gene-1.129-mRNA-1	0.37295389640545	56.0468	0.381
augustus_masked-JFAV02000122.1-processed-gene-0.58-mRNA-1	0.395245222779475	54.1939	0.350
snap_masked-JFAV02000294.1-processed-gene-0.57-mRNA-1	0.384524495742071	56.1641	0.404
augustus_masked-JFAV02000068.1-processed-gene-0.28-mRNA-1	0.379137317538715	52.8541	0.381
augustus_masked-JFAV02000293.1-processed-gene-0.92-mRNA-1	0.445102775835238	53.0472	0.403
snap_masked-JFAV02000276.1-processed-gene-0.30-mRNA-1	0.383987608801812	54.7379	0.373
augustus_masked-JFAV02000103.1-processed-gene-0.6-mRNA-1	0.364832766429197	55.1120	0.430
augustus_masked-JFAV02000141.1-processed-gene-1.128-mRNA-1	0.379321794097333	53.6261	0.367
augustus_masked-JFAV02000293.1-processed-gene-1.39-mRNA-1	0.436821287044769	50.3336	0.368
snap_masked-JFAV02000118.1-processed-gene-0.115-mRNA-1	0.388537127564095	55.7545	0.395
augustus_masked-JFAV02000297.1-processed-gene-0.35-mRNA-1	0.40003820767681	54.6610	0.451
snap_masked-JFAV02000218.1-processed-gene-0.104-mRNA-1	0.359327659144566	56.3395	0.424
augustus_masked-JFAV02000300.1-processed-gene-0.60-mRNA-1	0.388518966704971	54.2514	0.369
augustus_masked-JFAV02000291.1-processed-gene-2.158-mRNA-1	0.383726336854769	54.2863	0.456
augustus_masked-JFAV02000104.1-processed-gene-1.120-mRNA-1	0.32916679744082	55.0485	0.400
maker-JFAV02000305.1-augustus-gene-0.0-mRNA-1	0.644700582056539	42.7330	0.347
augustus_masked-JFAV02000153.1-processed-gene-0.7-mRNA-1	0.360339608888649	55.9489	0.331
augustus_masked-JFAV02000116.1-processed-gene-0.12-mRNA-1	0.413949183662314	54.7632	0.396
augustus_masked-JFAV02000111.1-processed-gene-0.87-mRNA-1	0.385627584080497	54.9751	0.368
augustus_masked-JFAV02000267.1-processed-gene-0.80-mRNA-1	0.388621426017615	55.3064	0.413
augustus_masked-JFAV02000168.1-processed-gene-0.51-mRNA-1	0.424094426816038	51.3951	0.487
augustus_masked-JFAV02000122.1-processed-gene-0.47-mRNA-1	0.36645320113027	54.4293	0.378
augustus_masked-JFAV02000186.1-processed-gene-0.11-mRNA-1	0.33529930225264	54.8787	0.417
augustus_masked-JFAV02000085.1-processed-gene-0.5-mRNA-1	0.487240516178534	44.3935	0.258
augustus_masked-JFAV02000166.1-processed-gene-0.67-mRNA-1	0.421661501764024	52.0559	0.291
augustus_masked-JFAV02000242.1-processed-gene-0.55-mRNA-1	0.354490452156435	54.6467	0.360
augustus_masked-JFAV02000130.1-processed-gene-0.59-mRNA-1	0.345314929077264	57.1476	0.412
augustus_masked-JFAV02000223.1-processed-gene-0.83-mRNA-1	0.404966125228236	55.1315	0.428
augustus_masked-JFAV02000167.1-processed-gene-0.13-mRNA-1	0.32942692026791	54.9622	0.432
augustus_masked-JFAV02000103.1-processed-gene-0.23-mRNA-1	0.429472332481648	51.2637	0.385
augustus_masked-JFAV02000177.1-processed-gene-0.125-mRNA-1	0.358317795031974	55.1771	0.378
augustus_masked-JFAV02000104.1-processed-gene-0.64-mRNA-1	0.355623642857233	54.3346	0.387
augustus_masked-JFAV02000158.1-processed-gene-0.4-mRNA-1	0.449746969568459	51.9662	0.396
augustus_masked-JFAV02000187.1-processed-gene-0.6-mRNA-1	0.37710902961522	56.7726	0.372
genemark-JFAV02000147.1-processed-gene-0.62-mRNA-1	0.403748951005933	54.4746	0.365
snap_masked-JFAV02000171.1-processed-gene-0.12-mRNA-1	0.343646516077023	52.5278	0.514
augustus_masked-JFAV02000082.1-processed-gene-0.4-mRNA-1	0.362107262160535	52.9728	0.424
snap_masked-JFAV02000124.1-processed-gene-0.19-mRNA-1	0.38192123770746	55.0170	0.311
augustus_masked-JFAV02000099.1-processed-gene-0.7-mRNA-1	0.371178856347839	58.0720	0.429
augustus_masked-JFAV02000268.1-processed-gene-0.22-mRNA-1	0.414218447025056	50.0143	0.353
snap_masked-JFAV02000122.1-processed-gene-0.105-mRNA-1	0.409617566264328	53.9766	0.384
augustus_masked-JFAV02000138.1-processed-gene-0.12-mRNA-1	0.589122318233411	36.5206	0.330
snap_masked-JFAV02000203.1-processed-gene-0.132-mRNA-1	0.350718569552578	55.6984	0.420
augustus_masked-JFAV02000218.1-processed-gene-0.166-mRNA-1	0.373779681653721	52.4026	0.357
augustus_masked-JFAV02000132.1-processed-gene-0.19-mRNA-1	0.341676583691296	56.5699	0.451
augustus_masked-JFAV02000129.1-processed-gene-0.31-mRNA-1	0.378661074973034	56.6010	0.413
augustus_masked-JFAV02000257.1-processed-gene-0.29-mRNA-1	0.464810245273765	48.9757	0.372
augustus_masked-JFAV02000115.1-processed-gene-0.5-mRNA-1	0.35201748640835	55.7163	0.374
augustus_masked-JFAV02000211.1-processed-gene-0.5-mRNA-1	0.336704936904778	56.4870	0.429
augustus_masked-JFAV02000291.1-processed-gene-1.37-mRNA-1	0.362058778903368	52.4354	0.612
snap_masked-JFAV02000113.1-processed-gene-0.11-mRNA-1	0.366057477151988	54.3694	0.423
genemark-JFAV02000093.1-processed-gene-0.60-mRNA-1	0.367413786870675	55.3683	0.384
augustus_masked-JFAV02000095.1-processed-gene-0.12-mRNA-1	0.423793856856629	50.8027	0.435
augustus_masked-JFAV02000251.1-processed-gene-0.29-mRNA-1	0.459237003200976	50.2840	0.353
maker-JFAV02000160.1-snap-gene-0.0-mRNA-1	0.443546570128565	47.9369	0.326
augustus_masked-JFAV02000219.1-processed-gene-0.1-mRNA-1	0.384736925142441	54.6073	0.406
snap_masked-JFAV02000291.1-processed-gene-1.100-mRNA-1	0.335902516752867	54.9307	0.504
snap_masked-JFAV02000134.1-processed-gene-0.30-mRNA-1	0.394374155591253	55.0462	0.420
maker-JFAV02000123.1-augustus-gene-0.221-mRNA-1	0.39446533170327	54.2675	0.365
augustus_masked-JFAV02000297.1-processed-gene-0.28-mRNA-1	0.333903995383904	52.6683	0.297
augustus_masked-JFAV02000112.1-processed-gene-0.10-mRNA-1	0.402539278490844	55.1233	0.456
augustus_masked-JFAV02000200.1-processed-gene-0.53-mRNA-1	0.382193564879681	52.8505	0.447
augustus_masked-JFAV02000166.1-processed-gene-0.59-mRNA-1	0.38005228456852	57.8676	0.427
snap_masked-JFAV02000174.1-processed-gene-0.11-mRNA-1	0.351076984002767	55.5977	0.435
snap_masked-JFAV02000299.1-processed-gene-0.90-mRNA-1	0.371710579736635	54.2209	0.378
augustus_masked-JFAV02000299.1-processed-gene-0.8-mRNA-1	0.481796103337905	46.2108	0.384
augustus_masked-JFAV02000128.1-processed-gene-0.149-mRNA-1	0.320427289718806	52.9481	0.313
genemark-JFAV02000232.1-processed-gene-0.11-mRNA-1	0.360900260750766	55.1051	0.349
augustus_masked-JFAV02000284.1-processed-gene-0.49-mRNA-1	0.44957282679491	47.1285	0.306
augustus_masked-JFAV02000122.1-processed-gene-0.51-mRNA-1	0.363459392358856	56.0224	0.366
augustus_masked-JFAV02000203.1-processed-gene-0.14-mRNA-1	0.366847168365451	54.0750	0.312
augustus_masked-JFAV02000275.1-processed-gene-0.11-mRNA-1	0.405281235762346	53.0214	0.446
maker-JFAV02000140.1-augustus-gene-0.157-mRNA-1	0.335176208331037	56.8495	0.460
augustus_masked-JFAV02000195.1-processed-gene-0.10-mRNA-1	0.345236069746879	55.8512	0.381
augustus_masked-JFAV02000169.1-processed-gene-0.6-mRNA-1	0.384867334597643	54.7921	0.436
augustus_masked-JFAV02000151.1-processed-gene-0.60-mRNA-1	0.383616827064109	53.5613	0.420
snap_masked-JFAV02000191.1-processed-gene-0.53-mRNA-1	0.361334671086627	56.0799	0.398
augustus_masked-JFAV02000116.1-processed-gene-0.8-mRNA-1	0.405271105274885	54.3242	0.406
augustus_masked-JFAV02000242.1-processed-gene-0.68-mRNA-1	0.371584784567583	54.9082	0.331
augustus_masked-JFAV02000175.1-processed-gene-0.6-mRNA-1	0.392582011691177	51.6440	0.494
augustus_masked-JFAV02000243.1-processed-gene-0.68-mRNA-1	0.393432621883048	55.5567	0.394
maker-JFAV02000223.1-snap-gene-0.0-mRNA-1	0.398376262865589	50.3280	0.394
augustus_masked-JFAV02000099.1-processed-gene-0.26-mRNA-1	0.370713806651412	57.7165	0.441
augustus_masked-JFAV02000133.1-processed-gene-0.125-mRNA-1	0.326523758850195	52.8628	0.426
augustus_masked-JFAV02000166.1-processed-gene-0.28-mRNA-1	0.328394825669957	56.2493	0.409
augustus_masked-JFAV02000305.1-processed-gene-0.32-mRNA-1	0.451802713795944	50.5296	0.471
augustus_masked-JFAV02000080.1-processed-gene-0.183-mRNA-1	0.38921126163587	56.5772	0.419
augustus_masked-JFAV02000265.1-processed-gene-0.69-mRNA-1	0.3986045481344	52.3608	0.390
augustus_masked-JFAV02000109.1-processed-gene-0.85-mRNA-1	0.387541857302005	54.0317	0.466
augustus_masked-JFAV02000267.1-processed-gene-0.81-mRNA-1	0.359332803859294	58.8015	0.413
augustus_masked-JFAV02000291.1-processed-gene-1.28-mRNA-1	0.378317651129626	55.3508	0.351
augustus_masked-JFAV02000163.1-processed-gene-0.5-mRNA-1	0.506808334088014	48.0872	0.442
snap_masked-JFAV02000299.1-processed-gene-0.80-mRNA-1	0.345789392618739	56.4439	0.461
augustus_masked-JFAV02000265.1-processed-gene-0.58-mRNA-1	0.470298236767114	48.2932	0.436
snap_masked-JFAV02000285.1-processed-gene-0.39-mRNA-1	0.345535053549961	52.0898	0.290
augustus_masked-JFAV02000256.1-processed-gene-1.175-mRNA-1	0.372465759467213	53.8295	0.328
augustus_masked-JFAV02000280.1-processed-gene-0.39-mRNA-1	0.403229829115592	52.9221	0.323
snap_masked-JFAV02000182.1-processed-gene-0.34-mRNA-1	0.421230015115804	48.0594	0.185
augustus_masked-JFAV02000272.1-processed-gene-0.32-mRNA-1	0.380656865917975	54.4935	0.361
snap_masked-JFAV02000081.1-processed-gene-0.113-mRNA-1	0.374612600078553	57.5048	0.410
augustus_masked-JFAV02000266.1-processed-gene-0.68-mRNA-1	0.464950374997978	48.2191	0.340
augustus_masked-JFAV02000272.1-processed-gene-0.2-mRNA-1	0.399047640983387	55.4781	0.380
augustus_masked-JFAV02000105.1-processed-gene-0.7-mRNA-1	0.391225278979188	54.6259	0.392
augustus_masked-JFAV02000272.1-processed-gene-0.19-mRNA-1	0.400663613255429	54.9672	0.394
augustus_masked-JFAV02000109.1-processed-gene-0.105-mRNA-1	0.537434158212423	42.4677	0.384
augustus_masked-JFAV02000133.1-processed-gene-0.154-mRNA-1	0.407574510210223	53.0799	0.357
augustus_masked-JFAV02000111.1-processed-gene-0.98-mRNA-1	0.485866311406421	47.2098	0.323
augustus_masked-JFAV02000123.1-processed-gene-0.173-mRNA-1	0.404458545664567	55.2108	0.369
genemark-JFAV02000080.1-processed-gene-0.51-mRNA-1	0.387949353898998	54.4326	0.383
augustus_masked-JFAV02000291.1-processed-gene-2.140-mRNA-1	0.541059388035209	43.9027	0.395
augustus_masked-JFAV02000147.1-processed-gene-0.99-mRNA-1	0.377311328792686	53.0293	0.342
augustus_masked-JFAV02000108.1-processed-gene-0.22-mRNA-1	0.473393777446921	50.1570	0.400
augustus_masked-JFAV02000102.1-processed-gene-0.64-mRNA-1	0.42895930920867	51.2565	0.404
augustus_masked-JFAV02000232.1-processed-gene-0.43-mRNA-1	0.415273844990189	53.2633	0.407
augustus_masked-JFAV02000303.1-processed-gene-0.87-mRNA-1	0.376910359816993	54.2642	0.373
augustus_masked-JFAV02000138.1-processed-gene-0.29-mRNA-1	0.371257296296148	55.8023	0.356
snap_masked-JFAV02000277.1-processed-gene-0.9-mRNA-1	0.462013464366367	52.3128	0.377
augustus_masked-JFAV02000291.1-processed-gene-1.5-mRNA-1	0.467789520413715	46.4304	0.498
genemark-JFAV02000185.1-processed-gene-0.54-mRNA-1	0.42551551723285	52.8207	0.413
augustus_masked-JFAV02000256.1-processed-gene-1.151-mRNA-1	0.34349235331449	54.5255	0.370
augustus_masked-JFAV02000129.1-processed-gene-0.33-mRNA-1	0.397601966602286	56.0772	0.372
maker-JFAV02000083.1-augustus-gene-0.1-mRNA-1	0.364927090846972	55.3621	0.373
augustus_masked-JFAV02000304.1-processed-gene-0.12-mRNA-1	0.342033070486537	56.5669	0.424
augustus_masked-JFAV02000219.1-processed-gene-0.5-mRNA-1	0.340535649728565	58.8073	0.489
augustus_masked-JFAV02000266.1-processed-gene-0.71-mRNA-1	0.440320652311866	51.3509	0.366
augustus_masked-JFAV02000303.1-processed-gene-0.82-mRNA-1	0.334137460506763	54.4124	0.410
augustus_masked-JFAV02000112.1-processed-gene-0.8-mRNA-1	0.361161560220562	55.8719	0.472
augustus_masked-JFAV02000106.1-processed-gene-0.16-mRNA-1	0.375365242882237	57.0181	0.379
augustus_masked-JFAV02000234.1-processed-gene-0.5-mRNA-1	0.374625437414136	52.9266	0.342
augustus_masked-JFAV02000108.1-processed-gene-0.26-mRNA-1	0.448669328371525	49.1777	0.342
snap_masked-JFAV02000118.1-processed-gene-0.99-mRNA-1	0.420525214751725	51.8813	0.443
augustus_masked-JFAV02000187.1-processed-gene-0.11-mRNA-1	0.637050292807227	35.5914	0.356
genemark-JFAV02000303.1-processed-gene-0.19-mRNA-1	0.380062122369359	55.0872	0.400
maker-JFAV02000140.1-augustus-gene-0.159-mRNA-1	0.400495546574322	55.5023	0.385
augustus_masked-JFAV02000093.1-processed-gene-0.73-mRNA-1	0.502995096728115	43.1597	0.393
augustus_masked-JFAV02000152.1-processed-gene-0.9-mRNA-1	0.39423336373145	54.7688	0.413
