Please cite: 
Sun, X. Y., Yang, Q. Xia, X. 2012. An Improved Implementation of Effective Number of Codons (Nc). Molecular Biology and Evolution 30:191-196.Please note: short sequences may have few 2-fold and 4-fold codon families with useful data and 
may have no codon belonging to 3-fold codon families. Nc from such sequences may not be reliable.

Chosen options:
F as sum of p^2: Yes
Weighted F: Yes
Minimum number of codons for i-fold codon family: i+1.
Pseudocount added to codon counts: 1.00


SeqName                                                                                   SeqLen       N2*      N3*      N4*       Nc     ExpNc
augustus_masked-NODE_102_length_18234_cov_16.0144_ID_10941-processed-gene-0.32-mRNA-1       1035       12        1        8   58.0379   62.0457
augustus_masked-NODE_102_length_18234_cov_16.0144_ID_10941-processed-gene-0.28-mRNA-1        459       11        1        7   43.5024   55.1934
augustus_masked-NODE_102_length_18234_cov_16.0144_ID_10941-processed-gene-0.29-mRNA-1        888       12        1        8   54.8491   62.0033
snap_masked-NODE_102_length_18234_cov_16.0144_ID_10941-processed-gene-0.5-mRNA-1             474       12        1        8   57.2956   62.8527
snap_masked-NODE_102_length_18234_cov_16.0144_ID_10941-processed-gene-0.6-mRNA-1             303       11        1        7   55.2959   62.6382
maker-NODE_102_length_18234_cov_16.0144_ID_10941-snap-gene-0.12-mRNA-1                       633       10        1        8   55.5736   61.8687
augustus_masked-NODE_103_length_17963_cov_19.3075_ID_18586-processed-gene-0.21-mRNA-1        855       12        1        8   52.2682   57.3625
snap_masked-NODE_103_length_17963_cov_19.3075_ID_18586-processed-gene-0.10-mRNA-1            663       10        1        8   49.7859   58.5317
genemark-NODE_103_length_17963_cov_19.3075_ID_18586-processed-gene-0.3-mRNA-1                378       12        1        8   54.9700   58.4632
genemark-NODE_103_length_17963_cov_19.3075_ID_18586-processed-gene-0.4-mRNA-1                309       11        1        8   53.7052   57.1890
augustus_masked-NODE_103_length_17963_cov_19.3075_ID_18586-processed-gene-0.23-mRNA-1       1302       12        1        8   54.2992   60.9311
snap_masked-NODE_103_length_17963_cov_19.3075_ID_18586-processed-gene-0.18-mRNA-1            612       12        1        8   52.7414   61.9207
augustus_masked-NODE_104_length_17250_cov_22.4011_ID_11788-processed-gene-0.1-mRNA-1        1638       12        1        8   57.2673   61.5230
snap_masked-NODE_104_length_17250_cov_22.4011_ID_11788-processed-gene-0.16-mRNA-1            489       12        1        8   53.4437   60.5096
snap_masked-NODE_104_length_17250_cov_22.4011_ID_11788-processed-gene-0.18-mRNA-1            429       12        1        8   55.6369   60.9403
augustus_masked-NODE_104_length_17250_cov_22.4011_ID_11788-processed-gene-0.3-mRNA-1         555       12        1        8   54.7147   59.0696
augustus_masked-NODE_105_length_17156_cov_15.2907_ID_11143-processed-gene-0.15-mRNA-1        699       12        1        8   49.1482   57.6028
augustus_masked-NODE_105_length_17156_cov_15.2907_ID_11143-processed-gene-0.16-mRNA-1       1647       12        1        8   49.6466   61.3893
augustus_masked-NODE_105_length_17156_cov_15.2907_ID_11143-processed-gene-0.11-mRNA-1       1128       12        1        8   47.3754   59.3768
augustus_masked-NODE_105_length_17156_cov_15.2907_ID_11143-processed-gene-0.17-mRNA-1        426       10        1        8   53.0803   61.9788
augustus_masked-NODE_105_length_17156_cov_15.2907_ID_11143-processed-gene-0.18-mRNA-1       2631       12        1        8   48.1382   60.4037
augustus_masked-NODE_105_length_17156_cov_15.2907_ID_11143-processed-gene-0.12-mRNA-1       2148       12        1        8   55.3383   62.0306
augustus_masked-NODE_105_length_17156_cov_15.2907_ID_11143-processed-gene-0.13-mRNA-1       1353       12        1        8   48.5694   59.4930
augustus_masked-NODE_105_length_17156_cov_15.2907_ID_11143-processed-gene-0.19-mRNA-1        972       12        1        8   53.3189   62.8182
augustus_masked-NODE_105_length_17156_cov_15.2907_ID_11143-processed-gene-0.14-mRNA-1       1323       12        1        8   52.2573   62.4558
augustus_masked-NODE_105_length_17156_cov_15.2907_ID_11143-processed-gene-0.20-mRNA-1        855       12        1        8   50.7106   58.4549
augustus_masked-NODE_106_length_16882_cov_15.0421_ID_28119-processed-gene-0.21-mRNA-1       1317       12        1        8   54.1498   59.8115
augustus_masked-NODE_106_length_16882_cov_15.0421_ID_28119-processed-gene-0.22-mRNA-1       1203       12        1        8   51.4608   58.3920
augustus_masked-NODE_106_length_16882_cov_15.0421_ID_28119-processed-gene-0.23-mRNA-1       1758       12        1        8   53.6261   61.1912
augustus_masked-NODE_106_length_16882_cov_15.0421_ID_28119-processed-gene-0.18-mRNA-1       1083       12        1        8   55.7609   59.8907
augustus_masked-NODE_106_length_16882_cov_15.0421_ID_28119-processed-gene-0.24-mRNA-1        405       10        1        8   42.6459   62.6192
augustus_masked-NODE_106_length_16882_cov_15.0421_ID_28119-processed-gene-0.19-mRNA-1        306       10        1        8   42.4943   59.8898
augustus_masked-NODE_106_length_16882_cov_15.0421_ID_28119-processed-gene-0.25-mRNA-1       1074       12        1        8   55.6827   61.1780
genemark-NODE_106_length_16882_cov_15.0421_ID_28119-processed-gene-0.8-mRNA-1               1488       12        1        8   56.1381   62.6766
augustus_masked-NODE_106_length_16882_cov_15.0421_ID_28119-processed-gene-0.20-mRNA-1       2817       12        1        8   52.6174   60.6888
augustus_masked-NODE_107_length_16818_cov_21.4009_ID_11530-processed-gene-0.10-mRNA-1        441       12        1        7   56.2289   61.2407
augustus_masked-NODE_107_length_16818_cov_21.4009_ID_11530-processed-gene-0.11-mRNA-1       1596       12        1        8   56.5466   62.4087
augustus_masked-NODE_107_length_16818_cov_21.4009_ID_11530-processed-gene-0.12-mRNA-1       1293       12        1        8   53.9161   60.4339
augustus_masked-NODE_108_length_16438_cov_15.6851_ID_11195-processed-gene-0.2-mRNA-1        2682       12        1        8   49.8529   55.3526
maker-NODE_108_length_16438_cov_15.6851_ID_11195-snap-gene-0.16-mRNA-1                      1806       12        1        8   53.5095   61.6804
genemark-NODE_108_length_16438_cov_15.6851_ID_11195-processed-gene-0.22-mRNA-1               852       12        1        8   57.1335   62.6041
augustus_masked-NODE_108_length_16438_cov_15.6851_ID_11195-processed-gene-0.7-mRNA-1        1332       12        1        8   56.0154   61.9971
augustus_masked-NODE_108_length_16438_cov_15.6851_ID_11195-processed-gene-0.5-mRNA-1        1368       12        1        8   57.9946   62.1974
augustus_masked-NODE_108_length_16438_cov_15.6851_ID_11195-processed-gene-0.6-mRNA-1         627       12        1        8   48.3551   58.1709
augustus_masked-NODE_109_length_16344_cov_17.0626_ID_11276-processed-gene-0.26-mRNA-1       1215       12        1        8   51.6322   58.8115
genemark-NODE_109_length_16344_cov_17.0626_ID_11276-processed-gene-0.5-mRNA-1               1539       12        1        8   54.6174   61.9520
snap_masked-NODE_109_length_16344_cov_17.0626_ID_11276-processed-gene-0.16-mRNA-1            804       12        1        8   54.2678   61.0330
snap_masked-NODE_109_length_16344_cov_17.0626_ID_11276-processed-gene-0.17-mRNA-1            924       12        1        8   54.2654   62.3460
augustus_masked-NODE_109_length_16344_cov_17.0626_ID_11276-processed-gene-0.22-mRNA-1        699       11        1        8   55.0459   61.8459
augustus_masked-NODE_109_length_16344_cov_17.0626_ID_11276-processed-gene-0.28-mRNA-1       1440       12        1        8   45.5459   60.3741
augustus_masked-NODE_109_length_16344_cov_17.0626_ID_11276-processed-gene-0.23-mRNA-1        612       12        1        8   56.7420   62.8498
augustus_masked-NODE_109_length_16344_cov_17.0626_ID_11276-processed-gene-0.29-mRNA-1       2019       11        1        8   50.8753   59.3691
genemark-NODE_109_length_16344_cov_17.0626_ID_11276-processed-gene-0.2-mRNA-1                321       10        1        8   43.7746   58.6114
augustus_masked-NODE_109_length_16344_cov_17.0626_ID_11276-processed-gene-0.30-mRNA-1       1260       12        1        8   53.5031   61.6718
augustus_masked-NODE_10_length_264305_cov_15.4558_ID_6033-processed-gene-0.110-mRNA-1       1446       12        1        8   53.3985   60.3885
augustus_masked-NODE_10_length_264305_cov_15.4558_ID_6033-processed-gene-0.111-mRNA-1        864       12        1        8   55.1815   59.8706
genemark-NODE_10_length_264305_cov_15.4558_ID_6033-processed-gene-0.45-mRNA-1               1311       12        1        8   54.9509   59.8639
maker-NODE_10_length_264305_cov_15.4558_ID_6033-snap-gene-0.87-mRNA-1                       4200       12        1        8   55.0832   60.4526
augustus_masked-NODE_10_length_264305_cov_15.4558_ID_6033-processed-gene-0.94-mRNA-1        2286       12        1        8   56.4657   61.9872
augustus_masked-NODE_10_length_264305_cov_15.4558_ID_6033-processed-gene-0.114-mRNA-1        474       11        1        8   50.5385   62.0547
augustus_masked-NODE_10_length_264305_cov_15.4558_ID_6033-processed-gene-0.95-mRNA-1         531       11        1        8   49.2619   61.8097
augustus_masked-NODE_10_length_264305_cov_15.4558_ID_6033-processed-gene-0.115-mRNA-1       1191       12        1        8   54.1165   60.8904
maker-NODE_10_length_264305_cov_15.4558_ID_6033-augustus-gene-0.92-mRNA-1                   3474       12        1        8   53.8651   62.4000
augustus_masked-NODE_10_length_264305_cov_15.4558_ID_6033-processed-gene-0.96-mRNA-1         456       10        1        7   42.3021   59.4633
genemark-NODE_10_length_264305_cov_15.4558_ID_6033-processed-gene-0.49-mRNA-1               1620       12        1        8   47.7094   59.4578
genemark-NODE_10_length_264305_cov_15.4558_ID_6033-processed-gene-0.50-mRNA-1               1401       12        1        8   53.1957   62.0920
augustus_masked-NODE_10_length_264305_cov_15.4558_ID_6033-processed-gene-0.118-mRNA-1       4203       12        1        8   54.6880   60.9601
augustus_masked-NODE_10_length_264305_cov_15.4558_ID_6033-processed-gene-0.98-mRNA-1        4953       12        1        8   53.9630   60.5623
augustus_masked-NODE_10_length_264305_cov_15.4558_ID_6033-processed-gene-0.99-mRNA-1        5250       12        1        8   47.2014   60.2720
augustus_masked-NODE_10_length_264305_cov_15.4558_ID_6033-processed-gene-0.119-mRNA-1       2256       12        1        8   51.7088   61.4521
augustus_masked-NODE_10_length_264305_cov_15.4558_ID_6033-processed-gene-0.120-mRNA-1       1407       12        1        8   58.2287   59.4095
maker-NODE_10_length_264305_cov_15.4558_ID_6033-augustus-gene-0.89-mRNA-1                   1488       12        1        8   51.0494   61.0820
maker-NODE_10_length_264305_cov_15.4558_ID_6033-snap-gene-0.85-mRNA-1                       1395       12        1        8   56.8577   61.1138
augustus_masked-NODE_10_length_264305_cov_15.4558_ID_6033-processed-gene-0.102-mRNA-1       1029       12        1        8   46.2476   58.3742
maker-NODE_10_length_264305_cov_15.4558_ID_6033-augustus-gene-0.90-mRNA-1                   1188       12        1        8   53.8101   60.7610
augustus_masked-NODE_10_length_264305_cov_15.4558_ID_6033-processed-gene-0.121-mRNA-1        381       12        1        8   51.9910   62.7440
augustus_masked-NODE_10_length_264305_cov_15.4558_ID_6033-processed-gene-0.104-mRNA-1       2232       12        1        8   52.7657   58.7365
augustus_masked-NODE_10_length_264305_cov_15.4558_ID_6033-processed-gene-0.122-mRNA-1        573       11        1        8   52.9144   59.9077
augustus_masked-NODE_10_length_264305_cov_15.4558_ID_6033-processed-gene-0.105-mRNA-1        852       12        1        8   49.2505   58.0285
augustus_masked-NODE_10_length_264305_cov_15.4558_ID_6033-processed-gene-0.123-mRNA-1       1104       12        1        8   53.4096   62.1791
genemark-NODE_10_length_264305_cov_15.4558_ID_6033-processed-gene-0.77-mRNA-1               1995       12        1        8   52.1678   58.9893
augustus_masked-NODE_10_length_264305_cov_15.4558_ID_6033-processed-gene-0.125-mRNA-1       1491       12        1        8   53.1941   61.4960
augustus_masked-NODE_10_length_264305_cov_15.4558_ID_6033-processed-gene-0.126-mRNA-1       2547       12        1        8   53.2714   59.5817
augustus_masked-NODE_10_length_264305_cov_15.4558_ID_6033-processed-gene-0.106-mRNA-1       1335       11        1        8   52.0434   60.1478
augustus_masked-NODE_10_length_264305_cov_15.4558_ID_6033-processed-gene-0.107-mRNA-1       2556       12        1        8   55.8745   61.2151
augustus_masked-NODE_10_length_264305_cov_15.4558_ID_6033-processed-gene-0.127-mRNA-1       3186       12        1        8   58.0457   62.4095
augustus_masked-NODE_10_length_264305_cov_15.4558_ID_6033-processed-gene-0.108-mRNA-1        618       12        1        8   52.0994   60.8174
augustus_masked-NODE_10_length_264305_cov_15.4558_ID_6033-processed-gene-0.128-mRNA-1       1089       11        1        8   49.4579   60.3906
snap_masked-NODE_10_length_264305_cov_15.4558_ID_6033-processed-gene-0.17-mRNA-1             555       12        1        8   56.8284   62.3371
augustus_masked-NODE_10_length_264305_cov_15.4558_ID_6033-processed-gene-0.109-mRNA-1       1803       12        1        8   55.5444   58.8354
augustus_masked-NODE_10_length_264305_cov_15.4558_ID_6033-processed-gene-1.101-mRNA-1       2298       11        1        8   34.2874   58.8229
augustus_masked-NODE_10_length_264305_cov_15.4558_ID_6033-processed-gene-1.102-mRNA-1        897       12        1        8   52.4624   62.5939
augustus_masked-NODE_10_length_264305_cov_15.4558_ID_6033-processed-gene-1.103-mRNA-1       1161       12        1        8   48.8284   61.7876
augustus_masked-NODE_10_length_264305_cov_15.4558_ID_6033-processed-gene-1.105-mRNA-1       1077       12        1        8   55.6060   60.7550
augustus_masked-NODE_10_length_264305_cov_15.4558_ID_6033-processed-gene-1.104-mRNA-1       1317       12        1        8   50.6762   61.8445
maker-NODE_10_length_264305_cov_15.4558_ID_6033-augustus-gene-1.189-mRNA-1                   474       11        1        8   52.6498   58.3966
augustus_masked-NODE_10_length_264305_cov_15.4558_ID_6033-processed-gene-1.107-mRNA-1       1902       12        1        8   51.7186   60.3296
augustus_masked-NODE_10_length_264305_cov_15.4558_ID_6033-processed-gene-1.149-mRNA-1       3153       12        1        8   53.9479   61.8364
augustus_masked-NODE_10_length_264305_cov_15.4558_ID_6033-processed-gene-1.108-mRNA-1        756       12        1        7   39.1327   57.7144
augustus_masked-NODE_10_length_264305_cov_15.4558_ID_6033-processed-gene-1.109-mRNA-1       2856       12        1        8   53.9769   61.0514
augustus_masked-NODE_10_length_264305_cov_15.4558_ID_6033-processed-gene-1.150-mRNA-1       1035       12        1        8   47.6084   58.3591
augustus_masked-NODE_10_length_264305_cov_15.4558_ID_6033-processed-gene-1.110-mRNA-1       1929       12        1        8   57.2750   61.4914
maker-NODE_10_length_264305_cov_15.4558_ID_6033-augustus-gene-1.183-mRNA-1                   612       11        1        8   51.3575   57.9403
augustus_masked-NODE_10_length_264305_cov_15.4558_ID_6033-processed-gene-1.151-mRNA-1        300       10        1        7   50.9750   57.6177
maker-NODE_10_length_264305_cov_15.4558_ID_6033-augustus-gene-1.184-mRNA-1                   474       12        1        8   52.2794   61.8629
augustus_masked-NODE_10_length_264305_cov_15.4558_ID_6033-processed-gene-1.113-mRNA-1       2973       12        1        8   51.0469   60.5960
genemark-NODE_10_length_264305_cov_15.4558_ID_6033-processed-gene-1.66-mRNA-1               2151       12        1        8   55.4157   59.2034
augustus_masked-NODE_10_length_264305_cov_15.4558_ID_6033-processed-gene-1.114-mRNA-1       1146       12        1        8   54.9221   61.5540
augustus_masked-NODE_10_length_264305_cov_15.4558_ID_6033-processed-gene-1.153-mRNA-1        717       12        1        8   56.7244   61.5215
augustus_masked-NODE_10_length_264305_cov_15.4558_ID_6033-processed-gene-1.115-mRNA-1       4518       12        1        8   54.8779   60.3605
augustus_masked-NODE_10_length_264305_cov_15.4558_ID_6033-processed-gene-1.116-mRNA-1        510       11        1        8   44.7809   58.1100
augustus_masked-NODE_10_length_264305_cov_15.4558_ID_6033-processed-gene-1.154-mRNA-1       1581       12        1        8   51.0621   61.1775
maker-NODE_10_length_264305_cov_15.4558_ID_6033-augustus-gene-1.190-mRNA-1                   378       11        1        8   41.6747   60.1565
maker-NODE_10_length_264305_cov_15.4558_ID_6033-augustus-gene-1.185-mRNA-1                  4992       12        1        8   54.8893   62.5088
augustus_masked-NODE_10_length_264305_cov_15.4558_ID_6033-processed-gene-1.156-mRNA-1       4557       12        1        8   57.2928   61.2808
genemark-NODE_10_length_264305_cov_15.4558_ID_6033-processed-gene-1.71-mRNA-1               1362       12        1        8   57.5064   62.4308
augustus_masked-NODE_10_length_264305_cov_15.4558_ID_6033-processed-gene-1.118-mRNA-1        651       12        1        8   53.3031   61.3633
augustus_masked-NODE_10_length_264305_cov_15.4558_ID_6033-processed-gene-1.158-mRNA-1        816       12        1        8   57.1597   62.5712
augustus_masked-NODE_10_length_264305_cov_15.4558_ID_6033-processed-gene-1.119-mRNA-1        678       12        1        8   56.3289   62.3254
genemark-NODE_10_length_264305_cov_15.4558_ID_6033-processed-gene-1.33-mRNA-1                474       10        1        8   41.5899   55.5705
genemark-NODE_10_length_264305_cov_15.4558_ID_6033-processed-gene-1.34-mRNA-1                351       11        1        8   54.0060   53.4696
augustus_masked-NODE_10_length_264305_cov_15.4558_ID_6033-processed-gene-1.159-mRNA-1       2580       12        1        8   46.2226   60.1657
genemark-NODE_10_length_264305_cov_15.4558_ID_6033-processed-gene-1.74-mRNA-1                648       11        1        8   56.3883   62.8041
augustus_masked-NODE_10_length_264305_cov_15.4558_ID_6033-processed-gene-1.161-mRNA-1        828       12        1        8   56.7592   62.4533
augustus_masked-NODE_10_length_264305_cov_15.4558_ID_6033-processed-gene-1.121-mRNA-1       1485       12        1        8   45.0638   61.8563
maker-NODE_10_length_264305_cov_15.4558_ID_6033-augustus-gene-1.191-mRNA-1                  2499       12        1        8   49.7054   61.7846
augustus_masked-NODE_10_length_264305_cov_15.4558_ID_6033-processed-gene-1.122-mRNA-1        486       10        1        8   55.8768   62.0678
augustus_masked-NODE_10_length_264305_cov_15.4558_ID_6033-processed-gene-1.164-mRNA-1        867       12        1        8   55.2213   57.8055
snap_masked-NODE_10_length_264305_cov_15.4558_ID_6033-processed-gene-1.265-mRNA-1            624       11        1        8   47.3046   60.2793
maker-NODE_10_length_264305_cov_15.4558_ID_6033-augustus-gene-1.193-mRNA-1                  2178       12        1        8   51.7718   62.6448
augustus_masked-NODE_10_length_264305_cov_15.4558_ID_6033-processed-gene-1.123-mRNA-1       2118       12        1        8   49.3430   62.4222
augustus_masked-NODE_10_length_264305_cov_15.4558_ID_6033-processed-gene-1.124-mRNA-1       1536       12        1        8   54.8524   62.2442
maker-NODE_10_length_264305_cov_15.4558_ID_6033-augustus-gene-1.186-mRNA-1                  1956       12        1        8   48.5387   61.2226
augustus_masked-NODE_10_length_264305_cov_15.4558_ID_6033-processed-gene-1.127-mRNA-1       3411       12        1        8   55.1096   61.4247
augustus_masked-NODE_10_length_264305_cov_15.4558_ID_6033-processed-gene-1.128-mRNA-1       2085       12        1        8   43.1663   61.0796
augustus_masked-NODE_10_length_264305_cov_15.4558_ID_6033-processed-gene-1.166-mRNA-1        771       12        1        8   56.7573   61.9380
augustus_masked-NODE_10_length_264305_cov_15.4558_ID_6033-processed-gene-1.129-mRNA-1        978       12        1        8   54.4103   57.5406
snap_masked-NODE_10_length_264305_cov_15.4558_ID_6033-processed-gene-1.268-mRNA-1            798       12        1        8   56.7432   59.6280
augustus_masked-NODE_10_length_264305_cov_15.4558_ID_6033-processed-gene-1.130-mRNA-1        795       12        1        8   54.8510   62.5892
augustus_masked-NODE_10_length_264305_cov_15.4558_ID_6033-processed-gene-1.131-mRNA-1        654       12        1        8   51.7795   60.8412
augustus_masked-NODE_10_length_264305_cov_15.4558_ID_6033-processed-gene-1.132-mRNA-1       1953       12        1        8   55.4191   61.6821
augustus_masked-NODE_10_length_264305_cov_15.4558_ID_6033-processed-gene-1.133-mRNA-1        636       11        1        8   55.5675   61.3551
augustus_masked-NODE_10_length_264305_cov_15.4558_ID_6033-processed-gene-1.168-mRNA-1       2970       12        1        8   47.7818   60.1804
augustus_masked-NODE_10_length_264305_cov_15.4558_ID_6033-processed-gene-1.169-mRNA-1       1206       12        1        8   43.1324   61.7236
maker-NODE_10_length_264305_cov_15.4558_ID_6033-augustus-gene-1.194-mRNA-1                   528       11        1        8   40.7320   59.4561
augustus_masked-NODE_10_length_264305_cov_15.4558_ID_6033-processed-gene-1.171-mRNA-1       5703       12        1        8   53.4706   61.0758
augustus_masked-NODE_10_length_264305_cov_15.4558_ID_6033-processed-gene-1.134-mRNA-1       1029       12        1        8   52.5354   61.8024
augustus_masked-NODE_10_length_264305_cov_15.4558_ID_6033-processed-gene-1.172-mRNA-1       3063       12        1        8   54.4751   60.1112
augustus_masked-NODE_10_length_264305_cov_15.4558_ID_6033-processed-gene-1.173-mRNA-1       2169       12        1        8   51.7815   62.0775
augustus_masked-NODE_10_length_264305_cov_15.4558_ID_6033-processed-gene-1.135-mRNA-1       1587       12        1        8   55.7502   62.7934
augustus_masked-NODE_10_length_264305_cov_15.4558_ID_6033-processed-gene-1.136-mRNA-1       1683       12        1        8   52.4962   60.4694
augustus_masked-NODE_10_length_264305_cov_15.4558_ID_6033-processed-gene-1.174-mRNA-1       1857       12        1        8   52.9582   60.5258
augustus_masked-NODE_10_length_264305_cov_15.4558_ID_6033-processed-gene-1.137-mRNA-1        669       12        1        8   52.4633   58.8892
augustus_masked-NODE_10_length_264305_cov_15.4558_ID_6033-processed-gene-1.138-mRNA-1       1164       12        1        8   54.4489   62.6091
augustus_masked-NODE_10_length_264305_cov_15.4558_ID_6033-processed-gene-1.175-mRNA-1       1824       12        1        8   53.1376   60.4328
augustus_masked-NODE_10_length_264305_cov_15.4558_ID_6033-processed-gene-1.176-mRNA-1        852       12        1        8   54.8927   62.3425
augustus_masked-NODE_10_length_264305_cov_15.4558_ID_6033-processed-gene-1.139-mRNA-1        942       12        1        8   51.2021   61.3718
augustus_masked-NODE_10_length_264305_cov_15.4558_ID_6033-processed-gene-1.177-mRNA-1        417       11        1        7   53.4010   62.2694
augustus_masked-NODE_10_length_264305_cov_15.4558_ID_6033-processed-gene-1.140-mRNA-1        327       11        1        8   41.8810   57.3699
augustus_masked-NODE_10_length_264305_cov_15.4558_ID_6033-processed-gene-1.178-mRNA-1        831       12        1        8   56.9260   61.8823
augustus_masked-NODE_10_length_264305_cov_15.4558_ID_6033-processed-gene-1.141-mRNA-1       1827       12        1        8   50.8039   61.6522
augustus_masked-NODE_10_length_264305_cov_15.4558_ID_6033-processed-gene-1.142-mRNA-1       1395       12        1        8   53.4917   62.7739
augustus_masked-NODE_10_length_264305_cov_15.4558_ID_6033-processed-gene-1.179-mRNA-1       1809       12        1        8   51.0014   59.4871
augustus_masked-NODE_10_length_264305_cov_15.4558_ID_6033-processed-gene-1.143-mRNA-1       1866       12        1        8   41.8619   57.7193
augustus_masked-NODE_10_length_264305_cov_15.4558_ID_6033-processed-gene-1.144-mRNA-1        741       12        1        8   51.2663   60.1353
augustus_masked-NODE_10_length_264305_cov_15.4558_ID_6033-processed-gene-1.180-mRNA-1        609       11        1        7   54.7920   60.0046
augustus_masked-NODE_10_length_264305_cov_15.4558_ID_6033-processed-gene-1.146-mRNA-1       1065       12        1        8   52.2653   62.6085
augustus_masked-NODE_10_length_264305_cov_15.4558_ID_6033-processed-gene-1.147-mRNA-1        885       12        1        8   54.6403   60.9573
maker-NODE_10_length_264305_cov_15.4558_ID_6033-snap-gene-1.12-mRNA-1                       6480       12        1        8   52.2375   61.8838
maker-NODE_10_length_264305_cov_15.4558_ID_6033-augustus-gene-1.188-mRNA-1                  1470       12        1        8   53.5989   61.3319
genemark-NODE_110_length_15401_cov_17.6761_ID_11326-processed-gene-0.8-mRNA-1                993       12        1        8   48.8323   59.5170
augustus_masked-NODE_110_length_15401_cov_17.6761_ID_11326-processed-gene-0.1-mRNA-1        1770       12        1        8   52.2407   61.3182
maker-NODE_110_length_15401_cov_17.6761_ID_11326-snap-gene-0.16-mRNA-1                      1137       12        1        8   55.7534   61.2900
maker-NODE_110_length_15401_cov_17.6761_ID_11326-augustus-gene-0.7-mRNA-1                   1797       12        1        8   54.8868   61.2014
augustus_masked-NODE_110_length_15401_cov_17.6761_ID_11326-processed-gene-0.6-mRNA-1        1473       12        1        8   46.2298   59.7352
augustus_masked-NODE_110_length_15401_cov_17.6761_ID_11326-processed-gene-0.2-mRNA-1         792       12        1        8   51.8585   60.3090
augustus_masked-NODE_110_length_15401_cov_17.6761_ID_11326-processed-gene-0.3-mRNA-1        1056       12        1        8   53.2970   60.4476
augustus_masked-NODE_110_length_15401_cov_17.6761_ID_11326-processed-gene-0.4-mRNA-1        1665       12        1        8   46.7081   60.0164
augustus_masked-NODE_111_length_15075_cov_18.8258_ID_13826-processed-gene-0.0-mRNA-1        1569       12        1        8   55.2650   58.4021
augustus_masked-NODE_111_length_15075_cov_18.8258_ID_13826-processed-gene-0.1-mRNA-1        1623       12        1        8   55.7370   60.5078
snap_masked-NODE_111_length_15075_cov_18.8258_ID_13826-processed-gene-0.8-mRNA-1            1056       12        1        8   55.5980   61.2573
augustus_masked-NODE_111_length_15075_cov_18.8258_ID_13826-processed-gene-0.2-mRNA-1        1569       12        1        8   55.2650   58.4021
augustus_masked-NODE_112_length_14298_cov_24.7577_ID_12235-processed-gene-0.13-mRNA-1        375       12        1        8   52.7953   61.0243
augustus_masked-NODE_112_length_14298_cov_24.7577_ID_12235-processed-gene-0.12-mRNA-1       3477       12        1        8   57.5357   61.5662
augustus_masked-NODE_113_length_12974_cov_18.0594_ID_11584-processed-gene-0.18-mRNA-1       2607       12        1        8   45.1409   60.6493
augustus_masked-NODE_113_length_12974_cov_18.0594_ID_11584-processed-gene-0.13-mRNA-1        483       12        1        8   51.8466   62.7227
augustus_masked-NODE_113_length_12974_cov_18.0594_ID_11584-processed-gene-0.14-mRNA-1       2814       12        1        8   45.0606   61.2021
augustus_masked-NODE_113_length_12974_cov_18.0594_ID_11584-processed-gene-0.15-mRNA-1        978       12        1        8   54.5938   62.2785
