Please cite: 
Sun, X. Y., Yang, Q. Xia, X. 2012. An Improved Implementation of Effective Number of Codons (Nc). Molecular Biology and Evolution 30:191-196.Please note: short sequences may have few 2-fold and 4-fold codon families with useful data and 
may have no codon belonging to 3-fold codon families. Nc from such sequences may not be reliable.

Chosen options:
F as sum of p^2: Yes
Weighted F: Yes
Minimum number of codons for i-fold codon family: i+1.
Pseudocount added to codon counts: 1.00


SeqName                                                SeqLen       N2*      N3*      N4*       Nc     ExpNc
augustus_masked-YALI0A-processed-gene-1.68-mRNA-1        1404       12        1        8   54.1567   58.9169
genemark-YALI0A-processed-gene-1.49-mRNA-1               1038       11        1        8   42.6794   47.9084
augustus_masked-YALI0A-processed-gene-1.81-mRNA-1        1449       12        1        8   50.1464   54.2637
genemark-YALI0A-processed-gene-1.51-mRNA-1               1017       12        1        8   40.8476   46.3734
genemark-YALI0A-processed-gene-1.38-mRNA-1               2253       12        1        8   48.4219   55.0022
snap_masked-YALI0A-processed-gene-1.19-mRNA-1             300       10        1        8   51.0863   55.9575
augustus_masked-YALI0A-processed-gene-1.83-mRNA-1         447       12        1        8   54.1744   60.5080
genemark-YALI0A-processed-gene-1.39-mRNA-1               1443       12        1        8   51.8467   56.8283
genemark-YALI0A-processed-gene-1.40-mRNA-1               1077       12        1        8   49.1173   51.4172
genemark-YALI0A-processed-gene-1.41-mRNA-1               3231       11        1        8   38.7220   49.6189
genemark-YALI0A-processed-gene-1.42-mRNA-1               1110       12        1        8   48.2495   52.4103
genemark-YALI0A-processed-gene-1.54-mRNA-1                456       10        1        8   42.2110   38.1367
augustus_masked-YALI0A-processed-gene-1.74-mRNA-1        1899       12        1        8   45.8532   56.5107
genemark-YALI0A-processed-gene-1.55-mRNA-1                522       12        1        8   47.3516   50.2454
genemark-YALI0A-processed-gene-1.56-mRNA-1               1635       12        1        8   52.3035   59.9352
genemark-YALI0A-processed-gene-1.44-mRNA-1               1221       12        1        8   47.5478   51.9301
augustus_masked-YALI0A-processed-gene-1.76-mRNA-1        1491       12        1        8   56.1027   60.8155
genemark-YALI0A-processed-gene-1.57-mRNA-1               1188       12        1        8   49.7657   57.4364
genemark-YALI0A-processed-gene-1.58-mRNA-1               2229       12        1        8   48.6522   58.9901
genemark-YALI0A-processed-gene-1.59-mRNA-1                792       11        1        8   50.0045   53.9457
augustus_masked-YALI0A-processed-gene-1.77-mRNA-1        2814       12        1        8   55.7338   59.7584
genemark-YALI0A-processed-gene-1.60-mRNA-1                369       10        1        8   42.2764   46.7722
augustus_masked-YALI0A-processed-gene-1.78-mRNA-1        1059       12        1        8   49.8720   56.0271
genemark-YALI0A-processed-gene-1.61-mRNA-1                303        9        1        7   49.5337   52.5091
augustus_masked-YALI0A-processed-gene-1.92-mRNA-1        1419       12        1        8   52.4650   57.2033
genemark-YALI0A-processed-gene-1.63-mRNA-1               1080       12        1        8   50.2619   59.7359
augustus_masked-YALI0A-processed-gene-2.0-mRNA-1         1029       12        1        8   53.4139   57.9507
genemark-YALI0A-processed-gene-2.28-mRNA-1               3348       12        1        8   52.4126   56.5870
maker-YALI0A-snap-gene-2.54-mRNA-1                       3078       12        1        8   54.0846   59.4704
augustus_masked-YALI0A-processed-gene-2.16-mRNA-1         570       11        1        8   52.3925   54.8066
augustus_masked-YALI0A-processed-gene-2.17-mRNA-1        1347       12        1        8   56.9162   62.5051
genemark-YALI0A-processed-gene-2.46-mRNA-1                387       11        1        8   47.8635   49.7144
augustus_masked-YALI0A-processed-gene-2.3-mRNA-1          852       12        1        8   56.2958   62.1255
augustus_masked-YALI0A-processed-gene-2.19-mRNA-1        1140       12        1        8   54.4753   60.3472
augustus_masked-YALI0A-processed-gene-2.4-mRNA-1         1836       12        1        8   55.9175   59.8450
genemark-YALI0A-processed-gene-2.33-mRNA-1                954       12        1        8   54.1115   62.1139
augustus_masked-YALI0A-processed-gene-2.6-mRNA-1         2034       12        1        8   45.5490   49.5778
genemark-YALI0A-processed-gene-2.35-mRNA-1               1596       12        1        8   52.7804   59.4802
augustus_masked-YALI0A-processed-gene-2.8-mRNA-1         1551       12        1        8   56.4669   62.3669
genemark-YALI0A-processed-gene-2.37-mRNA-1               1326       12        1        8   51.6841   57.2445
genemark-YALI0A-processed-gene-2.50-mRNA-1               1071       12        1        8   47.2428   56.1202
genemark-YALI0A-processed-gene-2.38-mRNA-1               1917       12        1        8   52.2283   55.2687
genemark-YALI0A-processed-gene-2.39-mRNA-1                369       11        1        7   49.4041   59.6033
augustus_masked-YALI0A-processed-gene-2.22-mRNA-1        4095       12        1        8   50.9774   57.3088
genemark-YALI0A-processed-gene-2.40-mRNA-1                390       12        1        8   50.9248   54.6044
genemark-YALI0A-processed-gene-2.52-mRNA-1                432       10        1        8   51.6448   54.8495
augustus_masked-YALI0A-processed-gene-2.13-mRNA-1        2226       12        1        8   55.2626   60.0069
genemark-YALI0A-processed-gene-2.53-mRNA-1               2247       12        1        8   49.7146   56.8458
genemark-YALI0A-processed-gene-2.42-mRNA-1               1572       12        1        8   56.0043   59.6145
snap_masked-YALI0A-processed-gene-2.74-mRNA-1            1599       12        1        8   55.1253   57.9018
augustus_masked-YALI0A-processed-gene-2.15-mRNA-1        2484       12        1        8   54.5318   59.8113
augustus_masked-YALI0A-processed-gene-3.49-mRNA-1        1485       11        1        8   38.5427   46.4492
snap_masked-YALI0A-processed-gene-3.12-mRNA-1            1470       12        1        8   51.1076   57.9641
augustus_masked-YALI0A-processed-gene-3.50-mRNA-1        1479       10        1        8   42.6953   50.4633
snap_masked-YALI0A-processed-gene-3.13-mRNA-1             801       12        1        8   55.2490   60.8855
snap_masked-YALI0A-processed-gene-3.31-mRNA-1            1053       12        1        8   56.3478   59.9984
genemark-YALI0A-processed-gene-3.107-mRNA-1              2283       12        1        8   54.8140   61.7822
snap_masked-YALI0A-processed-gene-3.15-mRNA-1             540       12        1        8   53.7169   54.9615
augustus_masked-YALI0A-processed-gene-3.54-mRNA-1        1023        9        1        8   38.7246   39.8738
genemark-YALI0A-processed-gene-3.108-mRNA-1              2274       12        1        8   50.8976   57.4967
genemark-YALI0A-processed-gene-3.109-mRNA-1               555       12        1        8   53.1261   56.8162
genemark-YALI0A-processed-gene-3.94-mRNA-1               1017       12        1        8   55.7128   59.4176
genemark-YALI0A-processed-gene-3.110-mRNA-1              1281       12        1        8   49.2193   58.1916
snap_masked-YALI0A-processed-gene-3.35-mRNA-1             345       11        1        8   52.8547   53.4283
genemark-YALI0A-processed-gene-3.95-mRNA-1                543       11        1        8   43.3527   51.0504
genemark-YALI0A-processed-gene-3.96-mRNA-1                780       11        1        8   49.4226   52.4615
genemark-YALI0A-processed-gene-3.97-mRNA-1               1008       10        1        8   43.8238   51.4525
genemark-YALI0A-processed-gene-3.112-mRNA-1               954       12        1        8   45.6390   50.2861
snap_masked-YALI0A-processed-gene-3.37-mRNA-1             534       11        1        8   47.6493   53.9533
genemark-YALI0A-processed-gene-3.98-mRNA-1                420       10        1        8   45.4899   52.8574
genemark-YALI0A-processed-gene-3.99-mRNA-1               1581       12        1        8   55.1501   61.8633
genemark-YALI0A-processed-gene-3.100-mRNA-1               672       10        1        8   42.8237   51.5346
genemark-YALI0A-processed-gene-3.115-mRNA-1               630       11        1        8   49.6573   56.7292
genemark-YALI0A-processed-gene-3.101-mRNA-1              2301       12        1        8   52.1939   59.1058
genemark-YALI0A-processed-gene-3.116-mRNA-1              1068       11        1        8   43.3716   55.3969
genemark-YALI0A-processed-gene-3.102-mRNA-1               504        9        1        8   43.4682   56.2851
genemark-YALI0A-processed-gene-3.117-mRNA-1               963       12        1        8   42.9668   49.0883
augustus_masked-YALI0A-processed-gene-3.64-mRNA-1        1614       12        1        8   54.0817   60.8395
genemark-YALI0A-processed-gene-3.118-mRNA-1               342       11        1        8   47.8357   49.0744
genemark-YALI0A-processed-gene-3.104-mRNA-1              1629       12        1        8   47.8080   54.8808
snap_masked-YALI0A-processed-gene-3.43-mRNA-1             663       12        1        8   55.0473   56.5933
augustus_masked-YALI0A-processed-gene-3.66-mRNA-1         966       12        1        8   56.5091   60.1316
snap_masked-YALI0A-processed-gene-3.30-mRNA-1             303       10        1        8   50.9757   51.7082
genemark-YALI0A-processed-gene-3.121-mRNA-1              1644       12        1        8   47.8401   54.4743
snap_masked-YALI0A-processed-gene-3.45-mRNA-1            1977       12        1        8   55.6860   60.3933
snap_masked-YALI0A-processed-gene-3.46-mRNA-1             513       10        1        8   45.1722   44.8247
genemark-YALI0A-processed-gene-3.124-mRNA-1              1812       12        1        8   49.7483   55.6613
genemark-YALI0A-processed-gene-3.125-mRNA-1              2100       12        1        8   43.9260   57.9649
snap_masked-YALI0A-processed-gene-4.0-mRNA-1             1215       12        1        8   52.7432   59.3783
genemark-YALI0A-processed-gene-4.75-mRNA-1               2517       12        1        8   53.8192   60.4774
genemark-YALI0A-processed-gene-4.73-mRNA-1                312       11        1        8   52.1578   59.4555
genemark-YALI0A-processed-gene-4.76-mRNA-1               1473       11        1        8   40.8924   46.0139
snap_masked-YALI0A-processed-gene-4.2-mRNA-1             1023       12        1        8   52.8915   57.9974
snap_masked-YALI0A-processed-gene-4.20-mRNA-1            1026       12        1        8   50.0878   52.8939
genemark-YALI0A-processed-gene-4.77-mRNA-1                447       11        1        8   52.2976   56.2137
snap_masked-YALI0A-processed-gene-4.6-mRNA-1              546       12        1        8   57.0903   60.7895
augustus_masked-YALI0A-processed-gene-4.50-mRNA-1         825       11        1        8   55.6775   60.9963
genemark-YALI0A-processed-gene-4.93-mRNA-1                987       12        1        8   47.1833   57.4595
snap_masked-YALI0A-processed-gene-4.8-mRNA-1              627       10        1        8   41.1914   44.3697
genemark-YALI0A-processed-gene-4.81-mRNA-1               1557       12        1        8   41.2759   54.6712
genemark-YALI0A-processed-gene-4.94-mRNA-1               1896       12        1        8   54.0255   57.4934
snap_masked-YALI0A-processed-gene-4.23-mRNA-1            3369       12        1        8   51.1538   57.5924
genemark-YALI0A-processed-gene-4.82-mRNA-1                960       10        1        8   43.4016   55.1293
augustus_masked-YALI0A-processed-gene-4.54-mRNA-1        2304       12        1        8   57.9074   62.2740
genemark-YALI0A-processed-gene-4.84-mRNA-1               2706       12        1        8   48.9257   57.5470
snap_masked-YALI0A-processed-gene-4.13-mRNA-1            1209       12        1        8   56.0184   61.7271
snap_masked-YALI0A-processed-gene-4.24-mRNA-1             555       12        1        8   54.0005   59.9148
snap_masked-YALI0A-processed-gene-4.14-mRNA-1            1644       12        1        8   53.9010   60.7725
snap_masked-YALI0A-processed-gene-4.15-mRNA-1             813       11        1        8   48.6523   53.2000
snap_masked-YALI0A-processed-gene-4.25-mRNA-1            1161       12        1        8   52.0731   55.6458
genemark-YALI0A-processed-gene-4.98-mRNA-1               2097       12        1        8   54.9411   61.6326
snap_masked-YALI0A-processed-gene-4.27-mRNA-1             828       12        1        8   53.6401   58.8235
genemark-YALI0A-processed-gene-4.100-mRNA-1               843        9        1        8   43.9387   48.4622
genemark-YALI0A-processed-gene-4.101-mRNA-1              1056       12        1        8   47.4383   52.4281
genemark-YALI0A-processed-gene-4.102-mRNA-1               624       12        1        8   46.5777   47.6291
augustus_masked-YALI0A-processed-gene-4.59-mRNA-1         867       12        1        8   49.9029   55.6828
snap_masked-YALI0A-processed-gene-4.18-mRNA-1             726       12        1        8   54.3194   61.5823
snap_masked-YALI0A-processed-gene-4.19-mRNA-1             453       12        1        8   53.3154   51.6693
augustus_masked-YALI0A-processed-gene-5.81-mRNA-1        3642       12        1        8   53.2077   58.2931
augustus_masked-YALI0A-processed-gene-5.83-mRNA-1        1311       12        1        8   57.1281   62.2008
augustus_masked-YALI0A-processed-gene-5.84-mRNA-1        1422       12        1        8   55.9964   59.8690
genemark-YALI0A-processed-gene-5.50-mRNA-1                534       12        1        8   49.8485   54.7851
genemark-YALI0A-processed-gene-5.53-mRNA-1               2352       12        1        8   48.5249   54.3030
snap_masked-YALI0A-processed-gene-5.8-mRNA-1             1983       12        1        8   56.6765   61.8668
augustus_masked-YALI0A-processed-gene-5.97-mRNA-1         927       12        1        8   55.6943   59.3059
maker-YALI0A-snap-gene-5.0-mRNA-1                         750       12        1        8   50.8506   58.1504
snap_masked-YALI0A-processed-gene-5.22-mRNA-1            1392       12        1        8   54.4453   60.6422
genemark-YALI0A-processed-gene-5.56-mRNA-1                564       11        1        8   45.4728   45.8573
genemark-YALI0A-processed-gene-5.67-mRNA-1               1215       12        1        8   44.2348   49.8757
maker-YALI0A-snap-gene-5.1-mRNA-1                        2817       12        1        8   48.0874   58.0094
snap_masked-YALI0A-processed-gene-5.24-mRNA-1             411        9        1        8   51.5091   62.8976
genemark-YALI0A-processed-gene-5.58-mRNA-1                978       12        1        8   44.9376   49.7159
snap_masked-YALI0A-processed-gene-5.25-mRNA-1             333       12        1        8   54.6130   60.8861
augustus_masked-YALI0A-processed-gene-5.101-mRNA-1        936       12        1        8   55.8633   60.0381
augustus_masked-YALI0A-processed-gene-5.102-mRNA-1        396       11        1        8   51.0159   52.5785
genemark-YALI0A-processed-gene-5.72-mRNA-1                804       12        1        8   51.8566   58.3614
genemark-YALI0A-processed-gene-5.73-mRNA-1                315        9        1        8   48.8258   52.3669
augustus_masked-YALI0A-processed-gene-5.91-mRNA-1         852       11        1        8   55.5329   61.1450
genemark-YALI0A-processed-gene-5.74-mRNA-1               1389       11        1        8   45.3726   56.2915
snap_masked-YALI0A-processed-gene-5.14-mRNA-1            1410       12        1        8   53.7503   59.0973
genemark-YALI0A-processed-gene-5.75-mRNA-1               4227       12        1        8   51.2455   59.0859
snap_masked-YALI0A-processed-gene-5.15-mRNA-1             396       12        1        8   53.4525   62.0459
snap_masked-YALI0A-processed-gene-5.16-mRNA-1             351       10        1        8   54.5899   56.8520
augustus_masked-YALI0A-processed-gene-5.93-mRNA-1         963       12        1        8   50.0005   55.5099
genemark-YALI0A-processed-gene-5.76-mRNA-1               2355       12        1        8   49.8304   58.0899
genemark-YALI0A-processed-gene-5.62-mRNA-1                486       11        1        8   52.5878   55.6545
genemark-YALI0A-processed-gene-5.77-mRNA-1                306       11        1        7   50.7175   52.6471
genemark-YALI0A-processed-gene-5.63-mRNA-1               2919       12        1        8   51.7456   56.9928
genemark-YALI0A-processed-gene-5.78-mRNA-1               1092       12        1        8   50.4010   60.5324
genemark-YALI0A-processed-gene-5.64-mRNA-1               2919       12        1        8   51.3163   56.3148
augustus_masked-YALI0A-processed-gene-5.110-mRNA-1       1488       12        1        8   55.9147   59.9612
augustus_masked-YALI0A-processed-gene-6.36-mRNA-1        1740       12        1        8   57.3636   62.0644
snap_masked-YALI0A-processed-gene-6.70-mRNA-1            1338       12        1        8   49.5701   56.9800
snap_masked-YALI0A-processed-gene-6.68-mRNA-1             852       12        1        8   50.0283   59.6809
snap_masked-YALI0A-processed-gene-6.71-mRNA-1             432       12        1        8   55.4324   59.9758
snap_masked-YALI0A-processed-gene-6.83-mRNA-1             717       12        1        8   53.8911   62.6145
snap_masked-YALI0A-processed-gene-6.84-mRNA-1             390       12        1        8   51.0278   54.2337
augustus_masked-YALI0A-processed-gene-6.52-mRNA-1         867       11        1        8   53.7642   60.1835
snap_masked-YALI0A-processed-gene-6.72-mRNA-1             927       12        1        8   51.6075   58.0574
snap_masked-YALI0A-processed-gene-6.87-mRNA-1             990       12        1        8   51.1492   53.8396
snap_masked-YALI0A-processed-gene-6.88-mRNA-1            1410       12        1        8   51.9871   59.3424
snap_masked-YALI0A-processed-gene-6.73-mRNA-1             465       12        1        8   54.5718   60.1728
genemark-YALI0A-processed-gene-6.5-mRNA-1                1539       12        1        8   46.0602   55.7523
snap_masked-YALI0A-processed-gene-6.75-mRNA-1             558       10        1        8   46.2045   52.2879
genemark-YALI0A-processed-gene-6.20-mRNA-1               1104       12        1        8   55.5487   61.7557
genemark-YALI0A-processed-gene-6.7-mRNA-1                1449       12        1        8   48.8689   50.5106
genemark-YALI0A-processed-gene-6.22-mRNA-1               2316       12        1        8   52.5929   60.3851
genemark-YALI0A-processed-gene-6.23-mRNA-1               2787       12        1        8   45.9044   56.9758
snap_masked-YALI0A-processed-gene-6.93-mRNA-1            1086       12        1        8   55.3020   59.3555
genemark-YALI0A-processed-gene-6.9-mRNA-1                 495       12        1        8   51.4014   58.4766
snap_masked-YALI0A-processed-gene-6.94-mRNA-1             414       12        1        8   52.5409   55.1750
genemark-YALI0A-processed-gene-6.26-mRNA-1                681       10        1        8   47.0975   54.0540
snap_masked-YALI0A-processed-gene-6.96-mRNA-1             792        9        1        8   38.2469   47.5684
genemark-YALI0A-processed-gene-6.28-mRNA-1               1164       11        1        8   38.4612   43.3797
genemark-YALI0A-processed-gene-6.10-mRNA-1                378       10        1        8   47.2291   52.9726
augustus_masked-YALI0A-processed-gene-6.63-mRNA-1        7932       12        1        8   45.1594   56.3083
genemark-YALI0A-processed-gene-6.11-mRNA-1                504       11        1        8   50.8558   56.1954
snap_masked-YALI0A-processed-gene-6.101-mRNA-1            966        9        1        8   40.2257   43.7492
genemark-YALI0A-processed-gene-6.12-mRNA-1               1113       11        1        8   43.4523   48.9618
genemark-YALI0A-processed-gene-6.33-mRNA-1               1089       12        1        8   55.1655   58.0124
genemark-YALI0A-processed-gene-6.13-mRNA-1               3405       12        1        8   50.5375   58.6260
snap_masked-YALI0A-processed-gene-6.82-mRNA-1             966       11        1        8   51.6516   56.1767
genemark-YALI0A-processed-gene-6.34-mRNA-1                489       10        1        8   40.8728   44.8587
genemark-YALI0A-processed-gene-7.63-mRNA-1               2628       12        1        8   53.6235   57.6018
augustus_masked-YALI0A-processed-gene-7.38-mRNA-1         297       11        1        8   52.4783   59.0093
genemark-YALI0A-processed-gene-7.65-mRNA-1               2250       11        1        8   54.4625   58.3368
genemark-YALI0A-processed-gene-7.66-mRNA-1                603        9        1        8   46.0271   54.6354
augustus_masked-YALI0A-processed-gene-7.51-mRNA-1        1869       12        1        8   55.1317   60.7453
augustus_masked-YALI0A-processed-gene-7.52-mRNA-1        1785       12        1        8   50.2747   57.5645
snap_masked-YALI0A-processed-gene-7.16-mRNA-1            1953       12        1        8   56.8603   61.6526
genemark-YALI0A-processed-gene-7.83-mRNA-1               1578       12        1        8   53.5473   60.3097
augustus_masked-YALI0A-processed-gene-7.54-mRNA-1        1365       12        1        8   54.8707   58.7962
genemark-YALI0A-processed-gene-7.68-mRNA-1               1389       11        1        8   44.5076   49.7613
augustus_masked-YALI0A-processed-gene-7.55-mRNA-1        2301       12        1        8   50.5683   58.2834
genemark-YALI0A-processed-gene-7.69-mRNA-1                828       11        1        8   42.1269   47.4169
augustus_masked-YALI0A-processed-gene-7.56-mRNA-1         750       12        1        8   54.4144   57.6676
snap_masked-YALI0A-processed-gene-7.19-mRNA-1             405       10        1        8   55.9218   60.7634
genemark-YALI0A-processed-gene-7.71-mRNA-1                351       11        1        8   46.4104   49.4547
genemark-YALI0A-processed-gene-7.87-mRNA-1               1392       12        1        8   55.3498   60.0881
augustus_masked-YALI0A-processed-gene-7.45-mRNA-1        1665       12        1        8   54.2817   59.7797
augustus_masked-YALI0A-processed-gene-7.46-mRNA-1         453       11        1        8   49.6033   54.8586
augustus_masked-YALI0A-processed-gene-7.58-mRNA-1         795       12        1        8   53.1925   56.6784
genemark-YALI0A-processed-gene-7.89-mRNA-1               4320       12        1        8   53.6693   60.0040
augustus_masked-YALI0A-processed-gene-7.47-mRNA-1        1548       12        1        8   52.8099   57.6727
genemark-YALI0A-processed-gene-7.77-mRNA-1               1875       12        1        8   47.5945   53.0552
genemark-YALI0A-processed-gene-7.90-mRNA-1               1308       12        1        8   49.4099   54.6853
genemark-YALI0A-processed-gene-7.78-mRNA-1                978       11        1        8   48.1456   56.0665
genemark-YALI0A-processed-gene-7.79-mRNA-1               1194       12        1        8   48.2462   53.8367
genemark-YALI0A-processed-gene-8.31-mRNA-1                921       11        1        8   42.4639   51.2078
genemark-YALI0A-processed-gene-8.33-mRNA-1                369       10        1        8   51.0543   55.5379
augustus_masked-YALI0A-processed-gene-8.56-mRNA-1        4272       12        1        8   53.3860   55.8792
snap_masked-YALI0A-processed-gene-8.10-mRNA-1             480        9        1        8   42.8924   43.2750
genemark-YALI0A-processed-gene-8.47-mRNA-1               1044       10        1        8   42.7993   50.8943
snap_masked-YALI0A-processed-gene-8.24-mRNA-1            1083       12        1        8   45.2892   48.2995
augustus_masked-YALI0A-processed-gene-8.59-mRNA-1        3954       12        1        8   52.6650   57.9059
snap_masked-YALI0A-processed-gene-8.12-mRNA-1            1596       12        1        8   43.2296   50.8257
augustus_masked-YALI0A-processed-gene-8.61-mRNA-1        1161       12        1        8   46.4457   54.4719
genemark-YALI0A-processed-gene-8.49-mRNA-1               3213       12        1        8   48.0455   58.3893
genemark-YALI0A-processed-gene-8.37-mRNA-1                987       12        1        8   45.0735   50.4947
genemark-YALI0A-processed-gene-8.39-mRNA-1               1845       12        1        8   50.1051   55.8339
snap_masked-YALI0A-processed-gene-8.26-mRNA-1             531       12        1        8   53.9090   57.5265
genemark-YALI0A-processed-gene-8.40-mRNA-1               1029       12        1        8   50.3514   53.9191
snap_masked-YALI0A-processed-gene-8.27-mRNA-1            1083       12        1        8   49.0515   53.4768
genemark-YALI0A-processed-gene-8.42-mRNA-1                927       12        1        8   49.6604   58.6098
genemark-YALI0A-processed-gene-8.43-mRNA-1               1341       12        1        8   53.5730   60.8645
snap_masked-YALI0A-processed-gene-8.28-mRNA-1            1107       12        1        8   54.0307   60.2920
genemark-YALI0A-processed-gene-8.45-mRNA-1               1722       12        1        8   54.0295   61.6958
augustus_masked-YALI0A-processed-gene-8.76-mRNA-1        4224       12        1        8   48.5251   55.5580
genemark-YALI0A-processed-gene-9.33-mRNA-1               1392       12        1        8   46.2955   55.3150
genemark-YALI0A-processed-gene-9.32-mRNA-1               1386       12        1        8   51.4676   55.1975
augustus_masked-YALI0A-processed-gene-9.62-mRNA-1        1182       12        1        8   49.0466   55.7130
genemark-YALI0A-processed-gene-9.51-mRNA-1               1629       12        1        8   46.1733   53.5268
augustus_masked-YALI0A-processed-gene-9.77-mRNA-1         882       12        1        8   50.5579   56.1067
genemark-YALI0A-processed-gene-9.53-mRNA-1               1560       12        1        8   46.9486   56.1520
augustus_masked-YALI0A-processed-gene-9.79-mRNA-1        1293       11        1        8   56.5104   60.1740
genemark-YALI0A-processed-gene-9.38-mRNA-1               1380       12        1        8   48.9769   57.8701
augustus_masked-YALI0A-processed-gene-9.65-mRNA-1         330       10        1        8   48.5327   51.6744
genemark-YALI0A-processed-gene-9.41-mRNA-1                705       12        1        8   53.7571   57.3435
augustus_masked-YALI0A-processed-gene-9.67-mRNA-1        4842       12        1        8   54.3446   60.9090
augustus_masked-YALI0A-processed-gene-9.68-mRNA-1         708       12        1        8   52.7575   54.3485
genemark-YALI0A-processed-gene-9.44-mRNA-1               1323       12        1        8   50.9743   57.9347
genemark-YALI0A-processed-gene-9.56-mRNA-1                816       12        1        8   48.5758   56.1040
genemark-YALI0A-processed-gene-9.45-mRNA-1               1740       12        1        8   53.6743   61.2611
augustus_masked-YALI0A-processed-gene-9.71-mRNA-1        2823       12        1        8   54.7925   59.6908
genemark-YALI0A-processed-gene-9.57-mRNA-1               2967       12        1        8   56.4882   61.9686
genemark-YALI0A-processed-gene-9.47-mRNA-1                555       12        1        8   54.8718   62.2760
genemark-YALI0A-processed-gene-9.48-mRNA-1                948       10        1        8   43.1276   55.4124
genemark-YALI0A-processed-gene-9.58-mRNA-1               1131       12        1        8   55.6643   62.4298
genemark-YALI0A-processed-gene-9.49-mRNA-1               1368       11        1        8   43.3339   51.8557
genemark-YALI0A-processed-gene-9.59-mRNA-1               1407       12        1        8   51.2684   62.5589
augustus_masked-YALI0A-processed-gene-9.75-mRNA-1         528       10        1        8   51.4888   55.6242
genemark-YALI0A-processed-gene-10.0-mRNA-1               2979       12        1        8   45.5284   57.1944
augustus_masked-YALI0A-processed-gene-10.25-mRNA-1       1836       12        1        8   44.0793   57.7128
genemark-YALI0A-processed-gene-10.2-mRNA-1                405        9        1        8   42.8275   54.2975
genemark-YALI0A-processed-gene-10.3-mRNA-1               2325       12        1        8   58.1110   62.0540
genemark-YALI0A-processed-gene-10.15-mRNA-1               729       12        1        8   55.4079   61.3723
genemark-YALI0A-processed-gene-10.16-mRNA-1              1215       12        1        8   57.7039   62.2022
genemark-YALI0A-processed-gene-10.17-mRNA-1              1332       12        1        8   48.8645   59.2150
genemark-YALI0A-processed-gene-10.4-mRNA-1                951       12        1        8   54.5065   59.6837
